date,FDS_Open,FDS_High,FDS_Low,FDS_Close,FDS_Volume,FDS_Dividends,FDS_Stock Splits
2016-07-25 00:00:00+00:00,169.74000549316406,170.5800018310547,169.38999938964844,157.1614227294922,366600,0.0,
2016-07-26 00:00:00+00:00,169.75,172.1999969482422,169.4600067138672,158.54397583007812,401000,0.0,
2016-07-27 00:00:00+00:00,172.00999450683594,172.36000061035156,171.1699981689453,158.42416381835938,272600,0.0,
2016-07-28 00:00:00+00:00,171.8800048828125,173.77000427246094,171.0800018310547,159.58555603027344,304300,0.0,
2016-07-29 00:00:00+00:00,173.0399932861328,173.67999267578125,171.5,158.49789428710938,334100,0.0,
2016-08-01 00:00:00+00:00,172.0800018310547,172.61000061035156,170.77000427246094,157.81582641601562,249800,0.0,
2016-08-02 00:00:00+00:00,171.0399932861328,171.6300048828125,169.74000549316406,157.80665588378906,275900,0.0,
2016-08-03 00:00:00+00:00,170.75,172.1999969482422,169.75999450683594,158.71910095214844,300200,0.0,
2016-08-04 00:00:00+00:00,172.5800018310547,173.05999755859375,171.6699981689453,159.447265625,179300,0.0,
2016-08-05 00:00:00+00:00,173.8800048828125,174.9499969482422,173.72000122070312,160.57174682617188,290000,0.0,
2016-08-08 00:00:00+00:00,173.85000610351562,174.24000549316406,172.63999938964844,160.12010192871094,224600,0.0,
2016-08-09 00:00:00+00:00,173.99000549316406,174.5500030517578,172.0,159.0509490966797,271200,0.0,
2016-08-10 00:00:00+00:00,172.64999389648438,173.38999938964844,171.5500030517578,159.73300170898438,243000,0.0,
2016-08-11 00:00:00+00:00,173.88999938964844,174.0,172.5,159.14306640625,218700,0.0,
2016-08-12 00:00:00+00:00,172.07000732421875,173.4499969482422,170.9499969482422,159.26295471191406,323700,0.0,
2016-08-15 00:00:00+00:00,173.7100067138672,174.75999450683594,172.82000732421875,160.451904296875,257100,0.0,
2016-08-16 00:00:00+00:00,173.9199981689453,174.4600067138672,172.5399932861328,159.81591796875,241900,0.0,
2016-08-17 00:00:00+00:00,173.74000549316406,174.02000427246094,172.0500030517578,159.76065063476562,177900,0.0,
2016-08-18 00:00:00+00:00,173.64999389648438,174.97999572753906,173.11000061035156,161.09713745117188,148200,0.0,
2016-08-19 00:00:00+00:00,174.5399932861328,175.22999572753906,173.75999450683594,161.502685546875,243900,0.0,
2016-08-22 00:00:00+00:00,174.97999572753906,176.30999755859375,174.1999969482422,162.03726196289062,227800,0.0,
2016-08-23 00:00:00+00:00,174.97999572753906,178.07000732421875,174.97000122070312,163.80694580078125,221300,0.0,
2016-08-24 00:00:00+00:00,177.97999572753906,179.27999877929688,177.0399932861328,163.5028076171875,311400,0.0,
2016-08-25 00:00:00+00:00,177.25,178.25,177.11000061035156,163.7147674560547,137500,0.0,
2016-08-26 00:00:00+00:00,177.75999450683594,179.2100067138672,176.63999938964844,163.75167846679688,172000,0.0,
2016-08-29 00:00:00+00:00,177.66000366210938,179.4600067138672,177.66000366210938,164.83309936523438,161000,0.5,
2016-08-30 00:00:00+00:00,178.69000244140625,179.72999572753906,178.00999450683594,165.27676391601562,234800,0.0,
2016-08-31 00:00:00+00:00,178.6999969482422,179.55999755859375,177.1699981689453,164.55580139160156,229900,0.0,
2016-09-01 00:00:00+00:00,178.33999633789062,180.3699951171875,177.75,166.49685668945312,275400,0.0,
2016-09-02 00:00:00+00:00,179.9499969482422,182.05999755859372,179.8000030517578,167.7816619873047,286700,0.0,
2016-09-06 00:00:00+00:00,182.2700042724609,183.1699981689453,179.86000061035156,166.50613403320312,251200,0.0,
2016-09-07 00:00:00+00:00,179.6999969482422,181.69000244140625,179.32000732421875,167.6799774169922,232100,0.0,
2016-09-08 00:00:00+00:00,181.44000244140625,181.44000244140625,180.25,167.0237579345703,168400,0.0,
2016-09-09 00:00:00+00:00,180.0500030517578,180.47999572753903,176.22999572753906,163.0676727294922,255200,0.0,
2016-09-12 00:00:00+00:00,175.6699981689453,178.49000549316406,175.1199951171875,164.92550659179688,285600,0.0,
2016-09-13 00:00:00+00:00,177.38999938964844,178.16000366210938,174.75,162.5962371826172,359200,0.0,
2016-09-14 00:00:00+00:00,176.1199951171875,176.8800048828125,174.22000122070312,161.7366485595703,421500,0.0,
2016-09-15 00:00:00+00:00,174.8000030517578,178.61000061035156,174.5800018310547,164.56503295898438,207000,0.0,
2016-09-16 00:00:00+00:00,177.08999633789062,178.36000061035156,176.3300018310547,163.20635986328125,472800,0.0,
2016-09-19 00:00:00+00:00,177.74000549316406,178.97999572753906,175.36000061035156,163.18783569335938,324400,0.0,
2016-09-20 00:00:00+00:00,177.91000366210938,177.91000366210938,175.0,162.61476135253906,305100,0.0,
2016-09-21 00:00:00+00:00,177.08999633789062,178.5500030517578,175.27999877929688,164.74066162109375,296700,0.0,
2016-09-22 00:00:00+00:00,178.97999572753906,180.22999572753903,178.42999267578125,166.19183349609375,262900,0.0,
2016-09-23 00:00:00+00:00,179.02000427246094,179.4199981689453,177.97999572753906,165.05496215820312,315800,0.0,
2016-09-26 00:00:00+00:00,177.6699981689453,178.05999755859375,174.97999572753906,162.85511779785156,472000,0.0,
2016-09-27 00:00:00+00:00,168.0,169.88999938964844,161.8300018310547,151.90191650390625,2073900,0.0,
2016-09-28 00:00:00+00:00,164.33999633789062,165.1699981689453,159.5399932861328,150.09950256347656,1204300,0.0,
2016-09-29 00:00:00+00:00,162.02999877929688,163.17999267578125,159.2899932861328,148.08453369140625,829800,0.0,
2016-09-30 00:00:00+00:00,161.08999633789062,162.97000122070312,160.42999267578125,149.8314666748047,470600,0.0,
2016-10-03 00:00:00+00:00,161.97999572753906,162.0399932861328,158.8800048828125,147.38201904296875,480500,0.0,
2016-10-04 00:00:00+00:00,159.7899932861328,160.89999389648438,156.91000366210938,146.0233154296875,519000,0.0,
2016-10-05 00:00:00+00:00,158.2899932861328,159.3699951171875,157.5800018310547,146.36529541015625,398900,0.0,
2016-10-06 00:00:00+00:00,158.3000030517578,159.19000244140625,157.4499969482422,146.975341796875,348300,0.0,
2016-10-07 00:00:00+00:00,159.0,159.27000427246094,157.30999755859375,145.46871948242188,235200,0.0,
2016-10-10 00:00:00+00:00,157.3800048828125,159.02000427246094,157.3800048828125,146.06947326660156,259400,0.0,
2016-10-11 00:00:00+00:00,157.72999572753906,157.72999572753906,155.72999572753906,144.3502655029297,348400,0.0,
2016-10-12 00:00:00+00:00,156.3800048828125,156.92999267578125,155.69000244140625,144.3502655029297,493200,0.0,
2016-10-13 00:00:00+00:00,154.99000549316406,156.49000549316406,154.5,143.44442749023438,428600,0.0,
2016-10-14 00:00:00+00:00,156.36000061035156,157.2899932861328,155.0,143.45370483398438,267200,0.0,
2016-10-17 00:00:00+00:00,155.0,155.7100067138672,154.5,143.00997924804688,228100,0.0,
2016-10-18 00:00:00+00:00,156.16000366210938,156.5800018310547,154.88999938964844,144.0452880859375,297100,0.0,
2016-10-19 00:00:00+00:00,155.77999877929688,156.72000122070312,155.27999877929688,143.5738525390625,181700,0.0,
2016-10-20 00:00:00+00:00,154.69000244140625,155.22999572753906,152.8300018310547,141.70677185058594,283900,0.0,
2016-10-21 00:00:00+00:00,152.77000427246094,155.85000610351562,152.35000610351562,143.19491577148438,450500,0.0,
2016-10-24 00:00:00+00:00,156.83999633789062,156.83999633789062,154.32000732421875,142.72349548339844,209200,0.0,
2016-10-25 00:00:00+00:00,153.9499969482422,154.42999267578125,152.63999938964844,141.4571533203125,360500,0.0,
2016-10-26 00:00:00+00:00,152.22999572753906,155.5800018310547,152.22999572753906,142.99154663085938,290200,0.0,
2016-10-27 00:00:00+00:00,154.97000122070312,155.10000610351562,153.07000732421875,142.5756072998047,331400,0.0,
2016-10-28 00:00:00+00:00,154.2100067138672,156.77000427246094,154.2100067138672,143.6940155029297,400900,0.0,
2016-10-31 00:00:00+00:00,155.85000610351562,156.49000549316406,154.63999938964844,143.00997924804688,411400,0.0,
2016-11-01 00:00:00+00:00,155.13999938964844,155.55999755859375,151.9199981689453,140.75473022460938,568900,0.0,
2016-11-02 00:00:00+00:00,152.00999450683594,153.27999877929688,151.6300048828125,140.19085693359375,416200,0.0,
2016-11-03 00:00:00+00:00,151.44000244140625,153.41000366210938,150.9499969482422,141.35549926757812,304600,0.0,
2016-11-04 00:00:00+00:00,152.77999877929688,154.3300018310547,152.08999633789062,141.17063903808594,273600,0.0,
2016-11-07 00:00:00+00:00,155.30999755859375,155.7899932861328,153.83999633789062,143.08395385742188,421100,0.0,
2016-11-08 00:00:00+00:00,154.13999938964844,157.42999267578125,154.13999938964844,144.1469268798828,268200,0.0,
2016-11-09 00:00:00+00:00,154.91000366210938,158.61000061035156,154.39999389648438,146.38380432128906,400900,0.0,
2016-11-10 00:00:00+00:00,159.75,161.99000549316406,159.3699951171875,148.61135864257812,506200,0.0,
2016-11-11 00:00:00+00:00,160.38999938964844,162.6699981689453,160.38999938964844,149.88694763183594,342800,0.0,
2016-11-14 00:00:00+00:00,162.91000366210938,163.47999572753906,160.72000122070312,148.9718475341797,575300,0.0,
2016-11-15 00:00:00+00:00,161.50999450683594,163.7100067138672,159.49000549316406,148.22317504882812,355100,0.0,
2016-11-16 00:00:00+00:00,160.11000061035156,161.17999267578125,157.66000366210938,147.37281799316406,269200,0.0,
2016-11-17 00:00:00+00:00,159.80999755859375,162.47000122070312,159.41000366210938,150.16424560546875,288000,0.0,
2016-11-18 00:00:00+00:00,162.77000427246094,163.50999450683594,161.66000366210938,150.71884155273438,248100,0.0,
2016-11-21 00:00:00+00:00,164.0,164.5800018310547,161.88999938964844,150.83897399902344,267400,0.0,
2016-11-22 00:00:00+00:00,162.8699951171875,163.9199981689453,161.08999633789062,149.33233642578125,365700,0.0,
2016-11-23 00:00:00+00:00,160.97000122070312,163.10000610351562,160.24000549316406,148.5189666748047,482200,0.0,
2016-11-25 00:00:00+00:00,160.7100067138672,161.64999389648438,160.1999969482422,148.7315673828125,99300,0.0,
2016-11-28 00:00:00+00:00,160.16000366210938,160.99000549316406,158.5,148.6944580078125,431200,0.5,
2016-11-29 00:00:00+00:00,160.41000366210938,162.1999969482422,160.41000366210938,149.9554443359375,200700,0.0,
2016-11-30 00:00:00+00:00,161.97999572753906,162.1999969482422,159.49000549316406,148.50900268554688,363400,0.0,
2016-12-01 00:00:00+00:00,161.02000427246094,162.1699981689453,158.41000366210938,147.78582763671875,349300,0.0,
2016-12-02 00:00:00+00:00,158.77000427246094,159.75999450683594,158.49000549316406,147.4149169921875,268900,0.0,
2016-12-05 00:00:00+00:00,159.9600067138672,161.7899932861328,159.5399932861328,148.67593383789062,167800,0.0,
2016-12-06 00:00:00+00:00,161.16000366210938,161.5,160.10000610351562,149.71434020996094,167000,0.0,
2016-12-07 00:00:00+00:00,161.13999938964844,164.82000732421875,161.13999938964844,152.53305053710938,282100,0.0,
2016-12-08 00:00:00+00:00,164.60000610351562,166.42999267578125,163.25999450683594,154.2205352783203,269200,0.0,
2016-12-09 00:00:00+00:00,166.1999969482422,167.55999755859375,165.33999633789062,155.19407653808594,268900,0.0,
2016-12-12 00:00:00+00:00,166.5,166.75999450683594,164.91000366210938,153.2191619873047,317800,0.0,
2016-12-13 00:00:00+00:00,165.66000366210938,167.75,165.66000366210938,155.34243774414062,373300,0.0,
2016-12-14 00:00:00+00:00,167.55999755859375,168.22000122070312,164.44000244140625,152.5608673095703,270600,0.0,
2016-12-15 00:00:00+00:00,164.82000732421875,167.0399932861328,163.63999938964844,153.31187438964844,257400,0.0,
2016-12-16 00:00:00+00:00,165.35000610351562,166.72999572753906,165.08999633789062,153.30262756347656,687500,0.0,
2016-12-19 00:00:00+00:00,165.22000122070312,166.2899932861328,163.92999267578125,153.29335021972656,501800,0.0,
2016-12-20 00:00:00+00:00,164.00999450683594,164.5399932861328,157.55999755859375,149.5381622314453,1025900,0.0,
2016-12-21 00:00:00+00:00,162.0800018310547,165.6999969482422,161.3800048828125,153.15428161621094,452500,0.0,
2016-12-22 00:00:00+00:00,165.2899932861328,165.8699951171875,162.74000549316406,151.02174377441406,323400,0.0,
2016-12-23 00:00:00+00:00,162.64999389648438,164.49000549316406,162.64999389648438,151.32769775390625,210600,0.0,
2016-12-27 00:00:00+00:00,163.27999877929688,165.75999450683594,163.27999877929688,153.04299926757812,231000,0.0,
2016-12-28 00:00:00+00:00,165.22000122070312,165.60000610351562,162.6999969482422,150.8733367919922,236900,0.0,
2016-12-29 00:00:00+00:00,162.57000732421875,163.64999389648438,161.69000244140625,150.15016174316406,379700,0.0,
2016-12-30 00:00:00+00:00,161.00999450683594,164.00999450683594,160.8000030517578,151.5316619873047,366000,0.0,
2017-01-03 00:00:00+00:00,165.05999755859375,166.1199951171875,164.0399932861328,153.11715698242188,307400,0.0,
2017-01-04 00:00:00+00:00,165.9600067138672,170.52999877929688,165.47999572753906,157.3544464111328,569700,0.0,
2017-01-05 00:00:00+00:00,169.3000030517578,170.97000122070312,168.0500030517578,156.58493041992188,291800,0.0,
2017-01-06 00:00:00+00:00,168.75,171.7100067138672,167.94000244140625,158.30943298339844,297500,0.0,
2017-01-09 00:00:00+00:00,170.4199981689453,171.3000030517578,169.2100067138672,157.43788146972656,255000,0.0,
2017-01-10 00:00:00+00:00,166.99000549316406,170.67999267578125,166.35000610351562,157.12271118164062,397600,0.0,
2017-01-11 00:00:00+00:00,169.64999389648438,169.8800048828125,168.30999755859375,157.10409545898438,286100,0.0,
2017-01-12 00:00:00+00:00,168.97999572753906,169.82000732421875,166.42999267578125,157.19683837890625,221700,0.0,
2017-01-13 00:00:00+00:00,169.8699951171875,171.1199951171875,169.4600067138672,157.84588623046875,200700,0.0,
2017-01-17 00:00:00+00:00,168.9499969482422,170.0500030517578,168.11000061035156,157.01138305664062,183800,0.0,
2017-01-18 00:00:00+00:00,169.32000732421875,171.36000061035156,167.89999389648438,158.73597717285156,254000,0.0,
2017-01-19 00:00:00+00:00,171.2100067138672,171.83999633789062,169.10000610351562,156.84451293945312,259500,0.0,
2017-01-20 00:00:00+00:00,169.92999267578125,171.52999877929688,169.05999755859375,158.1240234375,145300,0.0,
2017-01-23 00:00:00+00:00,170.52999877929688,171.35000610351562,169.75,158.78233337402344,183900,0.0,
2017-01-24 00:00:00+00:00,171.8800048828125,172.49000549316406,170.42999267578125,159.80224609375,266100,0.0,
2017-01-25 00:00:00+00:00,173.3000030517578,174.6199951171875,172.55999755859375,161.73085021972656,153700,0.0,
2017-01-26 00:00:00+00:00,174.8300018310547,174.8300018310547,172.7100067138672,160.90557861328125,146400,0.0,
2017-01-27 00:00:00+00:00,174.11000061035156,174.25,172.0399932861328,160.84999084472656,152600,0.0,
2017-01-30 00:00:00+00:00,172.77999877929688,173.0399932861328,170.0,160.3493194580078,179900,0.0,
2017-01-31 00:00:00+00:00,172.92999267578125,173.27999877929688,171.4499969482422,160.45130920410156,175000,0.0,
2017-02-01 00:00:00+00:00,174.22999572753906,174.94000244140625,171.63999938964844,160.31224060058594,198200,0.0,
2017-02-02 00:00:00+00:00,171.99000549316406,174.9600067138672,171.99000549316406,161.8142547607422,219800,0.0,
2017-02-03 00:00:00+00:00,174.9499969482422,176.27000427246094,173.5399932861328,163.3349151611328,159700,0.0,
2017-02-06 00:00:00+00:00,175.14999389648438,176.75999450683594,174.5,162.9639892578125,188600,0.0,
2017-02-07 00:00:00+00:00,176.1300048828125,176.92999267578125,173.67999267578125,161.34140014648438,333900,0.0,
2017-02-08 00:00:00+00:00,174.5399932861328,175.1999969482422,173.36000061035156,161.47116088867188,165600,0.0,
2017-02-09 00:00:00+00:00,174.14999389648438,176.36000061035156,174.14999389648438,163.1216278076172,201500,0.0,
2017-02-10 00:00:00+00:00,176.25999450683594,178.1999969482422,176.02000427246094,164.9852294921875,168400,0.0,
2017-02-13 00:00:00+00:00,178.2899932861328,179.22000122070312,177.8300018310547,165.61575317382812,145900,0.0,
2017-02-14 00:00:00+00:00,177.6699981689453,179.22000122070312,177.19000244140625,165.75491333007812,130600,0.0,
2017-02-15 00:00:00+00:00,178.92999267578125,179.99000549316406,178.57000732421875,166.72842407226562,145100,0.0,
2017-02-16 00:00:00+00:00,179.77000427246094,180.66000366210935,178.52999877929688,166.978759765625,160900,0.0,
2017-02-17 00:00:00+00:00,179.80999755859375,182.1000061035156,177.85000610351562,168.44374084472656,257400,0.0,
2017-02-21 00:00:00+00:00,182.4499969482422,183.63999938964844,181.2400054931641,169.83450317382812,229400,0.0,
2017-02-22 00:00:00+00:00,182.33999633789065,182.66000366210935,180.6499938964844,168.20263671875,171800,0.0,
2017-02-23 00:00:00+00:00,182.05999755859372,182.9199981689453,179.14999389648438,168.46224975585938,148100,0.0,
2017-02-24 00:00:00+00:00,180.5399932861328,182.3800048828125,180.1300048828125,169.48501586914062,128000,0.5,
2017-02-27 00:00:00+00:00,182.17999267578125,182.52999877929688,180.5500030517578,168.71327209472656,179000,0.0,
2017-02-28 00:00:00+00:00,181.52999877929688,182.5,177.41000366210938,165.40342712402344,287500,0.0,
2017-03-01 00:00:00+00:00,179.67999267578125,181.0500030517578,178.52000427246094,168.14614868164062,204800,0.0,
2017-03-02 00:00:00+00:00,180.6999969482422,181.30999755859372,177.5800018310547,166.6492462158203,202000,0.0,
2017-03-03 00:00:00+00:00,179.00999450683594,179.66000366210938,178.0399932861328,165.81246948242188,224300,0.0,
2017-03-06 00:00:00+00:00,177.42999267578125,178.63999938964844,176.5500030517578,164.53868103027344,292100,0.0,
2017-03-07 00:00:00+00:00,177.36000061035156,177.97000122070312,176.10000610351562,164.2876434326172,221100,0.0,
2017-03-08 00:00:00+00:00,177.41000366210938,177.9600067138672,176.42999267578125,164.2969970703125,188100,0.0,
2017-03-09 00:00:00+00:00,176.67999267578125,178.6199951171875,176.67999267578125,165.31040954589844,182600,0.0,
2017-03-10 00:00:00+00:00,178.7100067138672,179.00999450683594,177.19000244140625,165.10585021972656,219600,0.0,
2017-03-13 00:00:00+00:00,177.60000610351562,177.6699981689453,176.02999877929688,164.5294647216797,212200,0.0,
2017-03-14 00:00:00+00:00,176.3300018310547,177.55999755859375,176.27999877929688,164.65957641601562,170400,0.0,
2017-03-15 00:00:00+00:00,178.0,180.02999877929688,178.0,166.6678466796875,380600,0.0,
2017-03-16 00:00:00+00:00,179.6699981689453,180.6699981689453,178.67999267578125,167.14202880859375,125200,0.0,
2017-03-17 00:00:00+00:00,179.89999389648438,180.94000244140625,179.05999755859375,167.30001831054688,254900,0.0,
2017-03-20 00:00:00+00:00,180.30999755859372,182.2400054931641,179.6199951171875,168.01597595214844,292400,0.0,
2017-03-21 00:00:00+00:00,181.72000122070312,182.55999755859372,175.97999572753906,163.87860107421875,277800,0.0,
2017-03-22 00:00:00+00:00,176.27000427246094,176.75,174.52999877929688,164.33416748046875,170000,0.0,
2017-03-23 00:00:00+00:00,177.3000030517578,179.3300018310547,176.4600067138672,165.0965576171875,213400,0.0,
2017-03-24 00:00:00+00:00,177.8300018310547,178.2100067138672,175.61000061035156,164.31556701660156,210600,0.0,
2017-03-27 00:00:00+00:00,175.4199981689453,176.74000549316406,173.77999877929688,162.2887725830078,404800,0.0,
2017-03-28 00:00:00+00:00,167.75,168.02999877929688,163.88999938964844,153.0097198486328,1221300,0.0,
2017-03-29 00:00:00+00:00,164.27000427246094,164.97999572753906,161.8800048828125,152.8144989013672,682500,0.0,
2017-03-30 00:00:00+00:00,164.25,164.8699951171875,163.11000061035156,152.87957763671875,398700,0.0,
2017-03-31 00:00:00+00:00,164.39999389648438,166.10000610351562,164.02999877929688,153.32589721679688,325100,0.0,
2017-04-03 00:00:00+00:00,165.6699981689453,167.0,163.30999755859375,152.68434143066406,419700,0.0,
2017-04-04 00:00:00+00:00,164.25999450683594,166.07000732421875,161.69000244140625,150.9457244873047,506900,0.0,
2017-04-05 00:00:00+00:00,162.08999633789062,163.5500030517578,160.6300048828125,149.60682678222656,502200,0.0,
2017-04-06 00:00:00+00:00,161.1300048828125,162.82000732421875,160.4499969482422,149.81143188476562,364500,0.0,
2017-04-07 00:00:00+00:00,160.61000061035156,160.92999267578125,157.74000549316406,148.67706298828125,461500,0.0,
2017-04-10 00:00:00+00:00,159.92999267578125,160.88999938964844,158.97000122070312,148.4353790283203,211700,0.0,
2017-04-11 00:00:00+00:00,159.83999633789062,160.52999877929688,158.61000061035156,149.2535400390625,348400,0.0,
2017-04-12 00:00:00+00:00,160.91000366210938,160.99000549316406,159.02999877929688,148.0169677734375,264900,0.0,
2017-04-13 00:00:00+00:00,159.35000610351562,159.35000610351562,157.6300048828125,146.82687377929688,257000,0.0,
2017-04-17 00:00:00+00:00,158.24000549316406,161.19000244140625,156.9199981689453,149.7742156982422,283900,0.0,
2017-04-18 00:00:00+00:00,160.17999267578125,161.61000061035156,160.08999633789062,149.85791015625,290400,0.0,
2017-04-19 00:00:00+00:00,161.77000427246094,163.25999450683594,161.77000427246094,151.57797241210938,359400,0.0,
2017-04-20 00:00:00+00:00,164.0,164.0,161.7899932861328,151.08514404296875,304400,0.0,
2017-04-21 00:00:00+00:00,162.99000549316406,163.19000244140625,160.4499969482422,150.76904296875,260200,0.0,
2017-04-24 00:00:00+00:00,164.60000610351562,164.8300018310547,161.64999389648438,151.67091369628906,238400,0.0,
2017-04-25 00:00:00+00:00,163.8699951171875,164.0,162.17999267578125,151.66159057617188,200500,0.0,
2017-04-26 00:00:00+00:00,162.97000122070312,163.8300018310547,162.10000610351562,151.996337890625,193000,0.0,
2017-04-27 00:00:00+00:00,164.1699981689453,164.3000030517578,163.1699981689453,152.32167053222656,242300,0.0,
2017-04-28 00:00:00+00:00,164.1999969482422,164.22000122070312,162.52999877929688,151.79171752929688,252900,0.0,
2017-05-01 00:00:00+00:00,164.27000427246094,164.27000427246094,162.17999267578125,151.5128936767578,185700,0.0,
2017-05-02 00:00:00+00:00,163.5,163.8000030517578,162.39999389648438,151.77316284179688,169100,0.0,
2017-05-03 00:00:00+00:00,162.88999938964844,163.60000610351562,162.4199981689453,151.78248596191406,137100,0.0,
2017-05-04 00:00:00+00:00,163.27999877929688,164.99000549316406,162.75,152.49838256835938,270700,0.0,
2017-05-05 00:00:00+00:00,164.2100067138672,164.88999938964844,163.5,152.5448760986328,268100,0.0,
2017-05-08 00:00:00+00:00,163.83999633789062,163.9600067138672,160.8300018310547,149.9043426513672,196800,0.0,
2017-05-09 00:00:00+00:00,161.5399932861328,163.27999877929688,161.1199951171875,151.21533203125,239000,0.0,
2017-05-10 00:00:00+00:00,162.0399932861328,162.6300048828125,160.5,149.9508514404297,253800,0.0,
2017-05-11 00:00:00+00:00,160.1999969482422,161.3699951171875,159.91000366210938,149.74632263183594,226300,0.0,
2017-05-12 00:00:00+00:00,161.05999755859375,161.47000122070312,159.64999389648438,149.03970336914062,157400,0.0,
2017-05-15 00:00:00+00:00,160.13999938964844,162.11000061035156,160.13999938964844,150.1274871826172,270700,0.0,
2017-05-16 00:00:00+00:00,161.17999267578125,161.97999572753906,160.4499969482422,149.4022674560547,300900,0.0,
2017-05-17 00:00:00+00:00,160.69000244140625,160.69000244140625,158.3000030517578,147.9425811767578,346000,0.0,
2017-05-18 00:00:00+00:00,158.77999877929688,160.97000122070312,158.77999877929688,148.56553649902344,220900,0.0,
2017-05-19 00:00:00+00:00,160.6999969482422,162.24000549316406,160.07000732421875,149.9136962890625,214100,0.0,
2017-05-22 00:00:00+00:00,161.5399932861328,162.6300048828125,160.92999267578125,149.88580322265625,185900,0.0,
2017-05-23 00:00:00+00:00,161.60000610351562,161.60000610351562,160.52000427246094,149.57896423339844,151500,0.0,
2017-05-24 00:00:00+00:00,161.05999755859375,161.74000549316406,160.49000549316406,150.03453063964844,191700,0.0,
2017-05-25 00:00:00+00:00,161.83999633789062,162.97000122070312,161.1999969482422,151.103759765625,256700,0.0,
2017-05-26 00:00:00+00:00,161.97000122070312,162.4600067138672,161.77000427246094,151.09442138671875,144100,0.56,
2017-05-30 00:00:00+00:00,161.97000122070312,163.9600067138672,161.58999633789062,152.84837341308594,213700,0.0,
2017-05-31 00:00:00+00:00,164.07000732421875,166.0500030517578,163.17999267578125,154.58377075195312,257700,0.0,
2017-06-01 00:00:00+00:00,166.2100067138672,167.07000732421875,162.9600067138672,154.83563232421875,479800,0.0,
2017-06-02 00:00:00+00:00,166.11000061035156,167.42999267578125,165.1300048828125,154.29452514648438,294900,0.0,
2017-06-05 00:00:00+00:00,165.1199951171875,166.41000366210938,164.30999755859375,153.40821838378906,180700,0.0,
2017-06-06 00:00:00+00:00,163.7899932861328,164.85000610351562,163.27000427246094,152.45657348632812,169400,0.0,
2017-06-07 00:00:00+00:00,163.75,164.49000549316406,162.83999633789062,153.0349884033203,207800,0.0,
2017-06-08 00:00:00+00:00,164.49000549316406,165.2899932861328,162.75,152.75506591796875,203000,0.0,
2017-06-09 00:00:00+00:00,163.5,164.75,162.60000610351562,152.91372680664062,280700,0.0,
2017-06-12 00:00:00+00:00,163.88999938964844,166.63999938964844,163.4600067138672,154.69564819335938,279400,0.0,
2017-06-13 00:00:00+00:00,166.0,167.39999389648438,164.8800048828125,155.78724670410156,160300,0.0,
2017-06-14 00:00:00+00:00,167.0,167.7100067138672,166.27999877929688,156.2537384033203,199300,0.0,
2017-06-15 00:00:00+00:00,165.75999450683594,169.11000061035156,165.75999450683594,157.6158905029297,289100,0.0,
2017-06-16 00:00:00+00:00,168.72000122070312,169.97000122070312,167.89999389648438,158.548828125,262000,0.0,
2017-06-19 00:00:00+00:00,170.25999450683594,171.85000610351562,170.1199951171875,160.12559509277344,226200,0.0,
2017-06-20 00:00:00+00:00,171.11000061035156,171.4199981689453,167.6699981689453,156.50567626953125,243300,0.0,
2017-06-21 00:00:00+00:00,167.5800018310547,167.58999633789062,165.3800048828125,154.73301696777344,353500,0.0,
2017-06-22 00:00:00+00:00,165.75999450683594,166.5800018310547,164.0,154.95687866210938,209400,0.0,
2017-06-23 00:00:00+00:00,166.25,167.55999755859375,165.72999572753906,155.5913543701172,551000,0.0,
2017-06-26 00:00:00+00:00,166.77999877929688,168.02999877929688,164.60000610351562,154.95687866210938,598100,0.0,
2017-06-27 00:00:00+00:00,164.10000610351562,167.5800018310547,160.8300018310547,154.5464324951172,804700,0.0,
2017-06-28 00:00:00+00:00,166.52999877929688,170.9600067138672,165.66000366210938,158.36227416992188,1153600,0.0,
2017-06-29 00:00:00+00:00,170.0800018310547,172.22000122070312,169.2100067138672,158.2036590576172,1348500,0.0,
2017-06-30 00:00:00+00:00,170.39999389648438,170.6699981689453,165.66000366210938,155.04083251953125,669900,0.0,
2017-07-03 00:00:00+00:00,167.75999450683594,167.82000732421875,165.75,154.6584014892578,231100,0.0,
2017-07-05 00:00:00+00:00,165.97000122070312,167.0500030517578,164.86000061035156,154.21055603027344,404800,0.0,
2017-07-06 00:00:00+00:00,164.33999633789062,164.3699951171875,160.1999969482422,149.81622314453125,293700,0.0,
2017-07-07 00:00:00+00:00,160.61000061035156,162.16000366210938,160.61000061035156,151.1783905029297,251800,0.0,
2017-07-10 00:00:00+00:00,161.32000732421875,162.6999969482422,161.1199951171875,150.7958526611328,227400,0.0,
2017-07-11 00:00:00+00:00,161.80999755859375,163.1999969482422,161.64999389648438,151.46762084960938,354500,0.0,
2017-07-12 00:00:00+00:00,162.8699951171875,164.6300048828125,162.8699951171875,152.9510498046875,354900,0.0,
2017-07-13 00:00:00+00:00,164.02000427246094,164.89999389648438,163.0399932861328,153.39883422851562,214700,0.0,
2017-07-14 00:00:00+00:00,164.57000732421875,164.58999633789062,163.14999389648438,152.42857360839844,280200,0.0,
2017-07-17 00:00:00+00:00,163.42999267578125,163.50999450683594,161.25999450683594,151.5515594482422,274400,0.0,
2017-07-18 00:00:00+00:00,162.0399932861328,162.6999969482422,160.61000061035156,151.2156982421875,293800,0.0,
