date,EMCB_Open,EMCB_High,EMCB_Low,EMCB_Close,EMCB_Volume,EMCB_Dividends,EMCB_Stock Splits
2021-09-10 00:00:00+00:00,76.54000091552734,76.54000091552734,76.30000305175781,67.16862487792969,900,0.0,
2021-09-13 00:00:00+00:00,76.36000061035156,76.55000305175781,76.22000122070312,67.26545715332031,2400,0.0,
2021-09-14 00:00:00+00:00,76.58999633789062,76.6500015258789,76.58000183105469,67.41508483886719,800,0.0,
2021-09-15 00:00:00+00:00,76.6500015258789,76.6500015258789,76.43000030517578,67.2830581665039,2000,0.0,
2021-09-16 00:00:00+00:00,76.33000183105469,76.36000061035156,76.11000061035156,67.07180786132812,900,0.0,
2021-09-17 00:00:00+00:00,76.2300033569336,76.2300033569336,76.19000244140625,67.07180786132812,900,0.0,
2021-09-20 00:00:00+00:00,76.16000366210938,76.16000366210938,75.83000183105469,66.86930847167969,49800,0.0,
2021-09-21 00:00:00+00:00,76.08999633789062,76.16999816894531,75.9800033569336,66.9397201538086,22300,0.0,
2021-09-22 00:00:00+00:00,76.0,76.37000274658203,75.95999908447266,66.98374938964844,4200,0.0,
2021-09-23 00:00:00+00:00,76.0999984741211,76.0999984741211,75.77999877929688,66.80768585205078,8100,0.0,
2021-09-24 00:00:00+00:00,75.88999938964844,75.88999938964844,75.88999938964844,67.00634765625,500,0.225,
2021-09-27 00:00:00+00:00,75.58999633789062,75.58999633789062,75.5,66.6619873046875,3500,0.0,
2021-09-28 00:00:00+00:00,75.48999786376953,75.52999877929688,75.44000244140625,66.60902404785156,2000,0.0,
2021-09-29 00:00:00+00:00,75.30999755859375,75.72000122070312,75.25,66.79444122314453,3500,0.0,
2021-09-30 00:00:00+00:00,75.58000183105469,75.58000183105469,75.44000244140625,66.60902404785156,3700,0.0,
2021-10-01 00:00:00+00:00,75.58000183105469,75.58000183105469,75.20999908447266,66.4765853881836,2700,0.0,
2021-10-04 00:00:00+00:00,75.30000305175781,75.30000305175781,74.7699966430664,66.2116928100586,3200,0.0,
2021-10-05 00:00:00+00:00,75.08999633789062,75.23999786376953,74.9000015258789,66.29117584228516,4100,0.0,
2021-10-06 00:00:00+00:00,74.91999816894531,75.27999877929688,74.91999816894531,66.17637634277344,4000,0.0,
2021-10-07 00:00:00+00:00,75.18000030517578,75.18000030517578,75.02999877929688,66.24702453613281,2800,0.0,
2021-10-08 00:00:00+00:00,75.05999755859375,75.05999755859375,74.93000030517578,66.17637634277344,1300,0.0,
2021-10-11 00:00:00+00:00,74.83999633789062,74.87000274658203,74.75,66.0174560546875,4400,0.0,
2021-10-12 00:00:00+00:00,74.80999755859375,74.98999786376953,74.80999755859375,66.2116928100586,8000,0.0,
2021-10-13 00:00:00+00:00,75.19999694824219,75.30000305175781,75.0,66.2823257446289,8600,0.0,
2021-10-14 00:00:00+00:00,75.20999908447266,75.41999816894531,75.12000274658203,66.32647705078125,22200,0.0,
2021-10-15 00:00:00+00:00,75.0999984741211,75.20999908447266,74.80999755859375,66.20287322998047,5700,0.0,
2021-10-18 00:00:00+00:00,75.20999908447266,75.2300033569336,74.68000030517578,66.22053527832031,9900,0.0,
2021-10-19 00:00:00+00:00,75.26000213623047,75.26000213623047,75.13999938964844,66.35295867919922,6800,0.0,
2021-10-20 00:00:00+00:00,75.19999694824219,75.29000091552734,75.06999969482422,66.2823257446289,3500,0.0,
2021-10-21 00:00:00+00:00,74.80000305175781,75.08000183105469,74.68000030517578,66.20287322998047,12000,0.0,
2021-10-22 00:00:00+00:00,74.88999938964844,74.91000366210938,74.77999877929688,66.14106750488281,900,0.0,
2021-10-25 00:00:00+00:00,74.73999786376953,75.01000213623047,74.43000030517578,66.1455078125,49000,0.215,
2021-10-26 00:00:00+00:00,74.80999755859375,75.04000091552734,74.70999908447266,66.25174713134766,4700,0.0,
2021-10-27 00:00:00+00:00,75.27999877929688,75.27999877929688,74.95999908447266,66.38458251953125,2300,0.0,
2021-10-28 00:00:00+00:00,74.76000213623047,74.94000244140625,74.76000213623047,66.27830505371094,2500,0.0,
2021-10-29 00:00:00+00:00,74.88999938964844,74.88999938964844,74.76000213623047,66.28715515136719,3000,0.0,
2021-11-01 00:00:00+00:00,74.79000091552734,74.79000091552734,74.30999755859375,65.99495697021484,4200,0.0,
2021-11-02 00:00:00+00:00,74.77999877929688,74.80000305175781,74.62999725341797,66.1455078125,2200,0.0,
2021-11-03 00:00:00+00:00,74.80000305175781,74.80000305175781,74.52999877929688,66.1100845336914,1900,0.0,
2021-11-04 00:00:00+00:00,74.62999725341797,74.98999786376953,74.62999725341797,66.3668441772461,3300,0.0,
2021-11-05 00:00:00+00:00,75.2300033569336,75.2699966430664,74.98999786376953,66.55282592773438,9900,0.0,
2021-11-08 00:00:00+00:00,74.97000122070312,75.08999633789062,74.91000366210938,66.33143615722656,2100,0.0,
2021-11-09 00:00:00+00:00,75.05000305175781,75.05999755859375,74.9000015258789,66.32258605957031,800,0.0,
2021-11-10 00:00:00+00:00,74.5999984741211,74.66999816894531,74.19999694824219,65.86213684082031,37000,0.0,
2021-11-11 00:00:00+00:00,74.69999694824219,74.70999908447266,74.44000244140625,66.03924560546875,4200,0.0,
2021-11-12 00:00:00+00:00,74.86000061035156,74.87000274658203,74.6500015258789,66.1012191772461,11800,0.0,
2021-11-15 00:00:00+00:00,74.88999938964844,74.88999938964844,74.62000274658203,66.1012191772461,1400,0.0,
2021-11-16 00:00:00+00:00,74.87000274658203,74.87000274658203,74.55000305175781,66.01266479492188,1600,0.0,
2021-11-17 00:00:00+00:00,74.69000244140625,74.69000244140625,74.51000213623047,66.01266479492188,3000,0.0,
2021-11-18 00:00:00+00:00,74.73999786376953,74.8499984741211,74.56999969482422,66.12777709960938,6100,0.0,
2021-11-19 00:00:00+00:00,74.7300033569336,74.83999633789062,74.51000213623047,65.97723388671875,6800,0.0,
2021-11-22 00:00:00+00:00,74.62999725341797,74.62999725341797,74.08000183105469,65.69391632080078,10700,0.0,
2021-11-23 00:00:00+00:00,73.98999786376953,73.98999786376953,73.83000183105469,65.56954193115234,3000,0.22,
2021-11-24 00:00:00+00:00,73.91999816894531,74.0,73.6500015258789,65.43632507324219,2500,0.0,
2021-11-26 00:00:00+00:00,73.44000244140625,73.44000244140625,72.8499984741211,64.75252532958984,7200,0.0,
2021-11-29 00:00:00+00:00,73.37999725341797,73.91999816894531,73.29000091552734,65.22319793701172,16700,0.0,
2021-11-30 00:00:00+00:00,73.5199966430664,73.5999984741211,73.18000030517578,65.0100326538086,15200,0.0,
2021-12-01 00:00:00+00:00,73.62000274658203,73.76000213623047,73.43000030517578,65.3386459350586,17000,0.0,
2021-12-02 00:00:00+00:00,73.5,73.69999694824219,73.44999694824219,65.36528015136719,9800,0.0,
2021-12-03 00:00:00+00:00,73.62000274658203,73.94000244140625,73.51000213623047,65.47187042236328,6000,0.0,
2021-12-06 00:00:00+00:00,73.80999755859375,73.80999755859375,73.72000122070312,65.47187042236328,700,0.0,
2021-12-07 00:00:00+00:00,74.1500015258789,74.1500015258789,74.04000091552734,65.75607299804688,400,0.0,
2021-12-08 00:00:00+00:00,74.06999969482422,74.06999969482422,73.8499984741211,65.58732604980469,21800,0.0,
2021-12-09 00:00:00+00:00,73.6500015258789,73.83000183105469,73.6500015258789,65.56954193115234,3200,0.0,
2021-12-10 00:00:00+00:00,74.16000366210938,74.16000366210938,73.77999877929688,65.6761245727539,2700,0.0,
2021-12-13 00:00:00+00:00,74.48999786376953,74.5,74.20999908447266,66.04915618896484,2300,0.0,
2021-12-14 00:00:00+00:00,74.0,74.19999694824219,74.0,65.80044555664062,1200,0.0,
2021-12-15 00:00:00+00:00,74.0999984741211,74.19999694824219,73.61000061035156,65.75607299804688,3900,0.0,
2021-12-16 00:00:00+00:00,74.20999908447266,74.20999908447266,74.0,65.80935668945312,1600,0.0,
2021-12-17 00:00:00+00:00,73.98999786376953,73.98999786376953,73.80000305175781,65.63172912597656,1400,0.0,
2021-12-20 00:00:00+00:00,73.68000030517578,73.80999755859375,73.5999984741211,65.40082550048828,2300,0.0,
2021-12-21 00:00:00+00:00,73.66999816894531,73.94999694824219,73.58000183105469,65.61396026611328,2700,0.0,
2021-12-22 00:00:00+00:00,74.13999938964844,74.13999938964844,73.8499984741211,65.81822967529297,1600,0.0,
2021-12-23 00:00:00+00:00,73.94000244140625,74.48999786376953,73.94000244140625,65.93367767333984,69000,0.0,
2021-12-27 00:00:00+00:00,74.0999984741211,74.0999984741211,73.79000091552734,65.72879028320312,1700,0.22,
2021-12-28 00:00:00+00:00,73.86000061035156,74.0999984741211,73.86000061035156,65.99602508544922,1300,0.0,
2021-12-29 00:00:00+00:00,73.88999938964844,74.0999984741211,73.88999938964844,65.88914489746094,12600,0.0,
2021-12-30 00:00:00+00:00,74.0999984741211,74.51000213623047,72.98999786376953,66.06730651855469,58500,0.0,
2021-12-31 00:00:00+00:00,74.54000091552734,74.54000091552734,74.0,65.91588592529297,20200,0.0,
2022-01-03 00:00:00+00:00,73.93000030517578,74.02999877929688,73.7300033569336,65.78226470947266,26300,0.0,
2022-01-04 00:00:00+00:00,74.08000183105469,74.12999725341797,73.75,65.80899047851562,9200,0.0,
2022-01-05 00:00:00+00:00,74.12000274658203,74.12000274658203,73.47000122070312,65.44377136230469,5500,0.0,
2022-01-06 00:00:00+00:00,73.38999938964844,73.63999938964844,73.38999938964844,65.38140106201172,1200,0.0,
2022-01-07 00:00:00+00:00,73.80000305175781,73.80000305175781,73.27999877929688,65.51502990722656,5900,0.0,
2022-01-10 00:00:00+00:00,73.36000061035156,73.36000061035156,73.04000091552734,65.25670623779297,16500,0.0,
2022-01-11 00:00:00+00:00,73.30999755859375,73.41000366210938,73.29000091552734,65.3368911743164,3700,0.0,
2022-01-12 00:00:00+00:00,73.25,73.43000030517578,73.25,65.26561737060547,3300,0.0,
2022-01-13 00:00:00+00:00,73.16000366210938,73.30999755859375,73.05999755859375,65.07852935791016,3500,0.0,
2022-01-14 00:00:00+00:00,72.94000244140625,72.95999908447266,72.72000122070312,64.77567291259766,600,0.0,
2022-01-18 00:00:00+00:00,72.55000305175781,72.55000305175781,72.13999938964844,64.41049194335938,2300,0.0,
2022-01-19 00:00:00+00:00,72.54000091552734,72.63999938964844,72.47000122070312,64.55300903320312,12500,0.0,
2022-01-20 00:00:00+00:00,72.63999938964844,72.70999908447266,72.56999969482422,64.6510009765625,7300,0.0,
2022-01-21 00:00:00+00:00,72.70999908447266,72.70999908447266,72.47000122070312,64.64208984375,3200,0.0,
2022-01-24 00:00:00+00:00,72.22000122070312,72.41999816894531,72.22000122070312,64.45503234863281,9600,0.0,
2022-01-25 00:00:00+00:00,72.31999969482422,72.31999969482422,72.20999908447266,64.5175552368164,2000,0.22,
2022-01-26 00:00:00+00:00,72.30999755859375,72.44000244140625,71.93000030517578,64.26739501953125,4000,0.0,
2022-01-27 00:00:00+00:00,72.1500015258789,72.26000213623047,71.9000015258789,64.2495346069336,3900,0.0,
2022-01-28 00:00:00+00:00,71.87999725341797,72.30999755859375,71.86000061035156,64.34780883789062,50900,0.0,
2022-01-31 00:00:00+00:00,71.95999908447266,72.0199966430664,71.69000244140625,64.31206512451172,46600,0.0,
2022-02-01 00:00:00+00:00,71.7300033569336,72.06999969482422,71.7300033569336,64.34780883789062,2800,0.0,
2022-02-02 00:00:00+00:00,72.12000274658203,72.18000030517578,72.08000183105469,64.49076843261719,900,0.0,
2022-02-03 00:00:00+00:00,72.11000061035156,72.12000274658203,71.80999755859375,64.25850677490234,8200,0.0,
2022-02-04 00:00:00+00:00,71.77999877929688,71.87000274658203,71.69999694824219,64.08870697021484,8600,0.0,
2022-02-07 00:00:00+00:00,71.72000122070312,71.72000122070312,71.72000122070312,64.07978820800781,900,0.0,
2022-02-08 00:00:00+00:00,71.44000244140625,71.6500015258789,71.44000244140625,63.91001510620117,2300,0.0,
2022-02-09 00:00:00+00:00,71.72000122070312,71.87999725341797,71.62999725341797,64.05294036865234,1600,0.0,
2022-02-10 00:00:00+00:00,71.38999938964844,71.47000122070312,71.05999755859375,63.490081787109375,1500,0.0,
2022-02-11 00:00:00+00:00,71.13999938964844,71.13999938964844,70.5,63.061222076416016,14100,0.0,
2022-02-14 00:00:00+00:00,70.94000244140625,70.94000244140625,70.7300033569336,63.22203826904297,1200,0.0,
2022-02-15 00:00:00+00:00,71.04000091552734,71.2300033569336,70.87999725341797,63.48113250732422,5600,0.0,
2022-02-16 00:00:00+00:00,70.94999694824219,71.16999816894531,70.94999694824219,63.4990119934082,2400,0.0,
2022-02-17 00:00:00+00:00,70.7300033569336,70.9800033569336,70.69000244140625,63.25776672363281,1400,0.0,
2022-02-18 00:00:00+00:00,70.68000030517578,70.83999633789062,70.55000305175781,63.29350662231445,1900,0.0,
2022-02-22 00:00:00+00:00,70.55000305175781,70.55000305175781,69.73999786376953,62.59442138671875,1400,0.22,
2022-02-23 00:00:00+00:00,69.75,69.75,69.02999877929688,62.074615478515625,12500,0.0,
2022-02-24 00:00:00+00:00,68.70999908447266,68.70999908447266,66.9000015258789,60.5151252746582,40800,0.0,
2022-02-25 00:00:00+00:00,68.81999969482422,68.81999969482422,68.4000015258789,61.303836822509766,1600,0.0,
2022-02-28 00:00:00+00:00,67.91999816894531,68.08999633789062,67.91000366210938,60.86467361450195,1300,0.0,
2022-03-01 00:00:00+00:00,63.0,66.77999877929688,63.0,59.645755767822266,8600,0.0,
2022-03-02 00:00:00+00:00,66.05999755859375,67.0999984741211,66.05000305175781,59.57406234741211,15900,0.0,
2022-03-03 00:00:00+00:00,66.08000183105469,66.08000183105469,65.7300033569336,59.03631210327149,2200,0.0,
2022-03-04 00:00:00+00:00,65.66999816894531,66.91999816894531,64.91000366210938,58.175907135009766,2900,0.0,
2022-03-07 00:00:00+00:00,65.05000305175781,65.25,64.55999755859375,58.12213134765625,2800,0.0,
2022-03-08 00:00:00+00:00,64.68000030517578,65.33999633789062,64.6500015258789,58.15797805786133,6400,0.0,
2022-03-09 00:00:00+00:00,65.12999725341797,65.30000305175781,64.83000183105469,58.52544403076172,9600,0.0,
2022-03-10 00:00:00+00:00,64.51000213623047,65.12999725341797,64.51000213623047,58.18486785888672,4100,0.0,
2022-03-11 00:00:00+00:00,64.72000122070312,64.76000213623047,64.44000244140625,57.781551361083984,5500,0.0,
2022-03-14 00:00:00+00:00,64.5199966430664,64.5199966430664,64.16999816894531,57.59333801269531,2200,0.0,
2022-03-15 00:00:00+00:00,64.56999969482422,64.81999969482422,64.56999969482422,58.09523391723633,2700,0.0,
2022-03-16 00:00:00+00:00,63.0099983215332,65.33999633789062,63.0099983215332,58.54337310791016,7800,0.0,
2022-03-17 00:00:00+00:00,65.11000061035156,65.66999816894531,65.11000061035156,58.69572448730469,4100,0.0,
2022-03-18 00:00:00+00:00,65.36000061035156,65.94000244140625,65.33999633789062,58.92875671386719,4400,0.0,
2022-03-21 00:00:00+00:00,65.5,65.5,65.16999816894531,58.579227447509766,10100,0.0,
2022-03-22 00:00:00+00:00,65.58000183105469,65.61000061035156,65.18000030517578,58.6419563293457,2600,0.0,
2022-03-23 00:00:00+00:00,65.13999938964844,65.8499984741211,65.13999938964844,58.80328369140625,4100,0.0,
2022-03-24 00:00:00+00:00,65.37999725341797,65.80999755859375,65.37999725341797,58.98252487182617,1400,0.0,
2022-03-25 00:00:00+00:00,65.1500015258789,65.44000244140625,65.1500015258789,58.84764099121094,600,0.22,
2022-03-28 00:00:00+00:00,65.52999877929688,65.98999786376953,65.45999908447266,59.34223556518555,12100,0.0,
2022-03-29 00:00:00+00:00,66.06999969482422,66.77999877929688,66.05999755859375,59.45915603637695,29700,0.0,
2022-03-30 00:00:00+00:00,66.0199966430664,66.23999786376953,65.91999816894531,59.2792854309082,2300,0.0,
2022-03-31 00:00:00+00:00,66.11000061035156,66.19999694824219,66.06999969482422,59.4141845703125,4900,0.0,
2022-04-01 00:00:00+00:00,66.1500015258789,66.5,65.87999725341797,59.80085754394531,12300,0.0,
2022-04-04 00:00:00+00:00,66.2699966430664,66.63999938964844,66.12999725341797,59.89079284667969,4300,0.0,
2022-04-05 00:00:00+00:00,66.19000244140625,66.22000122070312,65.33000183105469,59.24331283569336,21600,0.0,
2022-04-06 00:00:00+00:00,65.48999786376953,66.08999633789062,65.47000122070312,59.26130676269531,6400,0.0,
2022-04-07 00:00:00+00:00,65.62999725341797,65.87999725341797,65.48999786376953,59.24331283569336,2700,0.0,
2022-04-08 00:00:00+00:00,65.22000122070312,65.68000030517578,65.22000122070312,58.85664367675781,1900,0.0,
2022-04-11 00:00:00+00:00,65.36000061035156,65.36000061035156,64.69000244140625,58.32607650756836,10200,0.0,
2022-04-12 00:00:00+00:00,65.33999633789062,65.33999633789062,65.0,58.45197677612305,2000,0.0,
2022-04-13 00:00:00+00:00,65.2699966430664,65.44000244140625,64.94999694824219,58.60483932495117,4600,0.0,
2022-04-14 00:00:00+00:00,64.91000366210938,64.91000366210938,64.41999816894531,58.15520095825195,11700,0.0,
2022-04-18 00:00:00+00:00,64.68000030517578,64.93000030517578,64.5,58.02932357788086,4100,0.0,
2022-04-19 00:00:00+00:00,64.55000305175781,64.55000305175781,64.2300033569336,57.885440826416016,2000,0.0,
2022-04-20 00:00:00+00:00,64.72000122070312,64.80999755859375,64.56999969482422,58.22715377807617,1800,0.0,
2022-04-21 00:00:00+00:00,64.52999877929688,64.75,64.33000183105469,57.849456787109375,2100,0.0,
2022-04-22 00:00:00+00:00,64.01000213623047,64.12999725341797,63.720001220703125,57.52573776245117,10800,0.0,
2022-04-25 00:00:00+00:00,63.66999816894531,64.20999908447266,63.66999816894531,57.94535827636719,3000,0.225,
2022-04-26 00:00:00+00:00,63.79999923706055,64.16000366210938,63.79999923706055,57.71975326538086,1500,0.0,
2022-04-27 00:00:00+00:00,63.81999969482422,63.880001068115234,63.34000015258789,57.3948860168457,6200,0.0,
2022-04-28 00:00:00+00:00,63.63999938964844,64.0199966430664,63.59999847412109,57.59341430664063,6100,0.0,
2022-04-29 00:00:00+00:00,63.33000183105469,63.33000183105469,63.06999969482422,57.006832122802734,4200,0.0,
2022-05-02 00:00:00+00:00,63.18999862670898,63.369998931884766,62.810001373291016,57.18732070922852,14800,0.0,
2022-05-03 00:00:00+00:00,63.45000076293945,63.470001220703125,63.33000183105469,57.26853561401367,1800,0.0,
2022-05-04 00:00:00+00:00,63.22999954223633,64.04000091552734,63.22999954223633,57.79195785522461,6500,0.0,
2022-05-05 00:00:00+00:00,63.119998931884766,63.119998931884766,62.869998931884766,56.90756607055664,9000,0.0,
2022-05-06 00:00:00+00:00,62.970001220703125,63.08000183105469,62.650001525878906,56.83536148071289,17500,0.0,
2022-05-09 00:00:00+00:00,62.790000915527344,62.790000915527344,62.4900016784668,56.42927551269531,5200,0.0,
2022-05-10 00:00:00+00:00,62.650001525878906,62.9900016784668,62.650001525878906,56.80829620361328,37300,0.0,
2022-05-11 00:00:00+00:00,62.95000076293945,63.369998931884766,62.83000183105469,56.85341644287109,2000,0.0,
2022-05-12 00:00:00+00:00,62.61000061035156,62.720001220703125,62.5,56.600730895996094,1600,0.0,
2022-05-13 00:00:00+00:00,62.810001373291016,62.95000076293945,62.630001068115234,56.63682556152344,8200,0.0,
2022-05-16 00:00:00+00:00,62.75,62.75,62.5,56.43829727172852,1500,0.0,
2022-05-17 00:00:00+00:00,62.40999984741211,62.900001525878906,62.34999847412109,56.48341369628906,1400,0.0,
2022-05-18 00:00:00+00:00,62.369998931884766,62.369998931884766,62.11000061035156,56.21269226074219,1400,0.0,
2022-05-19 00:00:00+00:00,62.22999954223633,62.4900016784668,62.220001220703125,56.39317321777344,1000,0.0,
2022-05-20 00:00:00+00:00,62.27000045776367,62.47999954223633,62.209999084472656,56.38413619995117,600,0.0,
2022-05-23 00:00:00+00:00,62.43000030517578,62.61000061035156,62.43000030517578,56.50148391723633,700,0.0,
2022-05-24 00:00:00+00:00,62.36000061035156,62.77000045776367,62.36000061035156,56.76865005493164,1100,0.225,
2022-05-25 00:00:00+00:00,62.77000045776367,63.18999862670898,62.77000045776367,57.12186813354492,10700,0.0,
2022-05-26 00:00:00+00:00,62.90999984741211,63.5,62.90999984741211,57.13091278076172,5700,0.0,
2022-05-27 00:00:00+00:00,63.18999862670898,63.18999862670898,63.18999862670898,57.23055267333984,300,0.0,
2022-05-31 00:00:00+00:00,63.0,63.060001373291016,62.560001373291016,56.85921478271485,14700,0.0,
2022-06-01 00:00:00+00:00,62.93999862670898,63.31999969482422,62.75,57.09469223022461,4700,0.0,
2022-06-02 00:00:00+00:00,63.119998931884766,63.56999969482422,63.06999969482422,57.57470703125,1900,0.0,
2022-06-03 00:00:00+00:00,63.36000061035156,63.5099983215332,63.20000076293945,57.284889221191406,1600,0.0,
2022-06-06 00:00:00+00:00,63.27000045776367,63.27000045776367,62.91999816894531,56.98600387573242,800,0.0,
2022-06-07 00:00:00+00:00,63.27000045776367,63.27000045776367,62.91999816894531,57.284889221191406,7800,0.0,
2022-06-08 00:00:00+00:00,62.970001220703125,62.970001220703125,62.52999877929688,56.94978332519531,26400,0.0,
2022-06-09 00:00:00+00:00,62.47999954223633,62.880001068115234,62.27000045776367,56.60562133789063,32700,0.0,
2022-06-10 00:00:00+00:00,62.22999954223633,62.43000030517578,62.119998931884766,56.26145935058594,4100,0.0,
2022-06-13 00:00:00+00:00,61.66999816894531,61.66999816894531,60.970001220703125,55.45540237426758,2800,0.0,
2022-06-14 00:00:00+00:00,61.72999954223633,61.77000045776367,61.08000183105469,55.419166564941406,12100,0.0,
2022-06-15 00:00:00+00:00,61.470001220703125,62.43000030517578,61.16999816894531,56.15276336669922,25100,0.0,
2022-06-16 00:00:00+00:00,61.2400016784668,61.38999938964844,61.02999877929688,55.464454650878906,5900,0.0,
2022-06-17 00:00:00+00:00,61.7400016784668,61.7400016784668,61.290000915527344,55.73616409301758,2300,0.0,
2022-06-21 00:00:00+00:00,61.45000076293945,61.5,61.119998931884766,55.52784729003906,14900,0.0,
2022-06-22 00:00:00+00:00,61.27999877929688,61.36000061035156,61.27999877929688,55.5731315612793,500,0.0,
2022-06-23 00:00:00+00:00,61.2599983215332,61.560001373291016,61.2599983215332,55.60030364990234,1200,0.0,
2022-06-24 00:00:00+00:00,61.04999923706055,61.27000045776367,61.04999923706055,55.50309371948242,2600,0.193,
2022-06-27 00:00:00+00:00,61.09000015258789,61.09000015258789,60.630001068115234,55.08515930175781,3700,0.0,
2022-06-28 00:00:00+00:00,60.95000076293945,60.95000076293945,60.7400016784668,55.185089111328125,2600,0.0,
2022-06-29 00:00:00+00:00,60.59000015258789,61.04999923706055,60.59000015258789,55.3032112121582,1000,0.0,
2022-06-30 00:00:00+00:00,60.70000076293945,60.83000183105469,60.369998931884766,55.13058090209961,19100,0.0,
2022-07-01 00:00:00+00:00,60.93000030517578,61.0099983215332,60.7400016784668,55.24870681762695,9000,0.0,
2022-07-05 00:00:00+00:00,60.459999084472656,60.459999084472656,60.040000915527344,54.83076477050781,13300,0.0,
2022-07-06 00:00:00+00:00,60.380001068115234,60.380001068115234,60.20000076293945,54.70356750488281,1100,0.0,
2022-07-07 00:00:00+00:00,60.54999923706055,60.54999923706055,60.43000030517578,54.903446197509766,2400,0.0,
2022-07-08 00:00:00+00:00,60.13999938964844,60.27999877929688,60.09000015258789,54.76716995239258,7700,0.0,
2022-07-11 00:00:00+00:00,60.04999923706055,60.130001068115234,59.84000015258789,54.47643280029297,1600,0.0,
2022-07-12 00:00:00+00:00,59.9900016784668,60.02000045776367,59.790000915527344,54.32197189331055,500,0.0,
2022-07-13 00:00:00+00:00,59.36000061035156,60.209999084472656,59.34999847412109,54.23112869262695,2000,0.0,
2022-07-14 00:00:00+00:00,59.790000915527344,59.790000915527344,59.0099983215332,54.04033279418945,500,0.0,
2022-07-15 00:00:00+00:00,59.84999847412109,59.84999847412109,59.54999923706055,54.24021530151367,1400,0.0,
2022-07-18 00:00:00+00:00,59.720001220703125,59.86000061035156,59.58000183105469,54.13118362426758,40100,0.0,
2022-07-19 00:00:00+00:00,59.56999969482422,60.16999816894531,59.56999969482422,54.47643280029297,5700,0.0,
2022-07-20 00:00:00+00:00,60.560001373291016,60.560001373291016,59.84000015258789,54.69448852539063,7200,0.0,
2022-07-21 00:00:00+00:00,60.209999084472656,60.209999084472656,60.209999084472656,54.70356750488281,200,0.0,
2022-07-22 00:00:00+00:00,60.720001220703125,60.720001220703125,60.33000183105469,55.03064727783203,3900,0.0,
2022-07-25 00:00:00+00:00,60.43000030517578,60.56999969482422,60.29999923706055,55.1263542175293,1000,0.195,
2022-07-26 00:00:00+00:00,60.47999954223633,60.47999954223633,60.150001525878906,54.98051834106445,3000,0.0,
2022-07-27 00:00:00+00:00,60.209999084472656,60.65999984741211,60.209999084472656,55.244850158691406,2500,0.0,
2022-07-28 00:00:00+00:00,60.970001220703125,61.29999923706055,60.970001220703125,55.86464691162109,2600,0.0,
2022-07-29 00:00:00+00:00,61.310001373291016,61.65999984741211,61.310001373291016,56.00138473510742,1500,0.0,
2022-08-01 00:00:00+00:00,61.77000045776367,62.02000045776367,61.540000915527344,56.43888092041016,3500,0.0,
2022-08-02 00:00:00+00:00,61.84999847412109,61.880001068115234,61.369998931884766,55.93756866455078,62100,0.0,
2022-08-03 00:00:00+00:00,61.81999969482422,62.09999847412109,61.81999969482422,56.46623229980469,900,0.0,
2022-08-04 00:00:00+00:00,61.68000030517578,62.29999923706055,61.58000183105469,56.62117385864258,4400,0.0,
2022-08-05 00:00:00+00:00,62.209999084472656,62.220001220703125,62.02000045776367,56.53002548217773,600,0.0,
2022-08-08 00:00:00+00:00,62.29999923706055,62.66999816894531,62.29999923706055,57.12248992919922,800,0.0,
2022-08-09 00:00:00+00:00,62.47999954223633,62.47999954223633,61.97999954223633,56.82171249389648,1400,0.0,
2022-08-10 00:00:00+00:00,62.59999847412109,63.11000061035156,62.34000015258789,57.17718505859375,8200,0.0,
2022-08-11 00:00:00+00:00,63.15999984741211,63.43000030517578,62.58000183105469,57.17718505859375,2800,0.0,
2022-08-12 00:00:00+00:00,62.900001525878906,63.40999984741211,62.77000045776367,57.459754943847656,2700,0.0,
2022-08-15 00:00:00+00:00,63.11000061035156,63.25,63.11000061035156,57.651153564453125,600,0.0,
2022-08-16 00:00:00+00:00,63.02999877929688,63.470001220703125,62.83000183105469,57.52355194091797,5900,0.0,
2022-08-17 00:00:00+00:00,62.75,63.43999862670898,62.63999938964844,57.60557556152344,6200,0.0,
2022-08-18 00:00:00+00:00,62.7599983215332,62.7599983215332,62.34000015258789,56.95842742919922,3200,0.0,
2022-08-19 00:00:00+00:00,62.459999084472656,62.4900016784668,62.09999847412109,56.921966552734375,5800,0.0,
2022-08-22 00:00:00+00:00,62.040000915527344,62.2599983215332,62.040000915527344,56.65764236450195,1100,0.0,
2022-08-23 00:00:00+00:00,62.25,62.47999954223633,62.150001525878906,56.94930648803711,1200,0.0,
2022-08-24 00:00:00+00:00,62.36000061035156,62.36000061035156,62.36000061035156,56.839935302734375,400,0.0,
2022-08-25 00:00:00+00:00,62.25,62.43000030517578,62.119998931884766,56.93588638305664,4600,0.155,
2022-08-26 00:00:00+00:00,62.130001068115234,62.38999938964844,62.0099983215332,56.82623291015625,1600,0.0,
2022-08-29 00:00:00+00:00,62.04999923706055,62.09999847412109,61.95000076293945,56.61606597900391,2600,0.0,
2022-08-30 00:00:00+00:00,61.79999923706055,62.0099983215332,61.77999877929688,56.55210113525391,1000,0.0,
2022-08-31 00:00:00+00:00,61.63999938964844,61.77000045776367,61.630001068115234,56.44245529174805,1200,0.0,
2022-09-01 00:00:00+00:00,61.369998931884766,61.75,61.369998931884766,56.25971221923828,4100,0.0,
