date,SYPR_Open,SYPR_High,SYPR_Low,SYPR_Close,SYPR_Volume,SYPR_Dividends,SYPR_Stock Splits
2004-01-05 00:00:00+00:00,18.0,18.549999237060547,17.559999465942383,15.129030227661133,60700,0.0,
2004-01-06 00:00:00+00:00,18.3799991607666,18.6299991607666,18.049999237060547,15.004677772521973,34900,0.0,
2004-01-07 00:00:00+00:00,18.65999984741211,18.700000762939453,17.950000762939453,15.46061897277832,38600,0.0,
2004-01-08 00:00:00+00:00,18.75,19.209999084472656,18.700000762939453,15.593262672424316,42300,0.0,
2004-01-09 00:00:00+00:00,18.26000022888184,19.26000022888184,18.26000022888184,15.634711265563965,19900,0.0,
2004-01-12 00:00:00+00:00,18.93000030517578,19.21999931335449,18.309999465942383,15.792216300964355,14100,0.0,
2004-01-13 00:00:00+00:00,19.1200008392334,19.65999984741211,19.1200008392334,16.297895431518555,117000,0.0,
2004-01-14 00:00:00+00:00,19.649999618530277,19.799999237060547,19.309999465942383,16.223295211791992,31000,0.0,
2004-01-15 00:00:00+00:00,19.65999984741211,19.86000061035156,19.5,16.24816131591797,48000,0.0,
2004-01-16 00:00:00+00:00,20.059999465942383,20.520000457763672,19.96999931335449,17.010828018188477,49500,0.0,
2004-01-20 00:00:00+00:00,20.6200008392334,20.959999084472656,20.100000381469727,17.160043716430664,53600,0.0,
2004-01-21 00:00:00+00:00,20.979999542236328,21.6200008392334,20.40999984741211,17.922718048095703,34700,0.0,
2004-01-22 00:00:00+00:00,21.63999938964844,22.21999931335449,21.170000076293945,18.154829025268555,67600,0.0,
2004-01-23 00:00:00+00:00,21.649999618530277,21.979999542236328,21.399999618530277,18.005611419677734,57200,0.0,
2004-01-26 00:00:00+00:00,22.0,22.020000457763672,21.299999237060547,17.856395721435547,170600,0.0,
2004-01-27 00:00:00+00:00,21.32999992370605,21.63999938964844,21.0,17.657438278198242,51700,0.0,
2004-01-28 00:00:00+00:00,19.950000762939453,21.18000030517578,19.049999237060547,15.958012580871582,115300,0.0,
2004-01-29 00:00:00+00:00,19.59000015258789,20.399999618530277,19.059999465942383,16.297895431518555,39000,0.0,
2004-01-30 00:00:00+00:00,19.270000457763672,19.88999938964844,18.270000457763672,16.31447982788086,38400,0.0,
2004-02-02 00:00:00+00:00,18.700000762939453,20.0,18.700000762939453,16.082359313964844,22100,0.0,
2004-02-03 00:00:00+00:00,19.520000457763672,19.600000381469727,19.06999969482422,15.958012580871582,10600,0.0,
2004-02-04 00:00:00+00:00,19.5,19.5,18.75,15.551809310913086,17000,0.0,
2004-02-05 00:00:00+00:00,19.940000534057617,20.81999969482422,19.3799991607666,16.994247436523438,73700,0.0,
2004-02-06 00:00:00+00:00,20.59000015258789,20.93000030517578,20.229999542236328,17.259523391723633,7600,0.0,
2004-02-09 00:00:00+00:00,21.459999084472656,21.459999084472656,20.61000061035156,17.30097770690918,21800,0.0,
2004-02-10 00:00:00+00:00,21.229999542236328,21.280000686645508,20.709999084472656,17.615991592407227,56000,0.0,
2004-02-11 00:00:00+00:00,21.1200008392334,21.190000534057617,20.950000762939453,17.367294311523438,15100,0.0,
2004-02-12 00:00:00+00:00,20.770000457763672,21.040000915527344,20.270000457763672,16.952796936035156,12000,0.0,
2004-02-13 00:00:00+00:00,19.71999931335449,19.8700008392334,18.81999969482422,16.389089584350586,65800,0.0,
2004-02-17 00:00:00+00:00,20.049999237060547,20.18000030517578,19.149999618530277,16.654361724853516,23600,0.0,
2004-02-18 00:00:00+00:00,20.149999618530277,20.989999771118164,19.46999931335449,16.59633445739746,20900,0.0,
2004-02-19 00:00:00+00:00,20.3799991607666,20.75,19.5,16.165260314941406,14100,0.0,
2004-02-20 00:00:00+00:00,19.5,19.950000762939453,19.46999931335449,16.14038848876953,17100,0.0,
2004-02-23 00:00:00+00:00,20.299999237060547,20.299999237060547,18.3700008392334,15.493783950805664,50600,0.0,
2004-02-24 00:00:00+00:00,18.68000030517578,19.34000015258789,18.559999465942383,15.759060859680176,27200,0.0,
2004-02-25 00:00:00+00:00,19.559999465942383,19.65999984741211,18.899999618530277,16.10723304748535,10500,0.0,
2004-02-26 00:00:00+00:00,19.450000762939453,20.0,19.01000022888184,16.546594619750977,44900,0.0,
2004-02-27 00:00:00+00:00,19.559999465942383,19.979999542236328,18.739999771118164,16.09065055847168,28600,0.0,
2004-03-01 00:00:00+00:00,18.700000762939453,19.479999542236328,18.700000762939453,15.76734447479248,14300,0.0,
2004-03-02 00:00:00+00:00,18.709999084472656,19.020000457763672,18.709999084472656,15.51035976409912,19400,0.0,
2004-03-03 00:00:00+00:00,19.0,19.0,18.299999237060547,15.684444427490234,10200,0.0,
2004-03-04 00:00:00+00:00,18.93000030517578,19.239999771118164,18.700000762939453,15.92485523223877,67600,0.0,
2004-03-05 00:00:00+00:00,19.18000030517578,19.18000030517578,18.709999084472656,15.750768661499023,31100,0.0,
2004-03-08 00:00:00+00:00,19.01000022888184,19.030000686645508,18.76000022888184,15.651288986206056,11400,0.0,
2004-03-09 00:00:00+00:00,18.90999984741211,19.030000686645508,18.780000686645508,15.609837532043455,35300,0.0,
2004-03-10 00:00:00+00:00,19.0,19.13999938964844,18.399999618530277,15.261667251586914,21700,0.0,
2004-03-11 00:00:00+00:00,18.399999618530277,18.51000022888184,17.100000381469727,14.175692558288574,34100,0.0,
2004-03-12 00:00:00+00:00,17.299999237060547,17.649999618530273,17.149999618530273,14.507281303405762,979100,0.0,
2004-03-15 00:00:00+00:00,17.579999923706055,17.639999389648438,17.0,14.457545280456545,230100,0.0,
2004-03-16 00:00:00+00:00,17.489999771118164,17.600000381469727,17.25,14.324678421020508,68200,0.03,
2004-03-17 00:00:00+00:00,17.260000228881836,17.479999542236328,17.190000534057617,14.357895851135254,38000,0.0,
2004-03-18 00:00:00+00:00,17.280000686645508,17.530000686645508,17.200000762939453,14.449244499206545,28000,0.0,
2004-03-19 00:00:00+00:00,17.200000762939453,17.75,17.200000762939453,14.57380199432373,30700,0.0,
2004-03-22 00:00:00+00:00,17.5,17.5,17.0,14.241636276245115,98200,0.0,
2004-03-23 00:00:00+00:00,17.329999923706055,17.360000610351562,17.059999465942383,14.416024208068848,38600,0.0,
2004-03-24 00:00:00+00:00,17.299999237060547,17.34000015258789,17.100000381469727,14.324678421020508,40000,0.0,
2004-03-25 00:00:00+00:00,17.200000762939453,17.719999313354492,17.149999618530273,14.631935119628906,59800,0.0,
2004-03-26 00:00:00+00:00,17.729999542236328,18.239999771118164,17.18000030517578,14.91427516937256,57700,0.0,
2004-03-29 00:00:00+00:00,17.5,18.270000457763672,17.1299991607666,14.26655101776123,69000,0.0,
2004-03-30 00:00:00+00:00,17.190000534057617,17.489999771118164,17.010000228881836,14.449244499206545,186600,0.0,
2004-03-31 00:00:00+00:00,17.25,17.489999771118164,16.969999313354492,14.11707592010498,171000,0.0,
2004-04-01 00:00:00+00:00,17.100000381469727,17.360000610351562,17.0,14.324678421020508,80700,0.0,
2004-04-02 00:00:00+00:00,17.3799991607666,17.579999923706055,17.049999237060547,14.48245620727539,42100,0.0,
2004-04-05 00:00:00+00:00,17.100000381469727,18.239999771118164,17.100000381469727,15.12187957763672,142600,0.0,
2004-04-06 00:00:00+00:00,18.190000534057617,18.75,17.899999618530273,15.362698554992676,84900,0.0,
2004-04-07 00:00:00+00:00,18.670000076293945,18.690000534057617,17.8700008392334,15.312877655029297,61100,0.0,
2004-04-08 00:00:00+00:00,18.530000686645508,18.600000381469727,18.3799991607666,15.321181297302246,41800,0.0,
2004-04-12 00:00:00+00:00,18.450000762939453,18.690000534057617,18.32999992370605,15.362698554992676,69200,0.0,
2004-04-13 00:00:00+00:00,18.5,18.56999969482422,18.36000061035156,15.279659271240234,50500,0.0,
2004-04-14 00:00:00+00:00,18.63999938964844,18.63999938964844,18.229999542236328,15.271354675292969,35200,0.0,
2004-04-15 00:00:00+00:00,18.5,18.51000022888184,18.299999237060547,15.312877655029297,71300,0.0,
2004-04-16 00:00:00+00:00,18.690000534057617,18.690000534057617,17.799999237060547,14.839537620544434,44600,0.0,
2004-04-19 00:00:00+00:00,18.0,19.5,17.700000762939453,15.877558708190918,81700,0.0,
2004-04-20 00:00:00+00:00,19.0,19.57999992370605,19.0,16.110071182250977,96600,0.0,
2004-04-21 00:00:00+00:00,19.399999618530277,19.5,18.989999771118164,16.193115234375,69300,0.0,
2004-04-22 00:00:00+00:00,19.780000686645508,21.170000076293945,19.549999237060547,17.579912185668945,123100,0.0,
2004-04-23 00:00:00+00:00,20.190000534057617,20.75,19.940000534057617,17.12318229675293,50100,0.0,
2004-04-26 00:00:00+00:00,20.8700008392334,20.88999938964844,20.399999618530277,17.148096084594727,53900,0.0,
2004-04-27 00:00:00+00:00,20.76000022888184,20.790000915527344,20.489999771118164,17.189613342285156,57500,0.0,
2004-04-28 00:00:00+00:00,20.5,20.6200008392334,19.950000762939453,16.57510757446289,72100,0.0,
2004-04-29 00:00:00+00:00,19.8799991607666,19.899999618530277,19.399999618530277,16.151596069335938,44300,0.0,
2004-04-30 00:00:00+00:00,19.88999938964844,19.93000030517578,18.899999618530277,15.910772323608398,31700,0.0,
2004-05-03 00:00:00+00:00,19.209999084472656,19.540000915527344,19.11000061035156,16.043643951416016,68700,0.0,
2004-05-04 00:00:00+00:00,19.600000381469727,19.81999969482422,19.290000915527344,16.267850875854492,100700,0.0,
2004-05-05 00:00:00+00:00,19.68000030517578,19.75,19.290000915527344,16.201419830322266,33900,0.0,
2004-05-06 00:00:00+00:00,19.709999084472656,19.75,18.899999618530277,16.193115234375,37500,0.0,
2004-05-07 00:00:00+00:00,19.34000015258789,19.63999938964844,18.6200008392334,15.478957176208496,16100,0.0,
2004-05-10 00:00:00+00:00,18.68000030517578,19.0,18.3799991607666,15.777908325195312,39000,0.0,
2004-05-11 00:00:00+00:00,18.700000762939453,19.399999618530277,18.700000762939453,16.05194854736328,65500,0.0,
2004-05-12 00:00:00+00:00,19.21999931335449,19.26000022888184,18.649999618530277,15.919085502624512,37000,0.0,
2004-05-13 00:00:00+00:00,19.21999931335449,19.21999931335449,18.209999084472656,15.329486846923828,60300,0.0,
2004-05-14 00:00:00+00:00,18.200000762939453,19.0,18.200000762939453,15.54538917541504,61600,0.0,
2004-05-17 00:00:00+00:00,18.690000534057617,19.040000915527344,18.43000030517578,15.321181297302246,42700,0.0,
2004-05-18 00:00:00+00:00,18.420000076293945,19.170000076293945,18.420000076293945,15.711470603942873,21800,0.0,
2004-05-19 00:00:00+00:00,19.030000686645508,19.1299991607666,18.56999969482422,15.694865226745604,27700,0.0,
2004-05-20 00:00:00+00:00,18.899999618530277,19.0,18.670000076293945,15.777908325195312,36700,0.0,
2004-05-21 00:00:00+00:00,19.01000022888184,19.01000022888184,18.700000762939453,15.777908325195312,43100,0.0,
2004-05-24 00:00:00+00:00,19.1299991607666,19.239999771118164,18.899999618530277,15.703168869018556,58400,0.0,
2004-05-25 00:00:00+00:00,18.76000022888184,19.059999465942383,18.76000022888184,15.777908325195312,66400,0.0,
2004-05-26 00:00:00+00:00,19.1299991607666,19.15999984741211,18.81999969482422,15.703168869018556,46400,0.0,
2004-05-27 00:00:00+00:00,19.059999465942383,19.059999465942383,18.6299991607666,15.678257942199709,31300,0.0,
2004-05-28 00:00:00+00:00,19.0,19.059999465942383,18.76000022888184,15.769608497619627,32900,0.0,
2004-06-01 00:00:00+00:00,19.190000534057617,19.31999969482422,18.850000381469727,15.777908325195312,53800,0.0,
2004-06-02 00:00:00+00:00,19.200000762939453,19.200000762939453,19.049999237060547,15.902469635009766,40100,0.0,
2004-06-03 00:00:00+00:00,19.0,19.149999618530277,18.96999931335449,15.777908325195312,31100,0.0,
2004-06-04 00:00:00+00:00,19.34000015258789,19.540000915527344,19.21999931335449,15.96890640258789,61700,0.0,
2004-06-07 00:00:00+00:00,19.399999618530277,19.399999618530277,19.040000915527344,15.97721004486084,63300,0.0,
2004-06-08 00:00:00+00:00,18.90999984741211,19.15999984741211,18.90999984741211,15.852648735046388,42200,0.0,
2004-06-09 00:00:00+00:00,19.059999465942383,19.06999969482422,18.790000915527344,15.678257942199709,32200,0.0,
2004-06-10 00:00:00+00:00,19.290000915527344,19.290000915527344,18.75,15.636735916137695,33400,0.0,
2004-06-14 00:00:00+00:00,18.649999618530277,18.940000534057617,18.09000015258789,15.12187957763672,48400,0.0,
2004-06-15 00:00:00+00:00,18.149999618530277,19.0,18.149999618530277,15.30456829071045,24500,0.0,
2004-06-16 00:00:00+00:00,18.600000381469727,18.88999938964844,18.3700008392334,15.437655448913574,26600,0.03,
2004-06-17 00:00:00+00:00,19.0,19.0,18.350000381469727,15.579056739807127,32900,0.0,
2004-06-18 00:00:00+00:00,18.5,18.61000061035156,18.18000030517578,15.35447883605957,47300,0.0,
2004-06-21 00:00:00+00:00,18.51000022888184,18.549999237060547,18.21999931335449,15.1548490524292,25600,0.0,
2004-06-22 00:00:00+00:00,18.399999618530277,18.399999618530277,18.030000686645508,14.996818542480469,103800,0.0,
2004-06-23 00:00:00+00:00,18.270000457763672,18.43000030517578,18.0,15.104944229125977,121700,0.0,
2004-06-24 00:00:00+00:00,18.31999969482422,18.450000762939453,17.8700008392334,14.938591957092283,45900,0.0,
2004-06-25 00:00:00+00:00,17.8799991607666,18.18000030517578,17.31999969482422,14.955227851867676,98900,0.0,
2004-06-28 00:00:00+00:00,17.920000076293945,18.0,17.3799991607666,14.680741310119627,101700,0.0,
2004-06-29 00:00:00+00:00,17.5,18.71999931335449,17.489999771118164,15.379430770874023,145100,0.0,
2004-06-30 00:00:00+00:00,18.75,19.290000915527344,18.38999938964844,15.961669921875,72700,0.0,
2004-07-01 00:00:00+00:00,15.550000190734863,15.829999923706056,13.800000190734863,11.644780158996582,752900,0.0,
2004-07-02 00:00:00+00:00,14.0,14.199999809265137,13.579999923706056,11.47010898590088,129000,0.0,
2004-07-06 00:00:00+00:00,13.5,14.050000190734863,12.949999809265137,10.771425247192385,129700,0.0,
2004-07-07 00:00:00+00:00,13.010000228881836,13.380000114440918,12.880000114440918,10.771425247192385,183500,0.0,
2004-07-08 00:00:00+00:00,12.8100004196167,13.380000114440918,12.25,10.35553741455078,74200,0.0,
2004-07-09 00:00:00+00:00,12.4399995803833,12.670000076293944,12.359999656677246,10.40544605255127,77700,0.0,
2004-07-12 00:00:00+00:00,12.630000114440918,12.630000114440918,12.479999542236328,10.397127151489258,39700,0.0,
2004-07-13 00:00:00+00:00,12.670000076293944,12.729999542236328,12.489999771118164,10.538528442382812,34100,0.0,
2004-07-14 00:00:00+00:00,12.670000076293944,13.010000228881836,12.579999923706056,10.480303764343262,41200,0.0,
2004-07-15 00:00:00+00:00,12.65999984741211,12.699999809265137,12.5,10.438715934753418,33300,0.0,
2004-07-16 00:00:00+00:00,12.600000381469728,12.770000457763672,12.489999771118164,10.397127151489258,57200,0.0,
2004-07-19 00:00:00+00:00,12.43000030517578,12.59000015258789,11.869999885559082,9.939652442932127,72700,0.0,
2004-07-20 00:00:00+00:00,12.220000267028809,12.220000267028809,11.829999923706056,10.064417839050291,56500,0.0,
2004-07-21 00:00:00+00:00,11.970000267028809,12.25,11.949999809265137,10.022831916809082,42000,0.0,
2004-07-22 00:00:00+00:00,12.079999923706056,12.1899995803833,11.949999809265137,9.947972297668455,49600,0.0,
2004-07-23 00:00:00+00:00,12.210000038146973,12.210000038146973,11.520000457763672,9.673486709594728,23400,0.0,
2004-07-26 00:00:00+00:00,11.760000228881836,12.0,11.079999923706056,9.216014862060549,54400,0.0,
2004-07-27 00:00:00+00:00,11.59000015258789,11.68000030517578,11.130000114440918,9.482179641723633,69300,0.0,
2004-07-28 00:00:00+00:00,12.34000015258789,12.34000015258789,11.029999732971191,9.265920639038086,48200,0.0,
2004-07-29 00:00:00+00:00,12.270000457763672,12.399999618530272,11.5,10.222455978393556,142500,0.0,
2004-07-30 00:00:00+00:00,12.130000114440918,12.81999969482422,11.949999809265137,10.264045715332031,56200,0.0,
2004-08-02 00:00:00+00:00,12.5600004196167,12.8100004196167,12.300000190734863,10.563480377197266,60000,0.0,
2004-08-03 00:00:00+00:00,13.0,13.0,12.399999618530272,10.313949584960938,45700,0.0,
2004-08-04 00:00:00+00:00,12.3100004196167,12.739999771118164,12.25,10.24740982055664,42100,0.0,
2004-08-05 00:00:00+00:00,12.470000267028809,12.8100004196167,12.470000267028809,10.40544605255127,55800,0.0,
2004-08-06 00:00:00+00:00,12.949999809265137,12.949999809265137,12.25,10.35553741455078,127200,0.0,
2004-08-09 00:00:00+00:00,12.489999771118164,12.829999923706056,12.449999809265137,10.397127151489258,45500,0.0,
2004-08-10 00:00:00+00:00,12.9399995803833,12.9399995803833,12.449999809265137,10.35553741455078,79300,0.0,
2004-08-11 00:00:00+00:00,12.380000114440918,12.800000190734863,12.100000381469728,10.455350875854492,107900,0.0,
2004-08-12 00:00:00+00:00,12.8100004196167,12.9399995803833,12.1899995803833,10.57179832458496,62900,0.0,
2004-08-13 00:00:00+00:00,12.65999984741211,12.859999656677246,12.479999542236328,10.413761138916016,34400,0.0,
2004-08-16 00:00:00+00:00,12.920000076293944,12.93000030517578,12.25,10.60507106781006,49200,0.0,
2004-08-17 00:00:00+00:00,12.949999809265137,13.5,12.789999961853027,11.020954132080078,70300,0.0,
2004-08-18 00:00:00+00:00,13.31999969482422,13.31999969482422,13.039999961853027,10.904508590698242,35200,0.0,
2004-08-19 00:00:00+00:00,13.210000038146973,13.300000190734863,13.050000190734863,11.004317283630373,49600,0.0,
2004-08-20 00:00:00+00:00,13.300000190734863,13.350000381469728,12.4399995803833,10.771425247192385,152500,0.0,
2004-08-23 00:00:00+00:00,13.25,13.25,12.90999984741211,10.89618682861328,21300,0.0,
2004-08-24 00:00:00+00:00,12.949999809265137,13.479999542236328,12.949999809265137,11.178991317749023,128500,0.0,
2004-08-25 00:00:00+00:00,13.609999656677246,13.649999618530272,13.239999771118164,11.020954132080078,31900,0.0,
2004-08-26 00:00:00+00:00,13.31999969482422,13.31999969482422,12.75,10.879552841186523,49000,0.0,
2004-08-27 00:00:00+00:00,13.25,13.350000381469728,12.970000267028809,10.813014030456545,75400,0.0,
2004-08-30 00:00:00+00:00,13.079999923706056,13.079999923706056,12.720000267028809,10.679929733276367,14500,0.0,
2004-08-31 00:00:00+00:00,13.020000457763672,13.020000457763672,12.149999618530272,10.347222328186035,31900,0.0,
2004-09-01 00:00:00+00:00,12.390000343322754,13.449999809265137,12.390000343322754,10.854601860046388,93800,0.0,
2004-09-02 00:00:00+00:00,13.06999969482422,13.06999969482422,12.420000076293944,10.563480377197266,23900,0.0,
2004-09-03 00:00:00+00:00,12.890000343322754,13.020000457763672,12.5,10.646658897399902,20700,0.0,
2004-09-07 00:00:00+00:00,13.199999809265137,13.199999809265137,12.020000457763672,10.35553741455078,27900,0.0,
2004-09-08 00:00:00+00:00,12.260000228881836,12.579999923706056,12.050000190734863,10.097692489624023,156000,0.0,
2004-09-09 00:00:00+00:00,12.399999618530272,12.449999809265137,12.050000190734863,10.039466857910156,39900,0.0,
2004-09-10 00:00:00+00:00,12.199999809265137,12.289999961853027,11.960000038146973,9.981242179870604,47300,0.0,
2004-09-13 00:00:00+00:00,11.949999809265137,12.029999732971191,11.949999809265137,9.997878074645996,190700,0.0,
2004-09-14 00:00:00+00:00,11.899999618530272,12.369999885559082,11.899999618530272,10.064417839050291,81300,0.0,
2004-09-15 00:00:00+00:00,12.229999542236328,12.489999771118164,12.0,10.256199836730955,67000,0.03,
