date,WTW_Open,WTW_High,WTW_Low,WTW_Close,WTW_Volume,WTW_Dividends,WTW_Stock Splits
2018-08-02 00:00:00+00:00,151.0,153.52999877929688,144.8800048828125,133.8473358154297,2051900,0.0,
2018-08-03 00:00:00+00:00,151.0,151.0,144.08999633789062,136.6854248046875,800700,0.0,
2018-08-06 00:00:00+00:00,148.63999938964844,149.8000030517578,147.52999877929688,137.21807861328125,629600,0.0,
2018-08-07 00:00:00+00:00,149.97999572753906,151.58999633789062,149.3800048828125,138.8345947265625,699800,0.0,
2018-08-08 00:00:00+00:00,151.05999755859375,152.17999267578125,150.0,139.1652069091797,421900,0.0,
2018-08-09 00:00:00+00:00,151.30999755859375,152.39999389648438,151.17999267578125,139.2479248046875,425900,0.0,
2018-08-10 00:00:00+00:00,150.7100067138672,151.07000732421875,149.25,137.5211944580078,506800,0.0,
2018-08-13 00:00:00+00:00,150.1199951171875,151.22999572753906,147.6300048828125,135.88629150390625,663300,0.0,
2018-08-14 00:00:00+00:00,148.1999969482422,148.72000122070312,145.82000732421875,135.13319396972656,727300,0.0,
2018-08-15 00:00:00+00:00,146.38999938964844,148.77000427246094,145.5,136.1159210205078,495100,0.0,
2018-08-16 00:00:00+00:00,148.5500030517578,150.10000610351562,148.42999267578125,136.98843383789062,425400,0.0,
2018-08-17 00:00:00+00:00,148.75,149.66000366210938,148.14999389648438,136.7496795654297,601500,0.0,
2018-08-20 00:00:00+00:00,149.41000366210938,149.41000366210938,147.8300018310547,135.95977783203125,484900,0.0,
2018-08-21 00:00:00+00:00,148.02999877929688,148.85000610351562,147.13999938964844,136.3271942138672,445400,0.0,
2018-08-22 00:00:00+00:00,148.5,148.8800048828125,147.19000244140625,135.6566925048828,428200,0.0,
2018-08-23 00:00:00+00:00,147.39999389648438,147.4499969482422,146.42999267578125,134.6096649169922,294300,0.0,
2018-08-24 00:00:00+00:00,147.1999969482422,147.27000427246094,145.83999633789062,134.9954376220703,349400,0.0,
2018-08-27 00:00:00+00:00,147.77000427246094,148.2100067138672,146.94000244140625,135.6842498779297,309800,0.0,
2018-08-28 00:00:00+00:00,147.8000030517578,148.75,147.1199951171875,135.84957885742188,378700,0.0,
2018-08-29 00:00:00+00:00,148.13999938964844,148.9600067138672,147.25,136.29962158203125,322200,0.0,
2018-08-30 00:00:00+00:00,148.3000030517578,148.3000030517578,146.07000732421875,134.73825073242188,395800,0.0,
2018-08-31 00:00:00+00:00,146.69000244140625,147.4499969482422,146.10000610351562,135.26174926757812,483100,0.0,
2018-09-04 00:00:00+00:00,147.1300048828125,147.75999450683594,145.91000366210938,135.64752197265625,357100,0.0,
2018-09-05 00:00:00+00:00,147.57000732421875,148.22000122070312,146.99000549316406,135.69345092773438,640500,0.0,
2018-09-06 00:00:00+00:00,147.80999755859375,150.27000427246094,147.80999755859375,137.37425231933594,649600,0.0,
2018-09-07 00:00:00+00:00,149.44000244140625,150.33999633789062,148.19000244140625,136.30885314941406,555300,0.0,
2018-09-10 00:00:00+00:00,149.3800048828125,149.3800048828125,147.88999938964844,136.0975341796875,408400,0.0,
2018-09-11 00:00:00+00:00,148.10000610351562,148.83999633789062,147.33999633789062,136.22613525390625,433500,0.0,
2018-09-12 00:00:00+00:00,148.0,148.02999877929688,146.02000427246094,134.27896118164062,367600,0.0,
2018-09-13 00:00:00+00:00,146.6699981689453,147.25,145.9199981689453,134.62802124023438,393100,0.0,
2018-09-14 00:00:00+00:00,146.7899932861328,147.38999938964844,144.14999389648438,134.9678192138672,434800,0.0,
2018-09-17 00:00:00+00:00,147.27000427246094,147.39999389648438,146.00999450683594,134.42591857910156,368500,0.0,
2018-09-18 00:00:00+00:00,146.33999633789062,146.52000427246094,145.19000244140625,134.17799377441406,604900,0.0,
2018-09-19 00:00:00+00:00,146.64999389648438,148.75,145.9199981689453,136.25375366210938,523400,0.0,
2018-09-20 00:00:00+00:00,148.8800048828125,149.4600067138672,148.07000732421875,136.3914794921875,472400,0.0,
2018-09-21 00:00:00+00:00,149.0800018310547,149.39999389648438,148.3000030517578,136.3730926513672,987400,0.0,
2018-09-24 00:00:00+00:00,147.88999938964844,148.27999877929688,144.97999572753906,133.21360778808594,623500,0.0,
2018-09-25 00:00:00+00:00,145.10000610351562,147.69000244140625,142.69000244140625,131.1929473876953,718500,0.0,
2018-09-26 00:00:00+00:00,142.75999450683594,143.4600067138672,139.8300018310547,129.46627807617188,1076700,0.0,
2018-09-27 00:00:00+00:00,140.47999572753906,142.9499969482422,140.00999450683594,129.86288452148438,532400,0.6,
2018-09-28 00:00:00+00:00,140.47000122070312,141.69000244140625,139.72999572753906,130.00125122070312,1047500,0.0,
2018-10-01 00:00:00+00:00,141.72999572753906,142.4199981689453,141.16000366210938,130.74839782714844,572700,0.0,
2018-10-02 00:00:00+00:00,141.44000244140625,142.9199981689453,140.72000122070312,131.8091278076172,675600,0.0,
2018-10-03 00:00:00+00:00,143.66000366210938,144.05999755859375,142.8000030517578,131.76303100585938,458400,0.0,
2018-10-04 00:00:00+00:00,142.50999450683594,143.11000061035156,141.72000122070312,131.59698486328125,398400,0.0,
2018-10-05 00:00:00+00:00,142.66000366210938,143.27000427246094,141.5800018310547,130.74839782714844,494800,0.0,
2018-10-08 00:00:00+00:00,142.0800018310547,143.74000549316406,141.0800018310547,131.7169189453125,658800,0.0,
2018-10-09 00:00:00+00:00,142.57000732421875,144.02999877929688,141.83999633789062,131.523193359375,473700,0.0,
2018-10-10 00:00:00+00:00,142.25999450683594,142.7100067138672,139.3300018310547,128.61767578125,872800,0.0,
2018-10-11 00:00:00+00:00,139.3000030517578,139.41000366210938,135.35000610351562,125.50923919677734,1063000,0.0,
2018-10-12 00:00:00+00:00,137.1699981689453,138.75999450683594,135.5500030517578,126.64378356933594,864100,0.0,
2018-10-15 00:00:00+00:00,136.83999633789062,139.07000732421875,136.32000732421875,127.2710189819336,680200,0.0,
2018-10-16 00:00:00+00:00,138.60000610351562,140.13999938964844,137.89999389648438,129.19879150390625,635700,0.0,
2018-10-17 00:00:00+00:00,139.94000244140625,140.92999267578125,134.5,128.97740173339844,510400,0.0,
2018-10-18 00:00:00+00:00,139.6699981689453,140.57000732421875,137.88999938964844,127.9627685546875,704200,0.0,
2018-10-19 00:00:00+00:00,138.0800018310547,140.36000061035156,138.0800018310547,129.1157684326172,424900,0.0,
2018-10-22 00:00:00+00:00,140.4499969482422,141.60000610351562,139.52999877929688,129.04197692871094,436100,0.0,
2018-10-23 00:00:00+00:00,138.35000610351562,139.5,136.6199951171875,127.151123046875,601200,0.0,
2018-10-24 00:00:00+00:00,137.50999450683594,138.85000610351562,134.6300048828125,124.37469482421876,1205300,0.0,
2018-10-25 00:00:00+00:00,135.47000122070312,138.9199981689453,135.1199951171875,127.39093780517578,732800,0.0,
2018-10-26 00:00:00+00:00,136.75,140.44000244140625,136.35000610351562,128.22103881835938,1305100,0.0,
2018-10-29 00:00:00+00:00,140.39999389648438,142.86000061035156,139.1300048828125,129.46629333496094,982700,0.0,
2018-10-30 00:00:00+00:00,140.77000427246094,141.2899932861328,138.44000244140625,130.2226104736328,749700,0.0,
2018-10-31 00:00:00+00:00,142.17999267578125,144.86000061035156,141.52000427246094,132.0489501953125,839800,0.0,
2018-11-01 00:00:00+00:00,143.1699981689453,144.7899932861328,141.88999938964844,131.99365234375,781300,0.0,
2018-11-02 00:00:00+00:00,148.35000610351562,152.4199981689453,146.7899932861328,140.56259155273438,1388600,0.0,
2018-11-05 00:00:00+00:00,153.02999877929688,155.4499969482422,151.8300018310547,142.45347595214844,890100,0.0,
2018-11-06 00:00:00+00:00,154.69000244140625,155.49000549316406,153.52000427246094,142.69326782226562,819400,0.0,
2018-11-07 00:00:00+00:00,155.5500030517578,158.5500030517578,153.57000732421875,146.013916015625,778600,0.0,
2018-11-08 00:00:00+00:00,157.50999450683594,160.83999633789062,157.50999450683594,147.90478515625,774600,0.0,
2018-11-09 00:00:00+00:00,159.1300048828125,160.52000427246094,158.33999633789062,147.51739501953125,643100,0.0,
2018-11-12 00:00:00+00:00,159.4600067138672,159.92999267578125,157.9199981689453,146.2075653076172,804100,0.0,
2018-11-13 00:00:00+00:00,158.33999633789062,160.69000244140625,158.33999633789062,147.55430603027344,1035500,0.0,
2018-11-14 00:00:00+00:00,160.61000061035156,160.82000732421875,158.42999267578125,147.38824462890625,1082400,0.0,
2018-11-15 00:00:00+00:00,158.8800048828125,161.1699981689453,157.8300018310547,148.02471923828125,927200,0.0,
2018-11-16 00:00:00+00:00,159.08999633789062,159.6300048828125,155.42999267578125,146.53045654296875,1233000,0.0,
2018-11-19 00:00:00+00:00,158.5,161.08999633789062,158.44000244140625,147.82177734375,837700,0.0,
2018-11-20 00:00:00+00:00,159.5,159.64999389648438,156.3000030517578,144.2152099609375,684300,0.0,
2018-11-21 00:00:00+00:00,156.72000122070312,159.07000732421875,155.52000427246094,144.56573486328125,560300,0.0,
2018-11-23 00:00:00+00:00,156.1199951171875,157.4499969482422,155.74000549316406,143.8739471435547,345600,0.0,
2018-11-26 00:00:00+00:00,157.52999877929688,157.55999755859375,156.33999633789062,145.1191864013672,629700,0.0,
2018-11-27 00:00:00+00:00,157.2899932861328,158.17999267578125,156.14999389648438,144.8424835205078,703800,0.0,
2018-11-28 00:00:00+00:00,157.1199951171875,160.33999633789062,156.5399932861328,147.11155700683594,1504400,0.0,
2018-11-29 00:00:00+00:00,158.75,159.7100067138672,158.02999877929688,146.18919372558594,816500,0.0,
2018-11-30 00:00:00+00:00,158.66000366210938,160.17999267578125,158.66000366210938,147.0746612548828,1149400,0.0,
2018-12-03 00:00:00+00:00,160.44000244140625,161.44000244140625,159.5500030517578,148.63348388671875,749300,0.0,
2018-12-04 00:00:00+00:00,161.05999755859375,161.97000122070312,156.69000244140625,145.10072326660156,729300,0.0,
2018-12-06 00:00:00+00:00,155.50999450683594,156.55999755859375,153.4499969482422,143.98468017578125,990600,0.0,
2018-12-07 00:00:00+00:00,156.24000549316406,157.6300048828125,155.4600067138672,144.35357666015625,966900,0.0,
2018-12-10 00:00:00+00:00,155.85000610351562,156.83999633789062,153.4600067138672,142.6102752685547,752100,0.0,
2018-12-11 00:00:00+00:00,156.33999633789062,156.83999633789062,153.6199951171875,142.8778076171875,523200,0.0,
2018-12-12 00:00:00+00:00,156.72000122070312,157.32000732421875,155.6999969482422,143.67103576660156,470100,0.0,
2018-12-13 00:00:00+00:00,155.9600067138672,157.0500030517578,155.14999389648438,144.30746459960938,592600,0.0,
2018-12-14 00:00:00+00:00,155.6300048828125,156.8699951171875,153.5,141.82623291015625,492900,0.0,
2018-12-17 00:00:00+00:00,153.88999938964844,154.91000366210938,150.58999633789062,139.53875732421875,837400,0.0,
2018-12-18 00:00:00+00:00,152.2100067138672,153.27999877929688,150.7100067138672,140.13829040527344,573400,0.0,
2018-12-19 00:00:00+00:00,156.2100067138672,156.2100067138672,149.19000244140625,139.58485412597656,732600,0.0,
2018-12-20 00:00:00+00:00,151.6300048828125,151.64999389648438,148.57000732421875,137.74929809570312,772200,0.0,
2018-12-21 00:00:00+00:00,148.97999572753906,150.5399932861328,146.6699981689453,135.65550231933594,6260200,0.0,
2018-12-24 00:00:00+00:00,147.19000244140625,148.3699951171875,145.19000244140625,135.23118591308594,1793400,0.0,
2018-12-26 00:00:00+00:00,147.1999969482422,149.24000549316406,144.1300048828125,137.3065643310547,943000,0.0,
2018-12-27 00:00:00+00:00,147.22000122070312,150.94000244140625,145.42999267578125,139.14210510253906,703500,0.0,
2018-12-28 00:00:00+00:00,150.7100067138672,152.6199951171875,149.4199981689453,139.77183532714844,434900,0.6,
2018-12-31 00:00:00+00:00,151.39999389648438,152.14999389648438,150.2100067138672,140.6331024169922,564100,0.0,
2019-01-02 00:00:00+00:00,149.75,150.75,148.77000427246094,138.61422729492188,743800,0.0,
2019-01-03 00:00:00+00:00,149.02999877929688,149.80999755859375,146.35000610351562,135.70640563964844,689800,0.0,
2019-01-04 00:00:00+00:00,148.5800018310547,151.08999633789062,147.52000427246094,139.37362670898438,842100,0.0,
2019-01-07 00:00:00+00:00,150.14999389648438,153.6199951171875,146.4499969482422,140.40158081054688,879200,0.0,
2019-01-08 00:00:00+00:00,153.42999267578125,153.8800048828125,150.25,141.29986572265625,885300,0.0,
2019-01-09 00:00:00+00:00,152.82000732421875,154.1999969482422,151.27000427246094,140.4478759765625,714700,0.0,
2019-01-10 00:00:00+00:00,151.27999877929688,153.47000122070312,151.1300048828125,142.01292419433594,549600,0.0,
2019-01-11 00:00:00+00:00,152.6300048828125,154.05999755859375,150.6999969482422,142.60560607910156,560300,0.0,
2019-01-14 00:00:00+00:00,153.4199981689453,154.38999938964844,152.74000549316406,142.21665954589844,791000,0.0,
2019-01-15 00:00:00+00:00,153.16000366210938,154.77999877929688,153.16000366210938,143.19830322265625,598300,0.0,
2019-01-16 00:00:00+00:00,154.99000549316406,157.27999877929688,153.2100067138672,145.3190155029297,634200,0.0,
2019-01-17 00:00:00+00:00,156.5,157.8699951171875,156.16000366210938,145.35606384277344,455300,0.0,
2019-01-18 00:00:00+00:00,158.3699951171875,159.2100067138672,154.00999450683594,146.93035888671875,551800,0.0,
2019-01-22 00:00:00+00:00,158.25999450683594,159.8000030517578,157.63999938964844,146.9951629638672,860000,0.0,
2019-01-23 00:00:00+00:00,158.80999755859375,159.6199951171875,157.4199981689453,146.48583984375,873400,0.0,
2019-01-24 00:00:00+00:00,157.7100067138672,158.80999755859375,156.74000549316406,146.1246795654297,491500,0.0,
2019-01-25 00:00:00+00:00,159.1199951171875,160.3000030517578,158.4600067138672,146.95819091796875,554600,0.0,
2019-01-28 00:00:00+00:00,157.9199981689453,158.9199981689453,156.89999389648438,146.55068969726562,434400,0.0,
2019-01-29 00:00:00+00:00,158.19000244140625,158.9499969482422,157.6199951171875,147.12486267089844,433200,0.0,
2019-01-30 00:00:00+00:00,159.02999877929688,161.8000030517578,158.05999755859375,149.13441467285156,595400,0.0,
2019-01-31 00:00:00+00:00,160.4499969482422,163.0,159.7899932861328,150.75502014160156,607100,0.0,
2019-02-01 00:00:00+00:00,163.0,166.25999450683594,162.55999755859375,153.82962036132812,877300,0.0,
2019-02-04 00:00:00+00:00,166.44000244140625,166.44000244140625,164.3800048828125,153.1350555419922,640900,0.0,
2019-02-05 00:00:00+00:00,165.63999938964844,166.5800018310547,164.39999389648438,154.1999969482422,557100,0.0,
2019-02-06 00:00:00+00:00,165.8699951171875,167.11000061035156,164.97000122070312,154.06114196777344,794700,0.0,
2019-02-07 00:00:00+00:00,163.2100067138672,163.9600067138672,160.0,150.73655700683594,1200900,0.0,
2019-02-08 00:00:00+00:00,161.9499969482422,167.99000549316406,160.97000122070312,155.41319274902344,988300,0.0,
2019-02-11 00:00:00+00:00,166.72999572753906,170.13999938964844,166.30999755859375,157.4505615234375,766400,0.0,
2019-02-12 00:00:00+00:00,170.7899932861328,171.80999755859375,170.27000427246094,158.58033752441406,741400,0.0,
2019-02-13 00:00:00+00:00,172.0,172.2100067138672,170.7899932861328,158.33029174804688,562500,0.0,
2019-02-14 00:00:00+00:00,169.44000244140625,170.32000732421875,166.3800048828125,156.04290771484375,878100,0.0,
2019-02-15 00:00:00+00:00,170.32000732421875,170.8000030517578,168.30999755859375,157.02455139160156,950300,0.0,
2019-02-19 00:00:00+00:00,169.27000427246094,170.91000366210938,167.6999969482422,158.09877014160156,560400,0.0,
2019-02-20 00:00:00+00:00,170.2899932861328,171.27000427246094,170.19000244140625,158.4322052001953,625400,0.0,
2019-02-21 00:00:00+00:00,171.3800048828125,171.3800048828125,168.47999572753906,157.7931671142578,745800,0.0,
2019-02-22 00:00:00+00:00,170.8300018310547,172.3300018310547,170.19000244140625,158.44146728515625,855600,0.0,
2019-02-25 00:00:00+00:00,171.47000122070312,172.5,171.08999633789062,158.77479553222656,890600,0.0,
2019-02-26 00:00:00+00:00,170.7100067138672,171.58999633789062,170.00999450683594,157.78390502929688,734600,0.0,
2019-02-27 00:00:00+00:00,169.0,170.89999389648438,168.8800048828125,157.9320831298828,688300,0.0,
2019-02-28 00:00:00+00:00,169.6300048828125,172.72999572753906,169.6300048828125,159.3026580810547,861200,0.0,
2019-03-01 00:00:00+00:00,172.2899932861328,173.4600067138672,171.10000610351562,159.80274963378906,629300,0.0,
2019-03-04 00:00:00+00:00,172.47000122070312,174.22999572753906,171.63999938964844,160.25650024414062,927300,0.0,
2019-03-05 00:00:00+00:00,185.13999938964844,187.91000366210935,180.5,168.58187866210938,5299300,0.0,
2019-03-06 00:00:00+00:00,171.99000549316406,172.94000244140625,169.52000427246094,158.24696350097656,1429800,0.0,
2019-03-07 00:00:00+00:00,170.22999572753906,170.85000610351562,168.64999389648438,157.6172332763672,771700,0.0,
2019-03-08 00:00:00+00:00,169.08999633789062,169.5800018310547,166.1300048828125,156.70968627929688,698800,0.0,
2019-03-11 00:00:00+00:00,169.5800018310547,170.75999450683594,169.41000366210938,157.81170654296875,454400,0.0,
2019-03-12 00:00:00+00:00,171.00999450683594,172.16000366210938,170.47999572753906,158.09877014160156,556400,0.0,
2019-03-13 00:00:00+00:00,171.47999572753906,173.0500030517578,171.1999969482422,159.08969116210938,497400,0.0,
2019-03-14 00:00:00+00:00,172.02999877929688,173.47999572753906,171.6999969482422,159.5156707763672,479600,0.0,
2019-03-15 00:00:00+00:00,172.02000427246094,174.02999877929688,171.17999267578125,160.81214904785156,814100,0.0,
2019-03-18 00:00:00+00:00,173.7100067138672,174.80999755859375,173.5500030517578,161.2104034423828,364300,0.0,
2019-03-19 00:00:00+00:00,175.0399932861328,175.0399932861328,172.41000366210938,160.11766052246094,485300,0.0,
2019-03-20 00:00:00+00:00,173.1199951171875,173.8800048828125,171.75,159.68235778808594,488200,0.0,
2019-03-21 00:00:00+00:00,171.89999389648438,174.77000427246094,170.55999755859375,161.43267822265625,555400,0.0,
2019-03-22 00:00:00+00:00,173.02999877929688,175.0399932861328,172.5800018310547,161.70120239257812,651900,0.0,
2019-03-25 00:00:00+00:00,174.9499969482422,176.1699981689453,174.57000732421875,162.79400634765625,513600,0.0,
2019-03-26 00:00:00+00:00,176.64999389648438,177.6199951171875,175.8800048828125,164.41456604003906,569100,0.0,
2019-03-27 00:00:00+00:00,177.8800048828125,178.61000061035156,175.5500030517578,163.73855590820312,629300,0.0,
2019-03-28 00:00:00+00:00,176.52000427246094,176.91000366210938,174.08999633789062,162.67893981933594,607100,0.65,
2019-03-29 00:00:00+00:00,176.17999267578125,176.8800048828125,174.86000061035156,163.26451110839844,745400,0.0,
2019-04-01 00:00:00+00:00,176.11000061035156,178.17999267578125,174.50999450683594,163.69210815429688,802200,0.0,
2019-04-02 00:00:00+00:00,176.77999877929688,178.10000610351562,175.6199951171875,164.70521545410156,696100,0.0,
2019-04-03 00:00:00+00:00,178.4199981689453,179.38999938964844,176.22999572753906,165.28152465820312,717900,0.0,
2019-04-04 00:00:00+00:00,178.1199951171875,179.02999877929688,176.8699951171875,165.92283630371094,371200,0.0,
2019-04-05 00:00:00+00:00,178.52000427246094,179.25999450683594,177.82000732421875,165.5231475830078,468000,0.0,
2019-04-08 00:00:00+00:00,178.24000549316406,178.6699981689453,176.69000244140625,165.86708068847656,376000,0.0,
2019-04-09 00:00:00+00:00,178.02000427246094,178.1199951171875,176.6699981689453,165.47666931152344,364700,0.0,
2019-04-10 00:00:00+00:00,178.3699951171875,179.24000549316406,177.75999450683594,166.4154815673828,410500,0.0,
2019-04-11 00:00:00+00:00,179.1999969482422,180.3699951171875,178.9499969482422,167.093994140625,373500,0.0,
2019-04-12 00:00:00+00:00,180.83999633789065,181.88999938964844,179.99000549316406,167.97705078125,426200,0.0,
2019-04-15 00:00:00+00:00,180.47000122070312,181.00999450683597,177.8300018310547,167.99563598632812,268300,0.0,
2019-04-16 00:00:00+00:00,181.4199981689453,181.67999267578125,180.6300048828125,168.4324493408203,387300,0.0,
2019-04-17 00:00:00+00:00,182.0,182.0,175.60000610351562,164.42636108398438,887800,0.0,
2019-04-18 00:00:00+00:00,178.52999877929688,178.52999877929688,175.02999877929688,164.86322021484375,550800,0.0,
2019-04-22 00:00:00+00:00,177.30999755859375,178.33999633789062,176.25,164.760986328125,310200,0.0,
2019-04-23 00:00:00+00:00,177.57000732421875,180.0800018310547,177.05999755859375,167.30776977539062,459600,0.0,
2019-04-24 00:00:00+00:00,179.6999969482422,182.30999755859372,178.8699951171875,166.89881896972656,451200,0.0,
2019-04-25 00:00:00+00:00,178.25999450683594,180.2400054931641,177.22999572753906,167.46578979492188,505100,0.0,
2019-04-26 00:00:00+00:00,180.7100067138672,182.1100006103516,179.60000610351562,168.74847412109375,563500,0.0,
2019-04-29 00:00:00+00:00,181.6000061035156,182.97999572753903,180.1699981689453,168.7206268310547,526200,0.0,
2019-04-30 00:00:00+00:00,181.32000732421875,184.42999267578125,181.05999755859372,171.3417510986328,789000,0.0,
2019-05-01 00:00:00+00:00,177.0500030517578,180.27999877929688,175.14999389648438,163.00425720214844,1067500,0.0,
2019-05-02 00:00:00+00:00,175.14999389648438,178.58999633789062,174.49000549316406,165.91355895996094,816500,0.0,
2019-05-03 00:00:00+00:00,179.33999633789062,180.8500061035156,178.2899932861328,167.093994140625,473900,0.0,
2019-05-06 00:00:00+00:00,177.49000549316406,179.50999450683594,177.27999877929688,166.0343780517578,662100,0.0,
2019-05-07 00:00:00+00:00,177.17999267578125,177.92999267578125,173.49000549316406,162.11196899414062,579400,0.0,
2019-05-08 00:00:00+00:00,174.44000244140625,176.5399932861328,172.85000610351562,163.1343994140625,480600,0.0,
2019-05-09 00:00:00+00:00,174.0,175.44000244140625,172.82000732421875,162.66033935546875,367700,0.0,
2019-05-10 00:00:00+00:00,174.52000427246094,176.9199981689453,172.2899932861328,164.1939697265625,411500,0.0,
2019-05-13 00:00:00+00:00,174.3300018310547,175.3800048828125,173.5,161.45201110839844,648000,0.0,
2019-05-14 00:00:00+00:00,173.4600067138672,176.7100067138672,173.3699951171875,163.01358032226562,512900,0.0,
2019-05-15 00:00:00+00:00,174.4499969482422,176.3699951171875,174.4499969482422,163.16226196289062,377300,0.0,
2019-05-16 00:00:00+00:00,175.66000366210938,178.25999450683594,175.66000366210938,165.50460815429688,587000,0.0,
2019-05-17 00:00:00+00:00,176.77000427246094,177.6300048828125,175.75,163.5897979736328,508900,0.0,
2019-05-20 00:00:00+00:00,175.64999389648438,176.57000732421875,174.99000549316406,163.93374633789062,556700,0.0,
2019-05-21 00:00:00+00:00,176.97000122070312,178.52999877929688,176.97000122070312,165.73695373535156,291700,0.0,
2019-05-22 00:00:00+00:00,177.99000549316406,180.0500030517578,177.0800018310547,167.32640075683594,416000,0.0,
2019-05-23 00:00:00+00:00,178.66000366210938,179.07000732421875,176.63999938964844,165.29080200195312,534100,0.0,
2019-05-24 00:00:00+00:00,178.8000030517578,178.9199981689453,176.63999938964844,165.19781494140625,307800,0.0,
2019-05-28 00:00:00+00:00,177.66000366210938,178.14999389648438,176.25,164.24978637695312,788600,0.0,
2019-05-29 00:00:00+00:00,175.9499969482422,176.4600067138672,174.30999755859375,163.30172729492188,346300,0.0,
2019-05-30 00:00:00+00:00,176.4199981689453,177.83999633789062,175.77000427246094,165.16067504882812,241200,0.0,
2019-05-31 00:00:00+00:00,176.1300048828125,177.17999267578125,175.4199981689453,163.1250762939453,417600,0.0,
2019-06-03 00:00:00+00:00,175.7899932861328,178.25999450683594,175.22999572753906,165.50460815429688,507300,0.0,
2019-06-04 00:00:00+00:00,178.8699951171875,179.27000427246094,175.1999969482422,166.58282470703125,396100,0.0,
2019-06-05 00:00:00+00:00,179.47999572753906,183.00999450683597,178.85000610351562,169.9568328857422,512000,0.0,
2019-06-06 00:00:00+00:00,183.5500030517578,183.8300018310547,181.3500061035156,170.5330810546875,321200,0.0,
2019-06-07 00:00:00+00:00,183.97000122070312,188.1699981689453,183.97000122070312,173.70266723632812,583700,0.0,
2019-06-10 00:00:00+00:00,187.38999938964844,188.82000732421875,186.9499969482422,175.0318603515625,729100,0.0,
2019-06-11 00:00:00+00:00,188.88999938964844,189.5399932861328,185.7700042724609,175.0318603515625,427500,0.0,
2019-06-12 00:00:00+00:00,187.9600067138672,189.33999633789065,187.6300048828125,174.84593200683594,418500,0.0,
2019-06-13 00:00:00+00:00,188.5800018310547,188.77999877929688,186.8500061035156,175.40362548828125,356500,0.0,
2019-06-14 00:00:00+00:00,189.0,190.55999755859372,187.72999572753903,176.909423828125,364100,0.0,
2019-06-17 00:00:00+00:00,190.0500030517578,190.72000122070312,187.75,175.00393676757812,381700,0.0,
2019-06-18 00:00:00+00:00,189.07000732421875,190.6699981689453,187.3300018310547,174.84593200683594,454000,0.0,
2019-06-19 00:00:00+00:00,188.3699951171875,190.3800048828125,188.1999969482422,176.3516845703125,451100,0.0,
2019-06-20 00:00:00+00:00,191.05999755859372,192.05999755859372,189.6000061035156,178.10841369628906,609200,0.0,
2019-06-21 00:00:00+00:00,191.75,192.8999938964844,190.3800048828125,178.30361938476562,1127500,0.0,
2019-06-24 00:00:00+00:00,191.3800048828125,192.63999938964844,191.3000030517578,178.24789428710938,351800,0.0,
2019-06-25 00:00:00+00:00,192.0500030517578,192.9600067138672,191.7700042724609,178.74978637695312,469500,0.0,
2019-06-26 00:00:00+00:00,192.22999572753903,192.22999572753903,185.5500030517578,173.67477416992188,709400,0.0,
2019-06-27 00:00:00+00:00,186.2899932861328,189.25,186.2899932861328,176.2397918701172,455500,0.65,
2019-06-28 00:00:00+00:00,189.88999938964844,192.7899932861328,188.69000244140625,178.6555633544922,682800,0.0,
2019-07-01 00:00:00+00:00,193.80999755859372,194.1999969482422,191.80999755859372,180.89414978027344,435400,0.0,
2019-07-02 00:00:00+00:00,194.0,195.82000732421875,193.6000061035156,182.022705078125,431900,0.0,
2019-07-03 00:00:00+00:00,195.47999572753903,195.7400054931641,194.16000366210935,182.572998046875,329000,0.0,
2019-07-05 00:00:00+00:00,195.1699981689453,196.2899932861328,193.1300048828125,182.66629028320312,311600,0.0,
2019-07-08 00:00:00+00:00,194.5,195.22000122070312,194.1100006103516,181.5750274658203,358800,0.0,
2019-07-09 00:00:00+00:00,193.67999267578125,195.44000244140625,192.9600067138672,182.1159820556641,405600,0.0,
2019-07-10 00:00:00+00:00,195.5800018310547,196.69000244140625,194.47000122070312,182.45181274414065,414100,0.0,
2019-07-11 00:00:00+00:00,197.17999267578125,197.4499969482422,194.4900054931641,183.09539794921875,535400,0.0,
2019-07-12 00:00:00+00:00,196.5200042724609,196.8000030517578,194.92999267578125,183.20724487304688,506200,0.0,
2019-07-15 00:00:00+00:00,197.00999450683597,197.6999969482422,196.22999572753903,184.3732452392578,346000,0.0,
2019-07-16 00:00:00+00:00,196.97999572753903,198.3600006103516,195.66000366210935,184.205322265625,383000,0.0,
2019-07-17 00:00:00+00:00,197.1499938964844,197.6100006103516,195.02999877929688,181.9107818603516,405200,0.0,
2019-07-18 00:00:00+00:00,195.5800018310547,198.05999755859372,195.02999877929688,184.40118408203125,402200,0.0,
2019-07-19 00:00:00+00:00,198.25,198.25,195.83999633789065,182.70362854003903,402300,0.0,
2019-07-22 00:00:00+00:00,196.07000732421875,197.3800048828125,195.41000366210935,182.4797821044922,325000,0.0,
2019-07-23 00:00:00+00:00,196.5200042724609,197.05999755859372,194.8000030517578,183.4125061035156,273600,0.0,
2019-07-24 00:00:00+00:00,196.05999755859372,197.33999633789065,194.9199981689453,183.9161376953125,365300,0.0,
2019-07-25 00:00:00+00:00,197.30999755859372,198.19000244140625,196.3000030517578,183.4218292236328,433000,0.0,
2019-07-26 00:00:00+00:00,196.9900054931641,199.4900054931641,196.08999633789065,185.78163146972656,480700,0.0,
