date,AAON_Open,AAON_High,AAON_Low,AAON_Close,AAON_Volume,AAON_Dividends,AAON_Stock Splits
2022-03-24 00:00:00+00:00,36.026668548583984,36.77999877929688,34.95333480834961,34.80679702758789,232200,0.0,
2022-03-25 00:00:00+00:00,35.28666687011719,35.473331451416016,34.59333419799805,34.353065490722656,286650,0.0,
2022-03-28 00:00:00+00:00,35.14666748046875,35.206668853759766,34.119998931884766,34.313602447509766,254850,0.0,
2022-03-29 00:00:00+00:00,36.026668548583984,37.79999923706055,35.41999816894531,36.89797592163086,463950,0.0,
2022-03-30 00:00:00+00:00,37.3466682434082,37.90666580200195,37.11333465576172,36.7532958984375,231900,0.0,
2022-03-31 00:00:00+00:00,37.18000030517578,37.7400016784668,36.87333297729492,36.6480827331543,422550,0.0,
2022-04-01 00:00:00+00:00,37.413333892822266,37.686668395996094,36.95333480834961,36.9571533203125,361650,0.0,
2022-04-04 00:00:00+00:00,37.43333435058594,37.43999862670898,36.426666259765625,36.58232498168945,324450,0.0,
2022-04-05 00:00:00+00:00,37.060001373291016,37.2400016784668,36.17333221435547,35.89183807373047,421800,0.0,
2022-04-06 00:00:00+00:00,35.926666259765625,36.5533332824707,35.67333221435547,35.24081802368164,379800,0.0,
2022-04-07 00:00:00+00:00,35.59333419799805,35.8466682434082,35.2400016784668,34.86598587036133,363750,0.0,
2022-04-08 00:00:00+00:00,35.29999923706055,35.77333450317383,34.586666107177734,34.18865966796875,272700,0.0,
2022-04-11 00:00:00+00:00,34.59333419799805,36.1533317565918,34.28666687011719,34.30702209472656,369000,0.0,
2022-04-12 00:00:00+00:00,35.1533317565918,35.439998626708984,34.38666534423828,34.162349700927734,305400,0.0,
2022-04-13 00:00:00+00:00,34.62666702270508,35.36000061035156,34.62666702270508,34.41223907470703,401100,0.0,
2022-04-14 00:00:00+00:00,35.073333740234375,35.073333740234375,34.413333892822266,34.18207550048828,324900,0.0,
2022-04-18 00:00:00+00:00,34.46666717529297,35.04666519165039,34.34000015258789,34.14262771606445,295950,0.0,
2022-04-19 00:00:00+00:00,34.52000045776367,35.619998931884766,34.52000045776367,34.62925338745117,327900,0.0,
2022-04-20 00:00:00+00:00,35.48666763305664,36.4466667175293,34.973331451416016,35.41179275512695,244500,0.0,
2022-04-21 00:00:00+00:00,36.23333358764648,37.65999984741211,36.23333358764648,36.98345565795898,537150,0.0,
2022-04-22 00:00:00+00:00,37.23333358764648,37.91999816894531,36.573333740234375,36.9111213684082,581250,0.0,
2022-04-25 00:00:00+00:00,37.13999938964844,37.61333465576172,35.79999923706055,36.207496643066406,529800,0.0,
2022-04-26 00:00:00+00:00,36.33333206176758,36.413333892822266,33.83333206176758,33.48502349853516,392100,0.0,
2022-04-27 00:00:00+00:00,33.973331451416016,34.4466667175293,32.61333465576172,32.22243881225586,395250,0.0,
2022-04-28 00:00:00+00:00,32.97999954223633,33.72666549682617,32.026668548583984,32.939208984375,293250,0.0,
2022-04-29 00:00:00+00:00,33.25333404541016,33.75333404541016,32.400001525878906,32.05145263671875,239700,0.0,
2022-05-02 00:00:00+00:00,32.51333236694336,33.46666717529297,32.106666564941406,32.55123519897461,284700,0.0,
2022-05-03 00:00:00+00:00,32.95333480834961,33.01333236694336,32.13999938964844,31.95281791687012,208800,0.0,
2022-05-04 00:00:00+00:00,32.59333419799805,33.393333435058594,31.82666778564453,32.91948699951172,266250,0.0,
2022-05-05 00:00:00+00:00,32.913333892822266,33.12666702270508,31.666667938232425,31.518798828125,246600,0.0,
2022-05-06 00:00:00+00:00,35.14666748046875,35.14666748046875,33.2400016784668,34.267574310302734,665100,0.0,
2022-05-09 00:00:00+00:00,34.19333267211914,36.38666534423828,32.66666793823242,35.51700973510742,503850,0.0,
2022-05-10 00:00:00+00:00,36.46666717529297,36.58000183105469,34.03333282470703,34.96462631225586,814950,0.0,
2022-05-11 00:00:00+00:00,35.206668853759766,35.30666732788086,33.28666687011719,33.01154708862305,395850,0.0,
2022-05-12 00:00:00+00:00,33.70000076293945,35.393333435058594,33.01333236694336,34.85940933227539,307500,0.0,
2022-05-13 00:00:00+00:00,35.5,36.16666793823242,35.12666702270508,35.096153259277344,542550,0.0,
2022-05-16 00:00:00+00:00,35.35333251953125,35.36000061035156,33.21333312988281,33.537635803222656,264450,0.0,
2022-05-17 00:00:00+00:00,34.59333419799805,34.83333206176758,34.22666549682617,34.09659194946289,357450,0.0,
2022-05-18 00:00:00+00:00,33.84000015258789,34.21333312988281,33.0533332824707,32.93263626098633,373650,0.0,
2022-05-19 00:00:00+00:00,33.119998931884766,33.926666259765625,32.90666580200195,33.00497817993164,270150,0.0,
2022-05-20 00:00:00+00:00,34.00666809082031,34.38666534423828,33.0533332824707,33.9124641418457,471600,0.0,
2022-05-23 00:00:00+00:00,34.77333450317383,35.119998931884766,33.2599983215332,33.74148941040039,303300,0.0,
2022-05-24 00:00:00+00:00,33.95333480834961,34.133331298828125,32.7599983215332,33.53105926513672,523500,0.0,
2022-05-25 00:00:00+00:00,34.13999938964844,34.926666259765625,33.9466667175293,34.0637092590332,181800,0.0,
2022-05-26 00:00:00+00:00,34.78666687011719,35.293331146240234,34.233333587646484,34.68185806274414,338250,0.0,
2022-05-27 00:00:00+00:00,35.41999816894531,35.959999084472656,35.13999938964844,34.9251708984375,174900,0.0,
2022-05-31 00:00:00+00:00,35.4466667175293,35.75333404541016,34.606666564941406,35.23424530029297,358200,0.0,
2022-06-01 00:00:00+00:00,35.70000076293945,36.27333450317383,35.35333251953125,35.74717330932617,222450,0.0,
2022-06-02 00:00:00+00:00,36.37333297729492,37.08666610717773,36.2400016784668,36.57205581665039,195750,0.126667,
2022-06-03 00:00:00+00:00,36.76666641235352,37.09333419799805,36.413333892822266,36.58525085449219,232200,0.0,
2022-06-06 00:00:00+00:00,37.119998931884766,37.619998931884766,36.720001220703125,37.185768127441406,235650,0.0,
2022-06-07 00:00:00+00:00,37.16666793823242,37.32666778564453,36.31999969482422,36.59185028076172,163650,0.0,
2022-06-08 00:00:00+00:00,36.900001525878906,37.413333892822266,36.59999847412109,36.69083786010742,248100,0.0,
2022-06-09 00:00:00+00:00,36.83333206176758,37.20000076293945,36.49333190917969,36.38727569580078,219150,0.0,
2022-06-10 00:00:00+00:00,36.16666793823242,36.16666793823242,34.633331298828125,34.3151741027832,247200,0.0,
2022-06-13 00:00:00+00:00,33.9466667175293,34.82666778564453,33.67333221435547,34.28217315673828,275550,0.0,
2022-06-14 00:00:00+00:00,34.48666763305664,35.09333419799805,34.086666107177734,34.32176971435547,362850,0.0,
2022-06-15 00:00:00+00:00,34.793331146240234,35.28666687011719,34.5533332824707,34.4537467956543,203250,0.0,
2022-06-16 00:00:00+00:00,34.20000076293945,34.426666259765625,33.36000061035156,33.846641540527344,455250,0.0,
2022-06-17 00:00:00+00:00,34.62666702270508,35.040000915527344,33.96666717529297,33.628868103027344,508350,0.0,
2022-06-21 00:00:00+00:00,34.16666793823242,34.17333221435547,33.22666549682617,32.96895980834961,258450,0.0,
2022-06-22 00:00:00+00:00,32.95333480834961,34.14666748046875,32.6533317565918,33.609073638916016,298500,0.0,
2022-06-23 00:00:00+00:00,33.95333480834961,34.973331451416016,33.83333206176758,34.579139709472656,270450,0.0,
2022-06-24 00:00:00+00:00,35.246665954589844,36.06666564941406,35.06666564941406,35.12025833129883,344250,0.0,
2022-06-27 00:00:00+00:00,35.71333312988281,36.2599983215332,35.32666778564453,35.5359992980957,189600,0.0,
2022-06-28 00:00:00+00:00,35.95333480834961,36.24666595458984,34.793331146240234,34.51314926147461,186600,0.0,
2022-06-29 00:00:00+00:00,34.939998626708984,35.11333465576172,34.366668701171875,34.69792175292969,140100,0.0,
2022-06-30 00:00:00+00:00,34.76666641235352,36.50666809082031,34.58000183105469,36.13652038574219,340200,0.0,
2022-07-01 00:00:00+00:00,36.27333450317383,37.2400016784668,35.99333190917969,36.80302810668945,360300,0.0,
2022-07-05 00:00:00+00:00,36.6533317565918,37.900001525878906,36.15999984741211,37.46953201293945,359400,0.0,
2022-07-06 00:00:00+00:00,38.00666809082031,38.17333221435547,37.026668548583984,36.91519927978516,282450,0.0,
2022-07-07 00:00:00+00:00,37.459999084472656,37.84000015258789,36.58666610717773,36.80961990356445,224700,0.0,
2022-07-08 00:00:00+00:00,37.11333465576172,37.33333206176758,36.00666809082031,36.1101188659668,184650,0.0,
2022-07-11 00:00:00+00:00,36.33333206176758,36.85333251953125,35.77333450317383,35.912147521972656,262050,0.0,
2022-07-12 00:00:00+00:00,36.3466682434082,37.413333892822266,36.3466682434082,36.37408828735352,267450,0.0,
2022-07-13 00:00:00+00:00,36.59333419799805,36.59333419799805,35.45333480834961,35.483211517333984,156300,0.0,
2022-07-14 00:00:00+00:00,35.526668548583984,35.746665954589844,35.03333282470703,35.00807189941406,183150,0.0,
2022-07-15 00:00:00+00:00,35.813331604003906,36.08000183105469,34.64666748046875,35.62179183959961,235500,0.0,
2022-07-18 00:00:00+00:00,36.06666564941406,36.06666564941406,34.66666793823242,34.466949462890625,207000,0.0,
2022-07-19 00:00:00+00:00,35.18000030517578,36.473331451416016,34.22666549682617,35.83955764770508,174300,0.0,
2022-07-20 00:00:00+00:00,36.25333404541016,37.20000076293945,36.11333465576172,36.66444396972656,194700,0.0,
2022-07-21 00:00:00+00:00,37.133331298828125,38.426666259765625,36.619998931884766,38.03044891357422,208200,0.0,
2022-07-22 00:00:00+00:00,38.31999969482422,38.560001373291016,37.540000915527344,37.48273086547852,138300,0.0,
2022-07-25 00:00:00+00:00,38.09333419799805,38.20000076293945,37.22666549682617,37.24515914916992,191850,0.0,
2022-07-26 00:00:00+00:00,37.48666763305664,37.91999816894531,36.97999954223633,37.36394500732422,142800,0.0,
2022-07-27 00:00:00+00:00,37.85333251953125,38.73333358764648,37.65999984741211,37.99085235595703,133350,0.0,
2022-07-28 00:00:00+00:00,38.633331298828125,39.43333435058594,38.22666549682617,38.94112014770508,135300,0.0,
2022-07-29 00:00:00+00:00,39.400001525878906,40.32666778564453,39.04666519165039,39.70661544799805,168900,0.0,
2022-08-01 00:00:00+00:00,39.72666549682617,41.58000183105469,39.459999084472656,40.46550369262695,274800,0.0,
2022-08-02 00:00:00+00:00,40.52000045776367,40.59999847412109,39.633331298828125,39.39645385742188,130650,0.0,
2022-08-03 00:00:00+00:00,39.86666870117188,41.27999877929688,39.58666610717773,40.6370849609375,167700,0.0,
2022-08-04 00:00:00+00:00,40.91999816894531,41.83333206176758,40.720001220703125,41.2177963256836,295500,0.0,
2022-08-05 00:00:00+00:00,41.473331451416016,41.47999954223633,40.61333465576172,40.67667388916016,153600,0.0,
2022-08-08 00:00:00+00:00,41.06666564941406,42.106666564941406,40.900001525878906,40.76906204223633,229950,0.0,
2022-08-09 00:00:00+00:00,43.0,43.0,38.619998931884766,39.48884201049805,525150,0.0,
2022-08-10 00:00:00+00:00,40.459999084472656,41.91999816894531,40.18000030517578,40.6370849609375,357750,0.0,
2022-08-11 00:00:00+00:00,41.26666641235352,41.58666610717773,40.5533332824707,40.287330627441406,296850,0.0,
2022-08-12 00:00:00+00:00,40.426666259765625,41.27999877929688,39.69333267211914,40.72947692871094,300450,0.0,
2022-08-15 00:00:00+00:00,40.71333312988281,42.41999816894531,39.86666870117188,41.81172180175781,252450,0.0,
2022-08-16 00:00:00+00:00,41.90666580200195,42.4466667175293,41.7599983215332,41.76552200317383,163650,0.0,
2022-08-17 00:00:00+00:00,42.08666610717773,42.08666610717773,41.33333206176758,41.52135467529297,129150,0.0,
2022-08-18 00:00:00+00:00,41.99333190917969,42.15999984741211,41.56666564941406,41.48836517333984,100950,0.0,
2022-08-19 00:00:00+00:00,41.8466682434082,41.8466682434082,40.5,40.48530960083008,121950,0.0,
2022-08-22 00:00:00+00:00,40.459999084472656,40.58000183105469,39.48666763305664,39.49544525146485,142950,0.0,
2022-08-23 00:00:00+00:00,39.86000061035156,40.27333450317383,39.133331298828125,39.07310104370117,129900,0.0,
2022-08-24 00:00:00+00:00,39.633331298828125,39.81333160400391,39.1533317565918,39.27107238769531,90750,0.0,
2022-08-25 00:00:00+00:00,39.80666732788086,40.79333114624024,39.69333267211914,40.24773788452149,167700,0.0,
2022-08-26 00:00:00+00:00,40.59333419799805,40.59333419799805,39.01333236694336,38.93452072143555,175800,0.0,
2022-08-29 00:00:00+00:00,39.17333221435547,39.59333419799805,38.7400016784668,38.72335052490234,157800,0.0,
2022-08-30 00:00:00+00:00,39.17333221435547,39.393333435058594,38.26666641235352,38.20862579345703,161400,0.0,
2022-08-31 00:00:00+00:00,38.75333404541016,39.00666809082031,38.04666519165039,37.93146896362305,149100,0.0,
2022-09-01 00:00:00+00:00,38.186668395996094,38.83333206176758,37.79333114624024,38.23501586914063,173700,0.0,
2022-09-02 00:00:00+00:00,39.04666519165039,39.206668853759766,37.80666732788086,37.62130737304688,138750,0.0,
2022-09-06 00:00:00+00:00,37.913333892822266,37.95333480834961,36.36000061035156,36.37408828735352,246150,0.0,
2022-09-07 00:00:00+00:00,36.97999954223633,38.77999877929688,36.87333297729492,38.08323669433594,363450,0.0,
2022-09-08 00:00:00+00:00,38.0,38.08000183105469,37.47999954223633,37.69390106201172,157200,0.0,
2022-09-09 00:00:00+00:00,38.220001220703125,38.79333114624024,37.86000061035156,37.9776611328125,209400,0.0,
2022-09-12 00:00:00+00:00,38.413333892822266,39.61333465576172,38.37333297729492,39.11268997192383,296400,0.0,
2022-09-13 00:00:00+00:00,38.78666687011719,38.99333190917969,37.880001068115234,37.77968597412109,167850,0.0,
2022-09-14 00:00:00+00:00,38.16666793823242,38.16666793823242,37.0,37.74668502807617,280800,0.0,
2022-09-15 00:00:00+00:00,38.5,39.220001220703125,38.2400016784668,38.26801300048828,209700,0.0,
2022-09-16 00:00:00+00:00,38.0533332824707,38.23333358764648,36.51333236694336,37.64769744873047,388050,0.0,
2022-09-19 00:00:00+00:00,37.959999084472656,38.959999084472656,37.5,38.492374420166016,178050,0.0,
2022-09-20 00:00:00+00:00,38.73333358764648,38.7599983215332,37.880001068115234,37.99085235595703,107700,0.0,
2022-09-21 00:00:00+00:00,38.51333236694336,39.17333221435547,37.86666870117188,37.56191253662109,185850,0.0,
2022-09-22 00:00:00+00:00,37.59333419799805,37.59333419799805,36.23333358764648,35.98473358154297,185550,0.0,
2022-09-23 00:00:00+00:00,36.08000183105469,36.5533332824707,35.30666732788086,35.681175231933594,250500,0.0,
2022-09-26 00:00:00+00:00,35.91999816894531,36.65999984741211,35.66666793823242,36.1101188659668,258750,0.0,
2022-09-27 00:00:00+00:00,36.74666595458984,36.78666687011719,35.86000061035156,36.07052993774414,246000,0.0,
2022-09-28 00:00:00+00:00,36.82666778564453,37.526668548583984,36.36000061035156,36.75682067871094,273750,0.0,
2022-09-29 00:00:00+00:00,36.58666610717773,36.77999877929688,35.619998931884766,35.85934829711914,245700,0.0,
2022-09-30 00:00:00+00:00,36.17333221435547,36.880001068115234,35.82666778564453,35.55579376220703,217500,0.0,
2022-10-03 00:00:00+00:00,36.43333435058594,37.30666732788086,36.16666793823242,36.492862701416016,211500,0.0,
2022-10-04 00:00:00+00:00,37.41999816894531,38.206668853759766,37.15999984741211,37.152774810791016,266400,0.0,
2022-10-05 00:00:00+00:00,36.99333190917969,37.71333312988281,36.9466667175293,37.185768127441406,208650,0.0,
2022-10-06 00:00:00+00:00,37.133331298828125,37.58666610717773,36.50666809082031,36.459869384765625,135900,0.0,
2022-10-07 00:00:00+00:00,36.54666519165039,36.54666519165039,35.206668853759766,35.067466735839844,191250,0.0,
2022-10-10 00:00:00+00:00,35.43333435058594,36.09333419799805,35.279998779296875,35.50300216674805,174150,0.0,
2022-10-11 00:00:00+00:00,35.813331604003906,37.1533317565918,35.70000076293945,36.25529861450195,289950,0.0,
2022-10-12 00:00:00+00:00,36.74666595458984,36.82666778564453,35.599998474121094,35.456809997558594,202800,0.0,
2022-10-13 00:00:00+00:00,35.17333221435547,36.84000015258789,34.70000076293945,36.41367721557617,179400,0.0,
2022-10-14 00:00:00+00:00,36.96666717529297,36.96666717529297,36.060001373291016,35.7801628112793,130200,0.0,
2022-10-17 00:00:00+00:00,36.560001373291016,37.28666687011719,36.560001373291016,36.69083786010742,217200,0.0,
2022-10-18 00:00:00+00:00,37.66666793823242,38.22666549682617,37.36666870117188,37.17256927490234,246450,0.0,
2022-10-19 00:00:00+00:00,37.29333114624024,37.61333465576172,36.66666793823242,37.17916870117188,271050,0.0,
2022-10-20 00:00:00+00:00,37.400001525878906,37.40666580200195,36.14666748046875,35.826358795166016,262050,0.0,
2022-10-21 00:00:00+00:00,36.526668548583984,37.7400016784668,35.900001525878906,37.11977767944336,270900,0.0,
2022-10-24 00:00:00+00:00,37.79999923706055,39.3466682434082,37.66666793823242,38.7695426940918,289800,0.0,
2022-10-25 00:00:00+00:00,39.27333450317383,41.35333251953125,39.27333450317383,40.72286987304688,234150,0.0,
2022-10-26 00:00:00+00:00,40.93333435058594,42.03333282470703,40.76666641235352,40.49189758300781,178650,0.0,
2022-10-27 00:00:00+00:00,41.30666732788086,42.77333450317383,41.29333114624024,41.65993881225586,158550,0.0,
2022-10-28 00:00:00+00:00,42.02000045776367,43.80666732788086,41.98666763305664,42.992950439453125,175500,0.0,
2022-10-31 00:00:00+00:00,42.91999816894531,43.32666778564453,41.76666641235352,42.557411193847656,222900,0.0,
2022-11-01 00:00:00+00:00,43.31999969482422,43.71333312988281,42.5533332824707,42.89396667480469,149100,0.0,
2022-11-02 00:00:00+00:00,43.41999816894531,44.33333206176758,42.21333312988281,41.78532409667969,167700,0.0,
2022-11-03 00:00:00+00:00,41.58000183105469,43.23333358764648,41.43333435058594,42.48482131958008,131850,0.0,
2022-11-04 00:00:00+00:00,43.060001373291016,43.93333435058594,42.88666534423828,43.42848587036133,159450,0.0,
2022-11-07 00:00:00+00:00,43.67333221435547,44.5533332824707,43.573333740234375,43.25691223144531,161700,0.0,
2022-11-08 00:00:00+00:00,48.09333419799805,53.65999984741211,47.73333358764648,49.32806015014648,1039200,0.0,
2022-11-09 00:00:00+00:00,49.220001220703125,50.720001220703125,48.54666519165039,49.18947982788086,543900,0.0,
2022-11-10 00:00:00+00:00,51.80666732788086,52.73333358764648,50.573333740234375,51.8093147277832,530850,0.0,
2022-11-11 00:00:00+00:00,52.12666702270508,53.36666870117188,51.9466667175293,51.485958099365234,375300,0.0,
2022-11-14 00:00:00+00:00,51.526668548583984,52.220001220703125,51.06666564941406,51.34737777709961,346500,0.0,
2022-11-15 00:00:00+00:00,52.20000076293945,54.133331298828125,51.77333450317383,52.95094299316406,375750,0.0,
2022-11-16 00:00:00+00:00,53.27333450317383,53.7400016784668,52.63999938964844,52.97074508666992,379050,0.0,
2022-11-17 00:00:00+00:00,52.619998931884766,52.96666717529297,52.073333740234375,52.42961883544922,207450,0.0,
2022-11-18 00:00:00+00:00,53.926666259765625,53.926666259765625,52.31333160400391,51.97429275512695,277500,0.0,
2022-11-21 00:00:00+00:00,52.64666748046875,53.560001373291016,52.573333740234375,52.739776611328125,144450,0.0,
2022-11-22 00:00:00+00:00,53.35333251953125,53.50666809082031,52.3466682434082,52.4956169128418,225300,0.0,
2022-11-23 00:00:00+00:00,53.03333282470703,53.59999847412109,52.28666687011719,51.90169906616211,212400,0.0,
2022-11-25 00:00:00+00:00,52.29999923706055,52.98666763305664,52.28666687011719,52.0009880065918,64050,0.16,
2022-11-28 00:00:00+00:00,52.040000915527344,52.040000915527344,50.12666702270508,49.962249755859375,252900,0.0,
2022-11-29 00:00:00+00:00,50.393333435058594,51.36000061035156,49.7599983215332,50.88232803344727,464250,0.0,
2022-11-30 00:00:00+00:00,51.28666687011719,52.87333297729492,50.53333282470703,52.46433639526367,399750,0.0,
2022-12-01 00:00:00+00:00,53.06666564941406,53.36000061035156,51.95333480834961,52.034088134765625,254550,0.0,
2022-12-02 00:00:00+00:00,51.63999938964844,53.90666580200195,50.01333236694336,53.24541091918945,324750,0.0,
2022-12-05 00:00:00+00:00,53.18000030517578,53.18000030517578,51.93333435058594,52.034088134765625,190050,0.0,
2022-12-06 00:00:00+00:00,52.53333282470703,52.53333282470703,50.83333206176758,51.25300979614258,201150,0.0,
2022-12-07 00:00:00+00:00,51.56666564941406,52.573333740234375,51.04666519165039,51.74283981323242,260700,0.0,
2022-12-08 00:00:00+00:00,52.30666732788086,53.33333206176758,52.00666809082031,52.90120697021485,252300,0.0,
2022-12-09 00:00:00+00:00,52.96666717529297,53.79333114624024,51.900001525878906,53.28512954711914,242550,0.0,
2022-12-12 00:00:00+00:00,53.58666610717773,53.58666610717773,52.77999877929688,52.66291046142578,186300,0.0,
2022-12-13 00:00:00+00:00,54.1533317565918,55.33333206176758,52.973331451416016,52.72248840332031,328950,0.0,
2022-12-14 00:00:00+00:00,53.36000061035156,53.9466667175293,52.31999969482422,52.80191421508789,265650,0.0,
2022-12-15 00:00:00+00:00,52.43999862670898,52.43999862670898,51.5533332824707,51.80902862548828,208950,0.0,
2022-12-16 00:00:00+00:00,51.47999954223633,51.95333480834961,50.43999862670898,50.53150939941406,1265850,0.0,
2022-12-19 00:00:00+00:00,51.220001220703125,51.66666793823242,49.84000015258789,50.32632064819336,351150,0.0,
2022-12-20 00:00:00+00:00,50.6533317565918,51.0,50.16666793823242,49.91591644287109,184200,0.0,
2022-12-21 00:00:00+00:00,50.81999969482422,51.71333312988281,50.16666793823242,51.03458023071289,237000,0.0,
2022-12-22 00:00:00+00:00,51.16666793823242,51.38666534423828,50.45333480834961,50.71685028076172,426300,0.0,
2022-12-23 00:00:00+00:00,50.50666809082031,51.00666809082031,50.35333251953125,50.21378707885742,219450,0.0,
2022-12-27 00:00:00+00:00,50.7599983215332,51.54666519165039,49.36666870117188,50.90218353271485,204150,0.0,
2022-12-28 00:00:00+00:00,51.15999984741211,51.83333206176758,50.30666732788086,50.04168319702149,130950,0.0,
2022-12-29 00:00:00+00:00,50.80666732788086,51.459999084472656,50.58666610717773,50.86909103393555,283050,0.0,
2022-12-30 00:00:00+00:00,50.80666732788086,51.40666580200195,49.880001068115234,49.85634994506836,153750,0.0,
2023-01-03 00:00:00+00:00,50.63999938964844,50.98666763305664,49.33333206176758,49.53200149536133,237750,0.0,
2023-01-04 00:00:00+00:00,50.16666793823242,50.380001068115234,46.973331451416016,47.4403076171875,455100,0.0,
2023-01-05 00:00:00+00:00,47.459999084472656,47.973331451416016,46.93999862670898,46.66585540771485,252450,0.0,
2023-01-06 00:00:00+00:00,47.51333236694336,49.5533332824707,47.45333480834961,49.10836410522461,310500,0.0,
2023-01-09 00:00:00+00:00,49.65999984741211,50.2400016784668,49.380001068115234,49.25398635864258,277350,0.0,
2023-01-10 00:00:00+00:00,49.206668853759766,50.4466667175293,49.206668853759766,50.048301696777344,277650,0.0,
2023-01-11 00:00:00+00:00,50.66666793823242,51.026668548583984,50.23333358764648,50.28660202026367,155400,0.0,
2023-01-12 00:00:00+00:00,50.81999969482422,51.30666732788086,46.87333297729492,50.79627990722656,273300,0.0,
2023-01-13 00:00:00+00:00,50.67333221435547,52.186668395996094,50.67333221435547,51.54426574707031,161700,0.0,
2023-01-17 00:00:00+00:00,51.913333892822266,52.69333267211914,51.060001373291016,51.03458023071289,158850,0.0,
2023-01-18 00:00:00+00:00,51.73333358764648,51.7400016784668,49.98666763305664,49.85634994506836,272850,0.0,
2023-01-19 00:00:00+00:00,49.73333358764648,50.026668548583984,48.473331451416016,48.39348220825195,262800,0.0,
2023-01-20 00:00:00+00:00,49.33333206176758,49.33333206176758,48.50666809082031,48.499393463134766,227250,0.0,
2023-01-23 00:00:00+00:00,48.79333114624024,49.65999984741211,48.36000061035156,49.009071350097656,356100,0.0,
2023-01-24 00:00:00+00:00,49.29333114624024,50.133331298828125,48.71333312988281,49.51214599609375,180000,0.0,
2023-01-25 00:00:00+00:00,49.59333419799805,51.66666793823242,49.29999923706055,49.15470123291016,130500,0.0,
2023-01-26 00:00:00+00:00,49.86000061035156,49.87333297729492,48.99333190917969,48.91640472412109,168450,0.0,
2023-01-27 00:00:00+00:00,49.13999938964844,50.31999969482422,49.13999938964844,49.31356430053711,317250,0.0,
2023-01-30 00:00:00+00:00,49.380001068115234,49.79999923706055,48.84000015258789,48.631778717041016,273600,0.0,
2023-01-31 00:00:00+00:00,49.33333206176758,51.119998931884766,49.33333206176758,50.51827239990234,372300,0.0,
2023-02-01 00:00:00+00:00,50.560001373291016,52.63999938964844,50.3466682434082,51.4714469909668,338100,0.0,
2023-02-02 00:00:00+00:00,52.09999847412109,53.28666687011719,52.09999847412109,52.9078254699707,232050,0.0,
2023-02-03 00:00:00+00:00,52.66666793823242,53.95333480834961,52.66666793823242,53.47046661376953,246750,0.0,
2023-02-06 00:00:00+00:00,53.21333312988281,54.45333480834961,52.80666732788086,52.66291046142578,189150,0.0,
2023-02-07 00:00:00+00:00,52.573333740234375,52.633331298828125,50.83333206176758,51.32582092285156,247350,0.0,
2023-02-08 00:00:00+00:00,51.27999877929688,51.87333297729492,50.97999954223633,51.00809860229492,150600,0.0,
2023-02-09 00:00:00+00:00,51.973331451416016,52.01333236694336,50.380001068115234,50.31969451904297,292950,0.0,
2023-02-10 00:00:00+00:00,50.43333435058594,50.93999862670898,49.973331451416016,49.7901496887207,325800,0.0,
2023-02-13 00:00:00+00:00,50.46666717529297,52.00666809082031,50.040000915527344,51.4979248046875,208200,0.0,
2023-02-14 00:00:00+00:00,51.59333419799805,52.71333312988281,51.29333114624024,51.79579544067383,301650,0.0,
2023-02-15 00:00:00+00:00,52.01333236694336,52.65999984741211,51.573333740234375,52.26575469970703,250650,0.0,
2023-02-16 00:00:00+00:00,52.0,53.186668395996094,51.66666793823242,52.08042144775391,230850,0.0,
2023-02-17 00:00:00+00:00,52.58000183105469,53.90666580200195,52.0,52.95416259765625,404550,0.0,
2023-02-21 00:00:00+00:00,52.74666595458984,53.06666564941406,51.52000045776367,51.345680236816406,461100,0.0,
2023-02-22 00:00:00+00:00,51.90666580200195,52.35333251953125,51.5,51.65016555786133,481650,0.0,
2023-02-23 00:00:00+00:00,52.29999923706055,53.78666687011719,51.913333892822266,53.19906997680664,410100,0.0,
2023-02-24 00:00:00+00:00,53.13999938964844,54.43333435058594,52.77333450317383,53.92719268798828,367500,0.0,
2023-02-27 00:00:00+00:00,54.31333160400391,55.38666534423828,53.619998931884766,53.9404411315918,653700,0.0,
2023-02-28 00:00:00+00:00,58.0,62.93333435058594,56.66666793823242,60.20888137817383,1987800,0.0,
2023-03-01 00:00:00+00:00,60.46666717529297,61.06666564941406,59.893333435058594,59.95072937011719,566400,0.0,
2023-03-02 00:00:00+00:00,60.17333221435547,61.09333419799805,59.81333160400391,60.47365188598633,792450,0.0,
2023-03-03 00:00:00+00:00,60.98666763305664,62.70000076293945,60.4466667175293,62.16818618774414,385650,0.0,
2023-03-06 00:00:00+00:00,62.66666793823242,62.96666717529297,61.69333267211914,61.5923080444336,635700,0.0,
2023-03-07 00:00:00+00:00,62.026668548583984,62.43999862670898,60.74666595458984,61.115718841552734,598650,0.0,
2023-03-08 00:00:00+00:00,61.81999969482422,61.87333297729492,60.50666809082031,60.96348571777344,360300,0.0,
2023-03-09 00:00:00+00:00,61.81999969482422,62.1533317565918,61.0533332824707,61.00981140136719,277200,0.0,
2023-03-10 00:00:00+00:00,61.119998931884766,61.34000015258789,59.29999923706055,59.969234466552734,346650,0.08,
2023-03-13 00:00:00+00:00,58.63999938964844,59.75333404541016,58.13999938964844,58.27912139892578,520950,0.0,
2023-03-14 00:00:00+00:00,59.70000076293945,60.926666259765625,59.220001220703125,60.0620231628418,844650,0.0,
2023-03-15 00:00:00+00:00,59.073333740234375,59.88666534423828,58.46666717529297,58.530982971191406,839850,0.0,
