date,EQT_Open,EQT_High,EQT_Low,EQT_Close,EQT_Volume,EQT_Dividends,EQT_Stock Splits
1981-03-13 00:00:00+00:00,0.0,1.283627986907959,1.2668269872665403,0.5592429041862488,126477,0.0,
1981-03-16 00:00:00+00:00,0.0,1.283627986907959,1.2735470533370972,0.5592429041862488,122758,0.0,
1981-03-17 00:00:00+00:00,0.0,1.290349006652832,1.276906967163086,0.562186062335968,327353,0.0,
1981-03-18 00:00:00+00:00,0.0,1.283627986907959,1.2634660005569458,0.5577710866928101,334793,0.0,
1981-03-19 00:00:00+00:00,0.0,1.2668269872665403,1.2567460536956787,0.5548279881477356,156237,0.0,
1981-03-20 00:00:00+00:00,0.0,1.2701870203018188,1.2500250339508057,0.5474693179130554,145077,0.0,
1981-03-23 00:00:00+00:00,0.0,1.243304967880249,1.236583948135376,0.544526219367981,89278,0.0,
1981-03-24 00:00:00+00:00,0.0,1.276906967163086,1.2500250339508057,0.5592429041862488,323633,0.0,
1981-03-25 00:00:00+00:00,0.0,1.2802679538726809,1.2668269872665403,0.5577710866928101,100438,0.0,
1981-03-26 00:00:00+00:00,0.0,1.2869880199432373,1.2735470533370972,0.5636575818061829,59519,0.0,
1981-03-27 00:00:00+00:00,0.0,1.2869880199432373,1.276906967163086,0.5636575818061829,104158,0.0,
1981-03-30 00:00:00+00:00,0.0,1.290349006652832,1.283627986907959,0.5651295185089111,55799,0.0,
1981-03-31 00:00:00+00:00,0.0,1.290349006652832,1.276906967163086,0.5592429041862488,29759,0.0,
1981-04-01 00:00:00+00:00,0.0,1.276906967163086,1.276906967163086,0.5592429041862488,3720,0.0,
1981-04-02 00:00:00+00:00,0.0,1.2802679538726809,1.2634660005569458,0.5577710866928101,152517,0.0,
1981-04-03 00:00:00+00:00,0.0,1.283627986907959,1.2668269872665403,0.562186062335968,40919,0.0,
1981-04-06 00:00:00+00:00,0.0,1.276906967163086,1.2701870203018188,0.5592429041862488,66959,0.0,
1981-04-07 00:00:00+00:00,0.0,1.290349006652832,1.2752269506454468,0.5607149004936218,24800,0.0,
1981-04-08 00:00:00+00:00,0.0,1.290349006652832,1.2752269506454468,0.5585069060325623,84318,0.0,
1981-04-09 00:00:00+00:00,0.0,1.290349006652832,1.2701870203018188,0.5607149004936218,183516,0.0,
1981-04-10 00:00:00+00:00,0.0,1.285308003425598,1.2752269506454468,0.5585069060325623,64479,0.0,
1981-04-13 00:00:00+00:00,0.0,1.2752269506454468,1.2601059675216677,0.5518841743469238,91758,0.0,
1981-04-14 00:00:00+00:00,0.0,1.2802679538726809,1.2701870203018188,0.55629962682724,300074,0.0,
1981-04-15 00:00:00+00:00,0.0,1.290349006652832,1.2701870203018188,0.55629962682724,711746,0.0,
1981-04-16 00:00:00+00:00,0.0,1.2802679538726809,1.2701870203018188,0.55629962682724,126477,0.0,
1981-04-20 00:00:00+00:00,0.0,1.285308003425598,1.2500250339508057,0.5585069060325623,265355,0.0,
1981-04-21 00:00:00+00:00,0.0,1.290349006652832,1.2701870203018188,0.55629962682724,111598,0.0,
1981-04-22 00:00:00+00:00,0.0,1.265146017074585,1.2601059675216677,0.5540918111801147,185996,0.0,
1981-04-23 00:00:00+00:00,0.0,1.2601059675216677,1.2500250339508057,0.5518841743469238,275274,0.0,
1981-04-24 00:00:00+00:00,0.0,1.265146017074585,1.2601059675216677,0.5518841743469238,153757,0.0,
1981-04-27 00:00:00+00:00,0.0,1.2601059675216677,1.2298640012741089,0.538639485836029,265355,0.0,
1981-04-28 00:00:00+00:00,0.0,1.2197829484939575,1.1996209621429443,0.5298090577125549,66959,0.0,
1981-04-29 00:00:00+00:00,0.0,1.1592979431152344,1.1340949535369873,0.4989037215709686,178556,0.0,
1981-04-30 00:00:00+00:00,0.0,1.1492170095443726,1.1391359567642212,0.5033187866210938,143837,0.0,
1981-05-01 00:00:00+00:00,0.0,1.1492170095443726,1.144176006317139,0.5033187866210938,32239,0.0,
1981-05-04 00:00:00+00:00,0.0,1.1391359567642212,1.118973970413208,0.4922809898853302,61999,0.0,
1981-05-05 00:00:00+00:00,0.0,1.118973970413208,1.0988119840621948,0.4900736510753631,99198,0.0,
1981-05-06 00:00:00+00:00,0.0,1.1290550231933594,1.118973970413208,0.4900736510753631,57039,0.0,
1981-05-07 00:00:00+00:00,0.0,1.1340949535369873,1.11393404006958,0.4922809898853302,42159,0.0,
1981-05-08 00:00:00+00:00,0.0,1.124014973640442,1.1088930368423462,0.4922809898853302,99198,0.0,
1981-05-11 00:00:00+00:00,0.0,1.1088930368423462,1.0887320041656494,0.4768282175064087,123998,0.0,
1981-05-12 00:00:00+00:00,0.0,1.0988119840621948,1.0887320041656494,0.4812430739402771,44639,0.0,
1981-05-13 00:00:00+00:00,0.0,1.118973970413208,1.0988119840621948,0.4878658950328827,111598,0.0,
1981-05-14 00:00:00+00:00,0.0,1.11393404006958,1.1038529872894287,0.4834508895874023,24800,0.0,
1981-05-15 00:00:00+00:00,0.0,1.1290550231933594,1.0988119840621948,0.4944885373115539,76878,0.0,
1981-05-18 00:00:00+00:00,0.0,1.118973970413208,1.11393404006958,0.4878658950328827,59519,0.0,
1981-05-19 00:00:00+00:00,0.0,1.1340949535369873,1.11393404006958,0.4944885373115539,166157,0.0,
1981-05-20 00:00:00+00:00,0.0,1.1340949535369873,1.124014973640442,0.4944885373115539,84318,0.0,
1981-05-21 00:00:00+00:00,0.0,1.1340949535369873,1.124014973640442,0.4944885373115539,71919,0.0,
1981-05-22 00:00:00+00:00,0.0,1.1693780422210691,1.1340949535369873,0.5121484994888306,297594,0.0,
1981-05-26 00:00:00+00:00,0.0,1.1794589757919312,1.1693780422210691,0.5121484994888306,153757,0.0,
1981-05-27 00:00:00+00:00,0.0,1.2197829484939575,1.1794589757919312,0.5298090577125549,401752,0.0,
1981-05-28 00:00:00+00:00,0.0,1.2298640012741089,1.2097020149230957,0.538639485836029,104158,0.0,
1981-05-29 00:00:00+00:00,0.0,1.2298640012741089,1.2197829484939575,0.536431610584259,76878,0.0,
1981-06-01 00:00:00+00:00,0.0,1.2349040508270264,1.2197829484939575,0.5342242121696472,39679,0.0,
1981-06-02 00:00:00+00:00,0.0,1.2097020149230957,1.1895400285720823,0.525394082069397,99198,0.0,
1981-06-03 00:00:00+00:00,0.0,1.2197829484939575,1.2097020149230957,0.5342242121696472,228155,0.0,
1981-06-04 00:00:00+00:00,0.0,1.2197829484939575,1.2097020149230957,0.5298090577125549,109118,0.0,
1981-06-05 00:00:00+00:00,0.0,1.2298640012741089,1.2197829484939575,0.5342242121696472,81838,0.0,
1981-06-08 00:00:00+00:00,0.0,1.2197829484939575,1.2197829484939575,0.5342242121696472,64479,0.0,
1981-06-09 00:00:00+00:00,0.0,1.2500250339508057,1.2197829484939575,0.5474693179130554,136397,0.0,
1981-06-10 00:00:00+00:00,0.0,1.2500250339508057,1.2500250339508057,0.5474693179130554,42159,0.0,
1981-06-11 00:00:00+00:00,0.0,1.2802679538726809,1.2500250339508057,0.55629962682724,344713,0.0,
1981-06-12 00:00:00+00:00,0.0,1.2802679538726809,1.2601059675216677,0.5518841743469238,791104,0.0,
1981-06-15 00:00:00+00:00,0.0,1.2701870203018188,1.2500250339508057,0.5474693179130554,548069,0.0,
1981-06-16 00:00:00+00:00,0.0,1.265146017074585,1.2500250339508057,0.5474693179130554,81838,0.0,
1981-06-17 00:00:00+00:00,0.0,1.2500250339508057,1.2500250339508057,0.5474693179130554,86798,0.0,
1981-06-18 00:00:00+00:00,0.0,1.2601059675216677,1.2500250339508057,0.5496770739555359,59519,0.0,
1981-06-19 00:00:00+00:00,0.0,1.2701870203018188,1.2550660371780396,0.5540918111801147,498470,0.0,
1981-06-22 00:00:00+00:00,0.0,1.2601059675216677,1.2500250339508057,0.5474693179130554,171117,0.0,
1981-06-23 00:00:00+00:00,0.0,1.2449849843978882,1.2298640012741089,0.538639485836029,86798,0.0,
1981-06-24 00:00:00+00:00,0.0,1.2349040508270264,1.2197829484939575,0.5342242121696472,86798,0.0,
1981-06-25 00:00:00+00:00,0.0,1.2298640012741089,1.2147419452667236,0.538639485836029,247995,0.0,
1981-06-26 00:00:00+00:00,0.0,1.2399439811706543,1.224822998046875,0.538639485836029,473670,0.0,
1981-06-29 00:00:00+00:00,0.0,1.2298640012741089,1.224822998046875,0.536431610584259,27279,0.0,
1981-06-30 00:00:00+00:00,0.0,1.2349040508270264,1.2197829484939575,0.5408467054367065,121518,0.0,
1981-07-01 00:00:00+00:00,0.0,1.2349040508270264,1.2197829484939575,0.536431610584259,592708,0.0,
1981-07-02 00:00:00+00:00,0.0,1.2298640012741089,1.2097020149230957,0.5298090577125549,324873,0.0,
1981-07-06 00:00:00+00:00,0.0,1.2197829484939575,1.2147419452667236,0.5320165753364563,126477,0.0,
1981-07-07 00:00:00+00:00,0.0,1.2147419452667236,1.1996209621429443,0.525394082069397,151277,0.0,
1981-07-08 00:00:00+00:00,0.0,1.1996209621429443,1.1693780422210691,0.5143561959266663,111598,0.0,
1981-07-09 00:00:00+00:00,0.0,1.1693780422210691,1.1492170095443726,0.5055259466171265,178556,0.0,
1981-07-10 00:00:00+00:00,0.0,1.15425705909729,1.1492170095443726,0.5033187866210938,24800,0.0,
1981-07-13 00:00:00+00:00,0.0,1.15425705909729,1.1391359567642212,0.4989037215709686,44639,0.0,
1981-07-14 00:00:00+00:00,0.0,1.1492170095443726,1.1391359567642212,0.4989037215709686,895262,0.0,
1981-07-15 00:00:00+00:00,0.0,1.1492170095443726,1.1340949535369873,0.4966958165168762,523269,0.0,
1981-07-16 00:00:00+00:00,0.0,1.1290550231933594,1.1290550231933594,0.4944885373115539,74399,0.0,
1981-07-17 00:00:00+00:00,0.0,1.1492170095443726,1.1340949535369873,0.5033187866210938,79358,0.0,
1981-07-20 00:00:00+00:00,0.0,1.1492170095443726,1.118973970413208,0.4900736510753631,347193,0.0,
1981-07-21 00:00:00+00:00,0.0,1.124014973640442,1.11393404006958,0.4922809898853302,71919,0.0,
1981-07-22 00:00:00+00:00,0.0,1.1290550231933594,1.124014973640442,0.4922809898853302,409192,0.0,
1981-07-23 00:00:00+00:00,0.0,1.1340949535369873,1.1290550231933594,0.4944885373115539,396792,0.0,
1981-07-24 00:00:00+00:00,0.0,1.1290550231933594,1.1290550231933594,0.4944885373115539,37199,0.0,
1981-07-27 00:00:00+00:00,0.0,1.15425705909729,1.1340949535369873,0.5055259466171265,99198,0.0,
1981-07-28 00:00:00+00:00,0.0,1.164337992668152,1.15425705909729,0.5055259466171265,133917,0.0,
1981-07-29 00:00:00+00:00,0.0,1.1592979431152344,1.15425705909729,0.5055259466171265,54559,0.0,
1981-07-30 00:00:00+00:00,0.0,1.164337992668152,1.15425705909729,0.5077337026596069,47119,0.0,
1981-07-31 00:00:00+00:00,0.0,1.1693780422210691,1.1592979431152344,0.5121484994888306,138877,0.0,
1981-08-03 00:00:00+00:00,0.0,1.1693780422210691,1.1592979431152344,0.5121484994888306,213276,0.0,
1981-08-04 00:00:00+00:00,0.0,1.1895400285720823,1.164337992668152,0.5209789276123047,119038,0.0,
1981-08-05 00:00:00+00:00,0.0,1.2197829484939575,1.1794589757919312,0.5342242121696472,69439,0.0,
1981-08-06 00:00:00+00:00,0.0,1.3004289865493774,1.2298640012741089,0.5474693179130554,872942,0.0,
1981-08-07 00:00:00+00:00,0.0,1.2752269506454468,1.2550660371780396,0.5496770739555359,148797,0.0,
1981-08-10 00:00:00+00:00,0.0,1.2701870203018188,1.2500250339508057,0.5518841743469238,47119,0.0,
1981-08-11 00:00:00+00:00,0.0,1.2701870203018188,1.2500250339508057,0.55629962682724,146317,0.0,
1981-08-12 00:00:00+00:00,0.0,1.330672025680542,1.3004289865493774,0.5827900767326355,171117,0.0,
1981-08-13 00:00:00+00:00,0.0,1.3508340120315552,1.3407529592514038,0.5894120931625366,302554,0.0,
1981-08-14 00:00:00+00:00,0.0,1.355873942375183,1.3205909729003906,0.578374445438385,225675,0.0,
1981-08-17 00:00:00+00:00,0.0,1.3105100393295288,1.2953890562057495,0.567336916923523,49599,0.0,
1981-08-18 00:00:00+00:00,0.0,1.290349006652832,1.2601059675216677,0.5518841743469238,59519,0.0,
1981-08-19 00:00:00+00:00,0.0,1.290349006652832,1.2500250339508057,0.5651295185089111,171117,0.0,
1981-08-20 00:00:00+00:00,0.0,1.3205909729003906,1.290349006652832,0.5739598870277405,32239,0.0,
1981-08-21 00:00:00+00:00,0.0,1.3205909729003906,1.3004289865493774,0.5695443749427795,104158,0.0,
1981-08-24 00:00:00+00:00,0.0,1.3105100393295288,1.2500250339508057,0.5474693179130554,138877,0.0,
1981-08-25 00:00:00+00:00,0.0,1.2500250339508057,1.2298640012741089,0.5474693179130554,168637,0.0,
1981-08-26 00:00:00+00:00,0.0,1.2701870203018188,1.2601059675216677,0.5540918111801147,153757,0.0,
1981-08-27 00:00:00+00:00,0.0,1.2752269506454468,1.2449849843978882,0.545261800289154,54559,0.0,
1981-08-28 00:00:00+00:00,0.0,1.2399439811706543,1.2399439811706543,0.5430545210838318,44639,0.0,
1981-08-31 00:00:00+00:00,0.0,1.2399439811706543,1.2197829484939575,0.5342242121696472,89278,0.0,
1981-09-01 00:00:00+00:00,0.0,1.2298640012741089,1.1996209621429443,0.525394082069397,57039,0.0,
1981-09-02 00:00:00+00:00,0.0,1.2298640012741089,1.1996209621429443,0.5320165753364563,138877,0.0,
1981-09-03 00:00:00+00:00,0.0,1.2197829484939575,1.2147419452667236,0.5320165753364563,66959,0.0,
1981-09-04 00:00:00+00:00,0.0,1.2097020149230957,1.1996209621429443,0.525394082069397,42159,0.0,
1981-09-08 00:00:00+00:00,0.0,1.1996209621429443,1.1996209621429443,0.525394082069397,44639,0.0,
1981-09-09 00:00:00+00:00,0.0,1.1794589757919312,1.1744190454483032,0.5143561959266663,146317,0.0,
1981-09-10 00:00:00+00:00,0.0,1.1693780422210691,1.144176006317139,0.5011110901832581,104158,0.0,
1981-09-11 00:00:00+00:00,0.0,1.1391359567642212,1.1290550231933594,0.4989037215709686,49599,0.0,
1981-09-14 00:00:00+00:00,0.0,1.1492170095443726,1.144176006317139,0.5011110901832581,29759,0.0,
1981-09-15 00:00:00+00:00,0.0,1.1492170095443726,1.144176006317139,0.5033187866210938,39679,0.0,
1981-09-16 00:00:00+00:00,0.0,1.1693780422210691,1.1592979431152344,0.5077337026596069,176076,0.0,
1981-09-17 00:00:00+00:00,0.0,1.1693780422210691,1.1492170095443726,0.5033187866210938,64479,0.0,
1981-09-18 00:00:00+00:00,0.0,1.1492170095443726,1.1492170095443726,0.5033187866210938,114078,0.0,
1981-09-21 00:00:00+00:00,0.0,1.1794589757919312,1.1492170095443726,0.5165639519691467,86798,0.0,
1981-09-22 00:00:00+00:00,0.0,1.1895400285720823,1.1693780422210691,0.5121484994888306,106638,0.0,
1981-09-23 00:00:00+00:00,0.0,1.1744190454483032,1.1492170095443726,0.5033187866210938,133917,0.0,
1981-09-24 00:00:00+00:00,0.0,1.15425705909729,1.1492170095443726,0.5033187866210938,49599,0.0,
1981-09-25 00:00:00+00:00,0.0,1.1492170095443726,1.0988119840621948,0.4812430739402771,453831,0.0,
1981-09-28 00:00:00+00:00,0.0,1.0887320041656494,1.0685700178146362,0.4724133312702179,128957,0.0,
1981-09-29 00:00:00+00:00,0.0,1.0887320041656494,1.0584889650344849,0.4679979979991913,198396,0.0,
1981-09-30 00:00:00+00:00,0.0,1.0685700178146362,1.048408031463623,0.4635830223560333,66959,0.0,
1981-10-01 00:00:00+00:00,0.0,1.093772053718567,1.0736099481582642,0.4724133312702179,61999,0.0,
1981-10-02 00:00:00+00:00,0.0,1.0887320041656494,1.0685700178146362,0.4679979979991913,64479,0.0,
1981-10-05 00:00:00+00:00,0.0,1.078650951385498,1.0736099481582642,0.4702054262161255,19840,0.0,
1981-10-06 00:00:00+00:00,0.0,1.0836910009384155,1.0736099481582642,0.4724133312702179,42159,0.0,
1981-10-07 00:00:00+00:00,0.0,1.0836910009384155,1.078650951385498,0.4746204316616058,17360,0.0,
1981-10-08 00:00:00+00:00,0.0,1.078650951385498,1.0584889650344849,0.4635830223560333,104158,0.0,
1981-10-09 00:00:00+00:00,0.0,1.0685700178146362,1.0584889650344849,0.4657907783985138,71919,0.0,
1981-10-12 00:00:00+00:00,0.0,1.0836910009384155,1.0736099481582642,0.4746204316616058,7440,0.0,
1981-10-13 00:00:00+00:00,0.0,1.0887320041656494,1.0736099481582642,0.4702054262161255,176076,0.0,
1981-10-14 00:00:00+00:00,0.0,1.0836910009384155,1.0736099481582642,0.4702054262161255,131437,0.0,
1981-10-15 00:00:00+00:00,0.0,1.0988119840621948,1.0887320041656494,0.4812430739402771,89278,0.0,
1981-10-16 00:00:00+00:00,0.0,1.1088930368423462,1.093772053718567,0.4856580793857574,12400,0.0,
1981-10-19 00:00:00+00:00,0.0,1.1290550231933594,1.118973970413208,0.4944885373115539,34719,0.0,
1981-10-20 00:00:00+00:00,0.0,1.1290550231933594,1.1290550231933594,0.4944885373115539,47119,0.0,
1981-10-21 00:00:00+00:00,0.0,1.1290550231933594,1.124014973640442,0.4944885373115539,153757,0.0,
1981-10-22 00:00:00+00:00,0.0,1.1290550231933594,1.124014973640442,0.4922809898853302,94238,0.0,
1981-10-23 00:00:00+00:00,0.0,1.1340949535369873,1.1290550231933594,0.4944885373115539,39679,0.0,
1981-10-26 00:00:00+00:00,0.0,1.1391359567642212,1.1290550231933594,0.4966958165168762,57039,0.0,
1981-10-27 00:00:00+00:00,0.0,1.1340949535369873,1.1290550231933594,0.4944885373115539,66959,0.0,
1981-10-28 00:00:00+00:00,0.0,1.1391359567642212,1.1340949535369873,0.4966958165168762,54559,0.0,
1981-10-29 00:00:00+00:00,0.0,1.1340949535369873,1.1340949535369873,0.4966958165168762,52079,0.0,
1981-10-30 00:00:00+00:00,0.0,1.144176006317139,1.1340949535369873,0.4966958165168762,185996,0.0,
1981-11-02 00:00:00+00:00,0.0,1.15425705909729,1.1391359567642212,0.5055259466171265,34719,0.0,
1981-11-03 00:00:00+00:00,0.0,1.164337992668152,1.15425705909729,0.5077337026596069,86798,0.0,
1981-11-04 00:00:00+00:00,0.0,1.1592979431152344,1.144176006317139,0.5077337026596069,128957,0.0,
1981-11-05 00:00:00+00:00,0.0,1.164337992668152,1.1592979431152344,0.5077337026596069,12400,0.0,
1981-11-06 00:00:00+00:00,0.0,1.1794589757919312,1.164337992668152,0.5165639519691467,133917,0.0,
1981-11-09 00:00:00+00:00,0.0,1.1996209621429443,1.1794589757919312,0.525394082069397,49599,0.0,
1981-11-10 00:00:00+00:00,0.0,1.2601059675216677,1.2097020149230957,0.5518841743469238,163677,0.0,
1981-11-11 00:00:00+00:00,0.0,1.2500250339508057,1.2147419452667236,0.536431610584259,74399,0.0,
1981-11-12 00:00:00+00:00,0.0,1.2197829484939575,1.2097020149230957,0.5342242121696472,297594,0.0,
1981-11-13 00:00:00+00:00,0.0,1.2197829484939575,1.2097020149230957,0.5298090577125549,344713,0.0,
1981-11-16 00:00:00+00:00,0.0,1.2298640012741089,1.2197829484939575,0.538639485836029,57039,0.0,
1981-11-17 00:00:00+00:00,0.0,1.2449849843978882,1.2349040508270264,0.5408467054367065,64479,0.0,
1981-11-18 00:00:00+00:00,0.0,1.2601059675216677,1.2349040508270264,0.5496770739555359,106638,0.0,
1981-11-19 00:00:00+00:00,0.0,1.3105100393295288,1.265146017074585,0.5739598870277405,287674,0.0,
1981-11-20 00:00:00+00:00,0.0,1.3205909729003906,1.3004289865493774,0.578374445438385,94238,0.0,
1981-11-23 00:00:00+00:00,0.0,1.3508340120315552,1.3155510425567627,0.5916203260421753,185996,0.0,
1981-11-24 00:00:00+00:00,0.0,1.3508340120315552,1.3407529592514038,0.5916203260421753,81838,0.0,
1981-11-25 00:00:00+00:00,0.0,1.360914945602417,1.330672025680542,0.5827900767326355,300074,0.0,
1981-11-27 00:00:00+00:00,0.0,1.3205909729003906,1.3105100393295288,0.578374445438385,71919,0.0,
1981-11-30 00:00:00+00:00,0.0,1.3407529592514038,1.3205909729003906,0.5849976539611816,99198,0.0,
1981-12-01 00:00:00+00:00,0.0,1.3508340120315552,1.330672025680542,0.5827900767326355,605108,0.0,
1981-12-02 00:00:00+00:00,0.0,1.3457930088043213,1.33571195602417,0.5894120931625366,114078,0.0,
1981-12-03 00:00:00+00:00,0.0,1.3508340120315552,1.3457930088043213,0.5916203260421753,54559,0.0,
1981-12-04 00:00:00+00:00,0.0,1.3659549951553345,1.3457930088043213,0.5938276648521423,71919,0.0,
1981-12-07 00:00:00+00:00,0.0,1.355873942375183,1.330672025680542,0.5827900767326355,71919,0.0,
1981-12-08 00:00:00+00:00,0.0,1.3407529592514038,1.3105100393295288,0.5739598870277405,111598,0.0,
1981-12-09 00:00:00+00:00,0.0,1.3205909729003906,1.3105100393295288,0.5739598870277405,99198,0.0,
1981-12-10 00:00:00+00:00,0.0,1.330672025680542,1.305469989776611,0.5827900767326355,121518,0.0,
1981-12-11 00:00:00+00:00,0.0,1.3256319761276243,1.3105100393295288,0.5761674642562866,34719,0.0,
1981-12-14 00:00:00+00:00,0.0,1.3105100393295288,1.2701870203018188,0.55629962682724,109118,0.0,
1981-12-15 00:00:00+00:00,0.0,1.3004289865493774,1.2802679538726809,0.5651295185089111,81838,0.0,
1981-12-16 00:00:00+00:00,0.0,1.3004289865493774,1.290349006652832,0.567336916923523,37199,0.0,
1981-12-17 00:00:00+00:00,0.0,1.3105100393295288,1.290349006652832,0.5739598870277405,64479,0.0,
1981-12-18 00:00:00+00:00,0.0,1.3105100393295288,1.3105100393295288,0.5739598870277405,29759,0.0,
1981-12-21 00:00:00+00:00,0.0,1.3205909729003906,1.3155510425567627,0.5761674642562866,37199,0.0,
1981-12-22 00:00:00+00:00,0.0,1.3205909729003906,1.3155510425567627,0.578374445438385,106638,0.0,
1981-12-23 00:00:00+00:00,0.0,1.3105100393295288,1.290349006652832,0.5651295185089111,57039,0.0,
1981-12-24 00:00:00+00:00,0.0,1.3004289865493774,1.290349006652832,0.5651295185089111,128957,0.0,
1981-12-28 00:00:00+00:00,0.0,1.2802679538726809,1.2601059675216677,0.5518841743469238,61999,0.0,
1981-12-29 00:00:00+00:00,0.0,1.2701870203018188,1.2550660371780396,0.55629962682724,24800,0.0,
1981-12-30 00:00:00+00:00,0.0,1.3105100393295288,1.2752269506454468,0.5695443749427795,247995,0.0,
1981-12-31 00:00:00+00:00,0.0,1.4516420364379885,1.3105100393295288,0.6313557028770447,890302,0.0,
1982-01-04 00:00:00+00:00,0.0,1.6230169534683228,1.497006058692932,0.6975820064544678,1547489,0.0,
1982-01-05 00:00:00+00:00,0.0,1.5927740335464478,1.46172297000885,0.6600537896156311,706786,0.0,
1982-01-06 00:00:00+00:00,0.0,1.507086992263794,1.4818849563598633,0.6578460931777954,287674,0.0,
1982-01-07 00:00:00+00:00,0.0,1.5222079753875732,1.497006058692932,0.6600537896156311,245515,0.0,
1982-01-08 00:00:00+00:00,0.0,1.5524510145187378,1.50204598903656,0.6799220442771912,686946,0.0,
