date,VAW_Open,VAW_High,VAW_Low,VAW_Close,VAW_Volume,VAW_Dividends,VAW_Stock Splits
2014-06-19 00:00:00+00:00,111.3000030517578,111.3000030517578,110.80999755859376,92.7826156616211,52500,0.0,
2014-06-20 00:00:00+00:00,111.2300033569336,111.6999969482422,111.08000183105467,93.29236602783205,48900,0.0,
2014-06-23 00:00:00+00:00,111.6500015258789,112.04000091552734,111.38999938964844,93.40097045898438,34700,0.0,
2014-06-24 00:00:00+00:00,111.56999969482422,112.18000030517578,110.68000030517578,92.50684356689452,101200,0.0,
2014-06-25 00:00:00+00:00,110.8499984741211,111.80999755859376,110.8499984741211,93.22552490234376,199900,0.0,
2014-06-26 00:00:00+00:00,111.58999633789062,111.62999725341795,110.7699966430664,93.05835723876952,80300,0.0,
2014-06-27 00:00:00+00:00,110.7300033569336,111.33999633789062,110.62999725341795,93.04167175292967,50000,0.0,
2014-06-30 00:00:00+00:00,111.3000030517578,111.87999725341795,110.94000244140624,93.3926239013672,49900,0.0,
2014-07-01 00:00:00+00:00,112.01000213623048,112.72000122070312,111.8499984741211,93.7519760131836,112600,0.0,
2014-07-02 00:00:00+00:00,112.1500015258789,112.52999877929688,112.11000061035156,93.7519760131836,136200,0.0,
2014-07-03 00:00:00+00:00,112.5500030517578,113.12999725341795,112.5,94.47062683105467,57100,0.0,
2014-07-07 00:00:00+00:00,112.88999938964844,112.88999938964844,111.79000091552734,93.54305267333984,202800,0.0,
2014-07-08 00:00:00+00:00,111.83999633789062,111.83999633789062,111.27999877929688,93.2422103881836,196400,0.0,
2014-07-09 00:00:00+00:00,111.86000061035156,112.5199966430664,111.61000061035156,93.52629852294922,50500,0.0,
2014-07-10 00:00:00+00:00,110.91000366210938,111.72000122070312,110.6500015258789,92.92467498779295,60400,0.0,
2014-07-11 00:00:00+00:00,111.19000244140624,111.5500030517578,110.9499969482422,93.10016632080078,70400,0.0,
2014-07-14 00:00:00+00:00,111.66999816894533,111.86000061035156,111.3499984741211,93.15029907226562,39600,0.0,
2014-07-15 00:00:00+00:00,111.68000030517578,112.22000122070312,110.86000061035156,92.91632080078124,109600,0.0,
2014-07-16 00:00:00+00:00,111.61000061035156,111.9000015258789,111.43000030517578,93.41770935058594,73100,0.0,
2014-07-17 00:00:00+00:00,111.56999969482422,111.9000015258789,111.01000213623048,92.86617279052734,98900,0.0,
2014-07-18 00:00:00+00:00,111.3499984741211,112.12999725341795,111.27999877929688,93.60989379882812,56600,0.0,
2014-07-21 00:00:00+00:00,111.63999938964844,111.66999816894533,111.12999725341795,93.2422103881836,190400,0.0,
2014-07-22 00:00:00+00:00,112.02999877929688,112.1500015258789,111.79000091552734,93.4845733642578,46300,0.0,
2014-07-23 00:00:00+00:00,112.0500030517578,112.5,111.66000366210938,93.73527526855467,36800,0.0,
2014-07-24 00:00:00+00:00,112.2300033569336,112.5500030517578,111.95999908447266,93.71018981933594,55400,0.0,
2014-07-25 00:00:00+00:00,111.88999938964844,112.6500015258789,111.88999938964844,93.84388732910156,64000,0.0,
2014-07-28 00:00:00+00:00,112.33999633789062,112.73999786376952,111.83999633789062,94.0110321044922,152300,0.0,
2014-07-29 00:00:00+00:00,112.72000122070312,112.95999908447266,111.69000244140624,93.34249877929688,242700,0.0,
2014-07-30 00:00:00+00:00,112.26000213623048,112.37000274658205,111.0500030517578,92.97481536865234,107600,0.0,
2014-07-31 00:00:00+00:00,110.48999786376952,110.76000213623048,108.91999816894533,91.06952667236328,78900,0.0,
2014-08-01 00:00:00+00:00,108.95999908447266,109.27999877929688,108.1999969482422,91.14474487304688,162900,0.0,
2014-08-04 00:00:00+00:00,109.29000091552734,110.38999938964844,108.69000244140624,92.18093872070312,48600,0.0,
2014-08-05 00:00:00+00:00,109.83999633789062,110.19000244140624,109.0,91.3118667602539,57700,0.0,
2014-08-06 00:00:00+00:00,108.62000274658205,110.1500015258789,108.62000274658205,91.87174987792967,92800,0.0,
2014-08-07 00:00:00+00:00,110.51000213623048,110.51000213623048,108.79000091552734,91.16978454589844,47300,0.0,
2014-08-08 00:00:00+00:00,109.16999816894533,110.26000213623048,108.97000122070312,92.12244415283205,56400,0.0,
2014-08-11 00:00:00+00:00,110.70999908447266,111.01000213623048,110.18000030517578,92.13079071044922,219600,0.0,
2014-08-12 00:00:00+00:00,110.13999938964844,110.51000213623048,109.87999725341795,92.26451110839844,61100,0.0,
2014-08-13 00:00:00+00:00,110.8000030517578,111.13999938964844,110.38999938964844,92.7826156616211,40100,0.0,
2014-08-14 00:00:00+00:00,111.11000061035156,111.2699966430664,111.0,92.88288879394533,69300,0.0,
2014-08-15 00:00:00+00:00,111.56999969482422,111.80999755859376,110.58999633789062,93.04167175292967,53000,0.0,
2014-08-18 00:00:00+00:00,111.97000122070312,112.54000091552734,111.97000122070312,94.0360870361328,176000,0.0,
2014-08-19 00:00:00+00:00,112.88999938964844,113.11000061035156,112.6999969482422,94.37035369873048,46900,0.0,
2014-08-20 00:00:00+00:00,112.73999786376952,113.05999755859376,112.62000274658205,94.42884063720705,40300,0.0,
2014-08-21 00:00:00+00:00,113.0999984741211,113.0999984741211,112.5199966430664,94.32858276367188,37700,0.0,
2014-08-22 00:00:00+00:00,112.87000274658205,112.87000274658205,112.1999969482422,94.0277328491211,40700,0.0,
2014-08-25 00:00:00+00:00,113.0,113.04000091552734,112.73999786376952,94.35363006591795,31500,0.0,
2014-08-26 00:00:00+00:00,112.91999816894533,113.37000274658205,112.91999816894533,94.60431671142578,96800,0.0,
2014-08-27 00:00:00+00:00,113.25,113.4499969482422,112.95999908447266,94.59595489501952,81600,0.0,
2014-08-28 00:00:00+00:00,112.9499969482422,113.30999755859376,112.54000091552734,94.57926177978516,47000,0.0,
2014-08-29 00:00:00+00:00,113.45999908447266,113.56999969482422,113.0999984741211,94.86338806152344,32000,0.0,
2014-09-02 00:00:00+00:00,113.5199966430664,113.61000061035156,113.0500030517578,94.56257629394533,90400,0.0,
2014-09-03 00:00:00+00:00,113.77999877929688,113.94000244140624,113.4000015258789,94.8299560546875,43300,0.0,
2014-09-04 00:00:00+00:00,113.70999908447266,114.16000366210938,113.12000274658205,94.67117309570312,48700,0.0,
2014-09-05 00:00:00+00:00,112.9800033569336,113.7699966430664,112.87999725341795,95.0556182861328,28800,0.0,
2014-09-08 00:00:00+00:00,113.76000213623048,113.91999816894533,113.08000183105467,94.58761596679688,52900,0.0,
2014-09-09 00:00:00+00:00,113.23999786376952,113.23999786376952,112.12000274658205,93.785400390625,114800,0.0,
2014-09-10 00:00:00+00:00,112.2300033569336,112.36000061035156,111.4800033569336,93.8689422607422,31500,0.0,
2014-09-11 00:00:00+00:00,111.83000183105467,112.54000091552734,111.66999816894533,93.9775848388672,34800,0.0,
2014-09-12 00:00:00+00:00,112.4499969482422,112.4499969482422,111.3499984741211,93.35920715332033,35800,0.0,
2014-09-15 00:00:00+00:00,111.66999816894533,112.04000091552734,111.33000183105467,93.41770935058594,22600,0.0,
2014-09-16 00:00:00+00:00,111.5999984741211,112.77999877929688,111.51000213623048,93.92745971679688,59700,0.0,
2014-09-17 00:00:00+00:00,112.9499969482422,113.5500030517578,112.5199966430664,94.37035369873048,63300,0.0,
2014-09-18 00:00:00+00:00,113.36000061035156,113.58000183105467,113.31999969482422,94.86338806152344,33300,0.0,
2014-09-19 00:00:00+00:00,114.0,114.25,112.97000122070312,94.57926177978516,38100,0.0,
2014-09-22 00:00:00+00:00,113.55999755859376,113.69000244140624,112.68000030517578,94.1865234375,43600,0.0,
2014-09-23 00:00:00+00:00,112.6500015258789,112.79000091552734,112.06999969482422,93.66004180908205,64100,0.0,
2014-09-24 00:00:00+00:00,112.1999969482422,113.08000183105467,111.87999725341795,94.37035369873048,70200,0.0,
2014-09-25 00:00:00+00:00,112.58999633789062,112.58999633789062,111.12000274658205,92.93302917480467,76600,0.0,
2014-09-26 00:00:00+00:00,111.2699966430664,112.18000030517578,111.19000244140624,93.64332580566406,57700,0.0,
2014-09-29 00:00:00+00:00,111.0999984741211,111.86000061035156,110.80999755859376,93.21712493896484,272900,0.0,
2014-09-30 00:00:00+00:00,111.62000274658205,111.62000274658205,109.97000122070312,92.0723114013672,674500,0.0,
2014-10-01 00:00:00+00:00,109.9499969482422,109.9499969482422,107.33000183105467,89.9246597290039,180600,0.0,
2014-10-02 00:00:00+00:00,107.36000061035156,107.62999725341795,105.73999786376952,89.73246002197266,222100,0.0,
2014-10-03 00:00:00+00:00,108.0,108.20999908447266,107.5999984741211,89.94137573242188,100600,0.0,
2014-10-06 00:00:00+00:00,107.63999938964844,108.16000366210938,107.16999816894533,89.85784149169922,172800,0.0,
2014-10-07 00:00:00+00:00,106.98999786376952,106.98999786376952,105.61000061035156,88.25336456298828,177200,0.0,
2014-10-08 00:00:00+00:00,105.5199966430664,107.12000274658205,104.3000030517578,89.47342681884766,202900,0.0,
2014-10-09 00:00:00+00:00,106.93000030517578,107.05999755859376,103.94000244140624,87.06675720214844,183600,0.0,
2014-10-10 00:00:00+00:00,104.06999969482422,104.54000091552734,102.4000015258789,85.57925415039062,250700,0.0,
2014-10-13 00:00:00+00:00,102.4000015258789,103.22000122070312,99.83000183105467,83.50686645507812,162300,0.0,
2014-10-14 00:00:00+00:00,100.61000061035156,101.81999969482422,99.7300033569336,83.90797424316406,447300,0.0,
2014-10-15 00:00:00+00:00,99.22000122070312,101.55999755859376,97.79000091552734,84.66839599609375,190400,0.0,
2014-10-16 00:00:00+00:00,99.51000213623048,102.80999755859376,99.43000030517578,85.60435485839844,111900,0.0,
2014-10-17 00:00:00+00:00,103.4499969482422,104.37999725341795,103.19000244140624,86.65725708007812,210000,0.0,
2014-10-20 00:00:00+00:00,103.5999984741211,105.2300033569336,103.5999984741211,87.89405822753906,1063900,0.0,
2014-10-21 00:00:00+00:00,106.06999969482422,107.7699966430664,106.04000091552734,89.99151611328125,197900,0.0,
2014-10-22 00:00:00+00:00,108.29000091552734,108.68000030517578,106.5199966430664,89.01380920410156,102300,0.0,
2014-10-23 00:00:00+00:00,107.8000030517578,107.8000030517578,106.5500030517578,89.37313842773438,124100,0.0,
2014-10-24 00:00:00+00:00,106.91999816894533,107.83999633789062,106.19000244140624,90.00823974609375,66600,0.0,
2014-10-27 00:00:00+00:00,107.08999633789062,107.08999633789062,105.08000183105467,88.17815399169922,1916000,0.0,
2014-10-28 00:00:00+00:00,105.94000244140624,106.98999786376952,105.77999877929688,89.3898696899414,173400,0.0,
2014-10-29 00:00:00+00:00,107.0500030517578,107.06999969482422,105.11000061035156,88.36199188232422,190800,0.0,
2014-10-30 00:00:00+00:00,105.43000030517578,106.9000015258789,105.36000061035156,88.91355895996094,35800,0.0,
2014-10-31 00:00:00+00:00,107.3000030517578,108.4000015258789,106.97000122070312,90.5848617553711,100100,0.0,
2014-11-03 00:00:00+00:00,108.5,108.77999877929688,107.41000366210938,89.97480010986328,94100,0.0,
2014-11-04 00:00:00+00:00,107.37000274658205,107.62000274658205,106.16000366210938,89.0722885131836,69900,0.0,
2014-11-05 00:00:00+00:00,107.08999633789062,107.80999755859376,106.83999633789062,89.87454986572266,67700,0.0,
2014-11-06 00:00:00+00:00,107.62000274658205,108.62999725341795,107.37000274658205,90.66838836669922,49500,0.0,
2014-11-07 00:00:00+00:00,108.5999984741211,109.27999877929688,108.5999984741211,91.19488525390624,58400,0.0,
2014-11-10 00:00:00+00:00,109.16999816894533,109.51000213623048,108.83000183105467,91.36198425292967,63500,0.0,
2014-11-11 00:00:00+00:00,109.36000061035156,109.80999755859376,109.12000274658205,91.67118072509766,43800,0.0,
2014-11-12 00:00:00+00:00,109.63999938964844,110.12999725341795,109.5999984741211,91.9552993774414,38900,0.0,
2014-11-13 00:00:00+00:00,110.1999969482422,110.66000366210938,109.33000183105467,91.76310729980467,53000,0.0,
2014-11-14 00:00:00+00:00,109.77999877929688,110.1999969482422,109.69000244140624,91.9887237548828,60600,0.0,
2014-11-17 00:00:00+00:00,109.91999816894533,110.26000213623048,109.70999908447266,91.99708557128906,78500,0.0,
2014-11-18 00:00:00+00:00,110.3499984741211,111.3499984741211,110.33000183105467,92.96646118164062,70600,0.0,
2014-11-19 00:00:00+00:00,111.22000122070312,111.26000213623048,110.43000030517578,92.59040069580078,75800,0.0,
2014-11-20 00:00:00+00:00,110.37000274658205,111.5199966430664,110.08000183105467,93.14192962646484,68700,0.0,
2014-11-21 00:00:00+00:00,113.01000213623048,113.55999755859376,112.36000061035156,94.14474487304688,75400,0.0,
2014-11-24 00:00:00+00:00,112.79000091552734,112.79000091552734,112.20999908447266,93.91070556640624,77300,0.0,
2014-11-25 00:00:00+00:00,112.62999725341795,112.8000030517578,112.0500030517578,93.69346618652344,54200,0.0,
2014-11-26 00:00:00+00:00,112.1999969482422,112.22000122070312,111.37000274658205,93.7686767578125,52500,0.0,
2014-11-28 00:00:00+00:00,111.33000183105467,111.33000183105467,109.5,91.55416870117188,35400,0.0,
2014-12-01 00:00:00+00:00,109.37000274658205,109.58000183105467,107.95999908447266,90.66838836669922,99100,0.0,
2014-12-02 00:00:00+00:00,108.27999877929688,109.47000122070312,108.27999877929688,91.20323181152344,75400,0.0,
2014-12-03 00:00:00+00:00,109.26000213623048,111.06999969482422,109.16000366210938,92.73246002197266,72800,0.0,
2014-12-04 00:00:00+00:00,110.76000213623048,111.36000061035156,110.45999908447266,92.7993392944336,44800,0.0,
2014-12-05 00:00:00+00:00,111.2699966430664,111.81999969482422,110.93000030517578,92.87454986572266,43300,0.0,
2014-12-08 00:00:00+00:00,110.83999633789062,110.91999816894533,109.22000122070312,91.43721771240234,63200,0.0,
2014-12-09 00:00:00+00:00,108.48999786376952,109.93000030517578,108.33999633789062,91.8633804321289,88900,0.0,
2014-12-10 00:00:00+00:00,109.5999984741211,109.5999984741211,107.26000213623048,89.79931640625,123300,0.0,
2014-12-11 00:00:00+00:00,107.80999755859376,108.58999633789062,107.18000030517578,89.76591491699219,60000,0.0,
2014-12-12 00:00:00+00:00,107.01000213623048,107.01000213623048,104.5,87.36756896972656,137300,0.0,
2014-12-15 00:00:00+00:00,105.05999755859376,105.16999816894533,103.5199966430664,86.72409057617188,111700,0.0,
2014-12-16 00:00:00+00:00,103.5,105.5999984741211,103.29000091552734,86.34806060791016,120400,0.0,
2014-12-17 00:00:00+00:00,103.73999786376952,106.29000091552734,103.73999786376952,88.7714614868164,67200,0.0,
2014-12-18 00:00:00+00:00,106.0500030517578,106.43000030517578,104.8000030517578,88.93858337402344,84500,0.0,
2014-12-19 00:00:00+00:00,106.54000091552734,107.91999816894533,106.54000091552734,89.9246597290039,66800,0.0,
2014-12-22 00:00:00+00:00,107.77999877929688,107.77999877929688,107.06999969482422,89.88288879394531,57100,0.0,
2014-12-23 00:00:00+00:00,107.86000061035156,108.76000213623048,107.86000061035156,90.61827087402344,57600,0.0,
2014-12-24 00:00:00+00:00,108.47000122070312,108.51000213623048,107.97000122070312,90.46784973144533,50900,0.0,
2014-12-26 00:00:00+00:00,108.68000030517578,109.01000213623048,108.56999969482422,90.86062622070312,71400,0.0,
2014-12-29 00:00:00+00:00,108.5500030517578,109.0999984741211,108.43000030517578,90.80211639404295,45700,0.0,
2014-12-30 00:00:00+00:00,108.44000244140624,108.91999816894533,108.38999938964844,90.66838836669922,49900,0.0,
2014-12-31 00:00:00+00:00,109.0199966430664,109.0199966430664,107.38999938964844,89.74083709716797,69200,0.0,
2015-01-02 00:00:00+00:00,107.6999969482422,107.94000244140624,106.80999755859376,90.04166412353516,94900,0.0,
2015-01-05 00:00:00+00:00,107.0,107.0,104.33000183105467,87.49291229248047,184300,0.0,
2015-01-06 00:00:00+00:00,104.91000366210938,105.23999786376952,103.23999786376952,86.70740509033203,83600,0.0,
2015-01-07 00:00:00+00:00,104.12999725341795,104.80999755859376,103.88999938964844,87.31743621826172,56600,0.0,
2015-01-08 00:00:00+00:00,105.3499984741211,107.16999816894533,105.3499984741211,89.3814926147461,178500,0.0,
2015-01-09 00:00:00+00:00,107.25,107.44000244140624,105.95999908447266,88.9051513671875,72400,0.0,
2015-01-12 00:00:00+00:00,106.54000091552734,106.54000091552734,104.95999908447266,88.60432434082031,64500,0.0,
2015-01-13 00:00:00+00:00,106.87999725341795,107.0500030517578,104.25,87.77704620361328,120900,0.0,
2015-01-14 00:00:00+00:00,103.61000061035156,104.0199966430664,102.43000030517578,86.79935455322266,75200,0.0,
2015-01-15 00:00:00+00:00,104.5199966430664,105.05999755859376,103.47000122070312,86.46507263183594,73400,0.0,
2015-01-16 00:00:00+00:00,103.5199966430664,105.18000030517578,103.33999633789062,87.88567352294922,66000,0.0,
2015-01-20 00:00:00+00:00,105.72000122070312,105.80999755859376,104.22000122070312,87.85224151611328,199200,0.0,
2015-01-21 00:00:00+00:00,104.95999908447266,106.12000274658205,104.68000030517578,88.62106323242188,58100,0.0,
2015-01-22 00:00:00+00:00,106.66000366210938,107.61000061035156,105.97000122070312,89.85784149169922,89600,0.0,
2015-01-23 00:00:00+00:00,107.33999633789062,107.33999633789062,105.5199966430664,88.20320129394531,98800,0.0,
2015-01-26 00:00:00+00:00,105.41000366210938,106.29000091552734,105.13999938964844,88.80488586425781,105200,0.0,
2015-01-27 00:00:00+00:00,105.04000091552734,106.2300033569336,104.41999816894533,88.1447525024414,86800,0.0,
2015-01-28 00:00:00+00:00,105.8499984741211,105.88999938964844,103.5500030517578,86.69070434570312,88500,0.0,
2015-01-29 00:00:00+00:00,103.91999816894533,104.8499984741211,102.91999816894533,87.5179672241211,70500,0.0,
2015-01-30 00:00:00+00:00,104.0,105.62000274658205,103.80999755859376,87.30908966064453,113100,0.0,
2015-02-02 00:00:00+00:00,104.81999969482422,105.5500030517578,103.83999633789062,88.04444885253906,677000,0.0,
2015-02-03 00:00:00+00:00,105.93000030517578,107.77999877929688,105.93000030517578,89.9831771850586,95400,0.0,
2015-02-04 00:00:00+00:00,107.0999984741211,107.8499984741211,106.9000015258789,89.49012756347656,55400,0.0,
2015-02-05 00:00:00+00:00,107.58000183105467,109.5999984741211,107.58000183105467,91.5207748413086,62300,0.0,
2015-02-06 00:00:00+00:00,109.41000366210938,109.83999633789062,109.0999984741211,91.38707733154295,196500,0.0,
2015-02-09 00:00:00+00:00,109.16000366210938,109.86000061035156,109.0500030517578,91.24498748779295,238300,0.0,
2015-02-10 00:00:00+00:00,109.70999908447266,110.08000183105467,108.8499984741211,91.88845825195312,57600,0.0,
2015-02-11 00:00:00+00:00,109.9000015258789,110.25,109.20999908447266,91.79653930664062,58200,0.0,
2015-02-12 00:00:00+00:00,110.47000122070312,112.02999877929688,110.47000122070312,93.3926239013672,76700,0.0,
2015-02-13 00:00:00+00:00,112.11000061035156,112.83999633789062,112.0,94.2700653076172,101500,0.0,
2015-02-17 00:00:00+00:00,112.25,113.1999969482422,112.0999984741211,94.2784194946289,124400,0.0,
2015-02-18 00:00:00+00:00,112.5999984741211,113.11000061035156,112.16000366210938,94.52075958251952,100200,0.0,
2015-02-19 00:00:00+00:00,112.72000122070312,113.58999633789062,112.3000030517578,94.63774871826172,79800,0.0,
2015-02-20 00:00:00+00:00,113.38999938964844,113.79000091552734,112.19000244140624,95.0472183227539,105100,0.0,
2015-02-23 00:00:00+00:00,113.2300033569336,113.6999969482422,112.77999877929688,94.92185974121094,115200,0.0,
2015-02-24 00:00:00+00:00,113.75,114.12999725341795,113.41999816894533,95.21434020996094,47300,0.0,
2015-02-25 00:00:00+00:00,113.91999816894533,114.12000274658205,113.43000030517578,94.98037719726562,51400,0.0,
2015-02-26 00:00:00+00:00,113.58999633789062,113.8499984741211,112.73999786376952,94.44556427001952,53900,0.0,
2015-02-27 00:00:00+00:00,112.91999816894533,113.33999633789062,112.58000183105467,94.077880859375,111900,0.0,
2015-03-02 00:00:00+00:00,112.7300033569336,113.4800033569336,112.1500015258789,94.79655456542967,288300,0.0,
2015-03-03 00:00:00+00:00,113.12999725341795,113.31999969482422,112.45999908447266,94.1865234375,39000,0.0,
2015-03-04 00:00:00+00:00,112.3499984741211,112.62999725341795,111.56999969482422,93.89401245117188,37500,0.0,
2015-03-05 00:00:00+00:00,112.54000091552734,112.54000091552734,111.47000122070312,93.51798248291016,66000,0.0,
2015-03-06 00:00:00+00:00,111.08999633789062,111.31999969482422,110.16999816894533,92.18093872070312,73200,0.0,
2015-03-09 00:00:00+00:00,110.5999984741211,110.79000091552734,110.37999725341795,92.32301330566406,46800,0.0,
2015-03-10 00:00:00+00:00,109.5199966430664,109.91000366210938,108.61000061035156,90.85223388671876,59800,0.0,
2015-03-11 00:00:00+00:00,108.86000061035156,109.08999633789062,108.5,90.96088409423828,60000,0.0,
2015-03-12 00:00:00+00:00,109.1999969482422,110.19000244140624,109.1999969482422,92.05558013916016,43400,0.0,
2015-03-13 00:00:00+00:00,109.91999816894533,109.91999816894533,108.44000244140624,91.18650817871094,85900,0.0,
2015-03-16 00:00:00+00:00,109.3000030517578,109.30999755859376,108.62000274658205,91.1614227294922,68500,0.0,
2015-03-17 00:00:00+00:00,108.37999725341795,108.6500015258789,107.6500015258789,90.33415222167967,56700,0.0,
2015-03-18 00:00:00+00:00,107.70999908447266,110.37000274658205,107.23999786376952,91.77147674560548,64500,0.0,
2015-03-19 00:00:00+00:00,109.27999877929688,109.31999969482422,108.05999755859376,90.40935516357422,46400,0.0,
2015-03-20 00:00:00+00:00,108.33999633789062,109.47000122070312,108.13999938964844,91.06952667236328,38700,0.0,
2015-03-23 00:00:00+00:00,108.83000183105467,109.41000366210938,108.83000183105467,91.10295867919922,75900,0.0,
2015-03-24 00:00:00+00:00,108.87999725341795,109.0500030517578,108.2699966430664,90.84388732910156,52400,0.0,
2015-03-25 00:00:00+00:00,108.8000030517578,109.16999816894533,107.5,89.84111785888672,58700,0.0,
2015-03-26 00:00:00+00:00,107.22000122070312,108.0500030517578,107.16000366210938,89.96644592285156,62900,0.0,
2015-03-27 00:00:00+00:00,107.9000015258789,108.13999938964844,107.5,90.05001831054688,43400,0.0,
2015-03-30 00:00:00+00:00,108.43000030517578,109.62999725341795,108.4000015258789,91.32858276367188,106800,0.0,
2015-03-31 00:00:00+00:00,108.83999633789062,108.97000122070312,108.19000244140624,90.71019744873048,133800,0.0,
2015-04-01 00:00:00+00:00,108.5199966430664,108.5199966430664,107.6500015258789,90.62662506103516,71200,0.0,
2015-04-02 00:00:00+00:00,108.16999816894533,108.91000366210938,108.08000183105467,90.7686996459961,35100,0.0,
2015-04-06 00:00:00+00:00,108.27999877929688,109.77999877929688,108.27999877929688,91.51242065429688,51400,0.0,
2015-04-07 00:00:00+00:00,109.58000183105467,110.05999755859376,109.26000213623048,91.32019805908205,42200,0.0,
2015-04-08 00:00:00+00:00,109.56999969482422,109.91000366210938,109.01000213623048,91.57923889160156,64000,0.0,
2015-04-09 00:00:00+00:00,109.5199966430664,110.1999969482422,109.51000213623048,91.99708557128906,44100,0.0,
2015-04-10 00:00:00+00:00,110.31999969482422,110.36000061035156,109.9000015258789,92.22272491455078,37400,0.0,
2015-04-13 00:00:00+00:00,110.3000030517578,110.38999938964844,109.83999633789062,91.80490112304688,56400,0.0,
2015-04-14 00:00:00+00:00,110.04000091552734,110.36000061035156,109.61000061035156,92.11409759521484,66000,0.0,
2015-04-15 00:00:00+00:00,110.66000366210938,111.58000183105467,110.6500015258789,92.92467498779295,50400,0.0,
2015-04-16 00:00:00+00:00,111.27999877929688,111.33999633789062,110.62999725341795,92.57369995117188,56100,0.0,
2015-04-17 00:00:00+00:00,110.47000122070312,110.47000122070312,109.62000274658205,91.93022918701172,94600,0.0,
2015-04-20 00:00:00+00:00,110.52999877929688,110.81999969482422,110.41000366210938,92.52354431152344,44200,0.0,
2015-04-21 00:00:00+00:00,110.86000061035156,110.86000061035156,109.58000183105467,91.81326293945312,57000,0.0,
2015-04-22 00:00:00+00:00,110.0500030517578,110.2300033569336,109.37999725341795,92.030517578125,37400,0.0,
2015-04-23 00:00:00+00:00,110.0,110.94000244140624,110.0,92.39822387695312,59900,0.0,
2015-04-24 00:00:00+00:00,111.06999969482422,111.3000030517578,110.75,92.95806884765624,52800,0.0,
2015-04-27 00:00:00+00:00,111.66000366210938,112.4499969482422,111.5999984741211,93.50127410888672,51100,0.0,
2015-04-28 00:00:00+00:00,111.80999755859376,112.22000122070312,111.41000366210938,93.74361419677734,45900,0.0,
2015-04-29 00:00:00+00:00,111.55999755859376,112.20999908447266,111.30999755859376,93.55142211914062,73300,0.0,
2015-04-30 00:00:00+00:00,111.72000122070312,112.0500030517578,110.9499969482422,92.8327407836914,57300,0.0,
2015-05-01 00:00:00+00:00,111.80999755859376,113.12999725341795,111.80999755859376,94.3452606201172,50100,0.0,
2015-05-04 00:00:00+00:00,113.2699966430664,113.4000015258789,112.62999725341795,94.15306854248048,49600,0.0,
2015-05-05 00:00:00+00:00,112.70999908447266,113.29000091552734,111.13999938964844,93.0500259399414,45700,0.0,
2015-05-06 00:00:00+00:00,111.9000015258789,112.02999877929688,111.05999755859376,93.11687469482422,50300,0.0,
2015-05-07 00:00:00+00:00,111.30999755859376,111.91000366210938,110.62000274658205,93.4845733642578,69400,0.0,
2015-05-08 00:00:00+00:00,112.75,113.8499984741211,112.75,94.72969818115234,47200,0.0,
2015-05-11 00:00:00+00:00,113.22000122070312,113.54000091552734,112.93000030517578,94.41211700439452,40700,0.0,
2015-05-12 00:00:00+00:00,112.5999984741211,112.5999984741211,111.75,93.50960540771484,74500,0.0,
2015-05-13 00:00:00+00:00,111.6999969482422,112.43000030517578,111.54000091552734,93.54305267333984,59700,0.0,
2015-05-14 00:00:00+00:00,112.62000274658205,113.20999908447266,112.61000061035156,94.60431671142578,51100,0.0,
2015-05-15 00:00:00+00:00,113.25,113.47000122070312,112.73999786376952,94.78815460205078,43100,0.0,
2015-05-18 00:00:00+00:00,113.33000183105467,113.4000015258789,112.8000030517578,94.7046127319336,47000,0.0,
2015-05-19 00:00:00+00:00,113.26000213623048,113.26000213623048,112.4499969482422,94.2199478149414,37500,0.0,
2015-05-20 00:00:00+00:00,112.81999969482422,113.05999755859376,112.45999908447266,94.16981506347656,37300,0.0,
2015-05-21 00:00:00+00:00,112.54000091552734,113.26000213623048,112.54000091552734,94.47062683105467,32900,0.0,
2015-05-22 00:00:00+00:00,112.83000183105467,113.02999877929688,112.6500015258789,94.29515075683594,31200,0.0,
2015-05-26 00:00:00+00:00,112.54000091552734,112.54000091552734,111.0500030517578,93.1335906982422,53800,0.0,
2015-05-27 00:00:00+00:00,111.48999786376952,112.29000091552734,111.38999938964844,93.77704620361328,39200,0.0,
2015-05-28 00:00:00+00:00,111.9499969482422,112.37999725341795,111.75,93.9023666381836,41800,0.0,
2015-05-29 00:00:00+00:00,112.33000183105467,112.33000183105467,111.44000244140624,93.3007354736328,51700,0.0,
2015-06-01 00:00:00+00:00,112.0,112.0,111.0,93.32576751708984,59200,0.0,
2015-06-02 00:00:00+00:00,111.47000122070312,112.5999984741211,111.44000244140624,93.71018981933594,61000,0.0,
2015-06-03 00:00:00+00:00,112.5,113.08000183105467,112.22000122070312,93.9775848388672,34400,0.0,
2015-06-04 00:00:00+00:00,112.0199966430664,112.0199966430664,110.8000030517578,92.8160171508789,62400,0.0,
2015-06-05 00:00:00+00:00,110.83999633789062,111.05999755859376,110.31999969482422,92.59878540039062,60500,0.0,
2015-06-08 00:00:00+00:00,110.75,110.95999908447266,110.30999755859376,92.2310562133789,30100,0.0,
2015-06-09 00:00:00+00:00,110.4800033569336,110.91000366210938,110.3000030517578,92.26451110839844,35900,0.0,
2015-06-10 00:00:00+00:00,110.87999725341795,111.80999755859376,110.87999725341795,93.200439453125,78500,0.0,
2015-06-11 00:00:00+00:00,111.83999633789062,112.04000091552734,111.63999938964844,93.41770935058594,23000,0.0,
