date,HRI_Open,HRI_High,HRI_Low,HRI_Close,HRI_Volume,HRI_Dividends,HRI_Stock Splits
2020-01-27 00:00:00+00:00,43.31999969482422,43.720001220703125,42.7599983215332,40.87797927856445,308600,0.0,
2020-01-28 00:00:00+00:00,43.36000061035156,44.65999984741211,43.15999984741211,41.980743408203125,258600,0.0,
2020-01-29 00:00:00+00:00,44.36000061035156,44.68000030517578,43.470001220703125,41.49591064453125,243500,0.0,
2020-01-30 00:00:00+00:00,42.959999084472656,43.459999084472656,41.060001373291016,40.25055694580078,215100,0.0,
2020-01-31 00:00:00+00:00,41.84999847412109,42.0,39.79999923706055,38.140113830566406,278800,0.0,
2020-02-03 00:00:00+00:00,40.310001373291016,41.060001373291016,39.7400016784668,37.83590316772461,204000,0.0,
2020-02-04 00:00:00+00:00,40.77999877929688,42.31999969482422,40.77999877929688,39.708683013916016,173000,0.0,
2020-02-05 00:00:00+00:00,42.560001373291016,43.43000030517578,42.52999877929688,40.697357177734375,129500,0.0,
2020-02-06 00:00:00+00:00,43.119998931884766,43.650001525878906,42.4900016784668,41.02058410644531,142900,0.0,
2020-02-07 00:00:00+00:00,42.66999816894531,43.04999923706055,41.650001525878906,40.060428619384766,98500,0.0,
2020-02-10 00:00:00+00:00,41.81999969482422,42.150001525878906,41.4900016784668,40.01289749145508,67400,0.0,
2020-02-11 00:00:00+00:00,42.45000076293945,43.2599983215332,42.45000076293945,40.80194091796875,112800,0.0,
2020-02-12 00:00:00+00:00,43.560001373291016,43.97999954223633,43.0,41.54344177246094,173500,0.0,
2020-02-13 00:00:00+00:00,43.119998931884766,44.119998931884766,43.119998931884766,41.68603515625,95400,0.0,
2020-02-14 00:00:00+00:00,43.83000183105469,44.25,42.70000076293945,40.89699935913086,71200,0.0,
2020-02-18 00:00:00+00:00,42.79999923706055,43.90999984741211,42.150001525878906,41.63850784301758,180900,0.0,
2020-02-19 00:00:00+00:00,43.93999862670898,44.66999816894531,43.4900016784668,42.094818115234375,125600,0.0,
2020-02-20 00:00:00+00:00,44.33000183105469,44.709999084472656,43.77000045776367,41.95222473144531,129100,0.0,
2020-02-21 00:00:00+00:00,43.68999862670898,43.68999862670898,42.41999816894531,40.63082504272461,153100,0.0,
2020-02-24 00:00:00+00:00,40.5,40.7599983215332,39.5099983215332,37.759857177734375,318200,0.0,
2020-02-25 00:00:00+00:00,40.02999877929688,40.060001373291016,38.04999923706055,36.51449966430664,357600,0.0,
2020-02-26 00:00:00+00:00,38.95000076293945,39.27000045776367,36.959999084472656,35.17407989501953,354300,0.0,
2020-02-27 00:00:00+00:00,36.11000061035156,39.08000183105469,33.65999984741211,35.58286666870117,456500,0.0,
2020-02-28 00:00:00+00:00,35.65999984741211,37.880001068115234,35.619998931884766,34.869873046875,315800,0.0,
2020-03-02 00:00:00+00:00,36.86000061035156,38.0099983215332,35.22999954223633,36.134239196777344,321100,0.0,
2020-03-03 00:00:00+00:00,37.77999877929688,38.630001068115234,35.08000183105469,33.83366394042969,186100,0.0,
2020-03-04 00:00:00+00:00,36.380001068115234,36.380001068115234,34.7599983215332,34.014286041259766,154800,0.0,
2020-03-05 00:00:00+00:00,34.119998931884766,34.52000045776367,32.16999816894531,31.124311447143555,253000,0.0,
2020-03-06 00:00:00+00:00,31.350000381469727,32.540000915527344,30.61000061035156,30.30674743652344,234000,0.0,
2020-03-09 00:00:00+00:00,30.950000762939453,30.950000762939453,25.549999237060547,24.659881591796875,271800,0.0,
2020-03-10 00:00:00+00:00,27.3700008392334,29.299999237060547,25.51000022888184,27.530845642089844,399400,0.0,
2020-03-11 00:00:00+00:00,27.600000381469727,28.530000686645508,25.799999237060547,24.75494956970215,246600,0.0,
2020-03-12 00:00:00+00:00,24.25,24.780000686645508,21.61000061035156,20.8477725982666,271200,0.0,
2020-03-13 00:00:00+00:00,23.90999984741211,23.90999984741211,20.76000022888184,22.606475830078125,273600,0.0,
2020-03-16 00:00:00+00:00,21.239999771118164,22.93000030517578,19.399999618530277,18.79436492919922,452800,0.0,
2020-03-17 00:00:00+00:00,20.729999542236328,21.01000022888184,17.84000015258789,18.917951583862305,325200,0.0,
2020-03-18 00:00:00+00:00,18.09000015258789,18.559999465942383,12.4399995803833,12.092280387878418,357100,0.0,
2020-03-19 00:00:00+00:00,12.56999969482422,15.90999984741211,11.8100004196167,13.86048984527588,485000,0.0,
2020-03-20 00:00:00+00:00,15.229999542236328,16.65999984741211,13.359999656677246,13.023918151855469,769900,0.0,
2020-03-23 00:00:00+00:00,14.0,14.640000343322754,12.5600004196167,13.7939453125,330100,0.0,
2020-03-24 00:00:00+00:00,15.5,18.709999084472656,15.380000114440918,17.748653411865234,357400,0.0,
2020-03-25 00:00:00+00:00,19.780000686645508,23.3700008392334,19.0,21.55125617980957,536400,0.0,
2020-03-26 00:00:00+00:00,23.26000022888184,25.170000076293945,22.190000534057617,21.560762405395508,375100,0.0,
2020-03-27 00:00:00+00:00,21.700000762939453,22.09000015258789,19.09000015258789,18.26200294494629,310600,0.0,
2020-03-30 00:00:00+00:00,19.020000457763672,19.88999938964844,18.040000915527344,18.13841819763184,403000,0.0,
2020-03-31 00:00:00+00:00,18.88999938964844,21.3799991607666,18.739999771118164,19.450315475463867,412300,0.0,
2020-04-01 00:00:00+00:00,19.5,19.649999618530277,18.350000381469727,18.02433967590332,267500,0.0,
2020-04-02 00:00:00+00:00,18.5,20.520000457763672,18.5,19.43130111694336,308300,0.0,
2020-04-03 00:00:00+00:00,19.84000015258789,20.56999969482422,17.899999618530273,17.653587341308594,338900,0.0,
2020-04-06 00:00:00+00:00,19.31999969482422,21.25,19.26000022888184,19.726009368896484,239100,0.0,
2020-04-07 00:00:00+00:00,21.38999938964844,22.96999931335449,20.93000030517578,20.40097045898437,326500,0.0,
2020-04-08 00:00:00+00:00,22.07999992370605,22.850000381469727,21.26000022888184,21.42767143249512,291300,0.0,
2020-04-09 00:00:00+00:00,24.13999938964844,25.3700008392334,21.790000915527344,22.406843185424805,472500,0.0,
2020-04-13 00:00:00+00:00,24.020000457763672,24.670000076293945,20.989999771118164,20.74320411682129,320100,0.0,
2020-04-14 00:00:00+00:00,22.82999992370605,23.5,21.559999465942383,20.85728073120117,321200,0.0,
2020-04-15 00:00:00+00:00,21.040000915527344,21.309999465942383,19.71999931335449,19.668964385986328,318000,0.0,
2020-04-16 00:00:00+00:00,20.5,20.5,19.030000686645508,18.822887420654297,252600,0.0,
2020-04-17 00:00:00+00:00,20.450000762939453,21.940000534057617,20.34000015258789,20.18231773376465,283300,0.0,
2020-04-20 00:00:00+00:00,19.809999465942383,21.799999237060547,19.6299991607666,20.1442928314209,373900,0.0,
2020-04-21 00:00:00+00:00,20.209999084472656,21.01000022888184,20.059999465942383,19.32673454284668,313400,0.0,
2020-04-22 00:00:00+00:00,21.309999465942383,21.57999992370605,20.309999465942383,20.315412521362305,305800,0.0,
2020-04-23 00:00:00+00:00,21.690000534057617,22.8700008392334,19.75,21.085437774658203,520100,0.0,
2020-04-24 00:00:00+00:00,22.600000381469727,22.600000381469727,21.09000015258789,21.028400421142575,315900,0.0,
2020-04-27 00:00:00+00:00,22.149999618530277,24.81999969482422,22.040000915527344,22.967721939086918,371100,0.0,
2020-04-28 00:00:00+00:00,25.440000534057617,26.540000915527344,24.96999931335449,23.79479217529297,387900,0.0,
2020-04-29 00:00:00+00:00,27.0,30.309999465942383,26.8799991607666,28.28186416625977,640400,0.0,
2020-04-30 00:00:00+00:00,29.09000015258789,29.82999992370605,28.15999984741211,26.83687400817871,359200,0.0,
2020-05-01 00:00:00+00:00,26.86000061035156,27.200000762939453,25.46999931335449,24.87853240966797,404900,0.0,
2020-05-04 00:00:00+00:00,25.440000534057617,27.01000022888184,24.399999618530277,25.648557662963867,456900,0.0,
2020-05-05 00:00:00+00:00,27.420000076293945,28.170000076293945,23.049999237060547,22.04559898376465,541000,0.0,
2020-05-06 00:00:00+00:00,23.86000061035156,23.86000061035156,21.540000915527344,20.48652648925781,327700,0.0,
2020-05-07 00:00:00+00:00,21.850000381469727,22.700000762939453,21.75,21.2375431060791,224000,0.0,
2020-05-08 00:00:00+00:00,22.920000076293945,25.56999969482422,22.920000076293945,24.27012062072754,229500,0.0,
2020-05-11 00:00:00+00:00,24.729999542236328,24.729999542236328,22.90999984741211,23.100818634033203,199500,0.0,
2020-05-12 00:00:00+00:00,24.40999984741211,24.959999084472656,21.71999931335449,20.705177307128903,346700,0.0,
2020-05-13 00:00:00+00:00,21.90999984741211,21.989999771118164,19.6200008392334,18.70880889892578,569400,0.0,
2020-05-14 00:00:00+00:00,19.059999465942383,21.8700008392334,18.0,20.71468544006348,371600,0.0,
2020-05-15 00:00:00+00:00,21.450000762939453,22.21999931335449,21.1299991607666,20.876293182373047,206700,0.0,
2020-05-18 00:00:00+00:00,23.11000061035156,25.11000061035156,23.059999465942383,23.65219116210937,316300,0.0,
2020-05-19 00:00:00+00:00,24.559999465942383,25.1200008392334,23.38999938964844,22.27374839782715,208800,0.0,
2020-05-20 00:00:00+00:00,24.559999465942383,25.65999984741211,24.270000457763672,23.97541236877441,221100,0.0,
2020-05-21 00:00:00+00:00,25.040000915527344,25.540000915527344,24.36000061035156,23.50959587097168,137600,0.0,
2020-05-22 00:00:00+00:00,24.76000022888184,25.290000915527344,23.790000915527344,23.319467544555664,134500,0.0,
2020-05-26 00:00:00+00:00,25.770000457763672,27.809999465942383,25.280000686645508,26.00980567932129,315800,0.0,
2020-05-27 00:00:00+00:00,28.36000061035156,30.040000915527344,27.690000534057617,28.529033660888672,404300,0.0,
2020-05-28 00:00:00+00:00,30.530000686645508,30.799999237060547,28.520000457763672,27.806541442871094,292500,0.0,
2020-05-29 00:00:00+00:00,28.700000762939453,29.020000457763672,27.799999237060547,27.093551635742188,265200,0.0,
2020-06-01 00:00:00+00:00,28.6200008392334,28.899999618530277,27.649999618530277,26.35204315185547,237000,0.0,
2020-06-02 00:00:00+00:00,28.38999938964844,28.600000381469727,27.71999931335449,26.93193817138672,171100,0.0,
2020-06-03 00:00:00+00:00,29.299999237060547,30.739999771118164,28.989999771118164,28.709659576416016,286700,0.0,
2020-06-04 00:00:00+00:00,30.01000022888184,31.31999969482422,29.26000022888184,29.745868682861328,184000,0.0,
2020-06-05 00:00:00+00:00,33.540000915527344,34.849998474121094,33.540000915527344,32.42670440673828,390600,0.0,
2020-06-08 00:00:00+00:00,35.029998779296875,36.5099983215332,35.029998779296875,33.548465728759766,266800,0.0,
2020-06-09 00:00:00+00:00,35.290000915527344,35.290000915527344,33.84000015258789,32.55979537963867,189800,0.0,
2020-06-10 00:00:00+00:00,34.25,34.25,31.020000457763672,29.51770401000977,288200,0.0,
2020-06-11 00:00:00+00:00,28.01000022888184,28.600000381469727,26.5,25.572507858276367,388700,0.0,
2020-06-12 00:00:00+00:00,29.030000686645508,29.959999084472656,26.5,26.71329116821289,357100,0.0,
2020-06-15 00:00:00+00:00,26.059999465942383,28.59000015258789,25.690000534057617,26.798851013183597,237700,0.0,
2020-06-16 00:00:00+00:00,30.270000457763672,31.600000381469727,29.200000762939453,28.86176109313965,320400,0.0,
2020-06-17 00:00:00+00:00,30.5,30.729999542236328,28.770000457763672,27.3597354888916,171600,0.0,
2020-06-18 00:00:00+00:00,28.209999084472656,29.530000686645508,28.11000061035156,27.331209182739254,142600,0.0,
2020-06-19 00:00:00+00:00,29.26000022888184,29.56999969482422,28.1200008392334,27.57838249206543,260200,0.0,
2020-06-22 00:00:00+00:00,28.3799991607666,28.700000762939453,27.770000457763672,27.06502914428711,232000,0.0,
2020-06-23 00:00:00+00:00,29.0,29.1299991607666,28.170000076293945,27.1220703125,180000,0.0,
2020-06-24 00:00:00+00:00,27.84000015258789,28.1200008392334,26.690000534057617,26.0288200378418,463600,0.0,
2020-06-25 00:00:00+00:00,26.729999542236328,28.290000915527344,26.020000457763672,26.83687400817871,341500,0.0,
2020-06-26 00:00:00+00:00,28.1299991607666,28.90999984741211,27.520000457763672,27.15058708190918,422200,0.0,
2020-06-29 00:00:00+00:00,29.13999938964844,30.799999237060547,28.790000915527344,28.92830467224121,371700,0.0,
2020-06-30 00:00:00+00:00,30.11000061035156,30.96999931335449,29.75,29.2135009765625,264300,0.0,
2020-07-01 00:00:00+00:00,30.3700008392334,31.09000015258789,29.3799991607666,28.42445945739746,418900,0.0,
2020-07-02 00:00:00+00:00,31.059999465942383,31.63999938964844,29.959999084472656,28.671628952026367,230000,0.0,
2020-07-06 00:00:00+00:00,31.239999771118164,31.239999771118164,29.96999931335449,29.5272159576416,268000,0.0,
2020-07-07 00:00:00+00:00,30.690000534057617,30.709999084472656,28.82999992370605,27.587890625,422200,0.0,
2020-07-08 00:00:00+00:00,30.25,30.25,28.51000022888184,28.28186416625977,388400,0.0,
2020-07-09 00:00:00+00:00,30.38999938964844,30.399999618530277,28.96999931335449,27.90160369873047,322700,0.0,
2020-07-10 00:00:00+00:00,29.200000762939453,29.86000061035156,29.1200008392334,28.205808639526367,205100,0.0,
2020-07-13 00:00:00+00:00,30.32999992370605,31.899999618530277,30.09000015258789,29.232515335083008,346700,0.0,
2020-07-14 00:00:00+00:00,30.950000762939453,32.939998626708984,30.25,31.257404327392575,276000,0.0,
2020-07-15 00:00:00+00:00,34.290000915527344,34.880001068115234,33.25,32.58831787109375,349400,0.0,
2020-07-16 00:00:00+00:00,33.900001525878906,34.97999954223633,33.65999984741211,32.702392578125,246400,0.0,
2020-07-17 00:00:00+00:00,34.459999084472656,34.93000030517578,33.97999954223633,32.50275421142578,194000,0.0,
2020-07-20 00:00:00+00:00,33.849998474121094,34.29999923706055,32.880001068115234,31.70420455932617,226800,0.0,
2020-07-21 00:00:00+00:00,34.16999816894531,35.90999984741211,33.720001220703125,33.548465728759766,475300,0.0,
2020-07-22 00:00:00+00:00,35.20000076293945,35.95000076293945,34.779998779296875,33.67205810546875,166200,0.0,
2020-07-23 00:00:00+00:00,36.29999923706055,37.77999877929688,35.5,35.44977569580078,484100,0.0,
2020-07-24 00:00:00+00:00,37.13999938964844,37.33000183105469,35.68000030517578,34.38503646850586,276200,0.0,
2020-07-27 00:00:00+00:00,35.959999084472656,36.33000183105469,35.02000045776367,34.20441436767578,285700,0.0,
2020-07-28 00:00:00+00:00,35.68000030517578,36.31999969482422,33.9900016784668,32.36015319824219,236200,0.0,
2020-07-29 00:00:00+00:00,34.119998931884766,35.2400016784668,34.119998931884766,33.18722152709961,199600,0.0,
2020-07-30 00:00:00+00:00,34.0099983215332,34.400001525878906,33.119998931884766,32.59782409667969,145400,0.0,
2020-07-31 00:00:00+00:00,33.939998626708984,34.04999923706055,32.400001525878906,31.884828567504883,228200,0.0,
2020-08-03 00:00:00+00:00,33.90999984741211,35.52000045776367,33.560001373291016,33.158695220947266,186900,0.0,
2020-08-04 00:00:00+00:00,34.439998626708984,36.040000915527344,34.439998626708984,33.96675109863281,169900,0.0,
2020-08-05 00:00:00+00:00,36.0,37.540000915527344,35.959999084472656,35.60187149047852,165100,0.0,
2020-08-06 00:00:00+00:00,37.2400016784668,37.650001525878906,36.79999923706055,35.53532791137695,176400,0.0,
2020-08-07 00:00:00+00:00,37.209999084472656,38.869998931884766,36.81999969482422,36.85673904418945,144400,0.0,
2020-08-10 00:00:00+00:00,38.560001373291016,41.93999862670898,38.560001373291016,39.0527458190918,298300,0.0,
2020-08-11 00:00:00+00:00,41.5,43.13999938964844,41.15999984741211,39.24286651611328,347600,0.0,
2020-08-12 00:00:00+00:00,42.22999954223633,42.27000045776367,41.13999938964844,39.38545989990234,133000,0.0,
2020-08-13 00:00:00+00:00,41.040000915527344,41.84999847412109,40.959999084472656,39.2808952331543,186900,0.0,
2020-08-14 00:00:00+00:00,40.88999938964844,42.2599983215332,40.52000045776367,39.442501068115234,85800,0.0,
2020-08-17 00:00:00+00:00,41.47999954223633,41.93999862670898,41.25,39.54707717895508,79200,0.0,
2020-08-18 00:00:00+00:00,41.560001373291016,41.66999816894531,40.2599983215332,38.40629959106445,120200,0.0,
2020-08-19 00:00:00+00:00,40.2400016784668,41.16999816894531,39.63999938964844,38.98619079589844,133900,0.0,
2020-08-20 00:00:00+00:00,40.02000045776367,41.09000015258789,39.68999862670898,38.76754379272461,99700,0.0,
2020-08-21 00:00:00+00:00,40.18999862670898,41.0,40.09999847412109,38.37777328491211,109700,0.0,
2020-08-24 00:00:00+00:00,41.310001373291016,42.22999954223633,40.47999954223633,39.10026550292969,110400,0.0,
2020-08-25 00:00:00+00:00,41.29999923706055,41.65999984741211,40.22999954223633,38.976680755615234,90200,0.0,
2020-08-26 00:00:00+00:00,40.83000183105469,41.5,40.22999954223633,38.80556488037109,136900,0.0,
2020-08-27 00:00:00+00:00,41.27999877929688,41.810001373291016,40.380001068115234,39.337928771972656,131700,0.0,
2020-08-28 00:00:00+00:00,41.75,42.38999938964844,41.43999862670898,40.08894729614258,116500,0.0,
2020-08-31 00:00:00+00:00,41.90999984741211,41.9900016784668,40.84000015258789,38.92915725708008,170700,0.0,
2020-09-01 00:00:00+00:00,40.70000076293945,42.56999969482422,40.13999938964844,40.46920776367188,138600,0.0,
2020-09-02 00:00:00+00:00,42.33000183105469,43.61000061035156,41.84999847412109,41.4483757019043,158300,0.0,
2020-09-03 00:00:00+00:00,43.56999969482422,43.91999816894531,41.09999847412109,39.29991149902344,160400,0.0,
2020-09-04 00:00:00+00:00,42.2599983215332,42.59999847412109,40.70000076293945,40.17449951171875,128100,0.0,
2020-09-08 00:00:00+00:00,41.4900016784668,41.4900016784668,39.70000076293945,37.788368225097656,155100,0.0,
2020-09-09 00:00:00+00:00,40.2400016784668,41.040000915527344,39.72999954223633,38.75803756713867,110800,0.0,
2020-09-10 00:00:00+00:00,41.27000045776367,41.77000045776367,40.119998931884766,38.31122970581055,104600,0.0,
2020-09-11 00:00:00+00:00,40.59999847412109,40.81999969482422,40.040000915527344,38.41580581665039,86900,0.0,
2020-09-14 00:00:00+00:00,40.84000015258789,41.220001220703125,39.84000015258789,38.63445281982422,122300,0.0,
2020-09-15 00:00:00+00:00,41.15999984741211,41.7400016784668,40.630001068115234,38.78656005859375,121400,0.0,
2020-09-16 00:00:00+00:00,41.22999954223633,42.61000061035156,40.70000076293945,39.77523040771485,128500,0.0,
2020-09-17 00:00:00+00:00,40.869998931884766,42.45000076293945,40.5,39.92734146118164,115500,0.0,
2020-09-18 00:00:00+00:00,42.4900016784668,42.630001068115234,40.11000061035156,38.976680755615234,300600,0.0,
2020-09-21 00:00:00+00:00,39.560001373291016,39.59000015258789,35.790000915527344,34.96493911743164,236800,0.0,
2020-09-22 00:00:00+00:00,37.130001068115234,37.7599983215332,36.27999877929688,35.30717468261719,161500,0.0,
2020-09-23 00:00:00+00:00,37.0,37.95000076293945,35.540000915527344,33.824153900146484,158000,0.0,
2020-09-24 00:00:00+00:00,35.59000015258789,36.369998931884766,34.95000076293945,34.14737319946289,134100,0.0,
2020-09-25 00:00:00+00:00,35.439998626708984,36.84000015258789,35.439998626708984,34.75579833984375,102500,0.0,
2020-09-28 00:00:00+00:00,37.84000015258789,40.02999877929688,37.70000076293945,37.198974609375,126000,0.0,
2020-09-29 00:00:00+00:00,39.27999877929688,39.59999847412109,38.13999938964844,36.98982238769531,105400,0.0,
2020-09-30 00:00:00+00:00,39.02999877929688,40.95000076293945,39.02999877929688,37.65528106689453,169700,0.0,
2020-10-01 00:00:00+00:00,39.93000030517578,40.45000076293945,39.33000183105469,38.38728713989258,114200,0.0,
2020-10-02 00:00:00+00:00,39.0,42.310001373291016,39.0,40.00339126586914,138900,0.0,
2020-10-05 00:00:00+00:00,42.9900016784668,45.63999938964844,42.31999969482422,42.779296875,211700,0.0,
2020-10-06 00:00:00+00:00,45.0,45.869998931884766,43.79999923706055,41.828643798828125,174000,0.0,
2020-10-07 00:00:00+00:00,45.27999877929688,45.810001373291016,44.4900016784668,43.30215072631836,137100,0.0,
2020-10-08 00:00:00+00:00,46.20000076293945,46.34000015258789,45.18999862670898,43.844024658203125,94000,0.0,
2020-10-09 00:00:00+00:00,46.9900016784668,46.9900016784668,45.540000915527344,43.6348762512207,78700,0.0,
2020-10-12 00:00:00+00:00,46.09999847412109,46.310001373291016,45.11000061035156,43.44474792480469,70400,0.0,
2020-10-13 00:00:00+00:00,45.0,45.33000183105469,43.58000183105469,42.02827453613281,110800,0.0,
2020-10-14 00:00:00+00:00,44.04999923706055,45.91999816894531,43.27000045776367,42.57965850830078,371100,0.0,
2020-10-15 00:00:00+00:00,44.060001373291016,45.369998931884766,43.869998931884766,42.94089889526367,138000,0.0,
2020-10-16 00:00:00+00:00,45.34000015258789,47.09000015258789,45.119998931884766,43.891544342041016,154900,0.0,
2020-10-19 00:00:00+00:00,47.0,47.04999923706055,45.060001373291016,42.97893142700195,139200,0.0,
2020-10-20 00:00:00+00:00,45.65999984741211,46.38999938964844,44.97999954223633,43.35918426513672,159300,0.0,
2020-10-21 00:00:00+00:00,45.47999954223633,46.63999938964844,45.0099983215332,43.37820053100586,222400,0.0,
2020-10-22 00:00:00+00:00,45.86000061035156,47.77000045776367,44.18999862670898,42.61767959594727,250100,0.0,
2020-10-23 00:00:00+00:00,45.58000183105469,47.209999084472656,44.540000915527344,44.39539337158203,190000,0.0,
2020-10-26 00:00:00+00:00,45.59999847412109,45.59999847412109,43.25,42.34199523925781,223300,0.0,
2020-10-27 00:00:00+00:00,44.27000045776367,44.52999877929688,43.220001220703125,41.63850784301758,257600,0.0,
2020-10-28 00:00:00+00:00,42.06999969482422,43.400001525878906,41.70000076293945,40.83045959472656,163200,0.0,
2020-10-29 00:00:00+00:00,42.81999969482422,44.43999862670898,42.31999969482422,41.80012130737305,167500,0.0,
2020-10-30 00:00:00+00:00,43.810001373291016,44.83000183105469,43.36000061035156,42.170875549316406,166600,0.0,
2020-11-02 00:00:00+00:00,45.220001220703125,47.7400016784668,45.220001220703125,44.186256408691406,322300,0.0,
2020-11-03 00:00:00+00:00,48.0,48.52999877929688,46.84000015258789,45.46962738037109,144200,0.0,
2020-11-04 00:00:00+00:00,45.90999984741211,46.18000030517578,43.0,41.92369842529297,279200,0.0,
2020-11-05 00:00:00+00:00,44.90999984741211,48.560001373291016,44.90999984741211,45.19395065307617,161600,0.0,
2020-11-06 00:00:00+00:00,47.310001373291016,47.880001068115234,46.470001220703125,44.51898193359375,91500,0.0,
2020-11-09 00:00:00+00:00,51.540000915527344,52.08000183105469,48.18000030517578,46.07804489135742,190900,0.0,
2020-11-10 00:00:00+00:00,49.27000045776367,53.970001220703125,49.11000061035156,51.221073150634766,281500,0.0,
2020-11-11 00:00:00+00:00,53.880001068115234,53.95000076293945,51.84000015258789,51.15452194213867,159400,0.0,
2020-11-12 00:00:00+00:00,52.77999877929688,53.209999084472656,50.060001373291016,48.19799423217773,330600,0.0,
2020-11-13 00:00:00+00:00,51.2400016784668,51.93000030517578,50.27999877929688,48.81591796875,146200,0.0,
2020-11-16 00:00:00+00:00,52.79999923706055,56.5,52.79999923706055,53.559669494628906,164500,0.0,
2020-11-17 00:00:00+00:00,55.43000030517578,57.45000076293945,54.52999877929688,54.39623641967773,147400,0.0,
2020-11-18 00:00:00+00:00,57.34000015258789,59.150001525878906,56.619998931884766,54.073020935058594,181800,0.0,
2020-11-19 00:00:00+00:00,56.310001373291016,59.0,55.25,54.99515151977539,172000,0.0,
2020-11-20 00:00:00+00:00,57.630001068115234,58.5,56.77000045776367,54.44378280639648,141200,0.0,
2020-11-23 00:00:00+00:00,58.25,60.83000183105469,57.13999938964844,57.36227798461914,195100,0.0,
2020-11-24 00:00:00+00:00,62.0,64.22000122070312,60.540000915527344,60.04310989379883,205600,0.0,
2020-11-25 00:00:00+00:00,62.16999816894531,62.68999862670898,59.84999847412109,57.59992980957031,170000,0.0,
2020-11-27 00:00:00+00:00,60.06999969482422,61.720001220703125,58.34999847412109,56.75385284423828,97200,0.0,
2020-11-30 00:00:00+00:00,59.540000915527344,59.540000915527344,55.5099983215332,54.45328140258789,264100,0.0,
2020-12-01 00:00:00+00:00,59.310001373291016,61.0,58.880001068115234,57.46685409545898,194700,0.0,
2020-12-02 00:00:00+00:00,59.72999954223633,61.95000076293945,58.810001373291016,57.36227798461914,344000,0.0,
2020-12-03 00:00:00+00:00,60.79999923706055,62.58000183105469,60.34999847412109,57.980201721191406,126300,0.0,
2020-12-04 00:00:00+00:00,61.540000915527344,64.27999877929688,61.2599983215332,60.30929183959961,196300,0.0,
2020-12-07 00:00:00+00:00,63.0,63.33000183105469,61.400001525878906,60.04310989379883,116400,0.0,
2020-12-08 00:00:00+00:00,62.52999877929688,64.69999694824219,62.52999877929688,60.98424911499024,150100,0.0,
2020-12-09 00:00:00+00:00,65.7300033569336,67.12999725341797,64.83000183105469,61.89687728881836,292900,0.0,
2020-12-10 00:00:00+00:00,64.83999633789062,65.0199966430664,63.0099983215332,60.5279426574707,129600,0.0,
2020-12-11 00:00:00+00:00,62.34999847412109,64.01000213623047,61.9900016784668,60.57547378540039,118000,0.0,
2020-12-14 00:00:00+00:00,64.77999877929688,64.77999877929688,62.04999923706055,59.08295440673828,92800,0.0,
2020-12-15 00:00:00+00:00,63.130001068115234,64.29000091552734,62.16999816894531,60.18570709228516,123400,0.0,
2020-12-16 00:00:00+00:00,63.43000030517578,63.58000183105469,60.709999084472656,58.30342102050781,146900,0.0,
2020-12-17 00:00:00+00:00,61.59000015258789,62.43999862670898,60.400001525878906,58.4174919128418,134700,0.0,
2020-12-18 00:00:00+00:00,61.68000030517578,62.459999084472656,60.650001525878906,58.360450744628906,308000,0.0,
2020-12-21 00:00:00+00:00,60.31999969482422,62.2400016784668,59.34000015258789,59.03540802001953,125100,0.0,
2020-12-22 00:00:00+00:00,62.2599983215332,64.11000061035156,61.72999954223633,60.80362701416016,124200,0.0,
2020-12-23 00:00:00+00:00,64.36000061035156,66.19000244140625,64.25,62.476783752441406,162500,0.0,
2020-12-24 00:00:00+00:00,65.72000122070312,66.83000183105469,65.2300033569336,63.27531051635742,53900,0.0,
2020-12-28 00:00:00+00:00,66.81999969482422,67.31999969482422,66.26000213623047,63.465450286865234,190600,0.0,
2020-12-29 00:00:00+00:00,66.76000213623047,67.04000091552734,63.70000076293945,61.25044250488281,153700,0.0,
2020-12-30 00:00:00+00:00,63.869998931884766,66.36000061035156,63.869998931884766,62.60986328125,105900,0.0,
2020-12-31 00:00:00+00:00,65.83000183105469,67.26000213623047,64.87999725341797,63.13271331787109,139500,0.0,
2021-01-04 00:00:00+00:00,67.16000366210938,67.16000366210938,62.43999862670898,60.23323822021485,152200,0.0,
2021-01-05 00:00:00+00:00,63.36000061035156,66.19999694824219,63.36000061035156,62.61936950683594,206400,0.0,
2021-01-06 00:00:00+00:00,67.87000274658203,71.66999816894531,67.87000274658203,66.77371978759766,231700,0.0,
2021-01-07 00:00:00+00:00,70.7300033569336,71.26000213623047,69.12000274658203,67.12545013427734,117900,0.0,
2021-01-08 00:00:00+00:00,71.22000122070312,71.22000122070312,66.68000030517578,64.88191986083984,130600,0.0,
2021-01-11 00:00:00+00:00,66.66999816894531,69.66000366210938,66.66999816894531,66.07022857666016,87000,0.0,
2021-01-12 00:00:00+00:00,69.5,71.83999633789062,69.0199966430664,68.07610321044922,115800,0.0,
2021-01-13 00:00:00+00:00,71.1500015258789,71.44000244140625,67.94999694824219,65.01502227783203,142100,0.0,
2021-01-14 00:00:00+00:00,69.69000244140625,70.77999877929688,68.41999816894531,66.47900390625,146500,0.0,
2021-01-15 00:00:00+00:00,68.88999938964844,69.20999908447266,66.36000061035156,64.463623046875,134800,0.0,
2021-01-19 00:00:00+00:00,69.19999694824219,69.69000244140625,67.98999786376953,65.86109161376953,146300,0.0,
