date,HBM_Open,HBM_High,HBM_Low,HBM_Close,HBM_Volume,HBM_Dividends,HBM_Stock Splits
2017-12-22 00:00:00+00:00,8.5,8.550000190734863,8.350000381469727,8.387970924377441,421300,0.0,
2017-12-26 00:00:00+00:00,8.600000381469727,8.779999732971191,8.5,8.535128593444824,291500,0.0,
2017-12-27 00:00:00+00:00,8.699999809265137,8.949999809265137,8.680000305175781,8.633235931396484,741400,0.0,
2017-12-28 00:00:00+00:00,8.899999618530273,9.100000381469728,8.850000381469727,8.878496170043945,610400,0.0,
2017-12-29 00:00:00+00:00,9.0,9.0,8.649999618530273,8.633235931396484,667200,0.0,
2018-01-02 00:00:00+00:00,8.899999618530273,9.25,8.859999656677246,9.02565097808838,676100,0.0,
2018-01-03 00:00:00+00:00,9.149999618530272,9.25,8.899999618530273,8.976600646972656,651200,0.0,
2018-01-04 00:00:00+00:00,9.149999618530272,9.550000190734863,9.149999618530272,9.270915985107422,846400,0.0,
2018-01-05 00:00:00+00:00,9.449999809265137,9.550000190734863,9.350000381469728,9.172811508178713,579600,0.0,
2018-01-08 00:00:00+00:00,9.050000190734863,9.399999618530272,9.050000190734863,9.22186279296875,968100,0.0,
2018-01-09 00:00:00+00:00,9.399999618530272,9.399999618530272,8.979999542236328,8.829442977905273,1002200,0.0,
2018-01-10 00:00:00+00:00,9.100000381469728,9.5,9.050000190734863,9.319968223571776,1548300,0.0,
2018-01-11 00:00:00+00:00,9.5,9.75,9.300000190734863,9.565229415893556,1140400,0.0,
2018-01-12 00:00:00+00:00,9.800000190734863,9.949999809265137,9.630000114440918,9.516178131103516,1060500,0.0,
2018-01-16 00:00:00+00:00,9.800000190734863,10.050000190734863,9.800000190734863,9.761441230773926,2010400,0.0,
2018-01-17 00:00:00+00:00,9.949999809265137,10.25,9.880000114440918,9.859545707702637,1283000,0.0,
2018-01-18 00:00:00+00:00,9.800000190734863,9.850000381469728,9.149999618530272,9.02565097808838,2750100,0.0,
2018-01-19 00:00:00+00:00,9.0,9.43000030517578,8.800000190734863,9.172811508178713,2002300,0.0,
2018-01-22 00:00:00+00:00,9.300000190734863,9.529999732971191,9.229999542236328,9.12375831604004,638600,0.0,
2018-01-23 00:00:00+00:00,9.149999618530272,9.199999809265137,8.949999809265137,8.9275484085083,734600,0.0,
2018-01-24 00:00:00+00:00,9.399999618530272,9.550000190734863,9.350000381469728,9.22186279296875,662100,0.0,
2018-01-25 00:00:00+00:00,9.550000190734863,9.600000381469728,9.25,9.172811508178713,639100,0.0,
2018-01-26 00:00:00+00:00,9.300000190734863,9.5,9.050000190734863,8.9275484085083,534900,0.0,
2018-01-29 00:00:00+00:00,9.050000190734863,9.100000381469728,8.699999809265137,8.633235931396484,815900,0.0,
2018-01-30 00:00:00+00:00,8.75,8.880000114440918,8.600000381469727,8.486075401306152,714100,0.0,
2018-01-31 00:00:00+00:00,8.75,8.850000381469727,8.5,8.437024116516113,719900,0.0,
2018-02-01 00:00:00+00:00,8.600000381469727,8.949999809265137,8.550000190734863,8.633235931396484,664900,0.0,
2018-02-02 00:00:00+00:00,8.649999618530273,8.699999809265137,8.199999809265137,8.093655586242676,932400,0.0,
2018-02-05 00:00:00+00:00,8.199999809265137,8.550000190734863,8.100000381469727,8.093655586242676,720300,0.0,
2018-02-06 00:00:00+00:00,8.050000190734863,8.550000190734863,7.949999809265137,8.387970924377441,685600,0.0,
2018-02-07 00:00:00+00:00,8.449999809265137,8.579999923706055,7.980000019073486,7.897446155548096,757900,0.0,
2018-02-08 00:00:00+00:00,8.050000190734863,8.149999618530273,7.550000190734863,7.554079055786133,949400,0.0,
2018-02-09 00:00:00+00:00,7.650000095367432,7.800000190734863,7.210000038146973,7.603132247924805,1810100,0.0,
2018-02-12 00:00:00+00:00,7.75,7.849999904632568,7.480000019073486,7.406922817230225,1107300,0.0,
2018-02-13 00:00:00+00:00,7.599999904632568,7.949999809265137,7.599999904632568,7.750288486480713,1003400,0.0,
2018-02-14 00:00:00+00:00,7.800000190734863,8.600000381469727,7.800000190734863,8.33891773223877,1020500,0.0,
2018-02-15 00:00:00+00:00,8.600000381469727,8.850000381469727,8.449999809265137,8.437024116516113,903500,0.0,
2018-02-16 00:00:00+00:00,8.550000190734863,8.600000381469727,8.199999809265137,8.19176197052002,805800,0.0,
2018-02-20 00:00:00+00:00,8.100000381469727,8.25,8.0,7.897446155548096,567500,0.0,
2018-02-21 00:00:00+00:00,8.050000190734863,8.399999618530273,7.980000019073486,7.995551109313965,777000,0.0,
2018-02-22 00:00:00+00:00,8.75,8.850000381469727,8.25,8.142708778381348,971600,0.0,
2018-02-23 00:00:00+00:00,8.300000190734863,8.350000381469727,8.0600004196167,7.946499347686768,583500,0.0,
2018-02-26 00:00:00+00:00,8.300000190734863,8.550000190734863,8.229999542236328,8.289865493774414,607400,0.0,
2018-02-27 00:00:00+00:00,8.350000381469727,8.399999618530273,8.0,8.044604301452637,633500,0.0,
2018-02-28 00:00:00+00:00,8.050000190734863,8.069999694824219,7.599999904632568,7.554079055786133,800200,0.0,
2018-03-01 00:00:00+00:00,7.650000095367432,7.800000190734863,7.449999809265137,7.45597505569458,999400,0.0,
2018-03-02 00:00:00+00:00,7.599999904632568,7.75,7.400000095367432,7.45597505569458,490600,0.0,
2018-03-05 00:00:00+00:00,7.599999904632568,7.75,7.480000019073486,7.554079055786133,375300,0.0,
2018-03-06 00:00:00+00:00,7.75,8.130000114440918,7.75,7.701236724853516,771400,0.0,
2018-03-07 00:00:00+00:00,7.75,8.050000190734863,7.710000038146973,7.701236724853516,634700,0.0,
2018-03-08 00:00:00+00:00,7.699999809265137,7.800000190734863,7.5,7.512683391571045,612800,0.008,
2018-03-09 00:00:00+00:00,7.800000190734863,7.849999904632568,7.599999904632568,7.56178617477417,407400,0.0,
2018-03-12 00:00:00+00:00,7.699999809265137,7.849999904632568,7.630000114440918,7.659990787506103,466900,0.0,
2018-03-13 00:00:00+00:00,7.900000095367432,8.069999694824219,7.75,7.659990787506103,507400,0.0,
2018-03-14 00:00:00+00:00,7.900000095367432,8.050000190734863,7.900000095367432,7.9055023193359375,457100,0.0,
2018-03-15 00:00:00+00:00,7.900000095367432,7.949999809265137,7.699999809265137,7.610888957977295,465800,0.0,
2018-03-16 00:00:00+00:00,7.699999809265137,7.929999828338623,7.699999809265137,7.659990787506103,395100,0.0,
2018-03-19 00:00:00+00:00,7.800000190734863,7.900000095367432,7.579999923706055,7.70909309387207,390400,0.0,
2018-03-20 00:00:00+00:00,7.849999904632568,7.849999904632568,7.53000020980835,7.463581085205078,994900,0.0,
2018-03-21 00:00:00+00:00,7.599999904632568,7.949999809265137,7.599999904632568,7.758195400238037,832700,0.0,
2018-03-22 00:00:00+00:00,7.75,7.880000114440918,7.5,7.414478778839111,518100,0.0,
2018-03-23 00:00:00+00:00,7.650000095367432,7.699999809265137,7.099999904632568,7.021658420562744,728800,0.0,
2018-03-26 00:00:00+00:00,7.150000095367432,7.300000190734863,7.0,6.972556591033936,571700,0.0,
2018-03-27 00:00:00+00:00,7.199999809265137,7.300000190734863,7.0,6.9234538078308105,819900,0.0,
2018-03-28 00:00:00+00:00,7.050000190734863,7.050000190734863,6.650000095367432,6.530633449554443,907300,0.0,
2018-03-29 00:00:00+00:00,6.75,7.150000095367432,6.75,6.972556591033936,669300,0.0,
2018-04-02 00:00:00+00:00,7.400000095367432,7.400000095367432,6.800000190734863,6.727042675018311,814300,0.0,
2018-04-03 00:00:00+00:00,6.849999904632568,7.0,6.75,6.677940845489502,762200,0.0,
2018-04-04 00:00:00+00:00,6.550000190734863,6.75,6.5,6.530633449554443,751000,0.0,
2018-04-05 00:00:00+00:00,6.699999809265137,7.099999904632568,6.699999809265137,6.9234538078308105,676200,0.0,
2018-04-06 00:00:00+00:00,6.949999809265137,7.079999923706055,6.829999923706055,6.776145935058594,637900,0.0,
2018-04-09 00:00:00+00:00,7.050000190734863,7.050000190734863,6.730000019073486,6.825247287750244,704600,0.0,
2018-04-10 00:00:00+00:00,7.199999809265137,7.53000020980835,7.179999828338623,7.218068599700928,509400,0.0,
2018-04-11 00:00:00+00:00,7.349999904632568,7.400000095367432,7.199999809265137,7.168966293334961,417800,0.0,
2018-04-12 00:00:00+00:00,7.099999904632568,7.150000095367432,7.0,6.972556591033936,320000,0.0,
2018-04-13 00:00:00+00:00,7.199999809265137,7.25,7.0,7.070760726928711,427600,0.0,
2018-04-16 00:00:00+00:00,7.400000095367432,7.400000095367432,7.099999904632568,6.972556591033936,397000,0.0,
2018-04-17 00:00:00+00:00,6.949999809265137,7.150000095367432,6.800000190734863,6.9234538078308105,463600,0.0,
2018-04-18 00:00:00+00:00,7.300000190734863,7.699999809265137,7.300000190734863,7.414478778839111,1005700,0.0,
2018-04-19 00:00:00+00:00,7.449999809265137,7.579999923706055,7.300000190734863,7.267171382904053,613600,0.0,
2018-04-20 00:00:00+00:00,7.400000095367432,7.480000019073486,7.329999923706055,7.218068599700928,398900,0.0,
2018-04-23 00:00:00+00:00,7.199999809265137,7.349999904632568,7.0,6.9234538078308105,501700,0.0,
2018-04-24 00:00:00+00:00,7.25,7.300000190734863,7.0,7.021658420562744,513400,0.0,
2018-04-25 00:00:00+00:00,7.0,7.150000095367432,6.849999904632568,6.825247287750244,447100,0.0,
2018-04-26 00:00:00+00:00,7.0,7.150000095367432,6.949999809265137,6.9234538078308105,310400,0.0,
2018-04-27 00:00:00+00:00,7.0,7.079999923706055,6.849999904632568,6.874350547790527,707200,0.0,
2018-04-30 00:00:00+00:00,7.0,7.179999828338623,6.949999809265137,6.825247287750244,866800,0.0,
2018-05-01 00:00:00+00:00,6.900000095367432,6.900000095367432,6.599999904632568,6.628838062286377,896200,0.0,
2018-05-02 00:00:00+00:00,6.949999809265137,7.0,6.800000190734863,6.776145935058594,458000,0.0,
2018-05-03 00:00:00+00:00,6.849999904632568,7.150000095367432,6.849999904632568,6.825247287750244,370200,0.0,
2018-05-04 00:00:00+00:00,6.900000095367432,7.090000152587891,6.849999904632568,6.874350547790527,203100,0.0,
2018-05-07 00:00:00+00:00,7.050000190734863,7.25,6.929999828338623,6.825247287750244,514400,0.0,
2018-05-08 00:00:00+00:00,6.900000095367432,7.0,6.75,6.628838062286377,304300,0.0,
2018-05-09 00:00:00+00:00,6.849999904632568,7.03000020980835,6.800000190734863,6.874350547790527,571400,0.0,
2018-05-10 00:00:00+00:00,7.150000095367432,7.349999904632568,7.099999904632568,7.168966293334961,528600,0.0,
2018-05-11 00:00:00+00:00,7.400000095367432,7.550000190734863,7.349999904632568,7.365376472473144,479500,0.0,
2018-05-14 00:00:00+00:00,7.449999809265137,7.630000114440918,7.349999904632568,7.267171382904053,461100,0.0,
2018-05-15 00:00:00+00:00,7.25,7.300000190734863,7.099999904632568,7.119863510131836,351100,0.0,
2018-05-16 00:00:00+00:00,7.349999904632568,7.599999904632568,7.300000190734863,7.267171382904053,312500,0.0,
2018-05-17 00:00:00+00:00,7.400000095367432,7.550000190734863,7.300000190734863,7.218068599700928,477900,0.0,
2018-05-18 00:00:00+00:00,7.25,7.349999904632568,7.25,7.168966293334961,187100,0.0,
2018-05-21 00:00:00+00:00,7.400000095367432,7.400000095367432,7.199999809265137,7.119863510131836,298700,0.0,
2018-05-22 00:00:00+00:00,7.449999809265137,7.599999904632568,7.25,7.168966293334961,707100,0.0,
2018-05-23 00:00:00+00:00,7.150000095367432,7.199999809265137,6.900000095367432,6.9234538078308105,686700,0.0,
2018-05-24 00:00:00+00:00,7.0,7.0,6.800000190734863,6.727042675018311,554100,0.0,
2018-05-25 00:00:00+00:00,6.849999904632568,6.849999904632568,6.550000190734863,6.48153018951416,677300,0.0,
2018-05-29 00:00:00+00:00,6.599999904632568,6.699999809265137,6.349999904632568,6.285120964050293,527200,0.0,
2018-05-30 00:00:00+00:00,6.400000095367432,6.550000190734863,6.369999885559082,6.383326053619385,373000,0.0,
2018-05-31 00:00:00+00:00,6.5,6.579999923706055,6.300000190734863,6.334222793579102,586800,0.0,
2018-06-01 00:00:00+00:00,6.5,6.550000190734863,6.349999904632568,6.334222793579102,327900,0.0,
2018-06-04 00:00:00+00:00,6.550000190734863,6.550000190734863,6.429999828338623,6.334222793579102,304500,0.0,
2018-06-05 00:00:00+00:00,6.5,6.829999923706055,6.5,6.57973575592041,681100,0.0,
2018-06-06 00:00:00+00:00,6.800000190734863,7.099999904632568,6.800000190734863,6.9234538078308105,754700,0.0,
2018-06-07 00:00:00+00:00,7.099999904632568,7.199999809265137,6.75,6.776145935058594,763100,0.0,
2018-06-08 00:00:00+00:00,6.849999904632568,6.949999809265137,6.699999809265137,6.628838062286377,476400,0.0,
2018-06-11 00:00:00+00:00,6.699999809265137,6.800000190734863,6.599999904632568,6.48153018951416,453700,0.0,
2018-06-12 00:00:00+00:00,6.699999809265137,6.699999809265137,6.550000190734863,6.57973575592041,284100,0.0,
2018-06-13 00:00:00+00:00,6.699999809265137,6.849999904632568,6.659999847412109,6.628838062286377,420100,0.0,
2018-06-14 00:00:00+00:00,6.75,6.75,6.650000095367432,6.57973575592041,282500,0.0,
2018-06-15 00:00:00+00:00,6.599999904632568,6.599999904632568,6.199999809265137,6.285120964050293,594400,0.0,
2018-06-18 00:00:00+00:00,6.25,6.550000190734863,6.25,6.383326053619385,289100,0.0,
2018-06-19 00:00:00+00:00,6.349999904632568,6.400000095367432,6.150000095367432,6.137812614440918,654600,0.0,
2018-06-20 00:00:00+00:00,6.300000190734863,6.300000190734863,6.099999904632568,6.039608478546143,567700,0.0,
2018-06-21 00:00:00+00:00,6.099999904632568,6.099999904632568,5.920000076293945,5.843197822570801,605600,0.0,
2018-06-22 00:00:00+00:00,6.050000190734863,6.150000095367432,6.0,5.990506172180176,435900,0.0,
2018-06-25 00:00:00+00:00,5.949999809265137,6.0,5.699999809265137,5.646788120269775,641900,0.0,
2018-06-26 00:00:00+00:00,5.75,5.75,5.619999885559082,5.548583030700684,525000,0.0,
2018-06-27 00:00:00+00:00,5.650000095367432,5.699999809265137,5.449999809265137,5.450378894805908,770400,0.0,
2018-06-28 00:00:00+00:00,5.449999809265137,5.5,5.25,5.303070545196533,709200,0.0,
2018-06-29 00:00:00+00:00,5.5,5.650000095367432,5.449999809265137,5.499481201171875,481900,0.0,
2018-07-02 00:00:00+00:00,5.449999809265137,5.599999904632568,5.349999904632568,5.303070545196533,207500,0.0,
2018-07-03 00:00:00+00:00,5.550000190734863,5.550000190734863,5.300000190734863,5.303070545196533,247600,0.0,
2018-07-05 00:00:00+00:00,5.300000190734863,5.5,5.300000190734863,5.303070545196533,400600,0.0,
2018-07-06 00:00:00+00:00,5.349999904632568,5.449999809265137,5.300000190734863,5.253967761993408,436600,0.0,
2018-07-09 00:00:00+00:00,5.5,5.650000095367432,5.449999809265137,5.450378894805908,724600,0.0,
2018-07-10 00:00:00+00:00,5.550000190734863,5.550000190734863,5.349999904632568,5.401275634765625,433400,0.0,
2018-07-11 00:00:00+00:00,5.300000190734863,5.300000190734863,5.099999904632568,5.008455753326416,620100,0.0,
2018-07-12 00:00:00+00:00,5.25,5.329999923706055,5.099999904632568,5.106660842895508,540300,0.0,
2018-07-13 00:00:00+00:00,5.199999809265137,5.269999980926514,5.099999904632568,5.106660842895508,449900,0.0,
2018-07-16 00:00:00+00:00,5.199999809265137,5.25,5.099999904632568,5.057558059692383,269900,0.0,
2018-07-17 00:00:00+00:00,5.25,5.300000190734863,5.150000095367432,5.155763149261475,271200,0.0,
2018-07-18 00:00:00+00:00,5.25,5.380000114440918,5.150000095367432,5.204865455627441,473100,0.0,
2018-07-19 00:00:00+00:00,5.199999809265137,5.21999979019165,5.050000190734863,5.057558059692383,637500,0.0,
2018-07-20 00:00:00+00:00,5.25,5.400000095367432,5.199999809265137,5.204865455627441,418600,0.0,
2018-07-23 00:00:00+00:00,5.199999809265137,5.300000190734863,5.150000095367432,5.057558059692383,477800,0.0,
2018-07-24 00:00:00+00:00,5.349999904632568,5.449999809265137,5.199999809265137,5.155763149261475,779500,0.0,
2018-07-25 00:00:00+00:00,5.400000095367432,5.400000095367432,5.25,5.253967761993408,412700,0.0,
2018-07-26 00:00:00+00:00,5.25,5.400000095367432,5.199999809265137,5.155763149261475,464400,0.0,
2018-07-27 00:00:00+00:00,5.300000190734863,5.300000190734863,5.150000095367432,5.057558059692383,432800,0.0,
2018-07-30 00:00:00+00:00,5.199999809265137,5.25,5.050000190734863,5.008455753326416,295100,0.0,
2018-07-31 00:00:00+00:00,5.099999904632568,5.25,5.099999904632568,5.106660842895508,357900,0.0,
2018-08-01 00:00:00+00:00,5.050000190734863,5.050000190734863,4.800000190734863,4.861147880554199,1657000,0.0,
2018-08-02 00:00:00+00:00,4.800000190734863,5.050000190734863,4.75,4.861147880554199,612600,0.0,
2018-08-03 00:00:00+00:00,4.800000190734863,5.099999904632568,4.800000190734863,4.959352970123291,335000,0.0,
2018-08-06 00:00:00+00:00,4.949999809265137,5.0,4.900000095367432,4.812046051025391,176500,0.0,
2018-08-07 00:00:00+00:00,5.050000190734863,5.230000019073486,5.0,4.959352970123291,553300,0.0,
2018-08-08 00:00:00+00:00,5.050000190734863,5.150000095367432,5.0,4.959352970123291,284700,0.0,
2018-08-09 00:00:00+00:00,5.099999904632568,5.199999809265137,5.079999923706055,5.057558059692383,361700,0.0,
2018-08-10 00:00:00+00:00,5.050000190734863,5.099999904632568,4.949999809265137,5.008455753326416,282700,0.0,
2018-08-13 00:00:00+00:00,5.050000190734863,5.099999904632568,5.0,4.910250663757324,319800,0.0,
2018-08-14 00:00:00+00:00,5.0,5.050000190734863,4.849999904632568,4.861147880554199,418000,0.0,
2018-08-15 00:00:00+00:00,4.849999904632568,4.849999904632568,4.349999904632568,4.419225215911865,971300,0.0,
2018-08-16 00:00:00+00:00,4.5,4.699999809265137,4.5,4.517430305480957,556000,0.0,
2018-08-17 00:00:00+00:00,4.599999904632568,4.699999809265137,4.550000190734863,4.566533088684082,399100,0.0,
2018-08-20 00:00:00+00:00,4.75,4.829999923706055,4.699999809265137,4.664737701416016,486600,0.0,
2018-08-21 00:00:00+00:00,4.849999904632568,4.849999904632568,4.699999809265137,4.664737701416016,472500,0.0,
2018-08-22 00:00:00+00:00,4.75,4.900000095367432,4.75,4.812046051025391,320100,0.0,
2018-08-23 00:00:00+00:00,4.800000190734863,4.849999904632568,4.699999809265137,4.664737701416016,447500,0.0,
2018-08-24 00:00:00+00:00,4.900000095367432,5.099999904632568,4.849999904632568,4.812046051025391,730100,0.0,
2018-08-27 00:00:00+00:00,5.050000190734863,5.099999904632568,4.949999809265137,4.959352970123291,465000,0.0,
2018-08-28 00:00:00+00:00,5.099999904632568,5.199999809265137,4.849999904632568,4.910250663757324,535800,0.0,
2018-08-29 00:00:00+00:00,4.900000095367432,5.0,4.900000095367432,4.861147880554199,223600,0.0,
2018-08-30 00:00:00+00:00,4.900000095367432,4.900000095367432,4.75,4.664737701416016,410700,0.0,
2018-08-31 00:00:00+00:00,4.699999809265137,4.800000190734863,4.650000095367432,4.615634441375732,523900,0.0,
2018-09-04 00:00:00+00:00,4.650000095367432,4.650000095367432,4.349999904632568,4.37012243270874,500400,0.0,
2018-09-05 00:00:00+00:00,4.5,4.699999809265137,4.440000057220459,4.419225215911865,745900,0.0,
2018-09-06 00:00:00+00:00,4.550000190734863,4.599999904632568,4.25,4.279526233673096,596900,0.008,
2018-09-07 00:00:00+00:00,4.300000190734863,4.349999904632568,4.150000095367432,4.181145668029785,396900,0.0,
2018-09-10 00:00:00+00:00,4.25,4.329999923706055,4.199999809265137,4.181145668029785,222000,0.0,
2018-09-11 00:00:00+00:00,4.150000095367432,4.300000190734863,4.130000114440918,4.181145668029785,403200,0.0,
2018-09-12 00:00:00+00:00,4.300000190734863,4.5,4.199999809265137,4.37790584564209,718300,0.0,
2018-09-13 00:00:00+00:00,4.599999904632568,4.599999904632568,4.349999904632568,4.32871675491333,354900,0.0,
2018-09-14 00:00:00+00:00,4.400000095367432,4.599999904632568,4.380000114440918,4.476285934448242,276600,0.0,
2018-09-17 00:00:00+00:00,4.5,4.699999809265137,4.5,4.574665546417236,246200,0.0,
2018-09-18 00:00:00+00:00,4.650000095367432,4.800000190734863,4.599999904632568,4.673045635223389,445200,0.0,
2018-09-19 00:00:00+00:00,4.900000095367432,5.079999923706055,4.800000190734863,4.9189958572387695,671900,0.0,
2018-09-20 00:00:00+00:00,5.050000190734863,5.28000020980835,5.0,5.115755081176758,940400,0.0,
2018-09-21 00:00:00+00:00,5.199999809265137,5.380000114440918,5.099999904632568,5.06656551361084,737500,0.0,
2018-09-24 00:00:00+00:00,5.25,5.25,4.900000095367432,4.820615768432617,627000,0.0,
2018-09-25 00:00:00+00:00,5.0,5.050000190734863,4.900000095367432,4.9189958572387695,350400,0.0,
2018-09-26 00:00:00+00:00,4.949999809265137,5.050000190734863,4.800000190734863,4.820615768432617,282400,0.0,
2018-09-27 00:00:00+00:00,4.900000095367432,5.0,4.75,4.820615768432617,407800,0.0,
2018-09-28 00:00:00+00:00,4.949999809265137,5.199999809265137,4.949999809265137,4.968185424804688,705900,0.0,
2018-10-01 00:00:00+00:00,5.099999904632568,5.179999828338623,4.989999771118164,5.086241722106934,476000,0.0,
2018-10-02 00:00:00+00:00,5.210000038146973,5.440000057220459,5.090000152587891,5.027213096618652,952700,0.0,
2018-10-03 00:00:00+00:00,5.159999847412109,5.170000076293945,4.980000019073486,5.027213096618652,538000,0.0,
2018-10-04 00:00:00+00:00,5.139999866485596,5.159999847412109,4.690000057220459,4.702559947967529,1324600,0.0,
2018-10-05 00:00:00+00:00,4.760000228881836,4.800000190734863,4.349999904632568,4.515637874603272,1749200,0.0,
2018-10-08 00:00:00+00:00,4.409999847412109,4.650000095367432,4.409999847412109,4.52547550201416,530100,0.0,
2018-10-09 00:00:00+00:00,4.570000171661377,4.820000171661377,4.449999809265137,4.712398052215576,689000,0.0,
2018-10-10 00:00:00+00:00,4.920000076293945,4.920000076293945,4.659999847412109,4.673045635223389,839600,0.0,
2018-10-11 00:00:00+00:00,4.730000019073486,4.800000190734863,4.610000133514404,4.633693695068359,706700,0.0,
2018-10-12 00:00:00+00:00,4.840000152587891,4.869999885559082,4.619999885559082,4.594341278076172,560800,0.0,
2018-10-15 00:00:00+00:00,4.760000228881836,4.849999904632568,4.679999828338623,4.7419114112854,444600,0.0,
2018-10-16 00:00:00+00:00,4.820000171661377,4.840000152587891,4.710000038146973,4.722235202789307,663800,0.0,
2018-10-17 00:00:00+00:00,4.800000190734863,4.800000190734863,4.570000171661377,4.643531322479248,715400,0.0,
2018-10-18 00:00:00+00:00,4.639999866485596,4.639999866485596,4.420000076293945,4.358230113983154,703400,0.0,
2018-10-19 00:00:00+00:00,4.480000019073486,4.480000019073486,4.300000190734863,4.259849548339844,743300,0.0,
2018-10-22 00:00:00+00:00,4.360000133514404,4.369999885559082,4.170000076293945,4.131956100463867,650800,0.0,
2018-10-23 00:00:00+00:00,4.110000133514404,4.130000114440918,3.890000104904175,4.023738384246826,959300,0.0,
2018-10-24 00:00:00+00:00,4.090000152587891,4.139999866485596,3.7699999809265137,3.718760251998901,857900,0.0,
2018-10-25 00:00:00+00:00,3.849999904632568,3.859999895095825,3.759999990463257,3.728598356246948,826300,0.0,
2018-10-26 00:00:00+00:00,3.7200000286102295,3.819999933242798,3.569999933242798,3.7089226245880127,688300,0.0,
2018-10-29 00:00:00+00:00,3.849999904632568,3.849999904632568,3.609999895095825,3.600705146789551,871000,0.0,
2018-10-30 00:00:00+00:00,3.559999942779541,3.700000047683716,3.440000057220459,3.5515146255493164,803300,0.0,
2018-10-31 00:00:00+00:00,3.609999895095825,3.9600000381469727,3.609999895095825,3.8466546535491934,816500,0.0,
2018-11-01 00:00:00+00:00,4.239999771118164,4.909999847412109,4.190000057220459,4.7517499923706055,1318100,0.0,
2018-11-02 00:00:00+00:00,4.900000095367432,5.130000114440918,4.789999961853027,4.968185424804688,1568500,0.0,
2018-11-05 00:00:00+00:00,4.960000038146973,5.130000114440918,4.71999979019165,4.771425247192383,709700,0.0,
2018-11-06 00:00:00+00:00,4.840000152587891,5.050000190734863,4.809999942779541,4.850130081176758,579600,0.0,
2018-11-07 00:00:00+00:00,5.039999961853027,5.230000019073486,4.929999828338623,4.968185424804688,604800,0.0,
2018-11-08 00:00:00+00:00,5.010000228881836,5.179999828338623,5.0,4.958347320556641,669300,0.0,
2018-11-09 00:00:00+00:00,4.909999847412109,5.039999961853027,4.809999942779541,4.879643440246582,586500,0.0,
2018-11-12 00:00:00+00:00,4.949999809265137,4.96999979019165,4.789999961853027,4.732073783874512,499400,0.0,
2018-11-13 00:00:00+00:00,4.829999923706055,5.010000228881836,4.789999961853027,4.7517499923706055,590000,0.0,
2018-11-14 00:00:00+00:00,4.900000095367432,4.960000038146973,4.800000190734863,4.761587142944336,607500,0.0,
2018-11-15 00:00:00+00:00,4.840000152587891,5.25,4.840000152587891,5.135431289672852,730500,0.0,
2018-11-16 00:00:00+00:00,5.25,5.25,5.050000190734863,4.987860679626465,782000,0.0,
2018-11-19 00:00:00+00:00,5.019999980926514,5.070000171661377,4.880000114440918,4.810777187347412,403700,0.0,
2018-11-20 00:00:00+00:00,4.829999923706055,4.829999923706055,4.579999923706055,4.663207054138184,650100,0.0,
2018-11-21 00:00:00+00:00,4.789999961853027,5.039999961853027,4.789999961853027,4.859967708587647,455300,0.0,
2018-11-23 00:00:00+00:00,4.849999904632568,4.900000095367432,4.710000038146973,4.761587142944336,194200,0.0,
2018-11-26 00:00:00+00:00,4.849999904632568,4.980000019073486,4.760000228881836,4.722235202789307,327100,0.0,
2018-11-27 00:00:00+00:00,4.730000019073486,4.820000171661377,4.659999847412109,4.722235202789307,411500,0.0,
2018-11-28 00:00:00+00:00,4.820000171661377,5.119999885559082,4.820000171661377,4.9091572761535645,1664500,0.0,
2018-11-29 00:00:00+00:00,4.980000019073486,5.28000020980835,4.960000038146973,5.007536888122559,1410200,0.0,
2018-11-30 00:00:00+00:00,4.989999771118164,5.130000114440918,4.860000133514404,4.9976983070373535,661700,0.0,
2018-12-03 00:00:00+00:00,5.380000114440918,5.550000190734863,5.360000133514404,5.371542930603027,1212000,0.0,
2018-12-04 00:00:00+00:00,5.480000019073486,5.5,5.130000114440918,5.145269393920898,833700,0.0,
2018-12-06 00:00:00+00:00,5.090000152587891,5.090000152587891,4.71999979019165,4.830453395843506,919700,0.0,
2018-12-07 00:00:00+00:00,4.989999771118164,5.010000228881836,4.869999885559082,4.800939083099365,619700,0.0,
2018-12-10 00:00:00+00:00,4.829999923706055,4.980000019073486,4.78000020980835,4.732073783874512,769600,0.0,
2018-12-11 00:00:00+00:00,4.929999828338623,5.059999942779541,4.71999979019165,4.7419114112854,513100,0.0,
2018-12-12 00:00:00+00:00,4.889999866485596,5.039999961853027,4.829999923706055,4.791100978851318,435600,0.0,
2018-12-13 00:00:00+00:00,4.800000190734863,4.809999942779541,4.650000095367432,4.712398052215576,884000,0.0,
2018-12-14 00:00:00+00:00,4.650000095367432,4.739999771118164,4.489999771118164,4.604179382324219,594400,0.0,
2018-12-17 00:00:00+00:00,4.690000057220459,4.739999771118164,4.570000171661377,4.545152187347412,753500,0.0,
2018-12-18 00:00:00+00:00,4.619999885559082,4.769999980926514,4.559999942779541,4.495962142944336,460700,0.0,
2018-12-19 00:00:00+00:00,4.630000114440918,4.860000133514404,4.440000057220459,4.37790584564209,667300,0.0,
2018-12-20 00:00:00+00:00,4.46999979019165,4.639999866485596,4.420000076293945,4.397581577301025,662900,0.0,
2018-12-21 00:00:00+00:00,4.480000019073486,4.599999904632568,4.409999847412109,4.358230113983154,579600,0.0,
2018-12-24 00:00:00+00:00,4.429999828338623,4.559999942779541,4.409999847412109,4.476285934448242,438300,0.0,
