date,GJR_Open,GJR_High,GJR_Low,GJR_Close,GJR_Volume,GJR_Dividends,GJR_Stock Splits
2019-09-11 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,18.39577865600586,0,0.0,
2019-09-12 00:00:00+00:00,21.739999771118164,21.739999771118164,21.739999771118164,18.39323616027832,0,0.057,
2019-09-13 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,18.78242301940918,1100,0.0,
2019-09-16 00:00:00+00:00,21.899999618530277,21.899999618530277,21.899999618530277,18.528608322143555,100,0.0,
2019-09-17 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.740121841430664,700,0.0,
2019-09-18 00:00:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,18.41862678527832,200,0.0,
2019-09-19 00:00:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,18.41862678527832,0,0.0,
2019-09-20 00:00:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,18.41862678527832,0,0.0,
2019-09-23 00:00:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,18.41862678527832,0,0.0,
2019-09-24 00:00:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,18.41862678527832,0,0.0,
2019-09-25 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.740121841430664,200,0.0,
2019-09-26 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.740121841430664,0,0.0,
2019-09-27 00:00:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,18.74858283996582,200,0.0,
2019-09-30 00:00:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,18.74858283996582,0,0.0,
2019-10-01 00:00:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,18.74858283996582,100,0.0,
2019-10-02 00:00:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,18.74858283996582,0,0.0,
2019-10-03 00:00:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,18.74858283996582,0,0.0,
2019-10-04 00:00:00+00:00,22.15999984741211,22.15999984741211,22.15999984741211,18.74858283996582,100,0.0,
2019-10-07 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,18.773963928222656,300,0.0,
2019-10-08 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,18.773963928222656,0,0.0,
2019-10-09 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,18.773963928222656,0,0.0,
2019-10-10 00:00:00+00:00,22.190000534057617,22.190000534057617,22.190000534057617,18.81976318359375,0,0.054,
2019-10-11 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.78584098815918,300,0.0,
2019-10-14 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.78584098815918,0,0.0,
2019-10-15 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.78584098815918,100,0.0,
2019-10-16 00:00:00+00:00,22.940000534057617,22.940000534057617,22.56999969482422,19.14204406738281,200,0.0,
2019-10-17 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,19.14204406738281,0,0.0,
2019-10-18 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,19.14204406738281,0,0.0,
2019-10-21 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,19.14204406738281,0,0.0,
2019-10-22 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,19.14204406738281,0,0.0,
2019-10-23 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,19.14204406738281,0,0.0,
2019-10-24 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,19.14204406738281,0,0.0,
2019-10-25 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,19.14204406738281,0,0.0,
2019-10-28 00:00:00+00:00,22.309999465942383,22.309999465942383,22.309999465942383,18.921539306640625,800,0.0,
2019-10-29 00:00:00+00:00,22.309999465942383,22.309999465942383,22.309999465942383,18.921539306640625,0,0.0,
2019-10-30 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.1674919128418,500,0.0,
2019-10-31 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.1674919128418,0,0.0,
2019-11-01 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.1674919128418,100,0.0,
2019-11-04 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.1674919128418,0,0.0,
2019-11-05 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.1674919128418,0,0.0,
2019-11-06 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.1674919128418,0,0.0,
2019-11-07 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.1674919128418,0,0.0,
2019-11-08 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,18.95546531677246,1300,0.0,
2019-11-11 00:00:00+00:00,22.51000022888184,22.51000022888184,22.399999618530277,18.99786949157715,1500,0.0,
2019-11-12 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,18.99786949157715,0,0.0,
2019-11-13 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.04037475585937,0,0.05,
2019-11-14 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.04037475585937,0,0.0,
2019-11-15 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,19.023366928100582,1200,0.0,
2019-11-18 00:00:00+00:00,22.3799991607666,22.3799991607666,22.3799991607666,19.023366928100582,0,0.0,
2019-11-19 00:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,19.210369110107425,500,0.0,
2019-11-20 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,18.99786758422852,1000,0.0,
2019-11-21 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,18.99786758422852,0,0.0,
2019-11-22 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,18.99786758422852,100,0.0,
2019-11-25 00:00:00+00:00,22.479999542236328,22.51000022888184,22.479999542236328,19.1253719329834,3400,0.0,
2019-11-26 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,19.133869171142575,200,0.0,
2019-11-27 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,19.133869171142575,0,0.0,
2019-11-29 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,19.133869171142575,0,0.0,
2019-12-02 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,19.133869171142575,0,0.0,
2019-12-03 00:00:00+00:00,22.520000457763672,22.65999984741211,22.459999084472656,19.261375427246094,2100,0.0,
2019-12-04 00:00:00+00:00,22.5,22.5,22.5,19.1253719329834,900,0.0,
2019-12-05 00:00:00+00:00,22.600000381469727,22.600000381469727,22.5,19.1253719329834,900,0.0,
2019-12-06 00:00:00+00:00,22.63999938964844,22.809999465942383,22.63999938964844,19.38887405395508,2100,0.0,
2019-12-09 00:00:00+00:00,22.770000457763672,22.770000457763672,22.700000762939453,19.30387306213379,1200,0.0,
2019-12-10 00:00:00+00:00,22.709999084472656,22.709999084472656,22.5,19.1253719329834,700,0.0,
2019-12-11 00:00:00+00:00,22.5,22.5,22.5,19.1253719329834,0,0.0,
2019-12-12 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.047,
2019-12-13 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2019-12-16 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2019-12-17 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2019-12-18 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2019-12-19 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2019-12-20 00:00:00+00:00,22.649999618530277,22.649999618530277,21.959999084472656,18.705434799194336,3100,0.0,
2019-12-23 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,19.21651268005371,200,0.0,
2019-12-24 00:00:00+00:00,22.559999465942383,22.559999465942383,22.559999465942383,19.21651268005371,0,0.0,
2019-12-26 00:00:00+00:00,22.649999618530277,22.649999618530277,22.559999465942383,19.21651268005371,1000,0.0,
2019-12-27 00:00:00+00:00,22.920000076293945,22.940000534057617,22.920000076293945,19.540193557739254,200,0.0,
2019-12-30 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2019-12-31 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2020-01-02 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2020-01-03 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2020-01-06 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2020-01-07 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2020-01-08 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2020-01-09 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,0,0.0,
2020-01-10 00:00:00+00:00,22.520000457763672,22.649999618530277,22.520000457763672,19.182445526123047,700,0.0,
2020-01-13 00:00:00+00:00,22.520000457763672,22.520000457763672,22.520000457763672,19.182445526123047,600,0.0,
2020-01-14 00:00:00+00:00,22.0,22.600000381469727,22.0,19.250587463378903,600,0.0,
2020-01-15 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,200,0.0,
2020-01-16 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2020-01-17 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2020-01-21 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2020-01-22 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,19.207984924316406,300,0.0,
2020-01-23 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,200,0.0,
2020-01-24 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2020-01-27 00:00:00+00:00,22.5,22.5,22.5,19.16539764404297,0,0.0,
2020-01-28 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,19.207984924316406,300,0.0,
2020-01-29 00:00:00+00:00,22.549999237060547,22.549999237060547,22.549999237060547,19.207984924316406,0,0.0,
2020-01-30 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,500,0.0,
2020-01-31 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-03 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-04 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-05 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-06 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-07 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-10 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-11 00:00:00+00:00,22.65999984741211,22.65999984741211,22.65999984741211,19.301692962646484,0,0.0,
2020-02-12 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,19.540193557739254,800,0.0,
2020-02-13 00:00:00+00:00,23.0,23.0,22.96999931335449,19.591306686401367,1200,0.0,
2020-02-14 00:00:00+00:00,23.0,23.0,23.0,19.591306686401367,0,0.0,
2020-02-18 00:00:00+00:00,23.0,23.0,23.0,19.591306686401367,100,0.0,
2020-02-19 00:00:00+00:00,23.299999237060547,23.299999237060547,23.299999237060547,19.84684181213379,400,0.0,
2020-02-20 00:00:00+00:00,23.25,23.299999237060547,23.25,19.84684181213379,900,0.0,
2020-02-21 00:00:00+00:00,23.43000030517578,23.43000030517578,23.399999618530277,19.93202018737793,800,0.0,
2020-02-24 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,19.93202018737793,800,0.0,
2020-02-25 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,19.93202018737793,0,0.0,
2020-02-26 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,19.93202018737793,0,0.0,
2020-02-27 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,20.255699157714844,100,0.0,
2020-02-28 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,20.255699157714844,0,0.0,
2020-03-02 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,20.255699157714844,0,0.0,
2020-03-03 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,20.255699157714844,0,0.0,
2020-03-04 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,20.255699157714844,0,0.0,
2020-03-05 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,20.255699157714844,0,0.0,
2020-03-06 00:00:00+00:00,23.780000686645508,23.780000686645508,23.780000686645508,20.255699157714844,0,0.0,
2020-03-09 00:00:00+00:00,23.020000457763672,23.020000457763672,22.950000762939453,19.54871368408203,500,0.0,
2020-03-10 00:00:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,19.54871368408203,0,0.0,
2020-03-11 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,19.86387634277344,500,0.0,
2020-03-12 00:00:00+00:00,23.25,23.25,23.25,19.840835571289062,200,0.043,
2020-03-13 00:00:00+00:00,23.25,23.25,23.25,19.840835571289062,0,0.0,
2020-03-16 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,19.542156219482425,400,0.0,
2020-03-17 00:00:00+00:00,22.75,22.75,22.700000762939453,19.37148666381836,2400,0.0,
2020-03-18 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,19.37148666381836,0,0.0,
2020-03-19 00:00:00+00:00,22.700000762939453,22.729999542236328,22.649999618530277,19.397083282470703,500,0.0,
2020-03-20 00:00:00+00:00,22.729999542236328,22.729999542236328,22.729999542236328,19.397083282470703,0,0.0,
2020-03-23 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.11547470092773,3100,0.0,
2020-03-24 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.11547470092773,0,0.0,
2020-03-25 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.11547470092773,0,0.0,
2020-03-26 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,19.11547470092773,0,0.0,
2020-03-27 00:00:00+00:00,22.309999465942383,22.309999465942383,22.149999618530277,18.902130126953125,3700,0.0,
2020-03-30 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.902130126953125,600,0.0,
2020-03-31 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.902130126953125,0,0.0,
2020-04-01 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.902130126953125,0,0.0,
2020-04-02 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,1000,0.0,
2020-04-03 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,500,0.0,
2020-04-06 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,0,0.0,
2020-04-07 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,0,0.0,
2020-04-08 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,0,0.0,
2020-04-09 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,0,0.0,
2020-04-13 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,0,0.0,
2020-04-14 00:00:00+00:00,21.75,21.75,21.75,18.56078338623047,0,0.0,
2020-04-15 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,19.456817626953125,100,0.0,
2020-04-16 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,19.37148666381836,100,0.0,
2020-04-17 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,19.37148666381836,0,0.0,
2020-04-20 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,19.37148666381836,0,0.0,
2020-04-21 00:00:00+00:00,22.700000762939453,22.700000762939453,22.399999618530277,19.175212860107425,2200,0.0,
2020-04-22 00:00:00+00:00,22.46999931335449,22.46999931335449,22.46999931335449,19.175212860107425,0,0.0,
2020-04-23 00:00:00+00:00,22.46999931335449,22.46999931335449,22.46999931335449,19.175212860107425,0,0.0,
2020-04-24 00:00:00+00:00,22.46999931335449,22.46999931335449,22.46999931335449,19.175212860107425,0,0.0,
2020-04-27 00:00:00+00:00,22.46999931335449,22.46999931335449,22.46999931335449,19.175212860107425,0,0.0,
2020-04-28 00:00:00+00:00,22.46999931335449,22.46999931335449,22.46999931335449,19.175212860107425,0,0.0,
2020-04-29 00:00:00+00:00,22.46999931335449,22.46999931335449,22.46999931335449,19.175212860107425,0,0.0,
2020-04-30 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,19.37148666381836,200,0.0,
2020-05-01 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,19.37148666381836,0,0.0,
2020-05-04 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,19.03013610839844,100,0.0,
2020-05-05 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,19.03013610839844,0,0.0,
2020-05-06 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,19.03013610839844,0,0.0,
2020-05-07 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,19.03013610839844,0,0.0,
2020-05-08 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,19.03013610839844,0,0.0,
2020-05-11 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.97893524169922,300,0.0,
2020-05-12 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.97893524169922,0,0.0,
2020-05-13 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.018,
2020-05-14 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-05-15 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-05-18 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,400,0.0,
2020-05-19 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,0,0.0,
2020-05-20 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,0,0.0,
2020-05-21 00:00:00+00:00,22.5,22.5,22.239999771118164,18.99430656433105,300,0.0,
2020-05-22 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-05-26 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-05-27 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-05-28 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-05-29 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-01 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-02 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-03 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-04 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-05 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-08 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-09 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-10 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-11 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-12 00:00:00+00:00,22.239999771118164,22.239999771118164,22.239999771118164,18.99430656433105,0,0.0,
2020-06-15 00:00:00+00:00,22.040000915527344,23.030000686645508,19.84000015258789,19.50674057006836,1700,0.0,
2020-06-16 00:00:00+00:00,22.1299991607666,22.459999084472656,22.1299991607666,18.91744041442871,500,0.0,
2020-06-17 00:00:00+00:00,22.149999618530277,22.149999618530277,22.149999618530277,18.91744041442871,0,0.0,
2020-06-18 00:00:00+00:00,21.850000381469727,21.8700008392334,21.850000381469727,18.678306579589844,700,0.0,
2020-06-19 00:00:00+00:00,21.899999618530277,21.950000762939453,21.850000381469727,18.74662971496582,500,0.0,
2020-06-22 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-06-23 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-06-24 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-06-25 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-06-26 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-06-29 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-06-30 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-07-01 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-07-02 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-07-06 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-07-07 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,18.74662971496582,0,0.0,
2020-07-08 00:00:00+00:00,22.86000061035156,22.8799991607666,22.86000061035156,19.54090118408203,500,0.0,
2020-07-09 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,19.54090118408203,0,0.0,
2020-07-10 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,19.54090118408203,0,0.0,
2020-07-13 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,19.54090118408203,0,0.0,
2020-07-14 00:00:00+00:00,22.299999237060547,22.5,22.299999237060547,19.21636390686035,300,0.0,
2020-07-15 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,0,0.0,
2020-07-16 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,0,0.0,
2020-07-17 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,0,0.0,
2020-07-20 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,0,0.0,
2020-07-21 00:00:00+00:00,23.0,23.0,22.600000381469727,19.3017692565918,300,0.0,
2020-07-22 00:00:00+00:00,22.5,22.5,22.0,18.789331436157227,1700,0.0,
2020-07-23 00:00:00+00:00,21.25,21.25,21.25,18.148786544799805,200,0.0,
2020-07-24 00:00:00+00:00,21.25,21.25,21.25,18.148786544799805,0,0.0,
2020-07-27 00:00:00+00:00,21.25,21.25,21.25,18.148786544799805,0,0.0,
2020-07-28 00:00:00+00:00,21.299999237060547,21.299999237060547,21.270000457763672,18.165861129760746,600,0.0,
2020-07-29 00:00:00+00:00,21.270000457763672,22.100000381469727,21.25,18.148786544799805,1700,0.0,
2020-07-30 00:00:00+00:00,21.450000762939453,21.5,21.0,18.3622989654541,5200,0.0,
2020-07-31 00:00:00+00:00,21.5,21.5,21.5,18.3622989654541,7300,0.0,
2020-08-03 00:00:00+00:00,21.690000534057617,21.690000534057617,21.25,18.148786544799805,1400,0.0,
2020-08-04 00:00:00+00:00,21.25,21.780000686645508,21.25,18.601438522338867,300,0.0,
2020-08-05 00:00:00+00:00,21.780000686645508,21.780000686645508,21.780000686645508,18.601438522338867,0,0.0,
2020-08-06 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,18.618520736694336,1200,0.0,
2020-08-07 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,18.618520736694336,400,0.0,
2020-08-10 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,18.618520736694336,0,0.0,
2020-08-11 00:00:00+00:00,22.0,22.0,22.0,18.789331436157227,600,0.0,
2020-08-12 00:00:00+00:00,22.5,22.5,22.5,19.21636390686035,200,0.0,
2020-08-13 00:00:00+00:00,22.5,22.5,22.5,19.231748580932617,100,0.018,
2020-08-14 00:00:00+00:00,22.5,22.5,22.5,19.231748580932617,100,0.0,
2020-08-17 00:00:00+00:00,22.5,22.5,22.5,19.231748580932617,100,0.0,
2020-08-18 00:00:00+00:00,22.0,22.5,22.0,19.231748580932617,200,0.0,
2020-08-19 00:00:00+00:00,22.5,22.5,22.5,19.231748580932617,100,0.0,
2020-08-20 00:00:00+00:00,22.5,24.75,22.459999084472656,21.154918670654297,1200,0.0,
2020-08-21 00:00:00+00:00,24.040000915527344,24.040000915527344,23.76000022888184,20.30872344970703,900,0.0,
2020-08-24 00:00:00+00:00,23.76000022888184,23.76000022888184,23.76000022888184,20.30872344970703,0,0.0,
2020-08-25 00:00:00+00:00,23.75,23.75,23.729999542236328,20.30017852783203,700,0.0,
2020-08-26 00:00:00+00:00,23.75,23.75,23.700000762939453,20.30017852783203,1400,0.0,
2020-08-27 00:00:00+00:00,23.5,23.5,23.5,20.08649444580078,1100,0.0,
2020-08-28 00:00:00+00:00,22.09000015258789,22.09000015258789,22.09000015258789,18.881296157836918,200,0.0,
2020-08-31 00:00:00+00:00,21.82999992370605,21.82999992370605,21.790000915527344,18.624879837036133,200,0.0,
2020-09-01 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.624879837036133,0,0.0,
2020-09-02 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.624879837036133,0,0.0,
2020-09-03 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.624879837036133,0,0.0,
2020-09-04 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.624879837036133,0,0.0,
2020-09-08 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.624879837036133,0,0.0,
2020-09-09 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.624879837036133,0,0.0,
2020-09-10 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.624879837036133,0,0.0,
2020-09-11 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.63942527770996,0,0.017,
2020-09-14 00:00:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,18.622316360473636,0,0.0,
2020-09-15 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.63942527770996,0,0.0,
2020-09-16 00:00:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,18.63942527770996,0,0.0,
2020-09-17 00:00:00+00:00,23.0,23.01000022888184,23.0,19.68302154541016,300,0.0,
2020-09-18 00:00:00+00:00,22.01000022888184,22.01000022888184,22.0,18.81905746459961,400,0.0,
2020-09-21 00:00:00+00:00,22.0,22.0,22.0,18.81905746459961,0,0.0,
2020-09-22 00:00:00+00:00,22.0,22.0,22.0,18.81905746459961,0,0.0,
