date,HIG_Open,HIG_High,HIG_Low,HIG_Close,HIG_Volume,HIG_Dividends,HIG_Stock Splits
2021-01-13 00:00:00+00:00,51.59000015258789,52.47999954223633,51.369998931884766,47.98164749145508,2381500,0.0,
2021-01-14 00:00:00+00:00,52.09000015258789,52.959999084472656,51.77000045776367,48.41616439819336,1669200,0.0,
2021-01-15 00:00:00+00:00,51.790000915527344,52.09000015258789,51.150001525878906,47.76901245117188,1804600,0.0,
2021-01-19 00:00:00+00:00,52.43999862670898,52.959999084472656,51.619998931884766,48.684268951416016,1897700,0.0,
2021-01-20 00:00:00+00:00,52.380001068115234,53.040000915527344,52.09999847412109,48.52710723876953,1478400,0.0,
2021-01-21 00:00:00+00:00,52.31999969482422,52.91999816894531,50.95000076293945,47.168087005615234,2624400,0.0,
2021-01-22 00:00:00+00:00,50.84000015258789,50.84000015258789,49.43000030517578,46.567161560058594,1831500,0.0,
2021-01-25 00:00:00+00:00,49.68000030517578,50.79999923706055,49.52000045776367,46.87225341796875,1582800,0.0,
2021-01-26 00:00:00+00:00,51.0,51.130001068115234,49.88999938964844,46.14189147949219,1117500,0.0,
2021-01-27 00:00:00+00:00,49.22999954223633,49.63999938964844,47.709999084472656,44.38533401489258,1753700,0.0,
2021-01-28 00:00:00+00:00,48.52999877929688,49.43999862670898,48.36000061035156,45.29134368896485,1356000,0.0,
2021-01-29 00:00:00+00:00,48.59999847412109,48.880001068115234,47.470001220703125,44.39458465576172,1572500,0.0,
2021-02-01 00:00:00+00:00,48.369998931884766,48.70000076293945,47.900001525878906,44.690425872802734,1380800,0.0,
2021-02-02 00:00:00+00:00,48.81999969482422,49.540000915527344,48.63999938964844,45.55020904541016,2066900,0.0,
2021-02-03 00:00:00+00:00,49.040000915527344,49.650001525878906,48.97999954223633,45.6981315612793,1527000,0.0,
2021-02-04 00:00:00+00:00,49.77999877929688,51.09000015258789,49.47999954223633,47.0941276550293,2600100,0.0,
2021-02-05 00:00:00+00:00,50.59999847412109,51.33000183105469,50.0,46.631874084472656,2965300,0.0,
2021-02-08 00:00:00+00:00,50.5,50.54999923706055,49.59000015258789,46.511695861816406,1868700,0.0,
2021-02-09 00:00:00+00:00,50.25,50.470001220703125,49.720001220703125,46.44697570800781,1909200,0.0,
2021-02-10 00:00:00+00:00,50.20000076293945,50.77999877929688,50.0099983215332,46.73357391357422,1535900,0.0,
2021-02-11 00:00:00+00:00,50.58000183105469,51.59000015258789,50.16999816894531,46.55792236328125,1414200,0.0,
2021-02-12 00:00:00+00:00,49.90999984741211,50.38999938964844,48.84000015258789,45.86453628540039,2104000,0.0,
2021-02-16 00:00:00+00:00,49.970001220703125,50.0,48.7400016784668,45.11569213867188,2707500,0.0,
2021-02-17 00:00:00+00:00,48.65999984741211,50.38999938964844,48.59999847412109,46.31754302978516,3598900,0.0,
2021-02-18 00:00:00+00:00,49.63999938964844,50.0099983215332,49.369998931884766,45.68889236450195,1943900,0.0,
2021-02-19 00:00:00+00:00,49.79999923706055,50.09999847412109,49.470001220703125,46.095664978027344,2333700,0.0,
2021-02-22 00:00:00+00:00,49.9900016784668,51.09999847412109,49.86000061035156,47.17732620239258,1626400,0.0,
2021-02-23 00:00:00+00:00,51.560001373291016,52.560001373291016,51.27000045776367,47.953914642333984,2731700,0.0,
2021-02-24 00:00:00+00:00,51.970001220703125,53.790000915527344,51.90999984741211,49.13727569580078,2515700,0.0,
2021-02-25 00:00:00+00:00,53.45000076293945,53.95000076293945,51.86000061035156,47.9724006652832,2277900,0.0,
2021-02-26 00:00:00+00:00,51.4900016784668,51.66999816894531,50.369998931884766,47.18124008178711,2611100,0.35,
2021-03-01 00:00:00+00:00,51.45000076293945,52.43000030517578,51.45000076293945,48.36333847045898,1828700,0.0,
2021-03-02 00:00:00+00:00,51.810001373291016,52.0099983215332,51.54999923706055,48.02825164794922,1885300,0.0,
2021-03-03 00:00:00+00:00,51.79999923706055,53.13999938964844,51.61000061035156,48.79148483276367,2205500,0.0,
2021-03-04 00:00:00+00:00,52.47999954223633,52.81999969482422,50.630001068115234,48.44710159301758,2270500,0.0,
2021-03-05 00:00:00+00:00,52.68000030517578,53.86000061035156,52.2599983215332,49.908424377441406,2234500,0.0,
2021-03-08 00:00:00+00:00,54.2599983215332,55.869998931884766,53.790000915527344,50.997440338134766,2475000,0.0,
2021-03-09 00:00:00+00:00,54.119998931884766,55.5,53.65999984741211,50.643741607666016,2615700,0.0,
2021-03-10 00:00:00+00:00,54.54999923706055,55.09000015258789,54.13999938964844,50.922977447509766,1483300,0.0,
2021-03-11 00:00:00+00:00,54.33000183105469,55.08000183105469,54.18000030517578,50.643741607666016,1613500,0.0,
2021-03-12 00:00:00+00:00,55.27000045776367,55.83000183105469,54.790000915527344,51.61175537109375,1557200,0.0,
2021-03-15 00:00:00+00:00,55.31999969482422,57.540000915527344,55.02000045776367,53.51984405517578,3641000,0.0,
2021-03-16 00:00:00+00:00,56.93999862670898,57.18000030517578,55.880001068115234,52.77523422241211,2795000,0.0,
2021-03-17 00:00:00+00:00,57.09000015258789,57.59999847412109,56.13999938964844,53.43608474731445,2257000,0.0,
2021-03-18 00:00:00+00:00,57.93999862670898,68.94999694824219,57.70000076293945,63.43265914916992,23914200,0.0,
2021-03-19 00:00:00+00:00,67.9000015258789,69.0,67.0999984741211,62.99518585205078,16201300,0.0,
2021-03-22 00:00:00+00:00,67.70999908447266,67.98999786376953,66.5999984741211,62.63219451904297,4737300,0.0,
2021-03-23 00:00:00+00:00,65.76000213623047,67.62000274658203,65.69999694824219,62.64149475097656,5909700,0.0,
2021-03-24 00:00:00+00:00,68.0,69.5999984741211,66.97000122070312,62.40880584716797,5992500,0.0,
2021-03-25 00:00:00+00:00,67.62000274658203,69.44999694824219,66.41000366210938,64.38204956054688,4123000,0.0,
2021-03-26 00:00:00+00:00,69.20999908447266,69.38999938964844,67.2300033569336,63.01380157470703,3946000,0.0,
2021-03-29 00:00:00+00:00,65.0999984741211,66.6500015258789,64.81999969482422,61.39425277709961,5991900,0.0,
2021-03-30 00:00:00+00:00,65.94999694824219,67.88999938964844,65.08999633789062,63.02311325073242,6558800,0.0,
2021-03-31 00:00:00+00:00,68.0,68.16999816894531,66.26000213623047,62.16679763793945,3539800,0.0,
2021-04-01 00:00:00+00:00,66.37000274658203,68.3499984741211,65.7300033569336,63.55366897583008,3143500,0.0,
2021-04-05 00:00:00+00:00,68.95999908447266,69.47000122070312,68.04000091552734,63.57227325439453,2494100,0.0,
2021-04-06 00:00:00+00:00,68.06999969482422,68.30000305175781,67.33999633789062,63.10688400268555,2254300,0.0,
2021-04-07 00:00:00+00:00,67.80999755859375,68.20999908447266,67.26000213623047,63.43265914916992,1691900,0.0,
2021-04-08 00:00:00+00:00,67.54000091552734,67.95999908447266,66.55000305175781,61.95272064208984,3425400,0.0,
2021-04-09 00:00:00+00:00,67.2300033569336,67.30999755859375,65.83000183105469,62.16679763793945,2390800,0.0,
2021-04-12 00:00:00+00:00,67.08000183105469,67.33000183105469,66.12999725341797,61.91549682617188,1652800,0.0,
2021-04-13 00:00:00+00:00,66.33000183105469,66.7699966430664,65.91999816894531,61.9992561340332,2219800,0.0,
2021-04-14 00:00:00+00:00,66.5,66.77999877929688,66.01000213623047,61.53387451171875,2682700,0.0,
2021-04-15 00:00:00+00:00,66.11000061035156,67.0199966430664,65.73999786376953,62.25988006591797,2346500,0.0,
2021-04-16 00:00:00+00:00,67.3499984741211,67.66999816894531,66.08000183105469,61.66416931152344,2251300,0.0,
2021-04-19 00:00:00+00:00,66.3499984741211,66.9000015258789,65.70999908447266,62.1109504699707,2262900,0.0,
2021-04-20 00:00:00+00:00,66.45999908447266,66.48999786376953,65.45999908447266,61.18017578125,2574100,0.0,
2021-04-21 00:00:00+00:00,65.91999816894531,67.48999786376953,65.73999786376953,62.78110885620117,1571500,0.0,
2021-04-22 00:00:00+00:00,65.75,67.69000244140625,65.69999694824219,62.04579925537109,6728100,0.0,
2021-04-23 00:00:00+00:00,67.23999786376953,68.54000091552734,66.98999786376953,63.60020065307617,3660300,0.0,
2021-04-26 00:00:00+00:00,68.5,69.33000183105469,68.44000244140625,63.93528747558594,3665600,0.0,
2021-04-27 00:00:00+00:00,68.54000091552734,69.94000244140625,68.3499984741211,64.68921661376953,5660900,0.0,
2021-04-28 00:00:00+00:00,67.5199966430664,68.12999725341797,65.80000305175781,62.92072677612305,7324600,0.0,
2021-04-29 00:00:00+00:00,67.97000122070312,68.4800033569336,65.86000061035156,62.03649520874024,4174800,0.0,
2021-04-30 00:00:00+00:00,66.62999725341797,66.94000244140625,65.43000030517578,61.39425277709961,4108600,0.0,
2021-05-03 00:00:00+00:00,66.47000122070312,66.73999786376953,65.56999969482422,61.47801971435547,2230500,0.0,
2021-05-04 00:00:00+00:00,66.22000122070312,67.05999755859375,65.68000030517578,62.18540954589844,2277700,0.0,
2021-05-05 00:00:00+00:00,66.68000030517578,66.95999908447266,65.44000244140625,62.08302307128906,2851700,0.0,
2021-05-06 00:00:00+00:00,66.6500015258789,67.13999938964844,66.37000274658203,62.25988006591797,2252000,0.0,
2021-05-07 00:00:00+00:00,65.87000274658203,67.02999877929688,65.72000122070312,62.03649520874024,3313900,0.0,
2021-05-10 00:00:00+00:00,66.86000061035156,67.25,65.80000305175781,61.3291015625,1980800,0.0,
2021-05-11 00:00:00+00:00,65.5,65.55999755859375,63.77999877929688,59.56061553955078,3331000,0.0,
2021-05-12 00:00:00+00:00,64.66000366210938,64.66000366210938,63.22999954223633,58.99284362792969,2137900,0.0,
2021-05-13 00:00:00+00:00,63.400001525878906,65.08000183105469,63.220001220703125,60.33316040039063,2364000,0.0,
2021-05-14 00:00:00+00:00,65.0,66.30000305175781,64.97000122070312,61.49663162231445,1678500,0.0,
2021-05-17 00:00:00+00:00,66.05999755859375,66.94999694824219,65.62000274658203,61.57109832763672,3362000,0.0,
2021-05-18 00:00:00+00:00,66.16999816894531,66.66000366210938,65.41999816894531,60.90094375610352,2924400,0.0,
2021-05-19 00:00:00+00:00,64.73999786376953,66.05000305175781,64.16000366210938,61.366329193115234,2516600,0.0,
2021-05-20 00:00:00+00:00,66.08999633789062,66.22000122070312,65.44999694824219,61.13365173339844,1699000,0.0,
2021-05-21 00:00:00+00:00,65.97000122070312,66.73999786376953,65.20999908447266,60.882320404052734,3061300,0.0,
2021-05-24 00:00:00+00:00,65.66000366210938,66.22000122070312,65.11000061035156,60.72407913208008,2976100,0.0,
2021-05-25 00:00:00+00:00,65.2300033569336,65.79000091552734,64.52999877929688,60.109771728515625,3003200,0.0,
2021-05-26 00:00:00+00:00,65.0199966430664,65.41000366210938,64.54000091552734,60.44486618041992,1940600,0.0,
2021-05-27 00:00:00+00:00,65.61000061035156,65.9800033569336,65.16999816894531,61.208099365234375,3836800,0.0,
2021-05-28 00:00:00+00:00,65.4800033569336,65.79000091552734,64.87000274658203,61.151947021484375,2377200,0.35,
2021-06-01 00:00:00+00:00,66.0,66.4000015258789,65.19999694824219,61.282958984375,1604600,0.0,
2021-06-02 00:00:00+00:00,65.6500015258789,65.8499984741211,65.30999755859375,61.30167007446289,1168700,0.0,
2021-06-03 00:00:00+00:00,65.25,65.87000274658203,64.9800033569336,61.40460586547852,1011000,0.0,
2021-06-04 00:00:00+00:00,65.63999938964844,65.83999633789062,64.97000122070312,61.56368255615234,1555500,0.0,
2021-06-07 00:00:00+00:00,65.87999725341797,65.95999908447266,64.9800033569336,60.98351287841797,1221900,0.0,
2021-06-08 00:00:00+00:00,64.9000015258789,66.12000274658203,64.7699966430664,61.65725326538086,1846700,0.0,
2021-06-09 00:00:00+00:00,65.66999816894531,66.31999969482422,65.06999969482422,61.76018905639648,2658400,0.0,
2021-06-10 00:00:00+00:00,66.75,66.91000366210938,64.86000061035156,60.712135314941406,1712700,0.0,
2021-06-11 00:00:00+00:00,65.02999877929688,65.44000244140625,64.87999725341797,60.93672561645508,1207600,0.0,
2021-06-14 00:00:00+00:00,65.0,65.23999786376953,64.52999877929688,60.55306243896485,1641600,0.0,
2021-06-15 00:00:00+00:00,64.75,65.41999816894531,64.47000122070312,60.60921096801758,1654900,0.0,
2021-06-16 00:00:00+00:00,64.44000244140625,65.08999633789062,64.22000122070312,60.45012664794922,1440000,0.0,
2021-06-17 00:00:00+00:00,64.73999786376953,64.73999786376953,62.72999954223633,58.8219108581543,2505700,0.0,
2021-06-18 00:00:00+00:00,61.86000061035156,62.380001068115234,60.77000045776367,56.94102478027344,3300400,0.0,
2021-06-21 00:00:00+00:00,61.290000915527344,62.16999816894531,60.869998931884766,58.15751647949219,2513800,0.0,
2021-06-22 00:00:00+00:00,62.18999862670898,62.27999877929688,61.43999862670898,57.89550018310547,2180000,0.0,
2021-06-23 00:00:00+00:00,61.900001525878906,62.470001220703125,61.43999862670898,57.84871673583984,1834600,0.0,
2021-06-24 00:00:00+00:00,61.91999816894531,62.34000015258789,61.459999084472656,58.21366500854492,1208300,0.0,
2021-06-25 00:00:00+00:00,62.59999847412109,63.61000061035156,62.27000045776367,59.34593200683594,1573800,0.0,
2021-06-28 00:00:00+00:00,63.29999923706055,63.29999923706055,61.65999984741211,58.24174118041992,2697800,0.0,
2021-06-29 00:00:00+00:00,62.66999816894531,63.119998931884766,61.650001525878906,58.09200668334961,2460600,0.0,
2021-06-30 00:00:00+00:00,61.709999084472656,62.34000015258789,61.43999862670898,57.98908615112305,2085800,0.0,
2021-07-01 00:00:00+00:00,62.40999984741211,63.18000030517578,62.16999816894531,58.66282653808594,991600,0.0,
2021-07-02 00:00:00+00:00,62.720001220703125,62.91999816894531,61.97999954223633,58.166873931884766,1469000,0.0,
2021-07-06 00:00:00+00:00,61.7400016784668,61.7599983215332,60.43999862670898,57.2966194152832,1402300,0.0,
2021-07-07 00:00:00+00:00,60.72999954223633,61.88999938964844,60.58000183105469,57.88614273071289,1280700,0.0,
2021-07-08 00:00:00+00:00,61.130001068115234,61.27999877929688,59.86000061035156,56.22985076904297,2465500,0.0,
2021-07-09 00:00:00+00:00,61.22999954223633,61.790000915527344,60.84999847412109,57.6241340637207,1353900,0.0,
2021-07-12 00:00:00+00:00,61.38999938964844,63.75,60.970001220703125,59.24299240112305,2210500,0.0,
2021-07-13 00:00:00+00:00,63.2599983215332,63.29999923706055,62.52999877929688,58.578609466552734,1542100,0.0,
2021-07-14 00:00:00+00:00,62.47999954223633,63.20000076293945,62.16999816894531,58.73768997192383,1109800,0.0,
2021-07-15 00:00:00+00:00,61.93000030517578,63.47999954223633,61.93000030517578,59.20556640625,1369100,0.0,
2021-07-16 00:00:00+00:00,63.630001068115234,63.68999862670898,62.97999954223633,59.25234603881836,1263800,0.0,
2021-07-19 00:00:00+00:00,62.0,62.36000061035156,60.81999969482422,57.43698120117188,1595600,0.0,
2021-07-20 00:00:00+00:00,61.5099983215332,63.16999816894531,61.209999084472656,58.325950622558594,1616200,0.0,
2021-07-21 00:00:00+00:00,62.97999954223633,63.59999847412109,62.45000076293945,58.58796691894531,1051000,0.0,
2021-07-22 00:00:00+00:00,62.400001525878906,62.61000061035156,61.54999923706055,57.6241340637207,1565900,0.0,
2021-07-23 00:00:00+00:00,61.70000076293945,62.27000045776367,61.209999084472656,57.4556884765625,1395100,0.0,
2021-07-26 00:00:00+00:00,61.43000030517578,62.09999847412109,61.220001220703125,57.95165252685547,1318400,0.0,
2021-07-27 00:00:00+00:00,61.18000030517578,62.27000045776367,60.91999816894531,57.92358016967773,1018000,0.0,
2021-07-28 00:00:00+00:00,62.2599983215332,62.560001373291016,60.310001373291016,56.950382232666016,1478800,0.0,
2021-07-29 00:00:00+00:00,61.869998931884766,63.52999877929688,61.150001525878906,59.14942169189453,2534100,0.0,
2021-07-30 00:00:00+00:00,63.5,65.05000305175781,63.2599983215332,59.533084869384766,2265200,0.0,
2021-08-02 00:00:00+00:00,64.13999938964844,65.30000305175781,63.810001373291016,60.28169631958008,1660400,0.0,
2021-08-03 00:00:00+00:00,64.9000015258789,65.26000213623047,63.95000076293945,61.02094650268555,1479100,0.0,
2021-08-04 00:00:00+00:00,64.66999816894531,65.5,64.44999694824219,60.34719467163086,1671100,0.0,
2021-08-05 00:00:00+00:00,65.12000274658203,65.68000030517578,64.55000305175781,61.208099365234375,1385500,0.0,
2021-08-06 00:00:00+00:00,66.20999908447266,66.93000030517578,65.87000274658203,62.134498596191406,1201000,0.0,
2021-08-09 00:00:00+00:00,66.2300033569336,67.1500015258789,65.98999786376953,62.44329452514648,1456600,0.0,
2021-08-10 00:00:00+00:00,66.48999786376953,67.69999694824219,66.44000244140625,62.54624557495117,1962400,0.0,
2021-08-11 00:00:00+00:00,66.87999725341797,67.94000244140625,66.51000213623047,63.19189834594727,1428800,0.0,
2021-08-12 00:00:00+00:00,67.87999725341797,68.2300033569336,67.4800033569336,63.62236785888672,2275200,0.0,
2021-08-13 00:00:00+00:00,68.02999877929688,68.3499984741211,67.63999938964844,63.66913986206055,1096300,0.0,
2021-08-16 00:00:00+00:00,67.83999633789062,68.41999816894531,67.5,63.42583847045898,1500900,0.0,
2021-08-17 00:00:00+00:00,67.19999694824219,68.22000122070312,67.11000061035156,63.16383743286133,1167000,0.0,
2021-08-18 00:00:00+00:00,67.22000122070312,67.9800033569336,66.63999938964844,62.42457580566406,2716500,0.0,
2021-08-19 00:00:00+00:00,66.0199966430664,66.95999908447266,65.51000213623047,61.69468688964844,1604500,0.0,
2021-08-20 00:00:00+00:00,65.86000061035156,66.5199966430664,65.56999969482422,61.98476791381836,2943900,0.0,
2021-08-23 00:00:00+00:00,66.83000183105469,67.43000030517578,66.51000213623047,62.5649528503418,1346300,0.0,
2021-08-24 00:00:00+00:00,66.86000061035156,67.3499984741211,66.55999755859375,62.864383697509766,996900,0.0,
2021-08-25 00:00:00+00:00,67.25,68.18000030517578,66.87000274658203,63.50071334838867,893200,0.0,
2021-08-26 00:00:00+00:00,67.88999938964844,67.97000122070312,67.02999877929688,62.948612213134766,1224900,0.0,
2021-08-27 00:00:00+00:00,67.38999938964844,68.33999633789062,67.12999725341797,63.80016326904297,1377000,0.0,
2021-08-30 00:00:00+00:00,68.4000015258789,68.5,66.98999786376953,62.70531845092773,1035400,0.0,
2021-08-31 00:00:00+00:00,66.51000213623047,67.52999877929688,66.51000213623047,63.23208999633789,1813800,0.35,
2021-09-01 00:00:00+00:00,67.4800033569336,70.87999725341797,66.77999877929688,63.7964973449707,3617400,0.0,
2021-09-02 00:00:00+00:00,67.98999786376953,68.5999984741211,67.75,64.40792846679688,1846100,0.0,
2021-09-03 00:00:00+00:00,68.41999816894531,68.61000061035156,67.80999755859375,64.05047607421875,2183700,0.0,
2021-09-07 00:00:00+00:00,68.0999984741211,68.69999694824219,67.52999877929688,63.55192565917969,1356800,0.0,
2021-09-08 00:00:00+00:00,67.33999633789062,68.62000274658203,67.06999969482422,64.52081298828125,2185800,0.0,
2021-09-09 00:00:00+00:00,69.33000183105469,70.44000244140625,68.55999755859375,64.54903411865234,4067700,0.0,
2021-09-10 00:00:00+00:00,69.08000183105469,69.44999694824219,68.37999725341797,64.85005950927734,1854100,0.0,
2021-09-13 00:00:00+00:00,69.70999908447266,70.4800033569336,69.23999786376953,66.1481704711914,2048800,0.0,
2021-09-14 00:00:00+00:00,70.26000213623047,70.38999938964844,69.36000061035156,65.96004486083984,2878900,0.0,
2021-09-15 00:00:00+00:00,70.05000305175781,70.86000061035156,69.6500015258789,66.24223327636719,2650700,0.0,
2021-09-16 00:00:00+00:00,70.3499984741211,70.8499984741211,69.73999786376953,66.36454010009766,2033400,0.0,
2021-09-17 00:00:00+00:00,70.54000091552734,71.30999755859375,69.37999725341797,65.43326568603516,6444500,0.0,
2021-09-20 00:00:00+00:00,68.25,68.94999694824219,67.27999877929688,64.4267349243164,2681800,0.0,
2021-09-21 00:00:00+00:00,68.80000305175781,69.16000366210938,67.77999877929688,63.7964973449707,1613800,0.0,
2021-09-22 00:00:00+00:00,68.79000091552734,69.18000030517578,68.37000274658203,64.84064483642578,2086500,0.0,
2021-09-23 00:00:00+00:00,69.58000183105469,70.30999755859375,69.19000244140625,65.26395416259766,2181800,0.0,
2021-09-24 00:00:00+00:00,69.55000305175781,69.98999786376953,69.29000091552734,65.28276062011719,1863100,0.0,
2021-09-27 00:00:00+00:00,69.73999786376953,70.97000122070312,69.43000030517578,66.67495727539062,1833100,0.0,
2021-09-28 00:00:00+00:00,70.93000030517578,71.27999877929688,70.37999725341797,66.54325866699219,2398000,0.0,
2021-09-29 00:00:00+00:00,70.93000030517578,71.7699966430664,70.69000244140625,67.42748260498047,2077300,0.0,
2021-09-30 00:00:00+00:00,72.0,72.19999694824219,70.16000366210938,66.08234405517578,2501600,0.0,
2021-10-01 00:00:00+00:00,70.44999694824219,71.69999694824219,69.97000122070312,66.79724884033203,1511200,0.0,
2021-10-04 00:00:00+00:00,70.8499984741211,71.7699966430664,69.9800033569336,66.007080078125,1477900,0.0,
2021-10-05 00:00:00+00:00,70.06999969482422,72.1500015258789,69.91999816894531,67.46512603759766,1828900,0.0,
2021-10-06 00:00:00+00:00,71.27999877929688,72.5199966430664,70.73999786376953,68.13300323486328,1802400,0.0,
2021-10-07 00:00:00+00:00,73.12999725341797,73.9800033569336,72.38999938964844,68.12360382080078,2125600,0.0,
2021-10-08 00:00:00+00:00,71.91999816894531,73.12000274658203,71.41999816894531,68.6785888671875,2190300,0.0,
2021-10-11 00:00:00+00:00,73.47000122070312,73.94999694824219,72.55999755859375,68.30233001708984,1216800,0.0,
2021-10-12 00:00:00+00:00,72.4000015258789,72.98999786376953,71.69999694824219,67.69087219238281,1297400,0.0,
2021-10-13 00:00:00+00:00,71.4800033569336,72.0,70.54000091552734,67.34283447265625,1626500,0.0,
2021-10-14 00:00:00+00:00,72.18000030517578,72.69999694824219,71.41999816894531,68.11418151855469,1985300,0.0,
2021-10-15 00:00:00+00:00,72.94999694824219,73.0999984741211,71.69999694824219,67.84139251708984,1498500,0.0,
2021-10-18 00:00:00+00:00,71.94000244140625,72.77999877929688,71.6500015258789,67.47453308105469,1810000,0.0,
2021-10-19 00:00:00+00:00,72.38999938964844,72.58000183105469,71.88999938964844,68.0483169555664,1267600,0.0,
2021-10-20 00:00:00+00:00,72.12999725341797,73.19999694824219,72.08000183105469,68.76325225830078,1244500,0.0,
2021-10-21 00:00:00+00:00,72.94000244140625,73.43000030517578,72.66999816894531,68.64096069335938,1166700,0.0,
2021-10-22 00:00:00+00:00,73.27999877929688,74.37000274658203,73.01000213623047,69.70393371582031,2038100,0.0,
2021-10-25 00:00:00+00:00,74.5,74.5,73.2300033569336,69.42172241210938,1760100,0.0,
2021-10-26 00:00:00+00:00,74.02999877929688,74.29000091552734,72.88999938964844,68.61274719238281,1139200,0.0,
2021-10-27 00:00:00+00:00,73.58999633789062,73.93000030517578,72.72000122070312,68.4904556274414,1446200,0.0,
2021-10-28 00:00:00+00:00,72.83999633789062,73.83999633789062,72.83999633789062,69.40292358398438,1760600,0.0,
2021-10-29 00:00:00+00:00,75.0,78.16999816894531,72.69999694824219,68.60334014892578,2521100,0.0,
2021-11-01 00:00:00+00:00,73.61000061035156,73.98999786376953,72.23999786376953,68.80087280273438,1864100,0.0,
2021-11-02 00:00:00+00:00,73.2699966430664,73.68000030517578,72.73999786376953,68.46222686767578,1375200,0.0,
2021-11-03 00:00:00+00:00,72.68000030517578,74.63999938964844,72.68000030517578,69.67569732666016,1491700,0.0,
2021-11-04 00:00:00+00:00,73.8499984741211,73.8499984741211,71.51000213623047,67.67208099365234,1635200,0.0,
2021-11-05 00:00:00+00:00,72.55999755859375,72.91000366210938,71.2300033569336,67.56859588623047,1640000,0.0,
2021-11-08 00:00:00+00:00,72.30999755859375,72.31999969482422,70.69999694824219,67.24877166748047,1461800,0.0,
2021-11-09 00:00:00+00:00,71.18000030517578,72.27999877929688,71.1500015258789,67.888427734375,1483300,0.0,
2021-11-10 00:00:00+00:00,72.05000305175781,72.94000244140625,71.95999908447266,68.1894302368164,1424300,0.0,
2021-11-11 00:00:00+00:00,72.48999786376953,73.4800033569336,72.08000183105469,68.83850860595703,1145100,0.0,
2021-11-12 00:00:00+00:00,73.0,73.38999938964844,71.66999816894531,67.49333953857422,1515900,0.0,
2021-11-15 00:00:00+00:00,72.0999984741211,72.72000122070312,71.62000274658203,68.03893280029297,1122500,0.0,
2021-11-16 00:00:00+00:00,72.68000030517578,72.97000122070312,71.19000244140625,67.04181671142578,1881200,0.0,
2021-11-17 00:00:00+00:00,71.08999633789062,71.80000305175781,70.83000183105469,66.89132690429688,1713300,0.0,
2021-11-18 00:00:00+00:00,71.05999755859375,71.38999938964844,70.29000091552734,66.31749725341797,1735400,0.0,
2021-11-19 00:00:00+00:00,69.79000091552734,70.48999786376953,69.4000015258789,65.54615020751953,2086500,0.0,
2021-11-22 00:00:00+00:00,70.05999755859375,71.41000366210938,69.83000183105469,66.43978881835938,1490400,0.0,
2021-11-23 00:00:00+00:00,71.25,72.5999984741211,71.04000091552734,68.1988525390625,1741600,0.0,
2021-11-24 00:00:00+00:00,72.25,72.58999633789062,71.44000244140625,67.2769775390625,1144500,0.0,
2021-11-26 00:00:00+00:00,69.5,69.97000122070312,68.56999969482422,65.14166259765625,1512800,0.0,
2021-11-29 00:00:00+00:00,70.02999877929688,70.22000122070312,68.55999755859375,64.53963470458984,1664300,0.0,
2021-11-30 00:00:00+00:00,67.75,67.91999816894531,65.76000213623047,62.5294075012207,3631800,0.385,
2021-12-01 00:00:00+00:00,67.12999725341797,68.12000274658203,64.86000061035156,61.46045684814453,1582100,0.0,
2021-12-02 00:00:00+00:00,65.5199966430664,67.75,65.29000091552734,63.43754959106445,2063900,0.0,
2021-12-03 00:00:00+00:00,67.01000213623047,67.70999908447266,66.11000061035156,63.04024124145508,1760400,0.0,
2021-12-06 00:00:00+00:00,67.58000183105469,68.41000366210938,67.16999816894531,64.01461029052734,2738500,0.0,
2021-12-07 00:00:00+00:00,68.12999725341797,69.04000091552734,67.51000213623047,64.56327056884766,1610600,0.0,
2021-12-08 00:00:00+00:00,68.29000091552734,68.8499984741211,68.0,64.80923461914062,1420300,0.0,
2021-12-09 00:00:00+00:00,68.20999908447266,68.66000366210938,67.75,64.54436492919922,1246300,0.0,
2021-12-10 00:00:00+00:00,68.69999694824219,69.16000366210938,67.68000030517578,64.46868896484375,1514200,0.0,
2021-12-13 00:00:00+00:00,67.88999938964844,68.02999877929688,67.0,63.60782623291016,1507000,0.0,
2021-12-14 00:00:00+00:00,67.4800033569336,69.12999725341797,67.33000183105469,64.37407684326172,1963900,0.0,
2021-12-15 00:00:00+00:00,68.22000122070312,68.58000183105469,67.5,64.29840087890625,1622500,0.0,
2021-12-16 00:00:00+00:00,68.68000030517578,69.63999938964844,67.88999938964844,65.36736297607422,2178500,0.0,
2021-12-17 00:00:00+00:00,69.06999969482422,69.06999969482422,67.38999938964844,64.04298400878906,4613200,0.0,
2021-12-20 00:00:00+00:00,66.88999938964844,66.88999938964844,65.12999725341797,62.5294075012207,1588200,0.0,
2021-12-21 00:00:00+00:00,66.72000122070312,68.0199966430664,66.5199966430664,63.891632080078125,1820100,0.0,
2021-12-22 00:00:00+00:00,67.36000061035156,68.04000091552734,67.36000061035156,63.97677230834961,1099600,0.0,
2021-12-23 00:00:00+00:00,67.94000244140625,68.47000122070312,67.7300033569336,64.58219146728516,742300,0.0,
2021-12-27 00:00:00+00:00,68.16999816894531,68.88999938964844,67.83000183105469,65.12139892578125,473400,0.0,
2021-12-28 00:00:00+00:00,68.8499984741211,69.58999633789062,68.69000244140625,65.40519714355469,574500,0.0,
2021-12-29 00:00:00+00:00,69.11000061035156,69.83999633789062,68.7699966430664,65.81197357177734,632900,0.0,
