date,OSK_Open,OSK_High,OSK_Low,OSK_Close,OSK_Volume,OSK_Dividends,OSK_Stock Splits
2015-09-23 00:00:00+00:00,36.88999938964844,37.09999847412109,35.880001068115234,31.451717376708984,891500,0.0,
2015-09-24 00:00:00+00:00,35.33000183105469,36.34000015258789,34.81999969482422,31.705713272094727,1221800,0.0,
2015-09-25 00:00:00+00:00,36.41999816894531,36.58000183105469,35.77000045776367,31.65315055847168,694100,0.0,
2015-09-28 00:00:00+00:00,35.689998626708984,35.869998931884766,35.189998626708984,30.85613250732422,902200,0.0,
2015-09-29 00:00:00+00:00,35.290000915527344,35.97999954223633,35.15999984741211,31.25027275085449,1094900,0.0,
2015-09-30 00:00:00+00:00,36.02999877929688,36.45000076293945,35.61000061035156,31.81956672668457,1306600,0.0,
2015-10-01 00:00:00+00:00,36.290000915527344,36.84999847412109,35.11000061035156,31.39916038513184,915800,0.0,
2015-10-02 00:00:00+00:00,35.369998931884766,36.79999923706055,35.08000183105469,32.08232498168945,898700,0.0,
2015-10-05 00:00:00+00:00,36.900001525878906,39.34999847412109,36.70000076293945,34.184349060058594,1517600,0.0,
2015-10-06 00:00:00+00:00,39.09999847412109,40.540000915527344,39.04999923706055,34.9288215637207,1014900,0.0,
2015-10-07 00:00:00+00:00,40.290000915527344,41.810001373291016,39.5,35.47186279296875,1312200,0.0,
2015-10-08 00:00:00+00:00,40.31999969482422,41.91999816894531,40.310001373291016,36.3564567565918,1613500,0.0,
2015-10-09 00:00:00+00:00,41.95000076293945,42.27000045776367,41.130001068115234,36.25135040283203,906300,0.0,
2015-10-12 00:00:00+00:00,41.54999923706055,41.54999923706055,40.83000183105469,35.92729187011719,534300,0.0,
2015-10-13 00:00:00+00:00,40.63999938964844,41.5099983215332,40.369998931884766,35.5244026184082,726300,0.0,
2015-10-14 00:00:00+00:00,40.59999847412109,40.88999938964844,40.02000045776367,35.34047317504883,527100,0.0,
2015-10-15 00:00:00+00:00,40.22999954223633,40.31999969482422,39.08000183105469,34.75366973876953,940300,0.0,
2015-10-16 00:00:00+00:00,39.65999984741211,39.880001068115234,38.72999954223633,34.09678268432617,866100,0.0,
2015-10-19 00:00:00+00:00,38.41999816894531,39.060001373291016,38.130001068115234,33.991661071777344,822300,0.0,
2015-10-20 00:00:00+00:00,38.61000061035156,39.2599983215332,38.47999954223633,33.807743072509766,1110400,0.0,
2015-10-21 00:00:00+00:00,39.150001525878906,39.70000076293945,38.209999084472656,33.53623962402344,1461900,0.0,
2015-10-22 00:00:00+00:00,38.369998931884766,39.59000015258789,38.209999084472656,33.781463623046875,2375900,0.0,
2015-10-23 00:00:00+00:00,39.02999877929688,41.04999923706055,38.77999877929688,35.87474060058594,1205900,0.0,
2015-10-26 00:00:00+00:00,41.0,41.91999816894531,40.77999877929688,36.59294891357422,1255400,0.0,
2015-10-27 00:00:00+00:00,40.95000076293945,41.25,40.16999816894531,35.84847640991211,1002400,0.0,
2015-10-28 00:00:00+00:00,41.290000915527344,42.79999923706055,41.130001068115234,37.486305236816406,1303400,0.0,
2015-10-29 00:00:00+00:00,38.97999954223633,40.33000183105469,37.58000183105469,33.8778076171875,3831800,0.0,
2015-10-30 00:00:00+00:00,38.709999084472656,42.47999954223633,38.47999954223633,35.98861312866211,2559000,0.0,
2015-11-02 00:00:00+00:00,40.93999862670898,42.34000015258789,40.93999862670898,36.63673400878906,1089600,0.0,
2015-11-03 00:00:00+00:00,41.7400016784668,42.34000015258789,40.93999862670898,36.33895492553711,1586600,0.0,
2015-11-04 00:00:00+00:00,41.650001525878906,42.369998931884766,41.650001525878906,36.77686309814453,1061500,0.0,
2015-11-05 00:00:00+00:00,41.95000076293945,42.40999984741211,41.15999984741211,36.79438018798828,1002600,0.0,
2015-11-06 00:00:00+00:00,41.86000061035156,42.75,41.58000183105469,37.030853271484375,988900,0.0,
2015-11-09 00:00:00+00:00,42.18999862670898,42.27999877929688,41.34000015258789,36.34770202636719,1370900,0.0,
2015-11-10 00:00:00+00:00,41.220001220703125,42.29999923706055,41.220001220703125,36.76810073852539,863100,0.0,
2015-11-11 00:00:00+00:00,42.20000076293945,42.400001525878906,41.56999969482422,36.706809997558594,943700,0.0,
2015-11-12 00:00:00+00:00,41.06999969482422,41.91999816894531,40.900001525878906,36.53083801269531,1409800,0.19,
2015-11-13 00:00:00+00:00,41.47999954223633,41.9900016784668,40.959999084472656,36.03813171386719,1705400,0.0,
2015-11-16 00:00:00+00:00,40.77999877929688,42.4900016784668,40.650001525878906,37.067527770996094,1192400,0.0,
2015-11-17 00:00:00+00:00,42.18999862670898,42.22999954223633,41.68000030517578,36.82997131347656,848600,0.0,
2015-11-18 00:00:00+00:00,42.20000076293945,42.72999954223633,41.900001525878906,37.54264450073242,627500,0.0,
2015-11-19 00:00:00+00:00,42.52999877929688,42.66999816894531,42.09999847412109,37.472259521484375,469200,0.0,
2015-11-20 00:00:00+00:00,42.84999847412109,43.38999938964844,42.59999847412109,38.070533752441406,679600,0.0,
2015-11-23 00:00:00+00:00,43.45000076293945,43.72999954223633,42.790000915527344,37.71861267089844,443400,0.0,
2015-11-24 00:00:00+00:00,42.93000030517578,44.040000915527344,42.650001525878906,38.563262939453125,835700,0.0,
2015-11-25 00:00:00+00:00,43.77999877929688,44.130001068115234,42.900001525878906,37.876983642578125,723900,0.0,
2015-11-27 00:00:00+00:00,43.18999862670898,43.68999862670898,42.79999923706055,38.09693908691406,262200,0.0,
2015-11-30 00:00:00+00:00,43.380001068115234,44.06999969482422,43.08000183105469,38.589637756347656,682700,0.0,
2015-12-01 00:00:00+00:00,43.84000015258789,44.02000045776367,43.09999847412109,38.36968612670898,583900,0.0,
2015-12-02 00:00:00+00:00,43.5099983215332,43.83000183105469,42.75,37.92978286743164,824200,0.0,
2015-12-03 00:00:00+00:00,43.2599983215332,43.27000045776367,41.7599983215332,36.92677688598633,530100,0.0,
2015-12-04 00:00:00+00:00,41.83000183105469,42.31999969482422,41.290000915527344,37.15550994873047,495200,0.0,
2015-12-07 00:00:00+00:00,41.84000015258789,42.18000030517578,41.38999938964844,36.689212799072266,553900,0.0,
2015-12-08 00:00:00+00:00,41.060001373291016,41.470001220703125,40.33000183105469,35.7565803527832,1025100,0.0,
2015-12-09 00:00:00+00:00,40.5,42.0099983215332,40.5,35.80937576293945,769500,0.0,
2015-12-10 00:00:00+00:00,40.68999862670898,41.0,40.18999862670898,35.369441986083984,703600,0.0,
2015-12-11 00:00:00+00:00,39.65999984741211,39.84999847412109,38.88999938964844,34.27845001220703,910600,0.0,
2015-12-14 00:00:00+00:00,39.0,39.630001068115234,38.630001068115234,34.55118942260742,849700,0.0,
2015-12-15 00:00:00+00:00,39.4900016784668,39.650001525878906,38.630001068115234,34.850345611572266,991800,0.0,
2015-12-16 00:00:00+00:00,39.810001373291016,40.59999847412109,39.54999923706055,35.51020431518555,1102800,0.0,
2015-12-17 00:00:00+00:00,40.380001068115234,40.47999954223633,38.400001525878906,33.8209342956543,978700,0.0,
2015-12-18 00:00:00+00:00,38.33000183105469,38.33000183105469,37.18999862670898,32.84431838989258,1955800,0.0,
2015-12-21 00:00:00+00:00,37.709999084472656,37.95000076293945,37.310001373291016,33.169864654541016,755700,0.0,
2015-12-22 00:00:00+00:00,37.790000915527344,39.56999969482422,37.66999816894531,34.46321105957031,678600,0.0,
2015-12-23 00:00:00+00:00,39.619998931884766,40.09999847412109,39.369998931884766,35.14068603515625,599100,0.0,
2015-12-24 00:00:00+00:00,39.810001373291016,40.20000076293945,39.70000076293945,35.0703010559082,221200,0.0,
2015-12-28 00:00:00+00:00,39.630001068115234,39.75,38.77999877929688,34.26966857910156,497700,0.0,
2015-12-29 00:00:00+00:00,39.2599983215332,40.040000915527344,38.93000030517578,35.052703857421875,486300,0.0,
2015-12-30 00:00:00+00:00,39.5099983215332,40.27999877929688,39.18999862670898,34.54240417480469,508500,0.0,
2015-12-31 00:00:00+00:00,39.20000076293945,39.68999862670898,39.02000045776367,34.34884262084961,563100,0.0,
2016-01-04 00:00:00+00:00,38.27999877929688,39.2400016784668,38.02000045776367,34.296051025390625,981100,0.0,
2016-01-05 00:00:00+00:00,38.97999954223633,39.11000061035156,37.5099983215332,33.06428146362305,1088300,0.0,
2016-01-06 00:00:00+00:00,36.81999969482422,37.060001373291016,36.2400016784668,32.27242660522461,1032900,0.0,
2016-01-07 00:00:00+00:00,35.84000015258789,36.369998931884766,35.29999923706055,31.20781517028809,706300,0.0,
2016-01-08 00:00:00+00:00,35.68000030517578,35.709999084472656,34.75,30.62712860107422,761100,0.0,
2016-01-11 00:00:00+00:00,34.939998626708984,35.220001220703125,33.970001220703125,30.424766540527344,687200,0.0,
2016-01-12 00:00:00+00:00,35.08000183105469,35.209999084472656,34.02000045776367,30.5743350982666,768000,0.0,
2016-01-13 00:00:00+00:00,35.099998474121094,35.54999923706055,33.7400016784668,29.861665725708008,828800,0.0,
2016-01-14 00:00:00+00:00,33.970001220703125,34.29999923706055,32.790000915527344,29.888071060180664,826700,0.0,
2016-01-15 00:00:00+00:00,32.709999084472656,34.22999954223633,32.560001373291016,30.116823196411133,1252300,0.0,
2016-01-19 00:00:00+00:00,34.619998931884766,34.630001068115234,33.119998931884766,29.729700088500977,1154500,0.0,
2016-01-20 00:00:00+00:00,32.880001068115234,33.38999938964844,31.020000457763672,28.93783569335937,1632300,0.0,
2016-01-21 00:00:00+00:00,32.93000030517578,33.709999084472656,32.36000061035156,28.849853515625,901400,0.0,
2016-01-22 00:00:00+00:00,33.70000076293945,34.58000183105469,33.150001525878906,29.62410545349121,913200,0.0,
2016-01-25 00:00:00+00:00,33.189998626708984,33.41999816894531,32.380001068115234,28.849853515625,1208900,0.0,
2016-01-26 00:00:00+00:00,33.45000076293945,35.75,33.0,30.433563232421875,2476400,0.0,
2016-01-27 00:00:00+00:00,34.61000061035156,35.06999969482422,33.43000030517578,29.676904678344727,1201100,0.0,
2016-01-28 00:00:00+00:00,30.309999465942383,32.27000045776367,29.59000015258789,27.47731208801269,4266500,0.0,
2016-01-29 00:00:00+00:00,32.0,33.279998779296875,31.559999465942383,28.973033905029297,2090900,0.0,
2016-02-01 00:00:00+00:00,32.130001068115234,32.18000030517578,30.059999465942383,27.688474655151367,1678300,0.0,
2016-02-02 00:00:00+00:00,30.959999084472656,30.959999084472656,30.34000015258789,26.99340057373047,1547000,0.0,
2016-02-03 00:00:00+00:00,31.25,31.90999984741211,30.270000457763672,28.00521850585937,2801100,0.0,
2016-02-04 00:00:00+00:00,32.25,33.66999816894531,31.86000061035156,28.92904090881348,1241700,0.0,
2016-02-05 00:00:00+00:00,32.58000183105469,33.4900016784668,32.4900016784668,29.40415382385254,1006900,0.0,
2016-02-08 00:00:00+00:00,32.81999969482422,33.06999969482422,31.030000686645508,27.899629592895508,820300,0.0,
2016-02-09 00:00:00+00:00,31.239999771118164,31.479999542236328,30.549999237060547,27.31893920898437,864800,0.0,
2016-02-10 00:00:00+00:00,31.07999992370605,31.84000015258789,30.40999984741211,27.54769897460937,999400,0.0,
2016-02-11 00:00:00+00:00,30.459999084472656,30.940000534057617,29.75,26.84838104248047,628800,0.19,
2016-02-12 00:00:00+00:00,31.0,32.470001220703125,30.559999465942383,28.33553504943848,860600,0.0,
2016-02-16 00:00:00+00:00,32.58000183105469,33.56999969482422,31.950000762939453,29.63678359985352,888400,0.0,
2016-02-17 00:00:00+00:00,34.0099983215332,34.88999938964844,33.79999923706055,30.32725524902344,813600,0.0,
2016-02-18 00:00:00+00:00,34.41999816894531,34.849998474121094,33.81999969482422,30.672487258911133,950900,0.0,
2016-02-19 00:00:00+00:00,33.83000183105469,34.72999954223633,33.83000183105469,30.33610343933105,1655400,0.0,
2016-02-22 00:00:00+00:00,35.16999816894531,35.97999954223633,34.790000915527344,30.938047409057617,771100,0.0,
2016-02-23 00:00:00+00:00,34.75,35.15999984741211,33.630001068115234,29.840381622314453,885200,0.0,
2016-02-24 00:00:00+00:00,33.130001068115234,33.81999969482422,32.529998779296875,29.902353286743164,1027900,0.0,
2016-02-25 00:00:00+00:00,33.959999084472656,34.31999969482422,32.72999954223633,29.840381622314453,901300,0.0,
2016-02-26 00:00:00+00:00,34.16999816894531,34.16999816894531,33.060001373291016,29.86695098876953,1383300,0.0,
2016-02-29 00:00:00+00:00,33.810001373291016,34.66999816894531,33.68000030517578,30.53969955444336,1343000,0.0,
2016-03-01 00:00:00+00:00,34.75,35.720001220703125,33.86000061035156,31.17705535888672,1068600,0.0,
2016-03-02 00:00:00+00:00,35.130001068115234,35.63999938964844,34.47999954223633,31.283281326293945,701900,0.0,
2016-03-03 00:00:00+00:00,35.2400016784668,36.59999847412109,34.84000015258789,32.32783126831055,658200,0.0,
2016-03-04 00:00:00+00:00,36.63999938964844,37.630001068115234,36.06999969482422,32.965179443359375,929400,0.0,
2016-03-07 00:00:00+00:00,37.27000045776367,38.220001220703125,37.13999938964844,33.788414001464844,1007700,0.0,
2016-03-08 00:00:00+00:00,37.59999847412109,37.790000915527344,36.45000076293945,32.664207458496094,586300,0.0,
2016-03-09 00:00:00+00:00,37.18999862670898,37.310001373291016,36.459999084472656,32.54912567138672,379300,0.0,
2016-03-10 00:00:00+00:00,36.77000045776367,36.88999938964844,35.91999816894531,32.38978958129883,401400,0.0,
2016-03-11 00:00:00+00:00,37.0,37.47999954223633,36.83000183105469,32.850093841552734,858100,0.0,
2016-03-14 00:00:00+00:00,36.88999938964844,37.31999969482422,36.34000015258789,32.95632553100586,628900,0.0,
2016-03-15 00:00:00+00:00,36.720001220703125,37.61000061035156,36.459999084472656,33.24845123291016,779500,0.0,
2016-03-16 00:00:00+00:00,37.45000076293945,38.93000030517578,37.290000915527344,34.23988342285156,982100,0.0,
2016-03-17 00:00:00+00:00,39.0099983215332,39.4900016784668,38.650001525878906,34.85066604614258,762700,0.0,
2016-03-18 00:00:00+00:00,39.33000183105469,40.61000061035156,39.33000183105469,35.9394645690918,1255800,0.0,
2016-03-21 00:00:00+00:00,40.52000045776367,40.68999862670898,39.720001220703125,35.665061950683594,496600,0.0,
2016-03-22 00:00:00+00:00,39.869998931884766,40.52999877929688,39.7599983215332,35.57654571533203,453300,0.0,
2016-03-23 00:00:00+00:00,40.02999877929688,40.119998931884766,38.959999084472656,34.60280990600586,401300,0.0,
2016-03-24 00:00:00+00:00,38.77000045776367,40.68999862670898,38.38999938964844,35.69162368774414,731800,0.0,
2016-03-28 00:00:00+00:00,40.36000061035156,40.84999847412109,40.02000045776367,35.82440185546875,551100,0.0,
2016-03-29 00:00:00+00:00,40.2400016784668,41.09999847412109,39.77999877929688,36.33782196044922,571600,0.0,
2016-03-30 00:00:00+00:00,41.540000915527344,41.540000915527344,40.63999938964844,36.16077423095703,674000,0.0,
2016-03-31 00:00:00+00:00,40.77999877929688,41.25,40.41999816894531,36.17847442626953,581600,0.0,
2016-04-01 00:00:00+00:00,40.25,40.25,39.36000061035156,35.45261001586914,992500,0.0,
2016-04-04 00:00:00+00:00,40.060001373291016,40.61000061035156,39.5,35.240169525146484,836200,0.0,
2016-04-05 00:00:00+00:00,39.310001373291016,39.790000915527344,38.97999954223633,34.80641174316406,621100,0.0,
2016-04-06 00:00:00+00:00,39.33000183105469,39.5,38.470001220703125,34.75330352783203,366500,0.0,
2016-04-07 00:00:00+00:00,39.02000045776367,39.27000045776367,38.58000183105469,34.33725357055664,253900,0.0,
2016-04-08 00:00:00+00:00,39.33000183105469,40.0,39.0099983215332,34.70903778076172,313200,0.0,
2016-04-11 00:00:00+00:00,39.54999923706055,40.02000045776367,39.400001525878906,34.94805145263672,364300,0.0,
2016-04-12 00:00:00+00:00,39.47999954223633,40.18999862670898,39.40999984741211,35.05426788330078,689400,0.0,
2016-04-13 00:00:00+00:00,40.04999923706055,41.18999862670898,39.7400016784668,36.29356002807617,1157200,0.0,
2016-04-14 00:00:00+00:00,41.130001068115234,41.41999816894531,39.88999938964844,35.53228759765625,1133200,0.0,
2016-04-15 00:00:00+00:00,39.959999084472656,40.400001525878906,39.88999938964844,35.58538055419922,769200,0.0,
2016-04-18 00:00:00+00:00,40.0,40.52999877929688,39.83000183105469,35.34638977050781,414300,0.0,
2016-04-19 00:00:00+00:00,40.13999938964844,40.459999084472656,39.56999969482422,35.390655517578125,792200,0.0,
2016-04-20 00:00:00+00:00,40.119998931884766,40.33000183105469,39.4900016784668,34.965755462646484,651600,0.0,
2016-04-21 00:00:00+00:00,39.52000045776367,39.93000030517578,38.59000015258789,34.965755462646484,860400,0.0,
2016-04-22 00:00:00+00:00,39.5,40.369998931884766,39.34999847412109,35.44375228881836,788800,0.0,
2016-04-25 00:00:00+00:00,39.810001373291016,40.11000061035156,39.2400016784668,34.88608169555664,689300,0.0,
2016-04-26 00:00:00+00:00,39.75,39.88999938964844,39.2599983215332,35.13393020629883,1542900,0.0,
2016-04-27 00:00:00+00:00,39.84999847412109,41.880001068115234,39.61000061035156,37.00172424316406,1996600,0.0,
2016-04-28 00:00:00+00:00,45.63999938964844,48.40999984741211,43.52000045776367,41.92348861694336,3720800,0.0,
2016-04-29 00:00:00+00:00,48.0,49.709999084472656,47.86000061035156,43.24244689941406,2279700,0.0,
2016-05-02 00:00:00+00:00,48.84999847412109,49.09000015258789,48.04999923706055,43.22475051879883,1237800,0.0,
2016-05-03 00:00:00+00:00,48.040000915527344,48.040000915527344,46.66999816894531,41.71989822387695,1450000,0.0,
2016-05-04 00:00:00+00:00,46.650001525878906,46.97999954223633,45.459999084472656,40.52486801147461,1001700,0.0,
2016-05-05 00:00:00+00:00,46.06999969482422,46.58000183105469,45.59999847412109,40.61337661743164,587100,0.0,
2016-05-06 00:00:00+00:00,45.56999969482422,46.63999938964844,45.56999969482422,41.0117301940918,428800,0.0,
2016-05-09 00:00:00+00:00,45.970001220703125,46.09999847412109,45.34999847412109,40.1707763671875,413100,0.0,
2016-05-10 00:00:00+00:00,45.400001525878906,46.5,45.400001525878906,40.82582473754883,892100,0.0,
2016-05-11 00:00:00+00:00,46.119998931884766,46.36000061035156,45.560001373291016,40.4983024597168,568100,0.0,
2016-05-12 00:00:00+00:00,45.91999816894531,46.27999877929688,45.20000076293945,40.32052612304688,429200,0.19,
2016-05-13 00:00:00+00:00,45.209999084472656,45.75,44.88999938964844,40.14273071289063,337700,0.0,
2016-05-16 00:00:00+00:00,45.5,46.220001220703125,45.40999984741211,40.60497283935547,451200,0.0,
2016-05-17 00:00:00+00:00,45.54999923706055,46.380001068115234,45.27000045776367,40.6494140625,526100,0.0,
2016-05-18 00:00:00+00:00,45.400001525878906,46.47999954223633,45.119998931884766,40.222755432128906,546000,0.0,
2016-05-19 00:00:00+00:00,44.83000183105469,45.43999862670898,44.47999954223633,40.13384628295898,321700,0.0,
2016-05-20 00:00:00+00:00,45.470001220703125,45.7599983215332,45.20000076293945,40.364967346191406,328900,0.0,
2016-05-23 00:00:00+00:00,45.310001373291016,45.869998931884766,45.040000915527344,40.311622619628906,363400,0.0,
2016-05-24 00:00:00+00:00,45.52999877929688,46.02000045776367,45.27999877929688,40.54275131225586,414600,0.0,
2016-05-25 00:00:00+00:00,45.97999954223633,46.25,45.709999084472656,40.8894157409668,789400,0.0,
2016-05-26 00:00:00+00:00,46.20000076293945,47.290000915527344,46.040000915527344,40.92496871948242,730100,0.0,
2016-05-27 00:00:00+00:00,45.91999816894531,46.43000030517578,45.47999954223633,40.88053894042969,467700,0.0,
2016-05-31 00:00:00+00:00,45.970001220703125,46.369998931884766,45.68999862670898,40.80940246582031,860300,0.0,
2016-06-01 00:00:00+00:00,45.90999984741211,46.2400016784668,44.959999084472656,41.04941940307617,527100,0.0,
2016-06-02 00:00:00+00:00,46.11000061035156,46.47999954223633,45.880001068115234,41.09386444091797,730800,0.0,
2016-06-03 00:00:00+00:00,46.38999938964844,46.38999938964844,45.5,40.95164108276367,508300,0.0,
2016-06-06 00:00:00+00:00,46.22999954223633,47.27000045776367,46.02999877929688,41.77832412719727,1041800,0.0,
2016-06-07 00:00:00+00:00,47.08000183105469,47.47999954223633,46.77999877929688,41.582763671875,762900,0.0,
2016-06-08 00:00:00+00:00,47.06999969482422,47.310001373291016,46.79999923706055,41.831668853759766,416700,0.0,
2016-06-09 00:00:00+00:00,46.61000061035156,46.90999984741211,45.900001525878906,41.51164627075195,343600,0.0,
2016-06-10 00:00:00+00:00,46.2400016784668,46.470001220703125,45.33000183105469,40.49830627441406,333800,0.0,
2016-06-13 00:00:00+00:00,45.40999984741211,45.81999969482422,45.0099983215332,40.09829711914063,355300,0.0,
2016-06-14 00:00:00+00:00,45.0,45.29999923706055,44.38999938964844,40.05385208129883,429000,0.0,
2016-06-15 00:00:00+00:00,45.33000183105469,45.9900016784668,44.97999954223633,40.12496566772461,314400,0.0,
2016-06-16 00:00:00+00:00,44.84000015258789,45.52999877929688,44.540000915527344,40.39162826538086,357900,0.0,
2016-06-17 00:00:00+00:00,45.540000915527344,47.77000045776367,45.209999084472656,42.14277648925781,1541500,0.0,
2016-06-20 00:00:00+00:00,48.0,48.869998931884766,47.86000061035156,43.08500289916992,889500,0.0,
2016-06-21 00:00:00+00:00,48.41999816894531,48.540000915527344,47.869998931884766,42.64056396484375,629400,0.0,
2016-06-22 00:00:00+00:00,48.130001068115234,48.31999969482422,47.56999969482422,42.42721176147461,501700,0.0,
2016-06-23 00:00:00+00:00,48.40999984741211,48.93000030517578,48.08000183105469,43.23611068725586,623300,0.0,
2016-06-24 00:00:00+00:00,46.310001373291016,47.209999084472656,45.65999984741211,40.782752990722656,587900,0.0,
2016-06-27 00:00:00+00:00,45.08000183105469,45.369998931884766,44.0099983215332,39.34273147583008,951900,0.0,
2016-06-28 00:00:00+00:00,45.0,46.150001525878906,45.0,40.83607482910156,924200,0.0,
2016-06-29 00:00:00+00:00,46.709999084472656,46.81999969482422,45.79999923706055,41.27164077758789,619400,0.0,
2016-06-30 00:00:00+00:00,46.59000015258789,47.7400016784668,46.209999084472656,42.4094352722168,453100,0.0,
2016-07-01 00:00:00+00:00,47.810001373291016,48.400001525878906,47.2400016784668,42.28499603271485,368700,0.0,
2016-07-05 00:00:00+00:00,47.18000030517578,47.220001220703125,45.7400016784668,41.23609924316406,381000,0.0,
2016-07-06 00:00:00+00:00,46.18999862670898,46.18999862670898,45.18999862670898,40.94275665283203,856800,0.0,
2016-07-07 00:00:00+00:00,46.290000915527344,47.25,46.16999816894531,41.51164627075195,700300,0.0,
2016-07-08 00:00:00+00:00,47.2400016784668,48.72999954223633,47.2400016784668,43.25388717651367,684300,0.0,
2016-07-11 00:00:00+00:00,48.65999984741211,49.38999938964844,48.470001220703125,43.15611267089844,515600,0.0,
2016-07-12 00:00:00+00:00,49.09999847412109,49.560001373291016,49.040000915527344,43.76945495605469,627700,0.0,
2016-07-13 00:00:00+00:00,49.38999938964844,49.40999984741211,48.22999954223633,43.12055969238281,598000,0.0,
2016-07-14 00:00:00+00:00,48.45000076293945,49.0,48.02999877929688,42.800559997558594,793900,0.0,
2016-07-15 00:00:00+00:00,48.560001373291016,48.9900016784668,48.31999969482422,43.28055191040039,370200,0.0,
2016-07-18 00:00:00+00:00,48.52000045776367,48.52000045776367,47.97999954223633,42.66722106933594,400600,0.0,
2016-07-19 00:00:00+00:00,47.5,47.5,46.75,42.10719680786133,734200,0.0,
2016-07-20 00:00:00+00:00,47.33000183105469,48.150001525878906,46.84999847412109,42.35610961914063,450900,0.0,
2016-07-21 00:00:00+00:00,48.68000030517578,48.91999816894531,48.040000915527344,43.431678771972656,694300,0.0,
2016-07-22 00:00:00+00:00,49.0,49.209999084472656,48.27000045776367,43.51167678833008,812200,0.0,
2016-07-25 00:00:00+00:00,48.77000045776367,49.02000045776367,48.18000030517578,42.97832489013672,615100,0.0,
2016-07-26 00:00:00+00:00,48.59999847412109,49.06999969482422,48.43999862670898,43.37833023071289,820800,0.0,
2016-07-27 00:00:00+00:00,48.93999862670898,49.09000015258789,48.5099983215332,43.37833023071289,905700,0.0,
2016-07-28 00:00:00+00:00,50.400001525878906,54.02999877929688,49.97999954223633,47.68951797485352,2030400,0.0,
2016-07-29 00:00:00+00:00,54.310001373291016,55.630001068115234,54.310001373291016,48.96952438354492,1659100,0.0,
2016-08-01 00:00:00+00:00,55.08000183105469,55.08000183105469,53.619998931884766,48.16950988769531,1205500,0.0,
2016-08-02 00:00:00+00:00,54.18999862670898,54.5,53.220001220703125,47.72506713867188,814700,0.0,
2016-08-03 00:00:00+00:00,53.59999847412109,54.09000015258789,53.470001220703125,47.85840606689453,522600,0.0,
2016-08-04 00:00:00+00:00,53.75,54.209999084472656,53.540000915527344,47.64506912231445,592600,0.0,
2016-08-05 00:00:00+00:00,53.72999954223633,54.36000061035156,53.58000183105469,47.85840606689453,700200,0.0,
2016-08-08 00:00:00+00:00,54.02000045776367,54.290000915527344,53.52000045776367,47.885066986083984,515200,0.0,
2016-08-09 00:00:00+00:00,53.93999862670898,54.150001525878906,53.2599983215332,47.39617156982422,410100,0.0,
2016-08-10 00:00:00+00:00,53.54999923706055,53.84999847412109,53.22999954223633,47.44061279296875,657700,0.0,
2016-08-11 00:00:00+00:00,53.56999969482422,53.75,53.34000015258789,47.59226608276367,522100,0.19,
2016-08-12 00:00:00+00:00,53.209999084472656,53.380001068115234,52.63999938964844,47.244361877441406,276100,0.0,
2016-08-15 00:00:00+00:00,53.11000061035156,54.25,52.95000076293945,48.145355224609375,518300,0.0,
2016-08-16 00:00:00+00:00,53.880001068115234,54.09999847412109,53.52999877929688,47.76176834106445,343300,0.0,
2016-08-17 00:00:00+00:00,53.540000915527344,53.540000915527344,53.25,47.56549835205078,540100,0.0,
2016-08-18 00:00:00+00:00,55.0,55.34000015258789,54.2599983215332,48.65385437011719,1203500,0.0,
2016-08-19 00:00:00+00:00,54.09999847412109,54.63999938964844,54.08000183105469,48.671688079833984,609900,0.0,
2016-08-22 00:00:00+00:00,54.310001373291016,54.459999084472656,53.810001373291016,48.16320037841797,225500,0.0,
2016-08-23 00:00:00+00:00,54.650001525878906,54.90999984741211,54.33000183105469,48.6181640625,569500,0.0,
2016-08-24 00:00:00+00:00,54.41999816894531,54.54999923706055,53.900001525878906,48.21671676635742,324800,0.0,
2016-08-25 00:00:00+00:00,54.0,54.5,53.77999877929688,48.48434448242188,564700,0.0,
2016-08-26 00:00:00+00:00,54.58000183105469,54.869998931884766,54.16999816894531,48.56462478637695,537900,0.0,
2016-08-29 00:00:00+00:00,54.45000076293945,54.83000183105469,54.150001525878906,48.3951301574707,578000,0.0,
2016-08-30 00:00:00+00:00,54.25,54.709999084472656,54.02000045776367,48.43082046508789,490700,0.0,
2016-08-31 00:00:00+00:00,54.18000030517578,54.18000030517578,53.31999969482422,48.109676361083984,454900,0.0,
2016-09-01 00:00:00+00:00,53.9900016784668,54.11000061035156,53.33000183105469,48.1810302734375,377500,0.0,
2016-09-02 00:00:00+00:00,54.59000015258789,54.88999938964844,54.29999923706055,48.867942810058594,938500,0.0,
2016-09-06 00:00:00+00:00,55.06999969482422,55.43000030517578,54.77999877929688,49.36749267578125,1000600,0.0,
2016-09-07 00:00:00+00:00,55.369998931884766,56.310001373291016,55.2400016784668,50.170372009277344,895400,0.0,
2016-09-08 00:00:00+00:00,56.15999984741211,56.27000045776367,55.79999923706055,50.02762985229492,499400,0.0,
2016-09-09 00:00:00+00:00,55.65999984741211,56.88999938964844,54.43999862670898,48.56462478637695,939700,0.0,
2016-09-12 00:00:00+00:00,54.0,55.45000076293945,54.0,49.34965896606445,738100,0.0,
2016-09-13 00:00:00+00:00,54.709999084472656,55.15999984741211,54.0,48.53786087036133,615200,0.0,
2016-09-14 00:00:00+00:00,54.43999862670898,55.25,54.27000045776367,49.00175476074219,630600,0.0,
