date,VCLT_Open,VCLT_High,VCLT_Low,VCLT_Close,VCLT_Volume,VCLT_Dividends,VCLT_Stock Splits
2020-08-31 00:00:00+00:00,107.04000091552734,107.91999816894533,106.9499969482422,91.78533935546876,602300,0.0,
2020-09-01 00:00:00+00:00,107.19000244140624,108.44000244140624,106.98999786376952,92.8031997680664,669200,0.279,
2020-09-02 00:00:00+00:00,108.41999816894533,109.47000122070312,108.38999938964844,93.62499237060548,605700,0.0,
2020-09-03 00:00:00+00:00,109.38999938964844,109.5,108.75,93.46234130859376,999200,0.0,
2020-09-04 00:00:00+00:00,108.61000061035156,108.61000061035156,107.20999908447266,91.8101806640625,733600,0.0,
2020-09-08 00:00:00+00:00,107.41999816894533,107.87000274658205,107.2699966430664,91.9471435546875,1073600,0.0,
2020-09-09 00:00:00+00:00,107.51000213623048,107.8499984741211,107.3499984741211,92.03277587890624,364000,0.0,
2020-09-10 00:00:00+00:00,107.30999755859376,107.8000030517578,107.08000183105467,92.16973114013672,736200,0.0,
2020-09-11 00:00:00+00:00,107.95999908447266,108.1999969482422,107.5999984741211,92.34947967529295,278600,0.0,
2020-09-14 00:00:00+00:00,108.18000030517578,108.52999877929688,108.08999633789062,92.66625213623048,374600,0.0,
2020-09-15 00:00:00+00:00,108.25,108.51000213623048,108.25,92.83743286132812,225100,0.0,
2020-09-16 00:00:00+00:00,108.76000213623048,108.93000030517578,108.19000244140624,92.74327850341795,349900,0.0,
2020-09-17 00:00:00+00:00,108.98999786376952,108.98999786376952,108.33999633789062,92.97441864013672,461400,0.0,
2020-09-18 00:00:00+00:00,108.4800033569336,108.6999969482422,108.0999984741211,92.68336486816406,230500,0.0,
2020-09-21 00:00:00+00:00,108.63999938964844,108.8000030517578,107.83999633789062,92.64911651611328,630400,0.0,
2020-09-22 00:00:00+00:00,108.2300033569336,108.47000122070312,107.97000122070312,92.71759033203124,1157700,0.0,
2020-09-23 00:00:00+00:00,108.31999969482422,108.37000274658205,106.88999938964844,91.73316955566406,375300,0.0,
2020-09-24 00:00:00+00:00,107.0500030517578,107.36000061035156,106.66999816894533,91.42498016357422,721500,0.0,
2020-09-25 00:00:00+00:00,106.73999786376952,106.9800033569336,106.51000213623048,91.39073944091795,579800,0.0,
2020-09-28 00:00:00+00:00,106.62999725341795,107.41999816894533,106.62999725341795,91.95568084716795,593200,0.0,
2020-09-29 00:00:00+00:00,107.52999877929688,107.68000030517578,106.93000030517578,91.69036102294922,410800,0.0,
2020-09-30 00:00:00+00:00,106.9000015258789,107.13999938964844,106.51000213623048,91.49346160888672,405700,0.0,
2020-10-01 00:00:00+00:00,106.5999984741211,107.27999877929688,106.5,91.8376007080078,399000,0.271,
2020-10-02 00:00:00+00:00,106.87999725341795,107.16000366210938,106.43000030517578,91.87195587158205,306600,0.0,
2020-10-05 00:00:00+00:00,106.55999755859376,106.93000030517578,106.16000366210938,91.23686981201172,579300,0.0,
2020-10-06 00:00:00+00:00,106.47000122070312,107.23999786376952,106.0,91.3999252319336,1869300,0.0,
2020-10-07 00:00:00+00:00,106.23999786376952,106.69000244140624,105.79000091552734,91.07379913330078,801000,0.0,
2020-10-08 00:00:00+00:00,106.7300033569336,106.87999725341795,106.33999633789062,91.3741683959961,562900,0.0,
2020-10-09 00:00:00+00:00,106.4000015258789,107.0199966430664,106.22000122070312,91.79469299316406,1347800,0.0,
2020-10-12 00:00:00+00:00,107.37000274658205,107.9000015258789,107.2300033569336,92.5584945678711,265600,0.0,
2020-10-13 00:00:00+00:00,107.56999969482422,108.27999877929688,107.26000213623048,92.25811767578124,1334700,0.0,
2020-10-14 00:00:00+00:00,107.91000366210938,108.2300033569336,107.58999633789062,92.68722534179688,449900,0.0,
2020-10-15 00:00:00+00:00,108.13999938964844,108.25,107.8000030517578,92.6614761352539,735400,0.0,
2020-10-16 00:00:00+00:00,108.08000183105467,108.30999755859376,107.41999816894533,92.3439483642578,619700,0.0,
2020-10-19 00:00:00+00:00,107.43000030517578,107.54000091552734,107.1500015258789,92.00061798095705,529000,0.0,
2020-10-20 00:00:00+00:00,106.6999969482422,107.16000366210938,106.6999969482422,91.70026397705078,511700,0.0,
2020-10-21 00:00:00+00:00,106.61000061035156,107.08000183105467,106.5,91.3999252319336,375900,0.0,
2020-10-22 00:00:00+00:00,106.36000061035156,106.4800033569336,105.9000015258789,90.93646240234376,537700,0.0,
2020-10-23 00:00:00+00:00,106.02999877929688,106.56999969482422,106.02999877929688,91.41705322265624,354700,0.0,
2020-10-26 00:00:00+00:00,106.91000366210938,106.97000122070312,106.5500030517578,91.70026397705078,534500,0.0,
2020-10-27 00:00:00+00:00,107.22000122070312,107.58999633789062,107.01000213623048,92.3353500366211,417600,0.0,
2020-10-28 00:00:00+00:00,107.72000122070312,107.8000030517578,106.6999969482422,91.8290023803711,610700,0.0,
2020-10-29 00:00:00+00:00,106.79000091552734,106.83999633789062,105.9000015258789,91.29692840576172,667300,0.0,
2020-10-30 00:00:00+00:00,106.48999786376952,106.63999938964844,105.56999969482422,90.69619750976562,483800,0.0,
2020-11-02 00:00:00+00:00,106.0,106.18000030517578,105.81999969482422,91.3045883178711,1533000,0.287,
2020-11-03 00:00:00+00:00,105.97000122070312,106.26000213623048,105.7699966430664,91.3045883178711,1353300,0.0,
2020-11-04 00:00:00+00:00,108.0999984741211,108.9000015258789,107.93000030517578,93.31829071044922,1233700,0.0,
2020-11-05 00:00:00+00:00,109.23999786376952,109.41999816894533,108.76000213623048,93.94649505615234,1340000,0.0,
2020-11-06 00:00:00+00:00,108.62000274658205,108.79000091552734,108.12000274658205,93.49899291992188,923500,0.0,
2020-11-09 00:00:00+00:00,108.5199966430664,108.5999984741211,107.1500015258789,92.3200454711914,643300,0.0,
2020-11-10 00:00:00+00:00,107.0999984741211,107.5,106.87999725341795,92.0619125366211,1260700,0.0,
2020-11-11 00:00:00+00:00,106.9000015258789,107.2300033569336,106.8000030517578,92.15652465820312,403800,0.0,
2020-11-12 00:00:00+00:00,107.43000030517578,107.93000030517578,107.27999877929688,92.87942504882812,1144500,0.0,
2020-11-13 00:00:00+00:00,108.12999725341795,108.38999938964844,108.01000213623048,93.1117706298828,686700,0.0,
2020-11-16 00:00:00+00:00,108.38999938964844,108.8499984741211,108.30999755859376,93.58507537841795,468600,0.0,
2020-11-17 00:00:00+00:00,108.83999633789062,109.33000183105467,108.79000091552734,93.94649505615234,763800,0.0,
2020-11-18 00:00:00+00:00,109.51000213623048,109.8499984741211,109.4000015258789,94.52306365966795,365400,0.0,
2020-11-19 00:00:00+00:00,110.38999938964844,110.9000015258789,109.9800033569336,95.32337188720705,455900,0.0,
2020-11-20 00:00:00+00:00,110.87999725341795,111.13999938964844,110.20999908447266,95.46104431152344,238800,0.0,
2020-11-23 00:00:00+00:00,110.87000274658205,111.12000274658205,110.8000030517578,95.48687744140624,603800,0.0,
2020-11-24 00:00:00+00:00,110.95999908447266,111.0199966430664,110.45999908447266,95.05661010742188,605200,0.0,
2020-11-25 00:00:00+00:00,110.76000213623048,110.87000274658205,110.25,95.0135726928711,267100,0.0,
2020-11-27 00:00:00+00:00,110.9800033569336,111.0999984741211,110.56999969482422,95.52989196777344,147100,0.0,
2020-11-30 00:00:00+00:00,111.01000213623048,111.8499984741211,111.01000213623048,96.2355728149414,452600,0.0,
2020-12-01 00:00:00+00:00,111.30999755859376,111.9499969482422,110.43000030517578,95.5351104736328,677900,0.268,
2020-12-02 00:00:00+00:00,110.02999877929688,110.5,109.68000030517578,95.01753997802734,665000,0.0,
2020-12-03 00:00:00+00:00,110.8000030517578,111.04000091552734,110.37000274658205,95.47471618652344,458700,0.0,
2020-12-04 00:00:00+00:00,110.11000061035156,110.11000061035156,109.37000274658205,94.57762145996094,635200,0.0,
2020-12-07 00:00:00+00:00,110.08000183105467,110.30999755859376,109.7300033569336,94.79325103759766,458700,0.0,
2020-12-08 00:00:00+00:00,110.48999786376952,110.5199966430664,109.83000183105467,94.82776641845705,521100,0.0,
2020-12-09 00:00:00+00:00,109.44000244140624,109.47000122070312,108.97000122070312,94.29293060302734,1353500,0.0,
2020-12-10 00:00:00+00:00,109.48999786376952,110.3000030517578,109.38999938964844,95.03478240966795,500100,0.0,
2020-12-11 00:00:00+00:00,110.26000213623048,110.41000366210938,109.86000061035156,95.1814422607422,474800,0.0,
2020-12-14 00:00:00+00:00,109.97000122070312,110.33000183105467,109.91000366210938,95.03478240966795,321600,0.0,
2020-12-15 00:00:00+00:00,110.11000061035156,110.41999816894533,110.0,95.2504425048828,346700,0.0,
2020-12-16 00:00:00+00:00,110.06999969482422,110.6999969482422,109.80999755859376,95.12967681884766,890800,0.0,
2020-12-17 00:00:00+00:00,110.83000183105467,110.9499969482422,110.13999938964844,95.2245864868164,431600,0.0,
2020-12-18 00:00:00+00:00,110.8000030517578,111.0,110.08000183105467,95.07794952392578,648800,0.0,
2020-12-21 00:00:00+00:00,110.31999969482422,110.31999969482422,109.66999816894533,94.83636474609376,582400,0.0,
2020-12-22 00:00:00+00:00,110.45999908447266,110.68000030517578,110.01000213623048,95.37122344970705,191100,0.0,
2020-12-23 00:00:00+00:00,109.62000274658205,110.16000366210938,109.37999725341795,95.20602416992188,223200,0.279,
2020-12-24 00:00:00+00:00,110.4499969482422,110.8000030517578,110.4499969482422,95.820068359375,133600,0.0,
2020-12-28 00:00:00+00:00,110.4000015258789,110.88999938964844,110.19000244140624,95.759521484375,443300,0.0,
2020-12-29 00:00:00+00:00,110.8000030517578,110.8499984741211,110.4000015258789,95.820068359375,519000,0.0,
2020-12-30 00:00:00+00:00,110.81999969482422,110.97000122070312,110.63999938964844,95.96707916259766,444600,0.0,
2020-12-31 00:00:00+00:00,111.0,111.1999969482422,110.87000274658205,96.05355072021484,253400,0.0,
2021-01-04 00:00:00+00:00,110.62999725341795,111.05999755859376,110.1500015258789,95.40494537353516,619100,0.0,
2021-01-05 00:00:00+00:00,109.75,109.83999633789062,109.0500030517578,94.76498413085938,927900,0.0,
2021-01-06 00:00:00+00:00,107.9800033569336,108.12999725341795,107.01000213623048,93.48507690429688,2039700,0.0,
2021-01-07 00:00:00+00:00,107.56999969482422,108.0999984741211,107.55999755859376,93.44182586669922,671400,0.0,
2021-01-08 00:00:00+00:00,108.05999755859376,108.05999755859376,107.5199966430664,93.4072494506836,623500,0.0,
2021-01-11 00:00:00+00:00,107.66000366210938,107.66999816894533,107.30999755859376,92.87107849121094,528600,0.0,
2021-01-12 00:00:00+00:00,107.52999877929688,107.76000213623048,106.77999877929688,93.13916015625,790700,0.0,
2021-01-13 00:00:00+00:00,108.0,109.16999816894533,108.0,94.2720718383789,560300,0.0,
2021-01-14 00:00:00+00:00,109.19000244140624,109.25,108.11000061035156,93.66670989990234,732200,0.0,
2021-01-15 00:00:00+00:00,108.75,108.75,108.3499984741211,93.8310089111328,580900,0.0,
2021-01-19 00:00:00+00:00,108.5,109.05999755859376,108.4000015258789,94.24612426757812,984600,0.0,
2021-01-20 00:00:00+00:00,108.91999816894533,109.19000244140624,108.79000091552734,94.18556213378906,861100,0.0,
2021-01-21 00:00:00+00:00,108.6999969482422,108.6999969482422,107.86000061035156,93.61482238769533,1080000,0.0,
2021-01-22 00:00:00+00:00,108.04000091552734,108.36000061035156,107.81999969482422,93.4072494506836,1105400,0.0,
2021-01-25 00:00:00+00:00,108.4499969482422,108.93000030517578,108.3499984741211,94.1250228881836,743900,0.0,
2021-01-26 00:00:00+00:00,108.73999786376952,109.02999877929688,108.41000366210938,94.18556213378906,681700,0.0,
2021-01-27 00:00:00+00:00,109.06999969482422,109.11000061035156,108.45999908447266,93.95209503173828,847900,0.0,
2021-01-28 00:00:00+00:00,108.55999755859376,108.72000122070312,108.1999969482422,93.7790985107422,490100,0.0,
2021-01-29 00:00:00+00:00,107.66000366210938,108.4800033569336,107.5500030517578,93.35535430908205,882600,0.0,
2021-02-01 00:00:00+00:00,107.6999969482422,108.06999969482422,107.5,93.5530776977539,679300,0.278,
2021-02-02 00:00:00+00:00,107.43000030517578,107.5999984741211,107.19000244140624,93.20623016357422,605200,0.0,
2021-02-03 00:00:00+00:00,107.08999633789062,107.16999816894533,106.83000183105467,92.6946792602539,901400,0.0,
2021-02-04 00:00:00+00:00,106.62000274658205,107.1999969482422,106.4499969482422,92.85072326660156,554300,0.0,
2021-02-05 00:00:00+00:00,107.0500030517578,107.3000030517578,106.44000244140624,92.3392105102539,821000,0.0,
2021-02-08 00:00:00+00:00,106.41000366210938,107.3499984741211,106.41000366210938,93.0155029296875,1452200,0.0,
2021-02-09 00:00:00+00:00,107.48999786376952,107.55999755859376,106.9800033569336,92.79004669189452,1089100,0.0,
2021-02-10 00:00:00+00:00,107.44000244140624,107.48999786376952,107.1999969482422,93.19757080078124,544900,0.0,
2021-02-11 00:00:00+00:00,107.5500030517578,107.62000274658205,106.8499984741211,92.76403045654295,710200,0.0,
2021-02-12 00:00:00+00:00,106.26000213623048,106.68000030517578,106.16999816894533,92.20047760009766,574600,0.0,
2021-02-16 00:00:00+00:00,105.7699966430664,105.77999877929688,104.79000091552734,91.24671936035156,1158700,0.0,
2021-02-17 00:00:00+00:00,106.0,106.3000030517578,105.69000244140624,92.00105285644533,1225700,0.0,
2021-02-18 00:00:00+00:00,105.76000213623048,105.97000122070312,105.38999938964844,91.68892669677734,1104000,0.0,
2021-02-19 00:00:00+00:00,105.2300033569336,105.5,104.4000015258789,90.64847564697266,1352100,0.0,
2021-02-22 00:00:00+00:00,104.20999908447266,104.54000091552734,103.22000122070312,89.564697265625,1476100,0.0,
2021-02-23 00:00:00+00:00,103.0,103.48999786376952,102.62999725341795,89.6340560913086,3109900,0.0,
2021-02-24 00:00:00+00:00,102.27999877929688,103.66999816894533,101.9000015258789,89.79009246826172,1656900,0.0,
2021-02-25 00:00:00+00:00,102.0999984741211,103.0999984741211,100.36000061035156,87.98667907714844,2256400,0.0,
2021-02-26 00:00:00+00:00,102.86000061035156,104.05999755859376,102.31999969482422,90.22364807128906,1079100,0.0,
2021-03-01 00:00:00+00:00,103.01000213623048,103.70999908447266,102.93000030517578,90.07413482666016,1950100,0.248,
2021-03-02 00:00:00+00:00,103.5,103.5,101.72000122070312,89.73519897460938,1422000,0.0,
2021-03-03 00:00:00+00:00,102.3000030517578,102.66000366210938,101.97000122070312,88.7878646850586,516300,0.0,
2021-03-04 00:00:00+00:00,102.06999969482422,102.23999786376952,100.5,87.64933013916016,727700,0.0,
2021-03-05 00:00:00+00:00,100.5500030517578,100.9800033569336,100.25,87.62325286865234,2206700,0.0,
2021-03-08 00:00:00+00:00,100.66000366210938,100.72000122070312,99.54000091552734,86.55426788330078,1252500,0.0,
2021-03-09 00:00:00+00:00,100.3499984741211,100.91999816894533,100.31999969482422,87.5971908569336,1099700,0.0,
2021-03-10 00:00:00+00:00,101.16000366210938,101.63999938964844,100.9800033569336,88.20556640625,780200,0.0,
2021-03-11 00:00:00+00:00,101.56999969482422,101.75,101.25,88.25772094726562,930100,0.0,
2021-03-12 00:00:00+00:00,100.19000244140624,100.37000274658205,99.3499984741211,86.50210571289062,613100,0.0,
2021-03-15 00:00:00+00:00,99.5199966430664,100.1500015258789,99.5199966430664,86.87584686279297,526700,0.0,
2021-03-16 00:00:00+00:00,100.12000274658205,100.25,99.45999908447266,86.68465423583984,2945400,0.0,
2021-03-17 00:00:00+00:00,99.0999984741211,99.88999938964844,98.81999969482422,86.64984893798828,2545900,0.0,
2021-03-18 00:00:00+00:00,98.41999816894533,99.25,98.37000274658205,85.91114807128906,1897900,0.0,
2021-03-19 00:00:00+00:00,99.48999786376952,99.48999786376952,98.75,86.32830810546875,1024100,0.0,
2021-03-22 00:00:00+00:00,100.0999984741211,100.48999786376952,99.72000122070312,86.93669128417969,678000,0.0,
2021-03-23 00:00:00+00:00,99.9000015258789,100.56999969482422,99.79000091552734,87.35383605957031,793500,0.0,
2021-03-24 00:00:00+00:00,100.22000122070312,101.0500030517578,100.22000122070312,87.80577087402344,819900,0.0,
2021-03-25 00:00:00+00:00,101.20999908447266,101.27999877929688,100.54000091552734,87.56243896484375,918700,0.0,
2021-03-26 00:00:00+00:00,100.44000244140624,100.97000122070312,100.13999938964844,87.5537338256836,2466900,0.0,
2021-03-29 00:00:00+00:00,100.54000091552734,100.79000091552734,100.0500030517578,87.23217010498047,2487700,0.0,
2021-03-30 00:00:00+00:00,100.4000015258789,100.95999908447266,100.04000091552734,87.68411254882812,1076100,0.0,
2021-03-31 00:00:00+00:00,101.23999786376952,101.79000091552734,101.0,87.9969711303711,1854300,0.0,
2021-04-01 00:00:00+00:00,101.8000030517578,102.2699966430664,101.55999755859376,89.11164855957031,1257300,0.279,
2021-04-05 00:00:00+00:00,101.7300033569336,101.93000030517578,101.1500015258789,88.43185424804688,767100,0.0,
2021-04-06 00:00:00+00:00,101.51000213623048,102.47000122070312,101.5,89.30340576171875,513000,0.0,
2021-04-07 00:00:00+00:00,102.31999969482422,102.45999908447266,101.75,88.76304626464844,698500,0.0,
2021-04-08 00:00:00+00:00,102.0999984741211,102.5500030517578,102.0,89.3207778930664,1044300,0.0,
2021-04-09 00:00:00+00:00,102.33999633789062,102.62000274658205,101.86000061035156,89.20750427246094,721800,0.0,
2021-04-12 00:00:00+00:00,102.18000030517578,102.29000091552734,102.0,89.10291290283203,408400,0.0,
2021-04-13 00:00:00+00:00,102.12000274658205,102.9499969482422,102.0199966430664,89.72169494628906,781300,0.0,
2021-04-14 00:00:00+00:00,102.61000061035156,102.98999786376952,102.5199966430664,89.5212631225586,482200,0.0,
2021-04-15 00:00:00+00:00,103.41000366210938,104.26000213623048,103.33999633789062,90.47991943359376,757300,0.0,
2021-04-16 00:00:00+00:00,103.20999908447266,103.33000183105467,102.62999725341795,89.50382232666016,722400,0.0,
2021-04-19 00:00:00+00:00,102.1999969482422,102.41000366210938,102.08999633789062,89.0767822265625,1257900,0.0,
2021-04-20 00:00:00+00:00,102.11000061035156,102.75,102.11000061035156,89.39927673339844,610500,0.0,
2021-04-21 00:00:00+00:00,102.4800033569336,103.0199966430664,102.33000183105467,89.72169494628906,588600,0.0,
2021-04-22 00:00:00+00:00,103.22000122070312,103.4000015258789,102.87999725341795,89.97442626953125,536800,0.0,
2021-04-23 00:00:00+00:00,103.30999755859376,103.62000274658205,103.06999969482422,90.06157684326172,595700,0.0,
2021-04-26 00:00:00+00:00,103.4000015258789,103.63999938964844,103.37000274658205,90.11388397216795,1946800,0.0,
2021-04-27 00:00:00+00:00,103.27999877929688,103.4000015258789,102.54000091552734,89.41668701171875,2330200,0.0,
2021-04-28 00:00:00+00:00,102.52999877929688,102.6999969482422,102.0199966430664,89.37310791015625,4814100,0.0,
2021-04-29 00:00:00+00:00,100.48999786376952,102.43000030517578,100.48999786376952,89.21621704101562,936300,0.0,
2021-04-30 00:00:00+00:00,102.38999938964844,102.70999908447266,102.30999755859376,89.44282531738281,1545200,0.0,
2021-05-03 00:00:00+00:00,102.8000030517578,103.08999633789062,102.33000183105467,89.71894836425781,648700,0.266,
2021-05-04 00:00:00+00:00,103.20999908447266,103.25,102.51000213623048,89.9374008178711,1454900,0.0,
2021-05-05 00:00:00+00:00,102.66000366210938,103.11000061035156,102.58000183105467,90.01602172851562,876800,0.0,
2021-05-06 00:00:00+00:00,102.88999938964844,103.4000015258789,102.86000061035156,90.30435180664062,1238900,0.0,
2021-05-07 00:00:00+00:00,103.73999786376952,103.98999786376952,102.97000122070312,90.12085723876952,1081300,0.0,
2021-05-10 00:00:00+00:00,102.91000366210938,103.1999969482422,102.25,89.35195922851562,2432600,0.0,
2021-05-11 00:00:00+00:00,101.8000030517578,102.5999984741211,101.43000030517578,88.8538818359375,969000,0.0,
2021-05-12 00:00:00+00:00,101.38999938964844,101.58999633789062,100.69000244140624,88.10244750976562,935200,0.0,
2021-05-13 00:00:00+00:00,100.9499969482422,101.6999969482422,100.9499969482422,88.57427978515625,1940500,0.0,
2021-05-14 00:00:00+00:00,101.56999969482422,102.1999969482422,101.56999969482422,89.23834228515625,1296800,0.0,
2021-05-17 00:00:00+00:00,102.2300033569336,102.33000183105467,101.9000015258789,89.1509780883789,609400,0.0,
2021-05-18 00:00:00+00:00,101.5500030517578,101.68000030517578,101.38999938964844,88.64420318603516,677900,0.0,
2021-05-19 00:00:00+00:00,101.3000030517578,101.69000244140624,100.87999725341795,88.44320678710938,1234000,0.0,
2021-05-20 00:00:00+00:00,101.6999969482422,102.36000061035156,101.6999969482422,89.30825805664062,578600,0.0,
2021-05-21 00:00:00+00:00,102.52999877929688,102.62999725341795,102.3000030517578,89.44805908203125,524400,0.0,
2021-05-24 00:00:00+00:00,102.69000244140624,103.0199966430664,102.5,89.84126281738281,562000,0.0,
2021-05-25 00:00:00+00:00,102.97000122070312,103.5500030517578,102.97000122070312,90.47038269042967,716500,0.0,
2021-05-26 00:00:00+00:00,103.31999969482422,103.66999816894533,103.12000274658205,90.41796112060548,1276600,0.0,
2021-05-27 00:00:00+00:00,103.4800033569336,103.4800033569336,102.73999786376952,89.95484161376953,692500,0.0,
2021-05-28 00:00:00+00:00,103.0199966430664,103.4800033569336,102.95999908447266,90.0771713256836,447200,0.0,
2021-06-01 00:00:00+00:00,102.61000061035156,102.81999969482422,102.20999908447266,89.9781723022461,1300800,0.277,
2021-06-02 00:00:00+00:00,102.97000122070312,103.12000274658205,102.8499984741211,90.29356384277344,648000,0.0,
2021-06-03 00:00:00+00:00,102.56999969482422,102.7699966430664,102.41000366210938,89.82049560546875,462600,0.0,
2021-06-04 00:00:00+00:00,102.9499969482422,103.73999786376952,102.9000015258789,90.81924438476562,758100,0.0,
2021-06-07 00:00:00+00:00,103.51000213623048,103.5999984741211,103.3499984741211,90.72286224365234,808200,0.0,
2021-06-08 00:00:00+00:00,104.13999938964844,104.19000244140624,103.97000122070312,91.15218353271484,510600,0.0,
2021-06-09 00:00:00+00:00,104.7300033569336,104.97000122070312,104.47000122070312,91.73043060302734,1551000,0.0,
2021-06-10 00:00:00+00:00,104.30999755859376,105.47000122070312,104.30999755859376,92.34371185302734,851200,0.0,
2021-06-11 00:00:00+00:00,105.5999984741211,105.77999877929688,105.37999725341795,92.50143432617188,117200,0.0,
2021-06-14 00:00:00+00:00,105.41999816894533,105.62999725341795,104.63999938964844,92.01079559326172,225000,0.0,
2021-06-15 00:00:00+00:00,104.70999908447266,105.1500015258789,104.6999969482422,92.01954650878906,866300,0.0,
2021-06-16 00:00:00+00:00,105.31999969482422,105.63999938964844,104.48999786376952,91.95822143554688,573900,0.0,
2021-06-17 00:00:00+00:00,105.51000213623048,106.9800033569336,105.45999908447266,92.87816619873048,2177100,0.0,
2021-06-18 00:00:00+00:00,106.62999725341795,107.56999969482422,106.33999633789062,93.8769302368164,957800,0.0,
2021-06-21 00:00:00+00:00,106.51000213623048,106.58999633789062,105.7699966430664,92.87816619873048,438800,0.0,
2021-06-22 00:00:00+00:00,105.47000122070312,106.29000091552734,105.31999969482422,93.01832580566406,310400,0.0,
2021-06-23 00:00:00+00:00,105.93000030517578,106.19000244140624,105.58999633789062,92.84308624267578,3883600,0.0,
2021-06-24 00:00:00+00:00,106.20999908447266,106.43000030517578,106.0999984741211,93.10596466064452,881000,0.0,
2021-06-25 00:00:00+00:00,106.33999633789062,106.3499984741211,105.37999725341795,92.74674224853516,1023600,0.0,
2021-06-28 00:00:00+00:00,106.19000244140624,106.73999786376952,106.19000244140624,93.32498168945312,972900,0.0,
2021-06-29 00:00:00+00:00,106.5199966430664,106.8000030517578,106.2699966430664,93.5001983642578,588900,0.0,
2021-06-30 00:00:00+00:00,106.9800033569336,107.31999969482422,106.81999969482422,93.69298553466795,1001300,0.0,
2021-07-01 00:00:00+00:00,106.58999633789062,106.83999633789062,106.26000213623048,93.65254974365234,1048000,0.274,
2021-07-02 00:00:00+00:00,106.54000091552734,107.04000091552734,106.45999908447266,93.99510955810548,701200,0.0,
2021-07-06 00:00:00+00:00,107.41999816894533,108.08999633789062,107.37000274658205,94.49578857421876,504300,0.0,
2021-07-07 00:00:00+00:00,107.9499969482422,108.4800033569336,107.83999633789062,95.11064910888672,698700,0.0,
2021-07-08 00:00:00+00:00,108.1999969482422,108.55999755859376,108.0199966430664,95.20729064941406,799200,0.0,
2021-07-09 00:00:00+00:00,107.61000061035156,107.6999969482422,107.5,94.4694366455078,795500,0.0,
2021-07-12 00:00:00+00:00,107.76000213623048,108.0199966430664,107.45999908447266,94.41675567626952,448600,0.0,
2021-07-13 00:00:00+00:00,107.81999969482422,108.12999725341795,106.55999755859376,93.87213134765624,1518300,0.0,
2021-07-14 00:00:00+00:00,107.38999938964844,107.80999755859376,107.37999725341795,94.6275634765625,629000,0.0,
2021-07-15 00:00:00+00:00,108.25,108.41000366210938,107.5,95.02279663085938,1154000,0.0,
2021-07-16 00:00:00+00:00,108.0999984741211,108.1500015258789,107.83000183105467,94.7681121826172,505400,0.0,
2021-07-19 00:00:00+00:00,108.62000274658205,109.3499984741211,108.62000274658205,95.94512939453124,1058200,0.0,
2021-07-20 00:00:00+00:00,109.7300033569336,109.87999725341795,108.55999755859376,95.59378051757812,1316500,0.0,
2021-07-21 00:00:00+00:00,108.0500030517578,108.37000274658205,107.88999938964844,95.04914855957033,582400,0.0,
2021-07-22 00:00:00+00:00,108.30999755859376,109.02999877929688,108.23999786376952,95.6376724243164,635700,0.0,
2021-07-23 00:00:00+00:00,108.2300033569336,108.79000091552734,108.13999938964844,95.46199798583984,507500,0.0,
2021-07-26 00:00:00+00:00,108.83000183105467,108.94000244140624,108.26000213623048,95.1897201538086,540700,0.0,
2021-07-27 00:00:00+00:00,108.91000366210938,109.1999969482422,108.68000030517578,95.84850311279295,500800,0.0,
2021-07-28 00:00:00+00:00,108.80999755859376,109.37999725341795,108.66000366210938,96.06808471679688,984400,0.0,
2021-07-29 00:00:00+00:00,109.01000213623048,109.08999633789062,108.73999786376952,95.71671295166016,657900,0.0,
2021-07-30 00:00:00+00:00,108.94000244140624,109.2300033569336,108.62000274658205,95.75186920166016,672600,0.0,
2021-08-02 00:00:00+00:00,109.25,109.66000366210938,108.83999633789062,96.12787628173828,660900,0.277,
2021-08-03 00:00:00+00:00,109.2699966430664,109.61000061035156,109.0999984741211,96.37445068359376,582200,0.0,
2021-08-04 00:00:00+00:00,109.73999786376952,109.9800033569336,108.75,96.48892974853516,940300,0.0,
2021-08-05 00:00:00+00:00,109.5,109.5,108.87999725341795,95.9429702758789,401300,0.0,
2021-08-06 00:00:00+00:00,108.1500015258789,108.1999969482422,107.4499969482422,94.66607666015624,1007700,0.0,
2021-08-09 00:00:00+00:00,107.47000122070312,107.5999984741211,106.8000030517578,94.0672607421875,1212100,0.0,
2021-08-10 00:00:00+00:00,107.01000213623048,107.12000274658205,106.43000030517578,93.78546142578124,395900,0.0,
2021-08-11 00:00:00+00:00,106.22000122070312,107.11000061035156,106.08999633789062,93.98799896240234,1463700,0.0,
2021-08-12 00:00:00+00:00,106.70999908447266,106.95999908447266,106.47000122070312,94.16411590576172,763700,0.0,
2021-08-13 00:00:00+00:00,107.29000091552734,108.0500030517578,107.29000091552734,95.1504135131836,2925000,0.0,
2021-08-16 00:00:00+00:00,108.6999969482422,108.76000213623048,108.08999633789062,95.21205139160156,286800,0.0,
2021-08-17 00:00:00+00:00,107.8499984741211,108.08000183105467,107.6999969482422,95.03591918945312,1208500,0.0,
2021-08-18 00:00:00+00:00,107.83000183105467,108.11000061035156,107.58000183105467,94.96546936035156,460900,0.0,
2021-08-19 00:00:00+00:00,107.86000061035156,108.38999938964844,107.83000183105467,95.4145965576172,999200,0.0,
2021-08-20 00:00:00+00:00,108.4499969482422,108.72000122070312,108.37000274658205,95.60832214355467,397500,0.0,
2021-08-23 00:00:00+00:00,108.56999969482422,108.7699966430664,108.5,95.6435546875,1040700,0.0,
