date,EC_Open,EC_High,EC_Low,EC_Close,EC_Volume,EC_Dividends,EC_Stock Splits
2009-09-25 00:00:00+00:00,27.709999084472656,28.0,27.26000022888184,9.40036678314209,32400,0.0,
2009-09-28 00:00:00+00:00,27.989999771118164,28.5,27.600000381469727,9.403727531433104,53300,0.0,
2009-09-29 00:00:00+00:00,28.01000022888184,28.489999771118164,27.649999618530277,9.417159080505373,22500,0.0,
2009-09-30 00:00:00+00:00,28.0,28.6200008392334,27.5,9.601873397827148,42000,0.0,
2009-10-01 00:00:00+00:00,28.489999771118164,28.489999771118164,27.299999237060547,9.242520332336426,86600,0.0,
2009-10-02 00:00:00+00:00,27.21999931335449,28.5,27.21999931335449,9.383575439453123,59400,0.0,
2009-10-05 00:00:00+00:00,28.030000686645508,28.399999618530277,28.030000686645508,9.538064002990724,62300,0.0,
2009-10-06 00:00:00+00:00,28.5,28.670000076293945,28.15999984741211,9.628745079040527,44700,0.0,
2009-10-07 00:00:00+00:00,28.670000076293945,28.850000381469727,28.299999237060547,9.68919563293457,16400,0.0,
2009-10-08 00:00:00+00:00,28.81999969482422,29.450000762939453,28.81999969482422,9.813461303710938,55300,0.0,
2009-10-09 00:00:00+00:00,29.270000457763672,29.5,28.8700008392334,9.907496452331545,25000,0.0,
2009-10-12 00:00:00+00:00,29.790000915527344,30.0,29.540000915527344,10.075419425964355,20200,0.0,
2009-10-13 00:00:00+00:00,29.86000061035156,29.86000061035156,29.1299991607666,9.988101959228516,47900,0.0,
2009-10-14 00:00:00+00:00,29.700000762939453,30.0,29.229999542236328,10.072062492370604,85700,0.0,
2009-10-15 00:00:00+00:00,29.96999931335449,29.96999931335449,28.81999969482422,9.87055492401123,70100,0.0,
2009-10-16 00:00:00+00:00,29.209999084472656,29.670000076293945,28.700000762939453,9.894062995910645,50800,0.0,
2009-10-19 00:00:00+00:00,29.450000762939453,29.479999542236328,28.940000534057617,9.847043991088867,62300,0.0,
2009-10-20 00:00:00+00:00,29.3799991607666,29.3799991607666,27.780000686645508,9.497762680053713,68800,0.0,
2009-10-21 00:00:00+00:00,28.030000686645508,28.450000762939453,27.520000457763672,9.531347274780272,20300,0.0,
2009-10-22 00:00:00+00:00,28.290000915527344,28.290000915527344,27.56999969482422,9.349990844726562,52400,0.0,
2009-10-23 00:00:00+00:00,27.59000015258789,27.84000015258789,27.100000381469727,9.252593994140623,43900,0.0,
2009-10-26 00:00:00+00:00,27.690000534057617,27.690000534057617,26.51000022888184,9.014142990112305,50500,0.0,
2009-10-27 00:00:00+00:00,26.5,26.6299991607666,26.049999237060547,8.812636375427246,58300,0.0,
2009-10-28 00:00:00+00:00,26.0,26.0,24.81999969482422,8.352524757385254,137900,0.0,
2009-10-29 00:00:00+00:00,25.01000022888184,26.549999237060547,25.01000022888184,8.799200057983398,108700,0.0,
2009-10-30 00:00:00+00:00,26.13999938964844,26.489999771118164,25.559999465942383,8.661502838134766,55900,0.0,
2009-11-02 00:00:00+00:00,25.96999931335449,26.25,25.59000015258789,8.664861679077148,33200,0.0,
2009-11-03 00:00:00+00:00,25.799999237060547,25.799999237060547,24.82999992370605,8.503654479980469,72700,0.0,
2009-11-04 00:00:00+00:00,25.799999237060547,26.3700008392334,25.520000457763672,8.826067924499512,91100,0.0,
2009-11-05 00:00:00+00:00,26.190000534057617,26.8799991607666,26.190000534057617,9.02422046661377,25300,0.0,
2009-11-06 00:00:00+00:00,26.520000457763672,26.850000381469727,25.739999771118164,8.930182456970215,14500,0.0,
2009-11-09 00:00:00+00:00,26.690000534057617,27.200000762939453,26.690000534057617,9.135048866271973,13500,0.0,
2009-11-10 00:00:00+00:00,27.020000457763672,27.75,26.950000762939453,9.158559799194336,34900,0.0,
2009-11-11 00:00:00+00:00,27.420000076293945,27.899999618530277,26.86000061035156,9.10818099975586,327700,0.0,
2009-11-12 00:00:00+00:00,27.020000457763672,27.209999084472656,26.770000457763672,9.030935287475586,12200,0.0,
2009-11-13 00:00:00+00:00,26.93000030517578,27.149999618530277,26.530000686645508,8.91003131866455,37800,0.0,
2009-11-16 00:00:00+00:00,26.940000534057617,27.399999618530277,26.850000381469727,9.202219009399414,24900,0.0,
2009-11-17 00:00:00+00:00,27.229999542236328,27.229999542236328,26.799999237060547,9.114897727966309,40400,0.0,
2009-11-18 00:00:00+00:00,27.200000762939453,27.200000762939453,26.75,9.091387748718262,33200,0.0,
2009-11-19 00:00:00+00:00,26.670000076293945,27.0,26.25,8.987273216247559,73500,0.0,
2009-11-20 00:00:00+00:00,26.049999237060547,26.299999237060547,25.76000022888184,8.681654930114746,87000,0.0,
2009-11-23 00:00:00+00:00,26.6200008392334,26.850000381469727,26.32999992370605,8.906670570373535,62500,0.0,
2009-11-24 00:00:00+00:00,26.350000381469727,26.5,26.1200008392334,8.889877319335938,24300,0.0,
2009-11-25 00:00:00+00:00,26.31999969482422,26.90999984741211,26.21999931335449,9.02757453918457,29700,0.0,
2009-11-27 00:00:00+00:00,25.90999984741211,26.3799991607666,25.809999465942383,8.745466232299805,29000,0.0,
2009-11-30 00:00:00+00:00,25.5,25.5,24.809999465942383,8.563899993896484,72400,0.704,
2009-12-01 00:00:00+00:00,25.59000015258789,25.799999237060547,25.190000534057617,8.829689025878906,42100,0.0,
2009-12-02 00:00:00+00:00,25.239999771118164,25.700000762939453,25.21999931335449,8.80207347869873,52100,0.0,
2009-12-03 00:00:00+00:00,25.61000061035156,26.170000076293945,25.61000061035156,8.943597793579102,160100,0.0,
2009-12-04 00:00:00+00:00,26.25,26.3700008392334,25.649999618530277,8.898725509643555,21800,0.0,
2009-12-07 00:00:00+00:00,25.299999237060547,25.75,25.299999237060547,8.757204055786133,29100,0.0,
2009-12-08 00:00:00+00:00,25.450000762939453,25.450000762939453,24.770000457763672,8.695069313049316,36900,0.0,
2009-12-09 00:00:00+00:00,25.07999992370605,25.8799991607666,25.07999992370605,8.833139419555664,81200,0.0,
2009-12-10 00:00:00+00:00,25.59000015258789,25.6200008392334,25.0,8.664002418518066,29000,0.0,
2009-12-11 00:00:00+00:00,25.26000022888184,25.540000915527344,24.76000022888184,8.771008491516113,38900,0.0,
2009-12-14 00:00:00+00:00,25.34000015258789,25.3799991607666,24.75,8.612224578857422,79400,0.0,
2009-12-15 00:00:00+00:00,24.989999771118164,25.020000457763672,24.670000076293945,8.57770824432373,54700,0.0,
2009-12-16 00:00:00+00:00,25.01000022888184,25.190000534057617,24.86000061035156,8.657099723815918,38400,0.0,
2009-12-17 00:00:00+00:00,24.649999618530277,24.84000015258789,24.209999084472656,8.387859344482422,38400,0.0,
2009-12-18 00:00:00+00:00,24.600000381469727,24.600000381469727,23.8700008392334,8.460346221923828,70500,0.0,
2009-12-21 00:00:00+00:00,24.34000015258789,24.46999931335449,24.0,8.367147445678711,22700,0.0,
2009-12-22 00:00:00+00:00,24.5,24.5,23.649999618530277,8.280852317810059,24100,0.0,
2009-12-23 00:00:00+00:00,23.90999984741211,24.239999771118164,23.700000762939453,8.363697052001953,32200,0.0,
2009-12-24 00:00:00+00:00,24.43000030517578,24.43000030517578,23.649999618530277,8.35334300994873,24900,0.0,
2009-12-28 00:00:00+00:00,24.25,24.5,24.0,8.436185836791992,25500,0.0,
2009-12-29 00:00:00+00:00,24.299999237060547,24.43000030517578,24.1299991607666,8.342987060546875,12800,0.0,
2009-12-30 00:00:00+00:00,24.149999618530277,24.399999618530277,23.8700008392334,8.270499229431152,45100,0.0,
2009-12-31 00:00:00+00:00,24.06999969482422,24.270000457763672,23.959999084472656,8.37405014038086,13300,0.0,
2010-01-04 00:00:00+00:00,24.38999938964844,25.07999992370605,24.38999938964844,8.598420143127441,24800,0.0,
2010-01-05 00:00:00+00:00,25.040000915527344,25.21999931335449,24.549999237060547,8.591514587402344,48000,0.0,
2010-01-06 00:00:00+00:00,24.979999542236328,25.21999931335449,24.8799991607666,8.632935523986816,53400,0.0,
2010-01-07 00:00:00+00:00,25.059999465942383,25.229999542236328,24.82999992370605,8.657099723815918,57100,0.0,
2010-01-08 00:00:00+00:00,25.18000030517578,25.350000381469727,24.799999237060547,8.746845245361328,27200,0.0,
2010-01-11 00:00:00+00:00,26.1299991607666,26.68000030517578,25.34000015258789,8.974665641784668,75200,0.0,
2010-01-12 00:00:00+00:00,25.479999542236328,25.56999969482422,24.8799991607666,8.722683906555176,31500,0.0,
2010-01-13 00:00:00+00:00,25.059999465942383,25.280000686645508,24.61000061035156,8.643293380737305,33100,0.0,
2010-01-14 00:00:00+00:00,25.07999992370605,25.290000915527344,24.700000762939453,8.715779304504395,58700,0.0,
2010-01-15 00:00:00+00:00,25.15999984741211,25.489999771118164,24.8700008392334,8.771008491516113,31300,0.0,
2010-01-19 00:00:00+00:00,25.34000015258789,25.76000022888184,25.13999938964844,8.8503999710083,67300,0.0,
2010-01-20 00:00:00+00:00,25.200000762939453,25.3799991607666,24.899999618530277,8.650196075439453,37700,0.0,
2010-01-21 00:00:00+00:00,25.0,25.06999969482422,23.5,8.146235466003418,121500,0.0,
2010-01-22 00:00:00+00:00,23.46999931335449,24.540000915527344,23.46999931335449,8.204915046691895,129400,0.0,
2010-01-25 00:00:00+00:00,24.459999084472656,26.86000061035156,23.780000686645508,8.415472984313965,148300,0.0,
2010-01-26 00:00:00+00:00,24.170000076293945,24.86000061035156,23.780000686645508,8.33263111114502,49500,0.0,
2010-01-27 00:00:00+00:00,23.920000076293945,25.07999992370605,23.899999618530277,8.550094604492188,313000,0.0,
2010-01-28 00:00:00+00:00,25.059999465942383,25.059999465942383,24.15999984741211,8.45689582824707,81900,0.0,
2010-01-29 00:00:00+00:00,24.71999931335449,24.940000534057617,24.200000762939453,8.408570289611816,39100,0.0,
2010-02-01 00:00:00+00:00,24.649999618530277,25.0,24.3700008392334,8.629485130310059,66600,0.0,
2010-02-02 00:00:00+00:00,25.09000015258789,25.46999931335449,24.8700008392334,8.736490249633789,107000,0.0,
2010-02-03 00:00:00+00:00,25.13999938964844,25.13999938964844,24.799999237060547,8.560449600219727,25000,0.0,
2010-02-04 00:00:00+00:00,24.530000686645508,24.65999984741211,24.0,8.284305572509766,62700,0.0,
2010-02-05 00:00:00+00:00,24.25,24.540000915527344,24.01000022888184,8.363697052001953,84400,0.0,
2010-02-08 00:00:00+00:00,24.21999931335449,24.3799991607666,23.530000686645508,8.267046928405762,110300,0.0,
2010-02-09 00:00:00+00:00,24.190000534057617,25.0,24.190000534057617,8.588065147399902,58800,0.0,
2010-02-10 00:00:00+00:00,25.01000022888184,25.489999771118164,24.549999237060547,8.739941596984863,52400,0.0,
2010-02-11 00:00:00+00:00,25.40999984741211,25.75,25.07999992370605,8.881464004516602,34200,0.0,
2010-02-12 00:00:00+00:00,25.21999931335449,25.690000534057617,25.149999618530277,8.77446174621582,27500,0.0,
2010-02-16 00:00:00+00:00,25.649999618530277,25.93000030517578,25.540000915527344,8.926342964172363,26000,0.0,
2010-02-17 00:00:00+00:00,25.799999237060547,26.100000381469727,25.709999084472656,8.991923332214355,24200,0.0,
2010-02-18 00:00:00+00:00,26.06999969482422,26.25,25.149999618530277,9.026440620422363,74200,0.0,
2010-02-19 00:00:00+00:00,25.850000381469727,26.0,25.649999618530277,8.96776008605957,30900,0.0,
2010-02-22 00:00:00+00:00,26.01000022888184,26.149999618530277,25.71999931335449,8.915985107421875,54500,0.0,
2010-02-23 00:00:00+00:00,25.90999984741211,26.350000381469727,25.790000915527344,9.05405616760254,46800,0.0,
2010-02-24 00:00:00+00:00,26.489999771118164,27.190000534057617,26.350000381469727,9.350912094116213,204000,0.0,
2010-02-25 00:00:00+00:00,26.700000762939453,26.790000915527344,26.25,9.219741821289062,54100,0.0,
2010-02-26 00:00:00+00:00,26.850000381469727,27.01000022888184,26.420000076293945,9.288777351379396,60700,0.0,
2010-03-01 00:00:00+00:00,26.979999542236328,27.06999969482422,26.700000762939453,9.340554237365724,52800,0.0,
2010-03-02 00:00:00+00:00,27.059999465942383,27.5,26.950000762939453,9.45101261138916,29700,0.0,
2010-03-03 00:00:00+00:00,27.270000457763672,27.299999237060547,26.799999237060547,9.4233980178833,81100,0.0,
2010-03-04 00:00:00+00:00,27.299999237060547,27.299999237060547,26.5,9.312938690185549,92600,0.0,
2010-03-05 00:00:00+00:00,27.299999237060547,27.899999618530277,27.299999237060547,9.62705421447754,49900,0.0,
2010-03-08 00:00:00+00:00,28.0,28.0,27.6200008392334,9.654668807983398,78900,0.0,
2010-03-09 00:00:00+00:00,27.690000534057617,28.0,27.690000534057617,9.651214599609377,54900,0.0,
2010-03-10 00:00:00+00:00,28.15999984741211,28.46999931335449,28.0,9.796192169189451,78700,0.0,
2010-03-11 00:00:00+00:00,28.3799991607666,28.989999771118164,28.18000030517578,9.903197288513184,84400,0.0,
2010-03-12 00:00:00+00:00,28.76000022888184,28.799999237060547,27.979999542236328,9.716796875,43700,0.0,
2010-03-15 00:00:00+00:00,27.850000381469727,28.670000076293945,27.68000030517578,9.868680000305176,51400,0.0,
2010-03-16 00:00:00+00:00,28.549999237060547,28.549999237060547,28.209999084472656,9.803094863891602,33300,0.0,
2010-03-17 00:00:00+00:00,28.61000061035156,28.84000015258789,28.350000381469727,9.91700267791748,29300,0.0,
2010-03-18 00:00:00+00:00,28.8799991607666,28.8799991607666,28.239999771118164,9.823806762695312,14000,0.0,
2010-03-19 00:00:00+00:00,28.11000061035156,28.32999992370605,27.850000381469727,9.702991485595703,123200,0.0,
2010-03-22 00:00:00+00:00,28.06999969482422,28.420000076293945,27.670000076293945,9.69263744354248,31600,0.0,
2010-03-23 00:00:00+00:00,28.18000030517578,28.459999084472656,28.030000686645508,9.809998512268066,26300,0.0,
2010-03-24 00:00:00+00:00,28.440000534057617,28.440000534057617,27.8799991607666,9.689183235168455,62100,0.0,
2010-03-25 00:00:00+00:00,28.100000381469727,28.239999771118164,27.690000534057617,9.675378799438477,86200,0.0,
2010-03-26 00:00:00+00:00,28.26000022888184,28.26000022888184,27.700000762939453,9.633955955505373,84300,0.0,
2010-03-29 00:00:00+00:00,28.34000015258789,28.34000015258789,27.790000915527344,9.73060703277588,69500,0.0,
2010-03-30 00:00:00+00:00,28.46999931335449,28.51000022888184,27.88999938964844,9.73060703277588,86100,0.0,
2010-03-31 00:00:00+00:00,28.290000915527344,28.3700008392334,27.959999084472656,9.778932571411133,26400,0.0,
2010-04-01 00:00:00+00:00,28.38999938964844,28.950000762939453,28.299999237060547,9.868680000305176,52400,0.0,
2010-04-05 00:00:00+00:00,28.57999992370605,28.57999992370605,28.25,9.799643516540527,57100,0.0,
2010-04-06 00:00:00+00:00,28.40999984741211,28.799999237060547,28.309999465942383,9.9342622756958,54800,0.0,
2010-04-07 00:00:00+00:00,28.920000076293945,28.920000076293945,28.09000015258789,9.73060703277588,96000,0.0,
2010-04-08 00:00:00+00:00,28.21999931335449,28.459999084472656,27.899999618530277,9.782383918762209,73100,0.0,
2010-04-09 00:00:00+00:00,28.600000381469727,28.600000381469727,28.100000381469727,9.713348388671877,59100,0.0,
2010-04-12 00:00:00+00:00,28.0,28.239999771118164,27.899999618530277,9.765389442443848,62300,0.329,
2010-04-13 00:00:00+00:00,28.030000686645508,28.040000915527344,27.82999992370605,9.751418113708496,25800,0.0,
2010-04-14 00:00:00+00:00,27.90999984741211,28.459999084472656,27.899999618530277,9.744433403015137,33200,0.0,
2010-04-15 00:00:00+00:00,27.899999618530277,28.09000015258789,27.68000030517578,9.737445831298828,13800,0.0,
2010-04-16 00:00:00+00:00,27.86000061035156,27.93000030517578,27.549999237060547,9.639656066894531,16400,0.0,
2010-04-19 00:00:00+00:00,26.989999771118164,27.76000022888184,26.989999771118164,9.52090549468994,58600,0.0,
2010-04-20 00:00:00+00:00,27.100000381469727,27.75,27.100000381469727,9.618698120117188,34900,0.0,
2010-04-21 00:00:00+00:00,27.520000457763672,28.15999984741211,27.479999542236328,9.83524227142334,60400,0.0,
2010-04-22 00:00:00+00:00,28.100000381469727,28.18000030517578,27.850000381469727,9.78634548187256,36200,0.0,
2010-04-23 00:00:00+00:00,28.18000030517578,28.489999771118164,27.920000076293945,9.940019607543944,26700,0.0,
2010-04-26 00:00:00+00:00,28.530000686645508,29.0,28.280000686645508,9.99241065979004,46600,0.0,
2010-04-27 00:00:00+00:00,28.700000762939453,28.700000762939453,27.899999618530277,9.744433403015137,43200,0.0,
2010-04-28 00:00:00+00:00,28.1299991607666,28.1299991607666,27.239999771118164,9.70950698852539,30900,0.0,
2010-04-29 00:00:00+00:00,27.899999618530277,28.3700008392334,27.780000686645508,9.877155303955078,51100,0.0,
2010-04-30 00:00:00+00:00,28.43000030517578,28.600000381469727,28.350000381469727,9.947006225585938,130300,0.0,
2010-05-03 00:00:00+00:00,28.309999465942383,28.6200008392334,28.1299991607666,9.929543495178224,55100,0.0,
2010-05-04 00:00:00+00:00,28.190000534057617,28.190000534057617,27.520000457763672,9.671087265014648,62000,0.0,
2010-05-05 00:00:00+00:00,27.479999542236328,27.709999084472656,27.0,9.58377170562744,49600,0.0,
2010-05-06 00:00:00+00:00,27.450000762939453,27.450000762939453,26.170000076293945,9.157670974731444,252500,0.0,
2010-05-07 00:00:00+00:00,25.96999931335449,26.40999984741211,25.170000076293945,9.136714935302734,94600,0.0,
2010-05-10 00:00:00+00:00,27.020000457763672,27.82999992370605,27.020000457763672,9.587265968322754,89800,0.0,
2010-05-11 00:00:00+00:00,27.450000762939453,28.1299991607666,27.290000915527344,9.681565284729004,59000,0.0,
2010-05-12 00:00:00+00:00,27.899999618530277,28.780000686645508,27.770000457763672,9.92255687713623,49700,0.0,
2010-05-13 00:00:00+00:00,28.6200008392334,28.6200008392334,27.950000762939453,9.838736534118652,48200,0.0,
2010-05-14 00:00:00+00:00,28.100000381469727,28.100000381469727,27.100000381469727,9.531384468078612,145900,0.0,
2010-05-17 00:00:00+00:00,27.5,27.549999237060547,26.81999969482422,9.597742080688477,44400,0.0,
2010-05-18 00:00:00+00:00,27.780000686645508,27.899999618530277,27.07999992370605,9.541861534118652,40900,0.0,
2010-05-19 00:00:00+00:00,27.3700008392334,27.600000381469727,26.31999969482422,9.489472389221191,39100,0.0,
2010-05-20 00:00:00+00:00,26.32999992370605,26.63999938964844,26.0,9.08083438873291,59300,0.0,
2010-05-21 00:00:00+00:00,25.700000762939453,26.809999465942383,25.700000762939453,9.241494178771973,82500,0.0,
2010-05-24 00:00:00+00:00,26.5,27.020000457763672,26.489999771118164,9.335795402526855,58100,0.0,
2010-05-25 00:00:00+00:00,26.25,26.96999931335449,26.01000022888184,9.419620513916016,130600,0.0,
2010-05-26 00:00:00+00:00,26.850000381469727,27.149999618530277,26.270000457763672,9.290393829345703,180800,0.0,
2010-05-27 00:00:00+00:00,27.09000015258789,27.709999084472656,26.739999771118164,9.678071975708008,89600,0.0,
2010-05-28 00:00:00+00:00,27.899999618530277,27.899999618530277,27.020000457763672,9.555831909179688,54000,0.0,
2010-06-01 00:00:00+00:00,27.3799991607666,27.75,27.09000015258789,9.548845291137695,104200,0.0,
2010-06-02 00:00:00+00:00,27.6200008392334,28.059999465942383,27.59000015258789,9.796823501586914,71400,0.0,
2010-06-03 00:00:00+00:00,27.76000022888184,28.25,27.690000534057617,9.828256607055664,83400,0.0,
2010-06-04 00:00:00+00:00,28.0,28.0,27.21999931335449,9.58377170562744,41100,0.0,
2010-06-07 00:00:00+00:00,27.739999771118164,27.739999771118164,26.809999465942383,9.377710342407228,62800,0.0,
2010-06-08 00:00:00+00:00,27.0,27.88999938964844,27.0,9.737445831298828,27800,0.0,
2010-06-09 00:00:00+00:00,28.200000762939453,28.3799991607666,27.420000076293945,9.643148422241213,55700,0.0,
2010-06-10 00:00:00+00:00,27.799999237060547,28.5,27.559999465942383,9.947006225585938,82100,0.0,
2010-06-11 00:00:00+00:00,28.09000015258789,28.51000022888184,28.09000015258789,9.936527252197266,44600,0.0,
2010-06-14 00:00:00+00:00,28.600000381469727,28.899999618530277,28.07999992370605,9.866674423217772,50200,0.0,
2010-06-15 00:00:00+00:00,28.739999771118164,29.0,28.299999237060547,9.99241065979004,94800,0.0,
2010-06-16 00:00:00+00:00,28.3799991607666,29.0,28.01000022888184,10.048291206359863,75600,0.0,
