date,VIOO_Open,VIOO_High,VIOO_Low,VIOO_Close,VIOO_Volume,VIOO_Dividends,VIOO_Stock Splits
2011-09-01 00:00:00+00:00,29.28499984741211,29.725000381469727,28.65999984741211,24.67427062988281,20000,0.0,
2011-09-02 00:00:00+00:00,28.15999984741211,28.38500022888184,27.65999984741211,23.786460876464844,11800,0.0,
2011-09-06 00:00:00+00:00,26.84000015258789,27.739999771118164,26.84000015258789,23.7950382232666,45400,0.0,
2011-09-07 00:00:00+00:00,28.1200008392334,28.7549991607666,28.084999084472656,24.665691375732425,17600,0.0,
2011-09-08 00:00:00+00:00,28.530000686645508,28.78499984741211,28.13999938964844,24.228221893310547,13000,0.0,
2011-09-09 00:00:00+00:00,27.84499931335449,27.94499969482422,27.149999618530277,23.507680892944336,22400,0.0,
2011-09-12 00:00:00+00:00,27.0,27.55500030517578,26.9950008392334,23.636348724365234,37000,0.0,
2011-09-13 00:00:00+00:00,27.770000457763672,28.104999542236328,27.540000915527344,24.04379653930664,52800,0.0,
2011-09-14 00:00:00+00:00,28.25,28.905000686645508,27.780000686645508,24.584205627441406,32600,0.0,
2011-09-15 00:00:00+00:00,28.70499992370605,28.934999465942383,28.36000061035156,24.79007148742676,19000,0.0,
2011-09-16 00:00:00+00:00,29.075000762939453,29.13999938964844,28.76000022888184,24.755762100219727,22400,0.0,
2011-09-19 00:00:00+00:00,28.270000457763672,28.684999465942383,28.149999618530277,24.45124626159668,33000,0.0,
2011-09-20 00:00:00+00:00,28.53499984741211,28.690000534057617,28.0,24.035219192504883,14000,0.0,
2011-09-21 00:00:00+00:00,27.9950008392334,28.07999992370605,27.295000076293945,23.413318634033203,24000,0.0,
2011-09-22 00:00:00+00:00,26.325000762939453,26.614999771118164,25.920000076293945,22.4011344909668,20600,0.0,
2011-09-23 00:00:00+00:00,26.2549991607666,26.604999542236328,26.155000686645508,22.74424743652344,17000,0.0,
2011-09-26 00:00:00+00:00,26.75,27.01000022888184,26.290000915527344,23.168855667114254,20400,0.0,
2011-09-27 00:00:00+00:00,27.655000686645508,28.309999465942383,27.56999969482422,23.74357414245605,31000,0.0,
2011-09-28 00:00:00+00:00,27.700000762939453,27.70499992370605,26.700000762939453,22.90293884277344,20800,0.0,
2011-09-29 00:00:00+00:00,27.280000686645508,27.315000534057617,26.45499992370605,23.28465461730957,12200,0.0,
2011-09-30 00:00:00+00:00,26.834999084472656,27.030000686645508,26.420000076293945,22.66275787353516,9000,0.0,
2011-10-03 00:00:00+00:00,26.104999542236328,26.45499992370605,25.21999931335449,21.800682067871094,48200,0.0,
2011-10-04 00:00:00+00:00,24.834999084472656,26.399999618530277,24.82999992370605,22.645601272583008,28400,0.0,
2011-10-05 00:00:00+00:00,26.76499938964844,27.21500015258789,26.475000381469727,23.20316505432129,40400,0.0,
2011-10-06 00:00:00+00:00,26.950000762939453,27.4950008392334,26.934999465942383,23.469078063964844,9200,0.0,
2011-10-07 00:00:00+00:00,27.645000457763672,27.84000015258789,26.895000457763672,23.155990600585938,26800,0.0,
2011-10-10 00:00:00+00:00,27.575000762939453,28.0049991607666,27.575000762939453,23.94086456298828,6400,0.0,
2011-10-11 00:00:00+00:00,28.13500022888184,28.225000381469727,28.084999084472656,24.181047439575195,4800,0.0,
2011-10-12 00:00:00+00:00,28.63999938964844,28.875,28.63500022888184,24.76862907409668,3000,0.0,
2011-10-13 00:00:00+00:00,28.315000534057617,28.530000686645508,28.309999465942383,24.472692489624023,24600,0.0,
2011-10-14 00:00:00+00:00,28.924999237060547,29.125,28.770000457763672,24.983074188232425,3400,0.0,
2011-10-17 00:00:00+00:00,28.8799991607666,28.8799991607666,28.18000030517578,24.17246437072754,1200,0.0,
2011-10-18 00:00:00+00:00,28.295000076293945,29.0,27.8799991607666,24.8758487701416,2400,0.0,
2011-10-19 00:00:00+00:00,29.0,29.0,29.0,24.8758487701416,0,0.0,
2011-10-20 00:00:00+00:00,28.26000022888184,28.479999542236328,28.084999084472656,24.42980194091797,4600,0.0,
2011-10-21 00:00:00+00:00,28.88500022888184,29.06999969482422,28.88500022888184,24.88014030456543,1400,0.0,
2011-10-24 00:00:00+00:00,29.375,30.145000457763672,29.375,25.858020782470703,2400,0.0,
2011-10-25 00:00:00+00:00,29.915000915527344,29.915000915527344,29.26000022888184,25.098878860473636,13000,0.0,
2011-10-26 00:00:00+00:00,29.71500015258789,29.825000762939453,29.584999084472656,25.37765884399414,2000,0.0,
2011-10-27 00:00:00+00:00,30.815000534057617,31.34499931335449,30.63999938964844,26.88736343383789,2200,0.0,
2011-10-28 00:00:00+00:00,31.125,31.125,31.104999542236328,26.68149185180664,1000,0.0,
2011-10-31 00:00:00+00:00,30.670000076293945,30.854999542236328,30.5,26.2440242767334,2800,0.0,
2011-11-01 00:00:00+00:00,29.545000076293945,29.545000076293945,29.3700008392334,25.193235397338867,1000,0.0,
2011-11-02 00:00:00+00:00,29.3700008392334,29.3700008392334,29.3700008392334,25.193235397338867,0,0.0,
2011-11-03 00:00:00+00:00,30.31999969482422,30.31999969482422,29.895000457763672,25.952373504638672,4600,0.0,
2011-11-04 00:00:00+00:00,30.450000762939453,30.51499938964844,30.34000015258789,26.175397872924805,5600,0.0,
2011-11-07 00:00:00+00:00,30.21999931335449,30.55500030517578,30.11000061035156,26.209714889526367,4000,0.0,
2011-11-08 00:00:00+00:00,30.584999084472656,30.96999931335449,30.3799991607666,26.565692901611328,4400,0.0,
2011-11-09 00:00:00+00:00,29.71999931335449,29.71999931335449,29.71999931335449,25.493457794189453,400,0.0,
2011-11-10 00:00:00+00:00,29.71500015258789,29.71500015258789,29.63999938964844,25.42483329772949,2200,0.0,
2011-11-11 00:00:00+00:00,30.56999969482422,30.6200008392334,30.56999969482422,26.26117706298828,1600,0.0,
2011-11-14 00:00:00+00:00,30.5,30.5,30.040000915527344,25.76795196533203,3800,0.0,
2011-11-15 00:00:00+00:00,30.125,30.565000534057617,30.125,26.21400260925293,2800,0.0,
2011-11-16 00:00:00+00:00,30.32999992370605,30.63500022888184,30.1200008392334,25.83657455444336,14600,0.0,
2011-11-17 00:00:00+00:00,29.940000534057617,30.125,29.559999465942383,25.4505672454834,4600,0.0,
2011-11-18 00:00:00+00:00,29.69499969482422,29.709999084472656,29.559999465942383,25.484878540039062,2000,0.0,
2011-11-21 00:00:00+00:00,29.174999237060547,29.2549991607666,28.920000076293945,24.95734214782715,1800,0.0,
2011-11-22 00:00:00+00:00,29.045000076293945,29.045000076293945,28.690000534057617,24.738605499267575,3000,0.0,
2011-11-23 00:00:00+00:00,28.489999771118164,28.4950008392334,28.020000457763672,24.035219192504883,4400,0.0,
2011-11-25 00:00:00+00:00,27.709999084472656,28.155000686645508,27.709999084472656,24.03950881958008,16000,0.0,
2011-11-28 00:00:00+00:00,28.540000915527344,28.895000457763672,28.540000915527344,24.665691375732425,5800,0.0,
2011-11-29 00:00:00+00:00,28.975000381469727,28.98500061035156,28.834999084472656,24.73431205749512,1000,0.0,
2011-11-30 00:00:00+00:00,29.934999465942383,30.30500030517578,29.86000061035156,25.995264053344727,7200,0.0,
2011-12-01 00:00:00+00:00,30.334999084472656,30.65999984741211,30.290000915527344,26.003841400146484,18000,0.0,
2011-12-02 00:00:00+00:00,30.684999465942383,30.809999465942383,30.3700008392334,26.05102157592773,10200,0.0,
2011-12-05 00:00:00+00:00,30.915000915527344,30.915000915527344,30.76000022888184,26.38555908203125,4200,0.0,
2011-12-06 00:00:00+00:00,30.795000076293945,30.854999542236328,30.649999618530277,26.467044830322266,3000,0.0,
2011-12-07 00:00:00+00:00,30.26499938964844,30.774999618530277,30.2450008392334,26.398426055908203,6000,0.0,
2011-12-08 00:00:00+00:00,30.530000686645508,30.59499931335449,30.09000015258789,25.81084251403809,4200,0.0,
2011-12-09 00:00:00+00:00,30.049999237060547,30.84499931335449,30.03499984741211,26.40700340270996,6600,0.0,
2011-12-12 00:00:00+00:00,30.3799991607666,30.3799991607666,30.049999237060547,26.01671028137207,26800,0.0,
2011-12-13 00:00:00+00:00,30.690000534057617,30.690000534057617,29.770000457763672,25.53635025024414,4600,0.0,
2011-12-14 00:00:00+00:00,29.434999465942383,29.559999465942383,29.434999465942383,25.356210708618164,1000,0.0,
2011-12-15 00:00:00+00:00,29.780000686645508,29.86000061035156,29.63999938964844,25.56208229064941,11800,0.0,
2011-12-16 00:00:00+00:00,29.95499992370605,30.0049991607666,29.94499969482422,25.737926483154297,5800,0.0,
2011-12-19 00:00:00+00:00,29.90999984741211,29.90999984741211,29.55500030517578,25.386234283447266,4400,0.0,
2011-12-20 00:00:00+00:00,30.270000457763672,30.739999771118164,30.270000457763672,26.36840057373047,8600,0.0,
2011-12-21 00:00:00+00:00,30.604999542236328,30.645000457763672,30.38500022888184,26.063888549804688,5200,0.0,
2011-12-22 00:00:00+00:00,31.065000534057617,31.229999542236328,31.045000076293945,26.715808868408203,4800,0.0,
2011-12-23 00:00:00+00:00,30.825000762939453,30.9950008392334,30.825000762939453,26.76205062866211,2000,0.2385,
2011-12-27 00:00:00+00:00,30.934999465942383,31.190000534057617,30.934999465942383,26.960866928100582,4000,0.0,
2011-12-28 00:00:00+00:00,30.780000686645508,30.780000686645508,30.6299991607666,26.47679710388184,3200,0.0,
2011-12-29 00:00:00+00:00,30.88999938964844,30.920000076293945,30.88999938964844,26.72747611999512,1800,0.0,
2011-12-30 00:00:00+00:00,30.82999992370605,30.975000381469727,30.82999992370605,26.710187911987305,8600,0.0,
2012-01-03 00:00:00+00:00,31.375,31.415000915527344,31.040000915527344,26.921964645385746,77400,0.0,
2012-01-04 00:00:00+00:00,30.920000076293945,31.024999618530277,30.76499938964844,26.75773048400879,15000,0.0,
2012-01-05 00:00:00+00:00,30.459999084472656,30.82999992370605,30.459999084472656,26.64967918395996,2600,0.0,
2012-01-06 00:00:00+00:00,31.170000076293945,31.20499992370605,30.82999992370605,26.956541061401367,6600,0.0,
2012-01-09 00:00:00+00:00,31.125,31.165000915527344,31.040000915527344,26.917644500732425,5800,0.0,
2012-01-10 00:00:00+00:00,31.545000076293945,31.700000762939453,31.53499984741211,27.32823944091797,22200,0.0,
2012-01-11 00:00:00+00:00,31.440000534057617,31.665000915527344,31.440000534057617,27.3714599609375,600,0.0,
2012-01-12 00:00:00+00:00,31.655000686645508,31.864999771118164,31.540000915527344,27.544342041015625,2800,0.0,
2012-01-13 00:00:00+00:00,31.575000762939453,31.575000762939453,31.424999237060547,27.267728805541992,2000,0.0,
2012-01-17 00:00:00+00:00,31.86000061035156,31.899999618530277,31.6299991607666,27.393070220947266,7200,0.0,
2012-01-18 00:00:00+00:00,31.645000457763672,32.154998779296875,31.575000762939453,27.795015335083008,10400,0.0,
2012-01-19 00:00:00+00:00,32.40999984741211,32.44499969482422,32.2400016784668,27.963573455810547,8400,0.0,
2012-01-20 00:00:00+00:00,32.3849983215332,32.415000915527344,32.34000015258789,28.01976203918457,5800,0.0,
2012-01-23 00:00:00+00:00,32.584999084472656,32.59000015258789,32.349998474121094,27.963573455810547,3800,0.0,
2012-01-24 00:00:00+00:00,32.21500015258789,32.540000915527344,32.1349983215332,28.12349319458008,2800,0.0,
2012-01-25 00:00:00+00:00,32.58000183105469,32.869998931884766,32.45000076293945,28.343914031982425,4800,0.0,
2012-01-26 00:00:00+00:00,32.9900016784668,33.20500183105469,32.63999938964844,28.2661190032959,7200,0.0,
2012-01-27 00:00:00+00:00,32.54999923706055,32.7400016784668,32.54999923706055,28.292051315307617,3400,0.0,
2012-01-30 00:00:00+00:00,32.685001373291016,32.709999084472656,32.525001525878906,28.17967987060547,8200,0.0,
2012-01-31 00:00:00+00:00,32.84000015258789,32.84000015258789,32.45000076293945,28.23586654663086,20800,0.0,
2012-02-01 00:00:00+00:00,32.869998931884766,33.3849983215332,32.869998931884766,28.85823631286621,7000,0.0,
2012-02-02 00:00:00+00:00,33.46500015258789,33.59000015258789,33.46500015258789,28.996543884277344,5600,0.0,
2012-02-03 00:00:00+00:00,34.064998626708984,34.39500045776367,34.05500030517578,29.61459350585937,7000,0.0,
2012-02-06 00:00:00+00:00,34.1349983215332,34.209999084472656,34.04499816894531,29.454673767089844,17600,0.0,
2012-02-07 00:00:00+00:00,34.20500183105469,34.20500183105469,33.935001373291016,29.46332550048828,17600,0.0,
2012-02-08 00:00:00+00:00,34.19499969482422,34.34000015258789,33.96500015258789,29.519512176513672,6600,0.0,
2012-02-09 00:00:00+00:00,34.154998779296875,34.154998779296875,33.845001220703125,29.38121223449707,22000,0.0,
2012-02-10 00:00:00+00:00,33.69499969482422,33.69499969482422,33.474998474121094,28.98357963562012,8200,0.0,
2012-02-13 00:00:00+00:00,33.88999938964844,33.97999954223633,33.88999938964844,29.33798599243164,15400,0.0,
2012-02-14 00:00:00+00:00,33.80500030517578,33.84000015258789,33.54499816894531,29.25154685974121,35800,0.0,
2012-02-15 00:00:00+00:00,34.33000183105469,34.33000183105469,33.39500045776367,28.98357963562012,15000,0.0,
2012-02-16 00:00:00+00:00,33.59000015258789,34.10499954223633,33.59000015258789,29.46332550048828,3400,0.0,
2012-02-17 00:00:00+00:00,34.21500015258789,34.21500015258789,34.16999816894531,29.54112243652344,8800,0.0,
2012-02-21 00:00:00+00:00,34.26499938964844,34.26499938964844,34.03499984741211,29.558408737182617,2600,0.0,
2012-02-22 00:00:00+00:00,33.904998779296875,33.904998779296875,33.724998474121094,29.15213394165039,2000,0.0,
2012-02-23 00:00:00+00:00,33.75,34.06999969482422,33.75,29.45035552978516,2200,0.0,
2012-02-24 00:00:00+00:00,34.11000061035156,34.20000076293945,34.025001525878906,29.44603538513184,16200,0.0,
2012-02-27 00:00:00+00:00,33.95500183105469,34.03499984741211,33.95500183105469,29.39416885375977,4400,0.0,
2012-02-28 00:00:00+00:00,33.994998931884766,34.0,33.7599983215332,29.18239021301269,2800,0.0,
2012-02-29 00:00:00+00:00,33.900001525878906,33.900001525878906,33.66999816894531,29.13485145568848,8600,0.0,
2012-03-01 00:00:00+00:00,33.59000015258789,33.75,33.59000015258789,29.17374610900879,800,0.0,
2012-03-02 00:00:00+00:00,33.55500030517578,33.58000183105469,33.05500030517578,28.646459579467773,4000,0.0,
2012-03-05 00:00:00+00:00,32.904998779296875,33.099998474121094,32.88999938964844,28.61188316345215,9800,0.0,
2012-03-06 00:00:00+00:00,32.595001220703125,32.595001220703125,32.45000076293945,28.07162857055664,8000,0.0,
2012-03-07 00:00:00+00:00,32.63999938964844,32.71500015258789,32.63999938964844,28.2661190032959,2600,0.0,
2012-03-08 00:00:00+00:00,33.005001068115234,33.02000045776367,32.779998779296875,28.52544212341309,3400,0.0,
2012-03-09 00:00:00+00:00,33.13999938964844,33.67499923706055,33.13999938964844,29.00518798828125,8400,0.0,
2012-03-12 00:00:00+00:00,33.59000015258789,33.6150016784668,33.529998779296875,28.98357963562012,5200,0.0,
2012-03-13 00:00:00+00:00,33.81999969482422,34.185001373291016,33.814998626708984,29.528152465820312,29600,0.0,
2012-03-14 00:00:00+00:00,34.25,34.35499954223633,33.935001373291016,29.38121223449707,11800,0.0,
2012-03-15 00:00:00+00:00,33.96500015258789,34.04999923706055,33.94499969482422,29.342309951782227,1600,0.0,
2012-03-16 00:00:00+00:00,34.23500061035156,34.314998626708984,34.1349983215332,29.55409049987793,29800,0.0,
2012-03-19 00:00:00+00:00,34.5,34.5,34.5,29.822057723999023,1400,0.0,
2012-03-20 00:00:00+00:00,34.32500076293945,34.32500076293945,34.1349983215332,29.649171829223636,4200,0.0,
2012-03-21 00:00:00+00:00,34.28499984741211,34.400001525878906,34.1150016784668,29.597312927246094,3200,0.0,
2012-03-22 00:00:00+00:00,33.869998931884766,33.939998626708984,33.80500030517578,29.22562026977539,6200,0.0,
2012-03-23 00:00:00+00:00,33.720001220703125,33.970001220703125,33.68000030517578,29.36391830444336,2000,0.0,
2012-03-26 00:00:00+00:00,34.540000915527344,34.90999984741211,34.540000915527344,30.16781997680664,10800,0.0,
2012-03-27 00:00:00+00:00,34.880001068115234,34.880001068115234,34.7400016784668,30.02951431274414,7000,0.0,
2012-03-28 00:00:00+00:00,34.689998626708984,34.75,34.30500030517578,29.748580932617188,5600,0.0,
2012-03-29 00:00:00+00:00,34.400001525878906,34.404998779296875,34.31999969482422,29.73993492126465,2000,0.0,
2012-03-30 00:00:00+00:00,34.459999084472656,34.47999954223633,34.349998474121094,29.804765701293945,2600,0.0,
2012-04-02 00:00:00+00:00,34.224998474121094,34.625,34.119998931884766,29.917142868041992,6800,0.0,
2012-04-03 00:00:00+00:00,34.61000061035156,34.61000061035156,34.61000061035156,29.917142868041992,0,0.0,
2012-04-04 00:00:00+00:00,34.26499938964844,34.26499938964844,33.834999084472656,29.307729721069336,4000,0.0,
2012-04-05 00:00:00+00:00,33.935001373291016,33.994998931884766,33.82500076293945,29.23857688903809,2800,0.0,
2012-04-09 00:00:00+00:00,33.224998474121094,33.279998779296875,33.224998474121094,28.767475128173828,1200,0.0,
2012-04-10 00:00:00+00:00,32.880001068115234,32.8849983215332,32.5099983215332,28.101882934570312,33000,0.0,
2012-04-11 00:00:00+00:00,32.84000015258789,32.994998931884766,32.790000915527344,28.52112197875977,3200,0.0,
2012-04-12 00:00:00+00:00,33.2400016784668,33.2400016784668,33.2400016784668,28.73290252685547,400,0.0,
2012-04-13 00:00:00+00:00,33.095001220703125,33.119998931884766,33.08000183105469,28.59459686279297,1200,0.0,
2012-04-16 00:00:00+00:00,33.165000915527344,33.29499816894531,32.8849983215332,28.65510368347168,10600,0.0,
2012-04-17 00:00:00+00:00,33.89500045776367,33.89500045776367,33.89500045776367,29.299087524414062,400,0.0,
2012-04-18 00:00:00+00:00,33.3650016784668,33.3650016784668,33.224998474121094,28.71993637084961,1400,0.0,
2012-04-19 00:00:00+00:00,33.29499816894531,33.439998626708984,33.22999954223633,28.73290252685547,1600,0.0,
2012-04-20 00:00:00+00:00,33.505001068115234,33.53499984741211,33.34000015258789,28.819339752197266,2200,0.0,
2012-04-23 00:00:00+00:00,32.845001220703125,32.869998931884766,32.6150016784668,28.382816314697266,3800,0.0,
2012-04-24 00:00:00+00:00,33.06999969482422,33.06999969482422,32.915000915527344,28.568662643432617,800,0.0,
2012-04-25 00:00:00+00:00,33.709999084472656,33.709999084472656,33.67499923706055,29.108917236328125,1000,0.0,
2012-04-26 00:00:00+00:00,33.60499954223633,33.959999084472656,33.60499954223633,29.35527992248535,2800,0.0,
2012-04-27 00:00:00+00:00,34.05500030517578,34.244998931884766,33.90999984741211,29.60162734985352,800,0.0,
2012-04-30 00:00:00+00:00,33.9900016784668,34.025001525878906,33.904998779296875,29.325014114379883,6800,0.0,
2012-05-01 00:00:00+00:00,33.849998474121094,34.404998779296875,33.849998474121094,29.73993492126465,1000,0.0,
2012-05-02 00:00:00+00:00,33.619998931884766,34.02000045776367,33.54999923706055,29.38552665710449,1800,0.0,
2012-05-03 00:00:00+00:00,34.04499816894531,34.04499816894531,33.58000183105469,29.057052612304688,4400,0.0,
2012-05-04 00:00:00+00:00,33.084999084472656,33.11000061035156,33.04999923706055,28.57730484008789,3800,0.0,
2012-05-07 00:00:00+00:00,32.849998474121094,33.125,32.849998474121094,28.63349151611328,4800,0.0,
2012-05-08 00:00:00+00:00,32.81999969482422,32.939998626708984,32.81999969482422,28.473575592041016,1200,0.0,
