date,VOYA_Open,VOYA_High,VOYA_Low,VOYA_Close,VOYA_Volume,VOYA_Dividends,VOYA_Stock Splits
2021-10-27 00:00:00+00:00,68.58000183105469,69.05000305175781,67.91999816894531,65.35093688964844,1158000,0.0,
2021-10-28 00:00:00+00:00,68.41999816894531,69.63999938964844,68.41999816894531,66.59516906738281,1189400,0.0,
2021-10-29 00:00:00+00:00,69.5999984741211,70.30999755859375,69.37999725341797,66.7770004272461,1682400,0.0,
2021-11-01 00:00:00+00:00,70.12999725341797,70.9800033569336,69.8499984741211,67.14073181152344,1690800,0.0,
2021-11-02 00:00:00+00:00,70.26000213623047,70.68000030517578,69.27999877929688,66.70045471191406,1403400,0.0,
2021-11-03 00:00:00+00:00,68.68000030517578,69.91000366210938,67.33999633789062,65.55191040039062,2029100,0.0,
2021-11-04 00:00:00+00:00,68.48999786376953,68.52999877929688,66.69999694824219,64.74795532226562,1170000,0.0,
2021-11-05 00:00:00+00:00,67.86000061035156,68.91999816894531,67.66999816894531,65.23607635498047,1185200,0.0,
2021-11-08 00:00:00+00:00,68.33000183105469,68.91000366210938,66.98999786376953,64.47041320800781,1295600,0.0,
2021-11-09 00:00:00+00:00,66.9800033569336,67.37999725341797,65.75,63.11130905151367,1326800,0.0,
2021-11-10 00:00:00+00:00,65.91000366210938,66.56999969482422,65.79000091552734,63.45587539672852,1027600,0.0,
2021-11-11 00:00:00+00:00,66.29000091552734,66.72000122070312,65.97000122070312,63.60900115966797,734800,0.0,
2021-11-12 00:00:00+00:00,66.06999969482422,66.93000030517578,64.36000061035156,64.04925537109375,2567300,0.0,
2021-11-15 00:00:00+00:00,67.30000305175781,67.80999755859375,66.05000305175781,64.39382934570312,2440100,0.0,
2021-11-16 00:00:00+00:00,67.30999755859375,68.91000366210938,67.04000091552734,65.47537231445312,1907200,0.0,
2021-11-17 00:00:00+00:00,68.62999725341797,70.12999725341797,68.0999984741211,66.38459777832031,1985100,0.0,
2021-11-18 00:00:00+00:00,69.48999786376953,69.66999816894531,66.55000305175781,63.7238655090332,1554600,0.0,
2021-11-19 00:00:00+00:00,65.4800033569336,65.91999816894531,64.7300033569336,62.47005081176758,1554100,0.0,
2021-11-22 00:00:00+00:00,65.62999725341797,66.94000244140625,65.13999938964844,63.63771438598633,1523000,0.0,
2021-11-23 00:00:00+00:00,67.0,67.20999908447266,65.80000305175781,63.274024963378906,1390600,0.0,
2021-11-24 00:00:00+00:00,65.94999694824219,66.0199966430664,64.26000213623047,61.68522644042969,2719600,0.0,
2021-11-26 00:00:00+00:00,61.810001373291016,62.77999877929688,60.79999923706055,59.63065719604492,1855500,0.2,
2021-11-29 00:00:00+00:00,62.77000045776367,62.810001373291016,60.77999877929688,59.76507568359375,2856200,0.0,
2021-11-30 00:00:00+00:00,61.52999877929688,63.02000045776367,61.02000045776367,59.659461975097656,11276300,0.0,
2021-12-01 00:00:00+00:00,63.34000015258789,64.13999938964844,61.81999969482422,59.35223388671875,3244200,0.0,
2021-12-02 00:00:00+00:00,62.56999969482422,63.959999084472656,62.09999847412109,60.92677307128906,1881800,0.0,
2021-12-03 00:00:00+00:00,63.02000045776367,63.709999084472656,61.88999938964844,59.81307220458984,2546000,0.0,
2021-12-06 00:00:00+00:00,63.0099983215332,63.709999084472656,62.369998931884766,60.5427360534668,2120900,0.0,
2021-12-07 00:00:00+00:00,63.400001525878906,64.16000366210938,62.95000076293945,60.92677307128906,1311300,0.0,
2021-12-08 00:00:00+00:00,63.33000183105469,64.12999725341797,63.27000045776367,60.80195617675781,986800,0.0,
2021-12-09 00:00:00+00:00,62.880001068115234,63.68999862670898,62.70000076293945,60.72515106201172,1160800,0.0,
2021-12-10 00:00:00+00:00,63.209999084472656,63.4900016784668,62.70000076293945,60.70595169067383,973700,0.0,
2021-12-13 00:00:00+00:00,63.04999923706055,63.400001525878906,61.97999954223633,59.70745849609375,893900,0.0,
2021-12-14 00:00:00+00:00,62.06999969482422,63.09000015258789,61.9900016784668,59.87067794799805,1747500,0.0,
2021-12-15 00:00:00+00:00,62.400001525878906,63.84000015258789,61.900001525878906,60.92677307128906,1801200,0.0,
2021-12-16 00:00:00+00:00,64.26000213623047,64.54000091552734,63.04999923706055,60.89796829223633,2066500,0.0,
2021-12-17 00:00:00+00:00,63.13999938964844,63.47999954223633,62.630001068115234,60.28351593017578,5154200,0.0,
2021-12-20 00:00:00+00:00,62.02999877929688,62.16999816894531,60.68000030517578,59.112213134765625,1736200,0.0,
2021-12-21 00:00:00+00:00,62.02000045776367,63.43999862670898,62.0099983215332,60.72515106201172,1049900,0.0,
2021-12-22 00:00:00+00:00,67.62999725341797,67.6500015258789,66.01000213623047,64.69029235839844,7702100,0.0,
2021-12-23 00:00:00+00:00,67.55000305175781,68.6500015258789,67.44999694824219,64.8727035522461,3402100,0.0,
2021-12-27 00:00:00+00:00,67.5,68.12000274658203,66.12999725341797,64.12383270263672,19256800,0.0,
2021-12-28 00:00:00+00:00,66.54000091552734,67.38999938964844,66.37999725341797,64.10462951660156,1800600,0.0,
2021-12-29 00:00:00+00:00,67.04000091552734,67.37000274658203,66.41999816894531,63.8070182800293,1245500,0.0,
2021-12-30 00:00:00+00:00,66.4800033569336,67.0999984741211,66.30000305175781,63.87421417236328,881200,0.0,
2021-12-31 00:00:00+00:00,66.36000061035156,66.7300033569336,66.25,63.66300201416016,866100,0.0,
2022-01-03 00:00:00+00:00,66.91000366210938,67.86000061035156,66.83999633789062,65.12232208251953,1277800,0.0,
2022-01-04 00:00:00+00:00,68.62000274658203,70.70999908447266,68.5999984741211,67.5993423461914,2725800,0.0,
2022-01-05 00:00:00+00:00,71.30000305175781,72.19999694824219,70.61000061035156,68.0025634765625,2800900,0.0,
2022-01-06 00:00:00+00:00,71.83000183105469,71.83000183105469,70.5999984741211,68.23299407958984,1630200,0.0,
2022-01-07 00:00:00+00:00,71.1500015258789,72.5999984741211,70.87000274658203,69.6443099975586,1190200,0.0,
2022-01-10 00:00:00+00:00,72.95999908447266,73.23999786376953,71.62999725341797,69.05867004394531,1618100,0.0,
2022-01-11 00:00:00+00:00,72.12999725341797,72.91999816894531,71.5199966430664,69.96112823486328,966600,0.0,
2022-01-12 00:00:00+00:00,73.7300033569336,73.80999755859375,72.70999908447266,70.15316009521484,1428600,0.0,
2022-01-13 00:00:00+00:00,73.48999786376953,74.58000183105469,73.33000183105469,70.64278411865234,908400,0.0,
2022-01-14 00:00:00+00:00,72.86000061035156,74.51000213623047,72.44000244140625,71.5164566040039,791100,0.0,
2022-01-18 00:00:00+00:00,73.93000030517578,74.97000122070312,72.68000030517578,70.2779541015625,1204800,0.0,
2022-01-19 00:00:00+00:00,73.33999633789062,73.58999633789062,71.91000366210938,69.08745574951172,1065200,0.0,
2022-01-20 00:00:00+00:00,72.19000244140625,73.12999725341797,71.23999786376953,68.60741424560547,1449000,0.0,
2022-01-21 00:00:00+00:00,71.02999877929688,71.43000030517578,69.51000213623047,66.9560775756836,1652500,0.0,
2022-01-24 00:00:00+00:00,68.0199966430664,69.22000122070312,66.31999969482422,66.18801879882812,1964100,0.0,
2022-01-25 00:00:00+00:00,68.19000244140625,69.62000274658203,66.47000122070312,66.34162902832031,1313200,0.0,
2022-01-26 00:00:00+00:00,69.62000274658203,70.51000213623047,68.58000183105469,66.31282806396484,1629300,0.0,
2022-01-27 00:00:00+00:00,69.81999969482422,70.91000366210938,68.0199966430664,65.78477478027344,1291300,0.0,
2022-01-28 00:00:00+00:00,67.87999725341797,68.1500015258789,65.95999908447266,64.6806869506836,1413800,0.0,
2022-01-31 00:00:00+00:00,66.69999694824219,68.12999725341797,65.91999816894531,65.24712371826172,3008200,0.0,
2022-02-01 00:00:00+00:00,67.94999694824219,69.38999938964844,67.33999633789062,66.56246185302734,2175900,0.0,
2022-02-02 00:00:00+00:00,69.61000061035156,70.58000183105469,68.77999877929688,67.48412322998047,1527400,0.0,
2022-02-03 00:00:00+00:00,70.33000183105469,70.33000183105469,68.80000305175781,66.09200286865234,1176700,0.0,
2022-02-04 00:00:00+00:00,68.7699966430664,70.83000183105469,68.7699966430664,67.50332641601562,1090100,0.0,
2022-02-07 00:00:00+00:00,70.5999984741211,70.95999908447266,69.5199966430664,66.90807342529297,1285300,0.0,
2022-02-08 00:00:00+00:00,69.97000122070312,71.12000274658203,69.97000122070312,68.08897399902344,1788400,0.0,
2022-02-09 00:00:00+00:00,71.08000183105469,71.94999694824219,69.30000305175781,68.42500305175781,1846400,0.0,
2022-02-10 00:00:00+00:00,71.05999755859375,73.43000030517578,71.0,69.51951599121094,1459700,0.0,
2022-02-11 00:00:00+00:00,72.55000305175781,73.12999725341797,70.08999633789062,67.58013153076172,1228200,0.0,
2022-02-14 00:00:00+00:00,70.33999633789062,70.68000030517578,68.6500015258789,66.43763732910156,2723100,0.0,
2022-02-15 00:00:00+00:00,69.94999694824219,71.62000274658203,69.7300033569336,68.76103210449219,1291800,0.0,
2022-02-16 00:00:00+00:00,71.2300033569336,72.69000244140625,71.2300033569336,69.50030517578125,1284700,0.0,
2022-02-17 00:00:00+00:00,71.6500015258789,71.6500015258789,68.87999725341797,66.35122680664062,1376200,0.0,
2022-02-18 00:00:00+00:00,68.72000122070312,69.61000061035156,68.72000122070312,66.32242584228516,1246900,0.0,
2022-02-22 00:00:00+00:00,68.30999755859375,69.27999877929688,67.68000030517578,65.59275817871094,1136100,0.0,
2022-02-23 00:00:00+00:00,68.75,69.27999877929688,66.31999969482422,63.912628173828125,1663300,0.0,
2022-02-24 00:00:00+00:00,64.19000244140625,65.36000061035156,63.54999923706055,62.73779678344727,1811600,0.2,
2022-02-25 00:00:00+00:00,65.69000244140625,68.61000061035156,65.58999633789062,66.01190948486328,1466900,0.0,
2022-02-28 00:00:00+00:00,66.08000183105469,67.44000244140625,66.08000183105469,64.85633850097656,1366100,0.0,
2022-03-01 00:00:00+00:00,65.62000274658203,66.31999969482422,62.84999847412109,60.87925720214844,1906900,0.0,
2022-03-02 00:00:00+00:00,64.01000213623047,65.87999725341797,64.01000213623047,63.08447265625,1237600,0.0,
2022-03-03 00:00:00+00:00,65.44000244140625,66.0199966430664,64.44000244140625,62.83409118652344,973700,0.0,
2022-03-04 00:00:00+00:00,63.58000183105469,64.05000305175781,62.5,60.74443435668945,1588300,0.0,
2022-03-07 00:00:00+00:00,62.61000061035156,62.68000030517578,60.709999084472656,58.568119049072266,1177400,0.0,
2022-03-08 00:00:00+00:00,61.77000045776367,62.68999862670898,60.16999816894531,58.77996826171875,1527500,0.0,
2022-03-09 00:00:00+00:00,63.25,63.83000183105469,62.88999938964844,60.68665313720703,1013100,0.0,
2022-03-10 00:00:00+00:00,61.77000045776367,63.060001373291016,61.75,60.30146789550781,838900,0.0,
2022-03-11 00:00:00+00:00,63.29999923706055,63.66999816894531,62.619998931884766,60.32072830200195,813300,0.0,
2022-03-14 00:00:00+00:00,63.5099983215332,64.0199966430664,62.540000915527344,60.57110595703125,902500,0.0,
2022-03-15 00:00:00+00:00,63.060001373291016,63.7599983215332,62.84000015258789,61.139259338378906,846700,0.0,
2022-03-16 00:00:00+00:00,64.62999725341797,65.6500015258789,64.27999877929688,62.99779510498047,1141100,0.0,
2022-03-17 00:00:00+00:00,64.47000122070312,65.5,63.75,62.75706100463867,1039900,0.0,
2022-03-18 00:00:00+00:00,64.87000274658203,66.69999694824219,64.54000091552734,64.0859603881836,2071500,0.0,
2022-03-21 00:00:00+00:00,66.94000244140625,67.5199966430664,64.9000015258789,63.01705551147461,1179700,0.0,
2022-03-22 00:00:00+00:00,66.0999984741211,67.61000061035156,65.97000122070312,65.02967071533203,1184100,0.0,
2022-03-23 00:00:00+00:00,66.94000244140625,67.41000366210938,65.69999694824219,63.39262390136719,690300,0.0,
2022-03-24 00:00:00+00:00,66.16000366210938,66.77999877929688,65.81999969482422,64.1726303100586,915500,0.0,
2022-03-25 00:00:00+00:00,66.3499984741211,67.44999694824219,66.16000366210938,64.91412353515625,952700,0.0,
2022-03-28 00:00:00+00:00,67.13999938964844,67.13999938964844,66.13999938964844,64.42300415039062,874800,0.0,
2022-03-29 00:00:00+00:00,67.86000061035156,68.51000213623047,67.4000015258789,65.80006408691406,750600,0.0,
2022-03-30 00:00:00+00:00,68.16999816894531,68.38999938964844,67.30999755859375,65.01041412353516,650500,0.0,
2022-03-31 00:00:00+00:00,67.30999755859375,68.04000091552734,66.3499984741211,63.893367767333984,963800,0.0,
2022-04-01 00:00:00+00:00,66.94000244140625,67.36000061035156,66.37000274658203,64.19189453125,958800,0.0,
2022-04-04 00:00:00+00:00,66.41999816894531,67.05999755859375,65.68000030517578,63.4118766784668,1049300,0.0,
2022-04-05 00:00:00+00:00,66.36000061035156,67.7699966430664,66.06999969482422,64.81780242919922,1138500,0.0,
2022-04-06 00:00:00+00:00,66.43000030517578,67.05999755859375,65.56999969482422,63.46965408325195,1545000,0.0,
2022-04-07 00:00:00+00:00,65.70999908447266,66.08000183105469,64.29000091552734,63.27705001831055,1102700,0.0,
2022-04-08 00:00:00+00:00,65.91000366210938,66.76000213623047,65.62000274658203,64.14373779296875,633400,0.0,
2022-04-11 00:00:00+00:00,66.66999816894531,67.95999908447266,66.30999755859375,63.912628173828125,842800,0.0,
2022-04-12 00:00:00+00:00,66.51000213623047,67.13999938964844,65.66999816894531,63.31557846069336,1074800,0.0,
2022-04-13 00:00:00+00:00,65.20999908447266,67.41000366210938,65.08999633789062,64.88522338867188,803400,0.0,
2022-04-14 00:00:00+00:00,67.37999725341797,68.12999725341797,67.25,65.05855560302734,881500,0.0,
2022-04-18 00:00:00+00:00,67.27999877929688,68.41000366210938,66.94000244140625,65.42449188232422,606300,0.0,
2022-04-19 00:00:00+00:00,67.93000030517578,68.87999725341797,67.69999694824219,66.16597747802734,1088000,0.0,
2022-04-20 00:00:00+00:00,69.11000061035156,69.69000244140625,68.94999694824219,67.06153869628906,753200,0.0,
2022-04-21 00:00:00+00:00,70.19000244140625,70.8499984741211,68.05000305175781,65.89635467529297,1101300,0.0,
2022-04-22 00:00:00+00:00,68.0,68.13999938964844,66.41999816894531,63.98966598510742,1126600,0.0,
2022-04-25 00:00:00+00:00,65.76000213623047,66.41000366210938,64.68000030517578,63.883731842041016,1222400,0.0,
2022-04-26 00:00:00+00:00,65.37999725341797,65.88999938964844,64.54000091552734,62.15038299560547,1096100,0.0,
2022-04-27 00:00:00+00:00,64.41999816894531,65.38999938964844,63.970001220703125,61.99630737304688,917900,0.0,
2022-04-28 00:00:00+00:00,65.25,65.45999908447266,63.93999862670898,62.74742889404297,659300,0.0,
2022-04-29 00:00:00+00:00,64.87999725341797,65.37000274658203,62.970001220703125,60.80221557617188,1458200,0.0,
2022-05-02 00:00:00+00:00,63.43000030517578,64.12000274658203,62.38999938964844,60.99481201171875,1528900,0.0,
2022-05-03 00:00:00+00:00,63.31999969482422,64.83000183105469,63.02999877929688,61.22592544555664,1582000,0.0,
2022-05-04 00:00:00+00:00,65.33999633789062,67.5199966430664,64.25,64.88522338867188,2338600,0.0,
2022-05-05 00:00:00+00:00,65.62000274658203,66.30999755859375,63.630001068115234,61.65925598144531,2328200,0.0,
2022-05-06 00:00:00+00:00,63.77999877929688,64.12000274658203,62.7400016784668,61.49555969238281,1383900,0.0,
2022-05-09 00:00:00+00:00,62.900001525878906,64.19000244140625,62.56999969482422,60.88888549804688,1286400,0.0,
2022-05-10 00:00:00+00:00,63.93000030517578,64.38999938964844,62.119998931884766,60.56147384643555,1018300,0.0,
2022-05-11 00:00:00+00:00,62.66999816894531,63.84999847412109,61.91999816894531,59.80071258544922,1004600,0.0,
2022-05-12 00:00:00+00:00,61.34999847412109,62.119998931884766,60.2599983215332,59.03034210205078,1400900,0.0,
2022-05-13 00:00:00+00:00,61.900001525878906,63.060001373291016,61.619998931884766,60.30146789550781,946900,0.0,
2022-05-16 00:00:00+00:00,62.34999847412109,63.11000061035156,61.790000915527344,60.00294494628906,676200,0.0,
2022-05-17 00:00:00+00:00,63.43000030517578,65.55000305175781,62.75,62.86296463012695,2318900,0.0,
2022-05-18 00:00:00+00:00,64.61000061035156,65.6500015258789,64.26000213623047,62.49705123901367,1550200,0.0,
2022-05-19 00:00:00+00:00,64.0,65.30999755859375,63.25,61.24517822265625,1440700,0.0,
2022-05-20 00:00:00+00:00,63.869998931884766,64.44999694824219,61.91999816894531,60.62887573242188,1525700,0.0,
2022-05-23 00:00:00+00:00,64.16999816894531,65.62999725341797,63.88999938964844,62.52593994140625,1283700,0.0,
2022-05-24 00:00:00+00:00,64.94999694824219,64.94999694824219,63.20000076293945,62.62253952026367,977100,0.2,
2022-05-25 00:00:00+00:00,64.83000183105469,66.0199966430664,64.77999877929688,63.62712860107422,875100,0.0,
2022-05-26 00:00:00+00:00,67.0,67.94000244140625,66.97000122070312,65.18230438232422,993100,0.0,
2022-05-27 00:00:00+00:00,67.6500015258789,69.13999938964844,67.6500015258789,66.78577423095703,892100,0.0,
2022-05-31 00:00:00+00:00,68.86000061035156,69.06999969482422,67.80000305175781,66.27381896972656,1141700,0.0,
2022-06-01 00:00:00+00:00,68.88999938964844,69.18000030517578,66.4800033569336,65.38513946533203,1002600,0.0,
2022-06-02 00:00:00+00:00,67.58000183105469,67.97000122070312,67.05999755859375,65.5107192993164,921300,0.0,
2022-06-03 00:00:00+00:00,68.0,68.02999877929688,66.12000274658203,63.94587707519531,707600,0.0,
2022-06-06 00:00:00+00:00,66.56999969482422,67.48999786376953,66.04000091552734,64.35157775878906,557300,0.0,
2022-06-07 00:00:00+00:00,66.2300033569336,67.79000091552734,66.08999633789062,65.37549591064453,638000,0.0,
2022-06-08 00:00:00+00:00,67.11000061035156,67.56999969482422,66.66999816894531,64.50613403320312,586200,0.0,
2022-06-09 00:00:00+00:00,66.76000213623047,66.76000213623047,65.20999908447266,62.98958969116211,553000,0.0,
2022-06-10 00:00:00+00:00,63.7599983215332,64.55000305175781,62.43999862670898,60.34290313720703,1132000,0.0,
2022-06-13 00:00:00+00:00,61.369998931884766,61.75,59.7400016784668,57.90869903564453,1722200,0.0,
2022-06-14 00:00:00+00:00,60.33000183105469,60.720001220703125,59.7599983215332,58.49793243408203,1087800,0.0,
2022-06-15 00:00:00+00:00,61.18999862670898,61.59999847412109,59.7400016784668,58.55588150024414,1190800,0.0,
2022-06-16 00:00:00+00:00,59.45000076293945,59.45000076293945,57.52000045776367,55.9767951965332,1995500,0.0,
2022-06-17 00:00:00+00:00,57.900001525878906,58.43999862670898,56.959999084472656,55.98645782470703,3197900,0.0,
2022-06-21 00:00:00+00:00,59.369998931884766,59.540000915527344,58.220001220703125,57.10696029663086,1105600,0.0,
2022-06-22 00:00:00+00:00,58.0099983215332,59.16999816894531,57.880001068115234,56.67227935791016,1312800,0.0,
2022-06-23 00:00:00+00:00,58.63999938964844,58.68000030517578,56.63999938964844,55.57109451293945,1458500,0.0,
2022-06-24 00:00:00+00:00,57.90999984741211,60.84000015258789,57.90999984741211,58.67179870605469,2029600,0.0,
2022-06-27 00:00:00+00:00,61.09999847412109,61.09999847412109,59.970001220703125,58.37235641479492,921900,0.0,
2022-06-28 00:00:00+00:00,61.18000030517578,61.52000045776367,60.34999847412109,58.439971923828125,1089500,0.0,
2022-06-29 00:00:00+00:00,60.61000061035156,60.790000915527344,59.709999084472656,57.89904022216797,1140400,0.0,
2022-06-30 00:00:00+00:00,58.77999877929688,60.43999862670898,58.43000030517578,57.50299835205078,1373900,0.0,
2022-07-01 00:00:00+00:00,59.02000045776367,60.790000915527344,59.02000045776367,58.64281463623047,1000000,0.0,
2022-07-05 00:00:00+00:00,59.45000076293945,59.790000915527344,58.4900016784668,57.33879089355469,1349900,0.0,
2022-07-06 00:00:00+00:00,58.709999084472656,59.36000061035156,57.54999923706055,56.73024368286133,1330900,0.0,
2022-07-07 00:00:00+00:00,59.02999877929688,60.16999816894531,59.02999877929688,57.52231597900391,1315600,0.0,
2022-07-08 00:00:00+00:00,59.7400016784668,60.11000061035156,58.970001220703125,57.10696029663086,1644300,0.0,
2022-07-11 00:00:00+00:00,58.880001068115234,59.77999877929688,58.65999984741211,56.98138427734375,778300,0.0,
2022-07-12 00:00:00+00:00,58.34999847412109,60.13999938964844,58.34999847412109,57.45469665527344,735300,0.0,
2022-07-13 00:00:00+00:00,58.7599983215332,58.7599983215332,57.709999084472656,56.10237121582031,1208300,0.0,
2022-07-14 00:00:00+00:00,56.81999969482422,57.4900016784668,56.20000076293945,54.82731246948242,1685800,0.0,
2022-07-15 00:00:00+00:00,57.68999862670898,58.27999877929688,56.91999816894531,56.07339477539063,863600,0.0,
2022-07-18 00:00:00+00:00,58.66999816894531,59.0,57.54999923706055,55.67735290527344,1037900,0.0,
2022-07-19 00:00:00+00:00,58.63999938964844,59.15999984741211,58.380001068115234,56.82683181762695,880100,0.0,
2022-07-20 00:00:00+00:00,58.83000183105469,59.560001373291016,58.36000061035156,57.261512756347656,678100,0.0,
2022-07-21 00:00:00+00:00,59.27000045776367,59.560001373291016,58.65999984741211,57.48367691040039,578800,0.0,
2022-07-22 00:00:00+00:00,59.369998931884766,59.90999984741211,58.70000076293945,56.98138427734375,636100,0.0,
2022-07-25 00:00:00+00:00,59.02999877929688,59.59999847412109,58.790000915527344,57.2421875,998900,0.0,
2022-07-26 00:00:00+00:00,59.060001373291016,59.59999847412109,58.63999938964844,56.76887893676758,715100,0.0,
2022-07-27 00:00:00+00:00,58.91999816894531,59.5099983215332,58.63999938964844,57.28083038330078,1559700,0.0,
2022-07-28 00:00:00+00:00,59.36000061035156,59.650001525878906,58.52000045776367,57.36775970458984,912600,0.0,
2022-07-29 00:00:00+00:00,59.52000045776367,60.27999877929688,59.40999984741211,58.11154556274414,1472800,0.0,
2022-08-01 00:00:00+00:00,59.65999984741211,59.97999954223633,58.9900016784668,57.35811233520508,1302000,0.0,
2022-08-02 00:00:00+00:00,59.130001068115234,59.61000061035156,58.5,56.56603240966797,1247700,0.0,
2022-08-03 00:00:00+00:00,59.7599983215332,61.130001068115234,59.31999969482422,59.03886413574219,1834200,0.0,
2022-08-04 00:00:00+00:00,61.4900016784668,61.90999984741211,60.150001525878906,58.20814514160156,1168800,0.0,
2022-08-05 00:00:00+00:00,59.81999969482422,60.90999984741211,59.81999969482422,58.37235641479492,847300,0.0,
2022-08-08 00:00:00+00:00,60.81999969482422,61.47999954223633,60.459999084472656,58.439971923828125,520300,0.0,
2022-08-09 00:00:00+00:00,60.04999923706055,61.470001220703125,60.04999923706055,58.93260192871094,689800,0.0,
2022-08-10 00:00:00+00:00,61.790000915527344,62.20000076293945,61.70000076293945,59.85025405883789,879900,0.0,
2022-08-11 00:00:00+00:00,62.52000045776367,63.709999084472656,62.41999816894531,61.4440803527832,1134300,0.0,
2022-08-12 00:00:00+00:00,64.0199966430664,65.04000091552734,63.880001068115234,62.72878646850586,887500,0.0,
2022-08-15 00:00:00+00:00,64.30999755859375,64.95999908447266,64.1500015258789,62.09125900268555,972600,0.0,
2022-08-16 00:00:00+00:00,64.0,64.61000061035156,63.900001525878906,62.24581146240234,770600,0.0,
2022-08-17 00:00:00+00:00,63.290000915527344,63.90999984741211,62.9900016784668,61.366798400878906,835500,0.0,
2022-08-18 00:00:00+00:00,63.93000030517578,65.4000015258789,63.65999984741211,63.01857376098633,945100,0.0,
2022-08-19 00:00:00+00:00,64.72000122070312,65.19000244140625,64.16999816894531,62.82539367675781,865300,0.0,
2022-08-22 00:00:00+00:00,64.04000091552734,64.2300033569336,62.650001525878906,60.555397033691406,1145300,0.0,
2022-08-23 00:00:00+00:00,62.959999084472656,63.630001068115234,62.810001373291016,60.67131805419922,466900,0.0,
2022-08-24 00:00:00+00:00,62.72999954223633,62.97999954223633,62.2400016784668,60.57471466064453,550000,0.0,
2022-08-25 00:00:00+00:00,62.52999877929688,63.880001068115234,62.52999877929688,61.85385894775391,499400,0.2,
2022-08-26 00:00:00+00:00,63.95000076293945,64.4800033569336,62.5099983215332,60.5747184753418,719600,0.0,
2022-08-29 00:00:00+00:00,62.02000045776367,62.68999862670898,61.79999923706055,60.225860595703125,572400,0.0,
2022-08-30 00:00:00+00:00,62.29999923706055,62.56999969482422,61.47999954223633,59.70258712768555,749400,0.0,
2022-08-31 00:00:00+00:00,62.02000045776367,62.540000915527344,61.4900016784668,59.62505722045898,818300,0.0,
2022-09-01 00:00:00+00:00,61.08000183105469,61.29999923706055,60.5099983215332,59.39249038696289,1105500,0.0,
2022-09-02 00:00:00+00:00,62.11000061035156,62.56999969482422,61.02999877929688,59.38279724121094,856500,0.0,
2022-09-06 00:00:00+00:00,61.68000030517578,61.709999084472656,60.09000015258789,58.53004455566406,1086700,0.0,
2022-09-07 00:00:00+00:00,60.20000076293945,61.7599983215332,59.869998931884766,59.81886291503906,764000,0.0,
2022-09-08 00:00:00+00:00,61.65999984741211,62.7599983215332,61.18000030517578,60.23554611206055,1020600,0.0,
2022-09-09 00:00:00+00:00,62.59999847412109,63.54999923706055,62.59999847412109,61.49530792236328,645200,0.0,
2022-09-12 00:00:00+00:00,63.86000061035156,64.66999816894531,63.79999923706055,62.28991317749024,903300,0.0,
2022-09-13 00:00:00+00:00,62.77000045776367,63.470001220703125,62.130001068115234,60.40998077392578,980500,0.0,
2022-09-14 00:00:00+00:00,62.619998931884766,62.93000030517578,61.79999923706055,60.73945236206055,1766300,0.0,
2022-09-15 00:00:00+00:00,62.68000030517578,64.04000091552734,62.40999984741211,61.55345153808594,1723800,0.0,
2022-09-16 00:00:00+00:00,62.869998931884766,63.0,62.130001068115234,60.90419387817383,2383700,0.0,
2022-09-19 00:00:00+00:00,62.209999084472656,63.77000045776367,62.16999816894531,61.795711517333984,771000,0.0,
2022-09-20 00:00:00+00:00,63.470001220703125,63.470001220703125,62.16999816894531,60.9235725402832,810400,0.0,
2022-09-21 00:00:00+00:00,63.22999954223633,63.869998931884766,62.5,60.71038436889648,1474300,0.0,
2022-09-22 00:00:00+00:00,63.150001525878906,63.150001525878906,61.52999877929688,60.1192741394043,831300,0.0,
2022-09-23 00:00:00+00:00,61.290000915527344,61.34000015258789,59.7599983215332,58.59787368774414,1949100,0.0,
2022-09-26 00:00:00+00:00,59.90999984741211,60.52000045776367,59.18000030517578,57.42533493041992,1117800,0.0,
2022-09-27 00:00:00+00:00,59.790000915527344,60.09999847412109,58.630001068115234,57.32843399047852,898300,0.0,
2022-09-28 00:00:00+00:00,58.9900016784668,61.619998931884766,58.900001525878906,59.49908828735352,1783600,0.0,
2022-09-29 00:00:00+00:00,60.7400016784668,61.130001068115234,59.68999862670898,59.033939361572266,1476300,0.0,
2022-09-30 00:00:00+00:00,61.65999984741211,62.31999969482422,60.400001525878906,58.6269416809082,1227300,0.0,
2022-10-03 00:00:00+00:00,61.38999938964844,62.970001220703125,60.119998931884766,60.67162322998047,1177400,0.0,
2022-10-04 00:00:00+00:00,63.650001525878906,65.87999725341797,63.650001525878906,63.80162811279297,1683300,0.0,
2022-10-05 00:00:00+00:00,64.86000061035156,65.26000213623047,64.30000305175781,62.493412017822266,986100,0.0,
2022-10-06 00:00:00+00:00,63.86000061035156,64.45999908447266,63.630001068115234,62.38682556152344,838100,0.0,
2022-10-07 00:00:00+00:00,63.880001068115234,64.06999969482422,63.04999923706055,61.921688079833984,744800,0.0,
2022-10-10 00:00:00+00:00,64.26000213623047,64.94999694824219,63.70000076293945,62.02828598022461,598700,0.0,
2022-10-11 00:00:00+00:00,63.709999084472656,64.30999755859375,63.02000045776367,61.253047943115234,1124700,0.0,
2022-10-12 00:00:00+00:00,62.810001373291016,63.25,62.15999984741211,60.44874572753906,1071900,0.0,
2022-10-13 00:00:00+00:00,61.41999816894531,65.20999908447266,61.06999969482422,63.00700378417969,1344400,0.0,
