date,XAR_Open,XAR_High,XAR_Low,XAR_Close,XAR_Volume,XAR_Dividends,XAR_Stock Splits
2021-04-09 00:00:00+00:00,127.8000030517578,128.14999389648438,127.0199966430664,126.04727935791016,152500,0.0,
2021-04-12 00:00:00+00:00,128.11000061035156,128.25999450683594,127.0999984741211,126.19487762451172,80700,0.0,
2021-04-13 00:00:00+00:00,127.91999816894533,127.91999816894533,126.58999633789062,125.13216400146484,88800,0.0,
2021-04-14 00:00:00+00:00,127.62999725341795,129.0500030517578,127.62999725341795,125.7815933227539,70400,0.0,
2021-04-15 00:00:00+00:00,128.41000366210938,128.41000366210938,126.87000274658205,125.41751098632812,97100,0.0,
2021-04-16 00:00:00+00:00,127.75,128.22000122070312,126.86000061035156,125.68318939208984,86800,0.0,
2021-04-19 00:00:00+00:00,127.56999969482422,127.56999969482422,126.16999816894533,124.97473907470705,44400,0.0,
2021-04-20 00:00:00+00:00,126.18000030517578,126.26000213623048,123.87000274658205,122.84934997558594,45300,0.0,
2021-04-21 00:00:00+00:00,124.6500015258789,126.75,124.0,124.60082244873048,34300,0.0,
2021-04-22 00:00:00+00:00,126.8499984741211,127.98999786376952,125.97000122070312,124.2072296142578,48000,0.0,
2021-04-23 00:00:00+00:00,126.33999633789062,127.61000061035156,126.2699966430664,125.33880615234376,31500,0.0,
2021-04-26 00:00:00+00:00,127.70999908447266,128.33999633789062,127.70999908447266,125.98822021484376,35800,0.0,
2021-04-27 00:00:00+00:00,128.32000732421875,128.67999267578125,127.54000091552734,126.14566040039062,43700,0.0,
2021-04-28 00:00:00+00:00,128.05999755859375,128.1999969482422,127.56999969482422,125.9783935546875,64400,0.0,
2021-04-29 00:00:00+00:00,128.52999877929688,129.35000610351562,127.94000244140624,126.804931640625,27800,0.0,
2021-04-30 00:00:00+00:00,127.7699966430664,128.7100067138672,127.54000091552734,126.027587890625,37700,0.0,
2021-05-03 00:00:00+00:00,128.75,128.89999389648438,127.8000030517578,125.9685516357422,25100,0.0,
2021-05-04 00:00:00+00:00,127.2699966430664,127.88999938964844,125.05999755859376,124.2269058227539,66300,0.0,
2021-05-05 00:00:00+00:00,125.52999877929688,125.52999877929688,123.5199966430664,121.76697540283205,32800,0.0,
2021-05-06 00:00:00+00:00,124.0,125.31999969482422,123.33999633789062,123.31180572509766,29000,0.0,
2021-05-07 00:00:00+00:00,125.30999755859376,127.19000244140624,124.91000366210938,124.82713317871094,19700,0.0,
2021-05-10 00:00:00+00:00,127.11000061035156,127.52999877929688,125.22000122070312,123.23307800292967,79000,0.0,
2021-05-11 00:00:00+00:00,123.05999755859376,124.4499969482422,122.16999816894533,121.76697540283205,109500,0.0,
2021-05-12 00:00:00+00:00,123.08000183105467,124.0,120.25,118.4608154296875,39400,0.0,
2021-05-13 00:00:00+00:00,120.47000122070312,123.0999984741211,120.47000122070312,120.33038330078124,27300,0.0,
2021-05-14 00:00:00+00:00,123.41999816894533,124.69000244140624,122.87000274658205,122.56399536132812,23300,0.0,
2021-05-17 00:00:00+00:00,124.01000213623048,124.2699966430664,122.93000030517578,122.22945404052734,58900,0.0,
2021-05-18 00:00:00+00:00,124.0999984741211,124.19000244140624,122.62000274658205,120.6747589111328,87700,0.0,
2021-05-19 00:00:00+00:00,121.18000030517578,122.12000274658205,120.4000015258789,120.16310119628906,30700,0.0,
2021-05-20 00:00:00+00:00,122.66999816894533,123.38999938964844,122.19000244140624,121.18643188476562,31200,0.0,
2021-05-21 00:00:00+00:00,123.87999725341795,124.83999633789062,123.5999984741211,121.61936950683594,31100,0.0,
2021-05-24 00:00:00+00:00,124.72000122070312,125.9000015258789,124.27999877929688,123.59716033935548,37000,0.0,
2021-05-25 00:00:00+00:00,125.87999725341795,126.58000183105467,124.91000366210938,123.18392181396484,43900,0.0,
2021-05-26 00:00:00+00:00,125.2300033569336,126.29000091552734,125.08999633789062,124.23674774169922,37100,0.0,
2021-05-27 00:00:00+00:00,127.4800033569336,129.88999938964844,127.4800033569336,127.60195922851562,66500,0.0,
2021-05-28 00:00:00+00:00,130.02999877929688,130.25,129.10000610351562,127.49370574951172,27400,0.0,
2021-06-01 00:00:00+00:00,130.22999572753906,130.97000122070312,129.9499969482422,128.56625366210938,75700,0.0,
2021-06-02 00:00:00+00:00,130.85000610351562,131.25,129.97999572753906,128.94015502929688,32300,0.0,
2021-06-03 00:00:00+00:00,130.1199951171875,131.07000732421875,129.61000061035156,128.48748779296875,88800,0.0,
2021-06-04 00:00:00+00:00,131.3000030517578,132.2899932861328,131.3000030517578,129.9929962158203,43300,0.0,
2021-06-07 00:00:00+00:00,132.16000366210938,133.0800018310547,131.8699951171875,130.7998504638672,59600,0.0,
2021-06-08 00:00:00+00:00,133.27999877929688,134.80999755859375,133.16000366210938,132.39389038085938,42300,0.0,
2021-06-09 00:00:00+00:00,134.8000030517578,134.8000030517578,132.6300048828125,130.53419494628906,43800,0.0,
2021-06-10 00:00:00+00:00,133.4600067138672,133.82000732421875,132.32000732421875,130.5144805908203,33700,0.0,
2021-06-11 00:00:00+00:00,133.10000610351562,133.52000427246094,132.58999633789062,131.30169677734375,30400,0.0,
2021-06-14 00:00:00+00:00,133.49000549316406,133.6199951171875,132.94000244140625,131.23281860351562,36000,0.0,
2021-06-15 00:00:00+00:00,133.3300018310547,134.08999633789062,133.05999755859375,131.39022827148438,37300,0.0,
2021-06-16 00:00:00+00:00,133.27999877929688,134.4199981689453,132.58999633789062,130.92779541015625,47500,0.0,
2021-06-17 00:00:00+00:00,132.7899932861328,133.6199951171875,130.55999755859375,129.6190948486328,98800,0.0,
2021-06-18 00:00:00+00:00,130.44000244140625,131.25999450683594,129.83999633789062,127.75938415527344,72900,0.0,
2021-06-21 00:00:00+00:00,130.75,132.44000244140625,130.58999633789062,130.43527221679688,33400,0.117,
2021-06-22 00:00:00+00:00,132.16000366210938,132.77999877929688,130.6999969482422,130.39585876464844,29500,0.0,
2021-06-23 00:00:00+00:00,132.13999938964844,133.16000366210938,132.0399932861328,130.55345153808594,30800,0.0,
2021-06-24 00:00:00+00:00,133.3800048828125,133.8699951171875,132.27000427246094,131.8238983154297,49800,0.0,
2021-06-25 00:00:00+00:00,134.86000061035156,136.82000732421875,134.86000061035156,134.37472534179688,40000,0.0,
2021-06-28 00:00:00+00:00,136.58999633789062,136.58999633789062,133.33999633789062,132.178466796875,47700,0.0,
2021-06-29 00:00:00+00:00,134.72000122070312,134.8800048828125,131.97000122070312,130.1200714111328,34400,0.0,
2021-06-30 00:00:00+00:00,131.5800018310547,132.69000244140625,131.35000610351562,130.29736328125,33500,0.0,
2021-07-01 00:00:00+00:00,132.86000061035156,132.86000061035156,131.82000732421875,130.63223266601562,39900,0.0,
2021-07-02 00:00:00+00:00,134.42999267578125,134.6300048828125,132.49000549316406,130.59283447265625,38300,0.0,
2021-07-06 00:00:00+00:00,132.4499969482422,132.4499969482422,129.92999267578125,129.47991943359375,62700,0.0,
2021-07-07 00:00:00+00:00,131.24000549316406,131.6699981689453,129.5,129.22390747070312,74600,0.0,
2021-07-08 00:00:00+00:00,128.8000030517578,131.35000610351562,128.77999877929688,128.97764587402344,57300,0.0,
2021-07-09 00:00:00+00:00,132.13999938964844,132.5500030517578,131.8800048828125,130.5337371826172,18600,0.0,
2021-07-12 00:00:00+00:00,132.00999450683594,132.1300048828125,130.1199951171875,128.6822052001953,44900,0.0,
2021-07-13 00:00:00+00:00,129.75999450683594,129.8800048828125,128.7899932861328,126.96854400634766,34300,0.0,
2021-07-14 00:00:00+00:00,128.9499969482422,129.5,126.47000122070312,124.80184936523438,88400,0.0,
2021-07-15 00:00:00+00:00,125.97000122070312,126.9000015258789,124.73999786376952,123.82682037353516,51100,0.0,
2021-07-16 00:00:00+00:00,126.9000015258789,127.47000122070312,124.54000091552734,122.82227325439452,46400,0.0,
2021-07-19 00:00:00+00:00,122.72000122070312,122.72000122070312,120.37999725341795,119.5328369140625,124500,0.0,
2021-07-20 00:00:00+00:00,121.9499969482422,126.27999877929688,121.77999877929688,123.78742980957033,46100,0.0,
2021-07-21 00:00:00+00:00,126.19000244140624,128.38999938964844,126.19000244140624,126.19049072265624,50200,0.0,
2021-07-22 00:00:00+00:00,127.77999877929688,127.77999877929688,126.02999877929688,124.76244354248048,28600,0.0,
2021-07-23 00:00:00+00:00,127.25,127.75,126.31999969482422,124.94956970214844,57400,0.0,
2021-07-26 00:00:00+00:00,126.38999938964844,127.5999984741211,126.38999938964844,125.39275360107422,46600,0.0,
2021-07-27 00:00:00+00:00,126.7300033569336,127.12000274658205,126.16999816894533,125.05791473388672,56200,0.0,
2021-07-28 00:00:00+00:00,128.14999389648438,129.44000244140625,127.29000091552734,126.21019744873048,62000,0.0,
2021-07-29 00:00:00+00:00,128.69000244140625,129.50999450683594,128.3699951171875,126.67308807373048,42800,0.0,
2021-07-30 00:00:00+00:00,127.93000030517578,128.86000061035156,126.9000015258789,125.39275360107422,25200,0.0,
2021-08-02 00:00:00+00:00,127.97000122070312,129.86000061035156,127.16999816894533,125.29425811767578,105700,0.0,
2021-08-03 00:00:00+00:00,127.33999633789062,127.5500030517578,124.9499969482422,125.61927032470705,40200,0.0,
2021-08-04 00:00:00+00:00,124.83000183105467,124.83000183105467,122.22000122070312,120.75406646728516,138700,0.0,
2021-08-05 00:00:00+00:00,122.5199966430664,124.7300033569336,122.25,122.06393432617188,37000,0.0,
2021-08-06 00:00:00+00:00,124.87000274658205,126.12999725341795,124.87000274658205,123.75788116455078,28300,0.0,
2021-08-09 00:00:00+00:00,125.16999816894533,125.61000061035156,124.0999984741211,123.2260513305664,43600,0.0,
2021-08-10 00:00:00+00:00,125.05999755859376,125.63999938964844,124.52999877929688,123.4821319580078,23600,0.0,
2021-08-11 00:00:00+00:00,125.19000244140624,126.02999877929688,124.4499969482422,124.11243438720705,23400,0.0,
2021-08-12 00:00:00+00:00,125.61000061035156,126.0199966430664,124.56999969482422,122.98967742919922,25000,0.0,
2021-08-13 00:00:00+00:00,124.68000030517578,124.87000274658205,122.66000366210938,120.94116973876952,29200,0.0,
2021-08-16 00:00:00+00:00,122.37000274658205,122.9000015258789,121.0999984741211,120.46844482421876,71500,0.0,
2021-08-17 00:00:00+00:00,121.43000030517578,121.95999908447266,120.5,119.63131713867188,49300,0.0,
2021-08-18 00:00:00+00:00,121.22000122070312,121.77999877929688,120.22000122070312,118.49871826171876,46400,0.0,
2021-08-19 00:00:00+00:00,119.44000244140624,120.31999969482422,117.7300033569336,116.3221664428711,61000,0.0,
2021-08-20 00:00:00+00:00,118.02999877929688,119.83999633789062,117.94000244140624,117.5926513671875,46300,0.0,
2021-08-23 00:00:00+00:00,120.0,121.41000366210938,120.0,119.25704956054688,34000,0.0,
2021-08-24 00:00:00+00:00,121.56999969482422,122.61000061035156,121.56999969482422,120.39949798583984,39100,0.0,
2021-08-25 00:00:00+00:00,122.38999938964844,122.83999633789062,121.41999816894533,120.49798583984376,25600,0.0,
2021-08-26 00:00:00+00:00,122.1500015258789,122.45999908447266,121.19000244140624,119.6017608642578,33600,0.0,
2021-08-27 00:00:00+00:00,121.93000030517578,123.81999969482422,121.93000030517578,121.52223205566406,44800,0.0,
2021-08-30 00:00:00+00:00,123.4800033569336,123.75,122.23999786376952,120.39949798583984,56200,0.0,
2021-08-31 00:00:00+00:00,122.4499969482422,122.94000244140624,122.26000213623048,120.74420166015624,30600,0.0,
2021-09-01 00:00:00+00:00,122.9800033569336,122.9800033569336,121.83999633789062,120.46844482421876,44900,0.0,
2021-09-02 00:00:00+00:00,122.55999755859376,123.95999908447266,122.5,121.1282958984375,20300,0.0,
2021-09-03 00:00:00+00:00,122.43000030517578,122.43000030517578,121.3499984741211,119.93661499023438,22000,0.0,
2021-09-07 00:00:00+00:00,121.45999908447266,121.45999908447266,120.1999969482422,118.5085678100586,36900,0.0,
2021-09-08 00:00:00+00:00,120.41000366210938,120.8000030517578,119.47000122070312,118.10476684570312,112700,0.0,
2021-09-09 00:00:00+00:00,119.58000183105467,120.6500015258789,119.4000015258789,117.82901763916016,24700,0.0,
2021-09-10 00:00:00+00:00,120.01000213623048,120.0999984741211,118.3499984741211,116.64717864990234,78200,0.0,
2021-09-13 00:00:00+00:00,119.05999755859376,120.06999969482422,118.16999816894533,117.64187622070312,62800,0.0,
2021-09-14 00:00:00+00:00,119.63999938964844,119.63999938964844,117.1999969482422,115.94792175292967,35700,0.0,
2021-09-15 00:00:00+00:00,117.5999984741211,118.66000366210938,117.0199966430664,116.7653579711914,81700,0.0,
2021-09-16 00:00:00+00:00,118.61000061035156,118.98999786376952,117.41999816894533,115.72139739990234,46600,0.0,
2021-09-17 00:00:00+00:00,117.30999755859376,118.12000274658205,116.87000274658205,115.6820068359375,155600,0.0,
2021-09-20 00:00:00+00:00,115.5199966430664,116.8499984741211,114.80999755859376,114.9930648803711,71500,0.091,
2021-09-21 00:00:00+00:00,117.0999984741211,117.4000015258789,115.56999969482422,114.24398803710938,44900,0.0,
2021-09-22 00:00:00+00:00,116.52999877929688,118.37999725341795,116.52999877929688,116.20537567138672,35400,0.0,
2021-09-23 00:00:00+00:00,118.16000366210938,120.26000213623048,118.16000366210938,118.11748504638672,25800,0.0,
2021-09-24 00:00:00+00:00,119.22000122070312,120.6500015258789,119.22000122070312,118.1766357421875,41200,0.0,
2021-09-27 00:00:00+00:00,120.13999938964844,122.58000183105467,120.13999938964844,120.1183090209961,38100,0.0,
2021-09-28 00:00:00+00:00,121.45999908447266,122.0199966430664,119.7300033569336,118.1766357421875,31000,0.0,
2021-09-29 00:00:00+00:00,120.75,121.45999908447266,120.16000366210938,118.45259857177734,31400,0.0,
2021-09-30 00:00:00+00:00,120.76000213623048,121.25,119.20999908447266,117.5556869506836,36600,0.0,
2021-10-01 00:00:00+00:00,120.08000183105467,121.83000183105467,119.31999969482422,119.68464660644533,16700,0.0,
2021-10-04 00:00:00+00:00,121.12999725341795,121.8000030517578,119.77999877929688,118.91584014892578,75200,0.0,
2021-10-05 00:00:00+00:00,120.7300033569336,121.51000213623048,119.94000244140624,119.07354736328124,35400,0.0,
2021-10-06 00:00:00+00:00,119.48999786376952,121.31999969482422,118.47000122070312,119.54663848876952,37500,0.0,
2021-10-07 00:00:00+00:00,121.9499969482422,123.26000213623048,121.9499969482422,120.9561004638672,90700,0.0,
2021-10-08 00:00:00+00:00,122.9000015258789,123.0500030517578,122.41999816894533,120.79840087890624,20500,0.0,
2021-10-11 00:00:00+00:00,122.56999969482422,124.37000274658205,122.56999969482422,120.83782196044922,25300,0.0,
2021-10-12 00:00:00+00:00,122.62000274658205,124.1500015258789,122.62000274658205,121.241943359375,29900,0.0,
2021-10-13 00:00:00+00:00,123.26000213623048,123.26000213623048,121.23999786376952,120.90682220458984,36400,0.0,
2021-10-14 00:00:00+00:00,123.51000213623048,123.91000366210938,122.79000091552734,121.44890594482422,21400,0.0,
2021-10-15 00:00:00+00:00,123.27999877929688,124.23999786376952,123.13999938964844,121.3996124267578,15200,0.0,
2021-10-18 00:00:00+00:00,122.38999938964844,123.05999755859376,121.76000213623048,120.54212951660156,20800,0.0,
2021-10-19 00:00:00+00:00,122.5199966430664,123.2300033569336,121.9800033569336,121.37992095947266,32800,0.0,
2021-10-20 00:00:00+00:00,122.95999908447266,124.06999969482422,122.45999908447266,121.8431625366211,75000,0.0,
2021-10-21 00:00:00+00:00,123.23999786376952,123.97000122070312,122.6500015258789,121.91214752197266,23400,0.0,
2021-10-22 00:00:00+00:00,124.0500030517578,124.44000244140624,123.08999633789062,121.83330535888672,43100,0.0,
2021-10-25 00:00:00+00:00,123.95999908447266,124.1999969482422,123.2699966430664,121.8234405517578,42800,0.0,
2021-10-26 00:00:00+00:00,122.13999938964844,122.36000061035156,120.9499969482422,119.54663848876952,49000,0.0,
2021-10-27 00:00:00+00:00,121.1999969482422,121.4000015258789,119.47000122070312,117.85138702392578,58800,0.0,
2021-10-28 00:00:00+00:00,119.5,119.86000061035156,118.73999786376952,117.45712280273438,66300,0.0,
2021-10-29 00:00:00+00:00,118.91000366210938,119.68000030517578,118.6999969482422,117.634521484375,76700,0.0,
2021-11-01 00:00:00+00:00,119.56999969482422,121.05999755859376,119.41999816894533,119.3002471923828,50700,0.0,
2021-11-02 00:00:00+00:00,120.5500030517578,120.8000030517578,119.37999725341795,118.39348602294922,76200,0.0,
2021-11-03 00:00:00+00:00,119.5500030517578,121.25,119.22000122070312,119.47767639160156,38300,0.0,
2021-11-04 00:00:00+00:00,121.26000213623048,122.1999969482422,121.2300033569336,119.5860824584961,38500,0.0,
2021-11-05 00:00:00+00:00,122.6500015258789,125.6999969482422,122.6500015258789,123.81441497802734,39800,0.0,
2021-11-08 00:00:00+00:00,126.0,126.08000183105467,124.48999786376952,123.15404510498048,148000,0.0,
2021-11-09 00:00:00+00:00,124.61000061035156,125.31999969482422,124.11000061035156,123.3511734008789,41900,0.0,
2021-11-10 00:00:00+00:00,124.80999755859376,125.98999786376952,123.58000183105467,121.87273406982422,51200,0.0,
2021-11-11 00:00:00+00:00,123.69000244140624,123.69000244140624,122.36000061035156,120.8082504272461,31000,0.0,
2021-11-12 00:00:00+00:00,122.66999816894533,123.22000122070312,122.30999755859376,120.8871078491211,22100,0.0,
2021-11-15 00:00:00+00:00,123.37000274658205,124.19000244140624,123.37000274658205,121.8825912475586,47500,0.0,
2021-11-16 00:00:00+00:00,124.33999633789062,124.62999725341795,121.81999969482422,120.14788055419922,55600,0.0,
2021-11-17 00:00:00+00:00,121.87000274658205,122.5999984741211,121.7699966430664,120.51256561279295,105200,0.0,
2021-11-18 00:00:00+00:00,122.66999816894533,122.66999816894533,120.51000213623048,119.54663848876952,36800,0.0,
2021-11-19 00:00:00+00:00,120.56999969482422,120.62999725341795,118.87999725341795,117.3092803955078,61700,0.0,
2021-11-22 00:00:00+00:00,119.33999633789062,120.88999938964844,119.25,117.9104995727539,87300,0.0,
2021-11-23 00:00:00+00:00,119.56999969482422,120.45999908447266,119.02999877929688,117.95979309082033,50200,0.0,
2021-11-24 00:00:00+00:00,119.08999633789062,119.87999725341795,119.01000213623048,118.058349609375,41900,0.0,
2021-11-26 00:00:00+00:00,116.0,116.0,112.41999816894533,112.60783386230467,69900,0.0,
2021-11-29 00:00:00+00:00,115.54000091552734,115.6999969482422,113.1999969482422,112.60783386230467,85000,0.0,
2021-11-30 00:00:00+00:00,113.0199966430664,113.3499984741211,111.2300033569336,110.13392639160156,52000,0.0,
2021-12-01 00:00:00+00:00,113.0999984741211,113.76000213623048,108.9499969482422,107.52198791503906,66200,0.0,
2021-12-02 00:00:00+00:00,110.0199966430664,112.81999969482422,109.98999786376952,110.784423828125,63700,0.0,
2021-12-03 00:00:00+00:00,112.70999908447266,112.70999908447266,110.62000274658205,109.90721893310548,42100,0.0,
2021-12-06 00:00:00+00:00,112.38999938964844,115.4800033569336,112.3499984741211,112.95281982421876,51000,0.0,
2021-12-07 00:00:00+00:00,115.63999938964844,116.25,114.3000030517578,113.01194763183594,47500,0.0,
2021-12-08 00:00:00+00:00,114.88999938964844,116.47000122070312,114.88999938964844,114.08628845214844,155000,0.0,
2021-12-09 00:00:00+00:00,115.0199966430664,115.2300033569336,114.33999633789062,113.19921875,46600,0.0,
2021-12-10 00:00:00+00:00,115.48999786376952,115.48999786376952,114.25,113.14993286132812,28500,0.0,
2021-12-13 00:00:00+00:00,114.22000122070312,114.5,112.25,111.40538024902344,181900,0.0,
2021-12-14 00:00:00+00:00,112.33000183105467,114.33000183105467,112.33000183105467,110.94213104248048,43300,0.0,
2021-12-15 00:00:00+00:00,112.6500015258789,113.43000030517578,110.58000183105467,111.70105743408205,73600,0.0,
2021-12-16 00:00:00+00:00,114.37000274658205,114.93000030517578,112.12000274658205,110.64645385742188,110300,0.0,
2021-12-17 00:00:00+00:00,111.8499984741211,113.9000015258789,111.1999969482422,111.52365112304688,119200,0.0,
2021-12-20 00:00:00+00:00,111.02999877929688,111.68000030517578,109.61000061035156,109.76446533203124,47800,0.117,
2021-12-21 00:00:00+00:00,112.04000091552734,115.58000183105467,111.87999725341795,113.94783782958984,52200,0.0,
2021-12-22 00:00:00+00:00,115.04000091552734,115.91999816894533,115.04000091552734,114.1155776977539,53400,0.0,
2021-12-23 00:00:00+00:00,115.5999984741211,117.58000183105467,115.5999984741211,115.7533950805664,48400,0.0,
2021-12-27 00:00:00+00:00,116.9000015258789,117.44000244140624,116.27999877929688,115.87181091308594,56000,0.0,
2021-12-28 00:00:00+00:00,117.16000366210938,118.6500015258789,117.0,115.90139770507812,55300,0.0,
2021-12-29 00:00:00+00:00,116.9800033569336,116.9800033569336,115.94000244140624,114.441162109375,38200,0.0,
2021-12-30 00:00:00+00:00,115.83000183105467,117.47000122070312,115.83000183105467,114.63849639892578,30500,0.0,
2021-12-31 00:00:00+00:00,116.20999908447266,116.97000122070312,116.06999969482422,114.91476440429688,24100,0.0,
2022-01-03 00:00:00+00:00,116.83999633789062,118.05999755859376,116.4000015258789,115.8520736694336,41100,0.0,
2022-01-04 00:00:00+00:00,118.0,119.83999633789062,118.0,118.0522918701172,41400,0.0,
2022-01-05 00:00:00+00:00,119.70999908447266,120.36000061035156,117.25,115.7830047607422,69500,0.0,
2022-01-06 00:00:00+00:00,117.45999908447266,118.37000274658205,116.36000061035156,116.01979064941406,48700,0.0,
2022-01-07 00:00:00+00:00,118.02999877929688,119.5199966430664,118.02999877929688,116.80911254882812,34100,0.0,
2022-01-10 00:00:00+00:00,117.93000030517578,118.0999984741211,116.3000030517578,116.07899475097656,46200,0.0,
2022-01-11 00:00:00+00:00,117.63999938964844,118.9800033569336,117.05999755859376,117.39124298095705,68200,0.0,
2022-01-12 00:00:00+00:00,119.43000030517578,119.6500015258789,118.13999938964844,116.99658203125,46700,0.0,
2022-01-13 00:00:00+00:00,118.41000366210938,119.4000015258789,117.05999755859376,115.90139770507812,29100,0.0,
2022-01-14 00:00:00+00:00,116.7699966430664,118.45999908447266,115.93000030517578,116.80911254882812,33700,0.0,
2022-01-18 00:00:00+00:00,117.52999877929688,117.52999877929688,116.0500030517578,114.81610107421876,54000,0.0,
2022-01-19 00:00:00+00:00,116.58000183105467,116.8499984741211,115.1500015258789,113.71105194091795,53300,0.0,
2022-01-20 00:00:00+00:00,115.7300033569336,117.79000091552734,114.62999725341795,113.2374496459961,52200,0.0,
2022-01-21 00:00:00+00:00,114.27999877929688,115.0,112.29000091552734,110.9582977294922,54000,0.0,
2022-01-24 00:00:00+00:00,110.4800033569336,113.87000274658205,108.66000366210938,112.2804183959961,86200,0.0,
2022-01-25 00:00:00+00:00,111.58999633789062,112.9499969482422,109.6999969482422,110.27751159667967,94600,0.0,
2022-01-26 00:00:00+00:00,112.75,113.52999877929688,109.5500030517578,108.86660766601562,82600,0.0,
2022-01-27 00:00:00+00:00,110.94000244140624,111.56999969482422,106.61000061035156,105.8376007080078,78100,0.0,
2022-01-28 00:00:00+00:00,107.12000274658205,107.9800033569336,104.56999969482422,106.4887924194336,80100,0.0,
2022-01-31 00:00:00+00:00,107.41999816894533,110.19000244140624,107.08000183105467,108.68901824951172,122600,0.0,
2022-02-01 00:00:00+00:00,110.58999633789062,111.63999938964844,109.52999877929688,110.14923095703124,81600,0.0,
2022-02-02 00:00:00+00:00,111.01000213623048,111.5199966430664,109.63999938964844,109.87299346923828,46400,0.0,
2022-02-03 00:00:00+00:00,110.38999938964844,111.08999633789062,109.97000122070312,108.61994934082033,102700,0.0,
2022-02-04 00:00:00+00:00,109.52999877929688,111.0,108.68000030517578,108.62980651855467,43100,0.0,
2022-02-07 00:00:00+00:00,110.44000244140624,112.05999755859376,110.44000244140624,109.72498321533205,48300,0.0,
2022-02-08 00:00:00+00:00,111.37000274658205,113.0500030517578,111.06999969482422,111.40229034423828,33300,0.0,
2022-02-09 00:00:00+00:00,113.79000091552734,114.98999786376952,113.73999786376952,113.30651092529295,54300,0.0,
2022-02-10 00:00:00+00:00,113.41999816894533,116.36000061035156,112.1999969482422,111.26416015625,58700,0.0,
2022-02-11 00:00:00+00:00,112.86000061035156,114.13999938964844,111.66999816894533,111.29377746582033,55300,0.0,
2022-02-14 00:00:00+00:00,112.83000183105467,113.44000244140624,111.23999786376952,110.30712890625,51900,0.0,
2022-02-15 00:00:00+00:00,113.12999725341795,115.22000122070312,113.01000213623048,113.33611297607422,60900,0.0,
2022-02-16 00:00:00+00:00,114.41999816894533,116.22000122070312,114.41999816894533,114.5398406982422,62600,0.0,
2022-02-17 00:00:00+00:00,115.0999984741211,115.2300033569336,113.6999969482422,112.5172119140625,45200,0.0,
2022-02-18 00:00:00+00:00,113.8000030517578,114.5999984741211,112.37000274658205,111.0767059326172,108600,0.0,
2022-02-22 00:00:00+00:00,112.38999938964844,112.7300033569336,110.73999786376952,109.55726623535156,93700,0.0,
2022-02-23 00:00:00+00:00,112.44000244140624,113.1999969482422,109.3499984741211,107.90957641601562,54700,0.0,
2022-02-24 00:00:00+00:00,108.58999633789062,114.66000366210938,107.11000061035156,112.89212799072266,1451000,0.0,
2022-02-25 00:00:00+00:00,114.91999816894533,117.5999984741211,114.12999725341795,115.81260681152344,150300,0.0,
2022-02-28 00:00:00+00:00,118.0,123.02999877929688,117.97000122070312,121.3180923461914,663900,0.0,
2022-03-01 00:00:00+00:00,123.0999984741211,123.18000030517578,120.56999969482422,120.27224731445312,690100,0.0,
2022-03-02 00:00:00+00:00,122.3499984741211,125.4499969482422,121.19000244140624,122.04820251464844,1020500,0.0,
2022-03-03 00:00:00+00:00,124.41999816894533,124.41999816894533,121.38999938964844,120.37091064453124,341200,0.0,
2022-03-04 00:00:00+00:00,122.0,122.33999633789062,120.37999725341795,120.4498519897461,427300,0.0,
2022-03-07 00:00:00+00:00,122.76000213623048,124.56999969482422,120.7699966430664,119.1573257446289,795100,0.0,
2022-03-08 00:00:00+00:00,121.37999725341795,122.0500030517578,118.12000274658205,116.54273223876952,439000,0.0,
2022-03-09 00:00:00+00:00,119.66999816894533,121.31999969482422,118.77999877929688,119.27572631835938,716800,0.0,
2022-03-10 00:00:00+00:00,119.73999786376952,121.83999633789062,119.73999786376952,118.83174896240234,265300,0.0,
2022-03-11 00:00:00+00:00,121.33999633789062,122.11000061035156,118.4800033569336,116.9669952392578,300800,0.0,
2022-03-14 00:00:00+00:00,118.9800033569336,119.02999877929688,116.01000213623048,115.58567810058594,597500,0.0,
2022-03-15 00:00:00+00:00,118.04000091552734,119.68000030517578,117.31999969482422,117.89442443847656,223200,0.0,
2022-03-16 00:00:00+00:00,120.44000244140624,120.87999725341795,117.1999969482422,118.10162353515624,261500,0.0,
2022-03-17 00:00:00+00:00,119.80999755859376,122.1999969482422,119.80999755859376,120.53864288330078,224400,0.0,
2022-03-18 00:00:00+00:00,122.16999816894533,123.83000183105467,122.13999938964844,122.06794738769533,235100,0.0,
2022-03-21 00:00:00+00:00,123.23999786376952,125.11000061035156,122.58999633789062,122.9923858642578,202700,0.126,
2022-03-22 00:00:00+00:00,124.76000213623048,126.77999877929688,124.08000183105467,124.59239959716795,155700,0.0,
2022-03-23 00:00:00+00:00,126.1500015258789,126.51000213623048,124.9000015258789,123.3578109741211,189400,0.0,
2022-03-24 00:00:00+00:00,125.66999816894533,127.01000213623048,124.91999816894533,125.38249969482422,220900,0.0,
2022-03-25 00:00:00+00:00,127.0,127.2699966430664,125.93000030517578,125.02693939208984,159600,0.0,
2022-03-28 00:00:00+00:00,126.63999938964844,126.63999938964844,123.5,123.0516357421875,163600,0.0,
2022-03-29 00:00:00+00:00,124.70999908447266,127.0,124.29000091552734,125.25409698486328,116400,0.0,
2022-03-30 00:00:00+00:00,126.3499984741211,127.9000015258789,125.87999725341795,125.18498229980467,132800,0.0,
