date,SIL_Open,SIL_High,SIL_Low,SIL_Close,SIL_Volume,SIL_Dividends,SIL_Stock Splits
2022-07-26 00:00:00+00:00,23.8799991607666,24.270000457763672,23.82999992370605,23.940773010253903,346800,0.0,
2022-07-27 00:00:00+00:00,24.18000030517578,25.06999969482422,23.920000076293945,24.8035945892334,324500,0.0,
2022-07-28 00:00:00+00:00,25.63999938964844,26.280000686645508,25.299999237060547,25.706085205078125,1058800,0.0,
2022-07-29 00:00:00+00:00,26.07999992370605,26.56999969482422,25.540000915527344,26.16228675842285,998700,0.0,
2022-08-01 00:00:00+00:00,26.559999465942383,26.63999938964844,26.06999969482422,26.1821231842041,464700,0.0,
2022-08-02 00:00:00+00:00,26.40999984741211,26.729999542236328,25.850000381469727,25.6564998626709,1271700,0.0,
2022-08-03 00:00:00+00:00,25.989999771118164,25.989999771118164,25.06999969482422,25.111034393310547,273300,0.0,
2022-08-04 00:00:00+00:00,25.729999542236328,26.649999618530277,25.399999618530277,26.09286499023437,314700,0.0,
2022-08-05 00:00:00+00:00,25.809999465942383,26.26000022888184,25.280000686645508,26.0234432220459,328500,0.0,
2022-08-08 00:00:00+00:00,26.71999931335449,27.25,26.71999931335449,26.70775032043457,367700,0.0,
2022-08-09 00:00:00+00:00,27.01000022888184,27.059999465942383,26.420000076293945,26.55898666381836,212800,0.0,
2022-08-10 00:00:00+00:00,27.190000534057617,27.6200008392334,26.84000015258789,26.90609741210937,327100,0.0,
2022-08-11 00:00:00+00:00,27.09000015258789,27.25,26.11000061035156,25.914350509643555,551800,0.0,
2022-08-12 00:00:00+00:00,26.350000381469727,26.799999237060547,26.15999984741211,26.479646682739254,357500,0.0,
2022-08-15 00:00:00+00:00,26.020000457763672,26.399999618530277,25.8700008392334,26.07303237915039,246700,0.0,
2022-08-16 00:00:00+00:00,26.290000915527344,26.350000381469727,25.920000076293945,26.00360870361328,177300,0.0,
2022-08-17 00:00:00+00:00,26.01000022888184,26.01000022888184,24.850000381469727,24.744089126586918,499700,0.0,
2022-08-18 00:00:00+00:00,24.989999771118164,25.18000030517578,24.700000762939453,24.78376007080078,260500,0.0,
2022-08-19 00:00:00+00:00,24.809999465942383,24.809999465942383,24.149999618530277,24.020112991333008,232600,0.0,
2022-08-22 00:00:00+00:00,23.90999984741211,24.100000381469727,23.6200008392334,23.821765899658203,303900,0.0,
2022-08-23 00:00:00+00:00,23.989999771118164,24.989999771118164,23.989999771118164,24.327556610107425,264400,0.0,
2022-08-24 00:00:00+00:00,24.399999618530277,24.989999771118164,24.149999618530277,24.73417282104492,207100,0.0,
2022-08-25 00:00:00+00:00,25.1200008392334,25.290000915527344,24.809999465942383,24.89285087585449,245200,0.0,
2022-08-26 00:00:00+00:00,25.07999992370605,25.229999542236328,23.920000076293945,23.88126945495605,282900,0.0,
2022-08-29 00:00:00+00:00,23.959999084472656,24.43000030517578,23.790000915527344,23.72258949279785,200400,0.0,
2022-08-30 00:00:00+00:00,23.90999984741211,23.959999084472656,23.18000030517578,23.15729331970215,339200,0.0,
2022-08-31 00:00:00+00:00,23.479999542236328,23.690000534057617,23.18000030517578,23.117624282836918,727800,0.0,
2022-09-01 00:00:00+00:00,22.920000076293945,22.950000762939453,22.309999465942383,22.19529914855957,661400,0.0,
2022-09-02 00:00:00+00:00,22.899999618530277,23.549999237060547,22.670000076293945,22.93910789489746,246100,0.0,
2022-09-06 00:00:00+00:00,23.25,23.6200008392334,22.799999237060547,22.681257247924805,638700,0.0,
2022-09-07 00:00:00+00:00,22.84000015258789,23.920000076293945,22.76000022888184,23.63333320617676,615100,0.0,
2022-09-08 00:00:00+00:00,23.5,24.049999237060547,23.450000762939453,23.72258949279785,648400,0.0,
2022-09-09 00:00:00+00:00,24.190000534057617,24.739999771118164,24.149999618530277,24.49615478515625,408000,0.0,
2022-09-12 00:00:00+00:00,25.31999969482422,25.88999938964844,25.270000457763672,25.309385299682617,550300,0.0,
2022-09-13 00:00:00+00:00,24.780000686645508,25.239999771118164,24.36000061035156,24.248218536376957,321900,0.0,
2022-09-14 00:00:00+00:00,24.530000686645508,24.809999465942383,24.440000534057617,24.27796936035156,191500,0.0,
2022-09-15 00:00:00+00:00,24.3799991607666,24.649999618530277,23.670000076293945,23.682920455932617,501400,0.0,
2022-09-16 00:00:00+00:00,23.530000686645508,24.440000534057617,23.32999992370605,23.86143493652344,368600,0.0,
2022-09-19 00:00:00+00:00,23.65999984741211,24.5,23.65999984741211,24.287885665893555,251700,0.0,
2022-09-20 00:00:00+00:00,24.09000015258789,24.1200008392334,23.649999618530277,23.65316772460937,240000,0.0,
2022-09-21 00:00:00+00:00,24.200000762939453,24.6299991607666,23.530000686645508,23.7424259185791,691900,0.0,
2022-09-22 00:00:00+00:00,24.09000015258789,24.36000061035156,23.46999931335449,23.434982299804688,300000,0.0,
2022-09-23 00:00:00+00:00,22.88999938964844,22.979999542236328,21.920000076293945,22.036619186401367,949700,0.0,
2022-09-26 00:00:00+00:00,22.190000534057617,22.3700008392334,21.26000022888184,21.352313995361328,735700,0.0,
2022-09-27 00:00:00+00:00,21.920000076293945,22.299999237060547,21.61000061035156,21.451488494873047,348900,0.0,
2022-09-28 00:00:00+00:00,21.93000030517578,23.280000686645508,21.93000030517578,23.05811882019043,424200,0.0,
2022-09-29 00:00:00+00:00,22.959999084472656,23.56999969482422,22.670000076293945,23.30605697631836,501600,0.0,
2022-09-30 00:00:00+00:00,23.51000022888184,24.56999969482422,23.280000686645508,23.91102409362793,457000,0.0,
2022-10-03 00:00:00+00:00,24.76000022888184,25.700000762939453,24.5,25.299470901489254,719300,0.0,
2022-10-04 00:00:00+00:00,26.11000061035156,26.6200008392334,25.71999931335449,26.03336334228516,589400,0.0,
2022-10-05 00:00:00+00:00,25.59000015258789,25.979999542236328,25.100000381469727,25.755672454833984,513700,0.0,
2022-10-06 00:00:00+00:00,25.82999992370605,26.3799991607666,25.71999931335449,26.09286499023437,286800,0.0,
2022-10-07 00:00:00+00:00,25.850000381469727,26.01000022888184,24.93000030517578,24.763925552368164,264100,0.0,
2022-10-10 00:00:00+00:00,24.649999618530277,25.100000381469727,24.32999992370605,24.45648193359375,590300,0.0,
2022-10-11 00:00:00+00:00,24.51000022888184,25.21999931335449,24.309999465942383,24.129207611083984,372800,0.0,
2022-10-12 00:00:00+00:00,24.450000762939453,24.8700008392334,24.149999618530277,24.54574203491211,311700,0.0,
2022-10-13 00:00:00+00:00,23.75,24.76000022888184,23.280000686645508,24.44656562805176,413100,0.0,
2022-10-14 00:00:00+00:00,24.46999931335449,24.600000381469727,23.350000381469727,23.30605697631836,232700,0.0,
2022-10-17 00:00:00+00:00,24.059999465942383,24.559999465942383,23.989999771118164,23.851518630981445,268300,0.0,
2022-10-18 00:00:00+00:00,24.32999992370605,24.399999618530277,23.8799991607666,23.97052764892578,187500,0.0,
2022-10-19 00:00:00+00:00,23.84000015258789,23.86000061035156,23.31999969482422,23.2564697265625,125100,0.0,
2022-10-20 00:00:00+00:00,23.57999992370605,24.3799991607666,23.5,23.56391143798828,214000,0.0,
2022-10-21 00:00:00+00:00,23.84000015258789,24.959999084472656,23.76000022888184,24.694499969482425,435700,0.0,
2022-10-24 00:00:00+00:00,24.670000076293945,24.75,24.1200008392334,24.41681480407715,446700,0.0,
2022-10-25 00:00:00+00:00,24.799999237060547,25.270000457763672,24.65999984741211,24.8829345703125,366200,0.0,
2022-10-26 00:00:00+00:00,25.299999237060547,26.239999771118164,25.299999237060547,25.48790168762207,412200,0.0,
2022-10-27 00:00:00+00:00,25.790000915527344,26.020000457763672,25.290000915527344,25.200292587280277,182200,0.0,
2022-10-28 00:00:00+00:00,25.07999992370605,25.200000762939453,24.6299991607666,24.932519912719727,287700,0.0,
2022-10-31 00:00:00+00:00,24.82999992370605,25.200000762939453,24.690000534057617,24.813512802124023,340400,0.0,
2022-11-01 00:00:00+00:00,25.6200008392334,25.940000534057617,25.31999969482422,25.230043411254883,346100,0.0,
2022-11-02 00:00:00+00:00,25.59000015258789,25.799999237060547,24.09000015258789,23.92094039916992,286900,0.0,
2022-11-03 00:00:00+00:00,23.770000457763672,24.13999938964844,23.3799991607666,23.56391143798828,311300,0.0,
2022-11-04 00:00:00+00:00,24.8700008392334,25.93000030517578,24.86000061035156,25.64657974243164,457100,0.0,
2022-11-07 00:00:00+00:00,26.0,26.3700008392334,25.799999237060547,25.854846954345703,250500,0.0,
2022-11-08 00:00:00+00:00,26.13999938964844,27.459999084472656,25.86000061035156,26.60857391357422,740900,0.0,
2022-11-09 00:00:00+00:00,26.850000381469727,27.1299991607666,26.09000015258789,26.0234432220459,259300,0.0,
2022-11-10 00:00:00+00:00,27.65999984741211,28.1299991607666,27.07999992370605,27.69949531555176,461000,0.0,
2022-11-11 00:00:00+00:00,27.940000534057617,28.3700008392334,27.600000381469727,27.997020721435547,413800,0.0,
2022-11-14 00:00:00+00:00,28.100000381469727,28.57999992370605,28.049999237060547,28.086278915405277,427300,0.0,
2022-11-15 00:00:00+00:00,28.709999084472656,28.850000381469727,27.61000061035156,27.520980834960938,617400,0.0,
2022-11-16 00:00:00+00:00,27.6299991607666,27.84000015258789,27.450000762939453,27.3226318359375,352600,0.0,
2022-11-17 00:00:00+00:00,26.959999084472656,27.200000762939453,26.65999984741211,26.90609741210937,302000,0.0,
2022-11-18 00:00:00+00:00,27.309999465942383,27.520000457763672,27.020000457763672,27.14411735534668,283700,0.0,
2022-11-21 00:00:00+00:00,27.11000061035156,27.299999237060547,26.780000686645508,27.01518821716309,238900,0.0,
2022-11-22 00:00:00+00:00,27.450000762939453,28.34000015258789,27.3799991607666,28.016855239868164,396000,0.0,
2022-11-23 00:00:00+00:00,28.290000915527344,28.979999542236328,28.1299991607666,28.631738662719727,371900,0.0,
2022-11-25 00:00:00+00:00,28.540000915527344,28.799999237060547,28.270000457763672,28.215206146240234,173800,0.0,
2022-11-28 00:00:00+00:00,28.299999237060547,28.299999237060547,27.06999969482422,26.96560287475586,451700,0.0,
2022-11-29 00:00:00+00:00,27.5,27.8799991607666,27.43000030517578,27.382137298583984,170100,0.0,
2022-11-30 00:00:00+00:00,27.979999542236328,28.790000915527344,27.6200008392334,28.37388610839844,427400,0.0,
2022-12-01 00:00:00+00:00,29.299999237060547,29.63999938964844,28.8700008392334,29.246620178222656,795800,0.0,
2022-12-02 00:00:00+00:00,28.920000076293945,29.71999931335449,28.600000381469727,29.256540298461918,380700,0.0,
2022-12-05 00:00:00+00:00,29.100000381469727,29.309999465942383,28.200000762939453,28.135866165161133,608000,0.0,
2022-12-06 00:00:00+00:00,28.530000686645508,28.729999542236328,28.1200008392334,27.937515258789062,325300,0.0,
2022-12-07 00:00:00+00:00,28.3700008392334,29.149999618530277,28.309999465942383,28.711078643798828,281000,0.0,
2022-12-08 00:00:00+00:00,29.190000534057617,29.38999938964844,28.68000030517578,28.711078643798828,417000,0.0,
2022-12-09 00:00:00+00:00,28.979999542236328,29.5,28.5,28.28462791442871,546700,0.0,
2022-12-12 00:00:00+00:00,28.3799991607666,28.649999618530277,28.18000030517578,28.31437873840332,421200,0.0,
2022-12-13 00:00:00+00:00,29.34000015258789,29.850000381469727,28.799999237060547,28.93918228149414,491700,0.0,
2022-12-14 00:00:00+00:00,29.11000061035156,29.32999992370605,28.40999984741211,28.56231689453125,1276100,0.0,
2022-12-15 00:00:00+00:00,28.1299991607666,28.13999938964844,27.559999465942383,27.37221908569336,1275800,0.0,
2022-12-16 00:00:00+00:00,27.6299991607666,28.1200008392334,27.520000457763672,27.878009796142575,1022300,0.0,
2022-12-19 00:00:00+00:00,28.1299991607666,28.299999237060547,27.170000076293945,27.064777374267575,370300,0.0,
2022-12-20 00:00:00+00:00,27.8700008392334,28.6299991607666,27.76000022888184,28.225122451782227,467300,0.0,
2022-12-21 00:00:00+00:00,28.729999542236328,28.96999931335449,28.520000457763672,28.43338966369629,319600,0.0,
2022-12-22 00:00:00+00:00,28.21999931335449,28.489999771118164,27.68000030517578,28.225122451782227,445500,0.0,
2022-12-23 00:00:00+00:00,28.540000915527344,28.920000076293945,28.020000457763672,28.532564163208008,300300,0.0,
2022-12-27 00:00:00+00:00,29.020000457763672,29.780000686645508,28.790000915527344,29.167280197143555,569000,0.0,
2022-12-28 00:00:00+00:00,29.21999931335449,29.31999969482422,28.59000015258789,28.453224182128903,422900,0.0,
2022-12-29 00:00:00+00:00,28.959999084472656,29.1200008392334,28.559999465942383,28.41644859313965,341500,0.063,
2022-12-30 00:00:00+00:00,28.540000915527344,28.649999618530277,28.06999969482422,27.998998641967773,339000,0.0,
2023-01-03 00:00:00+00:00,28.65999984741211,29.26000022888184,28.32999992370605,28.466144561767575,452300,0.0,
2023-01-04 00:00:00+00:00,29.3799991607666,30.06999969482422,29.049999237060547,29.62904357910156,787800,0.0,
2023-01-05 00:00:00+00:00,29.26000022888184,29.489999771118164,28.84000015258789,29.30104637145996,615500,0.0,
2023-01-06 00:00:00+00:00,29.96999931335449,30.520000457763672,29.459999084472656,30.13594627380371,403900,0.0,
2023-01-09 00:00:00+00:00,30.809999465942383,30.850000381469727,30.11000061035156,29.98685836791992,389800,0.0,
2023-01-10 00:00:00+00:00,30.25,30.71999931335449,30.049999237060547,30.454004287719727,194600,0.0,
2023-01-11 00:00:00+00:00,30.8799991607666,30.950000762939453,30.25,30.32479476928711,300900,0.0,
2023-01-12 00:00:00+00:00,30.90999984741211,31.149999618530277,30.399999618530277,30.742244720458984,399600,0.0,
2023-01-13 00:00:00+00:00,30.8700008392334,31.489999771118164,30.790000915527344,31.05036354064941,813400,0.0,
2023-01-17 00:00:00+00:00,31.100000381469727,31.1200008392334,30.299999237060547,30.434127807617188,510400,0.0,
2023-01-18 00:00:00+00:00,31.059999465942383,31.170000076293945,30.170000076293945,29.996797561645508,378100,0.0,
2023-01-19 00:00:00+00:00,30.21999931335449,30.88999938964844,30.170000076293945,30.583215713500977,279500,0.0,
2023-01-20 00:00:00+00:00,30.790000915527344,31.21999931335449,30.440000534057617,30.990726470947266,394600,0.0,
2023-01-23 00:00:00+00:00,30.850000381469727,31.1299991607666,30.51000022888184,30.86151695251465,408200,0.0,
2023-01-24 00:00:00+00:00,30.989999771118164,31.350000381469727,30.530000686645508,31.139816284179688,229200,0.0,
2023-01-25 00:00:00+00:00,30.8700008392334,31.86000061035156,30.8700008392334,31.59702491760254,374200,0.0,
2023-01-26 00:00:00+00:00,31.899999618530277,31.899999618530277,31.09000015258789,31.199451446533203,272900,0.0,
2023-01-27 00:00:00+00:00,31.1299991607666,31.200000762939453,30.559999465942383,30.62297248840332,427500,0.0,
2023-01-30 00:00:00+00:00,30.61000061035156,30.729999542236328,30.280000686645508,30.12600898742676,306800,0.0,
2023-01-31 00:00:00+00:00,30.01000022888184,30.40999984741211,29.809999465942383,30.106130599975582,549200,0.0,
2023-02-01 00:00:00+00:00,30.3799991607666,31.0,29.8799991607666,30.702486038208008,631000,0.0,
2023-02-02 00:00:00+00:00,31.15999984741211,31.38999938964844,29.920000076293945,30.006738662719727,474300,0.0,
2023-02-03 00:00:00+00:00,29.399999618530277,29.6200008392334,28.86000061035156,28.933290481567383,1524400,0.0,
2023-02-06 00:00:00+00:00,29.020000457763672,29.059999465942383,28.61000061035156,28.575475692749023,400900,0.0,
2023-02-07 00:00:00+00:00,28.71999931335449,29.399999618530277,28.549999237060547,28.694747924804688,398700,0.0,
2023-02-08 00:00:00+00:00,29.020000457763672,29.200000762939453,28.61000061035156,28.48602294921875,257100,0.0,
2023-02-09 00:00:00+00:00,28.899999618530277,29.049999237060547,27.979999542236328,27.939361572265625,573100,0.0,
2023-02-10 00:00:00+00:00,28.040000915527344,28.18000030517578,27.75,27.820091247558597,466800,0.0,
2023-02-13 00:00:00+00:00,27.700000762939453,27.989999771118164,27.57999992370605,27.631244659423828,267500,0.0,
2023-02-14 00:00:00+00:00,27.690000534057617,28.13999938964844,27.420000076293945,27.770395278930664,305300,0.0,
2023-02-15 00:00:00+00:00,27.450000762939453,27.5,26.959999084472656,27.174036026000977,892900,0.0,
2023-02-16 00:00:00+00:00,27.040000915527344,27.63999938964844,26.84000015258789,27.24361038208008,354800,0.0,
2023-02-17 00:00:00+00:00,27.200000762939453,27.530000686645508,26.81999969482422,27.34300422668457,341200,0.0,
2023-02-21 00:00:00+00:00,27.51000022888184,27.71999931335449,27.100000381469727,27.09452247619629,297200,0.0,
2023-02-22 00:00:00+00:00,27.299999237060547,27.299999237060547,26.690000534057617,26.78640365600586,297400,0.0,
2023-02-23 00:00:00+00:00,26.8799991607666,27.040000915527344,26.46999931335449,26.537921905517575,232000,0.0,
2023-02-24 00:00:00+00:00,26.26000022888184,26.32999992370605,25.959999084472656,25.97138023376465,375000,0.0,
2023-02-27 00:00:00+00:00,26.13999938964844,26.51000022888184,26.0,26.26955986022949,213300,0.0,
2023-02-28 00:00:00+00:00,26.459999084472656,26.90999984741211,26.149999618530277,26.498165130615234,263300,0.0,
2023-03-01 00:00:00+00:00,26.96999931335449,27.459999084472656,26.8700008392334,27.06470489501953,680000,0.0,
2023-03-02 00:00:00+00:00,27.11000061035156,27.200000762939453,26.950000762939453,27.005067825317383,116600,0.0,
2023-03-03 00:00:00+00:00,27.40999984741211,27.809999465942383,27.170000076293945,27.611364364624023,203400,0.0,
2023-03-06 00:00:00+00:00,27.559999465942383,27.649999618530277,27.149999618530277,27.084583282470703,250800,0.0,
2023-03-07 00:00:00+00:00,26.959999084472656,27.030000686645508,25.76000022888184,25.7924747467041,450000,0.0,
2023-03-08 00:00:00+00:00,25.899999618530277,26.11000061035156,25.479999542236328,25.50423622131348,182000,0.0,
2023-03-09 00:00:00+00:00,25.799999237060547,26.26000022888184,25.5,25.444599151611328,306300,0.0,
2023-03-10 00:00:00+00:00,25.899999618530277,26.63999938964844,25.88999938964844,25.82229232788086,523700,0.0,
2023-03-13 00:00:00+00:00,26.940000534057617,27.850000381469727,26.940000534057617,27.45233726501465,1106600,0.0,
2023-03-14 00:00:00+00:00,27.700000762939453,28.100000381469727,27.5,27.830028533935547,333200,0.0,
2023-03-15 00:00:00+00:00,28.09000015258789,28.3700008392334,27.3700008392334,27.45233726501465,325300,0.0,
2023-03-16 00:00:00+00:00,27.649999618530277,27.709999084472656,26.93000030517578,27.24361038208008,527600,0.0,
2023-03-17 00:00:00+00:00,27.76000022888184,29.040000915527344,27.600000381469727,28.456205368041992,602800,0.0,
2023-03-20 00:00:00+00:00,28.989999771118164,29.31999969482422,28.81999969482422,29.03268241882324,478700,0.0,
2023-03-21 00:00:00+00:00,28.809999465942383,28.90999984741211,27.979999542236328,28.12820625305176,532400,0.0,
2023-03-22 00:00:00+00:00,28.18000030517578,29.3799991607666,28.18000030517578,28.63511276245117,416000,0.0,
2023-03-23 00:00:00+00:00,28.850000381469727,29.790000915527344,28.850000381469727,29.221532821655277,392500,0.0,
2023-03-24 00:00:00+00:00,29.450000762939453,29.709999084472656,29.149999618530277,29.28116798400879,504000,0.0,
2023-03-27 00:00:00+00:00,28.979999542236328,29.51000022888184,28.780000686645508,29.32092666625977,346800,0.0,
2023-03-28 00:00:00+00:00,29.549999237060547,30.270000457763672,29.440000534057617,30.04649353027344,532500,0.0,
2023-03-29 00:00:00+00:00,30.06999969482422,30.440000534057617,30.049999237060547,29.927223205566406,239100,0.0,
2023-03-30 00:00:00+00:00,30.559999465942383,30.82999992370605,30.290000915527344,30.60309600830078,326300,0.0,
2023-03-31 00:00:00+00:00,30.96999931335449,31.149999618530277,30.63999938964844,30.53351783752441,313300,0.0,
2023-04-03 00:00:00+00:00,30.709999084472656,31.440000534057617,30.59000015258789,30.970848083496094,394700,0.0,
2023-04-04 00:00:00+00:00,31.229999542236328,31.96999931335449,30.8700008392334,31.61690330505371,843700,0.0,
2023-04-05 00:00:00+00:00,31.920000076293945,32.0,31.239999771118164,31.3684196472168,598500,0.0,
2023-04-06 00:00:00+00:00,31.450000762939453,31.63999938964844,30.950000762939453,31.398239135742188,472200,0.0,
2023-04-10 00:00:00+00:00,31.229999542236328,31.32999992370605,30.96999931335449,31.100059509277344,616100,0.0,
2023-04-11 00:00:00+00:00,31.51000022888184,32.04999923706055,31.5,31.55726623535156,484700,0.0,
2023-04-12 00:00:00+00:00,32.31999969482422,32.380001068115234,31.65999984741211,31.925018310546875,586000,0.0,
2023-04-13 00:00:00+00:00,32.54999923706055,33.2400016784668,32.54999923706055,32.769859313964844,683700,0.0,
2023-04-14 00:00:00+00:00,32.58000183105469,32.779998779296875,31.649999618530277,31.915082931518555,652200,0.0,
2023-04-17 00:00:00+00:00,31.729999542236328,32.0,31.13999938964844,31.139816284179688,694200,0.0,
2023-04-18 00:00:00+00:00,31.36000061035156,31.8799991607666,31.200000762939453,31.20939064025879,298000,0.0,
2023-04-19 00:00:00+00:00,30.82999992370605,31.170000076293945,30.549999237060547,30.593156814575195,1076300,0.0,
2023-04-20 00:00:00+00:00,30.81999969482422,31.1299991607666,30.56999969482422,30.513641357421875,685600,0.0,
2023-04-21 00:00:00+00:00,30.530000686645508,30.61000061035156,29.940000534057617,30.12600898742676,633400,0.0,
2023-04-24 00:00:00+00:00,30.170000076293945,30.40999984741211,29.93000030517578,30.155824661254883,331300,0.0,
2023-04-25 00:00:00+00:00,30.06999969482422,30.170000076293945,29.56999969482422,29.877525329589844,351700,0.0,
2023-04-26 00:00:00+00:00,30.299999237060547,30.399999618530277,29.65999984741211,29.62904357910156,258000,0.0,
2023-04-27 00:00:00+00:00,29.670000076293945,30.170000076293945,29.56999969482422,29.947099685668945,227800,0.0,
2023-04-28 00:00:00+00:00,30.020000457763672,30.100000381469727,29.690000534057617,29.698617935180664,421000,0.0,
2023-05-01 00:00:00+00:00,30.280000686645508,30.600000381469727,29.459999084472656,29.32092666625977,561100,0.0,
2023-05-02 00:00:00+00:00,29.5,30.38999938964844,29.149999618530277,30.1657657623291,488900,0.0,
2023-05-03 00:00:00+00:00,30.40999984741211,30.65999984741211,30.1200008392334,30.17570686340332,403400,0.0,
2023-05-04 00:00:00+00:00,30.3799991607666,31.270000457763672,30.3799991607666,30.7323055267334,646300,0.0,
2023-05-05 00:00:00+00:00,30.3799991607666,31.11000061035156,30.059999465942383,30.77206039428711,885500,0.0,
2023-05-08 00:00:00+00:00,31.06999969482422,31.149999618530277,30.709999084472656,30.672670364379883,392900,0.0,
2023-05-09 00:00:00+00:00,30.76000022888184,31.100000381469727,30.57999992370605,30.712427139282227,226200,0.0,
2023-05-10 00:00:00+00:00,30.899999618530277,31.0,29.940000534057617,30.09619140625,469200,0.0,
2023-05-11 00:00:00+00:00,29.809999465942383,30.11000061035156,28.979999542236328,28.903474807739254,786000,0.0,
2023-05-12 00:00:00+00:00,28.739999771118164,29.26000022888184,28.739999771118164,28.81401824951172,633800,0.0,
2023-05-15 00:00:00+00:00,28.979999542236328,29.3799991607666,28.979999542236328,29.03268241882324,194800,0.0,
2023-05-16 00:00:00+00:00,29.09000015258789,29.15999984741211,28.31999969482422,28.426387786865234,856600,0.0,
2023-05-17 00:00:00+00:00,28.549999237060547,28.600000381469727,28.11000061035156,28.376689910888672,427500,0.0,
2023-05-18 00:00:00+00:00,28.21999931335449,28.26000022888184,27.59000015258789,27.7206974029541,712300,0.0,
2023-05-19 00:00:00+00:00,28.01000022888184,28.420000076293945,27.81999969482422,27.919483184814453,260500,0.0,
2023-05-22 00:00:00+00:00,28.0,28.190000534057617,27.90999984741211,27.760454177856445,210600,0.0,
2023-05-23 00:00:00+00:00,27.670000076293945,27.920000076293945,27.51000022888184,27.53185272216797,261500,0.0,
2023-05-24 00:00:00+00:00,27.770000457763672,27.850000381469727,26.940000534057617,26.796342849731445,268600,0.0,
2023-05-25 00:00:00+00:00,26.84000015258789,26.84000015258789,26.420000076293945,26.29937744140625,591600,0.0,
2023-05-26 00:00:00+00:00,26.780000686645508,26.86000061035156,26.43000030517578,26.45840835571289,411800,0.0,
2023-05-30 00:00:00+00:00,26.690000534057617,26.770000457763672,26.350000381469727,26.418649673461918,372700,0.0,
2023-05-31 00:00:00+00:00,26.600000381469727,27.239999771118164,26.559999465942383,26.8062801361084,801000,0.0,
2023-06-01 00:00:00+00:00,27.11000061035156,28.06999969482422,27.11000061035156,27.611364364624023,491400,0.0,
2023-06-02 00:00:00+00:00,27.780000686645508,28.100000381469727,27.13999938964844,27.3231258392334,501500,0.0,
2023-06-05 00:00:00+00:00,27.36000061035156,27.690000534057617,27.25,27.3927001953125,160500,0.0,
2023-06-06 00:00:00+00:00,27.559999465942383,27.700000762939453,27.32999992370605,27.511972427368164,169900,0.0,
2023-06-07 00:00:00+00:00,27.6200008392334,28.18000030517578,27.190000534057617,27.044824600219727,425200,0.0,
2023-06-08 00:00:00+00:00,27.59000015258789,27.93000030517578,27.530000686645508,27.53185272216797,312100,0.0,
2023-06-09 00:00:00+00:00,27.700000762939453,27.8799991607666,27.209999084472656,27.134279251098636,171900,0.0,
2023-06-12 00:00:00+00:00,27.209999084472656,27.280000686645508,26.84000015258789,26.975248336791992,320200,0.0,
2023-06-13 00:00:00+00:00,27.399999618530277,27.6299991607666,26.93000030517578,26.91561508178711,297100,0.0,
2023-06-14 00:00:00+00:00,27.420000076293945,27.450000762939453,26.6200008392334,26.647253036499023,235800,0.0,
2023-06-15 00:00:00+00:00,26.600000381469727,26.93000030517578,26.540000915527344,26.74664688110352,318300,0.0,
2023-06-16 00:00:00+00:00,26.96999931335449,27.450000762939453,26.809999465942383,26.895736694335938,254300,0.0,
2023-06-20 00:00:00+00:00,26.68000030517578,26.770000457763672,25.920000076293945,25.82229232788086,644700,0.0,
2023-06-21 00:00:00+00:00,25.8700008392334,25.93000030517578,25.549999237060547,25.683141708374023,368100,0.0,
2023-06-22 00:00:00+00:00,25.51000022888184,25.690000534057617,25.40999984741211,25.4644775390625,246900,0.0,
2023-06-23 00:00:00+00:00,25.84000015258789,26.059999465942383,25.479999542236328,25.42472076416016,224100,0.0,
2023-06-26 00:00:00+00:00,25.71999931335449,26.209999084472656,25.6200008392334,25.901805877685547,766000,0.0,
2023-06-27 00:00:00+00:00,26.11000061035156,26.15999984741211,25.46999931335449,25.51417350769043,313300,0.0,
2023-06-28 00:00:00+00:00,25.450000762939453,25.51000022888184,25.229999542236328,25.21599578857422,473900,0.0,
2023-06-29 00:00:00+00:00,25.149999618530277,25.520000457763672,24.979999542236328,25.37621307373047,245700,0.031,
2023-06-30 00:00:00+00:00,25.59000015258789,25.989999771118164,25.46999931335449,25.86383438110352,253100,0.0,
2023-07-03 00:00:00+00:00,26.09000015258789,26.489999771118164,26.06999969482422,26.232038497924805,316700,0.0,
2023-07-05 00:00:00+00:00,26.40999984741211,26.459999084472656,25.709999084472656,25.615047454833984,403800,0.0,
2023-07-06 00:00:00+00:00,25.6200008392334,25.6200008392334,24.90999984741211,24.92839813232422,603000,0.0,
2023-07-07 00:00:00+00:00,25.06999969482422,25.600000381469727,24.959999084472656,25.19708633422852,292300,0.0,
2023-07-10 00:00:00+00:00,25.239999771118164,25.950000762939453,25.170000076293945,25.76432037353516,310600,0.0,
2023-07-11 00:00:00+00:00,26.040000915527344,26.15999984741211,25.770000457763672,25.814077377319336,213400,0.0,
2023-07-12 00:00:00+00:00,26.459999084472656,27.46999931335449,26.459999084472656,27.227184295654297,1181700,0.0,
2023-07-13 00:00:00+00:00,27.649999618530277,27.86000061035156,27.450000762939453,27.50582504272461,573100,0.0,
2023-07-14 00:00:00+00:00,27.59000015258789,27.899999618530277,27.43000030517578,27.50582504272461,277400,0.0,
2023-07-17 00:00:00+00:00,27.489999771118164,27.76000022888184,27.07999992370605,27.55558204650879,403000,0.0,
2023-07-18 00:00:00+00:00,27.809999465942383,28.46999931335449,27.729999542236328,28.20242691040039,762800,0.0,
