date,FNV_Open,FNV_High,FNV_Low,FNV_Close,FNV_Volume,FNV_Dividends,FNV_Stock Splits
2022-01-04 00:00:00+00:00,136.13999938964844,137.89999389648438,135.3000030517578,132.93492126464844,459900,0.0,
2022-01-05 00:00:00+00:00,137.38999938964844,137.92999267578125,130.77999877929688,127.4487533569336,658400,0.0,
2022-01-06 00:00:00+00:00,129.0,129.77999877929688,126.47000122070312,123.37554168701172,789500,0.0,
2022-01-07 00:00:00+00:00,126.86000061035156,127.62000274658205,125.1999969482422,124.05765533447266,699800,0.0,
2022-01-10 00:00:00+00:00,126.41999816894533,131.9499969482422,126.41999816894533,128.15032958984375,618600,0.0,
2022-01-11 00:00:00+00:00,132.1300048828125,133.02000427246094,130.13999938964844,129.52435302734375,436100,0.0,
2022-01-12 00:00:00+00:00,134.14999389648438,134.3300018310547,131.3300018310547,130.04078674316406,386300,0.0,
2022-01-13 00:00:00+00:00,132.75,133.8300018310547,131.41000366210938,128.1211395263672,244200,0.0,
2022-01-14 00:00:00+00:00,131.14999389648438,132.44000244140625,128.66000366210938,126.71791076660156,302300,0.0,
2022-01-18 00:00:00+00:00,129.67999267578125,132.11000061035156,128.97999572753906,126.75689697265624,492900,0.0,
2022-01-19 00:00:00+00:00,131.35000610351562,138.13999938964844,130.77999877929688,134.20172119140625,782200,0.0,
2022-01-20 00:00:00+00:00,138.1999969482422,138.9499969482422,134.05999755859375,131.1419219970703,588500,0.0,
2022-01-21 00:00:00+00:00,135.42999267578125,135.88999938964844,130.25,127.2830810546875,536200,0.0,
2022-01-24 00:00:00+00:00,128.6999969482422,129.91000366210938,124.9499969482422,126.08450317382812,846400,0.0,
2022-01-25 00:00:00+00:00,128.39999389648438,131.1999969482422,127.20999908447266,126.82510375976562,525100,0.0,
2022-01-26 00:00:00+00:00,129.9199981689453,133.5500030517578,128.99000549316406,126.29889678955078,678700,0.0,
2022-01-27 00:00:00+00:00,127.5,130.30999755859375,127.25,124.63258361816406,555500,0.0,
2022-01-28 00:00:00+00:00,126.9800033569336,128.33999633789062,125.66999816894533,125.06134796142578,590800,0.0,
2022-01-31 00:00:00+00:00,128.60000610351562,132.66000366210938,128.60000610351562,128.91041564941406,601100,0.0,
2022-02-01 00:00:00+00:00,133.2899932861328,133.69000244140625,129.5500030517578,129.10533142089844,390300,0.0,
2022-02-02 00:00:00+00:00,133.07000732421875,136.33999633789062,132.22999572753906,130.44032287597656,559100,0.0,
2022-02-03 00:00:00+00:00,134.0800018310547,136.1999969482422,132.3699951171875,131.43426513671875,635200,0.0,
2022-02-04 00:00:00+00:00,134.13999938964844,136.13999938964844,133.52999877929688,130.54754638671875,343000,0.0,
2022-02-07 00:00:00+00:00,134.9499969482422,137.6199951171875,133.94000244140625,133.7242431640625,491200,0.0,
2022-02-08 00:00:00+00:00,137.91000366210938,139.75,136.72000122070312,136.0434112548828,691300,0.0,
2022-02-09 00:00:00+00:00,140.10000610351562,140.10000610351562,136.89999389648438,133.8411865234375,506800,0.0,
2022-02-10 00:00:00+00:00,137.36000061035156,139.08999633789062,134.38999938964844,131.414794921875,519100,0.0,
2022-02-11 00:00:00+00:00,134.8000030517578,142.7100067138672,134.8000030517578,138.401611328125,803100,0.0,
2022-02-14 00:00:00+00:00,142.72000122070312,144.17999267578125,141.72000122070312,139.5417022705078,508100,0.0,
2022-02-15 00:00:00+00:00,140.72999572753906,142.25,138.63999938964844,137.78770446777344,475000,0.0,
2022-02-16 00:00:00+00:00,142.3300018310547,146.1999969482422,142.2100067138672,141.5880584716797,566600,0.0,
2022-02-17 00:00:00+00:00,147.64999389648438,151.83999633789062,146.6199951171875,145.6417999267578,1084500,0.0,
2022-02-18 00:00:00+00:00,150.0,150.8800048828125,147.6999969482422,143.9949493408203,704600,0.0,
2022-02-22 00:00:00+00:00,149.1199951171875,149.47000122070312,143.9199981689453,141.0423583984375,1067900,0.0,
2022-02-23 00:00:00+00:00,144.8800048828125,147.5500030517578,144.02000427246094,143.137451171875,760100,0.0,
2022-02-24 00:00:00+00:00,149.6300048828125,150.8800048828125,142.82000732421875,141.1885528564453,1315300,0.0,
2022-02-25 00:00:00+00:00,143.25999450683594,147.25,143.02000427246094,143.37132263183594,763500,0.0,
2022-02-28 00:00:00+00:00,148.77999877929688,149.44000244140625,145.74000549316406,143.36158752441406,818300,0.0,
2022-03-01 00:00:00+00:00,148.00999450683594,153.75999450683594,147.83999633789062,146.19725036621094,774600,0.0,
2022-03-02 00:00:00+00:00,148.52000427246094,151.3000030517578,147.27000427246094,147.3763427734375,645400,0.0,
2022-03-03 00:00:00+00:00,151.66000366210938,153.57000732421875,150.75999450683594,149.56886291503906,757100,0.0,
2022-03-04 00:00:00+00:00,154.0,158.91000366210938,153.1300048828125,154.19749450683594,1161600,0.0,
2022-03-07 00:00:00+00:00,159.05999755859375,165.6999969482422,158.89999389648438,159.48878479003906,1340400,0.0,
2022-03-08 00:00:00+00:00,164.72000122070312,168.3699951171875,158.49000549316406,157.7152557373047,1681400,0.0,
2022-03-09 00:00:00+00:00,155.4499969482422,161.25999450683594,154.19000244140625,156.68234252929688,1133400,0.0,
2022-03-10 00:00:00+00:00,162.0800018310547,163.38999938964844,158.77000427246094,156.33155822753906,1092100,0.0,
2022-03-11 00:00:00+00:00,157.19000244140625,160.67999267578125,156.5500030517578,154.0123291015625,955300,0.0,
2022-03-14 00:00:00+00:00,155.41000366210938,158.99000549316406,150.67999267578125,149.52987670898438,1307600,0.0,
2022-03-15 00:00:00+00:00,151.24000549316406,155.0500030517578,149.57000732421875,150.65049743652344,1101500,0.0,
2022-03-16 00:00:00+00:00,154.6199951171875,155.4199981689453,151.07000732421875,150.6309814453125,799400,0.32,
2022-03-17 00:00:00+00:00,156.38999938964844,158.52000427246094,154.83999633789062,152.86709594726562,784300,0.0,
2022-03-18 00:00:00+00:00,155.32000732421875,158.0500030517578,153.50999450683594,150.96295166015625,2182200,0.0,
2022-03-21 00:00:00+00:00,156.2899932861328,160.14999389648438,156.25,154.36109924316406,725600,0.0,
2022-03-22 00:00:00+00:00,158.38999938964844,158.57000732421875,154.1999969482422,152.27142333984375,603300,0.0,
2022-03-23 00:00:00+00:00,156.9499969482422,159.0800018310547,156.36000061035156,154.8590850830078,581500,0.0,
2022-03-24 00:00:00+00:00,159.97999572753906,161.1300048828125,157.5,154.83958435058594,642400,0.0,
2022-03-25 00:00:00+00:00,157.3800048828125,158.25,156.3300018310547,154.370849609375,429600,0.0,
2022-03-28 00:00:00+00:00,155.55999755859375,156.3800048828125,152.8000030517578,151.98825073242188,615300,0.0,
2022-03-29 00:00:00+00:00,151.9499969482422,157.22999572753906,151.02000427246094,153.4334716796875,554400,0.0,
2022-03-30 00:00:00+00:00,157.80999755859375,161.74000549316406,157.5399932861328,157.80804443359375,530700,0.0,
2022-03-31 00:00:00+00:00,162.0,164.42999267578125,159.2899932861328,155.7672119140625,546800,0.0,
2022-04-01 00:00:00+00:00,159.07000732421875,163.83999633789062,158.9199981689453,159.81956481933594,416900,0.0,
2022-04-04 00:00:00+00:00,164.92999267578125,165.3000030517578,161.10000610351562,158.9798126220703,486900,0.0,
2022-04-05 00:00:00+00:00,162.50999450683594,166.88999938964844,160.1699981689453,156.84133911132812,692500,0.0,
2022-04-06 00:00:00+00:00,160.8000030517578,165.77000427246094,160.66000366210938,159.95628356933594,616600,0.0,
2022-04-07 00:00:00+00:00,164.0,166.4600067138672,162.69000244140625,160.46405029296875,711200,0.0,
2022-04-08 00:00:00+00:00,165.80999755859375,166.8000030517578,164.22999572753906,162.4462890625,509500,0.0,
2022-04-11 00:00:00+00:00,167.89999389648438,169.32000732421875,164.5399932861328,161.8799591064453,495600,0.0,
2022-04-12 00:00:00+00:00,167.0,167.8699951171875,164.6999969482422,160.9523162841797,475500,0.0,
2022-04-13 00:00:00+00:00,166.08999633789062,168.17999267578125,165.3699951171875,162.8173828125,422700,0.0,
2022-04-14 00:00:00+00:00,166.1300048828125,168.30999755859375,165.27999877929688,163.12985229492188,497500,0.0,
2022-04-18 00:00:00+00:00,168.2100067138672,168.58999633789062,166.3000030517578,162.85643005371094,564100,0.0,
2022-04-19 00:00:00+00:00,166.0,168.0800018310547,164.6999969482422,161.31358337402344,692100,0.0,
2022-04-20 00:00:00+00:00,165.97999572753906,168.3300018310547,164.22999572753906,164.05746459960938,404800,0.0,
2022-04-21 00:00:00+00:00,166.25,167.74000549316406,161.6999969482422,158.73570251464844,613400,0.0,
2022-04-22 00:00:00+00:00,160.49000549316406,162.6300048828125,158.27000427246094,154.81024169921875,596500,0.0,
2022-04-25 00:00:00+00:00,153.6999969482422,157.6999969482422,151.9199981689453,151.96873474121094,851600,0.0,
2022-04-26 00:00:00+00:00,156.74000549316406,156.74000549316406,151.25999450683594,147.91632080078125,628900,0.0,
2022-04-27 00:00:00+00:00,151.47999572753906,152.41000366210938,150.07000732421875,146.78363037109375,626800,0.0,
2022-04-28 00:00:00+00:00,150.39999389648438,153.74000549316406,149.67999267578125,149.4884490966797,551300,0.0,
2022-04-29 00:00:00+00:00,155.30999755859375,155.8000030517578,151.00999450683594,147.60389709472656,473700,0.0,
2022-05-02 00:00:00+00:00,148.42999267578125,150.66000366210938,146.94000244140625,146.8617706298828,577200,0.0,
2022-05-03 00:00:00+00:00,150.88999938964844,152.77000427246094,150.69000244140625,148.6096649169922,433400,0.0,
2022-05-04 00:00:00+00:00,152.8000030517578,157.0800018310547,150.9600067138672,152.41787719726562,864000,0.0,
2022-05-05 00:00:00+00:00,157.86000061035156,159.27999877929688,150.22000122070312,148.16050720214844,792400,0.0,
2022-05-06 00:00:00+00:00,151.8000030517578,152.6199951171875,149.5,146.9984588623047,722300,0.0,
2022-05-09 00:00:00+00:00,146.80999755859375,149.1999969482422,141.1300048828125,138.190673828125,1135200,0.0,
2022-05-10 00:00:00+00:00,142.74000549316406,144.3699951171875,139.92999267578125,137.42901611328125,768700,0.0,
2022-05-11 00:00:00+00:00,142.57000732421875,144.8300018310547,139.4600067138672,136.7845458984375,777900,0.0,
2022-05-12 00:00:00+00:00,137.5,139.1300048828125,133.3000030517578,132.04864501953125,1124400,0.0,
2022-05-13 00:00:00+00:00,134.86000061035156,138.38999938964844,134.39999389648438,132.48806762695312,569800,0.0,
2022-05-16 00:00:00+00:00,135.38999938964844,137.24000549316406,135.35000610351562,133.2008819580078,473100,0.0,
2022-05-17 00:00:00+00:00,137.97999572753906,138.32000732421875,135.5,133.79653930664062,448000,0.0,
2022-05-18 00:00:00+00:00,137.60000610351562,137.60000610351562,133.17999267578125,130.33982849121094,654500,0.0,
2022-05-19 00:00:00+00:00,135.39999389648438,140.00999450683594,135.11000061035156,135.6615753173828,729000,0.0,
2022-05-20 00:00:00+00:00,139.0,139.3699951171875,136.41000366210938,135.74948120117188,622600,0.0,
2022-05-23 00:00:00+00:00,141.50999450683594,142.0,138.92999267578125,136.70645141601562,414900,0.0,
2022-05-24 00:00:00+00:00,139.92999267578125,142.3800048828125,138.4199981689453,138.26878356933594,649500,0.0,
2022-05-25 00:00:00+00:00,140.0,141.50999450683594,139.22000122070312,137.2434844970703,565700,0.0,
2022-05-26 00:00:00+00:00,140.17999267578125,142.0399932861328,139.91000366210938,137.6145477294922,506600,0.0,
2022-05-27 00:00:00+00:00,142.1699981689453,142.94000244140625,141.49000549316406,139.2159881591797,549000,0.0,
2022-05-31 00:00:00+00:00,143.0,145.4600067138672,141.72000122070312,138.71795654296875,1053300,0.0,
2022-06-01 00:00:00+00:00,143.0,144.75999450683594,140.74000549316406,138.9034881591797,541300,0.0,
2022-06-02 00:00:00+00:00,143.82000732421875,147.52999877929688,143.57000732421875,143.73704528808594,439500,0.0,
2022-06-03 00:00:00+00:00,145.0,146.64999389648438,143.52999877929688,140.3193817138672,360200,0.0,
2022-06-06 00:00:00+00:00,145.22000122070312,145.60000610351562,143.30999755859375,140.70999145507812,351500,0.0,
2022-06-07 00:00:00+00:00,144.1199951171875,147.36000061035156,144.11000061035156,142.8386993408203,483400,0.0,
2022-06-08 00:00:00+00:00,146.2100067138672,146.42999267578125,144.1300048828125,140.9052734375,523400,0.0,
2022-06-09 00:00:00+00:00,143.3300018310547,143.8300018310547,141.3300018310547,138.132080078125,452500,0.0,
2022-06-10 00:00:00+00:00,140.00999450683594,148.02999877929688,138.52999877929688,143.34645080566406,840000,0.0,
2022-06-13 00:00:00+00:00,142.41000366210938,143.99000549316406,139.6699981689453,137.72195434570312,754400,0.0,
2022-06-14 00:00:00+00:00,140.49000549316406,140.6199951171875,137.4600067138672,135.27099609375,650700,0.0,
2022-06-15 00:00:00+00:00,140.25,141.30999755859375,136.00999450683594,135.80929565429688,706100,0.32,
2022-06-16 00:00:00+00:00,136.97999572753906,141.02999877929688,135.17999267578125,136.690185546875,776200,0.0,
2022-06-17 00:00:00+00:00,140.30999755859375,141.16000366210938,138.30999755859375,136.04420471191406,1456600,0.0,
2022-06-21 00:00:00+00:00,139.00999450683594,141.41000366210938,138.9199981689453,137.4242401123047,573100,0.0,
2022-06-22 00:00:00+00:00,140.0500030517578,141.64999389648438,138.72999572753906,137.08168029785156,895500,0.0,
2022-06-23 00:00:00+00:00,139.52000427246094,141.44000244140625,134.74000549316406,132.88290405273438,995500,0.0,
2022-06-24 00:00:00+00:00,135.75999450683594,139.02000427246094,134.22000122070312,135.52548217773438,479600,0.0,
2022-06-27 00:00:00+00:00,138.58999633789062,140.25999450683594,136.92999267578125,136.63145446777344,533000,0.0,
2022-06-28 00:00:00+00:00,140.36000061035156,140.74000549316406,137.39999389648438,134.5760955810547,423300,0.0,
2022-06-29 00:00:00+00:00,138.83999633789062,139.44000244140625,136.3699951171875,134.22377014160156,504200,0.0,
2022-06-30 00:00:00+00:00,136.27000427246094,136.74000549316406,131.1300048828125,128.78199768066406,678900,0.0,
2022-07-01 00:00:00+00:00,130.1300048828125,135.19000244140625,129.0500030517578,131.72796630859375,504200,0.0,
2022-07-05 00:00:00+00:00,133.8800048828125,134.77999877929688,129.07000732421875,128.5373077392578,871700,0.0,
2022-07-06 00:00:00+00:00,131.2100067138672,132.0399932861328,128.57000732421875,128.59605407714844,890700,0.0,
2022-07-07 00:00:00+00:00,131.97000122070312,134.14999389648438,131.5500030517578,130.4556121826172,463300,0.0,
2022-07-08 00:00:00+00:00,134.5,135.10000610351562,132.05999755859375,130.01519775390625,356200,0.0,
2022-07-11 00:00:00+00:00,131.4199981689453,133.77999877929688,131.19000244140625,129.10498046875,365800,0.0,
2022-07-12 00:00:00+00:00,131.89999389648438,133.4499969482422,129.72000122070312,127.45093536376952,576900,0.0,
2022-07-13 00:00:00+00:00,129.3699951171875,134.7100067138672,129.3699951171875,130.06414794921875,711500,0.0,
2022-07-14 00:00:00+00:00,128.10000610351562,129.85000610351562,125.93000030517578,125.42491912841795,765500,0.0,
2022-07-15 00:00:00+00:00,128.66000366210938,128.89999389648438,126.12000274658205,124.5734405517578,588700,0.0,
2022-07-18 00:00:00+00:00,129.5,130.5,125.95999908447266,123.32064819335938,529900,0.0,
2022-07-19 00:00:00+00:00,126.16999816894533,126.31999969482422,122.79000091552734,121.44148254394533,998100,0.0,
2022-07-20 00:00:00+00:00,124.77999877929688,126.37999725341795,122.75,120.44317626953124,758800,0.0,
2022-07-21 00:00:00+00:00,123.33999633789062,126.33999633789062,123.29000091552734,122.4104232788086,721000,0.0,
2022-07-22 00:00:00+00:00,126.70999908447266,129.05999755859375,124.37000274658205,122.05809020996094,636600,0.0,
2022-07-25 00:00:00+00:00,124.76000213623048,125.4499969482422,122.37999725341795,121.35340118408205,691900,0.0,
2022-07-26 00:00:00+00:00,124.8000030517578,126.16000366210938,123.7300033569336,122.6061782836914,448300,0.0,
2022-07-27 00:00:00+00:00,124.87000274658205,127.33000183105467,123.66000366210938,123.77088165283205,746100,0.0,
2022-07-28 00:00:00+00:00,129.1999969482422,129.7899932861328,125.75,123.86873626708984,820300,0.0,
2022-07-29 00:00:00+00:00,126.83000183105467,128.6300048828125,125.20999908447266,125.25855255126952,615400,0.0,
2022-08-01 00:00:00+00:00,128.36000061035156,128.72999572753906,126.5,124.55386352539062,291600,0.0,
2022-08-02 00:00:00+00:00,128.4600067138672,129.5399932861328,125.66999816894533,123.14447784423828,507200,0.0,
2022-08-03 00:00:00+00:00,126.45999908447266,126.45999908447266,122.8000030517578,121.84276580810548,509100,0.0,
2022-08-04 00:00:00+00:00,125.25,130.3699951171875,125.04000091552734,126.44281768798828,661800,0.0,
2022-08-05 00:00:00+00:00,127.0999984741211,128.27000427246094,124.88999938964844,125.51301574707033,524600,0.0,
2022-08-08 00:00:00+00:00,129.8699951171875,131.2899932861328,129.6199951171875,128.126220703125,667400,0.0,
2022-08-09 00:00:00+00:00,131.10000610351562,131.8800048828125,129.50999450683594,128.98751831054688,594100,0.0,
2022-08-10 00:00:00+00:00,132.39999389648438,134.8300018310547,131.52999877929688,130.9449920654297,653900,0.0,
2022-08-11 00:00:00+00:00,133.88999938964844,134.92999267578125,130.24000549316406,127.95005798339844,1101300,0.0,
2022-08-12 00:00:00+00:00,131.5800018310547,133.9199981689453,130.8699951171875,130.5045928955078,812400,0.0,
2022-08-15 00:00:00+00:00,130.85000610351562,132.69000244140625,130.22000122070312,129.54541015625,430800,0.0,
2022-08-16 00:00:00+00:00,131.9499969482422,133.14999389648438,130.7899932861328,130.201171875,346900,0.0,
2022-08-17 00:00:00+00:00,132.85000610351562,132.85000610351562,129.69000244140625,127.25518035888672,569400,0.0,
2022-08-18 00:00:00+00:00,129.8800048828125,131.3300018310547,129.25,127.38240051269533,365800,0.0,
2022-08-19 00:00:00+00:00,129.5399932861328,129.74000549316406,128.16000366210938,125.78707885742188,376600,0.0,
2022-08-22 00:00:00+00:00,127.02999877929688,129.0,126.3000030517578,126.01217651367188,402000,0.0,
2022-08-23 00:00:00+00:00,129.38999938964844,133.80999755859375,129.02999877929688,128.4981689453125,571900,0.0,
2022-08-24 00:00:00+00:00,130.5399932861328,132.94000244140625,130.0399932861328,129.6824493408203,462600,0.0,
2022-08-25 00:00:00+00:00,133.42999267578125,133.42999267578125,130.9199981689453,129.6041259765625,359600,0.0,
2022-08-26 00:00:00+00:00,132.27000427246094,132.8699951171875,126.1999969482422,124.2602310180664,570600,0.0,
2022-08-29 00:00:00+00:00,125.86000061035156,127.73999786376952,125.02999877929688,122.7138442993164,428200,0.0,
2022-08-30 00:00:00+00:00,125.23999786376952,125.38999938964844,121.73999786376952,119.8461456298828,518900,0.0,
2022-08-31 00:00:00+00:00,121.9499969482422,122.83999633789062,120.1999969482422,117.64398956298828,580700,0.0,
2022-09-01 00:00:00+00:00,118.5999984741211,119.3000030517578,117.38999938964844,115.86267852783205,768000,0.0,
2022-09-02 00:00:00+00:00,120.5,122.69000244140624,118.95999908447266,119.00442504882812,704000,0.0,
2022-09-06 00:00:00+00:00,121.94000244140624,123.16999816894533,119.52999877929688,117.19377899169922,526000,0.0,
2022-09-07 00:00:00+00:00,119.55999755859376,123.97000122070312,118.8000030517578,120.0418930053711,580100,0.0,
2022-09-08 00:00:00+00:00,121.9000015258789,124.61000061035156,121.51000213623048,121.10871887207033,436700,0.0,
2022-09-09 00:00:00+00:00,125.08000183105467,126.25,124.3499984741211,123.2913055419922,525200,0.0,
2022-09-12 00:00:00+00:00,127.27999877929688,128.0,125.31999969482422,123.57513427734376,623500,0.0,
2022-09-13 00:00:00+00:00,123.2699966430664,125.02999877929688,121.66000366210938,119.42527770996094,606000,0.0,
2022-09-14 00:00:00+00:00,122.54000091552734,124.72000122070312,121.91999816894533,120.26921081542967,583000,0.32,
2022-09-15 00:00:00+00:00,121.5,121.98999786376952,116.75,115.5098648071289,764500,0.0,
2022-09-16 00:00:00+00:00,115.4499969482422,119.4800033569336,115.44000244140624,116.00051879882812,1183500,0.0,
2022-09-19 00:00:00+00:00,116.55999755859376,120.6999969482422,116.47000122070312,118.37529754638672,554100,0.0,
2022-09-20 00:00:00+00:00,118.91000366210938,119.12999725341795,117.25,116.5009994506836,406200,0.0,
2022-09-21 00:00:00+00:00,119.4499969482422,121.73999786376952,117.51000213623048,116.59911346435548,540000,0.0,
2022-09-22 00:00:00+00:00,119.29000091552734,120.4000015258789,117.7300033569336,116.00051879882812,333400,0.0,
2022-09-23 00:00:00+00:00,115.41999816894533,115.63999938964844,112.75,111.9967803955078,812100,0.0,
2022-09-26 00:00:00+00:00,113.06999969482422,114.41999816894533,109.6999969482422,109.49445343017578,802000,0.0,
2022-09-27 00:00:00+00:00,113.02999877929688,114.29000091552734,111.70999908447266,110.4855728149414,552500,0.0,
2022-09-28 00:00:00+00:00,114.0,117.87000274658205,114.0,115.5785675048828,773700,0.0,
2022-09-29 00:00:00+00:00,117.05999755859376,118.43000030517578,115.4800033569336,115.91221618652344,598900,0.0,
2022-09-30 00:00:00+00:00,118.12000274658205,121.36000061035156,117.27999877929688,117.24679565429688,507600,0.0,
2022-10-03 00:00:00+00:00,121.3000030517578,122.66000366210938,120.56999969482422,119.99444580078124,842800,0.0,
2022-10-04 00:00:00+00:00,124.13999938964844,126.61000061035156,123.29000091552734,123.09538269042967,832800,0.0,
2022-10-05 00:00:00+00:00,123.44000244140624,123.87000274658205,121.30999755859376,121.2014617919922,558100,0.0,
2022-10-06 00:00:00+00:00,122.63999938964844,125.62000274658205,122.45999908447266,123.04632568359376,610300,0.0,
2022-10-07 00:00:00+00:00,123.66999816894533,125.1500015258789,120.02999877929688,117.9140853881836,925300,0.0,
2022-10-10 00:00:00+00:00,119.19000244140624,121.1999969482422,118.61000061035156,116.46173095703124,261300,0.0,
2022-10-11 00:00:00+00:00,118.37999725341795,120.3000030517578,116.91999816894533,115.33322143554688,431700,0.0,
2022-10-12 00:00:00+00:00,117.9000015258789,118.87000274658205,116.43000030517578,116.19678497314452,441100,0.0,
2022-10-13 00:00:00+00:00,115.0,119.18000030517578,111.2699966430664,116.79537200927734,807000,0.0,
2022-10-14 00:00:00+00:00,118.7699966430664,118.7699966430664,114.7699966430664,113.00753021240234,556800,0.0,
2022-10-17 00:00:00+00:00,117.5999984741211,121.08999633789062,117.41000366210938,116.83462524414062,664500,0.0,
2022-10-18 00:00:00+00:00,119.91000366210938,120.5999984741211,117.12999725341795,116.08883666992188,398700,0.0,
2022-10-19 00:00:00+00:00,116.56999969482422,118.37999725341795,115.70999908447266,115.22528839111328,605100,0.0,
2022-10-20 00:00:00+00:00,117.25,119.58999633789062,116.20999908447266,114.52855682373048,432300,0.0,
2022-10-21 00:00:00+00:00,116.94000244140624,121.23999786376952,116.87999725341795,118.9248275756836,572300,0.0,
2022-10-24 00:00:00+00:00,119.70999908447266,121.01000213623048,118.70999908447266,118.23790740966795,468600,0.0,
2022-10-25 00:00:00+00:00,121.11000061035156,122.9499969482422,120.5,120.1023941040039,566400,0.0,
2022-10-26 00:00:00+00:00,123.9000015258789,126.5500030517578,122.76000213623048,122.90894317626952,702300,0.0,
2022-10-27 00:00:00+00:00,125.13999938964844,126.41000366210938,124.26000213623048,122.1435089111328,498600,0.0,
2022-10-28 00:00:00+00:00,123.02999877929688,125.04000091552734,122.48999786376952,122.4281005859375,396300,0.0,
2022-10-31 00:00:00+00:00,123.41999816894533,124.43000030517578,123.06999969482422,121.2701644897461,580000,0.0,
2022-11-01 00:00:00+00:00,126.3499984741211,127.38999938964844,124.66999816894533,123.10519409179688,759200,0.0,
2022-11-02 00:00:00+00:00,125.81999969482422,126.72000122070312,118.91999816894533,117.18790435791016,1174800,0.0,
2022-11-03 00:00:00+00:00,118.26000213623048,119.69000244140624,116.5,115.4804229736328,731100,0.0,
2022-11-04 00:00:00+00:00,121.55999755859376,127.23999786376952,121.55999755859376,124.5771484375,885300,0.0,
2022-11-07 00:00:00+00:00,127.25,127.25,123.5199966430664,123.4094009399414,578800,0.0,
2022-11-08 00:00:00+00:00,126.0199966430664,135.5399932861328,125.76000213623048,131.49539184570312,1084300,0.0,
2022-11-09 00:00:00+00:00,134.75,135.88999938964844,131.61000061035156,129.72901916503906,730300,0.0,
2022-11-10 00:00:00+00:00,138.3699951171875,141.38999938964844,137.47999572753906,137.00051879882812,1070500,0.0,
2022-11-11 00:00:00+00:00,139.8699951171875,141.92999267578125,139.0800018310547,139.0023956298828,640600,0.0,
2022-11-14 00:00:00+00:00,140.6999969482422,142.91000366210938,140.3800048828125,138.21734619140625,453200,0.0,
2022-11-15 00:00:00+00:00,142.6300048828125,143.0,139.02000427246094,138.01126098632812,581300,0.0,
2022-11-16 00:00:00+00:00,140.5,140.82000732421875,138.88999938964844,136.7552032470703,403100,0.0,
2022-11-17 00:00:00+00:00,136.7100067138672,137.05999755859375,135.35000610351562,133.8799591064453,473400,0.0,
2022-11-18 00:00:00+00:00,136.02000427246094,138.9600067138672,135.4199981689453,136.1958465576172,461000,0.0,
2022-11-21 00:00:00+00:00,137.94000244140625,138.16000366210938,136.02999877929688,134.6257781982422,372300,0.0,
2022-11-22 00:00:00+00:00,138.39999389648438,143.3699951171875,137.97000122070312,140.68045043945312,565700,0.0,
2022-11-23 00:00:00+00:00,143.0,144.5399932861328,141.3300018310547,141.7991485595703,607500,0.0,
2022-11-25 00:00:00+00:00,144.5,144.9600067138672,143.52999877929688,141.7500457763672,312400,0.0,
2022-11-28 00:00:00+00:00,143.4199981689453,143.8000030517578,139.22999572753906,136.69631958007812,484700,0.0,
2022-11-29 00:00:00+00:00,140.97999572753906,142.69000244140625,139.99000549316406,139.26736450195312,412200,0.0,
2022-11-30 00:00:00+00:00,143.83999633789062,146.72999572753906,141.9199981689453,143.3888397216797,649900,0.0,
2022-12-01 00:00:00+00:00,149.3300018310547,150.0,146.41000366210938,144.50755310058594,644600,0.0,
2022-12-02 00:00:00+00:00,145.2899932861328,146.3699951171875,142.5399932861328,142.81968688964844,807400,0.0,
2022-12-05 00:00:00+00:00,144.52999877929688,145.17999267578125,142.0500030517578,140.35659790039062,948900,0.0,
2022-12-06 00:00:00+00:00,144.19000244140625,146.0,141.58999633789062,139.29681396484375,596600,0.0,
2022-12-07 00:00:00+00:00,142.32000732421875,144.3800048828125,142.10000610351562,140.45733642578125,725400,0.32,
2022-12-08 00:00:00+00:00,144.1300048828125,144.41000366210938,142.47999572753906,141.25399780273438,515000,0.0,
2022-12-09 00:00:00+00:00,144.19000244140625,144.77999877929688,140.7899932861328,138.4903106689453,470200,0.0,
2022-12-12 00:00:00+00:00,139.99000549316406,142.0,139.05999755859375,139.51318359375,461600,0.0,
2022-12-13 00:00:00+00:00,146.25,147.8000030517578,142.1699981689453,141.74575805664062,554500,0.0,
2022-12-14 00:00:00+00:00,144.10000610351562,145.36000061035156,142.1300048828125,141.4408721923828,560300,0.0,
2022-12-15 00:00:00+00:00,140.0,140.80999755859375,137.7100067138672,135.5102081298828,778600,0.0,
2022-12-16 00:00:00+00:00,128.74000549316406,133.6699981689453,128.74000549316406,130.3171844482422,2281000,0.0,
2022-12-19 00:00:00+00:00,133.0,133.8699951171875,131.38999938964844,129.6779327392578,911500,0.0,
2022-12-20 00:00:00+00:00,133.64999389648438,134.75,132.47999572753906,130.85813903808594,1270000,0.0,
2022-12-21 00:00:00+00:00,134.0,135.0,133.52000427246094,132.5399627685547,640200,0.0,
2022-12-22 00:00:00+00:00,133.00999450683594,134.67999267578125,132.6999969482422,132.38259887695312,472000,0.0,
2022-12-23 00:00:00+00:00,135.0,137.30999755859375,133.7899932861328,133.6120147705078,349100,0.0,
2022-12-27 00:00:00+00:00,136.6300048828125,139.75,136.11000061035156,136.50357055664062,391000,0.0,
2022-12-28 00:00:00+00:00,138.0,138.42999267578125,136.1199951171875,134.516845703125,374600,0.0,
2022-12-29 00:00:00+00:00,138.3699951171875,138.77000427246094,136.5,134.4578399658203,350200,0.0,
