date,ZTS_Open,ZTS_High,ZTS_Low,ZTS_Close,ZTS_Volume,ZTS_Dividends,ZTS_Stock Splits
2021-12-28 00:00:00+00:00,247.0,247.83999633789065,243.63999938964844,238.4865875244141,1004400,0.0,
2021-12-29 00:00:00+00:00,244.0200042724609,247.8500061035156,243.63999938964844,241.2010040283203,939900,0.0,
2021-12-30 00:00:00+00:00,247.0500030517578,249.2700042724609,244.9600067138672,239.3751220703125,859100,0.0,
2021-12-31 00:00:00+00:00,245.16000366210935,246.9900054931641,243.7400054931641,238.27178955078125,1073400,0.0,
2022-01-03 00:00:00+00:00,242.2899932861328,243.2400054931641,233.32000732421875,228.5077667236328,2772700,0.0,
2022-01-04 00:00:00+00:00,234.0200042724609,234.0200042724609,222.13999938964844,219.80796813964844,4664000,0.0,
2022-01-05 00:00:00+00:00,227.0,227.0,215.6000061035156,211.4499664306641,4749400,0.0,
2022-01-06 00:00:00+00:00,215.47999572753903,220.55999755859372,213.6300048828125,212.28965759277344,3103400,0.0,
2022-01-07 00:00:00+00:00,217.1300048828125,217.4199981689453,210.77999877929688,206.1090545654297,2206500,0.0,
2022-01-10 00:00:00+00:00,208.1199951171875,212.6000061035156,206.16000366210935,207.5834197998047,2232200,0.0,
2022-01-11 00:00:00+00:00,212.0,213.1499938964844,208.2400054931641,207.77870178222656,2287800,0.0,
2022-01-12 00:00:00+00:00,216.0399932861328,216.30999755859372,211.16000366210935,207.7884521484375,2451400,0.0,
2022-01-13 00:00:00+00:00,212.47000122070312,213.6000061035156,206.3999938964844,202.11557006835935,2347400,0.0,
2022-01-14 00:00:00+00:00,206.94000244140625,207.3999938964844,203.41000366210935,201.31491088867188,2209100,0.0,
2022-01-18 00:00:00+00:00,201.8000030517578,204.2899932861328,200.3300018310547,197.91702270507807,2433800,0.0,
2022-01-19 00:00:00+00:00,202.83999633789065,205.8999938964844,200.05999755859372,196.16156005859372,2159600,0.325,
2022-01-20 00:00:00+00:00,201.0,206.25,200.97000122070312,197.51116943359372,2844200,0.0,
2022-01-21 00:00:00+00:00,203.1100006103516,203.7100067138672,200.27999877929688,195.91705322265625,2633000,0.0,
2022-01-24 00:00:00+00:00,198.0500030517578,200.13999938964844,191.5200042724609,195.6627960205078,4093400,0.0,
2022-01-25 00:00:00+00:00,198.66000366210935,198.66000366210935,194.00999450683597,190.94900512695312,2673200,0.0,
2022-01-26 00:00:00+00:00,195.2100067138672,196.1199951171875,188.6999969482422,185.65814208984372,4532700,0.0,
2022-01-27 00:00:00+00:00,190.33999633789065,192.77999877929688,187.57000732421875,183.5261688232422,4606200,0.0,
2022-01-28 00:00:00+00:00,188.8500061035156,195.5800018310547,185.72000122070312,190.9978790283203,2963800,0.0,
2022-01-31 00:00:00+00:00,196.0,200.4600067138672,196.0,195.3889617919922,2591500,0.0,
2022-02-01 00:00:00+00:00,200.9900054931641,202.4600067138672,196.1000061035156,194.4892425537109,2143200,0.0,
2022-02-02 00:00:00+00:00,198.4900054931641,203.41000366210935,198.4900054931641,197.71653747558597,2494300,0.0,
2022-02-03 00:00:00+00:00,198.92999267578125,201.9900054931641,198.92999267578125,196.4940948486328,1734500,0.0,
2022-02-04 00:00:00+00:00,200.00999450683597,201.1100006103516,197.6000061035156,195.14447021484372,1919800,0.0,
2022-02-07 00:00:00+00:00,199.91000366210935,201.9900054931641,199.5200042724609,195.9073028564453,3303900,0.0,
2022-02-08 00:00:00+00:00,198.8800048828125,201.7700042724609,197.8500061035156,196.8657073974609,2880500,0.0,
2022-02-09 00:00:00+00:00,203.1199951171875,205.30999755859372,201.47000122070312,197.83387756347656,2026900,0.0,
2022-02-10 00:00:00+00:00,198.3800048828125,202.3999938964844,197.6699981689453,194.97821044921875,2809000,0.0,
2022-02-11 00:00:00+00:00,198.5800018310547,201.88999938964844,197.3699951171875,194.4892425537109,3714600,0.0,
2022-02-14 00:00:00+00:00,197.9499969482422,199.32000732421875,194.4199981689453,192.10296630859372,3381900,0.0,
2022-02-15 00:00:00+00:00,197.7899932861328,201.4499969482422,196.5399932861328,193.40365600585935,3618400,0.0,
2022-02-16 00:00:00+00:00,196.47999572753903,197.25999450683597,191.25999450683597,190.79249572753903,2916900,0.0,
2022-02-17 00:00:00+00:00,195.17999267578125,195.55999755859372,192.9900054931641,188.8169860839844,2435500,0.0,
2022-02-18 00:00:00+00:00,193.02999877929688,193.22999572753903,190.4199981689453,187.10552978515625,2558900,0.0,
2022-02-22 00:00:00+00:00,191.0399932861328,192.16000366210935,188.8300018310547,185.91241455078125,2347300,0.0,
2022-02-23 00:00:00+00:00,190.8699951171875,191.25,186.82000732421875,182.93934631347656,2070600,0.0,
2022-02-24 00:00:00+00:00,184.00999450683597,191.6999969482422,183.0200042724609,186.7436981201172,2903200,0.0,
2022-02-25 00:00:00+00:00,191.47999572753903,195.7700042724609,191.27999877929688,190.4208831787109,1742600,0.0,
2022-02-28 00:00:00+00:00,192.5399932861328,195.5,191.88999938964844,189.38421630859372,2220200,0.0,
2022-03-01 00:00:00+00:00,193.91000366210935,195.0,191.3000030517578,188.29864501953125,1669100,0.0,
2022-03-02 00:00:00+00:00,193.27999877929688,197.2700042724609,193.1499938964844,191.7509307861328,1355300,0.0,
2022-03-03 00:00:00+00:00,197.1499938964844,197.2899932861328,194.4499969482422,191.5552978515625,1052200,0.0,
2022-03-04 00:00:00+00:00,194.9600067138672,196.9600067138672,193.4499969482422,192.50393676757807,1467800,0.0,
2022-03-07 00:00:00+00:00,195.22999572753903,195.2400054931641,187.8999938964844,183.94667053222656,1825000,0.0,
2022-03-08 00:00:00+00:00,185.7700042724609,187.3500061035156,181.16000366210935,177.39430236816406,2414400,0.0,
2022-03-09 00:00:00+00:00,185.5500030517578,190.6999969482422,183.8000030517578,185.40386962890625,2630400,0.0,
2022-03-10 00:00:00+00:00,187.38999938964844,189.6000061035156,186.13999938964844,185.05178833007807,1995100,0.0,
2022-03-11 00:00:00+00:00,189.9499969482422,190.27999877929688,185.1699981689453,181.20838928222656,1589700,0.0,
2022-03-14 00:00:00+00:00,186.4199981689453,187.25999450683597,183.88999938964844,180.5922698974609,2044800,0.0,
2022-03-15 00:00:00+00:00,186.3600006103516,189.6699981689453,185.6300048828125,184.94422912597656,1261600,0.0,
2022-03-16 00:00:00+00:00,190.6999969482422,193.7100067138672,187.47000122070312,187.69232177734372,2064000,0.0,
2022-03-17 00:00:00+00:00,192.5399932861328,194.66000366210935,192.1199951171875,189.4135284423828,2199700,0.0,
2022-03-18 00:00:00+00:00,196.6699981689453,197.16000366210935,193.3699951171875,191.5846405029297,2613700,0.0,
2022-03-21 00:00:00+00:00,195.2100067138672,196.66000366210935,192.5,190.4208831787109,1891000,0.0,
2022-03-22 00:00:00+00:00,195.17999267578125,197.3800048828125,193.3600006103516,192.54307556152344,2374700,0.0,
2022-03-23 00:00:00+00:00,196.0500030517578,196.75,190.8500061035156,187.01751708984372,2115200,0.0,
2022-03-24 00:00:00+00:00,192.00999450683597,192.33999633789065,189.0,185.39407348632807,3445900,0.0,
2022-03-25 00:00:00+00:00,190.8000030517578,191.5800018310547,188.1499938964844,185.25717163085935,2363100,0.0,
2022-03-28 00:00:00+00:00,190.22999572753903,191.4199981689453,187.6000061035156,185.1985015869141,2995800,0.0,
2022-03-29 00:00:00+00:00,191.88999938964844,194.6000061035156,191.7400054931641,188.04437255859372,2557400,0.0,
2022-03-30 00:00:00+00:00,191.82000732421875,192.77999877929688,189.5800018310547,187.10552978515625,2612700,0.0,
2022-03-31 00:00:00+00:00,192.4499969482422,194.8999938964844,188.4900054931641,184.43565368652344,2477600,0.0,
2022-04-01 00:00:00+00:00,188.7700042724609,191.5500030517578,186.6999969482422,186.9001922607422,1831400,0.0,
2022-04-04 00:00:00+00:00,191.13999938964844,191.97999572753903,187.17999267578125,184.58236694335935,2603600,0.0,
2022-04-05 00:00:00+00:00,188.7400054931641,190.7400054931641,187.69000244140625,184.24986267089844,2059300,0.0,
2022-04-06 00:00:00+00:00,188.16000366210935,192.3300018310547,186.5200042724609,187.16421508789065,2843500,0.0,
2022-04-07 00:00:00+00:00,191.1999969482422,199.33999633789065,190.97000122070312,193.5699462890625,2781400,0.0,
2022-04-08 00:00:00+00:00,197.7899932861328,201.32000732421875,197.58999633789065,195.68235778808597,2455500,0.0,
2022-04-11 00:00:00+00:00,198.97000122070312,199.8800048828125,192.00999450683597,188.2595367431641,2252200,0.0,
2022-04-12 00:00:00+00:00,192.1100006103516,193.30999755859372,187.1499938964844,183.77066040039065,1746500,0.0,
2022-04-13 00:00:00+00:00,187.9900054931641,190.07000732421875,186.0500030517578,185.34518432617188,1517800,0.0,
2022-04-14 00:00:00+00:00,189.8999938964844,190.50999450683597,186.32000732421875,183.1741180419922,1819400,0.0,
2022-04-18 00:00:00+00:00,186.5500030517578,187.22000122070312,181.72000122070312,178.7830047607422,1857000,0.0,
2022-04-19 00:00:00+00:00,183.2400054931641,186.41000366210935,182.77999877929688,181.84405517578125,1615300,0.0,
2022-04-20 00:00:00+00:00,186.0,190.8000030517578,185.16000366210935,183.96507263183597,2085000,0.325,
2022-04-21 00:00:00+00:00,188.5800018310547,189.0800018310547,183.7100067138672,180.9672393798828,2179900,0.0,
2022-04-22 00:00:00+00:00,183.83999633789065,185.3600006103516,181.5800018310547,178.2534942626953,2016700,0.0,
2022-04-25 00:00:00+00:00,180.69000244140625,181.1100006103516,176.44000244140625,176.63702392578125,2097000,0.0,
2022-04-26 00:00:00+00:00,178.9600067138672,179.67999267578125,176.80999755859375,173.3746795654297,2449100,0.0,
2022-04-27 00:00:00+00:00,177.92999267578125,180.22999572753903,177.05999755859375,174.84422302246094,1621200,0.0,
2022-04-28 00:00:00+00:00,179.0800018310547,182.22000122070312,178.17999267578125,177.6265106201172,2339000,0.0,
2022-04-29 00:00:00+00:00,180.0,181.8600006103516,176.7899932861328,173.6490020751953,2251800,0.0,
2022-05-02 00:00:00+00:00,176.38999938964844,177.25,171.5500030517578,171.1214141845703,3513000,0.0,
2022-05-03 00:00:00+00:00,174.67999267578125,176.8699951171875,173.58999633789062,171.5818634033203,2152200,0.0,
2022-05-04 00:00:00+00:00,172.17999267578125,177.72000122070312,168.0,173.26690673828125,3747100,0.0,
2022-05-05 00:00:00+00:00,180.0,180.44000244140625,169.47999572753906,167.96681213378906,2855200,0.0,
2022-05-06 00:00:00+00:00,169.6699981689453,171.33999633789062,167.52000427246094,165.77235412597656,3339500,0.0,
2022-05-09 00:00:00+00:00,167.0,168.39999389648438,161.10000610351562,158.52264404296875,2984600,0.0,
2022-05-10 00:00:00+00:00,163.99000549316406,164.75,159.0800018310547,159.34561157226562,2851900,0.0,
2022-05-11 00:00:00+00:00,161.8699951171875,164.11000061035156,159.25999450683594,156.65145874023438,3355200,0.0,
2022-05-12 00:00:00+00:00,158.33999633789062,163.67999267578125,158.27000427246094,159.76686096191406,2396600,0.0,
2022-05-13 00:00:00+00:00,165.5,168.00999450683594,164.1999969482422,161.97116088867188,2239300,0.0,
2022-05-16 00:00:00+00:00,164.63999938964844,166.2100067138672,162.25999450683594,162.13772583007812,2457600,0.0,
2022-05-17 00:00:00+00:00,167.83999633789062,168.5500030517578,165.0,163.04881286621094,1871900,0.0,
2022-05-18 00:00:00+00:00,164.8000030517578,165.1999969482422,158.10000610351562,155.6326141357422,2614000,0.0,
2022-05-19 00:00:00+00:00,158.13999938964844,160.35000610351562,156.6699981689453,155.4072723388672,2956600,0.0,
2022-05-20 00:00:00+00:00,161.61000061035156,162.80999755859375,159.00999450683594,159.2574462890625,2467600,0.0,
2022-05-23 00:00:00+00:00,163.7100067138672,164.85000610351562,162.35000610351562,159.68849182128906,1909600,0.0,
2022-05-24 00:00:00+00:00,162.8800048828125,163.8699951171875,161.32000732421875,159.7374725341797,1689300,0.0,
2022-05-25 00:00:00+00:00,162.4499969482422,164.57000732421875,161.57000732421875,159.7178955078125,1735500,0.0,
2022-05-26 00:00:00+00:00,163.8300018310547,166.57000732421875,162.91000366210938,162.529541015625,1596300,0.0,
2022-05-27 00:00:00+00:00,167.1300048828125,172.1300048828125,167.1300048828125,168.60360717773438,2043100,0.0,
2022-05-31 00:00:00+00:00,170.67999267578125,172.75999450683594,168.75999450683594,167.4573974609375,4268000,0.0,
2022-06-01 00:00:00+00:00,170.8699951171875,171.8300018310547,165.6699981689453,163.6268310546875,1733600,0.0,
2022-06-02 00:00:00+00:00,167.66000366210938,172.82000732421875,166.4199981689453,169.1914520263672,1399900,0.0,
2022-06-03 00:00:00+00:00,170.77000427246094,171.05999755859375,168.6300048828125,165.57640075683594,1208300,0.0,
2022-06-06 00:00:00+00:00,170.49000549316406,172.14999389648438,170.0,167.53573608398438,1414900,0.0,
2022-06-07 00:00:00+00:00,170.6999969482422,174.22000122070312,170.6999969482422,170.24949645996094,1473400,0.0,
2022-06-08 00:00:00+00:00,173.10000610351562,174.58999633789062,171.1699981689453,167.81005859375,1310300,0.0,
2022-06-09 00:00:00+00:00,170.07000732421875,171.1699981689453,166.3699951171875,163.10760498046875,1327300,0.0,
2022-06-10 00:00:00+00:00,164.1199951171875,165.17999267578125,161.4199981689453,158.2091827392578,1606200,0.0,
2022-06-13 00:00:00+00:00,157.7100067138672,157.99000549316406,154.3300018310547,152.80130004882812,2285300,0.0,
2022-06-14 00:00:00+00:00,154.5,158.2899932861328,154.5,154.59414672851562,2197000,0.0,
2022-06-15 00:00:00+00:00,159.13999938964844,160.22999572753906,155.5,154.85865783691406,1758000,0.0,
2022-06-16 00:00:00+00:00,156.00999450683594,158.1300048828125,154.17999267578125,154.1924591064453,2003400,0.0,
2022-06-17 00:00:00+00:00,157.30999755859375,161.5500030517578,156.82000732421875,155.6032257080078,3865100,0.0,
2022-06-21 00:00:00+00:00,160.27000427246094,162.77000427246094,160.16000366210938,158.71861267089844,2080200,0.0,
2022-06-22 00:00:00+00:00,161.17999267578125,166.27000427246094,161.08999633789062,160.87393188476562,2137700,0.0,
2022-06-23 00:00:00+00:00,166.02000427246094,169.3800048828125,165.58999633789062,165.73312377929688,1535600,0.0,
2022-06-24 00:00:00+00:00,172.0,174.67999267578125,171.38999938964844,171.06263732910156,3255000,0.0,
2022-06-27 00:00:00+00:00,173.83999633789062,175.2100067138672,172.92999267578125,170.07315063476562,1378400,0.0,
2022-06-28 00:00:00+00:00,172.9600067138672,174.6699981689453,170.00999450683594,166.66383361816406,1725800,0.0,
2022-06-29 00:00:00+00:00,172.0,175.14999389648438,170.14999389648438,170.38665771484375,1658000,0.0,
2022-06-30 00:00:00+00:00,172.44000244140625,173.5500030517578,169.8300018310547,168.3978729248047,2220700,0.0,
2022-07-01 00:00:00+00:00,172.07000732421875,174.5,170.5,170.67074584960938,1498400,0.0,
2022-07-05 00:00:00+00:00,172.27999877929688,174.2899932861328,169.5500030517578,170.70993041992188,1853100,0.0,
2022-07-06 00:00:00+00:00,174.8699951171875,179.8800048828125,174.39999389648438,174.8736114501953,1883300,0.0,
2022-07-07 00:00:00+00:00,177.72000122070312,180.0,177.50999450683594,175.46141052246094,1317300,0.0,
2022-07-08 00:00:00+00:00,177.5,179.47000122070312,177.0800018310547,174.36415100097656,1301700,0.0,
2022-07-11 00:00:00+00:00,177.85000610351562,178.4600067138672,176.52999877929688,173.44325256347656,1008700,0.0,
2022-07-12 00:00:00+00:00,176.6999969482422,179.2100067138672,173.14999389648438,170.27886962890625,1643000,0.0,
2022-07-13 00:00:00+00:00,170.39999389648438,170.97000122070312,167.0500030517578,164.40077209472656,2271500,0.0,
2022-07-14 00:00:00+00:00,166.92999267578125,170.94000244140625,165.75,167.32020568847656,1570500,0.0,
2022-07-15 00:00:00+00:00,173.57000732421875,175.2100067138672,173.1699981689453,170.99404907226562,2409300,0.0,
2022-07-18 00:00:00+00:00,174.83999633789062,176.2899932861328,171.27999877929688,168.27052307128906,1834500,0.0,
2022-07-19 00:00:00+00:00,173.97999572753906,177.72000122070312,173.4199981689453,173.81553649902344,1838700,0.0,
2022-07-20 00:00:00+00:00,177.5399932861328,178.17999267578125,175.64999389648438,172.98617553710938,1944300,0.325,
2022-07-21 00:00:00+00:00,175.77000427246094,180.75,175.77000427246094,177.25564575195312,1878400,0.0,
2022-07-22 00:00:00+00:00,180.25999450683597,181.16000366210935,177.25999450683594,174.88043212890625,1224500,0.0,
2022-07-25 00:00:00+00:00,178.00999450683594,178.6999969482422,174.08999633789062,171.9359893798828,1291300,0.0,
2022-07-26 00:00:00+00:00,174.8800048828125,176.75,173.9600067138672,173.11378479003906,1354900,0.0,
2022-07-27 00:00:00+00:00,175.6999969482422,178.13999938964844,175.32000732421875,174.18357849121094,1312600,0.0,
2022-07-28 00:00:00+00:00,177.72999572753906,183.80999755859372,177.35000610351562,178.8947296142578,1318400,0.0,
2022-07-29 00:00:00+00:00,182.1999969482422,182.8800048828125,179.89999389648438,179.16954040527344,1752000,0.0,
2022-08-01 00:00:00+00:00,181.0,182.1199951171875,179.33999633789062,176.4115753173828,1243500,0.0,
2022-08-02 00:00:00+00:00,179.82000732421875,181.55999755859372,177.61000061035156,175.51841735839844,1180200,0.0,
2022-08-03 00:00:00+00:00,179.63999938964844,180.8500061035156,178.4199981689453,176.8237762451172,1659900,0.0,
2022-08-04 00:00:00+00:00,181.22000122070312,181.8999938964844,172.82000732421875,171.0821075439453,2390900,0.0,
2022-08-05 00:00:00+00:00,171.74000549316406,175.0800018310547,170.64999389648438,171.37655639648438,1523500,0.0,
2022-08-08 00:00:00+00:00,174.60000610351562,176.52999877929688,173.39999389648438,170.78768920898438,1231700,0.0,
2022-08-09 00:00:00+00:00,173.69000244140625,173.80999755859375,169.2899932861328,166.4102783203125,1415200,0.0,
2022-08-10 00:00:00+00:00,171.9600067138672,174.25,171.83999633789062,170.8367462158203,1377100,0.0,
2022-08-11 00:00:00+00:00,173.7899932861328,175.55999755859375,172.7100067138672,169.9730224609375,1367100,0.0,
2022-08-12 00:00:00+00:00,175.17999267578125,175.77999877929688,172.6699981689453,172.4169464111328,1185200,0.0,
2022-08-15 00:00:00+00:00,175.1699981689453,176.1699981689453,173.24000549316406,171.21951293945312,1243600,0.0,
2022-08-16 00:00:00+00:00,173.82000732421875,174.1699981689453,169.19000244140625,168.60877990722656,2210700,0.0,
2022-08-17 00:00:00+00:00,171.6999969482422,174.75999450683594,171.25,169.266357421875,1367200,0.0,
2022-08-18 00:00:00+00:00,172.4600067138672,172.94000244140625,169.75999450683594,167.01878356933594,1297900,0.0,
2022-08-19 00:00:00+00:00,170.72999572753906,171.8699951171875,169.1699981689453,166.3808135986328,1223200,0.0,
2022-08-22 00:00:00+00:00,167.92999267578125,168.5,164.0399932861328,161.9837646484375,1606800,0.0,
2022-08-23 00:00:00+00:00,163.42999267578125,164.36000061035156,161.91000366210938,159.4122772216797,1320300,0.0,
2022-08-24 00:00:00+00:00,163.1999969482422,163.8699951171875,162.08999633789062,159.61842346191406,1206400,0.0,
2022-08-25 00:00:00+00:00,163.5500030517578,165.63999938964844,162.36000061035156,162.46469116210938,1088800,0.0,
2022-08-26 00:00:00+00:00,165.7100067138672,166.24000549316406,159.66000366210938,156.92913818359375,1468000,0.0,
2022-08-29 00:00:00+00:00,158.30999755859375,159.13999938964844,157.52999877929688,154.94654846191406,1236900,0.0,
2022-08-30 00:00:00+00:00,158.47999572753906,158.75,156.75999450683594,154.17117309570312,1918800,0.0,
2022-08-31 00:00:00+00:00,158.16000366210938,159.41000366210938,156.2100067138672,153.63136291503906,2149000,0.0,
2022-09-01 00:00:00+00:00,155.7899932861328,159.75,154.72000122070312,156.4580535888672,1839400,0.0,
2022-09-02 00:00:00+00:00,160.6999969482422,161.72000122070312,156.05999755859375,154.07302856445312,1529500,0.0,
2022-09-06 00:00:00+00:00,157.75999450683594,159.52999877929688,156.22000122070312,153.9355926513672,1692000,0.0,
2022-09-07 00:00:00+00:00,157.1999969482422,160.8300018310547,156.41000366210938,157.42971801757812,1506400,0.0,
2022-09-08 00:00:00+00:00,158.80999755859375,160.63999938964844,154.49000549316406,155.55508422851562,3039700,0.0,
2022-09-09 00:00:00+00:00,161.50999450683594,164.61000061035156,161.05999755859375,161.2672882080078,2453100,0.0,
2022-09-12 00:00:00+00:00,164.35000610351562,167.2100067138672,164.35000610351562,163.26951599121094,2129400,0.0,
2022-09-13 00:00:00+00:00,162.33999633789062,163.49000549316406,160.42999267578125,158.0087890625,2264400,0.0,
2022-09-14 00:00:00+00:00,161.17999267578125,161.7100067138672,159.2899932861328,157.26284790039062,1785400,0.0,
2022-09-15 00:00:00+00:00,160.47000122070312,161.69000244140625,158.7100067138672,156.23228454589844,1641600,0.0,
2022-09-16 00:00:00+00:00,158.74000549316406,158.9600067138672,155.30999755859375,154.38710021972656,2699000,0.0,
2022-09-19 00:00:00+00:00,155.99000549316406,157.27999877929688,154.9600067138672,154.27914428710938,1616100,0.0,
2022-09-20 00:00:00+00:00,155.44000244140625,155.99000549316406,151.75,150.10781860351562,1991000,0.0,
2022-09-21 00:00:00+00:00,153.33999633789062,155.80999755859375,150.8699951171875,148.43931579589844,1554900,0.0,
2022-09-22 00:00:00+00:00,150.10000610351562,151.49000549316406,148.9600067138672,146.69227600097656,1937300,0.0,
2022-09-23 00:00:00+00:00,148.89999389648438,150.4600067138672,147.86000061035156,147.2713623046875,1626200,0.0,
2022-09-26 00:00:00+00:00,149.75,151.38999938964844,148.2899932861328,145.8482208251953,1631100,0.0,
2022-09-27 00:00:00+00:00,150.08999633789062,151.13999938964844,147.77000427246094,146.63339233398438,1930900,0.0,
2022-09-28 00:00:00+00:00,151.32000732421875,154.0,150.08999633789062,149.4404296875,2079200,0.0,
2022-09-29 00:00:00+00:00,152.05999755859375,152.55999755859375,150.0,148.15469360351562,1642000,0.0,
2022-09-30 00:00:00+00:00,150.4199981689453,152.02999877929688,148.0399932861328,145.54396057128906,2437200,0.0,
2022-10-03 00:00:00+00:00,149.27999877929688,152.85000610351562,148.30999755859375,148.54727172851562,1580200,0.0,
2022-10-04 00:00:00+00:00,153.24000549316406,155.30999755859375,152.60000610351562,151.8843231201172,1676300,0.0,
2022-10-05 00:00:00+00:00,152.74000549316406,155.6300048828125,152.0,151.727294921875,1260200,0.0,
2022-10-06 00:00:00+00:00,153.7899932861328,154.9499969482422,152.24000549316406,149.7643280029297,1324100,0.0,
2022-10-07 00:00:00+00:00,151.0800018310547,151.41000366210938,146.9499969482422,144.64096069335938,2022600,0.0,
2022-10-10 00:00:00+00:00,148.10000610351562,148.10000610351562,144.44000244140625,143.0804443359375,1569000,0.0,
2022-10-11 00:00:00+00:00,145.77000427246094,148.49000549316406,144.60000610351562,143.54171752929688,1583400,0.0,
2022-10-12 00:00:00+00:00,146.92999267578125,148.00999450683594,145.58999633789062,143.158935546875,1474200,0.0,
2022-10-13 00:00:00+00:00,142.0,149.86000061035156,141.8699951171875,145.88748168945312,1478200,0.0,
2022-10-14 00:00:00+00:00,149.7100067138672,150.8699951171875,145.11000061035156,142.70745849609375,2625400,0.0,
2022-10-17 00:00:00+00:00,147.1300048828125,150.41000366210938,147.00999450683594,147.01617431640625,2180400,0.0,
2022-10-18 00:00:00+00:00,153.7100067138672,154.38999938964844,149.77000427246094,147.63453674316406,2783100,0.0,
2022-10-19 00:00:00+00:00,149.39999389648438,150.00999450683594,145.8800048828125,145.3869171142578,1983700,0.0,
2022-10-20 00:00:00+00:00,147.50999450683594,148.22000122070312,144.1699981689453,141.7554168701172,2327200,0.0,
2022-10-21 00:00:00+00:00,143.94000244140625,147.69000244140625,142.1199951171875,144.4839630126953,2354100,0.0,
2022-10-24 00:00:00+00:00,148.7100067138672,150.64999389648438,148.32000732421875,146.60394287109375,1356600,0.0,
2022-10-25 00:00:00+00:00,149.25999450683594,152.5500030517578,149.25999450683594,149.47970581054688,2065600,0.0,
2022-10-26 00:00:00+00:00,152.19000244140625,154.9199981689453,151.1300048828125,148.86135864257812,2162300,0.0,
2022-10-27 00:00:00+00:00,152.61000061035156,152.9600067138672,149.52000427246094,148.34117126464844,2343700,0.0,
2022-10-28 00:00:00+00:00,152.10000610351562,153.8800048828125,150.52000427246094,150.44155883789062,1615500,0.0,
2022-10-31 00:00:00+00:00,152.11000061035156,153.33999633789062,149.83999633789062,148.3022918701172,1899000,0.325,
2022-11-01 00:00:00+00:00,151.39999389648438,154.91000366210938,150.3800048828125,150.21041870117188,2286200,0.0,
2022-11-02 00:00:00+00:00,152.8699951171875,153.2100067138672,147.19000244140625,144.93850708007812,2638300,0.0,
2022-11-03 00:00:00+00:00,134.14999389648438,134.14999389648438,124.1500015258789,128.98501586914062,8065500,0.0,
2022-11-04 00:00:00+00:00,131.83999633789062,133.8300018310547,127.86000061035156,131.4734649658203,4314500,0.0,
2022-11-07 00:00:00+00:00,134.17999267578125,138.64999389648438,133.52999877929688,135.5946044921875,3940800,0.0,
2022-11-08 00:00:00+00:00,137.5399932861328,140.4499969482422,135.25,133.97171020507812,2552400,0.0,
2022-11-09 00:00:00+00:00,135.94000244140625,135.94000244140625,132.88999938964844,130.98167419433594,3186200,0.0,
2022-11-10 00:00:00+00:00,138.32000732421875,143.02000427246094,136.75,140.26654052734375,4381500,0.0,
2022-11-11 00:00:00+00:00,143.32000732421875,149.27000427246094,142.5,146.1089324951172,4129600,0.0,
2022-11-14 00:00:00+00:00,149.0,149.5500030517578,146.3800048828125,144.04344177246094,2492800,0.0,
2022-11-15 00:00:00+00:00,149.6999969482422,151.75,148.10000610351562,147.3580780029297,2916100,0.0,
2022-11-16 00:00:00+00:00,149.80999755859375,151.4600067138672,147.8300018310547,145.84336853027344,2358500,0.0,
2022-11-17 00:00:00+00:00,146.60000610351562,146.8800048828125,142.72000122070312,141.2402801513672,2816800,0.0,
2022-11-18 00:00:00+00:00,146.1300048828125,146.9199981689453,144.16000366210938,143.24676513671875,2410500,0.0,
2022-11-21 00:00:00+00:00,145.3300018310547,148.1300048828125,143.8300018310547,144.9089813232422,1998900,0.0,
2022-11-22 00:00:00+00:00,148.08999633789062,149.1999969482422,146.7899932861328,146.1876220703125,1628500,0.0,
2022-11-23 00:00:00+00:00,148.6999969482422,151.1999969482422,148.3800048828125,147.9973907470703,1445900,0.0,
2022-11-25 00:00:00+00:00,150.47000122070312,150.85000610351562,148.64999389648438,147.6334686279297,889500,0.0,
2022-11-28 00:00:00+00:00,149.4600067138672,149.97999572753906,147.82000732421875,145.69583129882812,1633300,0.0,
2022-11-29 00:00:00+00:00,147.57000732421875,149.35000610351562,146.42999267578125,145.42044067382812,1767100,0.0,
2022-11-30 00:00:00+00:00,148.08999633789062,154.17999267578125,146.91000366210938,151.6070556640625,4194100,0.0,
2022-12-01 00:00:00+00:00,156.0,157.52999877929688,155.19000244140625,154.06600952148438,2367800,0.0,
2022-12-02 00:00:00+00:00,154.11000061035156,157.91000366210938,152.39999389648438,154.8331756591797,1946100,0.0,
2022-12-05 00:00:00+00:00,155.6300048828125,156.6699981689453,154.5800018310547,152.77752685546875,2087400,0.0,
2022-12-06 00:00:00+00:00,154.22000122070312,155.5,152.08999633789062,150.5349884033203,1964800,0.0,
2022-12-07 00:00:00+00:00,152.9600067138672,153.7899932861328,149.3800048828125,147.781005859375,2444100,0.0,
2022-12-08 00:00:00+00:00,150.52999877929688,154.35000610351562,149.1999969482422,151.15464782714844,2267500,0.0,
2022-12-09 00:00:00+00:00,153.94000244140625,156.3300018310547,152.74000549316406,150.86941528320312,3274900,0.0,
2022-12-12 00:00:00+00:00,154.07000732421875,154.47000122070312,152.17999267578125,150.34812927246094,1851800,0.0,
2022-12-13 00:00:00+00:00,158.2100067138672,158.47999572753906,152.0800018310547,152.42343139648438,3655900,0.0,
2022-12-14 00:00:00+00:00,153.77000427246094,156.10000610351562,151.22999572753906,149.28585815429688,2182000,0.0,
