date,DKS_Open,DKS_High,DKS_Low,DKS_Close,DKS_Volume,DKS_Dividends,DKS_Stock Splits
2003-10-13 00:00:00+00:00,10.24250030517578,11.012499809265137,10.24250030517578,8.146902084350586,4154000,0.0,
2003-10-14 00:00:00+00:00,10.942500114440918,11.25,10.88249969482422,8.208329200744629,3608400,0.0,
2003-10-15 00:00:00+00:00,11.199999809265137,11.22249984741211,10.885000228881836,8.12084674835205,1553600,0.0,
2003-10-16 00:00:00+00:00,10.904999732971191,11.15250015258789,10.904999732971191,8.232522964477539,1012000,0.0,
2003-10-17 00:00:00+00:00,11.00749969482422,11.050000190734863,10.850000381469728,8.124567985534668,767200,0.0,
2003-10-20 00:00:00+00:00,10.887499809265137,11.449999809265137,10.887499809265137,8.513580322265625,1192000,0.0,
2003-10-21 00:00:00+00:00,11.335000038146973,11.425000190734863,11.112500190734863,8.468910217285156,1334400,0.0,
2003-10-22 00:00:00+00:00,11.380000114440918,11.40250015258789,11.204999923706056,8.394454956054688,1248800,0.0,
2003-10-23 00:00:00+00:00,11.229999542236328,11.432499885559082,11.1899995803833,8.502413749694824,775200,0.0,
2003-10-24 00:00:00+00:00,11.395000457763672,11.407500267028809,10.947500228881836,8.16551685333252,943600,0.0,
2003-10-27 00:00:00+00:00,10.967499732971191,11.352499961853027,10.967499732971191,8.398180961608887,923600,0.0,
2003-10-28 00:00:00+00:00,11.375,11.925000190734863,11.375,8.878396987915039,1113200,0.0,
2003-10-29 00:00:00+00:00,11.925000190734863,11.925000190734863,11.637499809265137,8.785330772399902,806000,0.0,
2003-10-30 00:00:00+00:00,11.862500190734863,12.0,11.662500381469728,8.718321800231934,503200,0.0,
2003-10-31 00:00:00+00:00,11.662500381469728,11.69499969482422,11.342499732971191,8.558249473571777,940800,0.0,
2003-11-03 00:00:00+00:00,11.545000076293944,11.850000381469728,11.532500267028809,8.748102188110352,1102400,0.0,
2003-11-04 00:00:00+00:00,11.675000190734863,11.802499771118164,11.577500343322754,8.714598655700684,809600,0.0,
2003-11-05 00:00:00+00:00,11.737500190734863,11.850000381469728,11.6274995803833,8.805804252624512,730000,0.0,
2003-11-06 00:00:00+00:00,11.827500343322754,11.845000267028809,11.69499969482422,8.818833351135254,730800,0.0,
2003-11-07 00:00:00+00:00,11.875,11.99250030517578,11.75749969482422,8.77788257598877,715600,0.0,
2003-11-10 00:00:00+00:00,11.824999809265137,11.84749984741211,11.510000228881836,8.57500171661377,845600,0.0,
2003-11-11 00:00:00+00:00,11.520000457763672,11.53499984741211,11.237500190734863,8.403764724731445,774800,0.0,
2003-11-12 00:00:00+00:00,11.350000381469728,11.720000267028809,11.3125,8.617814064025879,739200,0.0,
2003-11-13 00:00:00+00:00,11.637499809265137,11.7475004196167,11.602499961853027,8.692268371582031,456400,0.0,
2003-11-14 00:00:00+00:00,11.699999809265137,11.732500076293944,11.212499618530272,8.407486915588379,474000,0.0,
2003-11-17 00:00:00+00:00,11.1875,11.207500457763672,10.912500381469728,8.234386444091797,1473200,0.0,
2003-11-18 00:00:00+00:00,11.25,11.8125,11.25,8.740660667419434,4742000,0.0,
2003-11-19 00:00:00+00:00,11.739999771118164,11.7475004196167,11.5600004196167,8.65503978729248,1545200,0.0,
2003-11-20 00:00:00+00:00,11.625,12.175000190734863,11.59000015258789,8.887701034545898,2691200,0.0,
2003-11-21 00:00:00+00:00,11.987500190734863,12.350000381469728,11.987500190734863,9.131529808044434,1780000,0.0,
2003-11-24 00:00:00+00:00,12.327500343322754,12.547499656677246,12.292499542236328,9.306493759155272,1660000,0.0,
2003-11-25 00:00:00+00:00,12.550000190734863,12.987500190734863,12.550000190734863,9.65083122253418,2466800,0.0,
2003-11-26 00:00:00+00:00,12.962499618530272,13.09749984741211,12.712499618530272,9.464706420898438,1291600,0.0,
2003-11-28 00:00:00+00:00,12.71500015258789,13.145000457763672,12.637499809265137,9.786709785461426,503200,0.0,
2003-12-01 00:00:00+00:00,13.220000267028809,13.449999809265137,13.220000267028809,9.864886283874512,1394400,0.0,
2003-12-02 00:00:00+00:00,13.25,13.375,13.102499961853027,9.801596641540527,1113200,0.0,
2003-12-03 00:00:00+00:00,13.25,13.40999984741211,13.079999923706056,9.782988548278809,1180000,0.0,
2003-12-04 00:00:00+00:00,13.140000343322754,13.1875,12.40999984741211,9.330690383911133,1970400,0.0,
2003-12-05 00:00:00+00:00,12.505000114440918,12.667499542236328,12.287500381469728,9.22087287902832,1006800,0.0,
2003-12-08 00:00:00+00:00,12.387499809265137,12.59749984741211,11.957500457763672,9.04963493347168,1758000,0.0,
2003-12-09 00:00:00+00:00,12.175000190734863,12.425000190734863,12.0625,9.012407302856444,926800,0.0,
2003-12-10 00:00:00+00:00,12.042499542236328,12.077500343322754,11.529999732971191,8.85419750213623,1600800,0.0,
2003-12-11 00:00:00+00:00,11.875,12.399999618530272,11.789999961853027,9.202263832092283,1434000,0.0,
2003-12-12 00:00:00+00:00,12.392499923706056,12.475000381469728,11.9375,8.982630729675293,1070800,0.0,
2003-12-15 00:00:00+00:00,12.287500381469728,12.300000190734863,11.59000015258789,8.645734786987305,1476800,0.0,
2003-12-16 00:00:00+00:00,11.550000190734863,11.795000076293944,11.125,8.781608581542969,2240000,0.0,
2003-12-17 00:00:00+00:00,11.795000076293944,11.917499542236328,11.510000228881836,8.755547523498535,1705200,0.0,
2003-12-18 00:00:00+00:00,11.760000228881836,12.625,11.75,9.390252113342283,2406000,0.0,
2003-12-19 00:00:00+00:00,12.362500190734863,12.399999618530272,12.102499961853027,9.062661170959473,1583600,0.0,
2003-12-22 00:00:00+00:00,12.125,12.199999809265137,12.0,9.010546684265137,716400,0.0,
2003-12-23 00:00:00+00:00,12.137499809265137,12.375,12.100000381469728,9.084997177124023,907600,0.0,
2003-12-24 00:00:00+00:00,12.162500381469728,12.1899995803833,12.074999809265137,8.99937915802002,109600,0.0,
2003-12-26 00:00:00+00:00,12.087499618530272,12.25,12.079999923706056,9.120363235473633,145600,0.0,
2003-12-29 00:00:00+00:00,12.227499961853027,12.417499542236328,12.199999809265137,9.179927825927734,415600,0.0,
2003-12-30 00:00:00+00:00,12.25,12.329999923706056,12.100000381469728,9.120363235473633,419200,0.0,
2003-12-31 00:00:00+00:00,12.287500381469728,12.362500190734863,12.119999885559082,9.057079315185549,932000,0.0,
2004-01-02 00:00:00+00:00,12.212499618530272,12.295000076293944,12.149999618530272,9.120363235473633,403600,0.0,
2004-01-05 00:00:00+00:00,12.25,12.537500381469728,12.25,9.176201820373535,697600,0.0,
2004-01-06 00:00:00+00:00,12.262499809265137,12.487500190734863,12.15250015258789,9.269272804260254,480000,0.0,
2004-01-07 00:00:00+00:00,12.449999809265137,12.675000190734863,12.357500076293944,9.261822700500488,565600,0.0,
2004-01-08 00:00:00+00:00,12.475000381469728,12.487500190734863,12.287500381469728,9.215287208557127,304000,0.0,
2004-01-09 00:00:00+00:00,12.3774995803833,12.487500190734863,12.324999809265137,9.213428497314451,454000,0.0,
2004-01-12 00:00:00+00:00,12.4375,12.772500038146973,12.3774995803833,9.474013328552246,1475200,0.0,
2004-01-13 00:00:00+00:00,12.787500381469728,13.029999732971191,12.642499923706056,9.498209953308104,1015600,0.0,
2004-01-14 00:00:00+00:00,12.699999809265137,12.954999923706056,12.65250015258789,9.5633544921875,668000,0.0,
2004-01-15 00:00:00+00:00,12.845000267028809,12.90250015258789,12.614999771118164,9.59871768951416,1234800,0.0,
2004-01-16 00:00:00+00:00,12.9375,12.954999923706056,12.800000190734863,9.56521701812744,495200,0.0,
2004-01-20 00:00:00+00:00,12.850000381469728,12.927499771118164,12.592499732971191,9.39955997467041,1428000,0.0,
2004-01-21 00:00:00+00:00,12.600000381469728,12.712499618530272,12.547499656677246,9.442365646362305,820800,0.0,
2004-01-22 00:00:00+00:00,12.682499885559082,12.912500381469728,12.625,9.509373664855955,609600,0.0,
2004-01-23 00:00:00+00:00,12.75,12.850000381469728,12.699999809265137,9.518681526184082,546400,0.0,
2004-01-26 00:00:00+00:00,12.8125,13.3125,12.8125,9.846269607543944,1323600,0.0,
2004-01-27 00:00:00+00:00,13.1875,13.287500381469728,13.05500030517578,9.753201484680176,878400,0.0,
2004-01-28 00:00:00+00:00,13.074999809265137,13.100000381469728,12.4375,9.259961128234863,1525600,0.0,
2004-01-29 00:00:00+00:00,12.475000381469728,12.612500190734863,12.300000190734863,9.241348266601562,844000,0.0,
2004-01-30 00:00:00+00:00,12.414999961853027,12.545000076293944,12.369999885559082,9.259961128234863,388800,0.0,
2004-02-02 00:00:00+00:00,12.454999923706056,12.7475004196167,12.454999923706056,9.425616264343262,412800,0.0,
2004-02-03 00:00:00+00:00,12.625,12.829999923706056,12.587499618530272,9.54846477508545,964000,0.0,
2004-02-04 00:00:00+00:00,12.824999809265137,13.029999732971191,12.8149995803833,9.54846477508545,888400,0.0,
2004-02-05 00:00:00+00:00,12.887499809265137,12.912500381469728,12.5600004196167,9.468424797058104,727600,0.0,
2004-02-06 00:00:00+00:00,12.727499961853027,13.154999732971191,12.6899995803833,9.755066871643066,549600,0.0,
2004-02-09 00:00:00+00:00,13.119999885559082,13.412500381469728,13.104999542236328,9.870465278625488,863600,0.0,
2004-02-10 00:00:00+00:00,13.244999885559082,13.520000457763672,13.175000190734863,9.9728422164917,745200,0.0,
2004-02-11 00:00:00+00:00,13.774999618530272,14.699999809265137,13.744999885559082,10.45305347442627,5722800,0.0,
2004-02-12 00:00:00+00:00,14.25,14.8100004196167,14.024999618530272,10.940713882446287,6983600,0.0,
2004-02-13 00:00:00+00:00,14.72249984741211,15.012499809265137,14.52750015258789,10.830896377563477,2508800,0.0,
2004-02-17 00:00:00+00:00,14.637499809265137,14.890000343322754,14.637499809265137,10.990966796875,1284000,0.0,
2004-02-18 00:00:00+00:00,14.824999809265137,14.994999885559082,14.662500381469728,10.923961639404297,1448000,0.0,
2004-02-19 00:00:00+00:00,14.672499656677246,14.822500228881836,14.467499732971191,10.78064250946045,778000,0.0,
2004-02-20 00:00:00+00:00,14.43000030517578,14.47249984741211,14.077500343322754,10.665242195129396,1402000,0.0,
2004-02-23 00:00:00+00:00,14.350000381469728,14.395000457763672,13.9350004196167,10.46422004699707,1066000,0.0,
2004-02-24 00:00:00+00:00,13.99250030517578,13.99250030517578,13.625,10.16641616821289,2022000,0.0,
2004-02-25 00:00:00+00:00,13.717499732971191,13.984999656677246,13.577500343322754,10.31903839111328,1479600,0.0,
2004-02-26 00:00:00+00:00,13.90999984741211,14.34749984741211,13.897500038146973,10.592650413513184,1279200,0.0,
2004-02-27 00:00:00+00:00,14.227499961853027,14.604999542236328,14.227499961853027,10.789946556091309,1006400,0.0,
2004-03-01 00:00:00+00:00,14.49250030517578,14.725000381469728,14.487500190734863,10.93140697479248,531600,0.0,
2004-03-02 00:00:00+00:00,14.720000267028809,15.074999809265137,14.720000267028809,11.046804428100586,1685200,0.0,
2004-03-03 00:00:00+00:00,14.8125,15.125,14.739999771118164,11.214327812194824,2001200,0.0,
2004-03-04 00:00:00+00:00,15.100000381469728,15.199999809265137,14.824999809265137,11.139873504638672,1869200,0.0,
2004-03-05 00:00:00+00:00,14.9375,15.012499809265137,14.762499809265137,11.067285537719728,866800,0.0,
2004-03-08 00:00:00+00:00,14.927499771118164,14.987500190734863,14.63249969482422,10.918379783630373,759200,0.0,
2004-03-09 00:00:00+00:00,14.75,14.762499809265137,14.475000381469728,10.836483001708984,836800,0.0,
2004-03-10 00:00:00+00:00,14.579999923706056,14.720000267028809,14.162500381469728,10.650350570678713,1701600,0.0,
2004-03-11 00:00:00+00:00,14.375,14.375,13.6875,10.339512825012209,2597200,0.0,
2004-03-12 00:00:00+00:00,14.012499809265137,14.25749969482422,13.792499542236328,10.339512825012209,2202000,0.0,
2004-03-15 00:00:00+00:00,13.949999809265137,14.162500381469728,13.854999542236328,10.42327117919922,1314800,0.0,
2004-03-16 00:00:00+00:00,14.050000190734863,14.25749969482422,13.675000190734863,10.315317153930664,1414400,0.0,
2004-03-17 00:00:00+00:00,13.852499961853027,13.975000381469728,13.762499809265137,10.341373443603516,838400,0.0,
2004-03-18 00:00:00+00:00,13.932499885559082,13.949999809265137,13.630000114440918,10.17199993133545,1424000,0.0,
2004-03-19 00:00:00+00:00,13.675000190734863,13.675000190734863,13.390000343322754,10.032400131225586,2509200,0.0,
2004-03-22 00:00:00+00:00,13.380000114440918,13.545000076293944,13.2475004196167,10.073349952697754,1039200,0.0,
2004-03-23 00:00:00+00:00,13.592499732971191,13.80500030517578,13.5625,10.19991683959961,901200,0.0,
2004-03-24 00:00:00+00:00,13.729999542236328,13.75,13.55500030517578,10.144076347351074,516000,0.0,
2004-03-25 00:00:00+00:00,13.712499618530272,14.199999809265137,13.677499771118164,10.531230926513672,4118400,0.0,
2004-03-26 00:00:00+00:00,14.147500038146973,14.227499961853027,14.029999732971191,10.516339302062988,1093200,0.0,
2004-03-29 00:00:00+00:00,14.212499618530272,14.479999542236328,14.212499618530272,10.702467918395996,1119200,0.0,
2004-03-30 00:00:00+00:00,14.375,14.494999885559082,14.329999923706056,10.752724647521973,977200,0.0,
2004-03-31 00:00:00+00:00,14.454999923706056,14.607500076293944,14.375,10.8215913772583,543600,0.0,
2004-04-01 00:00:00+00:00,14.53499984741211,14.675000190734863,14.302499771118164,10.925823211669922,1970800,0.0,
2004-04-02 00:00:00+00:00,14.925000190734863,15.107500076293944,14.80500030517578,11.134292602539062,1854400,0.0,
2004-04-05 00:00:00+00:00,15.0,15.300000190734863,14.9975004196167,11.288778305053713,1207200,0.0,
2004-04-06 00:00:00+00:00,15.074999809265137,15.704999923706056,15.0649995803833,11.45815658569336,1603000,0.0,
2004-04-07 00:00:00+00:00,15.390000343322754,15.699999809265137,14.880000114440918,11.134292602539062,1329600,0.0,
2004-04-08 00:00:00+00:00,15.0,15.199999809265137,14.71500015258789,11.09706687927246,1241800,0.0,
2004-04-12 00:00:00+00:00,15.0,15.095000267028809,14.949999809265137,11.14918041229248,627000,0.0,
2004-04-13 00:00:00+00:00,15.0,15.154999732971191,14.579999923706056,10.96304988861084,1006000,0.0,
2004-04-14 00:00:00+00:00,14.420000076293944,14.800000190734863,14.300000190734863,10.85509204864502,694800,0.0,
2004-04-15 00:00:00+00:00,14.654999732971191,14.71500015258789,14.385000228881836,10.81042194366455,624400,0.0,
2004-04-16 00:00:00+00:00,14.625,14.704999923706056,14.489999771118164,10.907209396362305,607200,0.0,
2004-04-19 00:00:00+00:00,14.600000381469728,14.625,14.449999809265137,10.81042194366455,477800,0.0,
2004-04-20 00:00:00+00:00,14.5,14.619999885559082,14.1850004196167,10.564732551574709,899600,0.0,
2004-04-21 00:00:00+00:00,14.024999618530272,14.380000114440918,13.795000076293944,10.691301345825195,644600,0.0,
2004-04-22 00:00:00+00:00,14.425000190734863,14.765000343322754,14.369999885559082,10.85137176513672,365200,0.0,
2004-04-23 00:00:00+00:00,14.600000381469728,14.675000190734863,14.425000190734863,10.85137176513672,525800,0.0,
2004-04-26 00:00:00+00:00,14.625,14.845000267028809,14.625,10.93699073791504,494000,0.0,
2004-04-27 00:00:00+00:00,14.795000076293944,14.885000228881836,14.494999885559082,10.951882362365724,476200,0.0,
2004-04-28 00:00:00+00:00,14.59000015258789,14.59000015258789,13.899999618530272,10.45305347442627,836400,0.0,
2004-04-29 00:00:00+00:00,13.949999809265137,14.03499984741211,13.4399995803833,10.19991683959961,1324600,0.0,
2004-04-30 00:00:00+00:00,13.699999809265137,13.725000381469728,13.460000038146973,10.039844512939451,813600,0.0,
2004-05-03 00:00:00+00:00,13.414999961853027,13.765000343322754,13.390000343322754,10.19991683959961,929600,0.0,
2004-05-04 00:00:00+00:00,13.75,13.979999542236328,13.5,10.252032279968262,734000,0.0,
2004-05-05 00:00:00+00:00,13.824999809265137,14.020000457763672,13.774999618530272,10.274371147155762,245600,0.0,
2004-05-06 00:00:00+00:00,13.675000190734863,13.69499969482422,12.699999809265137,9.902111053466797,1354000,0.0,
2004-05-07 00:00:00+00:00,13.25,13.614999771118164,13.21500015258789,9.838825225830078,1254600,0.0,
2004-05-10 00:00:00+00:00,13.050000190734863,13.239999771118164,12.880000114440918,9.645249366760254,1128200,0.0,
2004-05-11 00:00:00+00:00,13.024999618530272,13.31999969482422,12.975000381469728,9.827659606933594,728000,0.0,
2004-05-12 00:00:00+00:00,13.199999809265137,13.43000030517578,12.68000030517578,9.998895645141602,909200,0.0,
2004-05-13 00:00:00+00:00,13.4350004196167,13.470000267028809,13.104999542236328,9.827659606933594,635200,0.0,
2004-05-14 00:00:00+00:00,13.140000343322754,13.4399995803833,12.94499969482422,9.868607521057127,458200,0.0,
2004-05-17 00:00:00+00:00,13.225000381469728,13.265000343322754,12.75,9.876053810119627,703000,0.0,
2004-05-18 00:00:00+00:00,12.75,13.225000381469728,12.324999809265137,9.675030708312988,3955600,0.0,
2004-05-19 00:00:00+00:00,13.0,13.199999809265137,12.56999969482422,9.474013328552246,1487000,0.0,
2004-05-20 00:00:00+00:00,12.774999618530272,12.94499969482422,12.5,9.306493759155272,1394400,0.0,
2004-05-21 00:00:00+00:00,12.625,12.850000381469728,12.600000381469728,9.436781883239746,783600,0.0,
2004-05-24 00:00:00+00:00,12.739999771118164,13.5,12.739999771118164,10.04356575012207,1746200,0.0,
2004-05-25 00:00:00+00:00,13.5,14.44499969482422,13.329999923706056,10.668963432312012,1889600,0.0,
2004-05-26 00:00:00+00:00,14.229999542236328,14.449999809265137,14.045000076293944,10.676408767700195,937600,0.0,
2004-05-27 00:00:00+00:00,14.4399995803833,14.524999618530272,14.345000267028809,10.73225212097168,573200,0.0,
2004-05-28 00:00:00+00:00,14.5,14.5,14.3149995803833,10.695022583007812,761000,0.0,
2004-06-01 00:00:00+00:00,14.3149995803833,14.494999885559082,14.1850004196167,10.724804878234863,1191400,0.0,
2004-06-02 00:00:00+00:00,14.414999961853027,14.625,14.350000381469728,10.832757949829102,1314400,0.0,
2004-06-03 00:00:00+00:00,14.550000190734863,14.55500030517578,14.170000076293944,10.572176933288574,526200,0.0,
2004-06-04 00:00:00+00:00,14.359999656677246,14.55500030517578,14.265000343322754,10.765750885009766,454800,0.0,
2004-06-07 00:00:00+00:00,14.649999618530272,15.0,14.625,11.134292602539062,770200,0.0,
2004-06-08 00:00:00+00:00,14.904999732971191,14.904999732971191,14.68000030517578,11.03750228881836,349400,0.0,
2004-06-09 00:00:00+00:00,14.774999618530272,14.914999961853027,14.524999618530272,10.907209396362305,338600,0.0,
2004-06-10 00:00:00+00:00,14.725000381469728,14.800000190734863,14.5649995803833,10.940713882446287,542400,0.0,
2004-06-14 00:00:00+00:00,14.69499969482422,14.69499969482422,14.350000381469728,10.702467918395996,1041000,0.0,
2004-06-15 00:00:00+00:00,14.449999809265137,14.755000114440918,14.449999809265137,10.940713882446287,443600,0.0,
2004-06-16 00:00:00+00:00,14.68000030517578,14.68000030517578,14.395000457763672,10.81786823272705,411600,0.0,
2004-06-17 00:00:00+00:00,14.460000038146973,14.5,14.300000190734863,10.773198127746582,425400,0.0,
2004-06-18 00:00:00+00:00,14.5,14.600000381469728,14.380000114440918,10.869983673095703,537600,0.0,
2004-06-21 00:00:00+00:00,14.545000076293944,14.545000076293944,14.239999771118164,10.64663028717041,775000,0.0,
2004-06-22 00:00:00+00:00,15.350000381469728,17.209999084472656,15.350000381469728,12.76850700378418,8615600,0.0,
2004-06-23 00:00:00+00:00,17.149999618530273,17.149999618530273,16.389999389648438,12.28456974029541,3552800,0.0,
2004-06-24 00:00:00+00:00,16.549999237060547,16.725000381469727,16.260000228881836,12.43348217010498,1611000,0.0,
2004-06-25 00:00:00+00:00,16.725000381469727,16.899999618530273,16.5049991607666,12.444644927978516,848000,0.0,
