date,LEN_Open,LEN_High,LEN_Low,LEN_Close,LEN_Volume,LEN_Dividends,LEN_Stock Splits
2019-09-09 00:00:00+00:00,52.13999938964844,53.2599983215332,52.02000045776367,49.24788665771485,2927600,0.0,
2019-09-10 00:00:00+00:00,52.4900016784668,53.29999923706055,52.130001068115234,50.05553817749024,2347000,0.0,
2019-09-11 00:00:00+00:00,53.4900016784668,54.34999847412109,53.130001068115234,50.7129135131836,2769300,0.0,
2019-09-12 00:00:00+00:00,54.58000183105469,54.97999954223633,53.95000076293945,51.25762176513672,3173900,0.0,
2019-09-13 00:00:00+00:00,54.84999847412109,55.0,53.34000015258789,50.356056213378906,5066300,0.0,
2019-09-16 00:00:00+00:00,53.52000045776367,54.06999969482422,53.2400016784668,50.09310531616211,4264400,0.0,
2019-09-17 00:00:00+00:00,53.34000015258789,53.68000030517578,52.9900016784668,49.86770248413086,2691800,0.0,
2019-09-18 00:00:00+00:00,52.5,54.220001220703125,52.43000030517578,50.853797912597656,3806700,0.0,
2019-09-19 00:00:00+00:00,54.400001525878906,54.4900016784668,53.70000076293945,50.515716552734375,1541400,0.0,
2019-09-20 00:00:00+00:00,53.93999862670898,54.540000915527344,53.77000045776367,50.80683517456055,2569700,0.0,
2019-09-23 00:00:00+00:00,54.0099983215332,55.209999084472656,53.83000183105469,51.54874420166016,2944400,0.0,
2019-09-24 00:00:00+00:00,54.93999862670898,56.04999923706055,54.70000076293945,51.839881896972656,3056800,0.0,
2019-09-25 00:00:00+00:00,55.95000076293945,55.9900016784668,54.970001220703125,52.17795944213867,3877900,0.0,
2019-09-26 00:00:00+00:00,55.91999816894531,55.959999084472656,55.09000015258789,52.18735504150391,2360400,0.0,
2019-09-27 00:00:00+00:00,55.75,55.77000045776367,54.619998931884766,51.38909912109375,2347600,0.0,
2019-09-30 00:00:00+00:00,54.93000030517578,56.13999938964844,54.7599983215332,52.450313568115234,3617300,0.0,
2019-10-01 00:00:00+00:00,55.9900016784668,56.18999862670898,55.27999877929688,52.32822799682617,4122100,0.0,
2019-10-02 00:00:00+00:00,56.43999862670898,57.91999816894531,54.95000076293945,54.30038833618164,13245100,0.0,
2019-10-03 00:00:00+00:00,57.970001220703125,59.25,57.65999984741211,54.94839096069336,7304300,0.0,
2019-10-04 00:00:00+00:00,58.540000915527344,59.720001220703125,58.31999969482422,55.868743896484375,4555200,0.0,
2019-10-07 00:00:00+00:00,59.209999084472656,59.70000076293945,58.90999984741211,55.718482971191406,3473200,0.0,
2019-10-08 00:00:00+00:00,59.11000061035156,59.97999954223633,58.880001068115234,55.54004287719727,2878300,0.0,
2019-10-09 00:00:00+00:00,59.29999923706055,59.72999954223633,58.93999862670898,55.42734909057617,2332800,0.0,
2019-10-10 00:00:00+00:00,59.0,59.220001220703125,58.130001068115234,55.26768493652344,3472700,0.0,
2019-10-11 00:00:00+00:00,59.25,59.43000030517578,58.470001220703125,54.95778274536133,3819300,0.0,
2019-10-14 00:00:00+00:00,58.54999923706055,59.22999954223633,58.470001220703125,55.38978958129883,2579900,0.0,
2019-10-15 00:00:00+00:00,59.34999847412109,59.75,59.0099983215332,56.0941276550293,3327300,0.0,
2019-10-16 00:00:00+00:00,59.81999969482422,61.18999862670898,59.61000061035156,57.446475982666016,3148900,0.0,
2019-10-17 00:00:00+00:00,61.36000061035156,61.75,60.720001220703125,57.37129211425781,3090900,0.04,
2019-10-18 00:00:00+00:00,61.22999954223633,61.720001220703125,60.900001525878906,57.991512298583984,4064100,0.0,
2019-10-21 00:00:00+00:00,61.880001068115234,62.41999816894531,60.86000061035156,57.34311294555664,4603200,0.0,
2019-10-22 00:00:00+00:00,61.40999984741211,62.060001373291016,60.86000061035156,57.897552490234375,3220500,0.0,
2019-10-23 00:00:00+00:00,61.61000061035156,61.91999816894531,61.119998931884766,57.95393371582031,2719700,0.0,
2019-10-24 00:00:00+00:00,61.630001068115234,62.09000015258789,61.220001220703125,58.2358627319336,2294700,0.0,
2019-10-25 00:00:00+00:00,62.09000015258789,62.630001068115234,61.65999984741211,58.08549880981445,1497200,0.0,
2019-10-28 00:00:00+00:00,61.72999954223633,61.9900016784668,60.119998931884766,56.638301849365234,4796100,0.0,
2019-10-29 00:00:00+00:00,60.209999084472656,61.209999084472656,59.459999084472656,55.88650131225586,4225200,0.0,
2019-10-30 00:00:00+00:00,59.45000076293945,60.209999084472656,58.06999969482422,56.563106536865234,4376200,0.0,
2019-10-31 00:00:00+00:00,60.25,60.61000061035156,59.36000061035156,56.00866317749024,2156700,0.0,
2019-11-01 00:00:00+00:00,60.0,61.06999969482422,59.900001525878906,57.21153259277344,3125800,0.0,
2019-11-04 00:00:00+00:00,61.0,61.06999969482422,59.02000045776367,55.73615264892578,3574800,0.0,
2019-11-05 00:00:00+00:00,59.16999816894531,59.34999847412109,57.83000183105469,54.8433837890625,4625100,0.0,
2019-11-06 00:00:00+00:00,58.43999862670898,59.220001220703125,58.18999862670898,55.65156936645508,2834900,0.0,
2019-11-07 00:00:00+00:00,59.20000076293945,59.27999877929688,57.08000183105469,53.83786392211914,5974400,0.0,
2019-11-08 00:00:00+00:00,57.27000045776367,57.93999862670898,57.150001525878906,54.31712341308594,2721000,0.0,
2019-11-11 00:00:00+00:00,57.959999084472656,59.119998931884766,57.880001068115234,55.4166259765625,1937400,0.0,
2019-11-12 00:00:00+00:00,59.310001373291016,60.09000015258789,57.54999923706055,54.993751525878906,3570100,0.0,
2019-11-13 00:00:00+00:00,58.400001525878906,59.52000045776367,58.36000061035156,55.73615264892578,1820100,0.0,
2019-11-14 00:00:00+00:00,59.06999969482422,59.869998931884766,58.97999954223633,56.14023208618164,2688200,0.0,
2019-11-15 00:00:00+00:00,60.34000015258789,60.369998931884766,59.209999084472656,55.77374649047852,2901700,0.0,
2019-11-18 00:00:00+00:00,59.540000915527344,60.58000183105469,59.45000076293945,56.422157287597656,2412300,0.0,
2019-11-19 00:00:00+00:00,60.060001373291016,60.470001220703125,59.36000061035156,56.04625701904297,1668800,0.0,
2019-11-20 00:00:00+00:00,59.630001068115234,60.27999877929688,59.369998931884766,56.130836486816406,2085000,0.0,
2019-11-21 00:00:00+00:00,59.709999084472656,60.33000183105469,58.84999847412109,55.53880310058594,1596800,0.0,
2019-11-22 00:00:00+00:00,59.27000045776367,59.470001220703125,58.52999877929688,55.238075256347656,2326900,0.0,
2019-11-25 00:00:00+00:00,58.970001220703125,59.7400016784668,58.93999862670898,55.84891128540039,2759900,0.0,
2019-11-26 00:00:00+00:00,59.5099983215332,60.47999954223633,59.18000030517578,56.80744934082031,2753600,0.0,
2019-11-27 00:00:00+00:00,60.40999984741211,60.68999862670898,59.650001525878906,56.14962768554688,2676700,0.0,
2019-11-29 00:00:00+00:00,59.77999877929688,60.02999877929688,59.470001220703125,56.055660247802734,1098700,0.0,
2019-12-02 00:00:00+00:00,59.59999847412109,59.619998931884766,58.290000915527344,55.313262939453125,1806800,0.0,
2019-12-03 00:00:00+00:00,58.36000061035156,58.95000076293945,58.11000061035156,55.37903594970703,2533400,0.0,
2019-12-04 00:00:00+00:00,58.790000915527344,59.36000061035156,58.27999877929688,55.28507232666016,3308700,0.0,
2019-12-05 00:00:00+00:00,58.77000045776367,59.95000076293945,58.63999938964844,56.19661331176758,2573100,0.0,
2019-12-06 00:00:00+00:00,60.22999954223633,60.27000045776367,58.63999938964844,55.20988845825195,2946100,0.0,
2019-12-09 00:00:00+00:00,59.02000045776367,59.709999084472656,58.84999847412109,55.82071685791016,2035500,0.0,
2019-12-10 00:00:00+00:00,59.220001220703125,59.470001220703125,58.630001068115234,55.566986083984375,1779200,0.0,
2019-12-11 00:00:00+00:00,59.060001373291016,59.7599983215332,58.959999084472656,56.12143707275391,1580500,0.0,
2019-12-12 00:00:00+00:00,59.65999984741211,59.83000183105469,58.040000915527344,54.561466217041016,2732100,0.0,
2019-12-13 00:00:00+00:00,57.83000183105469,58.68000030517578,57.72999954223633,54.78701019287109,3057700,0.0,
2019-12-16 00:00:00+00:00,58.310001373291016,58.619998931884766,57.43999862670898,54.60844802856445,2994500,0.0,
2019-12-17 00:00:00+00:00,57.75,58.09000015258789,56.91999816894531,53.76268005371094,3794600,0.0,
2019-12-18 00:00:00+00:00,57.459999084472656,57.4900016784668,56.150001525878906,52.85113143920898,4187000,0.0,
2019-12-19 00:00:00+00:00,56.13999938964844,56.43000030517578,55.09999847412109,51.91139602661133,4809200,0.0,
2019-12-20 00:00:00+00:00,55.220001220703125,56.72999954223633,55.13999938964844,53.22703170776367,5503300,0.0,
2019-12-23 00:00:00+00:00,56.63999938964844,56.880001068115234,55.52999877929688,52.28728103637695,2442400,0.0,
2019-12-24 00:00:00+00:00,55.75,56.79999923706055,55.75,53.36798477172852,1153700,0.0,
2019-12-26 00:00:00+00:00,56.70000076293945,56.90999984741211,55.869998931884766,52.64439392089844,2763200,0.0,
2019-12-27 00:00:00+00:00,56.27999877929688,56.38999938964844,55.880001068115234,52.62559509277344,3243200,0.0,
2019-12-30 00:00:00+00:00,55.75,55.9900016784668,55.209999084472656,52.38125991821289,5508100,0.0,
2019-12-31 00:00:00+00:00,55.470001220703125,56.02999877929688,55.43999862670898,52.428253173828125,2428200,0.0,
2020-01-02 00:00:00+00:00,56.06999969482422,56.16999816894531,55.310001373291016,52.44704818725586,3149200,0.0,
2020-01-03 00:00:00+00:00,55.63999938964844,56.75,55.5,53.06727600097656,2623600,0.0,
2020-01-06 00:00:00+00:00,56.68000030517578,58.369998931884766,56.540000915527344,54.55207061767578,6703400,0.0,
2020-01-07 00:00:00+00:00,58.09000015258789,58.33000183105469,56.79999923706055,53.696895599365234,5102700,0.0,
2020-01-08 00:00:00+00:00,58.68000030517578,60.2400016784668,57.56999969482422,54.11978912353516,9236900,0.0,
2020-01-09 00:00:00+00:00,58.119998931884766,59.119998931884766,57.15999984741211,54.21375274658203,5389800,0.0,
2020-01-10 00:00:00+00:00,57.68999862670898,59.81999969482422,57.5099983215332,56.12143707275391,5209200,0.0,
2020-01-13 00:00:00+00:00,59.630001068115234,60.59999847412109,59.630001068115234,56.90141296386719,4075900,0.0,
2020-01-14 00:00:00+00:00,60.25,61.65999984741211,60.25,57.91634368896485,3145700,0.0,
2020-01-15 00:00:00+00:00,61.75,63.08000183105469,61.630001068115234,59.00645065307617,3479900,0.0,
2020-01-16 00:00:00+00:00,62.95000076293945,63.33000183105469,62.16999816894531,59.38234329223633,2571900,0.0,
2020-01-17 00:00:00+00:00,63.77999877929688,64.04000091552734,62.97999954223633,59.288368225097656,3610400,0.0,
2020-01-21 00:00:00+00:00,63.150001525878906,65.0,63.150001525878906,61.02688980102539,3668600,0.0,
2020-01-22 00:00:00+00:00,65.25,66.27999877929688,64.94000244140625,61.80688095092773,3135000,0.0,
2020-01-23 00:00:00+00:00,65.69000244140625,67.87000274658203,65.52999877929688,63.33687973022461,5182200,0.125,
2020-01-24 00:00:00+00:00,67.19000244140625,68.04000091552734,66.55999755859375,62.74370956420898,5237700,0.0,
2020-01-27 00:00:00+00:00,66.16999816894531,67.7300033569336,66.0,63.3557014465332,3870500,0.0,
2020-01-28 00:00:00+00:00,67.94000244140625,68.58999633789062,67.4000015258789,63.81705474853516,4640000,0.0,
2020-01-29 00:00:00+00:00,67.94999694824219,68.29000091552734,66.81999969482422,63.81705474853516,2716900,0.0,
2020-01-30 00:00:00+00:00,67.75,68.13999938964844,66.80999755859375,63.32746124267578,2840300,0.0,
2020-01-31 00:00:00+00:00,67.26000213623047,67.6500015258789,66.25,62.48005676269531,2857200,0.0,
2020-02-03 00:00:00+00:00,66.51000213623047,67.19000244140625,66.1500015258789,62.76255035400391,2105700,0.0,
2020-02-04 00:00:00+00:00,66.87000274658203,67.0,65.56999969482422,61.783348083496094,2571500,0.0,
2020-02-05 00:00:00+00:00,65.55999755859375,68.05000305175781,65.44000244140625,63.98651885986328,2988400,0.0,
2020-02-06 00:00:00+00:00,68.12000274658203,68.69000244140625,67.73999786376953,64.1654281616211,2529100,0.0,
2020-02-07 00:00:00+00:00,68.30000305175781,69.44999694824219,68.26000213623047,64.95631408691406,2164300,0.0,
2020-02-10 00:00:00+00:00,69.11000061035156,70.19999694824219,69.08999633789062,65.98258972167969,2318400,0.0,
2020-02-11 00:00:00+00:00,70.56999969482422,71.2300033569336,70.38999938964844,67.0559310913086,2624000,0.0,
2020-02-12 00:00:00+00:00,70.91999816894531,70.98999786376953,69.9000015258789,66.2462158203125,3048000,0.0,
2020-02-13 00:00:00+00:00,70.30000305175781,70.45999908447266,69.6500015258789,65.6812744140625,2681100,0.0,
2020-02-14 00:00:00+00:00,69.91999816894531,70.54000091552734,69.22000122070312,66.23677062988281,1481700,0.0,
2020-02-18 00:00:00+00:00,70.45999908447266,71.19000244140625,69.86000061035156,66.0202407836914,2340600,0.0,
2020-02-19 00:00:00+00:00,70.68000030517578,70.94999694824219,70.18000030517578,66.32154083251953,1416000,0.0,
2020-02-20 00:00:00+00:00,70.61000061035156,71.2300033569336,69.87999725341797,66.87702941894531,1364300,0.0,
2020-02-21 00:00:00+00:00,70.93000030517578,71.37999725341797,70.5199966430664,66.51924896240234,1492600,0.0,
2020-02-24 00:00:00+00:00,69.80999755859375,70.38999938964844,69.06999969482422,65.11636352539062,2024300,0.0,
2020-02-25 00:00:00+00:00,69.33999633789062,69.36000061035156,66.18000030517578,62.56480407714844,2968200,0.0,
2020-02-26 00:00:00+00:00,65.47000122070312,66.88999938964844,64.66000366210938,61.030120849609375,3332900,0.0,
2020-02-27 00:00:00+00:00,63.93000030517578,65.47000122070312,62.68999862670898,59.30711364746094,3335700,0.0,
2020-02-28 00:00:00+00:00,61.59999847412109,61.77999877929688,59.02000045776367,56.81205368041992,4983300,0.0,
2020-03-02 00:00:00+00:00,60.77000045776367,62.68999862670898,59.83000183105469,58.958744049072266,4723400,0.0,
2020-03-03 00:00:00+00:00,63.13999938964844,66.18000030517578,62.43000030517578,60.48402786254883,5896200,0.0,
2020-03-04 00:00:00+00:00,65.2699966430664,67.12000274658203,64.37000274658203,62.74370956420898,5618700,0.0,
2020-03-05 00:00:00+00:00,65.18000030517578,66.41000366210938,64.47000122070312,60.91712951660156,3075200,0.0,
2020-03-06 00:00:00+00:00,62.459999084472656,63.790000915527344,61.0,58.89283752441406,4216500,0.0,
2020-03-09 00:00:00+00:00,58.18999862670898,58.43999862670898,55.34999847412109,52.11380386352539,5493700,0.0,
2020-03-10 00:00:00+00:00,57.77000045776367,59.52999877929688,55.08000183105469,55.87994766235352,4895900,0.0,
2020-03-11 00:00:00+00:00,57.060001373291016,57.83000183105469,53.380001068115234,50.2872314453125,4744200,0.0,
2020-03-12 00:00:00+00:00,50.0,50.02000045776367,43.7400016784668,43.70592498779297,7555300,0.0,
2020-03-13 00:00:00+00:00,49.34000015258789,49.540000915527344,42.16999816894531,43.00919342041016,6877000,0.0,
2020-03-16 00:00:00+00:00,39.09999847412109,40.0,36.47999954223633,34.57306289672852,9013300,0.0,
2020-03-17 00:00:00+00:00,37.18999862670898,37.65999984741211,31.76000022888184,32.92538070678711,8052200,0.0,
2020-03-18 00:00:00+00:00,32.209999084472656,32.380001068115234,25.420000076293945,29.112173080444336,8609700,0.0,
2020-03-19 00:00:00+00:00,29.989999771118164,35.5,28.88999938964844,29.761831283569336,8410500,0.0,
2020-03-20 00:00:00+00:00,32.2599983215332,35.09000015258789,30.270000457763672,32.087425231933594,8364300,0.0,
2020-03-23 00:00:00+00:00,31.75,32.77000045776367,28.209999084472656,27.633968353271484,7287300,0.0,
2020-03-24 00:00:00+00:00,32.45000076293945,35.790000915527344,31.18000030517578,33.51854705810547,5752200,0.0,
2020-03-25 00:00:00+00:00,36.52000045776367,41.93999862670898,35.5,38.32976531982422,6022700,0.0,
2020-03-26 00:00:00+00:00,41.75,42.869998931884766,40.31999969482422,39.939788818359375,4935600,0.0,
2020-03-27 00:00:00+00:00,40.34000015258789,42.220001220703125,39.220001220703125,37.90609359741211,4115400,0.0,
2020-03-30 00:00:00+00:00,40.54999923706055,40.70000076293945,38.06999969482422,37.623626708984375,3708900,0.0,
2020-03-31 00:00:00+00:00,40.369998931884766,40.43999862670898,37.65999984741211,35.96653747558594,4594000,0.0,
2020-04-01 00:00:00+00:00,36.33000183105469,37.06999969482422,34.40999984741211,32.69941329956055,4097300,0.0,
2020-04-02 00:00:00+00:00,34.13999938964844,35.529998779296875,32.40999984741211,31.46600151062012,4270100,0.0,
2020-04-03 00:00:00+00:00,33.41999816894531,33.869998931884766,32.40999984741211,31.43776130676269,3226600,0.0,
2020-04-06 00:00:00+00:00,36.459999084472656,39.709999084472656,35.689998626708984,36.9268913269043,4670700,0.0,
2020-04-07 00:00:00+00:00,42.0,42.93999862670898,39.060001373291016,36.96454620361328,4413000,0.0,
2020-04-08 00:00:00+00:00,40.13999938964844,43.75,39.560001373291016,40.824832916259766,4175100,0.0,
2020-04-09 00:00:00+00:00,45.09999847412109,47.83000183105469,44.0,42.180641174316406,5443400,0.0,
2020-04-13 00:00:00+00:00,44.150001525878906,44.150001525878906,40.84000015258789,38.932350158691406,3548900,0.0,
2020-04-14 00:00:00+00:00,43.63999938964844,44.02000045776367,42.209999084472656,40.50471878051758,2833500,0.0,
2020-04-15 00:00:00+00:00,41.0,41.2400016784668,39.209999084472656,37.49180603027344,3124300,0.0,
2020-04-16 00:00:00+00:00,40.5,41.150001525878906,39.52999877929688,38.5086669921875,3686700,0.0,
2020-04-17 00:00:00+00:00,43.47999954223633,44.25,41.66999816894531,40.41997909545898,3595500,0.0,
2020-04-20 00:00:00+00:00,41.380001068115234,41.7400016784668,39.56999969482422,37.752384185791016,2923300,0.125,
2020-04-21 00:00:00+00:00,39.0,40.459999084472656,38.5099983215332,37.91290664672852,2744100,0.0,
2020-04-22 00:00:00+00:00,41.38999938964844,41.619998931884766,40.45000076293945,38.77220916748047,2541700,0.0,
2020-04-23 00:00:00+00:00,41.43999862670898,42.81999969482422,40.38999938964844,38.95162963867188,2563800,0.0,
2020-04-24 00:00:00+00:00,41.4900016784668,43.47999954223633,41.400001525878906,40.49080657958984,2903000,0.0,
2020-04-27 00:00:00+00:00,43.45000076293945,45.650001525878906,42.97999954223633,42.83262634277344,3224200,0.0,
2020-04-28 00:00:00+00:00,48.220001220703125,49.77999877929688,47.619998931884766,46.76082611083984,4669000,0.0,
2020-04-29 00:00:00+00:00,51.5,53.310001373291016,51.209999084472656,50.27355194091797,4041000,0.0,
2020-04-30 00:00:00+00:00,51.75,51.900001525878906,49.369998931884766,47.28018569946289,5163300,0.0,
2020-05-01 00:00:00+00:00,48.369998931884766,49.66999816894531,47.810001373291016,46.70416641235352,3114600,0.0,
2020-05-04 00:00:00+00:00,48.619998931884766,49.79999923706055,48.0,46.6663932800293,2815400,0.0,
2020-05-05 00:00:00+00:00,50.34999847412109,51.970001220703125,50.290000915527344,48.26222610473633,3169200,0.0,
2020-05-06 00:00:00+00:00,51.06999969482422,51.72999954223633,49.81999969482422,48.22446441650391,3075900,0.0,
2020-05-07 00:00:00+00:00,51.86000061035156,52.59999847412109,50.27999877929688,48.00727462768555,2869200,0.0,
2020-05-08 00:00:00+00:00,52.09000015258789,54.43000030517578,51.18999862670898,51.00064468383789,2615500,0.0,
2020-05-11 00:00:00+00:00,52.68000030517578,53.810001373291016,52.11000061035156,50.04692459106445,2850900,0.0,
2020-05-12 00:00:00+00:00,52.459999084472656,53.119998931884766,50.869998931884766,48.045047760009766,2943100,0.0,
2020-05-13 00:00:00+00:00,50.41999816894531,50.7599983215332,48.13999938964844,46.19425582885742,3839600,0.0,
2020-05-14 00:00:00+00:00,47.36000061035156,48.880001068115234,46.09999847412109,46.033729553222656,3584300,0.0,
2020-05-15 00:00:00+00:00,48.18000030517578,51.11000061035156,47.65999984741211,47.81842041015625,2599700,0.0,
2020-05-18 00:00:00+00:00,53.40999984741211,57.27000045776367,53.29999923706055,53.44633865356445,3710600,0.0,
2020-05-19 00:00:00+00:00,55.790000915527344,60.09999847412109,55.77000045776367,55.17437362670898,5052200,0.0,
2020-05-20 00:00:00+00:00,59.52999877929688,59.970001220703125,56.22999954223633,54.343406677246094,3851800,0.0,
2020-05-21 00:00:00+00:00,57.31999969482422,59.84999847412109,57.09999847412109,55.71261596679688,2469600,0.0,
2020-05-22 00:00:00+00:00,59.43999862670898,60.459999084472656,58.5099983215332,56.74188232421875,2287700,0.0,
2020-05-26 00:00:00+00:00,62.709999084472656,63.5,60.56999969482422,58.32827758789063,4557900,0.0,
2020-05-27 00:00:00+00:00,63.63999938964844,65.22000122070312,62.02999877929688,61.368873596191406,3448100,0.0,
2020-05-28 00:00:00+00:00,65.69000244140625,65.9000015258789,59.7400016784668,56.8363037109375,5152600,0.0,
2020-05-29 00:00:00+00:00,59.7599983215332,62.040000915527344,59.290000915527344,57.091270446777344,4281200,0.0,
2020-06-01 00:00:00+00:00,60.900001525878906,62.33000183105469,59.63999938964844,56.78909683227539,3854400,0.0,
2020-06-02 00:00:00+00:00,60.91999816894531,60.970001220703125,59.22999954223633,56.85519027709961,3824300,0.0,
2020-06-03 00:00:00+00:00,61.33000183105469,63.790000915527344,60.790000915527344,59.93355941772461,4515200,0.0,
2020-06-04 00:00:00+00:00,62.93999862670898,63.84999847412109,60.27999877929688,57.67672729492188,4026200,0.0,
2020-06-05 00:00:00+00:00,63.75,64.7300033569336,61.33000183105469,60.160186767578125,4297900,0.0,
2020-06-08 00:00:00+00:00,63.5099983215332,65.4800033569336,61.959999084472656,59.16868591308594,2701500,0.0,
2020-06-09 00:00:00+00:00,61.5099983215332,62.81999969482422,60.83000183105469,58.74375915527344,3368600,0.0,
2020-06-10 00:00:00+00:00,61.9900016784668,64.12999725341797,60.54999923706055,58.99871444702149,4438600,0.0,
2020-06-11 00:00:00+00:00,59.040000915527344,61.0,57.15999984741211,54.03179931640625,4548000,0.0,
2020-06-12 00:00:00+00:00,60.130001068115234,61.79999923706055,58.34999847412109,55.94868850708008,5827600,0.0,
2020-06-15 00:00:00+00:00,57.36000061035156,63.65999984741211,57.09000015258789,59.96188735961914,6053000,0.0,
2020-06-16 00:00:00+00:00,64.45999908447266,65.69000244140625,62.09999847412109,60.37736511230469,8412800,0.0,
2020-06-17 00:00:00+00:00,64.94999694824219,65.2699966430664,63.060001373291016,59.924110412597656,3553600,0.0,
2020-06-18 00:00:00+00:00,62.720001220703125,63.369998931884766,61.63999938964844,58.4510383605957,3069500,0.0,
2020-06-19 00:00:00+00:00,63.380001068115234,63.380001068115234,59.93000030517578,56.82686996459961,5322100,0.0,
2020-06-22 00:00:00+00:00,60.310001373291016,61.380001068115234,59.25,57.77114868164063,2956800,0.0,
2020-06-23 00:00:00+00:00,61.86000061035156,62.11000061035156,60.43000030517578,57.78059768676758,3174800,0.0,
2020-06-24 00:00:00+00:00,60.40999984741211,60.43999862670898,57.459999084472656,55.75038528442383,4328800,0.0,
2020-06-25 00:00:00+00:00,57.650001525878906,59.83000183105469,57.130001068115234,56.43025970458984,4320800,0.0,
2020-06-26 00:00:00+00:00,59.36000061035156,59.43999862670898,58.0099983215332,55.71261596679688,5521300,0.0,
2020-06-29 00:00:00+00:00,59.2599983215332,61.0,57.88999938964844,57.55397033691406,2528800,0.0,
2020-06-30 00:00:00+00:00,61.15999984741211,61.91999816894531,60.119998931884766,58.18662643432617,2518200,0.0,
2020-07-01 00:00:00+00:00,61.56999969482422,61.91999816894531,59.29999923706055,56.44915008544922,2959300,0.0,
2020-07-02 00:00:00+00:00,61.290000915527344,61.470001220703125,59.709999084472656,56.81742858886719,2887500,0.0,
2020-07-06 00:00:00+00:00,61.31999969482422,62.16999816894531,60.93000030517578,58.48881149291992,2232800,0.0,
2020-07-07 00:00:00+00:00,61.43999862670898,63.43999862670898,61.20000076293945,58.70598983764648,3348700,0.0,
2020-07-08 00:00:00+00:00,63.0099983215332,65.87000274658203,62.66999816894531,61.89766311645508,4385200,0.0,
2020-07-09 00:00:00+00:00,65.55000305175781,65.76000213623047,63.02000045776367,59.83992385864258,3431100,0.125,
2020-07-10 00:00:00+00:00,63.5099983215332,65.97000122070312,63.459999084472656,61.74155426025391,3685300,0.0,
2020-07-13 00:00:00+00:00,65.25,66.30999755859375,62.31999969482422,59.187129974365234,4195200,0.0,
2020-07-14 00:00:00+00:00,62.34999847412109,66.33000183105469,62.2400016784668,62.71603393554688,3796300,0.0,
2020-07-15 00:00:00+00:00,67.97000122070312,68.87000274658203,66.66000366210938,64.6365737915039,4094700,0.0,
2020-07-16 00:00:00+00:00,67.86000061035156,70.05000305175781,67.61000061035156,66.04623413085938,3525600,0.0,
2020-07-17 00:00:00+00:00,70.62000274658203,71.68000030517578,69.25,65.84756469726562,3569700,0.0,
2020-07-20 00:00:00+00:00,69.12000274658203,69.25,67.86000061035156,65.13800048828125,2088500,0.0,
2020-07-21 00:00:00+00:00,69.0199966430664,69.44000244140625,67.37000274658203,64.66496276855469,3058600,0.0,
2020-07-22 00:00:00+00:00,68.31999969482422,71.19000244140625,68.23999786376953,67.10589599609375,2921000,0.0,
2020-07-23 00:00:00+00:00,71.83000183105469,73.75,69.0,66.30170440673828,3769000,0.0,
2020-07-24 00:00:00+00:00,69.87000274658203,70.38999938964844,68.44999694824219,66.02732849121094,2245700,0.0,
2020-07-27 00:00:00+00:00,70.30999755859375,73.12000274658203,69.93000030517578,69.09263610839844,3440600,0.0,
2020-07-28 00:00:00+00:00,73.55000305175781,74.31999969482422,70.22000122070312,66.58553314208984,3624400,0.0,
2020-07-29 00:00:00+00:00,70.79000091552734,72.94000244140625,70.7300033569336,68.76152801513672,2398900,0.0,
2020-07-30 00:00:00+00:00,71.26000213623047,73.05999755859375,71.12999725341797,68.3830795288086,1720300,0.0,
2020-07-31 00:00:00+00:00,72.37999725341797,72.48999786376953,70.80999755859375,68.44930267333984,1840800,0.0,
2020-08-03 00:00:00+00:00,72.86000061035156,73.80000305175781,72.26000213623047,69.63191223144531,1942400,0.0,
2020-08-04 00:00:00+00:00,73.19999694824219,73.93000030517578,72.51000213623047,68.8088150024414,1587900,0.0,
2020-08-05 00:00:00+00:00,73.16999816894531,74.05000305175781,72.41000366210938,69.59407043457031,1372800,0.0,
2020-08-06 00:00:00+00:00,73.80000305175781,74.3499984741211,73.05999755859375,69.338623046875,1516600,0.0,
2020-08-07 00:00:00+00:00,72.9800033569336,73.41000366210938,71.93000030517578,69.29131317138672,1765300,0.0,
2020-08-10 00:00:00+00:00,73.41999816894531,76.69000244140625,73.36000061035156,70.48339080810547,3076200,0.0,
2020-08-11 00:00:00+00:00,75.18000030517578,75.47000122070312,73.33000183105469,69.6035385131836,2679200,0.0,
2020-08-12 00:00:00+00:00,74.29000091552734,74.41999816894531,73.27999877929688,70.28472137451172,2873600,0.0,
2020-08-13 00:00:00+00:00,73.97000122070312,75.02999877929688,73.47000122070312,70.55908203125,1526100,0.0,
2020-08-14 00:00:00+00:00,74.0999984741211,74.63999938964844,73.75,70.24686431884766,1207500,0.0,
2020-08-17 00:00:00+00:00,75.0,77.5199966430664,74.56999969482422,72.9148178100586,3183300,0.0,
2020-08-18 00:00:00+00:00,78.45999908447266,78.58999633789062,77.02999877929688,73.00943756103516,2991400,0.0,
2020-08-19 00:00:00+00:00,76.8499984741211,77.27999877929688,76.13999938964844,72.66883850097656,1712400,0.0,
2020-08-20 00:00:00+00:00,76.12000274658203,78.1500015258789,75.61000061035156,72.79183959960938,1448000,0.0,
2020-08-21 00:00:00+00:00,76.8499984741211,79.63999938964844,76.25,75.08135986328125,3400900,0.0,
2020-08-24 00:00:00+00:00,80.0,80.0,78.11000061035156,74.50425720214844,1737000,0.0,
2020-08-25 00:00:00+00:00,79.2699966430664,79.2699966430664,77.22000122070312,73.7757797241211,1726200,0.0,
