date,INCO_Open,INCO_High,INCO_Low,INCO_Close,INCO_Volume,INCO_Dividends,INCO_Stock Splits
2022-04-29 00:00:00+00:00,50.72999954223633,50.900001525878906,50.310001373291016,43.80879211425781,3500,0.0,
2022-05-02 00:00:00+00:00,50.11000061035156,50.29999923706055,49.7400016784668,43.800079345703125,6500,0.0,
2022-05-03 00:00:00+00:00,50.16999816894531,50.36000061035156,50.09000015258789,43.82620620727539,1600,0.0,
2022-05-04 00:00:00+00:00,49.470001220703125,50.33000183105469,49.15999984741211,43.80879211425781,8800,0.0,
2022-05-05 00:00:00+00:00,49.18999862670898,49.18999862670898,48.209999084472656,42.20656204223633,4500,0.0,
2022-05-06 00:00:00+00:00,47.66999816894531,48.25,47.66999816894531,41.87566757202149,24900,0.0,
2022-05-09 00:00:00+00:00,47.119998931884766,47.220001220703125,46.959999084472656,40.89168548583984,1800,0.0,
2022-05-10 00:00:00+00:00,47.2400016784668,47.2400016784668,46.52999877929688,40.72623825073242,6700,0.0,
2022-05-11 00:00:00+00:00,46.7400016784668,47.06999969482422,46.11000061035156,40.15152740478516,26100,0.0,
2022-05-12 00:00:00+00:00,45.95000076293945,46.43000030517578,45.77000045776367,40.22989654541016,36000,0.0,
2022-05-13 00:00:00+00:00,46.709999084472656,47.119998931884766,46.709999084472656,41.031009674072266,1600,0.0,
2022-05-16 00:00:00+00:00,47.36000061035156,47.630001068115234,47.310001373291016,41.257415771484375,15600,0.0,
2022-05-17 00:00:00+00:00,48.4900016784668,48.560001373291016,48.27999877929688,42.250099182128906,7800,0.0,
2022-05-18 00:00:00+00:00,48.52999877929688,48.7400016784668,47.61000061035156,41.53606414794922,17400,0.0,
2022-05-19 00:00:00+00:00,47.83000183105469,48.369998931884766,47.83000183105469,42.00628280639648,24300,0.0,
2022-05-20 00:00:00+00:00,48.4900016784668,48.4900016784668,47.54999923706055,41.832130432128906,6800,0.0,
2022-05-23 00:00:00+00:00,48.93999862670898,49.2400016784668,48.900001525878906,42.816104888916016,2200,0.0,
2022-05-24 00:00:00+00:00,48.84999847412109,49.0099983215332,48.84999847412109,42.6767807006836,300,0.0,
2022-05-25 00:00:00+00:00,48.15999984741211,48.79999923706055,48.15999984741211,42.459083557128906,15100,0.0,
2022-05-26 00:00:00+00:00,48.7599983215332,49.13999938964844,48.7599983215332,42.763858795166016,4900,0.0,
2022-05-27 00:00:00+00:00,49.400001525878906,49.619998931884766,49.400001525878906,43.207950592041016,3400,0.0,
2022-05-31 00:00:00+00:00,50.88999938964844,50.88999938964844,50.52999877929688,44.00036239624024,10900,0.0,
2022-06-01 00:00:00+00:00,50.77000045776367,50.77000045776367,50.25,43.76525115966797,16100,0.0,
2022-06-02 00:00:00+00:00,50.18999862670898,50.84000015258789,50.0099983215332,44.25288772583008,15100,0.0,
2022-06-03 00:00:00+00:00,49.45000076293945,49.45000076293945,49.15999984741211,42.807395935058594,4400,0.0,
2022-06-06 00:00:00+00:00,49.36000061035156,49.41999816894531,48.880001068115234,42.633243560791016,30500,0.0,
2022-06-07 00:00:00+00:00,48.75,49.16999816894531,48.75,42.789981842041016,4100,0.0,
2022-06-08 00:00:00+00:00,48.880001068115234,48.880001068115234,48.66999816894531,42.38942337036133,900,0.0,
2022-06-09 00:00:00+00:00,48.880001068115234,48.900001525878906,48.36000061035156,42.11077499389648,4800,0.0,
2022-06-10 00:00:00+00:00,48.369998931884766,48.470001220703125,48.369998931884766,42.145606994628906,1300,0.0,
2022-06-13 00:00:00+00:00,48.209999084472656,48.2599983215332,47.959999084472656,41.77988052368164,2400,0.0,
2022-06-14 00:00:00+00:00,47.95000076293945,48.18000030517578,47.95000076293945,41.84954452514648,7600,0.0,
2022-06-15 00:00:00+00:00,48.29999923706055,48.959999084472656,48.22999954223633,42.42425537109375,5400,0.0,
2022-06-16 00:00:00+00:00,47.540000915527344,47.59000015258789,47.540000915527344,41.4228630065918,800,0.0,
2022-06-17 00:00:00+00:00,46.77999877929688,47.09000015258789,46.59999847412109,40.89168548583984,15600,0.0,
2022-06-21 00:00:00+00:00,47.93999862670898,48.060001373291016,47.880001068115234,41.832130432128906,1800,0.0,
2022-06-22 00:00:00+00:00,47.52000045776367,47.93000030517578,47.52000045776367,41.53606414794922,4500,0.0,
2022-06-23 00:00:00+00:00,48.52999877929688,48.75,48.45000076293945,42.45037841796875,2900,0.0,
2022-06-24 00:00:00+00:00,49.22999954223633,49.709999084472656,49.22999954223633,43.28632354736328,20400,0.0,
2022-06-27 00:00:00+00:00,49.20000076293945,49.220001220703125,49.119998931884766,42.77256393432617,1400,0.0,
2022-06-28 00:00:00+00:00,48.810001373291016,48.959999084472656,48.38999938964844,42.13689804077149,7800,0.0,
2022-06-29 00:00:00+00:00,48.54999923706055,48.54999923706055,48.43999862670898,42.18043518066406,1300,0.0,
2022-06-30 00:00:00+00:00,47.869998931884766,48.290000915527344,47.869998931884766,42.0236930847168,2800,0.0,
2022-07-01 00:00:00+00:00,48.77000045776367,48.9900016784668,48.77000045776367,42.659366607666016,600,0.0,
2022-07-05 00:00:00+00:00,48.810001373291016,49.47999954223633,48.810001373291016,43.0860481262207,6700,0.0,
2022-07-06 00:00:00+00:00,50.619998931884766,51.09999847412109,50.619998931884766,44.38350677490234,9800,0.0,
2022-07-07 00:00:00+00:00,51.04999923706055,51.400001525878906,51.02999877929688,44.54024505615234,15100,0.0,
2022-07-08 00:00:00+00:00,50.959999084472656,51.119998931884766,50.880001068115234,44.38350677490234,1800,0.0,
2022-07-11 00:00:00+00:00,50.88999938964844,50.970001220703125,50.810001373291016,44.33125686645508,1300,0.0,
2022-07-12 00:00:00+00:00,50.540000915527344,50.86000061035156,50.540000915527344,44.10485458374024,5000,0.0,
2022-07-13 00:00:00+00:00,50.119998931884766,50.5,50.119998931884766,43.85232925415039,3400,0.0,
2022-07-14 00:00:00+00:00,49.959999084472656,50.63999938964844,49.959999084472656,44.09614562988281,1500,0.0,
2022-07-15 00:00:00+00:00,51.369998931884766,51.66999816894531,51.369998931884766,44.993045806884766,4200,0.0,
2022-07-18 00:00:00+00:00,51.2400016784668,51.2400016784668,50.75,44.191932678222656,2600,0.0,
2022-07-19 00:00:00+00:00,51.400001525878906,51.720001220703125,51.400001525878906,45.01917266845703,3300,0.0,
2022-07-20 00:00:00+00:00,51.16999816894531,51.40999984741211,51.16999816894531,44.7318115234375,5300,0.0,
2022-07-21 00:00:00+00:00,52.18000030517578,52.400001525878906,52.18000030517578,45.62871551513672,9000,0.0,
2022-07-22 00:00:00+00:00,52.400001525878906,52.4900016784668,52.09000015258789,45.36748123168945,1900,0.0,
2022-07-25 00:00:00+00:00,51.75,51.79999923706055,51.68000030517578,45.05400085449219,12900,0.0,
2022-07-26 00:00:00+00:00,50.81999969482422,50.88999938964844,50.58000183105469,44.09614562988281,2800,0.0,
2022-07-27 00:00:00+00:00,51.02000045776367,51.59000015258789,51.02000045776367,44.862430572509766,1000,0.0,
2022-07-28 00:00:00+00:00,51.90999984741211,52.209999084472656,51.7599983215332,45.46326446533203,15100,0.0,
2022-07-29 00:00:00+00:00,52.380001068115234,52.72999954223633,52.33000183105469,45.91606903076172,2900,0.0,
2022-08-01 00:00:00+00:00,53.2400016784668,53.68999862670898,53.2400016784668,46.50819778442383,6500,0.0,
2022-08-02 00:00:00+00:00,54.369998931884766,54.380001068115234,54.15999984741211,47.16128158569336,4800,0.0,
2022-08-03 00:00:00+00:00,53.27000045776367,53.52000045776367,53.16999816894531,46.59527587890625,4300,0.0,
2022-08-04 00:00:00+00:00,53.400001525878906,53.400001525878906,53.36000061035156,46.473365783691406,8400,0.0,
2022-08-05 00:00:00+00:00,52.5,52.7599983215332,52.5,45.87253189086914,3500,0.0,
2022-08-08 00:00:00+00:00,52.90999984741211,53.09999847412109,52.810001373291016,46.02056121826172,6900,0.0,
2022-08-09 00:00:00+00:00,52.959999084472656,52.959999084472656,52.77000045776367,45.97702407836914,1800,0.0,
2022-08-10 00:00:00+00:00,53.540000915527344,53.77999877929688,53.540000915527344,46.81296920776367,7100,0.0,
2022-08-11 00:00:00+00:00,53.18000030517578,53.369998931884766,52.93000030517578,46.11634826660156,2700,0.0,
2022-08-12 00:00:00+00:00,53.02999877929688,53.38999938964844,53.02000045776367,46.49078369140625,4600,0.0,
2022-08-15 00:00:00+00:00,53.36000061035156,53.41999816894531,53.290000915527344,46.516902923583984,1300,0.0,
2022-08-16 00:00:00+00:00,54.13999938964844,54.41999816894531,54.13999938964844,47.291900634765625,10800,0.0,
2022-08-17 00:00:00+00:00,54.18999862670898,54.25,54.09000015258789,47.1525764465332,10600,0.0,
2022-08-18 00:00:00+00:00,53.95000076293945,53.95000076293945,53.79999923706055,46.900047302246094,2200,0.0,
2022-08-19 00:00:00+00:00,53.06999969482422,53.06999969482422,52.7599983215332,45.96831893920898,800,0.0,
2022-08-22 00:00:00+00:00,52.2599983215332,52.2599983215332,52.06999969482422,45.34135818481445,2700,0.0,
2022-08-23 00:00:00+00:00,52.93999862670898,53.22999954223633,52.93999862670898,46.186012268066406,900,0.0,
2022-08-24 00:00:00+00:00,53.2599983215332,53.29999923706055,53.22999954223633,46.38629150390625,3100,0.0,
2022-08-25 00:00:00+00:00,52.81999969482422,52.97999954223633,52.77000045776367,46.133766174316406,900,0.0,
2022-08-26 00:00:00+00:00,53.16999816894531,53.18000030517578,52.38999938964844,45.6200065612793,2500,0.0,
2022-08-29 00:00:00+00:00,52.900001525878906,52.93999862670898,52.88999938964844,46.07281112670898,1300,0.0,
2022-08-30 00:00:00+00:00,53.880001068115234,54.02999877929688,53.41999816894531,46.516902923583984,7600,0.0,
2022-08-31 00:00:00+00:00,53.40999984741211,53.709999084472656,53.40999984741211,46.70847702026367,103500,0.0,
2022-09-01 00:00:00+00:00,54.15999984741211,54.22999954223633,53.88999938964844,47.21353149414063,4000,0.0,
2022-09-02 00:00:00+00:00,54.130001068115234,54.25,53.68999862670898,46.75201797485352,28500,0.0,
2022-09-06 00:00:00+00:00,53.38999938964844,53.38999938964844,53.119998931884766,46.25567626953125,1800,0.0,
2022-09-07 00:00:00+00:00,53.13999938964844,53.869998931884766,53.13999938964844,46.85651016235352,8500,0.0,
2022-09-08 00:00:00+00:00,53.38999938964844,53.720001220703125,53.38999938964844,46.76943206787109,10600,0.0,
2022-09-09 00:00:00+00:00,53.59999847412109,53.7599983215332,53.56999969482422,46.743309020996094,2800,0.0,
2022-09-12 00:00:00+00:00,54.45000076293945,54.45000076293945,54.34999847412109,47.3876838684082,1000,0.0,
2022-09-13 00:00:00+00:00,53.7400016784668,54.04999923706055,53.27999877929688,46.41241455078125,35900,0.0,
2022-09-14 00:00:00+00:00,54.209999084472656,54.209999084472656,53.95000076293945,47.10032653808594,2900,0.0,
2022-09-15 00:00:00+00:00,53.91999816894531,53.91999816894531,53.68000030517578,46.743309020996094,1400,0.0,
2022-09-16 00:00:00+00:00,52.83000183105469,52.88999938964844,52.619998931884766,46.05539321899414,4800,0.0,
2022-09-19 00:00:00+00:00,53.09999847412109,53.52000045776367,53.09999847412109,46.60398483276367,17500,0.0,
2022-09-20 00:00:00+00:00,53.81999969482422,53.83000183105469,53.630001068115234,46.71718597412109,24700,0.0,
2022-09-21 00:00:00+00:00,53.790000915527344,53.81999969482422,53.5099983215332,46.59527587890625,1700,0.0,
2022-09-22 00:00:00+00:00,53.56999969482422,53.66999816894531,53.18999862670898,46.45595169067383,23500,0.0,
2022-09-23 00:00:00+00:00,52.70000076293945,52.70000076293945,52.16999816894531,45.56776428222656,48000,0.0,
2022-09-26 00:00:00+00:00,51.150001525878906,51.290000915527344,50.880001068115234,44.42704391479492,9700,0.0,
2022-09-27 00:00:00+00:00,51.2599983215332,51.27000045776367,50.77000045776367,44.30513381958008,6500,0.0,
2022-09-28 00:00:00+00:00,51.45000076293945,52.11000061035156,51.43999862670898,45.27169799804688,4900,0.0,
2022-09-29 00:00:00+00:00,51.18999862670898,51.18999862670898,50.83000183105469,44.45316696166992,17100,0.0,
2022-09-30 00:00:00+00:00,51.560001373291016,51.869998931884766,51.2400016784668,44.618614196777344,12500,0.0,
2022-10-03 00:00:00+00:00,51.0,51.459999084472656,51.0,44.757938385009766,8800,0.0,
2022-10-04 00:00:00+00:00,52.060001373291016,52.20000076293945,51.959999084472656,45.31523513793945,2100,0.0,
2022-10-05 00:00:00+00:00,51.68000030517578,52.11000061035156,51.66999816894531,45.28040313720703,14000,0.0,
2022-10-06 00:00:00+00:00,51.27000045776367,51.40999984741211,51.150001525878906,44.557655334472656,2900,0.0,
2022-10-07 00:00:00+00:00,51.0,51.0,50.310001373291016,43.84362030029297,6700,0.0,
2022-10-10 00:00:00+00:00,50.93999862670898,50.93999862670898,50.7400016784668,44.22676467895508,4700,0.0,
2022-10-11 00:00:00+00:00,50.02999877929688,50.290000915527344,49.95000076293945,43.53014373779297,14700,0.0,
2022-10-12 00:00:00+00:00,50.2599983215332,50.43999862670898,50.2400016784668,43.817501068115234,5300,0.0,
2022-10-13 00:00:00+00:00,49.41999816894531,50.7400016784668,49.380001068115234,44.1832275390625,8400,0.0,
2022-10-14 00:00:00+00:00,50.38999938964844,50.38999938964844,49.709999084472656,43.28632354736328,4500,0.0,
2022-10-17 00:00:00+00:00,50.63999938964844,50.7599983215332,50.61000061035156,44.113563537597656,2700,0.0,
2022-10-18 00:00:00+00:00,50.9900016784668,50.9900016784668,50.5,44.04390335083008,2000,0.0,
2022-10-19 00:00:00+00:00,50.06999969482422,50.25,50.0099983215332,43.54755401611328,7100,0.0,
2022-10-20 00:00:00+00:00,50.75,51.209999084472656,50.65999984741211,44.113563537597656,1900,0.0,
2022-10-21 00:00:00+00:00,51.130001068115234,51.369998931884766,51.04999923706055,44.71439743041992,7100,0.0,
2022-10-24 00:00:00+00:00,50.95000076293945,51.33000183105469,50.95000076293945,44.6011962890625,17400,0.0,
2022-10-25 00:00:00+00:00,51.040000915527344,51.470001220703125,51.040000915527344,44.81889343261719,500,0.0,
2022-10-26 00:00:00+00:00,51.97999954223633,52.130001068115234,51.88999938964844,45.23686599731445,7500,0.0,
2022-10-27 00:00:00+00:00,51.41999816894531,51.61000061035156,51.18000030517578,44.566368103027344,2700,0.0,
2022-10-28 00:00:00+00:00,51.52000045776367,52.04999923706055,51.52000045776367,45.32394027709961,700,0.0,
2022-10-31 00:00:00+00:00,51.84999847412109,52.04999923706055,51.84999847412109,45.32394027709961,1300,0.0,
2022-11-01 00:00:00+00:00,52.43000030517578,52.43000030517578,52.150001525878906,45.45455932617188,32300,0.0,
2022-11-02 00:00:00+00:00,51.70000076293945,51.72999954223633,51.34000015258789,44.705692291259766,27100,0.0,
2022-11-03 00:00:00+00:00,51.27999877929688,51.83000183105469,51.27999877929688,45.01917266845703,3000,0.0,
2022-11-04 00:00:00+00:00,52.45000076293945,52.56999969482422,52.27999877929688,45.77674865722656,1000,0.0,
2022-11-07 00:00:00+00:00,52.900001525878906,52.900001525878906,52.68000030517578,45.97702407836914,18100,0.0,
2022-11-08 00:00:00+00:00,53.04999923706055,53.43000030517578,53.04999923706055,46.38629150390625,14400,0.0,
2022-11-09 00:00:00+00:00,52.7400016784668,52.7400016784668,52.43000030517578,45.65483856201172,9700,0.0,
2022-11-10 00:00:00+00:00,53.310001373291016,53.77999877929688,53.18999862670898,46.83038330078125,6000,0.0,
2022-11-11 00:00:00+00:00,52.900001525878906,53.209999084472656,52.79999923706055,46.22955322265625,2100,0.0,
2022-11-14 00:00:00+00:00,52.36000061035156,52.63999938964844,52.36000061035156,45.68096160888672,2800,0.0,
2022-11-15 00:00:00+00:00,52.709999084472656,52.7599983215332,52.34999847412109,45.65483856201172,18200,0.0,
2022-11-16 00:00:00+00:00,51.93000030517578,51.93000030517578,51.72999954223633,45.04529571533203,17700,0.0,
2022-11-17 00:00:00+00:00,51.02000045776367,51.41999816894531,51.02000045776367,44.74052429199219,3700,0.0,
2022-11-18 00:00:00+00:00,51.16999816894531,51.16999816894531,50.90999984741211,44.522830963134766,29100,0.0,
2022-11-21 00:00:00+00:00,50.88999938964844,50.88999938964844,50.68999862670898,44.191932678222656,30000,0.0,
2022-11-22 00:00:00+00:00,50.93999862670898,51.06999969482422,50.93999862670898,44.43574905395508,1300,0.0,
2022-11-23 00:00:00+00:00,50.86000061035156,51.02999877929688,50.77999877929688,44.374794006347656,45700,0.0,
2022-11-25 00:00:00+00:00,51.43000030517578,51.43000030517578,51.33000183105469,44.76664352416992,1900,0.0,
2022-11-28 00:00:00+00:00,51.65999984741211,51.75,51.31999969482422,44.68827438354492,2300,0.0,
2022-11-29 00:00:00+00:00,51.91999816894531,52.0099983215332,51.91999816894531,45.25428009033203,1200,0.0,
2022-11-30 00:00:00+00:00,52.88999938964844,53.02000045776367,52.380001068115234,46.16859436035156,11700,0.0,
2022-12-01 00:00:00+00:00,52.84000015258789,52.84000015258789,52.65999984741211,45.889949798583984,2300,0.0,
2022-12-02 00:00:00+00:00,51.97999954223633,52.310001373291016,51.93999862670898,45.55034637451172,10800,0.0,
2022-12-05 00:00:00+00:00,51.66999816894531,51.66999816894531,51.45000076293945,44.81889343261719,1900,0.0,
2022-12-06 00:00:00+00:00,51.54999923706055,51.70000076293945,51.20000076293945,44.6534423828125,9700,0.0,
2022-12-07 00:00:00+00:00,51.540000915527344,51.540000915527344,51.52999877929688,44.87113571166992,1500,0.0,
2022-12-08 00:00:00+00:00,51.84000015258789,51.84000015258789,51.59999847412109,44.993045806884766,3400,0.0,
2022-12-09 00:00:00+00:00,51.65999984741211,51.79999923706055,51.56999969482422,44.90597152709961,8700,0.0,
2022-12-12 00:00:00+00:00,51.52000045776367,51.59000015258789,51.36000061035156,44.92338562011719,3400,0.0,
2022-12-13 00:00:00+00:00,52.29999923706055,52.29999923706055,51.84000015258789,45.149784088134766,2900,0.0,
2022-12-14 00:00:00+00:00,51.66999816894531,51.75,51.34999847412109,44.888553619384766,2800,0.0,
2022-12-15 00:00:00+00:00,51.18000030517578,51.18000030517578,50.70000076293945,44.270301818847656,2200,0.0,
2022-12-16 00:00:00+00:00,50.56999969482422,50.63999938964844,50.38999938964844,44.00906753540039,9500,0.0,
2022-12-19 00:00:00+00:00,47.0,47.0,46.369998931884766,44.68927001953125,41100,4.797,
2022-12-20 00:00:00+00:00,46.2599983215332,46.36000061035156,46.25,44.496849060058594,7400,0.0,
2022-12-21 00:00:00+00:00,45.72999954223633,45.72999954223633,45.4900016784668,43.85224914550781,16100,0.0,
2022-12-22 00:00:00+00:00,45.209999084472656,45.209999084472656,44.790000915527344,43.40006256103516,18800,0.0,
2022-12-23 00:00:00+00:00,44.5,44.630001068115234,44.369998931884766,42.93825912475586,2400,0.0,
2022-12-27 00:00:00+00:00,45.20000076293945,45.27999877929688,45.150001525878906,43.43854904174805,6500,0.0,
2022-12-28 00:00:00+00:00,45.58000183105469,45.70000076293945,45.47999954223633,43.86186981201172,18500,0.0,
2022-12-29 00:00:00+00:00,45.63999938964844,45.86000061035156,45.63999938964844,44.08314895629883,5100,0.0,
2022-12-30 00:00:00+00:00,45.45000076293945,45.45000076293945,45.15999984741211,43.65982818603516,5300,0.0,
2023-01-03 00:00:00+00:00,45.119998931884766,45.119998931884766,44.90999984741211,43.33271789550781,2000,0.0,
2023-01-04 00:00:00+00:00,44.959999084472656,45.0,44.93000030517578,43.2557487487793,1600,0.0,
2023-01-05 00:00:00+00:00,45.27000045776367,45.36000061035156,45.27000045776367,43.640586853027344,16800,0.0,
2023-01-06 00:00:00+00:00,45.560001373291016,46.04999923706055,45.560001373291016,44.3044319152832,9000,0.0,
2023-01-09 00:00:00+00:00,46.0,46.119998931884766,45.79999923706055,44.063907623291016,3600,0.0,
2023-01-10 00:00:00+00:00,46.060001373291016,46.18000030517578,46.02999877929688,44.42950439453125,5000,0.0,
2023-01-11 00:00:00+00:00,45.650001525878906,45.93999862670898,45.650001525878906,44.19860076904297,3200,0.0,
2023-01-12 00:00:00+00:00,46.0099983215332,46.290000915527344,45.79999923706055,44.46799087524414,5900,0.0,
2023-01-13 00:00:00+00:00,45.79999923706055,46.22999954223633,45.79999923706055,44.47760772705078,1100,0.0,
2023-01-17 00:00:00+00:00,46.0,46.0,45.95000076293945,44.21784210205078,1800,0.0,
2023-01-18 00:00:00+00:00,46.18000030517578,46.18000030517578,45.810001373291016,44.07353210449219,1400,0.0,
2023-01-19 00:00:00+00:00,45.83000183105469,45.93000030517578,45.790000915527344,44.0927734375,3800,0.0,
2023-01-20 00:00:00+00:00,45.650001525878906,45.86000061035156,45.650001525878906,44.12163543701172,7100,0.0,
2023-01-23 00:00:00+00:00,45.66999816894531,45.869998931884766,45.63999938964844,44.0350456237793,3400,0.0,
2023-01-24 00:00:00+00:00,45.84999847412109,45.880001068115234,45.77999877929688,44.10239410400391,1200,0.0,
2023-01-25 00:00:00+00:00,45.58000183105469,45.79999923706055,45.58000183105469,44.063907623291016,28900,0.0,
2023-01-26 00:00:00+00:00,45.7400016784668,45.93999862670898,45.70000076293945,44.14087677001953,3600,0.0,
2023-01-27 00:00:00+00:00,45.68999862670898,45.900001525878906,45.68000030517578,44.08314895629883,2300,0.0,
2023-01-30 00:00:00+00:00,46.02000045776367,46.02000045776367,45.83000183105469,44.0927734375,4200,0.0,
2023-01-31 00:00:00+00:00,46.02999877929688,46.40999984741211,46.02999877929688,44.650787353515625,7000,0.0,
2023-02-01 00:00:00+00:00,46.18000030517578,46.18999862670898,45.75,44.28519058227539,8000,0.0,
2023-02-02 00:00:00+00:00,46.08000183105469,46.150001525878906,45.72999954223633,44.33329772949219,4000,0.0,
2023-02-03 00:00:00+00:00,45.970001220703125,46.25,45.58000183105469,43.86186981201172,11700,0.0,
2023-02-06 00:00:00+00:00,45.77999877929688,45.97999954223633,45.77999877929688,44.21784210205078,1900,0.0,
2023-02-07 00:00:00+00:00,45.5099983215332,45.63999938964844,45.45000076293945,43.90997314453125,3800,0.0,
2023-02-08 00:00:00+00:00,45.81999969482422,45.91999816894531,45.65999984741211,44.10239410400391,1700,0.0,
2023-02-09 00:00:00+00:00,45.93999862670898,45.93999862670898,45.58000183105469,43.87148666381836,1100,0.0,
2023-02-10 00:00:00+00:00,45.79999923706055,46.0,45.79999923706055,44.160118103027344,3200,0.0,
2023-02-13 00:00:00+00:00,45.59000015258789,45.7400016784668,45.59000015258789,43.95807647705078,1000,0.0,
2023-02-14 00:00:00+00:00,45.25,45.59000015258789,45.25,43.86186981201172,4400,0.0,
2023-02-15 00:00:00+00:00,45.650001525878906,45.970001220703125,45.650001525878906,44.16973876953125,2000,0.0,
2023-02-16 00:00:00+00:00,45.630001068115234,45.93000030517578,45.61000061035156,43.977317810058594,4100,0.0,
2023-02-17 00:00:00+00:00,45.59999847412109,45.79999923706055,45.59999847412109,43.95807647705078,4600,0.0,
2023-02-21 00:00:00+00:00,45.52999877929688,45.61000061035156,45.34999847412109,43.63096618652344,3000,0.0,
2023-02-22 00:00:00+00:00,45.25,45.25,45.16999816894531,43.457786560058594,1500,0.0,
2023-02-23 00:00:00+00:00,45.29999923706055,45.59999847412109,45.209999084472656,43.73679733276367,3600,0.0,
2023-02-24 00:00:00+00:00,44.709999084472656,44.84999847412109,44.709999084472656,43.121055603027344,3300,0.0,
2023-02-27 00:00:00+00:00,44.56999969482422,44.56999969482422,44.45000076293945,42.81318664550781,2200,0.0,
2023-02-28 00:00:00+00:00,44.619998931884766,44.619998931884766,44.560001373291016,42.87091445922852,5000,0.0,
2023-03-01 00:00:00+00:00,44.81999969482422,44.90999984741211,44.79999923706055,43.14991760253906,2900,0.0,
2023-03-02 00:00:00+00:00,44.68000030517578,44.84000015258789,44.68000030517578,43.14029693603516,5300,0.0,
2023-03-03 00:00:00+00:00,45.25,45.43999862670898,45.25,43.717552185058594,1000,0.0,
2023-03-06 00:00:00+00:00,45.560001373291016,45.66999816894531,45.34999847412109,43.65020751953125,3800,0.0,
2023-03-07 00:00:00+00:00,45.470001220703125,45.79999923706055,45.119998931884766,43.40968322753906,2700,0.0,
2023-03-08 00:00:00+00:00,45.54999923706055,45.54999923706055,45.45000076293945,43.7849006652832,1100,0.0,
2023-03-09 00:00:00+00:00,44.9900016784668,44.9900016784668,44.81999969482422,43.121055603027344,4600,0.0,
2023-03-10 00:00:00+00:00,45.09999847412109,45.09999847412109,44.709999084472656,43.01522445678711,1100,0.0,
2023-03-13 00:00:00+00:00,44.09999847412109,44.25,43.970001220703125,42.30327606201172,2500,0.0,
2023-03-14 00:00:00+00:00,44.08000183105469,44.2599983215332,44.060001373291016,42.41872787475586,3000,0.0,
2023-03-15 00:00:00+00:00,43.18999862670898,43.38999938964844,43.15999984741211,41.687538146972656,2000,0.0,
2023-03-16 00:00:00+00:00,43.68999862670898,44.36000061035156,43.68999862670898,42.61114883422852,11300,0.0,
2023-03-17 00:00:00+00:00,43.970001220703125,43.970001220703125,43.79999923706055,42.14934158325195,5400,0.0,
2023-03-20 00:00:00+00:00,44.06999969482422,44.119998931884766,44.06999969482422,42.43796920776367,1400,0.0,
2023-03-21 00:00:00+00:00,43.83000183105469,43.83000183105469,43.7400016784668,42.168582916259766,2400,0.0,
2023-03-22 00:00:00+00:00,43.88999938964844,44.060001373291016,43.79999923706055,42.13972091674805,10000,0.0,
2023-03-23 00:00:00+00:00,44.11000061035156,44.27000045776367,44.0099983215332,42.37062454223633,2700,0.0,
2023-03-24 00:00:00+00:00,43.68000030517578,43.84000015258789,43.36000061035156,42.17820358276367,32400,0.0,
2023-03-27 00:00:00+00:00,43.65999984741211,43.65999984741211,43.61000061035156,41.9665412902832,1400,0.0,
2023-03-28 00:00:00+00:00,43.43000030517578,43.43000030517578,43.27000045776367,41.66829681396485,400,0.0,
2023-03-29 00:00:00+00:00,43.79999923706055,43.88999938964844,43.70000076293945,42.13010025024414,9000,0.0,
2023-03-30 00:00:00+00:00,44.040000915527344,44.150001525878906,44.040000915527344,42.45721054077149,2500,0.0,
2023-03-31 00:00:00+00:00,44.34999847412109,44.47999954223633,44.34999847412109,42.72659683227539,2400,0.0,
2023-04-03 00:00:00+00:00,44.7599983215332,44.93999862670898,44.7599983215332,43.17878341674805,4600,0.0,
2023-04-04 00:00:00+00:00,44.970001220703125,45.040000915527344,44.7400016784668,43.19802474975586,5200,0.0,
2023-04-05 00:00:00+00:00,45.060001373291016,45.18000030517578,45.04999923706055,43.34233856201172,3300,0.0,
2023-04-06 00:00:00+00:00,45.0,45.150001525878906,45.0,43.39044189453125,1600,0.0,
2023-04-10 00:00:00+00:00,45.09999847412109,45.09999847412109,44.91999816894531,43.30385208129883,3300,0.0,
2023-04-11 00:00:00+00:00,45.25,45.25,45.220001220703125,43.5155143737793,3700,0.0,
2023-04-12 00:00:00+00:00,45.4900016784668,45.650001525878906,45.4900016784668,43.804141998291016,7700,0.0,
2023-04-13 00:00:00+00:00,45.7599983215332,45.93000030517578,45.7400016784668,44.18898010253906,10700,0.0,
2023-04-14 00:00:00+00:00,45.77999877929688,45.790000915527344,45.59999847412109,44.00618362426758,7100,0.0,
2023-04-17 00:00:00+00:00,45.880001068115234,45.970001220703125,45.81999969482422,44.18898010253906,15400,0.0,
2023-04-18 00:00:00+00:00,45.7599983215332,45.810001373291016,45.630001068115234,43.95807647705078,7300,0.0,
2023-04-19 00:00:00+00:00,45.619998931884766,45.68999862670898,45.619998931884766,43.92921447753906,1400,0.0,
2023-04-20 00:00:00+00:00,45.630001068115234,45.81999969482422,45.630001068115234,43.95807647705078,4500,0.0,
2023-04-21 00:00:00+00:00,45.650001525878906,45.70000076293945,45.650001525878906,43.96770095825195,3000,0.0,
2023-04-24 00:00:00+00:00,45.970001220703125,46.150001525878906,45.970001220703125,44.40064239501953,1100,0.0,
