date,LGL_Open,LGL_High,LGL_Low,LGL_Close,LGL_Volume,LGL_Dividends,LGL_Stock Splits
1981-03-24 00:00:00+00:00,0.0,7.16026782989502,6.627057075500488,2.654014825820923,30851,0.0,
1981-03-25 00:00:00+00:00,0.0,7.007922172546387,6.779403209686279,2.7129926681518555,16738,0.0,
1981-03-26 00:00:00+00:00,0.0,7.084095001220703,6.855576038360596,2.6835036277771,11979,0.0,
1981-03-27 00:00:00+00:00,0.0,6.855576038360596,6.779403209686279,2.624525547027588,4923,0.0,
1981-03-30 00:00:00+00:00,0.0,6.855576038360596,6.703229904174805,2.595036268234253,1805,0.0,
1981-03-31 00:00:00+00:00,0.0,6.779403209686279,6.703229904174805,2.595036268234253,10174,0.0,
1981-04-01 00:00:00+00:00,0.0,6.779403209686279,6.703229904174805,2.624525547027588,821,0.0,
1981-04-02 00:00:00+00:00,0.0,6.703229904174805,6.550883769989014,2.595036268234253,4103,0.0,
1981-04-03 00:00:00+00:00,0.0,6.703229904174805,6.32236385345459,2.5065691471099854,7056,0.0,
1981-04-06 00:00:00+00:00,0.0,6.474710941314697,5.94149923324585,2.4475910663604736,16246,0.0,
1981-04-07 00:00:00+00:00,0.0,6.627057075500488,6.246191024780273,2.565547466278076,5251,0.0,
1981-04-08 00:00:00+00:00,0.0,6.703229904174805,6.474710941314697,2.565547466278076,5908,0.0,
1981-04-09 00:00:00+00:00,0.0,6.779403209686279,6.3985371589660645,2.477080106735229,5415,0.0,
1981-04-10 00:00:00+00:00,0.0,6.474710941314697,6.093844890594482,2.388612747192383,4103,0.0,
1981-04-13 00:00:00+00:00,0.0,6.3985371589660645,6.093844890594482,2.359123945236206,6072,0.0,
1981-04-14 00:00:00+00:00,0.0,6.931748867034912,6.550883769989014,2.6835036277771,15425,0.0,
1981-04-15 00:00:00+00:00,0.0,7.236441135406494,6.703229904174805,2.7129926681518555,26092,0.0,
1981-04-16 00:00:00+00:00,0.0,7.084095001220703,6.703229904174805,2.7129926681518555,11487,0.0,
1981-04-20 00:00:00+00:00,0.0,7.007922172546387,6.703229904174805,2.7129926681518555,8533,0.0,
1981-04-21 00:00:00+00:00,0.0,7.007922172546387,6.703229904174805,2.595036268234253,7385,0.0,
1981-04-22 00:00:00+00:00,0.0,6.931748867034912,6.703229904174805,2.6835036277771,10010,0.0,
1981-04-23 00:00:00+00:00,0.0,7.464960098266602,7.007922172546387,2.801459789276123,41353,0.0,
1981-04-24 00:00:00+00:00,0.0,7.31261396408081,7.084095001220703,2.801459789276123,8205,0.0,
1981-04-27 00:00:00+00:00,0.0,7.31261396408081,7.236441135406494,2.830948829650879,8205,0.0,
1981-04-28 00:00:00+00:00,0.0,7.084095001220703,7.007922172546387,2.7129926681518555,4923,0.0,
1981-04-29 00:00:00+00:00,0.0,7.236441135406494,7.007922172546387,2.7129926681518555,1641,0.0,
1981-04-30 00:00:00+00:00,0.0,7.007922172546387,6.855576038360596,2.654014825820923,2790,0.0,
1981-05-01 00:00:00+00:00,0.0,7.16026782989502,6.855576038360596,2.7129926681518555,19036,0.0,
1981-05-04 00:00:00+00:00,0.0,6.855576038360596,6.779403209686279,2.624525547027588,2133,0.0,
1981-05-05 00:00:00+00:00,0.0,6.627057075500488,6.3985371589660645,2.536058187484741,7549,0.0,
1981-05-06 00:00:00+00:00,0.0,6.779403209686279,6.627057075500488,2.624525547027588,3774,0.0,
1981-05-07 00:00:00+00:00,0.0,6.779403209686279,6.627057075500488,2.565547466278076,3610,0.0,
1981-05-08 00:00:00+00:00,0.0,6.627057075500488,6.550883769989014,2.536058187484741,5415,0.0,
1981-05-11 00:00:00+00:00,0.0,6.703229904174805,6.474710941314697,2.536058187484741,3938,0.0,
1981-05-12 00:00:00+00:00,0.0,6.703229904174805,6.627057075500488,2.595036268234253,1313,0.0,
1981-05-13 00:00:00+00:00,0.0,6.703229904174805,6.627057075500488,2.565547466278076,1477,0.0,
1981-05-14 00:00:00+00:00,0.0,6.627057075500488,6.627057075500488,2.565547466278076,1477,0.0,
1981-05-15 00:00:00+00:00,0.0,6.703229904174805,6.550883769989014,2.536058187484741,821,0.0,
1981-05-18 00:00:00+00:00,0.0,6.550883769989014,6.32236385345459,2.477080106735229,9846,0.0,
1981-05-19 00:00:00+00:00,0.0,6.170018196105957,6.017672061920166,2.359123945236206,8861,0.0,
1981-05-20 00:00:00+00:00,0.0,6.474710941314697,6.093844890594482,2.359123945236206,6400,0.0,
1981-05-21 00:00:00+00:00,0.0,6.093844890594482,5.865325927734375,2.300146102905273,26092,0.0,
1981-05-22 00:00:00+00:00,0.0,6.093844890594482,5.636806964874268,2.182189464569092,15261,0.0,
1981-05-26 00:00:00+00:00,0.0,5.94149923324585,5.789153099060059,2.2706570625305176,6072,0.0,
1981-05-27 00:00:00+00:00,0.0,6.017672061920166,5.865325927734375,2.3296351432800293,19036,0.0,
1981-05-28 00:00:00+00:00,0.0,6.170018196105957,6.017672061920166,2.359123945236206,3282,0.0,
1981-05-29 00:00:00+00:00,0.0,6.32236385345459,6.017672061920166,2.4475910663604736,3118,0.0,
1981-06-01 00:00:00+00:00,0.0,6.474710941314697,6.246191024780273,2.4181020259857178,7056,0.0,
1981-06-02 00:00:00+00:00,0.0,6.170018196105957,6.017672061920166,2.3296351432800293,1313,0.0,
1981-06-03 00:00:00+00:00,0.0,6.246191024780273,5.94149923324585,2.4181020259857178,4431,0.0,
1981-06-04 00:00:00+00:00,0.0,6.32236385345459,6.170018196105957,2.388612747192383,1477,0.0,
1981-06-05 00:00:00+00:00,0.0,6.170018196105957,6.017672061920166,2.3296351432800293,1149,0.0,
1981-06-08 00:00:00+00:00,0.0,6.093844890594482,6.017672061920166,2.359123945236206,2297,0.0,
1981-06-09 00:00:00+00:00,0.0,6.093844890594482,5.865325927734375,2.2706570625305176,2133,0.0,
1981-06-10 00:00:00+00:00,0.0,6.093844890594482,5.94149923324585,2.300146102905273,4431,0.0,
1981-06-11 00:00:00+00:00,0.0,5.94149923324585,5.94149923324585,2.300146102905273,1313,0.0,
1981-06-12 00:00:00+00:00,0.0,6.170018196105957,5.94149923324585,2.388612747192383,5579,0.0,
1981-06-15 00:00:00+00:00,0.0,6.3985371589660645,6.246191024780273,2.4181020259857178,4923,0.0,
1981-06-16 00:00:00+00:00,0.0,6.246191024780273,6.246191024780273,2.4181020259857178,1969,0.0,
1981-06-17 00:00:00+00:00,0.0,6.170018196105957,6.093844890594482,2.388612747192383,6892,0.0,
1981-06-18 00:00:00+00:00,0.0,6.170018196105957,6.093844890594482,2.359123945236206,2790,0.0,
1981-06-19 00:00:00+00:00,0.0,6.093844890594482,6.093844890594482,2.359123945236206,985,0.0,
1981-06-22 00:00:00+00:00,0.0,6.093844890594482,6.093844890594482,2.359123945236206,1641,0.0,
1981-06-23 00:00:00+00:00,0.0,6.017672061920166,6.017672061920166,2.3296351432800293,656,0.0,
1981-06-24 00:00:00+00:00,0.0,6.093844890594482,6.093844890594482,2.359123945236206,164,0.0,
1981-06-25 00:00:00+00:00,0.0,6.093844890594482,5.94149923324585,2.300146102905273,5087,0.0,
1981-06-26 00:00:00+00:00,0.0,6.017672061920166,5.94149923324585,2.3296351432800293,821,0.0,
1981-06-29 00:00:00+00:00,0.0,5.94149923324585,5.94149923324585,2.300146102905273,1641,0.0,
1981-06-30 00:00:00+00:00,0.0,5.865325927734375,5.789153099060059,2.2411677837371826,1149,0.0,
1981-07-01 00:00:00+00:00,0.0,5.636806964874268,5.484460830688477,2.182189464569092,6728,0.0,
1981-07-02 00:00:00+00:00,0.0,5.484460830688477,5.332115173339844,2.0642335414886475,6072,0.0,
1981-07-06 00:00:00+00:00,0.0,5.636806964874268,5.40828800201416,2.0937228202819824,4431,0.0,
1981-07-07 00:00:00+00:00,0.0,5.560634136199951,5.484460830688477,2.123211622238159,821,0.0,
1981-07-08 00:00:00+00:00,0.0,5.40828800201416,5.40828800201416,2.0937228202819824,2626,0.0,
1981-07-09 00:00:00+00:00,0.0,5.636806964874268,5.40828800201416,2.182189464569092,3938,0.0,
1981-07-10 00:00:00+00:00,0.0,5.789153099060059,5.789153099060059,2.2411677837371826,1477,0.0,
1981-07-13 00:00:00+00:00,0.0,5.789153099060059,5.636806964874268,2.182189464569092,1477,0.0,
1981-07-14 00:00:00+00:00,0.0,5.636806964874268,4.189518928527832,1.7988319396972656,41353,0.0,
1981-07-15 00:00:00+00:00,0.0,4.5703840255737305,4.41803789138794,1.7103651762008667,10995,0.0,
1981-07-16 00:00:00+00:00,0.0,4.494211196899414,4.41803789138794,1.739853858947754,6072,0.0,
1981-07-17 00:00:00+00:00,0.0,4.494211196899414,4.41803789138794,1.739853858947754,3282,0.0,
1981-07-20 00:00:00+00:00,0.0,4.494211196899414,4.341865062713623,1.7103651762008667,3774,0.0,
1981-07-21 00:00:00+00:00,0.0,4.41803789138794,4.341865062713623,1.6808760166168213,12308,0.0,
1981-07-22 00:00:00+00:00,0.0,4.265692234039307,4.113346099853516,1.651387095451355,5251,0.0,
1981-07-23 00:00:00+00:00,0.0,4.265692234039307,4.113346099853516,1.5924091339111328,3446,0.0,
1981-07-24 00:00:00+00:00,0.0,4.189518928527832,3.960999011993408,1.5629193782806396,9682,0.0,
1981-07-27 00:00:00+00:00,0.0,4.265692234039307,4.037171840667725,1.6218976974487305,9354,0.0,
1981-07-28 00:00:00+00:00,0.0,4.265692234039307,4.113346099853516,1.6218976974487305,6072,0.0,
1981-07-29 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.651387095451355,1641,0.0,
1981-07-30 00:00:00+00:00,0.0,4.41803789138794,4.341865062713623,1.7103651762008667,5087,0.0,
1981-07-31 00:00:00+00:00,0.0,4.5703840255737305,4.265692234039307,1.6808760166168213,3938,0.0,
1981-08-03 00:00:00+00:00,0.0,4.265692234039307,4.113346099853516,1.6218976974487305,5415,0.0,
1981-08-04 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.651387095451355,1969,0.0,
1981-08-05 00:00:00+00:00,0.0,4.341865062713623,4.189518928527832,1.6218976974487305,1149,0.0,
1981-08-06 00:00:00+00:00,0.0,4.265692234039307,4.265692234039307,1.651387095451355,656,0.0,
1981-08-07 00:00:00+00:00,0.0,4.189518928527832,4.189518928527832,1.6218976974487305,3610,0.0,
1981-08-10 00:00:00+00:00,0.0,4.189518928527832,4.113346099853516,1.5924091339111328,18872,0.0,
1981-08-11 00:00:00+00:00,0.0,4.113346099853516,4.037171840667725,1.5629193782806396,6728,0.0,
1981-08-12 00:00:00+00:00,0.0,4.189518928527832,4.037171840667725,1.6218976974487305,5415,0.0,
1981-08-13 00:00:00+00:00,0.0,4.189518928527832,4.189518928527832,1.6218976974487305,2790,0.0,
1981-08-14 00:00:00+00:00,0.0,4.189518928527832,4.189518928527832,1.6218976974487305,492,0.0,
1981-08-17 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,1805,0.0,
1981-08-18 00:00:00+00:00,0.0,4.189518928527832,4.037171840667725,1.5629193782806396,2790,0.0,
1981-08-19 00:00:00+00:00,0.0,4.189518928527832,4.037171840667725,1.5924091339111328,5415,0.0,
1981-08-20 00:00:00+00:00,0.0,4.189518928527832,4.189518928527832,1.6218976974487305,3118,0.0,
1981-08-21 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,1969,0.0,
1981-08-24 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,4759,0.0,
1981-08-25 00:00:00+00:00,0.0,4.189518928527832,4.113346099853516,1.5924091339111328,4923,0.0,
1981-08-26 00:00:00+00:00,0.0,4.189518928527832,4.113346099853516,1.5924091339111328,4595,0.0,
1981-08-27 00:00:00+00:00,0.0,4.113346099853516,4.113346099853516,1.5924091339111328,1149,0.0,
1981-08-28 00:00:00+00:00,0.0,4.189518928527832,4.113346099853516,1.5924091339111328,3446,0.0,
1981-08-31 00:00:00+00:00,0.0,4.113346099853516,4.113346099853516,1.5924091339111328,2954,0.0,
1981-09-01 00:00:00+00:00,0.0,4.113346099853516,4.037171840667725,1.5629193782806396,1805,0.0,
1981-09-02 00:00:00+00:00,0.0,4.037171840667725,4.037171840667725,1.5629193782806396,1969,0.0,
1981-09-03 00:00:00+00:00,0.0,4.037171840667725,4.037171840667725,1.5629193782806396,3774,0.0,
1981-09-04 00:00:00+00:00,0.0,4.341865062713623,4.037171840667725,1.651387095451355,8041,0.0,
1981-09-08 00:00:00+00:00,0.0,4.41803789138794,4.265692234039307,1.651387095451355,3282,0.0,
1981-09-09 00:00:00+00:00,0.0,4.265692234039307,4.265692234039307,1.651387095451355,2297,0.0,
1981-09-10 00:00:00+00:00,0.0,4.265692234039307,4.265692234039307,1.651387095451355,1313,0.0,
1981-09-11 00:00:00+00:00,0.0,4.341865062713623,4.265692234039307,1.651387095451355,1313,0.0,
1981-09-14 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,656,0.0,
1981-09-15 00:00:00+00:00,0.0,4.189518928527832,4.189518928527832,1.6218976974487305,985,0.0,
1981-09-16 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.651387095451355,2954,0.0,
1981-09-17 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,1641,0.0,
1981-09-18 00:00:00+00:00,0.0,4.189518928527832,4.189518928527832,1.6218976974487305,3118,0.0,
1981-09-21 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,1641,0.0,
1981-09-22 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,821,0.0,
1981-09-23 00:00:00+00:00,0.0,4.189518928527832,4.113346099853516,1.5924091339111328,6072,0.0,
1981-09-24 00:00:00+00:00,0.0,4.113346099853516,4.113346099853516,1.5924091339111328,1477,0.0,
1981-09-25 00:00:00+00:00,0.0,4.113346099853516,4.037171840667725,1.5629193782806396,4267,0.0,
1981-09-28 00:00:00+00:00,0.0,3.960999011993408,3.5801339149475098,1.385985255241394,10174,0.0,
1981-09-29 00:00:00+00:00,0.0,3.732480049133301,3.656306982040405,1.4154744148254397,821,0.0,
1981-09-30 00:00:00+00:00,0.0,3.656306982040405,3.5801339149475098,1.385985255241394,2790,0.0,
1981-10-01 00:00:00+00:00,0.0,3.732480049133301,3.656306982040405,1.4449635744094849,2297,0.0,
1981-10-02 00:00:00+00:00,0.0,3.8848259449005127,3.808653116226196,1.503941535949707,656,0.0,
1981-10-05 00:00:00+00:00,3.8848259449005127,3.8848259449005127,3.8848259449005127,1.503941535949707,0,0.0,
1981-10-06 00:00:00+00:00,0.0,3.808653116226196,3.808653116226196,1.4744523763656616,328,0.0,
1981-10-07 00:00:00+00:00,3.808653116226196,3.808653116226196,3.808653116226196,1.4744523763656616,0,0.0,
1981-10-08 00:00:00+00:00,0.0,3.732480049133301,3.732480049133301,1.4449635744094849,1149,0.0,
1981-10-09 00:00:00+00:00,0.0,3.808653116226196,3.732480049133301,1.4449635744094849,1805,0.0,
1981-10-12 00:00:00+00:00,0.0,3.808653116226196,3.732480049133301,1.4744523763656616,985,0.0,
1981-10-13 00:00:00+00:00,0.0,3.808653116226196,3.732480049133301,1.4744523763656616,1641,0.0,
1981-10-14 00:00:00+00:00,0.0,3.960999011993408,3.8848259449005127,1.5334304571151731,1149,0.0,
1981-10-15 00:00:00+00:00,0.0,4.037171840667725,3.960999011993408,1.5334304571151731,492,0.0,
1981-10-16 00:00:00+00:00,0.0,3.8848259449005127,3.8848259449005127,1.503941535949707,1313,0.0,
1981-10-19 00:00:00+00:00,0.0,4.189518928527832,3.808653116226196,1.6218976974487305,4267,0.0,
1981-10-20 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.6218976974487305,1641,0.0,
1981-10-21 00:00:00+00:00,4.189518928527832,4.189518928527832,4.189518928527832,1.6218976974487305,0,0.0,
1981-10-22 00:00:00+00:00,0.0,4.875075817108154,4.265692234039307,1.8578100204467771,8533,0.0,
1981-10-23 00:00:00+00:00,0.0,5.40828800201416,4.875075817108154,2.0347440242767334,14113,0.0,
1981-10-26 00:00:00+00:00,0.0,5.255940914154053,5.179768085479736,2.005255460739136,2133,0.0,
1981-10-27 00:00:00+00:00,0.0,5.179768085479736,4.951249122619629,1.9757663011550903,11487,0.0,
1981-10-28 00:00:00+00:00,0.0,5.103594779968262,5.027421951293945,1.9462772607803345,3118,0.0,
1981-10-29 00:00:00+00:00,0.0,5.103594779968262,4.875075817108154,1.8872991800308228,4759,0.0,
1981-10-30 00:00:00+00:00,0.0,4.875075817108154,4.798902988433838,1.8872991800308228,492,0.0,
1981-11-02 00:00:00+00:00,0.0,4.798902988433838,4.5703840255737305,1.769343018531799,1641,0.0,
1981-11-03 00:00:00+00:00,0.0,4.5703840255737305,4.5703840255737305,1.769343018531799,2133,0.0,
1981-11-04 00:00:00+00:00,0.0,4.7227301597595215,4.646556854248047,1.828321099281311,1641,0.0,
1981-11-05 00:00:00+00:00,0.0,4.798902988433838,4.646556854248047,1.7988319396972656,2297,0.0,
1981-11-06 00:00:00+00:00,0.0,4.7227301597595215,4.646556854248047,1.828321099281311,328,0.0,
1981-11-09 00:00:00+00:00,0.0,4.646556854248047,4.5703840255737305,1.769343018531799,2133,0.0,
1981-11-10 00:00:00+00:00,0.0,4.5703840255737305,4.41803789138794,1.7103651762008667,4103,0.0,
1981-11-11 00:00:00+00:00,0.0,4.7227301597595215,4.494211196899414,1.828321099281311,1805,0.0,
1981-11-12 00:00:00+00:00,0.0,4.7227301597595215,4.7227301597595215,1.828321099281311,328,0.0,
1981-11-13 00:00:00+00:00,0.0,4.798902988433838,4.646556854248047,1.7988319396972656,2133,0.0,
1981-11-16 00:00:00+00:00,0.0,4.7227301597595215,4.646556854248047,1.828321099281311,2462,0.0,
1981-11-17 00:00:00+00:00,0.0,4.875075817108154,4.646556854248047,1.8872991800308228,5087,0.0,
1981-11-18 00:00:00+00:00,0.0,5.027421951293945,4.951249122619629,1.9462772607803345,5087,0.0,
1981-11-19 00:00:00+00:00,0.0,5.027421951293945,4.875075817108154,1.8872991800308228,985,0.0,
1981-11-20 00:00:00+00:00,0.0,5.332115173339844,4.951249122619629,2.0642335414886475,3938,0.0,
1981-11-23 00:00:00+00:00,0.0,5.332115173339844,5.255940914154053,2.0347440242767334,3610,0.0,
1981-11-24 00:00:00+00:00,0.0,5.332115173339844,5.179768085479736,2.0347440242767334,2790,0.0,
1981-11-25 00:00:00+00:00,0.0,5.332115173339844,5.255940914154053,2.0347440242767334,492,0.0,
1981-11-27 00:00:00+00:00,0.0,5.255940914154053,5.255940914154053,2.0347440242767334,164,0.0,
1981-11-30 00:00:00+00:00,0.0,5.179768085479736,5.103594779968262,2.005255460739136,1641,0.0,
1981-12-01 00:00:00+00:00,0.0,5.027421951293945,5.027421951293945,1.9462772607803345,1313,0.0,
1981-12-02 00:00:00+00:00,0.0,5.027421951293945,4.798902988433838,1.8578100204467771,2133,0.0,
1981-12-03 00:00:00+00:00,0.0,4.7227301597595215,4.5703840255737305,1.769343018531799,2954,0.0,
1981-12-04 00:00:00+00:00,0.0,4.646556854248047,4.646556854248047,1.7988319396972656,656,0.0,
1981-12-07 00:00:00+00:00,0.0,4.646556854248047,4.646556854248047,1.7988319396972656,164,0.0,
1981-12-08 00:00:00+00:00,0.0,4.798902988433838,4.7227301597595215,1.8578100204467771,1641,0.0,
1981-12-09 00:00:00+00:00,0.0,4.875075817108154,4.798902988433838,1.8872991800308228,821,0.0,
1981-12-10 00:00:00+00:00,0.0,4.798902988433838,4.798902988433838,1.8578100204467771,164,0.0,
1981-12-11 00:00:00+00:00,0.0,4.7227301597595215,4.646556854248047,1.7988319396972656,1149,0.0,
1981-12-14 00:00:00+00:00,0.0,4.646556854248047,4.646556854248047,1.7988319396972656,2297,0.0,
1981-12-15 00:00:00+00:00,0.0,4.646556854248047,4.5703840255737305,1.7988319396972656,6892,0.0,
1981-12-16 00:00:00+00:00,0.0,4.5703840255737305,4.494211196899414,1.739853858947754,985,0.0,
1981-12-17 00:00:00+00:00,0.0,4.494211196899414,4.494211196899414,1.739853858947754,328,0.0,
1981-12-18 00:00:00+00:00,0.0,4.494211196899414,4.41803789138794,1.7103651762008667,656,0.0,
1981-12-21 00:00:00+00:00,0.0,4.41803789138794,4.41803789138794,1.7103651762008667,164,0.0,
1981-12-22 00:00:00+00:00,0.0,4.41803789138794,4.341865062713623,1.6808760166168213,2626,0.0,
1981-12-23 00:00:00+00:00,0.0,4.113346099853516,4.113346099853516,1.5924091339111328,1477,0.0,
1981-12-24 00:00:00+00:00,0.0,4.189518928527832,4.113346099853516,1.6218976974487305,4103,0.0,
1981-12-28 00:00:00+00:00,0.0,4.265692234039307,4.189518928527832,1.651387095451355,1149,0.0,
1981-12-29 00:00:00+00:00,0.0,4.341865062713623,4.265692234039307,1.6808760166168213,985,0.0,
1981-12-30 00:00:00+00:00,0.0,4.341865062713623,4.341865062713623,1.6808760166168213,1313,0.0,
1981-12-31 00:00:00+00:00,0.0,4.494211196899414,4.341865062713623,1.6808760166168213,4759,0.0,
1982-01-04 00:00:00+00:00,0.0,4.5703840255737305,4.494211196899414,1.769343018531799,1149,0.0,
1982-01-05 00:00:00+00:00,0.0,4.41803789138794,4.41803789138794,1.7103651762008667,821,0.0,
1982-01-06 00:00:00+00:00,0.0,4.41803789138794,4.41803789138794,1.7103651762008667,821,0.0,
1982-01-07 00:00:00+00:00,0.0,4.5703840255737305,4.41803789138794,1.769343018531799,3446,0.0,
1982-01-08 00:00:00+00:00,0.0,4.7227301597595215,4.5703840255737305,1.7988319396972656,3774,0.0,
1982-01-11 00:00:00+00:00,0.0,4.798902988433838,4.646556854248047,1.8578100204467771,1641,0.0,
1982-01-12 00:00:00+00:00,0.0,4.798902988433838,4.798902988433838,1.8578100204467771,1313,0.0,
1982-01-13 00:00:00+00:00,0.0,4.7227301597595215,4.646556854248047,1.828321099281311,4431,0.0,
1982-01-14 00:00:00+00:00,0.0,4.7227301597595215,4.7227301597595215,1.828321099281311,985,0.0,
1982-01-15 00:00:00+00:00,0.0,4.7227301597595215,4.7227301597595215,1.828321099281311,985,0.0,
1982-01-18 00:00:00+00:00,0.0,4.7227301597595215,4.646556854248047,1.7988319396972656,6728,0.0,
1982-01-19 00:00:00+00:00,0.0,4.875075817108154,4.798902988433838,1.8872991800308228,2462,0.0,
1982-01-20 00:00:00+00:00,0.0,4.798902988433838,4.798902988433838,1.8578100204467771,328,0.0,
1982-01-21 00:00:00+00:00,0.0,4.798902988433838,4.798902988433838,1.8578100204467771,985,0.0,
1982-01-22 00:00:00+00:00,0.0,4.7227301597595215,4.7227301597595215,1.828321099281311,164,0.0,
1982-01-25 00:00:00+00:00,0.0,4.7227301597595215,4.5703840255737305,1.769343018531799,5087,0.0,
1982-01-26 00:00:00+00:00,0.0,4.494211196899414,4.494211196899414,1.739853858947754,164,0.0,
1982-01-27 00:00:00+00:00,0.0,4.5703840255737305,4.494211196899414,1.739853858947754,492,0.0,
1982-01-28 00:00:00+00:00,0.0,4.5703840255737305,4.494211196899414,1.769343018531799,1805,0.0,
1982-01-29 00:00:00+00:00,0.0,4.5703840255737305,4.494211196899414,1.769343018531799,1641,0.0,
