date,MLPA_Open,MLPA_High,MLPA_Low,MLPA_Close,MLPA_Volume,MLPA_Dividends,MLPA_Stock Splits
2021-02-08 00:00:00+00:00,29.670000076293945,29.809999465942383,29.420000076293945,23.60111618041992,201800,0.0,
2021-02-09 00:00:00+00:00,29.670000076293945,29.670000076293945,29.26000022888184,23.29192924499512,300200,0.0,
2021-02-10 00:00:00+00:00,29.59000015258789,29.71999931335449,29.200000762939453,23.545618057250977,309900,0.0,
2021-02-11 00:00:00+00:00,29.690000534057617,29.979999542236328,29.299999237060547,23.624900817871094,223200,0.0,
2021-02-12 00:00:00+00:00,29.6299991607666,30.229999542236328,29.6299991607666,23.886518478393555,692500,0.0,
2021-02-16 00:00:00+00:00,30.5,30.850000381469727,30.489999771118164,24.251195907592773,383600,0.0,
2021-02-17 00:00:00+00:00,30.649999618530277,30.649999618530277,29.88999938964844,24.211559295654297,316400,0.0,
2021-02-18 00:00:00+00:00,30.36000061035156,30.3799991607666,29.57999992370605,23.45048713684082,153900,0.0,
2021-02-19 00:00:00+00:00,29.729999542236328,30.15999984741211,29.729999542236328,23.82309341430664,163000,0.0,
2021-02-22 00:00:00+00:00,30.1200008392334,31.059999465942383,30.1200008392334,24.211559295654297,364100,0.0,
2021-02-23 00:00:00+00:00,30.790000915527344,31.0,29.299999237060547,24.512813568115234,362400,0.0,
2021-02-24 00:00:00+00:00,31.149999618530277,32.189998626708984,31.059999465942383,25.32937812805176,388300,0.0,
2021-02-25 00:00:00+00:00,32.209999084472656,32.33000183105469,30.93000030517578,24.86163902282715,249500,0.0,
2021-02-26 00:00:00+00:00,31.32999992370605,31.350000381469727,30.18000030517578,24.274980545043945,660100,0.0,
2021-03-01 00:00:00+00:00,31.100000381469727,32.2400016784668,31.100000381469727,25.48000717163086,190000,0.0,
2021-03-02 00:00:00+00:00,32.20000076293945,32.58000183105469,31.809999465942383,25.773334503173828,300000,0.0,
2021-03-03 00:00:00+00:00,32.599998474121094,33.40999984741211,32.599998474121094,25.939821243286133,266800,0.0,
2021-03-04 00:00:00+00:00,32.86000061035156,33.93000030517578,32.560001373291016,26.320358276367188,431900,0.0,
2021-03-05 00:00:00+00:00,33.84000015258789,33.95000076293945,32.470001220703125,26.605758666992188,340800,0.0,
2021-03-08 00:00:00+00:00,33.93000030517578,34.150001525878906,33.27000045776367,26.629539489746094,249000,0.0,
2021-03-09 00:00:00+00:00,33.70000076293945,33.75,32.970001220703125,26.185583114624023,271600,0.0,
2021-03-10 00:00:00+00:00,33.25,34.31999969482422,33.11000061035156,27.18449211120605,310900,0.0,
2021-03-11 00:00:00+00:00,34.40999984741211,34.5,34.130001068115234,27.22412872314453,671600,0.0,
2021-03-12 00:00:00+00:00,34.52000045776367,34.70000076293945,34.25,27.50952911376953,211500,0.0,
2021-03-15 00:00:00+00:00,34.81999969482422,34.91999816894531,34.33000183105469,27.493675231933597,185700,0.0,
2021-03-16 00:00:00+00:00,34.61000061035156,34.61000061035156,33.88999938964844,27.01007461547852,289100,0.0,
2021-03-17 00:00:00+00:00,34.099998474121094,34.31999969482422,33.72999954223633,27.11314010620117,306800,0.0,
2021-03-18 00:00:00+00:00,34.119998931884766,34.29999923706055,32.56999969482422,25.908109664916992,228200,0.0,
2021-03-19 00:00:00+00:00,32.77000045776367,33.459999084472656,32.560001373291016,26.17765617370605,383600,0.0,
2021-03-22 00:00:00+00:00,33.09000015258789,33.130001068115234,32.709999084472656,26.082521438598636,153700,0.0,
2021-03-23 00:00:00+00:00,32.779998779296875,32.779998779296875,31.56999969482422,25.07569122314453,238400,0.0,
2021-03-24 00:00:00+00:00,31.850000381469727,32.459999084472656,31.780000686645508,25.226318359375,223200,0.0,
2021-03-25 00:00:00+00:00,31.56999969482422,32.150001525878906,31.09000015258789,25.40865898132324,151200,0.0,
2021-03-26 00:00:00+00:00,32.470001220703125,33.20000076293945,32.31999969482422,26.320358276367188,329200,0.0,
2021-03-29 00:00:00+00:00,33.15999984741211,33.16999816894531,32.400001525878906,26.011171340942383,246100,0.0,
2021-03-30 00:00:00+00:00,32.720001220703125,32.720001220703125,32.31999969482422,25.773334503173828,230900,0.0,
2021-03-31 00:00:00+00:00,32.5,33.349998474121094,32.5,26.2252254486084,215500,0.0,
2021-04-01 00:00:00+00:00,33.2599983215332,33.68000030517578,32.72999954223633,26.700891494750977,265400,0.0,
2021-04-05 00:00:00+00:00,33.79999923706055,33.84000015258789,33.060001373291016,26.58990478515625,323800,0.0,
2021-04-06 00:00:00+00:00,33.56999969482422,33.880001068115234,33.439998626708984,26.74846076965332,186000,0.0,
2021-04-07 00:00:00+00:00,33.880001068115234,33.880001068115234,33.439998626708984,26.7880973815918,126900,0.0,
2021-04-08 00:00:00+00:00,33.68000030517578,34.0099983215332,33.279998779296875,26.962512969970703,219000,0.0,
2021-04-09 00:00:00+00:00,33.93000030517578,34.36000061035156,33.439998626708984,26.64539909362793,397900,0.0,
2021-04-12 00:00:00+00:00,33.68000030517578,33.95000076293945,33.380001068115234,26.581972122192383,75300,0.0,
2021-04-13 00:00:00+00:00,33.439998626708984,33.63999938964844,33.189998626708984,26.61368560791016,422500,0.0,
2021-04-14 00:00:00+00:00,33.61000061035156,34.2400016784668,33.61000061035156,27.018009185791016,616900,0.0,
2021-04-15 00:00:00+00:00,34.20000076293945,34.33000183105469,33.810001373291016,27.18449211120605,306700,0.0,
2021-04-16 00:00:00+00:00,34.34000015258789,34.439998626708984,33.869998931884766,26.89115333557129,342800,0.0,
2021-04-19 00:00:00+00:00,34.02000045776367,34.279998779296875,33.95000076293945,27.02593421936035,168400,0.0,
2021-04-20 00:00:00+00:00,34.0,34.04999923706055,33.220001220703125,26.73260498046875,165800,0.0,
2021-04-21 00:00:00+00:00,33.709999084472656,34.439998626708984,33.5,27.30340385437012,237500,0.0,
2021-04-22 00:00:00+00:00,34.560001373291016,34.630001068115234,33.970001220703125,27.07349967956543,218500,0.0,
2021-04-23 00:00:00+00:00,34.130001068115234,34.75,34.11000061035156,27.517457962036133,154900,0.0,
2021-04-26 00:00:00+00:00,34.709999084472656,35.060001373291016,34.29999923706055,27.707727432250977,261500,0.0,
2021-04-27 00:00:00+00:00,35.04999923706055,35.16999816894531,34.810001373291016,27.786998748779297,145700,0.0,
2021-04-28 00:00:00+00:00,35.16999816894531,35.88999938964844,35.16999816894531,28.445011138916016,345200,0.0,
2021-04-29 00:00:00+00:00,36.2599983215332,36.43000030517578,35.86000061035156,28.81761932373047,140300,0.0,
2021-04-30 00:00:00+00:00,36.0099983215332,36.369998931884766,35.33000183105469,28.00898551940918,273700,0.0,
2021-05-03 00:00:00+00:00,35.689998626708984,35.779998779296875,35.310001373291016,28.35780906677246,188000,0.0,
2021-05-04 00:00:00+00:00,35.77000045776367,36.11000061035156,35.5099983215332,28.49257469177246,237400,0.0,
2021-05-05 00:00:00+00:00,36.16999816894531,36.70000076293945,35.88999938964844,28.698705673217773,406300,0.0,
2021-05-06 00:00:00+00:00,36.20000076293945,36.470001220703125,35.599998474121094,28.88897132873535,503900,0.0,
2021-05-07 00:00:00+00:00,35.68000030517578,36.31999969482422,35.66999816894531,29.33042335510254,186300,0.775,
2021-05-10 00:00:00+00:00,36.38999938964844,36.900001525878906,36.38999938964844,29.62202453613281,362000,0.0,
2021-05-11 00:00:00+00:00,36.25,36.45000076293945,35.650001525878906,29.322328567504883,170800,0.0,
2021-05-12 00:00:00+00:00,36.2599983215332,37.06999969482422,35.77000045776367,28.982120513916016,745900,0.0,
2021-05-13 00:00:00+00:00,35.86000061035156,36.68999862670898,35.75,29.557228088378903,652800,0.0,
2021-05-14 00:00:00+00:00,36.77000045776367,37.29999923706055,36.77000045776367,30.018932342529297,777400,0.0,
2021-05-17 00:00:00+00:00,37.16999816894531,37.540000915527344,36.68000030517578,30.399633407592773,272900,0.0,
2021-05-18 00:00:00+00:00,37.77999877929688,37.79999923706055,37.119998931884766,30.124229431152344,265000,0.0,
2021-05-19 00:00:00+00:00,36.5099983215332,36.720001220703125,35.95000076293945,29.476226806640625,249200,0.0,
2021-05-20 00:00:00+00:00,36.400001525878906,37.0099983215332,36.13999938964844,29.95412826538086,140700,0.0,
2021-05-21 00:00:00+00:00,37.04999923706055,37.400001525878906,36.93999862670898,30.124229431152344,264500,0.0,
2021-05-24 00:00:00+00:00,37.459999084472656,37.709999084472656,37.02000045776367,30.44823455810547,191900,0.0,
2021-05-25 00:00:00+00:00,37.68000030517578,37.68000030517578,36.93000030517578,29.92173194885254,227300,0.0,
2021-05-26 00:00:00+00:00,36.90999984741211,37.36000061035156,36.84999847412109,30.197132110595703,218500,0.0,
2021-05-27 00:00:00+00:00,37.52999877929688,37.52999877929688,37.0,30.15663146972656,211500,0.0,
2021-05-28 00:00:00+00:00,37.45000076293945,37.45000076293945,36.83000183105469,29.99462890625,161100,0.0,
2021-06-01 00:00:00+00:00,37.38999938964844,37.83000183105469,37.38999938964844,30.61024475097656,241800,0.0,
2021-06-02 00:00:00+00:00,38.09000015258789,38.400001525878906,37.66999816894531,30.9504451751709,220800,0.0,
2021-06-03 00:00:00+00:00,38.2400016784668,38.5099983215332,37.83000183105469,31.015241622924805,208900,0.0,
2021-06-04 00:00:00+00:00,38.52000045776367,38.56999969482422,38.0099983215332,31.128650665283203,175100,0.0,
2021-06-07 00:00:00+00:00,38.56999969482422,39.2400016784668,38.54999923706055,31.6551513671875,253300,0.0,
2021-06-08 00:00:00+00:00,39.18999862670898,39.45000076293945,38.72999954223633,31.85765266418457,196500,0.0,
2021-06-09 00:00:00+00:00,39.59999847412109,39.95000076293945,39.27000045776367,32.08445739746094,173700,0.0,
2021-06-10 00:00:00+00:00,39.86000061035156,40.47999954223633,39.66999816894531,32.764862060546875,311200,0.0,
2021-06-11 00:00:00+00:00,40.630001068115234,41.18999862670898,40.54999923706055,33.040260314941406,251400,0.0,
2021-06-14 00:00:00+00:00,41.15999984741211,41.459999084472656,40.68999862670898,33.202274322509766,579000,0.0,
2021-06-15 00:00:00+00:00,41.20000076293945,41.310001373291016,40.34999847412109,33.28326797485352,300700,0.0,
2021-06-16 00:00:00+00:00,41.290000915527344,41.540000915527344,40.900001525878906,33.469573974609375,172700,0.0,
2021-06-17 00:00:00+00:00,41.27000045776367,41.41999816894531,38.869998931884766,32.03585433959961,788800,0.0,
2021-06-18 00:00:00+00:00,38.93000030517578,39.47999954223633,38.68999862670898,31.436447143554688,321200,0.0,
2021-06-21 00:00:00+00:00,39.06999969482422,39.970001220703125,39.06999969482422,32.18975830078125,212000,0.0,
2021-06-22 00:00:00+00:00,39.810001373291016,39.869998931884766,38.9900016784668,31.938648223876957,224200,0.0,
2021-06-23 00:00:00+00:00,39.65999984741211,39.90999984741211,39.209999084472656,31.800949096679688,337200,0.0,
2021-06-24 00:00:00+00:00,39.34000015258789,39.34000015258789,38.77999877929688,31.67135429382324,284300,0.0,
2021-06-25 00:00:00+00:00,39.09999847412109,39.25,38.27999877929688,31.16914176940918,181000,0.0,
2021-06-28 00:00:00+00:00,38.540000915527344,38.540000915527344,37.27999877929688,30.43204116821289,425500,0.0,
2021-06-29 00:00:00+00:00,37.720001220703125,37.9900016784668,37.59999847412109,30.65073776245117,141700,0.0,
2021-06-30 00:00:00+00:00,37.93000030517578,38.77000045776367,37.93000030517578,31.30684280395508,196000,0.0,
2021-07-01 00:00:00+00:00,39.040000915527344,39.04999923706055,38.470001220703125,31.60655212402344,224500,0.0,
2021-07-02 00:00:00+00:00,39.119998931884766,39.220001220703125,38.61000061035156,31.76854705810547,166100,0.0,
2021-07-06 00:00:00+00:00,39.31999969482422,39.31999969482422,38.209999084472656,31.355445861816406,134700,0.0,
2021-07-07 00:00:00+00:00,38.68000030517578,38.84000015258789,37.7599983215332,30.756044387817383,199200,0.0,
2021-07-08 00:00:00+00:00,37.40999984741211,38.09000015258789,37.0099983215332,30.56163215637207,261000,0.0,
2021-07-09 00:00:00+00:00,38.04999923706055,38.709999084472656,37.97999954223633,31.185346603393555,210700,0.0,
2021-07-12 00:00:00+00:00,38.25,38.400001525878906,37.95000076293945,30.99094581604004,129100,0.0,
2021-07-13 00:00:00+00:00,38.25,38.400001525878906,37.5099983215332,30.399633407592773,190500,0.0,
2021-07-14 00:00:00+00:00,37.70000076293945,38.04999923706055,36.900001525878906,29.95412826538086,306200,0.0,
2021-07-15 00:00:00+00:00,36.709999084472656,36.880001068115234,36.22999954223633,29.524829864501957,477600,0.0,
2021-07-16 00:00:00+00:00,36.720001220703125,36.790000915527344,35.779998779296875,29.09552383422852,270300,0.0,
2021-07-19 00:00:00+00:00,35.06999969482422,35.06999969482422,33.900001525878906,27.88050651550293,780300,0.0,
2021-07-20 00:00:00+00:00,34.59000015258789,35.9900016784668,34.56999969482422,29.087425231933597,389700,0.0,
2021-07-21 00:00:00+00:00,36.34999847412109,36.90999984741211,35.849998474121094,29.05501747131348,402400,0.0,
2021-07-22 00:00:00+00:00,35.869998931884766,36.34999847412109,35.5,29.07932472229004,136500,0.0,
2021-07-23 00:00:00+00:00,36.08000183105469,36.08000183105469,35.310001373291016,28.97402572631836,199500,0.0,
2021-07-26 00:00:00+00:00,35.77000045776367,36.75,35.77000045776367,29.719236373901367,314300,0.0,
2021-07-27 00:00:00+00:00,36.59999847412109,36.619998931884766,35.779998779296875,29.16842269897461,156300,0.0,
2021-07-28 00:00:00+00:00,36.02999877929688,36.630001068115234,35.689998626708984,29.50052261352539,114400,0.0,
2021-07-29 00:00:00+00:00,36.66999816894531,36.86000061035156,36.25,29.832632064819336,146900,0.0,
2021-07-30 00:00:00+00:00,36.709999084472656,36.91999816894531,36.11000061035156,29.322328567504883,94400,0.0,
2021-08-02 00:00:00+00:00,36.310001373291016,36.720001220703125,35.619998931884766,28.917320251464844,188000,0.0,
2021-08-03 00:00:00+00:00,35.70000076293945,35.90999984741211,35.08000183105469,28.97402572631836,170700,0.0,
2021-08-04 00:00:00+00:00,35.47999954223633,35.540000915527344,34.650001525878906,28.196413040161133,228400,0.0,
2021-08-05 00:00:00+00:00,34.95000076293945,35.380001068115234,34.560001373291016,27.99390983581543,254300,0.0,
2021-08-06 00:00:00+00:00,34.08000183105469,34.27000045776367,33.84000015258789,28.03114318847656,319900,0.725,
2021-08-09 00:00:00+00:00,33.70000076293945,33.79999923706055,33.369998931884766,27.907039642333984,189500,0.0,
2021-08-10 00:00:00+00:00,33.93000030517578,34.400001525878906,33.900001525878906,28.40345764160156,234600,0.0,
2021-08-11 00:00:00+00:00,34.41999816894531,34.7400016784668,34.11000061035156,28.668216705322266,283000,0.0,
2021-08-12 00:00:00+00:00,34.77000045776367,35.130001068115234,34.31999969482422,29.065353393554688,445100,0.0,
2021-08-13 00:00:00+00:00,35.220001220703125,35.2599983215332,34.63999938964844,28.742679595947266,275800,0.0,
2021-08-16 00:00:00+00:00,34.470001220703125,34.630001068115234,34.029998779296875,28.44482040405273,125400,0.0,
2021-08-17 00:00:00+00:00,34.13999938964844,34.650001525878906,33.900001525878906,28.23798179626465,181400,0.0,
2021-08-18 00:00:00+00:00,34.13999938964844,34.279998779296875,33.54999923706055,27.76638603210449,187600,0.0,
2021-08-19 00:00:00+00:00,33.27000045776367,33.279998779296875,32.4900016784668,27.253421783447266,258800,0.0,
2021-08-20 00:00:00+00:00,32.72999954223633,33.349998474121094,32.72999954223633,27.50162506103516,211100,0.0,
2021-08-23 00:00:00+00:00,33.849998474121094,34.08000183105469,33.65999984741211,27.89048957824707,263800,0.0,
2021-08-24 00:00:00+00:00,33.90999984741211,34.220001220703125,33.84000015258789,28.12215614318848,326800,0.0,
2021-08-25 00:00:00+00:00,34.0,34.83000183105469,33.97999954223633,28.51101875305176,298800,0.0,
2021-08-26 00:00:00+00:00,34.31999969482422,34.470001220703125,33.70000076293945,27.88221549987793,173400,0.0,
2021-08-27 00:00:00+00:00,33.939998626708984,34.79999923706055,33.939998626708984,28.668216705322266,184800,0.0,
2021-08-30 00:00:00+00:00,34.83000183105469,34.900001525878906,34.279998779296875,28.40345764160156,140600,0.0,
2021-08-31 00:00:00+00:00,34.279998779296875,34.61000061035156,34.150001525878906,28.27107810974121,213400,0.0,
2021-09-01 00:00:00+00:00,34.15999984741211,34.72999954223633,34.040000915527344,28.668216705322266,102700,0.0,
2021-09-02 00:00:00+00:00,34.88999938964844,35.5,34.88999938964844,29.288738250732425,99300,0.0,
2021-09-03 00:00:00+00:00,35.529998779296875,35.619998931884766,35.119998931884766,29.114988327026367,109000,0.0,
2021-09-07 00:00:00+00:00,35.11000061035156,35.47999954223633,34.93000030517578,28.97433853149414,172700,0.0,
2021-09-08 00:00:00+00:00,35.04999923706055,35.22999954223633,34.65999984741211,28.70958137512207,135500,0.0,
2021-09-09 00:00:00+00:00,34.61000061035156,34.959999084472656,34.380001068115234,28.643386840820312,314100,0.0,
2021-09-10 00:00:00+00:00,35.0099983215332,35.060001373291016,34.209999084472656,28.33726692199707,239900,0.0,
2021-09-13 00:00:00+00:00,34.540000915527344,35.11000061035156,34.4900016784668,28.775768280029297,725500,0.0,
2021-09-14 00:00:00+00:00,34.97999954223633,35.119998931884766,34.29999923706055,28.43655014038086,1036000,0.0,
2021-09-15 00:00:00+00:00,34.630001068115234,34.849998474121094,34.41999816894531,28.626842498779297,380300,0.0,
2021-09-16 00:00:00+00:00,34.63999938964844,34.9900016784668,34.290000915527344,28.85023498535156,219300,0.0,
2021-09-17 00:00:00+00:00,34.72999954223633,35.0,34.15999984741211,28.33726692199707,252700,0.0,
2021-09-20 00:00:00+00:00,33.84000015258789,33.84000015258789,32.84000015258789,27.518177032470703,318800,0.0,
2021-09-21 00:00:00+00:00,33.5099983215332,33.689998626708984,33.0,27.55954360961914,387400,0.0,
2021-09-22 00:00:00+00:00,33.619998931884766,34.560001373291016,33.619998931884766,28.18833923339844,304700,0.0,
2021-09-23 00:00:00+00:00,34.290000915527344,35.16999816894531,34.2599983215332,29.032257080078125,360500,0.0,
2021-09-24 00:00:00+00:00,34.91999816894531,35.13999938964844,34.65999984741211,28.70130729675293,238100,0.0,
2021-09-27 00:00:00+00:00,35.040000915527344,36.060001373291016,35.040000915527344,29.520397186279297,303800,0.0,
2021-09-28 00:00:00+00:00,35.95000076293945,36.15999984741211,35.290000915527344,29.22254753112793,230100,0.0,
2021-09-29 00:00:00+00:00,35.43000030517578,35.61000061035156,35.099998474121094,29.34665298461914,136800,0.0,
2021-09-30 00:00:00+00:00,35.59000015258789,35.75,35.209999084472656,29.18117904663086,155200,0.0,
2021-10-01 00:00:00+00:00,35.400001525878906,36.040000915527344,35.31999969482422,29.57831382751465,244700,0.0,
2021-10-04 00:00:00+00:00,36.130001068115234,36.77000045776367,36.040000915527344,30.298118591308597,321100,0.0,
2021-10-05 00:00:00+00:00,36.9900016784668,37.34999847412109,36.209999084472656,30.34776306152344,353300,0.0,
2021-10-06 00:00:00+00:00,36.29999923706055,36.29999923706055,35.5,29.702423095703125,374800,0.0,
2021-10-07 00:00:00+00:00,36.0,36.61000061035156,35.939998626708984,30.21539306640625,533800,0.0,
2021-10-08 00:00:00+00:00,36.68000030517578,37.09999847412109,36.61000061035156,30.629064559936523,249700,0.0,
2021-10-11 00:00:00+00:00,37.33000183105469,37.709999084472656,37.22999954223633,30.85245513916016,260100,0.0,
2021-10-12 00:00:00+00:00,37.380001068115234,37.68000030517578,37.15999984741211,31.100666046142575,268300,0.0,
2021-10-13 00:00:00+00:00,37.59999847412109,37.75,37.02000045776367,31.208221435546875,572500,0.0,
2021-10-14 00:00:00+00:00,37.83000183105469,38.369998931884766,37.810001373291016,31.70464515686035,277400,0.0,
2021-10-15 00:00:00+00:00,38.52999877929688,38.70000076293945,38.38999938964844,31.820476531982425,209700,0.0,
2021-10-18 00:00:00+00:00,38.59999847412109,38.84000015258789,38.040000915527344,31.69637489318848,146100,0.0,
2021-10-19 00:00:00+00:00,38.4900016784668,38.59000015258789,38.11000061035156,31.84530067443848,618200,0.0,
2021-10-20 00:00:00+00:00,38.33000183105469,39.0099983215332,38.16999816894531,32.2755241394043,222400,0.0,
2021-10-21 00:00:00+00:00,38.900001525878906,39.02999877929688,38.060001373291016,31.84530067443848,167900,0.0,
2021-10-22 00:00:00+00:00,38.52999877929688,38.52999877929688,37.9900016784668,31.762561798095703,138000,0.0,
2021-10-25 00:00:00+00:00,38.72999954223633,38.72999954223633,38.20000076293945,31.820476531982425,132200,0.0,
2021-10-26 00:00:00+00:00,38.52000045776367,38.720001220703125,37.88999938964844,31.40679359436035,147000,0.0,
2021-10-27 00:00:00+00:00,37.79999923706055,38.18999862670898,37.5099983215332,31.18340492248535,98200,0.0,
2021-10-28 00:00:00+00:00,37.70000076293945,37.880001068115234,37.380001068115234,31.100666046142575,173800,0.0,
2021-10-29 00:00:00+00:00,37.59000015258789,37.66999816894531,36.70000076293945,30.686986923217773,143400,0.0,
2021-11-01 00:00:00+00:00,37.38999938964844,37.90999984741211,37.33000183105469,31.315784454345703,135700,0.0,
2021-11-02 00:00:00+00:00,37.72999954223633,37.86000061035156,37.25,31.11721611022949,193300,0.0,
2021-11-03 00:00:00+00:00,37.27999877929688,37.5099983215332,37.11000061035156,30.96001243591309,144000,0.0,
2021-11-04 00:00:00+00:00,37.70000076293945,37.70000076293945,36.56999969482422,30.711809158325195,301300,0.0,
2021-11-05 00:00:00+00:00,36.70000076293945,36.77000045776367,36.18999862670898,30.775094985961918,194400,0.725,
2021-11-08 00:00:00+00:00,36.619998931884766,37.06999969482422,36.619998931884766,31.22233009338379,203100,0.0,
2021-11-09 00:00:00+00:00,37.060001373291016,37.2400016784668,36.810001373291016,31.40798759460449,160500,0.0,
2021-11-10 00:00:00+00:00,37.13999938964844,37.47999954223633,36.59000015258789,31.053564071655277,271900,0.0,
2021-11-11 00:00:00+00:00,36.900001525878906,37.25,36.900001525878906,31.348913192749023,481800,0.0,
2021-11-12 00:00:00+00:00,37.20000076293945,37.20000076293945,36.86000061035156,31.365785598754883,156300,0.0,
2021-11-15 00:00:00+00:00,37.27999877929688,37.31999969482422,36.86000061035156,31.289840698242188,185900,0.0,
2021-11-16 00:00:00+00:00,37.119998931884766,37.220001220703125,36.7599983215332,31.256086349487305,179500,0.0,
2021-11-17 00:00:00+00:00,36.86000061035156,37.06999969482422,36.220001220703125,30.572572708129883,171100,0.0,
2021-11-18 00:00:00+00:00,36.27999877929688,36.43000030517578,35.93000030517578,30.44599914550781,117500,0.0,
2021-11-19 00:00:00+00:00,35.75,35.810001373291016,35.130001068115234,29.72028350830078,158300,0.0,
2021-11-22 00:00:00+00:00,35.16999816894531,35.59000015258789,35.119998931884766,29.72028350830078,163000,0.0,
2021-11-23 00:00:00+00:00,35.380001068115234,35.810001373291016,35.27000045776367,30.20127868652344,130200,0.0,
2021-11-24 00:00:00+00:00,35.599998474121094,36.060001373291016,35.599998474121094,30.429119110107425,76600,0.0,
2021-11-26 00:00:00+00:00,34.970001220703125,35.31999969482422,34.29999923706055,29.686532974243164,173100,0.0,
2021-11-29 00:00:00+00:00,35.709999084472656,35.709999084472656,34.33000183105469,28.97770118713379,206200,0.0,
2021-11-30 00:00:00+00:00,34.029998779296875,34.029998779296875,33.150001525878906,28.30262565612793,360900,0.0,
2021-12-01 00:00:00+00:00,34.099998474121094,34.540000915527344,33.130001068115234,27.95664596557617,186300,0.0,
2021-12-02 00:00:00+00:00,33.11000061035156,34.09000015258789,33.060001373291016,28.57265853881836,334500,0.0,
2021-12-03 00:00:00+00:00,34.16999816894531,34.41999816894531,33.45000076293945,28.387006759643555,200000,0.0,
2021-12-06 00:00:00+00:00,33.939998626708984,34.130001068115234,33.29999923706055,28.43763732910156,270100,0.0,
2021-12-07 00:00:00+00:00,34.06999969482422,34.52000045776367,33.95000076293945,28.77517509460449,247000,0.0,
2021-12-08 00:00:00+00:00,34.15999984741211,34.540000915527344,34.150001525878906,29.05364990234375,199700,0.0,
2021-12-09 00:00:00+00:00,34.279998779296875,34.36000061035156,33.84000015258789,28.6907958984375,221600,0.0,
2021-12-10 00:00:00+00:00,34.27000045776367,34.27000045776367,33.56999969482422,28.581090927124023,165800,0.0,
2021-12-13 00:00:00+00:00,33.619998931884766,33.84000015258789,32.93000030517578,27.91445541381836,257800,0.0,
2021-12-14 00:00:00+00:00,32.880001068115234,33.31999969482422,32.79999923706055,27.711929321289062,256600,0.0,
2021-12-15 00:00:00+00:00,32.880001068115234,33.369998931884766,32.290000915527344,27.95664596557617,194100,0.0,
2021-12-16 00:00:00+00:00,33.2599983215332,33.880001068115234,33.2599983215332,28.26043128967285,146000,0.0,
2021-12-17 00:00:00+00:00,33.349998474121094,33.4900016784668,32.88999938964844,28.066347122192383,311800,0.0,
2021-12-20 00:00:00+00:00,32.849998474121094,33.099998474121094,32.349998474121094,27.678178787231445,284600,0.0,
2021-12-21 00:00:00+00:00,33.0,33.599998474121094,33.0,28.30262565612793,287800,0.0,
2021-12-22 00:00:00+00:00,33.540000915527344,33.849998474121094,33.2400016784668,28.45451545715332,200800,0.0,
2021-12-23 00:00:00+00:00,33.849998474121094,33.95000076293945,33.70000076293945,28.555776596069336,245500,0.0,
2021-12-27 00:00:00+00:00,33.959999084472656,34.47999954223633,33.66999816894531,29.07896423339844,242800,0.0,
2021-12-28 00:00:00+00:00,34.63999938964844,34.790000915527344,34.45000076293945,29.13803100585937,174900,0.0,
2021-12-29 00:00:00+00:00,34.470001220703125,34.54999923706055,34.18000030517578,29.070526123046875,217100,0.0,
2021-12-30 00:00:00+00:00,34.5,34.7400016784668,34.439998626708984,29.087406158447266,140100,0.0,
2021-12-31 00:00:00+00:00,34.459999084472656,35.02000045776367,34.400001525878906,29.51775932312012,226100,0.0,
2022-01-03 00:00:00+00:00,35.15999984741211,36.150001525878906,35.15999984741211,30.43755340576172,316900,0.0,
2022-01-04 00:00:00+00:00,36.33000183105469,36.93999862670898,36.33000183105469,31.078882217407227,205000,0.0,
2022-01-05 00:00:00+00:00,37.0,37.310001373291016,36.43000030517578,30.741342544555664,255700,0.0,
2022-01-06 00:00:00+00:00,36.900001525878906,37.2599983215332,36.52000045776367,31.281400680541992,379400,0.0,
2022-01-07 00:00:00+00:00,37.119998931884766,37.54999923706055,37.06999969482422,31.65268898010254,377700,0.0,
2022-01-10 00:00:00+00:00,37.560001373291016,37.75,36.95000076293945,31.669572830200195,526500,0.0,
2022-01-11 00:00:00+00:00,37.79999923706055,38.459999084472656,37.63999938964844,32.454349517822266,356600,0.0,
2022-01-12 00:00:00+00:00,38.63999938964844,38.970001220703125,38.38999938964844,32.81720733642578,4380200,0.0,
2022-01-13 00:00:00+00:00,38.68000030517578,39.02999877929688,37.97999954223633,32.04930114746094,2238500,0.0,
2022-01-14 00:00:00+00:00,37.959999084472656,38.79999923706055,37.959999084472656,32.66530990600586,244000,0.0,
2022-01-18 00:00:00+00:00,38.959999084472656,39.18999862670898,38.59000015258789,32.732818603515625,298200,0.0,
2022-01-19 00:00:00+00:00,39.08000183105469,39.08000183105469,38.2400016784668,32.47122573852539,171400,0.0,
2022-01-20 00:00:00+00:00,38.310001373291016,38.93000030517578,38.02000045776367,32.22650909423828,139100,0.0,
2022-01-21 00:00:00+00:00,37.84000015258789,37.84999847412109,36.90999984741211,31.54299736022949,289500,0.0,
2022-01-24 00:00:00+00:00,36.650001525878906,37.25,35.63999938964844,31.416418075561523,395100,0.0,
2022-01-25 00:00:00+00:00,37.08000183105469,38.40999984741211,36.709999084472656,32.29402542114258,302600,0.0,
2022-01-26 00:00:00+00:00,38.7599983215332,39.20000076293945,37.95000076293945,32.336212158203125,226600,0.0,
2022-01-27 00:00:00+00:00,38.58000183105469,39.060001373291016,37.900001525878906,32.336212158203125,200400,0.0,
2022-01-28 00:00:00+00:00,38.20000076293945,38.470001220703125,37.59999847412109,32.42059326171875,187100,0.0,
