date,LSTR_Open,LSTR_High,LSTR_Low,LSTR_Close,LSTR_Volume,LSTR_Dividends,LSTR_Stock Splits
2018-12-24 00:00:00+00:00,92.13999938964844,92.19000244140624,90.2300033569336,82.04065704345703,117100,0.0,
2018-12-26 00:00:00+00:00,91.2300033569336,94.25,90.33000183105467,85.01229095458984,247900,0.0,
2018-12-27 00:00:00+00:00,92.72000122070312,94.9000015258789,92.44000244140624,85.6897201538086,302200,0.0,
2018-12-28 00:00:00+00:00,94.87999725341795,96.23999786376952,94.37999725341795,85.98778533935547,206000,0.0,
2018-12-31 00:00:00+00:00,95.72000122070312,95.98999786376952,94.4000015258789,86.41230773925781,273600,0.0,
2019-01-02 00:00:00+00:00,94.55999755859376,97.37000274658205,93.58000183105467,87.3335952758789,320500,0.0,
2019-01-03 00:00:00+00:00,96.18000030517578,96.79000091552734,94.4499969482422,85.60844421386719,234300,0.0,
2019-01-04 00:00:00+00:00,96.22000122070312,98.91000366210938,95.55999755859376,88.85104370117188,685400,0.0,
2019-01-07 00:00:00+00:00,99.13999938964844,101.47000122070312,98.4499969482422,90.50393676757812,378100,0.0,
2019-01-08 00:00:00+00:00,101.3499984741211,102.75,100.11000061035156,91.74137878417967,352100,0.0,
2019-01-09 00:00:00+00:00,101.56999969482422,103.19000244140624,99.93000030517578,91.1181640625,419500,0.0,
2019-01-10 00:00:00+00:00,100.7699966430664,100.87999725341795,99.38999938964844,90.8833236694336,225500,0.0,
2019-01-11 00:00:00+00:00,100.5199966430664,101.47000122070312,99.76000213623048,90.78394317626952,273400,0.0,
2019-01-14 00:00:00+00:00,99.52999877929688,100.11000061035156,98.66000366210938,89.92587280273438,366200,0.0,
2019-01-15 00:00:00+00:00,99.83999633789062,100.01000213623048,97.7300033569336,89.4561996459961,325600,0.0,
2019-01-16 00:00:00+00:00,99.29000091552734,100.43000030517578,98.75,89.71813201904297,307500,0.0,
2019-01-17 00:00:00+00:00,99.41000366210938,101.73999786376952,99.41000366210938,91.51557159423828,412100,0.0,
2019-01-18 00:00:00+00:00,102.33000183105467,105.01000213623048,102.0,94.40592193603516,449800,0.0,
2019-01-22 00:00:00+00:00,104.12999725341795,104.73999786376952,101.4800033569336,92.0304183959961,313800,0.0,
2019-01-23 00:00:00+00:00,102.0500030517578,102.20999908447266,99.75,91.3529815673828,413500,0.0,
2019-01-24 00:00:00+00:00,101.5999984741211,101.87999725341795,100.11000061035156,91.08202362060548,298100,0.0,
2019-01-25 00:00:00+00:00,101.5199966430664,103.63999938964844,101.33999633789062,93.0962142944336,318800,0.0,
2019-01-28 00:00:00+00:00,102.44000244140624,103.45999908447266,101.26000213623048,92.67170715332033,341200,0.0,
2019-01-29 00:00:00+00:00,102.55999755859376,103.8499984741211,101.58999633789062,93.2226791381836,309900,0.0,
2019-01-30 00:00:00+00:00,103.81999969482422,105.12999725341795,101.52999877929688,94.24335479736328,298200,0.0,
2019-01-31 00:00:00+00:00,104.0,104.0,97.61000061035156,91.75042724609376,822800,0.0,
2019-02-01 00:00:00+00:00,102.12000274658205,104.0,101.6500015258789,92.99688720703124,438000,0.0,
2019-02-04 00:00:00+00:00,102.98999786376952,104.63999938964844,101.94000244140624,94.41495513916016,448200,0.0,
2019-02-05 00:00:00+00:00,104.5500030517578,105.66999816894533,104.33000183105467,94.5775375366211,382600,0.0,
2019-02-06 00:00:00+00:00,104.73999786376952,105.3000030517578,102.63999938964844,93.4755859375,232500,0.0,
2019-02-07 00:00:00+00:00,103.06999969482422,104.83999633789062,102.9499969482422,93.9813995361328,289400,0.0,
2019-02-08 00:00:00+00:00,103.72000122070312,104.58000183105467,102.70999908447266,93.80076599121094,240200,0.0,
2019-02-11 00:00:00+00:00,104.4499969482422,104.94000244140624,103.2300033569336,94.25238800048828,305500,0.0,
2019-02-12 00:00:00+00:00,104.94000244140624,106.3499984741211,104.58000183105467,95.96852111816406,297900,0.0,
2019-02-13 00:00:00+00:00,106.62000274658205,108.1500015258789,105.76000213623048,97.59432983398438,421400,0.0,
2019-02-14 00:00:00+00:00,107.27999877929688,109.79000091552734,105.83000183105467,98.53060150146484,490300,0.165,
2019-02-15 00:00:00+00:00,109.06999969482422,110.05999755859376,108.69000244140624,98.94674682617188,338600,0.0,
2019-02-19 00:00:00+00:00,109.12999725341795,112.20999908447266,108.75,100.81022644042967,462400,0.0,
2019-02-20 00:00:00+00:00,111.56999969482422,112.26000213623048,110.51000213623048,100.85546112060548,256200,0.0,
2019-02-21 00:00:00+00:00,111.62999725341795,112.48999786376952,108.8499984741211,101.12684631347656,219400,0.0,
2019-02-22 00:00:00+00:00,111.5,111.63999938964844,109.72000122070312,99.57998657226562,286200,0.0,
2019-02-25 00:00:00+00:00,110.62000274658205,111.43000030517578,109.6500015258789,100.1046371459961,354000,0.0,
2019-02-26 00:00:00+00:00,110.52999877929688,110.6999969482422,109.45999908447266,99.0462417602539,211400,0.0,
2019-02-27 00:00:00+00:00,109.37999725341795,109.61000061035156,107.80999755859376,97.81598663330078,276700,0.0,
2019-02-28 00:00:00+00:00,108.12999725341795,108.87999725341795,107.11000061035156,98.31351470947266,326900,0.0,
2019-03-01 00:00:00+00:00,109.44000244140624,109.87999725341795,108.55999755859376,98.88339233398438,304500,0.0,
2019-03-04 00:00:00+00:00,109.48999786376952,110.0199966430664,107.08999633789062,97.2008285522461,275000,0.0,
2019-03-05 00:00:00+00:00,107.48999786376952,107.48999786376952,105.30999755859376,95.45492553710938,420500,0.0,
2019-03-06 00:00:00+00:00,105.5999984741211,105.72000122070312,104.61000061035156,95.26495361328124,288600,0.0,
2019-03-07 00:00:00+00:00,105.11000061035156,105.91999816894533,104.41000366210938,95.52729034423828,312100,0.0,
2019-03-08 00:00:00+00:00,104.87999725341795,106.37999725341795,104.12000274658205,95.98863983154295,339900,0.0,
2019-03-11 00:00:00+00:00,106.08999633789062,109.61000061035156,105.5,99.09146881103516,414400,0.0,
2019-03-12 00:00:00+00:00,109.9000015258789,110.44000244140624,108.19000244140624,99.45331573486328,386000,0.0,
2019-03-13 00:00:00+00:00,110.4000015258789,112.41000366210938,110.30999755859376,99.86944580078124,437100,0.0,
2019-03-14 00:00:00+00:00,110.5999984741211,111.20999908447266,109.62999725341795,100.4302978515625,253100,0.0,
2019-03-15 00:00:00+00:00,111.0500030517578,111.70999908447266,109.18000030517578,98.84722137451172,553800,0.0,
2019-03-18 00:00:00+00:00,109.56999969482422,111.37000274658205,109.26000213623048,100.7197723388672,282300,0.0,
2019-03-19 00:00:00+00:00,111.43000030517578,112.29000091552734,107.16000366210938,97.2460479736328,429900,0.0,
2019-03-20 00:00:00+00:00,107.12000274658205,108.23999786376952,105.5199966430664,96.85708618164062,304700,0.0,
2019-03-21 00:00:00+00:00,106.61000061035156,109.05999755859376,106.61000061035156,98.15066528320312,226700,0.0,
2019-03-22 00:00:00+00:00,108.02999877929688,108.26000213623048,105.5999984741211,95.59060668945312,392100,0.0,
2019-03-25 00:00:00+00:00,105.79000091552734,106.83999633789062,104.51000213623048,94.7855224609375,209700,0.0,
2019-03-26 00:00:00+00:00,105.31999969482422,107.1999969482422,104.47000122070312,96.47713470458984,246300,0.0,
2019-03-27 00:00:00+00:00,106.62999725341795,108.41000366210938,106.62999725341795,97.4541244506836,320000,0.0,
2019-03-28 00:00:00+00:00,107.91999816894533,110.0999984741211,107.91999816894533,99.08243560791016,401900,0.0,
2019-03-29 00:00:00+00:00,109.8499984741211,110.5,109.0999984741211,98.95578002929688,364200,0.0,
2019-04-01 00:00:00+00:00,110.2699966430664,111.9499969482422,110.2699966430664,100.6745376586914,233300,0.0,
2019-04-02 00:00:00+00:00,111.13999938964844,111.73999786376952,109.58000183105467,99.48045349121094,256000,0.0,
2019-04-03 00:00:00+00:00,110.3499984741211,111.5500030517578,109.3499984741211,99.12765502929688,277600,0.0,
2019-04-04 00:00:00+00:00,109.8000030517578,111.5500030517578,109.4000015258789,100.21319580078124,271200,0.0,
2019-04-05 00:00:00+00:00,110.77999877929688,112.16999816894533,109.97000122070312,100.72882080078124,220100,0.0,
2019-04-08 00:00:00+00:00,111.47000122070312,111.91999816894533,111.16999816894533,101.19921875,280500,0.0,
2019-04-09 00:00:00+00:00,111.38999938964844,112.0,110.63999938964844,100.41221618652344,225500,0.0,
2019-04-10 00:00:00+00:00,111.0,111.56999969482422,110.37000274658205,100.51171112060548,260000,0.0,
2019-04-11 00:00:00+00:00,111.36000061035156,112.61000061035156,111.16999816894533,101.36206817626952,220900,0.0,
2019-04-12 00:00:00+00:00,112.7300033569336,113.37999725341795,111.8000030517578,101.87769317626952,228200,0.0,
2019-04-15 00:00:00+00:00,112.66999816894533,113.63999938964844,111.16999816894533,100.99114990234376,179700,0.0,
2019-04-16 00:00:00+00:00,111.0,112.66999816894533,110.52999877929688,101.64249420166016,407900,0.0,
2019-04-17 00:00:00+00:00,113.0500030517578,113.25,111.3000030517578,101.3892059326172,373300,0.0,
2019-04-18 00:00:00+00:00,112.7300033569336,113.05999755859376,111.73999786376952,101.21730041503906,416200,0.0,
2019-04-22 00:00:00+00:00,111.93000030517578,112.56999969482422,111.20999908447266,101.40727996826172,234500,0.0,
2019-04-23 00:00:00+00:00,111.9800033569336,112.5199966430664,111.58000183105467,101.46156311035156,349100,0.0,
2019-04-24 00:00:00+00:00,112.1500015258789,114.8499984741211,112.0,103.36124420166016,300100,0.0,
2019-04-25 00:00:00+00:00,114.0,120.2300033569336,112.43000030517578,103.95828247070312,809600,0.0,
2019-04-26 00:00:00+00:00,115.02999877929688,116.7300033569336,114.62000274658205,105.31521606445312,358900,0.0,
2019-04-29 00:00:00+00:00,116.12000274658205,116.12000274658205,109.16999816894533,99.12765502929688,735900,0.0,
2019-04-30 00:00:00+00:00,109.0999984741211,110.08000183105467,108.7699966430664,98.56678771972656,563800,0.0,
2019-05-01 00:00:00+00:00,109.22000122070312,109.22000122070312,105.62000274658205,95.77152252197266,437700,0.0,
2019-05-02 00:00:00+00:00,105.86000061035156,109.1999969482422,105.52999877929688,98.66632080078124,384900,0.0,
2019-05-03 00:00:00+00:00,109.8000030517578,112.23999786376952,109.44000244140624,101.3892059326172,334300,0.0,
2019-05-06 00:00:00+00:00,110.9000015258789,113.91000366210938,109.66000366210938,102.82752227783205,504500,0.0,
2019-05-07 00:00:00+00:00,113.01000213623048,113.1999969482422,110.18000030517578,100.26747131347656,351000,0.0,
2019-05-08 00:00:00+00:00,110.69000244140624,111.0500030517578,109.0999984741211,99.43850708007812,462900,0.165,
2019-05-09 00:00:00+00:00,109.0,109.83999633789062,107.44000244140624,98.18829345703124,394800,0.0,
2019-05-10 00:00:00+00:00,108.41000366210938,108.7699966430664,106.2300033569336,98.20640563964844,300900,0.0,
2019-05-13 00:00:00+00:00,106.6500015258789,107.08999633789062,103.58000183105467,94.20205688476562,407300,0.0,
2019-05-14 00:00:00+00:00,104.31999969482422,106.31999969482422,104.08000183105467,95.3435516357422,402600,0.0,
2019-05-15 00:00:00+00:00,104.6500015258789,106.5500030517578,103.9000015258789,96.13175964355467,257800,0.0,
2019-05-16 00:00:00+00:00,106.55999755859376,107.8499984741211,106.3499984741211,96.64816284179688,275500,0.0,
2019-05-17 00:00:00+00:00,105.88999938964844,107.23999786376952,105.23999786376952,96.63908386230467,361900,0.0,
2019-05-20 00:00:00+00:00,105.75,107.08999633789062,105.68000030517578,95.79653930664062,394000,0.0,
2019-05-21 00:00:00+00:00,106.4800033569336,108.01000213623048,105.51000213623048,96.3401107788086,502000,0.0,
2019-05-22 00:00:00+00:00,105.86000061035156,106.4000015258789,103.4800033569336,94.88152313232422,362200,0.0,
2019-05-23 00:00:00+00:00,103.97000122070312,104.13999938964844,102.48999786376952,93.68565368652344,389200,0.0,
2019-05-24 00:00:00+00:00,103.91000366210938,104.5500030517578,102.12000274658205,93.58597564697266,286100,0.0,
2019-05-28 00:00:00+00:00,103.44000244140624,103.5199966430664,100.83999633789062,91.4026336669922,418200,0.0,
2019-05-29 00:00:00+00:00,100.12999725341795,100.3000030517578,97.73999786376952,88.81156158447266,523700,0.0,
2019-05-30 00:00:00+00:00,98.16999816894533,99.2699966430664,96.01000213623048,87.91466522216797,542000,0.0,
2019-05-31 00:00:00+00:00,95.13999938964844,97.04000091552734,94.97000122070312,87.19894409179688,628500,0.0,
2019-06-03 00:00:00+00:00,97.0500030517578,99.08999633789062,96.37000274658205,87.76969146728516,722900,0.0,
2019-06-04 00:00:00+00:00,97.75,100.06999969482422,97.75,90.54193115234376,469300,0.0,
2019-06-05 00:00:00+00:00,100.1500015258789,100.72000122070312,99.1999969482422,90.7593994140625,321400,0.0,
2019-06-06 00:00:00+00:00,98.0,99.87999725341795,97.0,89.51821899414062,764200,0.0,
2019-06-07 00:00:00+00:00,99.56999969482422,100.33000183105467,98.0500030517578,89.01994323730469,460100,0.0,
2019-06-10 00:00:00+00:00,98.4800033569336,101.04000091552734,98.4800033569336,90.57820129394533,663400,0.0,
2019-06-11 00:00:00+00:00,100.91000366210938,101.76000213623048,100.04000091552734,92.09115600585938,584000,0.0,
2019-06-12 00:00:00+00:00,101.0999984741211,102.66999816894533,100.58000183105467,92.9699249267578,545900,0.0,
2019-06-13 00:00:00+00:00,103.0500030517578,105.16000366210938,102.47000122070312,94.97211456298828,559500,0.0,
2019-06-14 00:00:00+00:00,104.75,105.70999908447266,103.41999816894533,94.44664764404295,297000,0.0,
2019-06-17 00:00:00+00:00,104.08000183105467,104.27999877929688,100.98999786376952,91.7197036743164,308500,0.0,
2019-06-18 00:00:00+00:00,101.37999725341795,104.02999877929688,101.37000274658205,93.4319839477539,327700,0.0,
2019-06-19 00:00:00+00:00,103.25,104.30999755859376,102.3000030517578,94.39230346679688,338400,0.0,
2019-06-20 00:00:00+00:00,104.98999786376952,106.36000061035156,104.55999755859376,95.49756622314452,422500,0.0,
2019-06-21 00:00:00+00:00,105.19000244140624,106.38999938964844,104.3000030517578,94.61878204345705,521100,0.0,
2019-06-24 00:00:00+00:00,104.79000091552734,104.9499969482422,102.8000030517578,93.25984191894533,378700,0.0,
2019-06-25 00:00:00+00:00,102.98999786376952,104.43000030517578,102.23999786376952,92.84310913085938,542400,0.0,
2019-06-26 00:00:00+00:00,103.0500030517578,103.25,101.8000030517578,93.15113067626952,404600,0.0,
2019-06-27 00:00:00+00:00,103.1500015258789,105.41999816894533,103.1500015258789,95.3707275390625,293400,0.0,
2019-06-28 00:00:00+00:00,106.41999816894533,108.97000122070312,105.95999908447266,97.83497619628906,741200,0.0,
2019-07-01 00:00:00+00:00,109.12999725341795,110.56999969482422,106.94000244140624,97.79872131347656,335900,0.0,
2019-07-02 00:00:00+00:00,109.08000183105467,109.18000030517578,106.08999633789062,96.89276885986328,345000,0.0,
2019-07-03 00:00:00+00:00,107.62000274658205,108.80999755859376,106.48999786376952,98.27889251708984,175800,0.0,
2019-07-05 00:00:00+00:00,107.79000091552734,108.83999633789062,106.69000244140624,98.2698211669922,132900,0.0,
2019-07-08 00:00:00+00:00,107.5,107.7699966430664,106.80999755859376,97.34573364257812,309200,0.0,
2019-07-09 00:00:00+00:00,107.0,107.2699966430664,106.1500015258789,96.7930908203125,310400,0.0,
2019-07-10 00:00:00+00:00,106.9499969482422,107.58000183105467,104.16999816894533,94.86339569091795,309600,0.0,
2019-07-11 00:00:00+00:00,104.5999984741211,105.98999786376952,103.30999755859376,95.02647399902344,318900,0.0,
2019-07-12 00:00:00+00:00,105.04000091552734,109.23999786376952,105.04000091552734,98.79529571533205,320800,0.0,
2019-07-15 00:00:00+00:00,109.2300033569336,109.98999786376952,107.87999725341795,98.2969970703125,340200,0.0,
2019-07-16 00:00:00+00:00,109.58999633789062,113.12000274658205,108.5,101.12361145019533,477600,0.0,
2019-07-17 00:00:00+00:00,110.9000015258789,111.1999969482422,108.3499984741211,98.42383575439452,521600,0.0,
2019-07-18 00:00:00+00:00,109.0199966430664,109.02999877929688,107.5500030517578,98.1520538330078,279300,0.0,
2019-07-19 00:00:00+00:00,108.86000061035156,111.12999725341795,108.75,99.98209381103516,304900,0.0,
2019-07-22 00:00:00+00:00,110.88999938964844,111.48999786376952,110.3000030517578,100.35350799560548,305700,0.0,
2019-07-23 00:00:00+00:00,111.08999633789062,111.33999633789062,109.1500015258789,100.19046020507812,267200,0.0,
2019-07-24 00:00:00+00:00,110.33999633789062,113.08999633789062,110.12999725341795,101.63095092773438,334800,0.0,
2019-07-25 00:00:00+00:00,111.0500030517578,113.37000274658205,109.79000091552734,100.94239807128906,686400,0.0,
2019-07-26 00:00:00+00:00,111.41000366210938,113.9499969482422,111.41000366210938,103.17108154296876,337300,0.0,
2019-07-29 00:00:00+00:00,113.44000244140624,114.08999633789062,111.38999938964844,101.24137115478516,338800,0.0,
2019-07-30 00:00:00+00:00,110.7300033569336,113.08999633789062,110.72000122070312,102.3919448852539,259400,0.0,
2019-07-31 00:00:00+00:00,112.83999633789062,113.51000213623048,110.0999984741211,100.8064956665039,540300,0.0,
2019-08-01 00:00:00+00:00,111.41999816894533,111.91000366210938,108.81999969482422,99.55628967285156,381800,0.0,
2019-08-02 00:00:00+00:00,109.27999877929688,110.41000366210938,104.86000061035156,99.78277587890624,224200,0.0,
2019-08-05 00:00:00+00:00,108.2699966430664,109.16000366210938,106.31999969482422,96.90181732177734,389900,0.0,
2019-08-06 00:00:00+00:00,107.54000091552734,109.66000366210938,107.25,99.07611846923828,216700,0.0,
2019-08-07 00:00:00+00:00,107.8499984741211,109.22000122070312,106.58999633789062,98.5959701538086,261700,0.0,
2019-08-08 00:00:00+00:00,109.4499969482422,111.97000122070312,109.4499969482422,100.59815216064452,334800,0.0,
2019-08-09 00:00:00+00:00,110.58000183105467,110.83000183105467,109.23999786376952,99.31405639648438,260500,0.185,
2019-08-12 00:00:00+00:00,108.7699966430664,110.23999786376952,107.29000091552734,97.65339660644533,212100,0.0,
2019-08-13 00:00:00+00:00,107.4800033569336,110.93000030517578,106.66999816894533,99.95836639404295,204400,0.0,
2019-08-14 00:00:00+00:00,107.80999755859376,108.6999969482422,105.91000366210938,96.85481262207033,167500,0.0,
2019-08-15 00:00:00+00:00,106.77999877929688,106.77999877929688,104.37000274658205,94.88558959960938,300000,0.0,
2019-08-16 00:00:00+00:00,105.0,107.72000122070312,105.0,97.46282958984376,297600,0.0,
2019-08-19 00:00:00+00:00,108.9000015258789,109.91999816894533,108.33000183105467,99.03274536132812,246600,0.0,
2019-08-20 00:00:00+00:00,108.88999938964844,109.58000183105467,108.76000213623048,99.07815551757812,205700,0.0,
2019-08-21 00:00:00+00:00,110.08999633789062,111.33999633789062,109.12999725341795,100.26690673828124,142200,0.0,
2019-08-22 00:00:00+00:00,110.51000213623048,110.77999877929688,109.48999786376952,99.4592742919922,170500,0.0,
2019-08-23 00:00:00+00:00,109.18000030517578,109.18000030517578,104.4800033569336,95.16692352294922,289600,0.0,
2019-08-26 00:00:00+00:00,105.66999816894533,106.54000091552734,104.76000213623048,96.46460723876952,206200,0.0,
2019-08-27 00:00:00+00:00,107.25,107.45999908447266,105.0500030517578,95.41192626953124,249700,0.0,
2019-08-28 00:00:00+00:00,104.54000091552734,109.27999877929688,103.72000122070312,98.5517807006836,319400,0.0,
2019-08-29 00:00:00+00:00,109.33000183105467,112.2300033569336,109.33000183105467,101.06549835205078,299300,0.0,
2019-08-30 00:00:00+00:00,111.6999969482422,112.8000030517578,111.29000091552734,101.2016143798828,258600,0.0,
2019-09-03 00:00:00+00:00,110.5500030517578,111.88999938964844,108.9499969482422,99.57723236083984,255400,0.0,
2019-09-04 00:00:00+00:00,110.7699966430664,111.7300033569336,109.83999633789062,99.93114471435548,158600,0.0,
2019-09-05 00:00:00+00:00,111.0,113.48999786376952,110.94000244140624,102.28150939941406,202700,0.0,
2019-09-06 00:00:00+00:00,112.91999816894533,113.98999786376952,110.80999755859376,101.0836410522461,276800,0.0,
2019-09-09 00:00:00+00:00,112.1999969482422,113.9499969482422,111.75,102.98025512695312,449700,0.0,
2019-09-10 00:00:00+00:00,113.05999755859376,115.73999786376952,112.47000122070312,104.97672271728516,331900,0.0,
2019-09-11 00:00:00+00:00,116.12000274658205,117.6500015258789,114.47000122070312,106.70092010498048,344000,0.0,
2019-09-12 00:00:00+00:00,116.12999725341795,116.47000122070312,112.93000030517578,102.71710205078124,395100,0.0,
2019-09-13 00:00:00+00:00,113.73999786376952,115.29000091552734,112.81999969482422,102.78968811035156,269600,0.0,
2019-09-16 00:00:00+00:00,112.13999938964844,113.45999908447266,111.5999984741211,101.54645538330078,206300,0.0,
2019-09-17 00:00:00+00:00,111.44000244140624,112.08999633789062,110.4000015258789,100.93846130371094,341800,0.0,
2019-09-18 00:00:00+00:00,110.55999755859376,112.20999908447266,109.33999633789062,101.53736877441406,331200,0.0,
2019-09-19 00:00:00+00:00,112.48999786376952,113.16000366210938,111.02999877929688,101.23792266845705,283000,0.0,
2019-09-20 00:00:00+00:00,112.08999633789062,113.66999816894533,111.0500030517578,102.93489074707033,782600,0.0,
2019-09-23 00:00:00+00:00,113.18000030517578,114.13999938964844,112.4800033569336,102.58097839355467,289700,0.0,
2019-09-24 00:00:00+00:00,113.36000061035156,113.91000366210938,110.51000213623048,101.4194107055664,266100,0.0,
2019-09-25 00:00:00+00:00,111.87000274658205,114.70999908447266,111.87000274658205,103.58829498291016,303300,0.0,
2019-09-26 00:00:00+00:00,114.4499969482422,114.56999969482422,113.30999755859376,103.4521713256836,260500,0.0,
2019-09-27 00:00:00+00:00,114.12000274658205,114.58000183105467,112.37000274658205,102.05465698242188,269700,0.0,
2019-09-30 00:00:00+00:00,112.98999786376952,113.36000061035156,112.33000183105467,102.1635513305664,195700,0.0,
2019-10-01 00:00:00+00:00,113.37000274658205,114.83999633789062,110.1999969482422,100.93846130371094,267400,0.0,
2019-10-02 00:00:00+00:00,110.26000213623048,110.62999725341795,108.2300033569336,98.5880889892578,299700,0.0,
2019-10-03 00:00:00+00:00,108.5,109.91999816894533,106.62999725341795,99.10535430908205,378400,0.0,
2019-10-04 00:00:00+00:00,109.30999755859376,110.23999786376952,108.41000366210938,99.39573669433594,211500,0.0,
2019-10-07 00:00:00+00:00,108.83000183105467,110.43000030517578,107.9800033569336,99.613525390625,248800,0.0,
2019-10-08 00:00:00+00:00,108.80999755859376,109.88999938964844,108.18000030517578,98.79681396484376,304900,0.0,
2019-10-09 00:00:00+00:00,109.41000366210938,110.76000213623048,109.0,99.83132934570312,220000,0.0,
2019-10-10 00:00:00+00:00,110.05999755859376,111.68000030517578,110.0199966430664,100.59362030029295,175700,0.0,
2019-10-11 00:00:00+00:00,112.0,114.94000244140624,110.88999938964844,103.47938537597656,228600,0.0,
2019-10-14 00:00:00+00:00,113.72000122070312,113.8499984741211,112.51000213623048,102.58097839355467,247500,0.0,
2019-10-15 00:00:00+00:00,113.05999755859376,114.43000030517578,112.2699966430664,101.90038299560548,356700,0.0,
2019-10-16 00:00:00+00:00,111.97000122070312,113.76000213623048,111.97000122070312,102.45392608642578,544800,0.0,
2019-10-17 00:00:00+00:00,113.7300033569336,114.1999969482422,112.56999969482422,102.96212005615234,338600,0.0,
2019-10-18 00:00:00+00:00,113.51000213623048,114.2300033569336,112.9800033569336,102.98025512695312,290600,0.0,
2019-10-21 00:00:00+00:00,114.38999938964844,115.22000122070312,113.6999969482422,103.52474975585938,324700,0.0,
2019-10-22 00:00:00+00:00,114.16999816894533,115.66999816894533,113.2699966430664,104.94042205810548,274000,0.0,
2019-10-23 00:00:00+00:00,115.7300033569336,116.19000244140624,114.08999633789062,104.18721771240234,289300,0.0,
2019-10-24 00:00:00+00:00,117.88999938964844,117.88999938964844,112.0999984741211,104.35054779052734,522000,0.0,
2019-10-25 00:00:00+00:00,114.44000244140624,119.75,114.44000244140624,107.54486846923828,507700,0.0,
2019-10-28 00:00:00+00:00,119.4000015258789,119.93000030517578,116.77999877929688,107.04576110839844,317200,0.0,
2019-10-29 00:00:00+00:00,117.33000183105467,118.48999786376952,116.63999938964844,106.9459228515625,169200,0.0,
2019-10-30 00:00:00+00:00,117.47000122070312,117.83999633789062,114.0,104.48668670654295,213100,0.0,
2019-10-31 00:00:00+00:00,115.06999969482422,115.06999969482422,112.76000213623048,102.68079376220705,180000,0.0,
2019-11-01 00:00:00+00:00,113.75,115.16000366210938,113.16999816894533,104.05108642578124,231000,0.0,
2019-11-04 00:00:00+00:00,115.51000213623048,117.11000061035156,115.2699966430664,106.08383178710938,331800,0.0,
2019-11-05 00:00:00+00:00,117.3000030517578,118.94000244140624,117.3000030517578,107.39060974121094,272800,0.0,
2019-11-06 00:00:00+00:00,118.25,118.4000015258789,116.9000015258789,106.3379364013672,253700,0.0,
2019-11-07 00:00:00+00:00,117.83000183105467,119.80999755859376,116.69000244140624,106.46498107910156,217700,0.0,
2019-11-08 00:00:00+00:00,116.98999786376952,117.75,116.37000274658205,106.0877914428711,149200,0.185,
2019-11-11 00:00:00+00:00,116.26000213623048,116.97000122070312,115.0,105.40609741210938,129100,0.0,
2019-11-12 00:00:00+00:00,115.87999725341795,116.70999908447266,114.6500015258789,104.77894592285156,204000,0.0,
2019-11-13 00:00:00+00:00,114.58000183105467,114.7300033569336,113.3499984741211,103.32469177246094,160700,0.0,
2019-11-14 00:00:00+00:00,114.45999908447266,115.56999969482422,113.69000244140624,104.93345642089844,175400,0.0,
2019-11-15 00:00:00+00:00,115.94000244140624,116.47000122070312,112.58999633789062,102.44305419921876,367800,0.0,
2019-11-18 00:00:00+00:00,112.4800033569336,113.5,111.93000030517578,102.57937622070312,191900,0.0,
2019-11-19 00:00:00+00:00,113.4499969482422,113.5500030517578,111.33000183105467,101.8522491455078,157400,0.0,
2019-11-20 00:00:00+00:00,111.62000274658205,113.13999938964844,110.9800033569336,101.00698852539062,308100,0.0,
2019-11-21 00:00:00+00:00,111.7300033569336,111.83000183105467,110.3499984741211,100.70703125,168500,0.0,
2019-11-22 00:00:00+00:00,111.08999633789062,111.86000061035156,110.66000366210938,100.97972106933594,118900,0.0,
2019-11-25 00:00:00+00:00,111.2699966430664,113.0,111.2699966430664,102.27033996582033,200800,0.0,
2019-11-26 00:00:00+00:00,112.86000061035156,113.41000366210938,111.68000030517578,102.23400115966795,176200,0.0,
2019-11-27 00:00:00+00:00,113.05999755859376,113.6500015258789,111.9000015258789,102.26128387451172,97600,0.0,
2019-11-29 00:00:00+00:00,112.0,112.4000015258789,111.27999877929688,101.26148986816406,46500,0.0,
2019-12-02 00:00:00+00:00,111.27999877929688,112.5199966430664,110.1999969482422,100.31622314453124,214800,0.0,
2019-12-03 00:00:00+00:00,109.38999938964844,110.01000213623048,108.02999877929688,98.7528839111328,374100,0.0,
2019-12-04 00:00:00+00:00,108.6500015258789,111.3000030517578,108.4800033569336,100.4980010986328,506500,0.0,
2019-12-05 00:00:00+00:00,108.70999908447266,110.9499969482422,108.70999908447266,99.91627502441406,296000,0.0,
2019-12-06 00:00:00+00:00,110.73999786376952,111.51000213623048,109.98999786376952,100.00718688964844,211800,0.0,
2019-12-09 00:00:00+00:00,110.16999816894533,111.5500030517578,109.9800033569336,100.4888916015625,243800,0.0,
2019-12-10 00:00:00+00:00,110.41999816894533,111.08999633789062,109.8499984741211,100.53433990478516,130300,0.0,
2019-12-11 00:00:00+00:00,112.19000244140624,112.62000274658205,111.36000061035156,102.13404083251952,234200,0.0,
2019-12-12 00:00:00+00:00,112.2699966430664,113.93000030517578,111.6500015258789,102.54304504394533,213100,0.0,
2019-12-13 00:00:00+00:00,112.86000061035156,113.83000183105467,111.22000122070312,101.4250717163086,194200,0.0,
2019-12-16 00:00:00+00:00,111.66000366210938,112.61000061035156,110.5999984741211,100.61613464355467,351200,0.0,
2019-12-17 00:00:00+00:00,110.98999786376952,112.37000274658205,110.61000061035156,101.143310546875,226500,0.0,
