date,XHS_Open,XHS_High,XHS_Low,XHS_Close,XHS_Volume,XHS_Dividends,XHS_Stock Splits
2022-06-13 00:00:00+00:00,80.52999877929688,80.52999877929688,78.76000213623047,78.62309265136719,8400,0.0,
2022-06-14 00:00:00+00:00,79.22000122070312,79.22000122070312,78.69000244140625,78.23533630371094,1400,0.0,
2022-06-15 00:00:00+00:00,80.05000305175781,80.0999984741211,79.95999908447266,79.63719940185547,700,0.0,
2022-06-16 00:00:00+00:00,78.31999969482422,78.47000122070312,77.44000244140625,77.3504867553711,5500,0.0,
2022-06-17 00:00:00+00:00,78.58000183105469,80.20999908447266,78.58000183105469,79.09037780761719,3100,0.0,
2022-06-21 00:00:00+00:00,80.4000015258789,80.69999694824219,79.91999816894531,79.50019836425781,2300,0.042,
2022-06-22 00:00:00+00:00,80.31999969482422,81.66999816894531,80.31999969482422,80.86299896240234,2600,0.0,
2022-06-23 00:00:00+00:00,83.7300033569336,84.27999877929688,83.7300033569336,83.83729553222656,2200,0.0,
2022-06-24 00:00:00+00:00,85.72000122070312,86.12000274658203,85.33000183105469,85.49852752685547,2000,0.0,
2022-06-27 00:00:00+00:00,86.0999984741211,86.41000366210938,85.9000015258789,85.58805847167969,5100,0.0,
2022-06-28 00:00:00+00:00,86.25,86.25,83.80000305175781,83.35983276367188,2700,0.0,
2022-06-29 00:00:00+00:00,83.75,84.41999816894531,83.41999816894531,83.59857177734375,4700,0.0,
2022-06-30 00:00:00+00:00,82.61000061035156,82.97000122070312,81.98999786376953,81.80801391601562,4400,0.0,
2022-07-01 00:00:00+00:00,83.05999755859375,85.29000091552734,82.31999969482422,84.78231811523438,4100,0.0,
2022-07-05 00:00:00+00:00,83.80999755859375,87.0199966430664,83.62000274658203,86.56291198730469,1400,0.0,
2022-07-06 00:00:00+00:00,87.18000030517578,87.33999633789062,86.70999908447266,86.56291198730469,42300,0.0,
2022-07-07 00:00:00+00:00,88.80999755859375,90.3499984741211,88.80999755859375,89.87541198730469,30200,0.0,
2022-07-08 00:00:00+00:00,91.97000122070312,91.97000122070312,90.36000061035156,90.34294128417967,3400,0.0,
2022-07-11 00:00:00+00:00,90.41000366210938,90.41000366210938,88.1500015258789,87.83618927001953,12500,0.0,
2022-07-12 00:00:00+00:00,88.41999816894531,88.9800033569336,87.80000305175781,87.88593292236328,30400,0.0,
2022-07-13 00:00:00+00:00,87.1500015258789,88.66000366210938,87.1500015258789,87.68697357177734,8100,0.0,
2022-07-14 00:00:00+00:00,86.41999816894531,87.95999908447266,86.23999786376953,87.33881378173828,4700,0.0,
2022-07-15 00:00:00+00:00,88.80999755859375,90.66000366210938,88.80999755859375,89.94505310058594,18700,0.0,
2022-07-18 00:00:00+00:00,91.58000183105467,91.58000183105467,88.9800033569336,88.69168853759766,6800,0.0,
2022-07-19 00:00:00+00:00,90.41000366210938,91.66999816894533,90.2300033569336,91.10890197753906,4100,0.0,
2022-07-20 00:00:00+00:00,91.62999725341795,92.3499984741211,91.62999725341795,91.656005859375,11100,0.0,
2022-07-21 00:00:00+00:00,93.02999877929688,94.91999816894533,93.02999877929688,94.42141723632812,3600,0.0,
2022-07-22 00:00:00+00:00,96.16000366210938,96.16000366210938,93.01000213623048,93.4564971923828,6800,0.0,
2022-07-25 00:00:00+00:00,94.2699966430664,94.51000213623048,93.5500030517578,93.60570526123048,6500,0.0,
2022-07-26 00:00:00+00:00,93.7300033569336,94.4499969482422,93.45999908447266,93.42667388916016,42200,0.0,
2022-07-27 00:00:00+00:00,94.80999755859376,95.12999725341795,93.75,94.43135833740234,20800,0.0,
2022-07-28 00:00:00+00:00,94.44000244140624,95.26000213623048,92.66000366210938,94.6800537109375,35100,0.0,
2022-07-29 00:00:00+00:00,95.08999633789062,95.31999969482422,94.4000015258789,94.52088928222656,13500,0.0,
2022-08-01 00:00:00+00:00,94.2699966430664,95.91999816894533,94.2699966430664,94.9088363647461,10200,0.0,
2022-08-02 00:00:00+00:00,94.95999908447266,97.20999908447266,94.95999908447266,96.16221618652344,55100,0.0,
2022-08-03 00:00:00+00:00,97.51000213623048,98.11000061035156,96.94000244140624,97.21666717529295,41500,0.0,
2022-08-04 00:00:00+00:00,98.0,98.0,95.9800033569336,95.54547119140624,37100,0.0,
2022-08-05 00:00:00+00:00,95.5199966430664,98.0199966430664,95.0,97.505126953125,11500,0.0,
2022-08-08 00:00:00+00:00,98.9499969482422,101.08999633789062,98.91999816894533,98.49987030029295,56900,0.0,
2022-08-09 00:00:00+00:00,98.5,98.79000091552734,96.6500015258789,96.29153442382812,22200,0.0,
2022-08-10 00:00:00+00:00,98.55999755859376,103.0,98.11000061035156,102.45897674560548,15700,0.0,
2022-08-11 00:00:00+00:00,102.01000213623048,103.68000030517578,100.41000366210938,100.06163024902344,11800,0.0,
2022-08-12 00:00:00+00:00,101.51000213623048,102.8499984741211,101.51000213623048,102.30976104736328,16100,0.0,
2022-08-15 00:00:00+00:00,102.5199966430664,102.5199966430664,101.22000122070312,101.82233428955078,72700,0.0,
2022-08-16 00:00:00+00:00,102.2300033569336,102.2300033569336,99.16000366210938,99.40509796142578,18900,0.0,
2022-08-17 00:00:00+00:00,98.72000122070312,98.72000122070312,97.9800033569336,97.57474517822266,23500,0.0,
2022-08-18 00:00:00+00:00,98.43000030517578,98.43000030517578,96.87000274658205,97.1967544555664,13500,0.0,
2022-08-19 00:00:00+00:00,96.54000091552734,96.54000091552734,95.86000061035156,95.4758529663086,12800,0.0,
2022-08-22 00:00:00+00:00,95.8499984741211,96.9499969482422,95.83999633789062,96.1025390625,7400,0.0,
2022-08-23 00:00:00+00:00,96.66000366210938,96.8000030517578,96.18000030517578,95.7444305419922,12700,0.0,
2022-08-24 00:00:00+00:00,96.3000030517578,97.83999633789062,96.3000030517578,97.09728240966795,13800,0.0,
2022-08-25 00:00:00+00:00,97.91000366210938,98.9000015258789,97.66000366210938,98.38052368164062,6000,0.0,
2022-08-26 00:00:00+00:00,99.01000213623048,99.01000213623048,94.81999969482422,94.35177612304688,6700,0.0,
2022-08-29 00:00:00+00:00,93.77999877929688,94.54000091552734,93.33999633789062,93.63556671142578,6400,0.0,
2022-08-30 00:00:00+00:00,94.4800033569336,94.4800033569336,92.62999725341795,92.47171020507812,8000,0.0,
2022-08-31 00:00:00+00:00,93.5199966430664,93.5199966430664,92.55999755859376,92.3224868774414,17600,0.0,
2022-09-01 00:00:00+00:00,91.91999816894533,92.02999877929688,90.44000244140624,91.54660034179688,12600,0.0,
2022-09-02 00:00:00+00:00,92.33000183105467,92.6999969482422,90.95999908447266,90.71101379394533,7000,0.0,
2022-09-06 00:00:00+00:00,91.22000122070312,91.41000366210938,90.58999633789062,90.19373321533205,13500,0.0,
2022-09-07 00:00:00+00:00,92.11000061035156,93.83000183105467,92.11000061035156,93.2376708984375,3500,0.0,
2022-09-08 00:00:00+00:00,93.12000274658205,95.7699966430664,93.12000274658205,95.2669448852539,24700,0.0,
2022-09-09 00:00:00+00:00,96.66000366210938,97.19000244140624,96.66000366210938,96.62975311279295,4900,0.0,
2022-09-12 00:00:00+00:00,97.7699966430664,98.27999877929688,97.16000366210938,97.75382232666016,11100,0.0,
2022-09-13 00:00:00+00:00,95.86000061035156,96.08999633789062,94.76000213623048,94.38162231445312,15000,0.0,
2022-09-14 00:00:00+00:00,94.0999984741211,94.94000244140624,93.97000122070312,94.35177612304688,14700,0.0,
2022-09-15 00:00:00+00:00,95.38999938964844,96.37000274658205,95.08999633789062,94.6800537109375,4200,0.0,
2022-09-16 00:00:00+00:00,94.04000091552734,94.04000091552734,92.98999786376952,93.4564971923828,10500,0.0,
2022-09-19 00:00:00+00:00,92.9800033569336,93.97000122070312,92.4000015258789,93.42068481445312,21100,0.034,
2022-09-20 00:00:00+00:00,92.87000274658205,93.4000015258789,92.43000030517578,92.18675994873048,19900,0.0,
2022-09-21 00:00:00+00:00,93.2300033569336,93.81999969482422,91.37000274658205,90.93292236328124,11500,0.0,
2022-09-22 00:00:00+00:00,91.08000183105467,91.08000183105467,88.75,89.57957458496094,37600,0.0,
2022-09-23 00:00:00+00:00,88.73999786376953,88.76000213623047,87.47000122070312,88.28593444824219,21600,0.0,
2022-09-26 00:00:00+00:00,88.16999816894531,89.44999694824219,87.88999938964844,87.83812713623047,7600,0.0,
2022-09-27 00:00:00+00:00,89.19999694824219,89.55000305175781,87.72000122070312,87.45004272460938,8600,0.0,
2022-09-28 00:00:00+00:00,88.54000091552734,91.05999755859376,88.29000091552734,90.21643829345705,9700,0.0,
2022-09-29 00:00:00+00:00,88.29000091552734,89.2300033569336,88.29000091552734,88.7934341430664,11000,0.0,
2022-09-30 00:00:00+00:00,90.01000213623047,90.63999938964844,87.75,87.36048889160156,28300,0.0,
2022-10-03 00:00:00+00:00,88.5999984741211,90.20999908447266,87.5199966430664,89.58952331542969,14900,0.0,
2022-10-04 00:00:00+00:00,91.08999633789062,92.88999938964844,91.08999633789062,92.43553924560548,4200,0.0,
2022-10-05 00:00:00+00:00,91.86000061035156,92.44000244140624,90.6500015258789,91.67923736572266,4000,0.0,
2022-10-06 00:00:00+00:00,92.55999755859376,92.55999755859376,90.87000274658205,90.5945816040039,11300,0.0,
2022-10-07 00:00:00+00:00,89.52999877929688,89.52999877929688,88.54000091552734,88.49490356445312,3500,0.0,
2022-10-10 00:00:00+00:00,89.13999938964844,89.13999938964844,87.70999908447266,87.84808349609375,4500,0.0,
2022-10-11 00:00:00+00:00,87.30000305175781,89.94000244140625,87.30000305175781,88.4749984741211,21000,0.0,
2022-10-12 00:00:00+00:00,88.93000030517578,88.93000030517578,87.69000244140625,87.5694580078125,10300,0.0,
2022-10-13 00:00:00+00:00,86.29000091552734,89.63999938964844,86.29000091552734,88.72379302978516,15700,0.0,
2022-10-14 00:00:00+00:00,89.98999786376953,89.98999786376953,86.9800033569336,86.554443359375,6000,0.0,
2022-10-17 00:00:00+00:00,88.2300033569336,89.13999938964844,87.77999877929688,87.69881439208984,4500,0.0,
2022-10-18 00:00:00+00:00,89.79000091552734,90.5,88.55000305175781,88.36555480957031,49700,0.0,
2022-10-19 00:00:00+00:00,88.04000091552734,88.04000091552734,86.30000305175781,86.62409973144531,3900,0.0,
2022-10-20 00:00:00+00:00,87.36000061035156,88.44999694824219,87.22000122070312,86.8430404663086,5200,0.0,
2022-10-21 00:00:00+00:00,86.66999816894531,87.31999969482422,85.16000366210938,86.763427734375,18700,0.0,
2022-10-24 00:00:00+00:00,87.38999938964844,88.02999877929688,87.37000274658203,87.549560546875,3900,0.0,
2022-10-25 00:00:00+00:00,88.2699966430664,90.54000091552734,88.2699966430664,89.74874114990234,5900,0.0,
2022-10-26 00:00:00+00:00,90.20999908447266,93.37999725341795,90.20999908447266,91.50012969970705,184300,0.0,
2022-10-27 00:00:00+00:00,92.19000244140624,92.19000244140624,90.38999938964844,89.97762298583984,131200,0.0,
2022-10-28 00:00:00+00:00,90.25,92.18000030517578,90.12000274658205,91.58968353271484,57900,0.0,
2022-10-31 00:00:00+00:00,91.8000030517578,92.62000274658205,91.4499969482422,91.35086822509766,10500,0.0,
2022-11-01 00:00:00+00:00,92.51000213623048,92.83999633789062,91.44000244140624,91.9578857421875,25200,0.0,
2022-11-02 00:00:00+00:00,91.87999725341795,93.08999633789062,90.12999725341795,89.68903350830078,8000,0.0,
2022-11-03 00:00:00+00:00,89.0,89.30000305175781,88.44999694824219,88.19636535644531,12900,0.0,
2022-11-04 00:00:00+00:00,89.55999755859375,89.55999755859375,87.16000366210938,87.7187271118164,8900,0.0,
2022-11-07 00:00:00+00:00,88.76000213623047,88.76000213623047,87.70999908447266,87.96749877929688,7400,0.0,
2022-11-08 00:00:00+00:00,88.30000305175781,89.23999786376953,87.19999694824219,87.51969909667969,7800,0.0,
2022-11-09 00:00:00+00:00,87.33000183105469,87.41999816894531,85.38999938964844,85.03193664550781,58000,0.0,
2022-11-10 00:00:00+00:00,87.66999816894531,89.51000213623047,87.63999938964844,88.90289306640625,49900,0.0,
2022-11-11 00:00:00+00:00,89.45999908447266,89.94000244140625,88.69000244140625,88.99246215820312,16900,0.0,
2022-11-14 00:00:00+00:00,89.54000091552734,89.55000305175781,88.5199966430664,88.08690643310547,10900,0.0,
2022-11-15 00:00:00+00:00,89.58000183105469,90.12000274658205,88.66000366210938,88.58445739746094,5700,0.0,
2022-11-16 00:00:00+00:00,88.54000091552734,88.54000091552734,86.5999984741211,86.27581024169922,34700,0.0,
2022-11-17 00:00:00+00:00,85.58000183105469,86.30000305175781,85.58000183105469,85.27075958251953,7300,0.0,
2022-11-18 00:00:00+00:00,86.4800033569336,87.31999969482422,86.06999969482422,86.29571533203125,15200,0.0,
2022-11-21 00:00:00+00:00,86.06999969482422,86.06999969482422,85.58999633789062,85.35035705566406,13400,0.0,
2022-11-22 00:00:00+00:00,86.18000030517578,86.37999725341797,85.76000213623047,85.93746948242188,3600,0.0,
2022-11-23 00:00:00+00:00,86.9800033569336,87.30000305175781,86.83999633789062,86.87288665771484,2500,0.0,
2022-11-25 00:00:00+00:00,88.12999725341797,88.12999725341797,87.94999694824219,87.51969909667969,700,0.0,
2022-11-28 00:00:00+00:00,87.66999816894531,87.66999816894531,86.44999694824219,86.02703094482422,2800,0.0,
2022-11-29 00:00:00+00:00,87.05000305175781,87.16999816894531,86.7699966430664,86.34546661376953,2300,0.0,
2022-11-30 00:00:00+00:00,86.61000061035156,89.58999633789062,86.2699966430664,89.15166473388672,4800,0.0,
2022-12-01 00:00:00+00:00,89.9000015258789,90.4000015258789,89.3499984741211,89.18153381347656,145600,0.0,
2022-12-02 00:00:00+00:00,88.61000061035156,90.6999969482422,88.61000061035156,90.13683319091795,11500,0.0,
2022-12-05 00:00:00+00:00,89.69000244140625,89.69000244140625,89.06999969482422,88.78349304199219,6000,0.0,
2022-12-06 00:00:00+00:00,89.06999969482422,89.06999969482422,87.5,87.45004272460938,8200,0.0,
2022-12-07 00:00:00+00:00,87.52999877929688,88.66000366210938,87.52999877929688,87.69881439208984,3700,0.0,
2022-12-08 00:00:00+00:00,88.5999984741211,88.66999816894531,88.25,87.88788604736328,2000,0.0,
2022-12-09 00:00:00+00:00,88.16999816894531,88.16999816894531,87.08000183105469,86.65396118164062,1900,0.0,
2022-12-12 00:00:00+00:00,87.02999877929688,87.63999938964844,86.54000091552734,87.05200958251953,29600,0.0,
2022-12-13 00:00:00+00:00,89.83000183105469,89.83000183105469,87.2300033569336,87.30076599121094,3900,0.0,
2022-12-14 00:00:00+00:00,87.69999694824219,88.30000305175781,87.11000061035156,87.28086853027344,3500,0.0,
2022-12-15 00:00:00+00:00,86.70999908447266,86.70999908447266,85.43000030517578,85.21105194091797,2300,0.0,
2022-12-16 00:00:00+00:00,84.94999694824219,85.4000015258789,84.08000183105469,84.86276245117188,7400,0.0,
2022-12-19 00:00:00+00:00,85.19999694824219,85.19999694824219,83.58999633789062,83.4754867553711,30400,0.067,
2022-12-20 00:00:00+00:00,84.16999816894531,84.37000274658203,83.93000030517578,83.58502960205078,12300,0.0,
2022-12-21 00:00:00+00:00,84.75,85.87999725341797,84.75,84.97928619384766,8800,0.0,
2022-12-22 00:00:00+00:00,84.87000274658203,84.87000274658203,83.5999984741211,84.46141815185547,4500,0.0,
2022-12-23 00:00:00+00:00,84.41000366210938,84.55000305175781,84.0999984741211,83.92363739013672,6600,0.0,
2022-12-27 00:00:00+00:00,84.02999877929688,84.04000091552734,83.2300033569336,82.93770599365234,14500,0.0,
2022-12-28 00:00:00+00:00,83.5999984741211,83.5999984741211,82.68000030517578,82.4497299194336,14500,0.0,
2022-12-29 00:00:00+00:00,83.5,84.69999694824219,83.5,84.2423095703125,16500,0.0,
2022-12-30 00:00:00+00:00,83.8499984741211,84.79000091552734,83.8499984741211,84.4415054321289,7100,0.0,
2023-01-03 00:00:00+00:00,85.51000213623047,85.51000213623047,83.25,83.68462371826172,25700,0.0,
2023-01-04 00:00:00+00:00,84.05000305175781,85.02999877929688,84.0199966430664,84.47136688232422,2800,0.0,
2023-01-05 00:00:00+00:00,84.2300033569336,84.2300033569336,83.2699966430664,83.13688659667969,5400,0.0,
2023-01-06 00:00:00+00:00,84.04000091552734,84.87999725341797,84.04000091552734,84.39171600341797,3400,0.0,
2023-01-09 00:00:00+00:00,85.45999908447266,86.19999694824219,85.23999786376953,84.89961242675781,3700,0.0,
2023-01-10 00:00:00+00:00,85.58000183105469,87.41000366210938,85.58000183105469,87.05073547363281,1300,0.0,
2023-01-11 00:00:00+00:00,87.91999816894531,87.97000122070312,87.47000122070312,87.60842895507812,3800,0.0,
2023-01-12 00:00:00+00:00,88.54000091552734,88.72000122070312,87.63999938964844,88.3553466796875,3900,0.0,
2023-01-13 00:00:00+00:00,89.6500015258789,90.1500015258789,89.6500015258789,89.77947235107422,1800,0.0,
2023-01-17 00:00:00+00:00,89.94000244140625,90.4800033569336,89.72000122070312,90.10811614990234,4100,0.0,
2023-01-18 00:00:00+00:00,90.80999755859376,91.3000030517578,89.26000213623047,88.89312744140625,8500,0.0,
2023-01-19 00:00:00+00:00,89.13999938964844,89.33999633789062,88.23999786376953,88.7437515258789,7100,0.0,
2023-01-20 00:00:00+00:00,89.0,90.44000244140624,89.0,89.8392333984375,3500,0.0,
2023-01-23 00:00:00+00:00,90.1999969482422,91.43000030517578,89.83999633789062,90.69568634033205,6500,0.0,
2023-01-24 00:00:00+00:00,90.83999633789062,90.83999633789062,89.25,88.88317108154297,3300,0.0,
2023-01-25 00:00:00+00:00,88.41999816894531,89.9000015258789,88.41999816894531,89.53050231933594,18100,0.0,
2023-01-26 00:00:00+00:00,90.23999786376952,90.41999816894533,89.9800033569336,90.0483627319336,6400,0.0,
2023-01-27 00:00:00+00:00,90.02999877929688,91.37999725341795,89.94999694824219,90.60606384277344,5000,0.0,
2023-01-30 00:00:00+00:00,90.3000030517578,90.72000122070312,90.3000030517578,89.96869659423828,2500,0.0,
2023-01-31 00:00:00+00:00,91.0,92.4800033569336,91.0,92.09990692138672,2100,0.0,
2023-02-01 00:00:00+00:00,92.5199966430664,94.1999969482422,92.02999877929688,93.1156997680664,7900,0.0,
2023-02-02 00:00:00+00:00,94.38999938964844,94.5999984741211,93.77999877929688,93.8526611328125,12800,0.0,
2023-02-03 00:00:00+00:00,93.3499984741211,94.02999877929688,92.9499969482422,92.69743347167967,7200,0.0,
2023-02-06 00:00:00+00:00,92.31999969482422,92.31999969482422,90.61000061035156,90.5562744140625,3100,0.0,
2023-02-07 00:00:00+00:00,91.3000030517578,92.23999786376952,90.7699966430664,91.86087799072266,3400,0.0,
2023-02-08 00:00:00+00:00,91.91000366210938,93.2300033569336,91.91000366210938,91.66170501708984,2300,0.0,
2023-02-09 00:00:00+00:00,92.76000213623048,92.76000213623048,91.06999969482422,90.69568634033205,1900,0.0,
2023-02-10 00:00:00+00:00,91.88999938964844,91.97000122070312,91.76000213623048,91.4625244140625,4500,0.0,
2023-02-13 00:00:00+00:00,92.02999877929688,92.44000244140624,91.88999938964844,91.64176940917967,6600,0.0,
2023-02-14 00:00:00+00:00,91.81999969482422,92.19000244140624,91.37999725341795,91.78121948242188,4100,0.0,
2023-02-15 00:00:00+00:00,91.45999908447266,93.45999908447266,91.45999908447266,93.07586669921876,2600,0.0,
2023-02-16 00:00:00+00:00,93.2699966430664,94.91000366210938,93.2699966430664,93.76303100585938,2000,0.0,
2023-02-17 00:00:00+00:00,94.25,94.25,93.83999633789062,93.78295135498048,1400,0.0,
2023-02-21 00:00:00+00:00,93.18000030517578,93.18000030517578,91.58999633789062,91.21354675292967,13900,0.0,
2023-02-22 00:00:00+00:00,93.01000213623048,93.0199966430664,92.0,91.89075469970705,4300,0.0,
2023-02-23 00:00:00+00:00,92.31999969482422,92.3499984741211,91.18000030517578,91.91067504882812,13400,0.0,
2023-02-24 00:00:00+00:00,92.12999725341795,92.12999725341795,90.77999877929688,90.71560668945312,4800,0.0,
2023-02-27 00:00:00+00:00,91.7699966430664,91.9000015258789,91.13999938964844,90.9346923828125,3400,0.0,
2023-02-28 00:00:00+00:00,91.1999969482422,91.54000091552734,91.0500030517578,90.67578125,4300,0.0,
2023-03-01 00:00:00+00:00,90.43000030517578,90.54000091552734,89.68000030517578,89.77947235107422,5700,0.0,
2023-03-02 00:00:00+00:00,89.02999877929688,89.93000030517578,89.02999877929688,89.38111114501953,7200,0.0,
2023-03-03 00:00:00+00:00,90.16999816894533,91.3499984741211,90.16999816894533,90.97454071044922,2700,0.0,
2023-03-06 00:00:00+00:00,91.52999877929688,91.52999877929688,89.04000091552734,88.69395446777344,6300,0.0,
2023-03-07 00:00:00+00:00,89.2300033569336,89.2300033569336,87.9800033569336,87.77772521972656,9000,0.0,
2023-03-08 00:00:00+00:00,88.05000305175781,88.1500015258789,87.61000061035156,87.52875518798828,14300,0.0,
2023-03-09 00:00:00+00:00,87.93000030517578,87.93000030517578,85.94999694824219,85.59673309326172,12000,0.0,
2023-03-10 00:00:00+00:00,85.0,85.13999938964844,83.63999938964844,83.58502960205078,5300,0.0,
2023-03-13 00:00:00+00:00,82.86000061035156,83.9800033569336,82.7300033569336,83.23648071289062,11400,0.0,
2023-03-14 00:00:00+00:00,85.08000183105469,85.08000183105469,83.66999816894531,83.95352935791016,2000,0.0,
2023-03-15 00:00:00+00:00,82.70999908447266,83.93000030517578,82.70999908447266,83.55516052246094,3400,0.0,
2023-03-16 00:00:00+00:00,83.7300033569336,85.73999786376953,83.5,85.2481689453125,4400,0.0,
2023-03-17 00:00:00+00:00,84.41000366210938,84.4800033569336,84.0,83.70455169677734,15100,0.0,
2023-03-20 00:00:00+00:00,84.13999938964844,84.72000122070312,84.12999725341797,84.1319351196289,4100,0.029,
2023-03-21 00:00:00+00:00,85.5,86.48999786376953,85.5,86.16424560546875,2900,0.0,
2023-03-22 00:00:00+00:00,86.55000305175781,86.55999755859375,84.5199966430664,84.20165252685547,5500,0.0,
2023-03-23 00:00:00+00:00,85.01000213623047,85.16000366210938,83.44000244140625,83.50430297851562,3800,0.0,
2023-03-24 00:00:00+00:00,82.93000030517578,84.58000183105469,82.93000030517578,84.26143646240234,2700,0.0,
2023-03-27 00:00:00+00:00,85.44000244140625,86.02999877929688,85.44000244140625,85.40711212158203,1500,0.0,
2023-03-28 00:00:00+00:00,85.80000305175781,85.80000305175781,85.12999725341797,84.80936431884766,1300,0.0,
2023-03-29 00:00:00+00:00,85.94000244140625,85.94000244140625,85.16999816894531,85.23774719238281,2500,0.0,
2023-03-30 00:00:00+00:00,86.19000244140625,86.19000244140625,84.91000366210938,85.00862121582031,2000,0.0,
2023-03-31 00:00:00+00:00,85.83000183105469,86.61000061035156,85.83000183105469,86.13436126708984,3300,0.0,
2023-04-03 00:00:00+00:00,86.95999908447266,87.55000305175781,86.54000091552734,87.20033264160156,2700,0.0,
2023-04-04 00:00:00+00:00,87.63999938964844,87.63999938964844,87.11000061035156,86.93134307861328,4000,0.0,
2023-04-05 00:00:00+00:00,87.0,88.05999755859375,87.0,87.72833251953125,9600,0.0,
2023-04-06 00:00:00+00:00,87.76000213623047,88.2300033569336,87.76000213623047,87.75822448730469,2300,0.0,
2023-04-10 00:00:00+00:00,87.4800033569336,89.01000213623047,87.4800033569336,88.67475891113281,2700,0.0,
2023-04-11 00:00:00+00:00,89.44000244140625,90.79000091552734,89.44000244140625,90.16911315917967,9500,0.0,
2023-04-12 00:00:00+00:00,90.08000183105467,90.11000061035156,89.43000030517578,89.09317016601562,4600,0.0,
2023-04-13 00:00:00+00:00,89.93000030517578,90.62000274658205,89.93000030517578,90.24880981445312,3200,0.0,
2023-04-14 00:00:00+00:00,90.44000244140624,90.44000244140624,89.31999969482422,89.23265075683594,5100,0.0,
2023-04-17 00:00:00+00:00,89.61000061035156,89.80999755859375,89.36000061035156,89.47173309326172,1900,0.0,
2023-04-18 00:00:00+00:00,89.5999984741211,89.5999984741211,89.01000213623047,88.8441162109375,2600,0.0,
2023-04-19 00:00:00+00:00,88.76000213623047,88.98999786376953,88.44999694824219,88.65483093261719,3500,0.0,
2023-04-20 00:00:00+00:00,88.37000274658203,88.47000122070312,88.0999984741211,88.03717803955078,2100,0.0,
2023-04-21 00:00:00+00:00,90.37999725341795,90.45999908447266,90.29000091552734,90.11929321289062,3200,0.0,
2023-04-24 00:00:00+00:00,90.5199966430664,90.5199966430664,90.36000061035156,90.0794448852539,1200,0.0,
2023-04-25 00:00:00+00:00,90.12000274658205,90.22000122070312,88.94999694824219,88.61498260498047,3300,0.0,
2023-04-26 00:00:00+00:00,88.55999755859375,88.56999969482422,88.08999633789062,87.97738647460938,2700,0.0,
2023-04-27 00:00:00+00:00,88.29000091552734,89.47000122070312,88.29000091552734,89.0433578491211,2500,0.0,
2023-04-28 00:00:00+00:00,89.08000183105469,89.52999877929688,89.08000183105469,89.19279479980469,2700,0.0,
2023-05-01 00:00:00+00:00,89.12999725341797,90.4000015258789,89.12999725341797,89.63114166259766,3800,0.0,
2023-05-02 00:00:00+00:00,88.12999725341797,88.12999725341797,86.44999694824219,86.66236114501953,3600,0.0,
2023-05-03 00:00:00+00:00,87.04000091552734,87.80000305175781,86.69999694824219,86.62251281738281,13900,0.0,
2023-05-04 00:00:00+00:00,84.88999938964844,86.0,84.7699966430664,85.67610168457031,39600,0.0,
2023-05-05 00:00:00+00:00,87.41999816894531,89.1500015258789,87.41999816894531,88.5053939819336,15400,0.0,
2023-05-08 00:00:00+00:00,88.55999755859375,89.13999938964844,88.55999755859375,88.80426788330078,3200,0.0,
2023-05-09 00:00:00+00:00,88.69999694824219,89.4800033569336,88.69999694824219,88.8640365600586,14900,0.0,
2023-05-10 00:00:00+00:00,89.83000183105469,90.02999877929688,89.41999816894531,89.38208770751953,2000,0.0,
2023-05-11 00:00:00+00:00,89.29000091552734,89.44999694824219,89.05000305175781,88.78433990478516,4300,0.0,
2023-05-12 00:00:00+00:00,89.2699966430664,89.2699966430664,88.36000061035156,88.38584899902344,3900,0.0,
2023-05-15 00:00:00+00:00,88.5999984741211,89.25,88.5999984741211,88.90388488769531,2000,0.0,
2023-05-16 00:00:00+00:00,88.5,88.80000305175781,88.06999969482422,87.82796478271484,10500,0.0,
2023-05-17 00:00:00+00:00,88.72000122070312,89.37000274658203,87.54000091552734,88.91385650634766,2700,0.0,
2023-05-18 00:00:00+00:00,88.91000366210938,89.30999755859375,88.12000274658203,88.60502624511719,3000,0.0,
2023-05-19 00:00:00+00:00,88.88999938964844,89.06999969482422,88.81999969482422,88.73453521728516,8200,0.0,
2023-05-22 00:00:00+00:00,88.98999786376953,89.88999938964844,88.88999938964844,89.23265075683594,7800,0.0,
2023-05-23 00:00:00+00:00,89.38999938964844,90.05999755859375,88.41999816894531,88.08697509765625,7900,0.0,
2023-05-24 00:00:00+00:00,87.44000244140625,87.56999969482422,87.19999694824219,87.24018859863281,3700,0.0,
2023-05-25 00:00:00+00:00,87.37999725341797,87.37999725341797,85.69000244140625,85.97496795654297,5100,0.0,
2023-05-26 00:00:00+00:00,86.25,86.69000244140625,86.22000122070312,86.11444091796875,2700,0.0,
2023-05-30 00:00:00+00:00,86.37999725341797,86.37999725341797,85.45999908447266,85.23774719238281,25200,0.0,
2023-05-31 00:00:00+00:00,85.54000091552734,86.30000305175781,85.0,85.95503234863281,2700,0.0,
2023-06-01 00:00:00+00:00,86.43000030517578,87.80000305175781,86.43000030517578,87.01103973388672,2300,0.0,
2023-06-02 00:00:00+00:00,88.41000366210938,89.80000305175781,88.41000366210938,89.43187713623047,47200,0.0,
2023-06-05 00:00:00+00:00,89.81999969482422,90.11000061035156,89.61000061035156,89.45181274414062,1400,0.0,
2023-06-06 00:00:00+00:00,89.80999755859375,90.7699966430664,89.37000274658203,90.36834716796876,6500,0.0,
