date,HNNA_Open,HNNA_High,HNNA_Low,HNNA_Close,HNNA_Volume,HNNA_Dividends,HNNA_Stock Splits
2020-11-09 00:00:00+00:00,8.90999984741211,9.140000343322754,8.579999923706055,7.000301361083984,15400,0.0,
2020-11-10 00:00:00+00:00,9.149999618530272,9.5,9.149999618530272,7.564019680023193,6200,0.138,
2020-11-11 00:00:00+00:00,9.5,9.739999771118164,9.140000343322754,7.7312235832214355,14200,0.0,
2020-11-12 00:00:00+00:00,9.739999771118164,9.739999771118164,9.369999885559082,7.468472480773926,5900,0.0,
2020-11-13 00:00:00+00:00,9.3100004196167,9.43000030517578,9.3100004196167,7.4843974113464355,800,0.0,
2020-11-16 00:00:00+00:00,9.59000015258789,9.59000015258789,9.149999618530272,7.293306827545166,3700,0.0,
2020-11-17 00:00:00+00:00,9.0,9.40999984741211,8.75,7.492360591888428,12500,0.0,
2020-11-18 00:00:00+00:00,9.43000030517578,9.539999961853027,9.380000114440918,7.468472480773926,5000,0.0,
2020-11-19 00:00:00+00:00,9.4399995803833,9.4399995803833,9.390000343322754,7.516247272491455,1400,0.0,
2020-11-20 00:00:00+00:00,9.359999656677246,9.359999656677246,9.170000076293944,7.317193984985352,2100,0.0,
2020-11-23 00:00:00+00:00,9.239999771118164,9.40999984741211,9.149999618530272,7.492360591888428,2500,0.0,
2020-11-24 00:00:00+00:00,9.520000457763672,9.520000457763672,9.199999809265137,7.333117485046387,10200,0.0,
2020-11-25 00:00:00+00:00,9.359999656677246,9.4399995803833,9.140000343322754,7.516247272491455,4600,0.0,
2020-11-27 00:00:00+00:00,9.43000030517578,9.449999809265137,9.43000030517578,7.524209022521973,800,0.0,
2020-11-30 00:00:00+00:00,9.470000267028809,9.489999771118164,9.34000015258789,7.452550411224365,5200,0.0,
2020-12-01 00:00:00+00:00,9.34000015258789,9.34000015258789,9.279999732971191,7.412739753723144,3200,0.0,
2020-12-02 00:00:00+00:00,9.34000015258789,9.380000114440918,8.880000114440918,7.0783305168151855,10900,0.0,
2020-12-03 00:00:00+00:00,8.949999809265137,9.15999984741211,8.949999809265137,7.205723762512207,20100,0.0,
2020-12-04 00:00:00+00:00,8.979999542236328,9.0600004196167,8.800000190734863,7.17387580871582,17100,0.0,
2020-12-07 00:00:00+00:00,9.0,9.0,8.75,7.054442882537842,12000,0.0,
2020-12-08 00:00:00+00:00,8.84000015258789,9.050000190734863,8.649999618530273,7.126103401184082,14000,0.0,
2020-12-09 00:00:00+00:00,8.890000343322754,8.949999809265137,8.75,7.1022162437438965,31800,0.0,
2020-12-10 00:00:00+00:00,8.739999771118164,8.949999809265137,8.5,7.070367813110352,21400,0.0,
2020-12-11 00:00:00+00:00,8.869999885559082,8.869999885559082,8.609999656677246,6.93501091003418,8900,0.0,
2020-12-14 00:00:00+00:00,8.789999961853027,8.930000305175781,8.710000038146973,6.9987077713012695,3200,0.0,
2020-12-15 00:00:00+00:00,8.829999923706055,8.829999923706055,8.109999656677246,6.696147441864014,24500,0.0,
2020-12-16 00:00:00+00:00,8.489999771118164,8.739999771118164,8.489999771118164,6.958897590637207,21300,0.0,
2020-12-17 00:00:00+00:00,8.6899995803833,8.710000038146973,8.520000457763672,6.919086456298828,29200,0.0,
2020-12-18 00:00:00+00:00,8.649999618530273,8.670000076293945,8.380000114440918,6.6722612380981445,30200,0.0,
2020-12-21 00:00:00+00:00,8.399999618530273,8.4399995803833,8.329999923706055,6.720033645629883,18800,0.0,
2020-12-22 00:00:00+00:00,8.479999542236328,8.619999885559082,8.399999618530273,6.8633527755737305,22700,0.0,
2020-12-23 00:00:00+00:00,8.59000015258789,9.050000190734863,8.550000190734863,7.0862908363342285,16100,0.0,
2020-12-24 00:00:00+00:00,8.899999618530273,8.899999618530273,8.710000038146973,6.93501091003418,4200,0.0,
2020-12-28 00:00:00+00:00,8.850000381469727,9.289999961853027,8.729999542236328,7.213685989379883,23200,0.0,
2020-12-29 00:00:00+00:00,9.050000190734863,9.050000190734863,8.899999618530273,7.1022162437438965,7300,0.0,
2020-12-30 00:00:00+00:00,8.949999809265137,8.949999809265137,8.6899995803833,7.014632701873779,17500,0.0,
2020-12-31 00:00:00+00:00,8.779999732971191,8.779999732971191,8.510000228881836,6.783730983734131,24200,0.0,
2021-01-04 00:00:00+00:00,8.649999618530273,8.649999618530273,8.260000228881836,6.616527080535889,27200,0.0,
2021-01-05 00:00:00+00:00,8.3100004196167,8.430000305175781,8.199999809265137,6.608565330505371,43900,0.0,
2021-01-06 00:00:00+00:00,8.350000381469727,8.619999885559082,8.300000190734863,6.815580368041992,27800,0.0,
2021-01-07 00:00:00+00:00,8.529999732971191,8.829999923706055,8.529999732971191,7.022595405578613,12800,0.0,
2021-01-08 00:00:00+00:00,8.949999809265137,9.149999618530272,8.859999656677246,7.213685989379883,26400,0.0,
2021-01-11 00:00:00+00:00,9.020000457763672,9.279999732971191,8.899999618530273,7.157949924468994,23100,0.0,
2021-01-12 00:00:00+00:00,9.0600004196167,9.0600004196167,8.979999542236328,7.17387580871582,4700,0.0,
2021-01-13 00:00:00+00:00,9.0,9.0,8.640000343322754,6.93501091003418,16400,0.0,
2021-01-14 00:00:00+00:00,8.829999923706055,8.90999984741211,8.720000267028809,6.958897590637207,8000,0.0,
2021-01-15 00:00:00+00:00,8.920000076293945,8.920000076293945,8.609999656677246,6.966860294342041,28900,0.0,
2021-01-19 00:00:00+00:00,8.850000381469727,8.949999809265137,8.789999961853027,7.0783305168151855,13400,0.0,
2021-01-20 00:00:00+00:00,8.949999809265137,8.949999809265137,8.619999885559082,6.879277229309082,17500,0.0,
2021-01-21 00:00:00+00:00,8.729999542236328,8.779999732971191,8.630000114440918,6.93501091003418,9100,0.0,
2021-01-22 00:00:00+00:00,8.779999732971191,8.779999732971191,8.600000381469727,6.958897590637207,17000,0.0,
2021-01-25 00:00:00+00:00,8.739999771118164,9.0,8.65999984741211,7.0862908363342285,21200,0.0,
2021-01-26 00:00:00+00:00,8.899999618530273,8.970000267028809,8.800000190734863,7.142026424407959,4100,0.0,
2021-01-27 00:00:00+00:00,8.899999618530273,8.970000267028809,8.609999656677246,6.855390548706055,34200,0.0,
2021-01-28 00:00:00+00:00,8.640000343322754,8.8100004196167,8.609999656677246,6.871315002441406,23600,0.0,
2021-01-29 00:00:00+00:00,8.630000114440918,8.699999809265137,8.550000190734863,6.823541641235352,16500,0.0,
2021-02-01 00:00:00+00:00,8.609999656677246,8.710000038146973,8.520000457763672,6.783730983734131,9900,0.0,
2021-02-02 00:00:00+00:00,8.569999694824219,8.609999656677246,8.510000228881836,6.855390548706055,11000,0.0,
2021-02-03 00:00:00+00:00,8.65999984741211,8.680000305175781,8.529999732971191,6.895200729370117,10100,0.0,
2021-02-04 00:00:00+00:00,8.649999618530273,8.729999542236328,8.649999618530273,6.927048683166504,13900,0.0,
2021-02-05 00:00:00+00:00,8.640000343322754,8.770000457763672,8.630000114440918,6.871315002441406,35900,0.0,
2021-02-08 00:00:00+00:00,8.649999618530273,12.5,8.649999618530273,8.829996109008789,463900,0.0,
2021-02-09 00:00:00+00:00,10.520000457763672,10.960000038146973,8.609999656677246,6.990746021270752,227700,0.0,
2021-02-10 00:00:00+00:00,8.779999732971191,9.649999618530272,8.710000038146973,7.317193984985352,93200,0.0,
2021-02-11 00:00:00+00:00,9.1899995803833,9.399999618530272,9.010000228881836,7.17387580871582,22200,0.0,
2021-02-12 00:00:00+00:00,9.1899995803833,9.380000114440918,9.010000228881836,7.205723762512207,19100,0.0,
2021-02-16 00:00:00+00:00,9.369999885559082,9.550000190734863,9.210000038146973,7.492360591888428,34800,0.0,
2021-02-17 00:00:00+00:00,9.460000038146973,9.460000038146973,9.09000015258789,7.237573146820068,29700,0.0,
2021-02-18 00:00:00+00:00,9.1899995803833,9.300000190734863,9.050000190734863,7.293306827545166,18000,0.0,
2021-02-19 00:00:00+00:00,9.270000457763672,9.369999885559082,9.010000228881836,7.317193984985352,41200,0.0,
2021-02-22 00:00:00+00:00,9.25,9.34000015258789,9.050000190734863,7.245534896850586,59600,0.0,
2021-02-23 00:00:00+00:00,8.869999885559082,8.970000267028809,8.75,7.203494071960449,33900,0.138,
2021-02-24 00:00:00+00:00,8.8100004196167,9.0,8.619999885559082,7.243917465209961,20600,0.0,
2021-02-25 00:00:00+00:00,8.890000343322754,8.920000076293945,8.609999656677246,7.00946044921875,11300,0.0,
2021-02-26 00:00:00+00:00,8.819999694824219,8.829999923706055,8.460000038146973,6.888189315795898,45800,0.0,
2021-03-01 00:00:00+00:00,8.5600004196167,8.75,8.5,7.025629043579102,20300,0.0,
2021-03-02 00:00:00+00:00,8.75,8.84000015258789,8.600000381469727,7.122646331787109,16400,0.0,
2021-03-03 00:00:00+00:00,8.8100004196167,8.84000015258789,8.350000381469727,6.863935470581055,49600,0.0,
2021-03-04 00:00:00+00:00,8.539999961853027,8.720000267028809,8.40999984741211,6.823511600494385,24300,0.0,
2021-03-05 00:00:00+00:00,8.600000381469727,8.600000381469727,8.369999885559082,6.839680671691895,15400,0.0,
2021-03-08 00:00:00+00:00,8.479999542236328,8.829999923706055,8.479999542236328,6.928612232208252,59000,0.0,
2021-03-09 00:00:00+00:00,8.65999984741211,8.720000267028809,8.369999885559082,6.872020721435547,14800,0.0,
2021-03-10 00:00:00+00:00,8.539999961853027,8.699999809265137,8.5,6.872020721435547,14700,0.0,
2021-03-11 00:00:00+00:00,8.630000114440918,8.640000343322754,8.5,6.880105018615723,5400,0.0,
2021-03-12 00:00:00+00:00,8.510000228881836,8.720000267028809,8.510000228881836,7.049884796142578,15400,0.0,
2021-03-15 00:00:00+00:00,8.760000228881836,8.760000228881836,8.510000228881836,7.041798114776611,9500,0.0,
2021-03-16 00:00:00+00:00,8.640000343322754,8.6899995803833,8.630000114440918,7.001375675201416,4900,0.0,
2021-03-17 00:00:00+00:00,8.609999656677246,8.699999809265137,8.600000381469727,6.960951805114746,6000,0.0,
2021-03-18 00:00:00+00:00,8.619999885559082,8.739999771118164,8.550000190734863,6.912443161010742,19900,0.0,
2021-03-19 00:00:00+00:00,8.579999923706055,8.579999923706055,8.40999984741211,6.928612232208252,10000,0.0,
2021-03-22 00:00:00+00:00,8.569999694824219,8.59000015258789,8.449999809265137,6.928612232208252,5600,0.0,
2021-03-23 00:00:00+00:00,8.550000190734863,8.569999694824219,8.539999961853027,6.928612232208252,4800,0.0,
2021-03-24 00:00:00+00:00,8.510000228881836,8.579999923706055,8.510000228881836,6.9366984367370605,5300,0.0,
2021-03-25 00:00:00+00:00,8.399999618530273,8.539999961853027,8.399999618530273,6.880105018615723,7500,0.0,
2021-03-26 00:00:00+00:00,8.550000190734863,8.550000190734863,8.479999542236328,6.912443161010742,16400,0.0,
2021-03-29 00:00:00+00:00,8.40999984741211,8.609999656677246,8.40999984741211,6.896274089813232,14800,0.0,
2021-03-30 00:00:00+00:00,8.529999732971191,8.619999885559082,8.529999732971191,6.960951805114746,2500,0.0,
2021-03-31 00:00:00+00:00,8.670000076293945,8.670000076293945,8.550000190734863,6.960951805114746,6200,0.0,
2021-04-01 00:00:00+00:00,8.680000305175781,8.699999809265137,8.5600004196167,6.993290901184082,5600,0.0,
2021-04-05 00:00:00+00:00,8.680000305175781,8.84000015258789,8.539999961853027,7.106476306915283,21300,0.0,
2021-04-06 00:00:00+00:00,8.789999961853027,8.989999771118164,8.789999961853027,7.227749347686768,7500,0.0,
2021-04-07 00:00:00+00:00,8.989999771118164,9.0,8.890000343322754,7.276257038116455,8700,0.0,
2021-04-08 00:00:00+00:00,8.989999771118164,9.039999961853027,8.949999809265137,7.284341335296631,15300,0.0,
2021-04-09 00:00:00+00:00,8.979999542236328,10.170000076293944,8.899999618530273,8.068559646606445,120900,0.0,
2021-04-12 00:00:00+00:00,10.0,10.130000114440918,9.520000457763672,7.947290420532227,43300,0.0,
2021-04-13 00:00:00+00:00,9.210000038146973,9.829999923706056,9.210000038146973,7.656239509582519,11800,0.0,
2021-04-14 00:00:00+00:00,9.539999961853027,9.65999984741211,9.029999732971191,7.300511360168457,22800,0.0,
2021-04-15 00:00:00+00:00,9.239999771118164,9.270000457763672,9.0,7.3571038246154785,24100,0.0,
2021-04-16 00:00:00+00:00,9.109999656677246,9.149999618530272,8.949999809265137,7.316679954528809,12500,0.0,
2021-04-19 00:00:00+00:00,9.050000190734863,9.119999885559082,9.050000190734863,7.324765205383301,4700,0.0,
2021-04-20 00:00:00+00:00,9.119999885559082,9.149999618530272,9.029999732971191,7.300511360168457,5800,0.0,
2021-04-21 00:00:00+00:00,9.0,9.130000114440918,8.960000038146973,7.308595657348633,7600,0.0,
2021-04-22 00:00:00+00:00,9.18000030517578,9.5600004196167,9.170000076293944,7.631985664367676,18500,0.0,
2021-04-23 00:00:00+00:00,9.470000267028809,9.520000457763672,9.239999771118164,7.575391292572021,6600,0.0,
2021-04-26 00:00:00+00:00,9.399999618530272,9.630000114440918,9.399999618530272,7.7613396644592285,10300,0.0,
2021-04-27 00:00:00+00:00,9.6899995803833,9.6899995803833,9.4399995803833,7.712832450866699,15500,0.0,
2021-04-28 00:00:00+00:00,9.640000343322754,9.739999771118164,9.600000381469728,7.850272655487059,5600,0.0,
2021-04-29 00:00:00+00:00,9.739999771118164,9.760000228881836,9.619999885559082,7.777509689331055,3700,0.0,
2021-04-30 00:00:00+00:00,9.6899995803833,9.6899995803833,9.600000381469728,7.826018810272217,3200,0.0,
2021-05-03 00:00:00+00:00,9.6899995803833,9.6899995803833,9.59000015258789,7.817934036254883,10200,0.0,
2021-05-04 00:00:00+00:00,9.699999809265137,9.729999542236328,9.4399995803833,7.631985664367676,16200,0.0,
2021-05-05 00:00:00+00:00,9.510000228881836,9.510000228881836,9.4399995803833,7.640069961547852,3300,0.0,
2021-05-06 00:00:00+00:00,9.510000228881836,9.510000228881836,9.420000076293944,7.615814685821533,8200,0.0,
2021-05-07 00:00:00+00:00,9.399999618530272,9.460000038146973,9.399999618530272,7.615814685821533,1800,0.0,
2021-05-10 00:00:00+00:00,9.399999618530272,9.40999984741211,9.329999923706056,7.543053150177002,5400,0.0,
2021-05-11 00:00:00+00:00,9.329999923706056,9.399999618530272,9.199999809265137,7.470290184020996,10500,0.0,
2021-05-12 00:00:00+00:00,9.229999542236328,9.229999542236328,9.0,7.276257038116455,4700,0.0,
2021-05-13 00:00:00+00:00,10.899999618530272,10.899999618530272,9.119999885559082,7.405611991882324,24300,0.0,
2021-05-14 00:00:00+00:00,9.369999885559082,9.449999809265137,9.149999618530272,7.454121112823486,8800,0.0,
2021-05-17 00:00:00+00:00,9.149999618530272,9.149999618530272,9.0,7.3571038246154785,21900,0.0,
2021-05-18 00:00:00+00:00,9.010000228881836,9.31999969482422,9.010000228881836,7.486459255218506,17100,0.0,
2021-05-19 00:00:00+00:00,9.18000030517578,9.350000381469728,9.0,7.381356239318848,31600,0.0,
2021-05-20 00:00:00+00:00,9.18000030517578,9.289999961853027,9.170000076293944,7.437951564788818,6900,0.0,
2021-05-21 00:00:00+00:00,9.31999969482422,9.5600004196167,9.260000228881836,7.599645137786865,44000,0.0,
2021-05-24 00:00:00+00:00,9.369999885559082,9.369999885559082,9.15999984741211,7.589800834655762,7700,0.138,
2021-05-25 00:00:00+00:00,9.15999984741211,9.210000038146973,9.020000457763672,7.401080131530762,5400,0.0,
2021-05-26 00:00:00+00:00,9.020000457763672,9.109999656677246,8.869999885559082,7.30261754989624,8400,0.0,
2021-05-27 00:00:00+00:00,9.010000228881836,9.140000343322754,8.869999885559082,7.491335391998291,29500,0.0,
2021-05-28 00:00:00+00:00,9.079999923706056,9.140000343322754,8.899999618530273,7.417490482330322,9900,0.0,
2021-06-01 00:00:00+00:00,9.130000114440918,9.140000343322754,9.0,7.384670257568359,6500,0.0,
2021-06-02 00:00:00+00:00,9.0,9.1899995803833,9.0,7.474926948547363,5000,0.0,
2021-06-03 00:00:00+00:00,9.18000030517578,9.300000190734863,9.100000381469728,7.614414215087891,8200,0.0,
2021-06-04 00:00:00+00:00,9.289999961853027,9.300000190734863,9.119999885559082,7.548773765563965,6800,0.0,
2021-06-07 00:00:00+00:00,9.1899995803833,9.260000228881836,9.109999656677246,7.548773765563965,3800,0.0,
2021-06-08 00:00:00+00:00,9.18000030517578,9.34000015258789,9.130000114440918,7.548773765563965,3000,0.0,
2021-06-09 00:00:00+00:00,9.199999809265137,9.34000015258789,9.18000030517578,7.663646221160889,10000,0.0,
2021-06-10 00:00:00+00:00,9.43000030517578,9.43000030517578,9.31999969482422,7.737493991851807,13200,0.0,
2021-06-11 00:00:00+00:00,9.390000343322754,9.390000343322754,9.359999656677246,7.680057525634766,1600,0.0,
2021-06-14 00:00:00+00:00,9.350000381469728,9.380000114440918,9.31999969482422,7.64723539352417,4800,0.0,
2021-06-15 00:00:00+00:00,9.31999969482422,9.369999885559082,9.3100004196167,7.688261985778809,7400,0.0,
2021-06-16 00:00:00+00:00,9.3100004196167,9.359999656677246,9.3100004196167,7.655441761016846,1900,0.0,
2021-06-17 00:00:00+00:00,9.329999923706056,9.369999885559082,9.329999923706056,7.655441761016846,4700,0.0,
2021-06-18 00:00:00+00:00,9.329999923706056,9.369999885559082,9.25,7.688261985778809,18200,0.0,
2021-06-21 00:00:00+00:00,9.359999656677246,9.359999656677246,9.25,7.630826473236084,5700,0.0,
2021-06-22 00:00:00+00:00,9.380000114440918,9.380000114440918,9.25,7.655441761016846,4200,0.0,
2021-06-23 00:00:00+00:00,9.399999618530272,9.399999618530272,9.25,7.589800834655762,5400,0.0,
2021-06-24 00:00:00+00:00,9.260000228881836,9.31999969482422,9.25,7.622621059417725,2400,0.0,
2021-06-25 00:00:00+00:00,9.270000457763672,9.359999656677246,9.25,7.680057525634766,9400,0.0,
2021-06-28 00:00:00+00:00,9.3100004196167,9.380000114440918,9.279999732971191,7.614414215087891,5600,0.0,
2021-06-29 00:00:00+00:00,9.380000114440918,9.380000114440918,9.270000457763672,7.614414215087891,3100,0.0,
2021-06-30 00:00:00+00:00,9.270000457763672,9.350000381469728,9.270000457763672,7.671851634979248,3300,0.0,
2021-07-01 00:00:00+00:00,9.479999542236328,9.479999542236328,9.31999969482422,7.671851634979248,4200,0.0,
2021-07-02 00:00:00+00:00,9.470000267028809,9.470000267028809,9.300000190734863,7.688261985778809,5100,0.0,
2021-07-06 00:00:00+00:00,9.399999618530272,9.5,9.359999656677246,7.737493991851807,6100,0.0,
2021-07-07 00:00:00+00:00,9.449999809265137,9.5,9.399999618530272,7.7703142166137695,22600,0.0,
2021-07-08 00:00:00+00:00,9.4399995803833,9.6899995803833,9.399999618530272,7.950827598571777,13300,0.0,
2021-07-09 00:00:00+00:00,9.600000381469728,9.720000267028809,9.600000381469728,7.909802436828613,3300,0.0,
2021-07-12 00:00:00+00:00,9.670000076293944,9.670000076293944,9.550000190734863,7.893391132354736,4400,0.0,
2021-07-13 00:00:00+00:00,9.649999618530272,9.649999618530272,9.5600004196167,7.852365970611572,6600,0.0,
2021-07-14 00:00:00+00:00,9.550000190734863,9.649999618530272,9.350000381469728,7.696465492248535,14400,0.0,
2021-07-15 00:00:00+00:00,9.350000381469728,9.350000381469728,9.25,7.589800834655762,4100,0.0,
2021-07-16 00:00:00+00:00,9.380000114440918,9.380000114440918,9.229999542236328,7.573389053344727,7200,0.0,
2021-07-19 00:00:00+00:00,9.3100004196167,9.399999618530272,9.220000267028809,7.573389053344727,8500,0.0,
2021-07-20 00:00:00+00:00,9.369999885559082,9.390000343322754,9.239999771118164,7.630826473236084,8700,0.0,
2021-07-21 00:00:00+00:00,9.399999618530272,9.399999618530272,9.220000267028809,7.565185070037842,1800,0.0,
2021-07-22 00:00:00+00:00,9.350000381469728,9.380000114440918,9.220000267028809,7.598004341125488,8500,0.0,
2021-07-23 00:00:00+00:00,9.329999923706056,9.399999618530272,9.229999542236328,7.64723539352417,14300,0.0,
2021-07-26 00:00:00+00:00,9.390000343322754,9.479999542236328,9.329999923706056,7.712876796722412,1900,0.0,
2021-07-27 00:00:00+00:00,9.279999732971191,9.329999923706056,9.279999732971191,7.655441761016846,2100,0.0,
2021-07-28 00:00:00+00:00,9.43000030517578,9.43000030517578,9.34000015258789,7.663646221160889,900,0.0,
2021-07-29 00:00:00+00:00,9.390000343322754,9.390000343322754,9.350000381469728,7.671851634979248,2300,0.0,
2021-07-30 00:00:00+00:00,9.270000457763672,9.369999885559082,9.270000457763672,7.630826473236084,800,0.0,
2021-08-02 00:00:00+00:00,9.34000015258789,9.40999984741211,9.279999732971191,7.72108268737793,5700,0.0,
2021-08-03 00:00:00+00:00,9.449999809265137,9.449999809265137,9.300000190734863,7.655441761016846,8000,0.0,
2021-08-04 00:00:00+00:00,9.390000343322754,9.390000343322754,9.300000190734863,7.630826473236084,1900,0.0,
2021-08-05 00:00:00+00:00,9.460000038146973,10.270000457763672,9.329999923706056,8.328265190124512,49300,0.0,
2021-08-06 00:00:00+00:00,9.779999732971191,10.0,9.779999732971191,8.205188751220703,1900,0.0,
2021-08-09 00:00:00+00:00,9.989999771118164,10.0,9.609999656677246,8.205188751220703,16500,0.0,
2021-08-10 00:00:00+00:00,10.0,10.0,9.899999618530272,8.205188751220703,12800,0.0,
2021-08-11 00:00:00+00:00,10.0,10.300000190734863,10.0,8.45134449005127,18000,0.0,
2021-08-12 00:00:00+00:00,10.329999923706056,10.34000015258789,10.109999656677246,8.44313907623291,8500,0.0,
2021-08-13 00:00:00+00:00,10.329999923706056,10.390000343322754,10.109999656677246,8.484163284301758,8000,0.0,
2021-08-16 00:00:00+00:00,9.970000267028809,10.100000381469728,9.699999809265137,8.27459716796875,18500,0.138,
2021-08-17 00:00:00+00:00,9.619999885559082,10.050000190734863,9.619999885559082,8.341127395629883,7400,0.0,
2021-08-18 00:00:00+00:00,9.979999542236328,10.100000381469728,9.869999885559082,8.307863235473633,3400,0.0,
2021-08-19 00:00:00+00:00,9.899999618530272,9.899999618530272,9.56999969482422,8.158172607421875,4100,0.0,
2021-08-20 00:00:00+00:00,9.899999618530272,10.199999809265137,9.699999809265137,8.449238777160645,16300,0.0,
2021-08-23 00:00:00+00:00,10.1899995803833,10.40999984741211,10.170000076293944,8.465869903564453,7600,0.0,
2021-08-24 00:00:00+00:00,10.210000038146973,10.300000190734863,10.210000038146973,8.540716171264648,4200,0.0,
2021-08-25 00:00:00+00:00,10.220000267028809,10.279999732971191,10.109999656677246,8.540716171264648,4000,0.0,
2021-08-26 00:00:00+00:00,10.3100004196167,10.399999618530272,10.3100004196167,8.648825645446777,1800,0.0,
2021-08-27 00:00:00+00:00,10.34000015258789,10.350000381469728,10.130000114440918,8.490818977355957,3500,0.0,
2021-08-30 00:00:00+00:00,10.18000030517578,10.18000030517578,10.010000228881836,8.324494361877441,7000,0.0,
2021-08-31 00:00:00+00:00,10.050000190734863,10.199999809265137,10.050000190734863,8.482501029968262,2600,0.0,
2021-09-01 00:00:00+00:00,10.15999984741211,10.300000190734863,10.0,8.565664291381836,15700,0.0,
2021-09-02 00:00:00+00:00,10.31999969482422,10.31999969482422,10.039999961853027,8.50744915008545,2800,0.0,
2021-09-03 00:00:00+00:00,10.300000190734863,10.300000190734863,10.199999809265137,8.524083137512207,3400,0.0,
2021-09-07 00:00:00+00:00,10.25,10.25,10.0,8.524083137512207,8600,0.0,
2021-09-08 00:00:00+00:00,10.170000076293944,10.170000076293944,10.039999961853027,8.39933967590332,1700,0.0,
2021-09-09 00:00:00+00:00,10.09000015258789,10.25,10.0,8.33281135559082,13100,0.0,
2021-09-10 00:00:00+00:00,10.020000457763672,10.029999732971191,9.859999656677246,8.224700927734375,14600,0.0,
2021-09-13 00:00:00+00:00,9.90999984741211,10.170000076293944,9.90999984741211,8.457555770874023,3900,0.0,
2021-09-14 00:00:00+00:00,10.09000015258789,10.15999984741211,9.90999984741211,8.316179275512695,3100,0.0,
2021-09-15 00:00:00+00:00,9.93000030517578,9.93000030517578,9.699999809265137,8.0750093460083,15600,0.0,
2021-09-16 00:00:00+00:00,9.800000190734863,9.800000190734863,9.770000457763672,8.141539573669434,1700,0.0,
2021-09-17 00:00:00+00:00,9.949999809265137,10.0,9.5600004196167,8.316179275512695,14500,0.0,
2021-09-20 00:00:00+00:00,9.770000457763672,9.770000457763672,9.550000190734863,8.04174518585205,8500,0.0,
2021-09-21 00:00:00+00:00,9.68000030517578,9.779999732971191,9.68000030517578,8.124906539916992,1000,0.0,
2021-09-22 00:00:00+00:00,9.619999885559082,9.699999809265137,9.539999961853027,8.000163078308105,10800,0.0,
2021-09-23 00:00:00+00:00,9.600000381469728,9.699999809265137,9.550000190734863,8.033427238464355,11100,0.0,
2021-09-24 00:00:00+00:00,9.65999984741211,10.0,9.65999984741211,8.282913208007812,17500,0.0,
2021-09-27 00:00:00+00:00,9.84000015258789,10.0,9.84000015258789,8.27459716796875,6700,0.0,
2021-09-28 00:00:00+00:00,9.979999542236328,9.989999771118164,9.84000015258789,8.18311882019043,4100,0.0,
2021-09-29 00:00:00+00:00,9.800000190734863,9.979999542236328,9.800000190734863,8.18311882019043,1700,0.0,
2021-09-30 00:00:00+00:00,9.699999809265137,9.90999984741211,9.550000190734863,8.000163078308105,16900,0.0,
2021-10-01 00:00:00+00:00,9.84000015258789,10.199999809265137,9.630000114440918,8.39933967590332,7900,0.0,
2021-10-04 00:00:00+00:00,10.039999961853027,10.369999885559082,10.039999961853027,8.39933967590332,2100,0.0,
2021-10-05 00:00:00+00:00,10.020000457763672,10.06999969482422,10.020000457763672,8.37439250946045,1000,0.0,
2021-10-06 00:00:00+00:00,10.010000228881836,10.1899995803833,10.010000228881836,8.440918922424316,2400,0.0,
2021-10-07 00:00:00+00:00,10.029999732971191,10.100000381469728,10.010000228881836,8.324494361877441,2300,0.0,
2021-10-08 00:00:00+00:00,10.010000228881836,10.25,10.010000228881836,8.482501029968262,15400,0.0,
2021-10-11 00:00:00+00:00,10.229999542236328,10.289999961853027,9.93000030517578,8.257966041564941,5600,0.0,
2021-10-12 00:00:00+00:00,10.0600004196167,10.0600004196167,9.960000038146973,8.282913208007812,1900,0.0,
2021-10-13 00:00:00+00:00,9.90999984741211,10.260000228881836,9.90999984741211,8.50744915008545,8600,0.0,
2021-10-14 00:00:00+00:00,10.350000381469728,10.350000381469728,10.149999618530272,8.50744915008545,9200,0.0,
2021-10-15 00:00:00+00:00,10.350000381469728,10.5,10.34000015258789,8.648825645446777,11100,0.0,
2021-10-18 00:00:00+00:00,10.489999771118164,10.489999771118164,10.4399995803833,8.715353965759277,4200,0.0,
2021-10-19 00:00:00+00:00,10.449999809265137,10.5,10.449999809265137,8.723670959472656,2800,0.0,
2021-10-20 00:00:00+00:00,10.489999771118164,10.65999984741211,10.470000267028809,8.848414421081543,3500,0.0,
2021-10-21 00:00:00+00:00,10.729999542236328,11.0,10.5,9.023054122924805,9900,0.0,
2021-10-22 00:00:00+00:00,10.93000030517578,10.960000038146973,10.59000015258789,9.114531517028809,27700,0.0,
2021-10-25 00:00:00+00:00,10.739999771118164,11.0,10.739999771118164,9.106216430664062,4000,0.0,
2021-10-26 00:00:00+00:00,11.0,11.06999969482422,10.789999961853027,9.206008911132812,4500,0.0,
2021-10-27 00:00:00+00:00,11.130000114440918,11.6899995803833,11.130000114440918,9.621819496154783,39600,0.0,
2021-10-28 00:00:00+00:00,11.600000381469728,11.600000381469728,11.489999771118164,9.555289268493652,4400,0.0,
2021-10-29 00:00:00+00:00,11.5,11.59000015258789,11.18000030517578,9.59687042236328,7500,0.0,
2021-11-01 00:00:00+00:00,11.539999961853027,11.539999961853027,10.800000190734863,9.546972274780272,3600,0.0,
2021-11-02 00:00:00+00:00,11.489999771118164,11.600000381469728,11.479999542236328,9.563605308532717,3300,0.0,
