date,IYY_Open,IYY_High,IYY_Low,IYY_Close,IYY_Volume,IYY_Dividends,IYY_Stock Splits
2020-08-20 00:00:00+00:00,83.18499755859375,84.08999633789062,83.18499755859375,79.72393035888672,26600,0.0,
2020-08-21 00:00:00+00:00,83.98500061035156,84.2750015258789,83.91000366210938,79.93267822265625,33400,0.0,
2020-08-24 00:00:00+00:00,84.8949966430664,84.98500061035156,84.63999938964844,80.63957977294922,120600,0.0,
2020-08-25 00:00:00+00:00,85.33000183105469,85.3550033569336,84.95999908447266,80.9716796875,20800,0.0,
2020-08-26 00:00:00+00:00,85.5,86.24500274658203,85.42500305175781,81.76873779296875,22400,0.0,
2020-08-27 00:00:00+00:00,86.24500274658203,86.81999969482422,86.05999755859375,82.04390716552734,32600,0.0,
2020-08-28 00:00:00+00:00,86.91999816894531,87.0250015258789,86.4800033569336,82.57527923583984,32200,0.0,
2020-08-31 00:00:00+00:00,86.88500213623047,87.22000122070312,86.83499908447266,82.39498901367188,32400,0.0,
2020-09-01 00:00:00+00:00,86.96499633789062,87.54000091552734,86.88500213623047,83.06393432617188,24400,0.0,
2020-09-02 00:00:00+00:00,88.21499633789062,88.8550033569336,87.6449966430664,84.27375793457031,34800,0.0,
2020-09-03 00:00:00+00:00,88.31999969482422,88.31999969482422,85.0,81.30854797363281,89200,0.0,
2020-09-04 00:00:00+00:00,85.91999816894531,86.19000244140625,83.04499816894531,80.58739471435547,133000,0.0,
2020-09-08 00:00:00+00:00,83.18000030517578,83.59500122070312,82.44000244140625,78.31958770751953,79200,0.0,
2020-09-09 00:00:00+00:00,83.44499969482422,84.7300033569336,83.375,79.80458068847656,93200,0.0,
2020-09-10 00:00:00+00:00,84.75499725341797,84.77999877929688,82.66000366210938,78.56155395507812,49000,0.0,
2020-09-11 00:00:00+00:00,83.15499877929688,83.38999938964844,82.04000091552734,78.56631469726562,32800,0.0,
2020-09-14 00:00:00+00:00,83.76000213623047,84.30000305175781,83.4800033569336,79.7428970336914,85000,0.0,
2020-09-15 00:00:00+00:00,84.69999694824219,84.86000061035156,84.20999908447266,80.19837188720703,74000,0.0,
2020-09-16 00:00:00+00:00,84.91000366210938,85.20500183105469,84.11000061035156,79.85676574707031,105000,0.0,
2020-09-17 00:00:00+00:00,82.80000305175781,83.68499755859375,82.69999694824219,79.07396697998047,76800,0.0,
2020-09-18 00:00:00+00:00,83.68499755859375,83.68499755859375,81.8499984741211,78.37654113769531,37800,0.0,
2020-09-21 00:00:00+00:00,81.19999694824219,81.6500015258789,80.37000274658203,77.47511291503906,133400,0.0,
2020-09-22 00:00:00+00:00,81.98500061035156,82.52999877929688,81.6500015258789,78.26742553710938,28600,0.0,
2020-09-23 00:00:00+00:00,82.3550033569336,82.3550033569336,80.03500366210938,76.35856628417969,49800,0.3365,
2020-09-24 00:00:00+00:00,79.86499786376953,81.08999633789062,79.48500061035156,76.5062484741211,46800,0.0,
2020-09-25 00:00:00+00:00,80.18000030517578,81.83999633789062,80.08499908447266,77.8496322631836,49200,0.0,
2020-09-28 00:00:00+00:00,82.74500274658203,83.26000213623047,82.67500305175781,79.05964660644531,22800,0.0,
2020-09-29 00:00:00+00:00,83.17500305175781,83.19999694824219,82.56999969482422,78.77855682373047,31600,0.0,
2020-09-30 00:00:00+00:00,82.7300033569336,84.05000305175781,82.7300033569336,79.39785766601562,45000,0.0,
2020-10-01 00:00:00+00:00,84.06999969482422,84.19499969482422,83.5199966430664,80.00762176513672,80200,0.0,
2020-10-02 00:00:00+00:00,82.49500274658203,83.66000366210938,82.49500274658203,79.30735778808594,37200,0.0,
2020-10-05 00:00:00+00:00,83.91500091552734,84.71499633789062,83.91500091552734,80.70789337158203,47800,0.0,
2020-10-06 00:00:00+00:00,84.91500091552734,85.01000213623047,83.5,79.73607635498047,26200,0.0,
2020-10-07 00:00:00+00:00,84.30999755859375,85.20999908447266,84.30999755859375,81.08423614501953,30200,0.0,
2020-10-08 00:00:00+00:00,85.55999755859375,85.77999877929688,85.4749984741211,81.72734069824219,22000,0.0,
2020-10-09 00:00:00+00:00,86.12000274658203,86.66999816894531,86.12000274658203,82.40379333496094,41600,0.0,
2020-10-12 00:00:00+00:00,87.09500122070312,88.19499969482422,87.09500122070312,83.71862030029297,70200,0.0,
2020-10-13 00:00:00+00:00,87.71499633789062,87.75,87.2249984741211,83.26603698730469,36800,0.0,
2020-10-14 00:00:00+00:00,87.66000366210938,87.75499725341797,86.70500183105469,82.81350708007812,32600,0.0,
2020-10-15 00:00:00+00:00,85.63999938964844,86.83000183105469,85.61000061035156,82.64675903320312,42800,0.0,
2020-10-16 00:00:00+00:00,87.11499786376953,87.49500274658203,86.76499938964844,82.66580963134766,31200,0.0,
2020-10-19 00:00:00+00:00,87.1449966430664,87.16000366210938,85.26499938964844,81.33670806884766,51400,0.0,
2020-10-20 00:00:00+00:00,85.8499984741211,86.52999877929688,85.625,81.75592041015625,15600,0.0,
2020-10-21 00:00:00+00:00,85.75499725341797,86.18499755859375,85.45500183105469,81.51297760009766,33800,0.0,
2020-10-22 00:00:00+00:00,85.44999694824219,86.09500122070312,85.05999755859375,81.8845443725586,37800,0.0,
2020-10-23 00:00:00+00:00,86.13999938964844,86.21499633789062,85.76000213623047,82.14179992675781,18400,0.0,
2020-10-26 00:00:00+00:00,85.49500274658203,85.56999969482422,83.73999786376953,80.66979217529297,64000,0.0,
2020-10-27 00:00:00+00:00,84.74500274658203,84.86000061035156,84.41500091552734,80.45541381835938,31000,0.0,
2020-10-28 00:00:00+00:00,82.84500122070312,83.00499725341797,81.5,77.65430450439453,68800,0.0,
2020-10-29 00:00:00+00:00,81.86000061035156,83.13999938964844,81.37000274658203,78.78334045410156,40800,0.0,
2020-10-30 00:00:00+00:00,81.80500030517578,81.95999908447266,80.56500244140625,77.51615905761719,69200,0.0,
2020-11-02 00:00:00+00:00,82.33499908447266,82.7249984741211,81.6449966430664,78.40699768066406,39800,0.0,
2020-11-03 00:00:00+00:00,83.30500030517578,84.28500366210938,83.12999725341797,80.07907104492188,45800,0.0,
2020-11-04 00:00:00+00:00,85.09500122070312,86.76499938964844,84.80999755859375,81.73686981201172,78200,0.0,
2020-11-05 00:00:00+00:00,87.30000305175781,87.81500244140625,87.125,83.45182037353516,58200,0.0,
2020-11-06 00:00:00+00:00,87.75,87.75,86.91000366210938,83.3851318359375,52400,0.0,
2020-11-09 00:00:00+00:00,91.1449966430664,91.1449966430664,88.30000305175781,84.12828826904297,135000,0.0,
2020-11-10 00:00:00+00:00,88.20999908447266,88.3949966430664,87.5250015258789,84.03300476074219,69600,0.0,
2020-11-11 00:00:00+00:00,88.93499755859375,89.06999969482422,88.57499694824219,84.68087768554688,23600,0.0,
2020-11-12 00:00:00+00:00,88.6449966430664,88.87999725341797,87.69499969482422,83.89009857177734,23800,0.0,
2020-11-13 00:00:00+00:00,88.54000091552734,89.32499694824219,88.54000091552734,85.0429458618164,22400,0.0,
2020-11-16 00:00:00+00:00,90.11000061035156,90.3550033569336,89.6500015258789,86.0862045288086,84800,0.0,
2020-11-17 00:00:00+00:00,89.8949966430664,90.3550033569336,89.50499725341797,85.82896423339844,37800,0.0,
2020-11-18 00:00:00+00:00,90.0999984741211,90.30500030517578,89.18000030517578,84.96671295166016,46600,0.0,
2020-11-19 00:00:00+00:00,89.0,89.68000030517578,88.90499877929688,85.41927337646484,62600,0.0,
2020-11-20 00:00:00+00:00,89.70999908447266,89.70999908447266,89.125,84.91431427001953,23400,0.0,
2020-11-23 00:00:00+00:00,89.73999786376953,89.94499969482422,89.18499755859375,85.49073028564453,34800,0.0,
2020-11-24 00:00:00+00:00,90.55999755859376,91.2300033569336,90.1999969482422,86.8531723022461,71400,0.0,
2020-11-25 00:00:00+00:00,90.98999786376952,91.16000366210938,90.73500061035156,86.83411407470703,42800,0.0,
2020-11-27 00:00:00+00:00,91.3249969482422,91.5,91.23999786376952,87.0770492553711,12200,0.0,
2020-11-30 00:00:00+00:00,91.33499908447266,91.36499786376952,90.34500122070312,86.60546112060547,60400,0.0,
2020-12-01 00:00:00+00:00,92.04499816894533,92.3000030517578,91.81999969482422,87.61537170410156,69200,0.0,
2020-12-02 00:00:00+00:00,91.66000366210938,92.06500244140624,91.3550033569336,87.66777038574219,21200,0.0,
2020-12-03 00:00:00+00:00,92.20500183105467,92.5199966430664,91.94499969482422,87.67253875732422,28600,0.0,
2020-12-04 00:00:00+00:00,92.2750015258789,93.01000213623048,92.2750015258789,88.61576080322266,31000,0.0,
2020-12-07 00:00:00+00:00,92.61000061035156,93.02999877929688,92.61000061035156,88.50143432617188,52500,0.0,
2020-12-08 00:00:00+00:00,92.87999725341795,93.37000274658205,92.5999984741211,88.84443664550781,35100,0.0,
2020-12-09 00:00:00+00:00,93.36000061035156,93.4800033569336,92.0,88.01551818847656,43800,0.0,
2020-12-10 00:00:00+00:00,91.81999969482422,92.58000183105467,91.7300033569336,88.12986755371094,19600,0.0,
2020-12-11 00:00:00+00:00,92.08999633789062,92.30999755859376,91.54000091552734,87.94884490966797,16400,0.0,
2020-12-14 00:00:00+00:00,92.5,92.86000061035156,91.62999725341795,87.62559509277344,28900,0.342,
2020-12-15 00:00:00+00:00,92.26000213623048,92.86000061035156,92.0500030517578,88.80184936523438,20600,0.0,
2020-12-16 00:00:00+00:00,93.04000091552734,93.1999969482422,92.7300033569336,88.94529724121094,97200,0.0,
2020-12-17 00:00:00+00:00,93.45999908447266,93.72000122070312,93.38999938964844,89.62427520751953,155900,0.0,
2020-12-18 00:00:00+00:00,93.83999633789062,93.83999633789062,92.88999938964844,89.38517761230469,47300,0.0,
2020-12-21 00:00:00+00:00,92.27999877929688,93.3000030517578,91.73999786376952,89.02180480957031,51500,0.0,
2020-12-22 00:00:00+00:00,93.3000030517578,93.33999633789062,92.8000030517578,89.05049896240234,15600,0.0,
2020-12-23 00:00:00+00:00,93.45999908447266,93.6999969482422,93.23999786376952,89.1652603149414,62200,0.0,
2020-12-24 00:00:00+00:00,93.30999755859376,93.44000244140624,93.18000030517578,89.35651397705078,41900,0.0,
2020-12-28 00:00:00+00:00,94.06999969482422,94.16999816894533,93.91999816894533,89.91116333007812,29200,0.0,
2020-12-29 00:00:00+00:00,94.33000183105467,94.5,93.5999984741211,89.6529541015625,30400,0.0,
2020-12-30 00:00:00+00:00,93.91999816894533,94.22000122070312,93.87999725341795,89.8155288696289,18500,0.0,
2020-12-31 00:00:00+00:00,93.97000122070312,94.47000122070312,93.76000213623048,90.19805145263672,41600,0.0,
2021-01-04 00:00:00+00:00,94.69000244140624,94.70999908447266,92.08999633789062,88.95486450195312,66100,0.0,
2021-01-05 00:00:00+00:00,92.77999877929688,93.95999908447266,92.77999877929688,89.64340209960938,71300,0.0,
2021-01-06 00:00:00+00:00,93.20999908447266,95.20999908447266,93.20999908447266,90.24585723876952,80900,0.0,
2021-01-07 00:00:00+00:00,95.06999969482422,96.04000091552734,95.06999969482422,91.7376937866211,65100,0.0,
2021-01-08 00:00:00+00:00,96.37000274658205,96.41000366210938,95.3499984741211,92.18714904785156,45000,0.0,
2021-01-11 00:00:00+00:00,95.44000244140624,96.23999786376952,95.43000030517578,91.61337280273438,40000,0.0,
2021-01-12 00:00:00+00:00,95.86000061035156,96.1500015258789,95.38999938964844,91.79505920410156,19200,0.0,
2021-01-13 00:00:00+00:00,96.02999877929688,96.44000244140624,95.8000030517578,91.94808959960938,45200,0.0,
2021-01-14 00:00:00+00:00,96.44000244140624,96.5999984741211,95.83999633789062,91.76637268066406,47500,0.0,
2021-01-15 00:00:00+00:00,95.31999969482422,95.63999938964844,94.66999816894533,91.0013427734375,40100,0.0,
2021-01-19 00:00:00+00:00,95.73999786376952,96.11000061035156,95.56999969482422,91.83332061767578,245200,0.0,
2021-01-20 00:00:00+00:00,96.58999633789062,97.45999908447266,96.55999755859376,93.03825378417967,105500,0.0,
2021-01-21 00:00:00+00:00,97.5500030517578,97.5500030517578,97.06999969482422,93.03825378417967,46500,0.0,
2021-01-22 00:00:00+00:00,96.8000030517578,97.1999969482422,96.72000122070312,92.74180603027344,31100,0.0,
2021-01-25 00:00:00+00:00,97.18000030517578,97.48999786376952,95.88999938964844,93.0286865234375,44100,0.0,
2021-01-26 00:00:00+00:00,97.4499969482422,97.70999908447266,96.93000030517578,92.69398498535156,30700,0.0,
2021-01-27 00:00:00+00:00,96.0999984741211,96.0999984741211,93.98999786376952,90.43712615966795,73700,0.0,
2021-01-28 00:00:00+00:00,94.93000030517578,96.41000366210938,94.93000030517578,91.23085021972656,155300,0.0,
2021-01-29 00:00:00+00:00,95.06999969482422,95.16000366210938,93.16999816894533,89.60514068603516,106100,0.0,
2021-02-01 00:00:00+00:00,94.66999816894533,95.47000122070312,94.16000366210938,91.1639175415039,28200,0.0,
2021-02-02 00:00:00+00:00,95.9499969482422,97.0,95.9499969482422,92.36884307861328,60500,0.0,
2021-02-03 00:00:00+00:00,96.9499969482422,97.1500015258789,96.36000061035156,92.53141021728516,28900,0.0,
2021-02-04 00:00:00+00:00,97.02999877929688,97.81999969482422,97.02999877929688,93.54508972167967,31000,0.0,
2021-02-05 00:00:00+00:00,98.33999633789062,98.55999755859376,98.12999725341795,93.99455261230467,26300,0.0,
2021-02-08 00:00:00+00:00,98.88999938964844,99.0199966430664,98.61000061035156,94.6926498413086,50400,0.0,
2021-02-09 00:00:00+00:00,98.83999633789062,99.2699966430664,98.80999755859376,94.75003051757812,50500,0.0,
2021-02-10 00:00:00+00:00,99.66999816894533,99.66999816894533,98.45999908447266,94.67353057861328,75100,0.0,
2021-02-11 00:00:00+00:00,99.48999786376952,99.56999969482422,98.7300033569336,94.96997833251952,23900,0.0,
2021-02-12 00:00:00+00:00,99.0,99.83000183105467,99.0,95.4672622680664,32200,0.0,
2021-02-16 00:00:00+00:00,100.06999969482422,100.25,99.48999786376952,95.4098663330078,15700,0.0,
2021-02-17 00:00:00+00:00,99.1999969482422,99.6500015258789,98.91000366210938,95.28556060791016,40500,0.0,
2021-02-18 00:00:00+00:00,98.87000274658205,99.36000061035156,98.41000366210938,94.76914978027344,24300,0.0,
2021-02-19 00:00:00+00:00,99.5199966430664,99.69000244140624,99.0999984741211,94.76914978027344,28800,0.0,
2021-02-22 00:00:00+00:00,98.5199966430664,98.93000030517578,98.2300033569336,93.93718719482422,25200,0.0,
2021-02-23 00:00:00+00:00,97.54000091552734,98.58999633789062,96.33999633789062,94.0328140258789,47200,0.0,
2021-02-24 00:00:00+00:00,98.16999816894533,99.41000366210938,97.6999969482422,95.06561279296876,37500,0.0,
2021-02-25 00:00:00+00:00,99.1500015258789,99.36000061035156,96.41999816894533,92.59835815429688,79900,0.0,
2021-02-26 00:00:00+00:00,97.36000061035156,97.58999633789062,95.88999938964844,92.23497009277344,64800,0.0,
2021-03-01 00:00:00+00:00,97.94000244140624,99.04000091552734,97.77999877929688,94.49182891845705,44800,0.0,
2021-03-02 00:00:00+00:00,99.06999969482422,99.06999969482422,97.91000366210938,93.63116455078124,66100,0.0,
2021-03-03 00:00:00+00:00,97.88999938964844,98.0199966430664,96.51000213623048,92.29234313964844,39100,0.0,
2021-03-04 00:00:00+00:00,96.2300033569336,96.94000244140624,93.87999725341795,90.83877563476562,110200,0.0,
2021-03-05 00:00:00+00:00,96.1999969482422,96.98999786376952,93.93000030517578,92.56967163085938,35700,0.0,
2021-03-08 00:00:00+00:00,96.95999908447266,97.70999908447266,96.18000030517578,92.03414154052734,271800,0.0,
2021-03-09 00:00:00+00:00,97.5500030517578,98.37000274658205,97.33999633789062,93.50685119628906,28200,0.0,
2021-03-10 00:00:00+00:00,98.54000091552734,98.73999786376952,98.0999984741211,94.05193328857422,44800,0.0,
2021-03-11 00:00:00+00:00,99.19000244140624,99.91999816894533,98.95999908447266,95.1994857788086,49400,0.0,
2021-03-12 00:00:00+00:00,98.95999908447266,99.72000122070312,98.91000366210938,95.3333740234375,56400,0.0,
2021-03-15 00:00:00+00:00,99.94000244140624,100.43000030517578,99.3000030517578,96.0123519897461,59700,0.0,
2021-03-16 00:00:00+00:00,100.66999816894533,100.6999969482422,99.87000274658205,95.83065032958984,38000,0.0,
2021-03-17 00:00:00+00:00,99.77999877929688,100.7300033569336,99.44000244140624,96.05059814453124,20500,0.0,
2021-03-18 00:00:00+00:00,99.87999725341795,100.26000213623048,98.7300033569336,94.5109634399414,37300,0.0,
2021-03-19 00:00:00+00:00,99.0199966430664,99.26000213623048,98.16000366210938,94.54920196533205,42400,0.0,
2021-03-22 00:00:00+00:00,98.87000274658205,99.87999725341795,98.87000274658205,95.14210510253906,62400,0.0,
2021-03-23 00:00:00+00:00,99.3499984741211,99.55999755859376,98.38999938964844,94.24320220947266,26400,0.0,
2021-03-24 00:00:00+00:00,98.9800033569336,99.31999969482422,97.87000274658205,93.59291076660156,34300,0.0,
2021-03-25 00:00:00+00:00,97.1500015258789,98.33999633789062,96.66000366210938,94.1809310913086,41500,0.303,
2021-03-26 00:00:00+00:00,98.4499969482422,99.70999908447266,98.3000030517578,95.64861297607422,27400,0.0,
2021-03-29 00:00:00+00:00,99.4499969482422,99.76000213623048,98.86000061035156,95.40879821777344,84700,0.0,
2021-03-30 00:00:00+00:00,99.1500015258789,99.52999877929688,98.86000061035156,95.2649154663086,49400,0.0,
2021-03-31 00:00:00+00:00,99.73999786376952,100.33000183105467,99.66999816894533,95.79251861572266,44300,0.0,
2021-04-01 00:00:00+00:00,100.4499969482422,101.0500030517578,100.4499969482422,96.9340362548828,125000,0.0,
2021-04-05 00:00:00+00:00,101.56999969482422,102.44000244140624,101.56999969482422,98.2098617553711,176500,0.0,
2021-04-06 00:00:00+00:00,102.30999755859376,102.66000366210938,102.18000030517578,98.2098617553711,35900,0.0,
2021-04-07 00:00:00+00:00,102.4000015258789,102.58000183105467,102.22000122070312,98.25784301757812,36600,0.0,
2021-04-08 00:00:00+00:00,102.80999755859376,102.9800033569336,102.54000091552734,98.78543090820312,69600,0.0,
2021-04-09 00:00:00+00:00,103.01000213623048,103.66999816894533,102.91000366210938,99.41854095458984,82900,0.0,
2021-04-12 00:00:00+00:00,103.61000061035156,103.77999877929688,103.3499984741211,99.54324340820312,43900,0.0,
2021-04-13 00:00:00+00:00,103.83000183105467,104.27999877929688,103.75,99.89817810058594,47500,0.0,
2021-04-14 00:00:00+00:00,104.22000122070312,104.45999908447266,103.66000366210938,99.49526977539062,43600,0.0,
2021-04-15 00:00:00+00:00,104.4800033569336,104.97000122070312,104.37999725341795,100.64640808105467,66900,0.0,
2021-04-16 00:00:00+00:00,105.3000030517578,105.37000274658205,104.83999633789062,100.90541076660156,159200,0.0,
2021-04-19 00:00:00+00:00,105.11000061035156,105.11000061035156,104.30999755859376,100.34903717041016,98100,0.0,
2021-04-20 00:00:00+00:00,104.37999725341795,104.5,103.37999725341795,99.57202911376952,65700,0.0,
2021-04-21 00:00:00+00:00,103.55999755859376,104.86000061035156,103.55999755859376,100.5217056274414,28400,0.0,
2021-04-22 00:00:00+00:00,104.7699966430664,105.11000061035156,103.6999969482422,99.7638702392578,69100,0.0,
2021-04-23 00:00:00+00:00,104.19000244140624,105.48999786376952,104.1500015258789,100.92459106445312,35100,0.0,
2021-04-26 00:00:00+00:00,105.45999908447266,105.6500015258789,105.38999938964844,101.1452178955078,23300,0.0,
2021-04-27 00:00:00+00:00,105.63999938964844,105.68000030517578,105.2300033569336,101.2027816772461,56800,0.0,
2021-04-28 00:00:00+00:00,105.66000366210938,105.79000091552734,105.3499984741211,101.15481567382812,47800,0.0,
2021-04-29 00:00:00+00:00,106.3000030517578,106.3000030517578,105.06999969482422,101.5960922241211,44100,0.0,
2021-04-30 00:00:00+00:00,105.31999969482422,105.55999755859376,105.0,100.87663269042967,50000,0.0,
2021-05-03 00:00:00+00:00,105.80999755859376,105.80999755859376,105.27999877929688,101.05889129638672,28000,0.0,
2021-05-04 00:00:00+00:00,104.6999969482422,104.80999755859376,103.58999633789062,100.25310516357422,78700,0.0,
2021-05-05 00:00:00+00:00,104.9800033569336,105.02999877929688,104.33000183105467,100.21472930908205,28400,0.0,
2021-05-06 00:00:00+00:00,104.5,105.1500015258789,103.87000274658205,100.79988861083984,54300,0.0,
2021-05-07 00:00:00+00:00,105.51000213623048,106.13999938964844,105.51000213623048,101.69200897216795,36100,0.0,
2021-05-10 00:00:00+00:00,106.0500030517578,106.11000061035156,104.83000183105467,100.56007385253906,127600,0.0,
2021-05-11 00:00:00+00:00,103.48999786376952,104.22000122070312,103.0,99.8214340209961,56000,0.0,
2021-05-12 00:00:00+00:00,103.13999938964844,103.52999877929688,101.58000183105467,97.56714630126952,101700,0.0,
2021-05-13 00:00:00+00:00,102.13999938964844,103.3499984741211,102.13999938964844,98.70867156982422,91100,0.0,
2021-05-14 00:00:00+00:00,103.66999816894533,104.7300033569336,103.66999816894533,100.30107879638672,69300,0.0,
2021-05-17 00:00:00+00:00,104.0500030517578,104.23999786376952,103.69000244140624,99.9941177368164,26400,0.0,
2021-05-18 00:00:00+00:00,104.4000015258789,104.4800033569336,103.41000366210938,99.2554702758789,17700,0.0,
2021-05-19 00:00:00+00:00,102.06999969482422,103.1500015258789,101.76000213623048,98.9197235107422,36300,0.0,
2021-05-20 00:00:00+00:00,103.29000091552734,104.44000244140624,103.29000091552734,99.98450469970705,22600,0.0,
2021-05-21 00:00:00+00:00,104.83000183105467,105.05999755859376,104.19000244140624,100.0036849975586,31100,0.0,
2021-05-24 00:00:00+00:00,104.8000030517578,105.54000091552734,104.8000030517578,101.0013427734375,16900,0.0,
2021-05-25 00:00:00+00:00,105.58999633789062,105.6500015258789,104.91999816894533,100.7519302368164,34900,0.0,
2021-05-26 00:00:00+00:00,105.3000030517578,105.44000244140624,105.04000091552734,101.03011322021484,22900,0.0,
2021-05-27 00:00:00+00:00,105.61000061035156,105.72000122070312,105.41999816894533,101.2795181274414,24000,0.0,
2021-05-28 00:00:00+00:00,105.94000244140624,105.9499969482422,105.61000061035156,101.30829620361328,16200,0.0,
2021-06-01 00:00:00+00:00,106.3000030517578,106.30999755859376,105.45999908447266,101.24115753173828,30000,0.0,
2021-06-02 00:00:00+00:00,105.58999633789062,105.88999938964844,105.52999877929688,101.38504028320312,29500,0.0,
2021-06-03 00:00:00+00:00,105.12000274658205,105.48999786376952,104.73999786376952,100.96296691894533,20700,0.0,
2021-06-04 00:00:00+00:00,105.8000030517578,106.23999786376952,105.77999877929688,101.83590698242188,20700,0.0,
2021-06-07 00:00:00+00:00,106.16000366210938,106.1999969482422,105.9499969482422,101.8742446899414,130200,0.0,
2021-06-08 00:00:00+00:00,106.33999633789062,106.37999725341795,105.7300033569336,101.9030532836914,36200,0.0,
2021-06-09 00:00:00+00:00,106.43000030517578,106.45999908447266,106.01000213623048,101.69200897216795,18700,0.0,
2021-06-10 00:00:00+00:00,106.33000183105467,106.54000091552734,105.91000366210938,102.2313232421875,18000,0.231,
2021-06-11 00:00:00+00:00,106.4800033569336,106.58000183105467,106.20999908447266,102.46206665039062,19000,0.0,
2021-06-14 00:00:00+00:00,106.70999908447266,106.77999877929688,106.33000183105467,102.6351089477539,21400,0.0,
2021-06-15 00:00:00+00:00,106.91999816894533,106.91999816894533,106.3000030517578,102.3563003540039,25500,0.0,
2021-06-16 00:00:00+00:00,106.66999816894533,106.66999816894533,105.51000213623048,101.8660125732422,26100,0.0,
2021-06-17 00:00:00+00:00,105.88999938964844,106.16999816894533,105.26000213623048,101.82755279541016,51900,0.0,
2021-06-18 00:00:00+00:00,104.97000122070312,105.27999877929688,104.56999969482422,100.59701538085938,49800,0.0,
2021-06-21 00:00:00+00:00,105.08000183105467,106.11000061035156,104.8499984741211,101.99097442626952,30600,0.0,
2021-06-22 00:00:00+00:00,106.08999633789062,106.8499984741211,105.9499969482422,102.52935028076172,42200,0.0,
2021-06-23 00:00:00+00:00,106.73999786376952,106.93000030517578,106.55999755859376,102.48127746582033,43900,0.0,
2021-06-24 00:00:00+00:00,107.20999908447266,107.33999633789062,107.16000366210938,103.08694458007812,28800,0.0,
2021-06-25 00:00:00+00:00,107.56999969482422,107.72000122070312,107.36000061035156,103.46188354492188,29900,0.0,
2021-06-28 00:00:00+00:00,107.9000015258789,107.9000015258789,107.47000122070312,103.69261169433594,66300,0.0,
2021-06-29 00:00:00+00:00,108.06999969482422,108.0999984741211,107.7699966430664,103.7406768798828,29100,0.0,
2021-06-30 00:00:00+00:00,107.79000091552734,108.0500030517578,107.79000091552734,103.7983627319336,85000,0.0,
2021-07-01 00:00:00+00:00,108.0500030517578,108.47000122070312,108.0500030517578,104.25979614257812,22200,0.0,
2021-07-02 00:00:00+00:00,108.73999786376952,109.29000091552734,108.7300033569336,105.01927185058594,38300,0.0,
2021-07-06 00:00:00+00:00,109.2699966430664,109.2699966430664,108.38999938964844,104.84622955322266,36300,0.0,
2021-07-07 00:00:00+00:00,109.29000091552734,109.41000366210938,108.91000366210938,105.0865707397461,12700,0.0,
2021-07-08 00:00:00+00:00,107.79000091552734,108.62000274658205,107.61000061035156,104.1732940673828,37000,0.0,
2021-07-09 00:00:00+00:00,108.81999969482422,109.70999908447266,108.81999969482422,105.4422836303711,18200,0.0,
2021-07-12 00:00:00+00:00,109.68000030517578,110.02999877929688,109.62000274658205,105.71145629882812,19300,0.0,
2021-07-13 00:00:00+00:00,109.75,110.06999969482422,109.41000366210938,105.2211685180664,16800,0.0,
2021-07-14 00:00:00+00:00,109.80999755859376,110.0999984741211,109.1999969482422,105.17311096191406,22900,0.0,
2021-07-15 00:00:00+00:00,109.18000030517578,109.30999755859376,108.56999969482422,104.90392303466795,21200,0.0,
2021-07-16 00:00:00+00:00,109.4000015258789,109.4000015258789,108.1999969482422,104.10599517822266,13700,0.0,
2021-07-19 00:00:00+00:00,106.88999938964844,107.06999969482422,106.08000183105467,102.64471435546876,84800,0.0,
2021-07-20 00:00:00+00:00,107.16999816894533,108.8000030517578,106.87000274658205,104.28865814208984,30800,0.0,
2021-07-21 00:00:00+00:00,108.83000183105467,109.38999938964844,108.80999755859376,105.1442642211914,22600,0.0,
2021-07-22 00:00:00+00:00,109.45999908447266,109.62000274658205,109.25,105.35576629638672,146800,0.0,
2021-07-23 00:00:00+00:00,110.13999938964844,110.7699966430664,109.91999816894533,106.46133422851562,42000,0.0,
2021-07-26 00:00:00+00:00,110.63999938964844,110.91000366210938,110.58999633789062,106.58631134033205,47200,0.0,
2021-07-27 00:00:00+00:00,110.5999984741211,110.5999984741211,109.68000030517578,106.12484741210938,27900,0.0,
2021-07-28 00:00:00+00:00,110.48999786376952,110.81999969482422,110.23999786376952,106.22097778320312,18800,0.0,
2021-07-29 00:00:00+00:00,110.81999969482422,111.23999786376952,110.81999969482422,106.6536102294922,11900,0.0,
2021-07-30 00:00:00+00:00,110.25,110.73999786376952,110.19000244140624,106.02871704101562,14300,0.0,
2021-08-02 00:00:00+00:00,110.83000183105467,110.93000030517578,110.08999633789062,105.89412689208984,48900,0.0,
2021-08-03 00:00:00+00:00,110.41999816894533,110.95999908447266,109.94000244140624,106.64398956298828,15200,0.0,
2021-08-04 00:00:00+00:00,110.69000244140624,110.81999969482422,110.4800033569336,106.27867126464844,17000,0.0,
2021-08-05 00:00:00+00:00,110.7300033569336,111.23999786376952,110.7300033569336,106.89395904541016,12500,0.0,
2021-08-06 00:00:00+00:00,111.37999725341795,111.48999786376952,111.20999908447266,106.99006652832033,9900,0.0,
2021-08-09 00:00:00+00:00,111.3000030517578,111.43000030517578,110.98999786376952,106.97084045410156,19100,0.0,
2021-08-10 00:00:00+00:00,111.33999633789062,111.5199966430664,111.20999908447266,106.9997100830078,64400,0.0,
2021-08-11 00:00:00+00:00,111.55999755859376,111.56999969482422,111.22000122070312,107.22081756591795,39400,0.0,
