date,TMO_Open,TMO_High,TMO_Low,TMO_Close,TMO_Volume,TMO_Dividends,TMO_Stock Splits
2013-04-29 00:00:00+00:00,81.23999786376953,81.25,80.58000183105469,77.73628234863281,1269700,0.0,
2013-04-30 00:00:00+00:00,80.51000213623047,81.0,80.20999908447266,77.65925598144531,2407300,0.0,
2013-05-01 00:00:00+00:00,80.44000244140625,80.7699966430664,80.2699966430664,77.69776916503906,1667900,0.0,
2013-05-02 00:00:00+00:00,81.12000274658203,81.7300033569336,80.73999786376953,78.54484558105469,1558600,0.0,
2013-05-03 00:00:00+00:00,82.0999984741211,82.58999633789062,81.91000366210938,79.09347534179688,1687000,0.0,
2013-05-06 00:00:00+00:00,82.16000366210938,83.0,81.91999816894531,79.3534164428711,2088300,0.0,
2013-05-07 00:00:00+00:00,82.44000244140625,83.94999694824219,82.0199966430664,80.76835632324219,2809200,0.0,
2013-05-08 00:00:00+00:00,83.93000030517578,84.12999725341797,83.19999694824219,80.9608383178711,1780100,0.0,
2013-05-09 00:00:00+00:00,84.16000366210938,84.19999694824219,83.22000122070312,80.35446166992188,1135600,0.0,
2013-05-10 00:00:00+00:00,84.01000213623047,84.5,83.26000213623047,81.29776000976562,2477200,0.0,
2013-05-13 00:00:00+00:00,84.11000061035156,84.55999755859375,83.83000183105469,81.23039245605469,1573900,0.0,
2013-05-14 00:00:00+00:00,84.22000122070312,84.83000183105469,84.1500015258789,81.53841400146484,1387600,0.0,
2013-05-15 00:00:00+00:00,84.63999938964844,86.19000244140625,84.25,82.78971099853516,2579800,0.0,
2013-05-16 00:00:00+00:00,85.56999969482422,86.30000305175781,85.4000015258789,82.298828125,2646900,0.0,
2013-05-17 00:00:00+00:00,85.7300033569336,86.41999816894531,85.41999816894531,83.03999328613281,1748600,0.0,
2013-05-20 00:00:00+00:00,86.69999694824219,87.1500015258789,86.4000015258789,83.5308837890625,1794300,0.0,
2013-05-21 00:00:00+00:00,86.94000244140625,87.75,86.9000015258789,84.07954406738281,1840300,0.0,
2013-05-22 00:00:00+00:00,87.41000366210938,88.08000183105469,85.79000091552734,83.04960632324219,2421000,0.0,
2013-05-23 00:00:00+00:00,85.72000122070312,86.02999877929688,84.9800033569336,82.4817123413086,2213500,0.0,
2013-05-24 00:00:00+00:00,85.12000274658203,87.25,84.5199966430664,83.95443725585938,2156400,0.0,
2013-05-28 00:00:00+00:00,87.88999938964844,88.91999816894531,87.72000122070312,84.97473907470703,2336600,0.0,
2013-05-29 00:00:00+00:00,87.61000061035156,87.97000122070312,86.8499984741211,84.08917999267578,1821700,0.0,
2013-05-30 00:00:00+00:00,87.52999877929688,89.0999984741211,87.41000366210938,85.436767578125,1846700,0.0,
2013-05-31 00:00:00+00:00,88.6500015258789,89.5,88.13999938964844,84.99398803710938,2923200,0.0,
2013-06-03 00:00:00+00:00,88.81999969482422,89.0,87.66999816894531,85.19612884521484,1734400,0.0,
2013-06-04 00:00:00+00:00,88.37000274658203,88.98999786376953,88.11000061035156,84.96512603759766,2113900,0.0,
2013-06-05 00:00:00+00:00,88.08999633789062,88.37999725341797,86.16000366210938,82.97261810302734,2457300,0.0,
2013-06-06 00:00:00+00:00,85.66000366210938,87.16999816894531,85.04000091552734,83.69451141357422,3828100,0.0,
2013-06-07 00:00:00+00:00,84.91000366210938,85.55000305175781,84.5,81.41328430175781,15530800,0.0,
2013-06-10 00:00:00+00:00,84.94999694824219,86.01000213623047,84.75,82.58760070800781,3948100,0.0,
2013-06-11 00:00:00+00:00,85.06999969482422,85.93000030517578,84.5,82.22180938720703,2417600,0.0,
2013-06-12 00:00:00+00:00,85.97000122070312,86.0,84.23999786376953,81.1918716430664,2092400,0.0,
2013-06-13 00:00:00+00:00,84.98999786376953,85.55000305175781,83.37000274658203,82.3008041381836,2426500,0.15,
2013-06-14 00:00:00+00:00,85.16000366210938,86.08999633789062,84.7699966430664,82.07901763916016,1929300,0.0,
2013-06-17 00:00:00+00:00,85.58999633789062,86.1500015258789,85.19999694824219,82.49362182617188,2175500,0.0,
2013-06-18 00:00:00+00:00,85.79000091552734,86.37999725341797,85.48999786376953,83.10114288330078,2176100,0.0,
2013-06-19 00:00:00+00:00,86.06999969482422,86.2699966430664,84.69000244140625,81.66438293457031,2029400,0.0,
2013-06-20 00:00:00+00:00,83.7300033569336,83.73999786376953,81.18000030517578,78.74264526367188,3701800,0.0,
2013-06-21 00:00:00+00:00,82.27999877929688,83.5199966430664,82.01000213623047,80.12154388427734,3578600,0.0,
2013-06-24 00:00:00+00:00,82.26000213623047,83.0,81.04000091552734,79.30189514160156,2439500,0.0,
2013-06-25 00:00:00+00:00,82.91000366210938,83.37999725341797,82.4800033569336,80.16009521484375,1771300,0.0,
2013-06-26 00:00:00+00:00,83.7699966430664,84.20999908447266,83.01000213623047,80.42048645019531,1960300,0.0,
2013-06-27 00:00:00+00:00,84.08999633789062,85.76000213623047,84.0,82.320068359375,3201200,0.0,
2013-06-28 00:00:00+00:00,84.98999786376953,85.45999908447266,84.62000274658203,81.60649108886719,2608500,0.0,
2013-07-01 00:00:00+00:00,85.02999877929688,87.48999786376953,84.94000244140625,83.26506042480469,2551200,0.0,
2013-07-02 00:00:00+00:00,86.08000183105469,86.33000183105469,84.9000015258789,81.95365142822266,2183300,0.0,
2013-07-03 00:00:00+00:00,84.56999969482422,85.37000274658203,84.41000366210938,81.91510009765625,1015800,0.0,
2013-07-05 00:00:00+00:00,85.51000213623047,85.58000183105469,84.83999633789062,82.36829376220703,1166900,0.0,
2013-07-08 00:00:00+00:00,86.01000213623047,86.62999725341797,85.6500015258789,82.86968994140625,1089400,0.0,
2013-07-09 00:00:00+00:00,86.8499984741211,87.38999938964844,86.25,84.15220642089844,2015800,0.0,
2013-07-10 00:00:00+00:00,87.08000183105469,88.06999969482422,87.0,84.89472198486328,1754800,0.0,
2013-07-11 00:00:00+00:00,88.83000183105469,89.19999694824219,88.20999908447266,85.2611312866211,1739500,0.0,
2013-07-12 00:00:00+00:00,88.52999877929688,88.80999755859375,87.88999938964844,85.03932189941406,1549600,0.0,
2013-07-15 00:00:00+00:00,88.37999725341797,88.62999725341797,87.80999755859375,85.08753967285156,1394800,0.0,
2013-07-16 00:00:00+00:00,88.33999633789062,88.43000030517578,86.91999816894531,84.43182373046875,1511100,0.0,
2013-07-17 00:00:00+00:00,87.80999755859375,87.98999786376953,87.16999816894531,84.65363311767578,1572200,0.0,
2013-07-18 00:00:00+00:00,87.8499984741211,88.98999786376953,87.83999633789062,85.78181457519531,1763000,0.0,
2013-07-19 00:00:00+00:00,89.1500015258789,89.62999725341797,88.70999908447266,86.37970733642578,1772400,0.0,
2013-07-22 00:00:00+00:00,89.41999816894531,90.36000061035156,89.3499984741211,87.10287475585938,1153900,0.0,
2013-07-23 00:00:00+00:00,89.33999633789062,90.31999969482422,89.23999786376953,86.32183837890625,1617100,0.0,
2013-07-24 00:00:00+00:00,90.5,92.29000091552734,90.4000015258789,87.37285614013672,3072200,0.0,
2013-07-25 00:00:00+00:00,90.37000274658205,91.38999938964844,89.79000091552734,87.99002838134766,1634800,0.0,
2013-07-26 00:00:00+00:00,90.95999908447266,91.16000366210938,89.7699966430664,87.35356903076172,1786700,0.0,
2013-07-29 00:00:00+00:00,90.3499984741211,90.88999938964844,90.11000061035156,87.17037963867188,1809600,0.0,
2013-07-30 00:00:00+00:00,90.75,90.97000122070312,90.33000183105467,87.24752807617188,1931900,0.0,
2013-07-31 00:00:00+00:00,90.61000061035156,91.87000274658205,90.47000122070312,87.85501861572266,1777600,0.0,
2013-08-01 00:00:00+00:00,92.31999969482422,92.72000122070312,91.79000091552734,88.73250579833984,1464800,0.0,
2013-08-02 00:00:00+00:00,91.6500015258789,92.0,91.52999877929688,88.52999877929688,1191800,0.0,
2013-08-05 00:00:00+00:00,91.58000183105467,92.3000030517578,91.54000091552734,88.7614517211914,1475500,0.0,
2013-08-06 00:00:00+00:00,92.0,92.2699966430664,91.62000274658205,88.79032897949219,1318900,0.0,
2013-08-07 00:00:00+00:00,92.01000213623048,92.08000183105467,91.43000030517578,88.4046401977539,1429700,0.0,
2013-08-08 00:00:00+00:00,92.2300033569336,92.4000015258789,91.70999908447266,88.67462921142578,1250000,0.0,
2013-08-09 00:00:00+00:00,91.76000213623048,92.5500030517578,91.76000213623048,89.16645050048828,1069500,0.0,
2013-08-12 00:00:00+00:00,92.05999755859376,92.37999725341795,91.5999984741211,88.88678741455078,884200,0.0,
2013-08-13 00:00:00+00:00,92.18000030517578,92.66999816894533,91.61000061035156,89.33999633789062,871500,0.0,
2013-08-14 00:00:00+00:00,92.55999755859376,92.66999816894533,91.9000015258789,88.77105712890625,1097800,0.0,
2013-08-15 00:00:00+00:00,91.3000030517578,91.75,90.95999908447266,88.0382308959961,1335600,0.0,
2013-08-16 00:00:00+00:00,91.0199966430664,91.16999816894533,90.36000061035156,87.45001220703125,1246800,0.0,
2013-08-19 00:00:00+00:00,90.56999969482422,91.16999816894533,90.30999755859376,87.18965911865234,977000,0.0,
2013-08-20 00:00:00+00:00,90.44000244140624,90.68000030517578,90.05000305175781,87.09321594238281,1029900,0.0,
2013-08-21 00:00:00+00:00,90.25,90.7300033569336,89.54000091552734,86.85218048095703,1732700,0.0,
2013-08-22 00:00:00+00:00,90.08999633789062,90.6500015258789,90.0,87.12216186523438,1287400,0.0,
2013-08-23 00:00:00+00:00,90.55999755859376,91.0500030517578,89.94999694824219,87.60431671142578,1218900,0.0,
2013-08-26 00:00:00+00:00,91.0,91.58999633789062,90.36000061035156,87.13178253173828,1128100,0.0,
2013-08-27 00:00:00+00:00,89.38999938964844,89.38999938964844,88.52999877929688,85.65650177001953,1886600,0.0,
2013-08-28 00:00:00+00:00,88.81999969482422,89.18000030517578,88.12999725341797,85.7239761352539,1017200,0.0,
2013-08-29 00:00:00+00:00,88.62999725341797,89.80999755859375,88.44000244140625,85.98433685302734,856100,0.0,
2013-08-30 00:00:00+00:00,89.2300033569336,89.27999877929688,88.54000091552734,85.65650177001953,964500,0.0,
2013-09-03 00:00:00+00:00,89.97000122070312,90.5,89.41000366210938,86.90038299560547,1556900,0.0,
2013-09-04 00:00:00+00:00,90.04000091552734,90.93000030517578,89.76000213623047,87.60431671142578,1265700,0.0,
2013-09-05 00:00:00+00:00,90.86000061035156,90.9499969482422,90.2699966430664,87.44037628173828,858900,0.0,
2013-09-06 00:00:00+00:00,90.87999725341795,91.19000244140624,89.70999908447266,87.27642822265625,1079200,0.0,
2013-09-09 00:00:00+00:00,90.7699966430664,91.5,90.72000122070312,87.85501861572266,1128100,0.0,
2013-09-10 00:00:00+00:00,91.47000122070312,91.8000030517578,90.58999633789062,87.52716064453125,2844000,0.0,
2013-09-11 00:00:00+00:00,90.77999877929688,91.0,90.08999633789062,87.55609893798828,2226800,0.0,
2013-09-12 00:00:00+00:00,90.4800033569336,91.33000183105467,90.37000274658205,87.96174621582031,2152200,0.15,
2013-09-13 00:00:00+00:00,91.0500030517578,91.33999633789062,90.5199966430664,88.00039672851562,1435000,0.0,
2013-09-16 00:00:00+00:00,92.01000213623048,92.33000183105467,91.37000274658205,88.63787078857422,1341600,0.0,
2013-09-17 00:00:00+00:00,91.73999786376952,93.30999755859376,91.6999969482422,90.1059799194336,2286500,0.0,
2013-09-18 00:00:00+00:00,93.27999877929688,94.31999969482422,92.25,91.03323364257812,1600400,0.0,
2013-09-19 00:00:00+00:00,94.5,94.6500015258789,93.9000015258789,91.0235595703125,2183900,0.0,
2013-09-20 00:00:00+00:00,94.43000030517578,94.73999786376952,93.45999908447266,90.2991714477539,2096400,0.0,
2013-09-23 00:00:00+00:00,93.1999969482422,93.76000213623048,92.9000015258789,90.1349868774414,1013500,0.0,
2013-09-24 00:00:00+00:00,93.37000274658205,93.45999908447266,92.45999908447266,89.65201568603516,1282500,0.0,
2013-09-25 00:00:00+00:00,92.91999816894533,92.91999816894533,91.94000244140624,89.21739196777344,1183500,0.0,
2013-09-26 00:00:00+00:00,92.45999908447266,93.25,92.33999633789062,89.83554077148438,1051200,0.0,
2013-09-27 00:00:00+00:00,92.62999725341795,93.30999755859376,92.29000091552734,89.83554077148438,1124200,0.0,
2013-09-30 00:00:00+00:00,92.22000122070312,92.66999816894533,92.0,89.00491333007812,1270000,0.0,
2013-10-01 00:00:00+00:00,92.20999908447266,93.29000091552734,92.02999877929688,89.68099212646484,1059800,0.0,
2013-10-02 00:00:00+00:00,92.08999633789062,92.51000213623048,91.51000213623048,89.34297180175781,1425700,0.0,
2013-10-03 00:00:00+00:00,92.2300033569336,92.26000213623048,90.61000061035156,88.22254180908203,1353400,0.0,
2013-10-04 00:00:00+00:00,91.5199966430664,92.87999725341795,91.33000183105467,89.20771789550781,1279000,0.0,
2013-10-07 00:00:00+00:00,91.95999908447266,92.33000183105467,91.51000213623048,88.58958435058594,1138700,0.0,
2013-10-08 00:00:00+00:00,91.75,91.75,90.62000274658205,87.58506774902344,1484800,0.0,
2013-10-09 00:00:00+00:00,90.77999877929688,90.87000274658205,89.70999908447266,86.86068725585938,2025900,0.0,
2013-10-10 00:00:00+00:00,90.5199966430664,92.37999725341795,90.37000274658205,89.12078857421875,1594000,0.0,
2013-10-11 00:00:00+00:00,92.0999984741211,93.08000183105467,91.7300033569336,89.78723907470703,1394800,0.0,
2013-10-14 00:00:00+00:00,92.29000091552734,92.75,91.26000213623048,89.49748229980469,1784400,0.0,
2013-10-15 00:00:00+00:00,92.41999816894533,92.77999877929688,91.63999938964844,88.7054672241211,1506300,0.0,
2013-10-16 00:00:00+00:00,92.16000366210938,93.80999755859376,92.0199966430664,90.31846618652344,2243000,0.0,
2013-10-17 00:00:00+00:00,93.1500015258789,96.06999969482422,92.88999938964844,92.35646057128906,2110400,0.0,
2013-10-18 00:00:00+00:00,96.16000366210938,96.79000091552734,95.5999984741211,92.83938598632812,1582400,0.0,
2013-10-21 00:00:00+00:00,96.0999984741211,96.66999816894533,95.16999816894533,91.99908447265624,1789800,0.0,
2013-10-22 00:00:00+00:00,95.31999969482422,96.6500015258789,95.08000183105467,92.5496597290039,2756800,0.0,
2013-10-23 00:00:00+00:00,97.5199966430664,97.93000030517578,95.2300033569336,94.15299224853516,2098700,0.0,
2013-10-24 00:00:00+00:00,97.77999877929688,98.36000061035156,96.9000015258789,93.71834564208984,1732700,0.0,
2013-10-25 00:00:00+00:00,97.02999877929688,97.81999969482422,96.8000030517578,94.4717025756836,1216800,0.0,
2013-10-28 00:00:00+00:00,97.7699966430664,98.02999877929688,97.4800033569336,94.52965545654295,907500,0.0,
2013-10-29 00:00:00+00:00,97.83000183105467,98.4499969482422,97.4800033569336,95.06090545654295,1139000,0.0,
2013-10-30 00:00:00+00:00,98.5,98.5199966430664,96.91000366210938,94.1626434326172,1050700,0.0,
2013-10-31 00:00:00+00:00,97.62000274658205,98.31999969482422,96.30999755859376,94.4427261352539,2225000,0.0,
2013-11-01 00:00:00+00:00,98.18000030517578,98.48999786376952,97.63999938964844,94.58760833740234,1731200,0.0,
2013-11-04 00:00:00+00:00,98.29000091552734,98.29000091552734,97.5,94.70354461669922,1219500,0.0,
2013-11-05 00:00:00+00:00,97.5500030517578,97.75,96.83000183105467,93.7762680053711,1406400,0.0,
2013-11-06 00:00:00+00:00,97.25,98.41000366210938,97.16999816894533,94.23992156982422,1164100,0.0,
2013-11-07 00:00:00+00:00,97.76000213623048,98.01000213623048,96.08999633789062,92.87802124023438,1142000,0.0,
2013-11-08 00:00:00+00:00,95.9800033569336,98.2300033569336,95.5199966430664,94.8194580078125,1357200,0.0,
2013-11-11 00:00:00+00:00,98.2699966430664,98.4499969482422,97.79000091552734,95.0512466430664,1024700,0.0,
2013-11-12 00:00:00+00:00,98.08999633789062,98.4499969482422,97.27999877929688,94.35578918457033,1096500,0.0,
2013-11-13 00:00:00+00:00,97.29000091552734,98.8499984741211,96.87999725341795,95.4375991821289,2310800,0.0,
2013-11-14 00:00:00+00:00,98.80999755859376,100.20999908447266,98.41999816894533,96.789794921875,1719800,0.0,
2013-11-15 00:00:00+00:00,100.01000213623048,101.5199966430664,100.01000213623048,97.91022491455078,1720500,0.0,
2013-11-18 00:00:00+00:00,101.38999938964844,101.5,100.4499969482422,97.33067321777344,861100,0.0,
2013-11-19 00:00:00+00:00,100.41000366210938,101.04000091552734,99.94000244140624,97.07955932617188,1059600,0.0,
2013-11-20 00:00:00+00:00,100.5,101.58999633789062,100.47000122070312,97.62046813964844,1060000,0.0,
2013-11-21 00:00:00+00:00,103.12000274658205,103.12000274658205,101.33000183105467,98.3448486328125,1317100,0.0,
2013-11-22 00:00:00+00:00,101.87999725341795,102.1999969482422,101.4499969482422,98.0454330444336,1421300,0.0,
2013-11-25 00:00:00+00:00,101.80999755859376,102.58000183105467,101.5,98.50904846191406,1209000,0.0,
2013-11-26 00:00:00+00:00,102.22000122070312,102.52999877929688,101.43000030517578,97.98747253417967,1467000,0.0,
2013-11-27 00:00:00+00:00,101.5199966430664,101.66999816894533,100.62000274658205,97.55284118652344,1579600,0.0,
2013-11-29 00:00:00+00:00,101.26000213623048,101.62999725341795,100.68000030517578,97.407958984375,854900,0.0,
2013-12-02 00:00:00+00:00,101.08999633789062,101.48999786376952,100.61000061035156,97.3886489868164,1346400,0.0,
2013-12-03 00:00:00+00:00,100.5,101.06999969482422,100.1500015258789,97.47557830810548,1390300,0.0,
2013-12-04 00:00:00+00:00,100.5,101.2300033569336,99.12000274658205,96.7994613647461,1101000,0.0,
2013-12-05 00:00:00+00:00,99.97000122070312,101.02999877929688,99.75,96.51935577392578,1245600,0.0,
2013-12-06 00:00:00+00:00,100.58999633789062,102.80999755859376,100.54000091552734,99.2044677734375,1840100,0.0,
2013-12-09 00:00:00+00:00,102.9800033569336,103.18000030517578,101.87999725341795,98.53802490234376,1564200,0.0,
2013-12-10 00:00:00+00:00,101.94000244140624,102.47000122070312,101.4499969482422,98.45108795166016,1182500,0.0,
2013-12-11 00:00:00+00:00,101.66000366210938,102.2300033569336,100.73999786376952,97.74600982666016,1888700,0.0,
2013-12-12 00:00:00+00:00,100.69000244140624,100.95999908447266,100.04000091552734,96.95281982421876,1308900,0.15,
2013-12-13 00:00:00+00:00,100.52999877929688,101.63999938964844,100.41999816894533,98.0265121459961,1030600,0.0,
2013-12-16 00:00:00+00:00,101.66999816894533,102.51000213623048,101.16000366210938,98.8970947265625,1658700,0.0,
2013-12-17 00:00:00+00:00,102.4000015258789,102.86000061035156,101.5,98.9745101928711,1867400,0.0,
2013-12-18 00:00:00+00:00,102.73999786376952,106.5,102.45999908447266,102.94044494628906,3093700,0.0,
2013-12-19 00:00:00+00:00,106.41000366210938,108.27999877929688,105.93000030517578,104.62355041503906,2573600,0.0,
2013-12-20 00:00:00+00:00,108.6999969482422,108.86000061035156,108.19000244140624,105.02013397216795,2416900,0.0,
2013-12-23 00:00:00+00:00,109.5,109.5,108.44000244140624,105.2812957763672,1841300,0.0,
2013-12-24 00:00:00+00:00,108.79000091552734,109.66000366210938,108.66000366210938,105.83264923095705,458400,0.0,
2013-12-26 00:00:00+00:00,109.77999877929688,110.56999969482422,109.66000366210938,106.66455078125,995800,0.0,
2013-12-27 00:00:00+00:00,110.4000015258789,111.02999877929688,110.3499984741211,107.05147552490234,899800,0.0,
2013-12-30 00:00:00+00:00,110.73999786376952,111.08999633789062,110.05999755859376,106.97406768798828,875400,0.0,
2013-12-31 00:00:00+00:00,110.91000366210938,111.44000244140624,110.63999938964844,107.7092742919922,1147900,0.0,
2014-01-02 00:00:00+00:00,110.69000244140624,111.16000366210938,109.29000091552734,106.04549407958984,2559000,0.0,
2014-01-03 00:00:00+00:00,109.95999908447266,110.4800033569336,109.66999816894533,106.45173645019533,1486400,0.0,
2014-01-06 00:00:00+00:00,110.56999969482422,111.1999969482422,109.62999725341795,106.46139526367188,1891400,0.0,
2014-01-07 00:00:00+00:00,111.08999633789062,112.4800033569336,110.75,108.63786315917967,2247000,0.0,
2014-01-08 00:00:00+00:00,112.33000183105467,114.13999938964844,112.27999877929688,110.311279296875,2841900,0.0,
2014-01-09 00:00:00+00:00,114.16999816894533,114.80999755859376,113.48999786376952,110.27259826660156,2196300,0.0,
2014-01-10 00:00:00+00:00,113.58000183105467,114.61000061035156,113.56999969482422,110.71753692626952,1492100,0.0,
2014-01-13 00:00:00+00:00,114.0199966430664,114.58999633789062,112.68000030517578,109.29562377929688,2048800,0.0,
2014-01-14 00:00:00+00:00,113.9000015258789,114.88999938964844,112.72000122070312,111.00773620605467,1693700,0.0,
2014-01-15 00:00:00+00:00,115.12000274658205,115.70999908447266,114.58999633789062,111.7428970336914,1537200,0.0,
2014-01-16 00:00:00+00:00,114.8499984741211,116.16000366210938,114.8499984741211,112.31358337402344,1847800,0.0,
2014-01-17 00:00:00+00:00,115.76000213623048,116.5,115.58999633789062,112.1007843017578,2549600,0.0,
2014-01-21 00:00:00+00:00,116.29000091552734,116.5,114.5999984741211,111.1915283203125,2201600,0.0,
2014-01-22 00:00:00+00:00,115.06999969482422,115.36000061035156,114.37999725341795,110.94970703125,2010400,0.0,
2014-01-23 00:00:00+00:00,114.41000366210938,114.54000091552734,111.98999786376952,109.12149047851562,3400200,0.0,
2014-01-24 00:00:00+00:00,113.13999938964844,113.13999938964844,109.93000030517578,106.3550262451172,3893400,0.0,
2014-01-27 00:00:00+00:00,109.9000015258789,111.3000030517578,109.08000183105467,106.27762603759766,2483800,0.0,
2014-01-28 00:00:00+00:00,110.58999633789062,112.43000030517578,110.58999633789062,108.6475067138672,2526400,0.0,
2014-01-29 00:00:00+00:00,111.18000030517578,112.13999938964844,110.33999633789062,108.0961456298828,2904000,0.0,
2014-01-30 00:00:00+00:00,115.91999816894533,117.68000030517578,113.80999755859376,111.23019409179688,5155900,0.0,
2014-01-31 00:00:00+00:00,114.61000061035156,115.54000091552734,113.52999877929688,111.37531280517578,3000300,0.0,
2014-02-03 00:00:00+00:00,115.16999816894533,115.87000274658205,112.9000015258789,109.43104553222656,3776000,0.0,
2014-02-04 00:00:00+00:00,113.7300033569336,114.41999816894533,112.4800033569336,109.26656341552734,3164000,0.0,
2014-02-05 00:00:00+00:00,112.98999786376952,113.2699966430664,111.20999908447266,109.49874877929688,2826400,0.0,
2014-02-06 00:00:00+00:00,113.56999969482422,114.77999877929688,113.2699966430664,110.68856048583984,2483900,0.0,
2014-02-07 00:00:00+00:00,115.2300033569336,117.91000366210938,115.04000091552734,113.9193344116211,3161500,0.0,
2014-02-10 00:00:00+00:00,117.31999969482422,119.0,117.25,114.73184204101562,4233000,0.0,
2014-02-11 00:00:00+00:00,119.76000213623048,121.20999908447266,118.75,117.04371643066406,3766800,0.0,
2014-02-12 00:00:00+00:00,121.06999969482422,121.93000030517578,120.73999786376952,117.54669952392578,3605700,0.0,
2014-02-13 00:00:00+00:00,120.87000274658205,123.43000030517578,120.61000061035156,118.881591796875,2540600,0.0,
2014-02-14 00:00:00+00:00,122.79000091552734,123.98999786376952,122.62999725341795,119.694091796875,7586200,0.0,
2014-02-18 00:00:00+00:00,123.76000213623048,124.16999816894533,122.66999816894533,119.51034545898438,2845500,0.0,
2014-02-19 00:00:00+00:00,123.5500030517578,124.37000274658205,121.5999984741211,117.82723999023438,2884500,0.0,
2014-02-20 00:00:00+00:00,124.33000183105467,125.01000213623048,122.48999786376952,120.63241577148438,3456900,0.0,
2014-02-21 00:00:00+00:00,124.70999908447266,124.8499984741211,123.08000183105467,119.15242767333984,2646200,0.0,
2014-02-24 00:00:00+00:00,123.0500030517578,124.9000015258789,123.0500030517578,119.3362274169922,2878200,0.0,
2014-02-25 00:00:00+00:00,123.4800033569336,124.3000030517578,123.08999633789062,119.7618408203125,2625900,0.0,
2014-02-26 00:00:00+00:00,123.87000274658205,125.18000030517578,123.43000030517578,120.21646881103516,2620000,0.0,
2014-02-27 00:00:00+00:00,124.2300033569336,125.20999908447266,123.80999755859376,120.82589721679688,2213900,0.0,
2014-02-28 00:00:00+00:00,125.29000091552734,125.81999969482422,123.61000061035156,120.46795654296876,3147600,0.0,
2014-03-03 00:00:00+00:00,123.06999969482422,123.9800033569336,122.13999938964844,119.31685638427734,2106700,0.0,
2014-03-04 00:00:00+00:00,124.58999633789062,125.58000183105467,124.58999633789062,121.25148010253906,2354800,0.0,
2014-03-05 00:00:00+00:00,124.87000274658205,126.23999786376952,124.19000244140624,121.79318237304688,2184000,0.0,
2014-03-06 00:00:00+00:00,127.1500015258789,127.62999725341795,125.8499984741211,122.2671356201172,1649500,0.0,
2014-03-07 00:00:00+00:00,127.02999877929688,127.02999877929688,125.6500015258789,122.5283203125,1690600,0.0,
2014-03-10 00:00:00+00:00,126.4800033569336,126.6999969482422,125.25,122.1511001586914,1766700,0.0,
2014-03-11 00:00:00+00:00,126.37000274658205,127.0500030517578,125.75,122.10272216796876,1341700,0.0,
2014-03-12 00:00:00+00:00,125.6500015258789,126.58000183105467,125.02999877929688,122.35418701171876,3107300,0.0,
2014-03-13 00:00:00+00:00,126.5500030517578,126.83999633789062,122.58999633789062,119.36167907714844,2413600,0.15,
2014-03-14 00:00:00+00:00,122.95999908447266,123.58999633789062,121.81999969482422,118.39324951171876,2078600,0.0,
2014-03-17 00:00:00+00:00,123.08000183105467,124.31999969482422,122.62000274658205,119.1389389038086,1254800,0.0,
2014-03-18 00:00:00+00:00,123.0,123.9800033569336,122.9000015258789,119.82656860351562,1209200,0.0,
2014-03-19 00:00:00+00:00,123.83000183105467,124.31999969482422,121.8000030517578,118.84840393066406,1532900,0.0,
2014-03-20 00:00:00+00:00,122.5999984741211,123.83000183105467,122.13999938964844,119.6812973022461,1352200,0.0,
2014-03-21 00:00:00+00:00,124.83000183105467,125.87000274658205,122.83999633789062,119.02273559570312,4441500,0.0,
2014-03-24 00:00:00+00:00,123.30999755859376,123.55999755859376,119.3499984741211,116.84373474121094,2763400,0.0,
2014-03-25 00:00:00+00:00,121.22000122070312,122.41999816894533,117.08000183105467,115.5847396850586,3971600,0.0,
2014-03-26 00:00:00+00:00,119.72000122070312,120.58000183105467,118.02999877929688,114.31604766845705,2119100,0.0,
2014-03-27 00:00:00+00:00,118.08000183105467,118.58000183105467,116.62000274658205,113.9577178955078,2187400,0.0,
2014-03-28 00:00:00+00:00,118.02999877929688,120.0,117.62999725341795,114.76153564453124,1668900,0.0,
2014-03-31 00:00:00+00:00,119.45999908447266,120.55999755859376,119.45999908447266,116.44664764404295,1530700,0.0,
2014-04-01 00:00:00+00:00,120.54000091552734,121.9800033569336,120.54000091552734,118.034912109375,1802600,0.0,
2014-04-02 00:00:00+00:00,121.91999816894533,122.55999755859376,121.6500015258789,118.34480285644533,1480000,0.0,
2014-04-03 00:00:00+00:00,122.31999969482422,122.7300033569336,120.70999908447266,117.95745086669922,2544700,0.0,
2014-04-04 00:00:00+00:00,122.62999725341795,123.37000274658205,119.6999969482422,116.09799194335938,1861000,0.0,
2014-04-07 00:00:00+00:00,119.7300033569336,120.22000122070312,116.76000213623048,114.0836410522461,2817000,0.0,
2014-04-08 00:00:00+00:00,117.5,118.41999816894533,115.30999755859376,113.51226043701172,2286300,0.0,
2014-04-09 00:00:00+00:00,117.62999725341795,120.43000030517578,117.0,116.6016082763672,1574300,0.0,
2014-04-10 00:00:00+00:00,120.41000366210938,120.58999633789062,116.55999755859376,113.28951263427734,2747100,0.0,
2014-04-11 00:00:00+00:00,116.1500015258789,117.4000015258789,115.25,112.11767578125,2313800,0.0,
2014-04-14 00:00:00+00:00,116.43000030517578,116.8499984741211,115.08000183105467,112.72779083251952,1519700,0.0,
2014-04-15 00:00:00+00:00,116.77999877929688,117.98999786376952,114.91000366210938,113.9383544921875,2546300,0.0,
2014-04-16 00:00:00+00:00,118.5500030517578,119.83999633789062,117.66000366210938,115.9333724975586,2735700,0.0,
