date,LIQT_Open,LIQT_High,LIQT_Low,LIQT_Close,LIQT_Volume,LIQT_Dividends,LIQT_Stock Splits
2021-09-20 00:00:00+00:00,46.0,55.52000045776367,45.20000076293945,46.2400016784668,99450,,
2021-09-21 00:00:00+00:00,46.560001373291016,46.560001373291016,43.20000076293945,45.52000045776367,15275,,
2021-09-22 00:00:00+00:00,45.59999847412109,47.7599983215332,44.79999923706055,47.27999877929688,10400,,
2021-09-23 00:00:00+00:00,47.43999862670898,47.59999847412109,44.959999084472656,46.47999954223633,8350,,
2021-09-24 00:00:00+00:00,46.560001373291016,46.63999938964844,44.79999923706055,45.20000076293945,3888,,
2021-09-27 00:00:00+00:00,44.720001220703125,44.959999084472656,42.880001068115234,42.959999084472656,13063,,
2021-09-28 00:00:00+00:00,42.880001068115234,43.59999847412109,41.27999877929688,41.27999877929688,7838,,
2021-09-29 00:00:00+00:00,41.84000015258789,43.040000915527344,41.52000045776367,42.15999984741211,11288,,
2021-09-30 00:00:00+00:00,42.08000183105469,44.47999954223633,42.08000183105469,43.84000015258789,5000,,
2021-10-01 00:00:00+00:00,44.0,44.47999954223633,42.0,42.400001525878906,4713,,
2021-10-04 00:00:00+00:00,41.91999816894531,44.0,41.68000030517578,42.0,6200,,
2021-10-05 00:00:00+00:00,42.08000183105469,44.0,42.0,43.27999877929688,8525,,
2021-10-06 00:00:00+00:00,43.27999877929688,43.91999816894531,41.59999847412109,42.08000183105469,17188,,
2021-10-07 00:00:00+00:00,45.59999847412109,47.68000030517578,43.43999862670898,46.79999923706055,27450,,
2021-10-08 00:00:00+00:00,46.31999969482422,48.79999923706055,46.31999969482422,48.47999954223633,12700,,
2021-10-11 00:00:00+00:00,48.720001220703125,50.79999923706055,47.20000076293945,50.0,16638,,
2021-10-12 00:00:00+00:00,50.0,50.79999923706055,45.36000061035156,46.63999938964844,25575,,
2021-10-13 00:00:00+00:00,46.31999969482422,49.52000045776367,46.31999969482422,49.20000076293945,11050,,
2021-10-14 00:00:00+00:00,49.20000076293945,49.59999847412109,47.20000076293945,48.0,4013,,
2021-10-15 00:00:00+00:00,47.91999816894531,48.47999954223633,46.15999984741211,47.20000076293945,7113,,
2021-10-18 00:00:00+00:00,47.36000061035156,47.59999847412109,44.31999969482422,44.720001220703125,9300,,
2021-10-19 00:00:00+00:00,44.400001525878906,49.119998931884766,44.400001525878906,48.720001220703125,11438,,
2021-10-20 00:00:00+00:00,48.63999938964844,49.7599983215332,47.43999862670898,48.47999954223633,3200,,
2021-10-21 00:00:00+00:00,48.0,49.119998931884766,46.959999084472656,47.59999847412109,4850,,
2021-10-22 00:00:00+00:00,47.59999847412109,48.31999969482422,44.0,44.400001525878906,6975,,
2021-10-25 00:00:00+00:00,44.31999969482422,46.47999954223633,43.119998931884766,43.119998931884766,5938,,
2021-10-26 00:00:00+00:00,43.20000076293945,45.119998931884766,41.84000015258789,41.91999816894531,5163,,
2021-10-27 00:00:00+00:00,41.84000015258789,43.91999816894531,40.720001220703125,41.119998931884766,6538,,
2021-10-28 00:00:00+00:00,41.20000076293945,43.20000076293945,41.20000076293945,43.119998931884766,3313,,
2021-10-29 00:00:00+00:00,42.880001068115234,44.0,41.119998931884766,42.31999969482422,7300,,
2021-11-01 00:00:00+00:00,41.91999816894531,43.27999877929688,41.27999877929688,42.400001525878906,7463,,
2021-11-02 00:00:00+00:00,42.0,43.43999862670898,40.47999954223633,41.27999877929688,13650,,
2021-11-03 00:00:00+00:00,41.040000915527344,42.400001525878906,40.63999938964844,41.59999847412109,5388,,
2021-11-04 00:00:00+00:00,41.43999862670898,42.0,39.52000045776367,40.08000183105469,7075,,
2021-11-05 00:00:00+00:00,40.400001525878906,43.36000061035156,40.0,41.43999862670898,13288,,
2021-11-08 00:00:00+00:00,41.59999847412109,44.720001220703125,40.79999923706055,44.0,8950,,
2021-11-09 00:00:00+00:00,44.31999969482422,44.47999954223633,43.119998931884766,43.43999862670898,3925,,
2021-11-10 00:00:00+00:00,43.43999862670898,45.43999862670898,43.43999862670898,44.0,3663,,
2021-11-11 00:00:00+00:00,42.08000183105469,46.2400016784668,42.08000183105469,45.68000030517578,19313,,
2021-11-12 00:00:00+00:00,45.119998931884766,48.0,45.040000915527344,46.79999923706055,13550,,
2021-11-15 00:00:00+00:00,47.27999877929688,47.52000045776367,44.959999084472656,45.59999847412109,12000,,
2021-11-16 00:00:00+00:00,45.43999862670898,46.560001373291016,44.0,44.560001373291016,9300,,
2021-11-17 00:00:00+00:00,44.959999084472656,46.2400016784668,44.15999984741211,44.47999954223633,3538,,
2021-11-18 00:00:00+00:00,45.119998931884766,46.08000183105469,43.20000076293945,43.20000076293945,6463,,
2021-11-19 00:00:00+00:00,43.59999847412109,44.08000183105469,42.08000183105469,42.15999984741211,4363,,
2021-11-22 00:00:00+00:00,42.31999969482422,42.880001068115234,41.27999877929688,42.0,3050,,
2021-11-23 00:00:00+00:00,42.0,42.0,40.560001373291016,40.63999938964844,3150,,
2021-11-24 00:00:00+00:00,40.400001525878906,40.79999923706055,39.27999877929688,40.47999954223633,13888,,
2021-11-26 00:00:00+00:00,39.84000015258789,40.880001068115234,38.47999954223633,40.2400016784668,2550,,
2021-11-29 00:00:00+00:00,40.15999984741211,42.15999984741211,39.20000076293945,40.08000183105469,8900,,
2021-11-30 00:00:00+00:00,40.0,42.79999923706055,38.47999954223633,39.27999877929688,33138,,
2021-12-01 00:00:00+00:00,38.959999084472656,40.0,38.47999954223633,38.63999938964844,11188,,
2021-12-02 00:00:00+00:00,39.040000915527344,40.2400016784668,38.0,40.15999984741211,9275,,
2021-12-03 00:00:00+00:00,40.0,40.0,38.08000183105469,39.52000045776367,3525,,
2021-12-06 00:00:00+00:00,40.0,40.0,38.08000183105469,39.7599983215332,2800,,
2021-12-07 00:00:00+00:00,41.59999847412109,42.0,40.0,41.119998931884766,8050,,
2021-12-08 00:00:00+00:00,41.43999862670898,43.27999877929688,40.79999923706055,41.7599983215332,5463,,
2021-12-09 00:00:00+00:00,41.7599983215332,41.7599983215332,39.36000061035156,39.43999862670898,2638,,
2021-12-10 00:00:00+00:00,40.0,41.27999877929688,38.880001068115234,39.43999862670898,1588,,
2021-12-13 00:00:00+00:00,39.59999847412109,41.84000015258789,38.0,39.040000915527344,12850,,
2021-12-14 00:00:00+00:00,38.720001220703125,41.20000076293945,38.560001373291016,40.560001373291016,10788,,
2021-12-15 00:00:00+00:00,40.2400016784668,41.68000030517578,39.59999847412109,41.36000061035156,6025,,
2021-12-16 00:00:00+00:00,42.15999984741211,42.15999984741211,39.59999847412109,40.63999938964844,2450,,
2021-12-17 00:00:00+00:00,40.0,40.400001525878906,39.119998931884766,40.2400016784668,6325,,
2021-12-20 00:00:00+00:00,38.880001068115234,40.08000183105469,38.2400016784668,40.08000183105469,6700,,
2021-12-21 00:00:00+00:00,41.20000076293945,41.20000076293945,38.880001068115234,40.15999984741211,12138,,
2021-12-22 00:00:00+00:00,40.2400016784668,42.959999084472656,39.68000030517578,42.31999969482422,5825,,
2021-12-23 00:00:00+00:00,42.880001068115234,46.959999084472656,42.79999923706055,46.400001525878906,7725,,
2021-12-27 00:00:00+00:00,46.08000183105469,46.400001525878906,44.79999923706055,44.880001068115234,4275,,
2021-12-28 00:00:00+00:00,45.36000061035156,48.0,44.15999984741211,46.880001068115234,7850,,
2021-12-29 00:00:00+00:00,46.63999938964844,46.880001068115234,44.880001068115234,45.040000915527344,2238,,
2021-12-30 00:00:00+00:00,44.79999923706055,46.720001220703125,44.47999954223633,45.119998931884766,3113,,
2021-12-31 00:00:00+00:00,45.119998931884766,46.400001525878906,43.91999816894531,45.7599983215332,4525,,
2022-01-03 00:00:00+00:00,46.2400016784668,48.720001220703125,46.2400016784668,47.119998931884766,8650,,
2022-01-04 00:00:00+00:00,47.27999877929688,48.400001525878906,46.400001525878906,47.7599983215332,9163,,
2022-01-05 00:00:00+00:00,48.0,48.560001373291016,47.68000030517578,47.68000030517578,14875,,
2022-01-06 00:00:00+00:00,48.15999984741211,48.79999923706055,47.7599983215332,47.84000015258789,3500,,
2022-01-07 00:00:00+00:00,48.2400016784668,48.2400016784668,46.31999969482422,47.040000915527344,2700,,
2022-01-10 00:00:00+00:00,46.880001068115234,46.880001068115234,44.0,44.0,4588,,
2022-01-11 00:00:00+00:00,44.560001373291016,46.400001525878906,43.27999877929688,44.880001068115234,1763,,
2022-01-12 00:00:00+00:00,44.79999923706055,47.43999862670898,44.400001525878906,46.0,11138,,
2022-01-13 00:00:00+00:00,46.0,46.400001525878906,44.63999938964844,45.43999862670898,3213,,
2022-01-14 00:00:00+00:00,46.31999969482422,46.47999954223633,44.2400016784668,44.959999084472656,2625,,
2022-01-18 00:00:00+00:00,44.959999084472656,46.79999923706055,44.0,46.79999923706055,4425,,
2022-01-19 00:00:00+00:00,46.63999938964844,47.59999847412109,46.31999969482422,47.52000045776367,4000,,
2022-01-20 00:00:00+00:00,47.43999862670898,47.52000045776367,45.27999877929688,45.27999877929688,2075,,
2022-01-21 00:00:00+00:00,44.2400016784668,44.959999084472656,42.400001525878906,42.400001525878906,7750,,
2022-01-24 00:00:00+00:00,41.59999847412109,45.91999816894531,40.63999938964844,41.84000015258789,6838,,
2022-01-25 00:00:00+00:00,42.0,44.720001220703125,40.959999084472656,43.91999816894531,2888,,
2022-01-26 00:00:00+00:00,46.15999984741211,49.20000076293945,44.15999984741211,45.59999847412109,14800,,
2022-01-27 00:00:00+00:00,44.959999084472656,46.959999084472656,43.27999877929688,44.08000183105469,2638,,
2022-01-28 00:00:00+00:00,43.52000045776367,44.959999084472656,42.63999938964844,44.0,1825,,
2022-01-31 00:00:00+00:00,44.31999969482422,46.400001525878906,44.2400016784668,45.68000030517578,4025,,
2022-02-01 00:00:00+00:00,46.959999084472656,48.0,46.959999084472656,47.040000915527344,7688,,
2022-02-02 00:00:00+00:00,46.2400016784668,48.400001525878906,46.2400016784668,48.0,7050,,
2022-02-03 00:00:00+00:00,47.68000030517578,48.47999954223633,46.880001068115234,47.91999816894531,4650,,
2022-02-04 00:00:00+00:00,48.0,48.400001525878906,46.880001068115234,47.7599983215332,2600,,
2022-02-07 00:00:00+00:00,48.0,48.0,47.20000076293945,47.7599983215332,1900,,
2022-02-08 00:00:00+00:00,47.43999862670898,48.79999923706055,47.20000076293945,47.91999816894531,3100,,
2022-02-09 00:00:00+00:00,48.400001525878906,48.720001220703125,47.91999816894531,48.08000183105469,3075,,
2022-02-10 00:00:00+00:00,48.0,49.36000061035156,47.27999877929688,47.7599983215332,3838,,
2022-02-11 00:00:00+00:00,47.20000076293945,48.0,45.7599983215332,46.08000183105469,3225,,
2022-02-14 00:00:00+00:00,45.68000030517578,47.43999862670898,44.31999969482422,44.880001068115234,2300,,
2022-02-15 00:00:00+00:00,45.52000045776367,46.720001220703125,44.880001068115234,46.15999984741211,2113,,
2022-02-16 00:00:00+00:00,47.119998931884766,48.63999938964844,46.880001068115234,48.08000183105469,1988,,
2022-02-17 00:00:00+00:00,48.08000183105469,48.15999984741211,46.2400016784668,47.59999847412109,1525,,
2022-02-18 00:00:00+00:00,46.0,48.400001525878906,46.0,46.400001525878906,3488,,
2022-02-22 00:00:00+00:00,46.400001525878906,48.47999954223633,45.20000076293945,46.959999084472656,9163,,
2022-02-23 00:00:00+00:00,47.91999816894531,50.15999984741211,47.20000076293945,48.959999084472656,10813,,
2022-02-24 00:00:00+00:00,46.2400016784668,48.08000183105469,45.7599983215332,46.959999084472656,4425,,
2022-02-25 00:00:00+00:00,47.52000045776367,47.91999816894531,47.040000915527344,47.59999847412109,3363,,
2022-02-28 00:00:00+00:00,46.79999923706055,48.08000183105469,46.47999954223633,47.27999877929688,3400,,
2022-03-01 00:00:00+00:00,47.040000915527344,47.91999816894531,45.43999862670898,45.59999847412109,3188,,
2022-03-02 00:00:00+00:00,46.959999084472656,47.43999862670898,46.08000183105469,46.08000183105469,3038,,
2022-03-03 00:00:00+00:00,46.959999084472656,47.119998931884766,43.43999862670898,44.959999084472656,3000,,
2022-03-04 00:00:00+00:00,44.400001525878906,46.15999984741211,43.59999847412109,44.400001525878906,2925,,
2022-03-07 00:00:00+00:00,44.08000183105469,46.47999954223633,44.08000183105469,45.59999847412109,3063,,
2022-03-08 00:00:00+00:00,47.59999847412109,47.59999847412109,46.0,46.560001373291016,838,,
2022-03-09 00:00:00+00:00,46.560001373291016,47.59999847412109,46.560001373291016,47.43999862670898,1325,,
2022-03-10 00:00:00+00:00,46.79999923706055,47.84000015258789,46.560001373291016,47.7599983215332,1113,,
2022-03-11 00:00:00+00:00,46.79999923706055,47.43999862670898,46.47999954223633,47.43999862670898,888,,
2022-03-14 00:00:00+00:00,47.20000076293945,47.52000045776367,45.91999816894531,45.91999816894531,1600,,
2022-03-15 00:00:00+00:00,47.59999847412109,47.84000015258789,45.119998931884766,46.31999969482422,1488,,
2022-03-16 00:00:00+00:00,47.20000076293945,47.59999847412109,45.43999862670898,46.0,2600,,
2022-03-17 00:00:00+00:00,46.400001525878906,46.79999923706055,45.7599983215332,46.400001525878906,1063,,
2022-03-18 00:00:00+00:00,45.040000915527344,45.59999847412109,42.2400016784668,42.63999938964844,11075,,
2022-03-21 00:00:00+00:00,42.0,42.31999969482422,39.36000061035156,39.59999847412109,5813,,
2022-03-22 00:00:00+00:00,39.68000030517578,40.31999969482422,37.59999847412109,37.7599983215332,9825,,
2022-03-23 00:00:00+00:00,37.20000076293945,39.59999847412109,37.20000076293945,37.43999862670898,5738,,
2022-03-24 00:00:00+00:00,28.0,30.07999992370605,23.200000762939453,23.84000015258789,288175,,
2022-03-25 00:00:00+00:00,23.68000030517578,23.920000076293945,20.479999542236328,20.959999084472656,175438,,
2022-03-28 00:00:00+00:00,20.959999084472656,21.200000762939453,19.84000015258789,19.920000076293945,55900,,
2022-03-29 00:00:00+00:00,19.920000076293945,20.799999237060547,18.63999938964844,20.399999618530277,78050,,
2022-03-30 00:00:00+00:00,20.399999618530277,21.440000534057617,19.600000381469727,19.68000030517578,42713,,
2022-03-31 00:00:00+00:00,19.440000534057617,20.0,19.280000686645508,19.600000381469727,34975,,
2022-04-01 00:00:00+00:00,19.920000076293945,20.479999542236328,19.440000534057617,19.68000030517578,58775,,
2022-04-04 00:00:00+00:00,20.0,20.0,19.280000686645508,19.68000030517578,46113,,
2022-04-05 00:00:00+00:00,19.600000381469727,20.239999771118164,19.520000457763672,19.68000030517578,36750,,
2022-04-06 00:00:00+00:00,19.520000457763672,19.520000457763672,18.0,18.479999542236328,82475,,
2022-04-07 00:00:00+00:00,18.71999931335449,18.71999931335449,17.1200008392334,17.440000534057617,78875,,
2022-04-08 00:00:00+00:00,17.520000457763672,17.84000015258789,16.479999542236328,17.200000762939453,57888,,
2022-04-11 00:00:00+00:00,17.280000686645508,17.440000534057617,15.600000381469728,15.760000228881836,100625,,
2022-04-12 00:00:00+00:00,16.0,16.8799991607666,15.760000228881836,15.84000015258789,66838,,
2022-04-13 00:00:00+00:00,16.0,16.959999084472656,15.760000228881836,16.399999618530273,32813,,
2022-04-14 00:00:00+00:00,16.799999237060547,16.799999237060547,15.84000015258789,16.239999771118164,44425,,
2022-04-18 00:00:00+00:00,16.399999618530273,16.399999618530273,15.760000228881836,16.239999771118164,22988,,
2022-04-19 00:00:00+00:00,16.31999969482422,16.31999969482422,15.760000228881836,15.84000015258789,23025,,
2022-04-20 00:00:00+00:00,16.079999923706055,16.399999618530273,15.68000030517578,15.920000076293944,39888,,
2022-04-21 00:00:00+00:00,16.0,16.0,14.720000267028809,14.960000038146973,45050,,
2022-04-22 00:00:00+00:00,14.720000267028809,14.960000038146973,12.880000114440918,13.119999885559082,92625,,
2022-04-25 00:00:00+00:00,12.720000267028809,13.920000076293944,12.399999618530272,13.520000457763672,27775,,
2022-04-26 00:00:00+00:00,13.600000381469728,13.600000381469728,12.399999618530272,12.5600004196167,27350,,
2022-04-27 00:00:00+00:00,12.720000267028809,12.800000190734863,12.079999923706056,12.079999923706056,17025,,
2022-04-28 00:00:00+00:00,12.079999923706056,12.479999542236328,11.359999656677246,11.760000228881836,60038,,
2022-04-29 00:00:00+00:00,11.520000457763672,12.15999984741211,11.199999809265137,11.359999656677246,21013,,
2022-05-02 00:00:00+00:00,11.199999809265137,11.920000076293944,11.119999885559082,11.600000381469728,12300,,
2022-05-03 00:00:00+00:00,11.600000381469728,11.84000015258789,11.039999961853027,11.119999885559082,19850,,
2022-05-04 00:00:00+00:00,10.960000038146973,11.119999885559082,10.479999542236328,10.640000343322754,23175,,
2022-05-05 00:00:00+00:00,10.720000267028809,10.800000190734863,10.079999923706056,10.239999771118164,19588,,
2022-05-06 00:00:00+00:00,10.31999969482422,10.31999969482422,9.760000228881836,9.920000076293944,31275,,
2022-05-09 00:00:00+00:00,10.0,10.479999542236328,8.960000038146973,9.359999656677246,87638,,
2022-05-10 00:00:00+00:00,9.600000381469728,9.600000381469728,8.0,8.479999542236328,31513,,
2022-05-11 00:00:00+00:00,8.319999694824219,8.880000114440918,7.760000228881836,8.0,16050,,
2022-05-12 00:00:00+00:00,7.920000076293945,7.920000076293945,7.199999809265137,7.360000133514404,81000,,
2022-05-13 00:00:00+00:00,4.0,4.239999771118164,3.839999914169312,4.0,836675,,
2022-05-16 00:00:00+00:00,4.159999847412109,4.159999847412109,4.0,4.159999847412109,194350,,
2022-05-17 00:00:00+00:00,4.079999923706055,4.320000171661377,4.079999923706055,4.079999923706055,162213,,
2022-05-18 00:00:00+00:00,4.079999923706055,4.400000095367432,4.0,4.079999923706055,186563,,
2022-05-19 00:00:00+00:00,4.079999923706055,4.960000038146973,4.079999923706055,4.559999942779541,310350,,
2022-05-20 00:00:00+00:00,4.800000190734863,4.800000190734863,4.480000019073486,4.639999866485596,183313,,
2022-05-23 00:00:00+00:00,4.880000114440918,5.28000020980835,4.559999942779541,4.639999866485596,178775,,
2022-05-24 00:00:00+00:00,4.559999942779541,4.559999942779541,3.920000076293945,4.320000171661377,146988,,
2022-05-25 00:00:00+00:00,4.159999847412109,4.639999866485596,4.159999847412109,4.400000095367432,23788,,
2022-05-26 00:00:00+00:00,4.400000095367432,4.960000038146973,4.320000171661377,4.800000190734863,88288,,
2022-05-27 00:00:00+00:00,4.800000190734863,4.800000190734863,4.400000095367432,4.559999942779541,69875,,
2022-05-31 00:00:00+00:00,4.480000019073486,4.639999866485596,4.400000095367432,4.480000019073486,44025,,
2022-06-01 00:00:00+00:00,4.480000019073486,4.559999942779541,4.0,4.079999923706055,102625,,
2022-06-02 00:00:00+00:00,4.159999847412109,4.400000095367432,3.920000076293945,4.239999771118164,94125,,
2022-06-03 00:00:00+00:00,4.159999847412109,4.480000019073486,4.0,4.079999923706055,72813,,
2022-06-06 00:00:00+00:00,4.239999771118164,4.320000171661377,4.0,4.159999847412109,54425,,
2022-06-07 00:00:00+00:00,4.239999771118164,4.480000019073486,4.159999847412109,4.400000095367432,73900,,
2022-06-08 00:00:00+00:00,4.480000019073486,4.480000019073486,4.239999771118164,4.320000171661377,33613,,
2022-06-09 00:00:00+00:00,4.480000019073486,4.480000019073486,3.5999999046325684,3.920000076293945,187138,,
2022-06-10 00:00:00+00:00,3.920000076293945,3.920000076293945,3.440000057220459,3.759999990463257,171938,,
2022-06-13 00:00:00+00:00,3.680000066757202,3.680000066757202,3.440000057220459,3.5199999809265137,60888,,
2022-06-14 00:00:00+00:00,3.680000066757202,3.839999914169312,3.5199999809265137,3.5999999046325684,90113,,
2022-06-15 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.359999895095825,3.5199999809265137,96250,,
2022-06-16 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.2799999713897705,3.359999895095825,59413,,
2022-06-17 00:00:00+00:00,3.440000057220459,3.680000066757202,3.359999895095825,3.440000057220459,40500,,
2022-06-21 00:00:00+00:00,3.680000066757202,3.759999990463257,3.5199999809265137,3.5999999046325684,65450,,
2022-06-22 00:00:00+00:00,3.5199999809265137,3.5999999046325684,3.440000057220459,3.440000057220459,56175,,
2022-06-23 00:00:00+00:00,3.440000057220459,3.5199999809265137,3.2799999713897705,3.359999895095825,131275,,
2022-06-24 00:00:00+00:00,3.5999999046325684,3.920000076293945,3.5999999046325684,3.920000076293945,200800,,
2022-06-27 00:00:00+00:00,4.0,4.0,3.5999999046325684,3.759999990463257,72400,,
2022-06-28 00:00:00+00:00,3.839999914169312,4.0,3.5199999809265137,3.5999999046325684,94675,,
2022-06-29 00:00:00+00:00,3.5999999046325684,3.839999914169312,3.5199999809265137,3.680000066757202,69763,,
2022-06-30 00:00:00+00:00,3.680000066757202,3.680000066757202,3.359999895095825,3.5999999046325684,31663,,
2022-07-01 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5199999809265137,3.5199999809265137,14200,,
2022-07-05 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.440000057220459,3.5199999809265137,17988,,
2022-07-06 00:00:00+00:00,3.5199999809265137,3.680000066757202,3.440000057220459,3.5199999809265137,26950,,
2022-07-07 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5199999809265137,3.5999999046325684,34800,,
2022-07-08 00:00:00+00:00,3.680000066757202,3.920000076293945,3.5999999046325684,3.839999914169312,23450,,
2022-07-11 00:00:00+00:00,3.920000076293945,3.920000076293945,3.759999990463257,3.759999990463257,17063,,
2022-07-12 00:00:00+00:00,3.920000076293945,3.920000076293945,3.5199999809265137,3.759999990463257,21575,,
2022-07-13 00:00:00+00:00,3.5999999046325684,3.920000076293945,3.5199999809265137,3.839999914169312,40450,,
2022-07-14 00:00:00+00:00,3.920000076293945,4.159999847412109,3.680000066757202,3.920000076293945,35350,,
2022-07-15 00:00:00+00:00,4.159999847412109,4.159999847412109,3.920000076293945,4.079999923706055,18150,,
2022-07-18 00:00:00+00:00,3.920000076293945,4.239999771118164,3.920000076293945,4.159999847412109,35788,,
2022-07-19 00:00:00+00:00,4.239999771118164,4.320000171661377,4.079999923706055,4.159999847412109,29450,,
2022-07-20 00:00:00+00:00,4.079999923706055,4.320000171661377,4.079999923706055,4.159999847412109,21225,,
2022-07-21 00:00:00+00:00,4.0,4.320000171661377,4.0,4.079999923706055,22225,,
2022-07-22 00:00:00+00:00,4.079999923706055,4.079999923706055,3.920000076293945,4.0,14338,,
2022-07-25 00:00:00+00:00,4.079999923706055,4.400000095367432,4.079999923706055,4.079999923706055,27700,,
2022-07-26 00:00:00+00:00,3.920000076293945,4.159999847412109,3.920000076293945,3.920000076293945,18725,,
2022-07-27 00:00:00+00:00,4.0,4.239999771118164,3.759999990463257,3.839999914169312,33238,,
2022-07-28 00:00:00+00:00,3.839999914169312,4.079999923706055,3.680000066757202,3.759999990463257,20113,,
2022-07-29 00:00:00+00:00,3.680000066757202,4.0,3.680000066757202,3.759999990463257,22938,,
2022-08-01 00:00:00+00:00,3.839999914169312,4.0,3.759999990463257,3.839999914169312,14875,,
2022-08-02 00:00:00+00:00,4.0,4.0,3.759999990463257,3.920000076293945,24400,,
2022-08-03 00:00:00+00:00,4.159999847412109,4.239999771118164,3.839999914169312,3.920000076293945,76325,,
2022-08-04 00:00:00+00:00,4.079999923706055,4.159999847412109,3.759999990463257,3.839999914169312,57088,,
2022-08-05 00:00:00+00:00,4.0,4.0,3.759999990463257,3.839999914169312,12225,,
2022-08-08 00:00:00+00:00,4.0,4.0,3.759999990463257,3.839999914169312,23275,,
2022-08-09 00:00:00+00:00,3.920000076293945,3.920000076293945,3.5199999809265137,3.5199999809265137,50175,,
2022-08-10 00:00:00+00:00,3.839999914169312,3.920000076293945,3.5999999046325684,3.920000076293945,40188,,
2022-08-11 00:00:00+00:00,4.0,4.0,3.5999999046325684,3.839999914169312,60188,,
2022-08-12 00:00:00+00:00,3.839999914169312,3.839999914169312,3.680000066757202,3.839999914169312,37413,,
2022-08-15 00:00:00+00:00,3.839999914169312,3.839999914169312,3.5999999046325684,3.680000066757202,28675,,
2022-08-16 00:00:00+00:00,3.680000066757202,3.839999914169312,3.5999999046325684,3.759999990463257,18163,,
2022-08-17 00:00:00+00:00,3.759999990463257,3.759999990463257,3.440000057220459,3.5199999809265137,73600,,
2022-08-18 00:00:00+00:00,3.5199999809265137,3.5999999046325684,3.440000057220459,3.5199999809265137,23325,,
2022-08-19 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.440000057220459,3.5999999046325684,18063,,
2022-08-22 00:00:00+00:00,3.680000066757202,3.680000066757202,3.5199999809265137,3.5999999046325684,10475,,
2022-08-23 00:00:00+00:00,3.5999999046325684,3.839999914169312,3.5999999046325684,3.759999990463257,31875,,
2022-08-24 00:00:00+00:00,3.839999914169312,3.839999914169312,3.680000066757202,3.759999990463257,19050,,
2022-08-25 00:00:00+00:00,3.759999990463257,3.839999914169312,3.759999990463257,3.759999990463257,14100,,
2022-08-26 00:00:00+00:00,3.759999990463257,4.0,3.680000066757202,3.920000076293945,69388,,
2022-08-29 00:00:00+00:00,3.839999914169312,4.0,3.759999990463257,3.759999990463257,15900,,
2022-08-30 00:00:00+00:00,3.759999990463257,3.920000076293945,3.680000066757202,3.759999990463257,14138,,
2022-08-31 00:00:00+00:00,3.680000066757202,3.839999914169312,3.680000066757202,3.759999990463257,14013,,
2022-09-01 00:00:00+00:00,3.839999914169312,3.920000076293945,3.680000066757202,3.839999914169312,7213,,
2022-09-02 00:00:00+00:00,3.759999990463257,3.839999914169312,3.680000066757202,3.759999990463257,20225,,
2022-09-06 00:00:00+00:00,3.839999914169312,4.400000095367432,3.759999990463257,4.320000171661377,132975,,
2022-09-07 00:00:00+00:00,4.320000171661377,4.400000095367432,4.0,4.079999923706055,28363,,
2022-09-08 00:00:00+00:00,4.079999923706055,4.320000171661377,4.079999923706055,4.320000171661377,18150,,
2022-09-09 00:00:00+00:00,4.320000171661377,4.559999942779541,4.079999923706055,4.559999942779541,51813,,
2022-09-12 00:00:00+00:00,4.639999866485596,4.639999866485596,4.400000095367432,4.480000019073486,31400,,
2022-09-13 00:00:00+00:00,4.400000095367432,4.480000019073486,4.239999771118164,4.400000095367432,18088,,
2022-09-14 00:00:00+00:00,4.400000095367432,4.480000019073486,4.320000171661377,4.400000095367432,15575,,
2022-09-15 00:00:00+00:00,4.320000171661377,4.559999942779541,4.320000171661377,4.400000095367432,17025,,
2022-09-16 00:00:00+00:00,4.320000171661377,4.400000095367432,4.079999923706055,4.079999923706055,20688,,
2022-09-19 00:00:00+00:00,3.839999914169312,4.159999847412109,3.839999914169312,3.920000076293945,21475,,
2022-09-20 00:00:00+00:00,3.839999914169312,3.920000076293945,3.759999990463257,3.759999990463257,17650,,
2022-09-21 00:00:00+00:00,3.920000076293945,3.920000076293945,3.759999990463257,3.759999990463257,9313,,
2022-09-22 00:00:00+00:00,3.759999990463257,3.759999990463257,3.359999895095825,3.440000057220459,70113,,
2022-09-23 00:00:00+00:00,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,21350,,
2022-09-26 00:00:00+00:00,3.359999895095825,3.5199999809265137,3.2799999713897705,3.2799999713897705,19713,,
2022-09-27 00:00:00+00:00,3.359999895095825,3.5199999809265137,3.039999961853028,3.200000047683716,49538,,
2022-09-28 00:00:00+00:00,3.200000047683716,3.359999895095825,3.200000047683716,3.200000047683716,28738,,
2022-09-29 00:00:00+00:00,3.440000057220459,3.440000057220459,2.9600000381469727,3.039999961853028,72463,,
2022-09-30 00:00:00+00:00,3.039999961853028,3.2799999713897705,3.039999961853028,3.039999961853028,40475,,
2022-10-03 00:00:00+00:00,3.119999885559082,3.200000047683716,3.039999961853028,3.119999885559082,9938,,
2022-10-04 00:00:00+00:00,3.119999885559082,3.2799999713897705,3.039999961853028,3.119999885559082,12063,,
