date,AGG_Open,AGG_High,AGG_Low,AGG_Close,AGG_Volume,AGG_Dividends,AGG_Stock Splits
2004-09-23 00:00:00+00:00,103.22000122070312,103.25,102.8000030517578,55.38152313232422,28300,0.0,
2004-09-24 00:00:00+00:00,102.83999633789062,103.0,102.6999969482422,55.3975944519043,26400,0.0,
2004-09-27 00:00:00+00:00,102.86000061035156,103.13999938964844,102.8499984741211,55.38152313232422,39100,0.0,
2004-09-28 00:00:00+00:00,103.13999938964844,103.19000244140624,102.91999816894533,55.47297286987305,47600,0.0,
2004-09-29 00:00:00+00:00,102.62000274658205,102.88999938964844,102.5,55.1555061340332,225100,0.0,
2004-09-30 00:00:00+00:00,102.58999633789062,102.69000244140624,102.30999755859376,55.23622512817383,60700,0.0,
2004-10-01 00:00:00+00:00,102.26000213623048,102.26000213623048,102.01000213623048,55.13749313354492,45500,0.317,
2004-10-04 00:00:00+00:00,101.76000213623048,102.1999969482422,101.76000213623048,55.15366363525391,23400,0.0,
2004-10-05 00:00:00+00:00,102.01000213623048,102.30999755859376,102.0,55.14824676513672,139600,0.0,
2004-10-06 00:00:00+00:00,102.16999816894533,102.1999969482422,101.87000274658205,55.04572296142578,128000,0.0,
2004-10-07 00:00:00+00:00,101.97000122070312,102.0500030517578,101.8499984741211,55.04572296142578,39800,0.0,
2004-10-08 00:00:00+00:00,102.56999969482422,102.5999984741211,102.26000213623048,55.31556701660156,29200,0.0,
2004-10-11 00:00:00+00:00,102.36000061035156,102.8000030517578,102.36000061035156,55.369510650634766,25800,0.0,
2004-10-12 00:00:00+00:00,102.76000213623048,102.83000183105467,102.5,55.31556701660156,34100,0.0,
2004-10-13 00:00:00+00:00,102.41000366210938,102.91999816894533,102.41000366210938,55.39653015136719,32700,0.0,
2004-10-14 00:00:00+00:00,102.9000015258789,103.13999938964844,102.88999938964844,55.66094207763672,18900,0.0,
2004-10-15 00:00:00+00:00,103.0,103.0,102.69000244140624,55.55842590332031,21400,0.0,
2004-10-18 00:00:00+00:00,102.98999786376952,102.98999786376952,102.6999969482422,55.50982666015625,39700,0.0,
2004-10-19 00:00:00+00:00,102.6500015258789,103.04000091552734,102.6500015258789,55.5368537902832,32200,0.0,
2004-10-20 00:00:00+00:00,102.91000366210938,103.2699966430664,102.91000366210938,55.73112106323242,135800,0.0,
2004-10-21 00:00:00+00:00,103.1999969482422,103.3000030517578,103.01000213623048,55.59078598022461,23100,0.0,
2004-10-22 00:00:00+00:00,103.1500015258789,103.27999877929688,103.04000091552734,55.72572326660156,25800,0.0,
2004-10-25 00:00:00+00:00,103.43000030517578,103.44000244140624,103.11000061035156,55.79046249389648,33800,0.0,
2004-10-26 00:00:00+00:00,103.25,103.36000061035156,103.02999877929688,55.62855911254883,60200,0.0,
2004-10-27 00:00:00+00:00,103.37000274658205,103.38999938964844,102.69000244140624,55.50440979003906,29100,0.0,
2004-10-28 00:00:00+00:00,102.88999938964844,103.12000274658205,102.66000366210938,55.5692138671875,76000,0.0,
2004-10-29 00:00:00+00:00,103.1500015258789,103.25,102.9800033569336,55.71492385864258,61600,0.0,
2004-11-01 00:00:00+00:00,102.88999938964844,102.94000244140624,102.56999969482422,55.595314025878906,28900,0.279,
2004-11-02 00:00:00+00:00,102.86000061035156,102.86000061035156,102.58999633789062,55.546607971191406,97300,0.0,
2004-11-03 00:00:00+00:00,102.63999938964844,102.9000015258789,102.41000366210938,55.66569137573242,40700,0.0,
2004-11-04 00:00:00+00:00,102.98999786376952,103.04000091552734,102.66000366210938,55.616981506347656,40700,0.0,
2004-11-05 00:00:00+00:00,102.44000244140624,102.5199966430664,102.1500015258789,55.476261138916016,149600,0.0,
2004-11-08 00:00:00+00:00,102.36000061035156,102.41999816894533,102.1500015258789,55.276023864746094,52300,0.0,
2004-11-09 00:00:00+00:00,102.38999938964844,102.4000015258789,102.16999816894533,55.40596008300781,54700,0.0,
2004-11-10 00:00:00+00:00,102.33000183105467,102.38999938964844,102.12000274658205,55.34098815917969,21800,0.0,
2004-11-11 00:00:00+00:00,102.23999786376952,102.4000015258789,102.0199966430664,55.39506912231445,43000,0.0,
2004-11-12 00:00:00+00:00,102.38999938964844,102.54000091552734,102.2699966430664,55.460060119628906,32200,0.0,
2004-11-15 00:00:00+00:00,102.38999938964844,102.5500030517578,102.29000091552734,55.487064361572266,390500,0.0,
2004-11-16 00:00:00+00:00,102.44000244140624,102.4499969482422,102.1999969482422,55.4329833984375,50100,0.0,
2004-11-17 00:00:00+00:00,102.26000213623048,102.8000030517578,102.26000213623048,55.57369995117188,64600,0.0,
2004-11-18 00:00:00+00:00,102.73999786376952,102.88999938964844,102.47000122070312,55.595314025878906,50300,0.0,
2004-11-19 00:00:00+00:00,102.58000183105467,102.6999969482422,102.3499984741211,55.48168182373047,43500,0.0,
2004-11-22 00:00:00+00:00,102.55999755859376,102.7300033569336,102.3000030517578,55.568241119384766,63100,0.0,
2004-11-23 00:00:00+00:00,102.58999633789062,102.6999969482422,102.44000244140624,55.535831451416016,63600,0.0,
2004-11-24 00:00:00+00:00,102.62999725341795,102.75,102.37000274658205,55.58992004394531,94300,0.0,
2004-11-26 00:00:00+00:00,102.37000274658205,102.4800033569336,102.20999908447266,55.42756271362305,39400,0.0,
2004-11-29 00:00:00+00:00,102.23999786376952,102.27999877929688,102.12000274658205,55.276023864746094,103200,0.0,
2004-11-30 00:00:00+00:00,102.12000274658205,102.2300033569336,101.97000122070312,55.3031005859375,108000,0.0,
2004-12-01 00:00:00+00:00,101.9499969482422,101.9499969482422,101.51000213623048,55.09576034545898,49000,0.308,
2004-12-02 00:00:00+00:00,101.66999816894533,101.73999786376952,101.5,55.19893646240234,51500,0.0,
2004-12-03 00:00:00+00:00,102.22000122070312,102.29000091552734,101.9800033569336,55.51912689208984,85100,0.0,
2004-12-06 00:00:00+00:00,102.25,102.4800033569336,102.13999938964844,55.57884216308594,146500,0.0,
2004-12-07 00:00:00+00:00,102.38999938964844,102.54000091552734,102.22000122070312,55.65480422973633,76500,0.0,
2004-12-08 00:00:00+00:00,102.4499969482422,102.88999938964844,102.44000244140624,55.84477615356445,158200,0.0,
2004-12-09 00:00:00+00:00,102.79000091552734,102.9499969482422,102.62999725341795,55.76881790161133,120600,0.0,
2004-12-10 00:00:00+00:00,102.75,102.83999633789062,102.5999984741211,55.6982650756836,139800,0.0,
2004-12-13 00:00:00+00:00,102.69000244140624,102.87999725341795,102.51000213623048,55.77967834472656,102400,0.0,
2004-12-14 00:00:00+00:00,102.41000366210938,102.88999938964844,102.41000366210938,55.83395004272461,53900,0.0,
2004-12-15 00:00:00+00:00,103.06999969482422,103.11000061035156,102.86000061035156,55.95876693725586,57400,0.0,
2004-12-16 00:00:00+00:00,102.98999786376952,102.98999786376952,102.5999984741211,55.7416877746582,123100,0.0,
2004-12-17 00:00:00+00:00,102.4499969482422,102.6500015258789,102.41999816894533,55.6059684753418,48100,0.0,
2004-12-20 00:00:00+00:00,102.69000244140624,102.72000122070312,102.45999908447266,55.66024017333984,57800,0.0,
2004-12-21 00:00:00+00:00,102.5999984741211,102.8000030517578,102.5,55.66024017333984,83100,0.0,
2004-12-22 00:00:00+00:00,102.5,102.79000091552734,102.5,55.77967834472656,94300,0.0,
2004-12-23 00:00:00+00:00,102.6999969482422,102.8499984741211,102.58000183105467,55.80675506591797,192700,0.0,
2004-12-27 00:00:00+00:00,102.4000015258789,102.5,102.3000030517578,55.59514617919922,145200,0.0,
2004-12-28 00:00:00+00:00,102.33999633789062,102.4000015258789,102.0,55.567996978759766,122800,0.0,
2004-12-29 00:00:00+00:00,102.48999786376952,102.5,102.26000213623048,55.557125091552734,116800,0.0,
2004-12-30 00:00:00+00:00,102.36000061035156,102.58999633789062,102.25,55.67107772827149,132700,0.0,
2004-12-31 00:00:00+00:00,102.36000061035156,102.58999633789062,102.25,55.74405670166016,135300,0.304,
2005-01-03 00:00:00+00:00,102.33999633789062,102.5500030517578,102.12000274658205,55.74405670166016,479600,0.0,
2005-01-04 00:00:00+00:00,102.45999908447266,102.5,102.06999969482422,55.68965530395508,190500,0.0,
2005-01-05 00:00:00+00:00,102.1999969482422,102.3499984741211,102.05999755859376,55.6678352355957,69900,0.0,
2005-01-06 00:00:00+00:00,102.29000091552734,102.37000274658205,102.18000030517578,55.70590972900391,75400,0.0,
2005-01-07 00:00:00+00:00,102.38999938964844,102.44000244140624,102.11000061035156,55.68965530395508,137000,0.0,
2005-01-10 00:00:00+00:00,102.31999969482422,102.31999969482422,102.0999984741211,55.66239547729492,69500,0.0,
2005-01-11 00:00:00+00:00,102.41999816894533,102.51000213623048,102.22000122070312,55.73858642578125,78600,0.0,
2005-01-12 00:00:00+00:00,102.43000030517578,102.58999633789062,102.25,55.82024765014648,119100,0.0,
2005-01-13 00:00:00+00:00,102.63999938964844,102.83999633789062,102.52999877929688,55.95633316040039,62400,0.0,
2005-01-14 00:00:00+00:00,102.66999816894533,102.70999908447266,102.37000274658205,55.754920959472656,124200,0.0,
2005-01-18 00:00:00+00:00,102.54000091552734,102.6999969482422,102.2699966430664,55.901893615722656,86600,0.0,
2005-01-19 00:00:00+00:00,102.7699966430664,102.8499984741211,102.58999633789062,55.98359680175781,88300,0.0,
2005-01-20 00:00:00+00:00,102.79000091552734,103.01000213623048,102.5999984741211,56.05982208251953,98400,0.0,
2005-01-21 00:00:00+00:00,102.88999938964844,103.0500030517578,102.86000061035156,56.08706283569336,85200,0.0,
2005-01-24 00:00:00+00:00,103.04000091552734,103.08000183105467,102.9000015258789,56.097938537597656,85200,0.0,
2005-01-25 00:00:00+00:00,102.94000244140624,102.97000122070312,102.7699966430664,55.99992752075195,79600,0.0,
2005-01-26 00:00:00+00:00,102.94000244140624,102.94000244140624,102.75,55.972652435302734,95100,0.0,
2005-01-27 00:00:00+00:00,102.69000244140624,102.70999908447266,102.54000091552734,55.896461486816406,83900,0.0,
2005-01-28 00:00:00+00:00,102.88999938964844,103.02999877929688,102.76000213623048,56.08706283569336,79400,0.0,
2005-01-31 00:00:00+00:00,103.0199966430664,103.0199966430664,102.75,56.01625442504883,113800,0.0,
2005-02-01 00:00:00+00:00,102.5,102.77999877929688,102.5,56.075809478759766,98400,0.309,
2005-02-02 00:00:00+00:00,102.72000122070312,102.8000030517578,102.5999984741211,56.11943054199219,203100,0.0,
2005-02-03 00:00:00+00:00,102.58999633789062,102.6500015258789,102.44000244140624,56.048458099365234,52500,0.0,
2005-02-04 00:00:00+00:00,103.12000274658205,103.20999908447266,102.6999969482422,56.28322982788086,52800,0.0,
2005-02-07 00:00:00+00:00,103.11000061035156,103.2300033569336,102.80999755859376,56.29414367675781,68900,0.0,
2005-02-08 00:00:00+00:00,103.12999725341795,103.25,102.91999816894533,56.326961517333984,114900,0.0,
2005-02-09 00:00:00+00:00,103.23999786376952,103.5,103.0999984741211,56.47980499267578,90600,0.0,
2005-02-10 00:00:00+00:00,103.33000183105467,103.33000183105467,102.91000366210938,56.19042205810547,134500,0.0,
2005-02-11 00:00:00+00:00,103.11000061035156,103.11000061035156,102.8000030517578,56.266849517822266,73700,0.0,
2005-02-14 00:00:00+00:00,102.93000030517578,103.12999725341795,102.8499984741211,56.27779769897461,99200,0.0,
2005-02-15 00:00:00+00:00,102.70999908447266,103.08000183105467,102.70999908447266,56.168582916259766,139700,0.0,
2005-02-16 00:00:00+00:00,103.08000183105467,103.08000183105467,102.5999984741211,56.103065490722656,75000,0.0,
2005-02-17 00:00:00+00:00,102.66000366210938,102.81999969482422,102.5,56.075809478759766,90400,0.0,
2005-02-18 00:00:00+00:00,102.51000213623048,102.75,102.4800033569336,56.09214019775391,94000,0.0,
2005-02-22 00:00:00+00:00,102.52999877929688,102.5500030517578,102.3000030517578,55.93382263183594,103500,0.0,
2005-02-23 00:00:00+00:00,102.58999633789062,102.5999984741211,102.3499984741211,55.96107864379883,128300,0.0,
2005-02-24 00:00:00+00:00,102.58000183105467,102.58000183105467,102.30999755859376,55.90644454956055,83600,0.0,
2005-02-25 00:00:00+00:00,102.4499969482422,102.4800033569336,102.22000122070312,55.95564651489258,66800,0.0,
2005-02-28 00:00:00+00:00,102.4800033569336,102.5,102.05999755859376,55.8082160949707,359800,0.0,
2005-03-01 00:00:00+00:00,101.69000244140624,101.93000030517578,101.69000244140624,55.76821517944336,125000,0.287,
2005-03-02 00:00:00+00:00,101.61000061035156,101.88999938964844,101.61000061035156,55.69710159301758,171000,0.0,
2005-03-03 00:00:00+00:00,101.94000244140624,101.9499969482422,101.5500030517578,55.7408447265625,120700,0.0,
2005-03-04 00:00:00+00:00,102.04000091552734,102.20999908447266,101.88999938964844,55.89965438842773,585500,0.0,
2005-03-07 00:00:00+00:00,102.13999938964844,102.2699966430664,101.91000366210938,55.91610336303711,203000,0.0,
2005-03-08 00:00:00+00:00,101.88999938964844,101.9499969482422,101.75,55.795631408691406,96600,0.0,
2005-03-09 00:00:00+00:00,101.66000366210938,101.69000244140624,101.19000244140624,55.456153869628906,110600,0.0,
2005-03-10 00:00:00+00:00,101.4499969482422,101.4499969482422,101.05999755859376,55.39046859741211,173000,0.0,
2005-03-11 00:00:00+00:00,101.38999938964844,101.38999938964844,100.98999786376952,55.43421936035156,87600,0.0,
2005-03-14 00:00:00+00:00,101.1500015258789,101.25,100.93000030517578,55.41232681274414,129900,0.0,
2005-03-15 00:00:00+00:00,101.4000015258789,101.41000366210938,101.0500030517578,55.42327499389648,108000,0.0,
2005-03-16 00:00:00+00:00,101.22000122070312,101.48999786376952,101.04000091552734,55.461612701416016,94600,0.0,
2005-03-17 00:00:00+00:00,101.48999786376952,101.55999755859376,101.11000061035156,55.45066833496094,191700,0.0,
2005-03-18 00:00:00+00:00,101.1999969482422,101.3000030517578,100.9499969482422,55.41232681274414,80800,0.0,
2005-03-21 00:00:00+00:00,101.33000183105467,101.33000183105467,101.08999633789062,55.41232681274414,106700,0.0,
2005-03-22 00:00:00+00:00,101.4000015258789,101.41999816894533,100.4800033569336,55.111209869384766,181500,0.0,
2005-03-23 00:00:00+00:00,100.61000061035156,100.77999877929688,100.25,55.182350158691406,158800,0.0,
2005-03-24 00:00:00+00:00,100.6500015258789,100.98999786376952,100.5500030517578,55.215213775634766,101500,0.0,
2005-03-28 00:00:00+00:00,100.72000122070312,100.72000122070312,100.41000366210938,55.10569381713867,83100,0.0,
2005-03-29 00:00:00+00:00,100.79000091552734,100.87000274658205,100.51000213623048,55.07286071777344,270600,0.0,
2005-03-30 00:00:00+00:00,101.0,101.0999984741211,100.5999984741211,55.23707580566406,51600,0.0,
2005-03-31 00:00:00+00:00,101.2300033569336,101.2699966430664,100.8000030517578,55.26446533203125,128100,0.0,
2005-04-01 00:00:00+00:00,101.23999786376952,101.25,100.72000122070312,55.590293884277344,96200,0.343,
2005-04-04 00:00:00+00:00,101.08999633789062,101.23999786376952,100.8000030517578,55.52436828613281,387300,0.0,
2005-04-05 00:00:00+00:00,101.05999755859376,101.05999755859376,100.75,55.41450500488281,46500,0.0,
2005-04-06 00:00:00+00:00,101.13999938964844,101.19000244140624,100.88999938964844,55.55736541748047,279600,0.0,
2005-04-07 00:00:00+00:00,101.30999755859376,101.41999816894533,101.0,55.49138641357422,235900,0.0,
2005-04-08 00:00:00+00:00,100.98999786376952,101.06999969482422,100.75,55.49138641357422,130600,0.0,
2005-04-11 00:00:00+00:00,101.0500030517578,101.22000122070312,100.86000061035156,55.59577178955078,82200,0.0,
2005-04-12 00:00:00+00:00,101.08999633789062,101.61000061035156,101.0,55.74961471557617,150600,0.0,
2005-04-13 00:00:00+00:00,101.68000030517578,101.70999908447266,101.37999725341795,55.82653427124024,74600,0.0,
2005-04-14 00:00:00+00:00,101.66000366210938,101.75,101.44000244140624,55.8759765625,185600,0.0,
2005-04-15 00:00:00+00:00,101.93000030517578,102.05999755859376,101.61000061035156,56.07379531860352,146900,0.0,
2005-04-18 00:00:00+00:00,102.08999633789062,102.0999984741211,101.7300033569336,56.00782775878906,153400,0.0,
2005-04-19 00:00:00+00:00,101.87000274658205,102.1999969482422,101.70999908447266,56.0792236328125,100600,0.0,
2005-04-20 00:00:00+00:00,101.94000244140624,102.1500015258789,101.70999908447266,56.11775207519531,114900,0.0,
2005-04-21 00:00:00+00:00,101.70999908447266,102.11000061035156,101.70999908447266,55.980377197265625,109500,0.0,
2005-04-22 00:00:00+00:00,102.0500030517578,102.12000274658205,101.76000213623048,56.09575653076172,44100,0.0,
2005-04-25 00:00:00+00:00,102.0,102.08999633789062,101.86000061035156,56.07379531860352,63400,0.0,
2005-04-26 00:00:00+00:00,102.12000274658205,102.12000274658205,101.80999755859376,55.93641662597656,68800,0.0,
2005-04-27 00:00:00+00:00,102.25,102.36000061035156,101.94000244140624,56.16719055175781,70500,0.0,
2005-04-28 00:00:00+00:00,102.1999969482422,102.48999786376952,102.08999633789062,56.31000900268555,75900,0.0,
2005-04-29 00:00:00+00:00,102.30999755859376,102.4499969482422,102.0500030517578,56.21662521362305,151000,0.0,
2005-05-02 00:00:00+00:00,102.08999633789062,102.0999984741211,101.8499984741211,56.21880722045898,54800,0.334,
2005-05-03 00:00:00+00:00,102.06999969482422,102.06999969482422,101.66000366210938,56.18024063110352,708100,0.0,
2005-05-04 00:00:00+00:00,101.91999816894533,102.08999633789062,101.6500015258789,56.24088287353516,63900,0.0,
2005-05-05 00:00:00+00:00,102.0999984741211,102.3000030517578,101.9000015258789,56.27946853637695,86400,0.0,
2005-05-06 00:00:00+00:00,101.83000183105467,101.8499984741211,101.52999877929688,56.07003021240234,70000,0.0,
2005-05-09 00:00:00+00:00,101.62999725341795,101.66000366210938,101.51000213623048,56.02589797973633,70300,0.0,
2005-05-10 00:00:00+00:00,101.87000274658205,101.9499969482422,101.56999969482422,56.08657455444336,133700,0.0,
2005-05-11 00:00:00+00:00,102.02999877929688,102.13999938964844,101.73999786376952,56.18024063110352,75900,0.0,
2005-05-12 00:00:00+00:00,101.83999633789062,102.16999816894533,101.6500015258789,56.31253433227539,83400,0.0,
2005-05-13 00:00:00+00:00,102.26000213623048,102.33999633789062,102.12000274658205,56.367652893066406,52900,0.0,
2005-05-16 00:00:00+00:00,102.26000213623048,102.30999755859376,102.08000183105467,56.28501129150391,82800,0.0,
2005-05-17 00:00:00+00:00,102.26000213623048,102.33999633789062,102.12000274658205,56.35112762451172,99400,0.0,
2005-05-18 00:00:00+00:00,102.4000015258789,102.5500030517578,102.23999786376952,56.49996566772461,330800,0.0,
2005-05-19 00:00:00+00:00,102.31999969482422,102.37000274658205,102.04000091552734,56.36216735839844,64200,0.0,
2005-05-20 00:00:00+00:00,102.30999755859376,102.30999755859376,102.01000213623048,56.296016693115234,113600,0.0,
2005-05-23 00:00:00+00:00,102.20999908447266,102.48999786376952,102.1999969482422,56.483394622802734,104300,0.0,
