date,TX_Open,TX_High,TX_Low,TX_Close,TX_Volume,TX_Dividends,TX_Stock Splits
2019-04-16 00:00:00+00:00,27.399999618530277,27.8799991607666,27.270000457763672,20.034467697143555,249100,0.0,
2019-04-17 00:00:00+00:00,27.799999237060547,28.270000457763672,27.030000686645508,19.78704071044922,267800,0.0,
2019-04-18 00:00:00+00:00,27.209999084472656,27.3700008392334,26.549999237060547,19.510498046875,326500,0.0,
2019-04-22 00:00:00+00:00,26.82999992370605,26.899999618530277,26.18000030517578,19.270347595214844,219400,0.0,
2019-04-23 00:00:00+00:00,26.450000762939453,26.780000686645508,26.200000762939453,19.21940422058105,193300,0.0,
2019-04-24 00:00:00+00:00,26.350000381469727,26.350000381469727,25.530000686645508,18.66633033752441,355200,0.0,
2019-04-25 00:00:00+00:00,25.780000686645508,25.8799991607666,25.26000022888184,18.397069931030277,220400,0.0,
2019-04-26 00:00:00+00:00,25.170000076293945,25.36000061035156,24.76000022888184,18.05503463745117,267400,0.0,
2019-04-29 00:00:00+00:00,24.899999618530277,25.020000457763672,24.530000686645508,18.08414459228516,199000,0.0,
2019-04-30 00:00:00+00:00,24.86000061035156,25.0,24.200000762939453,17.938596725463867,759400,0.0,
2019-05-01 00:00:00+00:00,24.729999542236328,24.790000915527344,23.68000030517578,17.42918586730957,375300,0.0,
2019-05-02 00:00:00+00:00,23.950000762939453,24.5,23.739999771118164,17.742111206054688,537400,0.0,
2019-05-03 00:00:00+00:00,24.690000534057617,26.020000457763672,24.690000534057617,18.79004669189453,508400,0.0,
2019-05-06 00:00:00+00:00,25.549999237060547,26.280000686645508,25.399999618530277,18.891929626464844,724200,0.0,
2019-05-07 00:00:00+00:00,25.700000762939453,26.100000381469727,25.3799991607666,18.79004669189453,555000,0.0,
2019-05-08 00:00:00+00:00,24.63999938964844,25.450000762939453,24.6299991607666,19.18691062927246,569000,1.2,
2019-05-09 00:00:00+00:00,24.899999618530277,25.09000015258789,24.31999969482422,18.92742347717285,272500,0.0,
2019-05-10 00:00:00+00:00,24.63999938964844,24.920000076293945,24.100000381469727,18.942686080932617,255900,0.0,
2019-05-13 00:00:00+00:00,24.170000076293945,24.36000061035156,23.899999618530277,18.42370986938477,402700,0.0,
2019-05-14 00:00:00+00:00,24.290000915527344,24.63999938964844,24.18000030517578,18.67556571960449,437800,0.0,
2019-05-15 00:00:00+00:00,24.239999771118164,24.799999237060547,24.239999771118164,18.82057380676269,388900,0.0,
2019-05-16 00:00:00+00:00,24.8700008392334,25.21999931335449,24.6200008392334,19.02663803100586,539400,0.0,
2019-05-17 00:00:00+00:00,24.989999771118164,26.36000061035156,24.959999084472656,19.83563041687012,799100,0.0,
2019-05-20 00:00:00+00:00,25.979999542236328,26.3799991607666,25.459999084472656,19.606672286987305,569500,0.0,
2019-05-21 00:00:00+00:00,25.850000381469727,26.229999542236328,25.540000915527344,19.85852813720703,202400,0.0,
2019-05-22 00:00:00+00:00,25.979999542236328,26.07999992370605,25.43000030517578,19.484561920166016,227300,0.0,
2019-05-23 00:00:00+00:00,25.13999938964844,25.209999084472656,24.61000061035156,19.18691062927246,248600,0.0,
2019-05-24 00:00:00+00:00,25.46999931335449,25.770000457763672,25.01000022888184,19.14875030517578,145700,0.0,
2019-05-28 00:00:00+00:00,25.270000457763672,25.270000457763672,24.65999984741211,18.9503173828125,217500,0.0,
2019-05-29 00:00:00+00:00,24.530000686645508,25.0,24.299999237060547,18.996109008789062,333700,0.0,
2019-05-30 00:00:00+00:00,24.96999931335449,25.61000061035156,24.940000534057617,19.354814529418945,419500,0.0,
2019-05-31 00:00:00+00:00,24.71999931335449,24.899999618530277,23.68000030517578,18.36264991760254,864400,0.0,
2019-06-03 00:00:00+00:00,24.1200008392334,25.040000915527344,24.01000022888184,18.98847770690918,252400,0.0,
2019-06-04 00:00:00+00:00,24.940000534057617,24.940000534057617,24.440000534057617,18.698461532592773,484600,0.0,
2019-06-05 00:00:00+00:00,24.479999542236328,24.649999618530277,23.709999084472656,18.110795974731445,460500,0.0,
2019-06-06 00:00:00+00:00,23.75,23.850000381469727,23.18000030517578,17.851306915283203,361400,0.0,
2019-06-07 00:00:00+00:00,23.43000030517578,23.68000030517578,23.200000762939453,17.843673706054688,307500,0.0,
2019-06-10 00:00:00+00:00,23.440000534057617,23.979999542236328,23.440000534057617,17.935256958007812,255200,0.0,
2019-06-11 00:00:00+00:00,24.049999237060547,24.09000015258789,23.61000061035156,18.316858291625977,491200,0.0,
2019-06-12 00:00:00+00:00,23.93000030517578,24.31999969482422,23.770000457763672,18.309226989746094,305400,0.0,
2019-06-13 00:00:00+00:00,24.059999465942383,24.21999931335449,23.920000076293945,18.278697967529297,174000,0.0,
2019-06-14 00:00:00+00:00,23.770000457763672,23.86000061035156,22.059999465942383,16.912565231323242,696500,0.0,
2019-06-17 00:00:00+00:00,22.21999931335449,22.530000686645508,21.850000381469727,16.935462951660156,510800,0.0,
2019-06-18 00:00:00+00:00,22.440000534057617,23.0,22.25,17.271270751953125,518700,0.0,
2019-06-19 00:00:00+00:00,22.82999992370605,23.21999931335449,22.61000061035156,17.46207046508789,851700,0.0,
2019-06-20 00:00:00+00:00,23.280000686645508,23.280000686645508,22.5,17.187318801879883,347400,0.0,
2019-06-21 00:00:00+00:00,22.34000015258789,22.459999084472656,21.81999969482422,16.653078079223633,412600,0.0,
2019-06-24 00:00:00+00:00,21.809999465942383,21.959999084472656,21.479999542236328,16.49280548095703,381100,0.0,
2019-06-25 00:00:00+00:00,21.6200008392334,21.700000762939453,20.88999938964844,16.13410186767578,564700,0.0,
2019-06-26 00:00:00+00:00,21.3700008392334,22.229999542236328,21.31999969482422,16.68360710144043,820300,0.0,
2019-06-27 00:00:00+00:00,21.8700008392334,22.239999771118164,21.6200008392334,16.927827835083008,415200,0.0,
2019-06-28 00:00:00+00:00,22.32999992370605,22.559999465942383,21.989999771118164,17.11863136291504,895900,0.0,
2019-07-01 00:00:00+00:00,22.82999992370605,22.8799991607666,22.479999542236328,17.1796875,344500,0.0,
2019-07-02 00:00:00+00:00,22.479999542236328,22.520000457763672,22.170000076293945,17.034679412841797,468300,0.0,
2019-07-03 00:00:00+00:00,22.34000015258789,22.3700008392334,21.959999084472656,16.965991973876953,231100,0.0,
2019-07-05 00:00:00+00:00,22.059999465942383,22.440000534057617,22.030000686645508,17.095735549926758,171100,0.0,
2019-07-08 00:00:00+00:00,22.46999931335449,22.75,22.270000457763672,17.07284164428711,291500,0.0,
2019-07-09 00:00:00+00:00,22.209999084472656,22.270000457763672,22.020000457763672,16.85914421081543,280300,0.0,
2019-07-10 00:00:00+00:00,22.32999992370605,22.399999618530277,21.8799991607666,16.84387969970703,470800,0.0,
2019-07-11 00:00:00+00:00,22.06999969482422,22.229999542236328,21.950000762939453,16.874406814575195,180700,0.0,
2019-07-12 00:00:00+00:00,22.26000022888184,22.479999542236328,22.11000061035156,17.10336685180664,236200,0.0,
2019-07-15 00:00:00+00:00,22.670000076293945,22.82999992370605,22.280000686645508,17.423913955688477,275000,0.0,
2019-07-16 00:00:00+00:00,22.88999938964844,23.100000381469727,22.81999969482422,17.492599487304688,243600,0.0,
2019-07-17 00:00:00+00:00,22.920000076293945,22.920000076293945,22.450000762939453,17.301801681518555,171300,0.0,
2019-07-18 00:00:00+00:00,22.6200008392334,22.799999237060547,22.31999969482422,17.217845916748047,246700,0.0,
2019-07-19 00:00:00+00:00,22.63999938964844,22.82999992370605,22.46999931335449,17.355226516723633,276400,0.0,
2019-07-22 00:00:00+00:00,22.850000381469727,22.90999984741211,22.26000022888184,17.126264572143555,277400,0.0,
2019-07-23 00:00:00+00:00,22.57999992370605,23.100000381469727,22.540000915527344,17.301801681518555,318300,0.0,
2019-07-24 00:00:00+00:00,22.450000762939453,22.709999084472656,22.38999938964844,17.286535263061523,270700,0.0,
2019-07-25 00:00:00+00:00,22.489999771118164,22.81999969482422,22.280000686645508,17.110998153686523,485800,0.0,
2019-07-26 00:00:00+00:00,22.420000076293945,22.63999938964844,22.270000457763672,17.110998153686523,325000,0.0,
2019-07-29 00:00:00+00:00,22.43000030517578,22.790000915527344,22.290000915527344,17.10336685180664,270200,0.0,
2019-07-30 00:00:00+00:00,22.200000762939453,22.36000061035156,21.25,16.85914421081543,442800,0.0,
2019-07-31 00:00:00+00:00,22.100000381469727,22.540000915527344,21.040000915527344,16.126466751098633,1272700,0.0,
2019-08-01 00:00:00+00:00,21.020000457763672,21.399999618530277,20.559999465942383,16.13410186767578,525400,0.0,
2019-08-02 00:00:00+00:00,20.950000762939453,21.01000022888184,20.350000381469727,15.989092826843262,502200,0.0,
2019-08-05 00:00:00+00:00,20.46999931335449,20.950000762939453,20.21999931335449,15.798293113708496,345500,0.0,
2019-08-06 00:00:00+00:00,20.809999465942383,20.920000076293945,20.1299991607666,15.729601860046388,969100,0.0,
2019-08-07 00:00:00+00:00,20.3700008392334,20.63999938964844,20.13999938964844,15.64565086364746,489000,0.0,
2019-08-08 00:00:00+00:00,20.549999237060547,20.899999618530277,20.3799991607666,15.721972465515137,376500,0.0,
2019-08-09 00:00:00+00:00,20.34000015258789,20.549999237060547,20.149999618530277,15.485379219055176,205200,0.0,
2019-08-12 00:00:00+00:00,19.450000762939453,19.489999771118164,17.079999923706055,13.058394432067873,1024300,0.0,
2019-08-13 00:00:00+00:00,17.100000381469727,18.46999931335449,17.100000381469727,13.737645149230955,590900,0.0,
2019-08-14 00:00:00+00:00,17.440000534057617,17.639999389648438,16.959999084472656,12.966811180114746,622200,0.0,
2019-08-15 00:00:00+00:00,17.06999969482422,17.06999969482422,16.489999771118164,12.714954376220703,401800,0.0,
2019-08-16 00:00:00+00:00,16.75,17.059999465942383,16.350000381469727,12.852330207824709,608500,0.0,
2019-08-19 00:00:00+00:00,17.09000015258789,17.229999542236328,16.350000381469727,12.684426307678224,305200,0.0,
2019-08-20 00:00:00+00:00,16.719999313354492,16.8799991607666,16.440000534057617,12.814169883728027,347000,0.0,
2019-08-21 00:00:00+00:00,16.93000030517578,17.0,16.450000762939453,12.898120880126951,255400,0.0,
2019-08-22 00:00:00+00:00,17.030000686645508,17.09000015258789,16.670000076293945,12.798905372619627,253100,0.0,
2019-08-23 00:00:00+00:00,16.690000534057617,16.989999771118164,16.329999923706055,12.485992431640623,238800,0.0,
2019-08-26 00:00:00+00:00,16.540000915527344,16.600000381469727,16.1200008392334,12.394407272338867,183000,0.0,
2019-08-27 00:00:00+00:00,16.43000030517578,16.700000762939453,16.3799991607666,12.692056655883787,271600,0.0,
2019-08-28 00:00:00+00:00,16.670000076293945,17.15999984741211,16.6299991607666,13.020233154296877,301900,0.0,
2019-08-29 00:00:00+00:00,17.239999771118164,17.670000076293945,17.239999771118164,13.378939628601074,293000,0.0,
2019-08-30 00:00:00+00:00,17.8700008392334,17.979999542236328,17.389999389648438,13.478155136108398,374300,0.0,
2019-09-03 00:00:00+00:00,17.75,17.84000015258789,17.239999771118164,13.401835441589355,297600,0.0,
2019-09-04 00:00:00+00:00,17.860000610351562,18.59000015258789,17.770000457763672,13.958972930908203,290700,0.0,
2019-09-05 00:00:00+00:00,18.489999771118164,19.1200008392334,18.34000015258789,14.13451099395752,520000,0.0,
2019-09-06 00:00:00+00:00,18.479999542236328,18.540000915527344,18.09000015258789,13.92844581604004,245400,0.0,
2019-09-09 00:00:00+00:00,18.350000381469727,18.899999618530277,18.149999618530277,14.279518127441406,241400,0.0,
2019-09-10 00:00:00+00:00,18.68000030517578,19.81999969482422,18.59000015258789,15.096146583557127,561300,0.0,
2019-09-11 00:00:00+00:00,19.88999938964844,20.36000061035156,19.59000015258789,15.241154670715332,401600,0.0,
2019-09-12 00:00:00+00:00,20.11000061035156,20.21999931335449,19.6299991607666,15.134305953979492,366700,0.0,
2019-09-13 00:00:00+00:00,20.09000015258789,20.40999984741211,19.81999969482422,15.172463417053224,300900,0.0,
2019-09-16 00:00:00+00:00,19.96999931335449,20.520000457763672,19.899999618530277,15.47774600982666,238600,0.0,
2019-09-17 00:00:00+00:00,19.82999992370605,20.0,19.239999771118164,15.233519554138184,232400,0.0,
2019-09-18 00:00:00+00:00,19.86000061035156,20.07999992370605,19.399999618530277,14.928239822387695,241200,0.0,
2019-09-19 00:00:00+00:00,19.3700008392334,19.93000030517578,19.34000015258789,14.974035263061523,205600,0.0,
2019-09-20 00:00:00+00:00,19.61000061035156,19.770000457763672,19.09000015258789,14.630590438842772,173100,0.0,
2019-09-23 00:00:00+00:00,18.88999938964844,19.239999771118164,18.709999084472656,14.638222694396973,272300,0.0,
2019-09-24 00:00:00+00:00,19.07999992370605,19.15999984741211,18.799999237060547,14.470317840576172,330500,0.0,
2019-09-25 00:00:00+00:00,18.770000457763672,19.030000686645508,18.63999938964844,14.49321460723877,298300,0.0,
2019-09-26 00:00:00+00:00,18.959999084472656,19.209999084472656,18.81999969482422,14.523744583129885,148300,0.0,
2019-09-27 00:00:00+00:00,19.15999984741211,19.780000686645508,19.06999969482422,14.745070457458496,245200,0.0,
2019-09-30 00:00:00+00:00,19.34000015258789,19.34000015258789,18.88999938964844,14.645856857299805,217300,0.0,
2019-10-01 00:00:00+00:00,19.200000762939453,19.489999771118164,18.600000381469727,14.226093292236328,193200,0.0,
2019-10-02 00:00:00+00:00,18.51000022888184,18.600000381469727,18.299999237060547,14.058187484741213,140900,0.0,
2019-10-03 00:00:00+00:00,18.290000915527344,18.729999542236328,18.280000686645508,14.11924648284912,133800,0.0,
2019-10-04 00:00:00+00:00,18.520000457763672,18.709999084472656,18.399999618530277,14.264253616333008,96500,0.0,
2019-10-07 00:00:00+00:00,18.770000457763672,18.770000457763672,18.350000381469727,14.08108615875244,243400,0.0,
2019-10-08 00:00:00+00:00,18.26000022888184,18.299999237060547,17.6200008392334,13.53921127319336,395900,0.0,
2019-10-09 00:00:00+00:00,17.850000381469727,17.850000381469727,17.440000534057617,13.371309280395508,142000,0.0,
2019-10-10 00:00:00+00:00,17.549999237060547,18.46999931335449,17.549999237060547,13.936077117919922,327100,0.0,
2019-10-11 00:00:00+00:00,18.57999992370605,18.84000015258789,18.530000686645508,14.264253616333008,284400,0.0,
2019-10-14 00:00:00+00:00,18.399999618530277,18.59000015258789,18.15999984741211,13.882654190063477,126700,0.0,
2019-10-15 00:00:00+00:00,18.15999984741211,18.440000534057617,17.899999618530273,13.85212516784668,166600,0.0,
2019-10-16 00:00:00+00:00,18.030000686645508,18.270000457763672,17.43000030517578,13.478155136108398,327100,0.0,
2019-10-17 00:00:00+00:00,17.75,18.32999992370605,17.700000762939453,13.981867790222168,219800,0.0,
2019-10-18 00:00:00+00:00,18.399999618530277,18.670000076293945,18.149999618530277,13.951340675354004,4437100,0.0,
2019-10-21 00:00:00+00:00,18.440000534057617,18.979999542236328,18.36000061035156,14.142141342163086,425700,0.0,
2019-10-22 00:00:00+00:00,18.63999938964844,18.940000534057617,18.36000061035156,14.340575218200684,1075200,0.0,
2019-10-23 00:00:00+00:00,18.84000015258789,19.059999465942383,18.709999084472656,14.531375885009766,690100,0.0,
2019-10-24 00:00:00+00:00,19.170000076293945,19.290000915527344,18.90999984741211,14.645856857299805,394300,0.0,
2019-10-25 00:00:00+00:00,19.190000534057617,19.36000061035156,19.020000457763672,14.554272651672363,301000,0.0,
2019-10-28 00:00:00+00:00,19.07999992370605,19.6200008392334,19.040000915527344,14.874814987182615,376200,0.0,
2019-10-29 00:00:00+00:00,19.440000534057617,19.899999618530277,19.34000015258789,14.989297866821287,274300,0.0,
2019-10-30 00:00:00+00:00,19.809999465942383,20.8799991607666,19.32999992370605,15.638019561767578,701900,0.0,
2019-10-31 00:00:00+00:00,20.32999992370605,20.32999992370605,19.770000457763672,15.25641918182373,367300,0.0,
2019-11-01 00:00:00+00:00,20.280000686645508,20.690000534057617,20.149999618530277,15.660913467407228,601200,0.0,
2019-11-04 00:00:00+00:00,20.709999084472656,20.76000022888184,20.31999969482422,15.691445350646973,199700,0.0,
2019-11-05 00:00:00+00:00,20.780000686645508,20.959999084472656,20.600000381469727,15.87461280822754,194500,0.0,
2019-11-06 00:00:00+00:00,20.649999618530277,20.649999618530277,20.25,15.45485019683838,301500,0.0,
2019-11-07 00:00:00+00:00,20.450000762939453,20.899999618530277,20.399999618530277,15.859346389770508,190200,0.0,
2019-11-08 00:00:00+00:00,20.57999992370605,20.6299991607666,20.18000030517578,15.721972465515137,283000,0.0,
2019-11-11 00:00:00+00:00,20.46999931335449,20.850000381469727,20.290000915527344,15.87461280822754,150200,0.0,
2019-11-12 00:00:00+00:00,20.899999618530277,21.059999465942383,20.799999237060547,15.912771224975586,254000,0.0,
2019-11-13 00:00:00+00:00,20.649999618530277,20.649999618530277,20.0,15.325103759765623,205400,0.0,
2019-11-14 00:00:00+00:00,20.0,20.420000076293945,20.0,15.332738876342772,160900,0.0,
2019-11-15 00:00:00+00:00,20.18000030517578,20.549999237060547,20.040000915527344,15.576963424682615,136900,0.0,
2019-11-18 00:00:00+00:00,20.290000915527344,20.290000915527344,20.01000022888184,15.340370178222656,208000,0.0,
2019-11-19 00:00:00+00:00,20.18000030517578,20.3799991607666,20.0,15.50064182281494,142400,0.0,
2019-11-20 00:00:00+00:00,20.170000076293945,20.68000030517578,20.06999969482422,15.47774600982666,99600,0.0,
2019-11-21 00:00:00+00:00,20.309999465942383,21.190000534057617,20.09000015258789,16.11883544921875,300400,0.0,
2019-11-22 00:00:00+00:00,21.350000381469727,22.01000022888184,21.270000457763672,16.660709381103516,529900,0.0,
2019-11-25 00:00:00+00:00,21.979999542236328,22.1299991607666,21.690000534057617,16.78282356262207,483100,0.0,
2019-11-26 00:00:00+00:00,22.01000022888184,22.01000022888184,21.420000076293945,16.500438690185547,219500,0.0,
2019-11-27 00:00:00+00:00,21.46999931335449,21.57999992370605,21.170000076293945,16.4622802734375,259100,0.0,
2019-11-29 00:00:00+00:00,21.459999084472656,21.790000915527344,21.459999084472656,16.45464515686035,91700,0.0,
2019-12-02 00:00:00+00:00,21.479999542236328,21.479999542236328,20.959999084472656,16.11883544921875,522900,0.0,
2019-12-03 00:00:00+00:00,20.780000686645508,21.09000015258789,20.63999938964844,16.06540870666504,263700,0.0,
2019-12-04 00:00:00+00:00,21.290000915527344,21.6200008392334,21.1299991607666,16.393585205078125,182800,0.0,
2019-12-05 00:00:00+00:00,21.559999465942383,21.6200008392334,21.200000762939453,16.27147674560547,186400,0.0,
2019-12-06 00:00:00+00:00,21.51000022888184,21.799999237060547,21.5,16.523334503173828,146000,0.0,
2019-12-09 00:00:00+00:00,21.61000061035156,21.86000061035156,21.56999969482422,16.515701293945312,183300,0.0,
2019-12-10 00:00:00+00:00,21.600000381469727,21.75,21.25,16.263845443725586,162200,0.0,
2019-12-11 00:00:00+00:00,21.299999237060547,21.40999984741211,20.86000061035156,15.943296432495115,423200,0.0,
2019-12-12 00:00:00+00:00,21.0,21.780000686645508,20.93000030517578,16.599651336669922,411800,0.0,
2019-12-13 00:00:00+00:00,21.780000686645508,21.86000061035156,21.31999969482422,16.302003860473633,199800,0.0,
2019-12-16 00:00:00+00:00,21.63999938964844,21.81999969482422,21.46999931335449,16.576757431030273,252200,0.0,
2019-12-17 00:00:00+00:00,21.709999084472656,22.200000762939453,21.3799991607666,16.912565231323242,200500,0.0,
2019-12-18 00:00:00+00:00,22.100000381469727,22.399999618530277,21.90999984741211,16.943096160888672,208100,0.0,
2019-12-19 00:00:00+00:00,22.13999938964844,22.31999969482422,21.940000534057617,16.80571937561035,191300,0.0,
2019-12-20 00:00:00+00:00,21.950000762939453,22.270000457763672,21.799999237060547,16.775190353393555,212400,0.0,
2019-12-23 00:00:00+00:00,21.959999084472656,22.270000457763672,21.88999938964844,16.97362518310547,133900,0.0,
2019-12-24 00:00:00+00:00,22.200000762939453,22.770000457763672,22.200000762939453,17.149158477783203,93100,0.0,
2019-12-26 00:00:00+00:00,22.549999237060547,22.729999542236328,22.5,17.339962005615234,87600,0.0,
2019-12-27 00:00:00+00:00,22.84000015258789,22.86000061035156,22.200000762939453,16.950727462768555,206700,0.0,
2019-12-30 00:00:00+00:00,22.25,22.38999938964844,22.030000686645508,16.85914421081543,215000,0.0,
2019-12-31 00:00:00+00:00,22.0,22.170000076293945,21.56999969482422,16.790456771850586,432800,0.0,
2020-01-02 00:00:00+00:00,22.170000076293945,22.729999542236328,22.049999237060547,17.339962005615234,225500,0.0,
2020-01-03 00:00:00+00:00,22.59000015258789,22.709999084472656,22.239999771118164,17.034679412841797,206400,0.0,
2020-01-06 00:00:00+00:00,22.479999542236328,22.479999542236328,21.459999084472656,16.56912612915039,339900,0.0,
2020-01-07 00:00:00+00:00,21.649999618530277,21.950000762939453,21.43000030517578,16.393585205078125,328600,0.0,
2020-01-08 00:00:00+00:00,21.5,22.040000915527344,21.25,16.729398727416992,153400,0.0,
2020-01-09 00:00:00+00:00,22.020000457763672,22.61000061035156,21.84000015258789,17.156789779663086,245800,0.0,
2020-01-10 00:00:00+00:00,22.530000686645508,22.84000015258789,22.489999771118164,17.225481033325195,298400,0.0,
2020-01-13 00:00:00+00:00,22.649999618530277,23.57999992370605,22.63999938964844,17.828411102294922,350800,0.0,
2020-01-14 00:00:00+00:00,23.420000076293945,23.549999237060547,23.020000457763672,17.881834030151367,206200,0.0,
2020-01-15 00:00:00+00:00,23.3700008392334,23.3700008392334,22.700000762939453,17.46207046508789,312500,0.0,
2020-01-16 00:00:00+00:00,22.950000762939453,23.020000457763672,22.479999542236328,17.347593307495117,165800,0.0,
2020-01-17 00:00:00+00:00,22.959999084472656,23.32999992370605,22.899999618530277,17.759721755981445,204500,0.0,
2020-01-21 00:00:00+00:00,23.0,23.0,22.049999237060547,16.98125457763672,239700,0.0,
2020-01-22 00:00:00+00:00,23.1200008392334,23.649999618530277,22.959999084472656,17.889469146728516,205700,0.0,
2020-01-23 00:00:00+00:00,23.440000534057617,23.440000534057617,22.799999237060547,17.721561431884766,163500,0.0,
2020-01-24 00:00:00+00:00,23.18000030517578,23.18000030517578,22.670000076293945,17.355226516723633,310900,0.0,
2020-01-27 00:00:00+00:00,21.38999938964844,21.38999938964844,20.38999938964844,16.248580932617188,618200,0.0,
2020-01-28 00:00:00+00:00,21.38999938964844,21.51000022888184,21.01000022888184,16.29437255859375,226100,0.0,
2020-01-29 00:00:00+00:00,21.40999984741211,21.479999542236328,21.18000030517578,16.240949630737305,164100,0.0,
2020-01-30 00:00:00+00:00,20.989999771118164,21.559999465942383,20.940000534057617,16.416484832763672,191800,0.0,
2020-01-31 00:00:00+00:00,21.309999465942383,21.5,20.770000457763672,15.973830223083496,483400,0.0,
2020-02-03 00:00:00+00:00,21.030000686645508,21.270000457763672,20.8700008392334,16.19515609741211,206800,0.0,
2020-02-04 00:00:00+00:00,21.850000381469727,22.38999938964844,21.5,16.97362518310547,492200,0.0,
2020-02-05 00:00:00+00:00,22.57999992370605,22.63999938964844,21.989999771118164,16.935462951660156,186200,0.0,
2020-02-06 00:00:00+00:00,22.5,22.559999465942383,22.0,16.828611373901367,116800,0.0,
2020-02-07 00:00:00+00:00,21.670000076293945,21.670000076293945,21.270000457763672,16.424116134643555,216000,0.0,
2020-02-10 00:00:00+00:00,21.559999465942383,21.86000061035156,21.25,16.378324508666992,215800,0.0,
2020-02-11 00:00:00+00:00,21.63999938964844,22.07999992370605,21.59000015258789,16.614917755126953,148500,0.0,
2020-02-12 00:00:00+00:00,22.049999237060547,22.21999931335449,21.600000381469727,16.675975799560547,118300,0.0,
2020-02-13 00:00:00+00:00,21.850000381469727,21.88999938964844,21.059999465942383,16.225685119628906,170200,0.0,
2020-02-14 00:00:00+00:00,21.32999992370605,21.3700008392334,21.06999969482422,16.14173126220703,96500,0.0,
2020-02-18 00:00:00+00:00,21.030000686645508,21.07999992370605,20.190000534057617,15.668546676635742,349700,0.0,
2020-02-19 00:00:00+00:00,20.600000381469727,21.209999084472656,19.770000457763672,15.34800148010254,412200,0.0,
2020-02-20 00:00:00+00:00,20.729999542236328,21.200000762939453,20.31999969482422,15.721972465515137,392900,0.0,
2020-02-21 00:00:00+00:00,20.40999984741211,20.489999771118164,20.0,15.56169605255127,159900,0.0,
2020-02-24 00:00:00+00:00,19.530000686645508,19.920000076293945,19.26000022888184,15.088515281677246,245900,0.0,
2020-02-25 00:00:00+00:00,19.8799991607666,19.8799991607666,18.88999938964844,14.615326881408691,173300,0.0,
2020-02-26 00:00:00+00:00,19.1200008392334,19.479999542236328,18.68000030517578,14.256621360778809,174200,0.0,
2020-02-27 00:00:00+00:00,18.32999992370605,18.88999938964844,17.979999542236328,13.91318130493164,247600,0.0,
2020-02-28 00:00:00+00:00,17.010000228881836,17.93000030517578,17.010000228881836,13.508684158325195,434500,0.0,
2020-03-02 00:00:00+00:00,17.799999237060547,18.309999465942383,17.649999618530273,13.813965797424316,292100,0.0,
2020-03-03 00:00:00+00:00,18.21999931335449,18.59000015258789,18.0,13.905548095703123,384400,0.0,
2020-03-04 00:00:00+00:00,18.649999618530277,18.809999465942383,18.350000381469727,14.27188777923584,245900,0.0,
2020-03-05 00:00:00+00:00,18.239999771118164,18.440000534057617,16.81999969482422,13.31788444519043,706000,0.0,
2020-03-06 00:00:00+00:00,16.799999237060547,16.940000534057617,16.040000915527344,12.402039527893066,548300,0.0,
2020-03-09 00:00:00+00:00,14.5,15.600000381469728,14.170000076293944,10.822211265563965,505000,0.0,
2020-03-10 00:00:00+00:00,14.960000038146973,15.130000114440918,13.829999923706056,10.738259315490724,382600,0.0,
2020-03-11 00:00:00+00:00,13.649999618530272,13.649999618530272,12.270000457763672,9.753727912902832,505600,0.0,
2020-03-12 00:00:00+00:00,12.039999961853027,12.359999656677246,11.109999656677246,8.654715538024902,266600,0.0,
2020-03-13 00:00:00+00:00,12.010000228881836,12.18000030517578,11.270000457763672,9.143165588378906,510800,0.0,
2020-03-16 00:00:00+00:00,10.699999809265137,11.34000015258789,10.510000228881836,8.524971961975098,373900,0.0,
2020-03-17 00:00:00+00:00,11.329999923706056,11.779999732971191,10.960000038146973,8.708139419555664,292600,0.0,
2020-03-18 00:00:00+00:00,10.760000228881836,10.93000030517578,9.800000190734863,7.50991153717041,612100,0.0,
2020-03-19 00:00:00+00:00,9.75,11.0600004196167,9.59000015258789,8.227322578430176,313100,0.0,
2020-03-20 00:00:00+00:00,10.800000190734863,13.0600004196167,10.800000190734863,8.677613258361816,790600,0.0,
2020-03-23 00:00:00+00:00,11.279999732971191,11.279999732971191,10.1899995803833,7.860986232757568,460900,0.0,
2020-03-24 00:00:00+00:00,10.81999969482422,11.81999969482422,10.6899995803833,8.731035232543945,694000,0.0,
2020-03-25 00:00:00+00:00,11.300000190734863,12.329999923706056,11.300000190734863,9.021053314208984,482200,0.0,
2020-03-26 00:00:00+00:00,11.890000343322754,13.079999923706056,11.529999732971191,9.349230766296388,763300,0.0,
2020-03-27 00:00:00+00:00,11.760000228881836,12.289999961853027,11.640000343322754,8.92947006225586,381300,0.0,
2020-03-30 00:00:00+00:00,11.710000038146973,11.890000343322754,11.31999969482422,8.81498908996582,295800,0.0,
2020-03-31 00:00:00+00:00,11.68000030517578,11.989999771118164,11.59000015258789,9.082109451293944,326800,0.0,
2020-04-01 00:00:00+00:00,11.529999732971191,11.8100004196167,11.279999732971191,8.906573295593262,334200,0.0,
2020-04-02 00:00:00+00:00,11.710000038146973,12.06999969482422,11.579999923706056,9.059213638305664,481900,0.0,
2020-04-03 00:00:00+00:00,11.739999771118164,11.949999809265137,11.390000343322754,8.860780715942383,241100,0.0,
2020-04-06 00:00:00+00:00,11.84000015258789,12.329999923706056,11.779999732971191,9.311070442199709,256500,0.0,
2020-04-07 00:00:00+00:00,12.619999885559082,12.989999771118164,12.170000076293944,9.379756927490234,445600,0.0,
