date,RYAAY_Open,RYAAY_High,RYAAY_Low,RYAAY_Close,RYAAY_Volume,RYAAY_Dividends,RYAAY_Stock Splits
2020-06-11 00:00:00+00:00,70.16999816894531,72.27999877929688,69.7300033569336,70.32130432128906,944600,0.0,
2020-06-12 00:00:00+00:00,72.0999984741211,73.08999633789062,69.7699966430664,70.41060638427734,692000,0.0,
2020-06-15 00:00:00+00:00,68.6500015258789,71.1500015258789,68.48999786376953,70.25184631347656,920100,0.0,
2020-06-16 00:00:00+00:00,72.58000183105469,73.12999725341797,69.7300033569336,69.77555847167969,599100,0.0,
2020-06-17 00:00:00+00:00,71.2300033569336,71.2300033569336,69.56999969482422,69.81525421142578,630000,0.0,
2020-06-18 00:00:00+00:00,71.12000274658203,72.76000213623047,70.77999877929688,71.25402069091797,505200,0.0,
2020-06-19 00:00:00+00:00,72.2699966430664,73.5,69.9000015258789,70.4205322265625,593800,0.0,
2020-06-22 00:00:00+00:00,70.94999694824219,71.13999938964844,69.9000015258789,69.58702850341797,281500,0.0,
2020-06-23 00:00:00+00:00,70.4800033569336,71.98999786376953,70.4800033569336,70.82735443115234,327300,0.0,
2020-06-24 00:00:00+00:00,69.68000030517578,69.68000030517578,66.5,66.05459594726562,555700,0.0,
2020-06-25 00:00:00+00:00,66.0,67.45999908447266,65.30000305175781,66.58049011230469,307700,0.0,
2020-06-26 00:00:00+00:00,66.0199966430664,66.23999786376953,63.90999984741211,64.79443359375,235300,0.0,
2020-06-29 00:00:00+00:00,66.52999877929688,68.12999725341797,65.98999786376953,67.0468521118164,290900,0.0,
2020-06-30 00:00:00+00:00,66.6500015258789,66.91999816894531,65.75,65.82637023925781,326500,0.0,
2020-07-01 00:00:00+00:00,66.16000366210938,66.77999877929688,65.16000366210938,64.95318603515625,265600,0.0,
2020-07-02 00:00:00+00:00,68.68000030517578,68.81999969482422,66.6500015258789,66.20343780517578,286200,0.0,
2020-07-06 00:00:00+00:00,69.19999694824219,69.25,67.69999694824219,68.02919006347656,375200,0.0,
2020-07-07 00:00:00+00:00,69.0199966430664,69.0199966430664,66.81999969482422,66.41181182861328,514500,0.0,
2020-07-08 00:00:00+00:00,65.41000366210938,66.45999908447266,64.91999816894531,65.69738006591797,266900,0.0,
2020-07-09 00:00:00+00:00,65.87999725341797,66.0,63.84999847412109,63.56402587890625,765100,0.0,
2020-07-10 00:00:00+00:00,64.37999725341797,66.47000122070312,64.25,65.84622192382812,197200,0.0,
2020-07-13 00:00:00+00:00,67.38999938964844,68.41999816894531,66.08999633789062,66.14390563964844,286900,0.0,
2020-07-14 00:00:00+00:00,66.62999725341797,67.97000122070312,66.56999969482422,67.40406799316406,268500,0.0,
2020-07-15 00:00:00+00:00,73.61000061035156,74.13999938964844,72.3499984741211,73.06985473632812,513000,0.0,
2020-07-16 00:00:00+00:00,71.94000244140625,71.94999694824219,71.05999755859375,71.19448852539062,403500,0.0,
2020-07-17 00:00:00+00:00,70.05999755859375,71.12999725341797,70.0,70.4502944946289,296000,0.0,
2020-07-20 00:00:00+00:00,70.0,71.75,69.72000122070312,71.15480041503906,461900,0.0,
2020-07-21 00:00:00+00:00,70.9800033569336,72.41000366210938,70.97000122070312,71.31356811523438,531500,0.0,
2020-07-22 00:00:00+00:00,70.08999633789062,72.37999725341797,69.93000030517578,71.69062042236328,349200,0.0,
2020-07-23 00:00:00+00:00,71.66000366210938,74.3499984741211,71.66000366210938,73.46675872802734,654900,0.0,
2020-07-24 00:00:00+00:00,71.47000122070312,73.66999816894531,71.37999725341797,72.990478515625,1212300,0.0,
2020-07-27 00:00:00+00:00,69.7300033569336,73.05999755859375,69.7300033569336,72.434814453125,1123200,0.0,
2020-07-28 00:00:00+00:00,74.13999938964844,77.2699966430664,74.0,76.3939208984375,1693200,0.0,
2020-07-29 00:00:00+00:00,75.08000183105469,76.19999694824219,74.77999877929688,75.41158294677734,955300,0.0,
2020-07-30 00:00:00+00:00,74.41999816894531,76.23999786376953,74.19000244140625,75.41158294677734,695800,0.0,
2020-07-31 00:00:00+00:00,74.77999877929688,75.25,74.5,74.41932678222656,572400,0.0,
2020-08-03 00:00:00+00:00,75.0,75.0999984741211,74.19999694824219,74.1712646484375,508100,0.0,
2020-08-04 00:00:00+00:00,75.61000061035156,75.69000244140625,74.44000244140625,74.79638671875,478700,0.0,
2020-08-05 00:00:00+00:00,78.16000366210938,78.30999755859375,77.06999969482422,77.0587387084961,266300,0.0,
2020-08-06 00:00:00+00:00,77.4000015258789,77.97000122070312,76.63999938964844,77.27703094482422,252400,0.0,
2020-08-07 00:00:00+00:00,77.44999694824219,77.76000213623047,76.87000274658203,76.64198303222656,145500,0.0,
2020-08-10 00:00:00+00:00,78.55999755859375,79.27999877929688,78.3499984741211,78.11052703857422,225300,0.0,
2020-08-11 00:00:00+00:00,82.80999755859375,82.94000244140625,81.44999694824219,81.1567611694336,631100,0.0,
2020-08-12 00:00:00+00:00,83.01000213623047,83.0999984741211,81.47000122070312,81.69258117675781,259700,0.0,
2020-08-13 00:00:00+00:00,81.73999786376953,81.73999786376953,78.56999969482422,77.991455078125,389200,0.0,
2020-08-14 00:00:00+00:00,76.83999633789062,78.30999755859375,76.62000274658203,76.96942901611328,320500,0.0,
2020-08-17 00:00:00+00:00,74.05000305175781,75.94000244140625,73.87000274658203,75.12383270263672,574300,0.0,
2020-08-18 00:00:00+00:00,77.44999694824219,78.20999908447266,76.5999984741211,77.30680084228516,346000,0.0,
2020-08-19 00:00:00+00:00,78.62000274658203,79.52999877929688,77.58999633789062,77.1281967163086,145800,0.0,
2020-08-20 00:00:00+00:00,76.06999969482422,77.83999633789062,74.94000244140625,77.04881286621094,273400,0.0,
2020-08-21 00:00:00+00:00,77.26000213623047,79.33999633789062,77.12999725341797,78.68604278564453,226600,0.0,
2020-08-24 00:00:00+00:00,80.72000122070312,83.36000061035156,80.19999694824219,82.27800750732422,699400,0.0,
2020-08-25 00:00:00+00:00,84.41999816894531,84.94000244140625,83.11000061035156,83.2405014038086,462600,0.0,
2020-08-26 00:00:00+00:00,83.56999969482422,85.02999877929688,83.56999969482422,83.72669982910156,434000,0.0,
2020-08-27 00:00:00+00:00,86.33000183105469,86.76000213623047,85.48999786376953,85.73107147216797,608400,0.0,
2020-08-28 00:00:00+00:00,86.69999694824219,88.02999877929688,85.12000274658203,85.33415985107422,704900,0.0,
2020-08-31 00:00:00+00:00,85.56999969482422,85.56999969482422,80.7300033569336,80.27365112304688,544400,0.0,
2020-09-01 00:00:00+00:00,79.43000030517578,82.55000305175781,79.43000030517578,81.10714721679688,634000,0.0,
2020-09-02 00:00:00+00:00,81.75,81.94000244140625,78.29000091552734,79.44014739990234,591800,0.0,
2020-09-03 00:00:00+00:00,82.26000213623047,83.47000122070312,78.04000091552734,80.12480926513672,763500,0.0,
2020-09-04 00:00:00+00:00,81.91000366210938,83.55000305175781,81.86000061035156,82.56576538085938,778100,0.0,
2020-09-08 00:00:00+00:00,79.55000305175781,82.56999969482422,79.36000061035156,81.17659759521484,1023600,0.0,
2020-09-09 00:00:00+00:00,82.0,83.27999877929688,81.6500015258789,82.02002716064453,369600,0.0,
2020-09-10 00:00:00+00:00,84.33999633789062,85.91000366210938,84.25,84.63958740234375,701800,0.0,
2020-09-11 00:00:00+00:00,83.76000213623047,84.7699966430664,83.5,83.72669982910156,524900,0.0,
2020-09-14 00:00:00+00:00,85.20999908447266,87.33999633789062,85.0,86.2966537475586,706200,0.0,
2020-09-15 00:00:00+00:00,87.05999755859375,87.05999755859375,85.5199966430664,85.16548156738281,506200,0.0,
2020-09-16 00:00:00+00:00,85.48999786376953,88.38999938964844,85.23999786376953,86.8126220703125,910600,0.0,
2020-09-17 00:00:00+00:00,88.06999969482422,89.06999969482422,87.36000061035156,87.01107788085938,762800,0.0,
2020-09-18 00:00:00+00:00,84.83999633789062,85.73999786376953,84.7699966430664,84.68919372558594,582500,0.0,
2020-09-21 00:00:00+00:00,81.33000183105469,81.69999694824219,79.80000305175781,80.30341339111328,1152600,0.0,
2020-09-22 00:00:00+00:00,77.08999633789062,79.80000305175781,77.08999633789062,79.0035629272461,636100,0.0,
2020-09-23 00:00:00+00:00,80.5999984741211,81.51000213623047,79.66000366210938,79.80728912353516,672600,0.0,
2020-09-24 00:00:00+00:00,80.08000183105469,81.62000274658203,79.98999786376953,80.8094711303711,896900,0.0,
2020-09-25 00:00:00+00:00,79.80999755859375,82.33000183105469,79.43000030517578,81.07737731933594,1024000,0.0,
2020-09-28 00:00:00+00:00,82.72000122070312,82.83000183105469,81.19999694824219,80.77970123291016,996400,0.0,
2020-09-29 00:00:00+00:00,80.70999908447266,80.98999786376953,79.93000030517578,79.89659118652344,662000,0.0,
2020-09-30 00:00:00+00:00,80.41999816894531,83.37000274658203,80.33000183105469,81.12699127197266,855100,0.0,
2020-10-01 00:00:00+00:00,82.01000213623047,82.87000274658203,81.41999816894531,81.35520935058594,387400,0.0,
2020-10-02 00:00:00+00:00,80.63999938964844,82.41999816894531,80.44000244140625,80.95830535888672,376300,0.0,
2020-10-05 00:00:00+00:00,83.0199966430664,83.43000030517578,81.81999969482422,81.61319732666016,279400,0.0,
2020-10-06 00:00:00+00:00,85.4800033569336,86.94999694824219,84.7300033569336,84.81819152832031,538500,0.0,
2020-10-07 00:00:00+00:00,87.79000091552734,88.26000213623047,86.83999633789062,86.68363189697266,456000,0.0,
2020-10-08 00:00:00+00:00,89.16000366210938,89.83999633789062,88.2699966430664,87.90410614013672,281100,0.0,
2020-10-09 00:00:00+00:00,87.9000015258789,88.41000366210938,86.5,86.06843566894531,270300,0.0,
2020-10-12 00:00:00+00:00,87.29000091552734,87.97000122070312,86.9000015258789,86.35618591308594,116600,0.0,
2020-10-13 00:00:00+00:00,85.05000305175781,86.08000183105469,84.66999816894531,85.02656555175781,241400,0.0,
2020-10-14 00:00:00+00:00,85.80000305175781,87.5999984741211,85.80000305175781,85.51277160644531,234000,0.0,
2020-10-15 00:00:00+00:00,82.72000122070312,84.06999969482422,82.26000213623047,83.01228332519531,286800,0.0,
2020-10-16 00:00:00+00:00,82.79000091552734,83.5999984741211,82.33999633789062,82.30777740478516,263200,0.0,
2020-10-19 00:00:00+00:00,84.0,85.83999633789062,83.75,83.28018951416016,305200,0.0,
2020-10-20 00:00:00+00:00,86.9800033569336,87.80999755859375,84.93000030517578,84.38159942626953,509600,0.0,
2020-10-21 00:00:00+00:00,85.01000213623047,85.0999984741211,83.5,83.50841522216797,522700,0.0,
2020-10-22 00:00:00+00:00,86.97000122070312,89.5199966430664,86.79000091552734,87.56674194335938,635100,0.0,
2020-10-23 00:00:00+00:00,89.3499984741211,90.52999877929688,88.55999755859375,89.05513000488281,508500,0.0,
2020-10-26 00:00:00+00:00,88.58000183105469,88.80999755859375,85.94000244140625,85.91959381103516,470600,0.0,
2020-10-27 00:00:00+00:00,86.18000030517578,86.18000030517578,82.79000091552734,82.4070053100586,475500,0.0,
2020-10-28 00:00:00+00:00,79.70999908447266,80.56999969482422,79.23999786376953,79.3111572265625,429600,0.0,
2020-10-29 00:00:00+00:00,79.88999938964844,82.19999694824219,79.23999786376953,81.05753326416016,440700,0.0,
2020-10-30 00:00:00+00:00,81.83999633789062,82.29000091552734,80.0199966430664,79.97596740722656,260300,0.0,
2020-11-02 00:00:00+00:00,83.75,84.19999694824219,81.08999633789062,81.87118530273438,450500,0.0,
2020-11-03 00:00:00+00:00,83.69000244140625,85.94000244140625,83.44999694824219,84.77850341796875,497400,0.0,
2020-11-04 00:00:00+00:00,87.56999969482422,88.45999908447266,86.5999984741211,86.45541381835938,585400,0.0,
2020-11-05 00:00:00+00:00,87.0,88.12000274658203,86.19000244140625,86.3661117553711,853500,0.0,
2020-11-06 00:00:00+00:00,87.55999755859375,88.12000274658203,86.91000366210938,87.31867980957031,422900,0.0,
2020-11-09 00:00:00+00:00,98.83000183105467,104.80999755859376,97.66999816894533,103.65123748779295,1654500,0.0,
2020-11-10 00:00:00+00:00,102.02999877929688,109.6500015258789,100.87000274658205,107.8187255859375,1292300,0.0,
2020-11-11 00:00:00+00:00,106.88999938964844,107.98999786376952,104.20999908447266,106.2906494140625,847600,0.0,
2020-11-12 00:00:00+00:00,105.38999938964844,107.19000244140624,105.0,105.8540496826172,1189200,0.0,
2020-11-13 00:00:00+00:00,106.93000030517578,106.93000030517578,102.41000366210938,102.05370330810548,744800,0.0,
2020-11-16 00:00:00+00:00,106.83000183105467,106.97000122070312,103.5,104.55419921875,867000,0.0,
2020-11-17 00:00:00+00:00,104.2699966430664,104.95999908447266,102.63999938964844,103.55201721191406,296500,0.0,
2020-11-18 00:00:00+00:00,105.5199966430664,106.0500030517578,103.87000274658205,103.06581115722656,406300,0.0,
2020-11-19 00:00:00+00:00,104.0199966430664,104.91999816894533,103.16999816894533,103.73062133789062,319700,0.0,
2020-11-20 00:00:00+00:00,104.58999633789062,106.0999984741211,104.58999633789062,104.8816375732422,448100,0.0,
2020-11-23 00:00:00+00:00,106.62999725341795,106.6999969482422,104.13999938964844,104.80226135253906,275500,0.0,
2020-11-24 00:00:00+00:00,106.33999633789062,106.48999786376952,104.87999725341795,105.10986328125,544000,0.0,
2020-11-25 00:00:00+00:00,105.8499984741211,105.8499984741211,104.13999938964844,104.56411743164062,818500,0.0,
2020-11-27 00:00:00+00:00,104.8000030517578,105.5,103.38999938964844,103.06581115722656,215200,0.0,
2020-11-30 00:00:00+00:00,104.16999816894533,105.05999755859376,103.04000091552734,102.96658325195312,540400,0.0,
2020-12-01 00:00:00+00:00,106.16000366210938,107.66999816894533,105.62999725341795,105.0404052734375,447000,0.0,
2020-12-02 00:00:00+00:00,105.91999816894533,107.79000091552734,105.54000091552734,105.77467346191406,385000,0.0,
2020-12-03 00:00:00+00:00,107.63999938964844,111.52999877929688,107.63999938964844,108.74151611328124,585300,0.0,
2020-12-04 00:00:00+00:00,115.06999969482422,117.30999755859376,113.62000274658205,115.40949249267578,1095100,0.0,
2020-12-07 00:00:00+00:00,113.86000061035156,118.16999816894533,113.86000061035156,116.72919464111328,811800,0.0,
2020-12-08 00:00:00+00:00,115.18000030517578,115.5999984741211,113.56999969482422,113.39521026611328,879200,0.0,
2020-12-09 00:00:00+00:00,114.83999633789062,114.95999908447266,113.63999938964844,113.94095611572266,557800,0.0,
2020-12-10 00:00:00+00:00,112.41000366210938,113.61000061035156,112.41000366210938,112.2243423461914,735000,0.0,
2020-12-11 00:00:00+00:00,110.93000030517578,110.9499969482422,106.73999786376952,106.082275390625,911100,0.0,
2020-12-14 00:00:00+00:00,111.30999755859376,111.31999969482422,105.55999755859376,105.46707153320312,431700,0.0,
2020-12-15 00:00:00+00:00,106.5500030517578,107.61000061035156,105.33999633789062,105.03047943115234,507300,0.0,
2020-12-16 00:00:00+00:00,108.0999984741211,108.66000366210938,106.19000244140624,105.4869155883789,754800,0.0,
2020-12-17 00:00:00+00:00,107.9000015258789,110.33000183105467,106.91999816894533,107.80879974365234,322500,0.0,
2020-12-18 00:00:00+00:00,108.87000274658205,110.22000122070312,108.43000030517578,108.17593383789062,390000,0.0,
2020-12-21 00:00:00+00:00,105.36000061035156,106.76000213623048,102.70999908447266,103.37340545654295,509900,0.0,
2020-12-22 00:00:00+00:00,104.8000030517578,104.8000030517578,102.91000366210938,103.39324951171876,347600,0.0,
2020-12-23 00:00:00+00:00,105.5,109.58999633789062,105.5,107.65003967285156,328900,0.0,
2020-12-24 00:00:00+00:00,108.48999786376952,109.16999816894533,107.16999816894533,107.16383361816406,118600,0.0,
2020-12-28 00:00:00+00:00,109.05999755859376,111.48999786376952,108.37999725341795,107.78895568847656,220000,0.0,
2020-12-29 00:00:00+00:00,111.9499969482422,114.66000366210938,111.31999969482422,111.03363800048828,457900,0.0,
2020-12-30 00:00:00+00:00,112.43000030517578,114.44000244140624,111.66999816894533,111.12294006347656,328100,0.0,
2020-12-31 00:00:00+00:00,111.38999938964844,111.97000122070312,109.54000091552734,109.12850952148438,176600,0.0,
2021-01-04 00:00:00+00:00,110.62000274658205,110.79000091552734,104.87000274658205,104.5145034790039,590500,0.0,
2021-01-05 00:00:00+00:00,103.48999786376952,106.0500030517578,103.2699966430664,104.68318939208984,516300,0.0,
2021-01-06 00:00:00+00:00,106.93000030517578,110.5999984741211,106.86000061035156,109.0292739868164,399300,0.0,
2021-01-07 00:00:00+00:00,108.2699966430664,110.30999755859376,106.29000091552734,107.32260131835938,695200,0.0,
2021-01-08 00:00:00+00:00,108.16999816894533,108.79000091552734,107.16999816894533,106.75700378417967,429400,0.0,
2021-01-11 00:00:00+00:00,106.05999755859376,106.70999908447266,105.66000366210938,105.32815551757812,230900,0.0,
2021-01-12 00:00:00+00:00,106.44000244140624,108.38999938964844,106.16000366210938,107.04476165771484,465300,0.0,
2021-01-13 00:00:00+00:00,106.1500015258789,108.5,105.8000030517578,106.65777587890624,445500,0.0,
2021-01-14 00:00:00+00:00,108.68000030517578,110.62000274658205,108.18000030517578,108.99951171875,264500,0.0,
2021-01-15 00:00:00+00:00,109.1500015258789,109.44000244140624,108.0,107.30274963378906,389800,0.0,
2021-01-19 00:00:00+00:00,108.68000030517578,109.37999725341795,105.16999816894533,105.32815551757812,412500,0.0,
2021-01-20 00:00:00+00:00,105.36000061035156,107.06999969482422,105.3000030517578,106.082275390625,517000,0.0,
2021-01-21 00:00:00+00:00,106.27999877929688,106.27999877929688,104.30999755859376,103.91915130615234,384600,0.0,
2021-01-22 00:00:00+00:00,103.37999725341795,105.05999755859376,102.9000015258789,104.16722106933594,435900,0.0,
2021-01-25 00:00:00+00:00,99.5,101.27999877929688,98.44000244140624,99.50360107421876,733700,0.0,
2021-01-26 00:00:00+00:00,101.27999877929688,103.22000122070312,99.9499969482422,99.53337097167967,541400,0.0,
2021-01-27 00:00:00+00:00,97.91999816894533,97.93000030517578,94.68000030517578,94.73084259033205,380100,0.0,
2021-01-28 00:00:00+00:00,99.47000122070312,100.83000183105467,97.97000122070312,98.18389892578124,722200,0.0,
2021-01-29 00:00:00+00:00,98.69000244140624,98.80999755859376,94.91000366210938,94.3339385986328,544500,0.0,
2021-02-01 00:00:00+00:00,97.91999816894533,98.55999755859376,95.08999633789062,95.87194061279295,524400,0.0,
2021-02-02 00:00:00+00:00,99.7699966430664,100.5199966430664,98.5,98.3525848388672,819500,0.0,
2021-02-03 00:00:00+00:00,102.9000015258789,104.5199966430664,102.01000213623048,101.41866302490234,705400,0.0,
2021-02-04 00:00:00+00:00,103.80999755859376,104.0500030517578,101.94000244140624,103.04595947265624,392700,0.0,
2021-02-05 00:00:00+00:00,103.81999969482422,105.68000030517578,103.29000091552734,103.71076965332033,315300,0.0,
2021-02-08 00:00:00+00:00,104.93000030517578,106.33000183105467,104.77999877929688,105.38768768310548,471900,0.0,
2021-02-09 00:00:00+00:00,104.98999786376952,105.76000213623048,103.87000274658205,103.24441528320312,557900,0.0,
2021-02-10 00:00:00+00:00,103.41000366210938,104.01000213623048,102.62000274658205,101.9644012451172,505900,0.0,
2021-02-11 00:00:00+00:00,103.41000366210938,104.1500015258789,102.5999984741211,102.58952331542967,392100,0.0,
2021-02-12 00:00:00+00:00,102.70999908447266,104.86000061035156,102.5999984741211,104.0481414794922,388000,0.0,
2021-02-16 00:00:00+00:00,109.5,109.83999633789062,105.58999633789062,105.91358947753906,375700,0.0,
2021-02-17 00:00:00+00:00,103.97000122070312,107.58000183105467,103.16000366210938,104.50458526611328,779000,0.0,
2021-02-18 00:00:00+00:00,104.5999984741211,104.8000030517578,102.66999816894533,102.69867706298828,538200,0.0,
2021-02-19 00:00:00+00:00,104.97000122070312,106.20999908447266,104.55999755859376,104.3259735107422,634700,0.0,
2021-02-22 00:00:00+00:00,107.36000061035156,113.0,106.87999725341795,110.88479614257812,785100,0.0,
2021-02-23 00:00:00+00:00,113.5500030517578,114.1500015258789,109.77999877929688,109.46587371826172,858600,0.0,
2021-02-24 00:00:00+00:00,111.33999633789062,112.5,110.70999908447266,110.33905792236328,621700,0.0,
2021-02-25 00:00:00+00:00,111.72000122070312,111.87999725341795,108.54000091552734,107.97748565673828,326100,0.0,
2021-02-26 00:00:00+00:00,108.55999755859376,109.41999816894533,107.29000091552734,106.6875457763672,315800,0.0,
2021-03-01 00:00:00+00:00,110.43000030517578,111.83999633789062,109.0999984741211,108.76136779785156,380700,0.0,
2021-03-02 00:00:00+00:00,108.33999633789062,109.45999908447266,107.38999938964844,108.26524353027344,237800,0.0,
2021-03-03 00:00:00+00:00,110.55999755859376,111.33000183105467,109.7699966430664,110.19022369384766,293400,0.0,
2021-03-04 00:00:00+00:00,110.70999908447266,113.3499984741211,107.58999633789062,108.81098175048828,448000,0.0,
2021-03-05 00:00:00+00:00,108.6500015258789,109.25,102.66000366210938,106.19141387939452,375700,0.0,
2021-03-08 00:00:00+00:00,108.0199966430664,113.19000244140624,108.0199966430664,111.5,474700,0.0,
2021-03-09 00:00:00+00:00,112.0,114.72000122070312,111.6999969482422,112.11519622802734,431400,0.0,
2021-03-10 00:00:00+00:00,111.4800033569336,112.98999786376952,110.61000061035156,111.35115814208984,409800,0.0,
2021-03-11 00:00:00+00:00,112.16000366210938,112.31999969482422,110.08999633789062,109.55517578125,231300,0.0,
2021-03-12 00:00:00+00:00,108.0999984741211,110.76000213623048,107.47000122070312,109.44602966308594,303400,0.0,
2021-03-15 00:00:00+00:00,112.66999816894533,114.37999725341795,111.30999755859376,113.20668029785156,346500,0.0,
2021-03-16 00:00:00+00:00,114.5,115.12000274658205,113.41000366210938,114.1691665649414,491600,0.0,
2021-03-17 00:00:00+00:00,114.75,117.08000183105467,113.43000030517578,116.1735382080078,363800,0.0,
2021-03-18 00:00:00+00:00,115.0999984741211,116.62999725341795,114.76000213623048,115.14158630371094,956400,0.0,
2021-03-19 00:00:00+00:00,111.70999908447266,113.4800033569336,111.5500030517578,112.1251220703125,847100,0.0,
2021-03-22 00:00:00+00:00,109.43000030517578,111.55999755859376,109.43000030517578,110.21998596191406,674100,0.0,
2021-03-23 00:00:00+00:00,107.83999633789062,109.61000061035156,107.58000183105467,108.4041519165039,941100,0.0,
2021-03-24 00:00:00+00:00,112.56999969482422,114.41999816894533,112.45999908447266,112.5021743774414,444000,0.0,
2021-03-25 00:00:00+00:00,111.63999938964844,114.37999725341795,111.0,113.2364501953125,355600,0.0,
2021-03-26 00:00:00+00:00,114.41000366210938,114.6500015258789,113.0,113.3456039428711,446800,0.0,
2021-03-29 00:00:00+00:00,113.52999877929688,113.52999877929688,110.5500030517578,111.34123992919922,371600,0.0,
2021-03-30 00:00:00+00:00,114.66999816894533,115.3000030517578,113.01000213623048,113.13722229003906,905700,0.0,
2021-03-31 00:00:00+00:00,114.3000030517578,115.23999786376952,113.5999984741211,114.10963439941406,500900,0.0,
2021-04-01 00:00:00+00:00,116.0,116.8499984741211,115.52999877929688,114.84390258789062,450600,0.0,
2021-04-05 00:00:00+00:00,116.66999816894533,117.62000274658205,114.9800033569336,114.10963439941406,314800,0.0,
2021-04-06 00:00:00+00:00,114.1500015258789,114.97000122070312,112.9000015258789,113.2364501953125,329500,0.0,
2021-04-07 00:00:00+00:00,114.88999938964844,114.88999938964844,111.19000244140624,111.50991821289062,254100,0.0,
2021-04-08 00:00:00+00:00,111.95999908447266,112.37999725341795,110.0,111.50991821289062,336100,0.0,
2021-04-09 00:00:00+00:00,111.56999969482422,111.88999938964844,109.08999633789062,108.60260009765624,222600,0.0,
2021-04-12 00:00:00+00:00,108.33000183105467,108.66999816894533,105.36000061035156,105.2090835571289,304300,0.0,
2021-04-13 00:00:00+00:00,106.55999755859376,106.73999786376952,104.37999725341795,105.08009338378906,334700,0.0,
2021-04-14 00:00:00+00:00,107.8499984741211,108.4800033569336,105.72000122070312,105.3479995727539,156700,0.0,
2021-04-15 00:00:00+00:00,106.98999786376952,107.55999755859376,104.76000213623048,104.59388732910156,393100,0.0,
2021-04-16 00:00:00+00:00,106.48999786376952,107.58000183105467,106.0500030517578,106.65777587890624,207500,0.0,
2021-04-19 00:00:00+00:00,108.11000061035156,108.5,106.05999755859376,105.84413146972656,345100,0.0,
2021-04-20 00:00:00+00:00,106.13999938964844,106.13999938964844,101.0999984741211,102.0834732055664,525000,0.0,
2021-04-21 00:00:00+00:00,100.4499969482422,104.6500015258789,100.30999755859376,103.77031707763672,226900,0.0,
2021-04-22 00:00:00+00:00,105.98999786376952,108.62000274658205,105.63999938964844,105.82428741455078,379300,0.0,
2021-04-23 00:00:00+00:00,106.73999786376952,109.6999969482422,106.73999786376952,108.48353576660156,206500,0.0,
2021-04-26 00:00:00+00:00,111.12000274658205,112.77999877929688,110.31999969482422,111.8869857788086,228500,0.0,
2021-04-27 00:00:00+00:00,112.51000213623048,113.87999725341795,112.38999938964844,112.78001403808594,140300,0.0,
2021-04-28 00:00:00+00:00,113.33000183105467,115.72000122070312,112.80999755859376,113.68296813964844,172300,0.0,
2021-04-29 00:00:00+00:00,115.6500015258789,118.37000274658205,115.58000183105467,117.08641052246094,467200,0.0,
2021-04-30 00:00:00+00:00,117.0999984741211,118.5,115.83999633789062,115.9453125,283500,0.0,
2021-05-03 00:00:00+00:00,117.97000122070312,118.16000366210938,116.5999984741211,117.01695251464844,162900,0.0,
2021-05-04 00:00:00+00:00,117.83999633789062,117.83999633789062,115.23999786376952,115.3896484375,258100,0.0,
2021-05-05 00:00:00+00:00,115.37999725341795,118.81999969482422,115.37999725341795,116.46128845214844,223100,0.0,
2021-05-06 00:00:00+00:00,118.33999633789062,119.5,116.98999786376952,118.42595672607422,183200,0.0,
2021-05-07 00:00:00+00:00,119.83999633789062,120.6500015258789,118.9000015258789,118.53510284423828,303800,0.0,
2021-05-10 00:00:00+00:00,120.23999786376952,121.4000015258789,119.2699966430664,119.21976470947266,404400,0.0,
2021-05-11 00:00:00+00:00,117.37999725341795,118.1999969482422,116.1500015258789,116.84827423095705,188200,0.0,
2021-05-12 00:00:00+00:00,116.31999969482422,118.5999984741211,115.29000091552734,116.80857849121094,222900,0.0,
2021-05-13 00:00:00+00:00,116.0999984741211,117.13999938964844,112.83000183105467,113.6531982421875,291600,0.0,
2021-05-14 00:00:00+00:00,115.18000030517578,118.1500015258789,114.69000244140624,115.0125961303711,320900,0.0,
2021-05-17 00:00:00+00:00,116.43000030517578,116.43000030517578,113.01000213623048,112.74032592773438,218200,0.0,
2021-05-18 00:00:00+00:00,115.16999816894533,116.0,113.08999633789062,112.74032592773438,198000,0.0,
2021-05-19 00:00:00+00:00,113.19000244140624,113.91999816894533,110.72000122070312,112.55179595947266,169600,0.0,
2021-05-20 00:00:00+00:00,112.95999908447266,113.55999755859376,112.2300033569336,112.46248626708984,204800,0.0,
2021-05-21 00:00:00+00:00,116.0,116.30999755859376,115.16999816894533,114.74468231201172,253600,0.0,
2021-05-24 00:00:00+00:00,115.6999969482422,115.83999633789062,114.16000366210938,113.45474243164062,234500,0.0,
2021-05-25 00:00:00+00:00,117.0500030517578,117.54000091552734,113.94000244140624,113.12730407714844,411800,0.0,
2021-05-26 00:00:00+00:00,114.6500015258789,114.6500015258789,113.25,112.83954620361328,280100,0.0,
2021-05-27 00:00:00+00:00,116.12999725341795,116.33999633789062,114.5999984741211,114.695068359375,278500,0.0,
2021-05-28 00:00:00+00:00,116.20999908447266,117.9499969482422,115.01000213623048,115.84608459472656,192500,0.0,
2021-06-01 00:00:00+00:00,117.66000366210938,119.08999633789062,117.66000366210938,118.07866668701172,218700,0.0,
2021-06-02 00:00:00+00:00,118.8499984741211,121.62999725341795,118.47000122070312,120.15248107910156,247400,0.0,
2021-06-03 00:00:00+00:00,117.51000213623048,118.1500015258789,114.0,113.53412628173828,335500,0.0,
2021-06-04 00:00:00+00:00,115.4800033569336,115.4800033569336,112.05999755859376,113.0975341796875,219900,0.0,
