date,HIBB_Open,HIBB_High,HIBB_Low,HIBB_Close,HIBB_Volume,HIBB_Dividends,HIBB_Stock Splits
1999-10-26 00:00:00+00:00,3.40740704536438,3.40740704536438,3.19753098487854,3.0502872467041016,463219,0.0,
1999-10-27 00:00:00+00:00,3.209877014160156,3.2839510440826416,3.1111109256744385,3.003359794616699,414113,0.0,
1999-10-28 00:00:00+00:00,3.160494089126587,3.185184955596924,3.1111109256744385,2.95643162727356,131625,0.0,
1999-10-29 00:00:00+00:00,3.185184955596924,3.185184955596924,3.1111109256744385,2.9916274547576904,115425,0.0,
1999-11-01 00:00:00+00:00,3.160494089126587,3.172840118408203,3.1111109256744385,2.9916274547576904,56194,0.0,
1999-11-02 00:00:00+00:00,3.1358020305633545,3.160494089126587,3.1358020305633545,2.9798953533172607,35438,0.0,
1999-11-03 00:00:00+00:00,3.0740740299224854,3.172840118408203,3.0740740299224854,3.0150914192199707,32906,0.0,
1999-11-04 00:00:00+00:00,3.1543209552764893,3.19753098487854,3.1543209552764893,3.003359794616699,781650,0.0,
1999-11-05 00:00:00+00:00,3.172840118408203,3.172840118408203,2.8518519401550293,2.909503698348999,1209938,0.0,
1999-11-08 00:00:00+00:00,3.0864200592041016,3.1111109256744385,2.987653970718384,2.8508453369140625,29869,0.0,
1999-11-09 00:00:00+00:00,3.012346029281616,3.0740740299224854,2.962963104248047,2.815649032592773,101756,0.0,
1999-11-10 00:00:00+00:00,2.962963104248047,2.975308895111084,2.814815044403076,2.674866914749145,1236769,0.0,
1999-11-11 00:00:00+00:00,2.80246901512146,2.864197969436645,2.80246901512146,2.6631345748901367,330581,0.0,
1999-11-12 00:00:00+00:00,2.8086419105529785,2.814815044403076,2.740741014480591,2.651402711868286,104288,0.0,
1999-11-15 00:00:00+00:00,2.740741014480591,2.765431880950928,2.6790120601654053,2.5575485229492188,732544,0.0,
1999-11-16 00:00:00+00:00,2.6790120601654053,2.814815044403076,2.6790120601654053,2.5927438735961914,173138,0.0,
1999-11-17 00:00:00+00:00,2.765431880950928,2.765431880950928,2.691358089447021,2.5810110569000244,363488,0.0,
1999-11-18 00:00:00+00:00,2.80246901512146,2.80246901512146,2.469135999679565,2.463693618774414,463725,0.0,
1999-11-19 00:00:00+00:00,2.617284059524536,3.1111109256744385,2.617284059524536,2.862577199935913,2682619,0.0,
1999-11-22 00:00:00+00:00,2.987653970718384,3.1358020305633545,2.8765430450439453,2.733526468276977,126563,0.0,
1999-11-23 00:00:00+00:00,2.962963104248047,2.987653970718384,2.888889074325561,2.768721580505371,106819,0.0,
1999-11-24 00:00:00+00:00,2.9135799407958984,2.9135799407958984,2.7037041187286377,2.5810110569000244,158456,0.0,
1999-11-26 00:00:00+00:00,2.6790120601654053,2.740741014480591,2.666666984558105,2.5810110569000244,168581,0.0,
1999-11-29 00:00:00+00:00,2.765431880950928,2.790122985839844,2.617284059524536,2.510620355606079,361969,0.0,
1999-11-30 00:00:00+00:00,2.740741014480591,2.740741014480591,2.543210029602051,2.440229177474976,346781,0.0,
1999-12-01 00:00:00+00:00,2.59259295463562,2.59259295463562,2.5061728954315186,2.4050333499908447,1196775,0.0,
1999-12-02 00:00:00+00:00,2.524691104888916,2.5308640003204346,2.493827104568481,2.3933022022247314,1306631,0.0,
1999-12-03 00:00:00+00:00,2.5308640003204346,2.790122985839844,2.5185189247131348,2.651402711868286,848475,0.0,
1999-12-06 00:00:00+00:00,2.80246901512146,3.0,2.740741014480591,2.8508453369140625,196425,0.0,
1999-12-07 00:00:00+00:00,3.0185189247131348,3.358025074005127,2.962963104248047,3.1793372631073,170100,0.0,
1999-12-08 00:00:00+00:00,3.185184955596924,3.543210029602051,3.185184955596924,3.0972139835357666,260213,0.0,
1999-12-09 00:00:00+00:00,3.2839510440826416,3.382715940475464,3.2345681190490723,3.1793372631073,426263,0.0,
1999-12-10 00:00:00+00:00,3.3456790447235107,3.3456790447235107,3.185184955596924,3.0972139835357666,1693406,0.0,
1999-12-13 00:00:00+00:00,3.2839510440826416,3.358025074005127,3.2345681190490723,3.085482597351074,150863,0.0,
1999-12-14 00:00:00+00:00,3.222222089767456,3.259258985519409,3.1358020305633545,2.9798953533172607,149850,0.0,
1999-12-15 00:00:00+00:00,3.2345681190490723,3.259258985519409,3.2345681190490723,3.0972139835357666,68850,0.0,
1999-12-16 00:00:00+00:00,3.1358020305633545,3.209877014160156,3.1358020305633545,2.9798953533172607,15694,0.0,
1999-12-17 00:00:00+00:00,3.160494089126587,3.4320991039276123,3.160494089126587,3.1441421508789062,263250,0.0,
1999-12-20 00:00:00+00:00,3.3209879398345947,3.419753074645996,3.3086419105529785,3.2497286796569824,28350,0.0,
1999-12-21 00:00:00+00:00,3.4135799407958984,3.441358089447021,3.2962958812713623,3.1910696029663086,241988,0.0,
1999-12-22 00:00:00+00:00,3.3086419105529785,3.4320991039276123,3.2962958812713623,3.1910696029663086,58725,0.0,
1999-12-23 00:00:00+00:00,3.358025074005127,3.481481075286865,3.259258985519409,3.261460781097412,78975,0.0,
1999-12-27 00:00:00+00:00,3.358025074005127,3.4320991039276123,3.358025074005127,3.1910696029663086,146306,0.0,
1999-12-28 00:00:00+00:00,3.259258985519409,3.555556058883667,3.259258985519409,3.378779649734497,89606,0.0,
1999-12-29 00:00:00+00:00,3.358025074005127,3.4320991039276123,3.358025074005127,3.261460781097412,15188,0.0,
1999-12-30 00:00:00+00:00,3.555556058883667,3.555556058883667,3.2839510440826416,3.1324095726013184,112894,0.0,
1999-12-31 00:00:00+00:00,3.358025074005127,3.382715940475464,3.3456790447235107,3.1910696029663086,175163,0.0,
2000-01-03 00:00:00+00:00,3.358025074005127,3.358025074005127,3.3086419105529785,3.1910696029663086,15188,0.0,
2000-01-04 00:00:00+00:00,3.160494089126587,3.160494089126587,2.962963104248047,2.932968139648437,240975,0.0,
2000-01-05 00:00:00+00:00,3.1358020305633545,3.160494089126587,3.1111109256744385,3.003359794616699,52650,0.0,
2000-01-06 00:00:00+00:00,3.1358020305633545,3.3333330154418945,3.1358020305633545,3.003359794616699,204019,0.0,
2000-01-07 00:00:00+00:00,3.160494089126587,3.555556058883667,3.160494089126587,3.3435840606689453,49106,0.0,
2000-01-10 00:00:00+00:00,3.39506196975708,3.60493803024292,3.39506196975708,3.2262654304504395,13163,0.0,
2000-01-11 00:00:00+00:00,3.39506196975708,3.60493803024292,3.382715940475464,3.2145330905914307,109350,0.0,
2000-01-12 00:00:00+00:00,3.5061728954315186,3.5061728954315186,3.358025074005127,3.202800273895264,174150,0.0,
2000-01-13 00:00:00+00:00,3.358025074005127,3.555556058883667,3.3456790447235107,3.3553152084350586,75938,0.0,
2000-01-14 00:00:00+00:00,3.3333330154418945,3.555556058883667,3.3333330154418945,3.2145330905914307,152888,0.0,
2000-01-18 00:00:00+00:00,3.5308640003204346,3.555556058883667,3.370369911193848,3.2145330905914307,536119,0.0,
2000-01-19 00:00:00+00:00,3.580246925354004,3.580246925354004,3.456789970397949,3.284924030303955,426769,0.0,
2000-01-20 00:00:00+00:00,3.382715940475464,3.629630088806152,3.382715940475464,3.3553152084350586,33919,0.0,
2000-01-21 00:00:00+00:00,3.580246925354004,3.654320955276489,3.555556058883667,3.425706386566162,171113,0.0,
2000-01-24 00:00:00+00:00,3.679012060165405,3.8487648963928223,3.580246925354004,3.619282484054565,138713,0.0,
2000-01-25 00:00:00+00:00,3.827159881591797,3.925925970077514,3.456789970397949,3.425706386566162,144788,0.0,
2000-01-26 00:00:00+00:00,3.580246925354004,3.80246901512146,3.555556058883667,3.378779649734497,71381,0.0,
2000-01-27 00:00:00+00:00,3.59259295463562,3.60493803024292,3.456789970397949,3.425706386566162,49106,0.0,
2000-01-28 00:00:00+00:00,3.60493803024292,3.75308609008789,3.60493803024292,3.437438726425171,16706,0.0,
2000-01-31 00:00:00+00:00,3.5308640003204346,3.555556058883667,3.3456790447235107,3.1793372631073,76950,0.0,
2000-02-01 00:00:00+00:00,3.370369911193848,3.481481075286865,3.2962958812713623,3.284924030303955,63281,0.0,
2000-02-02 00:00:00+00:00,3.456789970397949,3.456789970397949,3.3333330154418945,3.284924030303955,135169,0.0,
2000-02-03 00:00:00+00:00,3.543210029602051,3.59259295463562,3.3333330154418945,3.378779649734497,654075,0.0,
2000-02-04 00:00:00+00:00,3.4320991039276123,3.5061728954315186,3.4320991039276123,3.261460781097412,491063,0.0,
2000-02-07 00:00:00+00:00,3.481481075286865,3.481481075286865,3.358025074005127,3.308387279510498,76950,0.0,
2000-02-08 00:00:00+00:00,3.5308640003204346,3.5308640003204346,3.3333330154418945,3.16760516166687,1254994,0.0,
2000-02-09 00:00:00+00:00,3.2839510440826416,3.4320991039276123,3.160494089126587,3.026823043823242,1143113,0.0,
2000-02-10 00:00:00+00:00,3.2716050148010254,3.2716050148010254,3.0864200592041016,3.0385549068450928,184781,0.0,
2000-02-11 00:00:00+00:00,3.160494089126587,3.2839510440826416,3.1358020305633545,3.003359794616699,247050,0.0,
2000-02-14 00:00:00+00:00,3.1481480598449707,3.185184955596924,3.1358020305633545,3.026823043823242,350831,0.0,
2000-02-15 00:00:00+00:00,3.1358020305633545,3.2716050148010254,3.1358020305633545,2.9798953533172607,14175,0.0,
2000-02-16 00:00:00+00:00,3.160494089126587,3.2839510440826416,3.1111109256744385,2.95643162727356,95681,0.0,
2000-02-17 00:00:00+00:00,3.1296300888061523,3.2839510440826416,3.1111109256744385,3.120678663253784,37969,0.0,
2000-02-18 00:00:00+00:00,3.160494089126587,3.160494089126587,3.1111109256744385,2.95643162727356,37969,0.0,
2000-02-22 00:00:00+00:00,3.1111109256744385,3.2962958812713623,3.1111109256744385,3.120678663253784,79988,0.0,
2000-02-23 00:00:00+00:00,3.222222089767456,3.222222089767456,3.1111109256744385,2.9681639671325684,974531,0.0,
2000-02-24 00:00:00+00:00,3.160494089126587,3.185184955596924,3.1111109256744385,3.026823043823242,38475,0.0,
2000-02-25 00:00:00+00:00,3.1111109256744385,3.1111109256744385,3.0864200592041016,2.932968139648437,12150,0.0,
2000-02-28 00:00:00+00:00,3.0864200592041016,3.209877014160156,3.0864200592041016,2.932968139648437,8606,0.0,
2000-02-29 00:00:00+00:00,3.0864200592041016,3.209877014160156,3.0864200592041016,2.9916274547576904,14681,0.0,
2000-03-01 00:00:00+00:00,3.0864200592041016,3.1358020305633545,2.987653970718384,2.909503698348999,186806,0.0,
2000-03-02 00:00:00+00:00,3.024691104888916,3.037036895751953,2.7160489559173584,2.651402711868286,315900,0.0,
2000-03-03 00:00:00+00:00,2.827159881591797,3.061728000640869,2.765431880950928,2.8391127586364746,1103625,0.0,
2000-03-06 00:00:00+00:00,2.987653970718384,3.012346029281616,2.765431880950928,2.627939224243164,71381,0.0,
2000-03-07 00:00:00+00:00,2.814815044403076,2.864197969436645,2.567900896072388,2.5575485229492188,111375,0.0,
2000-03-08 00:00:00+00:00,2.666666984558105,2.888889074325561,2.666666984558105,2.7452588081359863,67331,0.0,
2000-03-09 00:00:00+00:00,2.864197969436645,2.864197969436645,2.864197969436645,2.721794605255127,3038,0.0,
2000-03-10 00:00:00+00:00,2.814815044403076,3.3086419105529785,2.814815044403076,2.768721580505371,96694,0.0,
2000-03-13 00:00:00+00:00,2.962963104248047,3.0864200592041016,2.962963104248047,2.8273816108703613,5569,0.0,
2000-03-14 00:00:00+00:00,3.1111109256744385,3.160494089126587,3.1111109256744385,3.003359794616699,28350,0.0,
2000-03-15 00:00:00+00:00,3.1358020305633545,3.1358020305633545,2.962963104248047,2.815649032592773,6075,0.0,
2000-03-16 00:00:00+00:00,3.037036895751953,3.382715940475464,3.024691104888916,3.2145330905914307,84544,0.0,
2000-03-17 00:00:00+00:00,3.382715940475464,3.679012060165405,3.382715940475464,3.2379965782165527,647494,0.0,
2000-03-20 00:00:00+00:00,3.456789970397949,3.555556058883667,3.39506196975708,3.2262654304504395,622181,0.0,
2000-03-21 00:00:00+00:00,3.39506196975708,3.5308640003204346,3.358025074005127,3.3553152084350586,141750,0.0,
2000-03-22 00:00:00+00:00,3.358025074005127,3.5061728954315186,3.358025074005127,3.1910696029663086,103275,0.0,
2000-03-23 00:00:00+00:00,3.3333330154418945,3.40740704536438,3.3086419105529785,3.1441421508789062,466763,0.0,
2000-03-24 00:00:00+00:00,3.3086419105529785,3.358025074005127,3.2962958812713623,3.1793372631073,178706,0.0,
2000-03-27 00:00:00+00:00,3.3086419105529785,3.382715940475464,3.3086419105529785,3.155873537063598,30881,0.0,
2000-03-28 00:00:00+00:00,3.3209879398345947,3.370369911193848,3.259258985519409,3.152940511703491,547763,0.0,
2000-03-29 00:00:00+00:00,3.2345681190490723,3.654320955276489,3.2345681190490723,3.472634077072144,535106,0.0,
2000-03-30 00:00:00+00:00,3.567900896072388,3.777777910232544,3.4320991039276123,3.5899534225463867,221738,0.0,
2000-03-31 00:00:00+00:00,3.555556058883667,4.148148059844971,3.481481075286865,3.859785795211792,570544,0.0,
2000-04-03 00:00:00+00:00,4.0,4.209877014160156,4.0,3.941909074783325,109856,0.0,
2000-04-04 00:00:00+00:00,4.197531223297119,4.444444179534912,4.148148059844971,4.129619121551514,456131,0.0,
2000-04-05 00:00:00+00:00,4.345678806304932,4.493826866149902,4.172840118408203,4.270401477813721,234394,0.0,
2000-04-06 00:00:00+00:00,4.518518924713135,4.641974925994873,4.39506196975708,4.352524280548096,187819,0.0,
2000-04-07 00:00:00+00:00,4.543210029602051,4.679011821746826,4.444444179534912,4.340791702270508,132131,0.0,
2000-04-10 00:00:00+00:00,4.6913580894470215,4.790122985839844,4.6913580894470215,4.469842910766602,224269,0.0,
2000-04-11 00:00:00+00:00,4.654321193695068,4.697531223297119,4.592593193054199,4.4111833572387695,38981,0.0,
2000-04-12 00:00:00+00:00,4.530863761901856,4.641974925994873,4.4691362380981445,4.364257335662842,15188,0.0,
2000-04-13 00:00:00+00:00,4.7160491943359375,4.7160491943359375,4.419753074645996,4.45811128616333,52650,0.0,
2000-04-14 00:00:00+00:00,4.530863761901856,4.530863761901856,4.246913909912109,4.176547050476074,106313,0.0,
2000-04-17 00:00:00+00:00,4.444444179534912,4.555555820465088,4.345678806304932,4.2938666343688965,136181,0.0,
2000-04-18 00:00:00+00:00,4.320988178253174,4.4691362380981445,4.074073791503906,4.117887020111084,94669,0.0,
2000-04-19 00:00:00+00:00,4.333333015441895,4.432098865509033,4.283950805664063,4.1648149490356445,383231,0.0,
2000-04-20 00:00:00+00:00,4.3086419105529785,4.444444179534912,4.3086419105529785,4.141351222991943,44550,0.0,
2000-04-24 00:00:00+00:00,4.370369911193848,4.839506149291992,4.370369911193848,4.551966190338135,250088,0.0,
2000-04-25 00:00:00+00:00,4.592593193054199,4.740740776062012,4.592593193054199,4.364257335662842,25313,0.0,
2000-04-26 00:00:00+00:00,4.543210029602051,4.7160491943359375,4.481481075286865,4.258668899536133,52144,0.0,
2000-04-27 00:00:00+00:00,4.481481075286865,4.6666669845581055,4.345678806304932,4.434647083282471,56194,0.0,
2000-04-28 00:00:00+00:00,4.567901134490967,4.839506149291992,4.543210029602051,4.505039215087891,120488,0.0,
2000-05-01 00:00:00+00:00,4.543210029602051,4.938271999359131,4.543210029602051,4.669285297393799,40500,0.0,
2000-05-02 00:00:00+00:00,4.839506149291992,4.938271999359131,4.740740776062012,4.551966190338135,45563,0.0,
2000-05-03 00:00:00+00:00,4.7160491943359375,4.814815044403076,4.641974925994873,4.516770362854004,587756,0.0,
2000-05-04 00:00:00+00:00,4.7160491943359375,4.839506149291992,4.7160491943359375,4.598894119262695,67331,0.0,
2000-05-05 00:00:00+00:00,4.777778148651123,4.839506149291992,4.777778148651123,4.598894119262695,45056,0.0,
2000-05-08 00:00:00+00:00,4.839506149291992,4.913579940795898,4.827159881591797,4.657553672790527,30881,0.0,
2000-05-09 00:00:00+00:00,4.938271999359131,4.987654209136963,4.827159881591797,4.704480171203613,145800,0.0,
2000-05-10 00:00:00+00:00,4.938271999359131,4.938271999359131,4.913579940795898,4.6927490234375,10125,0.0,
2000-05-11 00:00:00+00:00,4.790122985839844,4.888888835906982,4.7160491943359375,4.64582109451294,67331,0.0,
2000-05-12 00:00:00+00:00,4.839506149291992,4.888888835906982,4.827159881591797,4.587160587310791,206044,0.0,
2000-05-15 00:00:00+00:00,4.7160491943359375,4.851851940155029,4.6913580894470215,4.610626697540283,52650,0.0,
2000-05-16 00:00:00+00:00,4.839506149291992,4.913579940795898,4.765431880950928,4.575430870056152,162506,0.0,
2000-05-17 00:00:00+00:00,4.913579940795898,4.913579940795898,4.790122985839844,4.551966190338135,1013,0.0,
2000-05-18 00:00:00+00:00,4.790122985839844,4.814815044403076,4.7160491943359375,4.551966190338135,147319,0.0,
2000-05-19 00:00:00+00:00,4.740740776062012,4.839506149291992,4.740740776062012,4.563697814941406,426769,0.0,
2000-05-22 00:00:00+00:00,4.802468776702881,4.864198207855225,4.543210029602051,4.598894119262695,143269,0.0,
2000-05-23 00:00:00+00:00,4.790122985839844,4.790122985839844,4.419753074645996,4.200009346008301,18731,0.0,
2000-05-24 00:00:00+00:00,4.592593193054199,4.6666669845581055,4.419753074645996,4.364257335662842,18731,0.0,
2000-05-25 00:00:00+00:00,4.592593193054199,4.592593193054199,4.345678806304932,4.129619121551514,41006,0.0,
2000-05-26 00:00:00+00:00,4.320988178253174,4.320988178253174,4.320988178253174,4.106155872344971,7594,0.0,
2000-05-30 00:00:00+00:00,4.320988178253174,4.432098865509033,4.320988178253174,4.153082847595215,14175,0.0,
2000-05-31 00:00:00+00:00,4.333333015441895,4.333333015441895,3.827159881591797,3.6368799209594727,52650,0.0,
2000-06-01 00:00:00+00:00,3.851851940155029,3.851851940155029,3.839505910873413,3.6486120223999023,51131,0.0,
2000-06-02 00:00:00+00:00,3.950617074966431,3.950617074966431,3.950617074966431,3.7541990280151367,20756,0.0,
2000-06-05 00:00:00+00:00,3.950617074966431,4.012345790863037,3.950617074966431,3.8128583431243896,3544,0.0,
2000-06-06 00:00:00+00:00,3.950617074966431,4.049383163452148,3.950617074966431,3.801126480102539,39488,0.0,
2000-06-07 00:00:00+00:00,3.975308895111084,4.222221851348877,3.9012351036071777,4.012300491333008,153394,0.0,
2000-06-08 00:00:00+00:00,4.148148059844971,4.197531223297119,4.049383163452148,3.988836526870728,25819,0.0,
2000-06-09 00:00:00+00:00,4.024691104888916,4.148148059844971,4.024691104888916,3.941909074783325,35438,0.0,
2000-06-12 00:00:00+00:00,4.024691104888916,4.049383163452148,4.024691104888916,3.8480544090271,1519,0.0,
2000-06-13 00:00:00+00:00,3.80246901512146,4.049383163452148,3.80246901512146,3.8128583431243896,174150,0.0,
2000-06-14 00:00:00+00:00,3.950617074966431,3.950617074966431,3.827159881591797,3.6368799209594727,50625,0.0,
2000-06-15 00:00:00+00:00,3.950617074966431,4.345678806304932,3.75308609008789,4.129619121551514,111881,0.0,
2000-06-16 00:00:00+00:00,4.296296119689941,4.641974925994873,4.296296119689941,4.4111833572387695,10631,0.0,
2000-06-19 00:00:00+00:00,4.407406806945801,4.407406806945801,4.407406806945801,4.188278675079346,3038,0.0,
2000-06-20 00:00:00+00:00,4.456789970397949,4.629630088806152,4.456789970397949,4.24693775177002,5569,0.0,
2000-06-21 00:00:00+00:00,4.39506196975708,4.39506196975708,4.39506196975708,4.176547050476074,1519,0.0,
2000-06-22 00:00:00+00:00,4.345678806304932,4.345678806304932,3.950617074966431,3.7541990280151367,36956,0.0,
2000-06-23 00:00:00+00:00,4.049383163452148,4.148148059844971,3.938271999359131,3.801126480102539,76444,0.0,
