date,FWRD_Open,FWRD_High,FWRD_Low,FWRD_Close,FWRD_Volume,FWRD_Dividends,FWRD_Stock Splits
2015-12-21 00:00:00+00:00,42.5099983215332,42.84000015258789,42.22999954223633,39.021575927734375,257300,0.0,
2015-12-22 00:00:00+00:00,42.70000076293945,43.869998931884766,42.54999923706055,39.86368560791016,141800,0.0,
2015-12-23 00:00:00+00:00,43.88999938964844,43.88999938964844,43.27000045776367,39.85454940795898,71600,0.0,
2015-12-24 00:00:00+00:00,43.63999938964844,44.16999816894531,43.470001220703125,40.00099182128906,31300,0.0,
2015-12-28 00:00:00+00:00,43.459999084472656,43.81999969482422,43.02000045776367,39.82709503173828,76900,0.0,
2015-12-29 00:00:00+00:00,43.720001220703125,43.869998931884766,42.93000030517578,39.88199996948242,87900,0.0,
2015-12-30 00:00:00+00:00,43.630001068115234,43.630001068115234,42.97999954223633,39.68979644775391,82900,0.0,
2015-12-31 00:00:00+00:00,43.15999984741211,43.63999938964844,42.95000076293945,39.369407653808594,89200,0.0,
2016-01-04 00:00:00+00:00,42.5,43.20000076293945,42.5,39.15887451171875,289200,0.0,
2016-01-05 00:00:00+00:00,42.880001068115234,43.720001220703125,42.45000076293945,39.90031433105469,272400,0.0,
2016-01-06 00:00:00+00:00,42.869998931884766,43.86000061035156,42.86000061035156,39.81793594360352,401000,0.0,
2016-01-07 00:00:00+00:00,42.63999938964844,43.459999084472656,42.63999938964844,39.13141632080078,258200,0.0,
2016-01-08 00:00:00+00:00,42.540000915527344,43.38999938964844,42.540000915527344,39.10396194458008,418400,0.0,
2016-01-11 00:00:00+00:00,43.0099983215332,43.380001068115234,42.4900016784668,39.36025238037109,199200,0.0,
2016-01-12 00:00:00+00:00,43.34999847412109,43.5099983215332,42.41999816894531,39.40602493286133,336000,0.0,
2016-01-13 00:00:00+00:00,43.11000061035156,43.290000915527344,40.869998931884766,37.51124572753906,149900,0.0,
2016-01-14 00:00:00+00:00,41.2599983215332,41.93999862670898,40.02999877929688,37.86822891235352,175200,0.0,
2016-01-15 00:00:00+00:00,40.27000045776367,41.18000030517578,39.959999084472656,37.66685485839844,162700,0.0,
2016-01-19 00:00:00+00:00,41.59000015258789,42.18999862670898,40.16999816894531,37.30985641479492,140000,0.0,
2016-01-20 00:00:00+00:00,40.18000030517578,41.459999084472656,39.90999984741211,37.41054534912109,133600,0.0,
2016-01-21 00:00:00+00:00,40.95000076293945,41.709999084472656,40.470001220703125,37.26409530639648,136300,0.0,
2016-01-22 00:00:00+00:00,41.220001220703125,41.61000061035156,40.790000915527344,37.94145202636719,141500,0.0,
2016-01-25 00:00:00+00:00,41.18000030517578,41.40999984741211,40.58000183105469,37.26409530639648,112600,0.0,
2016-01-26 00:00:00+00:00,40.810001373291016,41.560001373291016,36.56999969482422,38.032981872558594,275300,0.0,
2016-01-27 00:00:00+00:00,41.470001220703125,42.43999862670898,41.2599983215332,37.83160400390625,118400,0.0,
2016-01-28 00:00:00+00:00,41.59999847412109,41.970001220703125,40.95000076293945,38.32589721679688,113700,0.0,
2016-01-29 00:00:00+00:00,41.84000015258789,43.16999816894531,41.77000045776367,39.50669860839844,267800,0.0,
2016-02-01 00:00:00+00:00,42.7599983215332,43.84000015258789,42.540000915527344,39.86368560791016,190700,0.0,
2016-02-02 00:00:00+00:00,43.220001220703125,43.77000045776367,42.470001220703125,39.396881103515625,85800,0.0,
2016-02-03 00:00:00+00:00,43.47999954223633,44.369998931884766,42.400001525878906,39.4426383972168,114100,0.0,
2016-02-04 00:00:00+00:00,43.02999877929688,44.97999954223633,42.0099983215332,40.53190994262695,156800,0.0,
2016-02-05 00:00:00+00:00,44.040000915527344,44.790000915527344,43.34999847412109,39.75385284423828,156600,0.0,
2016-02-08 00:00:00+00:00,42.86000061035156,43.7599983215332,42.36000061035156,39.97353744506836,205800,0.0,
2016-02-09 00:00:00+00:00,43.060001373291016,43.72999954223633,42.81999969482422,39.31447982788086,229400,0.0,
2016-02-10 00:00:00+00:00,45.5,49.0099983215332,37.68999862670898,34.627864837646484,743700,0.0,
2016-02-11 00:00:00+00:00,37.83000183105469,38.45000076293945,36.0,33.36468505859375,252100,0.0,
2016-02-12 00:00:00+00:00,36.810001373291016,37.68999862670898,36.66999816894531,34.3349494934082,253800,0.0,
2016-02-16 00:00:00+00:00,37.90999984741211,40.45000076293945,37.709999084472656,36.2022819519043,334100,0.0,
2016-02-17 00:00:00+00:00,39.72999954223633,40.95000076293945,39.619998931884766,36.41281509399414,201400,0.0,
2016-02-18 00:00:00+00:00,39.9900016784668,40.560001373291016,39.40999984741211,36.76979446411133,156100,0.0,
2016-02-19 00:00:00+00:00,40.040000915527344,40.16999816894531,38.77000045776367,36.56842041015625,197300,0.0,
2016-02-22 00:00:00+00:00,40.33000183105469,41.77999877929688,40.33000183105469,37.41054534912109,160000,0.0,
2016-02-23 00:00:00+00:00,40.83000183105469,41.970001220703125,39.45000076293945,36.357887268066406,161900,0.0,
2016-02-24 00:00:00+00:00,39.33000183105469,40.79999923706055,38.619998931884766,37.19087219238281,139600,0.0,
2016-02-25 00:00:00+00:00,40.66999816894531,40.66999816894531,39.08000183105469,36.77894973754883,153600,0.0,
2016-02-26 00:00:00+00:00,40.38999938964844,41.33000183105469,38.31999969482422,37.39223861694336,148300,0.0,
2016-02-29 00:00:00+00:00,40.77000045776367,41.400001525878906,40.27999877929688,37.27323913574219,167000,0.0,
2016-03-01 00:00:00+00:00,41.290000915527344,41.810001373291016,40.75,37.98723220825195,149400,0.0,
2016-03-02 00:00:00+00:00,41.540000915527344,42.09999847412109,40.91999816894531,37.87738037109375,175400,0.0,
2016-03-03 00:00:00+00:00,41.33000183105469,42.09000015258789,41.33000183105469,38.35335540771485,128900,0.0,
2016-03-04 00:00:00+00:00,41.84999847412109,42.2400016784668,41.41999816894531,38.14283752441406,158100,0.0,
2016-03-07 00:00:00+00:00,41.5099983215332,43.43000030517578,41.470001220703125,38.58220291137695,159000,0.0,
2016-03-08 00:00:00+00:00,41.7400016784668,41.91999816894531,41.0099983215332,37.76520538330078,132800,0.12,
2016-03-09 00:00:00+00:00,41.41999816894531,42.02000045776367,41.08000183105469,38.18746948242188,104000,0.0,
2016-03-10 00:00:00+00:00,41.720001220703125,42.38999938964844,41.06999969482422,38.02223587036133,93400,0.0,
2016-03-11 00:00:00+00:00,41.68999862670898,42.369998931884766,41.59000015258789,38.839237213134766,84500,0.0,
2016-03-14 00:00:00+00:00,41.810001373291016,42.84000015258789,41.720001220703125,39.14215850830078,86900,0.0,
2016-03-15 00:00:00+00:00,42.31999969482422,42.56999969482422,42.040000915527344,38.60055160522461,116400,0.0,
2016-03-16 00:00:00+00:00,41.97999954223633,43.400001525878906,41.70000076293945,39.40836715698242,152300,0.0,
2016-03-17 00:00:00+00:00,42.970001220703125,44.41999816894531,42.68000030517578,40.51911544799805,82100,0.0,
2016-03-18 00:00:00+00:00,44.43000030517578,45.93000030517578,44.36000061035156,42.04294967651367,340100,0.0,
2016-03-21 00:00:00+00:00,45.22999954223633,46.400001525878906,45.06999969482422,42.03375244140625,145600,0.0,
2016-03-22 00:00:00+00:00,45.58000183105469,45.59999847412109,44.959999084472656,41.29021072387695,84800,0.0,
2016-03-23 00:00:00+00:00,44.93000030517578,45.29999923706055,44.40999984741211,40.76696395874024,118900,0.0,
2016-03-24 00:00:00+00:00,44.060001373291016,44.93999862670898,44.040000915527344,41.216773986816406,71600,0.0,
2016-03-28 00:00:00+00:00,44.970001220703125,45.220001220703125,43.95000076293945,40.665992736816406,95500,0.0,
2016-03-29 00:00:00+00:00,44.31999969482422,45.79999923706055,44.31999969482422,42.01539611816406,109800,0.0,
2016-03-30 00:00:00+00:00,45.900001525878906,46.0,45.18000030517578,41.62067413330078,87000,0.0,
2016-03-31 00:00:00+00:00,45.22999954223633,45.470001220703125,44.290000915527344,41.602317810058594,101500,0.0,
2016-04-01 00:00:00+00:00,44.91999816894531,45.59000015258789,44.459999084472656,41.602317810058594,134600,0.0,
2016-04-04 00:00:00+00:00,45.470001220703125,46.310001373291016,44.93000030517578,41.58395385742188,110200,0.0,
2016-04-05 00:00:00+00:00,44.86000061035156,45.630001068115234,44.77999877929688,41.15251922607422,130000,0.0,
2016-04-06 00:00:00+00:00,44.77000045776367,45.5099983215332,44.40999984741211,41.41872024536133,114600,0.0,
2016-04-07 00:00:00+00:00,44.7400016784668,44.86000061035156,43.93999862670898,40.53747177124024,142100,0.0,
2016-04-08 00:00:00+00:00,44.58000183105469,45.43999862670898,44.2599983215332,40.70270538330078,135800,0.0,
2016-04-11 00:00:00+00:00,44.619998931884766,45.68999862670898,44.619998931884766,41.3636474609375,146000,0.0,
2016-04-12 00:00:00+00:00,45.119998931884766,45.75,45.06999969482422,41.54723739624024,81900,0.0,
2016-04-13 00:00:00+00:00,45.43999862670898,45.68999862670898,44.72999954223633,41.73083114624024,174600,0.0,
2016-04-14 00:00:00+00:00,45.540000915527344,45.93000030517578,45.27000045776367,42.02457809448242,99800,0.0,
2016-04-15 00:00:00+00:00,45.52999877929688,46.0,45.52999877929688,41.905250549316406,80100,0.0,
2016-04-18 00:00:00+00:00,45.18000030517578,46.56999969482422,44.47999954223633,42.68551254272461,114100,0.0,
2016-04-19 00:00:00+00:00,46.68999862670898,47.33000183105469,46.40999984741211,43.11695861816406,128100,0.0,
2016-04-20 00:00:00+00:00,47.060001373291016,47.34999847412109,46.720001220703125,43.18122482299805,123100,0.0,
2016-04-21 00:00:00+00:00,46.880001068115234,47.0099983215332,45.650001525878906,41.95115280151367,194900,0.0,
2016-04-22 00:00:00+00:00,45.7599983215332,48.68999862670898,45.560001373291016,43.30056381225586,487700,0.0,
2016-04-25 00:00:00+00:00,47.150001525878906,47.16999816894531,45.83000183105469,42.66715621948242,218700,0.0,
2016-04-26 00:00:00+00:00,46.61000061035156,47.52999877929688,46.61000061035156,43.2546501159668,195500,0.0,
2016-04-27 00:00:00+00:00,47.220001220703125,48.20000076293945,46.40999984741211,43.39234924316406,203200,0.0,
2016-04-28 00:00:00+00:00,47.0,47.15999984741211,45.959999084472656,42.29079818725586,231300,0.0,
2016-04-29 00:00:00+00:00,46.27999877929688,46.400001525878906,45.310001373291016,41.84099197387695,140800,0.0,
2016-05-02 00:00:00+00:00,45.84999847412109,46.22999954223633,45.650001525878906,42.06131362915039,187300,0.0,
2016-05-03 00:00:00+00:00,45.470001220703125,45.77000045776367,44.72999954223633,41.39118957519531,202600,0.0,
2016-05-04 00:00:00+00:00,44.709999084472656,45.43999862670898,44.040000915527344,40.51911544799805,196200,0.0,
2016-05-05 00:00:00+00:00,44.31999969482422,44.31999969482422,43.59999847412109,40.15192413330078,152600,0.0,
2016-05-06 00:00:00+00:00,43.72999954223633,43.79999923706055,42.900001525878906,39.904075622558594,296600,0.0,
2016-05-09 00:00:00+00:00,43.59000015258789,44.63999938964844,43.380001068115234,40.38142013549805,431200,0.0,
2016-05-10 00:00:00+00:00,44.22999954223633,45.0099983215332,44.22999954223633,40.950565338134766,197900,0.0,
2016-05-11 00:00:00+00:00,44.65999984741211,44.75,43.70000076293945,40.17029571533203,115500,0.0,
2016-05-12 00:00:00+00:00,44.0099983215332,44.209999084472656,43.22999954223633,39.82146072387695,177600,0.0,
2016-05-13 00:00:00+00:00,43.27000045776367,43.27000045776367,42.47999954223633,39.38083267211914,229800,0.0,
2016-05-16 00:00:00+00:00,43.060001373291016,44.06999969482422,42.650001525878906,39.527713775634766,157200,0.0,
2016-05-17 00:00:00+00:00,42.959999084472656,43.790000915527344,42.13999938964844,39.07789611816406,163400,0.0,
2016-05-18 00:00:00+00:00,42.380001068115234,43.130001068115234,41.4900016784668,39.1054573059082,123200,0.0,
2016-05-19 00:00:00+00:00,42.25,43.27999877929688,42.25,39.19723510742188,77700,0.0,
2016-05-20 00:00:00+00:00,42.970001220703125,43.720001220703125,42.970001220703125,40.00505447387695,103800,0.0,
2016-05-23 00:00:00+00:00,43.58000183105469,44.150001525878906,43.27999877929688,39.84899520874024,106600,0.0,
2016-05-24 00:00:00+00:00,44.75,45.619998931884766,44.70000076293945,41.25347900390625,264800,0.0,
2016-05-25 00:00:00+00:00,45.0099983215332,45.25,44.20000076293945,41.281044006347656,110800,0.0,
2016-05-26 00:00:00+00:00,44.86000061035156,45.66999816894531,44.720001220703125,41.35466384887695,168300,0.12,
2016-05-27 00:00:00+00:00,44.77999877929688,45.59000015258789,44.77999877929688,41.75965881347656,244700,0.0,
2016-05-31 00:00:00+00:00,45.56999969482422,45.66999816894531,45.25,41.87009811401367,443300,0.0,
2016-06-01 00:00:00+00:00,45.5099983215332,45.59999847412109,45.18000030517578,41.925323486328125,407800,0.0,
2016-06-02 00:00:00+00:00,45.310001373291016,45.400001525878906,44.52999877929688,41.787254333496094,178600,0.0,
2016-06-03 00:00:00+00:00,45.0,45.220001220703125,44.43999862670898,41.62158203125,146100,0.0,
2016-06-06 00:00:00+00:00,45.27999877929688,45.650001525878906,45.2599983215332,41.94373321533203,119300,0.0,
2016-06-07 00:00:00+00:00,45.75,46.59999847412109,45.59999847412109,42.5143928527832,185000,0.0,
2016-06-08 00:00:00+00:00,46.09999847412109,46.47999954223633,45.880001068115234,42.716896057128906,102100,0.0,
2016-06-09 00:00:00+00:00,46.09000015258789,46.2400016784668,45.63999938964844,42.46836853027344,62800,0.0,
2016-06-10 00:00:00+00:00,45.59999847412109,45.86000061035156,45.25,41.97135162353516,118800,0.0,
2016-06-13 00:00:00+00:00,45.369998931884766,45.93000030517578,45.220001220703125,41.84248733520508,110600,0.0,
2016-06-14 00:00:00+00:00,45.22999954223633,45.77000045776367,44.56999969482422,41.32704162597656,96400,0.0,
2016-06-15 00:00:00+00:00,45.119998931884766,45.52000045776367,44.7599983215332,41.26261901855469,131000,0.0,
2016-06-16 00:00:00+00:00,44.459999084472656,44.709999084472656,43.79999923706055,41.115352630615234,86900,0.0,
2016-06-17 00:00:00+00:00,44.79999923706055,45.20000076293945,44.68000030517578,41.50193405151367,219000,0.0,
2016-06-20 00:00:00+00:00,45.77000045776367,46.58000183105469,45.65999984741211,42.37633895874024,106600,0.0,
2016-06-21 00:00:00+00:00,46.13999938964844,46.13999938964844,45.38999938964844,42.21986770629883,132200,0.0,
2016-06-22 00:00:00+00:00,45.84000015258789,46.15999984741211,45.09000015258789,42.31191253662109,113400,0.0,
2016-06-23 00:00:00+00:00,46.5099983215332,46.88999938964844,45.900001525878906,43.12186050415039,105800,0.0,
2016-06-24 00:00:00+00:00,44.7599983215332,45.13999938964844,44.31999969482422,41.08774185180664,292800,0.0,
2016-06-27 00:00:00+00:00,44.040000915527344,44.040000915527344,42.66999816894531,39.716304779052734,174600,0.0,
2016-06-28 00:00:00+00:00,43.5099983215332,43.869998931884766,43.2599983215332,40.0844612121582,114700,0.0,
2016-06-29 00:00:00+00:00,43.9900016784668,44.5,43.59000015258789,40.4986686706543,130800,0.0,
2016-06-30 00:00:00+00:00,44.16999816894531,46.06999969482422,43.58000183105469,40.98648834228516,164700,0.0,
2016-07-01 00:00:00+00:00,44.459999084472656,45.7400016784668,44.459999084472656,41.4099006652832,199400,0.0,
2016-07-05 00:00:00+00:00,44.630001068115234,44.95000076293945,44.34000015258789,41.02330780029297,233300,0.0,
2016-07-06 00:00:00+00:00,44.38999938964844,44.70000076293945,44.16999816894531,40.83001708984375,259800,0.0,
2016-07-07 00:00:00+00:00,44.380001068115234,45.130001068115234,44.22999954223633,41.00490951538086,155400,0.0,
2016-07-08 00:00:00+00:00,44.97999954223633,45.43999862670898,44.79999923706055,41.649192810058594,465900,0.0,
2016-07-11 00:00:00+00:00,45.540000915527344,45.93999862670898,45.29999923706055,42.19224166870117,232200,0.0,
2016-07-12 00:00:00+00:00,45.63999938964844,45.79999923706055,44.619998931884766,41.67681503295898,242900,0.0,
2016-07-13 00:00:00+00:00,45.36000061035156,45.58000183105469,44.900001525878906,41.94373321533203,244000,0.0,
2016-07-14 00:00:00+00:00,46.060001373291016,46.20000076293945,45.47999954223633,41.879302978515625,231200,0.0,
2016-07-15 00:00:00+00:00,45.84000015258789,45.84000015258789,45.13999938964844,41.55715560913086,205400,0.0,
2016-07-18 00:00:00+00:00,45.0,45.7400016784668,44.68000030517578,41.32704162597656,276600,0.0,
2016-07-19 00:00:00+00:00,44.66999816894531,44.83000183105469,44.290000915527344,41.00490951538086,204800,0.0,
2016-07-20 00:00:00+00:00,44.81999969482422,45.040000915527344,44.400001525878906,41.20738983154297,210600,0.0,
2016-07-21 00:00:00+00:00,44.61000061035156,44.810001373291016,44.220001220703125,40.98648834228516,120100,0.0,
2016-07-22 00:00:00+00:00,45.41999816894531,47.77999877929688,44.470001220703125,43.24153518676758,552600,0.0,
2016-07-25 00:00:00+00:00,46.97999954223633,47.45000076293945,46.02999877929688,43.269142150878906,269600,0.0,
2016-07-26 00:00:00+00:00,46.70000076293945,47.20000076293945,46.25,43.020633697509766,166700,0.0,
2016-07-27 00:00:00+00:00,46.75,46.75,46.0,42.5143928527832,192500,0.0,
2016-07-28 00:00:00+00:00,46.09000015258789,46.5,45.7599983215332,42.68927383422852,127400,0.0,
2016-07-29 00:00:00+00:00,46.33000183105469,46.61000061035156,45.84000015258789,42.59723281860352,197400,0.0,
2016-08-01 00:00:00+00:00,46.13999938964844,46.560001373291016,45.970001220703125,42.44076156616211,117600,0.0,
2016-08-02 00:00:00+00:00,46.040000915527344,46.38999938964844,45.709999084472656,42.21065902709961,123300,0.0,
2016-08-03 00:00:00+00:00,45.84999847412109,46.11000061035156,45.47999954223633,42.385536193847656,129700,0.0,
2016-08-04 00:00:00+00:00,45.95000076293945,46.209999084472656,45.900001525878906,42.39473724365234,134700,0.0,
2016-08-05 00:00:00+00:00,46.34000015258789,47.0,46.34000015258789,43.25994110107422,215100,0.0,
2016-08-08 00:00:00+00:00,47.0099983215332,47.09000015258789,46.18000030517578,42.85495376586914,173000,0.0,
2016-08-09 00:00:00+00:00,46.5099983215332,46.75,46.31999969482422,42.753700256347656,132200,0.0,
2016-08-10 00:00:00+00:00,46.41999816894531,46.41999816894531,45.95000076293945,42.50518798828125,85100,0.0,
2016-08-11 00:00:00+00:00,46.27000045776367,46.41999816894531,46.0099983215332,42.45917892456055,67700,0.0,
2016-08-12 00:00:00+00:00,46.18000030517578,46.18000030517578,45.7599983215332,42.18304061889648,79600,0.0,
2016-08-15 00:00:00+00:00,45.88999938964844,46.45000076293945,45.84999847412109,42.27509307861328,67400,0.0,
2016-08-16 00:00:00+00:00,45.88999938964844,46.04999923706055,45.470001220703125,42.18304061889648,63800,0.0,
2016-08-17 00:00:00+00:00,45.84999847412109,46.16999816894531,45.5099983215332,42.1738510131836,67000,0.0,
2016-08-18 00:00:00+00:00,45.70000076293945,45.880001068115234,45.40999984741211,42.31226348876953,86800,0.12,
2016-08-19 00:00:00+00:00,45.7599983215332,46.06999969482422,45.7400016784668,42.41378402709961,79900,0.0,
2016-08-22 00:00:00+00:00,45.900001525878906,45.970001220703125,45.220001220703125,42.32150650024414,80800,0.0,
2016-08-23 00:00:00+00:00,45.93000030517578,46.47999954223633,45.77000045776367,42.773681640625,109800,0.0,
2016-08-24 00:00:00+00:00,46.2400016784668,47.02000045776367,46.2400016784668,43.23509979248047,416100,0.0,
2016-08-25 00:00:00+00:00,46.0,46.93999862670898,46.0,42.62602615356445,95200,0.0,
2016-08-26 00:00:00+00:00,46.04999923706055,46.36000061035156,45.43999862670898,42.22921371459961,79700,0.0,
2016-08-29 00:00:00+00:00,45.72999954223633,46.09000015258789,45.52999877929688,42.48761367797852,74700,0.0,
2016-08-30 00:00:00+00:00,46.20000076293945,46.63999938964844,46.060001373291016,42.930572509765625,52500,0.0,
2016-08-31 00:00:00+00:00,46.5,46.720001220703125,45.869998931884766,42.52452087402344,117200,0.0,
2016-09-01 00:00:00+00:00,46.09000015258789,46.56999969482422,45.900001525878906,42.949031829833984,69800,0.0,
2016-09-02 00:00:00+00:00,46.630001068115234,46.97999954223633,45.869998931884766,43.30893707275391,92200,0.0,
2016-09-06 00:00:00+00:00,46.95000076293945,47.04999923706055,46.47999954223633,43.013633728027344,69300,0.0,
2016-09-07 00:00:00+00:00,46.52000045776367,47.040000915527344,46.09000015258789,43.39199447631836,89100,0.0,
2016-09-08 00:00:00+00:00,46.93000030517578,47.11000061035156,46.29999923706055,43.373531341552734,125000,0.0,
2016-09-09 00:00:00+00:00,46.619998931884766,47.119998931884766,45.310001373291016,41.82315444946289,114000,0.0,
2016-09-12 00:00:00+00:00,45.02999877929688,46.130001068115234,45.02999877929688,42.52452087402344,94000,0.0,
2016-09-13 00:00:00+00:00,45.68000030517578,45.84999847412109,44.900001525878906,41.50016403198242,151400,0.0,
2016-09-14 00:00:00+00:00,44.95000076293945,45.2400016784668,44.560001373291016,41.4171028137207,72100,0.0,
2016-09-15 00:00:00+00:00,44.88999938964844,45.5099983215332,44.400001525878906,41.87853240966797,57400,0.0,
2016-09-16 00:00:00+00:00,45.5,46.16999816894531,45.119998931884766,41.7124252319336,201800,0.0,
2016-09-19 00:00:00+00:00,45.470001220703125,45.93999862670898,44.959999084472656,42.04464721679688,105900,0.0,
2016-09-20 00:00:00+00:00,43.290000915527344,44.02000045776367,42.16999816894531,40.31892776489258,271000,0.0,
2016-09-21 00:00:00+00:00,43.61000061035156,44.4900016784668,42.63999938964844,39.68217849731445,328400,0.0,
2016-09-22 00:00:00+00:00,42.75,43.36000061035156,42.369998931884766,39.67294692993164,232100,0.0,
2016-09-23 00:00:00+00:00,43.02999877929688,43.220001220703125,42.09000015258789,39.22074508666992,200600,0.0,
2016-09-26 00:00:00+00:00,42.2599983215332,42.65999984741211,41.9900016784668,38.842384338378906,154700,0.0,
2016-09-27 00:00:00+00:00,42.0099983215332,42.66999816894531,41.70000076293945,39.15614700317383,199800,0.0,
2016-09-28 00:00:00+00:00,42.4900016784668,44.54999923706055,42.150001525878906,39.56219482421875,193700,0.0,
2016-09-29 00:00:00+00:00,42.970001220703125,43.22999954223633,42.540000915527344,39.26689147949219,138600,0.0,
2016-09-30 00:00:00+00:00,42.619998931884766,43.40999984741211,42.54999923706055,39.92210006713867,221100,0.0,
2016-10-03 00:00:00+00:00,43.09000015258789,43.79999923706055,43.0,40.35585784912109,139000,0.0,
2016-10-04 00:00:00+00:00,43.7599983215332,44.02999877929688,43.060001373291016,39.949798583984375,102900,0.0,
2016-10-05 00:00:00+00:00,43.400001525878906,43.79999923706055,43.06999969482422,40.21741485595703,109900,0.0,
2016-10-06 00:00:00+00:00,43.619998931884766,43.66999816894531,43.040000915527344,40.24510192871094,62700,0.0,
2016-10-07 00:00:00+00:00,43.560001373291016,43.66999816894531,43.0,40.11591339111328,184600,0.0,
2016-10-10 00:00:00+00:00,43.59000015258789,44.43000030517578,43.59000015258789,40.91877746582031,90500,0.0,
2016-10-11 00:00:00+00:00,44.220001220703125,44.4900016784668,43.470001220703125,40.263553619384766,75000,0.0,
2016-10-12 00:00:00+00:00,43.59000015258789,43.7400016784668,43.20000076293945,40.04207992553711,99100,0.0,
2016-10-13 00:00:00+00:00,43.13999938964844,43.13999938964844,42.65999984741211,39.45145797729492,87000,0.0,
2016-10-14 00:00:00+00:00,43.02000045776367,43.15999984741211,42.25,39.12846374511719,79400,0.0,
2016-10-17 00:00:00+00:00,42.290000915527344,42.38999938964844,41.77000045776367,39.008487701416016,404400,0.0,
2016-10-18 00:00:00+00:00,42.56999969482422,42.56999969482422,41.77000045776367,38.67627716064453,238300,0.0,
2016-10-19 00:00:00+00:00,41.95000076293945,42.33000183105469,41.66999816894531,38.500938415527344,155600,0.0,
2016-10-20 00:00:00+00:00,41.68999862670898,42.16999816894531,41.25,38.20563507080078,223700,0.0,
2016-10-21 00:00:00+00:00,40.150001525878906,41.709999084472656,40.150001525878906,37.91954803466797,204000,0.0,
2016-10-24 00:00:00+00:00,41.220001220703125,42.0,40.5,38.67627716064453,105500,0.0,
2016-10-25 00:00:00+00:00,41.970001220703125,43.369998931884766,41.31999969482422,38.23331069946289,146300,0.0,
2016-10-26 00:00:00+00:00,41.33000183105469,41.58000183105469,40.34000015258789,37.29201126098633,159700,0.0,
2016-10-27 00:00:00+00:00,40.75,41.84000015258789,40.06999969482422,37.615013122558594,139000,0.0,
2016-10-28 00:00:00+00:00,40.65999984741211,41.45000076293945,40.16999816894531,37.44889831542969,140000,0.0,
2016-10-31 00:00:00+00:00,40.56999969482422,41.34999847412109,40.16999816894531,38.131797790527344,134100,0.0,
2016-11-01 00:00:00+00:00,41.43999862670898,41.84000015258789,41.09000015258789,38.1041145324707,228900,0.0,
2016-11-02 00:00:00+00:00,41.31999969482422,42.209999084472656,41.31999969482422,38.32559585571289,125600,0.0,
2016-11-03 00:00:00+00:00,41.68999862670898,42.18000030517578,41.060001373291016,38.66704177856445,119400,0.0,
2016-11-04 00:00:00+00:00,42.040000915527344,42.790000915527344,41.900001525878906,38.96235275268555,171800,0.0,
2016-11-07 00:00:00+00:00,42.84999847412109,43.970001220703125,42.54999923706055,40.45734786987305,155000,0.0,
2016-11-08 00:00:00+00:00,43.72999954223633,44.4900016784668,43.40999984741211,40.64192962646485,142400,0.0,
2016-11-09 00:00:00+00:00,43.709999084472656,46.040000915527344,43.15999984741211,42.48761367797852,243200,0.0,
2016-11-10 00:00:00+00:00,46.400001525878906,47.33000183105469,44.27999877929688,43.19820022583008,193600,0.0,
2016-11-11 00:00:00+00:00,46.7599983215332,48.470001220703125,46.540000915527344,44.69320297241211,196600,0.0,
2016-11-14 00:00:00+00:00,48.720001220703125,49.709999084472656,48.11000061035156,44.98850631713867,171200,0.0,
2016-11-15 00:00:00+00:00,48.77999877929688,49.0,47.77000045776367,44.19486618041992,211300,0.0,
2016-11-16 00:00:00+00:00,47.83000183105469,48.7400016784668,47.81999969482422,44.702423095703125,118900,0.0,
2016-11-17 00:00:00+00:00,48.709999084472656,48.77999877929688,47.380001068115234,44.72089385986328,96200,0.0,
2016-11-18 00:00:00+00:00,48.59999847412109,49.2599983215332,48.27000045776367,44.80393600463867,112300,0.0,
2016-11-21 00:00:00+00:00,48.5,49.0,48.04999923706055,44.80393600463867,100000,0.15,
2016-11-22 00:00:00+00:00,48.47999954223633,48.959999084472656,48.0,45.294559478759766,95200,0.0,
2016-11-23 00:00:00+00:00,48.77000045776367,49.27999877929688,48.709999084472656,45.49820709228516,273100,0.0,
2016-11-25 00:00:00+00:00,49.27999877929688,49.380001068115234,48.619998931884766,45.488956451416016,41500,0.0,
2016-11-28 00:00:00+00:00,49.11000061035156,49.22999954223633,48.220001220703125,44.80393600463867,179100,0.0,
2016-11-29 00:00:00+00:00,48.41999816894531,48.4900016784668,47.7400016784668,44.39662170410156,263100,0.0,
2016-11-30 00:00:00+00:00,48.29999923706055,48.86000061035156,48.16999816894531,44.78541946411133,185700,0.0,
2016-12-01 00:00:00+00:00,48.47999954223633,48.9900016784668,47.5,44.72987365722656,181300,0.0,
2016-12-02 00:00:00+00:00,47.34999847412109,47.77999877929688,43.880001068115234,43.80418014526367,190700,0.0,
2016-12-05 00:00:00+00:00,47.68000030517578,48.15999984741211,47.31999969482422,44.09115219116211,165900,0.0,
2016-12-06 00:00:00+00:00,47.68999862670898,48.900001525878906,47.36000061035156,45.14643859863281,228600,0.0,
2016-12-07 00:00:00+00:00,48.650001525878906,49.79999923706055,47.84999847412109,46.0628776550293,154300,0.0,
2016-12-08 00:00:00+00:00,49.709999084472656,50.400001525878906,48.380001068115234,46.59054946899414,183100,0.0,
2016-12-09 00:00:00+00:00,50.59999847412109,50.720001220703125,49.459999084472656,45.87775421142578,184600,0.0,
2016-12-12 00:00:00+00:00,49.34999847412109,49.40999984741211,48.79999923706055,45.33158874511719,101300,0.0,
