date,WBS_Open,WBS_High,WBS_Low,WBS_Close,WBS_Volume,WBS_Dividends,WBS_Stock Splits
2022-09-16 00:00:00+00:00,46.810001373291016,47.02000045776367,45.84999847412109,43.81280517578125,3599400,0.0,
2022-09-19 00:00:00+00:00,46.040000915527344,47.790000915527344,46.040000915527344,44.5913200378418,860100,0.0,
2022-09-20 00:00:00+00:00,47.150001525878906,47.54999923706055,46.79999923706055,44.30992889404297,709700,0.0,
2022-09-21 00:00:00+00:00,47.5,48.0,46.84999847412109,43.94411849975586,867600,0.0,
2022-09-22 00:00:00+00:00,46.93999862670898,46.9900016784668,45.7400016784668,43.13745880126953,1566600,0.0,
2022-09-23 00:00:00+00:00,45.380001068115234,45.59999847412109,44.43000030517578,42.30265426635742,1494300,0.0,
2022-09-26 00:00:00+00:00,44.720001220703125,45.70000076293945,44.720001220703125,42.41521453857422,1290600,0.0,
2022-09-27 00:00:00+00:00,45.59999847412109,45.9900016784668,44.08000183105469,41.89932632446289,843800,0.0,
2022-09-28 00:00:00+00:00,44.81999969482422,46.36000061035156,44.720001220703125,43.14684295654297,878400,0.0,
2022-09-29 00:00:00+00:00,45.27999877929688,45.5099983215332,44.59000015258789,42.37770080566406,875700,0.0,
2022-09-30 00:00:00+00:00,45.34999847412109,46.13999938964844,45.060001373291016,42.39645767211914,869200,0.0,
2022-10-03 00:00:00+00:00,45.88999938964844,46.65999984741211,44.95000076293945,43.5407829284668,776500,0.0,
2022-10-04 00:00:00+00:00,47.220001220703125,48.79999923706055,47.15999984741211,45.72626495361328,774700,0.0,
2022-10-05 00:00:00+00:00,47.9900016784668,48.5099983215332,47.79999923706055,45.31356048583984,832100,0.0,
2022-10-06 00:00:00+00:00,48.040000915527344,48.66999816894531,47.66999816894531,44.91022491455078,740300,0.0,
2022-10-07 00:00:00+00:00,47.5099983215332,47.5099983215332,46.150001525878906,43.7752799987793,893700,0.0,
2022-10-10 00:00:00+00:00,46.93999862670898,47.060001373291016,45.959999084472656,43.59706115722656,720600,0.0,
2022-10-11 00:00:00+00:00,46.13999938964844,46.81999969482422,45.400001525878906,43.16559600830078,1051500,0.0,
2022-10-12 00:00:00+00:00,46.02000045776367,46.40999984741211,45.13999938964844,42.83730316162109,1232700,0.0,
2022-10-13 00:00:00+00:00,45.0,48.16999816894531,44.31999969482422,44.96650314331055,1346500,0.0,
2022-10-14 00:00:00+00:00,48.4900016784668,49.34000015258789,47.560001373291016,44.76953887939453,1025400,0.0,
2022-10-17 00:00:00+00:00,48.810001373291016,49.119998931884766,48.09999847412109,45.77316665649414,961000,0.0,
2022-10-18 00:00:00+00:00,49.91999816894531,50.04999923706055,48.83000183105469,46.47664642333984,818600,0.0,
2022-10-19 00:00:00+00:00,49.22999954223633,49.959999084472656,48.119998931884766,45.538673400878906,1112400,0.0,
2022-10-20 00:00:00+00:00,48.369998931884766,51.95000076293945,48.0099983215332,46.4578857421875,2614200,0.0,
2022-10-21 00:00:00+00:00,50.09999847412109,51.0,49.22999954223633,47.71477127075195,1408700,0.0,
2022-10-24 00:00:00+00:00,51.060001373291016,52.310001373291016,50.77999877929688,48.99041366577149,1345000,0.0,
2022-10-25 00:00:00+00:00,51.619998931884766,52.95000076293945,51.16999816894531,49.59072113037109,899000,0.0,
2022-10-26 00:00:00+00:00,52.86000061035156,53.560001373291016,52.56999969482422,49.51568222045898,901900,0.0,
2022-10-27 00:00:00+00:00,53.36000061035156,53.9900016784668,52.970001220703125,49.7783203125,1020200,0.0,
2022-10-28 00:00:00+00:00,53.43000030517578,54.06999969482422,52.9900016784668,50.594356536865234,854400,0.0,
2022-10-31 00:00:00+00:00,53.810001373291016,54.77000045776367,53.810001373291016,50.894508361816406,963700,0.0,
2022-11-01 00:00:00+00:00,54.900001525878906,55.02999877929688,54.34999847412109,51.19466400146485,733100,0.0,
2022-11-02 00:00:00+00:00,54.41999816894531,54.43000030517578,52.560001373291016,49.40312576293945,853300,0.0,
2022-11-03 00:00:00+00:00,51.810001373291016,52.63999938964844,51.13999938964844,49.46929168701172,677700,0.4,
2022-11-04 00:00:00+00:00,53.52000045776367,54.18999862670898,53.09000015258789,51.15166091918945,573000,0.0,
2022-11-07 00:00:00+00:00,54.77999877929688,54.790000915527344,53.959999084472656,51.55807495117188,480300,0.0,
2022-11-08 00:00:00+00:00,54.709999084472656,55.70000076293945,54.13999938964844,52.04010772705078,841000,0.0,
2022-11-09 00:00:00+00:00,54.34000015258789,54.88999938964844,53.59999847412109,51.000431060791016,801300,0.0,
2022-11-10 00:00:00+00:00,55.4900016784668,56.459999084472656,54.7599983215332,52.3614616394043,1127900,0.0,
2022-11-11 00:00:00+00:00,55.790000915527344,56.11000061035156,53.2400016784668,50.42389297485352,1448800,0.0,
2022-11-14 00:00:00+00:00,52.9900016784668,53.79999923706055,52.790000915527344,50.14034652709961,806500,0.0,
2022-11-15 00:00:00+00:00,54.0099983215332,54.43999862670898,52.52999877929688,50.206504821777344,917100,0.0,
2022-11-16 00:00:00+00:00,53.13999938964844,53.18000030517578,52.11000061035156,49.48819351196289,525300,0.0,
2022-11-17 00:00:00+00:00,51.72999954223633,52.2400016784668,50.9900016784668,49.15739059448242,741200,0.0,
2022-11-18 00:00:00+00:00,52.900001525878906,52.900001525878906,51.93999862670898,49.72448348999024,481100,0.0,
2022-11-21 00:00:00+00:00,52.560001373291016,53.22999954223633,52.560001373291016,50.15925216674805,403700,0.0,
2022-11-22 00:00:00+00:00,53.61000061035156,53.84000015258789,53.209999084472656,50.877567291259766,407500,0.0,
2022-11-23 00:00:00+00:00,53.59000015258789,53.93000030517578,53.040000915527344,50.24431228637695,624200,0.0,
2022-11-25 00:00:00+00:00,53.43999862670898,54.04999923706055,52.97999954223633,50.65073013305664,227700,0.0,
2022-11-28 00:00:00+00:00,53.09999847412109,53.36000061035156,52.63999938964844,49.83789825439453,635500,0.0,
2022-11-29 00:00:00+00:00,52.79999923706055,53.619998931884766,52.4900016784668,50.47115707397461,495700,0.0,
2022-11-30 00:00:00+00:00,53.400001525878906,54.38999938964844,52.34000015258789,51.359596252441406,1188800,0.0,
2022-12-01 00:00:00+00:00,54.45000076293945,54.86000061035156,53.459999084472656,50.77360534667969,690000,0.0,
2022-12-02 00:00:00+00:00,53.2599983215332,54.130001068115234,53.2599983215332,50.88701248168945,497900,0.0,
2022-12-05 00:00:00+00:00,53.65999984741211,53.65999984741211,49.54999923706055,47.087501525878906,1404000,0.0,
2022-12-06 00:00:00+00:00,49.880001068115234,50.08000183105469,47.58000183105469,45.320068359375,1732400,0.0,
2022-12-07 00:00:00+00:00,47.93999862670898,48.18999862670898,46.790000915527344,45.39568328857422,1587100,0.0,
2022-12-08 00:00:00+00:00,48.40999984741211,48.40999984741211,46.93999862670898,44.81913757324219,1103100,0.0,
2022-12-09 00:00:00+00:00,47.5099983215332,47.72999954223633,46.90999984741211,44.62065124511719,898900,0.0,
2022-12-12 00:00:00+00:00,47.209999084472656,47.70000076293945,46.61000061035156,44.8569450378418,949700,0.0,
2022-12-13 00:00:00+00:00,48.25,48.43999862670898,45.43000030517578,43.3257942199707,2094000,0.0,
2022-12-14 00:00:00+00:00,45.7599983215332,46.08000183105469,44.86000061035156,42.69254684448242,1446000,0.0,
2022-12-15 00:00:00+00:00,44.59999847412109,44.79999923706055,43.77999877929688,41.96477890014648,1764900,0.0,
2022-12-16 00:00:00+00:00,44.15999984741211,44.540000915527344,43.40999984741211,42.05929183959961,3683100,0.0,
2022-12-19 00:00:00+00:00,44.619998931884766,45.54999923706055,44.619998931884766,42.87212753295898,1585600,0.0,
2022-12-20 00:00:00+00:00,45.720001220703125,46.220001220703125,45.47999954223633,43.3257942199707,1096100,0.0,
2022-12-21 00:00:00+00:00,46.380001068115234,47.06999969482422,45.95000076293945,43.64714813232422,1307700,0.0,
2022-12-22 00:00:00+00:00,45.83000183105469,46.29999923706055,45.47999954223633,43.72275924682617,926100,0.0,
2022-12-23 00:00:00+00:00,46.27999877929688,47.02999877929688,46.20000076293945,44.16698455810547,524900,0.0,
2022-12-27 00:00:00+00:00,46.77999877929688,47.06999969482422,46.43000030517578,44.16698455810547,430400,0.0,
2022-12-28 00:00:00+00:00,46.880001068115234,46.880001068115234,46.27999877929688,43.76057052612305,696900,0.0,
2022-12-29 00:00:00+00:00,46.369998931884766,47.20000076293945,46.20000076293945,44.5450439453125,499500,0.0,
2022-12-30 00:00:00+00:00,46.84000015258789,47.36000061035156,46.619998931884766,44.74352645874024,776400,0.0,
2023-01-03 00:00:00+00:00,47.66999816894531,48.0,46.310001373291016,44.27094650268555,1068600,0.0,
2023-01-04 00:00:00+00:00,47.369998931884766,47.720001220703125,46.58000183105469,44.26150131225586,1050600,0.0,
2023-01-05 00:00:00+00:00,46.720001220703125,46.86000061035156,45.88999938964844,43.97795104980469,942000,0.0,
2023-01-06 00:00:00+00:00,46.84999847412109,48.04999923706055,46.43000030517578,45.23500442504883,674500,0.0,
2023-01-09 00:00:00+00:00,47.97999954223633,47.9900016784668,47.290000915527344,44.75297927856445,618100,0.0,
2023-01-10 00:00:00+00:00,47.310001373291016,47.58000183105469,46.900001525878906,44.86639404296875,478400,0.0,
2023-01-11 00:00:00+00:00,47.58000183105469,48.02999877929688,47.34999847412109,44.95146179199219,560800,0.0,
2023-01-12 00:00:00+00:00,48.16999816894531,48.81999969482422,47.66999816894531,45.877708435058594,587900,0.0,
2023-01-13 00:00:00+00:00,48.04999923706055,48.20000076293945,47.119998931884766,45.37677764892578,580500,0.0,
2023-01-17 00:00:00+00:00,48.119998931884766,48.130001068115234,47.209999084472656,45.06487274169922,496800,0.0,
2023-01-18 00:00:00+00:00,47.27000045776367,47.52999877929688,45.380001068115234,42.90047454833984,808700,0.0,
2023-01-19 00:00:00+00:00,45.09999847412109,45.5,44.619998931884766,42.67364501953125,983500,0.0,
2023-01-20 00:00:00+00:00,45.47999954223633,46.56999969482422,45.2400016784668,43.97795104980469,917600,0.0,
2023-01-23 00:00:00+00:00,46.77999877929688,47.65999984741211,46.52000045776367,44.8569450378418,984500,0.0,
2023-01-24 00:00:00+00:00,47.34999847412109,47.34999847412109,46.38999938964844,44.346561431884766,873200,0.0,
2023-01-25 00:00:00+00:00,46.619998931884766,47.31999969482422,46.16999816894531,44.70571517944336,1918400,0.0,
2023-01-26 00:00:00+00:00,48.02999877929688,52.2599983215332,47.91999816894531,48.38235855102539,2308900,0.0,
2023-01-27 00:00:00+00:00,51.130001068115234,51.27999877929688,50.13999938964844,48.05155944824219,1273900,0.0,
2023-01-30 00:00:00+00:00,50.5099983215332,51.08000183105469,50.13999938964844,47.49392318725586,1019700,0.0,
2023-01-31 00:00:00+00:00,50.25,52.68999862670898,50.04999923706055,49.76228713989258,1252700,0.0,
2023-02-01 00:00:00+00:00,52.31999969482422,54.15999984741211,52.220001220703125,50.83975601196289,1336300,0.0,
2023-02-02 00:00:00+00:00,54.040000915527344,54.59999847412109,53.560001373291016,51.59588623046875,1288200,0.0,
2023-02-03 00:00:00+00:00,53.959999084472656,55.54999923706055,53.959999084472656,52.45280075073242,1041700,0.4,
2023-02-06 00:00:00+00:00,54.709999084472656,55.36000061035156,54.650001525878906,52.49088668823242,819500,0.0,
2023-02-07 00:00:00+00:00,54.88999938964844,55.77999877929688,54.59000015258789,52.98599624633789,721800,0.0,
2023-02-08 00:00:00+00:00,55.209999084472656,55.5,54.959999084472656,52.63370513916016,649200,0.0,
2023-02-09 00:00:00+00:00,55.52999877929688,55.79999923706055,54.33000183105469,51.82439804077149,742100,0.0,
2023-02-10 00:00:00+00:00,54.209999084472656,54.810001373291016,54.02000045776367,52.06242370605469,733400,0.0,
2023-02-13 00:00:00+00:00,54.68000030517578,55.79999923706055,54.040000915527344,52.919342041015625,968800,0.0,
2023-02-14 00:00:00+00:00,55.400001525878906,56.0,54.56999969482422,52.49088668823242,940000,0.0,
2023-02-15 00:00:00+00:00,54.59999847412109,55.43999862670898,54.369998931884766,52.37662887573242,846600,0.0,
2023-02-16 00:00:00+00:00,54.310001373291016,55.83000183105469,54.119998931884766,52.60514068603516,847800,0.0,
2023-02-17 00:00:00+00:00,55.20000076293945,55.29999923706055,54.66999816894531,52.33854675292969,633800,0.0,
2023-02-21 00:00:00+00:00,54.52000045776367,54.72999954223633,53.54999923706055,51.26263427734375,760000,0.0,
2023-02-22 00:00:00+00:00,54.18999862670898,54.18999862670898,53.119998931884766,50.97700500488281,705500,0.0,
2023-02-23 00:00:00+00:00,53.900001525878906,54.290000915527344,52.86000061035156,50.85322570800781,582200,0.0,
2023-02-24 00:00:00+00:00,52.4900016784668,53.34999847412109,52.4900016784668,50.77705383300781,641700,0.0,
2023-02-27 00:00:00+00:00,53.88999938964844,54.0099983215332,52.90999984741211,50.72944641113281,772200,0.0,
2023-02-28 00:00:00+00:00,53.650001525878906,53.650001525878906,52.970001220703125,50.57710266113281,1388200,0.0,
2023-03-01 00:00:00+00:00,52.47999954223633,52.77000045776367,51.5,49.644020080566406,1912900,0.0,
2023-03-02 00:00:00+00:00,51.630001068115234,52.220001220703125,50.70000076293945,49.49168014526367,1560600,0.0,
2023-03-03 00:00:00+00:00,52.470001220703125,52.470001220703125,51.38999938964844,49.567848205566406,954200,0.0,
2023-03-06 00:00:00+00:00,51.84000015258789,52.7599983215332,51.380001068115234,49.12986755371094,853100,0.0,
2023-03-07 00:00:00+00:00,51.34000015258789,51.34000015258789,50.02000045776367,47.64455032348633,986800,0.0,
2023-03-08 00:00:00+00:00,50.02999877929688,50.20000076293945,49.18999862670898,46.93996810913086,778600,0.0,
2023-03-09 00:00:00+00:00,48.68999862670898,48.68999862670898,45.220001220703125,43.0838508605957,1984600,0.0,
2023-03-10 00:00:00+00:00,43.97999954223633,44.22999954223633,40.34000015258789,40.970123291015625,3940900,0.0,
2023-03-13 00:00:00+00:00,38.5099983215332,40.45000076293945,36.93999862670898,35.7524528503418,6406200,0.0,
2023-03-14 00:00:00+00:00,39.56999969482422,41.70000076293945,38.93000030517578,37.74240493774414,4119100,0.0,
2023-03-15 00:00:00+00:00,37.869998931884766,38.45000076293945,36.869998931884766,36.314208984375,3016500,0.0,
2023-03-16 00:00:00+00:00,37.45000076293945,41.56999969482422,36.59999847412109,38.79926681518555,3553000,0.0,
2023-03-17 00:00:00+00:00,39.70000076293945,40.04999923706055,37.7599983215332,36.409423828125,6721800,0.0,
2023-03-20 00:00:00+00:00,39.18999862670898,40.4900016784668,38.810001373291016,37.27585983276367,2522900,0.0,
2023-03-21 00:00:00+00:00,41.29999923706055,42.18000030517578,40.650001525878906,39.91325378417969,2043400,0.0,
2023-03-22 00:00:00+00:00,41.93000030517578,41.93000030517578,38.9900016784668,37.18064880371094,1394400,0.0,
2023-03-23 00:00:00+00:00,39.54999923706055,39.93999862670898,37.5099983215332,35.83814239501953,1353000,0.0,
2023-03-24 00:00:00+00:00,36.810001373291016,38.720001220703125,36.4900016784668,36.77123260498047,1835800,0.0,
2023-03-27 00:00:00+00:00,40.33000183105469,40.77999877929688,38.619998931884766,37.04734802246094,1020600,0.0,
2023-03-28 00:00:00+00:00,38.63999938964844,39.45000076293945,38.38999938964844,37.390113830566406,851500,0.0,
2023-03-29 00:00:00+00:00,39.93999862670898,40.08000183105469,39.18999862670898,37.84713363647461,1005100,0.0,
2023-03-30 00:00:00+00:00,40.40999984741211,40.41999816894531,38.95000076293945,37.14256286621094,1855900,0.0,
2023-03-31 00:00:00+00:00,39.56999969482422,39.77999877929688,38.95000076293945,37.53293228149414,1045900,0.0,
2023-04-03 00:00:00+00:00,39.5,39.790000915527344,38.31999969482422,36.73314666748047,1344000,0.0,
2023-04-04 00:00:00+00:00,38.9900016784668,38.9900016784668,37.02000045776367,35.76197814941406,1255600,0.0,
2023-04-05 00:00:00+00:00,36.5,37.06999969482422,36.02999877929688,35.09548568725586,1355900,0.0,
2023-04-06 00:00:00+00:00,36.95000076293945,37.630001068115234,36.7599983215332,35.343040466308594,1034000,0.0,
2023-04-10 00:00:00+00:00,36.77999877929688,37.790000915527344,36.4900016784668,35.55250549316406,1010800,0.0,
2023-04-11 00:00:00+00:00,37.40999984741211,37.86000061035156,36.9900016784668,35.66676330566406,1322900,0.0,
2023-04-12 00:00:00+00:00,37.810001373291016,38.040000915527344,36.72999954223633,35.25734329223633,1215000,0.0,
2023-04-13 00:00:00+00:00,37.13999938964844,38.47999954223633,36.77999877929688,36.43798828125,1582200,0.0,
2023-04-14 00:00:00+00:00,39.09999847412109,39.2400016784668,36.79999923706055,35.47633361816406,1623700,0.0,
2023-04-17 00:00:00+00:00,37.0,39.08000183105469,36.58000183105469,37.10447692871094,1511100,0.0,
2023-04-18 00:00:00+00:00,38.900001525878906,39.11000061035156,37.66999816894531,36.28564834594727,1219100,0.0,
2023-04-19 00:00:00+00:00,38.29999923706055,40.060001373291016,38.02000045776367,37.80905151367188,1627900,0.0,
2023-04-20 00:00:00+00:00,38.06999969482422,41.0,38.06999969482422,36.77123260498047,2225300,0.0,
2023-04-21 00:00:00+00:00,38.45000076293945,39.11000061035156,37.84999847412109,36.82836532592773,1421100,0.0,
2023-04-24 00:00:00+00:00,38.5,38.90999984741211,37.91999816894531,36.28564834594727,1001900,0.0,
2023-04-25 00:00:00+00:00,37.310001373291016,37.650001525878906,35.959999084472656,34.390907287597656,1246500,0.0,
2023-04-26 00:00:00+00:00,36.29999923706055,37.54999923706055,36.22999954223633,35.009788513183594,1437100,0.0,
2023-04-27 00:00:00+00:00,37.0,37.220001220703125,36.27000045776367,35.181175231933594,1422600,0.0,
2023-04-28 00:00:00+00:00,36.61000061035156,37.83000183105469,36.61000061035156,35.51441955566406,1327300,0.0,
2023-05-01 00:00:00+00:00,37.290000915527344,37.84999847412109,36.7400016784668,35.09548568725586,1444300,0.0,
2023-05-02 00:00:00+00:00,36.58000183105469,36.58000183105469,34.08000183105469,32.82941436767578,1944700,0.0,
2023-05-03 00:00:00+00:00,34.709999084472656,35.7400016784668,33.52000045776367,32.115318298339844,2008000,0.0,
2023-05-04 00:00:00+00:00,32.63999938964844,33.380001068115234,31.030000686645508,30.69664764404297,2273600,0.0,
2023-05-05 00:00:00+00:00,33.400001525878906,34.59000015258789,33.220001220703125,32.72124099731445,1851200,0.4,
2023-05-08 00:00:00+00:00,34.7400016784668,34.7400016784668,32.90999984741211,31.959606170654297,1099000,0.0,
2023-05-09 00:00:00+00:00,32.689998626708984,33.650001525878906,32.15999984741211,32.12350082397461,1342900,0.0,
2023-05-10 00:00:00+00:00,34.06999969482422,34.189998626708984,32.040000915527344,31.43899726867676,842300,0.0,
2023-05-11 00:00:00+00:00,31.88999938964844,32.779998779296875,31.6200008392334,31.48720359802246,1725100,0.0,
2023-05-12 00:00:00+00:00,33.040000915527344,33.04999923706055,31.84000015258789,31.39079475402832,1348500,0.0,
2023-05-15 00:00:00+00:00,32.65999984741211,33.65999984741211,32.65999984741211,32.15242004394531,2116500,0.0,
2023-05-16 00:00:00+00:00,33.459999084472656,34.08000183105469,33.16999816894531,32.4320068359375,2110000,0.0,
2023-05-17 00:00:00+00:00,34.38999938964844,36.880001068115234,34.349998474121094,35.314640045166016,2069900,0.0,
2023-05-18 00:00:00+00:00,36.63999938964844,37.16999816894531,36.18000030517578,35.05433654785156,1104400,0.0,
2023-05-19 00:00:00+00:00,36.70000076293945,36.70000076293945,35.25,34.64942169189453,1067300,0.0,
2023-05-22 00:00:00+00:00,36.630001068115234,37.52999877929688,36.18999862670898,36.0569953918457,1088200,0.0,
2023-05-23 00:00:00+00:00,37.36000061035156,38.33000183105469,36.810001373291016,35.526737213134766,1035600,0.0,
2023-05-24 00:00:00+00:00,36.40999984741211,36.61000061035156,35.849998474121094,34.794029235839844,932700,0.0,
2023-05-25 00:00:00+00:00,36.15999984741211,36.540000915527344,35.45000076293945,35.112178802490234,716200,0.0,
2023-05-26 00:00:00+00:00,36.5099983215332,36.93000030517578,35.689998626708984,35.565303802490234,624100,0.0,
2023-05-30 00:00:00+00:00,37.130001068115234,37.29999923706055,36.02999877929688,35.227874755859375,782800,0.0,
2023-05-31 00:00:00+00:00,36.04999923706055,36.09000015258789,34.849998474121094,34.27342224121094,2341000,0.0,
2023-06-01 00:00:00+00:00,36.04999923706055,36.58000183105469,35.4900016784668,35.02541732788086,1271900,0.0,
2023-06-02 00:00:00+00:00,37.11000061035156,38.7599983215332,36.68999862670898,37.088565826416016,1072600,0.0,
2023-06-05 00:00:00+00:00,38.54999923706055,38.54999923706055,37.08000183105469,36.20160675048828,993800,0.0,
2023-06-06 00:00:00+00:00,37.27999877929688,40.459999084472656,37.119998931884766,38.01409530639648,1346000,0.0,
2023-06-07 00:00:00+00:00,40.33000183105469,40.95000076293945,39.31999969482422,39.22884750366211,1617700,0.0,
2023-06-08 00:00:00+00:00,40.25,40.86000061035156,39.5099983215332,38.49613571166992,1399200,0.0,
2023-06-09 00:00:00+00:00,39.630001068115234,39.709999084472656,38.25,37.35851287841797,2147300,0.0,
2023-06-12 00:00:00+00:00,38.83000183105469,39.95000076293945,38.33000183105469,37.33922958374024,1624700,0.0,
2023-06-13 00:00:00+00:00,38.790000915527344,40.209999084472656,38.2599983215332,38.74679946899414,1084500,0.0,
2023-06-14 00:00:00+00:00,40.209999084472656,40.54999923706055,38.4900016784668,37.46456527709961,1098900,0.0,
2023-06-15 00:00:00+00:00,38.43000030517578,39.540000915527344,38.2400016784668,37.95624542236328,774900,0.0,
2023-06-16 00:00:00+00:00,39.209999084472656,39.41999816894531,38.38999938964844,37.38743591308594,2104200,0.0,
2023-06-20 00:00:00+00:00,38.59999847412109,38.650001525878906,37.77999877929688,36.89574813842773,1059000,0.0,
2023-06-21 00:00:00+00:00,38.20000076293945,38.540000915527344,37.72999954223633,36.78006362915039,784700,0.0,
2023-06-22 00:00:00+00:00,37.970001220703125,37.970001220703125,36.91999816894531,35.902740478515625,1058000,0.0,
2023-06-23 00:00:00+00:00,36.65999984741211,37.209999084472656,36.220001220703125,35.198951721191406,1209100,0.0,
2023-06-26 00:00:00+00:00,36.66999816894531,37.68000030517578,36.650001525878906,35.353206634521484,924700,0.0,
2023-06-27 00:00:00+00:00,36.81999969482422,38.16999816894531,36.56999969482422,36.42334365844727,878900,0.0,
2023-06-28 00:00:00+00:00,37.59999847412109,37.7599983215332,37.02000045776367,36.076271057128906,753200,0.0,
2023-06-29 00:00:00+00:00,38.2400016784668,38.81999969482422,37.91999816894531,36.654727935791016,851000,0.0,
2023-06-30 00:00:00+00:00,38.41999816894531,38.5,37.75,36.3944206237793,727700,0.0,
2023-07-03 00:00:00+00:00,38.040000915527344,38.7400016784668,37.869998931884766,36.9343147277832,611600,0.0,
2023-07-05 00:00:00+00:00,37.959999084472656,38.65999984741211,37.47999954223633,36.59688186645508,822500,0.0,
2023-07-06 00:00:00+00:00,37.18999862670898,37.790000915527344,36.75,36.34621810913086,1017900,0.0,
2023-07-07 00:00:00+00:00,37.68000030517578,39.310001373291016,37.68000030517578,37.46456527709961,1580900,0.0,
2023-07-10 00:00:00+00:00,38.52000045776367,39.560001373291016,38.52000045776367,37.98517608642578,1192600,0.0,
2023-07-11 00:00:00+00:00,39.369998931884766,40.02999877929688,39.0,38.428653717041016,959400,0.0,
2023-07-12 00:00:00+00:00,40.7599983215332,41.16999816894531,40.25,39.29633331298828,850000,0.0,
2023-07-13 00:00:00+00:00,41.0099983215332,41.84000015258789,40.720001220703125,40.21222305297852,951800,0.0,
2023-07-14 00:00:00+00:00,42.290000915527344,42.290000915527344,40.27999877929688,39.51807403564453,1080500,0.0,
2023-07-17 00:00:00+00:00,40.91999816894531,41.68999862670898,40.43000030517578,39.894073486328125,749300,0.0,
2023-07-18 00:00:00+00:00,41.459999084472656,43.20000076293945,41.31999969482422,41.58123016357422,1096700,0.0,
2023-07-19 00:00:00+00:00,43.2599983215332,44.40999984741211,42.810001373291016,42.73814392089844,1975500,0.0,
2023-07-20 00:00:00+00:00,45.0,45.709999084472656,43.43000030517578,43.94325256347656,2135100,0.0,
2023-07-21 00:00:00+00:00,46.16999816894531,46.18999862670898,44.790000915527344,43.30695343017578,1675700,0.0,
2023-07-24 00:00:00+00:00,44.9900016784668,46.52000045776367,44.970001220703125,44.70488739013672,1273300,0.0,
2023-07-25 00:00:00+00:00,46.25,46.66999816894531,45.38999938964844,44.17462921142578,1535600,0.0,
2023-07-26 00:00:00+00:00,46.63999938964844,47.56999969482422,46.130001068115234,45.3797492980957,1393600,0.0,
2023-07-27 00:00:00+00:00,47.20000076293945,47.68999862670898,46.130001068115234,44.68560028076172,1397100,0.0,
2023-07-28 00:00:00+00:00,47.34999847412109,47.5099983215332,46.619998931884766,45.64969253540039,742700,0.0,
2023-07-31 00:00:00+00:00,47.45000076293945,47.65999984741211,47.02000045776367,45.62077331542969,1041800,0.0,
2023-08-01 00:00:00+00:00,46.79999923706055,46.79999923706055,45.470001220703125,44.61928939819336,1376700,0.4,
2023-08-02 00:00:00+00:00,45.2599983215332,45.75,44.470001220703125,44.40538024902344,1116200,0.0,
2023-08-03 00:00:00+00:00,45.52000045776367,46.2400016784668,44.84000015258789,44.71651840209961,983600,0.0,
2023-08-04 00:00:00+00:00,45.70000076293945,46.59000015258789,45.68999862670898,44.71651840209961,948100,0.0,
2023-08-07 00:00:00+00:00,46.220001220703125,46.540000915527344,45.84999847412109,45.09572219848633,598500,0.0,
2023-08-08 00:00:00+00:00,45.83000183105469,46.040000915527344,44.36000061035156,44.68735122680664,961400,0.0,
2023-08-09 00:00:00+00:00,45.68999862670898,45.68999862670898,44.81999969482422,43.66643142700195,502100,0.0,
2023-08-10 00:00:00+00:00,45.18000030517578,46.0,45.040000915527344,44.04562759399414,666600,0.0,
2023-08-11 00:00:00+00:00,44.84999847412109,45.43000030517578,44.709999084472656,43.86088943481445,452800,0.0,
2023-08-14 00:00:00+00:00,44.63999938964844,44.63999938964844,43.959999084472656,42.89830017089844,630900,0.0,
2023-08-15 00:00:00+00:00,43.369998931884766,43.47999954223633,42.560001373291016,41.6343002319336,819500,0.0,
2023-08-16 00:00:00+00:00,42.630001068115234,42.9900016784668,42.20000076293945,41.08008193969727,803100,0.0,
2023-08-17 00:00:00+00:00,42.52000045776367,42.59000015258789,41.40999984741211,40.49669647216797,681300,0.0,
2023-08-18 00:00:00+00:00,41.22999954223633,42.09000015258789,41.130001068115234,40.70088195800781,534700,0.0,
2023-08-21 00:00:00+00:00,42.13999938964844,42.209999084472656,41.34999847412109,40.8564567565918,564400,0.0,
2023-08-22 00:00:00+00:00,41.83000183105469,42.13999938964844,41.06999969482422,40.049434661865234,974300,0.0,
2023-08-23 00:00:00+00:00,41.08000183105469,42.06999969482422,40.810001373291016,40.76894378662109,1012500,0.0,
2023-08-24 00:00:00+00:00,41.79999923706055,42.61000061035156,41.52000045776367,40.47725296020508,706500,0.0,
2023-08-25 00:00:00+00:00,42.040000915527344,42.18000030517578,41.13999938964844,40.45780563354492,916200,0.0,
2023-08-28 00:00:00+00:00,42.02000045776367,42.560001373291016,41.79999923706055,41.12869644165039,538100,0.0,
2023-08-29 00:00:00+00:00,42.34999847412109,43.25,41.720001220703125,41.59540557861328,652300,0.0,
2023-08-30 00:00:00+00:00,42.56999969482422,42.959999084472656,42.2599983215332,41.26482009887695,583300,0.0,
2023-08-31 00:00:00+00:00,42.540000915527344,43.130001068115234,42.18000030517578,41.23564910888672,893000,0.0,
2023-09-01 00:00:00+00:00,42.959999084472656,43.84000015258789,42.68000030517578,42.35381317138672,1060100,0.0,
2023-09-05 00:00:00+00:00,43.27999877929688,43.720001220703125,42.869998931884766,41.70236206054688,974900,0.0,
2023-09-06 00:00:00+00:00,42.65999984741211,43.13999938964844,41.369998931884766,40.49669647216797,835200,0.0,
