date,CATC_Open,CATC_High,CATC_Low,CATC_Close,CATC_Volume,CATC_Dividends,CATC_Stock Splits
2018-12-21 00:00:00+00:00,80.87999725341797,81.5,79.31999969482422,66.11671447753906,21296.0,0.0,
2018-12-24 00:00:00+00:00,78.81999969482422,79.5,77.5000991821289,64.69475555419922,2614.0,0.0,
2018-12-26 00:00:00+00:00,75.51000213623047,79.75,75.51000213623047,64.45362091064453,5050.0,0.0,
2018-12-27 00:00:00+00:00,76.73999786376953,84.5199966430664,76.6500015258789,67.10626220703125,5121.0,0.0,
2018-12-28 00:00:00+00:00,80.91000366210938,83.79000091552734,80.91000366210938,69.24332427978516,3283.0,0.0,
2018-12-31 00:00:00+00:00,84.57579803466797,84.57579803466797,79.33999633789062,69.2267074584961,17811.0,0.0,
2019-01-02 00:00:00+00:00,83.66999816894531,84.0,81.5,69.8503646850586,16847.0,0.0,
2019-01-03 00:00:00+00:00,84.75,84.75,83.73999786376953,70.26614379882812,2250.0,0.0,
2019-01-04 00:00:00+00:00,84.75,84.75,83.18000030517578,69.32649993896484,6048.0,0.0,
2019-01-07 00:00:00+00:00,84.34590148925781,84.4999008178711,83.75,69.75890350341797,3070.0,0.0,
2019-01-08 00:00:00+00:00,84.38999938964844,84.38999938964844,83.33000183105469,69.8503646850586,2876.0,0.0,
2019-01-09 00:00:00+00:00,84.94999694824219,84.94999694824219,82.19000244140625,68.6778793334961,3194.0,0.0,
2019-01-10 00:00:00+00:00,83.0,83.0,82.0,68.68620300292969,3157.0,0.0,
2019-01-11 00:00:00+00:00,81.75,82.5999984741211,81.3499984741211,67.64677429199219,1325.0,0.0,
2019-01-14 00:00:00+00:00,80.5,80.5,78.25,65.07725524902344,3730.0,0.0,
2019-01-15 00:00:00+00:00,78.20999908447266,78.20999908447266,76.37999725341797,64.27896881103516,893.0,0.0,
2019-01-16 00:00:00+00:00,77.30000305175781,77.30000305175781,75.22000122070312,62.54935073852539,2703.0,0.0,
2019-01-17 00:00:00+00:00,75.38999938964844,75.38999938964844,71.53500366210938,61.91736602783203,4393.0,0.0,
2019-01-18 00:00:00+00:00,74.16999816894531,75.0,72.75,60.578575134277344,8650.0,0.0,
2019-01-22 00:00:00+00:00,72.9000015258789,73.83999633789062,71.34500122070312,60.70330047607422,1766.0,0.0,
2019-01-23 00:00:00+00:00,73.0,73.7782974243164,72.66000366210938,60.42055892944336,1716.0,0.0,
2019-01-24 00:00:00+00:00,73.3311996459961,76.25,73.3311996459961,63.40584564208984,7385.0,0.0,
2019-01-25 00:00:00+00:00,75.98999786376953,75.98999786376953,73.3499984741211,61.21052932739258,3623.0,0.0,
2019-01-28 00:00:00+00:00,72.30000305175781,76.0,72.30000305175781,61.50159454345703,3502.0,0.0,
2019-01-29 00:00:00+00:00,74.0000991821289,74.66000366210938,74.0000991821289,62.08368682861328,2202.0,0.0,
2019-01-30 00:00:00+00:00,75.29679870605469,76.72000122070312,74.16999816894531,61.96725082397461,7003.0,0.0,
2019-01-31 00:00:00+00:00,76.62370300292969,76.62370300292969,75.0,63.28111267089844,48912.0,0.0,
2019-02-01 00:00:00+00:00,76.37370300292969,76.75,75.01000213623047,63.1563720703125,2264.0,0.0,
2019-02-04 00:00:00+00:00,76.0,76.5,76.0,63.28111267089844,2736.0,0.0,
2019-02-05 00:00:00+00:00,76.75,77.9000015258789,76.75,64.11265563964844,2561.0,0.0,
2019-02-06 00:00:00+00:00,77.1500015258789,78.19999694824219,77.1500015258789,65.00836181640625,3741.0,0.51,
2019-02-07 00:00:00+00:00,77.86100006103516,77.86100006103516,77.19999694824219,64.62328338623047,1485.0,0.0,
2019-02-08 00:00:00+00:00,77.98999786376953,78.38999938964844,76.0199966430664,65.33480072021484,2355.0,0.0,
2019-02-11 00:00:00+00:00,78.51000213623047,79.80000305175781,78.51000213623047,66.29745483398438,3222.0,0.0,
2019-02-12 00:00:00+00:00,79.9999008178711,79.9999008178711,79.30000305175781,66.71601867675781,1611.0,0.0,
2019-02-13 00:00:00+00:00,79.49800109863281,79.93000030517578,79.44000244140625,66.90855407714844,2444.0,0.0,
2019-02-14 00:00:00+00:00,79.75,79.75,77.75,65.63618469238281,2570.0,0.0,
2019-02-15 00:00:00+00:00,78.87999725341797,80.30000305175781,78.0,66.1718978881836,4971.0,0.0,
2019-02-19 00:00:00+00:00,79.26000213623047,80.0,78.30999755859375,66.75786590576172,2167.0,0.0,
2019-02-20 00:00:00+00:00,80.0,80.0,79.01000213623047,66.13842010498047,2302.0,0.0,
2019-02-21 00:00:00+00:00,79.5,81.75,79.5,68.43205261230469,7040.0,0.0,
2019-02-22 00:00:00+00:00,83.0,86.19999694824219,82.0,72.15709686279297,7604.0,0.0,
2019-02-25 00:00:00+00:00,84.08999633789062,85.0,82.05000305175781,68.76686096191406,6146.0,0.0,
2019-02-26 00:00:00+00:00,82.25,84.4000015258789,81.93000030517578,68.95939636230469,4087.0,0.0,
2019-02-27 00:00:00+00:00,80.52999877929688,82.54000091552734,80.52999877929688,69.09333038330078,1950.0,0.0,
2019-02-28 00:00:00+00:00,81.44999694824219,82.98999786376953,81.44999694824219,69.47002410888672,2885.0,0.0,
2019-03-01 00:00:00+00:00,81.40499877929688,83.3499984741211,81.40499877929688,69.7713851928711,1194.0,0.0,
2019-03-04 00:00:00+00:00,82.2300033569336,82.2300033569336,82.2300033569336,68.8338394165039,979.0,0.0,
2019-03-05 00:00:00+00:00,81.7947006225586,82.25,80.31009674072266,68.8505859375,1983.0,0.0,
2019-03-06 00:00:00+00:00,82.0,82.01000213623047,82.0,68.64131927490234,1743.0,0.0,
2019-03-07 00:00:00+00:00,82.97000122070312,83.1500015258789,80.94999694824219,67.76236724853516,1516.0,0.0,
2019-03-08 00:00:00+00:00,79.33719635009766,81.97000122070312,79.33719635009766,67.26011657714844,2931.0,0.0,
2019-03-11 00:00:00+00:00,80.48999786376953,82.68000030517578,79.41000366210938,68.43205261230469,3427.0,0.0,
2019-03-12 00:00:00+00:00,82.62999725341797,82.62999725341797,82.62999725341797,69.1686782836914,779.0,0.0,
2019-03-13 00:00:00+00:00,82.5999984741211,82.62999725341797,80.5,67.80423736572266,5587.0,0.0,
2019-03-14 00:00:00+00:00,81.0,81.0,81.0,67.80423736572266,0.0,0.0,
2019-03-15 00:00:00+00:00,81.4000015258789,82.80500030517578,80.0,68.95103454589844,16195.0,0.0,
2019-03-18 00:00:00+00:00,80.61000061035156,80.61000061035156,80.61000061035156,67.47777557373047,550.0,0.0,
2019-03-19 00:00:00+00:00,80.0999984741211,80.91999816894531,79.87010192871094,67.13455200195312,1716.0,0.0,
2019-03-20 00:00:00+00:00,79.0,79.70999908447266,79.0,66.72438049316406,949.0,0.0,
2019-03-21 00:00:00+00:00,81.5,81.5,80.75,67.5949478149414,3164.0,0.0,
2019-03-22 00:00:00+00:00,81.25,83.19999694824219,80.9000015258789,67.72052001953125,6618.0,0.0,
2019-03-25 00:00:00+00:00,82.0,82.0,81.87999725341797,68.54086303710938,1202.0,0.0,
2019-03-26 00:00:00+00:00,81.5,83.5999984741211,81.5,69.98065185546875,3662.0,0.0,
2019-03-27 00:00:00+00:00,84.11000061035156,84.11000061035156,84.11000061035156,70.4075698852539,625.0,0.0,
2019-03-28 00:00:00+00:00,80.11000061035156,83.98999786376953,80.11000061035156,70.30711364746094,1649.0,0.0,
2019-03-29 00:00:00+00:00,82.8499984741211,82.8499984741211,82.8499984741211,69.35283660888672,1817.0,0.0,
2019-04-01 00:00:00+00:00,81.69999694824219,81.69999694824219,81.1500015258789,67.9297866821289,5573.0,0.0,
2019-04-02 00:00:00+00:00,81.19999694824219,81.4000015258789,81.19999694824219,68.13906860351562,2103.0,0.0,
2019-04-03 00:00:00+00:00,81.01499938964844,82.0,81.0009994506836,68.64131927490234,1160.0,0.0,
2019-04-04 00:00:00+00:00,80.58000183105469,80.75,80.25,67.17639923095703,3403.0,0.0,
2019-04-05 00:00:00+00:00,80.5999984741211,81.69000244140625,80.56999969482422,68.38180541992188,2050.0,0.0,
2019-04-08 00:00:00+00:00,81.69999694824219,81.69999694824219,81.4000015258789,68.13906860351562,2066.0,0.0,
2019-04-09 00:00:00+00:00,81.87999725341797,81.87999725341797,79.55000305175781,66.63230895996094,1763.0,0.0,
2019-04-10 00:00:00+00:00,81.05000305175781,82.19999694824219,81.0,68.64969635009766,2822.0,0.0,
2019-04-11 00:00:00+00:00,81.80000305175781,81.80000305175781,81.61000061035156,68.31484985351562,1343.0,0.0,
2019-04-12 00:00:00+00:00,82.68000030517578,82.68000030517578,82.68000030517578,69.21053314208984,1052.0,0.0,
2019-04-15 00:00:00+00:00,82.44999694824219,82.44999694824219,82.44999694824219,69.01802062988281,1031.0,0.0,
2019-04-16 00:00:00+00:00,81.26399993896484,83.07450103759766,81.26399993896484,68.64969635009766,2324.0,0.0,
2019-04-17 00:00:00+00:00,82.94999694824219,82.94999694824219,82.20999908447266,68.81709289550781,1104.0,0.0,
2019-04-18 00:00:00+00:00,80.55999755859375,82.33000183105469,80.55999755859375,68.91756439208984,1640.0,0.0,
2019-04-22 00:00:00+00:00,82.75,83.55999755859375,82.3499984741211,68.9343032836914,5113.0,0.0,
2019-04-23 00:00:00+00:00,81.51000213623047,83.75,81.5,69.7713851928711,2810.0,0.0,
2019-04-24 00:00:00+00:00,82.5,82.5199966430664,82.0,69.05149841308594,3503.0,0.0,
2019-04-25 00:00:00+00:00,82.0,82.9800033569336,82.0,69.26913452148438,1423.0,0.0,
2019-04-26 00:00:00+00:00,83.29000091552734,83.29000091552734,83.29000091552734,69.72114562988281,1270.0,0.0,
2019-04-29 00:00:00+00:00,82.875,84.0,82.5,70.27363586425781,3805.0,0.0,
2019-04-30 00:00:00+00:00,83.97000122070312,84.25,82.5,70.18993377685547,5481.0,0.0,
2019-05-01 00:00:00+00:00,82.30000305175781,84.47000122070312,82.05000305175781,70.78788757324219,3624.0,0.51,
2019-05-02 00:00:00+00:00,82.80000305175781,83.87000274658203,82.80000305175781,70.50154876708984,2273.0,0.0,
2019-05-03 00:00:00+00:00,83.65470123291016,85.55999755859375,83.65470123291016,72.05963897705078,4671.0,0.0,
2019-05-06 00:00:00+00:00,83.1500015258789,85.625,82.7750015258789,71.5458984375,4534.0,0.0,
2019-05-07 00:00:00+00:00,84.01000213623047,84.01000213623047,82.1500015258789,70.45943450927734,4769.0,0.0,
2019-05-08 00:00:00+00:00,84.30000305175781,84.30000305175781,83.39109802246094,70.24046325683594,2131.0,0.0,
2019-05-09 00:00:00+00:00,83.37999725341797,84.4800033569336,81.51000213623047,69.14556121826172,3280.0,0.0,
2019-05-10 00:00:00+00:00,81.9800033569336,83.38999938964844,81.0,69.04452514648438,8385.0,0.0,
2019-05-13 00:00:00+00:00,85.94999694824219,85.94999694824219,81.0199966430664,70.77947998046875,7208.0,0.0,
2019-05-14 00:00:00+00:00,84.0999984741211,85.48999786376953,81.01850128173828,70.79631805419922,8558.0,0.0,
2019-05-15 00:00:00+00:00,83.19999694824219,84.66000366210938,83.19999694824219,71.3016357421875,4352.0,0.0,
2019-05-16 00:00:00+00:00,85.68000030517578,85.68000030517578,84.0,71.5879898071289,7363.0,0.0,
2019-05-17 00:00:00+00:00,84.36000061035156,85.0,82.5250015258789,71.5879898071289,2851.0,0.0,
2019-05-20 00:00:00+00:00,84.98999786376953,85.19000244140625,82.98040008544922,71.74803161621094,7611.0,0.0,
2019-05-21 00:00:00+00:00,85.48999786376953,85.94000244140625,83.71659851074219,72.21122741699219,3660.0,0.0,
2019-05-22 00:00:00+00:00,84.68000030517578,85.68000030517578,83.0,71.08267974853516,7464.0,0.0,
2019-05-23 00:00:00+00:00,84.30000305175781,85.0,83.55000305175781,71.57957458496094,3693.0,0.0,
2019-05-24 00:00:00+00:00,84.4000015258789,85.44999694824219,83.11000061035156,71.96701049804688,3341.0,0.0,
2019-05-28 00:00:00+00:00,84.31999969482422,85.0,82.25,71.07425689697266,5896.0,0.0,
2019-05-29 00:00:00+00:00,84.29000091552734,85.29000091552734,83.22000122070312,70.99845886230469,9554.0,0.0,
2019-05-30 00:00:00+00:00,84.69999694824219,84.7249984741211,81.47000122070312,69.9793701171875,9195.0,0.0,
2019-05-31 00:00:00+00:00,82.7300033569336,83.4800033569336,82.2300033569336,69.25508117675781,9230.0,0.0,
2019-06-03 00:00:00+00:00,82.8499984741211,83.0,82.30829620361328,69.90357971191406,5228.0,0.0,
2019-06-04 00:00:00+00:00,83.0,84.31500244140625,82.7249984741211,69.69303131103516,5600.0,0.0,
2019-06-05 00:00:00+00:00,83.69000244140625,83.69000244140625,79.80359649658203,67.71382904052734,12643.0,0.0,
2019-06-06 00:00:00+00:00,80.22000122070312,81.875,78.04000091552734,68.00859069824219,6917.0,0.0,
2019-06-07 00:00:00+00:00,80.6500015258789,80.6500015258789,77.9000015258789,65.77674865722656,7920.0,0.0,
2019-06-10 00:00:00+00:00,78.3499984741211,84.87999725341797,77.0,69.63407135009766,14129.0,0.0,
2019-06-11 00:00:00+00:00,82.58000183105469,83.55000305175781,81.31500244140625,69.47405242919922,10771.0,0.0,
2019-06-12 00:00:00+00:00,82.44000244140625,82.6500015258789,79.93000030517578,69.33928680419922,6366.0,0.0,
2019-06-13 00:00:00+00:00,82.48999786376953,82.48999786376953,81.05000305175781,69.06137084960938,7044.0,0.0,
2019-06-14 00:00:00+00:00,81.69999694824219,82.70999908447266,79.61000061035156,68.8171157836914,8246.0,0.0,
2019-06-17 00:00:00+00:00,81.80000305175781,81.94000244140625,80.0,68.82554626464844,6173.0,0.0,
2019-06-18 00:00:00+00:00,81.74500274658203,82.0,80.59439849853516,68.95188903808594,5840.0,0.0,
2019-06-19 00:00:00+00:00,80.80000305175781,81.98999786376953,80.25,67.71382904052734,6614.0,0.0,
2019-06-20 00:00:00+00:00,81.08999633789062,81.08999633789062,79.61000061035156,67.04847717285156,6626.0,0.0,
2019-06-21 00:00:00+00:00,79.33999633789062,80.8499984741211,78.01000213623047,66.65264129638672,11308.0,0.0,
2019-06-24 00:00:00+00:00,78.0,79.1050033569336,77.08999633789062,64.92610931396484,10476.0,0.0,
2019-06-25 00:00:00+00:00,78.08999633789062,80.13500213623047,76.23500061035156,65.02718353271484,14304.0,0.0,
2019-06-26 00:00:00+00:00,77.23999786376953,79.08999633789062,75.87000274658203,65.86095428466797,5377.0,0.0,
2019-06-27 00:00:00+00:00,76.8949966430664,80.30000305175781,76.20999908447266,67.47801208496094,14228.0,0.0,
2019-06-28 00:00:00+00:00,80.70999908447266,82.5,80.61119842529297,68.64027404785156,93514.0,0.0,
2019-07-01 00:00:00+00:00,81.5,81.5,78.98500061035156,67.1242904663086,9301.0,0.0,
2019-07-02 00:00:00+00:00,79.80000305175781,79.83000183105469,79.6500015258789,67.20849609375,1847.0,0.0,
2019-07-03 00:00:00+00:00,79.6500015258789,80.0,78.0,66.78740692138672,5733.0,0.0,
2019-07-05 00:00:00+00:00,79.13999938964844,82.1500015258789,78.37000274658203,68.63184356689453,2756.0,0.0,
2019-07-08 00:00:00+00:00,80.69999694824219,81.0,78.98609924316406,67.93280792236328,7910.0,0.0,
2019-07-09 00:00:00+00:00,80.30000305175781,81.4000015258789,79.81590270996094,68.21916198730469,4269.0,0.0,
2019-07-10 00:00:00+00:00,79.63839721679688,81.0,79.63839721679688,67.71382904052734,2896.0,0.0,
2019-07-11 00:00:00+00:00,80.55000305175781,80.9800033569336,80.02010345458984,67.87384796142578,4051.0,0.0,
2019-07-12 00:00:00+00:00,80.8499984741211,81.0,79.03350067138672,68.00018310546875,8181.0,0.0,
2019-07-15 00:00:00+00:00,78.9000015258789,81.0,78.9000015258789,68.21916198730469,3835.0,0.0,
2019-07-16 00:00:00+00:00,80.44999694824219,80.69999694824219,78.9000015258789,67.37694549560547,7243.0,0.0,
2019-07-17 00:00:00+00:00,80.5,80.5,78.96499633789062,67.37694549560547,3419.0,0.0,
2019-07-18 00:00:00+00:00,79.70999908447266,80.94999694824219,76.80999755859375,67.79804229736328,4420.0,0.0,
2019-07-19 00:00:00+00:00,79.87000274658203,80.15750122070312,79.54000091552734,67.18321990966797,4227.0,0.0,
2019-07-22 00:00:00+00:00,79.75,80.30000305175781,79.23999786376953,67.6296157836914,3850.0,0.0,
2019-07-23 00:00:00+00:00,79.98999786376953,80.48999786376953,79.8499984741211,67.78963470458984,2897.0,0.0,
2019-07-24 00:00:00+00:00,79.93000030517578,81.0,79.93000030517578,68.21073150634766,4716.0,0.0,
2019-07-25 00:00:00+00:00,79.63999938964844,80.30000305175781,79.4636001586914,67.6296157836914,2113.0,0.0,
2019-07-26 00:00:00+00:00,80.0,80.0,79.24320220947266,67.16638946533203,5325.0,0.0,
2019-07-29 00:00:00+00:00,78.75,80.0,78.75,66.40839385986328,3781.0,0.0,
2019-07-30 00:00:00+00:00,78.58999633789062,79.80000305175781,78.25409698486328,66.78740692138672,5841.0,0.0,
2019-07-31 00:00:00+00:00,78.86000061035156,80.98999786376953,78.19999694824219,66.28727722167969,11316.0,0.51,
2019-08-01 00:00:00+00:00,78.6500015258789,79.9000015258789,78.48999786376953,66.8043441772461,18695.0,0.0,
2019-08-02 00:00:00+00:00,78.8499984741211,79.66999816894531,78.8499984741211,67.5333480834961,2444.0,0.0,
2019-08-05 00:00:00+00:00,80.28500366210938,80.28500366210938,72.98999786376953,62.09135055541992,19015.0,0.0,
2019-08-06 00:00:00+00:00,74.0,74.98999786376953,74.0,63.2187385559082,5633.0,0.0,
2019-08-07 00:00:00+00:00,78.2489013671875,78.2489013671875,73.61000061035156,62.3964958190918,2588.0,0.0,
2019-08-08 00:00:00+00:00,74.0,75.83000183105469,74.0,63.18481063842773,6589.0,0.0,
2019-08-09 00:00:00+00:00,75.54000091552734,75.54000091552734,73.2699966430664,62.1082878112793,4508.0,0.0,
2019-08-12 00:00:00+00:00,73.1500015258789,74.0,73.1500015258789,62.09135055541992,7440.0,0.0,
2019-08-13 00:00:00+00:00,72.91000366210938,74.58000183105469,71.23500061035156,63.2187385559082,6064.0,0.0,
2019-08-14 00:00:00+00:00,73.81999969482422,73.81999969482422,72.0,61.184349060058594,4069.0,0.0,
2019-08-15 00:00:00+00:00,72.3499984741211,76.6500015258789,72.3499984741211,64.42240905761719,4899.0,0.0,
2019-08-16 00:00:00+00:00,76.33999633789062,76.33999633789062,74.3499984741211,63.48149871826172,8286.0,0.0,
2019-08-19 00:00:00+00:00,75.5999984741211,75.5999984741211,74.58000183105469,63.2187385559082,1687.0,0.0,
2019-08-20 00:00:00+00:00,73.58999633789062,73.83999633789062,73.00270080566406,62.5914421081543,2754.0,0.0,
2019-08-21 00:00:00+00:00,74.27999877929688,74.83999633789062,73.48280334472656,62.48974609375,5733.0,0.0,
2019-08-22 00:00:00+00:00,73.0,73.0,72.4000015258789,61.582740783691406,12355.0,0.0,
2019-08-23 00:00:00+00:00,72.5999984741211,74.06999969482422,72.00800323486328,61.49797058105469,7658.0,0.0,
2019-08-26 00:00:00+00:00,73.30000305175781,73.75,72.13999938964844,61.8539924621582,9159.0,0.0,
2019-08-27 00:00:00+00:00,73.9000015258789,75.44000244140625,73.0,63.5493278503418,6964.0,0.0,
2019-08-28 00:00:00+00:00,74.5,74.5,73.1500015258789,62.727081298828125,4186.0,0.0,
2019-08-29 00:00:00+00:00,74.44999694824219,74.44999694824219,73.23650360107422,62.64231872558594,3048.0,0.0,
2019-08-30 00:00:00+00:00,74.0,74.0,73.0,62.67621994018555,5725.0,0.0,
2019-09-03 00:00:00+00:00,73.20999908447266,73.88999938964844,73.12999725341797,62.294769287109375,7061.0,0.0,
2019-09-04 00:00:00+00:00,73.19999694824219,74.18000030517578,72.43000030517578,61.39625549316406,4779.0,0.0,
2019-09-05 00:00:00+00:00,72.80999755859375,73.94999694824219,72.75,62.30325698852539,6122.0,0.0,
2019-09-06 00:00:00+00:00,73.47000122070312,73.5,72.4000015258789,61.92179489135742,7258.0,0.0,
2019-09-09 00:00:00+00:00,73.25499725341797,76.0,73.25499725341797,64.31221771240234,8285.0,0.0,
2019-09-10 00:00:00+00:00,75.68000030517578,79.75,73.51000213623047,65.7786636352539,14571.0,0.0,
2019-09-11 00:00:00+00:00,78.36000061035156,79.13999938964844,76.19999694824219,66.78740692138672,11514.0,0.0,
2019-09-12 00:00:00+00:00,79.0,82.80000305175781,78.30999755859375,69.38123321533203,17713.0,0.0,
2019-09-13 00:00:00+00:00,81.87999725341797,82.51000213623047,79.69999694824219,68.15213012695312,18457.0,0.0,
2019-09-16 00:00:00+00:00,80.30999755859375,82.0,77.98999786376953,67.98259735107422,11242.0,0.0,
2019-09-17 00:00:00+00:00,80.0,80.6500015258789,78.0,67.55877685546875,8059.0,0.0,
2019-09-18 00:00:00+00:00,79.87999725341797,80.0,79.19999694824219,67.51639556884766,6109.0,0.0,
2019-09-19 00:00:00+00:00,79.33000183105469,80.90380096435547,79.20999908447266,67.38923645019531,5582.0,0.0,
2019-09-20 00:00:00+00:00,79.41000366210938,80.36000061035156,75.34500122070312,64.30374908447266,41916.0,0.0,
2019-09-23 00:00:00+00:00,76.08000183105469,76.38999938964844,75.01000213623047,64.26136016845703,2751.0,0.0,
2019-09-24 00:00:00+00:00,75.95999908447266,77.25,75.95999908447266,64.60891723632812,4129.0,0.0,
2019-09-25 00:00:00+00:00,75.68000030517578,78.6001968383789,75.6050033569336,65.62609100341797,9878.0,0.0,
2019-09-26 00:00:00+00:00,77.0,77.77999877929688,76.3499984741211,64.7784194946289,4932.0,0.0,
2019-09-27 00:00:00+00:00,76.58000183105469,76.95999908447266,75.08000183105469,63.75274658203125,5857.0,0.0,
2019-09-30 00:00:00+00:00,75.41999816894531,75.88999938964844,75.01000213623047,63.58323669433594,5980.0,0.0,
2019-10-01 00:00:00+00:00,75.1500015258789,76.69999694824219,75.1500015258789,64.43090057373047,7999.0,0.0,
2019-10-02 00:00:00+00:00,76.0,76.0,75.41000366210938,63.92227554321289,3662.0,0.0,
2019-10-03 00:00:00+00:00,75.0,76.04499816894531,75.0,63.81209564208984,4053.0,0.0,
2019-10-04 00:00:00+00:00,74.80000305175781,75.5,74.80000305175781,63.40522384643555,2962.0,0.0,
2019-10-07 00:00:00+00:00,74.44999694824219,75.19999694824219,74.25,62.93899154663086,1779.0,0.0,
2019-10-08 00:00:00+00:00,73.5,74.0250015258789,73.0,62.048954010009766,5568.0,0.0,
2019-10-09 00:00:00+00:00,73.17350006103516,74.5,73.17350006103516,62.430397033691406,1891.0,0.0,
2019-10-10 00:00:00+00:00,73.69999694824219,74.80000305175781,73.69999694824219,62.95595932006836,2997.0,0.0,
2019-10-11 00:00:00+00:00,74.66000366210938,75.77999877929688,74.66000366210938,63.57474136352539,5578.0,0.0,
2019-10-14 00:00:00+00:00,74.69000244140625,75.94999694824219,74.5,64.38002014160156,3096.0,0.0,
2019-10-15 00:00:00+00:00,75.80999755859375,76.3499984741211,73.05000305175781,63.930763244628906,3448.0,0.0,
2019-10-16 00:00:00+00:00,75.0,76.33000183105469,75.0,64.42240905761719,3273.0,0.0,
2019-10-17 00:00:00+00:00,75.19999694824219,75.5,74.31500244140625,63.99858856201172,2528.0,0.0,
2019-10-18 00:00:00+00:00,75.12000274658203,75.4000015258789,74.44499969482422,63.73580551147461,4512.0,0.0,
2019-10-21 00:00:00+00:00,75.75,78.04000091552734,75.75,66.15164947509766,3804.0,0.0,
2019-10-22 00:00:00+00:00,77.93000030517578,78.2300033569336,76.62999725341797,64.95643615722656,3819.0,0.0,
2019-10-23 00:00:00+00:00,74.83899688720703,80.5,74.83899688720703,68.20301055908203,7791.0,0.0,
2019-10-24 00:00:00+00:00,80.19999694824219,80.5999984741211,75.41000366210938,66.54157257080078,3654.0,0.0,
2019-10-25 00:00:00+00:00,79.0,79.0,79.0,66.96539306640625,1087.0,0.0,
2019-10-28 00:00:00+00:00,79.22000122070312,80.19999694824219,79.02999877929688,66.99083709716797,3739.0,0.0,
2019-10-29 00:00:00+00:00,77.32499694824219,80.19999694824219,76.92500305175781,67.49097442626953,4752.0,0.0,
2019-10-30 00:00:00+00:00,80.5,81.0,80.5,68.57595825195312,3767.0,0.0,
2019-10-31 00:00:00+00:00,80.5,81.0,77.0199966430664,65.702392578125,8694.0,0.0,
2019-11-01 00:00:00+00:00,78.02539825439453,79.69999694824219,78.02539825439453,67.55877685546875,2244.0,0.0,
2019-11-04 00:00:00+00:00,80.0,81.5999984741211,79.80000305175781,68.87264251708984,4237.0,0.0,
2019-11-05 00:00:00+00:00,82.0,82.0,80.18000030517578,68.60987091064453,5873.0,0.0,
2019-11-06 00:00:00+00:00,80.25,80.8499984741211,80.0,68.34542846679688,3164.0,0.51,
2019-11-07 00:00:00+00:00,80.2300033569336,80.2300033569336,77.48999786376953,68.25159454345703,3619.0,0.0,
2019-11-08 00:00:00+00:00,80.62999725341797,81.13020324707031,80.06500244140625,68.76343536376953,3027.0,0.0,
2019-11-11 00:00:00+00:00,80.61000061035156,80.61000061035156,80.61000061035156,68.76343536376953,0.0,0.0,
2019-11-12 00:00:00+00:00,80.44999694824219,80.55999755859375,80.0199966430664,68.26012420654297,1511.0,0.0,
2019-11-13 00:00:00+00:00,79.0,81.73999786376953,78.97789764404297,69.09612274169922,5905.0,0.0,
2019-11-14 00:00:00+00:00,78.3499984741211,80.80000305175781,78.3499984741211,67.69712829589844,4304.0,0.0,
2019-11-15 00:00:00+00:00,79.87999725341797,80.12000274658203,78.12000274658203,67.64595031738281,4661.0,0.0,
2019-11-18 00:00:00+00:00,79.0999984741211,79.87999725341797,79.0999984741211,67.73124694824219,1689.0,0.0,
2019-11-19 00:00:00+00:00,80.0,80.0,76.20999908447266,66.85262298583984,7435.0,0.0,
2019-11-20 00:00:00+00:00,80.12000274658203,81.0,78.8499984741211,67.39002227783203,7646.0,0.0,
2019-11-21 00:00:00+00:00,80.31999969482422,81.0,79.3499984741211,67.68859100341797,5880.0,0.0,
2019-11-22 00:00:00+00:00,79.63500213623047,79.87999725341797,79.3499984741211,67.68859100341797,1962.0,0.0,
2019-11-25 00:00:00+00:00,79.3499984741211,80.63999938964844,78.04000091552734,67.8421401977539,6383.0,0.0,
2019-11-26 00:00:00+00:00,76.5,80.69999694824219,76.5,68.02979278564453,5459.0,0.0,
2019-11-27 00:00:00+00:00,79.05000305175781,79.94499969482422,77.37000274658203,66.97203063964844,2826.0,0.0,
2019-11-29 00:00:00+00:00,79.4800033569336,79.4800033569336,77.11000061035156,66.45169067382812,6636.0,0.0,
2019-12-02 00:00:00+00:00,77.37999725341797,78.47000122070312,77.37999725341797,66.53699493408203,2478.0,0.0,
2019-12-03 00:00:00+00:00,77.5,77.5,77.5,66.11046600341797,652.0,0.0,
2019-12-04 00:00:00+00:00,77.52999877929688,77.52999877929688,76.36000061035156,65.13800048828125,4631.0,0.0,
2019-12-05 00:00:00+00:00,75.80999755859375,75.88999938964844,73.7699966430664,64.16554260253906,9685.0,0.0,
2019-12-06 00:00:00+00:00,73.26000213623047,74.5999984741211,73.25,63.33808898925781,229663.0,0.0,
2019-12-09 00:00:00+00:00,73.69999694824219,74.90850067138672,73.0,63.2357292175293,20648.0,0.0,
2019-12-10 00:00:00+00:00,74.12000274658203,74.5,74.0,63.55136489868164,12099.0,0.0,
2019-12-11 00:00:00+00:00,75.25,75.25,74.12999725341797,63.98641586303711,40717.0,0.0,
2019-12-12 00:00:00+00:00,75.11000061035156,76.2249984741211,74.24500274658203,64.65177917480469,19677.0,0.0,
2019-12-13 00:00:00+00:00,75.16999816894531,79.0,75.05000305175781,67.34737396240234,41221.0,0.0,
2019-12-16 00:00:00+00:00,78.87999725341797,80.3499984741211,78.87999725341797,68.34542846679688,34691.0,0.0,
