date,CURE_Open,CURE_High,CURE_Low,CURE_Close,CURE_Volume,CURE_Dividends,CURE_Stock Splits
2022-09-20 00:00:00+00:00,94.8499984741211,94.8499984741211,91.08000183105467,90.4242935180664,47900,0.184,
2022-09-21 00:00:00+00:00,93.9000015258789,95.5,88.08999633789062,85.80635833740234,96500,0.0,
2022-09-22 00:00:00+00:00,87.97000122070312,91.12999725341795,86.55000305175781,87.08965301513672,75300,0.0,
2022-09-23 00:00:00+00:00,88.26000213623047,88.4000015258789,84.76000213623047,85.55357360839844,91400,0.0,
2022-09-26 00:00:00+00:00,86.3499984741211,87.58000183105469,84.5199966430664,83.22029113769531,82700,0.0,
2022-09-27 00:00:00+00:00,87.19000244140625,88.80000305175781,83.7300033569336,82.74391174316406,88000,0.0,
2022-09-28 00:00:00+00:00,88.13999938964844,91.48999786376952,86.69999694824219,87.5951919555664,143700,0.0,
2022-09-29 00:00:00+00:00,89.51000213623047,90.12000274658205,86.22000122070312,85.39802551269531,91300,0.0,
2022-09-30 00:00:00+00:00,87.95999908447266,89.69999694824219,83.88999938964844,82.09254455566406,66300,0.0,
2022-10-03 00:00:00+00:00,86.0999984741211,90.23999786376952,85.37000274658203,86.97298431396484,65800,0.0,
2022-10-04 00:00:00+00:00,91.88999938964844,95.79000091552734,91.20999908447266,92.9325714111328,127800,0.0,
2022-10-05 00:00:00+00:00,93.83000183105467,97.9000015258789,92.91000366210938,93.88532257080078,47900,0.0,
2022-10-06 00:00:00+00:00,95.33000183105467,96.2699966430664,92.2300033569336,90.32708740234376,87800,0.0,
2022-10-07 00:00:00+00:00,90.7699966430664,91.4000015258789,85.37000274658203,84.49388122558594,59400,0.0,
2022-10-10 00:00:00+00:00,87.63999938964844,87.76000213623047,84.37000274658203,82.77307891845703,60200,0.0,
2022-10-11 00:00:00+00:00,84.68000030517578,89.30000305175781,84.05999755859375,84.0272216796875,69700,0.0,
2022-10-12 00:00:00+00:00,87.45999908447266,88.9000015258789,85.2699966430664,83.00640106201172,57700,0.0,
2022-10-13 00:00:00+00:00,82.0,92.48999786376952,81.19999694824219,88.75210571289062,228400,0.0,
2022-10-14 00:00:00+00:00,92.83999633789062,94.56999969482422,88.73999786376953,86.62299346923828,105500,0.0,
2022-10-17 00:00:00+00:00,91.76000213623048,94.02999877929688,90.77999877929688,90.94928741455078,72600,0.0,
2022-10-18 00:00:00+00:00,97.3000030517578,97.77999877929688,93.97000122070312,92.33953094482422,67100,0.0,
2022-10-19 00:00:00+00:00,93.98999786376952,94.12999725341795,88.69999694824219,88.55766296386719,42900,0.0,
2022-10-20 00:00:00+00:00,90.47000122070312,92.55999755859376,88.41999816894531,86.42855072021484,55900,0.0,
2022-10-21 00:00:00+00:00,88.22000122070312,95.3000030517578,87.5,92.06730651855467,117500,0.0,
2022-10-24 00:00:00+00:00,96.83000183105467,100.95999908447266,96.83000183105467,97.27830505371094,129000,0.0,
2022-10-25 00:00:00+00:00,99.76000213623048,102.6500015258789,99.05999755859376,99.54352569580078,92700,0.0,
2022-10-26 00:00:00+00:00,103.04000091552734,108.76000213623048,103.04000091552734,102.9073486328125,111500,0.0,
2022-10-27 00:00:00+00:00,107.04000091552734,107.04000091552734,103.62999725341795,101.39070892333984,80700,0.0,
2022-10-28 00:00:00+00:00,104.37000274658205,109.30999755859376,103.98999786376952,106.05726623535156,95300,0.0,
2022-10-31 00:00:00+00:00,107.6999969482422,110.08000183105467,107.0,106.01837158203124,89500,0.0,
2022-11-01 00:00:00+00:00,110.18000030517578,110.88999938964844,105.70999908447266,106.13504028320312,69300,0.0,
2022-11-02 00:00:00+00:00,108.27999877929688,112.0,103.5,100.73933410644533,99100,0.0,
2022-11-03 00:00:00+00:00,101.05999755859376,103.83000183105467,99.37000274658205,99.4560317993164,72800,0.0,
2022-11-04 00:00:00+00:00,104.77999877929688,105.01000213623048,99.69000244140624,100.9629364013672,67600,0.0,
2022-11-07 00:00:00+00:00,104.9499969482422,108.0500030517578,103.70999908447266,104.25869750976562,58200,0.0,
2022-11-08 00:00:00+00:00,107.63999938964844,111.2699966430664,105.30999755859376,105.90171813964844,69700,0.0,
2022-11-09 00:00:00+00:00,108.13999938964844,110.41000366210938,104.9800033569336,102.36289978027344,80000,0.0,
2022-11-10 00:00:00+00:00,112.2699966430664,113.83000183105467,108.44000244140624,110.3349380493164,116100,0.0,
2022-11-11 00:00:00+00:00,112.26000213623048,112.87999725341795,104.8000030517578,105.91143798828124,120100,0.0,
2022-11-14 00:00:00+00:00,109.91000366210938,113.22000122070312,109.3000030517578,106.36837005615234,62400,0.0,
2022-11-15 00:00:00+00:00,111.33000183105467,112.58000183105467,106.23999786376952,105.77533721923828,109400,0.0,
2022-11-16 00:00:00+00:00,108.86000061035156,111.81999969482422,108.29000091552734,105.79476165771484,71400,0.0,
2022-11-17 00:00:00+00:00,106.31999969482422,109.8499984741211,105.91999816894533,105.33783721923828,58800,0.0,
2022-11-18 00:00:00+00:00,111.1500015258789,112.83999633789062,110.37999725341795,109.07108306884766,58100,0.0,
2022-11-21 00:00:00+00:00,112.0199966430664,113.9000015258789,111.45999908447266,109.4696807861328,38500,0.0,
2022-11-22 00:00:00+00:00,113.25,115.7300033569336,113.25,112.3376693725586,43900,0.0,
2022-11-23 00:00:00+00:00,115.33000183105467,117.11000061035156,114.66000366210938,113.30987548828124,65700,0.0,
2022-11-25 00:00:00+00:00,117.11000061035156,119.0,117.11000061035156,115.4389877319336,35500,0.0,
2022-11-28 00:00:00+00:00,116.97000122070312,119.66000366210938,115.41000366210938,112.71682739257812,72400,0.0,
2022-11-29 00:00:00+00:00,114.94000244140624,115.72000122070312,113.36000061035156,111.72518157958984,29200,0.0,
2022-11-30 00:00:00+00:00,115.76000213623048,123.43000030517578,114.08999633789062,119.99861145019533,70000,0.0,
2022-12-01 00:00:00+00:00,123.97000122070312,126.25,122.62000274658205,121.00969696044922,82600,0.0,
2022-12-02 00:00:00+00:00,120.8000030517578,125.61000061035156,120.52999877929688,121.80690002441406,42700,0.0,
2022-12-05 00:00:00+00:00,122.7300033569336,123.38999938964844,120.41000366210938,118.31671142578124,39200,0.0,
2022-12-06 00:00:00+00:00,121.0,121.88999938964844,117.20999908447266,115.4195556640625,39400,0.0,
2022-12-07 00:00:00+00:00,118.44000244140624,122.6500015258789,118.44000244140624,118.47225952148438,48700,0.0,
2022-12-08 00:00:00+00:00,122.7300033569336,125.3499984741211,121.66999816894533,121.65133666992188,58900,0.0,
2022-12-09 00:00:00+00:00,124.41000366210938,125.5,120.08999633789062,116.75146484375,32300,0.0,
2022-12-12 00:00:00+00:00,121.0,124.0,120.76000213623048,120.55276489257812,34500,0.0,
2022-12-13 00:00:00+00:00,130.0,130.0800018310547,123.98999786376952,121.34024810791016,74600,0.0,
2022-12-14 00:00:00+00:00,125.06999969482422,128.58999633789062,122.8000030517578,122.24439239501952,38300,0.0,
2022-12-15 00:00:00+00:00,122.01000213623048,122.86000061035156,117.38999938964844,115.15705871582033,55100,0.0,
2022-12-16 00:00:00+00:00,116.05999755859376,116.05999755859376,111.37000274658205,110.24744415283205,87800,0.0,
2022-12-19 00:00:00+00:00,113.11000061035156,113.54000091552734,110.5,109.0905303955078,54300,0.0,
2022-12-20 00:00:00+00:00,111.70999908447266,113.0,110.01000213623048,108.94840240478516,39400,0.144,
2022-12-21 00:00:00+00:00,114.1999969482422,117.11000061035156,113.0,112.9298095703125,45200,0.0,
2022-12-22 00:00:00+00:00,114.77999877929688,115.5500030517578,111.33000183105467,112.34575653076172,33800,0.0,
2022-12-23 00:00:00+00:00,115.0,116.0199966430664,113.2699966430664,112.5404281616211,28000,0.0,
2022-12-27 00:00:00+00:00,115.95999908447266,116.63999938964844,113.66999816894533,111.6545867919922,43000,0.0,
2022-12-28 00:00:00+00:00,115.87999725341795,117.08999633789062,112.5199966430664,109.62008666992188,29200,0.0,
2022-12-29 00:00:00+00:00,114.29000091552734,117.73999786376952,113.9800033569336,113.11475372314452,37700,0.0,
2022-12-30 00:00:00+00:00,114.5,115.1999969482422,111.31999969482422,111.71299743652344,63000,0.0,
2023-01-03 00:00:00+00:00,115.38999938964844,115.62999725341795,111.2699966430664,110.52538299560548,35900,0.0,
2023-01-04 00:00:00+00:00,115.4000015258789,116.37999725341795,112.4000015258789,111.34308624267578,53700,0.0,
2023-01-05 00:00:00+00:00,112.6500015258789,112.9499969482422,109.63999938964844,108.21831512451172,66000,0.0,
2023-01-06 00:00:00+00:00,113.0999984741211,114.7300033569336,109.0,110.80769348144533,55100,0.0,
2023-01-09 00:00:00+00:00,114.30999755859376,114.41999816894533,107.83999633789062,105.46344757080078,66700,0.0,
2023-01-10 00:00:00+00:00,107.56999969482422,111.41000366210938,107.56999969482422,107.95549011230467,42400,0.0,
2023-01-11 00:00:00+00:00,111.45999908447266,112.6999969482422,109.77999877929688,109.70767974853516,80500,0.0,
2023-01-12 00:00:00+00:00,112.1999969482422,112.9800033569336,108.56999969482422,108.59796142578124,56800,0.0,
2023-01-13 00:00:00+00:00,109.97000122070312,114.06999969482422,109.23999786376952,110.21388244628906,32300,0.0,
2023-01-17 00:00:00+00:00,112.12000274658205,113.38999938964844,111.0,108.33513641357422,46100,0.0,
2023-01-18 00:00:00+00:00,111.77999877929688,111.91999816894533,106.38999938964844,103.8377914428711,35100,0.0,
2023-01-19 00:00:00+00:00,105.23999786376952,108.5199966430664,105.23999786376952,104.5386734008789,68000,0.0,
2023-01-20 00:00:00+00:00,108.19000244140624,109.0500030517578,105.69000244140624,106.09618377685548,39500,0.0,
2023-01-23 00:00:00+00:00,108.9000015258789,111.62000274658205,108.44000244140624,107.05017852783205,56200,0.0,
2023-01-24 00:00:00+00:00,108.5500030517578,110.05999755859376,105.8000030517578,104.9572525024414,39000,0.0,
2023-01-25 00:00:00+00:00,105.86000061035156,108.01000213623048,104.7699966430664,105.14221954345705,42300,0.0,
2023-01-26 00:00:00+00:00,108.22000122070312,108.75,106.0,105.4537124633789,40000,0.0,
2023-01-27 00:00:00+00:00,107.27999877929688,107.97000122070312,105.75,103.17584991455078,26800,0.0,
2023-01-30 00:00:00+00:00,105.04000091552734,107.33000183105467,102.79000091552734,100.45018768310548,52100,0.0,
2023-01-31 00:00:00+00:00,104.01000213623048,107.16000366210938,103.91000366210938,104.17850494384766,20100,0.0,
2023-02-01 00:00:00+00:00,106.38999938964844,110.54000091552734,105.01000213623048,105.6873550415039,57700,0.0,
2023-02-02 00:00:00+00:00,107.16999816894533,107.16999816894533,104.26000213623048,103.6723175048828,59500,0.0,
2023-02-03 00:00:00+00:00,106.55999755859376,107.44000244140624,104.37000274658205,102.63072204589844,59700,0.0,
2023-02-06 00:00:00+00:00,104.5199966430664,105.23999786376952,103.41999816894533,100.71302795410156,34000,0.0,
2023-02-07 00:00:00+00:00,103.0,106.37999725341795,101.41999816894533,102.63072204589844,42800,0.0,
2023-02-08 00:00:00+00:00,104.5,106.1999969482422,104.5,101.84221649169922,18300,0.0,
2023-02-09 00:00:00+00:00,106.4800033569336,106.4800033569336,101.38999938964844,99.23338317871094,45800,0.0,
2023-02-10 00:00:00+00:00,102.08000183105467,104.86000061035156,102.08000183105467,101.92009735107422,27800,0.0,
2023-02-13 00:00:00+00:00,104.63999938964844,107.08999633789062,104.63999938964844,104.24663543701172,27600,0.0,
2023-02-14 00:00:00+00:00,107.0999984741211,108.01000213623048,103.6999969482422,102.59178161621094,28200,0.0,
2023-02-15 00:00:00+00:00,104.0,104.26000213623048,102.97000122070312,100.97586822509766,24200,0.0,
2023-02-16 00:00:00+00:00,102.0,103.16000366210938,99.83999633789062,97.82188415527344,62800,0.0,
2023-02-17 00:00:00+00:00,99.2300033569336,103.5999984741211,99.0,100.37232208251952,37300,0.0,
2023-02-21 00:00:00+00:00,101.18000030517578,101.6500015258789,98.5999984741211,96.42011260986328,41000,0.0,
2023-02-22 00:00:00+00:00,99.11000061035156,99.66000366210938,97.58999633789062,95.3979949951172,25800,0.0,
2023-02-23 00:00:00+00:00,98.37999725341795,100.08000183105467,96.63999938964844,96.16702270507812,22300,0.0,
2023-02-24 00:00:00+00:00,96.5500030517578,96.62000274658205,94.0,92.39977264404295,32700,0.0,
2023-02-27 00:00:00+00:00,96.27999877929688,97.0500030517578,93.4499969482422,91.8546371459961,35000,0.0,
2023-02-28 00:00:00+00:00,93.2300033569336,93.2300033569336,91.63999938964844,89.39181518554688,58400,0.0,
2023-03-01 00:00:00+00:00,91.38999938964844,91.75,90.3000030517578,89.04137420654297,29800,0.0,
2023-03-02 00:00:00+00:00,90.05000305175781,93.5999984741211,90.05000305175781,90.37499237060548,27400,0.0,
2023-03-03 00:00:00+00:00,94.41000366210938,96.12000274658205,93.0500030517578,93.3342742919922,57100,0.0,
2023-03-06 00:00:00+00:00,96.38999938964844,97.0500030517578,95.25,93.3342742919922,88800,0.0,
2023-03-07 00:00:00+00:00,95.80999755859376,96.37999725341795,90.7300033569336,88.83695220947266,33300,0.0,
2023-03-08 00:00:00+00:00,91.25,91.25,88.5999984741211,87.33783721923828,46000,0.0,
2023-03-09 00:00:00+00:00,90.47000122070312,90.98999786376952,85.91999816894531,84.58296966552734,51600,0.0,
2023-03-10 00:00:00+00:00,86.61000061035156,88.45999908447266,84.0,82.79182434082031,81500,0.0,
2023-03-13 00:00:00+00:00,84.0,90.1999969482422,84.0,84.98209381103516,67000,0.0,
2023-03-14 00:00:00+00:00,89.52999877929688,90.22000122070312,86.98999786376953,87.21128845214844,43800,0.0,
2023-03-15 00:00:00+00:00,86.55999755859375,89.44999694824219,86.26000213623047,87.07500457763672,68100,0.0,
2023-03-16 00:00:00+00:00,88.66999816894531,91.79000091552734,86.58000183105469,89.3431396484375,64200,0.0,
2023-03-17 00:00:00+00:00,91.08999633789062,91.6500015258789,87.3499984741211,85.97500610351562,51900,0.0,
2023-03-20 00:00:00+00:00,88.37999725341797,91.7300033569336,88.37999725341797,89.01216888427734,61900,0.0,
2023-03-21 00:00:00+00:00,92.4000015258789,92.83999633789062,90.41000366210938,90.63380432128906,32800,0.487,
2023-03-22 00:00:00+00:00,92.4000015258789,93.6500015258789,88.47000122070312,86.5821533203125,31600,0.0,
2023-03-23 00:00:00+00:00,90.01000213623047,91.01000213623048,86.31999969482422,85.98516845703125,87200,0.0,
2023-03-24 00:00:00+00:00,87.27999877929688,91.62999725341795,86.56999969482422,89.42027282714844,63000,0.0,
2023-03-27 00:00:00+00:00,92.9800033569336,94.69000244140624,92.2699966430664,90.47722625732422,47900,0.0,
2023-03-28 00:00:00+00:00,92.16000366210938,93.18000030517578,90.30999755859376,88.98966217041016,37700,0.0,
2023-03-29 00:00:00+00:00,92.6500015258789,92.6500015258789,90.38999938964844,89.64537048339844,45300,0.0,
2023-03-30 00:00:00+00:00,92.48999786376952,93.01000213623048,91.37000274658205,91.01548767089844,31500,0.0,
2023-03-31 00:00:00+00:00,94.16999816894533,96.05999755859376,93.9499969482422,93.95147705078124,64500,0.0,
2023-04-03 00:00:00+00:00,96.31999969482422,99.37999725341795,95.25,96.9070281982422,76900,0.0,
2023-04-04 00:00:00+00:00,99.5999984741211,100.8499984741211,98.68000030517578,96.92660522460938,67800,0.0,
2023-04-05 00:00:00+00:00,100.68000030517578,104.66999816894533,100.66999816894533,101.97649383544922,119200,0.0,
2023-04-06 00:00:00+00:00,104.98999786376952,106.16000366210938,103.83999633789062,102.6028289794922,67000,0.0,
2023-04-10 00:00:00+00:00,104.2699966430664,104.7300033569336,102.33999633789062,102.39730834960938,62400,0.0,
2023-04-11 00:00:00+00:00,104.72000122070312,106.73999786376952,104.72000122070312,103.30747985839844,37500,0.0,
2023-04-12 00:00:00+00:00,106.75,108.0,105.1999969482422,103.58150482177734,43100,0.0,
2023-04-13 00:00:00+00:00,106.83999633789062,110.04000091552734,106.48999786376952,107.31998443603516,39700,0.0,
2023-04-14 00:00:00+00:00,109.0,109.63999938964844,105.91999816894533,104.79505157470705,58600,0.0,
2023-04-17 00:00:00+00:00,107.06999969482422,107.19000244140624,105.12000274658205,104.34485626220705,42100,0.0,
2023-04-18 00:00:00+00:00,107.3499984741211,107.4000015258789,104.27999877929688,102.3386001586914,46300,0.0,
2023-04-19 00:00:00+00:00,104.7300033569336,105.6999969482422,103.66999816894533,103.1019515991211,23400,0.0,
2023-04-20 00:00:00+00:00,103.6999969482422,104.45999908447266,102.8000030517578,101.75140380859376,35200,0.0,
2023-04-21 00:00:00+00:00,105.72000122070312,106.9800033569336,104.98999786376952,103.85552215576172,32300,0.0,
2023-04-24 00:00:00+00:00,106.87000274658205,107.91999816894533,105.75,105.53882598876952,30200,0.0,
2023-04-25 00:00:00+00:00,107.04000091552734,108.33000183105467,104.12000274658205,102.08414459228516,40200,0.0,
2023-04-26 00:00:00+00:00,102.5199966430664,102.5199966430664,98.05999755859376,97.96398162841795,82900,0.0,
2023-04-27 00:00:00+00:00,100.1500015258789,101.8000030517578,97.43000030517578,99.12859344482422,41200,0.0,
2023-04-28 00:00:00+00:00,100.81999969482422,104.69000244140624,100.73999786376952,101.6535415649414,36400,0.0,
2023-05-01 00:00:00+00:00,103.87000274658205,106.51000213623048,103.87000274658205,103.54235076904295,24500,0.0,
2023-05-02 00:00:00+00:00,105.25,106.9000015258789,102.0999984741211,101.99607849121094,28900,0.0,
2023-05-03 00:00:00+00:00,105.3000030517578,106.9499969482422,103.37999725341795,101.2229232788086,29700,0.0,
2023-05-04 00:00:00+00:00,102.3499984741211,102.37999725341795,99.9000015258789,98.89371490478516,40800,0.0,
2023-05-05 00:00:00+00:00,102.48999786376952,104.77999877929688,102.0500030517578,101.54588317871094,36200,0.0,
2023-05-08 00:00:00+00:00,103.02999877929688,103.20999908447266,101.8000030517578,100.79232025146484,15600,0.0,
2023-05-09 00:00:00+00:00,102.0,103.33000183105467,100.95999908447266,98.86434936523438,15700,0.0,
2023-05-10 00:00:00+00:00,101.95999908447266,102.58999633789062,99.9000015258789,99.51026916503906,30000,0.0,
2023-05-11 00:00:00+00:00,100.5999984741211,101.13999938964844,99.0,98.48267364501952,36000,0.0,
2023-05-12 00:00:00+00:00,101.6500015258789,101.6999969482422,98.98999786376952,98.0324935913086,31800,0.0,
2023-05-15 00:00:00+00:00,100.77999877929688,100.77999877929688,98.48999786376952,97.55294799804688,36000,0.0,
2023-05-16 00:00:00+00:00,99.66000366210938,99.66000366210938,97.2300033569336,95.1552276611328,20700,0.0,
2023-05-17 00:00:00+00:00,97.62000274658205,97.8000030517578,94.30999755859376,95.3118133544922,48000,0.0,
2023-05-18 00:00:00+00:00,96.38999938964844,97.05999755859376,94.5500030517578,94.80291748046876,42400,0.0,
2023-05-19 00:00:00+00:00,97.2699966430664,99.80999755859376,97.2699966430664,96.05559539794922,46400,0.0,
2023-05-22 00:00:00+00:00,98.56999969482422,100.30999755859376,97.91999816894533,96.13389587402344,31000,0.0,
2023-05-23 00:00:00+00:00,97.0999984741211,97.0999984741211,94.5,93.03152465820312,49200,0.0,
2023-05-24 00:00:00+00:00,94.08999633789062,94.5500030517578,92.5,91.17208099365234,55200,0.0,
2023-05-25 00:00:00+00:00,92.01000213623048,92.01000213623048,88.22000122070312,88.21651458740234,83400,0.0,
2023-05-26 00:00:00+00:00,90.48999786376952,92.11000061035156,88.94999694824219,87.59996032714844,69900,0.0,
2023-05-30 00:00:00+00:00,88.0999984741211,90.12999725341795,87.13999938964844,85.91666412353516,52900,0.0,
2023-05-31 00:00:00+00:00,87.29000091552734,90.43000030517578,86.41000366210938,88.15779876708984,60700,0.0,
2023-06-01 00:00:00+00:00,90.47000122070312,92.3000030517578,88.18000030517578,89.61600494384766,68100,0.0,
2023-06-02 00:00:00+00:00,92.80999755859376,95.5999984741211,91.9499969482422,93.0804672241211,107300,0.0,
2023-06-05 00:00:00+00:00,96.08999633789062,97.5199966430664,95.5,94.2450714111328,71800,0.0,
2023-06-06 00:00:00+00:00,97.11000061035156,97.11000061035156,92.55999755859376,91.78862762451172,65400,0.0,
2023-06-07 00:00:00+00:00,93.9499969482422,93.9499969482422,92.12999725341795,90.78060913085938,65300,0.0,
2023-06-08 00:00:00+00:00,92.13999938964844,94.62999725341795,91.91000366210938,92.18988037109376,50600,0.0,
2023-06-09 00:00:00+00:00,94.5,96.0999984741211,93.4000015258789,92.8064422607422,62900,0.0,
2023-06-12 00:00:00+00:00,95.13999938964844,96.0999984741211,93.80999755859376,94.00040435791016,34600,0.0,
2023-06-13 00:00:00+00:00,95.5999984741211,97.9499969482422,95.43000030517578,95.47818756103516,48300,0.0,
2023-06-14 00:00:00+00:00,96.0999984741211,96.1500015258789,93.47000122070312,92.40518951416016,78600,0.0,
2023-06-15 00:00:00+00:00,94.66999816894533,99.12999725341795,94.66999816894533,96.69173431396484,60300,0.0,
2023-06-16 00:00:00+00:00,99.95999908447266,100.98999786376952,98.61000061035156,96.6036376953125,63000,0.0,
2023-06-20 00:00:00+00:00,96.5500030517578,99.5500030517578,95.79000091552734,96.29047393798828,53700,0.0,
2023-06-21 00:00:00+00:00,96.9800033569336,98.75,95.87000274658205,96.21864318847656,28400,0.537,
2023-06-22 00:00:00+00:00,98.1999969482422,100.0500030517578,98.1999969482422,98.10797119140624,56400,0.0,
2023-06-23 00:00:00+00:00,99.0999984741211,99.83000183105467,98.38999938964844,97.33060455322266,27300,0.0,
2023-06-26 00:00:00+00:00,98.29000091552734,98.29000091552734,94.22000122070312,95.64789581298828,50300,0.0,
2023-06-27 00:00:00+00:00,96.70999908447266,97.08000183105467,94.45999908447266,94.90987396240234,60800,0.0,
2023-06-28 00:00:00+00:00,96.33000183105467,96.33000183105467,94.5,93.95537567138672,24000,0.0,
2023-06-29 00:00:00+00:00,95.0199966430664,97.3000030517578,94.45999908447266,95.54949951171876,32400,0.0,
2023-06-30 00:00:00+00:00,97.6500015258789,100.76000213623048,97.6500015258789,98.41302490234376,51100,0.0,
2023-07-03 00:00:00+00:00,98.9499969482422,98.9499969482422,96.11000061035156,96.1103973388672,30300,0.0,
2023-07-05 00:00:00+00:00,96.55999755859376,97.88999938964844,96.55999755859376,95.90375518798828,14200,0.0,
2023-07-06 00:00:00+00:00,95.36000061035156,96.0999984741211,94.3499984741211,93.4633560180664,42300,0.0,
2023-07-07 00:00:00+00:00,94.68000030517578,94.68000030517578,91.43000030517578,90.13732147216795,71700,0.0,
2023-07-10 00:00:00+00:00,91.75,94.0999984741211,91.75,92.18411254882812,36000,0.0,
2023-07-11 00:00:00+00:00,93.73999786376952,94.52999877929688,92.55999755859376,92.2923583984375,29600,0.0,
2023-07-12 00:00:00+00:00,94.79000091552734,94.79000091552734,92.62999725341795,91.62321472167967,56200,0.0,
2023-07-13 00:00:00+00:00,93.9800033569336,94.33999633789062,92.72000122070312,91.57401275634766,57900,0.0,
2023-07-14 00:00:00+00:00,94.93000030517578,97.97000122070312,94.75,95.58885955810548,87900,0.0,
2023-07-17 00:00:00+00:00,96.76000213623048,96.76000213623048,94.79000091552734,94.33914184570312,82000,0.0,
2023-07-18 00:00:00+00:00,96.0,98.95999908447266,95.4499969482422,96.34657287597656,74800,0.0,
2023-07-19 00:00:00+00:00,99.16000366210938,101.06999969482422,98.83999633789062,97.615966796875,94900,0.0,
2023-07-20 00:00:00+00:00,100.80999755859376,105.37000274658205,100.80999755859376,102.39835357666016,133300,0.0,
2023-07-21 00:00:00+00:00,104.47000122070312,108.1999969482422,103.83999633789062,105.41932678222656,111600,0.0,
2023-07-24 00:00:00+00:00,107.5999984741211,108.62000274658205,106.1999969482422,104.86827850341795,100400,0.0,
2023-07-25 00:00:00+00:00,104.95999908447266,107.31999969482422,103.9499969482422,104.6124267578125,76100,0.0,
2023-07-26 00:00:00+00:00,105.0,107.08000183105467,103.81999969482422,104.3762664794922,64600,0.0,
2023-07-27 00:00:00+00:00,106.98999786376952,107.5,103.5999984741211,101.99491119384766,73500,0.0,
2023-07-28 00:00:00+00:00,105.23999786376952,105.23999786376952,102.62000274658205,102.77229309082033,65900,0.0,
2023-07-31 00:00:00+00:00,103.8499984741211,103.8499984741211,100.83999633789062,100.37125396728516,67500,0.0,
2023-08-01 00:00:00+00:00,101.5,102.22000122070312,99.75,98.78695678710938,69600,0.0,
2023-08-02 00:00:00+00:00,100.0500030517578,102.4000015258789,99.83999633789062,98.88536071777344,54700,0.0,
2023-08-03 00:00:00+00:00,99.51000213623048,99.87000274658205,98.51000213623048,97.35028076171876,38700,0.0,
2023-08-04 00:00:00+00:00,99.22000122070312,100.75,97.1999969482422,96.1103973388672,47300,0.0,
2023-08-07 00:00:00+00:00,98.33000183105467,101.4499969482422,98.33000183105467,99.60370635986328,66600,0.0,
2023-08-08 00:00:00+00:00,102.33999633789062,103.79000091552734,101.54000091552734,101.80793762207033,52300,0.0,
2023-08-09 00:00:00+00:00,103.45999908447266,105.0,102.97000122070312,101.64065551757812,42400,0.0,
2023-08-10 00:00:00+00:00,104.5199966430664,106.98999786376952,102.79000091552734,101.53240966796876,78900,0.0,
2023-08-11 00:00:00+00:00,102.80999755859376,105.2300033569336,102.16999816894533,103.10686492919922,74300,0.0,
2023-08-14 00:00:00+00:00,104.9499969482422,106.79000091552734,104.77999877929688,104.24834442138672,44200,0.0,
2023-08-15 00:00:00+00:00,105.0,105.66000366210938,104.4499969482422,103.0970230102539,23700,0.0,
2023-08-16 00:00:00+00:00,103.95999908447266,104.94000244140624,102.1500015258789,100.51885986328124,58600,0.0,
2023-08-17 00:00:00+00:00,100.98999786376952,102.0500030517578,99.66999816894533,98.10797119140624,59900,0.0,
2023-08-18 00:00:00+00:00,98.9000015258789,100.51000213623048,98.6500015258789,97.98990631103516,56800,0.0,
2023-08-21 00:00:00+00:00,99.73999786376952,100.31999969482422,98.69000244140624,98.49175262451172,68900,0.0,
2023-08-22 00:00:00+00:00,99.6500015258789,100.12999725341795,98.79000091552734,97.34043884277344,45600,0.0,
2023-08-23 00:00:00+00:00,100.25,101.36000061035156,98.98999786376952,97.97020721435548,79200,0.0,
2023-08-24 00:00:00+00:00,99.3499984741211,101.44000244140624,97.29000091552734,95.76597595214844,58800,0.0,
2023-08-25 00:00:00+00:00,98.2300033569336,100.0999984741211,96.83000183105467,97.36011505126952,57500,0.0,
2023-08-28 00:00:00+00:00,99.5,101.1500015258789,98.75,98.33431243896484,52100,0.0,
2023-08-29 00:00:00+00:00,99.62999725341795,102.30999755859376,99.62999725341795,100.5877456665039,44800,0.0,
2023-08-30 00:00:00+00:00,102.5,104.0999984741211,102.01000213623048,100.5779037475586,46200,0.0,
2023-08-31 00:00:00+00:00,102.08000183105467,102.43000030517578,98.37000274658205,96.7992172241211,52800,0.0,
2023-09-01 00:00:00+00:00,99.91999816894533,100.58999633789062,98.4000015258789,97.34043884277344,34800,0.0,
2023-09-05 00:00:00+00:00,99.08999633789062,99.33000183105467,96.08000183105467,94.54578399658205,47400,0.0,
2023-09-06 00:00:00+00:00,95.87999725341795,96.0,93.06999969482422,93.00086212158205,157800,0.0,
2023-09-07 00:00:00+00:00,95.5,96.83999633789062,94.5199966430664,94.2997817993164,121300,0.0,
2023-09-08 00:00:00+00:00,95.0,96.41000366210938,94.9499969482422,94.19154357910156,153100,0.0,
2023-09-11 00:00:00+00:00,95.7699966430664,98.11000061035156,95.5,96.1005630493164,37500,0.0,
2023-09-12 00:00:00+00:00,96.83999633789062,97.9000015258789,95.33999633789062,95.45109558105467,37300,0.0,
2023-09-13 00:00:00+00:00,96.61000061035156,98.4000015258789,96.61000061035156,95.87422943115234,41100,0.0,
2023-09-14 00:00:00+00:00,98.31999969482422,98.87999725341795,97.2300033569336,96.45480346679688,56900,0.0,
2023-09-15 00:00:00+00:00,97.44000244140624,98.70999908447266,95.47000122070312,94.21121978759766,45900,0.0,
