date,C_Open,C_High,C_Low,C_Close,C_Volume,C_Dividends,C_Stock Splits
1990-12-13 00:00:00+00:00,19.712499618530277,19.81624984741211,19.4012508392334,9.40035629272461,199880,0.0,
1990-12-14 00:00:00+00:00,19.4012508392334,19.4012508392334,18.88249969482422,9.100342750549316,188193,0.0,
1990-12-17 00:00:00+00:00,18.467500686645508,18.571250915527344,18.26000022888184,8.80033016204834,226386,0.0,
1990-12-18 00:00:00+00:00,18.363750457763672,19.4012508392334,18.363750457763672,9.300353050231934,295783,0.0,
1990-12-19 00:00:00+00:00,19.4012508392334,19.712499618530277,19.29750061035156,9.450361251831056,285422,0.0,
1990-12-20 00:00:00+00:00,19.193750381469727,19.60874938964844,18.98624992370605,9.150348663330078,439157,0.0,
1990-12-21 00:00:00+00:00,19.29750061035156,19.29750061035156,19.09000015258789,9.25035285949707,316506,0.0,
1990-12-24 00:00:00+00:00,19.193750381469727,19.193750381469727,18.98624992370605,9.150348663330078,126988,0.0,
1990-12-26 00:00:00+00:00,19.09000015258789,19.193750381469727,18.88249969482422,9.100342750549316,119277,0.0,
1990-12-27 00:00:00+00:00,18.88249969482422,19.09000015258789,18.88249969482422,9.100342750549316,101687,0.0,
1990-12-28 00:00:00+00:00,18.778749465942383,18.88249969482422,18.674999237060547,9.000344276428223,133373,0.0,
1990-12-31 00:00:00+00:00,18.88249969482422,18.98624992370605,18.674999237060547,9.150348663330078,182410,0.0,
1991-01-02 00:00:00+00:00,19.193750381469727,19.4012508392334,19.09000015258789,9.25035285949707,249036,0.0,
1991-01-03 00:00:00+00:00,19.09000015258789,19.29750061035156,18.88249969482422,9.25035285949707,212892,0.0,
1991-01-04 00:00:00+00:00,19.09000015258789,19.81624984741211,19.09000015258789,9.500357627868652,270000,0.0,
1991-01-07 00:00:00+00:00,19.5049991607666,19.712499618530277,19.29750061035156,9.350350379943848,206747,0.0,
1991-01-08 00:00:00+00:00,19.29750061035156,19.5049991607666,18.778749465942383,9.150348663330078,306265,0.0,
1991-01-09 00:00:00+00:00,19.193750381469727,19.5049991607666,18.15625,8.750330924987793,291446,0.0,
1991-01-10 00:00:00+00:00,18.363750457763672,18.467500686645508,18.15625,8.900339126586914,128675,0.0,
1991-01-11 00:00:00+00:00,18.674999237060547,18.88249969482422,18.674999237060547,9.100342750549316,127952,0.0,
1991-01-14 00:00:00+00:00,18.674999237060547,19.09000015258789,18.571250915527344,9.20034408569336,258072,0.0,
1991-01-15 00:00:00+00:00,19.09000015258789,19.09000015258789,18.778749465942383,9.150348663330078,125422,0.0,
1991-01-16 00:00:00+00:00,19.09000015258789,19.4012508392334,18.98624992370605,9.150348663330078,326265,0.0,
1991-01-17 00:00:00+00:00,19.712499618530277,20.02375030517578,19.60874938964844,9.600363731384276,434217,0.0,
1991-01-18 00:00:00+00:00,19.920000076293945,20.334999084472656,19.81624984741211,9.800374031066896,296145,0.0,
1991-01-21 00:00:00+00:00,20.127500534057617,20.957500457763672,20.02375030517578,9.950380325317385,202169,0.0,
1991-01-22 00:00:00+00:00,20.43874931335449,20.542499542236328,20.334999084472656,9.900371551513672,131205,0.0,
1991-01-23 00:00:00+00:00,20.43874931335449,20.646249771118164,20.43874931335449,9.85037326812744,183253,0.0,
1991-01-24 00:00:00+00:00,20.646249771118164,20.957500457763672,20.542499542236328,10.000385284423828,691807,0.0,
1991-01-25 00:00:00+00:00,20.75,20.75,20.231250762939453,9.900371551513672,459518,0.0,
1991-01-28 00:00:00+00:00,20.334999084472656,20.43874931335449,19.712499618530277,9.600363731384276,282169,0.0,
1991-01-29 00:00:00+00:00,19.920000076293945,20.85375022888184,19.81624984741211,10.042224884033203,406386,0.083,
1991-01-30 00:00:00+00:00,20.646249771118164,21.68375015258789,20.646249771118164,10.34348964691162,286024,0.0,
1991-01-31 00:00:00+00:00,21.47624969482422,21.9950008392334,21.165000915527344,10.59454345703125,321205,0.0,
1991-02-01 00:00:00+00:00,22.0987491607666,22.61750030517578,21.9950008392334,10.845599174499512,643373,0.0,
1991-02-04 00:00:00+00:00,22.40999984741211,22.928749084472656,22.0987491607666,11.0464506149292,313735,0.0,
1991-02-05 00:00:00+00:00,23.551250457763672,23.655000686645508,22.928749084472656,11.297503471374512,644096,0.0,
1991-02-06 00:00:00+00:00,23.136249542236328,23.966249465942383,22.928749084472656,11.548555374145508,302048,0.0,
1991-02-07 00:00:00+00:00,23.758750915527344,24.06999969482422,23.34375,11.347708702087402,450361,0.0,
1991-02-08 00:00:00+00:00,23.239999771118164,23.655000686645508,23.03249931335449,11.347708702087402,222651,0.0,
1991-02-11 00:00:00+00:00,23.239999771118164,24.27750015258789,23.03249931335449,11.749399185180664,361446,0.0,
1991-02-12 00:00:00+00:00,24.27750015258789,24.899999618530277,24.27750015258789,11.900025367736816,584699,0.0,
1991-02-13 00:00:00+00:00,24.381250381469727,24.899999618530277,24.27750015258789,12.000452995300291,353614,0.0,
1991-02-14 00:00:00+00:00,24.79624938964844,25.107500076293945,24.6924991607666,12.10088062286377,444578,0.0,
1991-02-15 00:00:00+00:00,25.00374984741211,25.418750762939453,25.00374984741211,12.30172634124756,489518,0.0,
1991-02-19 00:00:00+00:00,25.418750762939453,25.833749771118164,25.315000534057617,12.502567291259766,368795,0.0,
1991-02-20 00:00:00+00:00,25.729999542236328,25.833749771118164,25.62624931335449,12.502567291259766,237108,0.0,
1991-02-21 00:00:00+00:00,25.729999542236328,25.833749771118164,25.522499084472656,12.402146339416504,505060,0.0,
1991-02-22 00:00:00+00:00,25.729999542236328,26.145000457763672,25.62624931335449,12.452356338500977,256747,0.0,
1991-02-25 00:00:00+00:00,25.729999542236328,25.9375,24.79624938964844,12.452356338500977,676867,0.0,
1991-02-26 00:00:00+00:00,25.522499084472656,25.729999542236328,25.21125030517578,12.251507759094238,318072,0.0,
1991-02-27 00:00:00+00:00,25.418750762939453,25.833749771118164,25.107500076293945,12.502567291259766,170602,0.0,
1991-02-28 00:00:00+00:00,25.833749771118164,25.833749771118164,25.315000534057617,12.351935386657717,143855,0.0,
1991-03-01 00:00:00+00:00,25.315000534057617,25.9375,25.00374984741211,12.552779197692873,341928,0.0,
1991-03-04 00:00:00+00:00,26.352500915527344,27.1825008392334,26.248750686645508,12.954460144042969,1205783,0.0,
1991-03-05 00:00:00+00:00,26.975000381469727,27.80500030517578,26.87125015258789,13.406363487243652,611687,0.0,
1991-03-06 00:00:00+00:00,28.012500762939453,28.012500762939453,26.975000381469727,13.054884910583496,443253,0.0,
1991-03-07 00:00:00+00:00,27.07875061035156,27.07875061035156,26.248750686645508,12.854045867919922,519036,0.0,
1991-03-08 00:00:00+00:00,26.76749992370605,26.975000381469727,26.352500915527344,12.753622055053713,582289,0.0,
1991-03-11 00:00:00+00:00,26.352500915527344,26.559999465942383,25.9375,12.552779197692873,413373,0.0,
1991-03-12 00:00:00+00:00,25.729999542236328,26.248750686645508,25.729999542236328,12.452356338500977,405422,0.0,
1991-03-13 00:00:00+00:00,25.522499084472656,25.729999542236328,25.418750762939453,12.452356338500977,350843,0.0,
1991-03-14 00:00:00+00:00,25.729999542236328,25.833749771118164,25.315000534057617,12.251507759094238,232651,0.0,
1991-03-15 00:00:00+00:00,25.418750762939453,25.522499084472656,25.21125030517578,12.251507759094238,271928,0.0,
1991-03-18 00:00:00+00:00,25.107500076293945,25.9375,25.107500076293945,12.251507759094238,278313,0.0,
1991-03-19 00:00:00+00:00,25.107500076293945,25.21125030517578,24.27750015258789,11.849828720092772,541687,0.0,
1991-03-20 00:00:00+00:00,24.27750015258789,24.79624938964844,24.06999969482422,11.79961109161377,337590,0.0,
1991-03-21 00:00:00+00:00,24.79624938964844,24.899999618530277,24.27750015258789,11.749399185180664,195542,0.0,
1991-03-22 00:00:00+00:00,24.27750015258789,24.381250381469727,24.17374992370605,11.699182510375977,186145,0.0,
1991-03-25 00:00:00+00:00,24.17374992370605,25.107500076293945,24.17374992370605,11.950239181518556,274940,0.0,
1991-03-26 00:00:00+00:00,24.48500061035156,25.315000534057617,24.06999969482422,12.251507759094238,840843,0.0,
1991-03-27 00:00:00+00:00,25.21125030517578,25.729999542236328,25.00374984741211,12.30172634124756,850361,0.0,
1991-03-28 00:00:00+00:00,25.522499084472656,25.522499084472656,25.107500076293945,12.251507759094238,226506,0.0,
1991-04-01 00:00:00+00:00,25.107500076293945,25.21125030517578,24.6924991607666,11.950239181518556,186988,0.0,
1991-04-02 00:00:00+00:00,24.79624938964844,25.9375,24.6924991607666,12.452356338500977,458072,0.0,
1991-04-03 00:00:00+00:00,25.9375,26.145000457763672,25.522499084472656,12.60299015045166,1403253,0.0,
1991-04-04 00:00:00+00:00,25.9375,26.66374969482422,25.833749771118164,12.803831100463867,345181,0.0,
1991-04-05 00:00:00+00:00,26.248750686645508,26.66374969482422,26.145000457763672,12.703408241271973,609639,0.0,
1991-04-08 00:00:00+00:00,26.248750686645508,26.456249237060547,25.833749771118164,12.703408241271973,198313,0.0,
1991-04-09 00:00:00+00:00,26.145000457763672,26.248750686645508,25.418750762939453,12.351935386657717,260241,0.0,
1991-04-10 00:00:00+00:00,25.522499084472656,25.833749771118164,25.522499084472656,12.452356338500977,205663,0.0,
1991-04-11 00:00:00+00:00,25.833749771118164,26.559999465942383,25.729999542236328,12.753622055053713,502530,0.0,
1991-04-12 00:00:00+00:00,26.559999465942383,26.76749992370605,25.9375,12.552779197692873,219639,0.0,
1991-04-15 00:00:00+00:00,27.1825008392334,27.1825008392334,26.352500915527344,13.004676818847656,783253,0.0,
1991-04-16 00:00:00+00:00,26.87125015258789,27.493749618530277,26.66374969482422,13.305946350097656,947952,0.0,
1991-04-17 00:00:00+00:00,27.493749618530277,27.493749618530277,26.87125015258789,13.004676818847656,512892,0.0,
1991-04-18 00:00:00+00:00,26.87125015258789,26.87125015258789,26.248750686645508,12.753622055053713,362048,0.0,
1991-04-19 00:00:00+00:00,25.107500076293945,25.62624931335449,24.899999618530277,12.201308250427246,557470,0.0,
1991-04-22 00:00:00+00:00,25.00374984741211,25.21125030517578,24.381250381469727,11.79961109161377,793614,0.0,
1991-04-23 00:00:00+00:00,24.5887508392334,24.899999618530277,24.27750015258789,11.950239181518556,511084,0.0,
1991-04-24 00:00:00+00:00,24.79624938964844,25.62624931335449,24.6924991607666,12.351935386657717,371566,0.0,
1991-04-25 00:00:00+00:00,25.522499084472656,25.522499084472656,25.00374984741211,12.151095390319824,249759,0.0,
1991-04-26 00:00:00+00:00,24.79624938964844,25.21125030517578,24.79624938964844,12.10088062286377,188072,0.0,
1991-04-29 00:00:00+00:00,25.00374984741211,25.315000534057617,24.48500061035156,11.900025367736816,249277,0.0,
1991-04-30 00:00:00+00:00,24.79624938964844,24.899999618530277,24.27750015258789,11.83957576751709,402771,0.083,
1991-05-01 00:00:00+00:00,24.79624938964844,25.107500076293945,24.6924991607666,12.141865730285645,325060,0.0,
1991-05-02 00:00:00+00:00,25.21125030517578,25.315000534057617,25.00374984741211,12.19225025177002,219880,0.0,
1991-05-03 00:00:00+00:00,24.899999618530277,25.00374984741211,24.79624938964844,12.141865730285645,446145,0.0,
1991-05-06 00:00:00+00:00,24.6924991607666,25.107500076293945,24.5887508392334,12.141865730285645,350964,0.0,
1991-05-07 00:00:00+00:00,24.6924991607666,24.899999618530277,24.381250381469727,11.83957576751709,433976,0.0,
1991-05-08 00:00:00+00:00,24.06999969482422,24.48500061035156,24.06999969482422,11.78919506072998,358795,0.0,
1991-05-09 00:00:00+00:00,24.27750015258789,24.6924991607666,24.27750015258789,11.889963150024414,237711,0.0,
1991-05-10 00:00:00+00:00,24.48500061035156,24.48500061035156,23.862499237060547,11.638046264648438,379277,0.0,
1991-05-13 00:00:00+00:00,23.966249465942383,24.27750015258789,23.966249465942383,11.638046264648438,376386,0.0,
1991-05-14 00:00:00+00:00,23.862499237060547,23.966249465942383,23.655000686645508,11.537286758422852,247590,0.0,
1991-05-15 00:00:00+00:00,23.758750915527344,23.862499237060547,23.239999771118164,11.33576774597168,472530,0.0,
1991-05-16 00:00:00+00:00,23.551250457763672,23.655000686645508,23.239999771118164,11.48690700531006,189277,0.0,
1991-05-17 00:00:00+00:00,23.551250457763672,23.551250457763672,23.34375,11.38614273071289,151687,0.0,
1991-05-20 00:00:00+00:00,23.551250457763672,23.966249465942383,23.551250457763672,11.638046264648438,190000,0.0,
1991-05-21 00:00:00+00:00,24.06999969482422,24.381250381469727,24.06999969482422,11.738807678222656,170482,0.0,
1991-05-22 00:00:00+00:00,24.17374992370605,24.5887508392334,24.17374992370605,11.940330505371094,253373,0.0,
1991-05-23 00:00:00+00:00,24.5887508392334,24.899999618530277,24.27750015258789,11.78919506072998,226988,0.0,
1991-05-24 00:00:00+00:00,24.48500061035156,24.48500061035156,24.06999969482422,11.738807678222656,716988,0.0,
1991-05-28 00:00:00+00:00,24.381250381469727,24.381250381469727,24.06999969482422,11.83957576751709,301446,0.0,
1991-05-29 00:00:00+00:00,24.381250381469727,24.899999618530277,24.381250381469727,12.091477394104004,479518,0.0,
1991-05-30 00:00:00+00:00,24.6924991607666,26.145000457763672,24.6924991607666,12.696054458618164,581566,0.0,
1991-05-31 00:00:00+00:00,26.145000457763672,26.248750686645508,25.9375,12.746434211730955,463012,0.0,
1991-06-03 00:00:00+00:00,26.145000457763672,26.87125015258789,26.145000457763672,12.847197532653809,388072,0.0,
1991-06-04 00:00:00+00:00,26.352500915527344,26.559999465942383,26.04125022888184,12.746434211730955,356386,0.0,
1991-06-05 00:00:00+00:00,26.145000457763672,26.248750686645508,25.418750762939453,12.343392372131348,421928,0.0,
1991-06-06 00:00:00+00:00,25.315000534057617,25.729999542236328,25.107500076293945,12.343392372131348,277470,0.0,
1991-06-07 00:00:00+00:00,25.315000534057617,25.62624931335449,25.107500076293945,12.444151878356934,187108,0.0,
1991-06-10 00:00:00+00:00,25.62624931335449,25.62624931335449,25.21125030517578,12.343392372131348,229398,0.0,
1991-06-11 00:00:00+00:00,25.315000534057617,25.729999542236328,25.21125030517578,12.242632865905762,233735,0.0,
1991-06-12 00:00:00+00:00,25.315000534057617,25.315000534057617,24.06999969482422,11.738807678222656,192289,0.0,
1991-06-13 00:00:00+00:00,24.17374992370605,24.899999618530277,24.06999969482422,11.990714073181152,331325,0.0,
1991-06-14 00:00:00+00:00,24.6924991607666,24.79624938964844,24.5887508392334,11.990714073181152,151807,0.0,
1991-06-17 00:00:00+00:00,24.6924991607666,24.79624938964844,24.381250381469727,11.83957576751709,243133,0.0,
1991-06-18 00:00:00+00:00,24.17374992370605,24.27750015258789,23.966249465942383,11.638046264648438,619639,0.0,
1991-06-19 00:00:00+00:00,23.966249465942383,24.06999969482422,23.758750915527344,11.587669372558594,294578,0.0,
1991-06-20 00:00:00+00:00,23.551250457763672,23.966249465942383,23.551250457763672,11.537286758422852,303373,0.0,
1991-06-21 00:00:00+00:00,23.966249465942383,24.06999969482422,23.655000686645508,11.587669372558594,500120,0.0,
1991-06-24 00:00:00+00:00,23.655000686645508,23.655000686645508,22.61750030517578,11.033475875854492,524940,0.0,
1991-06-25 00:00:00+00:00,22.928749084472656,22.928749084472656,22.721250534057617,11.13424301147461,269518,0.0,
1991-06-26 00:00:00+00:00,22.928749084472656,22.928749084472656,22.61750030517578,11.033475875854492,485783,0.0,
1991-06-27 00:00:00+00:00,22.825000762939453,23.03249931335449,22.721250534057617,11.083864212036133,161325,0.0,
1991-06-28 00:00:00+00:00,22.721250534057617,23.136249542236328,22.61750030517578,11.184621810913086,265181,0.0,
1991-07-01 00:00:00+00:00,23.44750022888184,24.27750015258789,23.44750022888184,11.48690700531006,384699,0.0,
1991-07-02 00:00:00+00:00,23.44750022888184,23.44750022888184,22.61750030517578,11.083864212036133,469518,0.0,
1991-07-03 00:00:00+00:00,22.721250534057617,22.721250534057617,22.40999984741211,11.033475875854492,540482,0.0,
1991-07-05 00:00:00+00:00,22.61750030517578,23.03249931335449,22.513750076293945,11.184621810913086,160120,0.0,
1991-07-08 00:00:00+00:00,22.825000762939453,23.136249542236328,22.721250534057617,11.235000610351562,170000,0.0,
1991-07-09 00:00:00+00:00,23.136249542236328,23.655000686645508,23.03249931335449,11.38614273071289,404940,0.0,
1991-07-10 00:00:00+00:00,23.551250457763672,25.315000534057617,23.551250457763672,12.041098594665527,471928,0.0,
1991-07-11 00:00:00+00:00,25.21125030517578,25.21125030517578,24.48500061035156,12.041098594665527,380964,0.0,
1991-07-12 00:00:00+00:00,24.899999618530277,24.899999618530277,24.06999969482422,11.688433647155762,307590,0.0,
1991-07-15 00:00:00+00:00,24.06999969482422,24.6924991607666,23.655000686645508,11.940330505371094,304699,0.0,
1991-07-16 00:00:00+00:00,25.315000534057617,25.833749771118164,25.21125030517578,12.444151878356934,575904,0.0,
1991-07-17 00:00:00+00:00,25.62624931335449,26.352500915527344,25.62624931335449,12.595294952392578,404819,0.0,
1991-07-18 00:00:00+00:00,26.04125022888184,26.145000457763672,25.833749771118164,12.696054458618164,304940,0.0,
1991-07-19 00:00:00+00:00,26.04125022888184,26.145000457763672,25.315000534057617,12.29300308227539,216867,0.0,
1991-07-22 00:00:00+00:00,25.315000534057617,25.729999542236328,25.107500076293945,12.444151878356934,490602,0.0,
1991-07-23 00:00:00+00:00,25.833749771118164,26.248750686645508,25.729999542236328,12.544913291931152,364699,0.0,
1991-07-24 00:00:00+00:00,25.833749771118164,26.145000457763672,24.899999618530277,12.091477394104004,338313,0.0,
1991-07-25 00:00:00+00:00,25.107500076293945,25.729999542236328,25.107500076293945,12.444151878356934,194337,0.0,
1991-07-26 00:00:00+00:00,25.62624931335449,25.62624931335449,25.107500076293945,12.242632865905762,197349,0.0,
1991-07-29 00:00:00+00:00,25.21125030517578,25.522499084472656,25.21125030517578,12.29300308227539,284458,0.0,
1991-07-30 00:00:00+00:00,25.315000534057617,25.62624931335449,25.21125030517578,12.444772720336914,464096,0.10375,
1991-07-31 00:00:00+00:00,25.522499084472656,26.248750686645508,25.418750762939453,12.798894882202148,352048,0.0,
1991-08-01 00:00:00+00:00,25.9375,26.04125022888184,25.62624931335449,12.545950889587402,355783,0.0,
1991-08-02 00:00:00+00:00,25.9375,26.352500915527344,25.833749771118164,12.697711944580078,297590,0.0,
