date,BHP_Open,BHP_High,BHP_Low,BHP_Close,BHP_Volume,BHP_Dividends,BHP_Stock Splits
1981-03-20 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,66155,0.0,
1981-03-23 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,41403,0.0,
1981-03-24 00:00:00+00:00,0.0,3.749737024307251,3.6941850185394287,0.8027898669242859,71105,0.0,
1981-03-25 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,22052,0.0,
1981-03-26 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,454982,0.0,
1981-03-27 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,102607,0.0,
1981-03-30 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,49503,0.0,
1981-03-31 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,37353,0.0,
1981-04-01 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,202064,0.0,
1981-04-02 00:00:00+00:00,0.0,3.777513027191162,3.749737024307251,0.8148619532585144,136360,0.0,
1981-04-03 00:00:00+00:00,0.0,3.88861608505249,3.860840082168579,0.839006245136261,743902,0.0,
1981-04-06 00:00:00+00:00,0.0,3.916392087936402,3.88861608505249,0.8450421094894409,596292,0.0,
1981-04-07 00:00:00+00:00,0.0,3.88861608505249,3.860840082168579,0.839006245136261,326273,0.0,
1981-04-08 00:00:00+00:00,0.0,3.88861608505249,3.860840082168579,0.839006245136261,69305,0.0,
1981-04-09 00:00:00+00:00,0.0,3.916392087936402,3.88861608505249,0.8450421094894409,119708,0.0,
1981-04-10 00:00:00+00:00,0.0,3.944168090820313,3.916392087936402,0.8510780930519104,11701,0.0,
1981-04-13 00:00:00+00:00,0.0,3.88861608505249,3.833065032958984,0.8329702615737915,45453,0.0,
1981-04-14 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,99907,0.0,
1981-04-15 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,23402,0.0,
1981-04-16 00:00:00+00:00,0.0,3.860840082168579,3.833065032958984,0.8329702615737915,113858,0.0,
1981-04-20 00:00:00+00:00,0.0,3.860840082168579,3.833065032958984,0.8329702615737915,140860,0.0,
1981-04-21 00:00:00+00:00,0.0,3.860840082168579,3.833065032958984,0.8329702615737915,18451,0.0,
1981-04-22 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,39603,0.0,
1981-04-23 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,86406,0.0,
1981-04-24 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,58054,0.0,
1981-04-27 00:00:00+00:00,0.0,3.666409969329834,3.638633966445923,0.790718138217926,154361,0.0,
1981-04-28 00:00:00+00:00,0.0,3.5830819606781006,3.555305957794189,0.7726097702980042,181813,0.0,
1981-04-29 00:00:00+00:00,0.0,3.638633966445923,3.610857963562012,0.7846819758415222,55804,0.0,
1981-04-30 00:00:00+00:00,0.0,3.638633966445923,3.610857963562012,0.7846819758415222,81456,0.0,
1981-05-01 00:00:00+00:00,0.0,3.666409969329834,3.638633966445923,0.790718138217926,272719,0.0,
1981-05-04 00:00:00+00:00,0.0,3.638633966445923,3.610857963562012,0.7846819758415222,67955,0.0,
1981-05-05 00:00:00+00:00,0.0,3.5830819606781006,3.555305957794189,0.7726097702980042,189913,0.0,
1981-05-06 00:00:00+00:00,0.0,3.610857963562012,3.5830819606781006,0.7786461114883423,69755,0.0,
1981-05-07 00:00:00+00:00,0.0,3.610857963562012,3.555305957794189,0.7726097702980042,45903,0.0,
1981-05-08 00:00:00+00:00,0.0,3.5830819606781006,3.5275299549102783,0.766573965549469,9001,0.0,
1981-05-11 00:00:00+00:00,0.0,3.555305957794189,3.5275299549102783,0.766573965549469,36903,0.0,
1981-05-12 00:00:00+00:00,0.0,3.5275299549102783,3.499754905700684,0.7605382204055786,53104,0.0,
1981-05-13 00:00:00+00:00,0.0,3.4442028999328613,3.388650894165039,0.7363940477371216,552189,0.0,
1981-05-14 00:00:00+00:00,0.0,3.4442028999328613,3.41642689704895,0.7424298524856567,768654,0.0,
1981-05-15 00:00:00+00:00,0.0,3.4719789028167725,3.4442028999328613,0.7484660148620605,104407,0.0,
1981-05-18 00:00:00+00:00,0.0,3.499754905700684,3.4442028999328613,0.7484660148620605,212865,0.0,
1981-05-19 00:00:00+00:00,0.0,3.4719789028167725,3.4442028999328613,0.7484660148620605,36003,0.0,
1981-05-20 00:00:00+00:00,0.0,3.499754905700684,3.4719789028167725,0.7545018196105957,86856,0.0,
1981-05-21 00:00:00+00:00,0.0,3.638633966445923,3.610857963562012,0.7846819758415222,308272,0.0,
1981-05-22 00:00:00+00:00,0.0,3.666409969329834,3.638633966445923,0.790718138217926,98557,0.0,
1981-05-26 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,138160,0.0,
1981-05-27 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,29252,0.0,
1981-05-28 00:00:00+00:00,0.0,3.749737024307251,3.6941850185394287,0.8027898669242859,24752,0.0,
1981-05-29 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,10801,0.0,
1981-06-01 00:00:00+00:00,0.0,3.777513027191162,3.749737024307251,0.8148619532585144,74705,0.0,
1981-06-02 00:00:00+00:00,0.0,3.777513027191162,3.749737024307251,0.8148619532585144,45003,0.0,
1981-06-03 00:00:00+00:00,0.0,3.860840082168579,3.833065032958984,0.8329702615737915,96307,0.0,
1981-06-04 00:00:00+00:00,0.0,3.916392087936402,3.860840082168579,0.839006245136261,198014,0.0,
1981-06-05 00:00:00+00:00,0.0,3.860840082168579,3.833065032958984,0.8329702615737915,301971,0.0,
1981-06-08 00:00:00+00:00,0.0,3.860840082168579,3.833065032958984,0.8329702615737915,206564,0.0,
1981-06-09 00:00:00+00:00,0.0,3.777513027191162,3.749737024307251,0.8148619532585144,377126,0.0,
1981-06-10 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,12151,0.0,
1981-06-11 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,71555,0.0,
1981-06-12 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,39603,0.0,
1981-06-15 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,19801,0.0,
1981-06-16 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,31502,0.0,
1981-06-17 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,21602,0.0,
1981-06-18 00:00:00+00:00,0.0,3.833065032958984,3.777513027191162,0.8208980560302734,10801,0.0,
1981-06-19 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,186763,0.0,
1981-06-22 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,73355,0.0,
1981-06-23 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,69305,0.0,
1981-06-24 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,19351,0.0,
1981-06-25 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,56254,0.0,
1981-06-26 00:00:00+00:00,0.0,3.777513027191162,3.749737024307251,0.8148619532585144,39153,0.0,
1981-06-29 00:00:00+00:00,0.0,3.805289030075073,3.777513027191162,0.8208980560302734,24752,0.0,
1981-06-30 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,70205,0.0,
1981-07-01 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,49053,0.0,
1981-07-02 00:00:00+00:00,0.0,3.860840082168579,3.833065032958984,0.8329702615737915,47253,0.0,
1981-07-06 00:00:00+00:00,0.0,3.833065032958984,3.805289030075073,0.8269342184066772,56704,0.0,
1981-07-07 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,44103,0.0,
1981-07-08 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,143110,0.0,
1981-07-09 00:00:00+00:00,0.0,3.666409969329834,3.638633966445923,0.790718138217926,94057,0.0,
1981-07-10 00:00:00+00:00,0.0,3.749737024307251,3.72196102142334,0.8088262677192688,106657,0.0,
1981-07-13 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,43653,0.0,
1981-07-14 00:00:00+00:00,0.0,3.666409969329834,3.638633966445923,0.790718138217926,50404,0.0,
1981-07-15 00:00:00+00:00,0.0,3.6941850185394287,3.666409969329834,0.7967544794082642,86856,0.0,
1981-07-16 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,57154,0.0,
1981-07-17 00:00:00+00:00,0.0,3.72196102142334,3.6941850185394287,0.8027898669242859,59854,0.0,
1981-07-20 00:00:00+00:00,0.0,3.666409969329834,3.638633966445923,0.790718138217926,16201,0.0,
1981-07-21 00:00:00+00:00,0.0,3.555305957794189,3.5275299549102783,0.766573965549469,40953,0.0,
1981-07-22 00:00:00+00:00,0.0,3.5275299549102783,3.499754905700684,0.7605382204055786,57604,0.0,
1981-07-23 00:00:00+00:00,0.0,3.5275299549102783,3.499754905700684,0.7605382204055786,31952,0.0,
1981-07-24 00:00:00+00:00,0.0,3.4719789028167725,3.4442028999328613,0.7484660148620605,39603,0.0,
1981-07-27 00:00:00+00:00,0.0,3.5275299549102783,3.499754905700684,0.7605382204055786,37353,0.0,
1981-07-28 00:00:00+00:00,0.0,3.4719789028167725,3.4442028999328613,0.7484660148620605,58054,0.0,
1981-07-29 00:00:00+00:00,0.0,3.388650894165039,3.360874891281128,0.7303577661514282,18451,0.0,
1981-07-30 00:00:00+00:00,0.0,3.3331000804901123,3.305324077606201,0.7182857394218445,69755,0.0,
1981-07-31 00:00:00+00:00,0.0,3.3331000804901123,3.305324077606201,0.7182857394218445,26552,0.0,
1981-08-03 00:00:00+00:00,0.0,3.305324077606201,3.27754807472229,0.7122499942779541,16651,0.0,
1981-08-04 00:00:00+00:00,0.0,3.166445016860962,3.138669013977051,0.682069718837738,207015,0.0,
1981-08-05 00:00:00+00:00,0.0,3.166445016860962,3.138669013977051,0.682069718837738,97657,0.0,
1981-08-06 00:00:00+00:00,0.0,3.221996068954468,3.166445016860962,0.688106119632721,73355,0.0,
1981-08-07 00:00:00+00:00,0.0,3.221996068954468,3.194221019744873,0.6941419839859009,67505,0.0,
1981-08-10 00:00:00+00:00,3.194221019744873,3.194221019744873,3.194221019744873,0.6941419839859009,0,0.0,
1981-08-11 00:00:00+00:00,0.0,3.305324077606201,3.27754807472229,0.7122499942779541,260568,0.0,
1981-08-12 00:00:00+00:00,0.0,3.360874891281128,3.3331000804901123,0.7243219614028931,101707,0.0,
1981-08-13 00:00:00+00:00,0.0,3.41642689704895,3.388650894165039,0.7363940477371216,76055,0.0,
1981-08-14 00:00:00+00:00,0.0,3.388650894165039,3.360874891281128,0.7303577661514282,101707,0.0,
1981-08-17 00:00:00+00:00,0.0,3.41642689704895,3.388650894165039,0.7363940477371216,98107,0.0,
1981-08-18 00:00:00+00:00,0.0,3.41642689704895,3.388650894165039,0.7363940477371216,130059,0.0,
1981-08-19 00:00:00+00:00,0.0,3.4442028999328613,3.388650894165039,0.7363940477371216,91356,0.0,
1981-08-20 00:00:00+00:00,0.0,3.4442028999328613,3.388650894165039,0.7363940477371216,39603,0.0,
1981-08-21 00:00:00+00:00,0.0,3.388650894165039,3.360874891281128,0.7303577661514282,17551,0.0,
1981-08-24 00:00:00+00:00,0.0,3.249772071838379,3.221996068954468,0.7001778483390808,75605,0.0,
1981-08-25 00:00:00+00:00,0.0,3.221996068954468,3.194221019744873,0.6941419839859009,63454,0.0,
1981-08-26 00:00:00+00:00,0.0,3.249772071838379,3.221996068954468,0.7001778483390808,81456,0.0,
1981-08-27 00:00:00+00:00,0.0,3.221996068954468,3.194221019744873,0.6941419839859009,31502,0.0,
1981-08-28 00:00:00+00:00,0.0,3.221996068954468,3.194221019744873,0.6941419839859009,2250,0.0,
1981-08-31 00:00:00+00:00,0.0,3.221996068954468,3.194221019744873,0.6941419839859009,56254,0.0,
1981-09-01 00:00:00+00:00,0.0,3.194221019744873,3.166445016860962,0.688106119632721,27452,0.0,
1981-09-02 00:00:00+00:00,0.0,3.194221019744873,3.166445016860962,0.688106119632721,63004,0.0,
1981-09-03 00:00:00+00:00,0.0,3.138669013977051,3.11089301109314,0.6760339736938477,57604,0.0,
1981-09-04 00:00:00+00:00,0.0,3.11089301109314,3.0831170082092285,0.6699978113174438,10801,0.0,
1981-09-08 00:00:00+00:00,0.0,3.11089301109314,3.0553410053253174,0.6639618873596191,125559,0.0,
1981-09-09 00:00:00+00:00,0.0,3.0831170082092285,3.0275659561157227,0.6579257249832153,3600,0.0,
1981-09-10 00:00:00+00:00,0.0,3.0831170082092285,3.0553410053253174,0.6639618873596191,117008,0.0,
1981-09-11 00:00:00+00:00,0.0,3.0831170082092285,3.0553410053253174,0.6639618873596191,35552,0.0,
1981-09-14 00:00:00+00:00,0.0,3.0831170082092285,3.0553410053253174,0.6639618873596191,453182,0.0,
1981-09-15 00:00:00+00:00,0.0,3.166445016860962,3.11089301109314,0.6760339736938477,408179,0.0,
1981-09-16 00:00:00+00:00,0.0,3.138669013977051,3.11089301109314,0.6760339736938477,16201,0.0,
1981-09-17 00:00:00+00:00,0.0,3.0831170082092285,3.0553410053253174,0.6639618873596191,180463,0.0,
1981-09-18 00:00:00+00:00,0.0,3.0275659561157227,2.9997899532318115,0.6518898606300354,140860,0.0,
1981-09-21 00:00:00+00:00,0.0,3.0275659561157227,2.9997899532318115,0.6518898606300354,93157,0.0,
1981-09-22 00:00:00+00:00,0.0,2.9997899532318115,2.9720139503479004,0.6458537578582764,15301,0.0,
1981-09-23 00:00:00+00:00,0.0,2.8609108924865723,2.833134889602661,0.6156737804412842,101257,0.0,
1981-09-24 00:00:00+00:00,0.0,2.777582883834839,2.749806880950928,0.5975654721260071,284420,0.0,
1981-09-25 00:00:00+00:00,0.0,2.694256067276001,2.6387040615081787,0.5734217166900635,290270,0.0,
1981-09-28 00:00:00+00:00,0.0,2.610928058624268,2.5553760528564453,0.5553135871887207,174612,0.0,
1981-09-29 00:00:00+00:00,0.0,2.6387040615081787,2.5831520557403564,0.5613495707511902,176862,0.0,
1981-09-30 00:00:00+00:00,0.0,2.610928058624268,2.5831520557403564,0.5613495707511902,120608,0.0,
1981-10-01 00:00:00+00:00,0.0,2.6387040615081787,2.5831520557403564,0.5613495707511902,63454,0.0,
1981-10-02 00:00:00+00:00,0.0,2.722031116485596,2.66648006439209,0.5794575810432434,162461,0.0,
1981-10-05 00:00:00+00:00,0.0,2.722031116485596,2.694256067276001,0.5854936838150024,88656,0.0,
1981-10-06 00:00:00+00:00,0.0,2.722031116485596,2.66648006439209,0.5794575810432434,113858,0.0,
1981-10-07 00:00:00+00:00,0.0,2.722031116485596,2.694256067276001,0.5854936838150024,65255,0.0,
1981-10-08 00:00:00+00:00,0.0,2.833134889602661,2.80535888671875,0.6096374988555908,194864,0.0,
1981-10-09 00:00:00+00:00,0.0,2.9442379474639893,2.916461944580078,0.6337814331054688,219165,0.0,
1981-10-12 00:00:00+00:00,0.0,2.9442379474639893,2.916461944580078,0.6337814331054688,148960,0.0,
1981-10-13 00:00:00+00:00,0.0,2.916461944580078,2.8609108924865723,0.6217098236083984,67955,0.0,
1981-10-14 00:00:00+00:00,0.0,2.694256067276001,2.66648006439209,0.5794575810432434,138610,0.0,
1981-10-15 00:00:00+00:00,0.0,2.722031116485596,2.694256067276001,0.5854936838150024,58954,0.0,
1981-10-16 00:00:00+00:00,0.0,2.5553760528564453,2.5276010036468506,0.549277663230896,107558,0.0,
1981-10-19 00:00:00+00:00,0.0,2.5276010036468506,2.4998250007629395,0.5432413816452026,21602,0.0,
1981-10-20 00:00:00+00:00,0.0,2.6387040615081787,2.610928058624268,0.5673854351043701,59854,0.0,
1981-10-21 00:00:00+00:00,0.0,2.5831520557403564,2.5553760528564453,0.5553135871887207,139060,0.0,
1981-10-22 00:00:00+00:00,0.0,2.5831520557403564,2.5276010036468506,0.549277663230896,184063,0.0,
1981-10-23 00:00:00+00:00,0.0,2.4998250007629395,2.4720489978790283,0.5372053980827332,141760,0.0,
1981-10-26 00:00:00+00:00,0.0,2.4998250007629395,2.4720489978790283,0.5372053980827332,338424,0.0,
1981-10-27 00:00:00+00:00,0.0,2.4998250007629395,2.4720489978790283,0.5372053980827332,107108,0.0,
1981-10-28 00:00:00+00:00,0.0,2.4720489978790283,2.444272994995117,0.5311692357063293,169662,0.0,
1981-10-29 00:00:00+00:00,0.0,2.444272994995117,2.416496992111206,0.5251333117485046,90906,0.0,
1981-10-30 00:00:00+00:00,0.0,2.5553760528564453,2.5276010036468506,0.549277663230896,546788,0.0,
1981-11-02 00:00:00+00:00,0.0,2.610928058624268,2.5831520557403564,0.5613495707511902,485134,0.0,
1981-11-03 00:00:00+00:00,0.0,2.6387040615081787,2.610928058624268,0.5673854351043701,249768,0.0,
1981-11-04 00:00:00+00:00,0.0,2.610928058624268,2.5831520557403564,0.5613495707511902,125109,0.0,
1981-11-05 00:00:00+00:00,0.0,2.722031116485596,2.694256067276001,0.5854936838150024,406378,0.0,
1981-11-06 00:00:00+00:00,0.0,2.694256067276001,2.66648006439209,0.5794575810432434,80106,0.0,
1981-11-09 00:00:00+00:00,0.0,2.66648006439209,2.6387040615081787,0.5734217166900635,3600,0.0,
1981-11-10 00:00:00+00:00,0.0,2.6387040615081787,2.610928058624268,0.5673854351043701,70655,0.0,
1981-11-11 00:00:00+00:00,0.0,2.610928058624268,2.5553760528564453,0.5553135871887207,46353,0.0,
1981-11-12 00:00:00+00:00,0.0,2.610928058624268,2.5553760528564453,0.5553135871887207,254718,0.0,
1981-11-13 00:00:00+00:00,0.0,2.5831520557403564,2.5276010036468506,0.549277663230896,58954,0.0,
1981-11-16 00:00:00+00:00,0.0,2.5553760528564453,2.5276010036468506,0.549277663230896,229066,0.0,
1981-11-17 00:00:00+00:00,0.0,2.5276010036468506,2.4998250007629395,0.5432413816452026,81006,0.0,
1981-11-18 00:00:00+00:00,0.0,2.5553760528564453,2.5276010036468506,0.549277663230896,9901,0.0,
1981-11-19 00:00:00+00:00,0.0,2.5276010036468506,2.4998250007629395,0.5432413816452026,95407,0.0,
1981-11-20 00:00:00+00:00,0.0,2.5276010036468506,2.4998250007629395,0.5432413816452026,12601,0.0,
1981-11-23 00:00:00+00:00,0.0,2.5553760528564453,2.4998250007629395,0.5432413816452026,28802,0.0,
1981-11-24 00:00:00+00:00,0.0,2.5831520557403564,2.5553760528564453,0.5553135871887207,186313,0.0,
1981-11-25 00:00:00+00:00,0.0,2.66648006439209,2.610928058624268,0.5673854351043701,144910,0.0,
1981-11-27 00:00:00+00:00,0.0,2.722031116485596,2.694256067276001,0.5854936838150024,35552,0.0,
1981-11-30 00:00:00+00:00,0.0,2.749806880950928,2.722031116485596,0.5915295481681824,106657,0.0,
1981-12-01 00:00:00+00:00,0.0,2.694256067276001,2.66648006439209,0.5794575810432434,50404,0.0,
1981-12-02 00:00:00+00:00,0.0,2.694256067276001,2.66648006439209,0.5794575810432434,129609,0.0,
1981-12-03 00:00:00+00:00,0.0,2.722031116485596,2.694256067276001,0.5854936838150024,32402,0.0,
1981-12-04 00:00:00+00:00,0.0,2.777582883834839,2.749806880950928,0.5975654721260071,104407,0.0,
1981-12-07 00:00:00+00:00,0.0,2.80535888671875,2.777582883834839,0.6036016941070557,74705,0.0,
1981-12-08 00:00:00+00:00,0.0,2.749806880950928,2.722031116485596,0.5915295481681824,95857,0.0,
1981-12-09 00:00:00+00:00,0.0,2.694256067276001,2.66648006439209,0.5794575810432434,183613,0.0,
1981-12-10 00:00:00+00:00,0.0,2.749806880950928,2.722031116485596,0.5915295481681824,49053,0.0,
1981-12-11 00:00:00+00:00,0.0,2.694256067276001,2.66648006439209,0.5794575810432434,252468,0.0,
1981-12-14 00:00:00+00:00,0.0,2.6387040615081787,2.610928058624268,0.5673854351043701,98107,0.0,
1981-12-15 00:00:00+00:00,0.0,2.610928058624268,2.5831520557403564,0.5613495707511902,23852,0.0,
1981-12-16 00:00:00+00:00,0.0,2.6387040615081787,2.610928058624268,0.5673854351043701,33302,0.0,
1981-12-17 00:00:00+00:00,0.0,2.66648006439209,2.610928058624268,0.5673854351043701,51304,0.0,
1981-12-18 00:00:00+00:00,0.0,2.6387040615081787,2.610928058624268,0.5673854351043701,28352,0.0,
1981-12-21 00:00:00+00:00,0.0,2.610928058624268,2.5831520557403564,0.5613495707511902,24752,0.0,
1981-12-22 00:00:00+00:00,0.0,2.5831520557403564,2.5553760528564453,0.5553135871887207,16201,0.0,
1981-12-23 00:00:00+00:00,0.0,2.5831520557403564,2.5553760528564453,0.5553135871887207,7651,0.0,
1981-12-24 00:00:00+00:00,0.0,2.610928058624268,2.5553760528564453,0.5553135871887207,15301,0.0,
1981-12-28 00:00:00+00:00,0.0,2.5553760528564453,2.5276010036468506,0.549277663230896,22052,0.0,
1981-12-29 00:00:00+00:00,0.0,2.610928058624268,2.5553760528564453,0.5553135871887207,292971,0.0,
1981-12-30 00:00:00+00:00,0.0,2.6387040615081787,2.610928058624268,0.5673854351043701,134109,0.0,
1981-12-31 00:00:00+00:00,0.0,2.610928058624268,2.5831520557403564,0.5613495707511902,68405,0.0,
1982-01-04 00:00:00+00:00,0.0,2.610928058624268,2.5831520557403564,0.5613495707511902,27452,0.0,
1982-01-05 00:00:00+00:00,0.0,2.5831520557403564,2.5276010036468506,0.549277663230896,37353,0.0,
1982-01-06 00:00:00+00:00,0.0,2.5553760528564453,2.4998250007629395,0.5432413816452026,70655,0.0,
1982-01-07 00:00:00+00:00,0.0,2.5276010036468506,2.4720489978790283,0.5372053980827332,40503,0.0,
1982-01-08 00:00:00+00:00,0.0,2.4998250007629395,2.4720489978790283,0.5372053980827332,80106,0.0,
1982-01-11 00:00:00+00:00,0.0,2.388720989227295,2.3609459400177,0.5130614042282104,95857,0.0,
1982-01-12 00:00:00+00:00,0.0,2.444272994995117,2.388720989227295,0.5190973281860352,232666,0.0,
1982-01-13 00:00:00+00:00,0.0,2.416496992111206,2.388720989227295,0.5190973281860352,148960,0.0,
1982-01-14 00:00:00+00:00,0.0,2.3609459400177,2.333169937133789,0.5070255398750305,41853,0.0,
1982-01-15 00:00:00+00:00,0.0,2.388720989227295,2.3609459400177,0.5130614042282104,27452,0.0,
1982-01-18 00:00:00+00:00,0.0,2.3609459400177,2.305393934249878,0.5009891390800476,53104,0.0,
1982-01-19 00:00:00+00:00,0.0,2.305393934249878,2.277617931365967,0.4949533939361572,123759,0.0,
