date,AIV_Open,AIV_High,AIV_Low,AIV_Close,AIV_Volume,AIV_Dividends,AIV_Stock Splits
2019-01-03 00:00:00+00:00,5.632534027099609,5.757849216461182,5.632534027099609,3.9789748191833496,11452626,0.0,
2019-01-04 00:00:00+00:00,5.713854789733887,5.759181976318359,5.688526153564453,3.992946147918701,13070606,0.0,
2019-01-07 00:00:00+00:00,5.736518859863281,5.791178226470947,5.707190036773682,3.9957408905029297,8818252,0.0,
2019-01-08 00:00:00+00:00,5.72318696975708,5.885830879211426,5.72318696975708,4.105647563934326,8644227,0.0,
2019-01-09 00:00:00+00:00,5.891162872314453,5.897829055786133,5.80850887298584,4.113097667694092,6918232,0.0,
2019-01-10 00:00:00+00:00,5.880497932434082,6.029809951782227,5.864500999450684,4.209964752197266,9519602,0.0,
2019-01-11 00:00:00+00:00,6.01781177520752,6.057806015014648,6.007146835327148,4.23045539855957,7447057,0.0,
2019-01-14 00:00:00+00:00,6.044475078582764,6.076469898223877,6.015145778656006,4.211827278137207,5681307,0.0,
2019-01-15 00:00:00+00:00,6.037808895111084,6.12446403503418,6.037808895111084,4.2733001708984375,5403767,0.0,
2019-01-16 00:00:00+00:00,6.1177978515625,6.1871209144592285,6.073803901672363,4.306830406188965,5482528,0.0,
2019-01-17 00:00:00+00:00,6.148459911346436,6.237781047821045,6.148459911346436,4.358058452606201,6246887,0.0,
2019-01-18 00:00:00+00:00,6.237781047821045,6.275108814239502,6.1871209144592285,4.376687049865723,6877726,0.0,
2019-01-22 00:00:00+00:00,6.249779224395752,6.293773174285889,6.20045280456543,4.384138107299805,8581218,0.0,
2019-01-23 00:00:00+00:00,6.2711100578308105,6.317770004272461,6.252445220947266,4.413943290710449,12060962,0.0,
2019-01-24 00:00:00+00:00,6.315103054046631,6.360429763793945,6.249779224395752,4.425119400024414,7386299,0.0,
2019-01-25 00:00:00+00:00,6.345766067504883,6.407090187072754,6.331100940704346,4.474484443664551,6724705,0.0,
2019-01-28 00:00:00+00:00,6.399090766906738,6.503077030181885,6.3857598304748535,4.535957336425781,11130830,0.0,
2019-01-29 00:00:00+00:00,6.48707914352417,6.573732852935791,6.48707914352417,4.586252689361572,15212910,0.0,
2019-01-30 00:00:00+00:00,6.551070213317871,6.627058982849121,6.545736789703369,4.596498966217041,10781281,0.0,
2019-01-31 00:00:00+00:00,6.553736209869385,6.613728046417236,6.488411903381348,4.612332344055176,12413512,0.0,
2019-02-01 00:00:00+00:00,6.619060039520264,6.655055046081543,6.451084136962891,4.5704193115234375,6904730,0.0,
2019-02-04 00:00:00+00:00,6.512409210205078,6.5963969230651855,6.4790802001953125,4.602087497711182,8263923,0.0,
2019-02-05 00:00:00+00:00,6.545736789703369,6.613728046417236,6.496410846710205,4.596498966217041,14371290,0.0,
2019-02-06 00:00:00+00:00,6.583065032958984,6.608395099639893,6.549736976623535,4.582528591156006,9596863,0.0,
2019-02-07 00:00:00+00:00,6.537737846374512,6.599062919616699,6.5177412033081055,4.586252689361572,17242698,0.0,
2019-02-08 00:00:00+00:00,6.5590691566467285,6.624392986297607,6.556402206420898,4.587183952331543,11896689,0.0,
2019-02-11 00:00:00+00:00,6.572400093078613,6.612393856048584,6.548402786254883,4.587183952331543,12922835,0.0,
2019-02-12 00:00:00+00:00,6.564401149749756,6.581731796264648,6.471080780029297,4.553653717041016,12186980,0.0,
2019-02-13 00:00:00+00:00,6.497744083404541,6.595064163208008,6.485745906829834,4.596498966217041,9154300,0.0,
2019-02-14 00:00:00+00:00,6.588397979736328,6.61639404296875,6.551070213317871,4.603018760681152,7294036,0.0,
2019-02-15 00:00:00+00:00,6.617726802825928,6.621726036071777,6.577733039855957,4.620715618133545,7490564,0.0,
2019-02-19 00:00:00+00:00,6.613728046417236,6.657721042633057,6.593729972839356,4.64400053024292,9452092,0.0,
2019-02-20 00:00:00+00:00,6.6363911628723145,6.6363911628723145,6.5164079666137695,4.577870845794678,17067923,0.0,
2019-02-21 00:00:00+00:00,6.5164079666137695,6.612393856048584,6.48707914352417,4.6548566818237305,8443949,0.051993,
2019-02-22 00:00:00+00:00,6.6363911628723145,6.677718162536621,6.583065032958984,4.687716960906982,9629867,0.0,
2019-02-25 00:00:00+00:00,6.628392219543457,6.6350579261779785,6.537737846374512,4.620119571685791,8846756,0.0,
2019-02-26 00:00:00+00:00,6.579065799713135,6.599062919616699,6.537737846374512,4.63138484954834,8571467,0.0,
2019-02-27 00:00:00+00:00,6.541738033294678,6.575066089630127,6.499076843261719,4.592892646789551,11319857,0.0,
2019-02-28 00:00:00+00:00,6.504409790039063,6.603062152862549,6.497744083404541,4.593831539154053,26006942,0.0,
2019-03-01 00:00:00+00:00,6.525740146636963,6.548402786254883,6.456417083740234,4.60603666305542,10655263,0.0,
2019-03-04 00:00:00+00:00,6.557734966278076,6.619060039520264,6.497744083404541,4.652979373931885,8852007,0.0,
2019-03-05 00:00:00+00:00,6.595064163208008,6.6470561027526855,6.588397979736328,4.641712665557861,7796607,0.0,
2019-03-06 00:00:00+00:00,6.592397212982178,6.603062152862549,6.544404029846191,4.623874664306641,12353504,0.0,
2019-03-07 00:00:00+00:00,6.572400093078613,6.643056869506836,6.544404029846191,4.630446910858154,6965489,0.0,
2019-03-08 00:00:00+00:00,6.571066856384277,6.639057159423828,6.549736976623535,4.639835357666016,7175519,0.0,
2019-03-11 00:00:00+00:00,6.605729103088379,6.652389049530029,6.573732852935791,4.678328514099121,10627509,0.0,
2019-03-12 00:00:00+00:00,6.680385112762451,6.709713935852051,6.653721809387207,4.721516132354736,11553890,0.0,
2019-03-13 00:00:00+00:00,6.723044872283936,6.753707885742188,6.704380989074707,4.724331855773926,6977491,0.0,
2019-03-14 00:00:00+00:00,6.728377819061279,6.771039009094238,6.69904899597168,4.766581058502197,8311180,0.0,
2019-03-15 00:00:00+00:00,6.759039878845215,6.777703762054443,6.728377819061279,4.767519474029541,13728449,0.0,
2019-03-18 00:00:00+00:00,6.761706829071045,6.784369945526123,6.603062152862549,4.674572944641113,9289319,0.0,
2019-03-19 00:00:00+00:00,6.651055812835693,6.664387226104736,6.5977301597595215,4.66612434387207,8189663,0.0,
2019-03-20 00:00:00+00:00,6.629724979400635,6.675052165985107,6.561735153198242,4.651102066040039,14947372,0.0,
2019-03-21 00:00:00+00:00,6.5963969230651855,6.715045928955078,6.5963969230651855,4.721516132354736,11598897,0.0,
2019-03-22 00:00:00+00:00,6.707047939300537,6.767038822174072,6.660387992858887,4.69241189956665,8318681,0.0,
2019-03-25 00:00:00+00:00,6.680385112762451,6.700382232666016,6.628392219543457,4.697105884552002,9992919,0.0,
2019-03-26 00:00:00+00:00,6.676384925842285,6.721712112426758,6.664387226104736,4.732782363891602,6598687,0.0,
2019-03-27 00:00:00+00:00,6.723044872283936,6.741709232330322,6.659053802490234,4.732782363891602,7406552,0.0,
2019-03-28 00:00:00+00:00,6.7430419921875,6.74970817565918,6.687049865722656,4.742170810699463,8529461,0.0,
2019-03-29 00:00:00+00:00,6.729711055755615,6.747042179107666,6.688384056091309,4.721516132354736,11625151,0.0,
2019-04-01 00:00:00+00:00,6.704380989074707,6.711047172546387,6.61639404296875,4.715882301330566,6074362,0.0,
2019-04-02 00:00:00+00:00,6.707047939300537,6.789702892303467,6.659053802490234,4.772213935852051,8596220,0.0,
2019-04-03 00:00:00+00:00,6.773705005645752,6.812366008758545,6.717712879180908,4.78160285949707,8659980,0.0,
2019-04-04 00:00:00+00:00,6.795034885406494,6.795034885406494,6.708381175994873,4.744049072265625,5003210,0.0,
2019-04-05 00:00:00+00:00,6.731043815612793,6.777703762054443,6.7137131690979,4.766581058502197,4562148,0.0,
2019-04-08 00:00:00+00:00,6.777703762054443,6.781703948974609,6.7137131690979,4.755314826965332,4921449,0.0,
2019-04-09 00:00:00+00:00,6.752374172210693,6.760373115539551,6.715045928955078,4.738415241241455,6207881,0.0,
2019-04-10 00:00:00+00:00,6.760373115539551,6.803033828735352,6.7430419921875,4.771275043487549,12153226,0.0,
2019-04-11 00:00:00+00:00,6.772371768951416,6.819032192230225,6.727045059204102,4.760948181152344,10240454,0.0,
2019-04-12 00:00:00+00:00,6.752374172210693,6.809700012207031,6.704380989074707,4.790053367614746,8512959,0.0,
2019-04-15 00:00:00+00:00,6.811032772064209,6.832363128662109,6.756373882293701,4.777847290039063,8667481,0.0,
2019-04-16 00:00:00+00:00,6.785703182220459,6.804367065429688,6.573732852935791,4.637957572937012,8353936,0.0,
2019-04-17 00:00:00+00:00,6.599062919616699,6.599062919616699,6.437753200531006,4.536561489105225,9681625,0.0,
2019-04-18 00:00:00+00:00,6.439085960388184,6.500410079956055,6.428420066833496,4.561910152435303,10487989,0.0,
2019-04-22 00:00:00+00:00,6.4657487869262695,6.475080966949463,6.339099884033203,4.492434978485107,10683017,0.0,
2019-04-23 00:00:00+00:00,6.413755893707275,6.519073963165283,6.3977580070495605,4.57787036895752,7380298,0.0,
2019-04-24 00:00:00+00:00,6.529738903045654,6.58706521987915,6.507075786590576,4.621057987213135,4862940,0.0,
2019-04-25 00:00:00+00:00,6.532405853271484,6.591063976287842,6.5164079666137695,4.618241786956787,4061827,0.0,
2019-04-26 00:00:00+00:00,6.581731796264648,6.620392799377441,6.545736789703369,4.648285388946533,4108333,0.0,
2019-04-29 00:00:00+00:00,6.591063976287842,6.61639404296875,6.504409790039063,4.583504676818848,5378264,0.0,
2019-04-30 00:00:00+00:00,6.507075786590576,6.58706521987915,6.4737467765808105,4.634202003479004,9764886,0.0,
2019-05-01 00:00:00+00:00,6.605729103088379,6.656387805938721,6.5550689697265625,4.632324695587158,7105759,0.0,
2019-05-02 00:00:00+00:00,6.575066089630127,6.6363911628723145,6.520407199859619,4.60603666305542,7910623,0.0,
2019-05-03 00:00:00+00:00,6.540404796600342,6.679051876068115,6.529738903045654,4.698983669281006,14978877,0.0,
2019-05-06 00:00:00+00:00,6.640389919281006,6.673718929290772,6.619060039520264,4.671757698059082,7360795,0.0,
2019-05-07 00:00:00+00:00,6.617726802825928,6.648388862609863,6.508409023284912,4.607913970947266,7783105,0.0,
2019-05-08 00:00:00+00:00,6.560401916503906,6.603062152862549,6.524406909942627,4.610730648040772,6855973,0.0,
2019-05-09 00:00:00+00:00,6.535071849822998,6.595064163208008,6.5164079666137695,4.638896942138672,9251063,0.0,
2019-05-10 00:00:00+00:00,6.585731029510498,6.66972017288208,6.564401149749756,4.683961868286133,5589044,0.0,
2019-05-13 00:00:00+00:00,6.595064163208008,6.657721042633057,6.581731796264648,4.680206298828125,7090007,0.0,
2019-05-14 00:00:00+00:00,6.641724109649658,6.671052932739258,6.608395099639893,4.669878482818604,7518317,0.0,
2019-05-15 00:00:00+00:00,6.628392219543457,6.688384056091309,6.608395099639893,4.70086145401001,4803682,0.0,
2019-05-16 00:00:00+00:00,6.617726802825928,6.707047939300537,6.603062152862549,4.756688594818115,6651194,0.051993,
2019-05-17 00:00:00+00:00,6.672386169433594,6.728377819061279,6.6350579261779785,4.7699360847473145,5970848,0.0,
2019-05-20 00:00:00+00:00,6.724378108978272,6.724378108978272,6.584397792816162,4.696130275726318,3897553,0.0,
2019-05-21 00:00:00+00:00,6.628392219543457,6.719046115875244,6.625726222991943,4.762365818023682,5822327,0.0,
2019-05-22 00:00:00+00:00,6.709713935852051,6.731043815612793,6.681717872619629,4.776559352874756,3089689,0.0,
2019-05-23 00:00:00+00:00,6.717712879180908,6.79903507232666,6.703048229217529,4.824817180633545,7303037,0.0,
2019-05-24 00:00:00+00:00,6.819032192230225,6.844360828399658,6.784369945526123,4.829548358917236,11679158,0.0,
2019-05-28 00:00:00+00:00,6.859025955200195,6.859025955200195,6.703048229217529,4.757635116577148,12550032,0.0,
2019-05-29 00:00:00+00:00,6.7123799324035645,6.7163801193237305,6.56306791305542,4.666797161102295,12075965,0.0,
2019-05-30 00:00:00+00:00,6.573732852935791,6.651055812835693,6.552402973175049,4.692344665527344,5409018,0.0,
2019-05-31 00:00:00+00:00,6.591063976287842,6.695048809051514,6.565733909606934,4.726408958435059,7742599,0.0,
2019-06-03 00:00:00+00:00,6.684383869171143,6.693716049194336,6.619060039520264,4.731141090393066,5961096,0.0,
2019-06-04 00:00:00+00:00,6.671052932739258,6.683051109313965,6.575066089630127,4.729248523712158,8008137,0.0,
2019-06-05 00:00:00+00:00,6.69904899597168,6.819032192230225,6.672386169433594,4.839957237243652,4501389,0.0,
2019-06-06 00:00:00+00:00,6.827031135559082,6.893688201904297,6.801701068878174,4.883483409881592,5146481,0.0,
2019-06-07 00:00:00+00:00,6.913684844970703,6.93234920501709,6.832363128662109,4.849419116973877,4817934,0.0,
2019-06-10 00:00:00+00:00,6.835029125213623,6.848361015319824,6.767038822174072,4.849419116973877,4289109,0.0,
2019-06-11 00:00:00+00:00,6.847027778625488,6.847027778625488,6.751040935516357,4.838063716888428,4050575,0.0,
2019-06-12 00:00:00+00:00,6.823030948638916,6.864358901977539,6.803033828735352,4.85888147354126,5457025,0.0,
2019-06-13 00:00:00+00:00,6.853693008422852,6.873691082000732,6.820364952087402,4.861719608306885,4288359,0.0,
2019-06-14 00:00:00+00:00,6.847027778625488,6.871024131774902,6.801701068878174,4.838063716888428,8365188,0.0,
2019-06-17 00:00:00+00:00,6.8430280685424805,6.901687145233154,6.815032005310059,4.859827518463135,7738849,0.0,
2019-06-18 00:00:00+00:00,6.885688781738281,6.913684844970703,6.757707118988037,4.830494403839111,7329291,0.0,
2019-06-19 00:00:00+00:00,6.785703182220459,6.847027778625488,6.733709812164307,4.85225772857666,6885978,0.0,
2019-06-20 00:00:00+00:00,6.861691951751709,6.9110188484191895,6.840362071990967,4.891052722930908,11424872,0.0,
2019-06-21 00:00:00+00:00,6.87502384185791,6.87502384185791,6.737709999084473,4.8418498039245605,21625570,0.0,
2019-06-24 00:00:00+00:00,6.832363128662109,6.847027778625488,6.761706829071045,4.836172103881836,5660304,0.0,
2019-06-25 00:00:00+00:00,6.829697132110596,6.877689838409424,6.739043235778809,4.78886079788208,6445665,0.0,
2019-06-26 00:00:00+00:00,6.747042179107666,6.747042179107666,6.571066856384277,4.690453052520752,12150225,0.0,
2019-06-27 00:00:00+00:00,6.6470561027526855,6.728377819061279,6.605729103088379,4.705592632293701,6168876,0.0,
2019-06-28 00:00:00+00:00,6.628392219543457,6.707047939300537,6.625726222991943,4.742495536804199,13473413,0.0,
2019-07-01 00:00:00+00:00,6.728377819061279,6.728377819061279,6.581731796264648,4.725462913513184,6469669,0.0,
2019-07-02 00:00:00+00:00,6.677718162536621,6.79636812210083,6.664387226104736,4.800215721130371,6987992,0.0,
2019-07-03 00:00:00+00:00,6.788369178771973,6.877689838409424,6.788369178771973,4.877805709838867,3823293,0.0,
2019-07-05 00:00:00+00:00,6.817698955535889,6.817698955535889,6.703048229217529,4.834279537200928,4451132,0.0,
2019-07-08 00:00:00+00:00,6.808366775512695,6.868358135223389,6.808366775512695,4.860774040222168,5340008,0.0,
2019-07-09 00:00:00+00:00,6.8416948318481445,6.929683208465576,6.824364185333252,4.915655136108398,6120119,0.0,
2019-07-10 00:00:00+00:00,6.949679851531982,6.997673034667969,6.889688014984131,4.95350456237793,10002670,0.0,
2019-07-11 00:00:00+00:00,6.971010208129883,6.989674091339111,6.840362071990967,4.883483409881592,7096758,0.0,
2019-07-12 00:00:00+00:00,6.8803558349609375,6.9230170249938965,6.863025188446045,4.8957839012146,7818360,0.0,
2019-07-15 00:00:00+00:00,6.909685134887695,6.95767879486084,6.87235689163208,4.885376453399658,6552180,0.0,
2019-07-16 00:00:00+00:00,6.877689838409424,6.885688781738281,6.816364765167236,4.869289875030518,5433021,0.0,
2019-07-17 00:00:00+00:00,6.883022785186768,6.899020195007324,6.765706062316895,4.825764179229736,5256746,0.0,
2019-07-18 00:00:00+00:00,6.801701068878174,6.815032005310059,6.720378875732422,4.828602313995361,6922733,0.0,
2019-07-19 00:00:00+00:00,6.804367065429688,6.816364765167236,6.599062919616699,4.695183753967285,8077897,0.0,
2019-07-22 00:00:00+00:00,6.621726036071777,6.627058982849121,6.571066856384277,4.679098129272461,12482522,0.0,
2019-07-23 00:00:00+00:00,6.5963969230651855,6.652389049530029,6.564401149749756,4.706538200378418,7711845,0.0,
2019-07-24 00:00:00+00:00,6.655055046081543,6.655055046081543,6.575066089630127,4.694238185882568,5014462,0.0,
2019-07-25 00:00:00+00:00,6.607061862945557,6.6363911628723145,6.571066856384277,4.698022842407227,5435272,0.0,
2019-07-26 00:00:00+00:00,6.625726222991943,6.683051109313965,6.599062919616699,4.716001033782959,9216559,0.0,
2019-07-29 00:00:00+00:00,6.668385982513428,6.777703762054443,6.649722099304199,4.754796981811523,7918124,0.0,
2019-07-30 00:00:00+00:00,6.685717105865479,6.760373115539551,6.648388862609863,4.73397970199585,7876868,0.0,
2019-07-31 00:00:00+00:00,6.668385982513428,6.731043815612793,6.564401149749756,4.687614440917969,7936877,0.0,
2019-08-01 00:00:00+00:00,6.613728046417236,6.657721042633057,6.531073093414307,4.689506530761719,10472237,0.0,
2019-08-02 00:00:00+00:00,6.600396156311035,6.74570894241333,6.511075019836426,4.752903461456299,15752237,0.0,
2019-08-05 00:00:00+00:00,6.66972017288208,6.66972017288208,6.401758193969727,4.616647243499756,12294996,0.0,
2019-08-06 00:00:00+00:00,6.560401916503906,6.695048809051514,6.531073093414307,4.7358717918396,9482096,0.0,
2019-08-07 00:00:00+00:00,6.643056869506836,6.755041122436523,6.568400859832764,4.749119281768799,5878585,0.0,
2019-08-08 00:00:00+00:00,6.693716049194336,6.767038822174072,6.633725166320801,4.794538497924805,4559897,0.0,
2019-08-09 00:00:00+00:00,6.732377052307129,6.780371189117432,6.680385112762451,4.8068389892578125,7045750,0.0,
2019-08-12 00:00:00+00:00,6.759039878845215,6.836362838745117,6.756373882293701,4.821978569030762,5930342,0.0,
2019-08-13 00:00:00+00:00,6.788369178771973,6.805699825286865,6.681717872619629,4.768043518066406,8471703,0.0,
2019-08-14 00:00:00+00:00,6.700382232666016,6.728377819061279,6.575066089630127,4.672473907470703,6928734,0.0,
2019-08-15 00:00:00+00:00,6.548402786254883,6.6923828125,6.539071083068848,4.776433944702148,9882653,0.051993,
2019-08-16 00:00:00+00:00,6.6923828125,6.784369945526123,6.539071083068848,4.831752300262451,9114544,0.0,
2019-08-19 00:00:00+00:00,6.781703948974609,6.809700012207031,6.728377819061279,4.863226413726807,7315039,0.0,
2019-08-20 00:00:00+00:00,6.812366008758545,6.82836389541626,6.719046115875244,4.8155388832092285,10364972,0.0,
2019-08-21 00:00:00+00:00,6.740375995635986,6.789702892303467,6.701714992523193,4.826029777526856,6464418,0.0,
2019-08-22 00:00:00+00:00,6.74570894241333,6.808366775512695,6.719046115875244,4.838428974151611,8866259,0.0,
2019-08-23 00:00:00+00:00,6.767038822174072,6.808366775512695,6.697716236114502,4.803139686584473,10642511,0.0,
2019-08-26 00:00:00+00:00,6.755041122436523,6.780371189117432,6.676384925842285,4.830798625946045,5436772,0.0,
2019-08-27 00:00:00+00:00,6.791036128997803,6.836362838745117,6.715045928955078,4.806001663208008,6271640,0.0,
2019-08-28 00:00:00+00:00,6.739043235778809,6.752374172210693,6.69638204574585,4.824122428894043,3958312,0.0,
2019-08-29 00:00:00+00:00,6.779036998748779,6.817698955535889,6.740375995635986,4.8689494132995605,8728989,0.0,
2019-08-30 00:00:00+00:00,6.840362071990967,6.8416948318481445,6.767038822174072,4.864181041717529,6009103,0.0,
2019-09-03 00:00:00+00:00,6.77503776550293,6.852359771728516,6.77503776550293,4.893746852874756,6936985,0.0,
2019-09-04 00:00:00+00:00,6.883022785186768,6.8963541984558105,6.819032192230225,4.904238700866699,7766603,0.0,
2019-09-05 00:00:00+00:00,6.844360828399658,6.891020774841309,6.785703182220459,4.870857238769531,11711413,0.0,
2019-09-06 00:00:00+00:00,6.873691082000732,6.948347091674805,6.868358135223389,4.940481662750244,11900440,0.0,
2019-09-09 00:00:00+00:00,6.891020774841309,6.891020774841309,6.824364185333252,4.911869049072266,6003102,0.0,
2019-09-10 00:00:00+00:00,6.829697132110596,6.833695888519287,6.6470561027526855,4.843197822570801,7420804,0.0,
2019-09-11 00:00:00+00:00,6.763040065765381,6.800367832183838,6.715045928955078,4.863226413726807,7661588,0.0,
2019-09-12 00:00:00+00:00,6.8416948318481445,6.885688781738281,6.752374172210693,4.874671459197998,8096650,0.0,
2019-09-13 00:00:00+00:00,6.77503776550293,6.840362071990967,6.719046115875244,4.8422441482543945,9530103,0.0,
2019-09-16 00:00:00+00:00,6.765706062316895,6.885688781738281,6.74970817565918,4.918545246124268,6524426,0.0,
2019-09-17 00:00:00+00:00,6.8803558349609375,6.971010208129883,6.8803558349609375,4.976725101470947,11027316,0.0,
2019-09-18 00:00:00+00:00,6.981675148010254,6.989674091339111,6.868358135223389,4.947157859802246,11927443,0.0,
2019-09-19 00:00:00+00:00,6.924349784851074,6.945680141448975,6.861691951751709,4.911869049072266,9947162,0.0,
2019-09-20 00:00:00+00:00,6.877689838409424,6.904353141784668,6.812366008758545,4.875625133514404,14601573,0.0,
2019-09-23 00:00:00+00:00,6.772371768951416,6.849693775177002,6.772371768951416,4.877533912658691,6938485,0.0,
2019-09-24 00:00:00+00:00,6.82569694519043,6.87902307510376,6.803033828735352,4.893746852874756,5728563,0.0,
2019-09-25 00:00:00+00:00,6.82569694519043,6.903019905090332,6.82569694519043,4.925220966339111,6495172,0.0,
2019-09-26 00:00:00+00:00,6.913684844970703,6.976343154907227,6.883022785186768,4.972908973693848,4733172,0.0,
2019-09-27 00:00:00+00:00,6.949679851531982,6.968344211578369,6.849693775177002,4.942388534545898,3762534,0.0,
2019-09-30 00:00:00+00:00,6.8963541984558105,6.968344211578369,6.892354965209961,4.972908973693848,6697701,0.0,
2019-10-01 00:00:00+00:00,6.945680141448975,6.97900915145874,6.856359958648682,4.953834056854248,7330041,0.0,
2019-10-02 00:00:00+00:00,6.915018081665039,6.936347961425781,6.847027778625488,4.953834056854248,7674340,0.0,
2019-10-03 00:00:00+00:00,6.893688201904297,7.029667854309082,6.892354965209961,5.029181003570557,7789106,0.0,
2019-10-04 00:00:00+00:00,7.029667854309082,7.110990047454834,7.029667854309082,5.085453033447266,5703060,0.0,
2019-10-07 00:00:00+00:00,7.070995807647705,7.150984764099121,7.0536651611328125,5.091175556182861,9365830,0.0,
2019-10-08 00:00:00+00:00,7.114990234375,7.149651050567627,7.040334224700928,5.082592010498047,6696951,0.0,
2019-10-09 00:00:00+00:00,7.13765287399292,7.173647880554199,7.064330101013184,5.060655117034912,13209375,0.0,
2019-10-10 00:00:00+00:00,7.052331924438477,7.132320880889893,7.033668041229248,5.084499359130859,4613905,0.0,
2019-10-11 00:00:00+00:00,7.126987934112549,7.189645767211914,7.074995040893555,5.1073899269104,10257706,0.0,
2019-10-14 00:00:00+00:00,7.140318870544434,7.1709818840026855,7.109656810760498,5.126464366912842,3833794,0.0,
2019-10-15 00:00:00+00:00,7.156317234039307,7.178980827331543,7.093658924102783,5.112158298492432,6802716,0.0,
2019-10-16 00:00:00+00:00,7.130987167358398,7.196310997009277,7.076327800750732,5.143632411956787,3888552,0.0,
2019-10-17 00:00:00+00:00,7.19097900390625,7.229640007019043,7.178980827331543,5.153170108795166,5335508,0.0,
2019-10-18 00:00:00+00:00,7.201643943786621,7.280300140380859,7.186978816986084,5.196089744567871,5093223,0.0,
2019-10-21 00:00:00+00:00,7.254970073699951,7.308296203613281,7.229640007019043,5.226609230041504,3709277,0.0,
2019-10-22 00:00:00+00:00,7.32029390335083,7.340291023254394,7.292297840118408,5.231378078460693,4544145,0.0,
2019-10-23 00:00:00+00:00,7.314960956573486,7.316294193267822,7.204309940338135,5.217072486877441,6579184,0.0,
2019-10-24 00:00:00+00:00,7.284298896789551,7.298964023590088,7.218975067138672,5.197996616363525,5676056,0.0,
2019-10-25 00:00:00+00:00,7.253636837005615,7.274967193603516,7.216309070587158,5.177967548370361,4418877,0.0,
2019-10-28 00:00:00+00:00,7.22030782699585,7.233638763427734,7.1709818840026855,5.153170108795166,4947702,0.0,
2019-10-29 00:00:00+00:00,7.176313877105713,7.229640007019043,7.157649993896484,5.148401260375977,4049825,0.0,
2019-10-30 00:00:00+00:00,7.216309070587158,7.280300140380859,7.185646057128906,5.207533836364746,5382014,0.0,
2019-10-31 00:00:00+00:00,7.2909650802612305,7.322959899902344,7.250969886779785,5.23423957824707,7654087,0.0,
2019-11-01 00:00:00+00:00,7.304296016693115,7.397615909576416,7.24430513381958,5.2676215171813965,11421872,0.0,
2019-11-04 00:00:00+00:00,7.328292846679687,7.344289779663086,7.24430513381958,5.223749160766602,8990777,0.0,
2019-11-05 00:00:00+00:00,7.256302833557129,7.27363395690918,7.094993114471436,5.11501932144165,6810967,0.0,
2019-11-06 00:00:00+00:00,7.140318870544434,7.214974880218506,7.118988990783691,5.1073899269104,5246245,0.0,
2019-11-07 00:00:00+00:00,7.098991870880127,7.13765287399292,6.987008094787598,5.051117897033691,6680448,0.0,
2019-11-08 00:00:00+00:00,7.062996864318848,7.116322994232178,7.046998977661133,5.071146965026856,4829936,0.0,
2019-11-11 00:00:00+00:00,7.093658924102783,7.146985054016113,7.057663917541504,5.083545684814453,5175735,0.0,
2019-11-12 00:00:00+00:00,7.105658054351807,7.1603169441223145,7.027001857757568,5.037765502929688,5389515,0.0,
2019-11-13 00:00:00+00:00,7.057663917541504,7.169649124145508,7.057663917541504,5.115973949432373,5499781,0.0,
2019-11-14 00:00:00+00:00,7.142985820770264,7.181646823883057,7.126987934112549,5.170736312866211,5549288,0.051993,
2019-11-15 00:00:00+00:00,7.1949782371521,7.234972953796387,7.15898323059082,5.209166049957275,4979957,0.0,
2019-11-18 00:00:00+00:00,7.248303890228271,7.330958843231201,7.24163818359375,5.245674133300781,3567507,0.0,
2019-11-19 00:00:00+00:00,7.282966136932373,7.325625896453857,7.234972953796387,5.254321098327637,8598471,0.0,
2019-11-20 00:00:00+00:00,7.305628776550293,7.348289966583252,7.249637126922607,5.24471378326416,6205631,0.0,
2019-11-21 00:00:00+00:00,7.250969886779785,7.250969886779785,7.128321170806885,5.139993190765381,3812791,0.0,
2019-11-22 00:00:00+00:00,7.138986110687256,7.16165018081665,7.066996097564697,5.114052295684815,4748174,0.0,
2019-11-25 00:00:00+00:00,7.118988990783691,7.145651817321777,7.073661804199219,5.110208988189697,4859940,0.0,
2019-11-26 00:00:00+00:00,7.114990234375,7.153651237487793,7.105658054351807,5.1515212059021,9914158,0.0,
2019-11-27 00:00:00+00:00,7.142985820770264,7.1723151206970215,7.113656997680664,5.163050174713135,8191163,0.0,
2019-11-29 00:00:00+00:00,7.173647880554199,7.200311183929443,7.154983997344971,5.1659321784973145,3750533,0.0,
2019-12-02 00:00:00+00:00,7.153651237487793,7.178980827331543,6.975009918212891,5.029506683349609,6083364,0.0,
2019-12-03 00:00:00+00:00,6.9990057945251465,7.068329811096191,6.9616780281066895,5.082347393035889,15734984,0.0,
2019-12-04 00:00:00+00:00,7.0416669845581055,7.116322994232178,6.991006851196289,5.07370138168335,11067821,0.0,
2019-12-05 00:00:00+00:00,7.031002044677734,7.052331924438477,6.984342098236084,5.062171936035156,15785241,0.0,
2019-12-06 00:00:00+00:00,7.027001857757568,7.077661991119385,7.0110039710998535,5.054486274719238,6889728,0.0,
2019-12-09 00:00:00+00:00,7.016336917877197,7.028335094451904,6.953679084777832,5.058329105377197,7501815,0.0,
2019-12-10 00:00:00+00:00,7.0110039710998535,7.031002044677734,6.944346904754639,5.007410049438477,6587435,0.0,
2019-12-11 00:00:00+00:00,6.9723429679870605,6.992340087890625,6.819032192230225,4.950725555419922,9646370,0.0,
2019-12-12 00:00:00+00:00,6.87902307510376,6.904353141784668,6.771039009094238,4.899806499481201,10336468,0.0,
