date,BRN_Open,BRN_High,BRN_Low,BRN_Close,BRN_Volume,BRN_Dividends,BRN_Stock Splits
2015-02-13 00:00:00+00:00,2.6600000858306885,2.700000047683716,2.6600000858306885,2.626185655593872,1100,0.0,
2015-02-17 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,2.626185655593872,0,0.0,
2015-02-18 00:00:00+00:00,2.619999885559082,2.619999885559082,2.5999999046325684,2.528919219970703,2800,0.0,
2015-02-19 00:00:00+00:00,2.5,2.609999895095825,2.430000066757202,2.3635671138763428,5300,0.0,
2015-02-20 00:00:00+00:00,2.490000009536743,2.5,2.309999942779541,2.4316532611846924,17100,0.0,
2015-02-23 00:00:00+00:00,2.440000057220459,2.5199999809265137,2.440000057220459,2.4122002124786377,7100,0.0,
2015-02-24 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4200000762939453,2.3538403511047363,6600,0.0,
2015-02-25 00:00:00+00:00,2.4200000762939453,2.450000047683716,2.4200000762939453,2.383020162582397,3300,0.0,
2015-02-26 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.383020162582397,0,0.0,
2015-02-27 00:00:00+00:00,1.5,1.5,1.5,1.4589920043945312,0,0.0,
2015-03-02 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.24684739112854,1400,0.0,
2015-03-03 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.295480728149414,300,0.0,
2015-03-04 00:00:00+00:00,2.359999895095825,2.450000047683716,2.359999895095825,2.373293399810791,700,0.0,
2015-03-05 00:00:00+00:00,2.390000104904175,2.430000066757202,2.390000104904175,2.3635671138763428,800,0.0,
2015-03-06 00:00:00+00:00,2.4800000190734863,2.5,2.400000095367432,2.4316532611846924,2600,0.0,
2015-03-09 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.383020162582397,300,0.0,
2015-03-10 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4122002124786377,300,0.0,
2015-03-11 00:00:00+00:00,2.380000114440918,2.4200000762939453,2.380000114440918,2.3538403511047363,300,0.0,
2015-03-12 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.3538403511047363,0,0.0,
2015-03-13 00:00:00+00:00,1.5,1.5,1.5,1.4589920043945312,0,0.0,
2015-03-16 00:00:00+00:00,2.400000095367432,2.440000057220459,2.400000095367432,2.373293399810791,500,0.0,
2015-03-17 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.373293399810791,0,0.0,
2015-03-18 00:00:00+00:00,2.5,2.5,2.5,2.4316532611846924,4500,0.0,
2015-03-19 00:00:00+00:00,2.5,2.5,2.490000009536743,2.4316532611846924,1400,0.0,
2015-03-20 00:00:00+00:00,2.450000047683716,2.539999961853028,2.450000047683716,2.470559597015381,1200,0.0,
2015-03-23 00:00:00+00:00,2.430000066757202,2.5,2.3399999141693115,2.4316532611846924,5100,0.0,
2015-03-24 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.400000095367432,2.383020162582397,9400,0.0,
2015-03-25 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.319999933242798,2.285753965377808,65300,0.0,
2015-03-26 00:00:00+00:00,2.390000104904175,2.75,2.319999933242798,2.567826271057129,50900,0.0,
2015-03-27 00:00:00+00:00,2.650000095367432,2.880000114440918,2.619999885559082,2.6164588928222656,71100,0.0,
2015-03-30 00:00:00+00:00,2.819999933242798,2.859999895095825,2.3399999141693115,2.383020162582397,100000,0.0,
2015-03-31 00:00:00+00:00,2.450000047683716,2.569999933242798,2.3499999046325684,2.314934253692627,33600,0.0,
2015-04-01 00:00:00+00:00,2.390000104904175,2.4600000381469727,2.3499999046325684,2.383020162582397,3300,0.0,
2015-04-02 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.359999895095825,2.295480728149414,7900,0.0,
2015-04-06 00:00:00+00:00,2.369999885559082,2.450000047683716,2.3299999237060547,2.314934253692627,17900,0.0,
2015-04-07 00:00:00+00:00,2.390000104904175,3.0199999809265137,2.3299999237060547,2.723451614379883,83000,0.0,
2015-04-08 00:00:00+00:00,2.809999942779541,2.809999942779541,2.619999885559082,2.558099269866944,16800,0.0,
2015-04-09 00:00:00+00:00,2.4200000762939453,2.569999933242798,2.4200000762939453,2.499739408493042,4500,0.0,
2015-04-10 00:00:00+00:00,2.4100000858306885,3.059999942779541,2.4100000858306885,2.655365228652954,22300,0.0,
2015-04-13 00:00:00+00:00,2.940000057220459,2.940000057220459,2.690000057220459,2.6164588928222656,1900,0.0,
2015-04-14 00:00:00+00:00,2.630000114440918,2.630000114440918,2.430000066757202,2.5094661712646484,26700,0.0,
2015-04-15 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.470000028610229,2.402473211288452,18600,0.0,
2015-04-16 00:00:00+00:00,2.5199999809265137,2.640000104904175,2.430000066757202,2.4900131225585938,54100,0.0,
2015-04-17 00:00:00+00:00,2.5899999141693115,2.5999999046325684,2.509999990463257,2.441380023956299,20600,0.0,
2015-04-20 00:00:00+00:00,2.559999942779541,2.869999885559082,2.4600000381469727,2.480286121368408,30100,0.0,
2015-04-21 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.5,2.441380023956299,6600,0.0,
2015-04-22 00:00:00+00:00,2.509999990463257,2.549999952316284,2.5,2.441380023956299,5500,0.0,
2015-04-23 00:00:00+00:00,2.470000028610229,2.720000028610229,2.470000028610229,2.5872790813446045,39000,0.0,
2015-04-24 00:00:00+00:00,2.6700000762939453,2.8299999237060547,2.569999933242798,2.73317813873291,26400,0.0,
2015-04-27 00:00:00+00:00,2.859999895095825,3.0,2.7699999809265137,2.9179840087890625,28100,0.0,
2015-04-28 00:00:00+00:00,3.0,3.440000057220459,2.869999885559082,2.85962438583374,145000,0.0,
2015-04-29 00:00:00+00:00,2.940000057220459,3.180000066757202,2.450000047683716,2.9471635818481445,88200,0.0,
2015-04-30 00:00:00+00:00,2.799999952316284,3.299999952316284,2.799999952316284,2.9957966804504395,85700,0.0,
2015-05-01 00:00:00+00:00,3.049999952316284,3.299999952316284,2.680000066757202,3.034703016281128,96000,0.0,
2015-05-04 00:00:00+00:00,3.049999952316284,3.299999952316284,3.0199999809265137,2.9666168689727783,80300,0.0,
2015-05-05 00:00:00+00:00,3.0199999809265137,3.2699999809265137,3.0199999809265137,3.0444297790527344,76500,0.0,
2015-05-06 00:00:00+00:00,2.950000047683716,3.1700000762939453,2.799999952316284,2.9179840087890625,67900,0.0,
2015-05-07 00:00:00+00:00,2.9800000190734863,3.130000114440918,2.7799999713897705,2.7720847129821777,75800,0.0,
2015-05-08 00:00:00+00:00,2.940000057220459,2.970000028610229,2.5999999046325684,2.7137248516082764,71900,0.0,
2015-05-11 00:00:00+00:00,2.759999990463257,2.799999952316284,2.5999999046325684,2.645638942718506,27000,0.0,
2015-05-12 00:00:00+00:00,2.5999999046325684,2.7799999713897705,2.5999999046325684,2.567826271057129,18300,0.0,
2015-05-13 00:00:00+00:00,2.640000104904175,2.7300000190734863,2.619999885559082,2.548372507095337,7000,0.0,
2015-05-14 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.5899999141693115,2.519192695617676,11700,0.0,
2015-05-15 00:00:00+00:00,2.609999895095825,2.720000028610229,2.5899999141693115,2.519192695617676,600,0.0,
2015-05-18 00:00:00+00:00,2.6600000858306885,2.7100000381469727,2.5999999046325684,2.528919219970703,3700,0.0,
2015-05-19 00:00:00+00:00,2.680000066757202,2.680000066757202,2.5999999046325684,2.6067323684692383,2300,0.0,
2015-05-20 00:00:00+00:00,2.650000095367432,2.650000095367432,2.569999933242798,2.5094661712646484,2600,0.0,
2015-05-21 00:00:00+00:00,2.6600000858306885,2.720000028610229,2.5999999046325684,2.548372507095337,6300,0.0,
2015-05-22 00:00:00+00:00,2.7100000381469727,2.7100000381469727,2.619999885559082,2.548372507095337,9600,0.0,
2015-05-26 00:00:00+00:00,2.549999952316284,2.609999895095825,2.549999952316284,2.480286121368408,4000,0.0,
2015-05-27 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.4800000190734863,2.4122002124786377,6300,0.0,
2015-05-28 00:00:00+00:00,2.5,2.5199999809265137,2.4800000190734863,2.441380023956299,2700,0.0,
2015-05-29 00:00:00+00:00,2.5,2.5,2.490000009536743,2.4316532611846924,7200,0.0,
2015-06-01 00:00:00+00:00,2.5,2.5,2.4800000190734863,2.4122002124786377,2900,0.0,
2015-06-02 00:00:00+00:00,2.5,2.5,2.4800000190734863,2.421926498413086,7000,0.0,
2015-06-03 00:00:00+00:00,2.490000009536743,2.5199999809265137,2.490000009536743,2.451106548309326,7100,0.0,
2015-06-04 00:00:00+00:00,2.400000095367432,2.5299999713897705,2.400000095367432,2.383020162582397,23600,0.0,
2015-06-05 00:00:00+00:00,2.400000095367432,2.430000066757202,2.400000095367432,2.3635671138763428,3300,0.0,
2015-06-08 00:00:00+00:00,2.430000066757202,2.430000066757202,2.430000066757202,2.3635671138763428,1300,0.0,
2015-06-09 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.400000095367432,2.383020162582397,4900,0.0,
2015-06-10 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.450000047683716,2.392746925354004,2500,0.0,
2015-06-11 00:00:00+00:00,2.4600000381469727,2.5299999713897705,2.4600000381469727,2.402473211288452,1000,0.0,
2015-06-12 00:00:00+00:00,2.470000028610229,2.470000028610229,2.470000028610229,2.402473211288452,0,0.0,
2015-06-15 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.3538403511047363,300,0.0,
2015-06-16 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.3538403511047363,0,0.0,
2015-06-17 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.400000095367432,2.3343870639801025,1000,0.0,
2015-06-18 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3343870639801025,1000,0.0,
2015-06-19 00:00:00+00:00,2.400000095367432,2.4800000190734863,2.400000095367432,2.4122002124786377,500,0.0,
2015-06-22 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4122002124786377,0,0.0,
2015-06-23 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4122002124786377,0,0.0,
2015-06-24 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4122002124786377,0,0.0,
2015-06-25 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4122002124786377,0,0.0,
2015-06-26 00:00:00+00:00,2.430000066757202,2.440000057220459,2.3499999046325684,2.285753965377808,10700,0.0,
2015-06-29 00:00:00+00:00,2.3499999046325684,2.400000095367432,2.3499999046325684,2.3052070140838623,5200,0.0,
2015-06-30 00:00:00+00:00,2.450000047683716,2.450000047683716,2.369999885559082,2.3052070140838623,700,0.0,
2015-07-01 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.369999885559082,2.3052070140838623,300,0.0,
2015-07-02 00:00:00+00:00,2.369999885559082,2.390000104904175,2.3499999046325684,2.324660539627075,2500,0.0,
2015-07-06 00:00:00+00:00,2.3499999046325684,2.380000114440918,2.3499999046325684,2.314934253692627,700,0.0,
2015-07-07 00:00:00+00:00,2.3499999046325684,2.380000114440918,2.3499999046325684,2.314934253692627,2400,0.0,
2015-07-08 00:00:00+00:00,2.369999885559082,2.380000114440918,2.3499999046325684,2.285753965377808,600,0.0,
2015-07-09 00:00:00+00:00,2.369999885559082,2.380000114440918,2.369999885559082,2.314934253692627,3500,0.0,
2015-07-10 00:00:00+00:00,2.380000114440918,2.400000095367432,2.380000114440918,2.3343870639801025,6300,0.0,
2015-07-13 00:00:00+00:00,2.359999895095825,2.450000047683716,2.359999895095825,2.383020162582397,3500,0.0,
2015-07-14 00:00:00+00:00,2.450000047683716,2.450000047683716,2.450000047683716,2.383020162582397,0,0.0,
2015-07-15 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4122002124786377,1200,0.0,
2015-07-16 00:00:00+00:00,2.490000009536743,2.490000009536743,2.490000009536743,2.421926498413086,100,0.0,
2015-07-17 00:00:00+00:00,2.369999885559082,2.5299999713897705,2.359999895095825,2.4608328342437744,4800,0.0,
2015-07-20 00:00:00+00:00,2.3499999046325684,2.4100000858306885,2.3499999046325684,2.3343870639801025,1200,0.0,
2015-07-21 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3343870639801025,0,0.0,
2015-07-22 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3343870639801025,0,0.0,
2015-07-23 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3343870639801025,0,0.0,
2015-07-24 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.3343870639801025,0,0.0,
2015-07-27 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.295480728149414,500,0.0,
2015-07-28 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.295480728149414,0,0.0,
2015-07-29 00:00:00+00:00,2.359999895095825,2.359999895095825,2.359999895095825,2.295480728149414,0,0.0,
2015-07-30 00:00:00+00:00,2.430000066757202,2.440000057220459,2.369999885559082,2.3052070140838623,1600,0.0,
2015-07-31 00:00:00+00:00,2.359999895095825,2.359999895095825,2.3399999141693115,2.276027202606201,1500,0.0,
2015-08-03 00:00:00+00:00,2.2100000381469727,2.25,2.2100000381469727,2.159308433532715,12400,0.0,
2015-08-04 00:00:00+00:00,2.240000009536743,2.259999990463257,2.039999961853028,2.159308433532715,27300,0.0,
2015-08-05 00:00:00+00:00,2.059999942779541,2.0799999237060547,2.059999942779541,2.0036821365356445,12100,0.0,
2015-08-06 00:00:00+00:00,1.919999957084656,1.9600000381469729,1.919999957084656,1.896689534187317,18100,0.0,
2015-08-07 00:00:00+00:00,1.919999957084656,1.940000057220459,1.850000023841858,1.848056435585022,8900,0.0,
2015-08-10 00:00:00+00:00,1.899999976158142,1.940000057220459,1.899999976158142,1.8869627714157104,17700,0.0,
2015-08-11 00:00:00+00:00,1.850000023841858,1.850000023841858,1.600000023841858,1.6924307346343994,21000,0.0,
2015-08-12 00:00:00+00:00,1.7999999523162842,2.450000047683716,1.7999999523162842,1.9939556121826167,177500,0.0,
2015-08-13 00:00:00+00:00,1.9900000095367432,2.1600000858306885,1.9600000381469729,2.100948572158813,9300,0.0,
2015-08-14 00:00:00+00:00,2.299999952316284,2.299999952316284,2.049999952316284,1.9939556121826167,2500,0.0,
2015-08-17 00:00:00+00:00,2.289999961853028,2.289999961853028,1.909999966621399,2.013408660888672,3700,0.0,
2015-08-18 00:00:00+00:00,2.0,2.059999942779541,1.940000057220459,2.0036821365356445,1400,0.0,
2015-08-19 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.0799999237060547,2.0328621864318848,700,0.0,
2015-08-20 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0328621864318848,0,0.0,
2015-08-21 00:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,2.0036821365356445,400,0.0,
2015-08-24 00:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,2.0036821365356445,0,0.0,
2015-08-25 00:00:00+00:00,2.069999933242798,2.0799999237060547,1.7999999523162842,1.7507903575897217,4500,0.0,
2015-08-26 00:00:00+00:00,1.899999976158142,2.0999999046325684,1.899999976158142,1.945322632789612,3400,0.0,
2015-08-27 00:00:00+00:00,2.190000057220459,2.2300000190734863,2.130000114440918,2.139854907989502,3900,0.0,
2015-08-28 00:00:00+00:00,2.150000095367432,2.4800000190734863,2.069999933242798,2.013408660888672,41700,0.0,
2015-08-31 00:00:00+00:00,1.9900000095367432,2.5,1.9900000095367432,2.237121105194092,26200,0.0,
2015-09-01 00:00:00+00:00,2.3499999046325684,2.700000047683716,1.9800000190734863,1.925869345664978,64600,0.0,
2015-09-02 00:00:00+00:00,2.049999952316284,2.25,1.8600000143051147,1.848056435585022,33100,0.0,
2015-09-03 00:00:00+00:00,1.909999966621399,1.950000047683716,1.899999976158142,1.8577831983566284,800,0.0,
2015-09-04 00:00:00+00:00,1.870000004768372,1.8799999952316284,1.870000004768372,1.8286032676696775,2200,0.0,
2015-09-08 00:00:00+00:00,1.870000004768372,1.909999966621399,1.8600000143051147,1.8577831983566284,5000,0.0,
2015-09-09 00:00:00+00:00,1.919999957084656,1.919999957084656,1.8200000524520876,1.770243525505066,400,0.0,
2015-09-10 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.8200000524520876,1.770243525505066,200,0.0,
2015-09-11 00:00:00+00:00,1.8200000524520876,1.850000023841858,1.8200000524520876,1.7994234561920166,200,0.0,
2015-09-14 00:00:00+00:00,1.8200000524520876,1.850000023841858,1.7699999809265137,1.7994234561920166,1700,0.0,
2015-09-15 00:00:00+00:00,1.8600000143051147,1.9299999475479128,1.8600000143051147,1.877236247062683,2500,0.0,
2015-09-16 00:00:00+00:00,1.8600000143051147,1.9700000286102293,1.809999942779541,1.7994234561920166,19400,0.0,
2015-09-17 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.7994234561920166,200,0.0,
2015-09-18 00:00:00+00:00,1.850000023841858,1.940000057220459,1.850000023841858,1.8869627714157104,3200,0.0,
2015-09-21 00:00:00+00:00,1.909999966621399,1.919999957084656,1.850000023841858,1.7994234561920166,14000,0.0,
2015-09-22 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.7994234561920166,0,0.0,
2015-09-23 00:00:00+00:00,1.870000004768372,1.8799999952316284,1.870000004768372,1.8188767433166504,3400,0.0,
2015-09-24 00:00:00+00:00,1.870000004768372,1.8899999856948853,1.870000004768372,1.838329792022705,1100,0.0,
2015-09-25 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.838329792022705,0,0.0,
2015-09-28 00:00:00+00:00,1.940000057220459,1.940000057220459,1.9299999475479128,1.8869627714157104,4500,0.0,
2015-09-29 00:00:00+00:00,1.940000057220459,1.940000057220459,1.940000057220459,1.8869627714157104,0,0.0,
2015-09-30 00:00:00+00:00,1.8899999856948853,1.899999976158142,1.8600000143051147,1.809149980545044,1500,0.0,
2015-10-01 00:00:00+00:00,1.899999976158142,1.9900000095367432,1.850000023841858,1.925869345664978,11200,0.0,
2015-10-02 00:00:00+00:00,1.9800000190734863,2.049999952316284,1.9800000190734863,1.9939556121826167,4200,0.0,
2015-10-05 00:00:00+00:00,1.8799999952316284,1.919999957084656,1.8799999952316284,1.8675096035003664,200,0.0,
2015-10-06 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.8675096035003664,0,0.0,
2015-10-07 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0328621864318848,100,0.0,
2015-10-08 00:00:00+00:00,2.069999933242798,2.0899999141693115,2.059999942779541,2.0328621864318848,3300,0.0,
2015-10-09 00:00:00+00:00,2.0799999237060547,2.0899999141693115,2.0,2.0036821365356445,5800,0.0,
2015-10-12 00:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,2.0036821365356445,0,0.0,
2015-10-13 00:00:00+00:00,1.950000047683716,1.950000047683716,1.919999957084656,1.8675096035003664,600,0.0,
2015-10-14 00:00:00+00:00,2.009999990463257,2.0999999046325684,2.009999990463257,2.042588710784912,1600,0.0,
2015-10-15 00:00:00+00:00,1.950000047683716,1.950000047683716,1.940000057220459,1.8869627714157104,1300,0.0,
2015-10-16 00:00:00+00:00,2.25,2.25,2.119999885559082,2.14958119392395,3400,0.0,
2015-10-19 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.14958119392395,0,0.0,
2015-10-20 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.14958119392395,0,0.0,
2015-10-21 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.14958119392395,0,0.0,
2015-10-22 00:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,1.9939556121826167,500,0.0,
2015-10-23 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.940000057220459,1.8869627714157104,2600,0.0,
2015-10-26 00:00:00+00:00,1.909999966621399,1.9600000381469729,1.909999966621399,1.9064161777496336,2000,0.0,
2015-10-27 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.848056435585022,300,0.0,
2015-10-28 00:00:00+00:00,1.9299999475479128,1.940000057220459,1.9299999475479128,1.877236247062683,700,0.0,
2015-10-29 00:00:00+00:00,2.0,2.049999952316284,2.0,1.9745022058486936,5700,0.0,
2015-10-30 00:00:00+00:00,2.109999895095825,2.119999885559082,2.109999895095825,2.062041997909546,400,0.0,
2015-11-02 00:00:00+00:00,2.119999885559082,2.119999885559082,2.119999885559082,2.062041997909546,0,0.0,
2015-11-03 00:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,1.9939556121826167,200,0.0,
2015-11-04 00:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,2.0036821365356445,2000,0.0,
2015-11-05 00:00:00+00:00,2.0799999237060547,2.119999885559082,2.059999942779541,2.0036821365356445,1500,0.0,
2015-11-06 00:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,2.0036821365356445,0,0.0,
2015-11-09 00:00:00+00:00,2.049999952316284,2.0799999237060547,2.049999952316284,2.023135185241699,200,0.0,
2015-11-10 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.023135185241699,0,0.0,
2015-11-11 00:00:00+00:00,2.009999990463257,2.009999990463257,2.009999990463257,1.9550491571426392,700,0.0,
2015-11-12 00:00:00+00:00,2.009999990463257,2.009999990463257,2.009999990463257,1.9550491571426392,0,0.0,
2015-11-13 00:00:00+00:00,2.009999990463257,2.009999990463257,2.009999990463257,1.9550491571426392,0,0.0,
2015-11-16 00:00:00+00:00,2.009999990463257,2.009999990463257,2.009999990463257,1.9550491571426392,0,0.0,
2015-11-17 00:00:00+00:00,2.009999990463257,2.009999990463257,2.009999990463257,1.9550491571426392,0,0.0,
2015-11-18 00:00:00+00:00,2.059999942779541,2.059999942779541,2.0299999713897705,1.9745022058486936,500,0.0,
2015-11-19 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,1.9745022058486936,0,0.0,
2015-11-20 00:00:00+00:00,2.009999990463257,2.039999961853028,2.009999990463257,1.9842290878295896,1100,0.0,
2015-11-23 00:00:00+00:00,2.049999952316284,2.049999952316284,2.039999961853028,1.9939556121826167,1200,0.0,
2015-11-24 00:00:00+00:00,2.119999885559082,2.150000095367432,2.0799999237060547,2.091221809387207,4600,0.0,
2015-11-25 00:00:00+00:00,2.2100000381469727,2.220000028610229,2.2100000381469727,2.159308433532715,1000,0.0,
2015-11-27 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.14958119392395,100,0.0,
2015-11-30 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.14958119392395,300,0.0,
2015-12-01 00:00:00+00:00,2.109999895095825,2.109999895095825,2.0999999046325684,2.042588710784912,1200,0.0,
2015-12-02 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0199999809265137,1.9939556121826167,12400,0.0,
2015-12-03 00:00:00+00:00,2.039999961853028,2.039999961853028,2.039999961853028,1.9842290878295896,400,0.0,
2015-12-04 00:00:00+00:00,2.0,2.039999961853028,2.0,1.9842290878295896,3800,0.0,
2015-12-07 00:00:00+00:00,2.039999961853028,2.039999961853028,2.039999961853028,1.9842290878295896,0,0.0,
2015-12-08 00:00:00+00:00,2.0,2.0,2.0,1.945322632789612,100,0.0,
2015-12-09 00:00:00+00:00,2.0,2.0,2.0,1.945322632789612,0,0.0,
2015-12-10 00:00:00+00:00,1.9299999475479128,2.0299999713897705,1.9299999475479128,1.9745022058486936,3000,0.0,
2015-12-11 00:00:00+00:00,2.0299999713897705,2.0299999713897705,1.950000047683716,1.9550491571426392,9600,0.0,
2015-12-14 00:00:00+00:00,2.009999990463257,2.009999990463257,2.009999990463257,1.9550491571426392,0,0.0,
2015-12-15 00:00:00+00:00,2.009999990463257,2.009999990463257,2.009999990463257,1.9550491571426392,0,0.0,
2015-12-16 00:00:00+00:00,2.049999952316284,2.049999952316284,2.0199999809265137,1.9939556121826167,3900,0.0,
2015-12-17 00:00:00+00:00,2.059999942779541,2.059999942779541,2.0,2.0036821365356445,2900,0.0,
2015-12-18 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.925869345664978,300,0.0,
2015-12-21 00:00:00+00:00,2.0,2.0,2.0,1.945322632789612,1800,0.0,
2015-12-22 00:00:00+00:00,1.899999976158142,1.9900000095367432,1.8600000143051147,1.848056435585022,10000,0.0,
2015-12-23 00:00:00+00:00,1.9900000095367432,2.0199999809265137,1.8899999856948853,1.8869627714157104,5300,0.0,
2015-12-24 00:00:00+00:00,1.940000057220459,1.940000057220459,1.940000057220459,1.8869627714157104,0,0.0,
2015-12-28 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.848056435585022,500,0.0,
2015-12-29 00:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.848056435585022,1700,0.0,
2015-12-30 00:00:00+00:00,1.8899999856948853,1.940000057220459,1.8899999856948853,1.8869627714157104,2000,0.0,
2015-12-31 00:00:00+00:00,1.8799999952316284,1.9700000286102293,1.8799999952316284,1.8286032676696775,6600,0.0,
2016-01-04 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.896689534187317,1100,0.0,
2016-01-05 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.896689534187317,0,0.0,
2016-01-06 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.896689534187317,0,0.0,
2016-01-07 00:00:00+00:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.7507903575897217,8300,0.0,
2016-01-08 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7507903575897217,300,0.0,
2016-01-11 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.75,1.7118839025497437,3500,0.0,
2016-01-12 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.6632508039474487,400,0.0,
2016-01-13 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.7100000381469729,1.6632508039474487,0,0.0,
2016-01-14 00:00:00+00:00,1.7000000476837158,1.7100000381469729,1.7000000476837158,1.6632508039474487,4600,0.0,
2016-01-15 00:00:00+00:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.7507903575897217,2200,0.0,
2016-01-19 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7507903575897217,0,0.0,
2016-01-20 00:00:00+00:00,1.75,1.75,1.409999966621399,1.4103589057922363,7600,0.0,
2016-01-21 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5499999523162842,1.517351508140564,1600,0.0,
2016-01-22 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.5,1.4881718158721924,10500,0.0,
2016-01-25 00:00:00+00:00,1.590000033378601,1.590000033378601,1.590000033378601,1.5465315580368042,100,0.0,
2016-01-26 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.585437893867493,200,0.0,
2016-01-27 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.585437893867493,0,0.0,
2016-01-28 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.585437893867493,0,0.0,
2016-01-29 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.5659847259521484,300,0.0,
