date,RWR_Open,RWR_High,RWR_Low,RWR_Close,RWR_Volume,RWR_Dividends,RWR_Stock Splits
2020-12-10 00:00:00+00:00,86.5,86.70999908447266,85.9800033569336,75.72999572753906,66300,0.0,
2020-12-11 00:00:00+00:00,85.75,86.37000274658203,85.26000213623047,75.5368881225586,172100,0.0,
2020-12-14 00:00:00+00:00,86.83000183105469,87.56999969482422,85.61000061035156,75.15064239501953,150000,0.0,
2020-12-15 00:00:00+00:00,85.86000061035156,87.87000274658203,85.37000274658203,77.12574768066406,187600,0.0,
2020-12-16 00:00:00+00:00,87.98999786376953,88.68000030517578,87.5,77.19597625732422,285100,0.0,
2020-12-17 00:00:00+00:00,88.16999816894531,88.58999633789062,87.73999786376953,77.76654052734375,155400,0.0,
2020-12-18 00:00:00+00:00,88.54000091552734,88.55000305175781,85.72000122070312,75.71244049072266,307400,0.0,
2020-12-21 00:00:00+00:00,83.95999908447266,84.61000061035156,83.45999908447266,75.29625701904297,124800,1.293,
2020-12-22 00:00:00+00:00,84.6500015258789,85.2699966430664,84.2699966430664,75.91118621826172,81900,0.0,
2020-12-23 00:00:00+00:00,85.62000274658203,86.12000274658203,84.54000091552734,75.37647247314453,237200,0.0,
2020-12-24 00:00:00+00:00,84.72000122070312,85.41999816894531,84.55000305175781,76.07159423828125,185700,0.0,
2020-12-28 00:00:00+00:00,85.8499984741211,86.16999816894531,85.4800033569336,76.76671600341797,106700,0.0,
2020-12-29 00:00:00+00:00,86.41000366210938,86.4800033569336,85.13999938964844,76.02701568603516,104700,0.0,
2020-12-30 00:00:00+00:00,85.44000244140625,86.52999877929688,85.43000030517578,76.5171890258789,122000,0.0,
2020-12-31 00:00:00+00:00,85.91000366210938,86.8499984741211,85.12000274658203,77.26578521728516,349800,0.0,
2021-01-04 00:00:00+00:00,87.05000305175781,87.06999969482422,83.55000305175781,74.52092742919922,129000,0.0,
2021-01-05 00:00:00+00:00,83.55999755859375,84.29000091552734,83.47000122070312,74.42289733886719,142300,0.0,
2021-01-06 00:00:00+00:00,83.66000366210938,84.80999755859375,83.37000274658203,75.19821166992188,89600,0.0,
2021-01-07 00:00:00+00:00,84.5199966430664,84.5199966430664,83.31999969482422,74.74373626708984,93900,0.0,
2021-01-08 00:00:00+00:00,83.9800033569336,84.5999984741211,83.75,75.32299041748047,158200,0.0,
2021-01-11 00:00:00+00:00,83.93000030517578,84.22000122070312,83.0,74.2535629272461,48600,0.0,
2021-01-12 00:00:00+00:00,83.31999969482422,83.91000366210938,83.0,74.63677978515625,129200,0.0,
2021-01-13 00:00:00+00:00,83.87999725341797,85.29000091552734,83.87999725341797,75.85771942138672,71700,0.0,
2021-01-14 00:00:00+00:00,85.5199966430664,86.30999755859375,85.12000274658203,76.48153686523438,107800,0.0,
2021-01-15 00:00:00+00:00,85.58999633789062,86.83000183105469,85.12999725341797,77.19450378417969,76900,0.0,
2021-01-19 00:00:00+00:00,87.01000213623047,87.01000213623047,85.73999786376953,76.68650817871094,129500,0.0,
2021-01-20 00:00:00+00:00,86.0999984741211,88.12000274658203,85.76000213623047,78.23717498779297,99900,0.0,
2021-01-21 00:00:00+00:00,87.61000061035156,87.61000061035156,86.47000122070312,77.81832122802734,133900,0.0,
2021-01-22 00:00:00+00:00,86.98999786376953,87.69999694824219,86.54000091552734,78.05004119873047,88700,0.0,
2021-01-25 00:00:00+00:00,87.41000366210938,89.0,86.8499984741211,78.3797607421875,324000,0.0,
2021-01-26 00:00:00+00:00,88.25,89.12999725341797,88.0,79.08379364013672,120600,0.0,
2021-01-27 00:00:00+00:00,87.87999725341797,88.97000122070312,86.68000030517578,77.67572784423828,82400,0.0,
2021-01-28 00:00:00+00:00,87.51000213623047,88.66999816894531,86.9000015258789,78.1034927368164,62300,0.0,
2021-01-29 00:00:00+00:00,87.2300033569336,87.91999816894531,86.25,77.1321029663086,378800,0.0,
2021-02-01 00:00:00+00:00,87.08000183105469,88.12000274658203,86.0,78.49562072753906,102900,0.0,
2021-02-02 00:00:00+00:00,88.70999908447266,88.79000091552734,87.69999694824219,78.72732543945312,87300,0.0,
2021-02-03 00:00:00+00:00,88.26000213623047,88.70999908447266,87.11000061035156,78.80753326416016,76900,0.0,
2021-02-04 00:00:00+00:00,88.54000091552734,89.66000366210938,88.43000030517578,79.5472183227539,87100,0.0,
2021-02-05 00:00:00+00:00,89.63999938964844,89.72000122070312,89.22000122070312,79.8323974609375,139600,0.0,
2021-02-08 00:00:00+00:00,89.76000213623047,90.1999969482422,89.12999725341797,80.38493347167969,79300,0.0,
2021-02-09 00:00:00+00:00,90.3000030517578,90.66999816894533,89.87999725341797,80.73248291015625,192400,0.0,
2021-02-10 00:00:00+00:00,91.20999908447266,92.25,90.95999908447266,81.41870880126953,66100,0.0,
2021-02-11 00:00:00+00:00,91.6999969482422,92.31999969482422,91.41999816894533,82.10491180419922,118100,0.0,
2021-02-12 00:00:00+00:00,91.83000183105467,92.08999633789062,91.37999725341795,81.99797821044922,71100,0.0,
2021-02-16 00:00:00+00:00,92.3000030517578,92.3000030517578,90.91999816894533,81.4810791015625,167300,0.0,
2021-02-17 00:00:00+00:00,91.23999786376952,91.48999786376952,90.5999984741211,81.39198303222656,110900,0.0,
2021-02-18 00:00:00+00:00,91.11000061035156,91.45999908447266,90.75,80.96419525146484,66000,0.0,
2021-02-19 00:00:00+00:00,91.26000213623048,91.94000244140624,90.93000030517578,81.41870880126953,100200,0.0,
2021-02-22 00:00:00+00:00,91.25,92.87000274658205,91.0999984741211,82.46139526367188,146600,0.0,
2021-02-23 00:00:00+00:00,92.75,94.01000213623048,92.61000061035156,83.59321594238281,117300,0.0,
2021-02-24 00:00:00+00:00,94.0199966430664,94.9000015258789,93.75,84.43983459472656,90600,0.0,
2021-02-25 00:00:00+00:00,94.87999725341795,95.29000091552734,92.11000061035156,82.55052185058594,102200,0.0,
2021-02-26 00:00:00+00:00,92.94000244140624,93.0500030517578,91.0999984741211,81.18699645996094,245400,0.0,
2021-03-01 00:00:00+00:00,92.33999633789062,93.16000366210938,91.61000061035156,81.7127914428711,117200,0.0,
2021-03-02 00:00:00+00:00,91.61000061035156,91.62000274658205,90.38999938964844,81.1691665649414,101400,0.0,
2021-03-03 00:00:00+00:00,91.11000061035156,92.0500030517578,90.83000183105467,81.1958999633789,132400,0.0,
2021-03-04 00:00:00+00:00,91.23999786376952,91.63999938964844,89.0,80.35818481445312,131200,0.0,
2021-03-05 00:00:00+00:00,90.77999877929688,91.44000244140624,88.66999816894531,81.3563232421875,91200,0.0,
2021-03-08 00:00:00+00:00,91.66999816894533,93.5,91.22000122070312,82.6841812133789,97200,0.0,
2021-03-09 00:00:00+00:00,93.16000366210938,93.72000122070312,92.6999969482422,82.7198257446289,80100,0.0,
2021-03-10 00:00:00+00:00,92.9800033569336,94.1999969482422,92.70999908447266,83.48623657226562,63200,0.0,
2021-03-11 00:00:00+00:00,94.0999984741211,94.8000030517578,93.43000030517578,83.80707550048828,39800,0.0,
2021-03-12 00:00:00+00:00,94.0500030517578,95.87999725341795,94.0500030517578,85.43795013427734,113100,0.0,
2021-03-15 00:00:00+00:00,96.16000366210938,97.76000213623048,95.48999786376952,86.75689697265625,152800,0.0,
2021-03-16 00:00:00+00:00,97.30999755859376,97.30999755859376,96.06999969482422,86.18653869628906,297500,0.0,
2021-03-17 00:00:00+00:00,96.41000366210938,96.87999725341795,95.63999938964844,86.2221908569336,130800,0.0,
2021-03-18 00:00:00+00:00,96.55999755859376,96.62000274658205,95.66000366210938,85.65182495117188,91300,0.0,
2021-03-19 00:00:00+00:00,96.0199966430664,96.0500030517578,94.22000122070312,83.96748352050781,624300,0.0,
2021-03-22 00:00:00+00:00,93.2699966430664,94.04000091552734,93.1500015258789,84.29371643066406,79000,0.783,
2021-03-23 00:00:00+00:00,93.62000274658205,94.3499984741211,93.05999755859376,84.14093017578125,63300,0.0,
2021-03-24 00:00:00+00:00,93.66000366210938,94.9000015258789,93.4800033569336,84.00613403320312,215900,0.0,
2021-03-25 00:00:00+00:00,93.31999969482422,94.61000061035156,92.01000213623048,84.85985565185547,238500,0.0,
2021-03-26 00:00:00+00:00,94.81999969482422,96.0,94.76000213623048,86.27074432373047,67800,0.0,
2021-03-29 00:00:00+00:00,95.76000213623048,96.0,94.54000091552734,85.65966033935547,103400,0.0,
2021-03-30 00:00:00+00:00,95.29000091552734,95.95999908447266,95.16000366210938,85.98319244384766,47400,0.0,
2021-03-31 00:00:00+00:00,95.56999969482422,95.83999633789062,94.47000122070312,85.07553100585938,105400,0.0,
2021-04-01 00:00:00+00:00,95.11000061035156,96.6500015258789,94.81999969482422,86.85487365722656,111100,0.0,
2021-04-05 00:00:00+00:00,97.30999755859376,97.30999755859376,95.5199966430664,86.693115234375,91500,0.0,
2021-04-06 00:00:00+00:00,96.52999877929688,97.02999877929688,96.22000122070312,87.18737030029297,51400,0.0,
2021-04-07 00:00:00+00:00,97.04000091552734,97.45999908447266,96.37999725341795,87.37609100341797,116900,0.0,
2021-04-08 00:00:00+00:00,97.22000122070312,97.5199966430664,96.81999969482422,87.06155395507812,79300,0.0,
2021-04-09 00:00:00+00:00,97.12999725341795,97.12999725341795,96.62000274658205,87.0435791015625,72600,0.0,
2021-04-12 00:00:00+00:00,96.94000244140624,97.30999755859376,96.13999938964844,87.43000030517578,44200,0.0,
2021-04-13 00:00:00+00:00,97.08000183105467,97.98999786376952,96.97000122070312,87.94224548339844,42700,0.0,
2021-04-14 00:00:00+00:00,97.98999786376952,98.3499984741211,97.08999633789062,87.2772445678711,57700,0.0,
2021-04-15 00:00:00+00:00,97.66000366210938,98.72000122070312,97.55999755859376,88.70610046386719,66700,0.0,
2021-04-16 00:00:00+00:00,99.12999725341795,99.27999877929688,98.76000213623048,88.94873809814453,37200,0.0,
2021-04-19 00:00:00+00:00,98.98999786376952,99.25,98.33999633789062,89.1644058227539,54500,0.0,
2021-04-20 00:00:00+00:00,98.97000122070312,100.37000274658205,98.97000122070312,90.01812744140625,1299900,0.0,
2021-04-21 00:00:00+00:00,100.16999816894533,101.25,99.9000015258789,90.70109558105467,43700,0.0,
2021-04-22 00:00:00+00:00,100.83999633789062,101.4800033569336,100.16000366210938,90.18888092041016,103000,0.0,
2021-04-23 00:00:00+00:00,100.45999908447266,100.9000015258789,100.22000122070312,90.53933715820312,59200,0.0,
2021-04-26 00:00:00+00:00,101.13999938964844,101.86000061035156,100.9000015258789,90.88084411621094,69200,0.0,
2021-04-27 00:00:00+00:00,101.18000030517578,101.48999786376952,100.72000122070312,90.99766540527344,38400,0.0,
2021-04-28 00:00:00+00:00,101.37000274658205,101.58000183105467,100.94000244140624,90.71907806396484,82000,0.0,
2021-04-29 00:00:00+00:00,101.37999725341795,102.7300033569336,101.30999755859376,91.6356964111328,49200,0.0,
2021-04-30 00:00:00+00:00,101.88999938964844,102.52999877929688,101.33999633789062,91.8873062133789,152300,0.0,
2021-05-03 00:00:00+00:00,102.83999633789062,102.87000274658205,101.98999786376952,91.7435302734375,136500,0.0,
2021-05-04 00:00:00+00:00,101.83000183105467,102.56999969482422,101.12999725341795,91.2942123413086,113200,0.0,
2021-05-05 00:00:00+00:00,101.56999969482422,101.5999984741211,99.27999877929688,89.58678436279297,68700,0.0,
2021-05-06 00:00:00+00:00,99.88999938964844,100.76000213623048,99.72000122070312,90.4764404296875,38900,0.0,
2021-05-07 00:00:00+00:00,100.63999938964844,101.97000122070312,100.33000183105467,91.61772918701172,95300,0.0,
2021-05-10 00:00:00+00:00,102.2699966430664,103.23999786376952,101.77999877929688,91.4919204711914,164600,0.0,
2021-05-11 00:00:00+00:00,100.9499969482422,100.9499969482422,99.63999938964844,90.17989349365234,158700,0.0,
2021-05-12 00:00:00+00:00,100.04000091552734,100.38999938964844,97.70999908447266,87.960205078125,93300,0.0,
2021-05-13 00:00:00+00:00,98.08000183105467,99.9000015258789,97.93000030517578,89.21831512451172,79700,0.0,
2021-05-14 00:00:00+00:00,99.81999969482422,100.62000274658205,99.61000061035156,90.24280548095705,72700,0.0,
2021-05-17 00:00:00+00:00,100.58999633789062,100.70999908447266,100.05999755859376,90.31468200683594,65000,0.0,
2021-05-18 00:00:00+00:00,100.47000122070312,101.13999938964844,99.83999633789062,90.38658142089844,64000,0.0,
2021-05-19 00:00:00+00:00,99.87000274658205,100.22000122070312,98.66000366210938,89.99115753173828,196700,0.0,
2021-05-20 00:00:00+00:00,100.18000030517578,101.4499969482422,100.0,90.92577362060548,81000,0.0,
2021-05-21 00:00:00+00:00,101.52999877929688,101.62999725341795,100.8000030517578,90.86286163330078,90000,0.0,
2021-05-24 00:00:00+00:00,101.58000183105467,102.87999725341795,101.45999908447266,92.05806732177734,94200,0.0,
2021-05-25 00:00:00+00:00,102.62000274658205,102.7699966430664,102.0199966430664,91.97718048095705,162000,0.0,
2021-05-26 00:00:00+00:00,102.5500030517578,103.33999633789062,102.37000274658205,92.39955139160156,78200,0.0,
2021-05-27 00:00:00+00:00,103.13999938964844,103.13999938964844,102.2699966430664,91.99517059326172,428500,0.0,
2021-05-28 00:00:00+00:00,102.79000091552734,103.48999786376952,102.73999786376952,92.75902557373048,50800,0.0,
2021-06-01 00:00:00+00:00,103.81999969482422,105.41000366210938,103.43000030517578,94.68212890625,171500,0.0,
2021-06-02 00:00:00+00:00,105.58999633789062,106.66000366210938,105.38999938964844,95.78748321533205,100200,0.0,
2021-06-03 00:00:00+00:00,106.54000091552734,106.54000091552734,105.80999755859376,95.37409973144533,58100,0.0,
2021-06-04 00:00:00+00:00,106.56999969482422,106.56999969482422,105.54000091552734,95.23931121826172,65800,0.0,
2021-06-07 00:00:00+00:00,106.26000213623048,107.72000122070312,106.26000213623048,96.45248413085938,83400,0.0,
2021-06-08 00:00:00+00:00,107.6500015258789,108.41999816894533,107.1500015258789,97.17142486572266,161600,0.0,
2021-06-09 00:00:00+00:00,108.4800033569336,108.8499984741211,108.18000030517578,97.3870849609375,281900,0.0,
2021-06-10 00:00:00+00:00,108.68000030517578,109.62000274658205,108.27999877929688,98.2318115234375,67800,0.0,
2021-06-11 00:00:00+00:00,109.3499984741211,109.3499984741211,108.33000183105467,97.96223449707033,277200,0.0,
2021-06-14 00:00:00+00:00,109.18000030517578,109.41999816894533,108.7699966430664,98.2947235107422,99900,0.0,
2021-06-15 00:00:00+00:00,109.38999938964844,109.51000213623048,108.02999877929688,97.11750030517578,419100,0.0,
2021-06-16 00:00:00+00:00,108.38999938964844,108.80999755859376,107.13999938964844,96.3266830444336,133700,0.0,
2021-06-17 00:00:00+00:00,107.0,107.26000213623048,106.29000091552734,96.11099243164062,90800,0.0,
2021-06-18 00:00:00+00:00,106.47000122070312,106.83999633789062,104.9499969482422,94.32268524169922,785300,0.0,
2021-06-21 00:00:00+00:00,104.7699966430664,107.0,104.51000213623048,96.5454330444336,180900,0.697,
2021-06-22 00:00:00+00:00,106.73999786376952,106.73999786376952,105.94000244140624,95.9573974609375,123600,0.0,
2021-06-23 00:00:00+00:00,106.12000274658205,106.56999969482422,106.0,95.99358367919922,292700,0.0,
2021-06-24 00:00:00+00:00,106.5199966430664,106.5199966430664,105.27999877929688,95.78551483154295,398900,0.0,
2021-06-25 00:00:00+00:00,106.05999755859376,106.76000213623048,105.66000366210938,96.52733612060548,1063400,0.0,
2021-06-28 00:00:00+00:00,107.02999877929688,107.02999877929688,104.83999633789062,95.72218322753906,75500,0.0,
2021-06-29 00:00:00+00:00,105.88999938964844,106.45999908447266,105.48999786376952,95.48699188232422,42200,0.0,
2021-06-30 00:00:00+00:00,105.54000091552734,105.93000030517578,104.77999877929688,94.88990020751952,161200,0.0,
2021-07-01 00:00:00+00:00,105.05999755859376,106.4000015258789,104.66000366210938,95.48699188232422,323700,0.0,
2021-07-02 00:00:00+00:00,105.7699966430664,106.30999755859376,105.41999816894533,95.74933624267578,140900,0.0,
2021-07-06 00:00:00+00:00,106.0500030517578,106.86000061035156,104.93000030517578,96.48210906982422,225000,0.0,
2021-07-07 00:00:00+00:00,106.61000061035156,107.0999984741211,106.1500015258789,96.60874938964844,152300,0.0,
2021-07-08 00:00:00+00:00,106.04000091552734,107.0,105.43000030517578,96.38258361816406,75600,0.0,
2021-07-09 00:00:00+00:00,107.13999938964844,108.6999969482422,106.91999816894533,98.32760620117188,366700,0.0,
2021-07-12 00:00:00+00:00,108.63999938964844,109.9499969482422,108.58999633789062,99.34988403320312,87000,0.0,
2021-07-13 00:00:00+00:00,109.55999755859376,109.55999755859376,107.77999877929688,97.78482055664062,202100,0.0,
2021-07-14 00:00:00+00:00,108.36000061035156,109.41000366210938,108.1999969482422,98.71661376953124,94100,0.0,
2021-07-15 00:00:00+00:00,108.88999938964844,109.41999816894533,108.75,98.85232543945312,75800,0.0,
2021-07-16 00:00:00+00:00,109.8000030517578,110.1999969482422,109.33999633789062,99.00611114501952,105200,0.0,
2021-07-19 00:00:00+00:00,108.27999877929688,108.3499984741211,106.16999816894533,96.74445343017578,118800,0.0,
2021-07-20 00:00:00+00:00,107.33999633789062,110.4000015258789,107.33999633789062,99.49462890625,120600,0.0,
2021-07-21 00:00:00+00:00,110.16000366210938,110.83000183105467,109.8499984741211,99.62128448486328,149500,0.0,
2021-07-22 00:00:00+00:00,109.80999755859376,109.80999755859376,108.77999877929688,98.7437515258789,59200,0.0,
2021-07-23 00:00:00+00:00,109.4800033569336,110.05999755859376,109.0199966430664,99.42225646972656,112400,0.0,
2021-07-26 00:00:00+00:00,109.87999725341795,110.51000213623048,109.2300033569336,99.53081512451172,218500,0.0,
2021-07-27 00:00:00+00:00,109.83999633789062,110.83000183105467,109.8000030517578,99.96504974365234,112900,0.0,
2021-07-28 00:00:00+00:00,110.76000213623048,110.79000091552734,109.7699966430664,99.6484146118164,41800,0.0,
2021-07-29 00:00:00+00:00,110.4499969482422,111.33999633789062,110.37000274658205,99.9740982055664,160800,0.0,
2021-07-30 00:00:00+00:00,110.48999786376952,112.16999816894533,110.37000274658205,99.86553192138672,362600,0.0,
2021-08-02 00:00:00+00:00,111.12000274658205,111.98999786376952,109.94000244140624,99.60317993164062,307300,0.0,
2021-08-03 00:00:00+00:00,110.33000183105467,110.62000274658205,109.3000030517578,99.69365692138672,233100,0.0,
2021-08-04 00:00:00+00:00,110.22000122070312,110.30999755859376,109.0,98.85232543945312,81000,0.0,
2021-08-05 00:00:00+00:00,109.68000030517578,110.91999816894533,109.68000030517578,100.32691955566406,981600,0.0,
2021-08-06 00:00:00+00:00,111.25,111.52999877929688,110.5999984741211,100.2545394897461,88000,0.0,
2021-08-09 00:00:00+00:00,110.63999938964844,110.63999938964844,109.9499969482422,99.75697326660156,58000,0.0,
2021-08-10 00:00:00+00:00,110.27999877929688,110.27999877929688,109.06999969482422,98.81612396240234,1246300,0.0,
2021-08-11 00:00:00+00:00,109.6500015258789,109.88999938964844,109.2300033569336,99.2956085205078,357000,0.0,
2021-08-12 00:00:00+00:00,109.93000030517578,109.93000030517578,109.33000183105467,99.3589324951172,82600,0.0,
2021-08-13 00:00:00+00:00,109.98999786376952,110.62000274658205,109.77999877929688,100.0193328857422,217300,0.0,
2021-08-16 00:00:00+00:00,110.2300033569336,111.2300033569336,110.18000030517578,99.90172576904295,57900,0.0,
2021-08-17 00:00:00+00:00,109.98999786376952,110.20999908447266,109.0999984741211,99.6755599975586,133900,0.0,
2021-08-18 00:00:00+00:00,109.97000122070312,110.01000213623048,109.1999969482422,98.82516479492188,66700,0.0,
2021-08-19 00:00:00+00:00,108.6999969482422,109.9000015258789,108.48999786376952,98.9699249267578,138700,0.0,
2021-08-20 00:00:00+00:00,109.41000366210938,110.5,108.36000061035156,99.54890441894533,238000,0.0,
2021-08-23 00:00:00+00:00,110.37000274658205,110.62000274658205,109.41000366210938,99.1960906982422,67300,0.0,
2021-08-24 00:00:00+00:00,109.86000061035156,110.0,108.8499984741211,99.04228973388672,61300,0.0,
2021-08-25 00:00:00+00:00,109.5500030517578,110.47000122070312,109.06999969482422,99.25940704345705,58000,0.0,
2021-08-26 00:00:00+00:00,109.91999816894533,110.02999877929688,109.27999877929688,99.10562133789062,112100,0.0,
2021-08-27 00:00:00+00:00,109.9800033569336,111.2699966430664,109.79000091552734,100.24549865722656,65200,0.0,
2021-08-30 00:00:00+00:00,111.0,111.75,110.4800033569336,101.02351379394533,53800,0.0,
2021-08-31 00:00:00+00:00,111.77999877929688,112.43000030517578,111.33999633789062,101.64772033691406,202000,0.0,
2021-09-01 00:00:00+00:00,112.66999816894533,114.06999969482422,112.5199966430664,103.0499496459961,208400,0.0,
2021-09-02 00:00:00+00:00,114.1999969482422,114.47000122070312,113.37999725341795,103.4751205444336,313100,0.0,
2021-09-03 00:00:00+00:00,114.26000213623048,114.37999725341795,113.04000091552734,103.31229400634766,143000,0.0,
2021-09-07 00:00:00+00:00,114.08000183105467,114.08000183105467,111.93000030517578,102.06385803222656,526900,0.0,
2021-09-08 00:00:00+00:00,112.5999984741211,113.94000244140624,112.5999984741211,102.66094970703124,429400,0.0,
2021-09-09 00:00:00+00:00,112.95999908447266,112.95999908447266,111.16000366210938,100.59831237792967,186700,0.0,
2021-09-10 00:00:00+00:00,111.5,111.5,109.54000091552734,99.1508560180664,77200,0.0,
2021-09-13 00:00:00+00:00,110.33999633789062,111.45999908447266,110.18000030517578,100.02837371826172,65700,0.0,
2021-09-14 00:00:00+00:00,110.93000030517578,110.9499969482422,109.52999877929688,99.6484146118164,108900,0.0,
2021-09-15 00:00:00+00:00,110.2300033569336,111.13999938964844,109.87000274658205,99.9740982055664,235100,0.0,
2021-09-16 00:00:00+00:00,110.51000213623048,111.0999984741211,109.9000015258789,100.0193328857422,118300,0.0,
2021-09-17 00:00:00+00:00,110.3000030517578,110.70999908447266,108.95999908447266,98.662353515625,871500,0.0,
2021-09-20 00:00:00+00:00,107.26000213623048,108.55999755859376,106.63999938964844,97.63102722167967,160900,0.0,
2021-09-21 00:00:00+00:00,108.52999877929688,109.27999877929688,107.94000244140624,97.685302734375,124100,0.0,
2021-09-22 00:00:00+00:00,108.83000183105467,109.52999877929688,108.58000183105467,98.53568267822266,243300,0.0,
2021-09-23 00:00:00+00:00,109.23999786376952,109.79000091552734,108.83000183105467,98.52664947509766,436400,0.0,
2021-09-24 00:00:00+00:00,108.66999816894533,108.98999786376952,107.62999725341795,97.54056549072266,249600,0.0,
2021-09-27 00:00:00+00:00,107.83999633789062,108.95999908447266,106.51000213623048,96.39163208007812,114600,0.0,
2021-09-28 00:00:00+00:00,106.30999755859376,106.7699966430664,105.62000274658205,96.12928009033205,105700,0.0,
2021-09-29 00:00:00+00:00,106.77999877929688,107.66000366210938,106.77999877929688,96.95252227783205,53800,0.0,
2021-09-30 00:00:00+00:00,107.5500030517578,107.5500030517578,105.36000061035156,95.37841033935548,221800,0.0,
2021-10-01 00:00:00+00:00,105.9499969482422,107.76000213623048,105.44000244140624,96.84396362304688,247900,0.0,
2021-10-04 00:00:00+00:00,107.01000213623048,107.58000183105467,106.70999908447266,97.11536407470705,92500,0.0,
2021-10-05 00:00:00+00:00,107.5199966430664,107.5199966430664,106.22000122070312,96.43687438964844,103700,0.0,
2021-10-06 00:00:00+00:00,106.05999755859376,107.86000061035156,104.87999725341795,97.47723388671876,82600,0.0,
2021-10-07 00:00:00+00:00,108.5,109.25,108.0,97.87528228759766,69100,0.0,
2021-10-08 00:00:00+00:00,108.22000122070312,108.38999938964844,107.30999755859376,97.21487426757812,119700,0.0,
2021-10-11 00:00:00+00:00,107.48999786376952,107.91999816894533,106.9000015258789,97.513427734375,46900,0.0,
2021-10-12 00:00:00+00:00,107.88999938964844,109.73999786376952,107.77999877929688,98.92469787597656,80000,0.0,
2021-10-13 00:00:00+00:00,109.27999877929688,110.4800033569336,108.83999633789062,99.8926773071289,87100,0.0,
2021-10-14 00:00:00+00:00,111.0199966430664,111.91000366210938,110.87000274658205,101.17728424072266,152500,0.0,
2021-10-15 00:00:00+00:00,112.54000091552734,112.77999877929688,111.38999938964844,101.05967712402344,137700,0.0,
2021-10-18 00:00:00+00:00,111.33000183105467,112.75,111.33000183105467,101.69294738769533,81000,0.0,
2021-10-19 00:00:00+00:00,112.75,112.75,111.81999969482422,101.2768096923828,52500,0.0,
2021-10-20 00:00:00+00:00,111.8499984741211,113.73999786376952,111.8499984741211,102.89615631103516,99100,0.0,
2021-10-21 00:00:00+00:00,113.73999786376952,113.95999908447266,113.0500030517578,102.68807983398438,84700,0.0,
2021-10-22 00:00:00+00:00,113.83000183105467,114.37999725341795,113.5999984741211,102.87806701660156,44100,0.0,
2021-10-25 00:00:00+00:00,113.69000244140624,114.4499969482422,113.18000030517578,103.26705932617188,49600,0.0,
2021-10-26 00:00:00+00:00,114.3000030517578,114.77999877929688,113.88999938964844,103.40276336669922,95900,0.0,
2021-10-27 00:00:00+00:00,114.5500030517578,114.5500030517578,113.45999908447266,102.64283752441406,411000,0.0,
2021-10-28 00:00:00+00:00,113.7699966430664,115.19000244140624,113.7699966430664,104.18981170654295,276900,0.0,
2021-10-29 00:00:00+00:00,114.86000061035156,115.1500015258789,113.55999755859376,103.14041137695312,697800,0.0,
2021-11-01 00:00:00+00:00,114.22000122070312,114.87000274658205,112.58999633789062,103.78270721435548,210000,0.0,
2021-11-02 00:00:00+00:00,115.13999938964844,116.06999969482422,114.87000274658205,104.63311004638672,88800,0.0,
2021-11-03 00:00:00+00:00,115.87999725341795,116.8000030517578,115.87999725341795,105.43824768066406,80200,0.0,
2021-11-04 00:00:00+00:00,116.66999816894533,116.98999786376952,114.9499969482422,104.39788818359376,59200,0.0,
2021-11-05 00:00:00+00:00,116.41000366210938,117.72000122070312,116.3000030517578,105.42015075683594,73800,0.0,
2021-11-08 00:00:00+00:00,116.87000274658205,116.87000274658205,115.6500015258789,105.094482421875,48300,0.0,
2021-11-09 00:00:00+00:00,116.38999938964844,116.51000213623048,115.9499969482422,105.2301788330078,85900,0.0,
2021-11-10 00:00:00+00:00,115.94000244140624,116.83999633789062,115.94000244140624,105.2301788330078,124100,0.0,
2021-11-11 00:00:00+00:00,116.43000030517578,116.66000366210938,115.66000366210938,105.52871704101562,321200,0.0,
2021-11-12 00:00:00+00:00,117.04000091552734,117.04000091552734,116.11000061035156,105.51966857910156,77900,0.0,
2021-11-15 00:00:00+00:00,117.06999969482422,117.6999969482422,116.41999816894533,106.4514617919922,76000,0.0,
2021-11-16 00:00:00+00:00,117.7699966430664,117.7699966430664,116.29000091552734,105.7639389038086,95000,0.0,
2021-11-17 00:00:00+00:00,116.66999816894533,117.62999725341795,114.70999908447266,106.3429183959961,81900,0.0,
2021-11-18 00:00:00+00:00,117.70999908447266,118.0,117.33999633789062,106.578125,103800,0.0,
2021-11-19 00:00:00+00:00,117.7300033569336,117.7300033569336,116.23999786376952,105.7277374267578,78300,0.0,
2021-11-22 00:00:00+00:00,117.29000091552734,117.48999786376952,116.13999938964844,105.39301300048828,89200,0.0,
2021-11-23 00:00:00+00:00,116.5,117.83999633789062,116.4499969482422,106.1529312133789,113800,0.0,
2021-11-24 00:00:00+00:00,117.29000091552734,118.8499984741211,117.12999725341795,107.30184173583984,172000,0.0,
2021-11-26 00:00:00+00:00,116.5,116.55999755859376,113.91999816894533,103.7736587524414,138500,0.0,
2021-11-29 00:00:00+00:00,115.72000122070312,116.5199966430664,114.86000061035156,104.63311004638672,47900,0.0,
2021-11-30 00:00:00+00:00,115.05999755859376,115.05999755859376,113.20999908447266,102.4890594482422,303400,0.0,
2021-12-01 00:00:00+00:00,114.5500030517578,115.91000366210938,111.26000213623048,100.68878173828124,197000,0.0,
2021-12-02 00:00:00+00:00,111.9800033569336,115.4800033569336,111.9800033569336,103.84603881835938,121300,0.0,
