date,TECL_Open,TECL_High,TECL_Low,TECL_Close,TECL_Volume,TECL_Dividends,TECL_Stock Splits
2009-11-20 00:00:00+00:00,0.8416879773139954,0.8416879773139954,0.8224999904632568,0.7586205005645752,81744000,0.143863,
2009-11-23 00:00:00+00:00,0.8596879839897156,0.8803750276565552,0.8588749766349792,0.7912750244140625,72928000,0.0,
2009-11-24 00:00:00+00:00,0.8679379820823669,0.8687499761581421,0.8444380164146423,0.7811487317085266,46752000,0.0,
2009-11-25 00:00:00+00:00,0.8628749847412109,0.867313027381897,0.8577499985694885,0.7849034070968628,37024000,0.0,
2009-11-27 00:00:00+00:00,0.796875,0.8373129963874817,0.7886250019073486,0.7497458457946777,64704000,0.0,
2009-11-30 00:00:00+00:00,0.8141880035400391,0.828000009059906,0.799875020980835,0.7502573132514954,61568000,0.0,
2009-12-01 00:00:00+00:00,0.846750020980835,0.8715000152587891,0.8411250114440918,0.7827981114387512,85104000,0.0,
2009-12-02 00:00:00+00:00,0.8668749928474426,0.8836879730224609,0.8551250100135803,0.7835380434989929,60512000,0.0,
2009-12-03 00:00:00+00:00,0.8743749856948853,0.8859999775886536,0.8573750257492065,0.7829691767692566,56752000,0.0,
2009-12-04 00:00:00+00:00,0.8910629749298096,0.9079999923706056,0.8511250019073486,0.8017427921295166,115712000,0.0,
2009-12-07 00:00:00+00:00,0.8745629787445068,0.8899379968643188,0.8636249899864197,0.7895683646202087,32688000,0.0,
2009-12-08 00:00:00+00:00,0.8531249761581421,0.8691250085830688,0.8366249799728394,0.7747198343276978,54304000,0.0,
2009-12-09 00:00:00+00:00,0.8477500081062317,0.8744999766349792,0.8314380049705505,0.79468834400177,35808000,0.0,
2009-12-10 00:00:00+00:00,0.8845000267028809,0.8970630168914795,0.8806250095367432,0.8049283623695374,33472000,0.0,
2009-12-11 00:00:00+00:00,0.8889380097389221,0.8958749771118164,0.864437997341156,0.7966790795326233,29984000,0.0,
2009-12-14 00:00:00+00:00,0.8922500014305115,0.9018750190734864,0.8813750147819519,0.8177280426025391,49568000,0.0,
2009-12-15 00:00:00+00:00,0.8917499780654907,0.9085000157356262,0.8794379830360413,0.8065780401229858,43888000,0.0,
2009-12-16 00:00:00+00:00,0.8989999890327454,0.9135630130767822,0.8945630192756653,0.8183543086051941,44688000,0.0,
2009-12-17 00:00:00+00:00,0.8853750228881836,0.8893749713897705,0.8631880283355713,0.7907625436782837,40880000,0.0,
2009-12-18 00:00:00+00:00,0.8849999904632568,0.9100000262260436,0.8820000290870667,0.8283096551895142,53456000,0.0,
2009-12-21 00:00:00+00:00,0.917813003063202,0.9495000243186952,0.917813003063202,0.8556165099143982,49136000,0.0,
2009-12-22 00:00:00+00:00,0.9501879811286926,0.959999978542328,0.9430000185966492,0.8718304634094238,28288000,0.0,
2009-12-23 00:00:00+00:00,0.9647499918937684,0.975000023841858,0.9570630192756652,0.8852563500404358,27776000,0.0,
2009-12-24 00:00:00+00:00,0.9802500009536744,1.0047500133514404,0.9753130078315736,0.9145539402961732,29920000,0.0,
2009-12-28 00:00:00+00:00,1.0153130292892456,1.0198750495910645,0.993125021457672,0.920186460018158,34656000,0.0,
2009-12-29 00:00:00+00:00,1.0125000476837158,1.0145000219345093,1.0018130540847778,0.913302481174469,28320000,0.0,
2009-12-30 00:00:00+00:00,0.9956250190734864,1.019374966621399,0.9951249957084656,0.9267283082008362,29968000,0.0,
2009-12-31 00:00:00+00:00,1.017812967300415,1.0238749980926514,0.9866880178451538,0.8986249566078186,31152000,0.0,
2010-01-04 00:00:00+00:00,1.0220630168914795,1.0419379472732544,1.0166250467300415,0.9413491487503052,46272000,0.0,
2010-01-05 00:00:00+00:00,1.0328749418258667,1.0443129539489746,1.013813018798828,0.9400404691696168,50656000,0.0,
2010-01-06 00:00:00+00:00,1.028249979019165,1.0391249656677246,1.001937985420227,0.9172847270965576,66736000,0.0,
2010-01-07 00:00:00+00:00,1.0025629997253418,1.0076249837875366,0.982438027858734,0.906646728515625,45552000,0.0,
2010-01-08 00:00:00+00:00,0.9900000095367432,1.0210000276565552,0.9819380044937134,0.9272409081459044,53264000,0.0,
2010-01-11 00:00:00+00:00,1.030187964439392,1.0333130359649658,0.9906880259513856,0.9137575626373292,55504000,0.0,
2010-01-12 00:00:00+00:00,0.9869999885559082,0.9904379844665528,0.9531880021095276,0.8820706605911255,67872000,0.0,
2010-01-13 00:00:00+00:00,0.9701880216598512,1.0030629634857178,0.9516249895095824,0.9044849276542664,61744000,0.0,
2010-01-14 00:00:00+00:00,0.990625023841858,1.024999976158142,0.987500011920929,0.925704300403595,37536000,0.0,
2010-01-15 00:00:00+00:00,1.0190629959106443,1.024999976158142,0.9658750295639038,0.8886124491691589,64736000,0.0,
2010-01-19 00:00:00+00:00,0.975624978542328,1.0204379558563232,0.975624978542328,0.9228034019470216,46832000,0.0,
2010-01-20 00:00:00+00:00,0.9938750267028807,0.99618798494339,0.9472500085830688,0.8929359316825867,67952000,0.0,
2010-01-21 00:00:00+00:00,0.987375020980835,1.0039379596710205,0.935938000679016,0.8622157573699951,64928000,0.0,
2010-01-22 00:00:00+00:00,0.935938000679016,0.9386249780654908,0.8306879997253418,0.7620904445648193,120448000,0.0,
2010-01-25 00:00:00+00:00,0.8542500138282776,0.871999979019165,0.8431249856948853,0.7780194878578186,107200000,0.0,
2010-01-26 00:00:00+00:00,0.851938009262085,0.8888130187988281,0.8412500023841858,0.7764264345169067,101328000,0.0,
2010-01-27 00:00:00+00:00,0.8478749990463257,0.8772500157356262,0.8299379944801331,0.7886580228805542,87280000,0.0,
2010-01-28 00:00:00+00:00,0.8666250109672546,0.8666250109672546,0.7764999866485596,0.7217561602592468,146224000,0.0,
2010-01-29 00:00:00+00:00,0.8181250095367432,0.8181250095367432,0.7254379987716675,0.6730016469955444,176336000,0.0,
2010-02-01 00:00:00+00:00,0.7511249780654907,0.7743129730224609,0.7476249933242798,0.7026413679122925,153776000,0.0,
2010-02-02 00:00:00+00:00,0.7774999737739563,0.7990000247955322,0.7616249918937683,0.721983790397644,117312000,0.0,
2010-02-03 00:00:00+00:00,0.7820000052452087,0.8090630173683167,0.7798129916191101,0.731768786907196,92656000,0.0,
2010-02-04 00:00:00+00:00,0.7841249704360962,0.7914999723434448,0.7322499752044678,0.6694744825363159,158224000,0.0,
2010-02-05 00:00:00+00:00,0.7421879768371582,0.762374997138977,0.7178130149841309,0.6881915926933289,167952000,0.0,
2010-02-08 00:00:00+00:00,0.758063018321991,0.7768750190734863,0.7443130016326904,0.6792593002319336,92192000,0.0,
2010-02-09 00:00:00+00:00,0.7732499837875366,0.7904379963874817,0.7527499794960022,0.7029252648353577,120432000,0.0,
2010-02-10 00:00:00+00:00,0.770313024520874,0.7821249961853027,0.7488750219345093,0.6956434845924377,88448000,0.0,
2010-02-11 00:00:00+00:00,0.7671880125999451,0.8014379739761353,0.75,0.7239180207252502,97568000,0.0,
2010-02-12 00:00:00+00:00,0.773563027381897,0.8058750033378601,0.7608129978179932,0.7288668155670166,100512000,0.0,
2010-02-16 00:00:00+00:00,0.8186879754066467,0.8384379744529724,0.8088129758834839,0.761407732963562,76528000,0.0,
2010-02-17 00:00:00+00:00,0.848563015460968,0.8500000238418579,0.8345000147819519,0.7702260613441467,77952000,0.0,
2010-02-18 00:00:00+00:00,0.8444380164146423,0.8723130226135254,0.8384379744529724,0.7902511954307556,92192000,0.0,
2010-02-19 00:00:00+00:00,0.859375,0.875,0.8500000238418579,0.786439061164856,75888000,0.0,
2010-02-22 00:00:00+00:00,0.8761879801750183,0.8771250247955322,0.8513129949569702,0.77995365858078,73744000,0.0,
2010-02-23 00:00:00+00:00,0.8495630025863647,0.8533130288124084,0.8069999814033508,0.7471289038658142,92208000,0.0,
2010-02-24 00:00:00+00:00,0.8290629982948303,0.8555629849433899,0.8289380073547363,0.7692021131515503,60096000,0.0,
2010-02-25 00:00:00+00:00,0.8116250038146973,0.8453130125999451,0.7928130030632019,0.7641958594322205,89136000,0.0,
2010-02-26 00:00:00+00:00,0.8351879715919495,0.8512499928474426,0.8270630240440369,0.7677229046821594,47184000,0.0,
2010-03-01 00:00:00+00:00,0.8511880040168762,0.8813750147819519,0.8466879725456238,0.7982156276702881,101376000,0.0,
2010-03-02 00:00:00+00:00,0.8917499780654907,0.8995000123977661,0.8669379949569702,0.7938346862792969,114496000,0.0,
2010-03-03 00:00:00+00:00,0.8811879754066467,0.8898130059242249,0.8687499761581421,0.7959400415420532,74768000,0.0,
2010-03-04 00:00:00+00:00,0.8783130049705505,0.8896880149841309,0.8598750233650208,0.8060663342475891,66528000,0.0,
2010-03-05 00:00:00+00:00,0.905875027179718,0.9255629777908324,0.898938000202179,0.8376968502998352,133904000,0.0,
2010-03-08 00:00:00+00:00,0.9221879839897156,0.9324380159378052,0.920687973499298,0.844124972820282,58048000,0.0,
2010-03-09 00:00:00+00:00,0.9193750023841858,0.956125020980835,0.9174379706382751,0.8533409237861633,92400000,0.0,
2010-03-10 00:00:00+00:00,0.9404379725456238,0.964688003063202,0.9386879801750184,0.8738210797309875,76112000,0.0,
2010-03-11 00:00:00+00:00,0.95168799161911,0.9693130254745485,0.9450629949569702,0.8817291855812073,62480000,0.0,
2010-03-12 00:00:00+00:00,0.9810630083084106,0.9811879992485046,0.959375023841858,0.882753312587738,73056000,0.0,
2010-03-15 00:00:00+00:00,0.9593129754066468,0.9662500023841858,0.9364380240440368,0.8707489967346191,88720000,0.0,
2010-03-16 00:00:00+00:00,0.9566879868507384,0.9861249923706056,0.9566879868507384,0.8958377838134766,82256000,0.0,
2010-03-17 00:00:00+00:00,0.9873129725456238,1.0129380226135254,0.9844380021095276,0.9059640765190125,56720000,0.0,
2010-03-18 00:00:00+00:00,1.0006879568099976,1.0053130388259888,0.9889379739761353,0.9090360403060912,58032000,0.0,
2010-03-19 00:00:00+00:00,0.9736250042915344,1.0056250095367432,0.9625629782676696,0.8862230181694031,51344000,0.0,
2010-03-22 00:00:00+00:00,0.9594380259513856,1.0096880197525024,0.9541249871253968,0.9078983664512634,61392000,0.0,
2010-03-23 00:00:00+00:00,0.973688006401062,0.9988750219345092,0.9634379744529724,0.9356961250305176,71072000,0.031694,
2010-03-24 00:00:00+00:00,0.991249978542328,0.991249978542328,0.9750630259513856,0.9221231937408448,72464000,0.0,
2010-03-25 00:00:00+00:00,1.0061880350112915,1.024999976158142,0.9815629720687866,0.926118552684784,70048000,0.0,
2010-03-26 00:00:00+00:00,0.9931880235671996,0.9982500076293944,0.9630630016326904,0.9205371141433716,75312000,0.0,
2010-03-29 00:00:00+00:00,0.989687979221344,0.998188018798828,0.9745630025863647,0.9214772582054138,40800000,0.0,
2010-03-30 00:00:00+00:00,0.9854379892349244,1.000249981880188,0.971875011920929,0.933756947517395,66992000,0.0,
2010-03-31 00:00:00+00:00,0.9785630106925964,0.9946249723434448,0.9703130125999452,0.917951762676239,27280000,0.0,
2010-04-01 00:00:00+00:00,0.9891250133514404,1.0080000162124634,0.9521250128746032,0.913956344127655,72976000,0.0,
2010-04-05 00:00:00+00:00,0.9823129773139954,1.0134999752044678,0.9779379963874816,0.9497387409210204,44832000,0.0,
2010-04-06 00:00:00+00:00,1.0020630359649658,1.0231250524520874,0.9898750185966492,0.952500581741333,47120000,0.0,
2010-04-07 00:00:00+00:00,1.006250023841858,1.02400004863739,0.9927499890327454,0.9466831684112548,33184000,0.0,
2010-04-08 00:00:00+00:00,0.9962499737739564,1.0137499570846558,0.980437994003296,0.947153389453888,40464000,0.0,
2010-04-09 00:00:00+00:00,1.0125000476837158,1.0350630283355713,1.0045000314712524,0.9724776148796082,52144000,0.0,
2010-04-12 00:00:00+00:00,1.0326249599456787,1.0531879663467407,1.031999945640564,0.9790582656860352,45120000,0.0,
2010-04-13 00:00:00+00:00,1.0406880378723145,1.058812975883484,1.02918803691864,0.9916324615478516,37008000,0.0,
2010-04-14 00:00:00+00:00,1.0880630016326904,1.1130000352859497,1.0848129987716677,1.0424561500549316,100816000,0.0,
2010-04-15 00:00:00+00:00,1.1109379529953003,1.1303130388259888,1.1058130264282229,1.0613173246383667,86128000,0.0,
2010-04-16 00:00:00+00:00,1.1079380512237549,1.1220630407333374,1.0593130588531494,1.01672101020813,135776000,0.0,
2010-04-19 00:00:00+00:00,1.0688129663467407,1.0908130407333374,1.0416879653930664,1.0170152187347412,98432000,0.0,
2010-04-20 00:00:00+00:00,1.0954999923706057,1.105437994003296,1.071624994277954,1.033055305480957,60400000,0.0,
2010-04-21 00:00:00+00:00,1.118749976158142,1.1298749446868896,1.09375,1.0429261922836304,88432000,0.0,
2010-04-22 00:00:00+00:00,1.073938012123108,1.126438021659851,1.0559380054473877,1.055089235305786,78128000,0.0,
2010-04-23 00:00:00+00:00,1.1201250553131104,1.1358129978179932,1.1036880016326904,1.0660181045532229,74032000,0.0,
2010-04-26 00:00:00+00:00,1.1356879472732544,1.14581298828125,1.124250054359436,1.0593780279159546,50304000,0.0,
2010-04-27 00:00:00+00:00,1.1134999990463257,1.131250023841858,1.053874969482422,0.9978013634681702,93264000,0.0,
2010-04-28 00:00:00+00:00,1.086750030517578,1.087499976158142,1.03725004196167,1.0030311346054075,77744000,0.0,
2010-04-29 00:00:00+00:00,1.0785000324249268,1.1034380197525024,1.0732500553131104,1.0329968929290771,81760000,0.0,
2010-04-30 00:00:00+00:00,1.0963129997253418,1.098688006401062,1.0256249904632568,0.9651328921318054,103152000,0.0,
2010-05-03 00:00:00+00:00,1.0440629720687866,1.0835000276565552,1.0393749475479126,1.004676342010498,78320000,0.0,
2010-05-04 00:00:00+00:00,1.0305629968643188,1.033437967300415,0.951563000679016,0.9174817204475404,332400000,0.0,
2010-05-05 00:00:00+00:00,0.9392499923706056,0.9789999723434448,0.928250014781952,0.9048486351966858,49292000,0.0,
2010-05-06 00:00:00+00:00,0.9399999976158142,0.9692500233650208,0.737500011920929,0.8115434646606445,76524000,0.0,
2010-05-07 00:00:00+00:00,0.8497499823570251,0.8732500076293945,0.7387499809265137,0.7523170113563538,135248000,0.0,
2010-05-10 00:00:00+00:00,0.91525000333786,0.9325000047683716,0.9017500281333924,0.8684196472167969,84564000,0.0,
2010-05-11 00:00:00+00:00,0.8939999938011169,0.9607499837875366,0.8880000114440918,0.8599587678909302,60084000,0.0,
2010-05-12 00:00:00+00:00,0.9304999709129332,0.9832500219345092,0.928250014781952,0.920595407485962,68548000,0.0,
2010-05-13 00:00:00+00:00,0.965499997138977,0.9965000152587892,0.9292500019073486,0.8818161487579346,62104000,0.0,
2010-05-14 00:00:00+00:00,0.912750005722046,0.9139999747276306,0.8517500162124634,0.8350459933280945,82368000,0.0,
2010-05-17 00:00:00+00:00,0.8912500143051147,0.9017500281333924,0.8382499814033508,0.8390414714813232,70624000,0.0,
2010-05-18 00:00:00+00:00,0.9192500114440918,0.9204999804496764,0.8442500233650208,0.8037875294685364,88260000,0.0,
2010-05-19 00:00:00+00:00,0.8489999771118164,0.8694999814033508,0.8067499995231628,0.7863956689834595,115868000,0.0,
2010-05-20 00:00:00+00:00,0.7835000157356262,0.7979999780654907,0.7392500042915344,0.7029616236686707,125112000,0.0,
2010-05-21 00:00:00+00:00,0.7107499837875366,0.7835000157356262,0.7024999856948853,0.7194135785102844,140524000,0.0,
2010-05-24 00:00:00+00:00,0.7695000171661377,0.7897499799728394,0.7524999976158142,0.7074270844459534,58672000,0.0,
2010-05-25 00:00:00+00:00,0.699999988079071,0.753250002861023,0.6802499890327454,0.7081322073936462,96324000,0.0,
2010-05-26 00:00:00+00:00,0.7695000171661377,0.7997499704360962,0.7214999794960022,0.6858047842979431,89120000,0.0,
2010-05-27 00:00:00+00:00,0.7757499814033508,0.8090000152587891,0.7735000252723694,0.7596027851104736,74256000,0.0,
2010-05-28 00:00:00+00:00,0.8069999814033508,0.8097500205039978,0.7682499885559082,0.7438560128211975,61832000,0.0,
2010-06-01 00:00:00+00:00,0.7760000228881836,0.8162500262260437,0.7607499957084656,0.7175331711769104,46148000,0.0,
2010-06-02 00:00:00+00:00,0.7772499918937683,0.8165000081062317,0.7599999904632568,0.7664185166358948,43856000,0.0,
2010-06-03 00:00:00+00:00,0.8242499828338623,0.8500000238418579,0.8117499947547913,0.7939165830612183,61392000,0.0,
2010-06-04 00:00:00+00:00,0.796750009059906,0.8255000114440918,0.75,0.7184733748435974,70480000,0.0,
2010-06-07 00:00:00+00:00,0.7714999914169312,0.7762500047683716,0.7124999761581421,0.6733485460281372,63080000,0.0,
2010-06-08 00:00:00+00:00,0.7204999923706055,0.7227500081062317,0.6825000047683716,0.6719383001327515,55508000,0.0,
2010-06-09 00:00:00+00:00,0.7302500009536743,0.7517499923706055,0.6894999742507935,0.654546320438385,43328000,0.0,
2010-06-10 00:00:00+00:00,0.7307500243186951,0.7512500286102295,0.7160000205039978,0.7029616236686707,40800000,0.0,
2010-06-11 00:00:00+00:00,0.7310000061988831,0.7789999842643738,0.7264999747276306,0.7281094789505005,47948000,0.0,
2010-06-14 00:00:00+00:00,0.8004999756813049,0.8097500205039978,0.7695000171661377,0.7257591485977173,52664000,0.0,
2010-06-15 00:00:00+00:00,0.7875000238418579,0.8412500023841858,0.7860000133514404,0.7856905460357666,76252000,0.0,
2010-06-16 00:00:00+00:00,0.8242499828338623,0.8557500243186951,0.8215000033378601,0.7950915694236755,98016000,0.0,
2010-06-17 00:00:00+00:00,0.8567500114440918,0.862500011920929,0.8292499780654907,0.8042576909065247,57136000,0.0,
2010-06-18 00:00:00+00:00,0.859250009059906,0.8702499866485596,0.8482499718666077,0.804962694644928,51780000,0.0,
2010-06-21 00:00:00+00:00,0.8880000114440918,0.890250027179718,0.8205000162124634,0.7831052541732788,70024000,0.0,
2010-06-22 00:00:00+00:00,0.8270000219345093,0.8477500081062317,0.7954999804496765,0.762340247631073,40616000,0.01275,
2010-06-23 00:00:00+00:00,0.7997499704360962,0.8115000128746033,0.7699999809265137,0.753031849861145,42152000,0.0,
2010-06-24 00:00:00+00:00,0.7792500257492065,0.7857499718666077,0.7382500171661377,0.7131723761558533,58760000,0.0,
2010-06-25 00:00:00+00:00,0.7559999823570251,0.7607499957084656,0.7227500081062317,0.7064895033836365,59708000,0.0,
2010-06-28 00:00:00+00:00,0.7427499890327454,0.7562500238418579,0.7250000238418579,0.7081602811813354,35880000,0.0,
2010-06-29 00:00:00+00:00,0.706250011920929,0.7072499990463257,0.6424999833106995,0.6289188265800476,102800000,0.0,
2010-06-30 00:00:00+00:00,0.6520000100135803,0.6675000190734863,0.6192499995231628,0.5966970920562744,60640000,0.0,
2010-07-01 00:00:00+00:00,0.6259999871253967,0.6389999985694885,0.5860000252723694,0.5888209939002991,90212000,0.0,
2010-07-02 00:00:00+00:00,0.6202499866485596,0.6277499794960022,0.5960000157356262,0.5859567523002625,47608000,0.0,
2010-07-06 00:00:00+00:00,0.6445000171661377,0.6577500104904175,0.6110000014305115,0.6005160808563232,52524000,0.0,
2010-07-07 00:00:00+00:00,0.6334999799728394,0.699999988079071,0.6322500109672546,0.6654367446899414,74556000,0.0,
2010-07-08 00:00:00+00:00,0.7170000076293945,0.7182499766349792,0.6837499737739563,0.6747450828552246,80116000,0.0,
2010-07-09 00:00:00+00:00,0.7117499709129333,0.718500018119812,0.7039999961853027,0.6857242584228516,41356000,0.0,
2010-07-12 00:00:00+00:00,0.7139999866485596,0.7432500123977661,0.7139999866485596,0.7012384533882141,57224000,0.0,
2010-07-13 00:00:00+00:00,0.7562500238418579,0.7747499942779541,0.7387499809265137,0.7308347225189209,73508000,0.0,
2010-07-14 00:00:00+00:00,0.7799999713897705,0.8037499785423279,0.7730000019073486,0.7518385648727417,65068000,0.0,
2010-07-15 00:00:00+00:00,0.7835000157356262,0.7947499752044678,0.7524999976158142,0.753747820854187,63900000,0.0,
2010-07-16 00:00:00+00:00,0.7742499709129333,0.778249979019165,0.7200000286102295,0.6890659928321838,66880000,0.0,
2010-07-19 00:00:00+00:00,0.7282500267028809,0.7509999871253967,0.7179999947547913,0.713411271572113,43248000,0.0,
2010-07-20 00:00:00+00:00,0.699999988079071,0.7627500295639038,0.6917499899864197,0.7265384793281555,67856000,0.0,
2010-07-21 00:00:00+00:00,0.7802500128746033,0.7804999947547913,0.721750020980835,0.6959876418113708,68436000,0.0,
