date,VC_Open,VC_High,VC_Low,VC_Close,VC_Volume,VC_Dividends,VC_Stock Splits
2021-10-06 00:00:00+00:00,98.33999633789062,99.22000122070312,94.05999755859376,95.95999908447266,301700,0.0,
2021-10-07 00:00:00+00:00,97.33000183105467,102.04000091552734,97.33000183105467,100.44000244140624,233200,0.0,
2021-10-08 00:00:00+00:00,100.86000061035156,103.91999816894533,100.66000366210938,102.5,204900,0.0,
2021-10-11 00:00:00+00:00,102.29000091552734,104.93000030517578,99.66000366210938,100.31999969482422,418800,0.0,
2021-10-12 00:00:00+00:00,101.58999633789062,104.26000213623048,100.54000091552734,103.33000183105467,593900,0.0,
2021-10-13 00:00:00+00:00,102.93000030517578,106.08999633789062,102.18000030517578,104.48999786376952,267400,0.0,
2021-10-14 00:00:00+00:00,105.91000366210938,109.12999725341795,105.61000061035156,108.3000030517578,223400,0.0,
2021-10-15 00:00:00+00:00,110.08000183105467,111.63999938964844,108.91000366210938,110.63999938964844,240700,0.0,
2021-10-18 00:00:00+00:00,110.41999816894533,110.83000183105467,107.44000244140624,108.9000015258789,230000,0.0,
2021-10-19 00:00:00+00:00,108.87000274658205,109.7300033569336,107.13999938964844,107.9499969482422,148600,0.0,
2021-10-20 00:00:00+00:00,107.16999816894533,110.76000213623048,104.47000122070312,108.9800033569336,259700,0.0,
2021-10-21 00:00:00+00:00,109.02999877929688,110.95999908447266,107.56999969482422,107.66000366210938,237400,0.0,
2021-10-22 00:00:00+00:00,107.0500030517578,109.37000274658205,104.33999633789062,104.5,179900,0.0,
2021-10-25 00:00:00+00:00,105.33999633789062,106.3000030517578,101.72000122070312,102.3000030517578,431800,0.0,
2021-10-26 00:00:00+00:00,102.5999984741211,103.56999969482422,98.58000183105467,99.80999755859376,409500,0.0,
2021-10-27 00:00:00+00:00,99.25,102.37000274658205,98.16000366210938,101.66999816894533,268500,0.0,
2021-10-28 00:00:00+00:00,98.37999725341795,113.1500015258789,98.37999725341795,111.1500015258789,804900,0.0,
2021-10-29 00:00:00+00:00,111.61000061035156,114.5999984741211,111.5999984741211,113.18000030517578,366700,0.0,
2021-11-01 00:00:00+00:00,113.55999755859376,116.36000061035156,112.80999755859376,114.58000183105467,321200,0.0,
2021-11-02 00:00:00+00:00,113.9800033569336,116.47000122070312,112.08999633789062,115.51000213623048,269400,0.0,
2021-11-03 00:00:00+00:00,115.33000183105467,120.76000213623048,114.18000030517578,119.9000015258789,274200,0.0,
2021-11-04 00:00:00+00:00,120.23999786376952,122.63999938964844,118.94000244140624,119.75,303900,0.0,
2021-11-05 00:00:00+00:00,122.08000183105467,125.0,120.9499969482422,123.7699966430664,353200,0.0,
2021-11-08 00:00:00+00:00,124.33999633789062,127.01000213623048,120.58999633789062,123.1500015258789,328800,0.0,
2021-11-09 00:00:00+00:00,123.33999633789062,123.33999633789062,121.33999633789062,122.02999877929688,261400,0.0,
2021-11-10 00:00:00+00:00,121.16999816894533,122.54000091552734,118.94000244140624,119.2300033569336,212000,0.0,
2021-11-11 00:00:00+00:00,119.3499984741211,120.73999786376952,119.12000274658205,119.83999633789062,237400,0.0,
2021-11-12 00:00:00+00:00,119.81999969482422,124.52999877929688,119.29000091552734,124.0,194600,0.0,
2021-11-15 00:00:00+00:00,124.0,125.80999755859376,123.12000274658205,125.33000183105467,271800,0.0,
2021-11-16 00:00:00+00:00,126.0,127.8499984741211,123.6999969482422,124.19000244140624,264600,0.0,
2021-11-17 00:00:00+00:00,123.41999816894533,123.6999969482422,119.8499984741211,122.8499984741211,271500,0.0,
2021-11-18 00:00:00+00:00,122.8499984741211,125.27999877929688,121.1999969482422,123.29000091552734,311100,0.0,
2021-11-19 00:00:00+00:00,122.52999877929688,123.44000244140624,120.0199966430664,120.8000030517578,230000,0.0,
2021-11-22 00:00:00+00:00,120.83000183105467,121.45999908447266,117.70999908447266,120.79000091552734,317900,0.0,
2021-11-23 00:00:00+00:00,120.81999969482422,122.5999984741211,120.30999755859376,121.56999969482422,198100,0.0,
2021-11-24 00:00:00+00:00,119.73999786376952,122.68000030517578,116.86000061035156,122.0199966430664,209300,0.0,
2021-11-26 00:00:00+00:00,117.44000244140624,118.5199966430664,110.9000015258789,113.16999816894533,201200,0.0,
2021-11-29 00:00:00+00:00,114.62000274658205,115.55999755859376,109.8000030517578,110.18000030517578,218600,0.0,
2021-11-30 00:00:00+00:00,109.0500030517578,110.8499984741211,105.18000030517578,105.91999816894533,361900,0.0,
2021-12-01 00:00:00+00:00,109.8499984741211,113.0999984741211,107.33000183105467,107.48999786376952,274400,0.0,
2021-12-02 00:00:00+00:00,107.91000366210938,112.37000274658205,106.02999877929688,112.01000213623048,155200,0.0,
2021-12-03 00:00:00+00:00,112.56999969482422,114.88999938964844,109.12000274658205,111.11000061035156,225500,0.0,
2021-12-06 00:00:00+00:00,112.94000244140624,114.36000061035156,109.41000366210938,112.31999969482422,147100,0.0,
2021-12-07 00:00:00+00:00,114.0999984741211,116.0199966430664,111.33999633789062,113.25,155900,0.0,
2021-12-08 00:00:00+00:00,113.43000030517578,117.70999908447266,112.30999755859376,117.11000061035156,187000,0.0,
2021-12-09 00:00:00+00:00,115.66000366210938,115.86000061035156,112.16999816894533,113.37999725341795,145600,0.0,
2021-12-10 00:00:00+00:00,115.43000030517578,116.2699966430664,112.02999877929688,114.30999755859376,195900,0.0,
2021-12-13 00:00:00+00:00,113.41999816894533,113.87000274658205,107.3499984741211,108.66000366210938,263000,0.0,
2021-12-14 00:00:00+00:00,107.91000366210938,110.66999816894533,106.1999969482422,106.75,208800,0.0,
2021-12-15 00:00:00+00:00,106.0,107.7699966430664,102.2300033569336,107.48999786376952,246800,0.0,
2021-12-16 00:00:00+00:00,109.33999633789062,110.7699966430664,104.48999786376952,104.6500015258789,283700,0.0,
2021-12-17 00:00:00+00:00,104.75,108.6500015258789,101.1500015258789,106.4800033569336,539800,0.0,
2021-12-20 00:00:00+00:00,103.95999908447266,104.0,100.5,103.08000183105467,261500,0.0,
2021-12-21 00:00:00+00:00,104.58000183105467,106.30999755859376,103.06999969482422,103.75,282600,0.0,
2021-12-22 00:00:00+00:00,103.75,107.06999969482422,103.13999938964844,106.81999969482422,215900,0.0,
2021-12-23 00:00:00+00:00,106.93000030517578,110.94000244140624,106.2699966430664,110.13999938964844,176600,0.0,
2021-12-27 00:00:00+00:00,110.0500030517578,113.9000015258789,108.63999938964844,113.8000030517578,99500,0.0,
2021-12-28 00:00:00+00:00,114.06999969482422,115.33000183105467,111.0999984741211,112.27999877929688,169800,0.0,
2021-12-29 00:00:00+00:00,111.9000015258789,113.1999969482422,110.77999877929688,112.18000030517578,176300,0.0,
2021-12-30 00:00:00+00:00,112.5199966430664,114.30999755859376,109.9000015258789,110.22000122070312,186800,0.0,
2021-12-31 00:00:00+00:00,109.8000030517578,112.58000183105467,108.68000030517578,111.13999938964844,96900,0.0,
2022-01-03 00:00:00+00:00,111.9800033569336,115.91999816894533,111.9800033569336,114.5199966430664,134900,0.0,
2022-01-04 00:00:00+00:00,115.5,119.37999725341795,112.33999633789062,118.48999786376952,189300,0.0,
2022-01-05 00:00:00+00:00,117.8499984741211,123.30999755859376,116.31999969482422,117.83999633789062,573100,0.0,
2022-01-06 00:00:00+00:00,117.56999969482422,120.02999877929688,114.4499969482422,118.12999725341795,159200,0.0,
2022-01-07 00:00:00+00:00,118.5999984741211,120.61000061035156,113.88999938964844,115.0500030517578,211600,0.0,
2022-01-10 00:00:00+00:00,113.68000030517578,114.58000183105467,110.6500015258789,114.29000091552734,144400,0.0,
2022-01-11 00:00:00+00:00,113.98999786376952,117.30999755859376,112.9499969482422,116.3499984741211,156100,0.0,
2022-01-12 00:00:00+00:00,117.0,119.44000244140624,114.1500015258789,116.5199966430664,261500,0.0,
2022-01-13 00:00:00+00:00,118.2300033569336,123.95999908447266,118.04000091552734,123.5,335000,0.0,
2022-01-14 00:00:00+00:00,123.70999908447266,123.70999908447266,119.22000122070312,120.83999633789062,249400,0.0,
2022-01-18 00:00:00+00:00,118.69000244140624,118.69000244140624,115.12999725341795,116.0500030517578,245000,0.0,
2022-01-19 00:00:00+00:00,116.88999938964844,119.05999755859376,111.5500030517578,112.12000274658205,245100,0.0,
2022-01-20 00:00:00+00:00,112.87000274658205,113.5999984741211,105.93000030517578,106.1999969482422,191400,0.0,
2022-01-21 00:00:00+00:00,104.43000030517578,109.33999633789062,103.54000091552734,104.8000030517578,221600,0.0,
2022-01-24 00:00:00+00:00,101.22000122070312,106.63999938964844,98.29000091552734,106.4800033569336,384000,0.0,
2022-01-25 00:00:00+00:00,104.1999969482422,105.2699966430664,101.12999725341795,103.54000091552734,586000,0.0,
2022-01-26 00:00:00+00:00,106.08000183105467,106.44000244140624,99.01000213623048,100.04000091552734,268400,0.0,
2022-01-27 00:00:00+00:00,102.75,106.08000183105467,95.75,97.47000122070312,234000,0.0,
2022-01-28 00:00:00+00:00,97.02999877929688,98.3499984741211,91.58999633789062,98.06999969482422,343500,0.0,
2022-01-31 00:00:00+00:00,98.43000030517578,102.8499984741211,93.76000213623048,101.51000213623048,229600,0.0,
2022-02-01 00:00:00+00:00,101.31999969482422,103.72000122070312,98.87000274658205,102.76000213623048,227500,0.0,
2022-02-02 00:00:00+00:00,101.87000274658205,105.9000015258789,100.87999725341795,101.66000366210938,259300,0.0,
2022-02-03 00:00:00+00:00,100.5500030517578,103.48999786376952,98.05999755859376,98.4499969482422,206500,0.0,
2022-02-04 00:00:00+00:00,97.45999908447266,101.27999877929688,95.08000183105467,100.38999938964844,371500,0.0,
2022-02-07 00:00:00+00:00,100.62999725341795,101.41000366210938,98.3000030517578,99.91000366210938,247200,0.0,
2022-02-08 00:00:00+00:00,100.1500015258789,103.4000015258789,98.83999633789062,102.93000030517578,151900,0.0,
2022-02-09 00:00:00+00:00,104.25,106.27999877929688,102.23999786376952,103.7300033569336,329100,0.0,
2022-02-10 00:00:00+00:00,101.44000244140624,104.80999755859376,99.5999984741211,101.12999725341795,266900,0.0,
2022-02-11 00:00:00+00:00,101.75,101.75,92.8499984741211,94.2300033569336,619200,0.0,
2022-02-14 00:00:00+00:00,94.69000244140624,98.04000091552734,93.4499969482422,97.68000030517578,428900,0.0,
2022-02-15 00:00:00+00:00,100.25,106.01000213623048,99.54000091552734,105.0999984741211,331300,0.0,
2022-02-16 00:00:00+00:00,103.41999816894533,106.01000213623048,102.12999725341795,105.38999938964844,195400,0.0,
2022-02-17 00:00:00+00:00,115.93000030517578,120.9000015258789,111.01000213623048,118.79000091552734,949000,0.0,
2022-02-18 00:00:00+00:00,120.11000061035156,123.01000213623048,117.62999725341795,120.37000274658205,573100,0.0,
2022-02-22 00:00:00+00:00,124.26000213623048,128.99000549316406,121.63999938964844,127.66000366210938,780400,0.0,
2022-02-23 00:00:00+00:00,126.48999786376952,134.57000732421875,126.4499969482422,127.51000213623048,654900,0.0,
2022-02-24 00:00:00+00:00,121.55999755859376,124.48999786376952,118.76000213623048,123.75,413100,0.0,
2022-02-25 00:00:00+00:00,125.22000122070312,125.33000183105467,119.58999633789062,124.5999984741211,440300,0.0,
2022-02-28 00:00:00+00:00,121.0,125.33999633789062,118.6999969482422,120.16999816894533,447500,0.0,
2022-03-01 00:00:00+00:00,119.9499969482422,119.9499969482422,110.56999969482422,112.01000213623048,527500,0.0,
2022-03-02 00:00:00+00:00,112.4499969482422,116.91999816894533,110.1500015258789,115.86000061035156,323300,0.0,
2022-03-03 00:00:00+00:00,116.44000244140624,116.44000244140624,110.97000122070312,111.73999786376952,312600,0.0,
2022-03-04 00:00:00+00:00,110.45999908447266,112.0500030517578,102.12999725341795,105.0,383900,0.0,
2022-03-07 00:00:00+00:00,106.12999725341795,106.81999969482422,97.56999969482422,97.58000183105467,433300,0.0,
2022-03-08 00:00:00+00:00,98.45999908447266,105.0,96.76000213623048,100.12999725341795,329800,0.0,
2022-03-09 00:00:00+00:00,103.2699966430664,110.6500015258789,103.2699966430664,107.16999816894533,482400,0.0,
2022-03-10 00:00:00+00:00,103.9800033569336,105.9800033569336,102.31999969482422,104.87000274658205,200600,0.0,
2022-03-11 00:00:00+00:00,104.19000244140624,105.83000183105467,100.47000122070312,101.9499969482422,277100,0.0,
2022-03-14 00:00:00+00:00,101.45999908447266,105.18000030517578,98.72000122070312,99.16000366210938,310100,0.0,
2022-03-15 00:00:00+00:00,100.11000061035156,102.1500015258789,98.1999969482422,100.73999786376952,281400,0.0,
2022-03-16 00:00:00+00:00,102.51000213623048,113.70999908447266,101.47000122070312,110.87999725341795,386900,0.0,
2022-03-17 00:00:00+00:00,107.08999633789062,109.68000030517578,105.55999755859376,106.58999633789062,188400,0.0,
2022-03-18 00:00:00+00:00,103.91000366210938,109.5199966430664,103.52999877929688,108.12000274658205,373700,0.0,
2022-03-21 00:00:00+00:00,107.29000091552734,107.97000122070312,104.04000091552734,105.27999877929688,182900,0.0,
2022-03-22 00:00:00+00:00,105.72000122070312,108.19000244140624,105.19000244140624,107.86000061035156,343400,0.0,
2022-03-23 00:00:00+00:00,105.16999816894533,107.5199966430664,103.61000061035156,105.4800033569336,219700,0.0,
2022-03-24 00:00:00+00:00,105.2300033569336,106.1500015258789,102.62999725341795,104.77999877929688,268900,0.0,
2022-03-25 00:00:00+00:00,104.6500015258789,105.6500015258789,102.18000030517578,105.12999725341795,242800,0.0,
2022-03-28 00:00:00+00:00,105.0199966430664,105.79000091552734,101.9499969482422,104.56999969482422,217700,0.0,
2022-03-29 00:00:00+00:00,107.70999908447266,116.56999969482422,107.70999908447266,113.98999786376952,489700,0.0,
2022-03-30 00:00:00+00:00,111.72000122070312,112.91999816894533,109.97000122070312,110.33000183105467,243100,0.0,
2022-03-31 00:00:00+00:00,108.97000122070312,111.11000061035156,108.6500015258789,109.12999725341795,343500,0.0,
2022-04-01 00:00:00+00:00,110.33000183105467,111.9800033569336,105.33000183105467,107.11000061035156,439700,0.0,
2022-04-04 00:00:00+00:00,107.11000061035156,108.54000091552734,105.75,106.33000183105467,331500,0.0,
2022-04-05 00:00:00+00:00,104.30999755859376,104.5500030517578,98.05999755859376,98.4000015258789,651800,0.0,
2022-04-06 00:00:00+00:00,97.29000091552734,99.87000274658205,96.66000366210938,98.88999938964844,452300,0.0,
2022-04-07 00:00:00+00:00,98.0,99.44000244140624,97.0,99.0500030517578,465600,0.0,
2022-04-08 00:00:00+00:00,99.12000274658205,100.11000061035156,97.66999816894533,98.77999877929688,362500,0.0,
2022-04-11 00:00:00+00:00,98.0,103.25,96.08000183105467,96.25,333200,0.0,
2022-04-12 00:00:00+00:00,97.62999725341795,99.58999633789062,96.11000061035156,97.0999984741211,237600,0.0,
2022-04-13 00:00:00+00:00,96.8499984741211,97.9499969482422,96.22000122070312,96.93000030517578,315800,0.0,
2022-04-14 00:00:00+00:00,96.6999969482422,97.4000015258789,93.7699966430664,94.5500030517578,321300,0.0,
2022-04-18 00:00:00+00:00,93.69000244140624,95.73999786376952,92.16999816894533,95.08000183105467,309500,0.0,
2022-04-19 00:00:00+00:00,95.29000091552734,98.44000244140624,94.62000274658205,96.8499984741211,1361900,0.0,
2022-04-20 00:00:00+00:00,98.01000213623048,101.63999938964844,98.01000213623048,100.0199966430664,413000,0.0,
2022-04-21 00:00:00+00:00,103.94000244140624,104.98999786376952,96.44000244140624,97.2300033569336,274200,0.0,
2022-04-22 00:00:00+00:00,95.08000183105467,95.9800033569336,92.47000122070312,92.62999725341795,313300,0.0,
2022-04-25 00:00:00+00:00,91.54000091552734,93.0500030517578,89.77999877929688,92.98999786376952,383500,0.0,
2022-04-26 00:00:00+00:00,91.33000183105467,92.13999938964844,88.81999969482422,91.06999969482422,535200,0.0,
2022-04-27 00:00:00+00:00,91.33999633789062,95.48999786376952,91.25,93.66000366210938,452900,0.0,
2022-04-28 00:00:00+00:00,95.95999908447266,107.30999755859376,95.0199966430664,105.20999908447266,1137600,0.0,
2022-04-29 00:00:00+00:00,107.1500015258789,109.87999725341795,104.01000213623048,104.70999908447266,634600,0.0,
2022-05-02 00:00:00+00:00,104.2300033569336,105.0,100.26000213623048,104.0999984741211,449200,0.0,
2022-05-03 00:00:00+00:00,103.12000274658205,109.79000091552734,102.12999725341795,108.87999725341795,322400,0.0,
2022-05-04 00:00:00+00:00,107.63999938964844,111.12000274658205,105.54000091552734,110.87999725341795,321000,0.0,
2022-05-05 00:00:00+00:00,108.23999786376952,110.0,102.9800033569336,105.23999786376952,282400,0.0,
2022-05-06 00:00:00+00:00,105.54000091552734,108.20999908447266,102.7699966430664,104.83999633789062,215100,0.0,
2022-05-09 00:00:00+00:00,102.62999725341795,103.87000274658205,98.66000366210938,99.01000213623048,190700,0.0,
2022-05-10 00:00:00+00:00,99.91999816894533,101.0199966430664,96.3000030517578,99.38999938964844,291600,0.0,
2022-05-11 00:00:00+00:00,100.0500030517578,102.56999969482422,97.13999938964844,97.5500030517578,333300,0.0,
2022-05-12 00:00:00+00:00,96.5500030517578,98.5199966430664,94.29000091552734,98.23999786376952,387400,0.0,
2022-05-13 00:00:00+00:00,100.86000061035156,104.70999908447266,100.4000015258789,104.12000274658205,307700,0.0,
2022-05-16 00:00:00+00:00,103.3000030517578,103.41999816894533,99.36000061035156,100.73999786376952,280400,0.0,
2022-05-17 00:00:00+00:00,103.52999877929688,109.76000213623048,103.47000122070312,109.63999938964844,320600,0.0,
2022-05-18 00:00:00+00:00,107.06999969482422,109.22000122070312,104.55999755859376,105.4800033569336,206500,0.0,
2022-05-19 00:00:00+00:00,105.29000091552734,108.37999725341795,105.29000091552734,105.76000213623048,201600,0.0,
2022-05-20 00:00:00+00:00,108.48999786376952,109.62999725341795,100.9499969482422,104.37999725341795,244700,0.0,
2022-05-23 00:00:00+00:00,106.13999938964844,106.13999938964844,102.25,103.2699966430664,276500,0.0,
2022-05-24 00:00:00+00:00,101.66999816894533,102.93000030517578,99.97000122070312,100.98999786376952,258600,0.0,
2022-05-25 00:00:00+00:00,99.5999984741211,102.38999938964844,97.69000244140624,100.18000030517578,344600,0.0,
2022-05-26 00:00:00+00:00,101.6999969482422,107.47000122070312,101.25,105.30999755859376,230700,0.0,
2022-05-27 00:00:00+00:00,106.27999877929688,108.3499984741211,106.27999877929688,106.87000274658205,189900,0.0,
2022-05-31 00:00:00+00:00,107.06999969482422,113.5199966430664,106.2300033569336,112.20999908447266,510700,0.0,
2022-06-01 00:00:00+00:00,114.81999969482422,117.22000122070312,112.8000030517578,113.0,355300,0.0,
2022-06-02 00:00:00+00:00,113.80999755859376,115.0,112.81999969482422,114.02999877929688,356900,0.0,
2022-06-03 00:00:00+00:00,112.29000091552734,112.43000030517578,109.1500015258789,110.68000030517578,217300,0.0,
2022-06-06 00:00:00+00:00,113.0500030517578,116.1500015258789,111.9000015258789,114.30999755859376,263800,0.0,
2022-06-07 00:00:00+00:00,112.33000183105467,115.76000213623048,112.33000183105467,114.41000366210938,149400,0.0,
2022-06-08 00:00:00+00:00,113.36000061035156,116.25,112.36000061035156,114.27999877929688,222800,0.0,
2022-06-09 00:00:00+00:00,112.68000030517578,114.73999786376952,111.41999816894533,111.69000244140624,128400,0.0,
2022-06-10 00:00:00+00:00,109.04000091552734,110.2699966430664,105.95999908447266,106.77999877929688,190200,0.0,
2022-06-13 00:00:00+00:00,102.25,104.56999969482422,98.4499969482422,100.27999877929688,311300,0.0,
2022-06-14 00:00:00+00:00,101.02999877929688,103.80999755859376,100.29000091552734,102.38999938964844,209500,0.0,
2022-06-15 00:00:00+00:00,103.88999938964844,106.66000366210938,102.58000183105467,105.6500015258789,279000,0.0,
2022-06-16 00:00:00+00:00,101.33000183105467,102.5,94.70999908447266,95.8000030517578,452300,0.0,
2022-06-17 00:00:00+00:00,97.22000122070312,98.8000030517578,95.87999725341795,96.37000274658205,506900,0.0,
2022-06-21 00:00:00+00:00,99.22000122070312,101.83999633789062,98.13999938964844,101.1500015258789,290000,0.0,
2022-06-22 00:00:00+00:00,98.58999633789062,104.36000061035156,98.58999633789062,104.04000091552734,276000,0.0,
2022-06-23 00:00:00+00:00,103.55999755859376,105.38999938964844,101.55999755859376,105.12999725341795,264700,0.0,
2022-06-24 00:00:00+00:00,105.37000274658205,108.2699966430664,104.38999938964844,108.0500030517578,553800,0.0,
2022-06-27 00:00:00+00:00,109.54000091552734,110.37000274658205,106.48999786376952,109.7699966430664,219800,0.0,
2022-06-28 00:00:00+00:00,110.25,112.9800033569336,109.08999633789062,109.6500015258789,243800,0.0,
2022-06-29 00:00:00+00:00,108.3000030517578,108.30999755859376,104.44000244140624,106.37000274658205,218300,0.0,
2022-06-30 00:00:00+00:00,103.66999816894533,103.9800033569336,98.38999938964844,103.58000183105467,405600,0.0,
2022-07-01 00:00:00+00:00,102.56999969482422,107.36000061035156,102.45999908447266,104.37000274658205,257100,0.0,
2022-07-05 00:00:00+00:00,100.9499969482422,102.63999938964844,98.69000244140624,102.02999877929688,294700,0.0,
2022-07-06 00:00:00+00:00,101.41999816894533,102.98999786376952,97.25,99.37999725341795,273200,0.0,
2022-07-07 00:00:00+00:00,101.88999938964844,109.01000213623048,101.88999938964844,107.37999725341795,332100,0.0,
2022-07-08 00:00:00+00:00,108.05999755859376,108.9000015258789,105.9499969482422,108.51000213623048,174500,0.0,
2022-07-11 00:00:00+00:00,108.2699966430664,108.91000366210938,106.20999908447266,106.62000274658205,201500,0.0,
2022-07-12 00:00:00+00:00,105.5999984741211,111.33000183105467,105.5999984741211,109.16999816894533,344900,0.0,
2022-07-13 00:00:00+00:00,106.02999877929688,108.56999969482422,105.2699966430664,107.56999969482422,158800,0.0,
2022-07-14 00:00:00+00:00,103.79000091552734,106.41000366210938,102.4499969482422,105.9800033569336,181200,0.0,
2022-07-15 00:00:00+00:00,108.62999725341795,109.12999725341795,106.20999908447266,107.9000015258789,221500,0.0,
2022-07-18 00:00:00+00:00,110.0,111.30999755859376,107.83000183105467,108.33999633789062,196300,0.0,
2022-07-19 00:00:00+00:00,109.20999908447266,114.0999984741211,109.20999908447266,113.58999633789062,441000,0.0,
2022-07-20 00:00:00+00:00,113.52999877929688,115.95999908447266,113.27999877929688,115.72000122070312,164600,0.0,
2022-07-21 00:00:00+00:00,116.01000213623048,119.73999786376952,114.61000061035156,118.91000366210938,294200,0.0,
2022-07-22 00:00:00+00:00,119.3499984741211,119.8499984741211,115.20999908447266,117.08999633789062,196300,0.0,
2022-07-25 00:00:00+00:00,117.93000030517578,118.22000122070312,115.76000213623048,116.87999725341795,277200,0.0,
2022-07-26 00:00:00+00:00,114.75,117.19000244140624,114.63999938964844,115.2699966430664,252500,0.0,
2022-07-27 00:00:00+00:00,116.9800033569336,119.13999938964844,115.58000183105467,118.27999877929688,473100,0.0,
2022-07-28 00:00:00+00:00,123.0,140.44000244140625,120.72000122070312,122.38999938964844,786000,0.0,
2022-07-29 00:00:00+00:00,125.93000030517578,129.74000549316406,120.58999633789062,127.58000183105467,581700,0.0,
2022-08-01 00:00:00+00:00,127.02999877929688,127.31999969482422,123.13999938964844,124.7699966430664,317600,0.0,
2022-08-02 00:00:00+00:00,124.58000183105467,128.75999450683594,122.58000183105467,126.63999938964844,258400,0.0,
2022-08-03 00:00:00+00:00,127.7699966430664,129.4199981689453,124.83999633789062,128.64999389648438,370200,0.0,
2022-08-04 00:00:00+00:00,125.88999938964844,128.82000732421875,125.44000244140624,125.62000274658205,388500,0.0,
2022-08-05 00:00:00+00:00,122.83000183105467,125.3000030517578,121.2699966430664,122.6500015258789,305700,0.0,
2022-08-08 00:00:00+00:00,124.02999877929688,126.43000030517578,123.43000030517578,124.19000244140624,258800,0.0,
2022-08-09 00:00:00+00:00,123.9499969482422,124.19000244140624,121.2300033569336,121.8499984741211,202400,0.0,
2022-08-10 00:00:00+00:00,124.7300033569336,125.5999984741211,122.95999908447266,125.45999908447266,293900,0.0,
2022-08-11 00:00:00+00:00,127.5,129.9600067138672,126.13999938964844,129.75,289200,0.0,
2022-08-12 00:00:00+00:00,130.0,131.41000366210938,128.05999755859375,130.89999389648438,337600,0.0,
2022-08-15 00:00:00+00:00,128.47999572753906,130.52999877929688,125.1500015258789,128.02999877929688,257300,0.0,
2022-08-16 00:00:00+00:00,127.37000274658205,128.22000122070312,126.56999969482422,127.72000122070312,217400,0.0,
2022-08-17 00:00:00+00:00,125.23999786376952,126.62999725341795,123.1999969482422,125.0,226400,0.0,
2022-08-18 00:00:00+00:00,125.08999633789062,127.0999984741211,124.27999877929688,126.5999984741211,128200,0.0,
2022-08-19 00:00:00+00:00,125.04000091552734,126.16000366210938,123.3499984741211,125.93000030517578,223400,0.0,
2022-08-22 00:00:00+00:00,123.62000274658205,123.62000274658205,118.1500015258789,118.58999633789062,405000,0.0,
2022-08-23 00:00:00+00:00,118.86000061035156,121.5500030517578,118.86000061035156,119.80999755859376,171100,0.0,
2022-08-24 00:00:00+00:00,120.12999725341795,122.38999938964844,120.12999725341795,121.27999877929688,203400,0.0,
2022-08-25 00:00:00+00:00,122.12000274658205,125.4800033569336,121.77999877929688,125.33999633789062,132400,0.0,
2022-08-26 00:00:00+00:00,126.04000091552734,126.08999633789062,121.2300033569336,121.51000213623048,128900,0.0,
2022-08-29 00:00:00+00:00,120.22000122070312,122.27999877929688,120.0,121.20999908447266,150200,0.0,
2022-08-30 00:00:00+00:00,122.16999816894533,123.45999908447266,118.75,120.2699966430664,206300,0.0,
2022-08-31 00:00:00+00:00,121.47000122070312,121.47000122070312,118.76000213623048,119.83000183105467,173900,0.0,
2022-09-01 00:00:00+00:00,119.12999725341795,119.12999725341795,116.1999969482422,118.43000030517578,206300,0.0,
2022-09-02 00:00:00+00:00,119.3499984741211,121.1999969482422,117.0199966430664,118.0,174700,0.0,
2022-09-06 00:00:00+00:00,117.12999725341795,117.8499984741211,114.77999877929688,117.58999633789062,221500,0.0,
2022-09-07 00:00:00+00:00,118.27999877929688,121.4000015258789,116.83999633789062,121.26000213623048,273000,0.0,
2022-09-08 00:00:00+00:00,119.95999908447266,125.4800033569336,119.06999969482422,125.37000274658205,223700,0.0,
2022-09-09 00:00:00+00:00,126.68000030517578,127.9800033569336,125.18000030517578,127.2300033569336,177700,0.0,
2022-09-12 00:00:00+00:00,128.0,130.9600067138672,127.91000366210938,129.75999450683594,247800,0.0,
2022-09-13 00:00:00+00:00,125.26000213623048,127.9000015258789,124.37999725341795,126.83000183105467,213300,0.0,
2022-09-14 00:00:00+00:00,127.6500015258789,129.0399932861328,125.6500015258789,127.4800033569336,351300,0.0,
2022-09-15 00:00:00+00:00,126.23999786376952,131.42999267578125,125.56999969482422,126.81999969482422,650100,0.0,
2022-09-16 00:00:00+00:00,126.0,127.38999938964844,123.8499984741211,126.8499984741211,543500,0.0,
2022-09-19 00:00:00+00:00,124.68000030517578,132.77000427246094,124.68000030517578,131.39999389648438,387200,0.0,
2022-09-20 00:00:00+00:00,131.47999572753906,131.47999572753906,126.81999969482422,127.04000091552734,357800,0.0,
2022-09-21 00:00:00+00:00,127.19000244140624,127.98999786376952,123.48999786376952,123.54000091552734,333700,0.0,
2022-09-22 00:00:00+00:00,122.55999755859376,123.41999816894533,118.41999816894533,119.5500030517578,373300,0.0,
2022-09-23 00:00:00+00:00,116.8499984741211,117.0,109.66999816894533,113.30999755859376,623800,0.0,
2022-09-26 00:00:00+00:00,112.36000061035156,117.0,112.36000061035156,113.5999984741211,326000,0.0,
2022-09-27 00:00:00+00:00,115.83000183105467,117.97000122070312,112.4000015258789,113.87999725341795,319400,0.0,
2022-09-28 00:00:00+00:00,114.72000122070312,116.66000366210938,113.01000213623048,115.44000244140624,866600,0.0,
2022-09-29 00:00:00+00:00,111.25,113.91000366210938,103.45999908447266,109.12000274658205,566600,0.0,
2022-09-30 00:00:00+00:00,108.08999633789062,110.95999908447266,105.9499969482422,106.05999755859376,589300,0.0,
