date,RMD_Open,RMD_High,RMD_Low,RMD_Close,RMD_Volume,RMD_Dividends,RMD_Stock Splits
2018-07-24 00:00:00+00:00,109.7300033569336,109.77999877929688,108.54000091552734,102.88704681396484,492000,0.0,
2018-07-25 00:00:00+00:00,108.3499984741211,109.66999816894533,108.25,103.21749114990234,862500,0.0,
2018-07-26 00:00:00+00:00,109.0,109.05999755859376,107.9000015258789,102.58494567871094,668200,0.0,
2018-07-27 00:00:00+00:00,108.88999938964844,108.97000122070312,105.91999816894533,100.5268096923828,548600,0.0,
2018-07-30 00:00:00+00:00,106.29000091552734,106.29000091552734,104.37000274658205,98.79912567138672,831900,0.0,
2018-07-31 00:00:00+00:00,104.9800033569336,106.12999725341795,104.87999725341795,99.86593627929688,824500,0.0,
2018-08-01 00:00:00+00:00,105.68000030517578,107.3499984741211,105.45999908447266,100.99887084960938,820700,0.0,
2018-08-02 00:00:00+00:00,106.47000122070312,108.83999633789062,106.47000122070312,102.5377426147461,979200,0.0,
2018-08-03 00:00:00+00:00,106.22000122070312,106.4800033569336,102.75,98.88409423828124,1330000,0.0,
2018-08-06 00:00:00+00:00,104.81999969482422,107.16000366210938,104.81999969482422,100.82894897460938,1018600,0.0,
2018-08-07 00:00:00+00:00,106.81999969482422,107.8000030517578,106.66999816894533,101.71638488769533,1124700,0.0,
2018-08-08 00:00:00+00:00,107.6500015258789,108.37999725341795,107.16999816894533,101.88631439208984,644000,0.0,
2018-08-09 00:00:00+00:00,107.88999938964844,109.62000274658205,107.68000030517578,102.04681396484376,684900,0.0,
2018-08-10 00:00:00+00:00,107.43000030517578,108.2699966430664,107.23999786376952,101.75411987304688,528100,0.0,
2018-08-13 00:00:00+00:00,107.94000244140624,108.77999877929688,106.68000030517578,100.76285552978516,632300,0.0,
2018-08-14 00:00:00+00:00,107.16999816894533,108.68000030517578,106.73999786376952,102.2072982788086,828900,0.0,
2018-08-15 00:00:00+00:00,107.4499969482422,107.58999633789062,106.22000122070312,101.49679565429688,504600,0.37,
2018-08-16 00:00:00+00:00,107.68000030517578,107.86000061035156,106.68000030517578,101.21261596679688,754900,0.0,
2018-08-17 00:00:00+00:00,107.04000091552734,107.23999786376952,106.25,101.17473602294922,755100,0.0,
2018-08-20 00:00:00+00:00,107.19000244140624,107.2699966430664,106.1999969482422,100.79579162597656,885500,0.0,
2018-08-21 00:00:00+00:00,107.01000213623048,107.41000366210938,106.4800033569336,101.24102783203124,987600,0.0,
2018-08-22 00:00:00+00:00,106.7300033569336,107.55999755859376,106.54000091552734,101.60102081298828,639100,0.0,
2018-08-23 00:00:00+00:00,107.48999786376952,108.4499969482422,107.1999969482422,102.54833984375,916500,0.0,
2018-08-24 00:00:00+00:00,108.3000030517578,109.2300033569336,108.3000030517578,103.16409301757812,478900,0.0,
2018-08-27 00:00:00+00:00,109.1999969482422,110.79000091552734,109.0999984741211,104.90719604492188,602200,0.0,
2018-08-28 00:00:00+00:00,110.73999786376952,112.4800033569336,110.7300033569336,105.65557861328124,774800,0.0,
2018-08-29 00:00:00+00:00,111.44000244140624,112.66000366210938,111.36000061035156,106.46080017089844,631500,0.0,
2018-08-30 00:00:00+00:00,112.37999725341795,112.8000030517578,112.08000183105467,106.47976684570312,419500,0.0,
2018-08-31 00:00:00+00:00,112.16999816894533,112.66000366210938,111.0999984741211,105.5418930053711,732500,0.0,
2018-09-04 00:00:00+00:00,111.26000213623048,111.98999786376952,111.16999816894533,105.95873260498048,554700,0.0,
2018-09-05 00:00:00+00:00,111.8499984741211,112.01000213623048,110.5,106.08189392089844,672000,0.0,
2018-09-06 00:00:00+00:00,111.25,112.45999908447266,110.5,106.03451538085938,624500,0.0,
2018-09-07 00:00:00+00:00,111.8499984741211,112.87000274658205,111.3499984741211,106.13870239257812,454900,0.0,
2018-09-10 00:00:00+00:00,112.47000122070312,112.76000213623048,111.9499969482422,106.11029815673828,514300,0.0,
2018-09-11 00:00:00+00:00,110.8000030517578,111.76000213623048,110.20999908447266,105.46611785888672,667700,0.0,
2018-09-12 00:00:00+00:00,111.37000274658205,111.83999633789062,111.0199966430664,105.76927185058594,409800,0.0,
2018-09-13 00:00:00+00:00,112.0199966430664,114.0999984741211,111.97000122070312,108.07125854492188,874500,0.0,
2018-09-14 00:00:00+00:00,114.2300033569336,114.4800033569336,113.6500015258789,108.21337890625,598800,0.0,
2018-09-17 00:00:00+00:00,114.3000030517578,114.5,112.4800033569336,106.82081604003906,676600,0.0,
2018-09-18 00:00:00+00:00,112.4800033569336,113.70999908447266,112.41000366210938,107.45551300048828,877000,0.0,
2018-09-19 00:00:00+00:00,112.98999786376952,113.54000091552734,112.33999633789062,106.67869567871094,499000,0.0,
2018-09-20 00:00:00+00:00,113.12000274658205,113.58000183105467,112.47000122070312,107.50289154052734,463400,0.0,
2018-09-21 00:00:00+00:00,113.66999816894533,114.8499984741211,113.61000061035156,107.83444213867188,1089200,0.0,
2018-09-24 00:00:00+00:00,113.5,114.26000213623048,113.29000091552734,107.98600769042967,426200,0.0,
2018-09-25 00:00:00+00:00,114.36000061035156,115.52999877929688,114.1500015258789,109.28384399414062,769900,0.0,
2018-09-26 00:00:00+00:00,115.27999877929688,116.54000091552734,114.87999725341795,109.46385192871094,897000,0.0,
2018-09-27 00:00:00+00:00,115.5999984741211,115.6500015258789,114.41999816894533,108.55440521240234,473900,0.0,
2018-09-28 00:00:00+00:00,114.5,115.4000015258789,114.1999969482422,109.26488494873048,564100,0.0,
2018-10-01 00:00:00+00:00,115.87999725341795,116.63999938964844,114.98999786376952,109.10385131835938,376800,0.0,
2018-10-02 00:00:00+00:00,114.7699966430664,114.7699966430664,113.30999755859376,107.8723373413086,768600,0.0,
2018-10-03 00:00:00+00:00,113.9499969482422,114.02999877929688,111.6500015258789,105.86398315429688,592300,0.0,
2018-10-04 00:00:00+00:00,111.56999969482422,111.62999725341795,109.19000244140624,104.00723266601562,543100,0.0,
2018-10-05 00:00:00+00:00,109.94000244140624,110.55999755859376,108.61000061035156,104.0261688232422,551300,0.0,
2018-10-08 00:00:00+00:00,109.77999877929688,109.8000030517578,106.70999908447266,102.1883544921875,548800,0.0,
2018-10-09 00:00:00+00:00,107.13999938964844,108.19000244140624,106.0999984741211,100.7010498046875,620400,0.0,
2018-10-10 00:00:00+00:00,106.1500015258789,106.16000366210938,103.0500030517578,97.72645568847656,697000,0.0,
2018-10-11 00:00:00+00:00,102.61000061035156,104.22000122070312,101.16000366210938,96.4759521484375,878000,0.0,
2018-10-12 00:00:00+00:00,103.41000366210938,104.3499984741211,102.0,97.81170654296876,653500,0.0,
2018-10-15 00:00:00+00:00,103.16000366210938,103.87999725341795,102.1999969482422,97.28118896484376,549800,0.0,
2018-10-16 00:00:00+00:00,103.38999938964844,106.08000183105467,103.18000030517578,100.42632293701172,637800,0.0,
2018-10-17 00:00:00+00:00,105.81999969482422,106.86000061035156,105.44000244140624,101.0420913696289,449500,0.0,
2018-10-18 00:00:00+00:00,106.16000366210938,106.63999938964844,104.2699966430664,99.49795532226562,713600,0.0,
2018-10-19 00:00:00+00:00,105.30999755859376,105.44000244140624,102.72000122070312,97.55591583251952,729000,0.0,
2018-10-22 00:00:00+00:00,102.5,103.37000274658205,101.8499984741211,97.22434997558594,783300,0.0,
2018-10-23 00:00:00+00:00,101.25,101.33000183105467,98.83000183105467,95.32970428466795,945900,0.0,
2018-10-24 00:00:00+00:00,100.43000030517578,101.3000030517578,97.79000091552734,92.89507293701172,669300,0.0,
2018-10-25 00:00:00+00:00,98.08000183105467,99.26000213623048,96.36000061035156,93.31188201904295,1179000,0.0,
2018-10-26 00:00:00+00:00,100.94000244140624,104.8000030517578,99.77999877929688,98.61692810058594,1952900,0.0,
2018-10-29 00:00:00+00:00,105.29000091552734,105.76000213623048,101.75,97.72645568847656,1214100,0.0,
2018-10-30 00:00:00+00:00,103.76000213623048,105.25,103.33000183105467,99.64952087402344,764100,0.0,
2018-10-31 00:00:00+00:00,105.62000274658205,107.27999877929688,105.16999816894533,100.34107971191406,1129800,0.0,
2018-11-01 00:00:00+00:00,105.58999633789062,106.45999908447266,104.68000030517578,100.4168472290039,843300,0.0,
2018-11-02 00:00:00+00:00,106.98999786376952,107.87999725341795,104.79000091552734,100.1421127319336,709800,0.0,
2018-11-05 00:00:00+00:00,105.97000122070312,106.06999969482422,104.81999969482422,99.46952056884766,854600,0.0,
2018-11-06 00:00:00+00:00,105.04000091552734,105.3499984741211,104.4000015258789,99.46006774902344,626300,0.0,
2018-11-07 00:00:00+00:00,104.81999969482422,107.80999755859376,104.58000183105467,102.2835693359375,928600,0.37,
2018-11-08 00:00:00+00:00,106.97000122070312,108.77999877929688,106.86000061035156,103.16769409179688,544700,0.0,
2018-11-09 00:00:00+00:00,108.02999877929688,108.26000213623048,105.94000244140624,101.6656265258789,470500,0.0,
2018-11-12 00:00:00+00:00,106.7699966430664,107.0,103.36000061035156,98.62342834472656,625200,0.0,
2018-11-13 00:00:00+00:00,103.20999908447266,103.94000244140624,101.04000091552734,96.68406677246094,751300,0.0,
2018-11-14 00:00:00+00:00,102.75,103.0,100.83999633789062,96.62700653076172,513600,0.0,
2018-11-15 00:00:00+00:00,101.44000244140624,104.2699966430664,100.88999938964844,99.08927917480467,567300,0.0,
2018-11-16 00:00:00+00:00,102.72000122070312,105.38999938964844,102.33000183105467,99.04175567626952,869800,0.0,
2018-11-19 00:00:00+00:00,104.08999633789062,104.33000183105467,101.37999725341795,97.51116180419922,1267900,0.0,
2018-11-20 00:00:00+00:00,101.6999969482422,102.26000213623048,100.81999969482422,96.5985107421875,989600,0.0,
2018-11-21 00:00:00+00:00,102.0999984741211,103.41000366210938,101.54000091552734,97.77735900878906,659900,0.0,
2018-11-23 00:00:00+00:00,102.30999755859376,104.0,102.30999755859376,98.57592010498048,299100,0.0,
2018-11-26 00:00:00+00:00,104.58999633789062,104.81999969482422,103.38999938964844,99.5741195678711,561400,0.0,
2018-11-27 00:00:00+00:00,104.23999786376952,105.83999633789062,103.5199966430664,100.38221740722656,829900,0.0,
2018-11-28 00:00:00+00:00,105.70999908447266,108.97000122070312,105.6500015258789,103.50042724609376,962600,0.0,
2018-11-29 00:00:00+00:00,108.45999908447266,111.2699966430664,108.2300033569336,105.05003356933594,984200,0.0,
2018-11-30 00:00:00+00:00,110.4499969482422,112.0999984741211,109.41999816894533,106.27643585205078,1494100,0.0,
2018-12-03 00:00:00+00:00,112.0,113.08000183105467,111.68000030517578,107.45526123046876,799300,0.0,
2018-12-04 00:00:00+00:00,112.62000274658205,113.4499969482422,111.41999816894533,106.59963989257812,1853000,0.0,
2018-12-06 00:00:00+00:00,110.87999725341795,112.37000274658205,110.16000366210938,106.80879974365234,1445200,0.0,
2018-12-07 00:00:00+00:00,111.87000274658205,112.18000030517578,109.43000030517578,104.56519317626952,1175600,0.0,
2018-12-10 00:00:00+00:00,110.26000213623048,113.16000366210938,110.11000061035156,107.33167266845705,1047100,0.0,
2018-12-11 00:00:00+00:00,113.72000122070312,114.80999755859376,113.37000274658205,108.32038879394533,1089900,0.0,
2018-12-12 00:00:00+00:00,114.91999816894533,116.31999969482422,114.6500015258789,109.48021697998048,1102600,0.0,
2018-12-13 00:00:00+00:00,115.63999938964844,116.12000274658205,114.66999816894533,109.6418228149414,949500,0.0,
2018-12-14 00:00:00+00:00,114.25,114.25,112.16999816894533,107.36018371582033,1218400,0.0,
2018-12-17 00:00:00+00:00,112.55999755859376,112.72000122070312,109.79000091552734,105.29720306396484,1392200,0.0,
2018-12-18 00:00:00+00:00,111.06999969482422,112.23999786376952,110.4800033569336,106.14331817626952,1105700,0.0,
2018-12-19 00:00:00+00:00,111.72000122070312,113.12000274658205,109.22000122070312,104.1278839111328,973300,0.0,
2018-12-20 00:00:00+00:00,109.12000274658205,109.87000274658205,106.7300033569336,102.16947174072266,941600,0.0,
2018-12-21 00:00:00+00:00,107.18000030517578,109.19000244140624,106.0199966430664,101.19979858398438,1791500,0.0,
2018-12-24 00:00:00+00:00,106.22000122070312,106.72000122070312,103.1999969482422,98.41429901123048,478700,0.0,
2018-12-26 00:00:00+00:00,103.77999877929688,108.9499969482422,103.77999877929688,103.50993347167967,669500,0.0,
2018-12-27 00:00:00+00:00,107.88999938964844,111.1500015258789,107.0500030517578,105.65846252441406,956800,0.0,
2018-12-28 00:00:00+00:00,111.86000061035156,113.23999786376952,110.11000061035156,106.51408386230467,856400,0.0,
2018-12-31 00:00:00+00:00,112.5,114.98999786376952,112.33000183105467,108.25382995605467,960300,0.0,
2019-01-02 00:00:00+00:00,111.98999786376952,113.26000213623048,111.27999877929688,106.25740814208984,1042300,0.0,
2019-01-03 00:00:00+00:00,110.93000030517578,110.93000030517578,106.31999969482422,101.22830200195312,1372700,0.0,
2019-01-04 00:00:00+00:00,108.19000244140624,112.37999725341795,107.83999633789062,104.75534057617188,1406600,0.0,
2019-01-07 00:00:00+00:00,110.33999633789062,112.5999984741211,109.62999725341795,105.73453521728516,702400,0.0,
2019-01-08 00:00:00+00:00,112.0,113.55999755859376,111.3499984741211,107.91158294677734,708800,0.0,
2019-01-09 00:00:00+00:00,113.87999725341795,115.27999877929688,113.0,108.90028381347656,730300,0.0,
2019-01-10 00:00:00+00:00,113.94000244140624,115.47000122070312,112.9800033569336,109.6988525390625,424300,0.0,
2019-01-11 00:00:00+00:00,114.80999755859376,115.01000213623048,113.83000183105467,109.14746856689452,464000,0.0,
2019-01-14 00:00:00+00:00,114.23999786376952,114.41000366210938,113.27999877929688,107.97811889648438,572300,0.0,
2019-01-15 00:00:00+00:00,114.12999725341795,116.25,113.9499969482422,109.96504974365234,1099400,0.0,
2019-01-16 00:00:00+00:00,116.0,118.12999725341795,115.95999908447266,111.1248779296875,874400,0.0,
2019-01-17 00:00:00+00:00,116.27999877929688,117.83999633789062,116.05999755859376,111.61922454833984,775600,0.0,
2019-01-18 00:00:00+00:00,118.18000030517578,118.5,116.95999908447266,112.02803802490234,1028500,0.0,
2019-01-22 00:00:00+00:00,116.9800033569336,117.72000122070312,116.5500030517578,111.67626953125,701600,0.0,
2019-01-23 00:00:00+00:00,117.70999908447266,117.70999908447266,115.37000274658205,111.4386215209961,592100,0.0,
2019-01-24 00:00:00+00:00,117.2699966430664,117.3499984741211,116.12999725341795,111.5146484375,670000,0.0,
2019-01-25 00:00:00+00:00,100.41000366210938,100.56999969482422,94.23999786376952,89.8962173461914,5881000,0.0,
2019-01-28 00:00:00+00:00,94.16999816894533,94.16999816894533,90.68000030517578,87.04417419433594,3239500,0.0,
2019-01-29 00:00:00+00:00,92.81999969482422,92.95999908447266,90.63999938964844,87.50050354003906,2344700,0.0,
2019-01-30 00:00:00+00:00,92.3000030517578,94.08999633789062,91.66000366210938,89.11664581298828,2254700,0.0,
2019-01-31 00:00:00+00:00,94.4800033569336,95.37999725341795,93.81999969482422,90.47611236572266,2150600,0.0,
2019-02-01 00:00:00+00:00,95.08999633789062,95.83000183105467,92.7300033569336,89.0025863647461,1701100,0.0,
2019-02-04 00:00:00+00:00,93.5,94.62999725341795,92.91000366210938,89.67755889892578,1257700,0.0,
2019-02-05 00:00:00+00:00,94.80999755859376,96.23999786376952,94.76000213623048,90.46664428710938,1709900,0.0,
2019-02-06 00:00:00+00:00,94.88999938964844,95.91999816894533,94.80999755859376,91.2301254272461,1089500,0.37,
2019-02-07 00:00:00+00:00,95.5199966430664,96.06999969482422,94.58999633789062,91.35420989990234,1159400,0.0,
2019-02-08 00:00:00+00:00,96.66000366210938,97.1999969482422,95.66999816894533,92.3944854736328,1538000,0.0,
2019-02-11 00:00:00+00:00,96.83999633789062,97.73999786376952,96.62999725341795,92.7762451171875,1095600,0.0,
2019-02-12 00:00:00+00:00,97.9499969482422,98.37000274658205,97.12000274658205,93.73064422607422,1202200,0.0,
2019-02-13 00:00:00+00:00,98.4800033569336,99.4000015258789,97.81999969482422,94.41779327392578,1193400,0.0,
2019-02-14 00:00:00+00:00,98.98999786376952,99.88999938964844,98.62999725341795,94.90454864501952,1011500,0.0,
2019-02-15 00:00:00+00:00,99.9499969482422,100.48999786376952,99.55999755859376,95.86846160888672,853200,0.0,
2019-02-19 00:00:00+00:00,100.44000244140624,101.08000183105467,99.63999938964844,95.2003936767578,1030400,0.0,
2019-02-20 00:00:00+00:00,99.43000030517578,99.81999969482422,98.45999908447266,95.219482421875,1354600,0.0,
2019-02-21 00:00:00+00:00,99.83000183105467,100.27999877929688,99.51000213623048,95.53443145751952,966600,0.0,
2019-02-22 00:00:00+00:00,100.3000030517578,101.45999908447266,100.08000183105467,96.6224365234375,604000,0.0,
2019-02-25 00:00:00+00:00,101.37000274658205,102.12999725341795,101.36000061035156,97.02328491210938,583900,0.0,
2019-02-26 00:00:00+00:00,101.7300033569336,101.7300033569336,100.33999633789062,96.2025146484375,835600,0.0,
2019-02-27 00:00:00+00:00,100.52999877929688,102.08000183105467,100.52999877929688,97.17597198486328,832500,0.0,
2019-02-28 00:00:00+00:00,103.0,103.4800033569336,102.08999633789062,97.75816345214844,1812500,0.0,
2019-03-01 00:00:00+00:00,102.8000030517578,103.29000091552734,102.22000122070312,98.40715789794922,672800,0.0,
2019-03-04 00:00:00+00:00,103.61000061035156,103.70999908447266,101.01000213623048,97.25235748291016,916800,0.0,
2019-03-05 00:00:00+00:00,101.9000015258789,102.68000030517578,100.61000061035156,97.75816345214844,668000,0.0,
2019-03-06 00:00:00+00:00,102.4499969482422,102.4499969482422,100.56999969482422,96.02118682861328,758900,0.0,
2019-03-07 00:00:00+00:00,100.5999984741211,101.06999969482422,99.80999755859376,95.90664672851562,1143200,0.0,
2019-03-08 00:00:00+00:00,100.29000091552734,101.33999633789062,100.08000183105467,96.39337921142578,998800,0.0,
2019-03-11 00:00:00+00:00,101.1500015258789,101.9000015258789,100.83000183105467,96.77515411376952,1099800,0.0,
2019-03-12 00:00:00+00:00,101.8499984741211,103.1500015258789,101.7699966430664,98.0826644897461,983800,0.0,
2019-03-13 00:00:00+00:00,102.95999908447266,103.48999786376952,102.4000015258789,97.94903564453124,872200,0.0,
2019-03-14 00:00:00+00:00,102.56999969482422,102.56999969482422,100.95999908447266,96.39337921142578,972500,0.0,
2019-03-15 00:00:00+00:00,100.9000015258789,101.7300033569336,100.1999969482422,95.7921142578125,2279400,0.0,
2019-03-18 00:00:00+00:00,100.36000061035156,100.61000061035156,96.94000244140624,92.95758819580078,1915700,0.0,
2019-03-19 00:00:00+00:00,97.66000366210938,98.19000244140624,97.06999969482422,93.4347915649414,1101100,0.0,
2019-03-20 00:00:00+00:00,99.12999725341795,100.8000030517578,98.4499969482422,94.30326080322266,1467600,0.0,
2019-03-21 00:00:00+00:00,98.47000122070312,101.2300033569336,98.47000122070312,96.3647689819336,676800,0.0,
2019-03-22 00:00:00+00:00,100.75,101.91000366210938,100.11000061035156,95.57261657714844,599200,0.0,
2019-03-25 00:00:00+00:00,99.9800033569336,101.76000213623048,99.47000122070312,96.79422760009766,560600,0.0,
2019-03-26 00:00:00+00:00,101.9800033569336,103.45999908447266,101.87000274658205,97.65316772460938,658300,0.0,
2019-03-27 00:00:00+00:00,101.77999877929688,102.33000183105467,100.45999908447266,96.8705825805664,630800,0.0,
2019-03-28 00:00:00+00:00,101.7300033569336,102.7699966430664,101.70999908447266,98.0158462524414,539100,0.0,
2019-03-29 00:00:00+00:00,102.98999786376952,104.08000183105467,102.76000213623048,99.22792053222656,985400,0.0,
2019-04-01 00:00:00+00:00,104.86000061035156,105.18000030517578,103.83000183105467,99.89598846435548,700300,0.0,
2019-04-02 00:00:00+00:00,104.43000030517578,105.25,103.8499984741211,100.22048950195312,624400,0.0,
2019-04-03 00:00:00+00:00,105.20999908447266,105.4000015258789,102.77999877929688,98.30216979980467,1783800,0.0,
2019-04-04 00:00:00+00:00,101.68000030517578,102.43000030517578,100.8499984741211,96.67970275878906,720200,0.0,
2019-04-05 00:00:00+00:00,100.62000274658205,101.93000030517578,99.8499984741211,96.30750274658205,975500,0.0,
2019-04-08 00:00:00+00:00,101.12999725341795,101.70999908447266,100.3499984741211,96.83240509033205,725200,0.0,
2019-04-09 00:00:00+00:00,101.4000015258789,102.0,100.91999816894533,96.7274398803711,490500,0.0,
2019-04-10 00:00:00+00:00,101.30999755859376,102.48999786376952,100.86000061035156,96.98511505126952,514500,0.0,
2019-04-11 00:00:00+00:00,101.5500030517578,101.58999633789062,100.31999969482422,96.2406768798828,1143900,0.0,
2019-04-12 00:00:00+00:00,101.5,102.56999969482422,101.30999755859376,97.61498260498048,590900,0.0,
2019-04-15 00:00:00+00:00,102.29000091552734,103.16000366210938,102.1999969482422,98.3976058959961,725700,0.0,
2019-04-16 00:00:00+00:00,103.5999984741211,104.23999786376952,101.80999755859376,97.20462799072266,715500,0.0,
2019-04-17 00:00:00+00:00,101.5500030517578,101.8499984741211,97.33999633789062,92.92897033691406,813800,0.0,
2019-04-18 00:00:00+00:00,98.02999877929688,99.4499969482422,96.80999755859376,94.69457244873048,822600,0.0,
2019-04-22 00:00:00+00:00,98.77999877929688,101.13999938964844,98.30999755859376,95.44854736328124,600500,0.0,
2019-04-23 00:00:00+00:00,100.23999786376952,101.9499969482422,99.54000091552734,96.86103057861328,735900,0.0,
2019-04-24 00:00:00+00:00,101.44000244140624,102.31999969482422,101.01000213623048,97.09009552001952,553300,0.0,
2019-04-25 00:00:00+00:00,101.62999725341795,102.69000244140624,100.94000244140624,97.58637237548828,699000,0.0,
2019-04-26 00:00:00+00:00,102.62999725341795,103.9800033569336,102.18000030517578,99.19929504394533,435300,0.0,
2019-04-29 00:00:00+00:00,103.73999786376952,104.06999969482422,102.63999938964844,98.36897277832033,549500,0.0,
2019-04-30 00:00:00+00:00,102.9800033569336,104.69000244140624,102.55999755859376,99.7432861328125,691200,0.0,
2019-05-01 00:00:00+00:00,104.51000213623048,105.37000274658205,104.0199966430664,99.68601989746094,657800,0.0,
2019-05-02 00:00:00+00:00,104.12999725341795,105.83999633789062,103.62000274658205,100.91719818115234,934800,0.0,
2019-05-03 00:00:00+00:00,112.05999755859376,114.9000015258789,110.2300033569336,107.5406494140625,1332300,0.0,
2019-05-06 00:00:00+00:00,111.33000183105467,112.7300033569336,110.3499984741211,107.4929428100586,1049100,0.0,
2019-05-07 00:00:00+00:00,111.91999816894533,112.98999786376952,111.68000030517578,107.21617126464844,830500,0.0,
2019-05-08 00:00:00+00:00,111.93000030517578,112.20999908447266,110.4499969482422,106.68952178955078,631200,0.37,
2019-05-09 00:00:00+00:00,110.5999984741211,112.19000244140624,109.5199966430664,107.2927703857422,504400,0.0,
2019-05-10 00:00:00+00:00,111.48999786376952,112.51000213623048,109.05999755859376,107.33106994628906,475200,0.0,
2019-05-13 00:00:00+00:00,110.41999816894533,111.27999877929688,109.0999984741211,106.14371490478516,661100,0.0,
2019-05-14 00:00:00+00:00,111.2300033569336,112.76000213623048,110.76000213623048,107.30233001708984,404700,0.0,
2019-05-15 00:00:00+00:00,111.6999969482422,113.04000091552734,110.97000122070312,108.03006744384766,520100,0.0,
2019-05-16 00:00:00+00:00,112.88999938964844,114.6500015258789,112.68000030517578,108.61418151855467,521200,0.0,
2019-05-17 00:00:00+00:00,112.13999938964844,114.16000366210938,112.13999938964844,107.99176788330078,627200,0.0,
2019-05-20 00:00:00+00:00,112.5199966430664,112.8000030517578,111.6500015258789,107.30233001708984,379700,0.0,
2019-05-21 00:00:00+00:00,112.70999908447266,113.37999725341795,112.0,107.71408081054688,265300,0.0,
2019-05-22 00:00:00+00:00,112.45999908447266,113.29000091552734,112.08999633789062,108.31735229492188,378500,0.0,
2019-05-23 00:00:00+00:00,112.25,112.87999725341795,111.2699966430664,107.95347595214844,698600,0.0,
2019-05-24 00:00:00+00:00,112.8499984741211,114.36000061035156,112.55999755859376,109.05465698242188,396300,0.0,
2019-05-28 00:00:00+00:00,114.48999786376952,115.55999755859376,113.3499984741211,108.5663070678711,1266100,0.0,
2019-05-29 00:00:00+00:00,113.06999969482422,113.33000183105467,111.58000183105467,107.4076690673828,439700,0.0,
2019-05-30 00:00:00+00:00,112.33999633789062,113.6500015258789,112.19000244140624,108.48970794677734,344600,0.0,
2019-05-31 00:00:00+00:00,112.86000061035156,114.5,111.91000366210938,109.27487182617188,520100,0.0,
2019-06-03 00:00:00+00:00,114.01000213623048,114.80999755859376,112.45999908447266,107.9726333618164,607600,0.0,
2019-06-04 00:00:00+00:00,113.41999816894533,114.55999755859376,112.43000030517578,109.2270050048828,502200,0.0,
2019-06-05 00:00:00+00:00,115.0,115.52999877929688,114.48999786376952,110.24200439453124,480400,0.0,
2019-06-06 00:00:00+00:00,115.37000274658205,117.56999969482422,115.0199966430664,111.9272918701172,540100,0.0,
2019-06-07 00:00:00+00:00,116.45999908447266,117.9800033569336,116.37999725341795,112.4156265258789,438800,0.0,
2019-06-10 00:00:00+00:00,117.48999786376952,118.93000030517578,116.83999633789062,113.30614471435548,453900,0.0,
2019-06-11 00:00:00+00:00,119.05999755859376,120.0,117.3499984741211,113.17208099365234,323500,0.0,
2019-06-12 00:00:00+00:00,118.18000030517578,119.6500015258789,118.12000274658205,114.4552001953125,465600,0.0,
2019-06-13 00:00:00+00:00,119.5,119.9800033569336,118.5999984741211,114.36902618408205,285700,0.0,
2019-06-14 00:00:00+00:00,119.27999877929688,119.58000183105467,117.7699966430664,113.07633209228516,597600,0.0,
2019-06-17 00:00:00+00:00,118.44000244140624,119.27999877929688,118.20999908447266,113.46892547607422,479800,0.0,
2019-06-18 00:00:00+00:00,119.5,119.80999755859376,118.9800033569336,114.55095672607422,484000,0.0,
2019-06-19 00:00:00+00:00,119.8499984741211,121.0,119.77999877929688,115.42233276367188,654000,0.0,
2019-06-20 00:00:00+00:00,121.86000061035156,123.33000183105467,121.4000015258789,118.0364227294922,632300,0.0,
2019-06-21 00:00:00+00:00,122.36000061035156,122.41000366210938,119.91000366210938,114.97227478027344,1102400,0.0,
2019-06-24 00:00:00+00:00,120.0,121.25,119.6999969482422,116.02555084228516,455100,0.0,
2019-06-25 00:00:00+00:00,120.86000061035156,121.38999938964844,119.61000061035156,114.79989624023438,692900,0.0,
2019-06-26 00:00:00+00:00,120.05999755859376,120.4000015258789,118.0,114.42648315429688,427100,0.0,
2019-06-27 00:00:00+00:00,119.91000366210938,120.77999877929688,119.4499969482422,115.47976684570312,303200,0.0,
2019-06-28 00:00:00+00:00,120.5999984741211,122.0999984741211,120.36000061035156,116.84904479980467,802100,0.0,
2019-07-01 00:00:00+00:00,123.16999816894533,123.83000183105467,122.02999877929688,118.505615234375,539700,0.0,
2019-07-02 00:00:00+00:00,123.62999725341795,123.73999786376952,122.62999725341795,118.13216400146484,437100,0.0,
2019-07-03 00:00:00+00:00,123.62000274658205,124.7300033569336,123.08999633789062,118.62052917480467,378700,0.0,
2019-07-05 00:00:00+00:00,123.37999725341795,124.68000030517578,122.66000366210938,119.0513916015625,316500,0.0,
2019-07-08 00:00:00+00:00,123.7300033569336,124.4000015258789,123.2300033569336,118.5534896850586,523100,0.0,
2019-07-09 00:00:00+00:00,123.0999984741211,124.08000183105467,122.76000213623048,118.75455474853516,539600,0.0,
2019-07-10 00:00:00+00:00,124.4000015258789,124.94000244140624,123.9499969482422,118.73541259765624,367100,0.0,
2019-07-11 00:00:00+00:00,124.7300033569336,124.9000015258789,123.77999877929688,119.42486572265624,501600,0.0,
2019-07-12 00:00:00+00:00,124.5,124.61000061035156,123.19000244140624,119.10884857177734,398300,0.0,
2019-07-15 00:00:00+00:00,124.5,124.8499984741211,123.63999938964844,118.49603271484376,536600,0.0,
2019-07-16 00:00:00+00:00,123.94000244140624,124.1500015258789,122.75,118.13216400146484,411500,0.0,
2019-07-17 00:00:00+00:00,122.7699966430664,124.41000366210938,122.23999786376952,118.52476501464844,440800,0.0,
