date,VOO_Open,VOO_High,VOO_Low,VOO_Close,VOO_Volume,VOO_Dividends,VOO_Stock Splits
2022-05-31 00:00:00+00:00,380.2300109863281,382.8500061035156,376.9200134277344,366.2648315429688,5016500,0.0,
2022-06-01 00:00:00+00:00,381.6099853515625,382.6400146484375,374.1000061035156,363.1971740722656,4245800,0.0,
2022-06-02 00:00:00+00:00,376.4100036621094,383.739990234375,374.2000122070313,370.0945434570313,3273700,0.0,
2022-06-03 00:00:00+00:00,379.1099853515625,380.6000061035156,376.4800109863281,364.10400390625,2749500,0.0,
2022-06-06 00:00:00+00:00,381.3299865722656,382.9599914550781,377.4100036621094,365.0976257324219,2659500,0.0,
2022-06-07 00:00:00+00:00,375.1600036621094,382.6099853515625,374.7099914550781,368.6668701171875,2649900,0.0,
2022-06-08 00:00:00+00:00,380.5,382.2300109863281,377.260009765625,364.6345825195313,3436400,0.0,
2022-06-09 00:00:00+00:00,376.239990234375,378.4400024414063,369.0199890136719,356.0586853027344,3022000,0.0,
2022-06-10 00:00:00+00:00,362.9299926757813,363.6900024414063,358.2300109863281,345.6112976074219,7629700,0.0,
2022-06-13 00:00:00+00:00,349.1099853515625,350.8399963378906,343.0599975585937,332.2892150878906,10399700,0.0,
2022-06-14 00:00:00+00:00,346.3699951171875,347.32000732421875,340.57000732421875,331.4596862792969,7584200,0.0,
2022-06-15 00:00:00+00:00,346.82000732421875,352.8399963378906,341.9700012207031,336.2058410644531,7887600,0.0,
2022-06-16 00:00:00+00:00,340.4800109863281,340.8399963378906,334.57000732421875,325.1604309082031,8821900,0.0,
2022-06-17 00:00:00+00:00,337.3099975585937,340.8699951171875,334.239990234375,326.00927734375,7084000,0.0,
2022-06-21 00:00:00+00:00,343.19000244140625,347.5,343.1099853515625,333.9967346191406,5628300,0.0,
2022-06-22 00:00:00+00:00,342.0799865722656,349.510009765625,341.6300048828125,333.29254150390625,4876100,0.0,
2022-06-23 00:00:00+00:00,347.6300048828125,349.6099853515625,344.1400146484375,336.7942810058594,6708800,0.0,
2022-06-24 00:00:00+00:00,352.0299987792969,360.0199890136719,351.9700012207031,347.2801818847656,5458600,0.0,
2022-06-27 00:00:00+00:00,361.0,361.1499938964844,357.57000732421875,345.9779052734375,4608600,0.0,
2022-06-28 00:00:00+00:00,360.0799865722656,362.8399963378906,350.8999938964844,338.501708984375,8797800,0.0,
2022-06-29 00:00:00+00:00,350.42999267578125,351.3599853515625,347.8099975585937,338.6683349609375,3775900,1.432,
2022-06-30 00:00:00+00:00,345.8800048828125,349.8399963378906,342.45001220703125,335.9949645996094,7159600,0.0,
2022-07-01 00:00:00+00:00,346.1600036621094,350.8299865722656,343.5899963378906,339.4432678222656,7481500,0.0,
2022-07-05 00:00:00+00:00,345.4800109863281,351.1000061035156,342.7799987792969,340.04376220703125,6180600,0.0,
2022-07-06 00:00:00+00:00,351.2300109863281,354.67999267578125,348.92999267578125,341.27392578125,5450900,0.0,
2022-07-07 00:00:00+00:00,354.010009765625,358.29998779296875,354.0,346.2816467285156,3737500,0.0,
2022-07-08 00:00:00+00:00,355.9100036621094,359.04998779296875,354.4700012207031,346.0783386230469,4791300,0.0,
2022-07-11 00:00:00+00:00,354.8399963378906,355.57000732421875,352.510009765625,342.1650695800781,3491700,0.0,
2022-07-12 00:00:00+00:00,352.6000061035156,354.8999938964844,348.3800048828125,339.0073547363281,4080300,0.0,
2022-07-13 00:00:00+00:00,344.739990234375,351.0,344.3699951171875,337.42852783203125,5603500,0.0,
2022-07-14 00:00:00+00:00,343.4100036621094,347.95001220703125,341.04998779296875,336.537353515625,4624800,0.0,
2022-07-15 00:00:00+00:00,351.7300109863281,354.1099853515625,349.79998779296875,342.9011535644531,4520500,0.0,
2022-07-18 00:00:00+00:00,356.9700012207031,357.6199951171875,349.9200134277344,340.0631103515625,3544900,0.0,
2022-07-19 00:00:00+00:00,354.95001220703125,361.0899963378906,354.25,349.2940979003906,3620200,0.0,
2022-07-20 00:00:00+00:00,360.7000122070313,364.239990234375,359.45001220703125,351.5316162109375,4270600,0.0,
2022-07-21 00:00:00+00:00,362.3599853515625,366.6199951171875,360.010009765625,355.08642578125,4604000,0.0,
2022-07-22 00:00:00+00:00,366.6900024414063,367.8399963378906,361.010009765625,351.85125732421875,4533900,0.0,
2022-07-25 00:00:00+00:00,363.8399963378906,364.4400024414063,361.4500122070313,352.199951171875,3902200,0.0,
2022-07-26 00:00:00+00:00,362.1199951171875,362.2099914550781,358.45001220703125,347.9767761230469,2987200,0.0,
2022-07-27 00:00:00+00:00,362.489990234375,370.3299865722656,362.2200012207031,357.09149169921875,4500300,0.0,
2022-07-28 00:00:00+00:00,369.4200134277344,373.9100036621094,365.9800109863281,361.6052856445313,4345300,0.0,
2022-07-29 00:00:00+00:00,374.7300109863281,379.6600036621094,373.9299926757813,366.903564453125,5246400,0.0,
2022-08-01 00:00:00+00:00,376.1199951171875,380.010009765625,375.4400024414063,365.7993774414063,4421400,0.0,
2022-08-02 00:00:00+00:00,376.1099853515625,379.6300048828125,373.9500122070313,363.4359436035156,4132600,0.0,
2022-08-03 00:00:00+00:00,377.1900024414063,382.1000061035156,376.9100036621094,369.1120910644531,3854800,0.0,
2022-08-04 00:00:00+00:00,380.8800048828125,381.5299987792969,379.1900024414063,368.8214416503906,3410600,0.0,
2022-08-05 00:00:00+00:00,376.6499938964844,380.7000122070313,376.5400085449219,368.0562744140625,2852100,0.0,
2022-08-08 00:00:00+00:00,381.7799987792969,383.9100036621094,378.5700073242188,367.7269592285156,3450800,0.0,
2022-08-09 00:00:00+00:00,379.0199890136719,379.4100036621094,377.1000061035156,366.2739868164063,2360500,0.0,
2022-08-10 00:00:00+00:00,384.989990234375,386.2300109863281,383.1000061035156,373.9454650878906,3651000,0.0,
2022-08-11 00:00:00+00:00,388.8699951171875,390.6499938964844,385.3999938964844,373.9454650878906,3575400,0.0,
2022-08-12 00:00:00+00:00,387.9500122070313,392.7200012207031,387.0899963378906,380.34808349609375,3664400,0.0,
2022-08-15 00:00:00+00:00,390.489990234375,394.760009765625,390.4599914550781,381.975341796875,3203900,0.0,
2022-08-16 00:00:00+00:00,393.239990234375,396.8900146484375,392.4400024414063,382.6436767578125,3864800,0.0,
2022-08-17 00:00:00+00:00,391.55999755859375,394.8500061035156,390.2900085449219,380.0284423828125,3222300,0.0,
2022-08-18 00:00:00+00:00,392.4200134277344,394.0199890136719,391.1700134277344,381.2004699707031,3258100,0.0,
2022-08-19 00:00:00+00:00,390.7000122070313,390.9500122070313,387.25,375.94085693359375,2899000,0.0,
2022-08-22 00:00:00+00:00,383.4299926757813,383.5400085449219,379.0899963378906,368.017578125,4153700,0.0,
2022-08-23 00:00:00+00:00,379.55999755859375,381.8699951171875,378.5199890136719,367.1457824707031,2869200,0.0,
2022-08-24 00:00:00+00:00,378.8999938964844,381.5799865722656,378.1799926757813,368.2596740722656,2241200,0.0,
2022-08-25 00:00:00+00:00,381.760009765625,385.7300109863281,380.7000122070313,373.6258544921875,2631300,0.0,
2022-08-26 00:00:00+00:00,385.5499877929688,386.0499877929688,372.510009765625,360.8207092285156,5153200,0.0,
2022-08-29 00:00:00+00:00,369.7699890136719,373.0499877929688,368.7799987792969,358.4378356933594,4953200,0.0,
2022-08-30 00:00:00+00:00,371.2999877929688,371.4500122070313,364.0199890136719,354.5440368652344,5044500,0.0,
2022-08-31 00:00:00+00:00,367.6099853515625,368.7900085449219,363.1099853515625,351.75439453125,4062500,0.0,
2022-09-01 00:00:00+00:00,361.1000061035156,364.7000122070313,358.510009765625,352.8392028808594,6126800,0.0,
2022-09-02 00:00:00+00:00,367.9500122070313,369.1300048828125,358.7799987792969,349.13916015625,4544200,0.0,
2022-09-06 00:00:00+00:00,361.3599853515625,362.2799987792969,357.0,347.9670715332031,5680300,0.0,
2022-09-07 00:00:00+00:00,358.8599853515625,366.3800048828125,358.69000244140625,354.2049865722656,4137000,0.0,
2022-09-08 00:00:00+00:00,363.3800048828125,368.4800109863281,362.2699890136719,356.5199890136719,3692000,0.0,
2022-09-09 00:00:00+00:00,370.239990234375,374.6099853515625,369.9800109863281,362.0217895507813,2621600,0.0,
2022-09-12 00:00:00+00:00,375.8200073242188,378.510009765625,375.510009765625,366.0028076171875,2961400,0.0,
2022-09-13 00:00:00+00:00,369.3399963378906,370.5299987792969,360.2799987792969,350.0399475097656,5549200,0.0,
2022-09-14 00:00:00+00:00,362.5799865722656,364.1700134277344,359.5299987792969,351.3475952148437,3555500,0.0,
2022-09-15 00:00:00+00:00,361.1600036621094,363.9700012207031,357.3999938964844,347.4246520996094,3807500,0.0,
2022-09-16 00:00:00+00:00,354.5599975585937,356.4800109863281,352.69000244140625,344.69317626953125,4452300,0.0,
2022-09-19 00:00:00+00:00,352.79998779296875,358.5899963378906,352.75,347.3374938964844,3412600,0.0,
2022-09-20 00:00:00+00:00,355.3800048828125,356.3800048828125,351.8299865722656,343.4242553710937,3624000,0.0,
2022-09-21 00:00:00+00:00,356.3800048828125,359.29998779296875,348.3099975585937,337.38006591796875,5102400,0.0,
2022-09-22 00:00:00+00:00,347.54998779296875,348.5400085449219,344.6700134277344,334.5323486328125,5555600,0.0,
2022-09-23 00:00:00+00:00,342.0799865722656,342.0799865722656,335.3099975585937,328.97247314453125,10491500,0.0,
2022-09-26 00:00:00+00:00,338.2300109863281,341.6600036621094,335.07000732421875,325.7856750488281,5405700,0.0,
2022-09-27 00:00:00+00:00,339.7900085449219,341.8399963378906,333.0799865722656,324.86553955078125,5795700,0.0,
2022-09-28 00:00:00+00:00,334.79998779296875,342.1000061035156,333.17999267578125,331.2466735839844,8683900,1.469,
2022-09-29 00:00:00+00:00,337.1499938964844,337.29998779296875,330.5299987792969,324.33917236328125,7230100,0.0,
2022-09-30 00:00:00+00:00,332.57000732421875,336.19000244140625,328.1199951171875,319.3969421386719,7736600,0.0,
2022-10-03 00:00:00+00:00,331.7900085449219,338.6600036621094,330.1000061035156,327.8415222167969,5739000,0.0,
2022-10-04 00:00:00+00:00,342.1400146484375,347.3299865722656,342.1300048828125,337.79412841796875,5110000,0.0,
2022-10-05 00:00:00+00:00,343.1199951171875,348.6400146484375,340.8599853515625,337.2104187011719,4755800,0.0,
2022-10-06 00:00:00+00:00,345.17999267578125,347.9800109863281,342.489990234375,333.6593322753906,3879600,0.0,
2022-10-07 00:00:00+00:00,339.0799865722656,339.3399963378906,331.6499938964844,324.2904968261719,5168100,0.0,
2022-10-10 00:00:00+00:00,334.4700012207031,334.6700134277344,328.6600036621094,321.8680419921875,3933900,0.0,
2022-10-11 00:00:00+00:00,329.20001220703125,333.5599975585937,326.8500061035156,319.7471618652344,4968100,0.0,
2022-10-12 00:00:00+00:00,329.1499938964844,330.5799865722656,327.44000244140625,318.7548522949219,3235100,0.0,
2022-10-13 00:00:00+00:00,320.8399963378906,337.67999267578125,319.8699951171875,327.1021728515625,6396900,0.0,
2022-10-14 00:00:00+00:00,338.6199951171875,340.19000244140625,328.0299987792969,319.7374267578125,4879400,0.0,
2022-10-17 00:00:00+00:00,334.57000732421875,338.1000061035156,334.4599914550781,327.8609619140625,3889500,0.0,
2022-10-18 00:00:00+00:00,344.67999267578125,345.0,337.7699890136719,331.72332763671875,4903300,0.0,
2022-10-19 00:00:00+00:00,339.0400085449219,341.6700134277344,335.8999938964844,329.42730712890625,4403200,0.0,
2022-10-20 00:00:00+00:00,338.1700134277344,342.4200134277344,335.04998779296875,326.72271728515625,3459100,0.0,
2022-10-21 00:00:00+00:00,335.5,344.3900146484375,334.1300048828125,334.5738525390625,4362400,0.0,
2022-10-24 00:00:00+00:00,345.45001220703125,349.2300109863281,342.8699951171875,338.6502685546875,5639400,0.0,
2022-10-25 00:00:00+00:00,348.04998779296875,354.0299987792969,348.0299987792969,344.15673828125,5203400,0.0,
2022-10-26 00:00:00+00:00,350.70001220703125,356.1700134277344,350.44000244140625,341.5883178710937,4277700,0.0,
2022-10-27 00:00:00+00:00,352.04998779296875,353.7900085449219,348.6000061035156,339.7593688964844,4145300,0.0,
2022-10-28 00:00:00+00:00,349.0400085449219,357.9800109863281,348.95001220703125,347.6883239746094,4388100,0.0,
2022-10-31 00:00:00+00:00,355.1600036621094,356.9200134277344,354.04998779296875,345.3242492675781,6431000,0.0,
2022-11-01 00:00:00+00:00,358.5299987792969,358.7699890136719,352.2900085449219,343.9330139160156,8014300,0.0,
2022-11-02 00:00:00+00:00,352.7799987792969,357.1300048828125,344.4100036621094,335.1576232910156,5022500,0.0,
2022-11-03 00:00:00+00:00,341.3399963378906,343.8099975585937,338.8999938964844,331.587158203125,4534800,0.0,
2022-11-04 00:00:00+00:00,346.4100036621094,348.0199890136719,340.0,336.4418334960937,3655400,0.0,
2022-11-07 00:00:00+00:00,347.0599975585937,349.7099914550781,345.1000061035156,339.6717834472656,3316600,0.0,
2022-11-08 00:00:00+00:00,350.2099914550781,353.8699951171875,347.0799865722656,341.5202941894531,3237200,0.0,
2022-11-09 00:00:00+00:00,349.0799865722656,350.2200012207031,343.3599853515625,334.5447082519531,3570800,0.0,
2022-11-10 00:00:00+00:00,356.5199890136719,363.010009765625,354.4100036621094,352.8543395996094,4603600,0.0,
2022-11-11 00:00:00+00:00,363.6900024414063,367.0199890136719,361.739990234375,356.230224609375,4877400,0.0,
2022-11-14 00:00:00+00:00,364.5700073242188,367.7900085449219,362.8900146484375,353.3699951171875,5274300,0.0,
2022-11-15 00:00:00+00:00,368.6499938964844,369.739990234375,362.5899963378906,356.2886047363281,4597800,0.0,
2022-11-16 00:00:00+00:00,364.7000122070313,365.5199890136719,362.8500061035156,353.583984375,2755100,0.0,
2022-11-17 00:00:00+00:00,358.79998779296875,362.989990234375,358.57000732421875,352.5625,3278500,0.0,
2022-11-18 00:00:00+00:00,365.4599914550781,365.5899963378906,361.2300109863281,354.1190795898437,2574400,0.0,
2022-11-21 00:00:00+00:00,362.7699890136719,363.739990234375,360.8699951171875,352.8738098144531,2397900,0.0,
2022-11-22 00:00:00+00:00,364.510009765625,367.6799926757813,363.2099914550781,357.57281494140625,2316000,0.0,
2022-11-23 00:00:00+00:00,367.2099914550781,370.3599853515625,367.0199890136719,359.8104248046875,2590900,0.0,
2022-11-25 00:00:00+00:00,369.3900146484375,370.3399963378906,369.05999755859375,359.7715148925781,1423400,0.0,
2022-11-28 00:00:00+00:00,366.8599853515625,368.3800048828125,363.1499938964844,354.0801696777344,3553600,0.0,
2022-11-29 00:00:00+00:00,363.9299926757813,365.1799926757813,361.4800109863281,353.45751953125,2507800,0.0,
2022-11-30 00:00:00+00:00,363.4500122070313,374.5899963378906,361.6499938964844,364.3343505859375,4748800,0.0,
2022-12-01 00:00:00+00:00,375.8699951171875,377.0,372.0499877929688,364.3829650878906,4608600,0.0,
2022-12-02 00:00:00+00:00,369.6600036621094,374.8800048828125,369.6600036621094,363.8576354980469,3596000,0.0,
2022-12-05 00:00:00+00:00,371.2799987792969,372.1900024414063,365.989990234375,357.37823486328125,3707000,0.0,
2022-12-06 00:00:00+00:00,367.0899963378906,367.6099853515625,359.92999267578125,352.21221923828125,3911000,0.0,
2022-12-07 00:00:00+00:00,361.0499877929688,363.6099853515625,360.30999755859375,351.5311889648437,3338000,0.0,
2022-12-08 00:00:00+00:00,363.1300048828125,365.1499938964844,361.6000061035156,354.30389404296875,3604500,0.0,
2022-12-09 00:00:00+00:00,363.0,365.4400024414063,361.3399963378906,351.716064453125,4271400,0.0,
2022-12-12 00:00:00+00:00,362.2799987792969,366.6799926757813,361.5799865722656,356.73614501953125,2946200,0.0,
2022-12-13 00:00:00+00:00,377.1099853515625,377.1900024414063,366.7999877929688,359.3726806640625,6161800,0.0,
2022-12-14 00:00:00+00:00,369.1000061035156,372.7999877929688,364.25,357.203125,4707100,0.0,
2022-12-15 00:00:00+00:00,362.4700012207031,363.239990234375,356.4599914550781,348.4179992675781,5126800,0.0,
2022-12-16 00:00:00+00:00,355.6499938964844,356.8299865722656,351.7900085449219,344.2637634277344,4533100,0.0,
2022-12-19 00:00:00+00:00,354.1300048828125,354.3399963378906,349.25,341.2965087890625,5538500,0.0,
2022-12-20 00:00:00+00:00,348.45001220703125,351.1700134277344,347.2099914550781,341.8165588378906,5068200,1.672,
2022-12-21 00:00:00+00:00,352.20001220703125,355.95001220703125,351.70001220703125,346.9290466308594,3832400,0.0,
2022-12-22 00:00:00+00:00,351.9800109863281,352.25,344.3399963378906,342.0511779785156,6458200,0.0,
2022-12-23 00:00:00+00:00,348.92999267578125,351.95001220703125,347.3500061035156,343.9671325683594,4572000,0.0,
2022-12-27 00:00:00+00:00,351.760009765625,352.0400085449219,348.8500061035156,342.5986022949219,4303200,0.0,
2022-12-28 00:00:00+00:00,350.4200134277344,352.20001220703125,345.8999938964844,338.3951721191406,4464600,0.0,
2022-12-29 00:00:00+00:00,348.9100036621094,353.1300048828125,348.4700012207031,344.397216796875,4086600,0.0,
2022-12-30 00:00:00+00:00,349.7900085449219,351.489990234375,347.760009765625,343.4490661621094,5325400,0.0,
2023-01-03 00:00:00+00:00,353.17999267578125,355.0400085449219,347.19000244140625,342.1293640136719,4957300,0.0,
2023-01-04 00:00:00+00:00,352.1000061035156,354.5599975585937,349.20001220703125,344.5927734375,3119100,0.0,
2023-01-05 00:00:00+00:00,350.7300109863281,350.79998779296875,348.0599975585937,340.8292236328125,3216500,0.0,
2023-01-06 00:00:00+00:00,351.5899963378906,357.6700134277344,348.739990234375,348.5810852050781,3464800,0.0,
2023-01-09 00:00:00+00:00,358.7300109863281,361.7300109863281,356.2200012207031,348.3269348144531,3775300,0.0,
2023-01-10 00:00:00+00:00,355.8399963378906,358.95001220703125,354.9599914550781,350.8099365234375,3495700,0.0,
2023-01-11 00:00:00+00:00,360.4100036621094,363.510009765625,359.6600036621094,355.2870483398437,5710500,0.0,
2023-01-12 00:00:00+00:00,364.4800109863281,366.1499938964844,360.6000061035156,356.6164855957031,4743500,0.0,
2023-01-13 00:00:00+00:00,361.6799926757813,366.7300109863281,361.4700012207031,358.004638671875,3015200,0.0,
2023-01-17 00:00:00+00:00,366.1900024414063,367.7200012207031,364.8699951171875,357.4571838378906,4942000,0.0,
2023-01-18 00:00:00+00:00,366.6700134277344,367.6600036621094,359.5799865722656,351.650634765625,3931800,0.0,
2023-01-19 00:00:00+00:00,357.760009765625,359.3599853515625,355.8500061035156,349.1187744140625,3569900,0.0,
2023-01-20 00:00:00+00:00,358.45001220703125,363.9100036621094,356.8800048828125,355.5411682128906,3265100,0.0,
2023-01-23 00:00:00+00:00,364.510009765625,370.0,363.6499938964844,359.8717346191406,3243300,0.0,
2023-01-24 00:00:00+00:00,366.5700073242188,368.6099853515625,365.4200134277344,359.490478515625,2702400,0.0,
2023-01-25 00:00:00+00:00,363.7799987792969,368.1600036621094,361.6600036621094,359.6175842285156,3061700,0.0,
2023-01-26 00:00:00+00:00,370.4599914550781,372.05999755859375,367.6099853515625,363.4592895507813,3460900,0.0,
2023-01-27 00:00:00+00:00,370.8900146484375,375.0799865722656,370.760009765625,364.4954528808594,5549500,0.0,
2023-01-30 00:00:00+00:00,370.1499938964844,372.2900085449219,367.8599853515625,359.94012451171875,3280600,0.0,
2023-01-31 00:00:00+00:00,368.6099853515625,373.5400085449219,368.3299865722656,365.05267333984375,4181700,0.0,
2023-02-01 00:00:00+00:00,372.4400024414063,380.1600036621094,369.760009765625,369.0508117675781,4941700,0.0,
2023-02-02 00:00:00+00:00,381.25,384.4100036621094,379.3999938964844,374.33929443359375,5207900,0.0,
2023-02-03 00:00:00+00:00,378.2300109863281,383.2000122070313,377.7900085449219,370.3411560058594,6472500,0.0,
2023-02-06 00:00:00+00:00,376.5799865722656,377.9299926757813,375.0199890136719,368.2003479003906,2880100,0.0,
2023-02-07 00:00:00+00:00,375.7900085449219,382.75,374.6199951171875,372.9512023925781,4504600,0.0,
2023-02-08 00:00:00+00:00,379.6900024414063,380.9299926757813,376.7300109863281,368.8650817871094,2921500,0.0,
2023-02-09 00:00:00+00:00,380.9700012207031,381.0,372.9500122070313,365.7075805664063,3327700,0.0,
2023-02-10 00:00:00+00:00,373.0,375.3900146484375,372.2000122070313,366.5971984863281,3256700,0.0,
2023-02-13 00:00:00+00:00,375.6499938964844,379.4400024414063,375.2000122070313,370.8299560546875,2980600,0.0,
2023-02-14 00:00:00+00:00,377.9599914550781,381.4200134277344,375.4500122070313,370.693115234375,4718000,0.0,
2023-02-15 00:00:00+00:00,377.1499938964844,380.5299987792969,376.3299865722656,371.9345703125,2820200,0.0,
2023-02-16 00:00:00+00:00,375.6600036621094,379.4299926757813,375.0899963378906,366.7633666992188,3077500,0.0,
2023-02-17 00:00:00+00:00,373.1799926757813,374.4500122070313,371.3200073242188,365.815185546875,3285300,0.0,
2023-02-21 00:00:00+00:00,370.3999938964844,371.3399963378906,366.4800109863281,358.5520324707031,3109200,0.0,
2023-02-22 00:00:00+00:00,367.1799926757813,368.6000061035156,364.8399963378906,358.10235595703125,3872000,0.0,
2023-02-23 00:00:00+00:00,369.0700073242188,369.5700073242188,364.1300048828125,359.9010925292969,2867200,0.0,
2023-02-24 00:00:00+00:00,363.30999755859375,365.0299987792969,361.7300109863281,356.0495300292969,4055000,0.0,
2023-02-27 00:00:00+00:00,367.489990234375,368.7699890136719,364.5899963378906,357.2811889648437,3300100,0.0,
2023-02-28 00:00:00+00:00,365.010009765625,366.8599853515625,364.0499877929688,355.9322509765625,3022200,0.0,
2023-03-01 00:00:00+00:00,363.3399963378906,364.510009765625,361.4500122070313,354.63214111328125,3764700,0.0,
2023-03-02 00:00:00+00:00,360.80999755859375,366.3599853515625,360.5299987792969,357.2811889648437,2727200,0.0,
2023-03-03 00:00:00+00:00,367.2900085449219,371.6700134277344,366.7000122070313,362.9411926269531,4913600,0.0,
2023-03-06 00:00:00+00:00,372.260009765625,374.4400024414063,371.2999877929688,363.3810729980469,2638300,0.0,
2023-03-07 00:00:00+00:00,371.6300048828125,371.8900146484375,365.3900146484375,357.76025390625,3546100,0.0,
2023-03-08 00:00:00+00:00,366.1099853515625,367.2999877929688,364.4400024414063,358.3173828125,2906300,0.0,
2023-03-09 00:00:00+00:00,367.3500061035156,368.8800048828125,358.8500061035156,351.75811767578125,4409600,0.0,
2023-03-10 00:00:00+00:00,359.3299865722656,361.239990234375,353.1400146484375,346.71405029296875,8360400,0.0,
2023-03-13 00:00:00+00:00,350.760009765625,358.6700134277344,349.760009765625,346.1274719238281,6478700,0.0,
2023-03-14 00:00:00+00:00,358.8800048828125,361.510009765625,355.6300048828125,351.8754577636719,4798800,0.0,
2023-03-15 00:00:00+00:00,354.4599914550781,357.8800048828125,352.57000732421875,349.70526123046875,6610400,0.0,
2023-03-16 00:00:00+00:00,355.5400085449219,364.260009765625,354.989990234375,355.68780517578125,5016700,0.0,
2023-03-17 00:00:00+00:00,362.760009765625,363.7900085449219,358.4200134277344,351.7972106933594,5189900,0.0,
2023-03-20 00:00:00+00:00,360.4700012207031,363.5799865722656,359.82000732421875,354.9742126464844,3099800,0.0,
2023-03-21 00:00:00+00:00,366.4200134277344,368.4100036621094,364.8800048828125,359.6175842285156,4117600,0.0,
2023-03-22 00:00:00+00:00,367.7799987792969,371.2200012207031,361.6600036621094,353.6545104980469,4094800,0.0,
2023-03-23 00:00:00+00:00,364.4800109863281,368.2900085449219,360.1199951171875,354.4952087402344,4787200,0.0,
2023-03-24 00:00:00+00:00,359.9800109863281,363.6300048828125,357.7200012207031,356.8578796386719,3740400,1.487,
2023-03-27 00:00:00+00:00,365.7300109863281,366.4299926757813,363.3999938964844,357.4468078613281,4144800,0.0,
2023-03-28 00:00:00+00:00,363.5400085449219,364.2000122070313,361.6799926757813,356.818603515625,2413700,0.0,
2023-03-29 00:00:00+00:00,367.3999938964844,368.9400024414063,366.2900085449219,361.893310546875,3636100,0.0,
2023-03-30 00:00:00+00:00,371.2300109863281,371.4800109863281,369.1000061035156,364.0527648925781,3316700,0.0,
2023-03-31 00:00:00+00:00,371.7799987792969,376.3399963378906,371.6499938964844,369.1372680664063,4159800,0.0,
2023-04-03 00:00:00+00:00,375.6000061035156,377.9100036621094,375.2200012207031,370.5997619628906,3525300,0.0,
2023-04-04 00:00:00+00:00,378.1900024414063,378.3999938964844,374.1300048828125,368.5090942382813,2713300,0.0,
2023-04-05 00:00:00+00:00,374.7099914550781,375.4200134277344,372.8900146484375,367.6158447265625,3227700,0.0,
2023-04-06 00:00:00+00:00,373.6700134277344,376.1900024414063,372.7200012207031,369.0195007324219,3076200,0.0,
2023-04-10 00:00:00+00:00,373.5499877929688,376.3900146484375,372.9599914550781,369.4219055175781,2671100,0.0,
2023-04-11 00:00:00+00:00,376.8999938964844,377.760009765625,375.6900024414063,369.4710083007813,3069000,0.0,
2023-04-12 00:00:00+00:00,378.3999938964844,378.6199951171875,374.3200073242188,367.9985961914063,3624200,0.0,
2023-04-13 00:00:00+00:00,375.9100036621094,380.1700134277344,375.4400024414063,372.76904296875,2680900,0.0,
2023-04-14 00:00:00+00:00,379.2699890136719,381.3299865722656,376.7200012207031,372.00341796875,2981700,0.0,
2023-04-17 00:00:00+00:00,378.8399963378906,380.3200073242188,377.6799926757813,373.2696533203125,2721000,0.0,
2023-04-18 00:00:00+00:00,381.8399963378906,381.9200134277344,379.239990234375,373.52484130859375,3019300,0.0,
2023-04-19 00:00:00+00:00,378.7300109863281,381.3299865722656,378.6700134277344,373.5052185058594,2671300,0.0,
2023-04-20 00:00:00+00:00,377.7799987792969,380.0700073242188,376.9400024414063,371.3948364257813,2953200,0.0,
2023-04-21 00:00:00+00:00,378.6799926757813,379.1000061035156,376.8200073242188,371.61077880859375,2762300,0.0,
2023-04-24 00:00:00+00:00,378.4800109863281,379.4700012207031,377.2300109863281,372.1015930175781,2310400,0.0,
2023-04-25 00:00:00+00:00,377.1799926757813,377.7000122070313,373.0199890136719,366.2220153808594,3795400,0.0,
2023-04-26 00:00:00+00:00,373.6600036621094,374.6799926757813,370.9800109863281,364.5926208496094,3766900,0.0,
2023-04-27 00:00:00+00:00,373.8900146484375,379.1300048828125,373.6700134277344,371.8267517089844,4302400,0.0,
2023-04-28 00:00:00+00:00,378.0400085449219,382.1199951171875,378.0,375.0069885253906,3386900,0.0,
2023-05-01 00:00:00+00:00,381.7300109863281,383.6400146484375,381.5199890136719,374.7518005371094,3069300,0.0,
2023-05-02 00:00:00+00:00,381.05999755859375,381.1099853515625,374.6700134277344,370.55072021484375,4311600,0.0,
2023-05-03 00:00:00+00:00,377.9100036621094,380.2000122070313,374.6000061035156,367.9692077636719,5513000,0.0,
2023-05-04 00:00:00+00:00,373.8399963378906,374.1099853515625,370.9200134277344,365.2796936035156,4421500,0.0,
2023-05-05 00:00:00+00:00,375.739990234375,380.0899963378906,375.4299926757813,371.98382568359375,3134100,0.0,
2023-05-08 00:00:00+00:00,379.4100036621094,379.6199951171875,377.8800048828125,372.1899108886719,2957600,0.0,
2023-05-09 00:00:00+00:00,377.7099914550781,378.5799865722656,377.3299865722656,370.5802001953125,2271000,0.0,
2023-05-10 00:00:00+00:00,380.2799987792969,380.8299865722656,375.6400146484375,372.1997375488281,3512900,0.0,
2023-05-11 00:00:00+00:00,378.4700012207031,378.8800048828125,376.6700134277344,371.6795043945313,2676600,0.0,
2023-05-12 00:00:00+00:00,379.8500061035156,380.010009765625,375.8399963378906,371.1789245605469,2530300,0.0,
2023-05-15 00:00:00+00:00,378.739990234375,379.8399963378906,376.9100036621094,372.4647521972656,3882600,0.0,
2023-05-16 00:00:00+00:00,378.3900146484375,379.2799987792969,376.9100036621094,370.00103759765625,2275300,0.0,
2023-05-17 00:00:00+00:00,378.8500061035156,382.0899963378906,377.2799987792969,374.4180908203125,3222600,0.0,
