date,ARCO_Open,ARCO_High,ARCO_Low,ARCO_Close,ARCO_Volume,ARCO_Dividends,ARCO_Stock Splits
2021-04-29 00:00:00+00:00,5.460000038146973,5.75,5.420000076293945,5.39850664138794,1462000,0.0,
2021-04-30 00:00:00+00:00,5.670000076293945,5.929999828338623,5.670000076293945,5.436456680297852,1015400,0.0,
2021-05-03 00:00:00+00:00,5.789999961853027,5.869999885559082,5.710000038146973,5.531333923339844,580700,0.0,
2021-05-04 00:00:00+00:00,5.840000152587891,5.840000152587891,5.599999904632568,5.389017581939697,503900,0.0,
2021-05-05 00:00:00+00:00,5.679999828338623,5.980000019073486,5.630000114440918,5.588260173797607,1304000,0.0,
2021-05-06 00:00:00+00:00,5.840000152587891,6.159999847412109,5.730000019073486,5.7305755615234375,1523800,0.0,
2021-05-07 00:00:00+00:00,6.070000171661377,6.320000171661377,5.889999866485596,5.996232032775879,1081700,0.0,
2021-05-10 00:00:00+00:00,6.349999904632568,6.429999828338623,6.110000133514404,6.024694919586182,1559400,0.0,
2021-05-11 00:00:00+00:00,6.239999771118164,6.679999828338623,6.159999847412109,6.185986518859863,2849200,0.0,
2021-05-12 00:00:00+00:00,6.070000171661377,6.539999961853027,6.03000020980835,5.787501335144043,1310300,0.0,
2021-05-13 00:00:00+00:00,6.110000133514404,6.599999904632568,5.840000152587891,5.844428539276123,1434200,0.0,
2021-05-14 00:00:00+00:00,6.190000057220459,6.329999923706055,6.110000133514404,5.863402843475342,1103100,0.0,
2021-05-17 00:00:00+00:00,6.159999847412109,6.46999979019165,6.130000114440918,5.986743927001953,628300,0.0,
2021-05-18 00:00:00+00:00,6.300000190734863,6.53000020980835,6.21999979019165,6.185986518859863,1454200,0.0,
2021-05-19 00:00:00+00:00,6.449999809265137,6.539999961853027,6.329999923706055,6.176497936248779,1647700,0.0,
2021-05-20 00:00:00+00:00,6.480000019073486,6.5,6.300000190734863,5.977256774902344,895700,0.0,
2021-05-21 00:00:00+00:00,6.309999942779541,6.329999923706055,6.03000020980835,5.834940910339356,640500,0.0,
2021-05-24 00:00:00+00:00,6.179999828338623,6.230000019073486,6.130000114440918,5.901355266571045,404600,0.0,
2021-05-25 00:00:00+00:00,6.25,6.25,6.090000152587891,5.863402843475342,681100,0.0,
2021-05-26 00:00:00+00:00,6.190000057220459,6.230000019073486,6.070000171661377,5.863402843475342,421000,0.0,
2021-05-27 00:00:00+00:00,6.199999809265137,6.269999980926514,6.099999904632568,5.834940910339356,1304300,0.0,
2021-05-28 00:00:00+00:00,6.150000095367432,6.489999771118164,6.130000114440918,6.138546943664551,1022100,0.0,
2021-06-01 00:00:00+00:00,6.559999942779541,6.739999771118164,6.389999866485596,6.309325695037842,1063600,0.0,
2021-06-02 00:00:00+00:00,6.670000076293945,6.820000171661377,6.610000133514404,6.432666301727295,909200,0.0,
2021-06-03 00:00:00+00:00,6.679999828338623,6.690000057220459,6.559999942779541,6.280862808227539,361000,0.0,
2021-06-04 00:00:00+00:00,6.670000076293945,6.75,6.570000171661377,6.328301429748535,521100,0.0,
2021-06-07 00:00:00+00:00,6.690000057220459,6.690000057220459,6.550000190734863,6.261887073516846,447800,0.0,
2021-06-08 00:00:00+00:00,6.570000171661377,6.639999866485596,6.53000020980835,6.233424663543701,547100,0.0,
2021-06-09 00:00:00+00:00,6.630000114440918,6.730000019073486,6.550000190734863,6.223936557769775,463100,0.0,
2021-06-10 00:00:00+00:00,6.659999847412109,6.659999847412109,6.46999979019165,6.185986518859863,260900,0.0,
2021-06-11 00:00:00+00:00,6.5,6.519999980926514,6.300000190734863,6.053158283233643,336200,0.0,
2021-06-14 00:00:00+00:00,6.380000114440918,6.5,6.340000152587891,6.091108798980713,435400,0.0,
2021-06-15 00:00:00+00:00,6.460000038146973,6.460000038146973,6.329999923706055,6.043669700622559,414600,0.0,
2021-06-16 00:00:00+00:00,6.360000133514404,6.420000076293945,6.349999904632568,6.06264591217041,449900,0.0,
2021-06-17 00:00:00+00:00,6.429999828338623,6.489999771118164,6.300000190734863,6.081620693206787,935700,0.0,
2021-06-18 00:00:00+00:00,6.320000171661377,6.389999866485596,6.260000228881836,5.939304828643799,1092800,0.0,
2021-06-21 00:00:00+00:00,6.25,6.260000228881836,6.170000076293945,5.910842418670654,255400,0.0,
2021-06-22 00:00:00+00:00,6.239999771118164,6.239999771118164,6.150000095367432,5.901355266571045,615400,0.0,
2021-06-23 00:00:00+00:00,6.210000038146973,6.340000152587891,6.210000038146973,5.939304828643799,385700,0.0,
2021-06-24 00:00:00+00:00,6.260000228881836,6.480000019073486,6.260000228881836,6.072133541107178,762600,0.0,
2021-06-25 00:00:00+00:00,6.340000152587891,6.340000152587891,6.150000095367432,5.834940910339356,669900,0.0,
2021-06-28 00:00:00+00:00,6.150000095367432,6.159999847412109,6.050000190734863,5.806477546691895,566500,0.0,
2021-06-29 00:00:00+00:00,6.090000152587891,6.099999904632568,5.929999828338623,5.6831374168396,807900,0.0,
2021-06-30 00:00:00+00:00,5.989999771118164,6.039999961853027,5.940000057220459,5.6641621589660645,481300,0.0,
2021-07-01 00:00:00+00:00,6.03000020980835,6.070000171661377,5.980000019073486,5.673649311065674,307000,0.0,
2021-07-02 00:00:00+00:00,6.079999923706055,6.170000076293945,6.010000228881836,5.796989917755127,434700,0.0,
2021-07-06 00:00:00+00:00,6.070000171661377,6.079999923706055,5.829999923706055,5.711599349975586,828600,0.0,
2021-07-07 00:00:00+00:00,6.010000228881836,6.019999980926514,5.900000095367432,5.702112674713135,1834100,0.0,
2021-07-08 00:00:00+00:00,5.940000057220459,5.96999979019165,5.769999980926514,5.5408220291137695,1294300,0.0,
2021-07-09 00:00:00+00:00,5.860000133514404,6.019999980926514,5.809999942779541,5.645186424255371,660400,0.0,
2021-07-12 00:00:00+00:00,5.940000057220459,5.989999771118164,5.820000171661377,5.5408220291137695,1059700,0.0,
2021-07-13 00:00:00+00:00,5.869999885559082,5.880000114440918,5.730000019073486,5.436456680297852,653700,0.0,
2021-07-14 00:00:00+00:00,5.809999942779541,5.840000152587891,5.650000095367432,5.426968097686768,2123100,0.0,
2021-07-15 00:00:00+00:00,5.670000076293945,5.820000171661377,5.650000095367432,5.436456680297852,437200,0.0,
2021-07-16 00:00:00+00:00,5.730000019073486,5.789999961853027,5.630000114440918,5.379530906677246,627500,0.0,
2021-07-19 00:00:00+00:00,5.570000171661377,5.610000133514404,5.429999828338623,5.218239784240723,1145900,0.0,
2021-07-20 00:00:00+00:00,5.5,5.579999923706055,5.480000019073486,5.256190776824951,771600,0.0,
2021-07-21 00:00:00+00:00,5.630000114440918,5.840000152587891,5.630000114440918,5.502870559692383,438200,0.0,
2021-07-22 00:00:00+00:00,5.880000114440918,5.929999828338623,5.829999923706055,5.559798240661621,705200,0.0,
2021-07-23 00:00:00+00:00,5.900000095367432,5.920000076293945,5.739999771118164,5.464920997619629,382500,0.0,
2021-07-26 00:00:00+00:00,5.78000020980835,5.909999847412109,5.75,5.57877254486084,466500,0.0,
2021-07-27 00:00:00+00:00,5.860000133514404,5.880000114440918,5.710000038146973,5.47440767288208,523100,0.0,
2021-07-28 00:00:00+00:00,5.679999828338623,5.980000019073486,5.630000114440918,5.654674530029297,634300,0.0,
2021-07-29 00:00:00+00:00,5.96999979019165,5.980000019073486,5.849999904632568,5.626210689544678,565700,0.0,
2021-07-30 00:00:00+00:00,5.929999828338623,6.090000152587891,5.920000076293945,5.75903844833374,724200,0.0,
2021-08-02 00:00:00+00:00,6.050000190734863,6.320000171661377,6.0,5.910842418670654,789200,0.0,
2021-08-03 00:00:00+00:00,6.179999828338623,6.190000057220459,5.940000057220459,5.7305755615234375,880700,0.0,
2021-08-04 00:00:00+00:00,6.039999961853027,6.079999923706055,5.949999809265137,5.6831374168396,704200,0.0,
2021-08-05 00:00:00+00:00,5.989999771118164,6.050000190734863,5.949999809265137,5.721088409423828,508100,0.0,
2021-08-06 00:00:00+00:00,6.039999961853027,6.139999866485596,5.980000019073486,5.8159661293029785,438200,0.0,
2021-08-09 00:00:00+00:00,6.099999904632568,6.099999904632568,5.789999961853027,5.502870559692383,611600,0.0,
2021-08-10 00:00:00+00:00,5.75,5.889999866485596,5.659999847412109,5.569284915924072,684700,0.0,
2021-08-11 00:00:00+00:00,6.050000190734863,6.050000190734863,5.480000019073486,5.332091331481934,1020300,0.0,
2021-08-12 00:00:00+00:00,5.730000019073486,5.820000171661377,5.559999942779541,5.483895778656006,671800,0.0,
2021-08-13 00:00:00+00:00,5.840000152587891,5.869999885559082,5.75,5.493383407592773,326500,0.0,
2021-08-16 00:00:00+00:00,5.730000019073486,5.760000228881836,5.570000171661377,5.360555171966553,425000,0.0,
2021-08-17 00:00:00+00:00,5.650000095367432,5.650000095367432,5.429999828338623,5.161313533782959,842200,0.0,
2021-08-18 00:00:00+00:00,5.46999979019165,5.550000190734863,5.409999847412109,5.199264049530029,507000,0.0,
2021-08-19 00:00:00+00:00,5.429999828338623,5.429999828338623,5.210000038146973,5.018997669219971,781300,0.0,
2021-08-20 00:00:00+00:00,5.210000038146973,5.570000171661377,5.210000038146973,5.246703147888184,1247600,0.0,
2021-08-23 00:00:00+00:00,5.550000190734863,5.619999885559082,5.510000228881836,5.284653186798096,329700,0.0,
2021-08-24 00:00:00+00:00,5.650000095367432,5.769999980926514,5.630000114440918,5.455431938171387,393400,0.0,
2021-08-25 00:00:00+00:00,5.789999961853027,5.849999904632568,5.71999979019165,5.521845817565918,439500,0.0,
2021-08-26 00:00:00+00:00,5.849999904632568,5.880000114440918,5.610000133514404,5.351067543029785,434700,0.0,
2021-08-27 00:00:00+00:00,5.650000095367432,5.75,5.610000133514404,5.389017581939697,338600,0.0,
2021-08-30 00:00:00+00:00,5.670000076293945,5.730000019073486,5.53000020980835,5.313116550445557,417100,0.0,
2021-08-31 00:00:00+00:00,5.590000152587891,5.619999885559082,5.429999828338623,5.180288791656494,734800,0.0,
2021-09-01 00:00:00+00:00,5.46999979019165,5.489999771118164,5.340000152587891,5.180288791656494,716400,0.0,
2021-09-02 00:00:00+00:00,5.53000020980835,5.699999809265137,5.519999980926514,5.256190776824951,712100,0.0,
2021-09-03 00:00:00+00:00,5.539999961853027,5.619999885559082,5.489999771118164,5.265678405761719,525700,0.0,
2021-09-07 00:00:00+00:00,5.550000190734863,5.670000076293945,5.489999771118164,5.360555171966553,286800,0.0,
2021-09-08 00:00:00+00:00,5.610000133514404,5.610000133514404,5.429999828338623,5.189776420593262,413000,0.0,
2021-09-09 00:00:00+00:00,5.460000038146973,5.489999771118164,5.320000171661377,5.066435813903809,642700,0.0,
2021-09-10 00:00:00+00:00,5.360000133514404,5.409999847412109,5.340000152587891,5.066435813903809,682100,0.0,
2021-09-13 00:00:00+00:00,5.400000095367432,5.630000114440918,5.380000114440918,5.303628921508789,535900,0.0,
2021-09-14 00:00:00+00:00,5.590000152587891,5.610000133514404,5.449999809265137,5.218239784240723,396200,0.0,
2021-09-15 00:00:00+00:00,5.46999979019165,5.550000190734863,5.300000190734863,5.208752155303955,895400,0.0,
2021-09-16 00:00:00+00:00,5.46999979019165,5.550000190734863,5.409999847412109,5.189776420593262,283500,0.0,
2021-09-17 00:00:00+00:00,5.480000019073486,5.489999771118164,5.309999942779541,5.075923442840576,846200,0.0,
2021-09-20 00:00:00+00:00,5.210000038146973,5.21999979019165,5.110000133514404,4.867193698883057,721500,0.0,
2021-09-21 00:00:00+00:00,5.150000095367432,5.440000057220459,5.119999885559082,4.924120903015137,1197100,0.0,
2021-09-22 00:00:00+00:00,5.21999979019165,5.320000171661377,5.210000038146973,4.990534782409668,245500,0.0,
2021-09-23 00:00:00+00:00,5.300000190734863,5.360000133514404,5.25,5.0284857749938965,282100,0.0,
2021-09-24 00:00:00+00:00,5.25,5.300000190734863,5.21999979019165,4.971558570861816,216600,0.0,
2021-09-27 00:00:00+00:00,5.25,5.329999923706055,5.199999809265137,4.971558570861816,480000,0.0,
2021-09-28 00:00:00+00:00,5.199999809265137,5.21999979019165,5.099999904632568,4.8577070236206055,432900,0.0,
2021-09-29 00:00:00+00:00,5.119999885559082,5.159999847412109,5.099999904632568,4.867193698883057,387700,0.0,
2021-09-30 00:00:00+00:00,5.119999885559082,5.179999828338623,5.110000133514404,4.8577070236206055,1074300,0.0,
2021-10-01 00:00:00+00:00,5.139999866485596,5.159999847412109,5.099999904632568,4.8577070236206055,607300,0.0,
2021-10-04 00:00:00+00:00,5.099999904632568,5.130000114440918,5.050000190734863,4.800780773162842,448100,0.0,
2021-10-05 00:00:00+00:00,5.050000190734863,5.110000133514404,5.03000020980835,4.810268402099609,357500,0.0,
2021-10-06 00:00:00+00:00,5.010000228881836,5.179999828338623,4.880000114440918,4.876681327819824,1128400,0.0,
2021-10-07 00:00:00+00:00,5.119999885559082,5.239999771118164,5.119999885559082,4.905145168304443,392400,0.0,
2021-10-08 00:00:00+00:00,5.150000095367432,5.21999979019165,4.989999771118164,4.734365940093994,702800,0.0,
2021-10-11 00:00:00+00:00,4.96999979019165,4.96999979019165,4.789999961853027,4.611026763916016,887600,0.0,
2021-10-12 00:00:00+00:00,4.889999866485596,4.900000095367432,4.760000228881836,4.582563400268555,453000,0.0,
2021-10-13 00:00:00+00:00,4.860000133514404,4.949999809265137,4.800000190734863,4.658464431762695,397000,0.0,
2021-10-14 00:00:00+00:00,4.960000038146973,4.980000019073486,4.809999942779541,4.582563400268555,543000,0.0,
2021-10-15 00:00:00+00:00,4.800000190734863,4.889999866485596,4.75,4.516149044036865,456200,0.0,
2021-10-18 00:00:00+00:00,4.769999980926514,4.789999961853027,4.670000076293945,4.440246105194092,797400,0.0,
2021-10-19 00:00:00+00:00,4.699999809265137,4.730000019073486,4.650000095367432,4.4117841720581055,231900,0.0,
2021-10-20 00:00:00+00:00,4.650000095367432,4.769999980926514,4.570000171661377,4.516149044036865,917900,0.0,
2021-10-21 00:00:00+00:00,4.670000076293945,4.769999980926514,4.670000076293945,4.525636672973633,605500,0.0,
2021-10-22 00:00:00+00:00,4.760000228881836,4.78000020980835,4.639999866485596,4.525636672973633,976800,0.0,
2021-10-25 00:00:00+00:00,4.789999961853027,4.869999885559082,4.71999979019165,4.620514392852783,769300,0.0,
2021-10-26 00:00:00+00:00,4.769999980926514,4.900000095367432,4.75,4.525636672973633,606900,0.0,
2021-10-27 00:00:00+00:00,4.78000020980835,4.849999904632568,4.739999771118164,4.525636672973633,1516600,0.0,
2021-10-28 00:00:00+00:00,4.760000228881836,4.869999885559082,4.75,4.55410099029541,1309700,0.0,
2021-10-29 00:00:00+00:00,4.789999961853027,4.829999923706055,4.75,4.525636672973633,1559000,0.0,
2021-11-01 00:00:00+00:00,4.769999980926514,4.809999942779541,4.539999961853027,4.402297496795654,1731500,0.0,
2021-11-02 00:00:00+00:00,4.539999961853027,4.570000171661377,4.369999885559082,4.222029685974121,1233800,0.0,
2021-11-03 00:00:00+00:00,4.449999809265137,4.579999923706055,4.329999923706055,4.316907405853272,1517100,0.0,
2021-11-04 00:00:00+00:00,4.610000133514404,4.71999979019165,4.579999923706055,4.383321285247803,1192300,0.0,
2021-11-05 00:00:00+00:00,4.670000076293945,4.869999885559082,4.650000095367432,4.582563400268555,933000,0.0,
2021-11-08 00:00:00+00:00,4.829999923706055,4.96999979019165,4.829999923706055,4.648977279663086,720700,0.0,
2021-11-09 00:00:00+00:00,4.900000095367432,4.96999979019165,4.840000152587891,4.63948917388916,725700,0.0,
2021-11-10 00:00:00+00:00,5.099999904632568,5.480000019073486,5.039999961853027,5.066435813903809,2079300,0.0,
2021-11-11 00:00:00+00:00,5.360000133514404,5.429999828338623,5.309999942779541,5.113874435424805,814800,0.0,
2021-11-12 00:00:00+00:00,5.369999885559082,5.389999866485596,5.150000095367432,4.990534782409668,1447700,0.0,
2021-11-15 00:00:00+00:00,5.25,5.369999885559082,5.25,5.0284857749938965,704300,0.0,
2021-11-16 00:00:00+00:00,5.28000020980835,5.309999942779541,5.170000076293945,4.933608531951904,745000,0.0,
2021-11-17 00:00:00+00:00,5.199999809265137,5.269999980926514,4.989999771118164,4.838731288909912,876000,0.0,
2021-11-18 00:00:00+00:00,5.059999942779541,5.230000019073486,5.0,4.933608531951904,961400,0.0,
2021-11-19 00:00:00+00:00,5.190000057220459,5.289999961853027,5.090000152587891,4.905145168304443,1452600,0.0,
2021-11-22 00:00:00+00:00,5.190000057220459,5.25,5.090000152587891,4.962070941925049,1070800,0.0,
2021-11-23 00:00:00+00:00,5.199999809265137,5.300000190734863,5.050000190734863,4.886169910430908,1344800,0.0,
2021-11-24 00:00:00+00:00,5.119999885559082,5.159999847412109,5.03000020980835,4.800780773162842,801400,0.0,
2021-11-26 00:00:00+00:00,4.840000152587891,5.010000228881836,4.829999923706055,4.743853569030762,991100,0.0,
2021-11-29 00:00:00+00:00,5.050000190734863,5.059999942779541,4.909999847412109,4.772318363189697,1320200,0.0,
2021-11-30 00:00:00+00:00,4.960000038146973,5.039999961853027,4.909999847412109,4.667952537536621,5673000,0.0,
2021-12-01 00:00:00+00:00,5.010000228881836,5.059999942779541,4.840000152587891,4.601538181304932,567000,0.0,
2021-12-02 00:00:00+00:00,4.880000114440918,5.059999942779541,4.880000114440918,4.800780773162842,2033700,0.0,
2021-12-03 00:00:00+00:00,5.110000133514404,5.269999980926514,5.099999904632568,4.905145168304443,1359500,0.0,
2021-12-06 00:00:00+00:00,5.230000019073486,5.340000152587891,5.170000076293945,5.056948184967041,1072400,0.0,
2021-12-07 00:00:00+00:00,5.429999828338623,5.489999771118164,5.369999885559082,5.170800685882568,1273400,0.0,
2021-12-08 00:00:00+00:00,5.449999809265137,5.679999828338623,5.449999809265137,5.303628921508789,1418900,0.0,
2021-12-09 00:00:00+00:00,5.559999942779541,5.639999866485596,5.5,5.22772741317749,836900,0.0,
2021-12-10 00:00:00+00:00,5.510000228881836,5.579999923706055,5.429999828338623,5.199264049530029,651700,0.0,
2021-12-13 00:00:00+00:00,5.46999979019165,5.46999979019165,5.230000019073486,4.962070941925049,745800,0.0,
2021-12-14 00:00:00+00:00,5.21999979019165,5.28000020980835,5.179999828338623,4.924120903015137,486800,0.0,
2021-12-15 00:00:00+00:00,5.170000076293945,5.199999809265137,5.079999923706055,4.886169910430908,613200,0.0,
2021-12-16 00:00:00+00:00,5.110000133514404,5.25,5.110000133514404,4.895657539367676,503100,0.0,
2021-12-17 00:00:00+00:00,5.130000114440918,5.230000019073486,5.059999942779541,4.8577070236206055,809900,0.0,
2021-12-20 00:00:00+00:00,5.010000228881836,5.170000076293945,4.960000038146973,4.800780773162842,674700,0.0,
2021-12-21 00:00:00+00:00,5.090000152587891,5.25,5.03000020980835,4.94309663772583,858800,0.0,
2021-12-22 00:00:00+00:00,5.190000057220459,5.320000171661377,5.190000057220459,4.933608531951904,537200,0.0,
2021-12-23 00:00:00+00:00,5.210000038146973,5.329999923706055,5.210000038146973,5.056948184967041,376500,0.0,
2021-12-27 00:00:00+00:00,5.340000152587891,5.409999847412109,5.300000190734863,5.056948184967041,768000,0.0,
2021-12-28 00:00:00+00:00,5.309999942779541,5.539999961853027,5.230000019073486,5.256190776824951,652900,0.0,
2021-12-29 00:00:00+00:00,5.539999961853027,5.619999885559082,5.5,5.322604656219482,400300,0.0,
2021-12-30 00:00:00+00:00,5.610000133514404,5.880000114440918,5.610000133514404,5.502870559692383,460500,0.0,
2021-12-31 00:00:00+00:00,5.860000133514404,5.920000076293945,5.760000228881836,5.531333923339844,357300,0.0,
2022-01-03 00:00:00+00:00,5.849999904632568,6.010000228881836,5.829999923706055,5.702112674713135,730000,0.0,
2022-01-04 00:00:00+00:00,6.0,6.210000038146973,6.0,5.796989917755127,1213700,0.0,
2022-01-05 00:00:00+00:00,6.110000133514404,6.119999885559082,5.860000133514404,5.607234954833984,1131900,0.0,
2022-01-06 00:00:00+00:00,5.920000076293945,5.929999828338623,5.630000114440918,5.341580390930176,1163200,0.0,
2022-01-07 00:00:00+00:00,5.650000095367432,5.659999847412109,5.550000190734863,5.275166034698486,736800,0.0,
2022-01-10 00:00:00+00:00,5.539999961853027,5.539999961853027,5.230000019073486,5.132850646972656,1049300,0.0,
2022-01-11 00:00:00+00:00,5.460000038146973,5.599999904632568,5.360000133514404,5.275166034698486,614300,0.0,
2022-01-12 00:00:00+00:00,5.579999923706055,5.610000133514404,5.510000228881836,5.2941412925720215,913800,0.0,
2022-01-13 00:00:00+00:00,5.599999904632568,5.619999885559082,5.539999961853027,5.284653186798096,728400,0.0,
2022-01-14 00:00:00+00:00,5.539999961853027,5.570000171661377,5.440000057220459,5.189776420593262,560000,0.0,
2022-01-18 00:00:00+00:00,5.460000038146973,5.5,5.389999866485596,5.132850646972656,635600,0.0,
2022-01-19 00:00:00+00:00,5.53000020980835,5.650000095367432,5.489999771118164,5.256190776824951,1264100,0.0,
2022-01-20 00:00:00+00:00,5.559999942779541,5.690000057220459,5.539999961853027,5.351067543029785,2809800,0.0,
2022-01-21 00:00:00+00:00,5.53000020980835,5.670000076293945,5.420000076293945,5.303628921508789,543100,0.0,
2022-01-24 00:00:00+00:00,5.570000171661377,5.610000133514404,5.099999904632568,5.313116550445557,2133200,0.0,
2022-01-25 00:00:00+00:00,5.559999942779541,6.050000190734863,5.510000228881836,5.57877254486084,1293100,0.0,
2022-01-26 00:00:00+00:00,5.949999809265137,6.190000057220459,5.869999885559082,5.6641621589660645,1421700,0.0,
2022-01-27 00:00:00+00:00,6.039999961853027,6.309999942779541,6.039999961853027,5.787501335144043,2112100,0.0,
2022-01-28 00:00:00+00:00,6.070000171661377,6.369999885559082,6.070000171661377,6.005719184875488,1001300,0.0,
2022-01-31 00:00:00+00:00,6.269999980926514,6.489999771118164,6.239999771118164,6.129059791564941,1131400,0.0,
2022-02-01 00:00:00+00:00,6.449999809265137,6.880000114440918,6.429999828338623,6.489592552185059,1614000,0.0,
2022-02-02 00:00:00+00:00,6.75,6.949999809265137,6.71999979019165,6.480104446411133,1375300,0.0,
2022-02-03 00:00:00+00:00,6.71999979019165,6.920000076293945,6.710000038146973,6.394714832305908,1476200,0.0,
2022-02-04 00:00:00+00:00,6.699999809265137,6.869999885559082,6.599999904632568,6.423178672790527,702100,0.0,
2022-02-07 00:00:00+00:00,6.800000190734863,6.840000152587891,6.670000076293945,6.413690567016602,540900,0.0,
2022-02-08 00:00:00+00:00,6.760000228881836,6.880000114440918,6.739999771118164,6.489592552185059,615100,0.0,
2022-02-09 00:00:00+00:00,6.920000076293945,7.059999942779541,6.900000095367432,6.641395568847656,932200,0.0,
2022-02-10 00:00:00+00:00,6.909999847412109,7.099999904632568,6.880000114440918,6.55600643157959,739100,0.0,
2022-02-11 00:00:00+00:00,6.929999828338623,7.03000020980835,6.849999904632568,6.584469795227051,950600,0.0,
2022-02-14 00:00:00+00:00,6.900000095367432,7.019999980926514,6.760000228881836,6.55600643157959,860400,0.0,
2022-02-15 00:00:00+00:00,7.0,7.070000171661377,6.949999809265137,6.6888346672058105,497500,0.0,
2022-02-16 00:00:00+00:00,7.050000190734863,7.190000057220459,7.039999961853027,6.793199062347412,301300,0.0,
2022-02-17 00:00:00+00:00,7.090000152587891,7.159999847412109,6.940000057220459,6.584469795227051,428500,0.0,
2022-02-18 00:00:00+00:00,6.869999885559082,7.130000114440918,6.849999904632568,6.764736652374268,1001100,0.0,
2022-02-22 00:00:00+00:00,7.059999942779541,7.360000133514404,6.940000057220459,6.8026862144470215,798700,0.0,
2022-02-23 00:00:00+00:00,7.730000019073486,8.100000381469727,7.579999923706055,7.286559581756592,3431000,0.0,
2022-02-24 00:00:00+00:00,7.449999809265137,7.730000019073486,7.170000076293945,7.305534839630127,1708400,0.0,
2022-02-25 00:00:00+00:00,7.730000019073486,7.960000038146973,7.670000076293945,7.457338333129883,1582000,0.0,
2022-02-28 00:00:00+00:00,7.730000019073486,7.980000019073486,7.690000057220459,7.333999156951904,1852300,0.0,
2022-03-01 00:00:00+00:00,7.690000057220459,7.929999828338623,7.650000095367432,7.523752689361572,8813300,0.0,
2022-03-02 00:00:00+00:00,7.940000057220459,7.940000057220459,7.570000171661377,7.3814377784729,1782400,0.0,
2022-03-03 00:00:00+00:00,7.809999942779541,7.869999885559082,7.659999847412109,7.362461566925049,1959100,0.0,
2022-03-04 00:00:00+00:00,7.630000114440918,7.639999866485596,7.409999847412109,7.096806049346924,2081300,0.0,
2022-03-07 00:00:00+00:00,7.400000095367432,7.460000038146973,6.889999866485596,6.669859409332275,1862000,0.0,
2022-03-08 00:00:00+00:00,7.039999961853027,7.309999942779541,6.949999809265137,6.831149578094482,1205800,0.0,
2022-03-09 00:00:00+00:00,7.309999942779541,7.46999979019165,7.260000228881836,7.058855056762695,1126600,0.0,
2022-03-10 00:00:00+00:00,7.349999904632568,7.5,7.289999961853027,7.058855056762695,787600,0.0,
2022-03-11 00:00:00+00:00,7.489999771118164,7.5,7.329999923706055,6.963978290557861,465900,0.0,
2022-03-14 00:00:00+00:00,7.400000095367432,7.400000095367432,7.199999809265137,6.935513973236084,852800,0.0,
2022-03-15 00:00:00+00:00,7.300000190734863,7.409999847412109,7.289999961853027,6.963978290557861,1017700,0.0,
2022-03-16 00:00:00+00:00,7.5,7.5,7.340000152587891,7.096806049346924,1287000,0.0,
2022-03-17 00:00:00+00:00,7.489999771118164,7.71999979019165,7.440000057220459,7.163220405578613,1459000,0.0,
2022-03-18 00:00:00+00:00,7.559999942779541,8.050000190734863,7.559999942779541,7.628117561340332,2393600,0.0,
2022-03-21 00:00:00+00:00,8.039999961853027,8.130000114440918,7.659999847412109,7.42887544631958,915200,0.0,
2022-03-22 00:00:00+00:00,7.849999904632568,7.920000076293945,7.650000095367432,7.457338333129883,622400,0.0,
2022-03-23 00:00:00+00:00,7.829999923706055,7.989999771118164,7.78000020980835,7.419388294219971,571000,0.0,
2022-03-24 00:00:00+00:00,8.199999809265137,8.300000190734863,7.760000228881836,7.42887544631958,1665300,0.0,
2022-03-25 00:00:00+00:00,7.849999904632568,8.229999542236328,7.809999942779541,7.848477363586426,1131700,0.04,
2022-03-28 00:00:00+00:00,8.220000267028809,8.279999732971191,8.029999732971191,7.7817230224609375,918400,0.0,
2022-03-29 00:00:00+00:00,8.210000038146973,8.4399995803833,8.100000381469727,7.772186756134033,827300,0.0,
2022-03-30 00:00:00+00:00,8.15999984741211,8.350000381469727,8.109999656677246,7.800796985626221,542800,0.0,
2022-03-31 00:00:00+00:00,8.199999809265137,8.34000015258789,8.119999885559082,7.753113746643066,571900,0.0,
2022-04-01 00:00:00+00:00,8.229999542236328,8.279999732971191,8.100000381469727,7.772186756134033,500200,0.0,
2022-04-04 00:00:00+00:00,7.989999771118164,8.109999656677246,7.789999961853027,7.734041213989258,927900,0.0,
2022-04-05 00:00:00+00:00,8.130000114440918,8.229999542236328,7.820000171661377,7.457484722137451,806700,0.0,
2022-04-06 00:00:00+00:00,7.769999980926514,8.020000457763672,7.610000133514404,7.533776760101318,735600,0.0,
2022-04-07 00:00:00+00:00,7.900000095367432,8.069999694824219,7.900000095367432,7.571922779083252,723000,0.0,
2022-04-08 00:00:00+00:00,8.0,8.079999923706055,7.880000114440918,7.562385559082031,1064700,0.0,
2022-04-11 00:00:00+00:00,7.900000095367432,7.949999809265137,7.710000038146973,7.371657371520996,815600,0.0,
2022-04-12 00:00:00+00:00,7.75,7.900000095367432,7.570000171661377,7.285829067230225,590700,0.0,
2022-04-13 00:00:00+00:00,7.659999847412109,7.96999979019165,7.639999866485596,7.581457614898682,1025100,0.0,
2022-04-14 00:00:00+00:00,7.920000076293945,7.929999828338623,7.510000228881836,7.247683525085449,604600,0.0,
2022-04-18 00:00:00+00:00,7.599999904632568,7.730000019073486,7.53000020980835,7.247683525085449,680200,0.0,
