date,PTH_Open,PTH_High,PTH_Low,PTH_Close,PTH_Volume,PTH_Dividends,PTH_Stock Splits
2021-06-21 00:00:00+00:00,54.85333251953125,55.54666519165039,54.85333251953125,55.33778381347656,27900,0.0,
2021-06-22 00:00:00+00:00,55.209999084472656,55.380001068115234,54.956668853759766,55.347782135009766,579900,0.0,
2021-06-23 00:00:00+00:00,55.56999969482422,55.84333419799805,55.48333358764648,55.65093612670898,23100,0.0,
2021-06-24 00:00:00+00:00,56.12666702270508,56.220001220703125,55.790000915527344,55.8641471862793,184800,0.0,
2021-06-25 00:00:00+00:00,56.01333236694336,56.383331298828125,55.956668853759766,56.2872314453125,30600,0.0,
2021-06-28 00:00:00+00:00,56.900001525878906,57.223331451416016,56.643333435058594,56.82358551025391,33900,0.0,
2021-06-29 00:00:00+00:00,56.63666534423828,56.64666748046875,55.65666580200195,55.65093612670898,35700,0.0,
2021-06-30 00:00:00+00:00,55.643333435058594,55.643333435058594,55.06999969482422,55.40108489990234,70200,0.0,
2021-07-01 00:00:00+00:00,55.43000030517578,56.02000045776367,55.25,55.94742965698242,46200,0.0,
2021-07-02 00:00:00+00:00,56.17333221435547,56.17333221435547,55.06666564941406,55.48103332519531,18600,0.0,
2021-07-06 00:00:00+00:00,55.37666702270508,55.57666778564453,54.85333251953125,55.454383850097656,56100,0.0,
2021-07-07 00:00:00+00:00,55.83333206176758,55.83333206176758,54.54999923706055,55.077938079833984,39600,0.0,
2021-07-08 00:00:00+00:00,53.856666564941406,55.46333312988281,53.52999877929688,55.427730560302734,52500,0.0,
2021-07-09 00:00:00+00:00,55.73333358764648,56.526668548583984,55.73333358764648,56.0340461730957,50400,0.0,
2021-07-12 00:00:00+00:00,56.323333740234375,56.46666717529297,56.02333450317383,56.19062042236328,23700,0.0,
2021-07-13 00:00:00+00:00,56.28333282470703,56.28333282470703,55.56666564941406,55.53433609008789,20100,0.0,
2021-07-14 00:00:00+00:00,56.060001373291016,56.060001373291016,54.46666717529297,54.43497848510742,81000,0.0,
2021-07-15 00:00:00+00:00,54.34999847412109,54.34999847412109,53.3466682434082,53.78868865966797,94500,0.0,
2021-07-16 00:00:00+00:00,54.27999877929688,54.4033317565918,53.633331298828125,53.75204086303711,26400,0.0,
2021-07-19 00:00:00+00:00,52.77333450317383,54.106666564941406,52.67333221435547,53.60212707519531,192000,0.0,
2021-07-20 00:00:00+00:00,53.913333892822266,55.38999938964844,53.913333892822266,54.99798202514648,30600,0.0,
2021-07-21 00:00:00+00:00,55.18333435058594,56.49333190917969,54.77000045776367,56.46046447753906,45300,0.0,
2021-07-22 00:00:00+00:00,56.413333892822266,56.66666793823242,56.11333465576172,56.330543518066406,49800,0.0,
2021-07-23 00:00:00+00:00,56.78666687011719,57.01666641235352,56.356666564941406,56.92686080932617,17700,0.0,
2021-07-26 00:00:00+00:00,56.9466667175293,56.9466667175293,55.810001373291016,56.10400390625,37500,0.0,
2021-07-27 00:00:00+00:00,55.97666549682617,55.97666549682617,54.69333267211914,55.47770309448242,45600,0.0,
2021-07-28 00:00:00+00:00,55.709999084472656,57.16666793823242,55.709999084472656,56.74030303955078,30600,0.0,
2021-07-29 00:00:00+00:00,57.06333160400391,57.209999084472656,56.21666717529297,56.2172737121582,23100,0.0,
2021-07-30 00:00:00+00:00,55.52999877929688,56.06999969482422,55.09000015258789,55.15456008911133,18600,0.0,
2021-08-02 00:00:00+00:00,55.43333435058594,55.69333267211914,55.27333450317383,55.24117660522461,27900,0.0,
2021-08-03 00:00:00+00:00,55.37333297729492,55.80666732788086,54.52000045776367,55.72422790527344,23700,0.0,
2021-08-04 00:00:00+00:00,55.81666564941406,56.66666793823242,55.720001220703125,56.18062973022461,48000,0.0,
2021-08-05 00:00:00+00:00,56.220001220703125,57.60333251953125,56.11666870117188,57.53317260742188,60000,0.0,
2021-08-06 00:00:00+00:00,57.37333297729492,57.37333297729492,56.150001525878906,56.97350311279297,62400,0.0,
2021-08-09 00:00:00+00:00,57.23333358764648,57.91999816894531,56.96666717529297,57.659767150878906,21000,0.0,
2021-08-10 00:00:00+00:00,57.973331451416016,57.973331451416016,56.11333465576172,56.09734344482422,27000,0.0,
2021-08-11 00:00:00+00:00,56.11333465576172,56.223331451416016,54.04333114624024,54.50493621826172,45900,0.0,
2021-08-12 00:00:00+00:00,54.69333267211914,55.43999862670898,54.69333267211914,55.25783157348633,87000,0.0,
2021-08-13 00:00:00+00:00,55.62666702270508,55.62666702270508,55.176666259765625,55.17121887207031,13500,0.0,
2021-08-16 00:00:00+00:00,54.77000045776367,54.956668853759766,53.87666702270508,54.7414665222168,27000,0.0,
2021-08-17 00:00:00+00:00,54.11333465576172,54.880001068115234,53.98333358764648,54.76478576660156,40200,0.0,
2021-08-18 00:00:00+00:00,54.72999954223633,55.09999847412109,54.21666717529297,54.21843719482422,24900,0.0,
2021-08-19 00:00:00+00:00,53.7400016784668,54.33333206176758,53.540000915527344,53.575477600097656,45000,0.0,
2021-08-20 00:00:00+00:00,53.58000183105469,54.58333206176758,53.58000183105469,54.531585693359375,65700,0.0,
2021-08-23 00:00:00+00:00,55.09999847412109,56.11666870117188,55.09999847412109,55.98407745361328,36600,0.0,
2021-08-24 00:00:00+00:00,56.2599983215332,56.59999847412109,55.86333465576172,56.51376724243164,199800,0.0,
2021-08-25 00:00:00+00:00,56.02000045776367,56.573333740234375,56.02000045776367,56.27724075317383,38400,0.0,
2021-08-26 00:00:00+00:00,56.25333404541016,56.63999938964844,55.59333419799805,55.80084991455078,26400,0.0,
2021-08-27 00:00:00+00:00,55.78666687011719,56.63999938964844,55.78666687011719,56.32720947265625,21600,0.0,
2021-08-30 00:00:00+00:00,56.20000076293945,56.71333312988281,56.1966667175293,56.47711944580078,19800,0.0,
2021-08-31 00:00:00+00:00,56.69333267211914,56.84999847412109,56.50333404541016,56.61704254150391,27600,0.0,
2021-09-01 00:00:00+00:00,56.77333450317383,57.51666641235352,56.540000915527344,57.42990112304688,36600,0.0,
2021-09-02 00:00:00+00:00,57.67333221435547,58.45333480834961,57.67333221435547,58.40599822998047,37200,0.0,
2021-09-03 00:00:00+00:00,58.33333206176758,58.41999816894531,57.970001220703125,58.386009216308594,79500,0.0,
2021-09-07 00:00:00+00:00,58.47999954223633,58.52999877929688,58.22666549682617,58.429317474365234,21900,0.0,
2021-09-08 00:00:00+00:00,58.19333267211914,58.19333267211914,57.58333206176758,57.73638916015625,24600,0.0,
2021-09-09 00:00:00+00:00,57.72999954223633,58.61666870117188,57.72999954223633,58.01955795288086,19800,0.0,
2021-09-10 00:00:00+00:00,58.436668395996094,58.45000076293945,57.58000183105469,57.6264533996582,82800,0.0,
2021-09-13 00:00:00+00:00,57.936668395996094,57.936668395996094,55.84333419799805,56.067359924316406,151800,0.0,
2021-09-14 00:00:00+00:00,56.37666702270508,57.073333740234375,55.87666702270508,56.05736541748047,124500,0.0,
2021-09-15 00:00:00+00:00,56.0,56.459999084472656,56.0,56.37384796142578,17700,0.0,
2021-09-16 00:00:00+00:00,56.24666595458984,56.94333267211914,56.220001220703125,56.81026458740234,30900,0.0,
2021-09-17 00:00:00+00:00,56.83333206176758,57.143333435058594,56.473331451416016,57.11008834838867,61500,0.0,
2021-09-20 00:00:00+00:00,55.973331451416016,56.36333465576172,55.0,55.37776184082031,36600,0.0,
2021-09-21 00:00:00+00:00,55.676666259765625,56.47999954223633,55.676666259765625,56.3338737487793,84900,0.0,
2021-09-22 00:00:00+00:00,56.59000015258789,57.24666595458984,56.1533317565918,57.020137786865234,57300,0.0,
2021-09-23 00:00:00+00:00,57.27000045776367,58.323333740234375,57.27000045776367,58.15947723388672,203100,0.0,
2021-09-24 00:00:00+00:00,57.50666809082031,57.50666809082031,56.83000183105469,57.00015258789063,28500,0.0,
2021-09-27 00:00:00+00:00,56.720001220703125,56.720001220703125,55.97666549682617,56.20728302001953,143700,0.0,
2021-09-28 00:00:00+00:00,55.54333114624024,55.54333114624024,53.90666580200195,53.97191619873047,141300,0.0,
2021-09-29 00:00:00+00:00,54.41666793823242,54.41666793823242,53.52999877929688,53.51218032836914,32100,0.0,
2021-09-30 00:00:00+00:00,54.18000030517578,54.29333114624024,53.59333419799805,53.638771057128906,81600,0.0,
2021-10-01 00:00:00+00:00,53.810001373291016,53.87333297729492,52.276668548583984,53.65543365478516,39000,0.0,
2021-10-04 00:00:00+00:00,53.36666870117188,53.36666870117188,52.310001373291016,52.592716217041016,38400,0.0,
2021-10-05 00:00:00+00:00,52.7400016784668,53.66666793823242,52.7400016784668,53.14239501953125,27600,0.0,
2021-10-06 00:00:00+00:00,52.630001068115234,53.00666809082031,52.220001220703125,52.829246520996094,54000,0.0,
2021-10-07 00:00:00+00:00,53.37333297729492,53.913333892822266,53.33333206176758,53.38225936889648,36000,0.0,
2021-10-08 00:00:00+00:00,53.5,53.5,52.37666702270508,52.34619522094727,19200,0.0,
2021-10-11 00:00:00+00:00,52.24666595458984,52.29666519165039,51.68000030517578,51.649932861328125,71400,0.0,
2021-10-12 00:00:00+00:00,51.76666641235352,52.07666778564453,51.413333892822266,51.52667236328125,142500,0.0,
2021-10-13 00:00:00+00:00,51.73333358764648,51.84000015258789,51.276668548583984,51.3501091003418,20400,0.0,
2021-10-14 00:00:00+00:00,51.959999084472656,52.22999954223633,51.94333267211914,52.04636764526367,26700,0.0,
2021-10-15 00:00:00+00:00,52.29999923706055,52.369998931884766,51.83333206176758,51.80317687988281,34500,0.0,
2021-10-18 00:00:00+00:00,51.52999877929688,51.956668853759766,51.52999877929688,51.753204345703125,29100,0.0,
2021-10-19 00:00:00+00:00,51.79333114624024,52.973331451416016,51.79333114624024,52.269569396972656,136800,0.0,
2021-10-20 00:00:00+00:00,52.40999984741211,52.80666732788086,52.40999984741211,52.5760612487793,36600,0.0,
2021-10-21 00:00:00+00:00,52.52000045776367,53.2599983215332,52.52000045776367,53.22901153564453,52200,0.0,
2021-10-22 00:00:00+00:00,53.24666595458984,53.33333206176758,52.926666259765625,53.27565383911133,28200,0.0,
2021-10-25 00:00:00+00:00,53.16666793823242,53.72666549682617,53.16666793823242,53.32895660400391,50700,0.0,
2021-10-26 00:00:00+00:00,53.46666717529297,53.8033332824707,52.98333358764648,53.5021858215332,31500,0.0,
2021-10-27 00:00:00+00:00,53.470001220703125,53.52333450317383,52.883331298828125,53.32562255859375,26100,0.0,
2021-10-28 00:00:00+00:00,53.1966667175293,54.31333160400391,53.1966667175293,54.28173065185547,36900,0.0,
2021-10-29 00:00:00+00:00,54.11666870117188,54.51666641235352,53.97999954223633,54.45163345336914,118800,0.0,
2021-11-01 00:00:00+00:00,54.73333358764648,55.150001525878906,54.73333358764648,55.01130676269531,24600,0.0,
2021-11-02 00:00:00+00:00,54.89666748046875,55.1533317565918,54.51333236694336,55.0945930480957,22800,0.0,
2021-11-03 00:00:00+00:00,55.12666702270508,55.1966667175293,54.49666595458984,55.16455459594727,23100,0.0,
2021-11-04 00:00:00+00:00,55.48333358764648,55.48333358764648,54.33666610717773,54.761451721191406,24300,0.0,
2021-11-05 00:00:00+00:00,54.31999969482422,55.0966682434082,53.95000076293945,54.5115966796875,23100,0.0,
2021-11-08 00:00:00+00:00,54.663333892822266,55.13999938964844,54.663333892822266,54.90470504760742,32700,0.0,
2021-11-09 00:00:00+00:00,54.85333251953125,54.88666534423828,54.44333267211914,54.7414665222168,48600,0.0,
2021-11-10 00:00:00+00:00,54.61000061035156,54.77999877929688,53.60333251953125,53.77869415283203,67200,0.0,
2021-11-11 00:00:00+00:00,53.89666748046875,54.106666564941406,53.66666793823242,53.97524642944336,37800,0.0,
2021-11-12 00:00:00+00:00,54.01333236694336,54.25333404541016,53.883331298828125,54.221771240234375,20400,0.0,
2021-11-15 00:00:00+00:00,54.52333450317383,54.52333450317383,53.95000076293945,53.92860412597656,57300,0.0,
2021-11-16 00:00:00+00:00,53.87666702270508,54.900001525878906,53.633331298828125,54.62153625488281,49800,0.0,
2021-11-17 00:00:00+00:00,54.52999877929688,54.686668395996094,54.35333251953125,54.60154724121094,10500,0.0,
2021-11-18 00:00:00+00:00,54.36000061035156,54.36000061035156,53.720001220703125,53.76536560058594,21600,0.0,
2021-11-19 00:00:00+00:00,54.150001525878906,54.33000183105469,53.81333160400391,53.78202438354492,33300,0.0,
2021-11-22 00:00:00+00:00,53.93333435058594,53.93333435058594,52.12666702270508,52.116329193115234,71400,0.0,
2021-11-23 00:00:00+00:00,51.76666641235352,52.21666717529297,50.456668853759766,51.13023376464844,38400,0.0,
2021-11-24 00:00:00+00:00,50.98333358764648,51.526668548583984,50.71666717529297,51.49668884277344,51600,0.0,
2021-11-26 00:00:00+00:00,51.130001068115234,51.900001525878906,50.709999084472656,50.81375503540039,19500,0.0,
2021-11-29 00:00:00+00:00,51.19333267211914,51.54666519165039,50.58666610717773,50.56389999389648,38700,0.0,
2021-11-30 00:00:00+00:00,50.34999847412109,50.84999847412109,49.6966667175293,49.877628326416016,201300,0.0,
2021-12-01 00:00:00+00:00,50.426666259765625,50.426666259765625,48.81333160400391,48.78493118286133,45300,0.0,
2021-12-02 00:00:00+00:00,48.83333206176758,49.66666793823242,48.45000076293945,49.45454406738281,43500,0.0,
2021-12-03 00:00:00+00:00,49.56999969482422,49.56999969482422,47.456668853759766,47.86880111694336,46200,0.0,
2021-12-06 00:00:00+00:00,47.96333312988281,48.02999877929688,47.01333236694336,47.89878082275391,51900,0.0,
2021-12-07 00:00:00+00:00,48.52000045776367,50.18999862670898,48.52000045776367,49.83099365234375,21600,0.0,
2021-12-08 00:00:00+00:00,50.06666564941406,50.87333297729492,49.74333190917969,50.79043197631836,57300,0.0,
2021-12-09 00:00:00+00:00,50.65999984741211,51.04333114624024,49.52999877929688,49.53782653808594,27300,0.0,
2021-12-10 00:00:00+00:00,49.78666687011719,49.78666687011719,49.06333160400391,49.034786224365234,34500,0.0,
2021-12-13 00:00:00+00:00,48.970001220703125,49.63999938964844,48.970001220703125,49.61111831665039,33300,0.0,
2021-12-14 00:00:00+00:00,48.77999877929688,48.77999877929688,47.650001525878906,48.06868743896485,41100,0.0,
2021-12-15 00:00:00+00:00,48.08000183105469,49.560001373291016,47.80666732788086,49.45454406738281,40200,0.0,
2021-12-16 00:00:00+00:00,49.83333206176758,49.883331298828125,48.33333206176758,48.5184211730957,49500,0.0,
2021-12-17 00:00:00+00:00,48.19333267211914,49.77000045776367,47.9900016784668,49.49452209472656,30600,0.0,
2021-12-20 00:00:00+00:00,48.90999984741211,49.206668853759766,48.31999969482422,48.98481750488281,32400,0.0,
2021-12-21 00:00:00+00:00,49.33333206176758,50.27999877929688,49.24333190917969,49.9642448425293,29700,0.0,
2021-12-22 00:00:00+00:00,50.05666732788086,51.060001373291016,50.05666732788086,51.00697326660156,25200,0.0,
2021-12-23 00:00:00+00:00,51.03666687011719,51.56999969482422,51.03666687011719,51.403411865234375,25500,0.0,
2021-12-27 00:00:00+00:00,51.5099983215332,51.56999969482422,51.09999847412109,51.510013580322266,36600,0.0,
2021-12-28 00:00:00+00:00,51.633331298828125,51.71666717529297,50.72666549682617,50.69715118408203,50400,0.0,
2021-12-29 00:00:00+00:00,50.81666564941406,51.18999862670898,50.790000915527344,51.09692001342773,22500,0.0,
2021-12-30 00:00:00+00:00,51.02999877929688,51.959999084472656,51.02999877929688,51.43339157104492,242100,0.0,
2021-12-31 00:00:00+00:00,51.393333435058594,52.11333465576172,51.393333435058594,51.61995315551758,36900,0.0,
2022-01-03 00:00:00+00:00,51.63666534423828,51.63666534423828,50.060001373291016,50.54057693481445,47700,0.0,
2022-01-04 00:00:00+00:00,50.25666809082031,50.27000045776367,48.46333312988281,48.79492950439453,57600,0.0,
2022-01-05 00:00:00+00:00,48.63999938964844,49.01333236694336,47.13666534423828,47.18253326416016,69600,0.0,
2022-01-06 00:00:00+00:00,47.11000061035156,47.323333740234375,46.50666809082031,46.69614791870117,47100,0.0,
2022-01-07 00:00:00+00:00,46.58666610717773,46.5966682434082,45.58666610717773,45.56014251708984,58800,0.0,
2022-01-10 00:00:00+00:00,45.03333282470703,45.8033332824707,44.76333236694336,45.7367057800293,61500,0.0,
2022-01-11 00:00:00+00:00,45.76666641235352,46.22999954223633,45.18000030517578,46.203102111816406,70200,0.0,
2022-01-12 00:00:00+00:00,46.2599983215332,46.4033317565918,45.84000015258789,45.9632453918457,31200,0.0,
2022-01-13 00:00:00+00:00,45.96333312988281,45.96333312988281,44.69333267211914,44.690650939941406,33900,0.0,
2022-01-14 00:00:00+00:00,44.32666778564453,44.56666564941406,43.76333236694336,44.46411895751953,50100,0.0,
2022-01-18 00:00:00+00:00,43.71333312988281,43.71333312988281,43.0966682434082,43.11823272705078,196200,0.0,
2022-01-19 00:00:00+00:00,43.456668853759766,43.686668395996094,42.73666763305664,42.72179412841797,49500,0.0,
2022-01-20 00:00:00+00:00,42.96666717529297,43.67333221435547,42.49333190917969,42.55189514160156,34200,0.0,
2022-01-21 00:00:00+00:00,42.27333450317383,42.54999923706055,41.76666641235352,41.782344818115234,49500,0.0,
2022-01-24 00:00:00+00:00,41.05666732788086,42.34999847412109,40.1533317565918,42.30204391479492,81300,0.0,
2022-01-25 00:00:00+00:00,41.650001525878906,41.81333160400391,41.04666519165039,41.43587875366211,73500,0.0,
2022-01-26 00:00:00+00:00,41.926666259765625,42.473331451416016,40.93000030517578,41.176029205322266,67500,0.0,
2022-01-27 00:00:00+00:00,41.16999816894531,41.41999816894531,40.5966682434082,40.60636138916016,53700,0.0,
2022-01-28 00:00:00+00:00,40.619998931884766,42.01333236694336,40.3466682434082,41.94890975952149,127200,0.0,
2022-01-31 00:00:00+00:00,41.90666580200195,43.06999969482422,41.90666580200195,43.04494094848633,29100,0.0,
2022-02-01 00:00:00+00:00,43.34333419799805,43.5099983215332,42.77333450317383,43.478023529052734,36300,0.0,
2022-02-02 00:00:00+00:00,43.73333358764648,44.16666793823242,43.54999923706055,44.01104736328125,62400,0.0,
2022-02-03 00:00:00+00:00,43.41666793823242,43.84999847412109,43.41666793823242,43.58795928955078,27600,0.0,
2022-02-04 00:00:00+00:00,43.34000015258789,43.88666534423828,42.93999862670898,43.48801803588867,33900,0.0,
2022-02-07 00:00:00+00:00,43.47999954223633,43.706668853759766,43.37666702270508,43.41805648803711,39300,0.0,
2022-02-08 00:00:00+00:00,43.31333160400391,43.97999954223633,43.11666870117188,43.89777755737305,46500,0.0,
2022-02-09 00:00:00+00:00,44.30666732788086,45.06999969482422,44.30666732788086,45.03711318969727,109200,0.0,
2022-02-10 00:00:00+00:00,44.16666793823242,45.53666687011719,44.16666793823242,44.57405090332031,39000,0.0,
2022-02-11 00:00:00+00:00,44.43000030517578,44.883331298828125,43.76333236694336,43.87112808227539,35100,0.0,
2022-02-14 00:00:00+00:00,43.6966667175293,43.79666519165039,43.13999938964844,43.36475372314453,41400,0.0,
2022-02-15 00:00:00+00:00,43.81333160400391,44.01666641235352,43.36000061035156,43.67790985107422,53100,0.0,
2022-02-16 00:00:00+00:00,43.209999084472656,43.35333251953125,42.55666732788086,43.15154647827149,48600,0.0,
2022-02-17 00:00:00+00:00,42.84999847412109,42.91999816894531,42.27333450317383,42.26206588745117,32700,0.0,
2022-02-18 00:00:00+00:00,42.33666610717773,42.54666519165039,41.77000045776367,41.86896133422852,44400,0.0,
2022-02-22 00:00:00+00:00,41.606666564941406,42.08333206176758,41.31999969482422,41.48584747314453,36300,0.0,
2022-02-23 00:00:00+00:00,41.78333282470703,41.78333282470703,40.75,40.72629165649414,51300,0.0,
2022-02-24 00:00:00+00:00,39.84999847412109,42.28333282470703,39.84999847412109,42.24540710449219,35700,0.0,
2022-02-25 00:00:00+00:00,42.34999847412109,43.44333267211914,42.34999847412109,43.41805648803711,32400,0.0,
2022-02-28 00:00:00+00:00,42.98333358764648,43.20000076293945,42.83666610717773,43.10823440551758,24900,0.0,
2022-03-01 00:00:00+00:00,43.323333740234375,43.53666687011719,43.05666732788086,43.20484924316406,22200,0.0,
2022-03-02 00:00:00+00:00,43.41666793823242,44.03333282470703,43.41666793823242,43.77784729003906,42900,0.0,
2022-03-03 00:00:00+00:00,44.0,44.106666564941406,43.40666580200195,43.617942810058594,59700,0.0,
2022-03-04 00:00:00+00:00,43.31666564941406,43.45333480834961,42.93999862670898,43.41472625732422,19800,0.0,
2022-03-07 00:00:00+00:00,43.2599983215332,43.2599983215332,42.2599983215332,42.342018127441406,24300,0.0,
2022-03-08 00:00:00+00:00,42.133331298828125,42.52999877929688,41.5099983215332,41.555809020996094,51000,0.0,
2022-03-09 00:00:00+00:00,42.426666259765625,43.30666732788086,42.426666259765625,43.14488220214844,35400,0.0,
2022-03-10 00:00:00+00:00,42.5099983215332,42.900001525878906,42.38999938964844,42.80841064453125,27000,0.0,
2022-03-11 00:00:00+00:00,43.03666687011719,43.03666687011719,42.02999877929688,42.00554656982422,26700,0.0,
2022-03-14 00:00:00+00:00,42.04666519165039,42.70333480834961,41.45333480834961,41.56580352783203,30300,0.0,
2022-03-15 00:00:00+00:00,41.81333160400391,42.58333206176758,41.81333160400391,42.558555603027344,22500,0.0,
2022-03-16 00:00:00+00:00,42.893333435058594,43.71333312988281,42.893333435058594,43.68790054321289,21000,0.0,
2022-03-17 00:00:00+00:00,43.926666259765625,44.61333465576172,43.926666259765625,44.55073165893555,67200,0.0,
2022-03-18 00:00:00+00:00,44.936668395996094,45.150001525878906,44.78333282470703,45.12373352050781,19500,0.0,
2022-03-21 00:00:00+00:00,44.88999938964844,45.00333404541016,44.44333267211914,44.61735916137695,21600,0.0,
2022-03-22 00:00:00+00:00,45.0,45.24666595458984,44.98333358764648,45.220340728759766,14700,0.0,
2022-03-23 00:00:00+00:00,44.88999938964844,44.88999938964844,44.19333267211914,44.16762161254883,10500,0.0,
2022-03-24 00:00:00+00:00,44.25,44.62666702270508,44.119998931884766,44.56739044189453,20400,0.0,
2022-03-25 00:00:00+00:00,44.79666519165039,44.79666519165039,44.290000915527344,44.37749862670898,47400,0.0,
2022-03-28 00:00:00+00:00,44.356666564941406,44.7400016784668,44.16999816894531,44.71397018432617,47700,0.0,
2022-03-29 00:00:00+00:00,45.08666610717773,45.61333465576172,45.08666610717773,45.52682876586914,38100,0.0,
2022-03-30 00:00:00+00:00,45.39666748046875,45.58666610717773,45.060001373291016,45.05044174194336,38100,0.0,
2022-03-31 00:00:00+00:00,45.0533332824707,45.50333404541016,44.75333404541016,44.82723617553711,26400,0.0,
2022-04-01 00:00:00+00:00,45.133331298828125,45.426666259765625,44.90666580200195,45.35026550292969,21900,0.0,
2022-04-04 00:00:00+00:00,45.25666809082031,45.459999084472656,45.12666702270508,45.2436637878418,33900,0.0,
2022-04-05 00:00:00+00:00,45.21333312988281,45.686668395996094,44.98666763305664,45.03045272827149,43800,0.0,
2022-04-06 00:00:00+00:00,44.70000076293945,45.52333450317383,44.70000076293945,45.496849060058594,27600,0.0,
2022-04-07 00:00:00+00:00,45.5,46.176666259765625,45.5,45.97990036010742,72300,0.0,
2022-04-08 00:00:00+00:00,46.05666732788086,46.400001525878906,45.88999938964844,46.37300491333008,15900,0.0,
2022-04-11 00:00:00+00:00,45.43999862670898,45.43999862670898,44.91666793823242,44.89053726196289,45900,0.0,
2022-04-12 00:00:00+00:00,45.03666687011719,45.356666564941406,44.44333267211914,44.5907096862793,117900,0.0,
2022-04-13 00:00:00+00:00,44.61000061035156,45.150001525878906,44.606666564941406,45.12373352050781,15900,0.0,
2022-04-14 00:00:00+00:00,45.18999862670898,45.27000045776367,44.686668395996094,44.66067123413086,32100,0.0,
2022-04-18 00:00:00+00:00,44.66666793823242,44.66666793823242,43.77999877929688,43.81449508666992,17400,0.0,
2022-04-19 00:00:00+00:00,44.41666793823242,44.51666641235352,44.26666641235352,44.35084915161133,20100,0.0,
2022-04-20 00:00:00+00:00,44.60333251953125,45.383331298828125,44.60333251953125,45.26031875610352,18300,0.0,
2022-04-21 00:00:00+00:00,45.473331451416016,45.473331451416016,44.15999984741211,44.134307861328125,12900,0.0,
2022-04-22 00:00:00+00:00,43.69333267211914,43.69333267211914,41.91999816894531,41.91559600830078,16800,0.0,
2022-04-25 00:00:00+00:00,41.560001373291016,42.310001373291016,41.393333435058594,42.28538513183594,19800,0.0,
2022-04-26 00:00:00+00:00,41.880001068115234,41.88666534423828,41.026668548583984,41.01945114135742,15600,0.0,
2022-04-27 00:00:00+00:00,41.04333114624024,41.459999084472656,40.86000061035156,40.98613739013672,43500,0.0,
2022-04-28 00:00:00+00:00,40.72666549682617,41.30666732788086,40.31333160400391,41.14271545410156,35700,0.0,
2022-04-29 00:00:00+00:00,40.97666549682617,41.34999847412109,40.45333480834961,40.46644592285156,31800,0.0,
2022-05-02 00:00:00+00:00,40.51666641235352,40.86333465576172,39.87333297729492,40.53973007202149,48900,0.0,
2022-05-03 00:00:00+00:00,40.81666564941406,41.04999923706055,40.573333740234375,40.82623291015625,24000,0.0,
2022-05-04 00:00:00+00:00,40.68999862670898,41.58333206176758,39.99333190917969,41.49584579467773,59400,0.0,
2022-05-05 00:00:00+00:00,41.28333282470703,41.28333282470703,39.94333267211914,40.20659255981445,71100,0.0,
2022-05-06 00:00:00+00:00,40.206668853759766,40.206668853759766,39.42333221435547,39.58029174804688,47400,0.0,
2022-05-09 00:00:00+00:00,39.04333114624024,39.04333114624024,37.42333221435547,37.418216705322266,68700,0.0,
2022-05-10 00:00:00+00:00,38.04333114624024,38.33333206176758,37.39666748046875,38.09115982055664,54900,0.0,
2022-05-11 00:00:00+00:00,37.77999877929688,38.663333892822266,37.06666564941406,37.09174346923828,132300,0.0,
2022-05-12 00:00:00+00:00,36.709999084472656,37.77999877929688,36.709999084472656,37.65807723999024,473400,0.0,
2022-05-13 00:00:00+00:00,38.02000045776367,39.11333465576172,38.02000045776367,38.824066162109375,83400,0.0,
2022-05-16 00:00:00+00:00,38.73333358764648,39.29666519165039,38.58666610717773,39.090579986572266,61800,0.0,
2022-05-17 00:00:00+00:00,39.643333435058594,39.869998931884766,39.3466682434082,39.8468017578125,42300,0.0,
2022-05-18 00:00:00+00:00,39.46333312988281,39.46333312988281,38.220001220703125,38.37099456787109,52200,0.0,
2022-05-19 00:00:00+00:00,38.02999877929688,38.86000061035156,38.02999877929688,38.57754135131836,55500,0.0,
2022-05-20 00:00:00+00:00,38.86000061035156,38.9900016784668,37.92333221435547,38.910682678222656,48900,0.0,
2022-05-23 00:00:00+00:00,39.16666793823242,39.436668395996094,38.86666870117188,39.23049545288086,39900,0.0,
2022-05-24 00:00:00+00:00,38.83000183105469,38.83666610717773,38.49333190917969,38.81407165527344,27900,0.0,
2022-05-25 00:00:00+00:00,38.64666748046875,39.026668548583984,38.64666748046875,39.00396347045898,21000,0.0,
2022-05-26 00:00:00+00:00,39.08000183105469,39.47666549682617,39.08000183105469,39.25714492797852,21900,0.0,
2022-05-27 00:00:00+00:00,39.926666259765625,40.426666259765625,39.926666259765625,40.40314483642578,20400,0.0,
2022-05-31 00:00:00+00:00,40.163333892822266,40.163333892822266,39.650001525878906,39.66690826416016,33900,0.0,
2022-06-01 00:00:00+00:00,39.81999969482422,40.05666732788086,38.66999816894531,39.12722396850586,27300,0.0,
2022-06-02 00:00:00+00:00,39.18333435058594,40.02000045776367,39.18333435058594,39.9967155456543,12600,0.0,
2022-06-03 00:00:00+00:00,39.66666793823242,40.04999923706055,39.63999938964844,39.75685501098633,21000,0.0,
2022-06-06 00:00:00+00:00,40.3033332824707,40.3033332824707,39.383331298828125,39.45369720458984,80100,0.0,
2022-06-07 00:00:00+00:00,39.176666259765625,40.22999954223633,39.176666259765625,40.18660354614258,12300,0.0,
2022-06-08 00:00:00+00:00,40.106666564941406,40.40999984741211,39.84999847412109,39.91343307495117,20400,0.0,
