date,TNA_Open,TNA_High,TNA_Low,TNA_Close,TNA_Volume,TNA_Dividends,TNA_Stock Splits
2013-04-16 00:00:00+00:00,19.71500015258789,20.32999992370605,19.51000022888184,19.102802276611328,15554400,0.0,
2013-04-17 00:00:00+00:00,19.770000457763672,19.81999969482422,18.63999938964844,18.13091468811035,30756600,0.0,
2013-04-18 00:00:00+00:00,19.26000022888184,19.375,18.59000015258789,17.795940399169922,27682000,0.0,
2013-04-19 00:00:00+00:00,19.11000061035156,19.565000534057617,18.649999618530277,18.40455436706543,22316400,0.0,
2013-04-22 00:00:00+00:00,19.584999084472656,19.81999969482422,18.614999771118164,18.56968116760254,21747600,0.0,
2013-04-23 00:00:00+00:00,20.15999984741211,20.625,19.8799991607666,19.44249153137207,20384800,0.0,
2013-04-24 00:00:00+00:00,20.584999084472656,20.975000381469727,20.3700008392334,19.7633056640625,12852600,0.0,
2013-04-25 00:00:00+00:00,21.09000015258789,21.68000030517578,21.01499938964844,20.131303787231445,13755600,0.0,
2013-04-26 00:00:00+00:00,21.13500022888184,21.325000762939453,20.739999771118164,19.83407211303711,15418000,0.0,
2013-04-29 00:00:00+00:00,21.28499984741211,21.600000381469727,21.1299991607666,20.22566032409668,10533000,0.0,
2013-04-30 00:00:00+00:00,21.479999542236328,21.834999084472656,21.184999465942383,20.598377227783203,12153800,0.0,
2013-05-01 00:00:00+00:00,21.600000381469727,21.684999465942383,20.20499992370605,19.093366622924805,22593200,0.0,
2013-05-02 00:00:00+00:00,20.59000015258789,21.325000762939453,20.479999542236328,20.0180778503418,17519600,0.0,
2013-05-03 00:00:00+00:00,22.024999618530277,22.690000534057617,21.934999465942383,20.938068389892575,19962000,0.0,
2013-05-06 00:00:00+00:00,22.26499938964844,22.71999931335449,22.200000762939453,21.38627052307129,14622600,0.0,
2013-05-07 00:00:00+00:00,22.73500061035156,23.20499992370605,22.46999931335449,21.89108657836914,18548200,0.0,
2013-05-08 00:00:00+00:00,23.030000686645508,23.415000915527344,22.84499931335449,22.09395980834961,15512000,0.0,
2013-05-09 00:00:00+00:00,23.290000915527344,23.44499969482422,22.899999618530277,21.796724319458008,13290800,0.0,
2013-05-10 00:00:00+00:00,23.23500061035156,23.739999771118164,23.125,22.3581600189209,14392800,0.0,
2013-05-13 00:00:00+00:00,23.625,23.88500022888184,23.3799991607666,22.2921085357666,12908800,0.0,
2013-05-14 00:00:00+00:00,23.75,24.55500030517578,23.739999771118164,23.160200119018555,12669600,0.0,
2013-05-15 00:00:00+00:00,24.38500022888184,25.030000686645508,24.30500030517578,23.301740646362305,14935800,0.0,
2013-05-16 00:00:00+00:00,24.540000915527344,24.959999084472656,24.315000534057617,23.131898880004883,15652600,0.0,
2013-05-17 00:00:00+00:00,24.834999084472656,25.34000015258789,24.73500061035156,23.849016189575195,15312200,0.0,
2013-05-20 00:00:00+00:00,25.100000381469727,25.7450008392334,25.06999969482422,24.028295516967773,14235600,0.0,
2013-05-21 00:00:00+00:00,25.440000534057617,25.709999084472656,25.200000762939453,24.080196380615234,14456400,0.0,
2013-05-22 00:00:00+00:00,25.57999992370605,26.34499931335449,23.834999084472656,22.92430686950684,28089800,0.0,
2013-05-23 00:00:00+00:00,23.4950008392334,24.45499992370605,23.3799991607666,23.00923156738281,18885400,0.0,
2013-05-24 00:00:00+00:00,23.975000381469727,24.459999084472656,23.545000076293945,23.013946533203125,15540800,0.0,
2013-05-28 00:00:00+00:00,25.405000686645508,26.049999237060547,24.86000061035156,23.93865776062012,17511600,0.0,
2013-05-29 00:00:00+00:00,24.90999984741211,25.125,24.0,23.29230499267578,21375000,0.0,
2013-05-30 00:00:00+00:00,24.850000381469727,25.30500030517578,24.70499992370605,23.7027645111084,17961400,0.0,
2013-05-31 00:00:00+00:00,24.729999542236328,25.239999771118164,24.28499984741211,22.96204948425293,19076800,0.0,
2013-06-03 00:00:00+00:00,24.56999969482422,25.07999992370605,23.739999771118164,23.55178642272949,34311600,0.0,
2013-06-04 00:00:00+00:00,24.959999084472656,25.350000381469727,23.645000457763672,22.8299503326416,29356200,0.0,
2013-06-05 00:00:00+00:00,24.125,24.21999931335449,23.075000762939453,21.89580535888672,27093600,0.0,
2013-06-06 00:00:00+00:00,23.225000381469727,24.01000022888184,22.780000686645508,22.65538787841797,27390600,0.0,
2013-06-07 00:00:00+00:00,24.34000015258789,24.73500061035156,23.88500022888184,23.14133071899414,21128000,0.0,
2013-06-10 00:00:00+00:00,24.8700008392334,25.0,24.26499938964844,23.57537651062012,19937000,0.0,
2013-06-11 00:00:00+00:00,24.15999984741211,24.75,23.540000915527344,22.796920776367188,23618000,0.0,
2013-06-12 00:00:00+00:00,24.63500022888184,24.75,23.3799991607666,22.150575637817383,33489200,0.0,
2013-06-13 00:00:00+00:00,23.450000762939453,24.864999771118164,23.190000534057617,23.311176300048828,22468400,0.0,
2013-06-14 00:00:00+00:00,24.56999969482422,24.825000762939453,23.93000030517578,22.768613815307617,19098400,0.0,
2013-06-17 00:00:00+00:00,24.774999618530277,24.975000381469727,24.170000076293945,23.216812133789062,18549800,0.0,
2013-06-18 00:00:00+00:00,24.739999771118164,25.670000076293945,24.684999465942383,24.00942611694336,18220400,0.0,
2013-06-19 00:00:00+00:00,25.459999084472656,25.61000061035156,24.46500015258789,23.17435836791992,30808200,0.0,
2013-06-20 00:00:00+00:00,23.38999938964844,23.5,22.315000534057617,21.32021713256836,50364400,0.0,
2013-06-21 00:00:00+00:00,22.56999969482422,22.940000534057617,21.854999542236328,21.52308654785156,38014400,0.0,
2013-06-24 00:00:00+00:00,22.024999618530277,22.46500015258789,21.28499984741211,20.645557403564453,43608000,0.0,
2013-06-25 00:00:00+00:00,22.5049991607666,22.665000915527344,22.020000457763672,21.258888244628903,32685200,0.0,
2013-06-26 00:00:00+00:00,23.149999618530277,23.21999931335449,22.540000915527344,21.55139541625977,25321400,0.0,
2013-06-27 00:00:00+00:00,23.229999542236328,24.0,23.21999931335449,22.55630874633789,21176000,0.0,
2013-06-28 00:00:00+00:00,23.770000457763672,24.18000030517578,23.415000915527344,22.21662330627441,17285400,0.0,
2013-07-01 00:00:00+00:00,23.95499992370605,25.0,23.950000762939453,23.282869338989254,18755600,0.0,
2013-07-02 00:00:00+00:00,24.6299991607666,25.13999938964844,24.104999542236328,23.18851089477539,19945800,0.0,
2013-07-03 00:00:00+00:00,24.299999237060547,24.9950008392334,24.20499992370605,23.391376495361328,11231800,0.0,
2013-07-05 00:00:00+00:00,25.549999237060547,25.825000762939453,24.75,24.31137084960937,18894400,0.0,
2013-07-08 00:00:00+00:00,26.125,26.364999771118164,25.934999465942383,24.66050148010254,17262600,0.0,
2013-07-09 00:00:00+00:00,26.57999992370605,26.95499992370605,26.26499938964844,25.278541564941406,16961800,0.0,
2013-07-10 00:00:00+00:00,26.81999969482422,27.100000381469727,26.604999542236328,25.528589248657227,19388400,0.0,
2013-07-11 00:00:00+00:00,27.940000534057617,28.084999084472656,27.55500030517578,26.387245178222656,20325200,0.0,
2013-07-12 00:00:00+00:00,27.979999542236328,28.5,27.979999542236328,26.63729858398437,18319400,0.0,
2013-07-15 00:00:00+00:00,28.38999938964844,28.979999542236328,28.295000076293945,27.236474990844727,15115200,0.0,
2013-07-16 00:00:00+00:00,28.934999465942383,28.979999542236328,28.26499938964844,26.844890594482425,17364200,0.0,
2013-07-17 00:00:00+00:00,28.94499969482422,29.190000534057617,28.625,27.16570854187012,19051200,0.0,
2013-07-18 00:00:00+00:00,29.020000457763672,29.725000381469727,28.95499992370605,27.712984085083008,14529600,0.0,
2013-07-19 00:00:00+00:00,29.270000457763672,29.4950008392334,29.01499938964844,27.79318618774414,11940600,0.0,
2013-07-22 00:00:00+00:00,29.625,29.8799991607666,29.36000061035156,28.043235778808597,16253800,0.0,
2013-07-23 00:00:00+00:00,29.989999771118164,30.049999237060547,29.46500015258789,27.958311080932617,15309200,0.0,
2013-07-24 00:00:00+00:00,30.01000022888184,30.075000762939453,28.76499938964844,27.245908737182617,21657000,0.0,
2013-07-25 00:00:00+00:00,28.780000686645508,29.7549991607666,28.670000076293945,28.062105178833008,15951400,0.0,
2013-07-26 00:00:00+00:00,29.18000030517578,29.364999771118164,28.68000030517578,27.63749885559082,18315800,0.0,
2013-07-29 00:00:00+00:00,29.07999992370605,29.434999465942383,28.38500022888184,27.085498809814453,15874600,0.0,
2013-07-30 00:00:00+00:00,28.950000762939453,29.100000381469727,28.459999084472656,27.17042350769043,15177000,0.0,
2013-07-31 00:00:00+00:00,29.11000061035156,29.75,28.875,27.32611083984375,18651200,0.0,
2013-08-01 00:00:00+00:00,29.770000457763672,30.315000534057617,29.63500022888184,28.38292121887207,14595400,0.0,
2013-08-02 00:00:00+00:00,29.795000076293945,30.2549991607666,29.665000915527344,28.491437911987305,17544400,0.0,
2013-08-05 00:00:00+00:00,30.06999969482422,30.559999465942383,29.94499969482422,28.741485595703125,14755800,0.0,
2013-08-06 00:00:00+00:00,30.21500015258789,30.30500030517578,29.309999465942383,27.87810707092285,20563400,0.0,
2013-08-07 00:00:00+00:00,29.26499938964844,29.450000762939453,28.725000381469727,27.32139587402344,17646400,0.0,
2013-08-08 00:00:00+00:00,29.399999618530277,29.665000915527344,28.81999969482422,27.632774353027344,21450800,0.0,
2013-08-09 00:00:00+00:00,29.114999771118164,29.625,28.770000457763672,27.51954841613769,22579400,0.0,
2013-08-12 00:00:00+00:00,28.604999542236328,29.674999237060547,28.59000015258789,27.94415855407715,14639400,0.0,
2013-08-13 00:00:00+00:00,29.71999931335449,29.71999931335449,28.959999084472656,27.854522705078125,18810600,0.0,
2013-08-14 00:00:00+00:00,29.549999237060547,29.684999465942383,29.155000686645508,27.52898406982422,16940200,0.0,
2013-08-15 00:00:00+00:00,28.165000915527344,28.270000457763672,27.38500022888184,26.019256591796875,26447200,0.0,
2013-08-16 00:00:00+00:00,27.30500030517578,27.76499938964844,27.11000061035156,25.6937198638916,21117600,0.0,
2013-08-19 00:00:00+00:00,27.174999237060547,27.36000061035156,26.34000015258789,24.877519607543945,19699000,0.0,
2013-08-20 00:00:00+00:00,26.459999084472656,27.684999465942383,26.434999465942383,25.981508255004883,19918400,0.0,
2013-08-21 00:00:00+00:00,27.174999237060547,27.834999084472656,26.6299991607666,25.50028419494629,29319200,0.0,
2013-08-22 00:00:00+00:00,27.28499984741211,28.200000762939453,27.26499938964844,26.59484100341797,19867600,0.0,
2013-08-23 00:00:00+00:00,28.375,28.420000076293945,27.774999618530277,26.74580955505371,16659600,0.0,
2013-08-26 00:00:00+00:00,28.524999618530277,28.88999938964844,28.030000686645508,26.73165702819824,17303400,0.0,
2013-08-27 00:00:00+00:00,27.34499931335449,27.71999931335449,26.209999084472656,24.86336708068848,25514400,0.0,
2013-08-28 00:00:00+00:00,26.2549991607666,26.82999992370605,26.18000030517578,25.019058227539062,17030200,0.0,
2013-08-29 00:00:00+00:00,26.459999084472656,27.614999771118164,26.40999984741211,25.81166648864746,19213600,0.0,
2013-08-30 00:00:00+00:00,27.334999084472656,27.34499931335449,25.93000030517578,24.641626358032227,20642400,0.0,
2013-09-03 00:00:00+00:00,27.184999465942383,27.57999992370605,25.850000381469727,25.07567405700684,26212800,0.0,
2013-09-04 00:00:00+00:00,26.63500022888184,27.295000076293945,26.325000762939453,25.712589263916016,17197200,0.0,
2013-09-05 00:00:00+00:00,27.315000534057617,27.70499992370605,27.174999237060547,25.81638526916504,13649600,0.0,
2013-09-06 00:00:00+00:00,27.854999542236328,28.0,26.290000915527344,26.00510025024414,26133200,0.0,
2013-09-09 00:00:00+00:00,27.895000457763672,28.915000915527344,27.875,27.20816421508789,14415400,0.0,
2013-09-10 00:00:00+00:00,29.38500022888184,29.709999084472656,29.075000762939453,28.01964569091797,19468600,0.0,
2013-09-11 00:00:00+00:00,29.565000534057617,29.924999237060547,29.34499931335449,28.033796310424805,13128200,0.0,
2013-09-12 00:00:00+00:00,29.65999984741211,29.76000022888184,29.06999969482422,27.500675201416016,12507200,0.0,
2013-09-13 00:00:00+00:00,29.399999618530277,29.584999084472656,28.975000381469727,27.863956451416016,9691000,0.0,
2013-09-16 00:00:00+00:00,30.6200008392334,30.63999938964844,29.6200008392334,28.043235778808597,18888200,0.0,
2013-09-17 00:00:00+00:00,29.780000686645508,30.614999771118164,29.76000022888184,28.887739181518555,10166000,0.0,
2013-09-18 00:00:00+00:00,30.625,31.959999084472656,29.920000076293945,29.72752952575684,20400200,0.0,
2013-09-19 00:00:00+00:00,31.7450008392334,31.809999465942383,31.114999771118164,29.642608642578125,15787200,0.0,
2013-09-20 00:00:00+00:00,31.645000457763672,31.69499969482422,31.045000076293945,29.326509475708008,14950600,0.0,
2013-09-23 00:00:00+00:00,31.170000076293945,31.31999969482422,30.375,29.373685836791992,17527600,0.0,
2013-09-24 00:00:00+00:00,31.20499992370605,32.04499816894531,30.6299991607666,29.609582901000977,16389800,0.0,
2013-09-25 00:00:00+00:00,31.479999542236328,32.099998474121094,31.100000381469727,29.45389175415039,19016200,0.0,
2013-09-26 00:00:00+00:00,31.46999931335449,32.084999084472656,31.125,29.925682067871094,17671800,0.0,
2013-09-27 00:00:00+00:00,31.1299991607666,31.725000381469727,30.979999542236328,29.505786895751957,18738200,0.0,
2013-09-30 00:00:00+00:00,30.295000076293945,31.53499984741211,30.13999938964844,29.590709686279297,18973800,0.0,
2013-10-01 00:00:00+00:00,31.2549991607666,32.45000076293945,31.200000762939453,30.6144962310791,16639400,0.0,
2013-10-02 00:00:00+00:00,31.70499992370605,32.32500076293945,31.530000686645508,30.222904205322266,20415200,0.0,
2013-10-03 00:00:00+00:00,31.850000381469727,31.979999542236328,30.424999237060547,29.2415828704834,35634200,0.0,
2013-10-04 00:00:00+00:00,31.075000762939453,31.90999984741211,30.90999984741211,29.850191116333008,19246200,0.0,
2013-10-07 00:00:00+00:00,30.729999542236328,31.34499931335449,30.520000457763672,28.83112335205078,25707400,0.0,
2013-10-08 00:00:00+00:00,30.6299991607666,30.780000686645508,28.96500015258789,27.43934631347656,33270400,0.0,
2013-10-09 00:00:00+00:00,29.270000457763672,29.31999969482422,28.170000076293945,27.08078384399414,32165800,0.0,
2013-10-10 00:00:00+00:00,29.850000381469727,30.899999618530277,29.7549991607666,29.01512336730957,27037800,0.0,
2013-10-11 00:00:00+00:00,30.524999618530277,32.150001525878906,30.51000022888184,30.336143493652344,26228600,0.0,
2013-10-14 00:00:00+00:00,31.55500030517578,32.70500183105469,31.440000534057617,30.72772789001465,26227600,0.0,
2013-10-15 00:00:00+00:00,32.380001068115234,32.61000061035156,31.420000076293945,29.916242599487305,27580200,0.0,
2013-10-16 00:00:00+00:00,32.28499984741211,32.89500045776367,32.08000183105469,30.95890045166016,21767000,0.0,
2013-10-17 00:00:00+00:00,32.345001220703125,33.67499923706055,32.334999084472656,31.75151634216309,22904200,0.0,
2013-10-18 00:00:00+00:00,34.38999938964844,34.89500045776367,34.03499984741211,32.841346740722656,23350000,0.0,
2013-10-21 00:00:00+00:00,34.970001220703125,35.20000076293945,34.43000030517578,32.63846969604492,20577400,0.0,
2013-10-22 00:00:00+00:00,35.06999969482422,35.560001373291016,34.51499938964844,32.91683578491211,23716800,0.0,
2013-10-23 00:00:00+00:00,34.375,34.67499923706055,33.95500183105469,32.59600830078125,15204000,0.0,
2013-10-24 00:00:00+00:00,34.625,35.33000183105469,34.470001220703125,33.171592712402344,15815000,0.0,
2013-10-25 00:00:00+00:00,35.334999084472656,35.525001525878906,34.70500183105469,33.17631912231445,16781400,0.0,
2013-10-28 00:00:00+00:00,35.21500015258789,35.36000061035156,34.60499954223633,33.16216278076172,15510600,0.0,
2013-10-29 00:00:00+00:00,35.40999984741211,35.67499923706055,34.65999984741211,33.41221618652344,18697200,0.0,
2013-10-30 00:00:00+00:00,35.5,35.56999969482422,33.70000076293945,32.039302825927734,21628400,0.0,
2013-10-31 00:00:00+00:00,33.90999984741211,34.275001525878906,33.095001220703125,31.515626907348636,17553800,0.0,
2013-11-01 00:00:00+00:00,33.54999923706055,33.76499938964844,32.220001220703125,31.072126388549805,23479600,0.0,
2013-11-04 00:00:00+00:00,33.42499923706055,34.220001220703125,33.1150016784668,32.143096923828125,14157800,0.0,
2013-11-05 00:00:00+00:00,33.67499923706055,34.03499984741211,33.05500030517578,31.89305305480957,14530000,0.0,
2013-11-06 00:00:00+00:00,34.380001068115234,34.435001373291016,33.095001220703125,31.39295196533203,16987600,0.0,
2013-11-07 00:00:00+00:00,33.76499938964844,33.900001525878906,31.5,29.722808837890625,30862200,0.0,
2013-11-08 00:00:00+00:00,31.7549991607666,33.5,31.700000762939453,31.458999633789062,19371400,0.0,
2013-11-11 00:00:00+00:00,33.119998931884766,33.625,32.775001525878906,31.520326614379883,11679200,0.0,
2013-11-12 00:00:00+00:00,33.150001525878906,33.54499816894531,32.79499816894531,31.638273239135746,13519800,0.0,
2013-11-13 00:00:00+00:00,32.77000045776367,34.5,32.72999954223633,32.48750305175781,16303400,0.0,
2013-11-14 00:00:00+00:00,34.41999816894531,34.564998626708984,33.7599983215332,32.4686279296875,12882400,0.0,
2013-11-15 00:00:00+00:00,34.54499816894531,34.900001525878906,34.150001525878906,32.8602180480957,11182400,0.0,
2013-11-18 00:00:00+00:00,35.22999954223633,35.31999969482422,33.755001068115234,32.1053581237793,14874200,0.0,
2013-11-19 00:00:00+00:00,34.095001220703125,34.619998931884766,33.064998626708984,31.515626907348636,17329000,0.0,
2013-11-20 00:00:00+00:00,33.90999984741211,34.165000915527344,32.935001373291016,31.482595443725582,16790800,0.0,
2013-11-21 00:00:00+00:00,33.79999923706055,35.220001220703125,33.685001373291016,33.18575668334961,15406000,0.0,
2013-11-22 00:00:00+00:00,35.17499923706055,35.790000915527344,34.96500015258789,33.69056701660156,10616800,0.0,
2013-11-25 00:00:00+00:00,35.935001373291016,36.09000015258789,35.470001220703125,33.75190353393555,10669800,0.0,
2013-11-26 00:00:00+00:00,35.814998626708984,36.78499984741211,35.70500183105469,34.54450988769531,10808600,0.0,
2013-11-27 00:00:00+00:00,36.6150016784668,37.31499862670898,36.43000030517578,35.12482452392578,9962400,0.0,
2013-11-29 00:00:00+00:00,37.70000076293945,37.90999984741211,37.22499847412109,35.12482452392578,6872200,0.0,
