date,ZROZ_Open,ZROZ_High,ZROZ_Low,ZROZ_Close,ZROZ_Volume,ZROZ_Dividends,ZROZ_Stock Splits
2010-10-29 00:00:00+00:00,76.6500015258789,77.63999938964844,76.6500015258789,52.79944610595703,11300,0.0,
2010-11-01 00:00:00+00:00,77.5,77.5,76.76000213623047,52.40467834472656,3000,0.0,
2010-11-02 00:00:00+00:00,78.0199966430664,79.1500015258789,78.0199966430664,53.72518539428711,14200,0.0,
2010-11-03 00:00:00+00:00,79.83000183105469,80.79000091552734,75.18000030517578,51.52663040161133,50100,0.0,
2010-11-04 00:00:00+00:00,75.25,76.0,75.0,51.37009048461914,13500,0.0,
2010-11-05 00:00:00+00:00,73.75,73.9000015258789,73.06999969482422,49.78411102294922,44300,0.0,
2010-11-08 00:00:00+00:00,73.77999877929688,74.29000091552734,72.68000030517578,50.07677459716797,13900,0.0,
2010-11-09 00:00:00+00:00,73.69999694824219,74.33000183105469,70.83000183105469,48.2321662902832,25600,0.0,
2010-11-10 00:00:00+00:00,70.63999938964844,71.5,69.33999633789062,48.0960578918457,80500,0.0,
2010-11-11 00:00:00+00:00,70.75,70.87000274658203,70.5999984741211,48.05520248413086,15400,0.0,
2010-11-12 00:00:00+00:00,70.95999908447266,71.70999908447266,70.77999877929688,48.22537612915039,12500,0.0,
2010-11-15 00:00:00+00:00,70.4800033569336,70.8499984741211,68.55000305175781,46.65983963012695,22500,0.0,
2010-11-16 00:00:00+00:00,70.08999633789062,72.0,68.86000061035156,48.865196228027344,22600,0.0,
2010-11-17 00:00:00+00:00,71.77999877929688,72.4000015258789,70.87000274658203,48.23899459838867,13300,0.0,
2010-11-18 00:00:00+00:00,71.58999633789062,71.87999725341797,70.75,48.88562774658203,6000,0.0,
2010-11-19 00:00:00+00:00,72.37999725341797,72.70999908447266,71.9800033569336,49.43695831298828,13100,0.0,
2010-11-22 00:00:00+00:00,73.95999908447266,74.23999786376953,72.61000061035156,49.91342926025391,10800,0.0,
2010-11-23 00:00:00+00:00,74.33999633789062,74.44999694824219,73.69000244140625,50.41032409667969,29900,0.0,
2010-11-24 00:00:00+00:00,72.94000244140625,73.44000244140625,71.66000366210938,49.089820861816406,25100,0.0,
2010-11-26 00:00:00+00:00,73.13999938964844,73.95999908447266,73.12999725341797,50.18571090698242,9300,0.0,
2010-11-29 00:00:00+00:00,74.37999725341797,75.30999755859375,74.19999694824219,51.09097671508789,10900,0.0,
2010-11-30 00:00:00+00:00,76.77999877929688,77.0,75.55000305175781,51.574256896972656,21100,0.0,
2010-12-01 00:00:00+00:00,74.01000213623047,74.87999725341797,73.37999725341797,50.022342681884766,8400,0.0,
2010-12-02 00:00:00+00:00,73.6500015258789,74.22000122070312,73.05999755859375,49.75008010864258,5500,0.0,
2010-12-03 00:00:00+00:00,73.56999969482422,73.56999969482422,71.83000183105469,48.91284942626953,6300,0.0,
2010-12-06 00:00:00+00:00,72.38999938964844,73.27999877929688,72.31999969482422,49.87939453125,4200,0.0,
2010-12-07 00:00:00+00:00,71.26000213623047,71.81999969482422,69.68000030517578,48.0892448425293,32400,0.0,
2010-12-08 00:00:00+00:00,71.12999725341797,71.43000030517578,69.02999877929688,48.00075149536133,23700,0.0,
2010-12-09 00:00:00+00:00,71.18000030517578,71.94999694824219,69.8499984741211,48.538482666015625,13100,0.0,
2010-12-10 00:00:00+00:00,70.8499984741211,71.62999725341797,70.76000213623047,48.46363067626953,5500,0.0,
2010-12-13 00:00:00+00:00,70.58000183105469,71.5999984741211,70.48999786376953,48.48404312133789,4800,0.0,
2010-12-14 00:00:00+00:00,70.0,70.33000183105469,68.69999694824219,46.76192092895508,18500,0.0,
2010-12-15 00:00:00+00:00,69.80000305175781,69.9000015258789,67.56999969482422,46.3331184387207,15900,0.0,
2010-12-16 00:00:00+00:00,68.11000061035156,68.66000366210938,67.80000305175781,46.612186431884766,35500,0.0,
2010-12-17 00:00:00+00:00,69.06999969482422,71.6500015258789,68.91000366210938,48.53167343139648,17500,0.0,
2010-12-20 00:00:00+00:00,71.87999725341797,72.44000244140625,70.62999725341797,48.279823303222656,10800,0.0,
2010-12-21 00:00:00+00:00,70.33999633789062,71.27999877929688,69.83000183105469,48.45680236816406,13600,0.0,
2010-12-22 00:00:00+00:00,70.97000122070312,71.19999694824219,70.7300033569336,48.34789276123047,24400,0.0,
2010-12-23 00:00:00+00:00,71.1500015258789,71.25,70.5,48.49764251708984,8700,0.0,
2010-12-27 00:00:00+00:00,70.55000305175781,72.05000305175781,70.2300033569336,49.04218292236328,13600,0.0,
2010-12-28 00:00:00+00:00,71.05000305175781,71.08999633789062,69.37000274658203,47.51067352294922,15000,0.0,
2010-12-29 00:00:00+00:00,68.54000091552734,71.25,68.54000091552734,48.82414245605469,180800,0.856,
2010-12-30 00:00:00+00:00,69.94000244140625,70.8499984741211,69.94000244140625,48.796573638916016,13000,0.0,
2010-12-31 00:00:00+00:00,71.12999725341797,72.5999984741211,71.12999725341797,49.823368072509766,49300,0.0,
2011-01-03 00:00:00+00:00,71.0,72.33000183105469,70.7699966430664,49.368534088134766,73900,0.0,
2011-01-04 00:00:00+00:00,70.91000366210938,71.2300033569336,70.19000244140625,48.36930847167969,9400,0.0,
2011-01-05 00:00:00+00:00,69.98999786376953,70.0,68.0999984741211,46.92903137207031,7100,0.0,
2011-01-06 00:00:00+00:00,68.30999755859375,68.54000091552734,68.02999877929688,47.17023849487305,8900,0.0,
2011-01-07 00:00:00+00:00,68.0,69.25,67.20999908447266,47.62506484985352,43000,0.0,
2011-01-10 00:00:00+00:00,69.06999969482422,69.12000274658203,68.7300033569336,47.52169799804688,15300,0.0,
2011-01-11 00:00:00+00:00,68.5,69.23999786376953,67.9000015258789,47.48723983764648,12800,0.0,
2011-01-12 00:00:00+00:00,68.16999816894531,68.6500015258789,67.75,46.997955322265625,53000,0.0,
2011-01-13 00:00:00+00:00,67.9800033569336,69.0199966430664,67.68000030517578,47.28740310668945,8800,0.0,
2011-01-14 00:00:00+00:00,68.83000183105469,68.93000030517578,67.91000366210938,46.79813766479492,8900,0.0,
2011-01-18 00:00:00+00:00,67.3499984741211,67.5199966430664,66.62999725341797,46.37086486816406,17200,0.0,
2011-01-19 00:00:00+00:00,67.0199966430664,67.88999938964844,67.0199966430664,46.74299240112305,8300,0.0,
2011-01-20 00:00:00+00:00,66.9800033569336,66.9800033569336,66.0,45.84713363647461,33400,0.0,
2011-01-21 00:00:00+00:00,66.52999877929688,67.23999786376953,66.52999877929688,46.21237182617188,2600,0.0,
2011-01-24 00:00:00+00:00,68.23999786376953,68.23999786376953,67.4800033569336,46.56381988525391,4400,0.0,
2011-01-25 00:00:00+00:00,68.12000274658203,69.41999816894531,67.52999877929688,47.4941291809082,28700,0.0,
2011-01-26 00:00:00+00:00,68.4000015258789,68.4000015258789,66.5199966430664,46.06075668334961,5900,0.0,
2011-01-27 00:00:00+00:00,66.4000015258789,67.3499984741211,66.25,46.41221618652344,10800,0.0,
2011-01-28 00:00:00+00:00,66.23999786376953,68.02999877929688,66.23999786376953,46.66718673706055,9100,0.0,
2011-01-31 00:00:00+00:00,67.36000061035156,67.36000061035156,66.54000091552734,45.8540267944336,51400,0.0,
2011-02-01 00:00:00+00:00,66.55000305175781,66.55000305175781,66.01000213623047,45.564598083496094,186000,0.0,
2011-02-02 00:00:00+00:00,67.02999877929688,67.02999877929688,65.79000091552734,45.54391098022461,133200,0.0,
2011-02-03 00:00:00+00:00,65.98999786376953,66.29000091552734,65.52999877929688,45.15800476074219,8400,0.0,
2011-02-04 00:00:00+00:00,65.08999633789062,65.08999633789062,64.29000091552734,44.33797454833984,31000,0.0,
2011-02-07 00:00:00+00:00,64.48999786376953,65.08000183105469,64.33999633789062,44.84102249145508,3400,0.0,
2011-02-08 00:00:00+00:00,65.36000061035156,65.52999877929688,64.16000366210938,44.27593994140625,16600,0.0,
2011-02-09 00:00:00+00:00,64.6500015258789,65.56999969482422,63.970001220703125,45.0615348815918,18700,0.0,
2011-02-10 00:00:00+00:00,64.62000274658203,64.88999938964844,63.84000015258789,44.22771072387695,9100,0.0,
2011-02-11 00:00:00+00:00,64.6500015258789,65.12999725341797,64.5199966430664,44.84102249145508,3200,0.0,
2011-02-14 00:00:00+00:00,65.80999755859375,65.91999816894531,65.4000015258789,45.08220672607422,15500,0.0,
2011-02-15 00:00:00+00:00,65.37999725341797,65.86000061035156,65.20999908447266,45.38542556762695,9700,0.0,
2011-02-16 00:00:00+00:00,65.81999969482422,66.30999755859375,65.48999786376953,45.20625305175781,1900,0.0,
2011-02-17 00:00:00+00:00,65.88999938964844,65.88999938964844,65.33000183105469,45.08220672607422,2600,0.0,
2011-02-18 00:00:00+00:00,65.1500015258789,65.1500015258789,64.37999725341797,44.64117050170898,6500,0.0,
2011-02-22 00:00:00+00:00,65.20999908447266,66.44000244140625,65.16000366210938,45.619728088378906,33500,0.0,
2011-02-23 00:00:00+00:00,66.62000274658203,67.25,66.62000274658203,46.00563049316406,12400,0.0,
2011-02-24 00:00:00+00:00,67.75,68.29000091552734,67.56999969482422,46.880821228027344,13400,0.0,
2011-02-25 00:00:00+00:00,67.9000015258789,68.62000274658203,67.83000183105469,47.28740310668945,12400,0.0,
2011-02-28 00:00:00+00:00,69.04000091552734,69.25,68.51000213623047,47.71464538574219,3600,0.0,
2011-03-01 00:00:00+00:00,68.58999633789062,69.44000244140625,68.58999633789062,47.85248565673828,9100,0.0,
2011-03-02 00:00:00+00:00,68.94000244140625,68.94000244140625,67.6500015258789,46.75677490234375,11000,0.0,
2011-03-03 00:00:00+00:00,67.08000183105469,67.16999816894531,66.45999908447266,45.86091995239258,38300,0.0,
2011-03-04 00:00:00+00:00,66.41999816894531,66.93000030517578,66.26000213623047,45.98495101928711,10400,0.0,
2011-03-07 00:00:00+00:00,65.91000366210938,66.87000274658203,65.79000091552734,45.619728088378906,4500,0.0,
2011-03-08 00:00:00+00:00,66.0,66.19999694824219,65.52999877929688,45.171783447265625,23300,0.0,
2011-03-09 00:00:00+00:00,65.81999969482422,66.5,65.70999908447266,45.82646560668945,15600,0.0,
2011-03-10 00:00:00+00:00,66.70999908447266,68.4000015258789,66.4800033569336,47.13579177856445,25100,0.0,
2011-03-11 00:00:00+00:00,68.44999694824219,68.44999694824219,67.44999694824219,46.49490737915039,14100,0.0,
2011-03-14 00:00:00+00:00,67.16000366210938,67.5999984741211,67.06999969482422,46.58448791503906,11400,0.0,
2011-03-15 00:00:00+00:00,68.81999969482422,69.12999725341797,68.52999877929688,47.61127853393555,26600,0.0,
2011-03-16 00:00:00+00:00,69.86000061035156,71.4800033569336,69.68000030517578,48.66564178466797,30500,0.0,
2011-03-17 00:00:00+00:00,69.91999816894531,70.29000091552734,69.30000305175781,47.99718475341797,30200,0.0,
2011-03-18 00:00:00+00:00,69.06999969482422,70.18000030517578,69.06999969482422,48.33484649658203,9300,0.0,
2011-03-21 00:00:00+00:00,69.7699966430664,69.97000122070312,69.31999969482422,48.03853988647461,2200,0.0,
2011-03-22 00:00:00+00:00,70.12000274658203,70.22000122070312,69.83999633789062,48.38997650146485,2700,0.0,
2011-03-23 00:00:00+00:00,70.86000061035156,70.9800033569336,69.93000030517578,48.362430572509766,6300,0.0,
2011-03-24 00:00:00+00:00,69.88999938964844,69.88999938964844,69.37000274658203,47.92829132080078,4700,0.0,
2011-03-25 00:00:00+00:00,69.88999938964844,69.95999908447266,69.02999877929688,47.64574432373047,11500,0.0,
2011-03-28 00:00:00+00:00,69.22000122070312,69.5199966430664,69.16000366210938,47.79043960571289,2200,0.0,
2011-03-29 00:00:00+00:00,69.0,69.0,67.12000274658203,46.96351623535156,37200,0.0,
2011-03-30 00:00:00+00:00,68.43000030517578,68.91000366210938,68.43000030517578,47.48723983764648,8000,0.0,
2011-03-31 00:00:00+00:00,68.62000274658203,68.62999725341797,67.6500015258789,47.575008392333984,10100,0.736,
2011-04-01 00:00:00+00:00,68.44999694824219,68.55000305175781,68.0,47.74915313720703,3400,0.0,
2011-04-04 00:00:00+00:00,68.80999755859375,69.33999633789062,68.80999755859375,48.03472518920898,1800,0.0,
2011-04-05 00:00:00+00:00,68.98999786376953,69.37000274658203,68.48999786376953,47.70734405517578,1700,0.0,
2011-04-06 00:00:00+00:00,68.69999694824219,68.69999694824219,67.02999877929688,46.760040283203125,8200,0.0,
2011-04-07 00:00:00+00:00,66.55000305175781,66.73999786376953,66.22000122070312,46.223670959472656,8500,0.0,
2011-04-08 00:00:00+00:00,66.0,66.19000244140625,65.79000091552734,45.9729118347168,5300,0.0,
2011-04-11 00:00:00+00:00,65.5,65.95999908447266,65.48999786376953,45.81271362304688,10500,0.0,
2011-04-12 00:00:00+00:00,66.5,68.3499984741211,66.5,46.68341827392578,23200,0.0,
2011-04-13 00:00:00+00:00,66.5,67.51000213623047,66.41000366210938,47.02471160888672,24500,0.0,
2011-04-14 00:00:00+00:00,67.48999786376953,68.19999694824219,67.48999786376953,47.42176818847656,1300,0.0,
2011-04-15 00:00:00+00:00,68.86000061035156,69.63999938964844,68.86000061035156,48.36212158203125,1500,0.0,
2011-04-18 00:00:00+00:00,68.76000213623047,69.7300033569336,67.51000213623047,48.41088485717773,3500,0.0,
2011-04-19 00:00:00+00:00,69.5999984741211,70.0,69.5999984741211,48.69648742675781,8200,0.0,
2011-04-20 00:00:00+00:00,70.0999984741211,70.38999938964844,69.72000122070312,48.56411361694336,2400,0.0,
2011-04-21 00:00:00+00:00,69.6500015258789,70.12999725341797,68.9800033569336,48.04866790771485,29200,0.0,
2011-04-25 00:00:00+00:00,69.31999969482422,69.61000061035156,68.98999786376953,48.174049377441406,15100,0.0,
2011-04-26 00:00:00+00:00,70.54000091552734,70.54000091552734,70.25,48.93330764770508,1000,0.0,
2011-04-27 00:00:00+00:00,70.58999633789062,70.58999633789062,69.20999908447266,48.44570159912109,1500,0.0,
2011-04-28 00:00:00+00:00,69.69999694824219,70.0,69.63999938964844,48.75915145874024,1400,0.0,
2011-04-29 00:00:00+00:00,70.02999877929688,70.7699966430664,70.02999877929688,49.29551315307617,10000,0.0,
2011-05-02 00:00:00+00:00,70.0999984741211,70.66000366210938,70.0999984741211,49.10742568969727,7100,0.0,
2011-05-03 00:00:00+00:00,70.83999633789062,71.47000122070312,70.76000213623047,49.78309631347656,29000,0.0,
2011-05-04 00:00:00+00:00,71.75,72.37999725341797,71.6500015258789,49.908485412597656,74000,0.0,
2011-05-05 00:00:00+00:00,72.4800033569336,73.06999969482422,72.22000122070312,50.89759826660156,7800,0.0,
2011-05-06 00:00:00+00:00,71.76000213623047,72.58000183105469,71.56999969482422,50.55630493164063,8100,0.0,
2011-05-09 00:00:00+00:00,71.83000183105469,72.48999786376953,71.83000183105469,50.12440490722656,18000,0.0,
2011-05-10 00:00:00+00:00,71.79000091552734,71.80000305175781,71.30000305175781,49.664676666259766,900,0.0,
2011-05-11 00:00:00+00:00,71.43000030517578,72.26000213623047,71.27999877929688,50.18711853027344,7800,0.0,
2011-05-12 00:00:00+00:00,72.3499984741211,72.3499984741211,71.0,49.48356628417969,5600,0.0,
2011-05-13 00:00:00+00:00,71.62000274658203,72.4000015258789,71.5999984741211,50.24979782104492,6200,0.0,
2011-05-16 00:00:00+00:00,72.19999694824219,73.0999984741211,72.08000183105469,50.91849136352539,10300,0.0,
2011-05-17 00:00:00+00:00,73.4000015258789,74.4000015258789,73.4000015258789,51.82400131225586,23300,0.0,
2011-05-18 00:00:00+00:00,73.97000122070312,74.41000366210938,72.83000183105469,50.84883117675781,20900,0.0,
2011-05-19 00:00:00+00:00,71.91000366210938,72.69999694824219,71.9000015258789,50.58414840698242,27800,0.0,
2011-05-20 00:00:00+00:00,72.3499984741211,72.7300033569336,72.19000244140625,50.389122009277344,19100,0.0,
2011-05-23 00:00:00+00:00,73.1500015258789,73.73999786376953,72.86000061035156,50.91849136352539,20300,0.0,
2011-05-24 00:00:00+00:00,73.55999755859375,73.83000183105469,72.91000366210938,51.19710540771485,11700,0.0,
2011-05-25 00:00:00+00:00,73.44999694824219,73.44999694824219,72.68000030517578,50.96725082397461,8200,0.0,
2011-05-26 00:00:00+00:00,73.95999908447266,74.12000274658203,73.62000274658203,51.62899017333984,15100,0.0,
2011-05-27 00:00:00+00:00,73.55000305175781,74.01000213623047,73.5,51.5384407043457,10900,0.0,
2011-05-31 00:00:00+00:00,73.9000015258789,74.31999969482422,73.83000183105469,51.76829147338867,4100,0.0,
2011-06-01 00:00:00+00:00,75.0,76.01000213623047,75.0,52.94549179077149,19900,0.0,
2011-06-02 00:00:00+00:00,74.12000274658203,74.62000274658203,72.97000122070312,50.99512100219727,25600,0.0,
2011-06-03 00:00:00+00:00,73.66000366210938,73.79000091552734,72.77999877929688,51.092620849609375,41200,0.0,
2011-06-06 00:00:00+00:00,72.44999694824219,72.79000091552734,71.98999786376953,50.70255661010742,4700,0.0,
2011-06-07 00:00:00+00:00,72.4800033569336,72.80999755859375,71.9000015258789,50.612003326416016,8100,0.0,
2011-06-08 00:00:00+00:00,73.38999938964844,74.19999694824219,73.3499984741211,51.61505126953125,169700,0.0,
2011-06-09 00:00:00+00:00,74.97000122070312,75.27999877929688,73.54000091552734,51.65684127807617,25500,0.0,
2011-06-10 00:00:00+00:00,75.0,76.0999984741211,74.5,52.33946228027344,24800,0.0,
2011-06-13 00:00:00+00:00,74.88999938964844,75.26000213623047,74.30999755859375,51.796165466308594,28600,0.0,
2011-06-14 00:00:00+00:00,74.04000091552734,74.04000091552734,72.48999786376953,50.61897277832031,10600,0.0,
2011-06-15 00:00:00+00:00,72.77999877929688,74.79000091552734,72.30999755859375,52.05389404296875,49100,0.0,
2011-06-16 00:00:00+00:00,74.98999786376953,75.43000030517578,74.76000213623047,52.41609573364258,15600,0.0,
2011-06-17 00:00:00+00:00,74.56999969482422,74.72000122070312,74.23999786376953,51.89366912841797,3800,0.0,
2011-06-20 00:00:00+00:00,75.16999816894531,75.16999816894531,74.0999984741211,51.82400131225586,8700,0.0,
2011-06-21 00:00:00+00:00,74.01000213623047,74.37000274658203,73.58999633789062,51.55236053466797,28300,0.0,
2011-06-22 00:00:00+00:00,74.30000305175781,74.58999633789062,74.12999725341797,51.69863128662109,12100,0.0,
2011-06-23 00:00:00+00:00,74.87000274658203,75.20999908447266,74.87000274658203,52.20713424682617,20300,0.0,
2011-06-24 00:00:00+00:00,75.16999816894531,75.2300033569336,74.48999786376953,51.88669967651367,11100,0.0,
2011-06-27 00:00:00+00:00,73.95999908447266,73.95999908447266,71.79000091552734,50.14531707763672,15700,0.0,
2011-06-28 00:00:00+00:00,71.98999786376953,72.0999984741211,71.25,49.64378356933594,12400,0.0,
2011-06-29 00:00:00+00:00,71.5999984741211,71.91000366210938,70.4800033569336,49.09352493286133,7500,0.0,
2011-06-30 00:00:00+00:00,69.52999877929688,70.43000030517578,68.80999755859375,49.1463623046875,34500,0.825,
2011-07-01 00:00:00+00:00,70.2300033569336,70.2300033569336,69.48999786376953,49.24504852294922,3500,0.0,
2011-07-05 00:00:00+00:00,70.08999633789062,70.4000015258789,70.08999633789062,49.477638244628906,1600,0.0,
2011-07-06 00:00:00+00:00,69.97000122070312,70.3499984741211,69.97000122070312,49.58335876464844,1200,0.0,
2011-07-07 00:00:00+00:00,70.06999969482422,70.33000183105469,69.94999694824219,49.56925201416016,2800,0.0,
2011-07-08 00:00:00+00:00,71.44000244140625,72.02999877929688,71.27999877929688,50.76742172241211,8200,0.0,
2011-07-11 00:00:00+00:00,72.43000030517578,73.37000274658203,72.41999816894531,51.71187210083008,3600,0.0,
2011-07-12 00:00:00+00:00,74.2300033569336,74.2300033569336,73.18000030517578,52.04313278198242,7600,0.0,
2011-07-13 00:00:00+00:00,73.41999816894531,74.04000091552734,72.83000183105469,52.18410873413086,18000,0.0,
2011-07-14 00:00:00+00:00,73.5199966430664,73.66000366210938,72.3499984741211,50.99295425415039,5500,0.0,
2011-07-15 00:00:00+00:00,71.69000244140625,71.95999908447266,71.3499984741211,50.71808624267578,4400,0.0,
2011-07-18 00:00:00+00:00,72.27999877929688,72.27999877929688,70.81999969482422,50.02033233642578,4100,0.0,
2011-07-19 00:00:00+00:00,70.7300033569336,73.52999877929688,70.72000122070312,51.82465362548828,7000,0.0,
