date,KTH_Open,KTH_High,KTH_Low,KTH_Close,KTH_Volume,KTH_Dividends,KTH_Stock Splits
2019-03-08 00:00:00+00:00,30.149999618530277,30.350000381469727,30.149999618530277,21.29885673522949,3400,0.0,
2019-03-11 00:00:00+00:00,30.36000061035156,30.6299991607666,30.15999984741211,21.47429847717285,4300,0.0,
2019-03-12 00:00:00+00:00,30.559999465942383,30.559999465942383,30.559999465942383,21.44622611999512,1200,0.0,
2019-03-13 00:00:00+00:00,30.299999237060547,30.520000457763672,30.290000915527344,21.418155670166016,1400,0.0,
2019-03-14 00:00:00+00:00,30.479999542236328,30.479999542236328,30.479999542236328,21.390087127685547,700,0.0,
2019-03-15 00:00:00+00:00,30.65999984741211,30.700000762939453,30.3700008392334,21.544477462768555,2500,0.0,
2019-03-18 00:00:00+00:00,30.709999084472656,30.75,30.309999465942383,21.57956314086914,1800,0.0,
2019-03-19 00:00:00+00:00,30.5,30.729999542236328,30.350000381469727,21.565526962280277,1000,0.0,
2019-03-20 00:00:00+00:00,30.549999237060547,30.56999969482422,30.440000534057617,21.439207077026367,700,0.0,
2019-03-21 00:00:00+00:00,30.59000015258789,30.700000762939453,30.59000015258789,21.47429847717285,600,0.0,
2019-03-22 00:00:00+00:00,30.690000534057617,30.75,30.5,21.57956314086914,3000,0.0,
2019-03-25 00:00:00+00:00,30.5,30.76000022888184,30.5,21.586584091186523,700,0.0,
2019-03-26 00:00:00+00:00,30.76000022888184,31.190000534057617,30.76000022888184,21.88834381103516,3500,0.0,
2019-03-27 00:00:00+00:00,31.18000030517578,31.18000030517578,31.18000030517578,21.88132667541504,1000,0.0,
2019-03-28 00:00:00+00:00,31.06999969482422,31.13999938964844,31.059999465942383,21.853256225585938,2900,0.0,
2019-03-29 00:00:00+00:00,31.13999938964844,31.13999938964844,31.13999938964844,21.853256225585938,0,0.0,
2019-04-01 00:00:00+00:00,31.15999984741211,31.15999984741211,30.959999084472656,21.860275268554688,900,0.0,
2019-04-02 00:00:00+00:00,31.0,31.1200008392334,31.0,21.839221954345703,500,0.0,
2019-04-03 00:00:00+00:00,31.1299991607666,31.13999938964844,31.0,21.84623908996582,500,0.0,
2019-04-04 00:00:00+00:00,31.049999237060547,31.149999618530277,30.809999465942383,21.853256225585938,2700,0.0,
2019-04-05 00:00:00+00:00,31.13999938964844,31.13999938964844,30.950000762939453,21.853256225585938,500,0.0,
2019-04-08 00:00:00+00:00,31.149999618530277,31.15999984741211,30.93000030517578,21.867292404174805,1100,0.0,
2019-04-09 00:00:00+00:00,30.989999771118164,31.13999938964844,30.989999771118164,21.853256225585938,900,0.0,
2019-04-10 00:00:00+00:00,31.149999618530277,31.15999984741211,31.149999618530277,21.860275268554688,600,0.0,
2019-04-11 00:00:00+00:00,31.0,31.1299991607666,31.0,21.84623908996582,400,0.0,
2019-04-12 00:00:00+00:00,31.15999984741211,31.15999984741211,31.15999984741211,21.867292404174805,200,0.0,
2019-04-15 00:00:00+00:00,30.899999618530277,31.13999938964844,30.780000686645508,21.853256225585938,1800,0.0,
2019-04-16 00:00:00+00:00,30.729999542236328,31.13999938964844,30.729999542236328,21.853256225585938,1800,0.0,
2019-04-17 00:00:00+00:00,31.13999938964844,31.3799991607666,31.13999938964844,21.972557067871094,4600,0.0,
2019-04-18 00:00:00+00:00,31.309999465942383,31.309999465942383,31.309999465942383,21.972557067871094,100,0.0,
2019-04-22 00:00:00+00:00,31.299999237060547,31.299999237060547,31.299999237060547,21.965539932250977,2900,0.0,
2019-04-23 00:00:00+00:00,31.3799991607666,31.399999618530277,31.25,21.930450439453125,700,0.0,
2019-04-24 00:00:00+00:00,31.299999237060547,31.739999771118164,31.299999237060547,22.197126388549805,9300,0.0,
2019-04-25 00:00:00+00:00,31.56999969482422,31.709999084472656,30.799999237060547,22.162038803100582,6100,0.0,
2019-04-26 00:00:00+00:00,30.440000534057617,30.96999931335449,30.440000534057617,22.401199340820312,3400,1.0,
2019-04-29 00:00:00+00:00,30.8799991607666,30.940000534057617,30.36000061035156,22.40844345092773,2700,0.0,
2019-04-30 00:00:00+00:00,30.799999237060547,30.8700008392334,30.5,22.372209548950195,1800,0.0,
2019-05-01 00:00:00+00:00,30.690000534057617,30.690000534057617,30.459999084472656,22.10405921936035,4300,0.0,
2019-05-02 00:00:00+00:00,30.40999984741211,30.51000022888184,30.15999984741211,22.11130714416504,700,0.0,
2019-05-03 00:00:00+00:00,30.450000762939453,30.5,30.049999237060547,22.067821502685547,3700,0.0,
2019-05-06 00:00:00+00:00,30.239999771118164,30.5,30.239999771118164,22.060577392578125,800,0.0,
2019-05-07 00:00:00+00:00,30.450000762939453,30.450000762939453,30.450000762939453,22.067821502685547,2100,0.0,
2019-05-08 00:00:00+00:00,30.40999984741211,30.459999084472656,30.270000457763672,21.9373722076416,900,0.0,
2019-05-09 00:00:00+00:00,30.3700008392334,30.399999618530277,30.25,21.95911407470703,2100,0.0,
2019-05-10 00:00:00+00:00,30.440000534057617,30.440000534057617,30.440000534057617,22.060577392578125,500,0.0,
2019-05-13 00:00:00+00:00,30.43000030517578,30.43000030517578,30.43000030517578,22.05332946777344,600,0.0,
2019-05-14 00:00:00+00:00,30.200000762939453,30.239999771118164,30.200000762939453,21.91563034057617,1400,0.0,
2019-05-15 00:00:00+00:00,30.420000076293945,30.420000076293945,30.420000076293945,22.04607963562012,1200,0.0,
2019-05-16 00:00:00+00:00,30.459999084472656,30.59000015258789,30.440000534057617,22.16928482055664,2300,0.0,
2019-05-17 00:00:00+00:00,30.59000015258789,30.59000015258789,30.209999084472656,21.973608016967773,3200,0.0,
2019-05-20 00:00:00+00:00,30.540000915527344,30.59000015258789,30.3799991607666,22.01708984375,600,0.0,
2019-05-21 00:00:00+00:00,30.350000381469727,30.350000381469727,30.21999931335449,21.90113639831543,600,0.0,
2019-05-22 00:00:00+00:00,30.25,30.25,30.25,21.92288017272949,500,0.0,
2019-05-23 00:00:00+00:00,30.25,30.25,30.25,21.92288017272949,0,0.0,
2019-05-24 00:00:00+00:00,30.559999465942383,30.559999465942383,30.450000762939453,22.067821502685547,500,0.0,
2019-05-28 00:00:00+00:00,30.450000762939453,30.57999992370605,30.450000762939453,22.162038803100582,2600,0.0,
2019-05-29 00:00:00+00:00,30.57999992370605,30.57999992370605,30.57999992370605,22.162038803100582,100,0.0,
2019-05-30 00:00:00+00:00,30.709999084472656,30.709999084472656,30.709999084472656,22.256250381469727,300,0.0,
2019-05-31 00:00:00+00:00,30.709999084472656,30.709999084472656,30.709999084472656,22.256250381469727,100,0.0,
2019-06-03 00:00:00+00:00,30.709999084472656,30.709999084472656,30.709999084472656,22.256250381469727,100,0.0,
2019-06-04 00:00:00+00:00,30.709999084472656,31.049999237060547,30.709999084472656,22.379453659057617,1100,0.0,
2019-06-05 00:00:00+00:00,31.0,31.25,30.899999618530277,22.647602081298828,2700,0.0,
2019-06-06 00:00:00+00:00,31.25,31.25,31.25,22.647602081298828,0,0.0,
2019-06-07 00:00:00+00:00,31.07999992370605,31.07999992370605,30.93000030517578,22.415691375732425,200,0.0,
2019-06-10 00:00:00+00:00,31.239999771118164,31.239999771118164,30.600000381469727,22.176532745361328,900,0.0,
2019-06-11 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,22.176532745361328,0,0.0,
2019-06-12 00:00:00+00:00,30.93000030517578,31.15999984741211,30.93000030517578,22.58237648010254,3100,0.0,
2019-06-13 00:00:00+00:00,31.15999984741211,31.15999984741211,31.15999984741211,22.58237648010254,0,0.0,
2019-06-14 00:00:00+00:00,31.229999542236328,31.229999542236328,30.899999618530277,22.39394760131836,400,0.0,
2019-06-17 00:00:00+00:00,30.899999618530277,30.899999618530277,30.899999618530277,22.39394760131836,100,0.0,
2019-06-18 00:00:00+00:00,30.81999969482422,30.920000076293945,30.75,22.285240173339844,1500,0.0,
2019-06-19 00:00:00+00:00,30.84000015258789,30.8700008392334,30.84000015258789,22.35771369934082,800,0.0,
2019-06-20 00:00:00+00:00,30.76000022888184,30.76000022888184,30.61000061035156,22.183778762817383,600,0.0,
2019-06-21 00:00:00+00:00,31.0,31.1200008392334,30.649999618530277,22.55338859558105,800,0.0,
2019-06-24 00:00:00+00:00,31.1200008392334,31.1200008392334,31.1200008392334,22.55338859558105,0,0.0,
2019-06-25 00:00:00+00:00,31.0,31.18000030517578,30.90999984741211,22.401199340820312,1100,0.0,
2019-06-26 00:00:00+00:00,31.15999984741211,31.15999984741211,31.020000457763672,22.48091697692871,700,0.0,
2019-06-27 00:00:00+00:00,31.020000457763672,31.020000457763672,31.020000457763672,22.48091697692871,0,0.0,
2019-06-28 00:00:00+00:00,30.899999618530277,30.899999618530277,30.899999618530277,22.39394760131836,600,0.0,
2019-07-01 00:00:00+00:00,31.049999237060547,31.270000457763672,31.049999237060547,22.66209602355957,900,0.0,
2019-07-02 00:00:00+00:00,31.38999938964844,31.38999938964844,31.38999938964844,22.749061584472656,300,0.0,
2019-07-03 00:00:00+00:00,31.36000061035156,31.36000061035156,30.81999969482422,22.401199340820312,1900,0.0,
2019-07-05 00:00:00+00:00,31.63999938964844,31.63999938964844,31.049999237060547,22.611366271972656,2500,0.0,
2019-07-08 00:00:00+00:00,31.200000762939453,31.200000762939453,31.200000762939453,22.611366271972656,100,0.0,
2019-07-09 00:00:00+00:00,31.51000022888184,31.51000022888184,31.43000030517578,22.778051376342773,1200,0.0,
2019-07-10 00:00:00+00:00,31.61000061035156,32.0099983215332,31.459999084472656,23.017210006713867,1900,0.0,
2019-07-11 00:00:00+00:00,31.989999771118164,32.16999816894531,31.989999771118164,23.29985618591309,1600,0.0,
2019-07-12 00:00:00+00:00,31.940000534057617,31.940000534057617,31.739999771118164,23.00271797180176,400,0.0,
2019-07-15 00:00:00+00:00,31.290000915527344,32.0099983215332,31.290000915527344,23.162153244018555,900,0.0,
2019-07-16 00:00:00+00:00,31.950000762939453,31.959999084472656,31.950000762939453,23.162153244018555,400,0.0,
2019-07-17 00:00:00+00:00,31.959999084472656,31.959999084472656,31.959999084472656,23.162153244018555,0,0.0,
2019-07-18 00:00:00+00:00,31.84000015258789,31.84000015258789,31.84000015258789,23.0751895904541,300,0.0,
2019-07-19 00:00:00+00:00,31.84000015258789,31.84000015258789,31.84000015258789,23.0751895904541,300,0.0,
2019-07-22 00:00:00+00:00,31.84000015258789,31.84000015258789,31.84000015258789,23.0751895904541,100,0.0,
2019-07-23 00:00:00+00:00,31.479999542236328,31.479999542236328,31.229999542236328,22.814287185668945,2400,0.0,
2019-07-24 00:00:00+00:00,31.309999465942383,32.09000015258789,31.309999465942383,23.04619789123535,3000,0.0,
2019-07-25 00:00:00+00:00,32.15999984741211,33.0,32.11000061035156,23.88688087463379,2800,0.0,
2019-07-26 00:00:00+00:00,31.8799991607666,32.09000015258789,31.8799991607666,23.256370544433597,800,0.0,
2019-07-29 00:00:00+00:00,32.5,33.02000045776367,32.5,23.930362701416016,4800,0.0,
2019-07-30 00:00:00+00:00,33.22999954223633,33.33000183105469,33.099998474121094,24.155027389526367,1700,0.0,
2019-07-31 00:00:00+00:00,33.43000030517578,33.43000030517578,32.93000030517578,24.155027389526367,1000,0.0,
2019-08-01 00:00:00+00:00,32.970001220703125,33.43000030517578,32.970001220703125,24.22749900817871,600,0.0,
2019-08-02 00:00:00+00:00,32.720001220703125,32.720001220703125,32.720001220703125,23.712947845458984,200,0.0,
2019-08-05 00:00:00+00:00,32.72999954223633,32.77000045776367,32.72999954223633,23.73468589782715,1600,0.0,
2019-08-06 00:00:00+00:00,32.7400016784668,32.7599983215332,32.189998626708984,23.328842163085938,800,0.0,
2019-08-07 00:00:00+00:00,32.119998931884766,32.119998931884766,32.11000061035156,23.27086639404297,700,0.0,
2019-08-08 00:00:00+00:00,31.809999465942383,32.0,31.809999465942383,23.13316535949707,700,0.0,
2019-08-09 00:00:00+00:00,33.130001068115234,33.130001068115234,31.5,22.82878303527832,1100,0.0,
2019-08-12 00:00:00+00:00,31.51000022888184,31.6200008392334,31.51000022888184,22.915748596191406,400,0.0,
2019-08-13 00:00:00+00:00,31.790000915527344,31.790000915527344,31.790000915527344,23.03895378112793,200,0.0,
2019-08-14 00:00:00+00:00,32.38999938964844,32.38999938964844,31.90999984741211,23.125919342041016,200,0.0,
2019-08-15 00:00:00+00:00,32.38999938964844,32.38999938964844,31.90999984741211,23.125919342041016,100,0.0,
2019-08-16 00:00:00+00:00,32.11000061035156,32.72999954223633,32.11000061035156,23.720190048217773,900,0.0,
2019-08-19 00:00:00+00:00,32.72999954223633,32.72999954223633,32.72999954223633,23.720190048217773,0,0.0,
2019-08-20 00:00:00+00:00,31.809999465942383,31.979999542236328,31.809999465942383,23.17664909362793,700,0.0,
2019-08-21 00:00:00+00:00,31.979999542236328,31.979999542236328,31.979999542236328,23.17664909362793,0,0.0,
2019-08-22 00:00:00+00:00,31.979999542236328,31.979999542236328,31.81999969482422,23.17664909362793,900,0.0,
2019-08-23 00:00:00+00:00,32.709999084472656,32.709999084472656,32.709999084472656,23.705698013305664,700,0.0,
2019-08-26 00:00:00+00:00,32.72999954223633,32.72999954223633,32.56999969482422,23.60423469543457,400,0.0,
2019-08-27 00:00:00+00:00,32.56999969482422,32.56999969482422,32.56999969482422,23.60423469543457,0,0.0,
2019-08-28 00:00:00+00:00,32.56999969482422,32.56999969482422,32.56999969482422,23.60423469543457,0,0.0,
2019-08-29 00:00:00+00:00,32.56999969482422,32.56999969482422,32.56999969482422,23.60423469543457,0,0.0,
2019-08-30 00:00:00+00:00,32.56999969482422,32.56999969482422,32.56999969482422,23.60423469543457,0,0.0,
2019-09-03 00:00:00+00:00,32.689998626708984,32.689998626708984,32.689998626708984,23.69120216369629,100,0.0,
2019-09-04 00:00:00+00:00,32.5,32.630001068115234,32.5,23.64772224426269,800,0.0,
2019-09-05 00:00:00+00:00,32.630001068115234,32.630001068115234,32.630001068115234,23.64772224426269,0,0.0,
2019-09-06 00:00:00+00:00,32.619998931884766,32.619998931884766,32.619998931884766,23.64047241210937,400,0.0,
2019-09-09 00:00:00+00:00,32.630001068115234,32.810001373291016,32.630001068115234,23.7636775970459,1600,0.0,
2019-09-10 00:00:00+00:00,32.790000915527344,32.790000915527344,32.790000915527344,23.7636775970459,0,0.0,
2019-09-11 00:00:00+00:00,32.9900016784668,32.9900016784668,32.9900016784668,23.90862274169922,1500,0.0,
2019-09-12 00:00:00+00:00,33.029998779296875,33.029998779296875,33.029998779296875,23.93760681152344,100,0.0,
2019-09-13 00:00:00+00:00,33.029998779296875,33.029998779296875,33.029998779296875,23.93760681152344,100,0.0,
2019-09-16 00:00:00+00:00,32.75,32.75,32.75,23.73468589782715,200,0.0,
2019-09-17 00:00:00+00:00,32.810001373291016,33.0,32.599998474121094,23.915868759155277,1600,0.0,
2019-09-18 00:00:00+00:00,33.0,33.0,33.0,23.915868759155277,0,0.0,
2019-09-19 00:00:00+00:00,32.68000030517578,32.68000030517578,32.68000030517578,23.683958053588867,200,0.0,
2019-09-20 00:00:00+00:00,32.560001373291016,32.81999969482422,32.560001373291016,23.78541755676269,600,0.0,
2019-09-23 00:00:00+00:00,32.83000183105469,33.130001068115234,32.83000183105469,24.010082244873047,1100,0.0,
2019-09-24 00:00:00+00:00,33.130001068115234,33.130001068115234,33.130001068115234,24.010082244873047,100,0.0,
2019-09-25 00:00:00+00:00,33.099998474121094,33.099998474121094,32.77000045776367,23.872386932373047,1200,0.0,
2019-09-26 00:00:00+00:00,33.099998474121094,33.099998474121094,32.84000015258789,23.87963104248047,1600,0.0,
2019-09-27 00:00:00+00:00,33.04999923706055,33.04999923706055,33.04999923706055,23.952104568481445,600,0.0,
2019-09-30 00:00:00+00:00,33.08000183105469,33.08000183105469,33.08000183105469,23.973848342895508,600,0.0,
2019-10-01 00:00:00+00:00,32.77000045776367,32.79999923706055,32.40999984741211,23.48827743530273,700,0.0,
2019-10-02 00:00:00+00:00,32.40999984741211,32.40999984741211,32.40999984741211,23.48827743530273,0,0.0,
2019-10-03 00:00:00+00:00,32.40999984741211,32.40999984741211,32.40999984741211,23.48827743530273,0,0.0,
2019-10-04 00:00:00+00:00,33.02000045776367,33.400001525878906,33.02000045776367,24.20575523376465,800,0.0,
2019-10-07 00:00:00+00:00,33.400001525878906,33.400001525878906,33.400001525878906,24.20575523376465,200,0.0,
2019-10-08 00:00:00+00:00,33.04999923706055,33.04999923706055,32.86000061035156,23.857887268066406,700,0.0,
2019-10-09 00:00:00+00:00,33.459999084472656,33.459999084472656,33.459999084472656,24.249238967895508,800,0.0,
2019-10-10 00:00:00+00:00,33.5099983215332,33.5099983215332,33.400001525878906,24.20575523376465,400,0.0,
2019-10-11 00:00:00+00:00,33.2400016784668,33.2400016784668,33.2400016784668,24.089799880981445,100,0.0,
2019-10-14 00:00:00+00:00,33.61000061035156,33.61000061035156,33.45000076293945,24.24199485778809,200,0.0,
2019-10-15 00:00:00+00:00,33.45000076293945,33.45000076293945,33.45000076293945,24.24199485778809,100,0.0,
2019-10-16 00:00:00+00:00,33.630001068115234,33.630001068115234,33.27000045776367,24.35070037841797,1000,0.0,
2019-10-17 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,24.35070037841797,0,0.0,
2019-10-18 00:00:00+00:00,33.59000015258789,33.59000015258789,33.380001068115234,24.19126319885254,300,0.0,
2019-10-21 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,24.35070037841797,600,0.0,
2019-10-22 00:00:00+00:00,33.599998474121094,33.63999938964844,33.599998474121094,24.37968635559082,1100,0.0,
2019-10-23 00:00:00+00:00,33.63999938964844,33.650001525878906,33.5,24.386940002441406,700,0.0,
2019-10-24 00:00:00+00:00,33.650001525878906,33.720001220703125,33.15999984741211,24.408679962158203,3300,0.0,
2019-10-25 00:00:00+00:00,33.68000030517578,33.97999954223633,33.40999984741211,24.57537078857422,4100,0.0,
2019-10-28 00:00:00+00:00,33.369998931884766,33.369998931884766,31.86000061035156,24.67244529724121,5800,1.0,
2019-10-29 00:00:00+00:00,33.040000915527344,33.040000915527344,32.0099983215332,23.977970123291016,1500,0.0,
2019-10-30 00:00:00+00:00,32.11000061035156,32.11000061035156,32.04999923706055,23.93316650390625,500,0.0,
2019-10-31 00:00:00+00:00,32.029998779296875,32.83000183105469,32.029998779296875,24.515628814697266,700,0.0,
2019-11-01 00:00:00+00:00,32.83000183105469,32.83000183105469,32.11000061035156,23.977970123291016,1300,0.0,
2019-11-04 00:00:00+00:00,32.150001525878906,32.369998931884766,32.08000183105469,24.172121047973636,1100,0.0,
2019-11-05 00:00:00+00:00,32.099998474121094,32.099998474121094,32.099998474121094,23.970502853393555,200,0.0,
2019-11-06 00:00:00+00:00,32.11000061035156,32.540000915527344,32.099998474121094,24.29906845092773,1100,0.0,
2019-11-07 00:00:00+00:00,32.130001068115234,32.130001068115234,32.08000183105469,23.955570220947266,300,0.0,
2019-11-08 00:00:00+00:00,32.040000915527344,32.2599983215332,32.040000915527344,23.970502853393555,900,0.0,
2019-11-11 00:00:00+00:00,32.099998474121094,32.099998474121094,32.099998474121094,23.970502853393555,0,0.0,
2019-11-12 00:00:00+00:00,32.029998779296875,32.04999923706055,32.029998779296875,23.93316650390625,400,0.0,
2019-11-13 00:00:00+00:00,32.04999923706055,32.04999923706055,32.04999923706055,23.93316650390625,0,0.0,
2019-11-14 00:00:00+00:00,32.04999923706055,32.04999923706055,32.04999923706055,23.93316650390625,0,0.0,
2019-11-15 00:00:00+00:00,32.04999923706055,32.04999923706055,32.04999923706055,23.93316650390625,0,0.0,
2019-11-18 00:00:00+00:00,32.029998779296875,32.209999084472656,32.029998779296875,24.02277374267578,11000,0.0,
2019-11-19 00:00:00+00:00,32.16999816894531,32.16999816894531,32.16999816894531,24.02277374267578,100,0.0,
2019-11-20 00:00:00+00:00,32.220001220703125,32.220001220703125,32.220001220703125,24.06011199951172,400,0.0,
2019-11-21 00:00:00+00:00,32.68000030517578,32.68000030517578,32.68000030517578,24.403614044189453,200,0.0,
2019-11-22 00:00:00+00:00,32.540000915527344,32.540000915527344,32.04999923706055,24.149721145629883,2700,0.0,
2019-11-25 00:00:00+00:00,32.2400016784668,32.25,32.0,24.07504653930664,2200,0.0,
2019-11-26 00:00:00+00:00,32.13999938964844,32.13999938964844,32.13999938964844,24.0003719329834,400,0.0,
2019-11-27 00:00:00+00:00,32.400001525878906,32.400001525878906,32.400001525878906,24.194528579711918,500,0.0,
2019-11-29 00:00:00+00:00,32.11000061035156,32.2400016784668,32.099998474121094,23.970502853393555,3400,0.0,
2019-12-02 00:00:00+00:00,32.0099983215332,32.279998779296875,32.0099983215332,24.10491371154785,1200,0.0,
2019-12-03 00:00:00+00:00,32.279998779296875,32.279998779296875,32.279998779296875,24.10491371154785,0,0.0,
2019-12-04 00:00:00+00:00,32.369998931884766,32.369998931884766,32.369998931884766,24.172121047973636,300,0.0,
2019-12-05 00:00:00+00:00,32.02000045776367,32.02000045776367,32.02000045776367,23.910762786865234,300,0.0,
2019-12-06 00:00:00+00:00,32.34000015258789,32.34000015258789,32.0099983215332,23.903295516967773,600,0.0,
2019-12-09 00:00:00+00:00,32.0099983215332,32.13999938964844,32.0099983215332,24.0003719329834,700,0.0,
2019-12-10 00:00:00+00:00,32.0099983215332,32.119998931884766,32.0099983215332,23.963035583496094,1300,0.0,
2019-12-11 00:00:00+00:00,32.0099983215332,32.0099983215332,32.0099983215332,23.903295516967773,300,0.0,
2019-12-12 00:00:00+00:00,32.0099983215332,32.150001525878906,32.0099983215332,24.0003719329834,900,0.0,
2019-12-13 00:00:00+00:00,32.13999938964844,32.13999938964844,32.13999938964844,24.0003719329834,0,0.0,
2019-12-16 00:00:00+00:00,32.459999084472656,32.459999084472656,32.459999084472656,24.239330291748047,200,0.0,
2019-12-17 00:00:00+00:00,32.029998779296875,32.06999969482422,32.0,23.903295516967773,4900,0.0,
2019-12-18 00:00:00+00:00,32.34000015258789,32.34000015258789,32.040000915527344,23.92569923400879,400,0.0,
2019-12-19 00:00:00+00:00,32.209999084472656,32.209999084472656,32.060001373291016,23.94063377380371,700,0.0,
2019-12-20 00:00:00+00:00,32.119998931884766,32.279998779296875,32.040000915527344,24.10491371154785,2300,0.0,
2019-12-23 00:00:00+00:00,32.279998779296875,32.279998779296875,32.279998779296875,24.10491371154785,200,0.0,
2019-12-24 00:00:00+00:00,32.27000045776367,32.27000045776367,32.27000045776367,24.09745216369629,400,0.0,
2019-12-26 00:00:00+00:00,32.16999816894531,32.16999816894531,32.16999816894531,24.02277374267578,400,0.0,
2019-12-27 00:00:00+00:00,32.18000030517578,32.220001220703125,32.18000030517578,24.06011199951172,800,0.0,
2019-12-30 00:00:00+00:00,32.220001220703125,32.220001220703125,32.220001220703125,24.06011199951172,0,0.0,
2019-12-31 00:00:00+00:00,32.220001220703125,32.220001220703125,32.220001220703125,24.06011199951172,0,0.0,
2020-01-02 00:00:00+00:00,32.25,32.2599983215332,32.20000076293945,24.089977264404297,600,0.0,
2020-01-03 00:00:00+00:00,32.20000076293945,32.459999084472656,32.20000076293945,24.187055587768555,800,0.0,
2020-01-06 00:00:00+00:00,32.38999938964844,32.38999938964844,32.38999938964844,24.187055587768555,0,0.0,
2020-01-07 00:00:00+00:00,32.099998474121094,32.29999923706055,32.099998474121094,24.119850158691406,800,0.0,
2020-01-08 00:00:00+00:00,32.25,32.25,32.25,24.08251571655273,1100,0.0,
2020-01-09 00:00:00+00:00,32.33000183105469,32.720001220703125,32.33000183105469,24.43348503112793,3000,0.0,
2020-01-10 00:00:00+00:00,32.79999923706055,32.79999923706055,32.790000915527344,24.493223190307617,900,0.0,
2020-01-13 00:00:00+00:00,32.790000915527344,32.790000915527344,32.33000183105469,24.142253875732425,1900,0.0,
2020-01-14 00:00:00+00:00,32.33000183105469,32.33000183105469,32.33000183105469,24.142253875732425,0,0.0,
2020-01-15 00:00:00+00:00,32.77000045776367,32.77000045776367,32.77000045776367,24.470823287963867,200,0.0,
2020-01-16 00:00:00+00:00,32.349998474121094,32.4900016784668,32.150001525878906,24.00784111022949,400,0.0,
2020-01-17 00:00:00+00:00,32.16999816894531,32.70000076293945,32.16999816894531,24.41855239868164,900,0.0,
2020-01-21 00:00:00+00:00,32.29999923706055,32.38999938964844,32.29999923706055,24.16465759277344,1000,0.0,
2020-01-22 00:00:00+00:00,32.36000061035156,32.36000061035156,32.36000061035156,24.16465759277344,0,0.0,
2020-01-23 00:00:00+00:00,32.36000061035156,32.36000061035156,32.36000061035156,24.16465759277344,0,0.0,
2020-01-24 00:00:00+00:00,32.349998474121094,32.40999984741211,32.349998474121094,24.20199012756348,1000,0.0,
2020-01-27 00:00:00+00:00,32.869998931884766,32.869998931884766,32.15999984741211,24.36627960205078,500,0.0,
2020-01-28 00:00:00+00:00,32.7400016784668,32.84000015258789,32.7400016784668,24.523094177246094,700,0.0,
2020-01-29 00:00:00+00:00,32.84000015258789,32.84000015258789,32.84000015258789,24.523094177246094,0,0.0,
2020-01-30 00:00:00+00:00,32.84000015258789,32.84000015258789,32.84000015258789,24.523094177246094,0,0.0,
2020-01-31 00:00:00+00:00,33.33000183105469,33.33000183105469,33.33000183105469,24.88899803161621,600,0.0,
2020-02-03 00:00:00+00:00,32.810001373291016,32.810001373291016,32.810001373291016,24.50069236755371,400,0.0,
2020-02-04 00:00:00+00:00,32.7599983215332,32.7599983215332,32.43000030517578,24.216928482055664,1000,0.0,
2020-02-05 00:00:00+00:00,32.279998779296875,32.279998779296875,32.279998779296875,24.10491371154785,700,0.0,
2020-02-06 00:00:00+00:00,32.31999969482422,32.5,32.31999969482422,24.239330291748047,1200,0.0,
2020-02-07 00:00:00+00:00,32.5,32.5,32.5,24.269201278686523,100,0.0,
2020-02-10 00:00:00+00:00,32.70000076293945,32.880001068115234,32.54999923706055,24.552961349487305,800,0.0,
2020-02-11 00:00:00+00:00,32.849998474121094,33.40999984741211,32.7599983215332,24.92633628845215,3100,0.0,
2020-02-12 00:00:00+00:00,32.380001068115234,33.5,32.380001068115234,24.96367073059082,2900,0.0,
2020-02-13 00:00:00+00:00,33.43000030517578,33.43000030517578,33.43000030517578,24.96367073059082,0,0.0,
2020-02-14 00:00:00+00:00,33.400001525878906,33.689998626708984,33.38999938964844,25.157825469970703,1900,0.0,
2020-02-18 00:00:00+00:00,33.689998626708984,33.689998626708984,33.689998626708984,25.157825469970703,500,0.0,
2020-02-19 00:00:00+00:00,32.90999984741211,33.189998626708984,32.90999984741211,24.769519805908203,1100,0.0,
2020-02-20 00:00:00+00:00,33.16999816894531,33.16999816894531,33.16999816894531,24.769519805908203,0,0.0,
2020-02-21 00:00:00+00:00,33.16999816894531,33.16999816894531,33.16999816894531,24.769519805908203,0,0.0,
2020-02-24 00:00:00+00:00,33.0,33.0,33.0,24.64257431030273,100,0.0,
2020-02-25 00:00:00+00:00,32.599998474121094,33.77000045776367,32.599998474121094,25.20263290405273,4500,0.0,
2020-02-26 00:00:00+00:00,33.75,33.75,32.52000045776367,24.284135818481445,500,0.0,
2020-02-27 00:00:00+00:00,32.36000061035156,32.36000061035156,32.36000061035156,24.16465759277344,100,0.0,
2020-02-28 00:00:00+00:00,32.0,33.70000076293945,31.100000381469727,24.99354362487793,5500,0.0,
2020-03-02 00:00:00+00:00,33.13999938964844,33.619998931884766,33.13999938964844,25.105558395385746,2000,0.0,
2020-03-03 00:00:00+00:00,33.619998931884766,33.619998931884766,33.619998931884766,25.105558395385746,0,0.0,
2020-03-04 00:00:00+00:00,33.83000183105469,34.0,33.83000183105469,25.38931655883789,2300,0.0,
2020-03-05 00:00:00+00:00,33.97999954223633,33.97999954223633,32.68000030517578,25.37438201904297,1500,0.0,
2020-03-06 00:00:00+00:00,33.97999954223633,33.97999954223633,33.97999954223633,25.37438201904297,0,0.0,
