date,GILD_Open,GILD_High,GILD_Low,GILD_Close,GILD_Volume,GILD_Dividends,GILD_Stock Splits
2018-11-21 00:00:00+00:00,67.56999969482422,67.69000244140625,66.55000305175781,52.88511276245117,8866000,0.0,
2018-11-23 00:00:00+00:00,66.37999725341797,67.04000091552734,66.05999755859375,52.7662467956543,3072800,0.0,
2018-11-26 00:00:00+00:00,67.37000274658203,68.05999755859375,66.05999755859375,53.0435905456543,9451000,0.0,
2018-11-27 00:00:00+00:00,66.48999786376953,67.44999694824219,65.80999755859375,53.43979644775391,8001500,0.0,
2018-11-28 00:00:00+00:00,67.48999786376953,69.20999908447266,66.91000366210938,54.82650375366211,6463100,0.0,
2018-11-29 00:00:00+00:00,68.80000305175781,70.27999877929688,68.72000122070312,55.22271347045898,6468000,0.0,
2018-11-30 00:00:00+00:00,69.7300033569336,72.19999694824219,69.44999694824219,57.00562286376953,8673300,0.0,
2018-12-03 00:00:00+00:00,72.73999786376953,72.9000015258789,70.51000213623047,56.14982986450195,11239300,0.0,
2018-12-04 00:00:00+00:00,70.80000305175781,72.62999725341797,69.31999969482422,55.11177062988281,9935000,0.0,
2018-12-06 00:00:00+00:00,68.70999908447266,70.20999908447266,68.11000061035156,55.61891174316406,8099400,0.0,
2018-12-07 00:00:00+00:00,69.77999877929688,70.0,67.88999938964844,54.002418518066406,5657500,0.0,
2018-12-10 00:00:00+00:00,69.22000122070312,69.87000274658203,65.9000015258789,53.47941589355469,8927200,0.0,
2018-12-11 00:00:00+00:00,68.12999725341797,69.16999816894531,67.19999694824219,53.66167831420898,5867000,0.0,
2018-12-12 00:00:00+00:00,68.58000183105469,69.31999969482422,68.05999755859375,53.99448394775391,6447900,0.0,
2018-12-13 00:00:00+00:00,68.0999984741211,68.29000091552734,66.70999908447266,53.81867599487305,6198200,0.57,
2018-12-14 00:00:00+00:00,66.80000305175781,67.16999816894531,65.37999725341797,52.39630126953125,8253600,0.0,
2018-12-17 00:00:00+00:00,65.37999725341797,67.0999984741211,64.55999755859375,52.03672790527344,11671600,0.0,
2018-12-18 00:00:00+00:00,65.4800033569336,66.73999786376953,64.30000305175781,51.81296920776367,9325600,0.0,
2018-12-19 00:00:00+00:00,65.11000061035156,66.79000091552734,63.47999954223633,51.30155563354492,9488300,0.0,
2018-12-20 00:00:00+00:00,64.12999725341797,65.3499984741211,63.34999847412109,51.3814697265625,10462600,0.0,
2018-12-21 00:00:00+00:00,64.75,66.08999633789062,62.25,50.03899002075195,17586200,0.0,
2018-12-24 00:00:00+00:00,62.470001220703125,62.83000183105469,60.470001220703125,48.37688827514648,6162600,0.0,
2018-12-26 00:00:00+00:00,60.650001525878906,63.22999954223633,60.31999969482422,50.5184440612793,8824400,0.0,
2018-12-27 00:00:00+00:00,62.400001525878906,63.02000045776367,60.470001220703125,50.2946891784668,9548200,0.0,
2018-12-28 00:00:00+00:00,62.810001373291016,63.040000915527344,61.66999816894531,49.44766998291016,6785400,0.0,
2018-12-31 00:00:00+00:00,62.0,63.06999969482422,61.58000183105469,49.983055114746094,7584000,0.0,
2019-01-02 00:00:00+00:00,61.7599983215332,64.01000213623047,61.5,50.694244384765625,7839400,0.0,
2019-01-03 00:00:00+00:00,66.29000091552734,67.25,65.13999938964844,52.14059829711914,14631300,0.0,
2019-01-04 00:00:00+00:00,66.25,68.43000030517578,66.04000091552734,54.53785705566406,9639500,0.0,
2019-01-07 00:00:00+00:00,68.0999984741211,68.93000030517578,67.37000274658203,54.78559112548828,10504100,0.0,
2019-01-08 00:00:00+00:00,68.8499984741211,69.1500015258789,67.08999633789062,54.41001510620117,7527400,0.0,
2019-01-09 00:00:00+00:00,68.19999694824219,68.66000366210938,67.54000091552734,54.290157318115234,5770000,0.0,
2019-01-10 00:00:00+00:00,67.73999786376953,68.2699966430664,67.08999633789062,54.370059967041016,5715900,0.0,
2019-01-11 00:00:00+00:00,67.80000305175781,68.4000015258789,67.44000244140625,54.4659538269043,5663100,0.0,
2019-01-14 00:00:00+00:00,67.7699966430664,67.94000244140625,67.11000061035156,53.7387809753418,9172500,0.0,
2019-01-15 00:00:00+00:00,67.19000244140625,68.70999908447266,67.02999877929688,54.75362777709961,7199500,0.0,
2019-01-16 00:00:00+00:00,68.2699966430664,68.87000274658203,67.55000305175781,54.0504264831543,6142300,0.0,
2019-01-17 00:00:00+00:00,67.54000091552734,68.95999908447266,67.45999908447266,54.85749435424805,5224500,0.0,
2019-01-18 00:00:00+00:00,69.23999786376953,69.58000183105469,68.51000213623047,55.28102111816406,8358800,0.0,
2019-01-22 00:00:00+00:00,68.73999786376953,68.81999969482422,68.0199966430664,54.777591705322266,9827000,0.0,
2019-01-23 00:00:00+00:00,68.5199966430664,69.51000213623047,67.81999969482422,54.53785705566406,6952600,0.0,
2019-01-24 00:00:00+00:00,68.43000030517578,68.45999908447266,67.5199966430664,54.22622680664063,7750900,0.0,
2019-01-25 00:00:00+00:00,68.16999816894531,69.27999877929688,68.0999984741211,55.05727767944336,8809600,0.0,
2019-01-28 00:00:00+00:00,68.41999816894531,69.0,67.36000061035156,54.26618194580078,7120000,0.0,
2019-01-29 00:00:00+00:00,68.06999969482422,69.95999908447266,68.04000091552734,55.60865020751953,6989300,0.0,
2019-01-30 00:00:00+00:00,69.41999816894531,70.30000305175781,68.5999984741211,55.80043029785156,5113400,0.0,
2019-01-31 00:00:00+00:00,69.80999755859375,70.31999969482422,69.08000183105469,55.94425582885742,8343700,0.0,
2019-02-01 00:00:00+00:00,70.0,70.5,69.36000061035156,55.97623443603516,6502100,0.0,
2019-02-04 00:00:00+00:00,69.86000061035156,70.26000213623047,69.22000122070312,55.97623443603516,6913800,0.0,
2019-02-05 00:00:00+00:00,67.75,69.0199966430664,66.75,54.08237838745117,14500600,0.0,
2019-02-06 00:00:00+00:00,67.58000183105469,69.30999755859375,67.2699966430664,54.937408447265625,7580200,0.0,
2019-02-07 00:00:00+00:00,68.43000030517578,68.7699966430664,66.91999816894531,53.76275634765625,6643400,0.0,
2019-02-08 00:00:00+00:00,66.91999816894531,67.61000061035156,66.33999633789062,53.914581298828125,5522200,0.0,
2019-02-11 00:00:00+00:00,67.62000274658203,67.97000122070312,67.29000091552734,54.0344352722168,5505500,0.0,
2019-02-12 00:00:00+00:00,64.77999877929688,65.44000244140625,63.959999084472656,52.26045608520508,15927900,0.0,
2019-02-13 00:00:00+00:00,65.56999969482422,66.66999816894531,65.48999786376953,52.69196701049805,9047500,0.0,
2019-02-14 00:00:00+00:00,66.12999725341797,66.79000091552734,65.68000030517578,53.03558349609375,5737100,0.0,
2019-02-15 00:00:00+00:00,66.70999908447266,67.69000244140625,66.5,54.01046371459961,6214200,0.0,
2019-02-19 00:00:00+00:00,67.33999633789062,67.7699966430664,66.6500015258789,53.34723281860352,6396200,0.0,
2019-02-20 00:00:00+00:00,66.66999816894531,67.29000091552734,66.5199966430664,53.52302932739258,5679800,0.0,
2019-02-21 00:00:00+00:00,66.93000030517578,66.95999908447266,65.23999786376953,52.38032913208008,5607900,0.0,
2019-02-22 00:00:00+00:00,65.61000061035156,65.95999908447266,65.33000183105469,52.53215026855469,4925500,0.0,
2019-02-25 00:00:00+00:00,66.05999755859375,66.05999755859375,65.2300033569336,52.22050476074219,7090500,0.0,
2019-02-26 00:00:00+00:00,65.25,65.81999969482422,65.08999633789062,52.16455841064453,5957800,0.0,
2019-02-27 00:00:00+00:00,65.11000061035156,66.11000061035156,65.01000213623047,52.39630126953125,7645100,0.0,
2019-02-28 00:00:00+00:00,65.19999694824219,65.66000366210938,64.7300033569336,51.956809997558594,7227300,0.0,
2019-03-01 00:00:00+00:00,65.62000274658203,66.27999877929688,65.4000015258789,52.7479133605957,6002500,0.0,
2019-03-04 00:00:00+00:00,66.19999694824219,66.47000122070312,64.9000015258789,52.3004150390625,8409600,0.0,
2019-03-05 00:00:00+00:00,65.2300033569336,65.6500015258789,64.3499984741211,51.45338439941406,7405400,0.0,
2019-03-06 00:00:00+00:00,64.44999694824219,64.58999633789062,62.7599983215332,50.278717041015625,9442500,0.0,
2019-03-07 00:00:00+00:00,62.93000030517578,63.18999862670898,61.959999084472656,49.967063903808594,7618500,0.0,
2019-03-08 00:00:00+00:00,62.22999954223633,63.40999984741211,62.0,50.52642822265625,7639700,0.0,
2019-03-11 00:00:00+00:00,63.369998931884766,64.54000091552734,63.06999969482422,51.413421630859375,5207900,0.0,
2019-03-12 00:00:00+00:00,64.54000091552734,65.27999877929688,64.16000366210938,51.804988861083984,5235600,0.0,
2019-03-13 00:00:00+00:00,65.19000244140625,65.94999694824219,64.87999725341797,52.54013442993164,6276300,0.0,
2019-03-14 00:00:00+00:00,65.04000091552734,65.30000305175781,64.3499984741211,52.273887634277344,7958500,0.63,
2019-03-15 00:00:00+00:00,64.7300033569336,65.79000091552734,64.7300033569336,52.951622009277344,11976800,0.0,
2019-03-18 00:00:00+00:00,65.79000091552734,65.9000015258789,64.83000183105469,52.459468841552734,8066900,0.0,
2019-03-19 00:00:00+00:00,65.0,66.0999984741211,64.9000015258789,52.838661193847656,6860800,0.0,
2019-03-20 00:00:00+00:00,65.06999969482422,65.25,64.37999725341797,52.1205940246582,8408200,0.0,
2019-03-21 00:00:00+00:00,64.13999938964844,65.0199966430664,63.0,52.37877655029297,9069500,0.0,
2019-03-22 00:00:00+00:00,64.86000061035156,65.0999984741211,63.70000076293945,51.45093536376953,5911900,0.0,
2019-03-25 00:00:00+00:00,63.79999923706055,63.9900016784668,62.93000030517578,51.46706771850586,7686800,0.0,
2019-03-26 00:00:00+00:00,64.05000305175781,64.94999694824219,63.95000076293945,51.83013916015625,6332400,0.0,
2019-03-27 00:00:00+00:00,64.13999938964844,64.55999755859375,63.459999084472656,51.362186431884766,5919600,0.0,
2019-03-28 00:00:00+00:00,63.91999816894531,63.93999862670898,63.16999816894531,51.38638687133789,5256000,0.0,
2019-03-29 00:00:00+00:00,64.9000015258789,65.62999725341797,64.6500015258789,52.451393127441406,9601400,0.0,
2019-04-01 00:00:00+00:00,65.54000091552734,66.23999786376953,65.25,53.1533203125,5757300,0.0,
2019-04-02 00:00:00+00:00,65.69000244140625,66.77999877929688,65.69000244140625,53.44377899169922,6932100,0.0,
2019-04-03 00:00:00+00:00,66.68000030517578,66.77999877929688,66.18000030517578,53.78264617919922,6687000,0.0,
2019-04-04 00:00:00+00:00,66.62999725341797,67.23999786376953,66.52999877929688,53.927879333496094,5713800,0.0,
2019-04-05 00:00:00+00:00,67.19999694824219,68.06999969482422,66.91000366210938,54.49264907836914,5401100,0.0,
2019-04-08 00:00:00+00:00,67.38999938964844,67.80999755859375,66.9000015258789,54.36354446411133,5308400,0.0,
2019-04-09 00:00:00+00:00,67.2699966430664,67.62000274658203,65.94000244140625,53.32274627685547,5908000,0.0,
2019-04-10 00:00:00+00:00,67.2300033569336,67.56999969482422,66.77999877929688,54.37968444824219,7451400,0.0,
2019-04-11 00:00:00+00:00,67.83999633789062,68.0,66.02999877929688,53.50026321411133,5994400,0.0,
2019-04-12 00:00:00+00:00,66.76000213623047,66.83999633789062,65.08000183105469,52.669219970703125,6975400,0.0,
2019-04-15 00:00:00+00:00,65.4000015258789,65.95999908447266,64.5,52.790260314941406,4766400,0.0,
2019-04-16 00:00:00+00:00,65.8499984741211,66.1500015258789,64.3499984741211,52.07218933105469,5820700,0.0,
2019-04-17 00:00:00+00:00,64.58000183105469,64.69999694824219,63.150001525878906,51.03138732910156,7888400,0.0,
2019-04-18 00:00:00+00:00,63.61000061035156,63.61000061035156,61.560001373291016,50.78934097290039,11552900,0.0,
2019-04-22 00:00:00+00:00,62.77999877929688,63.33000183105469,61.54999923706055,49.91797256469727,11480600,0.0,
2019-04-23 00:00:00+00:00,62.06999969482422,63.34999847412109,61.88999938964844,50.8619499206543,10286600,0.0,
2019-04-24 00:00:00+00:00,63.15999984741211,63.18999862670898,62.20000076293945,50.66831588745117,6130200,0.0,
2019-04-25 00:00:00+00:00,62.470001220703125,64.33000183105469,62.04999923706055,51.74946212768555,7944700,0.0,
2019-04-26 00:00:00+00:00,64.43000030517578,65.31999969482422,64.30999755859375,52.56435012817383,8144600,0.0,
2019-04-29 00:00:00+00:00,65.05999755859375,65.5999984741211,64.80999755859375,52.37877655029297,5252500,0.0,
2019-04-30 00:00:00+00:00,64.94999694824219,65.26000213623047,63.95000076293945,52.47559356689453,7164900,0.0,
2019-05-01 00:00:00+00:00,64.81999969482422,65.61000061035156,64.45999908447266,52.33843612670898,5779700,0.0,
2019-05-02 00:00:00+00:00,64.70999908447266,65.38999938964844,64.19999694824219,52.68536758422852,5735800,0.0,
2019-05-03 00:00:00+00:00,65.97000122070312,67.73999786376953,65.9000015258789,54.16184997558594,8822500,0.0,
2019-05-06 00:00:00+00:00,66.33000183105469,67.80000305175781,66.04000091552734,54.61366653442383,6304700,0.0,
2019-05-07 00:00:00+00:00,67.05000305175781,67.5,65.93000030517578,53.572879791259766,7281300,0.0,
2019-05-08 00:00:00+00:00,66.18000030517578,66.44000244140625,65.20999908447266,53.30662155151367,6509500,0.0,
2019-05-09 00:00:00+00:00,65.56999969482422,66.48999786376953,64.76000213623047,53.35503005981445,6116700,0.0,
2019-05-10 00:00:00+00:00,66.04000091552734,66.27999877929688,64.12000274658203,52.9032096862793,5953400,0.0,
2019-05-13 00:00:00+00:00,64.41999816894531,64.52999877929688,63.15999984741211,51.77366256713867,8146000,0.0,
2019-05-14 00:00:00+00:00,64.23999786376953,65.61000061035156,64.0999984741211,52.50786972045898,6810900,0.0,
2019-05-15 00:00:00+00:00,64.66999816894531,65.77999877929688,64.38999938964844,52.68536758422852,5381500,0.0,
2019-05-16 00:00:00+00:00,65.58999633789062,66.70999908447266,65.48999786376953,53.0726432800293,7535400,0.0,
2019-05-17 00:00:00+00:00,65.7699966430664,67.22000122070312,65.5999984741211,53.54060745239258,6660900,0.0,
2019-05-20 00:00:00+00:00,65.98999786376953,66.2300033569336,65.56999969482422,53.1371955871582,4473900,0.0,
2019-05-21 00:00:00+00:00,66.22000122070312,66.72000122070312,65.80999755859375,53.66969299316406,5118200,0.0,
2019-05-22 00:00:00+00:00,66.26000213623047,66.80000305175781,65.7300033569336,53.65355682373047,5764800,0.0,
2019-05-23 00:00:00+00:00,66.75,67.45999908447266,66.37000274658203,54.19412612915039,6707200,0.0,
2019-05-24 00:00:00+00:00,67.30000305175781,67.47000122070312,66.44999694824219,53.96821594238281,4197900,0.0,
2019-05-28 00:00:00+00:00,65.30999755859375,65.79000091552734,63.95000076293945,51.612300872802734,9821600,0.0,
2019-05-29 00:00:00+00:00,63.61000061035156,63.72999954223633,62.84000015258789,51.12820816040039,7193700,0.0,
2019-05-30 00:00:00+00:00,63.459999084472656,63.63999938964844,62.810001373291016,51.10399627685547,4311900,0.0,
2019-05-31 00:00:00+00:00,62.77000045776367,63.060001373291016,62.16999816894531,50.22455978393555,4871900,0.0,
2019-06-03 00:00:00+00:00,62.5,64.44000244140625,62.18000030517578,51.33797836303711,9150900,0.0,
2019-06-04 00:00:00+00:00,63.970001220703125,64.72000122070312,63.65999984741211,51.89468765258789,5647800,0.0,
2019-06-05 00:00:00+00:00,64.80000305175781,64.83999633789062,63.59999847412109,51.99150466918945,5226500,0.0,
2019-06-06 00:00:00+00:00,64.44999694824219,64.80000305175781,63.56999969482422,51.41866683959961,4982500,0.0,
2019-06-07 00:00:00+00:00,64.13999938964844,65.62999725341797,63.470001220703125,52.725711822509766,6255100,0.0,
2019-06-10 00:00:00+00:00,65.4000015258789,66.2699966430664,65.27999877929688,53.34696960449219,5942700,0.0,
2019-06-11 00:00:00+00:00,66.12999725341797,66.83000183105469,65.94999694824219,53.3308219909668,5144600,0.0,
2019-06-12 00:00:00+00:00,66.37999725341797,67.45999908447266,66.20999908447266,53.87946319580078,6406800,0.0,
2019-06-13 00:00:00+00:00,66.30999755859375,67.25,66.30000305175781,54.56364059448242,4452900,0.63,
2019-06-14 00:00:00+00:00,66.91000366210938,66.9800033569336,66.19999694824219,54.05051803588867,5333800,0.0,
2019-06-17 00:00:00+00:00,66.47000122070312,67.44999694824219,66.06999969482422,54.65324401855469,5287300,0.0,
2019-06-18 00:00:00+00:00,67.6500015258789,68.9000015258789,67.37999725341797,55.549198150634766,7385700,0.0,
2019-06-19 00:00:00+00:00,68.02999877929688,68.4000015258789,67.6500015258789,55.59806442260742,4643100,0.0,
2019-06-20 00:00:00+00:00,68.79000091552734,69.31999969482422,67.70999908447266,55.85057067871094,4968300,0.0,
2019-06-21 00:00:00+00:00,68.52999877929688,69.47000122070312,68.2699966430664,56.510292053222656,8718500,0.0,
2019-06-24 00:00:00+00:00,69.12999725341797,69.4800033569336,68.69999694824219,56.07048034667969,4013700,0.0,
2019-06-25 00:00:00+00:00,68.75,69.9800033569336,68.12999725341797,55.77725601196289,6293200,0.0,
2019-06-26 00:00:00+00:00,68.5,68.54000091552734,66.58000183105469,54.31114959716797,9479000,0.0,
2019-06-27 00:00:00+00:00,66.63999938964844,67.38999938964844,66.26000213623047,54.6369514465332,5996900,0.0,
2019-06-28 00:00:00+00:00,67.1500015258789,68.0199966430664,66.86000061035156,55.02791595458984,19742500,0.0,
2019-07-01 00:00:00+00:00,68.0,68.86000061035156,67.27999877929688,55.24784851074219,6014500,0.0,
2019-07-02 00:00:00+00:00,68.63999938964844,68.94000244140625,67.95999908447266,56.07048034667969,6010200,0.0,
2019-07-03 00:00:00+00:00,69.06999969482422,69.06999969482422,68.31999969482422,56.2008056640625,2906000,0.0,
2019-07-05 00:00:00+00:00,68.55999755859375,69.3499984741211,68.3499984741211,55.8179931640625,4118300,0.0,
2019-07-08 00:00:00+00:00,68.2699966430664,68.47000122070312,66.36000061035156,54.96275329589844,7191900,0.0,
2019-07-09 00:00:00+00:00,67.18000030517578,68.18000030517578,66.75,55.18267822265625,5201400,0.0,
2019-07-10 00:00:00+00:00,68.0,68.52999877929688,66.9000015258789,54.94646072387695,4072300,0.0,
2019-07-11 00:00:00+00:00,67.01000213623047,67.38999938964844,65.54000091552734,53.91204452514648,5833100,0.0,
2019-07-12 00:00:00+00:00,66.16999816894531,66.68000030517578,65.88999938964844,53.96905899047852,4740700,0.0,
2019-07-15 00:00:00+00:00,66.9800033569336,68.25,66.83999633789062,55.44331741333008,7495100,0.0,
2019-07-16 00:00:00+00:00,68.06999969482422,68.19999694824219,66.51000213623047,54.522926330566406,5573200,0.0,
2019-07-17 00:00:00+00:00,67.12999725341797,67.41999816894531,66.80999755859375,54.506629943847656,4858500,0.0,
2019-07-18 00:00:00+00:00,66.62999725341797,67.5999984741211,66.30000305175781,54.74284362792969,4002500,0.0,
2019-07-19 00:00:00+00:00,67.5199966430664,67.52999877929688,64.91000366210938,52.975364685058594,8876400,0.0,
2019-07-22 00:00:00+00:00,65.30000305175781,65.81999969482422,64.75,52.86948776245117,6302600,0.0,
2019-07-23 00:00:00+00:00,65.06999969482422,66.44000244140625,64.68000030517578,54.08309555053711,7854200,0.0,
2019-07-24 00:00:00+00:00,66.4800033569336,66.81999969482422,65.83000183105469,54.27857208251953,4592400,0.0,
2019-07-25 00:00:00+00:00,66.56999969482422,67.06999969482422,66.19999694824219,54.01794052124024,4061200,0.0,
2019-07-26 00:00:00+00:00,66.3499984741211,67.04000091552734,65.91999816894531,54.506629943847656,4790600,0.0,
2019-07-29 00:00:00+00:00,68.08999633789062,68.4000015258789,67.30000305175781,55.280418395996094,5571700,0.0,
2019-07-30 00:00:00+00:00,67.80000305175781,67.83000183105469,66.66000366210938,54.64509963989258,6694500,0.0,
2019-07-31 00:00:00+00:00,65.6500015258789,66.72000122070312,64.16000366210938,53.366329193115234,10366300,0.0,
2019-08-01 00:00:00+00:00,65.66000366210938,66.77999877929688,65.08000183105469,53.32560729980469,8259800,0.0,
2019-08-02 00:00:00+00:00,65.19000244140625,65.45999908447266,64.25,52.90205383300781,6753100,0.0,
2019-08-05 00:00:00+00:00,64.30000305175781,64.62000274658203,62.869998931884766,51.60699462890625,7230000,0.0,
2019-08-06 00:00:00+00:00,63.459999084472656,64.1500015258789,62.63999938964844,52.11198806762695,7052100,0.0,
2019-08-07 00:00:00+00:00,63.34000015258789,64.19999694824219,62.540000915527344,52.03053283691406,5450400,0.0,
2019-08-08 00:00:00+00:00,63.720001220703125,64.9000015258789,63.61000061035156,52.796173095703125,5188900,0.0,
2019-08-09 00:00:00+00:00,64.69999694824219,65.72000122070312,64.36000061035156,53.13825988769531,5233000,0.0,
2019-08-12 00:00:00+00:00,64.93000030517578,65.47000122070312,63.4900016784668,52.11198806762695,5703200,0.0,
2019-08-13 00:00:00+00:00,63.720001220703125,64.98999786376953,63.720001220703125,52.37263107299805,4779600,0.0,
2019-08-14 00:00:00+00:00,63.68999862670898,63.79999923706055,62.91999816894531,51.41151809692383,6382100,0.0,
2019-08-15 00:00:00+00:00,63.27999877929688,63.810001373291016,62.84000015258789,51.2078971862793,4490800,0.0,
2019-08-16 00:00:00+00:00,63.40999984741211,63.5099983215332,62.84000015258789,51.42781066894531,6967500,0.0,
2019-08-19 00:00:00+00:00,63.68999862670898,64.41999816894531,63.68999862670898,52.21787643432617,6163200,0.0,
2019-08-20 00:00:00+00:00,64.04000091552734,64.30999755859375,63.380001068115234,51.672157287597656,5286400,0.0,
2019-08-21 00:00:00+00:00,64.04000091552734,64.26000213623047,63.66999816894531,52.234161376953125,4493700,0.0,
2019-08-22 00:00:00+00:00,64.30999755859375,64.69999694824219,63.540000915527344,52.30747222900391,5084900,0.0,
2019-08-23 00:00:00+00:00,64.06999969482422,64.66999816894531,62.18999862670898,50.91466522216797,7488300,0.0,
2019-08-26 00:00:00+00:00,63.29999923706055,63.33000183105469,62.33000183105469,51.31377410888672,4053200,0.0,
2019-08-27 00:00:00+00:00,63.5099983215332,63.88999938964844,62.93999862670898,51.56627655029297,5227000,0.0,
2019-08-28 00:00:00+00:00,63.040000915527344,64.19000244140625,62.72999954223633,51.835060119628906,5441100,0.0,
2019-08-29 00:00:00+00:00,64.2699966430664,64.41999816894531,63.290000915527344,51.92465972900391,4758500,0.0,
2019-08-30 00:00:00+00:00,63.9900016784668,64.01000213623047,62.84999847412109,51.75361251831055,5301200,0.0,
2019-09-03 00:00:00+00:00,63.150001525878906,63.34000015258789,62.27000045776367,51.28934860229492,4909200,0.0,
2019-09-04 00:00:00+00:00,63.36000061035156,63.66999816894531,62.38999938964844,51.533687591552734,5898200,0.0,
2019-09-05 00:00:00+00:00,63.43999862670898,64.5,63.33000183105469,52.17715072631836,6011100,0.0,
2019-09-06 00:00:00+00:00,64.30000305175781,65.0,63.91999816894531,52.796173095703125,6833300,0.0,
2019-09-09 00:00:00+00:00,64.6500015258789,66.56999969482422,64.62999725341797,54.02607727050781,8701000,0.0,
2019-09-10 00:00:00+00:00,66.08000183105469,67.18000030517578,65.7699966430664,54.6369514465332,7419700,0.0,
2019-09-11 00:00:00+00:00,66.98999786376953,68.16000366210938,66.98999786376953,55.45146179199219,8853300,0.0,
2019-09-12 00:00:00+00:00,67.5,67.54000091552734,66.26000213623047,54.55535888671875,6495500,0.63,
2019-09-13 00:00:00+00:00,66.75,67.48999786376953,65.95999908447266,54.6868896484375,4814700,0.0,
2019-09-16 00:00:00+00:00,66.29000091552734,66.43000030517578,65.66000366210938,54.16073989868164,4644100,0.0,
2019-09-17 00:00:00+00:00,65.9000015258789,66.23999786376953,65.27999877929688,54.3991584777832,4819800,0.0,
2019-09-18 00:00:00+00:00,66.01000213623047,66.1500015258789,65.11000061035156,54.02920150756836,4295400,0.0,
2019-09-19 00:00:00+00:00,65.8499984741211,66.44000244140625,65.63999938964844,54.22652053833008,4171100,0.0,
2019-09-20 00:00:00+00:00,65.88999938964844,67.0199966430664,65.88999938964844,54.60468292236328,9700400,0.0,
2019-09-23 00:00:00+00:00,66.25,66.33000183105469,64.87999725341797,54.03743362426758,5259100,0.0,
2019-09-24 00:00:00+00:00,65.98999786376953,66.02999877929688,64.23999786376953,53.07554626464844,5823400,0.0,
2019-09-25 00:00:00+00:00,64.5,64.83999633789062,64.0199966430664,52.77959442138672,4914500,0.0,
2019-09-26 00:00:00+00:00,64.41999816894531,64.41999816894531,63.09000015258789,52.039695739746094,6398400,0.0,
2019-09-27 00:00:00+00:00,63.56999969482422,63.91999816894531,62.56999969482422,51.710845947265625,7410900,0.0,
2019-09-30 00:00:00+00:00,63.0,63.810001373291016,62.86000061035156,52.10546112060547,8291400,0.0,
2019-10-01 00:00:00+00:00,63.59999847412109,64.33000183105469,62.959999084472656,51.97392654418945,4899200,0.0,
2019-10-02 00:00:00+00:00,62.93999862670898,62.93999862670898,61.52000045776367,50.65853500366211,6409700,0.0,
2019-10-03 00:00:00+00:00,61.7400016784668,62.34000015258789,60.88999938964844,51.16003036499024,6325200,0.0,
2019-10-04 00:00:00+00:00,62.45000076293945,62.720001220703125,61.91999816894531,51.43133163452149,5138700,0.0,
2019-10-07 00:00:00+00:00,62.54999923706055,63.58000183105469,62.27999877929688,51.571083068847656,5980700,0.0,
2019-10-08 00:00:00+00:00,62.33000183105469,62.4900016784668,61.369998931884766,50.71609115600586,4559800,0.0,
2019-10-09 00:00:00+00:00,62.290000915527344,62.43000030517578,61.7599983215332,50.95450210571289,3516200,0.0,
2019-10-10 00:00:00+00:00,62.119998931884766,63.40999984741211,62.0,52.00680541992188,5718400,0.0,
2019-10-11 00:00:00+00:00,63.95000076293945,64.48999786376953,63.66999816894531,52.6069564819336,5598100,0.0,
2019-10-14 00:00:00+00:00,63.83000183105469,65.0199966430664,63.83000183105469,53.034446716308594,4354500,0.0,
2019-10-15 00:00:00+00:00,64.83000183105469,65.73999786376953,64.61000061035156,53.68391418457031,5675700,0.0,
2019-10-16 00:00:00+00:00,65.05999755859375,65.87999725341797,65.0,53.72502517700195,4854900,0.0,
2019-10-17 00:00:00+00:00,65.30000305175781,65.69000244140625,64.77999877929688,53.62636566162109,4682600,0.0,
2019-10-18 00:00:00+00:00,65.4000015258789,65.44999694824219,64.19999694824219,53.36330032348633,8805600,0.0,
2019-10-21 00:00:00+00:00,64.94000244140625,65.37000274658203,64.80000305175781,53.60992050170898,3737000,0.0,
2019-10-22 00:00:00+00:00,65.70999908447266,66.58999633789062,65.66999816894531,54.14430618286133,5881800,0.0,
2019-10-23 00:00:00+00:00,65.72000122070312,66.6500015258789,65.52999877929688,54.73622131347656,6056100,0.0,
2019-10-24 00:00:00+00:00,66.75,66.75,65.62999725341797,54.25939178466797,5555400,0.0,
2019-10-25 00:00:00+00:00,63.0,64.2699966430664,62.52000045776367,52.05613708496094,12014700,0.0,
2019-10-28 00:00:00+00:00,63.630001068115234,63.95000076293945,62.77999877929688,52.39320373535156,7854900,0.0,
2019-10-29 00:00:00+00:00,64.0,64.0,63.25,52.16300964355469,5534200,0.0,
2019-10-30 00:00:00+00:00,63.45000076293945,63.59999847412109,62.66999816894531,51.91637802124024,6289200,0.0,
2019-10-31 00:00:00+00:00,62.90999984741211,63.81999969482422,62.7400016784668,52.37675857543945,6438100,0.0,
2019-11-01 00:00:00+00:00,63.970001220703125,64.98999786376953,63.7599983215332,53.15776824951172,4956800,0.0,
2019-11-04 00:00:00+00:00,65.16000366210938,65.4800033569336,64.02999877929688,53.60992050170898,7008700,0.0,
2019-11-05 00:00:00+00:00,65.41000366210938,66.2699966430664,65.19000244140625,53.75790786743164,6599100,0.0,
2019-11-06 00:00:00+00:00,65.62999725341797,66.16999816894531,65.06999969482422,53.77434158325195,6010500,0.0,
2019-11-07 00:00:00+00:00,65.0199966430664,65.16999816894531,63.43999862670898,52.582279205322266,7746000,0.0,
2019-11-08 00:00:00+00:00,63.52999877929688,65.5199966430664,63.52000045776367,53.74967956542969,4953100,0.0,
