date,RZG_Open,RZG_High,RZG_Low,RZG_Close,RZG_Volume,RZG_Dividends,RZG_Stock Splits
2019-05-16 00:00:00+00:00,37.14666748046875,37.54333114624024,37.14666748046875,35.53805923461914,34200,0.0,
2019-05-17 00:00:00+00:00,37.05666732788086,37.05666732788086,36.709999084472656,34.95125198364258,12900,0.0,
2019-05-20 00:00:00+00:00,36.45000076293945,36.60333251953125,36.27999877929688,34.649925231933594,29400,0.0,
2019-05-21 00:00:00+00:00,36.61333465576172,36.883331298828125,36.61333465576172,35.07179260253906,71700,0.0,
2019-05-22 00:00:00+00:00,36.70000076293945,36.74666595458984,36.470001220703125,34.73556900024414,8400,0.0,
2019-05-23 00:00:00+00:00,36.143333435058594,36.143333435058594,35.393333435058594,33.90135955810547,13800,0.0,
2019-05-24 00:00:00+00:00,35.7599983215332,36.04333114624024,35.7599983215332,34.224876403808594,6600,0.0,
2019-05-28 00:00:00+00:00,36.02999877929688,36.20000076293945,35.85333251953125,34.117034912109375,13800,0.0,
2019-05-29 00:00:00+00:00,35.58333206176758,35.58333206176758,35.29999923706055,33.77130508422852,12900,0.0,
2019-05-30 00:00:00+00:00,35.540000915527344,35.66999816894531,35.45333480834961,33.73640823364258,19800,0.0,
2019-05-31 00:00:00+00:00,35.063331604003906,35.16666793823242,34.92333221435547,33.25745391845703,8700,0.0,
2019-06-03 00:00:00+00:00,35.04999923706055,35.08000183105469,34.87333297729492,33.2986946105957,12000,0.0,
2019-06-04 00:00:00+00:00,35.356666564941406,35.87333297729492,35.356666564941406,34.136085510253906,26400,0.0,
2019-06-05 00:00:00+00:00,35.93000030517578,36.0533332824707,35.54999923706055,34.066287994384766,21300,0.0,
2019-06-06 00:00:00+00:00,35.849998474121094,35.849998474121094,35.356666564941406,34.00920104980469,12600,0.0,
2019-06-07 00:00:00+00:00,35.793331146240234,36.209999084472656,35.793331146240234,34.34858703613281,21000,0.0,
2019-06-10 00:00:00+00:00,36.21333312988281,36.59999847412109,36.21333312988281,34.526222229003906,31200,0.0,
2019-06-11 00:00:00+00:00,36.5533332824707,36.5533332824707,35.87333297729492,34.24708557128906,12900,0.0,
2019-06-12 00:00:00+00:00,35.86333465576172,36.0,35.75333404541016,34.17730712890625,19800,0.0,
2019-06-13 00:00:00+00:00,36.060001373291016,36.31333160400391,36.060001373291016,34.55475997924805,14100,0.0,
2019-06-14 00:00:00+00:00,36.29999923706055,36.29999923706055,36.060001373291016,34.3137092590332,32400,0.0,
2019-06-17 00:00:00+00:00,36.13666534423828,36.426666259765625,36.13666534423828,34.488155364990234,17700,0.0,
2019-06-18 00:00:00+00:00,36.4033317565918,37.00333404541016,36.4033317565918,34.94808578491211,21600,0.0,
2019-06-19 00:00:00+00:00,36.64666748046875,36.95333480834961,36.64666748046875,35.16376876831055,8400,0.0,
2019-06-20 00:00:00+00:00,37.19333267211914,37.3033332824707,37.19333267211914,35.458763122558594,21300,0.0,
2019-06-21 00:00:00+00:00,37.16666793823242,37.16666793823242,36.80666732788086,35.157432556152344,23100,0.0,
2019-06-24 00:00:00+00:00,36.81999969482422,36.83666610717773,36.47666549682617,34.75408935546875,14400,0.046667,
2019-06-25 00:00:00+00:00,36.56999969482422,36.56999969482422,36.133331298828125,34.446022033691406,11400,0.0,
2019-06-26 00:00:00+00:00,36.21333312988281,36.2400016784668,35.97666549682617,34.2776985168457,24300,0.0,
2019-06-27 00:00:00+00:00,35.91999816894531,36.54333114624024,35.91999816894531,34.81761169433594,12900,0.0,
2019-06-28 00:00:00+00:00,36.630001068115234,37.176666259765625,36.51333236694336,35.31304168701172,140700,0.0,
2019-07-01 00:00:00+00:00,37.52333450317383,37.58000183105469,37.07666778564453,35.44008255004883,480300,0.0,
2019-07-02 00:00:00+00:00,37.12666702270508,37.12666702270508,36.686668395996094,35.09391403198242,22800,0.0,
2019-07-03 00:00:00+00:00,36.91999816894531,37.176666259765625,36.91999816894531,35.386085510253906,13800,0.0,
2019-07-05 00:00:00+00:00,36.936668395996094,37.323333740234375,36.936668395996094,35.554420471191406,19200,0.0,
2019-07-08 00:00:00+00:00,37.24333190917969,37.25333404541016,36.88999938964844,35.17966079711914,29700,0.0,
2019-07-09 00:00:00+00:00,36.68999862670898,36.973331451416016,36.68333435058594,35.22730255126953,15000,0.0,
2019-07-10 00:00:00+00:00,37.27999877929688,37.38666534423828,37.00666809082031,35.497249603271484,36900,0.0,
2019-07-11 00:00:00+00:00,37.22999954223633,37.22999954223633,36.9033317565918,35.33845520019531,13800,0.0,
2019-07-12 00:00:00+00:00,37.04999923706055,37.310001373291016,37.04999923706055,35.50360870361328,15000,0.0,
2019-07-15 00:00:00+00:00,37.026668548583984,37.16999816894531,37.02333450317383,35.360687255859375,16200,0.0,
2019-07-16 00:00:00+00:00,37.11666870117188,37.33000183105469,37.05666732788086,35.34162902832031,17700,0.0,
2019-07-17 00:00:00+00:00,36.97999954223633,37.11000061035156,36.810001373291016,35.19553756713867,34500,0.0,
2019-07-18 00:00:00+00:00,36.93999862670898,37.11000061035156,36.7599983215332,35.2050666809082,68100,0.0,
2019-07-19 00:00:00+00:00,36.936668395996094,37.12666702270508,36.869998931884766,35.12884521484375,15000,0.0,
2019-07-22 00:00:00+00:00,36.79999923706055,36.96666717529297,36.73333358764648,35.0399169921875,17400,0.0,
2019-07-23 00:00:00+00:00,36.86000061035156,36.97999954223633,36.73666763305664,35.21776580810547,13200,0.0,
2019-07-24 00:00:00+00:00,36.75,37.540000915527344,36.72999954223633,35.66557312011719,39000,0.0,
2019-07-25 00:00:00+00:00,37.290000915527344,37.290000915527344,36.86000061035156,35.14472579956055,14100,0.0,
2019-07-26 00:00:00+00:00,37.08666610717773,37.473331451416016,37.08666610717773,35.68781280517578,16800,0.0,
2019-07-29 00:00:00+00:00,37.393333435058594,37.393333435058594,37.220001220703125,35.56394577026367,25800,0.0,
2019-07-30 00:00:00+00:00,37.1966667175293,37.84999847412109,37.1966667175293,35.95458221435547,28800,0.0,
2019-07-31 00:00:00+00:00,37.74666595458984,38.08666610717773,37.33333206176758,35.67192459106445,57900,0.0,
2019-08-01 00:00:00+00:00,37.74333190917969,37.74333190917969,36.86000061035156,35.28763961791992,12300,0.0,
2019-08-02 00:00:00+00:00,36.706668853759766,36.706668853759766,36.540000915527344,34.96369552612305,6900,0.0,
2019-08-05 00:00:00+00:00,36.15999984741211,36.15999984741211,35.34333419799805,33.97281646728516,29700,0.0,
2019-08-06 00:00:00+00:00,36.00666809082031,36.09999847412109,35.70000076293945,34.395206451416016,21300,0.0,
2019-08-07 00:00:00+00:00,35.49333190917969,35.973331451416016,35.49333190917969,34.249114990234375,30600,0.0,
2019-08-08 00:00:00+00:00,36.206668853759766,36.75666809082031,36.206668853759766,35.0208740234375,14700,0.0,
2019-08-09 00:00:00+00:00,36.356666564941406,36.37333297729492,36.08333206176758,34.525421142578125,24300,0.0,
2019-08-12 00:00:00+00:00,35.93333435058594,35.93333435058594,35.73666763305664,34.04903030395508,10500,0.0,
2019-08-13 00:00:00+00:00,35.436668395996094,36.47666549682617,35.436668395996094,34.4650764465332,20100,0.0,
2019-08-14 00:00:00+00:00,35.5,35.5,35.03333282470703,33.47737121582031,32700,0.0,
2019-08-15 00:00:00+00:00,35.163333892822266,35.22666549682617,34.92333221435547,33.46147537231445,29400,0.0,
2019-08-16 00:00:00+00:00,35.25666809082031,35.866668701171875,35.20333480834961,34.160186767578125,22500,0.0,
2019-08-19 00:00:00+00:00,36.02999877929688,36.459999084472656,36.02999877929688,34.47460174560547,28200,0.0,
2019-08-20 00:00:00+00:00,35.95333480834961,36.24333190917969,35.93000030517578,34.26816940307617,18900,0.0,
2019-08-21 00:00:00+00:00,36.150001525878906,36.27000045776367,36.150001525878906,34.50318908691406,27300,0.0,
2019-08-22 00:00:00+00:00,36.34000015258789,36.34000015258789,35.97999954223633,34.2967529296875,8700,0.0,
2019-08-23 00:00:00+00:00,35.78333282470703,35.9033317565918,34.85333251953125,33.20741271972656,36000,0.0,
2019-08-26 00:00:00+00:00,35.02333450317383,35.186668395996094,34.956668853759766,33.49959945678711,10500,0.0,
2019-08-27 00:00:00+00:00,35.35333251953125,35.64666748046875,34.63666534423828,33.13753890991211,26700,0.0,
2019-08-28 00:00:00+00:00,34.540000915527344,35.470001220703125,34.540000915527344,33.512298583984375,23100,0.0,
2019-08-29 00:00:00+00:00,35.82666778564453,35.866668701171875,35.706668853759766,34.09030532836914,15000,0.0,
2019-08-30 00:00:00+00:00,35.90666580200195,35.96333312988281,35.4033317565918,33.85212326049805,19800,0.0,
2019-09-03 00:00:00+00:00,35.09000015258789,35.09000015258789,34.88999938964844,33.31857681274414,56700,0.0,
2019-09-04 00:00:00+00:00,35.063331604003906,35.323333740234375,35.05666732788086,33.45514678955078,27900,0.0,
2019-09-05 00:00:00+00:00,35.616668701171875,36.00333404541016,35.616668701171875,34.15067672729492,26100,0.0,
2019-09-06 00:00:00+00:00,35.80666732788086,35.99333190917969,35.69333267211914,34.05221176147461,28200,0.0,
2019-09-09 00:00:00+00:00,35.790000915527344,36.073333740234375,35.6966667175293,34.347564697265625,11100,0.0,
2019-09-10 00:00:00+00:00,35.936668395996094,36.38666534423828,35.74333190917969,34.668338775634766,25500,0.0,
2019-09-11 00:00:00+00:00,36.526668548583984,37.29999923706055,36.526668548583984,35.51631164550781,36600,0.0,
2019-09-12 00:00:00+00:00,37.35333251953125,37.35333251953125,37.06999969482422,35.50360870361328,68400,0.0,
2019-09-13 00:00:00+00:00,37.3466682434082,37.59999847412109,37.31999969482422,35.56394577026367,26100,0.0,
2019-09-16 00:00:00+00:00,37.34333419799805,37.61000061035156,37.34333419799805,35.7957878112793,14400,0.0,
2019-09-17 00:00:00+00:00,37.43999862670898,37.540000915527344,37.436668395996094,35.71956253051758,11100,0.0,
2019-09-18 00:00:00+00:00,37.38666534423828,37.38666534423828,36.86666870117188,35.43055725097656,29700,0.0,
2019-09-19 00:00:00+00:00,37.186668395996094,37.37333297729492,36.9466667175293,35.20188903808594,17100,0.0,
2019-09-20 00:00:00+00:00,36.88999938964844,37.01333236694336,36.633331298828125,35.081199645996094,19200,0.0,
2019-09-23 00:00:00+00:00,36.58000183105469,36.73333358764648,36.53333282470703,34.990509033203125,12900,0.075,
2019-09-24 00:00:00+00:00,36.63999938964844,36.71666717529297,35.790000915527344,34.19809341430664,13800,0.0,
2019-09-25 00:00:00+00:00,35.71666717529297,36.2599983215332,35.71666717529297,34.49723815917969,55200,0.0,
2019-09-26 00:00:00+00:00,36.08666610717773,36.08666610717773,35.61333465576172,34.09307098388672,18300,0.0,
2019-09-27 00:00:00+00:00,35.836666107177734,35.926666259765625,35.29999923706055,33.873477935791016,17400,0.0,
2019-09-30 00:00:00+00:00,35.456668853759766,35.73666763305664,35.413333892822266,33.9434928894043,19200,0.0,
2019-10-01 00:00:00+00:00,35.59333419799805,35.959999084472656,34.76333236694336,33.19563293457031,471000,0.0,
2019-10-02 00:00:00+00:00,34.57666778564453,34.57666778564453,34.21666717529297,32.85830307006836,20400,0.0,
2019-10-03 00:00:00+00:00,34.27333450317383,34.62666702270508,33.93333435058594,33.01424026489258,33000,0.0,
2019-10-04 00:00:00+00:00,34.59000015258789,34.9466667175293,34.47999954223633,33.36429977416992,26700,0.0,
2019-10-07 00:00:00+00:00,35.086666107177734,35.130001068115234,34.88999938964844,33.3101921081543,153000,0.0,
2019-10-08 00:00:00+00:00,34.51333236694336,34.59333419799805,34.209999084472656,32.76600646972656,37800,0.0,
2019-10-09 00:00:00+00:00,34.54666519165039,34.62333297729492,34.380001068115234,32.886940002441406,13200,0.0,
2019-10-10 00:00:00+00:00,34.366668701171875,34.65999984741211,34.35333251953125,32.839195251464844,62100,0.0,
2019-10-11 00:00:00+00:00,34.87333297729492,35.36333465576172,34.87333297729492,33.41204071044922,42600,0.0,
2019-10-14 00:00:00+00:00,34.81666564941406,34.81666564941406,34.68333435058594,33.21790313720703,10500,0.0,
2019-10-15 00:00:00+00:00,34.83333206176758,35.38666534423828,34.83333206176758,33.62843704223633,20100,0.0,
2019-10-16 00:00:00+00:00,35.119998931884766,35.41999816894531,35.119998931884766,33.69844436645508,24900,0.0,
2019-10-17 00:00:00+00:00,35.43000030517578,35.76666641235352,35.43000030517578,34.14080810546875,24300,0.0,
2019-10-18 00:00:00+00:00,35.573333740234375,35.72999954223633,35.2400016784668,33.867122650146484,37500,0.0,
2019-10-21 00:00:00+00:00,35.823333740234375,35.86333465576172,35.70000076293945,34.08352279663086,24300,0.0,
2019-10-22 00:00:00+00:00,35.73666763305664,35.88666534423828,35.73666763305664,34.143985748291016,17400,0.0,
2019-10-23 00:00:00+00:00,35.6966667175293,35.84000015258789,35.63999938964844,34.19809341430664,11100,0.0,
2019-10-24 00:00:00+00:00,35.93333435058594,35.93333435058594,35.62333297729492,34.10261154174805,23700,0.0,
2019-10-25 00:00:00+00:00,35.58000183105469,36.186668395996094,35.58000183105469,34.449493408203125,23100,0.0,
2019-10-28 00:00:00+00:00,36.14666748046875,36.58666610717773,36.14666748046875,34.74227523803711,54900,0.0,
2019-10-29 00:00:00+00:00,36.27000045776367,36.68333435058594,36.27000045776367,34.971412658691406,16200,0.0,
2019-10-30 00:00:00+00:00,36.41666793823242,36.459999084472656,35.0,34.707275390625,55800,0.0,
2019-10-31 00:00:00+00:00,36.18333435058594,36.18333435058594,35.87666702270508,34.433589935302734,29100,0.0,
2019-11-01 00:00:00+00:00,36.22999954223633,36.70000076293945,36.22999954223633,34.95868682861328,19800,0.0,
2019-11-04 00:00:00+00:00,36.83666610717773,37.04333114624024,36.83000183105469,35.251468658447266,68700,0.0,
2019-11-05 00:00:00+00:00,36.9900016784668,37.04333114624024,36.823333740234375,35.168724060058594,19800,0.0,
2019-11-06 00:00:00+00:00,36.72999954223633,36.72999954223633,36.4466667175293,34.80593490600586,42600,0.0,
2019-11-07 00:00:00+00:00,36.869998931884766,36.956668853759766,36.676666259765625,35.076438903808594,228900,0.0,
2019-11-08 00:00:00+00:00,36.52999877929688,36.81999969482422,36.52999877929688,35.146446228027344,60300,0.0,
2019-11-11 00:00:00+00:00,36.5533332824707,36.79666519165039,36.42333221435547,35.085975646972656,48300,0.0,
2019-11-12 00:00:00+00:00,36.81666564941406,37.0,36.79333114624024,35.18780899047852,28800,0.0,
2019-11-13 00:00:00+00:00,36.72999954223633,36.73333358764648,36.57666778564453,34.984153747558594,11100,0.0,
2019-11-14 00:00:00+00:00,36.63999938964844,36.71666717529297,36.52999877929688,34.898216247558594,10500,0.0,
2019-11-15 00:00:00+00:00,36.709999084472656,36.86666870117188,36.663333892822266,35.1973762512207,31800,0.0,
2019-11-18 00:00:00+00:00,36.75666809082031,36.75666809082031,36.650001525878906,35.00004959106445,12300,0.0,
2019-11-19 00:00:00+00:00,36.723331451416016,36.8033332824707,36.723331451416016,35.070068359375,13800,0.0,
2019-11-20 00:00:00+00:00,36.40666580200195,36.79333114624024,36.40666580200195,34.863216400146484,15900,0.0,
2019-11-21 00:00:00+00:00,36.45333480834961,36.46666717529297,36.400001525878906,34.81547546386719,7200,0.0,
2019-11-22 00:00:00+00:00,36.43333435058594,36.61666870117188,36.43333435058594,34.95868682861328,11100,0.0,
2019-11-25 00:00:00+00:00,36.676666259765625,37.54999923706055,36.49333190917969,35.82111358642578,48000,0.0,
2019-11-26 00:00:00+00:00,37.49666595458984,37.709999084472656,37.49666595458984,35.87521743774414,7200,0.0,
2019-11-27 00:00:00+00:00,37.76666641235352,37.81666564941406,37.65666580200195,36.0693359375,12900,0.0,
2019-11-29 00:00:00+00:00,37.65666580200195,37.7400016784668,37.64666748046875,35.96114730834961,6900,0.0,
2019-12-02 00:00:00+00:00,37.643333435058594,37.643333435058594,37.13999938964844,35.47740936279297,17400,0.0,
2019-12-03 00:00:00+00:00,36.87666702270508,37.16666793823242,36.87666702270508,35.48378372192383,8100,0.0,
2019-12-04 00:00:00+00:00,37.209999084472656,37.54666519165039,37.209999084472656,35.79883575439453,15000,0.0,
2019-12-05 00:00:00+00:00,37.6533317565918,37.6533317565918,37.30666732788086,35.671539306640625,21000,0.0,
2019-12-06 00:00:00+00:00,37.526668548583984,38.00666809082031,37.526668548583984,36.225284576416016,13800,0.0,
2019-12-09 00:00:00+00:00,37.9033317565918,38.05666732788086,37.9033317565918,36.20618438720703,11700,0.0,
2019-12-10 00:00:00+00:00,37.88666534423828,38.06333160400391,37.88666534423828,36.22209548950195,17700,0.0,
2019-12-11 00:00:00+00:00,37.959999084472656,37.959999084472656,37.80666732788086,36.17117691040039,9900,0.0,
2019-12-12 00:00:00+00:00,38.33000183105469,38.473331451416016,38.24333190917969,36.67081832885742,18000,0.0,
2019-12-13 00:00:00+00:00,38.08666610717773,38.24333190917969,38.08666610717773,36.441680908203125,6900,0.0,
2019-12-16 00:00:00+00:00,38.40999984741211,38.84000015258789,38.40999984741211,36.85540008544922,17400,0.0,
2019-12-17 00:00:00+00:00,38.71333312988281,38.94333267211914,38.69333267211914,37.17999649047852,58200,0.0,
2019-12-18 00:00:00+00:00,39.09999847412109,39.18000030517578,39.08666610717773,37.40595245361328,4800,0.0,
2019-12-19 00:00:00+00:00,39.12333297729492,39.49666595458984,39.12333297729492,37.70827865600586,12300,0.0,
2019-12-20 00:00:00+00:00,39.59000015258789,39.643333435058594,39.51666641235352,37.73055648803711,44100,0.0,
2019-12-23 00:00:00+00:00,39.323333740234375,39.58666610717773,39.23666763305664,37.71684265136719,13500,0.082333,
2019-12-24 00:00:00+00:00,39.50333404541016,39.619998931884766,39.43333435058594,37.90499114990234,18300,0.0,
2019-12-26 00:00:00+00:00,39.68999862670898,39.68999862670898,39.54666519165039,37.841217041015625,6600,0.0,
2019-12-27 00:00:00+00:00,39.38666534423828,39.45000076293945,39.2599983215332,37.611595153808594,12300,0.0,
2019-12-30 00:00:00+00:00,39.13666534423828,39.413333892822266,38.99333190917969,37.54781723022461,7500,0.0,
2019-12-31 00:00:00+00:00,38.96333312988281,39.51666641235352,38.96333312988281,37.67219543457031,35700,0.0,
2020-01-02 00:00:00+00:00,39.64666748046875,39.64666748046875,39.163333892822266,37.739166259765625,80100,0.0,
2020-01-03 00:00:00+00:00,39.143333435058594,39.54999923706055,39.13666534423828,37.83803176879883,15000,0.0,
2020-01-06 00:00:00+00:00,39.28666687011719,39.540000915527344,39.18000030517578,37.82527160644531,24300,0.0,
2020-01-07 00:00:00+00:00,39.473331451416016,39.473331451416016,39.393333435058594,37.73597717285156,23400,0.0,
2020-01-08 00:00:00+00:00,39.61333465576172,39.686668395996094,39.380001068115234,37.73597717285156,21300,0.0,
2020-01-09 00:00:00+00:00,39.62333297729492,39.720001220703125,39.48666763305664,37.78062438964844,8400,0.0,
2020-01-10 00:00:00+00:00,39.356666564941406,39.41666793823242,39.1533317565918,37.58608627319336,19800,0.0,
2020-01-13 00:00:00+00:00,39.56666564941406,39.68999862670898,39.56666564941406,37.94964218139648,9000,0.0,
2020-01-14 00:00:00+00:00,39.48666763305664,40.06333160400391,39.48666763305664,38.15055465698242,13200,0.0,
2020-01-15 00:00:00+00:00,39.52333450317383,40.0533332824707,39.52333450317383,38.278106689453125,7500,0.0,
2020-01-16 00:00:00+00:00,40.31666564941406,40.560001373291016,40.31666564941406,38.74371337890625,12000,0.0,
2020-01-17 00:00:00+00:00,40.706668853759766,40.706668853759766,40.38666534423828,38.71181869506836,13800,0.0,
2020-01-21 00:00:00+00:00,40.20000076293945,40.33666610717773,40.11333465576172,38.40567779541016,11700,0.0,
2020-01-22 00:00:00+00:00,40.34999847412109,40.34999847412109,40.18000030517578,38.47902297973633,12900,0.0,
2020-01-23 00:00:00+00:00,40.1533317565918,40.43333435058594,40.060001373291016,38.61614608764648,6600,0.0,
2020-01-24 00:00:00+00:00,40.37666702270508,40.37666702270508,39.82666778564453,38.1920051574707,8100,0.0,
2020-01-27 00:00:00+00:00,39.106666564941406,39.69333267211914,39.106666564941406,37.79975128173828,17100,0.0,
2020-01-28 00:00:00+00:00,39.58000183105469,40.08666610717773,39.58000183105469,38.294071197509766,10500,0.0,
2020-01-29 00:00:00+00:00,40.163333892822266,40.163333892822266,39.68999862670898,37.97196960449219,3900,0.0,
2020-01-30 00:00:00+00:00,39.22999954223633,39.650001525878906,39.22999954223633,37.84440231323242,9600,0.0,
2020-01-31 00:00:00+00:00,39.06999969482422,39.06999969482422,38.2400016784668,36.73143005371094,105000,0.0,
2020-02-03 00:00:00+00:00,38.53333282470703,38.93000030517578,38.526668548583984,36.865360260009766,18300,0.0,
2020-02-04 00:00:00+00:00,39.05666732788086,39.20000076293945,39.05666732788086,37.42982482910156,20700,0.0,
2020-02-05 00:00:00+00:00,39.380001068115234,39.856666564941406,39.380001068115234,38.11547088623047,8400,0.0,
2020-02-06 00:00:00+00:00,39.90666580200195,39.95333480834961,39.856666564941406,38.13460922241211,7800,0.0,
2020-02-07 00:00:00+00:00,39.310001373291016,39.43999862670898,39.16999816894531,37.55419921875,31800,0.0,
2020-02-10 00:00:00+00:00,39.29999923706055,39.5966682434082,39.29999923706055,37.88266754150391,27900,0.0,
2020-02-11 00:00:00+00:00,39.67333221435547,40.00666809082031,39.67333221435547,38.15693283081055,79500,0.0,
2020-02-12 00:00:00+00:00,39.84999847412109,40.060001373291016,39.84999847412109,38.325950622558594,11100,0.0,
2020-02-13 00:00:00+00:00,40.150001525878906,40.34999847412109,40.143333435058594,38.53642654418945,6600,0.0,
2020-02-14 00:00:00+00:00,39.98666763305664,39.98666763305664,39.9033317565918,38.22389602661133,5700,0.0,
2020-02-18 00:00:00+00:00,39.58666610717773,39.7400016784668,39.58666610717773,37.97833633422852,9300,0.0,
2020-02-19 00:00:00+00:00,39.59333419799805,40.106666564941406,39.59333419799805,38.23665618896485,7500,0.0,
2020-02-20 00:00:00+00:00,39.77000045776367,40.143333435058594,39.723331451416016,38.36421203613281,10500,0.0,
2020-02-21 00:00:00+00:00,39.52000045776367,39.619998931884766,39.52000045776367,37.87628936767578,8100,0.0,
2020-02-24 00:00:00+00:00,38.11333465576172,38.5,37.23666763305664,36.59429931640625,12900,0.0,
2020-02-25 00:00:00+00:00,38.35333251953125,38.400001525878906,36.86000061035156,35.26446914672852,17700,0.0,
2020-02-26 00:00:00+00:00,36.913333892822266,37.0966682434082,36.400001525878906,34.843509674072266,44400,0.0,
2020-02-27 00:00:00+00:00,35.28333282470703,36.12666702270508,34.90666580200195,33.49454498291016,31800,0.0,
2020-02-28 00:00:00+00:00,33.4033317565918,34.63666534423828,33.4033317565918,32.67176818847656,94800,0.0,
2020-03-02 00:00:00+00:00,34.356666564941406,35.246665954589844,34.246665954589844,33.602970123291016,23700,0.0,
2020-03-03 00:00:00+00:00,35.176666259765625,35.823333740234375,34.459999084472656,33.146934509277344,23100,0.0,
2020-03-04 00:00:00+00:00,35.40999984741211,35.78333282470703,34.813331604003906,34.23440170288086,16200,0.0,
2020-03-05 00:00:00+00:00,35.00333404541016,35.086666107177734,34.06999969482422,32.8694953918457,15900,0.0,
2020-03-06 00:00:00+00:00,33.29999923706055,33.84333419799805,32.836666107177734,32.14876937866211,11100,0.0,
2020-03-09 00:00:00+00:00,29.43666648864746,31.26666641235352,29.426666259765625,28.749244689941406,132000,0.0,
2020-03-10 00:00:00+00:00,31.296667098999023,31.296667098999023,29.74666786193848,29.501861572265625,30600,0.0,
2020-03-11 00:00:00+00:00,29.906667709350582,30.043333053588867,28.65999984741211,27.77977752685547,41700,0.0,
2020-03-12 00:00:00+00:00,28.33666610717773,28.33666610717773,25.803333282470703,24.6864013671875,81000,0.0,
2020-03-13 00:00:00+00:00,27.33666610717773,27.33666610717773,25.08666610717773,25.67181968688965,36900,0.0,
2020-03-16 00:00:00+00:00,23.34000015258789,24.733333587646484,22.81999969482422,21.83220672607422,152100,0.0,
2020-03-17 00:00:00+00:00,23.36666679382324,24.546667098999023,22.433332443237305,23.22582244873047,109500,0.0,
2020-03-18 00:00:00+00:00,22.11000061035156,22.709999084472656,20.676666259765625,20.3110294342041,60600,0.0,
2020-03-19 00:00:00+00:00,21.176666259765625,23.229999542236328,20.733333587646484,21.84177017211914,82500,0.0,
2020-03-20 00:00:00+00:00,22.63999938964844,23.82666778564453,21.926666259765625,21.0285701751709,94500,0.0,
2020-03-23 00:00:00+00:00,21.82666778564453,22.203332901000977,21.26000022888184,20.865259170532227,45600,0.09,
2020-03-24 00:00:00+00:00,22.99333381652832,23.98666763305664,22.99333381652832,23.042726516723636,51600,0.0,
2020-03-25 00:00:00+00:00,23.790000915527344,25.38999938964844,23.59666633605957,23.580686569213867,59400,0.0,
2020-03-26 00:00:00+00:00,25.946666717529297,26.3700008392334,25.75666618347168,25.3066463470459,14100,0.0,
2020-03-27 00:00:00+00:00,25.309999465942383,25.77666664123535,25.046667098999023,24.3684139251709,156600,0.0,
2020-03-30 00:00:00+00:00,25.106666564941406,25.6299991607666,25.106666564941406,24.45487403869629,30000,0.0,
2020-03-31 00:00:00+00:00,25.386667251586918,25.959999084472656,25.106666564941406,24.41645050048828,99600,0.0,
2020-04-01 00:00:00+00:00,24.26000022888184,24.303333282470703,23.21999931335449,22.376678466796875,28800,0.0,
2020-04-02 00:00:00+00:00,23.280000686645508,23.809999465942383,23.239999771118164,22.62644386291504,11100,0.0,
2020-04-03 00:00:00+00:00,23.40999984741211,23.40999984741211,22.170000076293945,21.9123592376709,15900,0.0,
2020-04-06 00:00:00+00:00,23.47333335876465,25.030000686645508,23.47333335876465,23.868877410888672,31800,0.0,
2020-04-07 00:00:00+00:00,25.92333221435547,26.1299991607666,25.239999771118164,24.28836250305176,23700,0.0,
2020-04-08 00:00:00+00:00,25.90999984741211,26.663333892822266,25.51000022888184,25.61405372619629,23700,0.0,
2020-04-09 00:00:00+00:00,27.40999984741211,27.72333335876465,27.296667098999023,26.56829833984375,27300,0.0,
2020-04-13 00:00:00+00:00,27.703332901000977,27.703332901000977,26.59333229064941,25.662084579467773,13200,0.0,
2020-04-14 00:00:00+00:00,27.59666633605957,27.59666633605957,27.176666259765625,26.312124252319336,13500,0.0,
2020-04-15 00:00:00+00:00,26.65999984741211,26.65999984741211,25.93666648864746,24.95761489868164,29400,0.0,
2020-04-16 00:00:00+00:00,25.88333320617676,26.100000381469727,25.483333587646484,24.89677619934082,14100,0.0,
2020-04-17 00:00:00+00:00,27.01666641235352,27.25,26.83666610717773,26.078371047973636,31500,0.0,
2020-04-20 00:00:00+00:00,27.00666618347168,27.100000381469727,26.42333221435547,25.50838279724121,16200,0.0,
2020-04-21 00:00:00+00:00,25.600000381469727,26.059999465942383,25.559999465942383,24.81031608581543,22800,0.0,
2020-04-22 00:00:00+00:00,26.01666641235352,26.479999542236328,26.01666641235352,25.101707458496094,17700,0.0,
2020-04-23 00:00:00+00:00,26.476667404174805,26.82333374023437,26.476667404174805,25.450742721557617,15900,0.0,
2020-04-24 00:00:00+00:00,26.61000061035156,26.950000762939453,26.61000061035156,25.860620498657227,6900,0.0,
2020-04-27 00:00:00+00:00,27.479999542236328,28.07333374023437,27.479999542236328,26.85009002685547,7200,0.0,
2020-04-28 00:00:00+00:00,28.65333366394043,28.73666763305664,28.479999542236328,27.5001277923584,10500,0.0,
2020-04-29 00:00:00+00:00,29.729999542236328,30.63999938964844,29.729999542236328,29.29974174499512,10800,0.0,
2020-04-30 00:00:00+00:00,29.606666564941406,29.67333221435547,29.309999465942383,28.169376373291016,8100,0.0,
2020-05-01 00:00:00+00:00,28.36666679382324,28.440000534057617,27.82999992370605,26.99098396301269,15600,0.0,
2020-05-04 00:00:00+00:00,27.62666702270508,28.1299991607666,27.62666702270508,27.023006439208984,4200,0.0,
2020-05-05 00:00:00+00:00,29.043333053588867,29.196666717529297,28.42333221435547,27.375242233276367,9600,0.0,
