date,ITRN_Open,ITRN_High,ITRN_Low,ITRN_Close,ITRN_Volume,ITRN_Dividends,ITRN_Stock Splits
2015-10-14 00:00:00+00:00,21.290000915527344,21.8799991607666,21.1200008392334,16.583494186401367,1800,0.0,
2015-10-15 00:00:00+00:00,21.31999969482422,21.3799991607666,21.239999771118164,16.38424301147461,4100,0.0,
2015-10-16 00:00:00+00:00,20.729999542236328,21.350000381469727,20.729999542236328,16.353593826293945,1500,0.0,
2015-10-19 00:00:00+00:00,20.56999969482422,21.0,20.420000076293945,16.031734466552734,6300,0.0,
2015-10-20 00:00:00+00:00,21.34000015258789,21.399999618530277,20.8799991607666,16.001081466674805,5700,0.0,
2015-10-21 00:00:00+00:00,21.1299991607666,21.31999969482422,21.1299991607666,16.330602645874023,2400,0.0,
2015-10-22 00:00:00+00:00,20.920000076293945,20.979999542236328,20.440000534057617,16.077716827392578,3400,0.0,
2015-10-23 00:00:00+00:00,20.8799991607666,21.09000015258789,20.81999969482422,15.955098152160645,800,0.0,
2015-10-26 00:00:00+00:00,20.049999237060547,20.61000061035156,20.049999237060547,15.495296478271484,16100,0.0,
2015-10-27 00:00:00+00:00,20.5,20.530000686645508,20.5,15.732864379882812,500,0.0,
2015-10-28 00:00:00+00:00,20.450000762939453,20.5,20.190000534057617,15.709871292114258,1600,0.0,
2015-10-29 00:00:00+00:00,20.75,21.07999992370605,20.649999618530277,16.123695373535156,4700,0.0,
2015-10-30 00:00:00+00:00,21.030000686645508,21.030000686645508,20.229999542236328,16.100706100463867,1200,0.0,
2015-11-02 00:00:00+00:00,20.8700008392334,21.299999237060547,20.8700008392334,16.32294273376465,1300,0.0,
2015-11-03 00:00:00+00:00,21.01000022888184,21.18000030517578,20.65999984741211,16.23097801208496,2100,0.0,
2015-11-04 00:00:00+00:00,21.34000015258789,21.8700008392334,21.32999992370605,16.683116912841797,2100,0.0,
2015-11-05 00:00:00+00:00,21.770000457763672,22.399999618530277,21.670000076293945,17.165904998779297,18400,0.0,
2015-11-06 00:00:00+00:00,22.11000061035156,22.11000061035156,21.739999771118164,16.821060180664062,30800,0.0,
2015-11-09 00:00:00+00:00,21.46999931335449,21.71999931335449,21.36000061035156,16.552846908569336,4200,0.0,
2015-11-10 00:00:00+00:00,21.549999237060547,21.979999542236328,21.549999237060547,16.744428634643555,4400,0.0,
2015-11-11 00:00:00+00:00,21.86000061035156,22.3799991607666,21.86000061035156,16.782747268676758,1800,0.0,
2015-11-12 00:00:00+00:00,22.020000457763672,22.399999618530277,21.979999542236328,17.050960540771484,9200,0.0,
2015-11-13 00:00:00+00:00,21.61000061035156,22.209999084472656,21.61000061035156,16.97433090209961,7700,0.0,
2015-11-16 00:00:00+00:00,22.0,22.030000686645508,21.96999931335449,16.882368087768555,4600,0.0,
2015-11-17 00:00:00+00:00,22.36000061035156,22.75,21.96999931335449,17.434127807617188,24900,0.0,
2015-11-18 00:00:00+00:00,22.020000457763672,22.25,21.84000015258789,17.050960540771484,2600,0.0,
2015-11-19 00:00:00+00:00,21.96999931335449,22.149999618530277,21.739999771118164,16.97433090209961,3900,0.0,
2015-11-20 00:00:00+00:00,22.25,22.25,22.0,16.859376907348633,8300,0.0,
2015-11-23 00:00:00+00:00,21.09000015258789,21.200000762939453,20.940000534057617,16.093048095703125,40600,0.0,
2015-11-24 00:00:00+00:00,21.0,21.06999969482422,20.799999237060547,16.054729461669922,11500,0.0,
2015-11-25 00:00:00+00:00,20.979999542236328,21.059999465942383,20.57999992370605,16.047061920166016,10600,0.0,
2015-11-27 00:00:00+00:00,20.5,20.6299991607666,20.5,15.740530014038086,5200,0.0,
2015-11-30 00:00:00+00:00,20.149999618530277,20.34000015258789,20.09000015258789,15.479970932006836,25100,0.0,
2015-12-01 00:00:00+00:00,20.170000076293945,20.26000022888184,19.940000534057617,15.518287658691406,13300,0.0,
2015-12-02 00:00:00+00:00,20.25,20.25,20.040000915527344,15.4263277053833,14000,0.0,
2015-12-03 00:00:00+00:00,20.020000457763672,20.200000762939453,20.020000457763672,15.464645385742188,5900,0.0,
2015-12-04 00:00:00+00:00,20.0,20.600000381469727,20.0,15.510627746582031,3500,0.0,
2015-12-07 00:00:00+00:00,20.0,20.100000381469727,19.920000076293945,15.326708793640137,12200,0.0,
2015-12-08 00:00:00+00:00,19.8799991607666,20.0,19.8700008392334,15.326708793640137,3000,0.0,
2015-12-09 00:00:00+00:00,19.899999618530277,19.979999542236328,19.809999465942383,15.242405891418455,4100,0.0,
2015-12-10 00:00:00+00:00,19.850000381469727,20.049999237060547,19.850000381469727,15.326708793640137,2700,0.0,
2015-12-11 00:00:00+00:00,19.75,20.1299991607666,19.729999542236328,15.17344093322754,8600,0.0,
2015-12-14 00:00:00+00:00,19.200000762939453,19.350000381469727,19.1299991607666,14.790268898010254,11300,0.0,
2015-12-15 00:00:00+00:00,18.82999992370605,19.020000457763672,18.59000015258789,14.575695991516112,32200,0.0,
2015-12-16 00:00:00+00:00,18.600000381469727,18.8799991607666,18.5,14.468411445617676,65100,0.0,
2015-12-17 00:00:00+00:00,18.8700008392334,18.8700008392334,18.600000381469727,14.26149845123291,17100,0.0,
2015-12-18 00:00:00+00:00,18.61000061035156,18.6299991607666,18.350000381469727,14.177203178405762,44000,0.0,
2015-12-21 00:00:00+00:00,17.8700008392334,17.989999771118164,17.850000381469727,13.814080238342283,7400,0.15,
2015-12-22 00:00:00+00:00,17.780000686645508,17.959999084472656,17.760000228881836,13.868162155151367,13000,0.0,
2015-12-23 00:00:00+00:00,18.0,18.309999465942383,18.0,14.115394592285156,1100,0.0,
2015-12-24 00:00:00+00:00,18.40999984741211,18.56999969482422,18.36000061035156,14.254461288452148,7600,0.0,
2015-12-28 00:00:00+00:00,18.950000762939453,19.63999938964844,18.190000534057617,14.787552833557127,17500,0.0,
2015-12-29 00:00:00+00:00,19.170000076293945,19.25,18.8700008392334,14.633039474487305,14300,0.0,
2015-12-30 00:00:00+00:00,18.899999618530277,19.040000915527344,18.65999984741211,14.702569007873535,5600,0.0,
2015-12-31 00:00:00+00:00,18.88999938964844,18.950000762939453,18.700000762939453,14.625310897827148,6700,0.0,
2016-01-04 00:00:00+00:00,19.3799991607666,19.489999771118164,18.790000915527344,14.887995719909668,38000,0.0,
2016-01-05 00:00:00+00:00,18.940000534057617,19.059999465942383,18.780000686645508,14.725748062133787,29900,0.0,
2016-01-06 00:00:00+00:00,18.75,19.040000915527344,18.65999984741211,14.656213760375977,3700,0.0,
2016-01-07 00:00:00+00:00,18.729999542236328,18.729999542236328,18.36000061035156,14.2930908203125,11400,0.0,
2016-01-08 00:00:00+00:00,18.57999992370605,18.57999992370605,18.149999618530277,14.061314582824709,6700,0.0,
2016-01-11 00:00:00+00:00,18.18000030517578,18.18000030517578,17.700000762939453,13.783177375793455,12700,0.0,
2016-01-12 00:00:00+00:00,17.399999618530273,17.520000457763672,17.399999618530273,13.48186206817627,13400,0.0,
2016-01-13 00:00:00+00:00,17.1200008392334,17.270000457763672,16.760000228881836,12.948770523071287,20900,0.0,
2016-01-14 00:00:00+00:00,16.959999084472656,17.260000228881836,16.84000015258789,13.327342987060549,6800,0.0,
2016-01-15 00:00:00+00:00,16.84000015258789,17.200000762939453,16.81999969482422,13.288713455200195,44100,0.0,
2016-01-19 00:00:00+00:00,17.260000228881836,17.389999389648438,17.200000762939453,13.435506820678713,31800,0.0,
2016-01-20 00:00:00+00:00,17.200000762939453,17.290000915527344,16.940000534057617,13.280987739562988,6200,0.0,
2016-01-21 00:00:00+00:00,16.81999969482422,17.239999771118164,16.770000457763672,13.311890602111816,14500,0.0,
2016-01-22 00:00:00+00:00,17.170000076293945,17.229999542236328,17.0,13.311890602111816,5600,0.0,
2016-01-25 00:00:00+00:00,17.09000015258789,17.399999618530273,17.040000915527344,13.26553726196289,38500,0.0,
2016-01-26 00:00:00+00:00,17.100000381469727,17.450000762939453,17.09000015258789,13.443232536315918,9200,0.0,
2016-01-27 00:00:00+00:00,17.329999923706055,17.5,17.290000915527344,13.474136352539062,14800,0.0,
2016-01-28 00:00:00+00:00,17.479999542236328,17.75,17.479999542236328,13.705917358398438,10400,0.0,
2016-01-29 00:00:00+00:00,17.75,18.21999931335449,17.75,14.038134574890137,9800,0.0,
2016-02-01 00:00:00+00:00,18.100000381469727,18.729999542236328,18.100000381469727,14.316271781921388,5800,0.0,
2016-02-02 00:00:00+00:00,18.239999771118164,18.43000030517578,18.040000915527344,13.94541835784912,3700,0.0,
2016-02-03 00:00:00+00:00,17.84000015258789,18.200000762939453,17.709999084472656,14.061314582824709,4100,0.0,
2016-02-04 00:00:00+00:00,17.770000457763672,17.770000457763672,17.510000228881836,13.705917358398438,6700,0.0,
2016-02-05 00:00:00+00:00,17.639999389648438,17.639999389648438,17.440000534057617,13.48186206817627,10500,0.0,
2016-02-08 00:00:00+00:00,17.059999465942383,17.229999542236328,16.969999313354492,13.288713455200195,8600,0.0,
2016-02-09 00:00:00+00:00,16.8700008392334,17.110000610351562,16.8700008392334,13.203723907470703,4800,0.0,
2016-02-10 00:00:00+00:00,17.079999923706055,17.139999389648438,16.959999084472656,13.203723907470703,6700,0.0,
2016-02-11 00:00:00+00:00,16.850000381469727,16.850000381469727,16.31999969482422,12.902413368225098,13400,0.0,
2016-02-12 00:00:00+00:00,16.530000686645508,16.809999465942383,16.510000228881836,12.840603828430176,1400,0.0,
2016-02-16 00:00:00+00:00,17.790000915527344,18.100000381469727,17.5,13.89906406402588,9600,0.0,
2016-02-17 00:00:00+00:00,18.049999237060547,18.049999237060547,17.969999313354492,13.88361358642578,7100,0.0,
2016-02-18 00:00:00+00:00,18.149999618530277,18.399999618530277,18.1200008392334,14.022683143615724,6900,0.0,
2016-02-19 00:00:00+00:00,18.32999992370605,18.36000061035156,18.309999465942383,14.146295547485352,7000,0.0,
2016-02-22 00:00:00+00:00,18.299999237060547,18.299999237060547,18.11000061035156,14.00722885131836,4500,0.0,
2016-02-23 00:00:00+00:00,18.59000015258789,18.739999771118164,18.420000076293945,14.362624168395996,3400,0.0,
2016-02-24 00:00:00+00:00,17.100000381469727,17.40999984741211,16.850000381469727,13.427780151367188,195300,0.0,
2016-02-25 00:00:00+00:00,17.600000381469727,18.18000030517578,17.600000381469727,13.736820220947266,48500,0.0,
2016-02-26 00:00:00+00:00,17.719999313354492,17.799999237060547,17.56999969482422,13.59002685546875,6800,0.0,
2016-02-29 00:00:00+00:00,17.09000015258789,17.149999618530273,16.90999984741211,13.07238483428955,153800,0.0,
2016-03-01 00:00:00+00:00,17.110000610351562,17.309999465942383,17.100000381469727,13.350518226623535,32500,0.0,
2016-03-02 00:00:00+00:00,17.200000762939453,17.25,17.020000457763672,13.26553726196289,40400,0.0,
2016-03-03 00:00:00+00:00,17.149999618530273,17.299999237060547,17.100000381469727,13.34279441833496,93000,0.0,
2016-03-04 00:00:00+00:00,17.200000762939453,17.5,17.190000534057617,13.34279441833496,20200,0.0,
2016-03-07 00:00:00+00:00,17.309999465942383,17.540000915527344,17.270000457763672,13.512767791748049,71700,0.0,
2016-03-08 00:00:00+00:00,17.459999084472656,17.579999923706055,17.299999237060547,13.365971565246582,38500,0.0,
2016-03-09 00:00:00+00:00,17.309999465942383,17.479999542236328,17.299999237060547,13.48186206817627,15800,0.0,
2016-03-10 00:00:00+00:00,17.360000610351562,17.450000762939453,17.200000762939453,13.319618225097656,46400,0.0,
2016-03-11 00:00:00+00:00,17.260000228881836,17.350000381469727,17.15999984741211,13.288713455200195,62500,0.0,
2016-03-14 00:00:00+00:00,18.1299991607666,18.43000030517578,17.969999313354492,14.115394592285156,297700,0.0,
2016-03-15 00:00:00+00:00,18.1200008392334,18.309999465942383,17.950000762939453,13.937697410583496,22600,0.0,
2016-03-16 00:00:00+00:00,18.0,18.38999938964844,17.8799991607666,14.138569831848145,46600,0.0,
2016-03-17 00:00:00+00:00,18.38999938964844,18.530000686645508,18.200000762939453,14.123119354248049,10100,0.0,
2016-03-18 00:00:00+00:00,18.459999084472656,18.63999938964844,18.25,14.262188911437988,29800,0.0,
2016-03-21 00:00:00+00:00,18.229999542236328,18.239999771118164,18.059999465942383,14.332910537719728,4900,0.31,
2016-03-22 00:00:00+00:00,18.100000381469727,18.290000915527344,18.100000381469727,14.309335708618164,16400,0.0,
2016-03-23 00:00:00+00:00,18.229999542236328,18.309999465942383,17.989999771118164,14.13646125793457,8200,0.0,
2016-03-24 00:00:00+00:00,17.940000534057617,18.1200008392334,17.93000030517578,14.238617897033691,5200,0.0,
2016-03-28 00:00:00+00:00,18.11000061035156,18.530000686645508,18.11000061035156,14.474352836608888,26100,0.0,
2016-03-29 00:00:00+00:00,18.34000015258789,18.739999771118164,18.34000015258789,14.662945747375488,45400,0.0,
2016-03-30 00:00:00+00:00,18.75,19.1299991607666,18.75,14.97726058959961,41700,0.0,
2016-03-31 00:00:00+00:00,19.270000457763672,19.739999771118164,19.270000457763672,15.440882682800291,7800,0.0,
2016-04-01 00:00:00+00:00,19.51000022888184,20.1200008392334,19.51000022888184,15.723769187927246,43600,0.0,
2016-04-04 00:00:00+00:00,19.770000457763672,19.940000534057617,19.63999938964844,15.62161350250244,24800,0.0,
2016-04-05 00:00:00+00:00,19.57999992370605,20.15999984741211,19.530000686645508,15.472312927246094,33400,0.0,
2016-04-06 00:00:00+00:00,19.530000686645508,19.84000015258789,19.459999084472656,15.550894737243652,30100,0.0,
2016-04-07 00:00:00+00:00,19.68000030517578,19.84000015258789,19.600000381469727,15.527318954467772,27300,0.0,
2016-04-08 00:00:00+00:00,19.93000030517578,19.93000030517578,19.700000762939453,15.495889663696287,6700,0.0,
2016-04-11 00:00:00+00:00,19.700000762939453,19.920000076293945,19.670000076293945,15.566605567932127,37100,0.0,
2016-04-12 00:00:00+00:00,19.75,20.0,19.709999084472656,15.605897903442385,22900,0.0,
2016-04-13 00:00:00+00:00,19.780000686645508,20.09000015258789,19.729999542236328,15.76305866241455,31200,0.0,
2016-04-14 00:00:00+00:00,20.149999618530277,20.32999992370605,20.11000061035156,15.849493026733398,19300,0.0,
2016-04-15 00:00:00+00:00,20.270000457763672,20.36000061035156,20.229999542236328,15.896648406982422,7600,0.0,
2016-04-18 00:00:00+00:00,20.190000534057617,20.489999771118164,20.190000534057617,16.1009521484375,15800,0.0,
2016-04-19 00:00:00+00:00,20.479999542236328,20.6299991607666,20.459999084472656,16.1638126373291,5300,0.0,
2016-04-20 00:00:00+00:00,20.6200008392334,20.90999984741211,20.61000061035156,16.430988311767578,12300,0.0,
2016-04-21 00:00:00+00:00,20.93000030517578,21.489999771118164,20.93000030517578,16.745304107666016,25500,0.0,
2016-04-22 00:00:00+00:00,21.21999931335449,21.25,21.18000030517578,16.66672706604004,3900,0.0,
2016-04-25 00:00:00+00:00,21.170000076293945,21.170000076293945,20.88999938964844,16.540998458862305,5600,0.0,
2016-04-26 00:00:00+00:00,21.11000061035156,21.290000915527344,21.09000015258789,16.72958755493164,7500,0.0,
2016-04-27 00:00:00+00:00,21.209999084472656,21.25,21.040000915527344,16.603858947753906,8400,0.0,
2016-04-28 00:00:00+00:00,21.1200008392334,21.21999931335449,20.780000686645508,16.328834533691406,9400,0.0,
2016-04-29 00:00:00+00:00,21.06999969482422,21.06999969482422,20.59000015258789,16.34455108642578,16500,0.0,
2016-05-02 00:00:00+00:00,20.86000061035156,21.170000076293945,20.86000061035156,16.399559020996094,17000,0.0,
2016-05-03 00:00:00+00:00,20.90999984741211,21.229999542236328,20.81999969482422,16.540998458862305,15500,0.0,
2016-05-04 00:00:00+00:00,20.799999237060547,21.09000015258789,20.799999237060547,16.52528190612793,26000,0.0,
2016-05-05 00:00:00+00:00,20.899999618530277,21.21999931335449,20.899999618530277,16.501707077026367,40300,0.0,
2016-05-06 00:00:00+00:00,21.25,21.25,20.959999084472656,16.58814239501953,10100,0.0,
2016-05-09 00:00:00+00:00,20.790000915527344,21.170000076293945,20.709999084472656,16.478130340576172,30700,0.0,
2016-05-10 00:00:00+00:00,20.96999931335449,21.100000381469727,20.8799991607666,16.501707077026367,17300,0.0,
2016-05-11 00:00:00+00:00,21.06999969482422,21.190000534057617,20.950000762939453,16.470272064208984,6100,0.0,
2016-05-12 00:00:00+00:00,20.989999771118164,21.1299991607666,20.84000015258789,16.501707077026367,22400,0.0,
2016-05-13 00:00:00+00:00,21.0,21.100000381469727,20.93000030517578,16.446699142456055,25800,0.0,
2016-05-16 00:00:00+00:00,20.8799991607666,20.989999771118164,20.82999992370605,16.407411575317383,8300,0.0,
2016-05-17 00:00:00+00:00,20.86000061035156,20.86000061035156,20.6200008392334,16.265966415405273,5700,0.0,
2016-05-18 00:00:00+00:00,20.549999237060547,20.600000381469727,20.229999542236328,16.09308433532715,30500,0.0,
2016-05-19 00:00:00+00:00,20.270000457763672,20.3700008392334,20.200000762939453,15.943791389465332,2800,0.0,
2016-05-20 00:00:00+00:00,20.3700008392334,20.38999938964844,20.25,15.943791389465332,9200,0.0,
2016-05-23 00:00:00+00:00,20.63999938964844,21.01000022888184,20.01000022888184,15.794490814208984,26000,0.0,
2016-05-24 00:00:00+00:00,20.31999969482422,20.31999969482422,19.799999237060547,15.770915985107422,33300,0.0,
2016-05-25 00:00:00+00:00,20.0,20.399999618530277,19.959999084472656,16.01451873779297,24000,0.0,
2016-05-26 00:00:00+00:00,20.479999542236328,20.81999969482422,20.06999969482422,16.328834533691406,38500,0.0,
2016-05-27 00:00:00+00:00,20.96999931335449,21.420000076293945,20.96999931335449,16.65100860595703,43100,0.0,
2016-05-31 00:00:00+00:00,21.030000686645508,21.88999938964844,20.780000686645508,17.161775588989258,56900,0.0,
2016-06-01 00:00:00+00:00,21.76000022888184,22.07999992370605,21.280000686645508,17.279647827148438,59800,0.0,
2016-06-02 00:00:00+00:00,21.61000061035156,22.1299991607666,21.5,17.295358657836914,27400,0.0,
2016-06-03 00:00:00+00:00,22.11000061035156,22.21999931335449,21.8799991607666,17.460371017456055,23500,0.0,
2016-06-06 00:00:00+00:00,22.200000762939453,22.420000076293945,22.0,17.49966812133789,70300,0.0,
2016-06-07 00:00:00+00:00,22.209999084472656,22.270000457763672,22.0,17.311073303222656,58300,0.0,
2016-06-08 00:00:00+00:00,22.0,22.239999771118164,21.920000076293945,17.468236923217773,318000,0.0,
2016-06-09 00:00:00+00:00,22.030000686645508,22.200000762939453,22.0,17.303220748901367,12800,0.0,
2016-06-10 00:00:00+00:00,21.96999931335449,22.5,21.88999938964844,17.201065063476562,6100,0.0,
2016-06-13 00:00:00+00:00,21.81999969482422,22.170000076293945,21.81999969482422,17.287500381469727,28300,0.0,
2016-06-14 00:00:00+00:00,21.940000534057617,21.989999771118164,21.440000534057617,17.271785736083984,55500,0.0,
2016-06-15 00:00:00+00:00,21.899999618530277,22.149999618530277,21.770000457763672,17.263927459716797,7000,0.0,
2016-06-16 00:00:00+00:00,21.799999237060547,22.100000381469727,21.799999237060547,17.287500381469727,29200,0.0,
2016-06-17 00:00:00+00:00,22.0,22.399999618530277,21.8700008392334,17.601823806762695,37800,0.0,
2016-06-20 00:00:00+00:00,22.25,22.3799991607666,22.06999969482422,17.475128173828125,8800,0.17,
2016-06-21 00:00:00+00:00,22.200000762939453,22.200000762939453,21.8799991607666,17.380115509033203,30200,0.0,
2016-06-22 00:00:00+00:00,21.8799991607666,22.31999969482422,21.8799991607666,17.51472282409668,20200,0.0,
2016-06-23 00:00:00+00:00,22.13999938964844,22.31999969482422,22.1299991607666,17.57806396484375,14500,0.0,
2016-06-24 00:00:00+00:00,21.700000762939453,22.040000915527344,21.700000762939453,17.419702529907227,20800,0.0,
2016-06-27 00:00:00+00:00,21.6200008392334,21.899999618530277,21.43000030517578,17.340526580810547,63100,0.0,
2016-06-28 00:00:00+00:00,22.0,22.170000076293945,21.920000076293945,17.427621841430664,77400,0.0,
2016-06-29 00:00:00+00:00,22.01000022888184,22.149999618530277,21.96999931335449,17.506805419921875,34200,0.0,
2016-06-30 00:00:00+00:00,22.040000915527344,22.690000534057617,22.040000915527344,17.96605110168457,31200,0.0,
2016-07-01 00:00:00+00:00,22.600000381469727,23.5,20.13999938964844,18.290691375732425,15300,0.0,
2016-07-05 00:00:00+00:00,23.100000381469727,23.420000076293945,23.0,18.36986923217773,13700,0.0,
2016-07-06 00:00:00+00:00,23.100000381469727,23.3700008392334,22.799999237060547,18.35403251647949,11400,0.0,
2016-07-07 00:00:00+00:00,23.190000534057617,23.34000015258789,22.790000915527344,18.282773971557617,8400,0.0,
2016-07-08 00:00:00+00:00,23.190000534057617,23.399999618530277,22.920000076293945,18.47279930114746,12000,0.0,
2016-07-11 00:00:00+00:00,23.3700008392334,23.3700008392334,23.229999542236328,18.417377471923828,6600,0.0,
2016-07-12 00:00:00+00:00,23.200000762939453,23.450000762939453,23.149999618530277,18.4332218170166,15300,0.0,
2016-07-13 00:00:00+00:00,23.290000915527344,23.479999542236328,22.43000030517578,18.5440673828125,9100,0.0,
2016-07-14 00:00:00+00:00,23.309999465942383,24.34000015258789,23.07999992370605,19.27252769470215,45800,0.0,
2016-07-15 00:00:00+00:00,24.36000061035156,24.559999465942383,23.309999465942383,19.36754035949707,15400,0.0,
2016-07-18 00:00:00+00:00,24.40999984741211,24.459999084472656,23.5,18.66283798217773,21500,0.0,
2016-07-19 00:00:00+00:00,23.46999931335449,23.46999931335449,22.84000015258789,18.39362525939941,21000,0.0,
2016-07-20 00:00:00+00:00,23.07999992370605,23.559999465942383,23.07999992370605,18.56782341003418,6300,0.0,
2016-07-21 00:00:00+00:00,23.459999084472656,23.5,23.18000030517578,18.361957550048828,5300,0.0,
2016-07-22 00:00:00+00:00,23.1299991607666,23.36000061035156,23.040000915527344,18.488637924194336,11400,0.0,
2016-07-25 00:00:00+00:00,23.290000915527344,23.40999984741211,23.11000061035156,18.488637924194336,21000,0.0,
2016-07-26 00:00:00+00:00,23.479999542236328,23.63999938964844,23.450000762939453,18.64700126647949,7300,0.0,
2016-07-27 00:00:00+00:00,23.670000076293945,23.979999542236328,23.59000015258789,18.829120635986328,9900,0.0,
2016-07-28 00:00:00+00:00,23.6200008392334,23.899999618530277,23.309999465942383,18.80536460876465,13700,0.0,
2016-07-29 00:00:00+00:00,23.65999984741211,23.979999542236328,23.649999618530277,18.97163963317871,14400,0.0,
2016-08-01 00:00:00+00:00,23.899999618530277,24.670000076293945,23.899999618530277,19.50214958190918,29300,0.0,
2016-08-02 00:00:00+00:00,24.540000915527344,24.649999618530277,24.149999618530277,19.36754035949707,18200,0.0,
2016-08-03 00:00:00+00:00,24.26000022888184,24.38999938964844,24.0,19.114168167114254,35200,0.0,
2016-08-04 00:00:00+00:00,24.07999992370605,24.489999771118164,24.07999992370605,19.335865020751957,4400,0.0,
2016-08-05 00:00:00+00:00,24.40999984741211,24.780000686645508,24.40999984741211,19.37546157836914,7600,0.0,
2016-08-08 00:00:00+00:00,24.40999984741211,24.75,24.21999931335449,19.31212043762207,10500,0.0,
2016-08-09 00:00:00+00:00,24.280000686645508,24.790000915527344,24.280000686645508,19.525909423828125,13600,0.0,
2016-08-10 00:00:00+00:00,24.600000381469727,24.600000381469727,24.21999931335449,19.29627990722656,10600,0.0,
2016-08-11 00:00:00+00:00,25.549999237060547,25.75,23.75,18.829120635986328,151100,0.0,
2016-08-12 00:00:00+00:00,23.729999542236328,24.989999771118164,23.729999542236328,19.77136611938477,15500,0.0,
2016-08-15 00:00:00+00:00,25.190000534057617,25.34000015258789,24.34000015258789,19.7159366607666,18600,0.0,
2016-08-16 00:00:00+00:00,24.989999771118164,24.989999771118164,24.51000022888184,19.407135009765625,6000,0.0,
2016-08-17 00:00:00+00:00,24.5,24.799999237060547,24.5,19.55757522583008,10600,0.0,
2016-08-18 00:00:00+00:00,24.770000457763672,24.940000534057617,24.75,19.700103759765625,12200,0.0,
2016-08-19 00:00:00+00:00,24.920000076293945,24.920000076293945,24.700000762939453,19.61300277709961,9000,0.0,
2016-08-22 00:00:00+00:00,24.690000534057617,24.899999618530277,24.6299991607666,19.7080192565918,4900,0.0,
2016-08-23 00:00:00+00:00,24.88999938964844,25.09000015258789,24.549999237060547,19.85054588317871,27800,0.0,
2016-08-24 00:00:00+00:00,24.90999984741211,25.09000015258789,24.649999618530277,19.79511833190918,6700,0.0,
2016-08-25 00:00:00+00:00,24.920000076293945,25.07999992370605,24.56999969482422,19.810955047607425,8700,0.0,
2016-08-26 00:00:00+00:00,25.059999465942383,25.190000534057617,24.8799991607666,19.826791763305664,4600,0.0,
2016-08-29 00:00:00+00:00,25.100000381469727,25.190000534057617,24.96999931335449,19.92971992492676,4600,0.0,
2016-08-30 00:00:00+00:00,25.149999618530277,25.190000534057617,24.959999084472656,19.90597152709961,5400,0.0,
2016-08-31 00:00:00+00:00,25.059999465942383,25.190000534057617,24.770000457763672,19.63675880432129,38900,0.0,
2016-09-01 00:00:00+00:00,24.979999542236328,25.09000015258789,24.709999084472656,19.6525936126709,11500,0.0,
2016-09-02 00:00:00+00:00,25.01000022888184,25.01000022888184,24.709999084472656,19.700103759765625,11300,0.0,
2016-09-06 00:00:00+00:00,24.899999618530277,25.1200008392334,24.809999465942383,19.739688873291016,96200,0.0,
2016-09-07 00:00:00+00:00,24.899999618530277,25.0,24.899999618530277,19.763446807861328,9000,0.0,
2016-09-08 00:00:00+00:00,24.82999992370605,25.149999618530277,24.770000457763672,19.890134811401367,122700,0.0,
2016-09-09 00:00:00+00:00,25.020000457763672,25.1299991607666,24.809999465942383,19.779285430908203,8700,0.0,
2016-09-12 00:00:00+00:00,24.68000030517578,25.0,24.5,19.74761199951172,39900,0.0,
2016-09-13 00:00:00+00:00,24.979999542236328,25.32999992370605,24.979999542236328,19.953481674194336,31200,0.0,
2016-09-14 00:00:00+00:00,25.290000915527344,25.5,25.1299991607666,19.96139335632324,33200,0.0,
2016-09-15 00:00:00+00:00,25.299999237060547,25.489999771118164,25.229999542236328,20.0009880065918,36200,0.0,
2016-09-16 00:00:00+00:00,25.15999984741211,25.270000457763672,25.149999618530277,19.953481674194336,5500,0.0,
2016-09-19 00:00:00+00:00,25.1299991607666,25.290000915527344,25.040000915527344,20.041202545166016,75200,0.18,
2016-09-20 00:00:00+00:00,25.1200008392334,25.5,25.1200008392334,20.288429260253903,19500,0.0,
2016-09-21 00:00:00+00:00,25.489999771118164,26.5,25.459999084472656,21.10187721252441,161700,0.0,
2016-09-22 00:00:00+00:00,26.5,26.93000030517578,26.25,21.301258087158203,31200,0.0,
2016-09-23 00:00:00+00:00,26.799999237060547,26.799999237060547,26.61000061035156,21.22150421142578,10000,0.0,
2016-09-26 00:00:00+00:00,26.559999465942383,27.190000534057617,26.530000686645508,21.684053421020508,25500,0.0,
2016-09-27 00:00:00+00:00,27.200000762939453,27.200000762939453,26.459999084472656,21.237455368041992,14500,0.0,
2016-09-28 00:00:00+00:00,26.600000381469727,26.6299991607666,25.61000061035156,21.20555877685547,11900,0.0,
2016-09-29 00:00:00+00:00,26.540000915527344,26.709999084472656,26.280000686645508,20.9663028717041,8800,0.0,
2016-09-30 00:00:00+00:00,26.38999938964844,26.700000762939453,26.01000022888184,21.10187721252441,11300,0.0,
2016-10-03 00:00:00+00:00,26.3799991607666,27.270000457763672,25.540000915527344,21.06200408935547,7600,0.0,
2016-10-04 00:00:00+00:00,26.46999931335449,26.75,26.0,20.93440818786621,10700,0.0,
2016-10-05 00:00:00+00:00,26.38999938964844,26.399999618530277,25.84000015258789,21.05402565002441,8400,0.0,
2016-10-06 00:00:00+00:00,26.459999084472656,26.459999084472656,26.01000022888184,20.97428131103516,15600,0.0,
2016-10-07 00:00:00+00:00,26.299999237060547,26.299999237060547,26.1200008392334,20.9663028717041,3100,0.0,
