date,BG_Open,BG_High,BG_Low,BG_Close,BG_Volume,BG_Dividends,BG_Stock Splits
2019-01-18 00:00:00+00:00,52.52999877929688,53.77000045776367,52.33000183105469,44.92063903808594,2104300,0.0,
2019-01-22 00:00:00+00:00,52.04999923706055,53.09000015258789,51.20000076293945,43.95496368408203,2453900,0.0,
2019-01-23 00:00:00+00:00,51.91999816894531,52.66999816894531,51.2599983215332,44.61568069458008,2112700,0.0,
2019-01-24 00:00:00+00:00,52.380001068115234,53.83000183105469,52.33000183105469,44.97146987915039,2129500,0.0,
2019-01-25 00:00:00+00:00,53.09999847412109,53.54999923706055,53.04999923706055,45.14088439941406,1243200,0.0,
2019-01-28 00:00:00+00:00,53.06999969482422,54.02000045776367,52.650001525878906,45.68301010131836,1531700,0.0,
2019-01-29 00:00:00+00:00,53.86000061035156,54.11000061035156,53.43000030517578,45.49665832519531,910400,0.0,
2019-01-30 00:00:00+00:00,53.93000030517578,54.68000030517578,53.709999084472656,46.08961486816406,943400,0.0,
2019-01-31 00:00:00+00:00,54.43000030517578,55.11000061035156,54.34999847412109,46.64868927001953,1118400,0.0,
2019-02-01 00:00:00+00:00,55.25,55.34000015258789,54.41999816894531,46.55550384521485,656800,0.0,
2019-02-04 00:00:00+00:00,54.959999084472656,54.959999084472656,53.58000183105469,45.83549880981445,966400,0.0,
2019-02-05 00:00:00+00:00,53.970001220703125,54.630001068115234,53.63999938964844,45.733848571777344,962400,0.0,
2019-02-06 00:00:00+00:00,53.84999847412109,54.2599983215332,53.63999938964844,45.937137603759766,448500,0.0,
2019-02-07 00:00:00+00:00,53.79999923706055,54.02000045776367,53.11000061035156,45.411956787109375,772600,0.0,
2019-02-08 00:00:00+00:00,53.54999923706055,53.9900016784668,52.84000015258789,44.92063903808594,644000,0.0,
2019-02-11 00:00:00+00:00,52.810001373291016,52.9900016784668,52.34000015258789,44.3361701965332,1121600,0.0,
2019-02-12 00:00:00+00:00,52.7599983215332,53.09000015258789,52.310001373291016,44.63263320922852,1391300,0.0,
2019-02-13 00:00:00+00:00,52.68999862670898,53.560001373291016,52.540000915527344,45.03922653198242,1024600,0.0,
2019-02-14 00:00:00+00:00,53.16999816894531,53.220001220703125,52.63999938964844,44.818992614746094,659400,0.0,
2019-02-15 00:00:00+00:00,52.72999954223633,53.209999084472656,52.2599983215332,44.73348617553711,1135700,0.5,
2019-02-19 00:00:00+00:00,52.45000076293945,52.91999816894531,52.130001068115234,45.02423858642578,1103700,0.0,
2019-02-20 00:00:00+00:00,52.7599983215332,53.290000915527344,52.58000183105469,45.066993713378906,2009400,0.0,
2019-02-21 00:00:00+00:00,51.45000076293945,54.0,48.88999938964844,45.73401641845703,5792300,0.0,
2019-02-22 00:00:00+00:00,53.11000061035156,54.0,51.63999938964844,44.271705627441406,3147500,0.0,
2019-02-25 00:00:00+00:00,52.0,54.040000915527344,51.84999847412109,45.69124984741211,3167000,0.0,
2019-02-26 00:00:00+00:00,53.59000015258789,53.75,52.630001068115234,45.20380783081055,2788800,0.0,
2019-02-27 00:00:00+00:00,52.77000045776367,53.29999923706055,52.34000015258789,45.34919357299805,2438600,0.0,
2019-02-28 00:00:00+00:00,53.09000015258789,53.34000015258789,52.72999954223633,45.39195251464844,2491500,0.0,
2019-03-01 00:00:00+00:00,53.13999938964844,53.4900016784668,52.290000915527344,45.32353973388672,1348500,0.0,
2019-03-04 00:00:00+00:00,53.0099983215332,53.36000061035156,52.34000015258789,45.16106033325195,1546100,0.0,
2019-03-05 00:00:00+00:00,52.84999847412109,52.93000030517578,52.18999862670898,44.6394157409668,2270400,0.0,
2019-03-06 00:00:00+00:00,52.18000030517578,52.2599983215332,50.970001220703125,43.63032150268555,2341600,0.0,
2019-03-07 00:00:00+00:00,50.93999862670898,51.150001525878906,50.06999969482422,43.25405502319336,4422900,0.0,
2019-03-08 00:00:00+00:00,50.5099983215332,50.68000030517578,49.900001525878906,42.95474624633789,1516400,0.0,
2019-03-11 00:00:00+00:00,50.43000030517578,52.0,50.25,44.1605224609375,2452300,0.0,
2019-03-12 00:00:00+00:00,51.75,52.25,51.52999877929688,44.468379974365234,1600900,0.0,
2019-03-13 00:00:00+00:00,52.11000061035156,52.56999969482422,51.86000061035156,44.48548126220703,2207500,0.0,
2019-03-14 00:00:00+00:00,52.04999923706055,52.43999862670898,51.45000076293945,44.51113510131836,1783300,0.0,
2019-03-15 00:00:00+00:00,52.09999847412109,52.91999816894531,51.93999862670898,45.20380783081055,3472200,0.0,
2019-03-18 00:00:00+00:00,52.95000076293945,53.38999938964844,52.06999969482422,44.65650939941406,2890000,0.0,
2019-03-19 00:00:00+00:00,52.25,52.959999084472656,51.93999862670898,44.51113510131836,1586000,0.0,
2019-03-20 00:00:00+00:00,51.93999862670898,52.220001220703125,51.29999923706055,43.963829040527344,1151600,0.0,
2019-03-21 00:00:00+00:00,51.459999084472656,52.52999877929688,51.38999938964844,44.71637725830078,1346200,0.0,
2019-03-22 00:00:00+00:00,52.2599983215332,52.34999847412109,51.45000076293945,44.21183013916016,2028200,0.0,
2019-03-25 00:00:00+00:00,51.59000015258789,52.09000015258789,51.08000183105469,43.98948669433594,2451900,0.0,
2019-03-26 00:00:00+00:00,51.65999984741211,51.97999954223633,51.060001373291016,44.11775970458984,1360300,0.0,
2019-03-27 00:00:00+00:00,51.59000015258789,51.88999938964844,51.13999938964844,44.305908203125,1311900,0.0,
2019-03-28 00:00:00+00:00,51.83000183105469,52.2599983215332,51.63999938964844,44.6394157409668,886600,0.0,
2019-03-29 00:00:00+00:00,52.41999816894531,53.220001220703125,52.380001068115234,45.383399963378906,1248900,0.0,
2019-04-01 00:00:00+00:00,53.31999969482422,53.5,52.66999816894531,45.16106033325195,1029700,0.0,
2019-04-02 00:00:00+00:00,52.88999938964844,53.29999923706055,52.09999847412109,44.605201721191406,1052500,0.0,
2019-04-03 00:00:00+00:00,52.150001525878906,52.380001068115234,51.650001525878906,44.37430953979492,1278600,0.0,
2019-04-04 00:00:00+00:00,51.95000076293945,53.45000076293945,51.95000076293945,45.51166915893555,1455500,0.0,
2019-04-05 00:00:00+00:00,52.79999923706055,53.31999969482422,52.380001068115234,45.53733825683594,2122800,0.0,
2019-04-08 00:00:00+00:00,53.27999877929688,53.66999816894531,53.06999969482422,45.77677536010742,1593000,0.0,
2019-04-09 00:00:00+00:00,53.79999923706055,53.959999084472656,52.61000061035156,45.417598724365234,1884700,0.0,
2019-04-10 00:00:00+00:00,53.119998931884766,53.560001373291016,52.709999084472656,45.31499099731445,931500,0.0,
2019-04-11 00:00:00+00:00,53.02000045776367,53.5,52.77000045776367,45.28933334350586,746800,0.0,
2019-04-12 00:00:00+00:00,52.93000030517578,53.43000030517578,52.54999923706055,45.02423858642578,1105500,0.0,
2019-04-15 00:00:00+00:00,52.650001525878906,52.83000183105469,52.09999847412109,44.87885665893555,2205300,0.0,
2019-04-16 00:00:00+00:00,52.4900016784668,52.93999862670898,51.709999084472656,44.246036529541016,1386000,0.0,
2019-04-17 00:00:00+00:00,51.9900016784668,52.2599983215332,51.459999084472656,44.08355331420898,992800,0.0,
2019-04-18 00:00:00+00:00,51.810001373291016,51.86000061035156,50.900001525878906,43.724395751953125,1253300,0.0,
2019-04-22 00:00:00+00:00,51.130001068115234,51.41999816894531,50.79999923706055,43.87831878662109,1290100,0.0,
2019-04-23 00:00:00+00:00,51.47999954223633,51.97999954223633,51.25,43.82701110839844,992900,0.0,
2019-04-24 00:00:00+00:00,51.209999084472656,51.41999816894531,50.959999084472656,43.71583557128906,1783000,0.0,
2019-04-25 00:00:00+00:00,50.959999084472656,50.970001220703125,48.52000045776367,41.560829162597656,3155400,0.0,
2019-04-26 00:00:00+00:00,48.59999847412109,49.060001373291016,47.2599983215332,41.877235412597656,2298300,0.0,
2019-04-29 00:00:00+00:00,49.150001525878906,50.43000030517578,49.09999847412109,42.86067962646485,2056700,0.0,
2019-04-30 00:00:00+00:00,50.290000915527344,52.45000076293945,50.290000915527344,44.818992614746094,2208300,0.0,
2019-05-01 00:00:00+00:00,52.27999877929688,53.02999877929688,52.150001525878906,44.605201721191406,1423700,0.0,
2019-05-02 00:00:00+00:00,51.86000061035156,52.27000045776367,50.869998931884766,43.724395751953125,1355600,0.0,
2019-05-03 00:00:00+00:00,51.130001068115234,51.4900016784668,50.75,43.741493225097656,813600,0.0,
2019-05-06 00:00:00+00:00,50.720001220703125,50.93000030517578,50.20000076293945,43.31391525268555,1049200,0.0,
2019-05-07 00:00:00+00:00,50.29999923706055,50.52999877929688,49.63999938964844,42.7409553527832,1440400,0.0,
2019-05-08 00:00:00+00:00,51.25,53.790000915527344,51.25,45.699806213378906,2826500,0.0,
2019-05-09 00:00:00+00:00,53.08000183105469,54.119998931884766,53.040000915527344,45.46891021728516,1512300,0.0,
2019-05-10 00:00:00+00:00,52.84000015258789,53.84000015258789,51.79999923706055,45.97346115112305,1683000,0.0,
2019-05-13 00:00:00+00:00,52.9900016784668,53.54999923706055,52.220001220703125,44.88741302490234,1073000,0.0,
2019-05-14 00:00:00+00:00,52.4900016784668,53.27000045776367,52.47999954223633,45.02423858642578,930700,0.0,
2019-05-15 00:00:00+00:00,52.4900016784668,53.650001525878906,52.38999938964844,45.55443954467773,998200,0.0,
2019-05-16 00:00:00+00:00,53.34999847412109,53.77000045776367,53.08000183105469,45.571533203125,713500,0.0,
2019-05-17 00:00:00+00:00,52.540000915527344,53.27000045776367,52.0,45.088111877441406,1583400,0.5,
2019-05-20 00:00:00+00:00,52.02999877929688,52.38999938964844,51.61000061035156,44.74281311035156,1341100,0.0,
2019-05-21 00:00:00+00:00,51.959999084472656,52.20000076293945,51.52000045776367,44.87229537963867,1917700,0.0,
2019-05-22 00:00:00+00:00,51.63999938964844,51.9900016784668,50.209999084472656,44.80324172973633,1447200,0.0,
2019-05-23 00:00:00+00:00,51.59999847412109,51.59999847412109,50.5,44.38886642456055,1396600,0.0,
2019-05-24 00:00:00+00:00,51.75,51.75,50.36000061035156,43.63783264160156,1073100,0.0,
2019-05-28 00:00:00+00:00,50.52000045776367,51.13999938964844,50.470001220703125,43.69825744628906,2009400,0.0,
2019-05-29 00:00:00+00:00,51.119998931884766,52.81999969482422,50.66999816894531,44.72554397583008,1799000,0.0,
2019-05-30 00:00:00+00:00,52.16999816894531,52.41999816894531,51.09000015258789,44.18169021606445,1267800,0.0,
2019-05-31 00:00:00+00:00,50.83000183105469,52.36000061035156,50.83000183105469,45.1399040222168,1756800,0.0,
2019-06-03 00:00:00+00:00,52.290000915527344,54.650001525878906,51.90999984741211,47.134037017822266,1952500,0.0,
2019-06-04 00:00:00+00:00,54.81999969482422,55.25,54.369998931884766,47.26352310180664,1156900,0.0,
2019-06-05 00:00:00+00:00,54.58000183105469,55.0099983215332,53.650001525878906,47.07360458374024,922100,0.0,
2019-06-06 00:00:00+00:00,54.66999816894531,55.2400016784668,54.119998931884766,47.565677642822266,1095300,0.0,
2019-06-07 00:00:00+00:00,55.34999847412109,55.38999938964844,54.70000076293945,47.60883712768555,2378800,0.0,
2019-06-10 00:00:00+00:00,55.220001220703125,56.52000045776367,55.06999969482422,48.68791198730469,2316800,0.0,
2019-06-11 00:00:00+00:00,56.47999954223633,56.650001525878906,55.7400016784668,48.5152473449707,1423700,0.0,
2019-06-12 00:00:00+00:00,56.33000183105469,57.33000183105469,56.2400016784668,49.29219055175781,1713200,0.0,
2019-06-13 00:00:00+00:00,57.400001525878906,57.95000076293945,56.97999954223633,49.63750076293945,621700,0.0,
2019-06-14 00:00:00+00:00,57.4900016784668,58.09000015258789,57.27999877929688,49.94826889038086,1059100,0.0,
2019-06-17 00:00:00+00:00,57.970001220703125,58.09999847412109,57.27999877929688,49.64611053466797,1182700,0.0,
2019-06-18 00:00:00+00:00,57.720001220703125,58.130001068115234,57.59999847412109,50.05186080932617,2046000,0.0,
2019-06-19 00:00:00+00:00,58.13999938964844,58.18999862670898,57.15999984741211,49.516632080078125,3198500,0.0,
2019-06-20 00:00:00+00:00,57.70000076293945,57.84000015258789,57.18000030517578,49.732452392578125,1328000,0.0,
2019-06-21 00:00:00+00:00,57.4900016784668,57.81999969482422,56.790000915527344,49.6806640625,2591800,0.0,
2019-06-24 00:00:00+00:00,57.52999877929688,57.619998931884766,56.959999084472656,49.62887191772461,982500,0.0,
2019-06-25 00:00:00+00:00,57.40999984741211,57.47999954223633,55.75,48.239013671875,1934700,0.0,
2019-06-26 00:00:00+00:00,55.86000061035156,56.2400016784668,55.560001373291016,48.02318572998047,651700,0.0,
2019-06-27 00:00:00+00:00,55.310001373291016,55.619998931884766,54.86000061035156,47.565677642822266,1082500,0.0,
2019-06-28 00:00:00+00:00,55.27000045776367,56.25,55.040000915527344,48.09225082397461,1590500,0.0,
2019-07-01 00:00:00+00:00,56.27999877929688,56.810001373291016,56.06999969482422,48.59295654296875,861800,0.0,
2019-07-02 00:00:00+00:00,56.54999923706055,57.150001525878906,56.310001373291016,48.69654083251953,783600,0.0,
2019-07-03 00:00:00+00:00,56.77000045776367,57.09000015258789,56.59000015258789,48.9727783203125,373900,0.0,
2019-07-05 00:00:00+00:00,56.56999969482422,56.83000183105469,56.02999877929688,48.86919403076172,434000,0.0,
2019-07-08 00:00:00+00:00,56.59000015258789,57.2400016784668,56.27999877929688,49.17995834350586,633300,0.0,
2019-07-09 00:00:00+00:00,56.869998931884766,57.5,56.560001373291016,49.45621490478516,738000,0.0,
2019-07-10 00:00:00+00:00,57.45000076293945,57.83000183105469,57.18000030517578,49.369876861572266,1214700,0.0,
2019-07-11 00:00:00+00:00,57.400001525878906,57.7599983215332,56.470001220703125,48.8174057006836,506600,0.0,
2019-07-12 00:00:00+00:00,56.650001525878906,57.43000030517578,56.61000061035156,49.08500671386719,789800,0.0,
2019-07-15 00:00:00+00:00,57.0,57.060001373291016,56.459999084472656,49.01594161987305,633100,0.0,
2019-07-16 00:00:00+00:00,56.58000183105469,56.63999938964844,55.459999084472656,48.2044792175293,685200,0.0,
2019-07-17 00:00:00+00:00,55.93999862670898,55.970001220703125,55.119998931884766,48.057735443115234,666400,0.0,
2019-07-18 00:00:00+00:00,55.61000061035156,56.18999862670898,55.290000915527344,48.19585037231445,610700,0.0,
2019-07-19 00:00:00+00:00,55.97999954223633,56.209999084472656,55.38999938964844,47.97139739990234,671100,0.0,
2019-07-22 00:00:00+00:00,57.04999923706055,57.2400016784668,56.040000915527344,48.6361083984375,1312800,0.0,
2019-07-23 00:00:00+00:00,56.58000183105469,57.18000030517578,56.540000915527344,49.17995834350586,863900,0.0,
2019-07-24 00:00:00+00:00,56.68999862670898,57.06999969482422,56.20000076293945,49.09363555908203,791400,0.0,
2019-07-25 00:00:00+00:00,56.83000183105469,57.22999954223633,56.34999847412109,48.886451721191406,1016300,0.0,
2019-07-26 00:00:00+00:00,56.84999847412109,57.04999923706055,56.36000061035156,49.14543533325195,974600,0.0,
2019-07-29 00:00:00+00:00,56.90999984741211,57.25,55.86000061035156,48.843292236328125,1061800,0.0,
2019-07-30 00:00:00+00:00,56.45000076293945,56.790000915527344,56.04999923706055,48.65337753295898,1476000,0.0,
2019-07-31 00:00:00+00:00,58.209999084472656,59.369998931884766,57.900001525878906,50.44032669067383,2253700,0.0,
2019-08-01 00:00:00+00:00,58.7400016784668,59.650001525878906,57.790000915527344,50.00006103515625,1750900,0.0,
2019-08-02 00:00:00+00:00,57.79999923706055,57.900001525878906,56.4900016784668,49.369876861572266,898200,0.0,
2019-08-05 00:00:00+00:00,56.59999847412109,56.65999984741211,55.16999816894531,47.738319396972656,1268500,0.0,
2019-08-06 00:00:00+00:00,55.59000015258789,56.400001525878906,55.0,48.40302658081055,1271000,0.0,
2019-08-07 00:00:00+00:00,55.59000015258789,56.33000183105469,54.880001068115234,48.57568359375,879500,0.0,
2019-08-08 00:00:00+00:00,56.540000915527344,58.119998931884766,56.27000045776367,50.15545272827149,1587600,0.0,
2019-08-09 00:00:00+00:00,57.709999084472656,57.83000183105469,56.869998931884766,49.395782470703125,693300,0.0,
2019-08-12 00:00:00+00:00,56.65999984741211,56.81999969482422,53.2599983215332,46.0635871887207,1461000,0.0,
2019-08-13 00:00:00+00:00,53.29999923706055,55.02000045776367,53.18999862670898,46.15855407714844,1400500,0.0,
2019-08-14 00:00:00+00:00,52.97999954223633,53.70000076293945,52.33000183105469,46.046329498291016,1182900,0.0,
2019-08-15 00:00:00+00:00,53.5,53.970001220703125,53.0099983215332,46.460697174072266,902200,0.0,
2019-08-16 00:00:00+00:00,54.08000183105469,54.91999816894531,53.58000183105469,47.36711502075195,824500,0.0,
2019-08-19 00:00:00+00:00,54.77999877929688,55.09999847412109,53.0099983215332,47.924686431884766,775300,0.5,
2019-08-20 00:00:00+00:00,54.790000915527344,54.790000915527344,53.869998931884766,46.95765686035156,951400,0.0,
2019-08-21 00:00:00+00:00,54.06999969482422,54.81999969482422,53.380001068115234,47.65461730957031,918500,0.0,
2019-08-22 00:00:00+00:00,54.59000015258789,55.09999847412109,54.220001220703125,47.82885360717773,775000,0.0,
2019-08-23 00:00:00+00:00,54.45000076293945,54.560001373291016,53.02000045776367,46.36524200439453,873200,0.0,
2019-08-26 00:00:00+00:00,53.619998931884766,53.75,52.93999862670898,46.61788940429688,844000,0.0,
2019-08-27 00:00:00+00:00,53.650001525878906,53.650001525878906,51.65999984741211,45.80767440795898,1119500,0.0,
2019-08-28 00:00:00+00:00,52.540000915527344,52.79999923706055,51.77000045776367,45.68569946289063,1004000,0.0,
2019-08-29 00:00:00+00:00,52.75,52.84999847412109,52.02999877929688,45.8425178527832,969900,0.0,
2019-08-30 00:00:00+00:00,53.369998931884766,53.90999984741211,53.15999984741211,46.53076934814453,1013500,0.0,
2019-09-03 00:00:00+00:00,53.34999847412109,53.52999877929688,52.630001068115234,46.48720169067383,744100,0.0,
2019-09-04 00:00:00+00:00,53.95000076293945,54.18999862670898,53.630001068115234,46.95765686035156,788500,0.0,
2019-09-05 00:00:00+00:00,54.18999862670898,55.72999954223633,54.18999862670898,48.10763549804688,707000,0.0,
2019-09-06 00:00:00+00:00,55.06999969482422,55.970001220703125,55.040000915527344,48.612937927246094,659400,0.0,
2019-09-09 00:00:00+00:00,55.790000915527344,57.11000061035156,55.720001220703125,49.7454948425293,991500,0.0,
2019-09-10 00:00:00+00:00,56.9900016784668,57.5099983215332,56.540000915527344,49.649658203125,1088400,0.0,
2019-09-11 00:00:00+00:00,57.18999862670898,58.0,56.56999969482422,50.5034408569336,869400,0.0,
2019-09-12 00:00:00+00:00,57.70000076293945,58.060001373291016,56.93999862670898,50.09397888183594,812800,0.0,
2019-09-13 00:00:00+00:00,57.380001068115234,57.70000076293945,56.59999847412109,49.51027297973633,2088100,0.0,
2019-09-16 00:00:00+00:00,56.560001373291016,58.0,56.380001068115234,50.37275695800781,751200,0.0,
2019-09-17 00:00:00+00:00,57.54999923706055,57.58000183105469,56.56999969482422,49.36217498779297,769400,0.0,
2019-09-18 00:00:00+00:00,56.75,57.16999816894531,56.27000045776367,49.64095306396485,928500,0.0,
2019-09-19 00:00:00+00:00,57.09999847412109,57.09999847412109,56.08000183105469,48.917850494384766,683900,0.0,
2019-09-20 00:00:00+00:00,56.13999938964844,56.5099983215332,55.720001220703125,48.7523193359375,1698000,0.0,
2019-09-23 00:00:00+00:00,55.650001525878906,56.34000015258789,55.25,48.76103973388672,848200,0.0,
2019-09-24 00:00:00+00:00,56.18000030517578,56.310001373291016,55.31999969482422,48.3951301574707,940500,0.0,
2019-09-25 00:00:00+00:00,55.66999816894531,56.45000076293945,55.59000015258789,48.85686874389648,869300,0.0,
2019-09-26 00:00:00+00:00,56.20000076293945,57.16999816894531,56.08000183105469,49.275047302246094,1082000,0.0,
2019-09-27 00:00:00+00:00,56.65999984741211,56.880001068115234,56.20000076293945,49.25762939453125,532900,0.0,
2019-09-30 00:00:00+00:00,56.5099983215332,57.040000915527344,56.290000915527344,49.32731628417969,847400,0.0,
2019-10-01 00:00:00+00:00,56.869998931884766,57.16999816894531,55.95000076293945,49.12693786621094,1100600,0.0,
2019-10-02 00:00:00+00:00,56.29999923706055,56.45000076293945,55.43000030517578,48.66520309448242,699500,0.0,
2019-10-03 00:00:00+00:00,55.5,55.84999847412109,54.81999969482422,48.60421752929688,666300,0.0,
2019-10-04 00:00:00+00:00,55.720001220703125,56.290000915527344,55.59000015258789,49.03982162475586,638800,0.0,
2019-10-07 00:00:00+00:00,55.88999938964844,56.150001525878906,55.40999984741211,48.4648323059082,684400,0.0,
2019-10-08 00:00:00+00:00,55.65999984741211,55.65999984741211,54.400001525878906,47.41067886352539,809200,0.0,
2019-10-09 00:00:00+00:00,54.560001373291016,54.93000030517578,54.22999954223633,47.76787185668945,667900,0.0,
2019-10-10 00:00:00+00:00,54.81999969482422,55.560001373291016,54.59000015258789,48.247032165527344,830500,0.0,
2019-10-11 00:00:00+00:00,55.77000045776367,56.97999954223633,55.77000045776367,48.97012710571289,1086900,0.0,
2019-10-14 00:00:00+00:00,56.2599983215332,56.68999862670898,55.93999862670898,49.26633071899414,1161500,0.0,
2019-10-15 00:00:00+00:00,56.61000061035156,57.34000015258789,56.20000076293945,49.77164077758789,888500,0.0,
2019-10-16 00:00:00+00:00,56.93999862670898,57.130001068115234,55.22999954223633,48.26445770263672,861100,0.0,
2019-10-17 00:00:00+00:00,55.22999954223633,55.34000015258789,54.5099983215332,47.95952987670898,813000,0.0,
2019-10-18 00:00:00+00:00,54.97999954223633,55.63999938964844,54.209999084472656,47.65461730957031,982700,0.0,
2019-10-21 00:00:00+00:00,54.65999984741211,55.540000915527344,54.65999984741211,48.046653747558594,716000,0.0,
2019-10-22 00:00:00+00:00,55.209999084472656,55.45000076293945,54.720001220703125,48.26445770263672,905800,0.0,
2019-10-23 00:00:00+00:00,55.369998931884766,55.45000076293945,54.400001525878906,48.30801773071289,647700,0.0,
2019-10-24 00:00:00+00:00,55.45000076293945,55.45000076293945,54.29999923706055,47.60234832763672,462600,0.0,
2019-10-25 00:00:00+00:00,54.58000183105469,55.34999847412109,54.34000015258789,48.12506866455078,525400,0.0,
2019-10-28 00:00:00+00:00,55.34999847412109,55.84999847412109,54.869998931884766,48.377716064453125,621000,0.0,
2019-10-29 00:00:00+00:00,55.040000915527344,56.52999877929688,55.040000915527344,48.95269775390625,1177000,0.0,
2019-10-30 00:00:00+00:00,55.040000915527344,55.9900016784668,52.310001373291016,45.96448516845703,2271900,0.0,
2019-10-31 00:00:00+00:00,53.0,54.220001220703125,52.09999847412109,47.04478073120117,1255400,0.0,
2019-11-01 00:00:00+00:00,54.150001525878906,54.619998931884766,53.720001220703125,47.23643493652344,1204500,0.0,
2019-11-04 00:00:00+00:00,54.58000183105469,56.41999816894531,54.58000183105469,49.01369094848633,1194200,0.0,
2019-11-05 00:00:00+00:00,56.0099983215332,56.7599983215332,55.22999954223633,48.42998123168945,1102800,0.0,
2019-11-06 00:00:00+00:00,55.560001373291016,55.91999816894531,55.15999984741211,48.09892272949219,760800,0.0,
2019-11-07 00:00:00+00:00,55.5,56.34999847412109,55.29999923706055,48.30801773071289,691400,0.0,
2019-11-08 00:00:00+00:00,55.220001220703125,55.959999084472656,54.880001068115234,48.69134140014648,535100,0.0,
2019-11-11 00:00:00+00:00,55.72999954223633,55.93000030517578,55.20000076293945,48.6303596496582,726100,0.0,
2019-11-12 00:00:00+00:00,56.0,56.630001068115234,55.58000183105469,48.54324722290039,825700,0.0,
2019-11-13 00:00:00+00:00,55.5,55.619998931884766,54.709999084472656,48.09021759033203,694300,0.0,
2019-11-14 00:00:00+00:00,55.08000183105469,55.75,55.02999877929688,48.30801773071289,702900,0.0,
2019-11-15 00:00:00+00:00,55.38999938964844,56.22999954223633,55.150001525878906,49.39813232421875,921300,0.5,
2019-11-18 00:00:00+00:00,55.9900016784668,55.9900016784668,54.61000061035156,48.07065963745117,688900,0.0,
2019-11-19 00:00:00+00:00,54.650001525878906,55.869998931884766,54.650001525878906,48.93219757080078,1253900,0.0,
2019-11-20 00:00:00+00:00,55.66999816894531,55.66999816894531,54.630001068115234,48.6157112121582,1610700,0.0,
2019-11-21 00:00:00+00:00,55.09999847412109,55.18000030517578,54.54999923706055,48.03548431396485,616600,0.0,
2019-11-22 00:00:00+00:00,54.47999954223633,55.31999969482422,54.08000183105469,47.54316711425781,493700,0.0,
2019-11-25 00:00:00+00:00,54.06999969482422,54.619998931884766,53.86000061035156,47.36735153198242,692600,0.0,
2019-11-26 00:00:00+00:00,53.869998931884766,54.150001525878906,53.02999877929688,46.839874267578125,880700,0.0,
2019-11-27 00:00:00+00:00,53.34000015258789,53.88999938964844,53.15999984741211,46.98931884765625,701200,0.0,
2019-11-29 00:00:00+00:00,53.130001068115234,53.7599983215332,52.79999923706055,46.92778015136719,415500,0.0,
2019-12-02 00:00:00+00:00,53.25,54.09000015258789,53.119998931884766,47.06844711303711,560800,0.0,
2019-12-03 00:00:00+00:00,52.9900016784668,53.2599983215332,52.47999954223633,46.47064208984375,764100,0.0,
2019-12-04 00:00:00+00:00,52.77999877929688,53.52000045776367,52.77999877929688,46.6816291809082,731300,0.0,
2019-12-05 00:00:00+00:00,53.209999084472656,53.650001525878906,52.790000915527344,47.04207229614258,792000,0.0,
2019-12-06 00:00:00+00:00,53.86000061035156,54.470001220703125,53.61000061035156,47.2266845703125,552400,0.0,
2019-12-09 00:00:00+00:00,53.720001220703125,53.84999847412109,53.08000183105469,46.94536972045898,653800,0.0,
2019-12-10 00:00:00+00:00,54.52999877929688,55.13999938964844,54.13999938964844,48.09702682495117,1110800,0.0,
2019-12-11 00:00:00+00:00,54.68000030517578,55.66999816894531,54.58000183105469,48.59812545776367,793900,0.0,
2019-12-12 00:00:00+00:00,55.43999862670898,56.13999938964844,55.27999877929688,49.169559478759766,768200,0.0,
2019-12-13 00:00:00+00:00,56.15999984741211,56.20000076293945,55.060001373291016,49.02889251708984,854100,0.0,
2019-12-16 00:00:00+00:00,55.7400016784668,56.220001220703125,55.61000061035156,49.160762786865234,778500,0.0,
2019-12-17 00:00:00+00:00,55.77000045776367,56.0,55.18000030517578,49.09043884277344,949200,0.0,
2019-12-18 00:00:00+00:00,55.66999816894531,56.18999862670898,55.31999969482422,49.35417556762695,1141000,0.0,
2019-12-19 00:00:00+00:00,56.290000915527344,56.31999969482422,55.7400016784668,49.21352005004883,709900,0.0,
2019-12-20 00:00:00+00:00,55.650001525878906,57.93999862670898,55.220001220703125,50.59374237060547,2031000,0.0,
2019-12-23 00:00:00+00:00,57.709999084472656,57.7599983215332,56.75,50.08383941650391,567900,0.0,
2019-12-24 00:00:00+00:00,57.22999954223633,57.310001373291016,56.900001525878906,50.154178619384766,177700,0.0,
2019-12-26 00:00:00+00:00,57.09999847412109,57.709999084472656,57.09999847412109,50.44429016113281,552600,0.0,
2019-12-27 00:00:00+00:00,57.47999954223633,57.84999847412109,57.13999938964844,50.435489654541016,437000,0.0,
2019-12-30 00:00:00+00:00,57.20000076293945,57.29999923706055,56.869998931884766,50.242095947265625,445700,0.0,
2019-12-31 00:00:00+00:00,57.119998931884766,57.75,56.93999862670898,50.59374237060547,634000,0.0,
2020-01-02 00:00:00+00:00,57.91999816894531,58.18999862670898,57.09999847412109,50.602535247802734,574600,0.0,
2020-01-03 00:00:00+00:00,57.36000061035156,57.97999954223633,57.29999923706055,50.93659591674805,782400,0.0,
2020-01-06 00:00:00+00:00,57.63999938964844,57.790000915527344,57.09999847412109,50.56736755371094,1388700,0.0,
2020-01-07 00:00:00+00:00,57.54999923706055,57.810001373291016,56.93000030517578,50.145389556884766,728600,0.0,
2020-01-08 00:00:00+00:00,57.0099983215332,57.130001068115234,56.13999938964844,49.57395935058594,827500,0.0,
