date,AMWD_Open,AMWD_High,AMWD_Low,AMWD_Close,AMWD_Volume,AMWD_Dividends,AMWD_Stock Splits
2017-02-03 00:00:00+00:00,72.55000305175781,73.6500015258789,71.75,73.6500015258789,72800,0.0,
2017-02-06 00:00:00+00:00,73.3499984741211,74.43000030517578,72.75,73.1500015258789,77800,0.0,
2017-02-07 00:00:00+00:00,73.25,73.97000122070312,72.80000305175781,73.80000305175781,70300,0.0,
2017-02-08 00:00:00+00:00,73.55000305175781,75.1500015258789,73.1500015258789,75.1500015258789,116900,0.0,
2017-02-09 00:00:00+00:00,76.30000305175781,76.6500015258789,74.22000122070312,76.5999984741211,99300,0.0,
2017-02-10 00:00:00+00:00,77.0,77.75,76.0999984741211,77.4000015258789,60500,0.0,
2017-02-13 00:00:00+00:00,77.9000015258789,78.72000122070312,77.30000305175781,77.75,102100,0.0,
2017-02-14 00:00:00+00:00,77.75,78.05000305175781,76.30000305175781,77.4000015258789,74200,0.0,
2017-02-15 00:00:00+00:00,77.05000305175781,78.4000015258789,76.6500015258789,78.19999694824219,52600,0.0,
2017-02-16 00:00:00+00:00,78.3499984741211,78.75,76.69999694824219,77.5999984741211,52900,0.0,
2017-02-17 00:00:00+00:00,77.5999984741211,78.30000305175781,77.19999694824219,77.75,68500,0.0,
2017-02-21 00:00:00+00:00,77.94999694824219,79.25,76.91999816894531,78.94999694824219,136200,0.0,
2017-02-22 00:00:00+00:00,79.0,79.75,78.5,79.0,94400,0.0,
2017-02-23 00:00:00+00:00,79.25,79.4000015258789,77.8499984741211,78.55000305175781,78200,0.0,
2017-02-24 00:00:00+00:00,77.75,81.5,77.69999694824219,80.94999694824219,171900,0.0,
2017-02-27 00:00:00+00:00,87.6500015258789,91.6999969482422,84.27999877929688,85.30000305175781,519300,0.0,
2017-02-28 00:00:00+00:00,86.80000305175781,87.5,85.3499984741211,86.44999694824219,209800,0.0,
2017-03-01 00:00:00+00:00,87.30000305175781,89.8499984741211,87.30000305175781,88.9000015258789,160000,0.0,
2017-03-02 00:00:00+00:00,88.80000305175781,90.1500015258789,86.75,87.0,124600,0.0,
2017-03-03 00:00:00+00:00,86.5,89.0999984741211,85.25,86.0999984741211,126000,0.0,
2017-03-06 00:00:00+00:00,85.55000305175781,86.05000305175781,83.69999694824219,85.69999694824219,116800,0.0,
2017-03-07 00:00:00+00:00,85.4000015258789,86.4000015258789,85.4000015258789,86.19999694824219,96200,0.0,
2017-03-08 00:00:00+00:00,86.5,86.94999694824219,85.75,85.9000015258789,113800,0.0,
2017-03-09 00:00:00+00:00,85.94999694824219,86.94999694824219,84.94999694824219,85.5999984741211,83700,0.0,
2017-03-10 00:00:00+00:00,85.94999694824219,86.8499984741211,85.25,86.19999694824219,93400,0.0,
2017-03-13 00:00:00+00:00,86.19999694824219,87.0,85.80000305175781,86.8499984741211,68100,0.0,
2017-03-14 00:00:00+00:00,86.4000015258789,87.44999694824219,85.1500015258789,86.30000305175781,58800,0.0,
2017-03-15 00:00:00+00:00,86.75,88.0,86.3499984741211,87.55000305175781,85600,0.0,
2017-03-16 00:00:00+00:00,88.0,89.4000015258789,86.19999694824219,89.4000015258789,153000,0.0,
2017-03-17 00:00:00+00:00,88.6500015258789,88.80000305175781,87.5,88.0,209900,0.0,
2017-03-20 00:00:00+00:00,88.0999984741211,88.80000305175781,87.5999984741211,88.44999694824219,80200,0.0,
2017-03-21 00:00:00+00:00,88.30000305175781,88.30000305175781,85.3499984741211,85.55000305175781,110900,0.0,
2017-03-22 00:00:00+00:00,85.55000305175781,86.5999984741211,84.6500015258789,86.5999984741211,86700,0.0,
2017-03-23 00:00:00+00:00,86.6500015258789,88.30000305175781,85.80000305175781,88.19999694824219,121500,0.0,
2017-03-24 00:00:00+00:00,88.30000305175781,90.1500015258789,88.0999984741211,89.80000305175781,202400,0.0,
2017-03-27 00:00:00+00:00,89.0999984741211,89.3499984741211,87.25,88.94999694824219,118400,0.0,
2017-03-28 00:00:00+00:00,88.6500015258789,89.1500015258789,87.6500015258789,88.9000015258789,113900,0.0,
2017-03-29 00:00:00+00:00,88.75,89.80000305175781,87.55000305175781,89.69999694824219,133900,0.0,
2017-03-30 00:00:00+00:00,89.80000305175781,90.68000030517578,89.69999694824219,90.1999969482422,138900,0.0,
2017-03-31 00:00:00+00:00,90.3000030517578,92.25,90.0999984741211,91.8000030517578,130000,0.0,
2017-04-03 00:00:00+00:00,92.0999984741211,92.1500015258789,87.30000305175781,87.8499984741211,104200,0.0,
2017-04-04 00:00:00+00:00,87.55000305175781,88.5,87.19999694824219,87.69999694824219,49800,0.0,
2017-04-05 00:00:00+00:00,88.1500015258789,88.69999694824219,86.80000305175781,87.0,108000,0.0,
2017-04-06 00:00:00+00:00,87.0999984741211,88.44999694824219,86.94999694824219,87.9000015258789,71700,0.0,
2017-04-07 00:00:00+00:00,87.6500015258789,88.75,87.3499984741211,88.19999694824219,140300,0.0,
2017-04-10 00:00:00+00:00,87.8499984741211,89.30000305175781,87.0,87.80000305175781,76900,0.0,
2017-04-11 00:00:00+00:00,87.44999694824219,89.5,86.80000305175781,89.4000015258789,113500,0.0,
2017-04-12 00:00:00+00:00,89.25,89.25,88.0,88.75,91700,0.0,
2017-04-13 00:00:00+00:00,88.44999694824219,88.9000015258789,85.94999694824219,86.05000305175781,81600,0.0,
2017-04-17 00:00:00+00:00,86.69999694824219,87.0999984741211,85.69999694824219,87.0,106300,0.0,
2017-04-18 00:00:00+00:00,86.69999694824219,87.5,86.0999984741211,86.3499984741211,119400,0.0,
2017-04-19 00:00:00+00:00,86.3499984741211,87.30000305175781,86.04000091552734,86.30000305175781,136500,0.0,
2017-04-20 00:00:00+00:00,86.75,87.62999725341797,86.0,86.69999694824219,98200,0.0,
2017-04-21 00:00:00+00:00,86.5999984741211,87.8499984741211,85.6500015258789,87.4000015258789,146800,0.0,
2017-04-24 00:00:00+00:00,88.75,89.69999694824219,88.69999694824219,88.9000015258789,78700,0.0,
2017-04-25 00:00:00+00:00,89.3499984741211,91.8000030517578,89.3499984741211,90.8499984741211,74600,0.0,
2017-04-26 00:00:00+00:00,90.6500015258789,91.9499969482422,90.1999969482422,91.3499984741211,112500,0.0,
2017-04-27 00:00:00+00:00,91.5500030517578,92.5,91.0500030517578,92.3499984741211,91700,0.0,
2017-04-28 00:00:00+00:00,92.4000015258789,93.0999984741211,91.25,91.9000015258789,105200,0.0,
2017-05-01 00:00:00+00:00,92.1500015258789,93.8000030517578,91.6999969482422,93.6500015258789,92500,0.0,
2017-05-02 00:00:00+00:00,93.5999984741211,94.0999984741211,92.1500015258789,92.5999984741211,71800,0.0,
2017-05-03 00:00:00+00:00,92.1500015258789,93.1999969482422,92.0,93.0999984741211,58500,0.0,
2017-05-04 00:00:00+00:00,93.1999969482422,94.0500030517578,92.3000030517578,93.5500030517578,48700,0.0,
2017-05-05 00:00:00+00:00,93.6999969482422,94.75,92.75,94.0999984741211,71600,0.0,
2017-05-08 00:00:00+00:00,93.5999984741211,94.0999984741211,92.75,93.1500015258789,45200,0.0,
2017-05-09 00:00:00+00:00,93.3000030517578,93.3000030517578,91.62999725341795,92.5,59700,0.0,
2017-05-10 00:00:00+00:00,92.5,92.8000030517578,91.5500030517578,92.4000015258789,46100,0.0,
2017-05-11 00:00:00+00:00,91.9499969482422,92.5,90.75,92.25,97800,0.0,
2017-05-12 00:00:00+00:00,91.8000030517578,91.8000030517578,90.0,90.3000030517578,48500,0.0,
2017-05-15 00:00:00+00:00,90.4000015258789,91.3000030517578,89.69999694824219,90.5999984741211,63100,0.0,
2017-05-16 00:00:00+00:00,91.0500030517578,92.4499969482422,90.0,92.0999984741211,66700,0.0,
2017-05-17 00:00:00+00:00,90.75,90.75,88.19999694824219,88.30000305175781,74300,0.0,
2017-05-18 00:00:00+00:00,87.69999694824219,88.5999984741211,87.4000015258789,88.25,95800,0.0,
2017-05-19 00:00:00+00:00,88.1500015258789,88.7300033569336,87.80000305175781,88.30000305175781,86500,0.0,
2017-05-22 00:00:00+00:00,88.30000305175781,89.80000305175781,87.44999694824219,88.0,88100,0.0,
2017-05-23 00:00:00+00:00,88.1500015258789,88.1500015258789,87.1500015258789,87.30000305175781,97300,0.0,
2017-05-24 00:00:00+00:00,87.3499984741211,87.44999694824219,86.1500015258789,87.3499984741211,80500,0.0,
2017-05-25 00:00:00+00:00,87.69999694824219,87.94999694824219,86.44999694824219,87.5999984741211,70900,0.0,
2017-05-26 00:00:00+00:00,87.5999984741211,89.56999969482422,86.55000305175781,88.9000015258789,124800,0.0,
2017-05-30 00:00:00+00:00,91.5,94.9000015258789,90.1999969482422,90.6500015258789,151000,0.0,
2017-05-31 00:00:00+00:00,91.6500015258789,92.8499984741211,90.0999984741211,92.8000030517578,164600,0.0,
2017-06-01 00:00:00+00:00,92.8000030517578,94.6999969482422,92.25,94.5500030517578,96500,0.0,
2017-06-02 00:00:00+00:00,94.4000015258789,99.12999725341795,93.8499984741211,97.0500030517578,128700,0.0,
2017-06-05 00:00:00+00:00,96.6999969482422,97.5,95.1999969482422,95.1999969482422,53000,0.0,
2017-06-06 00:00:00+00:00,94.0999984741211,95.5999984741211,93.0999984741211,94.5,83700,0.0,
2017-06-07 00:00:00+00:00,93.8499984741211,95.8000030517578,93.8499984741211,94.8000030517578,62000,0.0,
2017-06-08 00:00:00+00:00,95.0,97.4499969482422,94.5500030517578,97.02999877929688,87100,0.0,
2017-06-09 00:00:00+00:00,97.4000015258789,97.5,95.1999969482422,96.4000015258789,85500,0.0,
2017-06-12 00:00:00+00:00,96.3499984741211,97.9499969482422,96.0999984741211,97.1500015258789,57900,0.0,
2017-06-13 00:00:00+00:00,97.8000030517578,97.9000015258789,96.6500015258789,97.1999969482422,55000,0.0,
2017-06-14 00:00:00+00:00,96.5999984741211,97.9000015258789,96.4499969482422,97.3000030517578,71300,0.0,
2017-06-15 00:00:00+00:00,96.0500030517578,96.8000030517578,95.5,96.3499984741211,64300,0.0,
2017-06-16 00:00:00+00:00,95.6999969482422,95.75,94.4499969482422,95.5,116400,0.0,
2017-06-19 00:00:00+00:00,95.8000030517578,97.0,95.8000030517578,96.6999969482422,45900,0.0,
2017-06-20 00:00:00+00:00,96.1500015258789,96.6999969482422,95.3499984741211,95.6999969482422,44400,0.0,
2017-06-21 00:00:00+00:00,96.1500015258789,96.5999984741211,93.8499984741211,94.1500015258789,72500,0.0,
2017-06-22 00:00:00+00:00,94.5999984741211,95.4499969482422,93.5999984741211,93.75,51100,0.0,
2017-06-23 00:00:00+00:00,93.6999969482422,95.1500015258789,93.0999984741211,95.0500030517578,147800,0.0,
2017-06-26 00:00:00+00:00,95.1999969482422,95.9000015258789,93.9499969482422,95.5500030517578,57300,0.0,
2017-06-27 00:00:00+00:00,95.3000030517578,95.3000030517578,93.5999984741211,94.0500030517578,44500,0.0,
2017-06-28 00:00:00+00:00,94.75,96.3000030517578,94.0999984741211,95.5500030517578,49700,0.0,
2017-06-29 00:00:00+00:00,95.8000030517578,95.8000030517578,93.6999969482422,94.3000030517578,49700,0.0,
2017-06-30 00:00:00+00:00,94.75,95.9499969482422,94.5,95.5500030517578,50600,0.0,
2017-07-03 00:00:00+00:00,95.1999969482422,96.0,94.0999984741211,95.4499969482422,41900,0.0,
2017-07-05 00:00:00+00:00,95.5,96.8000030517578,94.6999969482422,95.75,55800,0.0,
2017-07-06 00:00:00+00:00,95.0999984741211,97.8000030517578,95.0999984741211,96.5,116200,0.0,
2017-07-07 00:00:00+00:00,96.75,104.5,96.75,97.75,268400,0.0,
2017-07-10 00:00:00+00:00,97.75,98.0,96.6500015258789,97.6500015258789,85900,0.0,
2017-07-11 00:00:00+00:00,97.6500015258789,98.08000183105467,96.3499984741211,97.0999984741211,75500,0.0,
2017-07-12 00:00:00+00:00,98.0500030517578,98.8000030517578,97.0,97.6500015258789,44300,0.0,
2017-07-13 00:00:00+00:00,97.5999984741211,97.5999984741211,96.0500030517578,97.1999969482422,54900,0.0,
2017-07-14 00:00:00+00:00,97.0,98.0,96.5999984741211,96.6999969482422,51100,0.0,
2017-07-17 00:00:00+00:00,96.75,97.1999969482422,96.0999984741211,96.6999969482422,109500,0.0,
2017-07-18 00:00:00+00:00,96.75,100.6999969482422,95.9000015258789,100.1500015258789,279400,0.0,
2017-07-19 00:00:00+00:00,100.0500030517578,101.3499984741211,98.8499984741211,99.1500015258789,130900,0.0,
2017-07-20 00:00:00+00:00,100.0500030517578,107.3000030517578,100.0500030517578,101.1999969482422,464100,0.0,
2017-07-21 00:00:00+00:00,101.4499969482422,101.4499969482422,99.18000030517578,99.5999984741211,70700,0.0,
2017-07-24 00:00:00+00:00,99.6500015258789,99.9499969482422,98.6500015258789,98.8000030517578,52400,0.0,
2017-07-25 00:00:00+00:00,99.0500030517578,100.3499984741211,98.0500030517578,98.6500015258789,64600,0.0,
2017-07-26 00:00:00+00:00,99.1500015258789,99.4000015258789,97.6500015258789,98.0,70300,0.0,
2017-07-27 00:00:00+00:00,98.3499984741211,99.0999984741211,96.8000030517578,97.3000030517578,101000,0.0,
2017-07-28 00:00:00+00:00,96.9499969482422,98.3499984741211,96.5,98.3000030517578,70300,0.0,
2017-07-31 00:00:00+00:00,98.5,99.3000030517578,97.0999984741211,98.1500015258789,75700,0.0,
2017-08-01 00:00:00+00:00,98.3499984741211,98.5999984741211,96.1500015258789,98.3499984741211,56600,0.0,
2017-08-02 00:00:00+00:00,98.4000015258789,98.4000015258789,96.8000030517578,97.0500030517578,39600,0.0,
2017-08-03 00:00:00+00:00,97.0,97.0,94.6500015258789,94.75,58100,0.0,
2017-08-04 00:00:00+00:00,95.0,97.0999984741211,94.9000015258789,96.9000015258789,65500,0.0,
2017-08-07 00:00:00+00:00,96.9000015258789,97.0999984741211,95.8000030517578,96.6500015258789,53900,0.0,
2017-08-08 00:00:00+00:00,96.4000015258789,96.9499969482422,95.3000030517578,95.6500015258789,60300,0.0,
2017-08-09 00:00:00+00:00,95.3000030517578,95.3499984741211,93.5,94.25,64100,0.0,
2017-08-10 00:00:00+00:00,93.75,93.75,91.8000030517578,92.5,67500,0.0,
2017-08-11 00:00:00+00:00,92.5999984741211,94.25,92.5,93.8499984741211,57100,0.0,
2017-08-14 00:00:00+00:00,94.3499984741211,95.8499984741211,94.1999969482422,95.8000030517578,53000,0.0,
2017-08-15 00:00:00+00:00,95.8499984741211,96.25,94.5,94.75,47500,0.0,
2017-08-16 00:00:00+00:00,94.6999969482422,95.5999984741211,94.5999984741211,95.0,43300,0.0,
2017-08-17 00:00:00+00:00,94.5,94.6999969482422,93.3000030517578,93.5500030517578,62900,0.0,
2017-08-18 00:00:00+00:00,93.0500030517578,94.6500015258789,92.9000015258789,93.3499984741211,53700,0.0,
2017-08-21 00:00:00+00:00,93.4000015258789,94.0999984741211,92.5,93.5500030517578,72100,0.0,
2017-08-22 00:00:00+00:00,87.5,87.5,79.4000015258789,84.44999694824219,379500,0.0,
2017-08-23 00:00:00+00:00,83.30000305175781,84.5999984741211,80.0,80.5,239700,0.0,
2017-08-24 00:00:00+00:00,80.6500015258789,81.25,79.05000305175781,79.1500015258789,230300,0.0,
2017-08-25 00:00:00+00:00,79.6500015258789,80.5999984741211,78.75,80.1500015258789,182700,0.0,
2017-08-28 00:00:00+00:00,80.55000305175781,81.5999984741211,79.19999694824219,81.05000305175781,176200,0.0,
2017-08-29 00:00:00+00:00,80.6500015258789,81.25,80.0999984741211,80.8499984741211,273100,0.0,
2017-08-30 00:00:00+00:00,80.6500015258789,82.4000015258789,80.5,82.0,138700,0.0,
2017-08-31 00:00:00+00:00,82.4000015258789,83.25,81.87999725341797,82.80000305175781,95600,0.0,
2017-09-01 00:00:00+00:00,83.25,84.6500015258789,82.5999984741211,83.44999694824219,177100,0.0,
2017-09-05 00:00:00+00:00,83.44999694824219,85.55000305175781,83.3499984741211,84.9000015258789,187600,0.0,
2017-09-06 00:00:00+00:00,85.5,87.44999694824219,85.44999694824219,87.0,149600,0.0,
2017-09-07 00:00:00+00:00,87.1500015258789,87.7300033569336,85.9000015258789,86.55000305175781,103600,0.0,
2017-09-08 00:00:00+00:00,86.55000305175781,89.1500015258789,85.37999725341797,88.4000015258789,76500,0.0,
2017-09-11 00:00:00+00:00,89.3499984741211,89.8499984741211,88.0,89.30000305175781,133300,0.0,
2017-09-12 00:00:00+00:00,89.94999694824219,90.3499984741211,89.19999694824219,89.8499984741211,62700,0.0,
2017-09-13 00:00:00+00:00,89.5,89.94999694824219,88.55000305175781,88.69999694824219,80400,0.0,
2017-09-14 00:00:00+00:00,88.9000015258789,89.4000015258789,88.30000305175781,89.30000305175781,62200,0.0,
2017-09-15 00:00:00+00:00,89.4000015258789,90.1500015258789,88.69999694824219,89.69999694824219,170500,0.0,
2017-09-18 00:00:00+00:00,89.8499984741211,90.3499984741211,89.44999694824219,89.69999694824219,130300,0.0,
2017-09-19 00:00:00+00:00,89.69999694824219,90.25,89.5,89.55000305175781,80000,0.0,
2017-09-20 00:00:00+00:00,89.5999984741211,89.87999725341797,88.9000015258789,89.0,129600,0.0,
2017-09-21 00:00:00+00:00,89.19999694824219,90.3499984741211,88.5999984741211,89.1500015258789,91600,0.0,
2017-09-22 00:00:00+00:00,89.5,92.8000030517578,89.5,92.6500015258789,72300,0.0,
2017-09-25 00:00:00+00:00,92.6999969482422,92.8499984741211,91.1999969482422,91.9499969482422,62400,0.0,
2017-09-26 00:00:00+00:00,92.25,93.0,92.0999984741211,92.3499984741211,62200,0.0,
2017-09-27 00:00:00+00:00,93.0,95.3000030517578,92.6999969482422,95.0,137800,0.0,
2017-09-28 00:00:00+00:00,94.5999984741211,96.0,94.1500015258789,94.3000030517578,95200,0.0,
2017-09-29 00:00:00+00:00,94.8000030517578,96.5,94.62999725341795,96.25,96200,0.0,
2017-10-02 00:00:00+00:00,96.8000030517578,96.9499969482422,94.9499969482422,96.3499984741211,92500,0.0,
2017-10-03 00:00:00+00:00,96.8000030517578,96.8000030517578,95.45999908447266,96.1500015258789,97700,0.0,
2017-10-04 00:00:00+00:00,96.4499969482422,96.5,95.5500030517578,95.75,63300,0.0,
2017-10-05 00:00:00+00:00,96.4000015258789,96.4000015258789,94.4000015258789,94.75,52200,0.0,
2017-10-06 00:00:00+00:00,94.9000015258789,95.75,94.6999969482422,95.6500015258789,56200,0.0,
2017-10-09 00:00:00+00:00,95.6500015258789,96.3000030517578,94.75,95.5500030517578,53600,0.0,
2017-10-10 00:00:00+00:00,96.1500015258789,96.1500015258789,94.0999984741211,95.0,60400,0.0,
2017-10-11 00:00:00+00:00,95.3499984741211,96.8499984741211,95.3000030517578,95.9499969482422,69600,0.0,
2017-10-12 00:00:00+00:00,96.0999984741211,97.1999969482422,90.97000122070312,97.0,68300,0.0,
2017-10-13 00:00:00+00:00,97.0,98.0,96.5500030517578,97.3000030517578,62300,0.0,
2017-10-16 00:00:00+00:00,97.75,98.3000030517578,97.4000015258789,97.5500030517578,65000,0.0,
2017-10-17 00:00:00+00:00,97.4499969482422,98.0999984741211,95.5500030517578,96.1500015258789,62100,0.0,
2017-10-18 00:00:00+00:00,96.6500015258789,97.5500030517578,96.1500015258789,96.5999984741211,81600,0.0,
2017-10-19 00:00:00+00:00,96.25,97.8000030517578,94.58000183105467,97.6500015258789,59100,0.0,
2017-10-20 00:00:00+00:00,97.6500015258789,100.3000030517578,95.77999877929688,98.8499984741211,84000,0.0,
2017-10-23 00:00:00+00:00,98.9000015258789,99.8000030517578,98.83000183105467,99.0999984741211,56100,0.0,
2017-10-24 00:00:00+00:00,99.0999984741211,99.9800033569336,95.9499969482422,99.3000030517578,65300,0.0,
2017-10-25 00:00:00+00:00,99.3499984741211,99.9499969482422,97.1999969482422,98.9000015258789,75700,0.0,
2017-10-26 00:00:00+00:00,99.0,100.8499984741211,99.0,100.3499984741211,94800,0.0,
2017-10-27 00:00:00+00:00,101.0,101.1999969482422,98.8499984741211,99.9499969482422,68900,0.0,
2017-10-30 00:00:00+00:00,99.3499984741211,99.75,96.6500015258789,96.75,95200,0.0,
2017-10-31 00:00:00+00:00,97.3499984741211,97.5,96.25,96.5999984741211,164100,0.0,
2017-11-01 00:00:00+00:00,96.9000015258789,97.43000030517578,95.4499969482422,95.5999984741211,103700,0.0,
2017-11-02 00:00:00+00:00,95.5500030517578,95.75,92.6500015258789,93.5500030517578,105700,0.0,
2017-11-03 00:00:00+00:00,93.5999984741211,94.5999984741211,92.6500015258789,92.9499969482422,82600,0.0,
2017-11-06 00:00:00+00:00,93.1500015258789,93.5999984741211,92.5500030517578,92.6999969482422,133100,0.0,
2017-11-07 00:00:00+00:00,92.75,93.0,91.4000015258789,91.9499969482422,78700,0.0,
2017-11-08 00:00:00+00:00,91.6999969482422,92.27999877929688,90.25,90.8000030517578,130300,0.0,
2017-11-09 00:00:00+00:00,90.5500030517578,90.5500030517578,89.0999984741211,89.69999694824219,114900,0.0,
2017-11-10 00:00:00+00:00,89.6500015258789,89.80000305175781,88.80000305175781,89.0,85900,0.0,
2017-11-13 00:00:00+00:00,88.8499984741211,90.3499984741211,88.0999984741211,89.8499984741211,94800,0.0,
2017-11-14 00:00:00+00:00,89.8499984741211,96.3000030517578,89.1500015258789,95.4499969482422,311500,0.0,
2017-11-15 00:00:00+00:00,95.4499969482422,95.4499969482422,90.1999969482422,92.8000030517578,277400,0.0,
2017-11-16 00:00:00+00:00,94.4000015258789,101.9000015258789,92.25,92.9499969482422,760800,0.0,
2017-11-17 00:00:00+00:00,92.5500030517578,97.0,92.4499969482422,96.9499969482422,114000,0.0,
2017-11-20 00:00:00+00:00,97.0,97.8499984741211,95.3499984741211,96.0500030517578,129300,0.0,
2017-11-21 00:00:00+00:00,96.75,96.75,95.4499969482422,96.4000015258789,86800,0.0,
2017-11-22 00:00:00+00:00,96.5,98.9499969482422,94.5,95.1500015258789,91200,0.0,
2017-11-24 00:00:00+00:00,95.6999969482422,96.3000030517578,89.87000274658203,95.8499984741211,42400,0.0,
2017-11-27 00:00:00+00:00,95.75,96.6999969482422,94.75,94.8000030517578,62600,0.0,
2017-11-28 00:00:00+00:00,95.1999969482422,97.4000015258789,94.75,97.1999969482422,123500,0.0,
2017-11-29 00:00:00+00:00,97.75,98.5999984741211,96.8499984741211,97.25,113900,0.0,
2017-11-30 00:00:00+00:00,98.0500030517578,100.9499969482422,97.4000015258789,99.5999984741211,222400,0.0,
2017-12-01 00:00:00+00:00,104.5999984741211,136.0500030517578,103.3000030517578,127.6999969482422,1087100,0.0,
2017-12-04 00:00:00+00:00,130.14999389648438,133.0500030517578,121.4000015258789,122.0500030517578,382500,0.0,
2017-12-05 00:00:00+00:00,123.0500030517578,128.3000030517578,121.0999984741211,125.0999984741211,183400,0.0,
2017-12-06 00:00:00+00:00,124.0999984741211,126.9000015258789,117.4499969482422,117.9499969482422,375000,0.0,
2017-12-07 00:00:00+00:00,118.3000030517578,120.0,117.3499984741211,117.5,137600,0.0,
2017-12-08 00:00:00+00:00,118.1500015258789,119.0999984741211,116.5,118.8499984741211,192800,0.0,
2017-12-11 00:00:00+00:00,119.25,123.75,118.0500030517578,123.5,196200,0.0,
2017-12-12 00:00:00+00:00,124.0999984741211,124.8000030517578,123.1500015258789,124.1500015258789,166900,0.0,
2017-12-13 00:00:00+00:00,124.6500015258789,127.0500030517578,122.9499969482422,126.75,156400,0.0,
2017-12-14 00:00:00+00:00,126.4499969482422,126.75,123.4499969482422,123.5500030517578,120500,0.0,
2017-12-15 00:00:00+00:00,123.6999969482422,126.3000030517578,122.87999725341795,124.4000015258789,312600,0.0,
2017-12-18 00:00:00+00:00,125.3499984741211,128.85000610351562,125.3000030517578,127.5,140500,0.0,
2017-12-19 00:00:00+00:00,127.8499984741211,128.25,126.4499969482422,127.0,101500,0.0,
2017-12-20 00:00:00+00:00,127.4000015258789,129.1999969482422,125.91999816894533,128.14999389648438,72200,0.0,
2017-12-21 00:00:00+00:00,129.10000610351562,129.82000732421875,127.25,128.4499969482422,103100,0.0,
2017-12-22 00:00:00+00:00,129.0,129.0,125.6500015258789,127.4499969482422,49600,0.0,
2017-12-26 00:00:00+00:00,127.9000015258789,129.10000610351562,125.9499969482422,128.8000030517578,91100,0.0,
2017-12-27 00:00:00+00:00,129.35000610351562,130.75,128.57000732421875,129.89999389648438,83600,0.0,
2017-12-28 00:00:00+00:00,129.64999389648438,130.4499969482422,128.8800048828125,129.0500030517578,69600,0.0,
2017-12-29 00:00:00+00:00,129.25,131.6999969482422,129.1300048828125,130.25,100200,0.0,
2018-01-02 00:00:00+00:00,130.6999969482422,133.75,130.6999969482422,132.39999389648438,164500,0.0,
2018-01-03 00:00:00+00:00,132.89999389648438,133.4499969482422,129.25,132.35000610351562,118800,0.0,
2018-01-04 00:00:00+00:00,132.85000610351562,134.4499969482422,131.75,132.14999389648438,70500,0.0,
2018-01-05 00:00:00+00:00,133.0,134.75,132.0500030517578,134.35000610351562,95600,0.0,
2018-01-08 00:00:00+00:00,134.10000610351562,134.10000610351562,131.66000366210938,133.5,77400,0.0,
2018-01-09 00:00:00+00:00,133.75,136.14999389648438,133.0500030517578,133.5500030517578,142700,0.0,
2018-01-10 00:00:00+00:00,132.64999389648438,133.1999969482422,130.64999389648438,131.39999389648438,78500,0.0,
2018-01-11 00:00:00+00:00,131.6999969482422,133.8000030517578,130.5500030517578,133.6999969482422,112900,0.0,
2018-01-12 00:00:00+00:00,134.25,134.25,132.14999389648438,132.6999969482422,62900,0.0,
2018-01-16 00:00:00+00:00,133.1999969482422,135.75,131.4499969482422,133.14999389648438,164800,0.0,
2018-01-17 00:00:00+00:00,134.60000610351562,135.14999389648438,131.64999389648438,135.0,95400,0.0,
2018-01-18 00:00:00+00:00,134.85000610351562,136.39999389648438,133.0,133.6999969482422,60000,0.0,
2018-01-19 00:00:00+00:00,133.4499969482422,136.4499969482422,133.1999969482422,135.60000610351562,61900,0.0,
2018-01-22 00:00:00+00:00,135.39999389648438,136.32000732421875,134.0,135.64999389648438,64900,0.0,
2018-01-23 00:00:00+00:00,135.89999389648438,135.89999389648438,133.64999389648438,133.8000030517578,86600,0.0,
2018-01-24 00:00:00+00:00,134.1999969482422,138.27999877929688,133.89999389648438,137.39999389648438,82700,0.0,
2018-01-25 00:00:00+00:00,137.75,140.10000610351562,135.14999389648438,140.0500030517578,169900,0.0,
2018-01-26 00:00:00+00:00,141.0500030517578,148.44000244140625,137.5,139.25,82000,0.0,
2018-01-29 00:00:00+00:00,139.25,140.5,135.5500030517578,137.10000610351562,126700,0.0,
2018-01-30 00:00:00+00:00,136.39999389648438,136.42999267578125,135.0,135.6999969482422,109100,0.0,
2018-01-31 00:00:00+00:00,136.75,137.89999389648438,134.8000030517578,135.85000610351562,99700,0.0,
2018-02-01 00:00:00+00:00,135.6999969482422,137.89999389648438,133.25,137.14999389648438,151400,0.0,
2018-02-02 00:00:00+00:00,136.35000610351562,136.35000610351562,129.0500030517578,129.60000610351562,108100,0.0,
2018-02-05 00:00:00+00:00,128.75,131.14999389648438,124.6500015258789,124.6500015258789,126400,0.0,
2018-02-06 00:00:00+00:00,122.3499984741211,126.3499984741211,121.9000015258789,124.1999969482422,107500,0.0,
2018-02-07 00:00:00+00:00,124.1500015258789,125.8000030517578,123.5500030517578,124.9000015258789,55500,0.0,
2018-02-08 00:00:00+00:00,124.9499969482422,124.9499969482422,120.1999969482422,120.1999969482422,70900,0.0,
2018-02-09 00:00:00+00:00,131.9499969482422,131.9499969482422,123.1500015258789,128.35000610351562,168800,0.0,
2018-02-12 00:00:00+00:00,129.5500030517578,133.14999389648438,125.5,129.3000030517578,81100,0.0,
2018-02-13 00:00:00+00:00,128.39999389648438,129.60000610351562,126.02999877929688,129.0500030517578,91000,0.0,
