date,WASH_Open,WASH_High,WASH_Low,WASH_Close,WASH_Volume,WASH_Dividends,WASH_Stock Splits
1988-06-08 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.2484445571899414,0,0.0,
1988-06-09 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.2484445571899414,0,0.0,
1988-06-10 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.2484445571899414,0,0.0,
1988-06-13 00:00:00+00:00,0.0,5.432098865509033,5.037036895751953,1.2484445571899414,506,0.0,
1988-06-14 00:00:00+00:00,0.0,5.432098865509033,5.037036895751953,1.2484445571899414,506,0.0,
1988-06-15 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.2484445571899414,0,0.0,
1988-06-16 00:00:00+00:00,0.0,5.432098865509033,5.037036895751953,1.2484445571899414,506,0.0,
1988-06-17 00:00:00+00:00,0.0,5.432098865509033,5.037036895751953,1.2484445571899414,3544,0.0,
1988-06-20 00:00:00+00:00,0.0,5.827159881591797,5.333333015441895,1.3218824863433838,56194,0.0,
1988-06-21 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.3218824863433838,5063,0.0,
1988-06-22 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.3218824863433838,2531,0.0,
1988-06-23 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.3218824863433838,0,0.0,
1988-06-24 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.3218824863433838,0,0.0,
1988-06-27 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.3218824863433838,3038,0.0,
1988-06-28 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.3218824863433838,0,0.0,
1988-06-29 00:00:00+00:00,0.0,5.728394985198975,5.382716178894043,1.3341223001480105,5063,0.0,
1988-06-30 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.3341223001480105,0,0.0,
1988-07-01 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.3341223001480105,0,0.0,
1988-07-05 00:00:00+00:00,0.0,5.728394985198975,5.382716178894043,1.3341223001480105,506,0.0,
1988-07-06 00:00:00+00:00,0.0,5.827159881591797,5.382716178894043,1.3341223001480105,4050,0.0,
1988-07-07 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.3341223001480105,0,0.0,
1988-07-08 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.3341223001480105,0,0.0,
1988-07-11 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.3341223001480105,0,0.0,
1988-07-12 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.346361517906189,2531,0.0,
1988-07-13 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.346361517906189,0,0.0,
1988-07-14 00:00:00+00:00,0.0,5.629630088806152,5.432098865509033,1.346361517906189,3038,0.0,
1988-07-15 00:00:00+00:00,0.0,5.728394985198975,5.432098865509033,1.346361517906189,13163,0.0,
1988-07-18 00:00:00+00:00,0.0,5.728394985198975,5.432098865509033,1.346361517906189,7088,0.0,
1988-07-19 00:00:00+00:00,0.0,5.925926208496094,5.432098865509033,1.346361517906189,5569,0.0,
1988-07-20 00:00:00+00:00,0.0,5.925926208496094,5.432098865509033,1.346361517906189,6075,0.0,
1988-07-21 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.346361517906189,0,0.0,
1988-07-22 00:00:00+00:00,0.0,6.024691104888916,5.530863761901856,1.3708406686782837,506,0.0,
1988-07-25 00:00:00+00:00,0.0,6.024691104888916,5.530863761901856,1.3708406686782837,4556,0.0,
1988-07-26 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3708406686782837,0,0.0,
1988-07-27 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3708406686782837,0,0.0,
1988-07-28 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3708406686782837,0,0.0,
1988-07-29 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3830809593200684,506,0.0,
1988-08-01 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.039506,
1988-08-02 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,5063,0.0,
1988-08-03 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,2531,0.0,
1988-08-04 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,1519,0.0,
1988-08-05 00:00:00+00:00,0.0,6.123456954956055,5.629630088806152,1.405268907546997,2025,0.0,
1988-08-08 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-08-09 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-08-10 00:00:00+00:00,0.0,6.123456954956055,5.629630088806152,1.405268907546997,5063,0.0,
1988-08-11 00:00:00+00:00,0.0,6.123456954956055,5.629630088806152,1.405268907546997,12150,0.0,
1988-08-12 00:00:00+00:00,0.0,6.123456954956055,5.580246925354004,1.3929425477981567,9113,0.0,
1988-08-15 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-08-16 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-08-17 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,5063,0.0,
1988-08-18 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,41513,0.0,
1988-08-19 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-08-22 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-08-23 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,1013,0.0,
1988-08-24 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,1013,0.0,
1988-08-25 00:00:00+00:00,0.0,6.024691104888916,5.580246925354004,1.3929425477981567,60750,0.0,
1988-08-26 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-08-29 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-08-30 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-08-31 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-09-01 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-09-02 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-09-06 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.3929425477981567,0,0.0,
1988-09-07 00:00:00+00:00,0.0,5.925926208496094,5.629630088806152,1.405268907546997,2531,0.0,
1988-09-08 00:00:00+00:00,0.0,5.925926208496094,5.629630088806152,1.405268907546997,5063,0.0,
1988-09-09 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-09-12 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-09-13 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-09-14 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-09-15 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-09-16 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.3806147575378418,506,0.0,
1988-09-19 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.3806147575378418,0,0.0,
1988-09-20 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.3806147575378418,5063,0.0,
1988-09-21 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.3806147575378418,2025,0.0,
1988-09-22 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.3806147575378418,2025,0.0,
1988-09-23 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3806147575378418,0,0.0,
1988-09-26 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.3806147575378418,25313,0.0,
1988-09-27 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3806147575378418,0,0.0,
1988-09-28 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3806147575378418,0,0.0,
1988-09-29 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3806147575378418,0,0.0,
1988-09-30 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3806147575378418,0,0.0,
1988-10-03 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3806147575378418,0,0.0,
1988-10-04 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3806147575378418,0,0.0,
1988-10-05 00:00:00+00:00,0.0,5.827159881591797,5.629630088806152,1.405268907546997,5063,0.0,
1988-10-06 00:00:00+00:00,0.0,5.827159881591797,5.629630088806152,1.405268907546997,506,0.0,
1988-10-07 00:00:00+00:00,0.0,5.827159881591797,5.629630088806152,1.405268907546997,3038,0.0,
1988-10-10 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.405268907546997,0,0.0,
1988-10-11 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3806147575378418,39488,0.0,
1988-10-12 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3806147575378418,506,0.0,
1988-10-13 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3806147575378418,2531,0.0,
1988-10-14 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,0,0.0,
1988-10-17 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.355960488319397,0,0.0,
1988-10-18 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.355960488319397,0,0.0,
1988-10-19 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,5063,0.0,
1988-10-20 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,5063,0.0,
1988-10-21 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,3038,0.0,
1988-10-24 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,1519,0.0,
1988-10-25 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,2531,0.0,
1988-10-26 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,1519,0.0,
1988-10-27 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.355960488319397,2025,0.0,
1988-10-28 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.355960488319397,0,0.0,
1988-10-31 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3907285928726196,3038,0.039506,
1988-11-01 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3907285928726196,3544,0.0,
1988-11-02 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-03 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-04 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3907285928726196,1013,0.0,
1988-11-07 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3907285928726196,1013,0.0,
1988-11-08 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3907285928726196,17213,0.0,
1988-11-09 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3907285928726196,2531,0.0,
1988-11-10 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-11 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-14 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-15 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-16 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-17 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-18 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.3907285928726196,2531,0.0,
1988-11-21 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.3907285928726196,0,0.0,
1988-11-22 00:00:00+00:00,0.0,5.728394985198975,5.432098865509033,1.3658946752548218,2531,0.0,
1988-11-23 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.3658946752548218,0,0.0,
1988-11-25 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.3658946752548218,0,0.0,
1988-11-28 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.3658946752548218,0,0.0,
1988-11-29 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.3658946752548218,0,0.0,
1988-11-30 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,0,0.0,
1988-12-01 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,5569,0.0,
1988-12-02 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-05 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-06 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,506,0.0,
1988-12-07 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,5063,0.0,
1988-12-08 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-09 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-12 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-13 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-14 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-15 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,1013,0.0,
1988-12-16 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-19 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-20 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-21 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-22 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,1013,0.0,
1988-12-23 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-27 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-28 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-29 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1988-12-30 00:00:00+00:00,0.0,5.629630088806152,5.333333015441895,1.341060996055603,5063,0.0,
1989-01-03 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,7594,0.0,
1989-01-04 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-05 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-06 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-09 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-10 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-11 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-12 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-13 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-16 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-17 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,506,0.0,
1989-01-18 00:00:00+00:00,0.0,5.728394985198975,5.333333015441895,1.341060996055603,506,0.0,
1989-01-19 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-20 00:00:00+00:00,0.0,5.629630088806152,5.333333015441895,1.341060996055603,4050,0.0,
1989-01-23 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.341060996055603,0,0.0,
1989-01-24 00:00:00+00:00,0.0,5.728394985198975,5.432098865509033,1.3658946752548218,10631,0.0,
1989-01-25 00:00:00+00:00,0.0,5.728394985198975,5.432098865509033,1.3658946752548218,1013,0.0,
1989-01-26 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.3658946752548218,0,0.0,
1989-01-27 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.3658946752548218,0,0.0,
1989-01-30 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.3658946752548218,0,0.0,
1989-01-31 00:00:00+00:00,0.0,5.728394985198975,5.432098865509033,1.3809603452682495,9113,0.059259,
1989-02-01 00:00:00+00:00,0.0,5.827159881591797,5.432098865509033,1.3809603452682495,5569,0.0,
1989-02-02 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.4060685634613037,0,0.0,
1989-02-03 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.4060685634613037,0,0.0,
1989-02-06 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.4060685634613037,0,0.0,
1989-02-07 00:00:00+00:00,0.0,5.827159881591797,5.530863761901856,1.4060685634613037,7088,0.0,
1989-02-08 00:00:00+00:00,0.0,5.827159881591797,5.580246925354004,1.41862154006958,3038,0.0,
1989-02-09 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-10 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-13 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-14 00:00:00+00:00,0.0,5.925926208496094,5.580246925354004,1.41862154006958,506,0.0,
1989-02-15 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-16 00:00:00+00:00,0.0,5.925926208496094,5.580246925354004,1.41862154006958,2025,0.0,
1989-02-17 00:00:00+00:00,0.0,5.925926208496094,5.580246925354004,1.41862154006958,1013,0.0,
1989-02-21 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-22 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-23 00:00:00+00:00,0.0,5.925926208496094,5.580246925354004,1.41862154006958,506,0.0,
1989-02-24 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-27 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-02-28 00:00:00+00:00,0.0,5.925926208496094,5.580246925354004,1.41862154006958,1013,0.0,
1989-03-01 00:00:00+00:00,0.0,5.925926208496094,5.580246925354004,1.41862154006958,0,0.0,
1989-03-02 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-03-03 00:00:00+00:00,0.0,5.925926208496094,5.580246925354004,1.41862154006958,0,0.0,
1989-03-06 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-03-07 00:00:00+00:00,5.580246925354004,5.580246925354004,5.580246925354004,1.41862154006958,0,0.0,
1989-03-08 00:00:00+00:00,0.0,5.876543045043945,5.530863761901856,1.4060685634613037,2025,0.0,
1989-03-09 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.4060685634613037,0,0.0,
1989-03-10 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.4060685634613037,2025,0.0,
1989-03-13 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.4060685634613037,0,0.0,
1989-03-14 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.4060685634613037,0,0.0,
1989-03-15 00:00:00+00:00,0.0,6.024691104888916,5.530863761901856,1.4060685634613037,5569,0.0,
1989-03-16 00:00:00+00:00,0.0,6.024691104888916,5.530863761901856,1.4060685634613037,5063,0.0,
1989-03-17 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.4060685634613037,62269,0.0,
1989-03-20 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.4060685634613037,4556,0.0,
1989-03-21 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.4060685634613037,5063,0.0,
1989-03-22 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.4060685634613037,0,0.0,
1989-03-23 00:00:00+00:00,0.0,5.925926208496094,5.530863761901856,1.4060685634613037,1519,0.0,
