date,MUX_Open,MUX_High,MUX_Low,MUX_Close,MUX_Volume,MUX_Dividends,MUX_Stock Splits
2021-05-19 00:00:00+00:00,13.199999809265137,13.899999618530272,13.199999809265137,13.5,518010,0.0,
2021-05-20 00:00:00+00:00,13.600000381469728,14.100000381469728,13.300000190734863,13.699999809265137,343170,0.0,
2021-05-21 00:00:00+00:00,13.899999618530272,14.0,13.300000190734863,13.800000190734863,370960,0.0,
2021-05-24 00:00:00+00:00,13.800000190734863,14.0,13.600000381469728,13.899999618530272,262650,0.0,
2021-05-25 00:00:00+00:00,13.699999809265137,14.100000381469728,13.399999618530272,13.899999618530272,379660,0.0,
2021-05-26 00:00:00+00:00,13.899999618530272,14.399999618530272,13.699999809265137,14.100000381469728,585240,0.0,
2021-05-27 00:00:00+00:00,14.0,14.770000457763672,13.899999618530272,14.699999809265137,588040,0.0,
2021-05-28 00:00:00+00:00,14.5,14.899999618530272,14.5,14.699999809265137,530200,0.0,
2021-06-01 00:00:00+00:00,14.899999618530272,15.300000190734863,14.5,15.0,629630,0.0,
2021-06-02 00:00:00+00:00,15.100000381469728,15.5,14.899999618530272,15.5,391850,0.0,
2021-06-03 00:00:00+00:00,14.899999618530272,15.0,13.800000190734863,14.100000381469728,759220,0.0,
2021-06-04 00:00:00+00:00,14.399999618530272,14.800000190734863,14.199999809265137,14.399999618530272,346080,0.0,
2021-06-07 00:00:00+00:00,14.399999618530272,14.800000190734863,14.100000381469728,14.699999809265137,349480,0.0,
2021-06-08 00:00:00+00:00,14.600000381469728,14.899999618530272,14.5,14.600000381469728,230600,0.0,
2021-06-09 00:00:00+00:00,14.600000381469728,14.899999618530272,14.600000381469728,14.800000190734863,293420,0.0,
2021-06-10 00:00:00+00:00,14.800000190734863,16.600000381469727,14.600000381469728,16.5,1291150,0.0,
2021-06-11 00:00:00+00:00,16.600000381469727,16.600000381469727,15.5,16.200000762939453,1601370,0.0,
2021-06-14 00:00:00+00:00,15.800000190734863,16.200000762939453,15.5,15.699999809265137,822510,0.0,
2021-06-15 00:00:00+00:00,15.699999809265137,16.200000762939453,15.5,16.100000381469727,555320,0.0,
2021-06-16 00:00:00+00:00,15.899999618530272,17.100000381469727,15.699999809265137,15.699999809265137,993010,0.0,
2021-06-17 00:00:00+00:00,14.699999809265137,15.539999961853027,14.600000381469728,14.699999809265137,1043790,0.0,
2021-06-18 00:00:00+00:00,15.0,15.199999809265137,14.199999809265137,14.199999809265137,2600640,0.0,
2021-06-21 00:00:00+00:00,14.100000381469728,14.800000190734863,14.0,14.600000381469728,618790,0.0,
2021-06-22 00:00:00+00:00,14.699999809265137,14.75,14.199999809265137,14.5,331300,0.0,
2021-06-23 00:00:00+00:00,14.800000190734863,15.0,14.399999618530272,14.399999618530272,349650,0.0,
2021-06-24 00:00:00+00:00,14.600000381469728,14.800000190734863,14.399999618530272,14.800000190734863,209330,0.0,
2021-06-25 00:00:00+00:00,15.0,15.050000190734863,14.399999618530272,14.399999618530272,610000,0.0,
2021-06-28 00:00:00+00:00,14.699999809265137,14.699999809265137,13.5,13.899999618530272,475160,0.0,
2021-06-29 00:00:00+00:00,13.399999618530272,13.899999618530272,13.100000381469728,13.199999809265137,356570,0.0,
2021-06-30 00:00:00+00:00,13.199999809265137,14.079999923706056,13.100000381469728,13.800000190734863,400960,0.0,
2021-07-01 00:00:00+00:00,13.899999618530272,14.100000381469728,13.399999618530272,13.600000381469728,202900,0.0,
2021-07-02 00:00:00+00:00,13.800000190734863,14.199999809265137,13.399999618530272,14.100000381469728,290910,0.0,
2021-07-06 00:00:00+00:00,14.5,14.5,13.300000190734863,13.5,327020,0.0,
2021-07-07 00:00:00+00:00,13.5,13.699999809265137,13.100000381469728,13.399999618530272,542200,0.0,
2021-07-08 00:00:00+00:00,13.399999618530272,13.399999618530272,12.300000190734863,12.399999618530272,341510,0.0,
2021-07-09 00:00:00+00:00,12.199999809265137,12.899999618530272,12.199999809265137,12.899999618530272,276100,0.0,
2021-07-12 00:00:00+00:00,12.800000190734863,13.199999809265137,12.199999809265137,12.5,371870,0.0,
2021-07-13 00:00:00+00:00,12.399999618530272,12.699999809265137,11.899999618530272,12.0,401360,0.0,
2021-07-14 00:00:00+00:00,12.399999618530272,12.699999809265137,12.100000381469728,12.399999618530272,345650,0.0,
2021-07-15 00:00:00+00:00,12.5,12.600000381469728,12.100000381469728,12.199999809265137,260670,0.0,
2021-07-16 00:00:00+00:00,12.100000381469728,12.300000190734863,11.399999618530272,11.699999809265137,485170,0.0,
2021-07-19 00:00:00+00:00,11.199999809265137,11.600000381469728,11.100000381469728,11.199999809265137,427860,0.0,
2021-07-20 00:00:00+00:00,11.300000190734863,11.600000381469728,11.199999809265137,11.199999809265137,339410,0.0,
2021-07-21 00:00:00+00:00,11.199999809265137,11.899999618530272,11.199999809265137,11.699999809265137,216440,0.0,
2021-07-22 00:00:00+00:00,11.600000381469728,11.789999961853027,11.300000190734863,11.399999618530272,243980,0.0,
2021-07-23 00:00:00+00:00,11.300000190734863,11.399999618530272,11.100000381469728,11.300000190734863,220200,0.0,
2021-07-26 00:00:00+00:00,11.399999618530272,11.789999961853027,11.199999809265137,11.5,174210,0.0,
2021-07-27 00:00:00+00:00,11.699999809265137,11.699999809265137,11.100000381469728,11.399999618530272,278070,0.0,
2021-07-28 00:00:00+00:00,11.199999809265137,11.699999809265137,11.100000381469728,11.699999809265137,318140,0.0,
2021-07-29 00:00:00+00:00,12.0,12.5,11.800000190734863,12.300000190734863,448990,0.0,
2021-07-30 00:00:00+00:00,12.300000190734863,12.699999809265137,11.5,12.0,344610,0.0,
2021-08-02 00:00:00+00:00,11.899999618530272,12.149999618530272,11.699999809265137,11.800000190734863,225160,0.0,
2021-08-03 00:00:00+00:00,11.699999809265137,12.199999809265137,11.600000381469728,12.100000381469728,237230,0.0,
2021-08-04 00:00:00+00:00,12.399999618530272,12.600000381469728,11.300000190734863,11.600000381469728,308910,0.0,
2021-08-05 00:00:00+00:00,11.699999809265137,11.800000190734863,11.199999809265137,11.600000381469728,219990,0.0,
2021-08-06 00:00:00+00:00,11.300000190734863,11.600000381469728,10.899999618530272,11.300000190734863,388210,0.0,
2021-08-09 00:00:00+00:00,11.100000381469728,11.199999809265137,10.5,10.5,423620,0.0,
2021-08-10 00:00:00+00:00,10.600000381469728,11.0,10.399999618530272,10.600000381469728,331880,0.0,
2021-08-11 00:00:00+00:00,10.699999809265137,11.300000190734863,10.699999809265137,11.100000381469728,241330,0.0,
2021-08-12 00:00:00+00:00,11.199999809265137,11.199999809265137,10.600000381469728,10.800000190734863,228730,0.0,
2021-08-13 00:00:00+00:00,10.800000190734863,11.199999809265137,10.800000190734863,11.199999809265137,225700,0.0,
2021-08-16 00:00:00+00:00,11.199999809265137,11.300000190734863,10.699999809265137,10.800000190734863,260770,0.0,
2021-08-17 00:00:00+00:00,10.699999809265137,10.899999618530272,10.199999809265137,10.399999618530272,365310,0.0,
2021-08-18 00:00:00+00:00,10.399999618530272,10.600000381469728,10.0,10.300000190734863,367400,0.0,
2021-08-19 00:00:00+00:00,10.300000190734863,10.399999618530272,10.0,10.0,356060,0.0,
2021-08-20 00:00:00+00:00,10.100000381469728,10.300000190734863,9.829999923706056,9.899999618530272,389780,0.0,
2021-08-23 00:00:00+00:00,10.199999809265137,11.399999618530272,10.199999809265137,11.399999618530272,515480,0.0,
2021-08-24 00:00:00+00:00,11.399999618530272,11.5,10.800000190734863,11.300000190734863,330820,0.0,
2021-08-25 00:00:00+00:00,11.0,11.199999809265137,10.800000190734863,11.0,131020,0.0,
2021-08-26 00:00:00+00:00,11.0,11.300000190734863,10.800000190734863,10.899999618530272,149830,0.0,
2021-08-27 00:00:00+00:00,10.800000190734863,11.800000190734863,10.800000190734863,11.699999809265137,235950,0.0,
2021-08-30 00:00:00+00:00,11.699999809265137,11.800000190734863,11.0,11.399999618530272,160120,0.0,
2021-08-31 00:00:00+00:00,11.5,11.600000381469728,11.25,11.5,180480,0.0,
2021-09-01 00:00:00+00:00,11.699999809265137,11.699999809265137,11.100000381469728,11.300000190734863,227440,0.0,
2021-09-02 00:00:00+00:00,11.300000190734863,11.399999618530272,11.199999809265137,11.300000190734863,108920,0.0,
2021-09-03 00:00:00+00:00,11.399999618530272,12.300000190734863,11.399999618530272,11.899999618530272,391720,0.0,
2021-09-07 00:00:00+00:00,11.600000381469728,12.0,11.399999618530272,11.5,196810,0.0,
2021-09-08 00:00:00+00:00,11.300000190734863,11.899999618530272,11.199999809265137,11.699999809265137,199210,0.0,
2021-09-09 00:00:00+00:00,11.699999809265137,11.779999732971191,11.300000190734863,11.300000190734863,183740,0.0,
2021-09-10 00:00:00+00:00,11.300000190734863,11.800000190734863,11.300000190734863,11.5,178530,0.0,
2021-09-13 00:00:00+00:00,11.399999618530272,12.100000381469728,11.300000190734863,11.899999618530272,319310,0.0,
2021-09-14 00:00:00+00:00,11.899999618530272,12.100000381469728,11.550000190734863,11.699999809265137,217170,0.0,
2021-09-15 00:00:00+00:00,11.5,12.100000381469728,11.5,11.800000190734863,206010,0.0,
2021-09-16 00:00:00+00:00,11.600000381469728,11.699999809265137,11.100000381469728,11.5,405410,0.0,
2021-09-17 00:00:00+00:00,11.5,11.699999809265137,11.100000381469728,11.100000381469728,782320,0.0,
2021-09-20 00:00:00+00:00,10.899999618530272,11.0,10.5,10.699999809265137,357270,0.0,
2021-09-21 00:00:00+00:00,10.699999809265137,11.300000190734863,10.699999809265137,10.899999618530272,187610,0.0,
2021-09-22 00:00:00+00:00,10.800000190734863,11.550000190734863,10.800000190734863,10.800000190734863,361510,0.0,
2021-09-23 00:00:00+00:00,10.899999618530272,11.050000190734863,10.5,10.899999618530272,245270,0.0,
2021-09-24 00:00:00+00:00,10.699999809265137,11.100000381469728,10.5,10.5,253520,0.0,
2021-09-27 00:00:00+00:00,10.600000381469728,11.100000381469728,10.5,10.699999809265137,313840,0.0,
2021-09-28 00:00:00+00:00,10.699999809265137,10.899999618530272,10.5,10.899999618530272,395640,0.0,
2021-09-29 00:00:00+00:00,10.899999618530272,10.899999618530272,10.199999809265137,10.300000190734863,369300,0.0,
2021-09-30 00:00:00+00:00,10.399999618530272,10.800000190734863,10.100000381469728,10.399999618530272,337750,0.0,
2021-10-01 00:00:00+00:00,10.399999618530272,10.699999809265137,10.300000190734863,10.5,224570,0.0,
2021-10-04 00:00:00+00:00,10.600000381469728,10.699999809265137,10.300000190734863,10.600000381469728,215070,0.0,
2021-10-05 00:00:00+00:00,10.600000381469728,10.600000381469728,10.199999809265137,10.600000381469728,181710,0.0,
2021-10-06 00:00:00+00:00,10.399999618530272,10.699999809265137,10.300000190734863,10.699999809265137,202750,0.0,
2021-10-07 00:00:00+00:00,10.600000381469728,11.0,10.600000381469728,10.800000190734863,245480,0.0,
2021-10-08 00:00:00+00:00,11.0,11.100000381469728,10.729999542236328,10.899999618530272,190990,0.0,
2021-10-11 00:00:00+00:00,10.899999618530272,11.199999809265137,10.600000381469728,10.800000190734863,154050,0.0,
2021-10-12 00:00:00+00:00,10.800000190734863,11.100000381469728,10.699999809265137,10.899999618530272,249590,0.0,
2021-10-13 00:00:00+00:00,11.0,11.800000190734863,10.899999618530272,11.800000190734863,388770,0.0,
2021-10-14 00:00:00+00:00,11.899999618530272,12.100000381469728,11.699999809265137,12.0,261900,0.0,
2021-10-15 00:00:00+00:00,11.800000190734863,12.199999809265137,11.399999618530272,11.600000381469728,326320,0.0,
2021-10-18 00:00:00+00:00,11.5,11.600000381469728,11.199999809265137,11.300000190734863,178420,0.0,
2021-10-19 00:00:00+00:00,11.600000381469728,11.699999809265137,11.0,11.5,377520,0.0,
2021-10-20 00:00:00+00:00,11.399999618530272,11.899999618530272,11.399999618530272,11.600000381469728,222330,0.0,
2021-10-21 00:00:00+00:00,11.399999618530272,11.699999809265137,11.300000190734863,11.300000190734863,120260,0.0,
2021-10-22 00:00:00+00:00,11.600000381469728,11.949999809265137,11.100000381469728,11.5,452300,0.0,
2021-10-25 00:00:00+00:00,11.699999809265137,11.899999618530272,11.5,11.699999809265137,220830,0.0,
2021-10-26 00:00:00+00:00,11.699999809265137,11.949999809265137,11.600000381469728,11.699999809265137,223600,0.0,
2021-10-27 00:00:00+00:00,11.600000381469728,11.800000190734863,11.300000190734863,11.5,235120,0.0,
2021-10-28 00:00:00+00:00,11.5,11.600000381469728,11.100000381469728,11.199999809265137,357600,0.0,
2021-10-29 00:00:00+00:00,11.100000381469728,11.300000190734863,10.800000190734863,11.0,348110,0.0,
2021-11-01 00:00:00+00:00,10.800000190734863,11.399999618530272,10.800000190734863,11.399999618530272,154340,0.0,
2021-11-02 00:00:00+00:00,11.399999618530272,11.399999618530272,10.699999809265137,11.100000381469728,333140,0.0,
2021-11-03 00:00:00+00:00,10.899999618530272,11.399999618530272,10.699999809265137,11.399999618530272,283360,0.0,
2021-11-04 00:00:00+00:00,11.199999809265137,11.5,10.800000190734863,11.0,249530,0.0,
2021-11-05 00:00:00+00:00,10.899999618530272,11.199999809265137,10.699999809265137,11.199999809265137,315370,0.0,
2021-11-08 00:00:00+00:00,11.199999809265137,11.300000190734863,10.899999618530272,11.300000190734863,297180,0.0,
2021-11-09 00:00:00+00:00,11.199999809265137,11.399999618530272,10.899999618530272,11.300000190734863,200410,0.0,
2021-11-10 00:00:00+00:00,11.5,11.800000190734863,11.199999809265137,11.199999809265137,524420,0.0,
2021-11-11 00:00:00+00:00,11.399999618530272,11.800000190734863,11.300000190734863,11.5,298290,0.0,
2021-11-12 00:00:00+00:00,11.5,11.800000190734863,11.399999618530272,11.800000190734863,276860,0.0,
2021-11-15 00:00:00+00:00,11.800000190734863,11.800000190734863,11.5,11.800000190734863,214090,0.0,
2021-11-16 00:00:00+00:00,11.699999809265137,11.800000190734863,11.5,11.600000381469728,171080,0.0,
2021-11-17 00:00:00+00:00,11.600000381469728,11.800000190734863,11.300000190734863,11.5,219870,0.0,
2021-11-18 00:00:00+00:00,11.300000190734863,11.5,10.949999809265137,11.399999618530272,210270,0.0,
2021-11-19 00:00:00+00:00,11.199999809265137,11.300000190734863,10.800000190734863,11.0,206130,0.0,
2021-11-22 00:00:00+00:00,10.800000190734863,11.199999809265137,10.600000381469728,10.800000190734863,238330,0.0,
2021-11-23 00:00:00+00:00,10.699999809265137,10.899999618530272,10.399999618530272,10.600000381469728,229760,0.0,
2021-11-24 00:00:00+00:00,10.5,10.800000190734863,10.399999618530272,10.600000381469728,220400,0.0,
2021-11-26 00:00:00+00:00,10.5,10.600000381469728,10.0,10.300000190734863,254900,0.0,
2021-11-29 00:00:00+00:00,10.199999809265137,10.300000190734863,10.0,10.100000381469728,390000,0.0,
2021-11-30 00:00:00+00:00,10.199999809265137,10.5,9.800000190734863,9.899999618530272,539400,0.0,
2021-12-01 00:00:00+00:00,10.100000381469728,10.399999618530272,9.600000381469728,9.699999809265137,442220,0.0,
2021-12-02 00:00:00+00:00,9.600000381469728,9.800000190734863,9.350000381469728,9.5,324040,0.0,
2021-12-03 00:00:00+00:00,9.40999984741211,9.630000114440918,9.210000038146973,9.359999656677246,268030,0.0,
2021-12-06 00:00:00+00:00,9.300000190734863,9.609999656677246,9.100000381469728,9.399999618530272,217430,0.0,
2021-12-07 00:00:00+00:00,9.600000381469728,9.619999885559082,9.270000457763672,9.34000015258789,374080,0.0,
2021-12-08 00:00:00+00:00,9.399999618530272,9.5,9.270000457763672,9.3100004196167,157020,0.0,
2021-12-09 00:00:00+00:00,9.239999771118164,9.3100004196167,8.920000076293945,8.930000305175781,355840,0.0,
2021-12-10 00:00:00+00:00,8.970000267028809,9.100000381469728,8.8100004196167,8.9399995803833,181560,0.0,
2021-12-13 00:00:00+00:00,8.899999618530273,8.960000038146973,8.729999542236328,8.75,271980,0.0,
2021-12-14 00:00:00+00:00,8.789999961853027,8.880000114440918,8.5,8.5,275900,0.0,
2021-12-15 00:00:00+00:00,8.5,8.699999809265137,8.0,8.300000190734863,413170,0.0,
2021-12-16 00:00:00+00:00,8.5,9.0,8.430000305175781,8.90999984741211,369700,0.0,
2021-12-17 00:00:00+00:00,8.949999809265137,9.199999809265137,8.829999923706055,8.829999923706055,956160,0.0,
2021-12-20 00:00:00+00:00,8.600000381469727,8.800000190734863,8.5,8.699999809265137,205530,0.0,
2021-12-21 00:00:00+00:00,8.859999656677246,8.979999542236328,8.699999809265137,8.800000190734863,151270,0.0,
2021-12-22 00:00:00+00:00,8.8100004196167,9.149999618530272,8.800000190734863,9.0600004196167,240430,0.0,
2021-12-23 00:00:00+00:00,9.0,9.229999542236328,8.930000305175781,9.100000381469728,193110,0.0,
2021-12-27 00:00:00+00:00,9.199999809265137,9.380000114440918,9.020000457763672,9.109999656677246,225010,0.0,
2021-12-28 00:00:00+00:00,9.0,9.199999809265137,8.899999618530273,8.920000076293945,122400,0.0,
2021-12-29 00:00:00+00:00,8.920000076293945,9.0,8.630000114440918,8.770000457763672,214810,0.0,
2021-12-30 00:00:00+00:00,8.710000038146973,9.020000457763672,8.710000038146973,9.020000457763672,162700,0.0,
2021-12-31 00:00:00+00:00,8.869999885559082,9.0,8.739999771118164,8.869999885559082,211430,0.0,
2022-01-03 00:00:00+00:00,9.0,9.199999809265137,8.800000190734863,9.199999809265137,85860,0.0,
2022-01-04 00:00:00+00:00,9.199999809265137,9.380000114440918,9.100000381469728,9.18000030517578,147450,0.0,
2022-01-05 00:00:00+00:00,9.100000381469728,9.550000190734863,9.100000381469728,9.25,233950,0.0,
2022-01-06 00:00:00+00:00,9.100000381469728,9.300000190734863,8.920000076293945,9.100000381469728,187430,0.0,
2022-01-07 00:00:00+00:00,8.979999542236328,9.079999923706056,8.899999618530273,9.079999923706056,115520,0.0,
2022-01-10 00:00:00+00:00,8.930000305175781,9.029999732971191,8.850000381469727,8.989999771118164,157690,0.0,
2022-01-11 00:00:00+00:00,9.0,9.329999923706056,8.899999618530273,9.270000457763672,124470,0.0,
2022-01-12 00:00:00+00:00,9.300000190734863,9.479999542236328,9.149999618530272,9.3100004196167,131190,0.0,
2022-01-13 00:00:00+00:00,9.100000381469728,9.479999542236328,9.100000381469728,9.220000267028809,68870,0.0,
2022-01-14 00:00:00+00:00,9.100000381469728,9.279999732971191,8.90999984741211,9.130000114440918,98660,0.0,
2022-01-18 00:00:00+00:00,8.899999618530273,9.399999618530272,8.899999618530273,9.399999618530272,120340,0.0,
2022-01-19 00:00:00+00:00,9.300000190734863,10.199999809265137,9.300000190734863,9.829999923706056,275910,0.0,
2022-01-20 00:00:00+00:00,10.0,10.199999809265137,9.600000381469728,9.779999732971191,237500,0.0,
2022-01-21 00:00:00+00:00,9.760000228881836,9.800000190734863,9.300000190734863,9.520000457763672,152080,0.0,
2022-01-24 00:00:00+00:00,9.5,9.59000015258789,8.899999618530273,9.199999809265137,164560,0.0,
2022-01-25 00:00:00+00:00,9.279999732971191,9.600000381469728,9.050000190734863,9.300000190734863,108980,0.0,
2022-01-26 00:00:00+00:00,9.300000190734863,9.5,8.899999618530273,9.06999969482422,174130,0.0,
2022-01-27 00:00:00+00:00,8.899999618530273,9.06999969482422,8.369999885559082,8.5,306630,0.0,
2022-01-28 00:00:00+00:00,8.399999618530273,8.5,8.100000381469727,8.199999809265137,172440,0.0,
2022-01-31 00:00:00+00:00,8.25,8.569999694824219,8.100000381469727,8.520000457763672,143750,0.0,
2022-02-01 00:00:00+00:00,8.65999984741211,8.869999885559082,8.5,8.619999885559082,103430,0.0,
2022-02-02 00:00:00+00:00,8.619999885559082,8.729999542236328,8.430000305175781,8.449999809265137,76830,0.0,
2022-02-03 00:00:00+00:00,8.449999809265137,8.5,8.119999885559082,8.199999809265137,109750,0.0,
2022-02-04 00:00:00+00:00,8.199999809265137,8.4399995803833,8.100000381469727,8.4399995803833,94090,0.0,
2022-02-07 00:00:00+00:00,8.399999618530273,8.710000038146973,8.300000190734863,8.520000457763672,80060,0.0,
2022-02-08 00:00:00+00:00,8.5,8.800000190734863,8.430000305175781,8.800000190734863,87820,0.0,
2022-02-09 00:00:00+00:00,8.739999771118164,8.850000381469727,8.520000457763672,8.800000190734863,92420,0.0,
2022-02-10 00:00:00+00:00,8.399999618530273,8.770000457763672,8.210000038146973,8.59000015258789,144730,0.0,
2022-02-11 00:00:00+00:00,8.25,9.0,8.25,8.890000343322754,347160,0.0,
2022-02-14 00:00:00+00:00,8.890000343322754,9.0,8.529999732971191,8.550000190734863,219800,0.0,
2022-02-15 00:00:00+00:00,8.5,8.539999961853027,8.210000038146973,8.25,215250,0.0,
2022-02-16 00:00:00+00:00,8.399999618530273,8.460000038146973,8.25,8.380000114440918,136240,0.0,
2022-02-17 00:00:00+00:00,8.699999809265137,8.699999809265137,8.350000381469727,8.420000076293945,356050,0.0,
2022-02-18 00:00:00+00:00,8.319999694824219,8.420000076293945,8.020000457763672,8.170000076293945,213520,0.0,
2022-02-22 00:00:00+00:00,8.199999809265137,8.25,7.519999980926514,7.550000190734863,309470,0.0,
2022-02-23 00:00:00+00:00,7.760000228881836,7.889999866485596,7.53000020980835,7.849999904632568,304030,0.0,
2022-02-24 00:00:00+00:00,8.100000381469727,8.100000381469727,7.46999979019165,7.630000114440918,257950,0.0,
2022-02-25 00:00:00+00:00,7.599999904632568,7.800000190734863,7.449999809265137,7.699999809265137,151130,0.0,
2022-02-28 00:00:00+00:00,7.800000190734863,7.949999809265137,7.409999847412109,7.920000076293945,331930,0.0,
2022-03-01 00:00:00+00:00,7.699999809265137,8.199999809265137,7.599999904632568,7.710000038146973,276490,0.0,
2022-03-02 00:00:00+00:00,7.800000190734863,7.900000095367432,7.550000190734863,7.739999771118164,194870,0.0,
2022-03-03 00:00:00+00:00,7.760000228881836,7.760000228881836,7.300000190734863,7.300000190734863,275560,0.0,
2022-03-04 00:00:00+00:00,7.5,8.289999961853027,7.429999828338623,8.0,497710,0.0,
2022-03-07 00:00:00+00:00,8.800000190734863,8.899999618530273,8.300000190734863,8.649999618530273,566150,0.0,
2022-03-08 00:00:00+00:00,9.0,9.779999732971191,8.84000015258789,9.350000381469728,715240,0.0,
2022-03-09 00:00:00+00:00,8.899999618530273,9.0600004196167,8.640000343322754,8.869999885559082,251230,0.0,
2022-03-10 00:00:00+00:00,9.0,9.350000381469728,8.84000015258789,9.050000190734863,253260,0.0,
2022-03-11 00:00:00+00:00,8.899999618530273,9.039999961853027,8.720000267028809,8.869999885559082,228240,0.0,
2022-03-14 00:00:00+00:00,8.699999809265137,8.75,8.0,8.0,363250,0.0,
2022-03-15 00:00:00+00:00,7.96999979019165,8.5,7.800000190734863,8.199999809265137,261660,0.0,
2022-03-16 00:00:00+00:00,8.25,8.420000076293945,7.900000095367432,8.149999618530273,306960,0.0,
2022-03-17 00:00:00+00:00,8.199999809265137,8.619999885559082,8.199999809265137,8.619999885559082,300930,0.0,
2022-03-18 00:00:00+00:00,8.510000228881836,8.800000190734863,8.270000457763672,8.760000228881836,1685410,0.0,
2022-03-21 00:00:00+00:00,8.789999961853027,9.1899995803833,8.680000305175781,8.680000305175781,338620,0.0,
2022-03-22 00:00:00+00:00,8.649999618530273,8.710000038146973,8.359999656677246,8.550000190734863,124330,0.0,
2022-03-23 00:00:00+00:00,8.600000381469727,8.770000457763672,8.420000076293945,8.760000228881836,138190,0.0,
2022-03-24 00:00:00+00:00,8.890000343322754,8.890000343322754,8.640000343322754,8.770000457763672,145820,0.0,
2022-03-25 00:00:00+00:00,8.600000381469727,8.800000190734863,8.5,8.539999961853027,123460,0.0,
2022-03-28 00:00:00+00:00,8.399999618530273,8.5,8.149999618530273,8.399999618530273,126890,0.0,
2022-03-29 00:00:00+00:00,8.199999809265137,8.470000267028809,8.100000381469727,8.260000228881836,106090,0.0,
2022-03-30 00:00:00+00:00,8.460000038146973,8.699999809265137,8.380000114440918,8.489999771118164,110390,0.0,
2022-03-31 00:00:00+00:00,8.489999771118164,8.600000381469727,8.270000457763672,8.420000076293945,463980,0.0,
2022-04-01 00:00:00+00:00,8.210000038146973,8.600000381469727,8.119999885559082,8.390000343322754,110120,0.0,
2022-04-04 00:00:00+00:00,8.59000015258789,8.600000381469727,8.220000267028809,8.359999656677246,113610,0.0,
2022-04-05 00:00:00+00:00,8.270000457763672,8.569999694824219,8.029999732971191,8.100000381469727,163140,0.0,
2022-04-06 00:00:00+00:00,8.0,8.100000381469727,7.809999942779541,7.900000095367432,146010,0.0,
2022-04-07 00:00:00+00:00,7.820000171661377,8.15999984741211,7.809999942779541,8.039999961853027,102700,0.0,
2022-04-08 00:00:00+00:00,8.0,8.300000190734863,8.0,8.15999984741211,81400,0.0,
2022-04-11 00:00:00+00:00,8.319999694824219,8.399999618530273,8.010000228881836,8.079999923706055,75370,0.0,
2022-04-12 00:00:00+00:00,8.1899995803833,8.319999694824219,7.920000076293945,8.109999656677246,188190,0.0,
2022-04-13 00:00:00+00:00,8.260000228881836,8.5,8.149999618530273,8.449999809265137,154800,0.0,
2022-04-14 00:00:00+00:00,8.520000457763672,8.65999984741211,8.300000190734863,8.5,93480,0.0,
2022-04-18 00:00:00+00:00,8.699999809265137,8.699999809265137,8.329999923706055,8.34000015258789,195480,0.0,
2022-04-19 00:00:00+00:00,8.300000190734863,8.489999771118164,8.180000305175781,8.380000114440918,145330,0.0,
2022-04-20 00:00:00+00:00,8.279999732971191,8.5,8.149999618530273,8.239999771118164,120010,0.0,
2022-04-21 00:00:00+00:00,8.119999885559082,8.319999694824219,7.769999980926514,7.820000171661377,201540,0.0,
2022-04-22 00:00:00+00:00,8.0,8.0,7.320000171661377,7.5,275600,0.0,
2022-04-25 00:00:00+00:00,7.360000133514404,7.400000095367432,6.860000133514404,7.199999809265137,310980,0.0,
2022-04-26 00:00:00+00:00,7.300000190734863,7.400000095367432,6.599999904632568,6.75,220800,0.0,
2022-04-27 00:00:00+00:00,6.739999771118164,6.900000095367432,6.610000133514404,6.650000095367432,225130,0.0,
2022-04-28 00:00:00+00:00,6.699999809265137,7.050000190734863,6.679999828338623,6.800000190734863,174940,0.0,
2022-04-29 00:00:00+00:00,7.010000228881836,7.159999847412109,6.699999809265137,6.699999809265137,313090,0.0,
2022-05-02 00:00:00+00:00,6.699999809265137,6.760000228881836,6.329999923706055,6.409999847412109,261650,0.0,
2022-05-03 00:00:00+00:00,6.5,6.650000095367432,6.360000133514404,6.369999885559082,283140,0.0,
2022-05-04 00:00:00+00:00,6.5,6.639999866485596,6.21999979019165,6.559999942779541,257040,0.0,
2022-05-05 00:00:00+00:00,6.690000057220459,6.699999809265137,6.239999771118164,6.320000171661377,327630,0.0,
2022-05-06 00:00:00+00:00,6.389999866485596,6.489999771118164,6.199999809265137,6.400000095367432,153340,0.0,
2022-05-09 00:00:00+00:00,6.099999904632568,6.300000190734863,5.75,5.769999980926514,387270,0.0,
2022-05-10 00:00:00+00:00,6.0,6.050000190734863,5.199999809265137,5.389999866485596,365700,0.0,
2022-05-11 00:00:00+00:00,5.389999866485596,5.510000228881836,5.039999961853027,5.110000133514404,289560,0.0,
2022-05-12 00:00:00+00:00,5.199999809265137,5.300000190734863,4.610000133514404,4.610000133514404,557800,0.0,
2022-05-13 00:00:00+00:00,4.800000190734863,5.260000228881836,4.800000190734863,5.03000020980835,248020,0.0,
2022-05-16 00:00:00+00:00,5.179999828338623,5.239999771118164,5.0,5.119999885559082,229250,0.0,
2022-05-17 00:00:00+00:00,5.230000019073486,5.300000190734863,5.039999961853027,5.300000190734863,142000,0.0,
2022-05-18 00:00:00+00:00,5.199999809265137,5.349999904632568,5.0,5.0,158810,0.0,
2022-05-19 00:00:00+00:00,5.079999923706055,5.400000095367432,5.079999923706055,5.199999809265137,142190,0.0,
2022-05-20 00:00:00+00:00,5.25,5.309999942779541,5.010000228881836,5.03000020980835,124510,0.0,
