date,BFH_Open,BFH_High,BFH_Low,BFH_Close,BFH_Volume,BFH_Dividends,BFH_Stock Splits
2013-01-22 00:00:00+00:00,124.5011978149414,125.4030303955078,123.9744644165039,110.76341247558594,802922,0.0,
2013-01-23 00:00:00+00:00,124.49321746826172,125.73822784423828,124.49321746826172,110.96791076660156,552197,0.0,
2013-01-24 00:00:00+00:00,125.16360473632812,126.07342529296876,125.06784057617188,111.08073425292967,321896,0.0,
2013-01-25 00:00:00+00:00,125.69832611083984,126.7198715209961,125.54668426513672,111.4474105834961,272026,0.0,
2013-01-28 00:00:00+00:00,126.5602569580078,126.5602569580078,125.47486114501952,110.87623596191406,297588,0.0,
2013-01-29 00:00:00+00:00,125.53870391845705,126.0175552368164,123.78292083740234,109.98775482177734,534530,0.0,
2013-01-30 00:00:00+00:00,124.62889099121094,124.9720687866211,122.41021728515624,108.20375061035156,1237839,0.0,
2013-01-31 00:00:00+00:00,125.29927825927734,126.93535614013672,124.0462875366211,111.13008880615234,878854,0.0,
2013-02-01 00:00:00+00:00,127.19872283935548,127.19872283935548,124.90023803710938,110.53070831298828,617980,0.0,
2013-02-04 00:00:00+00:00,124.43734741210938,125.33918762207033,123.39984130859376,109.22620391845705,372141,0.0,
2013-02-05 00:00:00+00:00,124.10215759277344,125.21149444580078,123.86273193359376,109.82559967041016,414994,0.0,
2013-02-06 00:00:00+00:00,124.10215759277344,124.28571319580078,123.46368408203124,109.40249633789062,518116,0.0,
2013-02-07 00:00:00+00:00,123.27214813232422,123.55147552490234,121.94732666015624,108.4082260131836,579888,0.0,
2013-02-08 00:00:00+00:00,122.80925750732422,123.5195541381836,122.3543472290039,108.64801025390624,272026,0.0,
2013-02-11 00:00:00+00:00,122.95291137695312,123.18435668945312,122.27454376220705,108.1825942993164,449827,0.0,
2013-02-12 00:00:00+00:00,122.49800872802734,122.61771392822266,121.3088607788086,107.40695190429688,487918,0.0,
2013-02-13 00:00:00+00:00,121.61212921142578,122.05107879638672,121.05347442626952,107.40695190429688,677622,0.0,
2013-02-14 00:00:00+00:00,121.52434539794922,121.80367279052734,121.05347442626952,107.44222259521484,513855,0.0,
2013-02-15 00:00:00+00:00,121.9074249267578,125.56265258789062,121.9074249267578,109.58584594726562,852165,0.0,
2013-02-19 00:00:00+00:00,124.2138900756836,125.00399017333984,123.5195541381836,109.25440979003906,479273,0.0,
2013-02-20 00:00:00+00:00,123.6552276611328,124.46129608154295,121.85953521728516,107.72425842285156,453837,0.0,
2013-02-21 00:00:00+00:00,121.52434539794922,122.30646514892578,120.83000946044922,107.21656036376952,621864,0.0,
2013-02-22 00:00:00+00:00,121.52434539794922,123.32003021240234,121.00558471679688,108.60569763183594,422888,0.0,
2013-02-25 00:00:00+00:00,123.16839599609376,125.81803894042967,122.88108825683594,109.59992980957033,1172933,0.0,
2013-02-26 00:00:00+00:00,124.06224822998048,124.5889892578125,122.98483276367188,109.74800872802734,484285,0.0,
2013-02-27 00:00:00+00:00,123.4237823486328,126.43256378173828,123.4237823486328,111.23585510253906,516236,0.0,
2013-02-28 00:00:00+00:00,126.14524841308594,127.66161346435548,125.90582275390624,111.89869689941406,710702,0.0,
2013-03-01 00:00:00+00:00,125.92977142333984,126.72785186767578,124.7406234741211,111.82112884521484,461605,0.0,
2013-03-04 00:00:00+00:00,126.43256378173828,127.12689208984376,125.50678253173828,112.06790924072266,873717,0.0,
2013-03-05 00:00:00+00:00,127.11891174316406,127.67757415771484,126.30487060546876,112.08908081054688,515359,0.0,
2013-03-06 00:00:00+00:00,127.39026641845705,127.69353485107422,126.59217834472656,112.54741668701172,755559,0.0,
2013-03-07 00:00:00+00:00,127.1827621459961,127.1827621459961,125.73822784423828,111.75062561035156,623117,0.0,
2013-03-08 00:00:00+00:00,126.87948608398438,127.05506896972656,125.55467224121094,111.3063735961914,418753,0.0,
2013-03-11 00:00:00+00:00,125.85794067382812,126.60015869140624,125.46688079833984,111.28522491455078,303602,0.0,
2013-03-12 00:00:00+00:00,125.83399963378906,126.4884262084961,125.11572265625,110.57302856445312,314879,0.0,
2013-03-13 00:00:00+00:00,125.37908935546876,125.81803894042967,124.91619873046876,110.6294403076172,609083,0.0,
2013-03-14 00:00:00+00:00,125.62649536132812,126.1851577758789,125.29927825927734,111.2922821044922,482781,0.0,
2013-03-15 00:00:00+00:00,125.88986206054688,126.51236724853516,125.65841674804688,111.29934692382812,478145,0.0,
2013-03-18 00:00:00+00:00,125.21947479248048,126.24102020263672,124.77254486083984,110.40377807617188,566481,0.0,
2013-03-19 00:00:00+00:00,125.36312866210938,125.94573211669922,124.43734741210938,110.52366638183594,606577,0.0,
2013-03-20 00:00:00+00:00,125.69832611083984,126.08938598632812,124.41340637207033,110.14289093017578,753680,0.0,
2013-03-21 00:00:00+00:00,123.9824447631836,125.47486114501952,123.5115737915039,110.35443115234376,486289,0.0,
2013-03-22 00:00:00+00:00,125.32322692871094,125.99361419677734,124.86831665039062,111.0313720703125,438174,0.0,
2013-03-25 00:00:00+00:00,126.0255355834961,127.22266387939452,125.47486114501952,111.14419555664062,350715,0.0,
2013-03-26 00:00:00+00:00,126.24102020263672,126.9513168334961,124.86033630371094,111.36981964111328,594674,0.0,
2013-03-27 00:00:00+00:00,125.4030303955078,127.89305877685548,125.14764404296876,112.617919921875,458974,0.0,
2013-03-28 00:00:00+00:00,127.46208953857422,129.34556579589844,127.07901000976562,114.15515899658205,456343,0.0,
2013-04-01 00:00:00+00:00,128.92259216308594,130.2873077392578,127.53392028808594,113.08333587646484,425644,0.0,
2013-04-02 00:00:00+00:00,127.98084259033205,128.57940673828125,127.13487243652344,112.70960998535156,272402,0.0,
2013-04-03 00:00:00+00:00,127.37430572509766,127.78132629394533,125.62649536132812,111.70124816894533,488294,0.0,
2013-04-04 00:00:00+00:00,126.4166030883789,127.15084075927734,125.6424560546875,111.42626190185548,433037,0.0,
2013-04-05 00:00:00+00:00,125.25139617919922,125.33120727539062,123.41580200195312,109.54352569580078,712331,0.0,
2013-04-08 00:00:00+00:00,124.0383071899414,124.47725677490234,122.71348571777344,109.33199310302734,568486,0.0,
2013-04-09 00:00:00+00:00,124.42936706542967,124.42936706542967,121.94732666015624,108.81723022460938,919326,0.0,
2013-04-10 00:00:00+00:00,123.50359344482422,125.46688079833984,123.48763275146484,110.15699768066406,648803,0.0,
2013-04-11 00:00:00+00:00,124.90023803710938,126.64006042480467,124.62091064453124,111.7717514038086,546684,0.0,
2013-04-12 00:00:00+00:00,126.1931381225586,126.4884262084961,125.13966369628906,111.32048034667967,456719,0.0,
2013-04-15 00:00:00+00:00,124.66081237792967,125.6664047241211,124.16600036621094,109.9525146484375,899654,0.0,
2013-04-16 00:00:00+00:00,124.67677307128906,125.85794067382812,123.87071228027344,111.15830993652344,920830,0.0,
2013-04-17 00:00:00+00:00,125.42697143554688,126.28890991210938,124.7964859008789,110.77753448486328,964935,0.0,
2013-04-18 00:00:00+00:00,126.29689025878906,128.89065551757812,125.51476287841795,111.6519012451172,1383813,0.0,
2013-04-19 00:00:00+00:00,126.7198715209961,128.03671264648438,125.8818817138672,112.87178802490234,912435,0.0,
2013-04-22 00:00:00+00:00,127.94892120361328,132.29847717285156,127.57382202148438,116.3199234008789,1166418,0.0,
2013-04-23 00:00:00+00:00,132.41021728515625,133.68714904785156,132.0750274658203,117.34943389892578,888753,0.0,
2013-04-24 00:00:00+00:00,132.78530883789062,133.28012084960938,131.9154052734375,116.94750213623048,518867,0.0,
2013-04-25 00:00:00+00:00,132.71348571777344,133.47964477539062,132.0510711669922,117.18724060058594,361491,0.0,
2013-04-26 00:00:00+00:00,132.53790283203125,133.55148315429688,132.24261474609375,117.68083953857422,374271,0.0,
2013-04-29 00:00:00+00:00,133.38388061523438,134.97206115722656,133.33599853515625,118.77378845214844,454839,0.0,
2013-04-30 00:00:00+00:00,134.2857208251953,137.0869903564453,134.08619689941406,121.12190246582033,990497,0.0,
2013-05-01 00:00:00+00:00,136.06544494628906,136.9752655029297,135.33120727539062,120.1841278076172,758441,0.0,
2013-05-02 00:00:00+00:00,133.63926696777344,137.9249725341797,133.63926696777344,121.66487884521484,526636,0.0,
2013-05-03 00:00:00+00:00,139.55307006835938,140.02394104003906,137.94094848632812,122.6591567993164,465740,0.0,
2013-05-06 00:00:00+00:00,138.69912719726562,139.25778198242188,137.30247497558594,121.74951171875,428025,0.0,
2013-05-07 00:00:00+00:00,138.16439819335938,139.1859588623047,137.65362548828125,122.33478546142578,509470,0.0,
2013-05-08 00:00:00+00:00,138.44374084472656,139.16201782226562,137.9489288330078,122.93415069580078,568737,0.0,
2013-05-09 00:00:00+00:00,139.04229736328125,141.6201171875,138.67518615722656,124.40789794921876,591541,0.0,
2013-05-10 00:00:00+00:00,140.8619384765625,141.70790100097656,140.37510681152344,124.94378662109376,405972,0.0,
2013-05-13 00:00:00+00:00,141.36473083496094,141.93136596679688,140.0718231201172,124.13992309570312,242080,0.0,
2013-05-14 00:00:00+00:00,140.02394104003906,141.99520874023438,140.02394104003906,124.9719467163086,434415,0.0,
2013-05-15 00:00:00+00:00,141.07740783691406,142.7294464111328,140.6384735107422,125.9662094116211,504708,0.0,
2013-05-16 00:00:00+00:00,142.40223693847656,143.64724731445312,141.42857360839844,125.06364440917967,359862,0.0,
2013-05-17 00:00:00+00:00,141.54029846191406,142.76934814453125,141.516357421875,125.57135009765624,357230,0.0,
2013-05-20 00:00:00+00:00,142.12290954589844,144.08619689941406,141.9074249267578,126.65731811523438,359611,0.0,
2013-05-21 00:00:00+00:00,143.38388061523438,145.45889282226562,143.38388061523438,127.54574584960938,445692,0.0,
2013-05-22 00:00:00+00:00,144.62091064453125,145.82601928710938,142.2186737060547,126.2412338256836,374647,0.0,
2013-05-23 00:00:00+00:00,142.17079162597656,143.18435668945312,140.27932739257812,125.8252410888672,615348,0.0,
2013-05-24 00:00:00+00:00,143.6552276611328,145.53073120117188,142.86512756347656,128.07461547851562,665218,0.0,
2013-05-28 00:00:00+00:00,145.84996032714844,147.90103149414062,145.33120727539062,129.06178283691406,698923,0.0,
2013-05-29 00:00:00+00:00,144.85235595703125,146.12130737304688,144.0702362060547,127.7220458984375,725988,0.0,
2013-05-30 00:00:00+00:00,144.54908752441406,144.77255249023438,142.00318908691406,127.60922241210938,1443331,0.0,
2013-05-31 00:00:00+00:00,143.87071228027344,144.5810089111328,141.2928924560547,124.873291015625,1656466,0.0,
2013-06-03 00:00:00+00:00,141.8515625,142.3703155517578,138.40382385253906,122.71556854248048,1588428,0.0,
2013-06-04 00:00:00+00:00,139.19393920898438,142.4501190185547,139.09017944335938,124.5700912475586,1272296,0.0,
2013-06-05 00:00:00+00:00,140.66241455078125,140.90184020996094,138.36392211914062,122.39820861816406,1158148,0.0,
2013-06-06 00:00:00+00:00,138.43576049804688,142.3703155517578,138.43576049804688,125.73355865478516,1102014,0.0,
2013-06-07 00:00:00+00:00,142.48204040527344,144.0223388671875,141.4604949951172,125.77586364746094,1121560,0.0,
2013-06-10 00:00:00+00:00,142.4980010986328,143.03271484375,140.6943359375,124.4501724243164,1086476,0.0,
2013-06-11 00:00:00+00:00,139.3615264892578,142.5139617919922,138.69912719726562,125.10597229003906,1168172,0.0,
2013-06-12 00:00:00+00:00,141.9233856201172,145.0438995361328,141.8196258544922,125.91690063476562,1377423,0.0,
2013-06-13 00:00:00+00:00,142.3224334716797,144.3655242919922,141.284912109375,127.17200469970705,900030,0.0,
2013-06-14 00:00:00+00:00,143.28811645507812,144.45330810546875,141.35675048828125,125.36688995361328,772224,0.0,
2013-06-17 00:00:00+00:00,143.41580200195312,143.9664764404297,141.58021545410156,126.09313201904295,911432,0.0,
2013-06-18 00:00:00+00:00,142.4501190185547,143.99041748046875,141.82762145996094,126.81239318847656,1050641,0.0,
2013-06-19 00:00:00+00:00,143.21627807617188,144.97206115722656,142.5139617919922,126.02969360351562,983354,0.0,
2013-06-20 00:00:00+00:00,141.2928924560547,141.95530700683594,137.7972869873047,122.05267333984376,1328305,0.0,
2013-06-21 00:00:00+00:00,138.66720581054688,138.92259216308594,136.36871337890625,121.72834777832033,1318407,0.0,
2013-06-24 00:00:00+00:00,136.90342712402344,138.52354431152344,135.61851501464844,121.39695739746094,1292344,0.0,
2013-06-25 00:00:00+00:00,138.1484375,139.537109375,136.87948608398438,122.764892578125,1061166,0.0,
2013-06-26 00:00:00+00:00,141.14126586914062,144.45330810546875,140.54269409179688,125.76882934570312,1349356,0.0,
2013-06-27 00:00:00+00:00,142.93695068359375,144.30966186523438,142.65762329101562,126.9745864868164,1017561,0.0,
2013-06-28 00:00:00+00:00,143.39186096191406,145.77015686035156,143.26416015625,127.65150451660156,1649073,0.0,
2013-07-01 00:00:00+00:00,144.44532775878906,145.85794067382812,143.6552276611328,127.05921173095705,1086727,0.0,
2013-07-02 00:00:00+00:00,143.95849609375,144.40542602539062,142.2825164794922,126.57974243164062,918449,0.0,
2013-07-03 00:00:00+00:00,142.4501190185547,145.0039825439453,136.71188354492188,126.98870086669922,881110,0.0,
2013-07-05 00:00:00+00:00,144.65283203125,146.2649688720703,143.35195922851562,128.56117248535156,832994,0.0,
2013-07-08 00:00:00+00:00,145.82601928710938,147.36631774902344,145.21946716308594,129.64706420898438,993504,0.0,
2013-07-09 00:00:00+00:00,146.94332885742188,147.64564514160156,146.27294921875,129.59068298339844,856300,0.0,
2013-07-10 00:00:00+00:00,146.36871337890625,147.9489288330078,144.56504821777344,128.8431854248047,1461875,0.0,
2013-07-11 00:00:00+00:00,146.75180053710938,149.96009826660156,146.3367919921875,132.29132080078125,1805824,0.0,
2013-07-12 00:00:00+00:00,149.9920196533203,152.71348571777344,149.6009521484375,134.3362579345703,1647946,0.0,
2013-07-15 00:00:00+00:00,152.80126953125,153.367919921875,151.32481384277344,134.01193237304688,835125,0.0,
2013-07-16 00:00:00+00:00,151.40463256835938,152.4341583251953,149.68077087402344,132.53814697265625,1136346,0.0,
2013-07-17 00:00:00+00:00,150.6304931640625,151.1652069091797,149.10614013671875,132.6368865966797,1065802,0.0,
2013-07-18 00:00:00+00:00,150.20750427246094,152.0510711669922,149.72067260742188,133.1163787841797,990371,0.0,
2013-07-19 00:00:00+00:00,149.8403778076172,150.83798217773438,149.0662384033203,133.12339782714844,1163411,0.0,
2013-07-22 00:00:00+00:00,150.36712646484375,150.83798217773438,149.4174041748047,133.102294921875,960800,0.0,
2013-07-23 00:00:00+00:00,150.9337615966797,152.6017608642578,150.359130859375,134.19525146484375,1140355,0.0,
2013-07-24 00:00:00+00:00,152.16281127929688,153.0247344970703,151.1572265625,134.3573760986328,1215285,0.0,
2013-07-25 00:00:00+00:00,151.6839599609375,152.87310791015625,150.84596252441406,134.88626098632812,1594067,0.0,
2013-07-26 00:00:00+00:00,152.54588317871094,153.2082977294922,151.9074249267578,135.2176513671875,1643811,0.0,
2013-07-29 00:00:00+00:00,153.34397888183594,154.15802001953125,152.55386352539062,135.40098571777344,1495831,0.0,
2013-07-30 00:00:00+00:00,153.23223876953125,155.68235778808594,151.82762145996094,136.5010528564453,1505605,0.0,
2013-07-31 00:00:00+00:00,155.5147705078125,159.5450897216797,154.62091064453125,139.46261596679688,1019065,0.0,
2013-08-01 00:00:00+00:00,159.12210083007812,162.6656036376953,157.7174835205078,143.3056182861328,932232,0.0,
2013-08-02 00:00:00+00:00,161.02952575683594,162.75338745117188,160.8699188232422,143.22105407714844,420632,0.0,
2013-08-05 00:00:00+00:00,161.979248046875,163.69512939453125,160.9976043701172,144.58197021484375,499571,0.0,
2013-08-06 00:00:00+00:00,163.24021911621094,165.09976196289062,162.1388702392578,144.3069610595703,602067,0.0,
2013-08-07 00:00:00+00:00,163.2003173828125,163.2003173828125,160.78211975097656,143.4678192138672,367254,0.0,
2013-08-08 00:00:00+00:00,163.32801818847656,165.29928588867188,162.10694885253906,145.35760498046875,303477,0.0,
2013-08-09 00:00:00+00:00,164.7086944580078,164.85235595703125,163.18435668945312,145.26588439941406,263130,0.0,
2013-08-12 00:00:00+00:00,164.10215759277344,165.53073120117188,163.62330627441406,145.75247192382812,264759,0.0,
2013-08-13 00:00:00+00:00,165.20350646972656,166.06544494628906,164.79649353027344,146.4928741455078,400835,0.0,
2013-08-14 00:00:00+00:00,165.56265258789062,166.67198181152344,163.85475158691406,144.8287353515625,316633,0.0,
2013-08-15 00:00:00+00:00,161.25299072265625,162.45809936523438,158.73104858398438,140.8164825439453,983981,0.0,
2013-08-16 00:00:00+00:00,159.45730590820312,162.09896850585938,158.22825622558594,142.82615661621094,702056,0.0,
2013-08-19 00:00:00+00:00,160.90184020996094,162.0909881591797,159.49720764160156,140.92227172851562,497190,0.0,
2013-08-20 00:00:00+00:00,159.537109375,161.24501037597656,159.3056640625,142.15628051757812,764205,0.0,
2013-08-21 00:00:00+00:00,160.56663513183594,162.53790283203125,160.25538635253906,142.0364227294922,526636,0.0,
2013-08-22 00:00:00+00:00,161.10934448242188,161.79568481445312,160.03990173339844,142.61460876464844,414367,0.0,
2013-08-23 00:00:00+00:00,161.5083770751953,162.02713012695312,160.33518981933594,142.64979553222656,224663,0.0,
2013-08-26 00:00:00+00:00,161.26895141601562,162.2745361328125,160.25538635253906,141.972900390625,234060,0.0,
2013-08-27 00:00:00+00:00,159.537109375,160.0,156.4086151123047,138.3625946044922,449702,0.0,
2013-08-28 00:00:00+00:00,156.60813903808594,157.34237670898438,155.83399963378906,138.6376190185547,278793,0.0,
2013-08-29 00:00:00+00:00,156.90342712402344,159.2338409423828,156.64804077148438,140.11131286621094,366127,0.0,
2013-08-30 00:00:00+00:00,158.51556396484375,159.4652862548828,155.84197998046875,137.99594116210938,330291,0.0,
2013-09-03 00:00:00+00:00,158.2442169189453,160.0,155.0598602294922,138.7293243408203,1102640,0.0,
2013-09-04 00:00:00+00:00,156.9593048095703,158.89065551757812,156.54429626464844,140.21714782714844,311371,0.0,
2013-09-05 00:00:00+00:00,158.3080596923828,158.8347930908203,157.23863220214844,139.59658813476562,249723,0.0,
2013-09-06 00:00:00+00:00,158.30007934570312,161.4604949951172,156.5762176513672,140.6260986328125,647300,0.0,
2013-09-09 00:00:00+00:00,159.2498016357422,162.4980010986328,158.93057250976562,143.08706665039062,437422,0.0,
2013-09-10 00:00:00+00:00,163.1284942626953,164.4293670654297,161.99520874023438,145.20950317382812,350088,0.0,
2013-09-11 00:00:00+00:00,163.94253540039062,165.76217651367188,163.28012084960938,146.14027404785156,355852,0.0,
2013-09-12 00:00:00+00:00,165.16360473632812,167.1029510498047,164.67677307128906,146.70443725585938,439552,0.0,
2013-09-13 00:00:00+00:00,166.20111083984375,166.20111083984375,164.11013793945312,145.32237243652344,268267,0.0,
2013-09-16 00:00:00+00:00,166.52035522460938,166.52035522460938,162.5059814453125,144.5960693359375,484535,0.0,
2013-09-17 00:00:00+00:00,163.5913848876953,167.45411682128906,163.5913848876953,147.90310668945312,357857,0.0,
2013-09-18 00:00:00+00:00,167.35833740234375,168.86671447753906,165.7462158203125,148.6083221435547,359611,0.0,
2013-09-19 00:00:00+00:00,168.39584350585938,169.39346313476562,167.66958618164062,148.38270568847656,364247,0.0,
2013-09-20 00:00:00+00:00,168.05267333984375,175.59457397460938,166.6959228515625,147.90310668945312,607329,0.0,
2013-09-23 00:00:00+00:00,166.83958435058594,167.47007751464844,164.78053283691406,147.26148986816406,266889,0.0,
2013-09-24 00:00:00+00:00,166.9353485107422,169.72067260742188,165.22744750976562,148.56597900390625,503831,0.0,
2013-09-25 00:00:00+00:00,167.7174835205078,168.96249389648438,166.83160400390625,147.74095153808594,261501,0.0,
2013-09-26 00:00:00+00:00,167.23065185546875,169.20989990234375,167.23065185546875,148.91151428222656,314754,0.0,
2013-09-27 00:00:00+00:00,167.5498809814453,168.1883544921875,166.78372192382812,147.57176208496094,249848,0.0,
2013-09-30 00:00:00+00:00,165.3551483154297,169.1859588623047,165.20350646972656,149.11598205566406,461229,0.0,
2013-10-01 00:00:00+00:00,168.57940673828125,171.58021545410156,168.57940673828125,151.15379333496094,600939,0.0,
2013-10-02 00:00:00+00:00,170.5187530517578,170.92578125,169.2498016357422,150.85064697265625,536911,0.0,
2013-10-03 00:00:00+00:00,170.60653686523438,170.95770263671875,167.36631774902344,149.8211212158203,334802,0.0,
2013-10-04 00:00:00+00:00,172.23463439941406,174.20590209960938,170.07980346679688,153.62185668945312,534154,0.0,
2013-10-07 00:00:00+00:00,172.69752502441406,173.29608154296875,171.13328552246094,152.3032684326172,484159,0.0,
2013-10-08 00:00:00+00:00,172.2825164794922,174.062255859375,171.388671875,151.9647674560547,894016,0.0,
2013-10-09 00:00:00+00:00,171.979248046875,171.979248046875,169.05027770996094,150.90701293945312,738017,0.0,
2013-10-10 00:00:00+00:00,172.2027130126953,175.96966552734375,170.90982055664062,155.39173889160156,332045,0.0,
2013-10-11 00:00:00+00:00,175.44293212890625,179.91221618652344,175.1795654296875,157.6340789794922,526260,0.0,
2013-10-14 00:00:00+00:00,178.05267333984375,180.3511505126953,177.58180236816406,159.10780334472656,442936,0.0,
2013-10-15 00:00:00+00:00,179.86431884765625,180.3990478515625,178.63526916503906,157.8738250732422,466617,0.0,
2013-10-16 00:00:00+00:00,180.01596069335938,180.5746154785156,178.93057250976562,159.0020751953125,662712,0.0,
2013-10-17 00:00:00+00:00,180.8699188232422,184.9481201171875,179.16201782226562,160.11614990234375,777988,0.0,
2013-10-18 00:00:00+00:00,182.3224334716797,185.09976196289065,181.5003967285156,162.94374084472656,563474,0.0,
2013-10-21 00:00:00+00:00,186.07342529296875,186.7438201904297,184.75657653808597,164.02967834472656,413490,0.0,
2013-10-22 00:00:00+00:00,186.60813903808597,187.52593994140625,184.43734741210935,163.82521057128906,335303,0.0,
2013-10-23 00:00:00+00:00,186.53631591796875,187.2705535888672,184.03033447265625,164.5303192138672,318387,0.0,
2013-10-24 00:00:00+00:00,186.1931304931641,188.3559417724609,185.77813720703125,166.27207946777344,700176,0.0,
2013-10-25 00:00:00+00:00,188.92259216308597,189.177978515625,186.52833557128903,165.334228515625,389558,0.0,
2013-10-28 00:00:00+00:00,187.1588134765625,187.90103149414065,184.9481201171875,164.71368408203125,468497,0.0,
2013-10-29 00:00:00+00:00,187.5738220214844,188.75498962402344,186.0973663330078,166.47654724121094,350088,0.0,
2013-10-30 00:00:00+00:00,189.0023956298828,189.09017944335935,186.58419799804688,166.02523803710938,432912,0.0,
2013-10-31 00:00:00+00:00,187.5498809814453,190.47885131835935,186.75978088378903,167.1605682373047,682384,0.0,
2013-11-01 00:00:00+00:00,188.9305725097656,190.33518981933597,187.5658416748047,166.96310424804688,500198,0.0,
2013-11-04 00:00:00+00:00,190.1755828857422,191.9154052734375,189.1699981689453,168.9234161376953,565228,0.0,
2013-11-05 00:00:00+00:00,190.822021484375,192.7773284912109,189.5131683349609,169.25477600097656,713458,0.0,
2013-11-06 00:00:00+00:00,192.80126953125,194.6129302978516,191.9154052734375,171.49716186523438,910806,0.0,
2013-11-07 00:00:00+00:00,194.18994140625,196.0335235595703,189.33758544921875,167.43553161621094,696919,0.0,
2013-11-08 00:00:00+00:00,189.68077087402344,193.9664764404297,189.63287353515625,171.2503204345703,785882,0.0,
2013-11-11 00:00:00+00:00,193.8946533203125,196.60813903808597,193.8946533203125,172.49839782714844,458097,0.0,
2013-11-12 00:00:00+00:00,195.44293212890625,196.71188354492188,194.2617645263672,172.15997314453125,616727,0.0,
2013-11-13 00:00:00+00:00,193.51156616210935,198.4676818847656,191.5881805419922,175.21327209472656,597305,0.0,
2013-11-14 00:00:00+00:00,198.6991271972656,200.8539581298828,198.611328125,177.18060302734375,509971,0.0,
2013-11-15 00:00:00+00:00,200.32720947265625,202.5299224853516,197.326416015625,175.657470703125,727492,0.0,
2013-11-18 00:00:00+00:00,198.7230682373047,200.8300018310547,197.3343963623047,175.15684509277344,530270,0.0,
2013-11-19 00:00:00+00:00,198.29209899902344,200.10374450683597,196.78372192382807,174.66323852539062,606452,0.0,
2013-11-20 00:00:00+00:00,197.70950317382807,199.537109375,194.66879272460935,172.4631805419922,869833,0.0,
2013-11-21 00:00:00+00:00,196.05746459960935,196.31285095214844,193.41580200195312,171.44781494140625,897524,0.0,
2013-11-22 00:00:00+00:00,194.33360290527344,195.33120727539065,193.11253356933597,171.53944396972656,662461,0.0,
2013-11-25 00:00:00+00:00,194.15802001953125,194.93215942382807,192.18675231933597,171.22218322753906,507966,0.0,
2013-11-26 00:00:00+00:00,195.0438995361328,195.0438995361328,190.9178009033203,169.7413330078125,709449,0.0,
2013-11-27 00:00:00+00:00,193.03271484375,194.7246551513672,192.1947326660156,170.38299560546875,487041,0.0,
2013-11-29 00:00:00+00:00,193.28012084960935,195.31524658203125,193.11253356933597,170.8272705078125,280672,0.0,
2013-12-02 00:00:00+00:00,192.1548309326172,193.79090881347656,189.9920196533203,169.19131469726562,869707,0.0,
2013-12-03 00:00:00+00:00,191.8116455078125,194.21388244628903,190.73423767089844,169.93173217773438,676620,0.0,
2013-12-04 00:00:00+00:00,190.6703948974609,192.88108825683597,190.33518981933597,170.00225830078125,429528,0.0,
2013-12-05 00:00:00+00:00,191.5402984619141,193.28012084960935,191.09336853027344,170.23495483398438,375524,0.0,
2013-12-06 00:00:00+00:00,193.8547515869141,199.1859588623047,193.1923370361328,175.36834716796875,770595,0.0,
2013-12-09 00:00:00+00:00,198.6991271972656,200.1676025390625,196.00958251953125,173.3516387939453,614972,0.0,
2013-12-10 00:00:00+00:00,196.20909118652344,200.24740600585935,196.20909118652344,174.36708068847656,617980,0.0,
2013-12-11 00:00:00+00:00,198.22825622558597,199.1300811767578,194.1819610595703,171.84263610839844,643917,0.0,
2013-12-12 00:00:00+00:00,197.9249725341797,198.1404571533203,191.8595428466797,173.44332885742188,1459119,0.0,
2013-12-13 00:00:00+00:00,196.30487060546875,200.2873077392578,195.33120727539065,176.89852905273438,1010920,0.0,
2013-12-16 00:00:00+00:00,201.55625915527344,203.94253540039065,198.05267333984372,175.32606506347656,978217,0.0,
2013-12-17 00:00:00+00:00,203.03271484375,203.03271484375,193.95849609375,174.95941162109375,963432,0.0,
2013-12-18 00:00:00+00:00,198.6991271972656,203.03271484375,196.7996826171875,179.22552490234375,770344,0.0,
2013-12-19 00:00:00+00:00,201.388671875,203.8148498535156,199.5929718017578,176.9901885986328,891134,0.0,
2013-12-20 00:00:00+00:00,200.359130859375,204.92417907714844,199.92019653320312,176.63763427734375,7269530,0.0,
2013-12-23 00:00:00+00:00,201.1173248291016,207.0391082763672,201.01356506347656,180.42416381835935,1088857,0.0,
2013-12-24 00:00:00+00:00,203.87869262695312,204.3655242919922,201.32481384277344,179.26072692871094,419755,0.0,
2013-12-26 00:00:00+00:00,204.0861968994141,206.1133270263672,202.05905151367188,180.02232360839844,546308,0.0,
2013-12-27 00:00:00+00:00,204.43734741210935,206.99122619628903,204.3096618652344,182.0319061279297,572746,0.0,
2013-12-30 00:00:00+00:00,205.4828338623047,207.98085021972656,204.90023803710935,183.37168884277344,587406,0.0,
2013-12-31 00:00:00+00:00,208.29209899902344,210.94174194335935,207.90103149414065,185.4025115966797,727742,0.0,
2014-01-02 00:00:00+00:00,209.44932556152344,209.640869140625,206.52833557128903,184.9864654541016,686393,0.0,
2014-01-03 00:00:00+00:00,209.9760589599609,211.7717437744141,209.38546752929688,185.94549560546875,623994,0.0,
2014-01-06 00:00:00+00:00,210.73423767089844,210.7581787109375,205.96966552734372,182.13070678710935,838132,0.0,
2014-01-07 00:00:00+00:00,203.5035858154297,203.72705078125,200.8539581298828,179.9447021484375,1616746,0.0,
2014-01-08 00:00:00+00:00,204.32562255859372,206.1053466796875,203.51156616210935,181.91912841796875,1043624,0.0,
2014-01-09 00:00:00+00:00,206.82362365722656,210.14366149902344,206.5762176513672,182.6101226806641,766335,0.0,
