date,NXPI_Open,NXPI_High,NXPI_Low,NXPI_Close,NXPI_Volume,NXPI_Dividends,NXPI_Stock Splits
2021-01-12 00:00:00+00:00,174.2899932861328,179.0,173.22999572753906,165.8729705810547,3112100,0.0,
2021-01-13 00:00:00+00:00,177.99000549316406,177.99000549316406,176.17999267578125,167.13531494140625,1750300,0.0,
2021-01-14 00:00:00+00:00,178.6199951171875,181.08999633789065,178.6199951171875,169.5657501220703,2617400,0.0,
2021-01-15 00:00:00+00:00,179.63999938964844,179.83999633789062,168.4499969482422,162.23672485351562,3598600,0.0,
2021-01-19 00:00:00+00:00,177.30999755859375,178.5,174.5399932861328,164.8555908203125,2522300,0.0,
2021-01-20 00:00:00+00:00,178.86000061035156,180.30999755859372,173.7100067138672,164.37513732910156,2590700,0.0,
2021-01-21 00:00:00+00:00,176.63999938964844,176.75,171.72999572753906,163.55555725097656,2187400,0.0,
2021-01-22 00:00:00+00:00,172.57000732421875,175.1699981689453,171.9199981689453,162.31210327148438,1974000,0.0,
2021-01-25 00:00:00+00:00,176.69000244140625,176.75,171.02999877929688,164.30921936035156,2006000,0.0,
2021-01-26 00:00:00+00:00,174.4199981689453,174.4600067138672,168.66000366210938,158.96788024902344,2231100,0.0,
2021-01-27 00:00:00+00:00,162.72000122070312,164.42999267578125,156.02000427246094,151.25265502929688,3714500,0.0,
2021-01-28 00:00:00+00:00,166.52999877929688,166.8000030517578,162.3800048828125,154.80413818359375,2484700,0.0,
2021-01-29 00:00:00+00:00,164.14999389648438,167.5500030517578,159.80999755859375,151.16786193847656,3535400,0.0,
2021-02-01 00:00:00+00:00,166.44000244140625,172.44000244140625,166.10000610351562,161.58676147460938,4953000,0.0,
2021-02-02 00:00:00+00:00,180.0,183.0,170.6999969482422,166.93746948242188,6621800,0.0,
2021-02-03 00:00:00+00:00,179.99000549316406,181.7400054931641,173.11000061035156,164.00775146484375,3272600,0.0,
2021-02-04 00:00:00+00:00,175.88999938964844,181.4499969482422,175.14999389648438,170.9316864013672,2703100,0.0,
2021-02-05 00:00:00+00:00,182.9499969482422,184.1300048828125,181.05999755859372,171.44039916992188,3031400,0.0,
2021-02-08 00:00:00+00:00,184.6999969482422,188.1499938964844,184.0,177.2150421142578,2332800,0.0,
2021-02-09 00:00:00+00:00,187.3500061035156,188.3999938964844,184.47000122070312,177.1396942138672,1702800,0.0,
2021-02-10 00:00:00+00:00,191.6100006103516,191.92999267578125,183.38999938964844,177.00778198242188,2839800,0.0,
2021-02-11 00:00:00+00:00,188.3999938964844,194.75999450683597,188.3999938964844,182.7541656494141,2611700,0.0,
2021-02-12 00:00:00+00:00,193.1699981689453,195.88999938964844,190.8600006103516,183.12155151367188,1671700,0.0,
2021-02-16 00:00:00+00:00,199.4600067138672,200.19000244140625,193.69000244140625,184.10130310058597,2177800,0.0,
2021-02-17 00:00:00+00:00,192.5800018310547,194.94000244140625,187.91000366210935,178.6940460205078,2395200,0.0,
2021-02-18 00:00:00+00:00,187.5,188.9499969482422,183.0500030517578,175.10488891601562,2770100,0.0,
2021-02-19 00:00:00+00:00,189.41000366210935,192.75999450683597,188.4900054931641,180.48388671875,2193900,0.0,
2021-02-22 00:00:00+00:00,190.8000030517578,192.3999938964844,184.97000122070312,174.85055541992188,2407800,0.0,
2021-02-23 00:00:00+00:00,183.8699951171875,183.8699951171875,175.3300018310547,170.5831298828125,5191300,0.0,
2021-02-24 00:00:00+00:00,178.0,186.82000732421875,176.92999267578125,175.41578674316406,3161700,0.0,
2021-02-25 00:00:00+00:00,186.50999450683597,188.0,178.0500030517578,168.17153930664062,3366300,0.0,
2021-02-26 00:00:00+00:00,182.0399932861328,184.1699981689453,177.1199951171875,171.96791076660156,2929000,0.0,
2021-03-01 00:00:00+00:00,186.5200042724609,187.8999938964844,183.32000732421875,176.4425811767578,4355200,0.0,
2021-03-02 00:00:00+00:00,189.0,189.75999450683597,182.05999755859372,171.7041778564453,2770600,0.0,
2021-03-03 00:00:00+00:00,182.6000061035156,184.1699981689453,175.52999877929688,165.78817749023438,2418900,0.0,
2021-03-04 00:00:00+00:00,173.58999633789062,176.67999267578125,164.19000244140625,157.58311462402344,3754500,0.0,
2021-03-05 00:00:00+00:00,174.22999572753906,182.05999755859372,166.0399932861328,170.41358947753906,5076200,0.0,
2021-03-08 00:00:00+00:00,178.82000732421875,183.5800018310547,170.14999389648438,161.0874786376953,3168600,0.0,
2021-03-09 00:00:00+00:00,176.1300048828125,185.2400054931641,175.0,173.164306640625,3687700,0.0,
2021-03-10 00:00:00+00:00,186.0399932861328,187.3500061035156,180.22999572753903,169.9708251953125,2240200,0.0,
2021-03-11 00:00:00+00:00,186.69000244140625,189.4900054931641,185.02999877929688,177.57301330566406,3206900,0.0,
2021-03-12 00:00:00+00:00,184.88999938964844,186.66000366210935,181.7899932861328,173.3523406982422,2078000,0.563,
2021-03-15 00:00:00+00:00,196.8000030517578,200.0,194.2100067138672,188.88575744628903,12102100,0.0,
2021-03-16 00:00:00+00:00,201.1000061035156,206.2100067138672,200.63999938964844,191.59747314453125,6890100,0.0,
2021-03-17 00:00:00+00:00,199.55999755859372,209.58999633789065,199.0,196.85086059570312,7321600,0.0,
2021-03-18 00:00:00+00:00,204.1499938964844,208.25,197.69000244140625,187.63856506347656,8297300,0.0,
2021-03-19 00:00:00+00:00,196.3500061035156,204.52999877929688,193.22000122070312,190.89830017089844,53102200,0.0,
2021-03-22 00:00:00+00:00,203.1100006103516,206.1199951171875,196.6499938964844,189.3487243652344,5876600,0.0,
2021-03-23 00:00:00+00:00,200.1100006103516,200.22999572753903,189.7899932861328,181.0529022216797,4748000,0.0,
2021-03-24 00:00:00+00:00,193.25,194.50999450683597,187.25,176.95225524902344,2893000,0.0,
2021-03-25 00:00:00+00:00,182.66000366210935,192.0,182.27999877929688,180.760009765625,3512600,0.0,
2021-03-26 00:00:00+00:00,190.7899932861328,199.42999267578125,189.07000732421875,188.0259246826172,3096200,0.0,
2021-03-29 00:00:00+00:00,196.91000366210935,197.66000366210935,191.8800048828125,183.4339141845703,2707300,0.0,
2021-03-30 00:00:00+00:00,192.38999938964844,198.80999755859372,192.2700042724609,186.86378479003903,2324500,0.0,
2021-03-31 00:00:00+00:00,200.0200042724609,203.1999969482422,198.0,190.2368927001953,2854000,0.0,
2021-04-01 00:00:00+00:00,205.2700042724609,208.30999755859372,204.13999938964844,196.6052398681641,2662800,0.0,
2021-04-05 00:00:00+00:00,211.33999633789065,216.42999267578125,209.6300048828125,202.8601531982422,2663700,0.0,
2021-04-06 00:00:00+00:00,212.6100006103516,214.6999969482422,208.66000366210935,201.1688690185547,2177500,0.0,
2021-04-07 00:00:00+00:00,211.8999938964844,213.38999938964844,210.25999450683597,200.44129943847656,1522500,0.0,
2021-04-08 00:00:00+00:00,209.0,210.6699981689453,207.08999633789065,197.6728973388672,3177300,0.0,
2021-04-09 00:00:00+00:00,207.4499969482422,209.5200042724609,206.0399932861328,197.6540069580078,1878000,0.0,
2021-04-12 00:00:00+00:00,207.97999572753903,208.22000122070312,204.8699951171875,196.47293090820312,1686200,0.0,
2021-04-13 00:00:00+00:00,207.32000732421875,207.7899932861328,200.72000122070312,190.8604888916016,3033300,0.0,
2021-04-14 00:00:00+00:00,201.1999969482422,203.3300018310547,198.58999633789065,188.86685180664065,2879000,0.0,
2021-04-15 00:00:00+00:00,202.75999450683597,202.75999450683597,198.52999877929688,190.6431884765625,1858100,0.0,
2021-04-16 00:00:00+00:00,201.19000244140625,202.0800018310547,199.00999450683597,188.3849639892578,2187600,0.0,
2021-04-19 00:00:00+00:00,199.3699951171875,199.55999755859372,191.9900054931641,184.01971435546875,2686000,0.0,
2021-04-20 00:00:00+00:00,193.8600006103516,196.58999633789065,192.3600006103516,183.1693878173828,3197900,0.0,
2021-04-21 00:00:00+00:00,194.16000366210935,201.3500061035156,192.4600067138672,190.03846740722656,2747800,0.0,
2021-04-22 00:00:00+00:00,201.2400054931641,202.07000732421875,195.8800048828125,185.42758178710935,2379900,0.0,
2021-04-23 00:00:00+00:00,198.08999633789065,202.7700042724609,197.94000244140625,190.44476318359372,3210500,0.0,
2021-04-26 00:00:00+00:00,202.3999938964844,206.72000122070312,202.1000061035156,193.7139587402344,3238900,0.0,
2021-04-27 00:00:00+00:00,207.77999877929688,209.19000244140625,202.4600067138672,192.18331909179688,2790700,0.0,
2021-04-28 00:00:00+00:00,203.88999938964844,203.88999938964844,198.3500061035156,187.6952362060547,2191500,0.0,
2021-04-29 00:00:00+00:00,201.1999969482422,201.66000366210935,196.3999938964844,189.68885803222656,1982500,0.0,
2021-04-30 00:00:00+00:00,197.2700042724609,198.3300018310547,191.0500030517578,181.8938446044922,3704600,0.0,
2021-05-03 00:00:00+00:00,194.75,195.94000244140625,190.47000122070312,181.26075744628903,2245300,0.0,
2021-05-04 00:00:00+00:00,188.5,191.75,185.1999969482422,180.5521545410156,4444300,0.0,
2021-05-05 00:00:00+00:00,192.0200042724609,192.72999572753903,188.47000122070312,179.90963745117188,4243000,0.0,
2021-05-06 00:00:00+00:00,189.4199981689453,192.6199951171875,186.25999450683597,181.9033203125,2785600,0.0,
2021-05-07 00:00:00+00:00,195.0,198.5,193.3300018310547,187.0054931640625,3321400,0.0,
2021-05-10 00:00:00+00:00,195.3000030517578,196.41000366210935,188.91000366210935,178.60572814941406,2850400,0.0,
2021-05-11 00:00:00+00:00,183.4199981689453,192.8300018310547,182.58999633789065,181.9221649169922,3037300,0.0,
2021-05-12 00:00:00+00:00,187.7899932861328,189.9900054931641,181.72000122070312,172.7003936767578,3820500,0.0,
2021-05-13 00:00:00+00:00,184.8500061035156,189.1300048828125,184.69000244140625,176.15855407714844,2586100,0.0,
2021-05-14 00:00:00+00:00,188.8000030517578,194.9499969482422,188.16000366210935,181.6670684814453,2953800,0.0,
2021-05-17 00:00:00+00:00,190.25999450683597,191.47000122070312,187.2400054931641,180.6371612548828,2244600,0.0,
2021-05-18 00:00:00+00:00,193.07000732421875,195.3500061035156,191.17999267578125,180.7033233642578,2288500,0.0,
2021-05-19 00:00:00+00:00,187.16000366210935,195.80999755859372,186.1199951171875,184.18983459472656,2748900,0.0,
2021-05-20 00:00:00+00:00,195.58999633789065,200.6199951171875,195.58999633789065,188.6589813232422,2641400,0.0,
2021-05-21 00:00:00+00:00,201.1300048828125,202.32000732421875,199.17999267578125,188.819580078125,2237200,0.0,
2021-05-24 00:00:00+00:00,200.7400054931641,205.6999969482422,200.7400054931641,193.10926818847656,2092100,0.0,
2021-05-25 00:00:00+00:00,206.0,206.63999938964844,204.1300048828125,193.46832275390625,1916500,0.0,
2021-05-26 00:00:00+00:00,204.69000244140625,207.8600006103516,204.0200042724609,194.7721710205078,1983300,0.0,
2021-05-27 00:00:00+00:00,206.50999450683597,210.41000366210935,205.0,198.627197265625,3503800,0.0,
2021-05-28 00:00:00+00:00,210.5,213.2899932861328,209.6999969482422,199.76101684570312,2239000,0.0,
2021-06-01 00:00:00+00:00,212.8500061035156,214.3000030517578,207.6499938964844,196.444580078125,2264800,0.0,
2021-06-02 00:00:00+00:00,207.1199951171875,208.55999755859372,205.4900054931641,196.3878631591797,1764800,0.0,
2021-06-03 00:00:00+00:00,205.58999633789065,205.7700042724609,200.6300048828125,189.679443359375,3895100,0.0,
2021-06-04 00:00:00+00:00,201.3500061035156,203.25,200.6699981689453,190.8604888916016,3485600,0.0,
2021-06-07 00:00:00+00:00,202.0,202.0,199.72000122070312,190.0573883056641,2587800,0.0,
2021-06-08 00:00:00+00:00,203.0800018310547,203.0800018310547,197.5,187.3173065185547,3322600,0.0,
2021-06-09 00:00:00+00:00,198.7100067138672,199.6000061035156,196.5200042724609,186.49526977539065,1939000,0.0,
2021-06-10 00:00:00+00:00,198.0,202.66000366210935,197.6999969482422,189.962890625,2371200,0.0,
2021-06-11 00:00:00+00:00,201.00999450683597,202.41000366210935,199.42999267578125,190.03846740722656,1810900,0.0,
2021-06-14 00:00:00+00:00,201.5500030517578,204.47000122070312,199.0800018310547,192.8838348388672,2099600,0.563,
2021-06-15 00:00:00+00:00,202.7899932861328,204.9600067138672,201.8600006103516,192.33425903320312,2071400,0.0,
2021-06-16 00:00:00+00:00,204.0,204.44000244140625,197.41000366210935,189.74757385253903,2017600,0.0,
2021-06-17 00:00:00+00:00,199.7700042724609,201.17999267578125,195.2899932861328,188.01364135742188,1781300,0.0,
2021-06-18 00:00:00+00:00,195.6199951171875,197.0200042724609,192.7100067138672,182.9634704589844,4796600,0.0,
2021-06-21 00:00:00+00:00,194.3500061035156,198.67999267578125,193.4900054931641,188.04209899902344,2312300,0.0,
2021-06-22 00:00:00+00:00,197.7100067138672,198.7100067138672,195.72000122070312,187.0377197265625,1646000,0.0,
2021-06-23 00:00:00+00:00,196.08999633789065,199.8699951171875,195.94000244140625,188.69586181640625,1672000,0.0,
2021-06-24 00:00:00+00:00,200.9900054931641,205.1100006103516,200.38999938964844,193.1301727294922,2570300,0.0,
2021-06-25 00:00:00+00:00,204.47000122070312,206.3999938964844,202.44000244140625,193.45233154296875,13139800,0.0,
2021-06-28 00:00:00+00:00,205.8500061035156,206.7700042724609,203.4600067138672,195.3568115234375,1931300,0.0,
2021-06-29 00:00:00+00:00,205.67999267578125,207.9499969482422,204.91000366210935,196.79702758789065,1802300,0.0,
2021-06-30 00:00:00+00:00,207.5800018310547,207.6699981689453,203.6300048828125,194.9209442138672,2167900,0.0,
2021-07-01 00:00:00+00:00,205.5399932861328,205.7100067138672,201.2700042724609,191.26361083984372,1551600,0.0,
2021-07-02 00:00:00+00:00,203.19000244140625,203.94000244140625,200.94000244140625,192.0879364013672,1197200,0.0,
2021-07-06 00:00:00+00:00,202.72999572753903,203.9199981689453,199.8500061035156,191.14991760253903,2135900,0.0,
2021-07-07 00:00:00+00:00,203.0,203.47000122070312,197.7899932861328,187.9378662109375,2079100,0.0,
2021-07-08 00:00:00+00:00,194.22000122070312,197.1300048828125,191.75,185.7017364501953,1930500,0.0,
2021-07-09 00:00:00+00:00,196.1000061035156,201.25,194.80999755859372,189.8328857421875,1384600,0.0,
2021-07-12 00:00:00+00:00,202.3999938964844,204.4900054931641,200.72000122070312,193.6797332763672,2090400,0.0,
2021-07-13 00:00:00+00:00,203.7100067138672,204.8300018310547,202.88999938964844,193.291259765625,1708500,0.0,
2021-07-14 00:00:00+00:00,206.55999755859372,208.75,202.55999755859372,192.86489868164065,1612600,0.0,
2021-07-15 00:00:00+00:00,197.25,199.57000732421875,192.80999755859372,184.20469665527344,3957600,0.0,
2021-07-16 00:00:00+00:00,195.38999938964844,197.2700042724609,189.5399932861328,180.13038635253906,2342300,0.0,
2021-07-19 00:00:00+00:00,187.55999755859372,189.3699951171875,184.9199981689453,178.7186279296875,2592700,0.0,
2021-07-20 00:00:00+00:00,189.08999633789065,195.0200042724609,187.83999633789065,183.16244506835935,1797100,0.0,
2021-07-21 00:00:00+00:00,193.0,198.67999267578125,193.0,188.19366455078125,1890900,0.0,
2021-07-22 00:00:00+00:00,196.83999633789065,196.83999633789065,192.25,184.1099090576172,1926400,0.0,
2021-07-23 00:00:00+00:00,195.69000244140625,196.94000244140625,193.7899932861328,186.0428466796875,1933400,0.0,
2021-07-26 00:00:00+00:00,196.0,198.72000122070312,195.72999572753903,187.7578582763672,1535800,0.0,
2021-07-27 00:00:00+00:00,196.52999877929688,197.0,190.6499938964844,184.05307006835935,2024800,0.0,
2021-07-28 00:00:00+00:00,195.16000366210935,200.1000061035156,195.16000366210935,188.15576171875,1752900,0.0,
2021-07-29 00:00:00+00:00,201.7700042724609,204.8300018310547,201.0200042724609,193.5470733642578,1671300,0.0,
2021-07-30 00:00:00+00:00,202.33999633789065,206.6699981689453,202.0200042724609,195.5558013916016,1635500,0.0,
2021-08-02 00:00:00+00:00,210.1999969482422,215.88999938964844,208.55999755859372,198.0098571777344,3383900,0.0,
2021-08-03 00:00:00+00:00,210.1000061035156,210.9900054931641,203.0399932861328,199.47848510742188,2082400,0.0,
2021-08-04 00:00:00+00:00,211.1300048828125,214.33999633789065,209.63999938964844,201.2787628173828,1817900,0.0,
2021-08-05 00:00:00+00:00,213.32000732421875,214.8800048828125,211.1100006103516,201.72406005859372,1777900,0.0,
2021-08-06 00:00:00+00:00,211.69000244140625,214.32000732421875,211.69000244140625,202.5294342041016,1259700,0.0,
2021-08-09 00:00:00+00:00,215.1199951171875,218.16000366210935,212.9199981689453,205.7130889892578,2147300,0.0,
2021-08-10 00:00:00+00:00,216.7100067138672,218.02999877929688,214.19000244140625,205.85520935058597,1564700,0.0,
2021-08-11 00:00:00+00:00,217.6699981689453,218.83999633789065,214.00999450683597,206.95431518554688,1475400,0.0,
2021-08-12 00:00:00+00:00,216.4499969482422,217.22999572753903,213.3800048828125,203.2685089111328,2398900,0.0,
2021-08-13 00:00:00+00:00,214.13999938964844,216.82000732421875,213.5200042724609,203.96017456054688,1421500,0.0,
2021-08-16 00:00:00+00:00,212.97999572753903,214.6000061035156,211.97999572753903,201.9893798828125,1543300,0.0,
2021-08-17 00:00:00+00:00,211.27999877929688,211.7700042724609,204.6000061035156,195.66004943847656,2280900,0.0,
2021-08-18 00:00:00+00:00,206.5,208.07000732421875,203.6000061035156,193.1206970214844,1536700,0.0,
2021-08-19 00:00:00+00:00,200.75,203.4199981689453,199.6100006103516,192.36273193359372,2372200,0.0,
2021-08-20 00:00:00+00:00,202.6999969482422,205.22999572753903,202.3500061035156,194.23880004882807,1325100,0.0,
2021-08-23 00:00:00+00:00,206.33999633789065,211.30999755859372,206.33999633789065,199.5732269287109,1739100,0.0,
2021-08-24 00:00:00+00:00,212.27999877929688,215.05999755859372,211.8300018310547,203.25901794433597,1688100,0.0,
2021-08-25 00:00:00+00:00,216.0,219.0800018310547,215.2899932861328,206.3573760986328,1909100,0.0,
2021-08-26 00:00:00+00:00,217.2400054931641,223.3800048828125,215.6300048828125,210.57374572753903,2331200,0.0,
2021-08-27 00:00:00+00:00,222.7700042724609,226.8800048828125,221.9900054931641,214.61962890625,1746200,0.0,
2021-08-30 00:00:00+00:00,227.33999633789065,228.72000122070312,225.5500030517578,215.69032287597656,1150600,0.0,
2021-08-31 00:00:00+00:00,222.25,222.25,209.8000030517578,203.8370056152344,5156700,0.0,
2021-09-01 00:00:00+00:00,215.4499969482422,215.8600006103516,211.4499969482422,200.39756774902344,2551900,0.0,
2021-09-02 00:00:00+00:00,212.9199981689453,213.22999572753903,210.7100067138672,200.7860412597656,1856200,0.0,
2021-09-03 00:00:00+00:00,213.08999633789065,215.3800048828125,212.3000030517578,201.8093414306641,1813700,0.0,
2021-09-07 00:00:00+00:00,213.4499969482422,213.4900054931641,211.3600006103516,201.6861572265625,1822300,0.0,
2021-09-08 00:00:00+00:00,211.94000244140625,212.7400054931641,207.25,197.19497680664065,1740900,0.0,
2021-09-09 00:00:00+00:00,209.8300018310547,211.91000366210935,209.0,199.4121551513672,2448000,0.0,
2021-09-10 00:00:00+00:00,212.94000244140625,216.5,212.0,200.9850311279297,1835500,0.0,
2021-09-13 00:00:00+00:00,214.42999267578125,216.25999450683597,211.67999267578125,203.49591064453125,1416500,0.0,
2021-09-14 00:00:00+00:00,216.1100006103516,216.32000732421875,211.1499938964844,200.90524291992188,1405300,0.563,
2021-09-15 00:00:00+00:00,212.6699981689453,212.6999969482422,209.97000122070312,201.7222595214844,1414800,0.0,
2021-09-16 00:00:00+00:00,211.02999877929688,213.7100067138672,208.7899932861328,202.3777313232422,1502900,0.0,
2021-09-17 00:00:00+00:00,211.6300048828125,212.19000244140625,207.91000366210935,198.8627777099609,4877800,0.0,
2021-09-20 00:00:00+00:00,204.91000366210935,205.0,198.94000244140625,192.64031982421875,2959400,0.0,
2021-09-21 00:00:00+00:00,204.66000366210935,207.7700042724609,203.00999450683597,195.75628662109372,1524200,0.0,
2021-09-22 00:00:00+00:00,207.80999755859372,213.2700042724609,207.1100006103516,202.42526245117188,1734600,0.0,
2021-09-23 00:00:00+00:00,214.1499938964844,218.0800018310547,213.00999450683597,205.53175354003903,1430600,0.0,
2021-09-24 00:00:00+00:00,215.00999450683597,218.0200042724609,214.02999877929688,205.83575439453125,1096900,0.0,
2021-09-27 00:00:00+00:00,214.1999969482422,218.13999938964844,212.72000122070312,205.85476684570312,1069800,0.0,
2021-09-28 00:00:00+00:00,212.6499938964844,214.0,205.9499969482422,195.87977600097656,2201900,0.0,
2021-09-29 00:00:00+00:00,202.91000366210935,203.7899932861328,197.8600006103516,188.81182861328125,1976600,0.0,
2021-09-30 00:00:00+00:00,200.57000732421875,201.4900054931641,195.7100067138672,186.0758209228516,2343100,0.0,
2021-10-01 00:00:00+00:00,196.3300018310547,197.27999877929688,191.0,183.24481201171875,3381500,0.0,
2021-10-04 00:00:00+00:00,193.7100067138672,193.94000244140625,187.91000366210935,179.50186157226562,2551700,0.0,
2021-10-05 00:00:00+00:00,190.69000244140625,193.58999633789065,188.67999267578125,182.04782104492188,2246300,0.0,
2021-10-06 00:00:00+00:00,188.6699981689453,191.94000244140625,188.41000366210935,181.35433959960935,1847300,0.0,
2021-10-07 00:00:00+00:00,193.50999450683597,197.3699951171875,193.50999450683597,184.1568298339844,1514500,0.0,
2021-10-08 00:00:00+00:00,194.50999450683597,194.6699981689453,189.9900054931641,180.7938232421875,1394200,0.0,
2021-10-11 00:00:00+00:00,189.33999633789065,191.16000366210935,185.7400054931641,176.64234924316406,2144000,0.0,
2021-10-12 00:00:00+00:00,187.1499938964844,187.75,182.33999633789065,174.0298614501953,3021000,0.0,
2021-10-13 00:00:00+00:00,184.4199981689453,186.22000122070312,182.41000366210935,173.9443817138672,2765500,0.0,
2021-10-14 00:00:00+00:00,187.0,189.94000244140625,186.75999450683597,179.6443634033203,2682300,0.0,
2021-10-15 00:00:00+00:00,190.38999938964844,191.72999572753903,189.1000061035156,180.31886291503903,1772500,0.0,
2021-10-18 00:00:00+00:00,188.2100067138672,192.32000732421875,187.1499938964844,182.6463165283203,2028200,0.0,
2021-10-19 00:00:00+00:00,192.8300018310547,197.1300048828125,191.5200042724609,187.10179138183597,2100400,0.0,
2021-10-20 00:00:00+00:00,196.55999755859372,199.7899932861328,194.7899932861328,187.643310546875,2100400,0.0,
2021-10-21 00:00:00+00:00,196.3000030517578,201.5200042724609,196.0,191.18679809570312,1688600,0.0,
2021-10-22 00:00:00+00:00,201.5800018310547,203.42999267578125,199.8800048828125,189.9327850341797,1829500,0.0,
2021-10-25 00:00:00+00:00,200.66000366210935,202.1300048828125,199.77999877929688,190.2748107910156,1390500,0.0,
2021-10-26 00:00:00+00:00,201.0800018310547,201.16000366210935,193.7700042724609,186.34181213378903,2706600,0.0,
2021-10-27 00:00:00+00:00,193.72000122070312,195.17999267578125,190.83999633789065,182.7888336181641,2882400,0.0,
2021-10-28 00:00:00+00:00,194.33999633789065,200.1300048828125,194.13999938964844,189.904296875,1930900,0.0,
2021-10-29 00:00:00+00:00,197.7400054931641,201.80999755859372,197.22000122070312,190.8163146972656,1604600,0.0,
2021-11-01 00:00:00+00:00,202.6199951171875,206.5800018310547,202.00999450683597,194.872802734375,3419000,0.0,
2021-11-02 00:00:00+00:00,205.5200042724609,208.47000122070312,203.17999267578125,196.23130798339844,2991100,0.0,
2021-11-03 00:00:00+00:00,207.4900054931641,217.1300048828125,206.72000122070312,204.990234375,3378900,0.0,
2021-11-04 00:00:00+00:00,215.9900054931641,219.42999267578125,215.0,208.29623413085935,2326300,0.0,
2021-11-05 00:00:00+00:00,220.0,224.7899932861328,219.9499969482422,213.0367126464844,2835800,0.0,
2021-11-08 00:00:00+00:00,223.66000366210935,227.5,221.25999450683597,211.92523193359372,3829600,0.0,
2021-11-09 00:00:00+00:00,223.2400054931641,223.3800048828125,218.33999633789065,209.9967498779297,1625200,0.0,
2021-11-10 00:00:00+00:00,218.4600067138672,220.19000244140625,212.7700042724609,203.5082550048828,2262000,0.0,
2021-11-11 00:00:00+00:00,223.25999450683597,223.33999633789065,214.1499938964844,208.14425659179688,4639700,0.0,
2021-11-12 00:00:00+00:00,219.5800018310547,220.5399932861328,214.41000366210935,206.92825317382807,2829000,0.0,
2021-11-15 00:00:00+00:00,221.0,221.0,215.19000244140625,204.89524841308597,2003200,0.0,
2021-11-16 00:00:00+00:00,215.1999969482422,219.97000122070312,214.3999938964844,208.29623413085935,1497200,0.0,
2021-11-17 00:00:00+00:00,219.25999450683597,219.25999450683597,215.6699981689453,206.9187469482422,1376500,0.0,
2021-11-18 00:00:00+00:00,218.75999450683597,220.6699981689453,216.3600006103516,209.5502471923828,2494200,0.0,
2021-11-19 00:00:00+00:00,220.5800018310547,221.80999755859372,219.63999938964844,210.19625854492188,2124200,0.0,
2021-11-22 00:00:00+00:00,222.30999755859372,225.66000366210935,219.44000244140625,210.7757110595703,2846000,0.0,
2021-11-23 00:00:00+00:00,221.41000366210935,224.08999633789065,215.57000732421875,208.1632537841797,2070000,0.0,
2021-11-24 00:00:00+00:00,216.6000061035156,221.22000122070312,214.32000732421875,209.97775268554688,1630900,0.0,
2021-11-26 00:00:00+00:00,213.1199951171875,217.55999755859372,210.25,201.8267517089844,1776500,0.0,
2021-11-29 00:00:00+00:00,216.75,224.25999450683597,215.1000061035156,212.7422332763672,2412900,0.0,
2021-11-30 00:00:00+00:00,222.6999969482422,227.82000732421875,218.3000030517578,212.19125366210935,5141600,0.0,
2021-12-01 00:00:00+00:00,227.33999633789065,234.67999267578125,222.7100067138672,211.84922790527344,3222500,0.0,
2021-12-02 00:00:00+00:00,220.2700042724609,225.8999938964844,218.17999267578125,211.5927276611328,1934800,0.0,
2021-12-03 00:00:00+00:00,225.0,228.4600067138672,221.55999755859372,215.76319885253903,2743800,0.0,
2021-12-06 00:00:00+00:00,227.8000030517578,228.30999755859372,217.42999267578125,213.0652313232422,2223600,0.0,
2021-12-07 00:00:00+00:00,228.9900054931641,239.91000366210935,228.0,226.95416259765625,2934400,0.0,
2021-12-08 00:00:00+00:00,229.00999450683597,229.8000030517578,221.08999633789065,216.6847076416016,3880100,0.0,
2021-12-09 00:00:00+00:00,225.3500061035156,228.55999755859372,224.75,213.90121459960935,1990800,0.0,
2021-12-10 00:00:00+00:00,228.55999755859372,228.8800048828125,223.02999877929688,215.1362152099609,1751500,0.0,
2021-12-13 00:00:00+00:00,228.3800048828125,228.3800048828125,220.05999755859372,210.69970703125,1966600,0.0,
2021-12-14 00:00:00+00:00,218.91000366210935,221.6300048828125,216.75,209.5216064453125,1687300,0.563,
2021-12-15 00:00:00+00:00,221.33999633789065,229.6199951171875,218.77999877929688,218.4647979736328,2565700,0.0,
2021-12-16 00:00:00+00:00,228.83999633789065,229.30999755859372,217.6499938964844,207.5786590576172,3223800,0.0,
2021-12-17 00:00:00+00:00,216.2400054931641,222.5399932861328,214.4499969482422,208.3025054931641,4657400,0.0,
2021-12-20 00:00:00+00:00,215.4900054931641,219.69000244140625,214.6100006103516,207.29293823242188,1336100,0.0,
2021-12-21 00:00:00+00:00,221.5500030517578,224.6999969482422,219.0500030517578,213.69314575195312,1603700,0.0,
2021-12-22 00:00:00+00:00,223.0500030517578,226.8800048828125,221.7100067138672,215.96945190429688,1057900,0.0,
2021-12-23 00:00:00+00:00,226.75999450683597,229.19000244140625,226.25999450683597,216.5313873291016,920300,0.0,
2021-12-27 00:00:00+00:00,228.6499938964844,232.8500061035156,227.6000061035156,221.70297241210935,1235800,0.0,
2021-12-28 00:00:00+00:00,233.80999755859372,234.4199981689453,228.5800018310547,220.02671813964844,1362100,0.0,
2021-12-29 00:00:00+00:00,230.38999938964844,233.3699951171875,229.8999938964844,219.550537109375,1117000,0.0,
2021-12-30 00:00:00+00:00,230.52999877929688,232.6000061035156,228.3000030517578,217.72190856933597,886400,0.0,
