date,MCR_Open,MCR_High,MCR_Low,MCR_Close,MCR_Volume,MCR_Dividends,MCR_Stock Splits
1996-11-25 00:00:00+00:00,9.75,9.75,9.625,1.0967761278152466,131600,0.0,
1996-11-26 00:00:00+00:00,9.75,9.75,9.625,1.0967761278152466,94400,0.0,
1996-11-27 00:00:00+00:00,9.625,9.75,9.625,1.0967761278152466,98700,0.0,
1996-11-29 00:00:00+00:00,9.75,9.75,9.625,1.0967761278152466,16000,0.0,
1996-12-02 00:00:00+00:00,9.625,9.75,9.625,1.0967761278152466,138000,0.0,
1996-12-03 00:00:00+00:00,9.625,9.75,9.625,1.0967761278152466,270200,0.0,
1996-12-04 00:00:00+00:00,9.625,9.625,9.5,1.082531452178955,193000,0.0,
1996-12-05 00:00:00+00:00,9.5,9.625,9.375,1.082531452178955,246300,0.0,
1996-12-06 00:00:00+00:00,9.375,9.5,9.25,1.06828773021698,161600,0.0,
1996-12-09 00:00:00+00:00,9.375,9.5,9.375,1.082531452178955,93600,0.0,
1996-12-10 00:00:00+00:00,9.375,9.5,9.375,1.06828773021698,99200,0.0,
1996-12-11 00:00:00+00:00,9.375,9.5,9.375,1.06828773021698,187500,0.0,
1996-12-12 00:00:00+00:00,9.375,9.5,9.25,1.0619736909866333,166100,0.07,
1996-12-13 00:00:00+00:00,9.25,9.375,9.25,1.0763249397277832,120900,0.0,
1996-12-16 00:00:00+00:00,9.25,9.375,9.25,1.0619736909866333,138100,0.0,
1996-12-17 00:00:00+00:00,9.25,9.375,9.25,1.0763249397277832,372700,0.0,
1996-12-18 00:00:00+00:00,9.25,9.375,9.25,1.0763249397277832,97200,0.0,
1996-12-19 00:00:00+00:00,9.25,9.5,9.25,1.0763249397277832,280800,0.0,
1996-12-20 00:00:00+00:00,9.375,9.5,9.25,1.0763249397277832,160700,0.0,
1996-12-23 00:00:00+00:00,9.375,9.5,9.25,1.090674877166748,129500,0.0,
1996-12-24 00:00:00+00:00,9.375,9.5,9.375,1.0763249397277832,36700,0.0,
1996-12-26 00:00:00+00:00,9.5,9.625,9.375,1.090674877166748,327500,0.0,
1996-12-27 00:00:00+00:00,9.5,9.625,9.5,1.090674877166748,95200,0.0,
1996-12-30 00:00:00+00:00,9.625,9.75,9.5,1.090674877166748,332300,0.0,
1996-12-31 00:00:00+00:00,9.625,9.625,9.5,1.090674877166748,150800,0.0,
1997-01-02 00:00:00+00:00,9.5,9.75,9.5,1.1050268411636353,101700,0.0,
1997-01-03 00:00:00+00:00,9.5,9.75,9.5,1.119377613067627,51400,0.0,
1997-01-06 00:00:00+00:00,9.625,9.75,9.5,1.1050268411636353,73400,0.0,
1997-01-07 00:00:00+00:00,9.5,9.625,9.5,1.090674877166748,53500,0.0,
1997-01-08 00:00:00+00:00,9.5,9.625,9.5,1.1050268411636353,72300,0.0,
1997-01-09 00:00:00+00:00,9.625,9.625,9.5,1.1050268411636353,71100,0.0,
1997-01-10 00:00:00+00:00,9.5,9.625,9.5,1.1050268411636353,96100,0.0,
1997-01-13 00:00:00+00:00,9.5,9.625,9.5,1.112655758857727,87100,0.066,
1997-01-14 00:00:00+00:00,9.625,9.625,9.5,1.0982054471969604,96500,0.0,
1997-01-15 00:00:00+00:00,9.5,9.625,9.5,1.0982054471969604,125900,0.0,
1997-01-16 00:00:00+00:00,9.625,9.625,9.375,1.0982054471969604,125200,0.0,
1997-01-17 00:00:00+00:00,9.375,9.5,9.375,1.0982054471969604,57100,0.0,
1997-01-20 00:00:00+00:00,9.375,9.5,9.375,1.083756446838379,56000,0.0,
1997-01-21 00:00:00+00:00,9.375,9.5,9.375,1.090981364250183,202100,0.0,
1997-01-22 00:00:00+00:00,9.375,9.625,9.375,1.0982054471969604,133600,0.0,
1997-01-23 00:00:00+00:00,9.625,9.625,9.5,1.112655758857727,65200,0.0,
1997-01-24 00:00:00+00:00,9.5,9.625,9.5,1.0982054471969604,83500,0.0,
1997-01-27 00:00:00+00:00,9.5,9.625,9.5,1.0982054471969604,85000,0.0,
1997-01-28 00:00:00+00:00,9.625,9.625,9.5,1.0982054471969604,74800,0.0,
1997-01-29 00:00:00+00:00,9.625,9.625,9.5,1.0982054471969604,60200,0.0,
1997-01-30 00:00:00+00:00,9.625,9.625,9.5,1.112655758857727,52300,0.0,
1997-01-31 00:00:00+00:00,9.5,9.625,9.5,1.112655758857727,72200,0.0,
1997-02-03 00:00:00+00:00,9.5,9.625,9.5,1.0982054471969604,124600,0.0,
1997-02-04 00:00:00+00:00,9.625,9.625,9.5,1.0982054471969604,57900,0.0,
1997-02-05 00:00:00+00:00,9.5,9.625,9.5,1.0982054471969604,119200,0.0,
1997-02-06 00:00:00+00:00,9.5,9.625,9.5,1.0982054471969604,69600,0.0,
1997-02-07 00:00:00+00:00,9.5,9.625,9.5,1.0982054471969604,65800,0.0,
1997-02-10 00:00:00+00:00,9.625,9.625,9.5,1.112655758857727,51600,0.0,
1997-02-11 00:00:00+00:00,9.5,9.625,9.5,1.1054306030273438,73300,0.0,
1997-02-12 00:00:00+00:00,9.5,9.625,9.375,1.105838656425476,159400,0.066,
1997-02-13 00:00:00+00:00,9.5,9.625,9.5,1.1203886270523071,68800,0.0,
1997-02-14 00:00:00+00:00,9.5,9.625,9.5,1.1131136417388916,67400,0.0,
1997-02-18 00:00:00+00:00,9.5,9.625,9.5,1.105838656425476,91500,0.0,
1997-02-19 00:00:00+00:00,9.5,9.625,9.375,1.105838656425476,128300,0.0,
1997-02-20 00:00:00+00:00,9.5,9.5,9.375,1.105838656425476,109600,0.0,
1997-02-21 00:00:00+00:00,9.375,9.5,9.375,1.0912880897521973,81700,0.0,
1997-02-24 00:00:00+00:00,9.5,9.5,9.375,1.0912880897521973,96600,0.0,
1997-02-25 00:00:00+00:00,9.5,9.625,9.375,1.105838656425476,175300,0.0,
1997-02-26 00:00:00+00:00,9.5,9.625,9.375,1.098563313484192,146900,0.0,
1997-02-27 00:00:00+00:00,9.5,9.625,9.375,1.0912880897521973,78000,0.0,
1997-02-28 00:00:00+00:00,9.5,9.625,9.375,1.0912880897521973,73400,0.0,
1997-03-03 00:00:00+00:00,9.5,9.5,9.375,1.105838656425476,129800,0.0,
1997-03-04 00:00:00+00:00,9.5,9.625,9.375,1.105838656425476,165100,0.0,
1997-03-05 00:00:00+00:00,9.5,9.625,9.375,1.1203886270523071,77100,0.0,
1997-03-06 00:00:00+00:00,9.625,9.625,9.5,1.1203886270523071,78300,0.0,
1997-03-07 00:00:00+00:00,9.5,9.625,9.5,1.1203886270523071,59100,0.0,
1997-03-10 00:00:00+00:00,9.625,9.625,9.5,1.105838656425476,77500,0.0,
1997-03-11 00:00:00+00:00,9.625,9.625,9.5,1.1203886270523071,75900,0.0,
1997-03-12 00:00:00+00:00,9.5,9.5,9.375,1.0988225936889648,86500,0.066,
1997-03-13 00:00:00+00:00,9.5,9.5,9.375,1.0988225936889648,75900,0.0,
1997-03-14 00:00:00+00:00,9.375,9.5,9.375,1.1134740114212036,93600,0.0,
1997-03-17 00:00:00+00:00,9.5,9.5,9.375,1.1134740114212036,86600,0.0,
1997-03-18 00:00:00+00:00,9.5,9.5,9.375,1.0988225936889648,100800,0.0,
1997-03-19 00:00:00+00:00,9.5,9.5,9.375,1.0988225936889648,97300,0.0,
1997-03-20 00:00:00+00:00,9.5,9.5,9.375,1.1134740114212036,131800,0.0,
1997-03-21 00:00:00+00:00,9.375,9.5,9.25,1.0914973020553589,177400,0.0,
1997-03-24 00:00:00+00:00,9.25,9.375,9.25,1.0988225936889648,127500,0.0,
1997-03-25 00:00:00+00:00,9.375,9.375,9.25,1.0988225936889648,59300,0.0,
1997-03-26 00:00:00+00:00,9.25,9.375,9.25,1.084172606468201,78500,0.0,
1997-03-27 00:00:00+00:00,9.25,9.375,9.25,1.084172606468201,257300,0.0,
1997-03-31 00:00:00+00:00,9.375,9.375,9.125,1.084172606468201,73000,0.0,
1997-04-01 00:00:00+00:00,9.375,9.375,9.25,1.084172606468201,60300,0.0,
1997-04-02 00:00:00+00:00,9.25,9.375,9.25,1.084172606468201,148400,0.0,
1997-04-03 00:00:00+00:00,9.25,9.375,9.125,1.084172606468201,121900,0.0,
1997-04-04 00:00:00+00:00,9.25,9.375,9.125,1.0988225936889648,99800,0.0,
1997-04-07 00:00:00+00:00,9.25,9.375,9.25,1.0988225936889648,57400,0.0,
1997-04-08 00:00:00+00:00,9.25,9.375,9.25,1.0914973020553589,74900,0.0,
1997-04-09 00:00:00+00:00,9.25,9.375,9.25,1.084172606468201,151600,0.0,
1997-04-10 00:00:00+00:00,9.25,9.375,9.25,1.084172606468201,87700,0.0,
1997-04-11 00:00:00+00:00,9.25,9.25,9.125,1.092082381248474,59800,0.067,
1997-04-14 00:00:00+00:00,9.125,9.25,9.125,1.0773247480392456,95100,0.0,
1997-04-15 00:00:00+00:00,9.25,9.375,9.25,1.092082381248474,119300,0.0,
1997-04-16 00:00:00+00:00,9.25,9.375,9.25,1.092082381248474,146000,0.0,
1997-04-17 00:00:00+00:00,9.25,9.375,9.125,1.0773247480392456,43000,0.0,
1997-04-18 00:00:00+00:00,9.25,9.25,9.125,1.0773247480392456,91500,0.0,
1997-04-21 00:00:00+00:00,9.25,9.375,9.125,1.1068397760391235,125400,0.0,
1997-04-22 00:00:00+00:00,9.375,9.375,9.125,1.092082381248474,92000,0.0,
1997-04-23 00:00:00+00:00,9.375,9.375,9.25,1.1068397760391235,69000,0.0,
1997-04-24 00:00:00+00:00,9.25,9.375,9.25,1.1068397760391235,46000,0.0,
1997-04-25 00:00:00+00:00,9.25,9.375,9.25,1.092082381248474,42200,0.0,
1997-04-28 00:00:00+00:00,9.25,9.375,9.25,1.092082381248474,66600,0.0,
1997-04-29 00:00:00+00:00,9.375,9.375,9.25,1.1068397760391235,52500,0.0,
1997-04-30 00:00:00+00:00,9.375,9.375,9.25,1.1068397760391235,84200,0.0,
1997-05-01 00:00:00+00:00,9.375,9.5,9.25,1.1068397760391235,149600,0.0,
1997-05-02 00:00:00+00:00,9.375,9.5,9.375,1.1142191886901855,52200,0.0,
1997-05-05 00:00:00+00:00,9.375,9.5,9.375,1.1068397760391235,53200,0.0,
1997-05-06 00:00:00+00:00,9.375,9.5,9.375,1.1068397760391235,96800,0.0,
1997-05-07 00:00:00+00:00,9.375,9.5,9.375,1.1215972900390625,213600,0.0,
1997-05-08 00:00:00+00:00,9.375,9.5,9.375,1.1068397760391235,59300,0.0,
1997-05-09 00:00:00+00:00,9.375,9.5,9.375,1.1142191886901855,34600,0.0,
1997-05-12 00:00:00+00:00,9.375,9.5,9.375,1.1068397760391235,70900,0.0,
1997-05-13 00:00:00+00:00,9.375,9.375,9.25,1.11492657661438,140600,0.068,
1997-05-14 00:00:00+00:00,9.375,9.375,9.25,1.1074941158294678,70100,0.0,
1997-05-15 00:00:00+00:00,9.375,9.375,9.25,1.100061058998108,89100,0.0,
1997-05-16 00:00:00+00:00,9.25,9.375,9.25,1.11492657661438,62200,0.0,
1997-05-19 00:00:00+00:00,9.25,9.375,9.25,1.11492657661438,64000,0.0,
1997-05-20 00:00:00+00:00,9.375,9.5,9.25,1.100061058998108,122800,0.0,
1997-05-21 00:00:00+00:00,9.375,9.5,9.25,1.11492657661438,84900,0.0,
1997-05-22 00:00:00+00:00,9.375,9.5,9.375,1.129792332649231,77100,0.0,
1997-05-23 00:00:00+00:00,9.375,9.5,9.375,1.129792332649231,119500,0.0,
1997-05-27 00:00:00+00:00,9.5,9.5,9.375,1.129792332649231,163000,0.0,
1997-05-28 00:00:00+00:00,9.375,9.5,9.375,1.11492657661438,94000,0.0,
1997-05-29 00:00:00+00:00,9.375,9.5,9.375,1.11492657661438,75700,0.0,
1997-05-30 00:00:00+00:00,9.5,9.5,9.375,1.129792332649231,183800,0.0,
1997-06-02 00:00:00+00:00,9.5,9.625,9.375,1.1446589231491089,166800,0.0,
1997-06-03 00:00:00+00:00,9.625,9.625,9.5,1.129792332649231,80300,0.0,
1997-06-04 00:00:00+00:00,9.5,9.625,9.5,1.1446589231491089,63000,0.0,
1997-06-05 00:00:00+00:00,9.625,9.75,9.5,1.1595244407653809,237700,0.0,
1997-06-06 00:00:00+00:00,9.625,9.75,9.625,1.1446589231491089,64600,0.0,
1997-06-09 00:00:00+00:00,9.625,9.75,9.625,1.1446589231491089,63800,0.0,
1997-06-10 00:00:00+00:00,9.625,9.75,9.625,1.1446589231491089,100700,0.0,
1997-06-11 00:00:00+00:00,9.625,9.75,9.625,1.1446589231491089,84300,0.0,
1997-06-12 00:00:00+00:00,9.625,9.75,9.25,1.1528034210205078,318500,0.068,
1997-06-13 00:00:00+00:00,9.625,9.75,9.625,1.1677734851837158,88800,0.0,
1997-06-16 00:00:00+00:00,9.625,9.75,9.625,1.1528034210205078,74300,0.0,
1997-06-17 00:00:00+00:00,9.625,9.75,9.625,1.1528034210205078,107200,0.0,
1997-06-18 00:00:00+00:00,9.625,9.75,9.625,1.1528034210205078,93800,0.0,
1997-06-19 00:00:00+00:00,9.625,9.75,9.5,1.1378319263458252,132200,0.0,
1997-06-20 00:00:00+00:00,9.625,9.625,9.5,1.1378319263458252,74100,0.0,
1997-06-23 00:00:00+00:00,9.625,9.625,9.5,1.1453170776367188,138900,0.0,
1997-06-24 00:00:00+00:00,9.625,9.6875,9.5625,1.1453170776367188,107700,0.0,
1997-06-25 00:00:00+00:00,9.625,9.6875,9.5625,1.1528034210205078,95200,0.0,
1997-06-26 00:00:00+00:00,9.625,9.6875,9.5625,1.160287857055664,86800,0.0,
1997-06-27 00:00:00+00:00,9.6875,9.6875,9.5625,1.1453170776367188,35100,0.0,
1997-06-30 00:00:00+00:00,9.6875,9.75,9.5625,1.1528034210205078,91500,0.0,
1997-07-01 00:00:00+00:00,9.625,9.75,9.625,1.1677734851837158,90500,0.0,
1997-07-02 00:00:00+00:00,9.75,9.8125,9.6875,1.175259709358215,321300,0.0,
1997-07-03 00:00:00+00:00,9.75,9.8125,9.75,1.175259709358215,42200,0.0,
1997-07-07 00:00:00+00:00,9.75,9.8125,9.75,1.175259709358215,107400,0.0,
1997-07-08 00:00:00+00:00,9.8125,9.8125,9.75,1.175259709358215,128500,0.0,
1997-07-09 00:00:00+00:00,9.875,9.875,9.75,1.175259709358215,75600,0.0,
1997-07-10 00:00:00+00:00,9.875,9.875,9.75,1.175259709358215,138700,0.0,
1997-07-11 00:00:00+00:00,9.75,9.8125,9.6875,1.1834622621536257,92900,0.068,
1997-07-14 00:00:00+00:00,9.75,9.8125,9.75,1.1759233474731443,91800,0.0,
1997-07-15 00:00:00+00:00,9.8125,9.8125,9.75,1.1834622621536257,76200,0.0,
1997-07-16 00:00:00+00:00,9.8125,10.0,9.8125,1.1985368728637695,542500,0.0,
1997-07-17 00:00:00+00:00,9.9375,10.0,9.9375,1.1985368728637695,91600,0.0,
1997-07-18 00:00:00+00:00,9.9375,10.0,9.875,1.1909998655319214,93100,0.0,
1997-07-21 00:00:00+00:00,9.875,9.9375,9.875,1.1985368728637695,116700,0.0,
1997-07-22 00:00:00+00:00,9.9375,10.0,9.875,1.1985368728637695,119500,0.0,
1997-07-23 00:00:00+00:00,9.9375,10.0,9.875,1.1985368728637695,137100,0.0,
1997-07-24 00:00:00+00:00,9.9375,9.9375,9.875,1.1909998655319214,96200,0.0,
1997-07-25 00:00:00+00:00,9.875,10.0,9.875,1.1985368728637695,115500,0.0,
1997-07-28 00:00:00+00:00,9.9375,10.0,9.875,1.2060755491256714,108300,0.0,
1997-07-29 00:00:00+00:00,9.9375,10.0625,9.9375,1.1985368728637695,258100,0.0,
1997-07-30 00:00:00+00:00,10.0,10.0,9.9375,1.1985368728637695,82800,0.0,
1997-07-31 00:00:00+00:00,9.9375,10.0,9.9375,1.1985368728637695,99000,0.0,
1997-08-01 00:00:00+00:00,9.9375,10.0,9.875,1.1909998655319214,442100,0.0,
1997-08-04 00:00:00+00:00,9.875,9.9375,9.8125,1.1909998655319214,52700,0.0,
1997-08-05 00:00:00+00:00,9.875,9.875,9.8125,1.1909998655319214,110900,0.0,
1997-08-06 00:00:00+00:00,9.9375,9.9375,9.8125,1.1834622621536257,64200,0.0,
1997-08-07 00:00:00+00:00,9.8125,9.875,9.8125,1.1834622621536257,70300,0.0,
1997-08-08 00:00:00+00:00,9.8125,9.8125,9.6875,1.1759233474731443,121100,0.0,
1997-08-11 00:00:00+00:00,9.6875,9.8125,9.6875,1.1683855056762695,73100,0.0,
1997-08-12 00:00:00+00:00,9.6875,9.8125,9.6875,1.1759233474731443,101300,0.0,
1997-08-13 00:00:00+00:00,9.75,9.75,9.625,1.168637990951538,99900,0.065,
1997-08-14 00:00:00+00:00,9.6875,9.6875,9.625,1.168637990951538,51200,0.0,
1997-08-15 00:00:00+00:00,9.625,9.6875,9.5,1.1534619331359863,125800,0.0,
1997-08-18 00:00:00+00:00,9.5625,9.625,9.5625,1.1610499620437622,108200,0.0,
1997-08-19 00:00:00+00:00,9.5625,9.75,9.5625,1.168637990951538,77400,0.0,
1997-08-20 00:00:00+00:00,9.625,9.75,9.625,1.1762268543243408,123000,0.0,
1997-08-21 00:00:00+00:00,9.75,9.75,9.6875,1.1762268543243408,101500,0.0,
1997-08-22 00:00:00+00:00,9.625,9.6875,9.5625,1.168637990951538,82400,0.0,
1997-08-25 00:00:00+00:00,9.625,9.6875,9.625,1.168637990951538,53600,0.0,
1997-08-26 00:00:00+00:00,9.625,9.6875,9.5625,1.168637990951538,69700,0.0,
1997-08-27 00:00:00+00:00,9.625,9.6875,9.5625,1.168637990951538,36000,0.0,
1997-08-28 00:00:00+00:00,9.6875,9.6875,9.625,1.168637990951538,49800,0.0,
1997-08-29 00:00:00+00:00,9.625,9.75,9.625,1.1762268543243408,72700,0.0,
1997-09-02 00:00:00+00:00,9.75,9.8125,9.6875,1.191404938697815,129900,0.0,
1997-09-03 00:00:00+00:00,9.8125,9.875,9.75,1.1838157176971436,71900,0.0,
1997-09-04 00:00:00+00:00,9.8125,9.8125,9.75,1.191404938697815,84600,0.0,
1997-09-05 00:00:00+00:00,9.75,9.8125,9.75,1.1838157176971436,54800,0.0,
1997-09-08 00:00:00+00:00,9.75,9.8125,9.6875,1.1838157176971436,96700,0.0,
1997-09-09 00:00:00+00:00,9.75,9.75,9.6875,1.1762268543243408,68700,0.0,
1997-09-10 00:00:00+00:00,9.6875,9.75,9.6875,1.1838157176971436,88900,0.0,
1997-09-11 00:00:00+00:00,9.6875,9.6875,9.5625,1.168842077255249,119100,0.065,
1997-09-12 00:00:00+00:00,9.625,9.6875,9.625,1.176481008529663,90100,0.0,
1997-09-15 00:00:00+00:00,9.625,9.6875,9.5625,1.168842077255249,78000,0.0,
1997-09-16 00:00:00+00:00,9.625,9.75,9.625,1.1841212511062622,149400,0.0,
1997-09-17 00:00:00+00:00,9.6875,9.75,9.625,1.1841212511062622,128800,0.0,
1997-09-18 00:00:00+00:00,9.6875,9.75,9.6875,1.1841212511062622,125900,0.0,
1997-09-19 00:00:00+00:00,9.75,9.75,9.625,1.1917599439620972,110000,0.0,
1997-09-22 00:00:00+00:00,9.6875,9.75,9.6875,1.1841212511062622,56100,0.0,
1997-09-23 00:00:00+00:00,9.625,9.75,9.625,1.1917599439620972,85400,0.0,
1997-09-24 00:00:00+00:00,9.6875,9.75,9.625,1.1917599439620972,84100,0.0,
1997-09-25 00:00:00+00:00,9.6875,9.75,9.6875,1.1917599439620972,63900,0.0,
1997-09-26 00:00:00+00:00,9.6875,9.75,9.6875,1.1917599439620972,57500,0.0,
1997-09-29 00:00:00+00:00,9.75,9.75,9.6875,1.1841212511062622,77700,0.0,
1997-09-30 00:00:00+00:00,9.75,9.75,9.6875,1.1917599439620972,77500,0.0,
1997-10-01 00:00:00+00:00,9.6875,9.875,9.6875,1.2070399522781372,275000,0.0,
1997-10-02 00:00:00+00:00,9.75,9.75,9.6875,1.1917599439620972,142900,0.0,
1997-10-03 00:00:00+00:00,9.75,9.875,9.6875,1.1994010210037231,100900,0.0,
1997-10-06 00:00:00+00:00,9.8125,9.8125,9.75,1.1917599439620972,97100,0.0,
1997-10-07 00:00:00+00:00,9.75,9.875,9.75,1.2070399522781372,150500,0.0,
1997-10-08 00:00:00+00:00,9.8125,9.8125,9.6875,1.1917599439620972,122700,0.0,
1997-10-09 00:00:00+00:00,9.75,9.75,9.625,1.1841212511062622,144900,0.0,
1997-10-10 00:00:00+00:00,9.625,9.6875,9.5625,1.1766159534454346,132500,0.064,
1997-10-13 00:00:00+00:00,9.625,9.6875,9.5625,1.1843061447143557,99500,0.0,
1997-10-14 00:00:00+00:00,9.5625,9.75,9.5625,1.1919952630996704,134700,0.0,
1997-10-15 00:00:00+00:00,9.625,9.6875,9.625,1.1919952630996704,91000,0.0,
1997-10-16 00:00:00+00:00,9.625,9.75,9.625,1.1919952630996704,131800,0.0,
1997-10-17 00:00:00+00:00,9.6875,9.6875,9.625,1.1919952630996704,66500,0.0,
1997-10-20 00:00:00+00:00,9.6875,9.75,9.625,1.1996864080429075,105100,0.0,
1997-10-21 00:00:00+00:00,9.6875,9.75,9.6875,1.1919952630996704,126800,0.0,
1997-10-22 00:00:00+00:00,9.6875,9.75,9.6875,1.1996864080429075,89000,0.0,
1997-10-23 00:00:00+00:00,9.6875,9.75,9.6875,1.1919952630996704,92500,0.0,
1997-10-24 00:00:00+00:00,9.6875,9.75,9.6875,1.1919952630996704,68800,0.0,
1997-10-27 00:00:00+00:00,9.6875,9.6875,9.5625,1.1843061447143557,79600,0.0,
1997-10-28 00:00:00+00:00,9.5625,9.6875,9.5625,1.1843061447143557,95700,0.0,
1997-10-29 00:00:00+00:00,9.6875,9.75,9.625,1.1996864080429075,94400,0.0,
1997-10-30 00:00:00+00:00,9.6875,9.75,9.625,1.1919952630996704,56700,0.0,
1997-10-31 00:00:00+00:00,9.75,9.75,9.6875,1.1996864080429075,50300,0.0,
1997-11-03 00:00:00+00:00,9.75,9.875,9.6875,1.1996864080429075,154100,0.0,
1997-11-04 00:00:00+00:00,9.8125,9.875,9.75,1.2150671482086182,82500,0.0,
1997-11-05 00:00:00+00:00,9.875,9.875,9.75,1.1996864080429075,68800,0.0,
1997-11-06 00:00:00+00:00,9.75,9.8125,9.75,1.1996864080429075,59500,0.0,
1997-11-07 00:00:00+00:00,9.75,9.75,9.625,1.1919952630996704,40700,0.0,
1997-11-10 00:00:00+00:00,9.6875,9.8125,9.6875,1.1996864080429075,86800,0.0,
1997-11-11 00:00:00+00:00,9.75,9.8125,9.6875,1.1996864080429075,122600,0.0,
1997-11-12 00:00:00+00:00,9.625,9.75,9.625,1.199995517730713,129400,0.065,
1997-11-13 00:00:00+00:00,9.6875,9.75,9.6875,1.2077369689941406,71900,0.0,
1997-11-14 00:00:00+00:00,9.75,9.8125,9.6875,1.2154793739318848,72800,0.0,
1997-11-17 00:00:00+00:00,9.75,9.8125,9.75,1.2077369689941406,62700,0.0,
1997-11-18 00:00:00+00:00,9.75,9.875,9.75,1.2077369689941406,181000,0.0,
1997-11-19 00:00:00+00:00,9.75,9.8125,9.6875,1.2077369689941406,66500,0.0,
1997-11-20 00:00:00+00:00,9.8125,9.8125,9.75,1.2077369689941406,80300,0.0,
1997-11-21 00:00:00+00:00,9.75,9.75,9.6875,1.199995517730713,99000,0.0,
1997-11-24 00:00:00+00:00,9.6875,9.75,9.625,1.2077369689941406,126800,0.0,
1997-11-25 00:00:00+00:00,9.75,9.75,9.625,1.1922539472579956,115300,0.0,
1997-11-26 00:00:00+00:00,9.75,9.75,9.6875,1.2077369689941406,68100,0.0,
1997-11-28 00:00:00+00:00,9.75,9.75,9.6875,1.199995517730713,12400,0.0,
1997-12-01 00:00:00+00:00,9.6875,9.8125,9.6875,1.2154793739318848,92800,0.0,
1997-12-02 00:00:00+00:00,9.75,9.8125,9.75,1.2077369689941406,91300,0.0,
1997-12-03 00:00:00+00:00,9.75,9.8125,9.75,1.2077369689941406,86800,0.0,
1997-12-04 00:00:00+00:00,9.8125,9.8125,9.75,1.2077369689941406,104700,0.0,
1997-12-05 00:00:00+00:00,9.75,9.75,9.625,1.199995517730713,213100,0.0,
1997-12-08 00:00:00+00:00,9.75,9.75,9.6875,1.199995517730713,204600,0.0,
1997-12-09 00:00:00+00:00,9.75,9.8125,9.6875,1.2154793739318848,94000,0.0,
1997-12-10 00:00:00+00:00,9.75,9.8125,9.75,1.2077369689941406,102900,0.0,
1997-12-11 00:00:00+00:00,9.75,9.8125,9.6875,1.2235107421875,150500,0.064,
1997-12-12 00:00:00+00:00,9.8125,9.8125,9.6875,1.215717315673828,115200,0.0,
1997-12-15 00:00:00+00:00,9.8125,9.8125,9.75,1.215717315673828,137800,0.0,
1997-12-16 00:00:00+00:00,9.8125,9.875,9.75,1.215717315673828,94800,0.0,
1997-12-17 00:00:00+00:00,9.75,9.875,9.75,1.2235107421875,141200,0.0,
1997-12-18 00:00:00+00:00,9.8125,9.875,9.75,1.2235107421875,75700,0.0,
1997-12-19 00:00:00+00:00,9.8125,9.875,9.8125,1.2235107421875,76300,0.0,
1997-12-22 00:00:00+00:00,9.8125,9.875,9.8125,1.2235107421875,103000,0.0,
1997-12-23 00:00:00+00:00,9.8125,9.875,9.8125,1.2235107421875,96000,0.0,
1997-12-24 00:00:00+00:00,9.8125,9.875,9.8125,1.2235107421875,37200,0.0,
1997-12-26 00:00:00+00:00,9.8125,9.875,9.8125,1.2235107421875,54800,0.0,
1997-12-29 00:00:00+00:00,9.8125,9.875,9.75,1.215717315673828,80800,0.0,
1997-12-30 00:00:00+00:00,9.75,9.8125,9.6875,1.2235107421875,176300,0.0,
1997-12-31 00:00:00+00:00,9.75,9.8125,9.6875,1.215717315673828,82700,0.0,
1998-01-02 00:00:00+00:00,9.8125,9.8125,9.75,1.2235107421875,90300,0.0,
1998-01-05 00:00:00+00:00,9.8125,9.9375,9.8125,1.2390981912612915,120600,0.0,
1998-01-06 00:00:00+00:00,9.875,9.9375,9.875,1.2313047647476196,77000,0.0,
1998-01-07 00:00:00+00:00,9.875,10.0,9.875,1.2313047647476196,117000,0.0,
1998-01-08 00:00:00+00:00,9.875,9.9375,9.875,1.2390981912612915,89000,0.0,
1998-01-09 00:00:00+00:00,9.9375,9.9375,9.875,1.2390981912612915,127500,0.0,
1998-01-12 00:00:00+00:00,9.9375,10.0,9.9375,1.2468903064727783,201600,0.0,
1998-01-13 00:00:00+00:00,9.9375,10.0,9.875,1.2470780611038208,94300,0.064,
1998-01-14 00:00:00+00:00,9.9375,10.0,9.875,1.2549216747283936,175300,0.0,
1998-01-15 00:00:00+00:00,9.9375,10.0,9.9375,1.2470780611038208,57600,0.0,
1998-01-16 00:00:00+00:00,9.9375,10.0,9.9375,1.2549216747283936,65200,0.0,
1998-01-20 00:00:00+00:00,10.0,10.0,9.9375,1.2470780611038208,70400,0.0,
1998-01-21 00:00:00+00:00,9.9375,10.0,9.875,1.239235758781433,114100,0.0,
1998-01-22 00:00:00+00:00,9.9375,10.0,9.875,1.2470780611038208,115900,0.0,
1998-01-23 00:00:00+00:00,9.9375,10.0,9.8125,1.23139226436615,96800,0.0,
1998-01-26 00:00:00+00:00,9.9375,9.9375,9.875,1.239235758781433,101500,0.0,
1998-01-27 00:00:00+00:00,9.875,9.9375,9.875,1.2470780611038208,124100,0.0,
1998-01-28 00:00:00+00:00,9.9375,9.9375,9.875,1.239235758781433,86900,0.0,
1998-01-29 00:00:00+00:00,9.9375,10.0,9.875,1.2470780611038208,98000,0.0,
1998-01-30 00:00:00+00:00,9.9375,10.0,9.9375,1.2549216747283936,52500,0.0,
1998-02-02 00:00:00+00:00,9.9375,10.0,9.9375,1.2470780611038208,126100,0.0,
1998-02-03 00:00:00+00:00,10.0,10.0,9.875,1.2549216747283936,122500,0.0,
