date,RXL_Open,RXL_High,RXL_Low,RXL_Close,RXL_Volume,RXL_Dividends,RXL_Stock Splits
2019-12-26 00:00:00+00:00,64.34500122070312,64.49500274658203,63.935001373291016,63.209171295166016,21400,0.0,
2019-12-27 00:00:00+00:00,64.38500213623047,64.38500213623047,64.08499908447266,63.27328872680664,12200,0.0,
2019-12-30 00:00:00+00:00,63.93999862670898,64.0,63.23500061035156,62.370792388916016,13000,0.0,
2019-12-31 00:00:00+00:00,63.18999862670898,63.6349983215332,62.970001220703125,62.76532745361328,12400,0.0,
2020-01-02 00:00:00+00:00,64.36499786376953,64.36499786376953,63.10499954223633,63.04643249511719,18200,0.0,
2020-01-03 00:00:00+00:00,62.85499954223633,63.380001068115234,62.775001525878906,62.055171966552734,12400,0.0,
2020-01-06 00:00:00+00:00,62.130001068115234,63.56999969482422,61.685001373291016,62.70121765136719,10400,0.0,
2020-01-07 00:00:00+00:00,62.875,63.47999954223633,62.875,62.48914337158203,4600,0.0,
2020-01-08 00:00:00+00:00,63.5099983215332,64.53500366210938,63.5099983215332,63.36699295043945,7200,0.0,
2020-01-09 00:00:00+00:00,64.3949966430664,65.04000091552734,64.3949966430664,63.86508941650391,8600,0.0,
2020-01-10 00:00:00+00:00,65.34500122070312,65.42500305175781,64.73999786376953,64.03276062011719,12200,0.0,
2020-01-13 00:00:00+00:00,65.31500244140625,65.31500244140625,63.98500061035156,63.37685775756836,56000,0.0,
2020-01-14 00:00:00+00:00,64.13999938964844,65.22000122070312,63.77999877929688,64.32373809814453,17400,0.0,
2020-01-15 00:00:00+00:00,65.05500030517578,66.55000305175781,65.05500030517578,65.28046417236328,19200,0.0,
2020-01-16 00:00:00+00:00,66.78500366210938,66.94000244140625,66.375,66.02021789550781,15200,0.0,
2020-01-17 00:00:00+00:00,67.0,67.02999877929688,66.7699966430664,65.91172790527344,11400,0.0,
2020-01-21 00:00:00+00:00,66.6449966430664,67.15499877929688,66.6449966430664,65.98570251464844,7400,0.0,
2020-01-22 00:00:00+00:00,67.30000305175781,67.44999694824219,66.96499633789062,66.32598876953125,22400,0.0,
2020-01-23 00:00:00+00:00,66.9000015258789,66.9000015258789,65.96499633789062,65.46294403076172,15600,0.0,
2020-01-24 00:00:00+00:00,66.37000274658203,66.37000274658203,63.875,63.199310302734375,119400,0.0,
2020-01-27 00:00:00+00:00,61.775001525878906,63.56499862670898,61.775001525878906,62.31654739379883,34200,0.0,
2020-01-28 00:00:00+00:00,63.85499954223633,64.1449966430664,63.73500061035156,62.947792053222656,12400,0.0,
2020-01-29 00:00:00+00:00,64.11499786376953,64.25,63.53499984741211,62.67655563354492,7400,0.0,
2020-01-30 00:00:00+00:00,62.40999984741211,62.56999969482422,61.52999877929688,61.714881896972656,18000,0.0,
2020-01-31 00:00:00+00:00,61.57500076293945,61.6150016784668,59.7599983215332,59.39699172973633,38600,0.0,
2020-02-03 00:00:00+00:00,61.209999084472656,62.04999923706055,61.025001525878906,60.457305908203125,47400,0.0,
2020-02-04 00:00:00+00:00,62.93999862670898,63.88999938964844,62.93999862670898,62.499019622802734,46200,0.0,
2020-02-05 00:00:00+00:00,64.20999908447266,66.125,64.20999908447266,64.76758575439453,31800,0.0,
2020-02-06 00:00:00+00:00,66.23999786376953,66.23999786376953,65.28500366210938,64.94019317626953,17000,0.0,
2020-02-07 00:00:00+00:00,65.53500366210938,65.61499786376953,64.56500244140625,63.87001800537109,15800,0.0,
2020-02-10 00:00:00+00:00,64.4749984741211,65.44499969482422,64.4749984741211,64.55059051513672,14000,0.0,
2020-02-11 00:00:00+00:00,65.91999816894531,66.41999816894531,65.87999725341797,65.4580078125,13000,0.0,
2020-02-12 00:00:00+00:00,66.91999816894531,66.97000122070312,66.06999969482422,65.68485260009766,10800,0.0,
2020-02-13 00:00:00+00:00,66.50499725341797,66.53500366210938,65.79499816894531,65.08321380615234,19400,0.0,
2020-02-14 00:00:00+00:00,65.88500213623047,66.27999877929688,65.78500366210938,65.37418365478516,9200,0.0,
2020-02-18 00:00:00+00:00,66.40499877929688,66.40499877929688,65.45999908447266,64.95990753173828,19400,0.0,
2020-02-19 00:00:00+00:00,66.4000015258789,66.6449966430664,66.4000015258789,65.65528106689453,14000,0.0,
2020-02-20 00:00:00+00:00,66.37000274658203,66.37000274658203,64.53500366210938,64.83169555664062,11400,0.0,
2020-02-21 00:00:00+00:00,64.80500030517578,65.68000030517578,64.80500030517578,64.69853973388672,4400,0.0,
2020-02-24 00:00:00+00:00,62.380001068115234,62.79999923706055,61.09000015258789,60.69402694702149,44200,0.0,
2020-02-25 00:00:00+00:00,62.22999954223633,62.22999954223633,57.400001525878906,56.99033737182617,54200,0.0,
2020-02-26 00:00:00+00:00,58.125,59.209999084472656,57.38999938964844,56.83745956420898,18200,0.0,
2020-02-27 00:00:00+00:00,56.34000015258789,57.869998931884766,54.0,53.262001037597656,39400,0.0,
2020-02-28 00:00:00+00:00,50.1349983215332,52.3849983215332,49.400001525878906,51.6690788269043,72800,0.0,
2020-03-02 00:00:00+00:00,52.61000061035156,57.0099983215332,51.994998931884766,56.230865478515625,176400,0.0,
2020-03-03 00:00:00+00:00,57.130001068115234,58.57500076293945,53.07500076293945,53.488861083984375,43400,0.0,
2020-03-04 00:00:00+00:00,57.82500076293945,60.505001068115234,57.25,59.58439636230469,50000,0.0,
2020-03-05 00:00:00+00:00,58.39500045776367,59.47999954223633,56.470001220703125,56.9558219909668,20800,0.0,
2020-03-06 00:00:00+00:00,55.0,57.32500076293945,54.255001068115234,56.47251510620117,26600,0.0,
2020-03-09 00:00:00+00:00,51.52999877929688,52.505001068115234,48.39500045776367,50.89973449707031,28800,0.0,
2020-03-10 00:00:00+00:00,53.91999816894531,54.244998931884766,49.665000915527344,53.50365829467773,23400,0.0,
2020-03-11 00:00:00+00:00,51.994998931884766,52.28499984741211,48.7400016784668,49.60270690917969,26400,0.0,
2020-03-12 00:00:00+00:00,41.19499969482422,47.310001373291016,41.19499969482422,41.810672760009766,105400,0.0,
2020-03-13 00:00:00+00:00,46.17499923706055,47.54499816894531,41.5,46.89521789550781,41200,0.0,
2020-03-16 00:00:00+00:00,38.13999938964844,43.415000915527344,35.55500030517578,37.71245956420898,38000,0.0,
2020-03-17 00:00:00+00:00,39.70500183105469,43.5,38.9900016784668,41.54928970336914,80200,0.0,
2020-03-18 00:00:00+00:00,37.31999969482422,41.494998931884766,36.470001220703125,38.9897575378418,35400,0.0,
2020-03-19 00:00:00+00:00,38.93999862670898,40.29499816894531,37.845001220703125,38.63960647583008,30200,0.0,
2020-03-20 00:00:00+00:00,40.095001220703125,40.150001525878906,35.69499969482422,35.23182678222656,40200,0.0,
2020-03-23 00:00:00+00:00,35.279998779296875,35.279998779296875,31.725000381469727,32.49968719482422,43600,0.0,
2020-03-24 00:00:00+00:00,35.11000061035156,37.3650016784668,34.90999984741211,36.854339599609375,28000,0.0,
2020-03-25 00:00:00+00:00,37.42499923706055,40.744998931884766,36.72499847412109,38.30870819091797,17600,0.0765,
2020-03-26 00:00:00+00:00,41.6150016784668,43.775001525878906,41.6150016784668,43.265323638916016,14600,0.0,
2020-03-27 00:00:00+00:00,41.584999084472656,43.4900016784668,41.2599983215332,41.28366470336914,18200,0.0,
2020-03-30 00:00:00+00:00,42.69499969482422,45.73500061035156,42.69499969482422,45.2025032043457,29800,0.0,
2020-03-31 00:00:00+00:00,45.94499969482422,46.1150016784668,44.400001525878906,44.82198715209961,45600,0.0,
2020-04-01 00:00:00+00:00,42.54499816894531,42.54499816894531,41.310001373291016,41.18483352661133,9600,0.0,
2020-04-02 00:00:00+00:00,40.959999084472656,44.025001525878906,40.959999084472656,43.51241302490234,11400,0.0,
2020-04-03 00:00:00+00:00,43.790000915527344,44.01499938964844,42.25,42.62288665771485,12200,0.0,
2020-04-06 00:00:00+00:00,45.81999969482422,48.13999938964844,45.630001068115234,47.139686584472656,23000,0.0,
2020-04-07 00:00:00+00:00,50.275001525878906,50.275001525878906,47.05500030517578,46.50713348388672,28800,0.0,
2020-04-08 00:00:00+00:00,47.26499938964844,50.95500183105469,46.76499938964844,50.26289749145508,31800,0.0,
2020-04-09 00:00:00+00:00,51.64500045776367,51.75,50.65499877929688,50.66316986083984,20400,0.0,
2020-04-13 00:00:00+00:00,51.06499862670898,51.08000183105469,49.220001220703125,49.7143440246582,16400,0.0,
2020-04-14 00:00:00+00:00,52.5,54.005001068115234,52.5,53.213138580322266,240800,0.0,
2020-04-15 00:00:00+00:00,52.76499938964844,53.869998931884766,51.9900016784668,52.68930816650391,19800,0.0,
2020-04-16 00:00:00+00:00,54.25,55.96500015258789,54.18999862670898,55.24420547485352,18200,0.0,
2020-04-17 00:00:00+00:00,58.845001220703125,58.845001220703125,56.64500045776367,57.46306991577149,48200,0.0,
2020-04-20 00:00:00+00:00,56.63999938964844,59.03499984741211,56.63999938964844,56.959014892578125,246800,0.0,
2020-04-21 00:00:00+00:00,55.0,56.04499816894531,53.790000915527344,53.35645294189453,19200,0.0,
2020-04-22 00:00:00+00:00,55.81999969482422,56.125,55.0,55.21456146240234,34000,0.0,
2020-04-23 00:00:00+00:00,57.220001220703125,57.90999984741211,56.18999862670898,55.5555419921875,14800,0.0,
2020-04-24 00:00:00+00:00,57.15499877929688,58.09000015258789,56.56499862670898,57.28516387939453,16000,0.0,
2020-04-27 00:00:00+00:00,59.130001068115234,59.79999923706055,58.790000915527344,58.80723571777344,17800,0.0,
2020-04-28 00:00:00+00:00,60.16999816894531,60.16999816894531,56.79999923706055,56.178199768066406,16200,0.0,
2020-04-29 00:00:00+00:00,58.52999877929688,58.52999877929688,57.28499984741211,57.21104431152344,16000,0.0,
2020-04-30 00:00:00+00:00,57.09999847412109,57.869998931884766,56.845001220703125,56.65261459350586,22800,0.0,
2020-05-01 00:00:00+00:00,54.89500045776367,55.34999847412109,54.125,53.9692268371582,13000,0.0,
2020-05-04 00:00:00+00:00,54.45000076293945,55.33000183105469,54.15999984741211,54.49800109863281,7400,0.0,
2020-05-05 00:00:00+00:00,56.6150016784668,58.32500076293945,56.6150016784668,56.8947639465332,8600,0.0,
2020-05-06 00:00:00+00:00,58.275001525878906,58.29499816894531,56.81999969482422,56.15843963623047,34600,0.0,
2020-05-07 00:00:00+00:00,57.43000030517578,57.595001220703125,56.69499969482422,56.0349006652832,12400,0.0,
2020-05-08 00:00:00+00:00,58.32500076293945,58.32500076293945,57.23500061035156,56.70203399658203,16000,0.0,
2020-05-11 00:00:00+00:00,56.47999954223633,59.80500030517578,56.47999954223633,59.04444122314453,16000,0.0,
2020-05-12 00:00:00+00:00,60.34000015258789,60.34000015258789,58.03499984741211,57.364234924316406,9400,0.0,
2020-05-13 00:00:00+00:00,57.869998931884766,58.20000076293945,55.5,55.67414093017578,11200,0.0,
2020-05-14 00:00:00+00:00,55.03499984741211,57.3849983215332,55.03499984741211,56.657562255859375,9600,0.0,
2020-05-15 00:00:00+00:00,57.43999862670898,58.56499862670898,57.43999862670898,57.88312149047852,5800,0.0,
2020-05-18 00:00:00+00:00,60.27000045776367,61.0,59.86000061035156,59.16305160522461,12400,0.0,
2020-05-19 00:00:00+00:00,59.64500045776367,59.64500045776367,58.435001373291016,57.7645149230957,8200,0.0,
2020-05-20 00:00:00+00:00,59.02999877929688,59.5,58.33000183105469,57.94242477416992,16600,0.0,
2020-05-21 00:00:00+00:00,58.72999954223633,58.72999954223633,57.16999816894531,56.86017608642578,6600,0.0,
2020-05-22 00:00:00+00:00,57.244998931884766,57.82500076293945,57.244998931884766,57.1418571472168,7600,0.0,
2020-05-26 00:00:00+00:00,60.0,60.0,57.459999084472656,56.8453483581543,7200,0.0,
2020-05-27 00:00:00+00:00,58.130001068115234,58.505001068115234,55.98500061035156,57.82381820678711,12200,0.0,
2020-05-28 00:00:00+00:00,59.68000030517578,61.21500015258789,59.68000030517578,59.44472885131836,19400,0.0,
2020-05-29 00:00:00+00:00,60.18999862670898,61.6150016784668,58.95000076293945,60.89761734008789,15800,0.0,
2020-06-01 00:00:00+00:00,60.165000915527344,60.70000076293945,59.720001220703125,59.6176872253418,52400,0.0,
2020-06-02 00:00:00+00:00,60.75,60.95500183105469,59.915000915527344,60.24529647827149,6800,0.0,
2020-06-03 00:00:00+00:00,61.22499847412109,61.48500061035156,60.28499984741211,60.02291870117188,32400,0.0,
2020-06-04 00:00:00+00:00,60.209999084472656,60.625,58.880001068115234,58.78747177124024,32400,0.0,
2020-06-05 00:00:00+00:00,60.85499954223633,62.23500061035156,60.85499954223633,60.660404205322266,8600,0.0,
2020-06-08 00:00:00+00:00,61.45000076293945,62.18000030517578,61.11000061035156,61.3670768737793,10800,0.0,
2020-06-09 00:00:00+00:00,61.78499984741211,62.375,61.03499984741211,60.32436752319336,7800,0.0,
2020-06-10 00:00:00+00:00,61.66999816894531,61.69499969482422,60.775001525878906,60.403438568115234,6400,0.0,
2020-06-11 00:00:00+00:00,59.3650016784668,59.3650016784668,54.040000915527344,53.47010803222656,27600,0.0,
2020-06-12 00:00:00+00:00,55.9900016784668,56.55500030517578,53.35499954223633,54.36457443237305,22000,0.0,
2020-06-15 00:00:00+00:00,53.220001220703125,55.630001068115234,52.75,54.48811721801758,14200,0.0,
2020-06-16 00:00:00+00:00,57.45500183105469,58.34000015258789,56.209999084472656,56.93429946899414,14800,0.0,
2020-06-17 00:00:00+00:00,58.08000183105469,58.415000915527344,57.70500183105469,57.20115661621094,4600,0.0,
2020-06-18 00:00:00+00:00,57.584999084472656,57.720001220703125,57.20000076293945,56.84040069580078,15000,0.0,
2020-06-19 00:00:00+00:00,58.73500061035156,59.1349983215332,58.095001220703125,58.39706802368164,4200,0.0,
2020-06-22 00:00:00+00:00,58.09999847412109,58.64500045776367,57.4900016784668,57.77934265136719,14200,0.0,
2020-06-23 00:00:00+00:00,59.20000076293945,59.73500061035156,58.8650016784668,58.31305694580078,6800,0.0,
2020-06-24 00:00:00+00:00,58.02000045776367,58.02000045776367,55.59999847412109,55.24420547485352,14800,0.0,
2020-06-25 00:00:00+00:00,55.47499847412109,57.005001068115234,55.02000045776367,56.34128189086914,5400,0.0,
2020-06-26 00:00:00+00:00,56.540000915527344,56.540000915527344,55.459999084472656,54.918060302734375,5600,0.0,
2020-06-29 00:00:00+00:00,56.400001525878906,56.65999984741211,56.20500183105469,55.55060958862305,2200,0.0,
2020-06-30 00:00:00+00:00,56.52999877929688,58.95500183105469,56.52000045776367,57.991844177246094,5000,0.0,
2020-07-01 00:00:00+00:00,58.84999847412109,59.85499954223633,58.400001525878906,58.698516845703125,11600,0.0,
2020-07-02 00:00:00+00:00,60.86000061035156,60.86000061035156,60.06499862670898,59.49414443969727,5200,0.0,
2020-07-06 00:00:00+00:00,61.29999923706055,62.1349983215332,61.2599983215332,60.71971893310547,7200,0.0,
2020-07-07 00:00:00+00:00,60.96500015258789,61.97499847412109,60.53499984741211,59.83018493652344,11000,0.0,
2020-07-08 00:00:00+00:00,60.625,61.2599983215332,60.0099983215332,59.96360397338867,10600,0.0,
2020-07-09 00:00:00+00:00,61.0,61.0,58.43000030517578,59.1877555847168,11400,0.0,
2020-07-10 00:00:00+00:00,59.6349983215332,59.6349983215332,58.92499923706055,58.83195114135742,5400,0.0,
2020-07-13 00:00:00+00:00,60.18000030517578,62.15499877929688,59.77000045776367,59.09880447387695,19200,0.0,
2020-07-14 00:00:00+00:00,59.54499816894531,62.380001068115234,59.54499816894531,61.55486679077149,19200,0.0,
2020-07-15 00:00:00+00:00,63.040000915527344,64.17500305175781,63.040000915527344,63.35367965698242,15200,0.0,
2020-07-16 00:00:00+00:00,63.63999938964844,63.775001525878906,62.97999954223633,63.03246307373047,6600,0.0,
2020-07-17 00:00:00+00:00,65.21499633789062,65.88500213623047,65.21499633789062,64.97952270507812,11400,0.0,
2020-07-20 00:00:00+00:00,65.75,65.9800033569336,65.55000305175781,64.9053955078125,8600,0.0,
2020-07-21 00:00:00+00:00,66.125,66.125,65.2750015258789,64.58419036865234,8000,0.0,
2020-07-22 00:00:00+00:00,65.6449966430664,66.45999908447266,65.31500244140625,65.68618774414062,4000,0.0,
2020-07-23 00:00:00+00:00,66.9749984741211,67.31999969482422,65.43000030517578,64.90045166015625,7600,0.0,
2020-07-24 00:00:00+00:00,64.55999755859375,64.55999755859375,64.125,63.37838363647461,2200,0.0,
2020-07-27 00:00:00+00:00,65.2300033569336,65.23999786376953,65.13999938964844,64.48040008544922,2000,0.0,
2020-07-28 00:00:00+00:00,65.2249984741211,65.83000183105469,64.94499969482422,64.1888427734375,5400,0.0,
2020-07-29 00:00:00+00:00,65.53500366210938,66.63999938964844,65.53500366210938,65.34520721435547,3800,0.0,
2020-07-30 00:00:00+00:00,65.04000091552734,65.6500015258789,64.43000030517578,64.74725341796875,16000,0.0,
2020-07-31 00:00:00+00:00,65.30000305175781,65.40499877929688,63.34999847412109,63.679832458496094,12600,0.0,
2020-08-03 00:00:00+00:00,65.08499908447266,66.2750015258789,65.08499908447266,65.36991882324219,8200,0.0,
2020-08-04 00:00:00+00:00,65.04499816894531,65.4000015258789,65.04499816894531,64.63854217529297,2400,0.0,
2020-08-05 00:00:00+00:00,66.0,66.25,65.8949966430664,65.39958190917969,8400,0.0,
2020-08-06 00:00:00+00:00,66.43000030517578,66.43000030517578,64.43000030517578,64.64842987060547,13200,0.0,
2020-08-07 00:00:00+00:00,65.66000366210938,65.69999694824219,65.0999984741211,64.93505859375,3400,0.0,
2020-08-10 00:00:00+00:00,65.13999938964844,65.28500366210938,64.81500244140625,64.44084930419922,4000,0.0,
2020-08-11 00:00:00+00:00,65.04499816894531,65.43000030517578,64.07499694824219,63.35863494873047,5400,0.0,
2020-08-12 00:00:00+00:00,64.66000366210938,66.62000274658203,64.66000366210938,65.61701965332031,3400,0.0,
2020-08-13 00:00:00+00:00,66.45999908447266,66.45999908447266,65.6500015258789,65.44404602050781,3600,0.0,
2020-08-14 00:00:00+00:00,66.33999633789062,66.33999633789062,65.79000091552734,65.02400207519531,3400,0.0,
2020-08-17 00:00:00+00:00,66.76000213623047,67.25,66.76000213623047,66.05683898925781,4000,0.0,
2020-08-18 00:00:00+00:00,67.0,67.0,66.22000122070312,65.81961822509766,3800,0.0,
2020-08-19 00:00:00+00:00,66.66999816894531,66.81999969482422,65.95500183105469,65.18707275390625,4600,0.0,
2020-08-20 00:00:00+00:00,65.53500366210938,65.7750015258789,65.46499633789062,64.88563537597656,4000,0.0,
2020-08-21 00:00:00+00:00,65.5,65.75,65.0,64.9646987915039,2000,0.0,
2020-08-24 00:00:00+00:00,65.91500091552734,65.91500091552734,64.5,64.13941955566406,7200,0.0,
2020-08-25 00:00:00+00:00,65.11499786376953,65.83499908447266,65.11499786376953,65.05857849121094,5200,0.0,
2020-08-26 00:00:00+00:00,65.51000213623047,65.83000183105469,64.55000305175781,64.99435424804688,34800,0.0,
2020-08-27 00:00:00+00:00,65.33999633789062,67.2699966430664,65.33999633789062,66.03706359863281,8600,0.0,
2020-08-28 00:00:00+00:00,66.88999938964844,66.96499633789062,66.18499755859375,66.18531036376953,3000,0.0,
2020-08-31 00:00:00+00:00,67.05000305175781,67.92500305175781,67.05000305175781,67.01060485839844,8000,0.0,
2020-09-01 00:00:00+00:00,67.7300033569336,67.7300033569336,65.58999633789062,65.28591918945312,5600,0.0,
2020-09-02 00:00:00+00:00,66.72000122070312,69.05500030517578,66.72000122070312,68.10768127441406,5600,0.0,
2020-09-03 00:00:00+00:00,67.54499816894531,67.54499816894531,64.62000274658203,64.19873046875,14200,0.0,
2020-09-04 00:00:00+00:00,65.61000061035156,65.61000061035156,62.5,63.28448867797852,10200,0.0,
2020-09-08 00:00:00+00:00,63.45500183105469,63.45500183105469,61.73500061035156,61.14964294433594,8800,0.0,
2020-09-09 00:00:00+00:00,63.435001373291016,64.9749984741211,63.435001373291016,63.294376373291016,4800,0.0,
2020-09-10 00:00:00+00:00,64.13500213623047,64.13500213623047,62.07500076293945,61.50545120239258,3000,0.0,
2020-09-11 00:00:00+00:00,62.84999847412109,63.0,62.47999954223633,61.752532958984375,4400,0.0,
2020-09-14 00:00:00+00:00,64.05500030517578,65.375,64.05500030517578,64.24813842773438,4000,0.0,
2020-09-15 00:00:00+00:00,65.75,65.93000030517578,65.08999633789062,64.33213806152344,1400,0.0,
2020-09-16 00:00:00+00:00,65.75,65.76000213623047,64.95999908447266,64.20365905761719,2000,0.0,
2020-09-17 00:00:00+00:00,64.06500244140625,64.4749984741211,63.95500183105469,63.689720153808594,3600,0.0,
2020-09-18 00:00:00+00:00,64.62999725341797,64.62999725341797,63.34999847412109,63.813270568847656,2600,0.0,
2020-09-21 00:00:00+00:00,60.5,61.89500045776367,60.43000030517578,61.174354553222656,35600,0.0,
2020-09-22 00:00:00+00:00,62.09999847412109,62.09999847412109,61.46500015258789,61.23859024047852,4600,0.0,
2020-09-23 00:00:00+00:00,61.84000015258789,61.84000015258789,60.5099983215332,59.83512115478516,2600,0.0,
2020-09-24 00:00:00+00:00,59.68000030517578,60.345001220703125,59.310001373291016,59.2569465637207,5000,0.0,
2020-09-25 00:00:00+00:00,59.790000915527344,62.04999923706055,59.68000030517578,61.32260894775391,8600,0.0,
2020-09-28 00:00:00+00:00,63.369998931884766,63.625,62.915000915527344,62.29613494873047,7400,0.0,
2020-09-29 00:00:00+00:00,63.040000915527344,63.8650016784668,62.78499984741211,62.37520217895508,2000,0.0,
2020-09-30 00:00:00+00:00,63.255001068115234,65.83499908447266,63.255001068115234,64.59901428222656,5800,0.0,
2020-10-01 00:00:00+00:00,66.0,66.0,64.54499816894531,63.793495178222656,2400,0.0,
2020-10-02 00:00:00+00:00,62.89500045776367,63.845001220703125,62.89500045776367,62.78537368774414,800,0.0,
2020-10-05 00:00:00+00:00,64.33499908447266,66.16999816894531,64.33499908447266,65.39958190917969,2200,0.0,
2020-10-06 00:00:00+00:00,66.05999755859375,66.1449966430664,64.61000061035156,63.86762619018555,4400,0.0,
2020-10-07 00:00:00+00:00,66.83999633789062,67.30999755859375,66.83999633789062,66.33356475830078,3400,0.0,
2020-10-08 00:00:00+00:00,67.62999725341797,67.87000274658203,67.6050033569336,66.99082946777344,3800,0.0,
2020-10-09 00:00:00+00:00,68.63999938964844,69.17500305175781,68.63999938964844,68.0434341430664,7200,0.0,
2020-10-12 00:00:00+00:00,69.94499969482422,70.30999755859375,69.38999938964844,69.15038299560547,22600,0.0,
2020-10-13 00:00:00+00:00,69.58499908447266,69.69999694824219,69.00499725341797,68.43382263183594,6800,0.0,
2020-10-14 00:00:00+00:00,69.56999969482422,69.56999969482422,68.22000122070312,67.42569732666016,10600,0.0,
2020-10-15 00:00:00+00:00,66.95999908447266,67.13500213623047,66.95999908447266,66.35334777832031,2800,0.0,
2020-10-16 00:00:00+00:00,67.55000305175781,69.36000061035156,67.55000305175781,67.68268585205078,5200,0.0,
2020-10-19 00:00:00+00:00,69.0250015258789,69.0250015258789,65.9749984741211,65.2414321899414,3200,0.0,
2020-10-20 00:00:00+00:00,66.70999908447266,67.31500244140625,66.43499755859375,65.66149139404297,3000,0.0,
2020-10-21 00:00:00+00:00,66.76000213623047,66.76000213623047,65.66999816894531,64.9053955078125,1400,0.0,
2020-10-22 00:00:00+00:00,65.92500305175781,67.56500244140625,65.92500305175781,66.77832794189453,2200,0.0,
2020-10-23 00:00:00+00:00,68.17500305175781,68.17500305175781,67.51000213623047,67.14402770996094,5000,0.0,
2020-10-26 00:00:00+00:00,66.70999908447266,66.9749984741211,66.0,65.5725326538086,68200,0.0,
2020-10-27 00:00:00+00:00,66.41500091552734,66.5999984741211,65.80999755859375,65.05365753173828,5000,0.0,
2020-10-28 00:00:00+00:00,64.41000366210938,64.41000366210938,61.66999816894531,60.95196914672852,5200,0.0,
2020-10-29 00:00:00+00:00,61.86000061035156,62.17499923706055,60.02000045776367,60.46767425537109,6200,0.0,
2020-10-30 00:00:00+00:00,60.93999862670898,60.93999862670898,59.625,59.29153060913086,5200,0.0,
2020-11-02 00:00:00+00:00,61.6150016784668,62.48500061035156,61.54499816894531,61.490631103515625,2200,0.0,
2020-11-03 00:00:00+00:00,64.45500183105469,64.66500091552734,64.2300033569336,63.48710250854492,3600,0.0,
2020-11-04 00:00:00+00:00,67.68499755859375,71.75,67.68499755859375,69.1405029296875,13200,0.0,
2020-11-05 00:00:00+00:00,72.00499725341797,72.05999755859375,70.2249984741211,69.6841049194336,12200,0.0,
2020-11-06 00:00:00+00:00,70.44499969482422,70.91000366210938,69.95500183105469,69.43701934814453,6800,0.0,
2020-11-09 00:00:00+00:00,74.67500305175781,74.67500305175781,71.34500122070312,70.51433563232422,15400,0.0,
2020-11-10 00:00:00+00:00,70.25499725341797,71.68499755859375,70.25499725341797,70.55880737304688,12600,0.0,
2020-11-11 00:00:00+00:00,72.88999938964844,72.88999938964844,71.375,70.67739868164062,10600,0.0,
2020-11-12 00:00:00+00:00,71.5999984741211,71.77999877929688,70.3550033569336,70.06956481933594,3400,0.0,
2020-11-13 00:00:00+00:00,72.1050033569336,73.26000213623047,72.0999984741211,72.00674438476562,7600,0.0,
2020-11-16 00:00:00+00:00,73.2300033569336,73.2300033569336,72.13500213623047,71.33467102050781,10000,0.0,
2020-11-17 00:00:00+00:00,72.27999877929688,72.27999877929688,71.61499786376953,70.78118133544922,3400,0.0,
2020-11-18 00:00:00+00:00,71.61000061035156,71.61000061035156,69.09500122070312,68.29051971435547,5800,0.0,
2020-11-19 00:00:00+00:00,69.52999877929688,69.52999877929688,68.375,68.21145629882812,5400,0.0,
2020-11-20 00:00:00+00:00,69.1500015258789,69.41000366210938,68.93000030517578,68.12743377685547,2600,0.0,
2020-11-23 00:00:00+00:00,69.25,69.3949966430664,68.1500015258789,67.71726989746094,3800,0.0,
2020-11-24 00:00:00+00:00,69.0,69.45500183105469,68.76000213623047,67.95943450927734,9800,0.0,
2020-11-25 00:00:00+00:00,68.2249984741211,68.2249984741211,68.2249984741211,67.43064880371094,0,0.0,
2020-11-27 00:00:00+00:00,69.67500305175781,70.0,69.67500305175781,69.12073516845703,1600,0.0,
2020-11-30 00:00:00+00:00,69.86000061035156,70.44000244140625,69.86000061035156,69.61986541748047,4000,0.0,
2020-12-01 00:00:00+00:00,71.72000122070312,73.12999725341797,71.50499725341797,70.67244720458984,12400,0.0,
2020-12-02 00:00:00+00:00,71.30999755859375,72.63500213623047,71.30999755859375,71.60152435302734,8800,0.0,
2020-12-03 00:00:00+00:00,72.25499725341797,72.25499725341797,72.25,71.4087905883789,1200,0.0,
2020-12-04 00:00:00+00:00,72.70999908447266,74.03500366210938,72.70999908447266,73.17300415039062,5000,0.0,
2020-12-07 00:00:00+00:00,74.2750015258789,74.2750015258789,72.94499969482422,72.40702819824219,5400,0.0,
2020-12-08 00:00:00+00:00,73.24500274658203,74.41999816894531,73.24500274658203,73.55352783203125,4600,0.0,
2020-12-09 00:00:00+00:00,73.73999786376953,73.86499786376953,73.25,72.98522186279297,3800,0.0,
2020-12-10 00:00:00+00:00,73.87000274658203,73.87000274658203,73.87000274658203,73.00992584228516,600,0.0,
2020-12-11 00:00:00+00:00,73.36000061035156,73.36000061035156,72.5,72.27360534667969,3000,0.0,
2020-12-14 00:00:00+00:00,74.93000030517578,74.93000030517578,72.4800033569336,71.65587615966797,5400,0.0,
2020-12-15 00:00:00+00:00,73.6449966430664,74.0250015258789,73.6449966430664,72.87155151367188,1600,0.0,
2020-12-16 00:00:00+00:00,73.05999755859375,74.08999633789062,73.05999755859375,72.43668365478516,2600,0.0,
2020-12-17 00:00:00+00:00,74.0,74.88500213623047,74.0,74.01311492919922,4400,0.0,
2020-12-18 00:00:00+00:00,75.44999694824219,75.44999694824219,73.86000061035156,74.17124938964844,3200,0.0,
